,dates,jap0240-0000,jap0240-0001,jap0240-0002,jap0240-0003,jap0240-0004
29,1987-11-20 00:50:34+00:00,161.28300016491005,141.9408110215696,144.19260457353414,,149.61665517195706
30,1988-03-11 00:52:17+00:00,150.62230528615743,152.33593706979352,154.4625294423718,159.6683326525536,158.0421701372295
31,1988-04-05 00:46:18+00:00,155.79404157290708,149.7118010711518,151.97522014422594,154.37993633821122,155.19193522715227
32,1988-11-15 00:46:49+00:00,,,144.91860964338179,,147.24038396286667
33,1988-11-22 00:53:00+00:00,162.32409724363038,163.08618119074015,167.12440567427794,,155.31710403458575
34,1988-12-08 00:52:51+00:00,169.64391213599345,169.05952937638915,166.65521344097533,,154.18929496099292
35,1988-12-17 00:46:33+00:00,182.00528987347633,173.73151480728922,166.80663580478625,164.46576815080792,156.34409095998944
36,1989-03-07 00:45:50+00:00,173.56308585568513,171.26197449568048,169.21294894521375,168.81518201079416,163.18996390527582
37,1989-03-23 00:45:09+00:00,154.63103443286408,149.03435504637218,151.60708227189255,152.9293603256183,150.7194394252457
38,1989-03-30 00:51:22+00:00,154.91925694854982,152.33266896583865,153.34788148296764,153.592312070625,148.34345990400914
39,1989-08-21 00:48:58+00:00,159.30696493307303,158.85427078596916,161.88889898760416,164.4350052153074,154.997982552145
40,1989-08-30 00:42:37+00:00,165.4369059711001,152.35663252094946,150.2781967821878,154.1156872542974,149.78187376720547
41,1989-11-02 00:40:56+00:00,173.04584685345472,162.24014155966694,154.4143810166609,150.9794205281608,145.54780049944742
42,1989-11-18 00:40:18+00:00,168.31464412320935,161.37511408795348,154.5144561773446,154.38419455112887,144.86073512063382
43,1989-12-11 00:45:59+00:00,163.7293122537447,159.67272521808226,159.63279773974028,,151.1706598982261
44,1990-01-05 00:38:57+00:00,,,,,
45,1990-02-13 00:43:58+00:00,156.51382292751148,154.8663494917639,153.03975522826897,154.50613694012895,151.01064865998399
46,1990-02-22 00:37:31+00:00,172.01568338408188,162.24649178657296,155.93142490178326,158.87939738566277,156.40026249625163
47,1990-05-29 00:36:24+00:00,160.12941321806363,156.20422654514604,156.7965584805194,156.83174121607146,153.44308789303219
48,1990-08-17 00:36:11+00:00,163.97944219083521,159.54749894424964,147.02780017636815,148.93705802358255,149.5094535194434
49,1990-08-24 00:42:18+00:00,146.43987186217942,140.70564998208124,135.1921230589848,133.38658489635986,138.3496429195823
50,1990-09-18 00:36:02+00:00,156.59403921001294,145.6084509086416,143.21991425399725,142.94594613792702,144.30498533064574
51,1990-10-11 00:42:00+00:00,161.59680066222603,145.23696654088377,144.01313151378463,140.03851569413,145.08813544008078
52,1990-10-20 00:35:45+00:00,170.4419040883863,161.10774845138843,157.48614050016832,152.7521423355885,158.63679859254273
53,1990-11-05 00:35:40+00:00,143.0868609601965,142.1553288240476,143.97087521131743,143.1270625853376,139.3802049910773
54,1990-11-12 00:41:54+00:00,170.88040101973792,164.61625996785875,157.61972083416273,154.55393303187356,141.13220250719056
55,1990-12-07 00:35:28+00:00,167.55587165378873,154.1298458200506,145.70744781057306,145.46849150867806,143.1192612495435
56,1990-12-30 00:42:10+00:00,170.12947701461223,162.34063154847823,155.42050861057623,159.8478258732702,161.86838500767215
57,1991-01-08 00:36:14+00:00,,,,190.17098628890298,160.97990142809834
58,1991-02-16 00:43:15+00:00,139.90622404251434,138.46089958829828,138.30799023215764,138.87400270550438,138.75423300797334
59,1991-02-25 00:37:14+00:00,,157.7429057188796,149.70451137977412,150.39366948431314,153.2480948117316
60,1991-03-04 00:43:31+00:00,161.5936485747538,145.3540474466107,145.51544825701373,143.96825377031573,150.05570267762369
61,1991-03-13 00:37:33+00:00,157.54880544415855,145.57440676632785,143.08354745464047,143.44689075373083,149.3418654387733
62,1991-03-20 00:43:54+00:00,141.70148714683552,130.9070073013492,128.831413056237,133.45972997535713,141.33764969660177
63,1991-04-30 00:38:24+00:00,158.0304696350606,152.60445626743575,147.24924117848352,152.06493055492555,158.59320402078066
64,1991-06-08 00:45:12+00:00,,,,,
65,1991-07-26 00:45:51+00:00,,,,,
66,1991-08-11 00:45:55+00:00,147.8486307122613,148.3323341452608,145.19526400215958,154.23477422222246,153.27066638991
67,1991-09-28 00:46:20+00:00,127.46923794464331,129.38119840309838,126.42600086810839,130.51087887548954,127.15603760728442
68,1991-10-23 00:40:21+00:00,172.8590202799346,156.27790539379174,154.4253684550993,158.24104103939626,162.0892863934754
69,1991-11-15 00:46:36+00:00,179.0860217664084,164.34040989481173,166.08797134179923,165.4744815172569,171.6589295470732
70,1992-01-18 00:46:39+00:00,162.63029041686704,156.90770069266512,154.954376278469,165.54120894474488,174.52843291961855
71,1992-02-12 00:40:21+00:00,159.59624968627725,142.73204340491492,137.51359502566962,139.58149268898143,149.47167284449765
72,1992-08-06 00:38:57+00:00,138.87722309070745,138.41217849124897,133.3526096712156,135.71170331423326,146.98062437475457
73,1992-08-22 00:38:40+00:00,157.46180059757222,150.27922372383506,149.73181257299484,154.7002671346309,154.14725644704296
74,1992-08-29 00:44:45+00:00,157.8491191076522,161.78673753251084,160.45049897987866,165.2593213521373,165.84775996502015
75,1992-09-07 00:38:27+00:00,155.12826610685494,148.70229423779173,150.47003160471453,152.35144411051425,153.9068378787085
76,1992-09-23 00:38:10+00:00,,152.37447512142182,148.50214854569882,162.59757208873327,167.06155432298732
77,1992-10-25 00:37:38+00:00,160.94315453405605,153.1012622049273,154.75131830028664,164.28532119207188,162.80408034999877
78,1992-11-01 00:43:42+00:00,,135.54169718698563,141.3656568440418,151.8610694533838,152.1479398177599
79,1992-11-26 00:37:16+00:00,159.34273913824512,155.66665714146512,148.95929150118533,154.91900961160405,160.1881809877325
80,1993-01-20 00:44:05+00:00,,146.8661960757836,149.6418322432592,,158.73740379140662
81,1993-01-29 00:38:00+00:00,155.01573147800073,143.08005153059383,142.22709748839503,149.42034935004568,152.04097008132305
82,1993-07-31 00:44:47+00:00,145.39291445613878,139.48635604434543,144.62474882933128,140.39289814757518,157.9799152696953
83,1993-10-12 00:38:26+00:00,,153.72709498610038,152.6355365750267,158.6902882024986,157.49085234096734
84,1993-11-04 00:44:28+00:00,141.27280247910267,134.8822497334561,138.26376939115687,143.0665905485638,155.61205253439664
85,1993-11-29 00:38:08+00:00,161.58239609818696,143.68594444815943,147.724359083861,,157.76911303584964
86,1993-12-15 00:38:01+00:00,,158.5596791561511,157.12337196152572,155.90157432973905,162.04403862402575
87,1994-01-07 00:43:55+00:00,160.2373375852273,142.7625769757716,144.69764674269143,,159.72715485402185
88,1994-01-23 00:43:40+00:00,,139.06253081867354,143.8209085281718,150.81338643129715,159.86476068804836
89,1994-02-08 00:43:32+00:00,,,,,
90,1994-02-24 00:43:18+00:00,,128.54403427781097,129.02495176646286,131.0258233505719,140.99449712064268
91,1994-03-28 00:42:49+00:00,131.81891418945185,132.60022514493068,136.64702634133621,137.90758982895682,144.75675921271088
92,1994-04-22 00:36:10+00:00,159.10198501332013,148.82554578644294,147.03072374298864,148.80542707442882,153.97949220947885
93,1994-04-29 00:42:13+00:00,138.6806497831024,143.53924711963353,131.7340145055175,131.37131711861014,136.58989314043504
94,1994-05-24 00:35:35+00:00,159.22399120090876,155.22505870194658,155.9192621448817,162.13750719207337,167.75847618569037
95,1994-07-27 00:34:02+00:00,160.19640105404528,149.78329976514996,152.83164032320792,159.6674803754453,153.98435889844998
96,1994-08-03 00:40:01+00:00,153.08818858578067,149.02747028928448,142.1527612462035,146.32542017556702,151.79001816172328
97,1994-08-28 00:33:14+00:00,163.77845576846312,162.21549216630385,160.74341064565482,164.8820631908252,160.65834745099204
98,1994-09-20 00:38:49+00:00,156.30065197973028,154.33950249260474,160.3257807432283,166.21676733936204,164.50843978093235
99,1994-09-29 00:32:23+00:00,150.288162734913,143.78035554610875,142.7855686232558,147.48247076325293,149.17932089107796
100,1994-11-23 00:36:43+00:00,152.18756101754175,144.4442546411717,143.1779893746144,150.39905344101686,153.31655521515862
101,1994-12-25 00:35:43+00:00,,163.3334983193106,170.12885972210378,168.7569962636379,174.5917057131389
102,1995-01-19 00:28:39+00:00,163.45778482274562,151.17752046242694,150.78656172919466,155.75212622480387,156.67901301975584
103,1995-01-26 00:34:34+00:00,159.57255028607423,154.87881336882313,159.59914601505312,164.5852695549778,166.83643788901526
104,1995-02-11 00:33:55+00:00,158.35069519983037,147.33233698854104,151.7379350407017,159.6185897026662,160.36324579719542
105,1995-02-27 00:33:18+00:00,150.16303079856013,145.56376455155686,147.99918115849295,154.07223183909656,156.7811572606286
106,1995-03-08 00:26:45+00:00,157.78567268794984,156.20427301622678,160.63123999029884,168.17718830961584,169.94825143874488
107,1995-03-15 00:32:39+00:00,155.70497831397196,142.42607139356707,137.8635466603863,148.83242996157165,159.1494724466677
108,1995-05-18 00:29:53+00:00,142.3168990892713,134.26356522856062,135.87883870492163,136.1613103668533,147.58973270920723
109,1995-05-27 00:23:18+00:00,155.6679687970472,143.01240125427438,143.70413942004265,155.6745472664232,163.2708991975241
110,1995-08-06 00:26:15+00:00,,,,,
111,1995-08-15 00:19:39+00:00,163.86646804880573,158.90261142464908,157.96638890190007,162.12374690159965,161.36171796345934
112,1995-08-22 00:25:30+00:00,167.96832663694016,163.94984988727145,159.33086632824933,164.10607385258595,169.73105494561372
113,1995-09-07 00:24:45+00:00,158.5547908294187,158.21886296510058,156.66225900769922,161.76520933908364,165.67731541642868
114,1995-10-18 00:16:27+00:00,144.97332312200825,141.21395869933747,138.30701289457025,147.7090292945828,154.24078736228446
115,1995-10-25 00:22:14+00:00,,147.73785648992217,149.06687091576654,163.71467177529055,167.0325400859279
116,1995-12-12 00:23:13+00:00,182.91265066081982,163.28238143231073,169.6255667120965,171.7058318319207,178.20120577985583
117,1996-02-23 00:22:11+00:00,,149.65742868232115,150.3943825322237,157.53072358231714,158.34501777509234
118,1996-04-27 00:26:14+00:00,137.43404970724094,136.53359328175355,133.90191425766886,143.63211728628622,150.3234238050437
119,1996-08-08 00:38:03+00:00,145.84981043094967,143.64582262833576,141.2903707927491,146.78197906770794,144.63959904508783
120,1996-09-18 00:34:05+00:00,158.22098134858527,144.64051104647712,145.84973836597305,151.9881269269107,158.35176489943987
121,1996-10-04 00:34:56+00:00,155.5868648963861,149.68668225252122,152.41406741887715,155.96867665963134,152.53355707546166
122,1996-10-27 00:42:17+00:00,,147.09032587559525,143.98780684822492,139.790037098884,149.4162528848276
123,1996-11-21 00:37:17+00:00,,146.85963524200582,150.58587706150286,161.40201183172388,161.71328050472036
124,1996-11-28 00:43:48+00:00,,154.98545009673916,151.83554278593056,161.84248385644975,157.68937939602347
125,1996-12-07 00:38:03+00:00,186.59116405318085,152.937092244879,154.22346509133968,153.44561860740782,163.12922293546362
126,1996-12-23 00:38:48+00:00,168.33265214212892,156.30787119297094,151.99997169952417,153.27533149902095,166.7494619800681
127,1996-12-30 00:45:19+00:00,159.24482852947807,149.98852749741832,145.6985422063122,,155.99997394088626
128,1997-01-15 00:46:04+00:00,175.40967010239484,161.0527084082815,151.847184151362,159.89850837412015,162.18538600953892
129,1997-04-21 00:49:55+00:00,146.78974038826271,149.13543590041732,149.62426298358977,147.2195798247874,156.0619604534027
130,1997-08-04 00:47:21+00:00,160.8051416723695,152.60439045691507,147.7772786788655,148.92215130010447,158.14452963910924
131,1997-08-27 00:54:15+00:00,160.4742953180212,158.89379801987923,157.02335515325768,158.75936688578258,158.886947634964
132,1997-09-12 00:54:42+00:00,144.41188310453126,141.81439402816773,140.69458183360757,147.27930121473094,153.0642485442155
133,1997-11-08 00:50:06+00:00,159.73031642953325,155.06219614984605,157.05428463849788,160.9524259314467,156.0152195399924
134,1997-12-01 00:56:49+00:00,165.65436329592478,147.54413746863543,147.4020524637932,147.44425627938045,156.7309737818108
135,1997-12-10 00:50:52+00:00,166.99161282699296,153.49749507624267,149.56039073381157,153.32911860289434,157.57728389935977
136,1997-12-26 00:51:14+00:00,181.4720991875471,120.12281604701461,,,
137,1998-02-28 00:52:34+00:00,,167.55502484738415,164.36885418936987,156.70848606196228,159.4151930344436
138,1998-03-07 00:58:52+00:00,154.58843348695785,147.34607759782074,148.4164936214479,146.00512829876675,157.35887113373698
139,1998-07-29 01:00:44+00:00,149.26978842920818,139.25986454846154,134.60363318996625,139.02093061674233,143.78923757513178
140,1998-12-13 00:55:09+00:00,194.96977500426127,177.43865710749702,170.96578860236477,168.16714356051955,176.87344438748067
141,1999-01-05 01:01:28+00:00,155.0885186476759,144.0828490715164,140.50732590448862,,152.812824502165
142,1999-01-21 01:01:25+00:00,,160.43399877578304,156.81484434950647,148.7372855196625,
143,1999-02-06 01:01:33+00:00,163.92014116016276,148.22507254429223,144.99937391242963,147.38748658845867,158.0813393953722
144,1999-02-22 01:01:39+00:00,161.0824436321356,148.91331130659603,142.92401208395367,146.01772586849603,154.58422470277398
145,1999-06-23 00:54:07+00:00,157.94239331979475,144.04596297385754,139.26295373047913,139.67503959942798,150.59841675364004
146,1999-07-09 00:53:59+00:00,158.091076279899,144.0362021430774,139.72373343571113,142.38303947133994,154.4135748528206
147,1999-08-01 01:00:06+00:00,157.14117553187515,156.6404520950569,145.03863300376673,147.63770986301836,154.07446843380848
148,1999-09-10 01:15:17+00:00,175.47256302269466,176.4914824216337,177.5506852913564,179.00130595760305,182.43370494310756
149,1999-10-12 01:15:25+00:00,,157.08017352026786,155.69523301880622,160.54555900526276,161.5695934565185
150,1999-10-21 01:09:04+00:00,,160.1525755643452,161.70569131891455,165.60005136861912,165.00715492106661
151,1999-11-13 01:15:17+00:00,,150.25789623558734,145.76148341520064,153.10549399668525,160.2578064546374
152,1999-11-14 00:51:58+00:00,,154.3982873008777,151.63568280881705,156.44671996373185,162.87073051898528
153,1999-11-21 00:57:52+00:00,158.22155831260025,151.21571763173498,157.04082863046762,,170.30253725210395
154,1999-11-22 01:09:01+00:00,,164.6661378166059,167.47993271708904,175.64665624410662,173.86820312623098
155,1999-12-07 00:57:31+00:00,172.35276355300874,151.47820265690513,155.82452619264438,165.75425375265607,170.61534399251127
156,1999-12-23 00:57:29+00:00,175.3791125695044,163.88086752261034,167.15175664608353,157.49367347077117,166.53685481642643
157,1999-12-31 01:15:11+00:00,,165.52643430773685,163.37210716207522,,163.85875575122947
158,2000-01-24 00:57:01+00:00,160.6692722014275,159.44802277107522,157.88802914127288,160.332026100964,174.8561325371447
159,2000-02-09 00:56:30+00:00,142.89322833070526,140.92359410382275,140.5313310439224,133.0410840841808,151.18661060492775
160,2000-02-17 01:15:06+00:00,162.4146658721097,155.12238591540907,152.9704248875481,156.29665702967046,164.997382692322
161,2000-03-20 01:15:00+00:00,,151.51770481454275,151.9337379641307,154.30046146797707,160.20590585015307
162,2000-04-29 00:57:44+00:00,140.3828239291778,141.35690600405437,136.88448844070206,133.9836422716511,144.88188802084377
163,2000-04-30 01:08:31+00:00,161.46167669074234,150.23588909276774,150.4370836845444,151.3978161220957,160.69516199300497
164,2000-06-16 00:58:46+00:00,148.00722552729525,135.80079825414833,134.6424036339582,140.41701056004248,157.2071361391105
165,2000-08-03 00:59:38+00:00,154.27017482366355,148.31903097198762,142.7663758286708,140.33770031951406,147.82706994964914
166,2000-08-19 01:00:06+00:00,138.29583282268038,136.05884521450125,134.22950667256208,130.32465424255153,133.71628885193886
167,2000-08-20 01:07:16+00:00,156.43982296369126,151.2544311714828,151.7862887631124,148.58692717059466,154.9600484629405
168,2000-09-21 01:06:41+00:00,164.04757134821628,154.6426649539984,149.4325885222514,148.01232176011942,154.79610591588767
169,2000-09-28 01:12:50+00:00,160.76542744144646,165.82894067076464,167.89633165229245,167.84082250817323,168.87142605898754
170,2000-10-22 01:01:03+00:00,151.89627589202323,150.9027017060509,152.95879141429538,161.99044295231596,162.4846614039339
171,2000-11-08 01:06:31+00:00,172.93381018826312,163.44250820415425,167.7591099629634,171.07452328079364,182.9599107339939
172,2000-11-24 01:06:32+00:00,166.80706621455738,164.95131196049098,158.5377495322939,163.0670244503416,169.4506377392708
173,2000-12-09 01:01:40+00:00,156.1477569421858,158.27023258673285,163.1692006824661,,174.15161279862707
174,2001-01-03 00:55:54+00:00,160.20891787952942,157.63655426666423,160.06724562212875,163.91984140037184,173.19934286782166
175,2001-01-18 01:12:53+00:00,,154.11992815067413,155.73804552838948,158.43087443763483,166.21660809339556
176,2001-02-03 01:12:51+00:00,,154.490113218624,150.46054935258718,149.59933807355924,161.10868463409497
177,2001-02-19 01:12:49+00:00,169.06805838047663,152.11633882548773,157.53499756011166,162.2198353947756,174.95418996722805
178,2001-04-01 01:06:21+00:00,157.32218957643818,152.20902733215576,150.08350225142573,152.9230652355931,161.43386627343415
179,2001-04-16 01:02:22+00:00,145.47856729484437,141.2183274921012,141.4541197462335,147.61433324151585,158.50131122498462
180,2001-05-19 01:06:04+00:00,,148.88386319045142,149.50422152368398,157.6590787502603,164.23305107041153
181,2001-07-22 01:05:30+00:00,169.5768570456529,171.2849012407566,168.88192162018655,173.69843153343908,169.27151166428771
182,2001-08-14 01:11:15+00:00,,156.92664776047903,159.3995067906023,170.60127562418876,169.97792732171405
183,2001-08-23 01:05:01+00:00,151.37401010012223,152.7657254259205,149.606580056434,144.3071050624004,147.40140487502129
184,2001-09-23 01:02:27+00:00,150.7607877292213,139.38745543607348,140.95503515057794,131.46713501455284,136.81511887504044
185,2001-09-24 01:04:41+00:00,,155.25335471075513,148.6785347253421,147.8706530597841,145.3161457899283
186,2001-10-09 01:02:18+00:00,140.77680734776825,136.81045231514372,136.72282527302661,136.13512220087696,139.5671049834799
187,2001-10-26 01:04:31+00:00,174.08985288884958,160.25079809331527,156.74424314762757,158.38381425734048,163.61319681888955
188,2001-11-11 01:04:41+00:00,,157.14037126971508,151.6227997863831,155.74380525487075,160.10235055486064
189,2001-11-18 01:10:55+00:00,,155.299179412988,155.66159201635756,153.43263400994482,162.6623040968487
190,2001-11-27 01:04:47+00:00,,158.3836620164663,166.3873746190111,164.92015258207928,175.57604126371714
191,2001-12-12 01:01:50+00:00,,158.17660126276604,162.16936797524028,162.84721881285367,171.50856886450273
192,2001-12-20 01:11:04+00:00,166.70430916905508,157.9685623329662,155.69586061386815,155.47825715003418,169.77711662590906
193,2002-01-05 01:11:05+00:00,154.42085469909836,150.26607212932046,149.3815174684739,148.5575428485384,155.59785521849665
194,2002-01-30 01:04:59+00:00,147.86772813622645,146.5659919582016,162.011309288445,155.15238580739577,159.79723507983425
195,2002-02-14 01:00:58+00:00,159.89265480618428,154.7464690392163,155.1849230538478,157.3062729037615,161.288988109527
196,2002-02-15 01:05:07+00:00,169.81690720241457,158.09335977611278,156.41625201909002,158.535919450179,164.9241810807527
197,2002-03-10 01:11:19+00:00,,147.85757557970575,149.8924287766629,153.1503773068016,165.83224885273694
198,2002-03-19 01:04:59+00:00,,149.63618449553078,151.88187353894656,148.26728920479422,161.17960928395834
199,2002-04-04 01:04:59+00:00,,143.69838986355228,143.9842504028856,147.25735918747756,147.59551152213524
200,2002-04-27 01:11:12+00:00,,,,,
201,2002-05-21 00:59:11+00:00,,121.50417257800936,119.90526131019591,119.42796494161993,132.5250074713525
202,2002-05-29 01:11:01+00:00,,,,,
203,2002-06-07 01:04:48+00:00,169.9251118854447,158.09571124245696,166.2378675022275,165.86424510022835,181.46661097099022
204,2002-06-22 00:58:27+00:00,146.55711232951936,138.82651166486482,134.07578852648788,135.07500647660055,153.67109056059783
205,2002-07-09 01:04:38+00:00,165.52977360885257,159.61590358677688,154.97021083770875,159.09641449997042,163.14596075156567
206,2002-07-24 00:57:45+00:00,141.03867209294242,137.26275443754594,135.08736090731375,133.06304557212508,136.9281234502378
207,2002-08-01 01:10:37+00:00,,,,,
208,2002-09-11 01:04:09+00:00,,155.2330844624022,156.4364647521104,158.05075778475688,158.85150637975983
209,2002-09-18 01:10:10+00:00,,150.4337842557582,,,
210,2002-10-04 01:10:07+00:00,169.19724295326054,158.90560085297776,155.3600024893205,157.46728839187207,167.8250346248256
211,2002-10-13 01:03:52+00:00,153.68973358772638,150.82032702713843,147.7626390379167,147.89949520893785,147.49589843143394
212,2002-10-28 00:55:01+00:00,158.978562218582,151.88625661066698,132.1554503482325,136.31367545510363,150.07475798855583
213,2002-10-29 01:04:00+00:00,,160.20049613334908,160.7796645977255,165.31554549390063,173.5673727212358
214,2002-11-05 01:10:16+00:00,,152.7623570976022,151.31971110745798,158.9403624945891,168.50740426592932
215,2002-11-13 00:54:23+00:00,158.4099225382022,148.29854900157437,147.38680108401365,146.75146881600074,153.56395128540706
216,2002-11-30 01:04:27+00:00,,159.84323099825085,158.0676393378959,163.84639528679352,173.74775742523306
217,2002-12-16 01:04:28+00:00,177.3718338843665,158.70394915977755,155.94128696318452,161.3836222151678,165.8731897731194
218,2003-01-08 01:10:42+00:00,,165.00241309020953,175.2139067035084,166.89281495763902,162.73565716912287
219,2003-01-17 01:04:40+00:00,,157.22736960744703,155.04501911488657,160.01117553731214,172.95090370576585
220,2003-01-24 01:10:53+00:00,,147.36052633896952,142.46432098215152,147.23913627138222,154.6975378216066
221,2003-04-06 00:56:45+00:00,,137.5988339383539,137.32377323277495,139.6525554857355,139.95599419327155
222,2003-04-07 01:04:59+00:00,171.1856306533295,150.49762326017583,150.11489114234763,152.05113106026863,156.39972165014743
223,2003-04-22 00:57:08+00:00,135.060154704607,134.44974622287896,132.15325901342632,130.1796420046582,138.04698868621625
224,2003-07-27 00:59:01+00:00,146.31878713653637,139.66151488214618,138.05025257873126,140.38204590781805,150.14148894408407
225,2003-07-28 01:04:42+00:00,167.34480790193277,160.457020156559,165.82065327881014,169.49997199951383,180.16346137268584
226,2003-08-29 01:04:35+00:00,,150.69151841461286,152.15303041268876,159.07239251000644,168.35648453159277
227,2003-09-30 01:04:24+00:00,,,,,143.80502910313473
228,2003-10-15 01:00:17+00:00,153.20768941993686,144.94139321423734,140.89317674557736,145.5540775309301,160.64113825865363
229,2003-10-23 01:10:44+00:00,,,152.60820536915685,154.5526662408421,160.9569389460138
230,2003-11-17 01:04:49+00:00,,,,,
231,2003-12-02 01:00:55+00:00,159.66609520131178,147.8746533064703,146.28878543188847,152.18908531193455,154.61612501864212
232,2003-12-18 01:01:01+00:00,167.0162469170019,158.20246667856304,154.83121190725026,156.37280080831346,166.7454944446336
233,2003-12-19 01:05:02+00:00,,146.34738788010563,146.21413402205658,,157.51149656847693
234,2003-12-26 01:11:17+00:00,171.48892823754807,154.40474376232538,157.1158543986958,,
235,2003-12-27 00:54:56+00:00,168.86756961868917,162.04630229004073,158.0669759306015,155.20832728959738,159.75402396896163
236,2004-01-03 01:01:09+00:00,161.01429447432247,155.54324780869635,154.21188524977322,,165.6858082841474
237,2004-01-20 01:05:13+00:00,162.29881798072716,,,,
238,2004-02-04 01:01:15+00:00,161.54039367941897,148.74828093464558,147.7613103444364,149.86852609228288,166.07530552137368
239,2004-02-05 01:05:19+00:00,,157.56850641784854,158.20671696584066,160.7220707091899,
240,2004-02-12 01:11:31+00:00,144.59386606528406,134.1858128010785,,,
241,2004-02-13 00:55:07+00:00,170.88758834301464,154.71277072737445,156.8026942252301,162.69232250027096,173.42706374961864
242,2004-02-20 01:01:21+00:00,173.96082246742714,152.04974276736795,151.1940381479552,159.77187290531037,165.80155461927652
243,2004-02-28 01:11:31+00:00,,152.2653666626098,150.567251215353,149.3986833045199,162.36677420996844
244,2004-03-07 01:01:26+00:00,157.81629152937253,151.8052681870529,151.2056842027251,152.19163309350512,164.063458354237
245,2004-03-08 01:05:26+00:00,168.93606416247894,165.792121197274,157.9643371061847,162.92334454825766,174.1932898851373
246,2004-03-31 01:11:40+00:00,,135.14600261745645,138.82474257052542,134.96162317389684,149.40962198449262
247,2004-04-01 00:55:26+00:00,151.06645930641386,146.34549319457534,142.21939830575036,141.74524619155176,149.52566941626498
248,2004-04-09 01:05:26+00:00,,141.7756197280284,140.52393279940503,143.52178708090565,
249,2004-04-16 01:11:33+00:00,,,,147.9876871062437,160.55587288470207
250,2004-04-17 00:55:58+00:00,143.11096500490262,136.93809792779416,131.1827037477357,135.54465527904057,149.1134706724918
251,2004-05-11 01:05:24+00:00,,,142.5035791743664,144.29953501224105,154.2069954093695
252,2004-06-04 00:57:20+00:00,160.21765473037414,152.37679076080403,146.86836651580114,148.82771128639945,164.82948239368164
253,2004-06-19 01:11:25+00:00,142.17009287185112,133.48361250240436,138.1378488187658,140.54387805214137,147.4912371840002
254,2004-06-28 01:05:14+00:00,150.53717569587823,152.65882012769742,,,
