,dates,usa_CA_0180-0000,usa_CA_0180-0001,usa_CA_0180-0002,usa_CA_0180-0003,usa_CA_0180-0004,usa_CA_0180-0005,usa_CA_0180-0006,usa_CA_0180-0007,usa_CA_0180-0008,usa_CA_0180-0009
141,2000-11-14 18:36:25+00:00,185.59813619794923,188.84577733451232,185.7136248077728,195.38106588152095,187.38343832543575,181.3786973550565,196.5508813730462,188.4907425352389,188.8737906098346,197.38051013545402
142,2000-11-22 18:25:12+00:00,195.97121206589173,193.29926940432054,181.76386917755417,192.34154779548123,188.49685497264477,183.3788689489805,199.03938602292897,189.34573349523538,193.0905062497901,203.01003012172117
143,2000-11-30 18:36:26+00:00,186.1435488743104,188.548469712545,182.15208875785737,194.4310158539278,185.8505192463129,183.97349470987828,200.1773591951628,195.9266374655049,194.9992379584912,202.56899374560697
144,2000-12-08 18:25:20+00:00,196.6244871384999,193.50636900474757,194.48265749340274,204.64849315496923,195.50475741156077,189.49463900722486,202.91194172977845,200.3694944967512,194.85332860555678,202.64898536591664
145,2000-12-16 18:36:29+00:00,194.10879519731873,185.99299095358583,186.14005154541638,193.72286484891964,184.12930481024355,184.07451775500434,192.55907131668505,196.47633229247901,187.99025793420688,205.70928170711684
146,2001-01-01 18:36:28+00:00,199.5002998380388,192.16190181473172,186.42143423523828,193.58701938525047,188.68762796375165,186.6077641100004,193.36527873962427,193.72127282782012,192.76989121678204,205.5050270681175
147,2001-01-17 18:36:33+00:00,195.66736469905078,198.2661815171163,197.36667623015754,196.28314917894636,196.75336722648441,195.443133622655,200.19895153397383,196.92673288633986,198.02717607256267,220.85794296878018
148,2001-03-30 18:26:12+00:00,193.80339530350457,203.486540992688,192.3331749206333,199.84241635481106,193.83425930543288,191.39226494033582,198.45350882901351,192.66596825832798,193.4211115762845,209.51481984735344
149,2001-04-23 18:36:09+00:00,190.51984855144255,202.97178315376902,192.27832826811857,195.03646467452097,195.53257632238024,193.2871711590317,204.41822040379452,195.3753155790556,195.21905603644296,206.49719958061127
150,2001-05-09 18:36:03+00:00,199.21777213352468,208.89204027979576,187.25592713026975,194.85306961759136,201.13420885542587,194.7015363252184,203.0497905859832,186.470161917648,192.24806474547609,204.39291706539973
151,2001-06-02 18:26:25+00:00,185.3247958285192,196.3653625979048,181.45960824633704,192.03698248778142,192.95022590980284,195.80412319667582,195.8594036241173,192.6840224103475,192.25151174740267,200.3115319678627
152,2001-06-10 18:35:42+00:00,204.02479664177326,209.00541984659472,192.02731854680212,197.21561884551699,200.77665399479483,207.94145055176602,205.7947271756192,204.09320075951123,201.24238745090705,217.77839363233738
153,2001-06-18 18:26:22+00:00,183.85280446547844,197.2088116796334,177.74153411901526,184.7362550485299,189.6623600669722,190.70462749943133,193.6318693719341,191.80540992837612,190.87760275232577,203.42742970330102
154,2001-06-26 18:35:24+00:00,205.05578451287806,215.67292536038198,200.3127941102906,197.86095104912033,203.01564423109238,209.23293933830212,209.974690878498,204.10704524519787,198.9246275033504,215.27348552024304
155,2001-07-04 18:26:27+00:00,173.14765670369,181.45808672063544,159.86068727468862,175.7260387616945,177.66468619885362,171.7757132167652,181.137364666194,173.98802635993678,174.7452334332759,176.47245894182296
156,2001-07-12 18:35:26+00:00,191.80920872835733,202.72949215283018,187.914209331949,193.29491891333288,192.71141119610877,197.53878017537582,184.33885042067993,196.4642771839646,188.52716334038718,204.5851311356823
157,2001-08-05 18:26:24+00:00,183.026378850264,191.03574119575313,176.2491579502538,177.13091409431945,169.09657991112664,180.78343600289904,184.01286928702547,180.52022983677656,176.89049574165855,198.85162601032783
158,2001-08-21 18:26:20+00:00,192.19864814902036,201.47377478913964,185.63253100271538,194.30569270880846,197.08474216433174,190.07729980363789,185.2758833578485,184.497670646964,181.10891067385566,197.0417515454132
159,2001-09-06 18:26:14+00:00,200.74425159941543,204.76468396239983,187.02564783527438,199.24539645138532,197.18284423587951,199.14749316336557,195.7351838075383,187.10291363288619,190.10661074759764,199.07019583519713
160,2001-09-30 18:34:25+00:00,182.03451785901922,187.46900338614006,180.30313495206912,187.78370049082469,184.9794054106542,181.38780250228405,187.28907095186773,183.37783024835332,183.17315496291636,201.88606949394918
161,2001-10-08 18:25:57+00:00,184.51302141868973,193.91434233403118,176.76494018085552,190.92977848008277,190.05654620327778,186.43746659955224,196.08098857021463,188.46103951020956,182.1179978096614,195.93185126131164
162,2001-10-24 18:25:53+00:00,186.86636145076932,195.56283114083783,183.59595387302357,195.556561428758,183.36158829289042,181.24407085678095,189.74267811091465,184.08501473506158,179.60118297109085,199.1471998967551
163,2001-11-09 18:25:42+00:00,185.33416954606412,192.7041400137956,169.82374998721136,183.5385201553593,182.9858031757037,178.47330237571748,184.7323050905548,183.20405459365998,179.26763000679034,196.6339261912133
164,2001-12-11 18:25:30+00:00,198.70244636548142,191.54705998139025,187.57668956618292,203.6600201563371,191.59886262162405,189.2856967701062,201.8515220945264,199.24440818775489,189.03997665817448,202.77994789394668
165,2002-01-04 18:34:44+00:00,190.21014159229964,184.9824974596744,171.78185469194415,188.1825713245642,182.29782971385436,182.38704112981972,199.93382866332502,189.91545401197453,190.99033094049634,202.7468327061836
166,2002-01-20 18:34:55+00:00,199.6725983448123,199.31095524908687,194.60236370172635,200.16001521643346,200.62927154684564,203.9138404729872,207.14372095615917,198.9724841704881,199.24116645911886,210.53995230291164
167,2002-02-05 18:34:55+00:00,201.4238307019919,202.17429508583172,198.68135432181288,206.4509121570249,202.41311134500774,206.3257185327082,208.97105173888033,201.2527548424369,199.7379300049103,221.54639482240577
168,2002-02-21 18:34:56+00:00,207.01866450874036,204.60216569260294,197.87000400111233,203.99828184513666,201.88846351859752,207.5387417706122,211.10188285336176,202.44256985240273,199.8468807193442,221.48059182833
169,2002-05-12 18:34:50+00:00,191.25015915831014,202.41535189131457,177.71865958054576,195.11843391024303,194.5098950846591,195.06609612883884,199.1706797875678,190.25620026403774,196.9390361691821,208.2577411684509
170,2002-05-20 18:22:52+00:00,182.50431403914348,183.39815601364347,185.25338320289777,185.79924307364146,186.0170933715774,190.185155377682,191.03049442424134,185.24575743094704,181.56640441202356,197.9756480060445
171,2002-05-28 18:34:41+00:00,184.2751711124128,189.68751317970373,177.36409250037175,189.67237350927581,189.24395440466037,194.58045495298734,194.73197421708747,179.51108962951952,184.93989816435672,201.05445083437255
172,2002-06-05 18:22:35+00:00,188.26701025453588,193.39868468684202,181.43738718242815,185.03362028931795,193.80600331725122,191.71590439033824,199.9427576423244,193.36603008219043,193.4988321148103,204.66216289144086
173,2002-07-07 18:21:44+00:00,193.15765062097057,195.99227638250642,179.07122352453797,189.87497154351982,187.04916420507658,197.37143879695162,190.0467037951084,187.69601610834778,184.62724264461644,200.21297318401417
174,2002-07-31 18:34:18+00:00,172.94910384786976,189.42693367108095,169.98926809564256,182.8131193896231,186.80383438894506,188.5556761927012,189.7159117703839,179.04848073957527,181.33922868442664,200.4791310396202
175,2002-08-08 18:20:57+00:00,191.7391650151663,194.00488934840723,179.31829124424826,192.2068235667962,190.05430746973295,197.5323617068193,189.20765304752888,183.5230588020989,183.50939729294834,194.30624376787682
176,2002-09-01 18:34:04+00:00,191.3097502315252,197.9704196153209,180.37965105325824,190.43795631400664,187.7906213568163,192.03175441949003,189.60983973562546,189.68168532243575,184.4707437321704,203.27896247059746
177,2002-09-09 18:20:07+00:00,182.6244213268618,189.1280669504839,183.0481869749653,192.3808894548096,185.90911037398436,185.48811656814877,191.983367516771,189.59600898572734,182.68232881358696,196.64129981981463
178,2002-10-03 18:33:47+00:00,193.66007249890203,196.97369774090424,183.19979367562263,193.01525872015975,187.01420908850335,188.46455671239346,191.19584318602267,194.44377478833383,190.25500404842546,204.19049467361134
179,2002-10-11 18:19:06+00:00,170.69540061663355,183.93228608999328,169.67552321985687,181.96785566123395,179.34695049301632,170.6571349728568,175.6358986889416,177.71611755993837,175.05669153141767,185.21889682908636
180,2002-10-27 18:18:42+00:00,182.13779032308932,189.46078556721847,171.82966507536815,187.62370210288586,181.4561709934688,180.86803282939724,189.43963085727194,186.99571572034822,183.70614636725313,191.46792950709712
181,2002-11-04 18:33:56+00:00,209.2854162984696,194.8770778467543,195.23334284302894,196.75556841591185,188.75534140161565,193.39222379267085,205.63555717583944,197.92685683040094,192.4830038090268,202.63594139139667
182,2002-11-20 18:34:11+00:00,171.9938877898028,180.33491413135778,181.82337379276177,184.54217945537926,175.18708267682538,177.66440855933467,183.04029016219482,182.15056544226135,185.8684726871516,197.58573290386528
183,2002-11-28 18:17:41+00:00,194.57727131438412,194.1731493899602,192.00762442805757,193.04246837576454,187.9169361025894,188.81615270079095,197.2564610295768,190.53628487776078,192.56256034329635,208.39446652297664
184,2002-12-22 18:34:24+00:00,183.93458399223994,178.6516346211125,183.37903489234145,191.77572701254158,179.01586235354705,182.80393150345387,199.02916792387919,186.63555928073748,181.96744287922138,192.3366001928443
185,2003-01-07 18:34:22+00:00,182.55709513970424,177.8591561384162,180.0790612080221,189.84236575445286,181.6239521229752,187.84412643391562,186.4840671666787,186.60143244263384,185.25177239432125,201.6380325165467
186,2003-01-15 18:18:27+00:00,194.41808909602156,191.82642246296655,187.71405060968655,196.97332884204508,191.2536287370878,188.33895453880177,199.75176968288974,194.78761957211358,186.14877773719098,202.15958872017944
187,2003-01-31 18:18:48+00:00,186.58771029055055,182.82392809238522,183.78676657741363,189.82800881012398,182.6020751038133,172.40626413919696,190.70953899298576,177.7181901505714,182.51021855944097,198.16628327342366
188,2003-02-08 18:34:43+00:00,199.1152834614272,197.5954727617106,193.2898577150583,205.67064653421568,201.81304095962008,199.1712794759893,204.41040651135214,194.88458600601086,198.30959383810702,205.8886892127404
189,2003-03-28 18:34:45+00:00,196.1984451878291,193.52917786951144,196.55774589456007,195.82975514279445,190.27128414403694,194.37716865982395,201.90684161660698,197.0091834144472,196.3888953827607,210.07099878648057
190,2003-04-05 18:20:24+00:00,166.217286386439,171.5236053295266,161.6427079510159,174.48663929521655,174.68212869867762,176.51715426953166,180.83201330163632,178.65183291957985,176.01515585792873,197.28735044517407
191,2003-04-13 18:34:50+00:00,176.05761296180566,170.22833895521478,165.99536608558117,176.4714286151507,174.16604362566596,174.973159999889,177.9233158256622,173.7486267772661,177.83585815799574,192.6112279412115
192,2003-04-21 18:20:48+00:00,189.0679140181359,187.01699963822756,183.75086040366836,191.2557850591752,192.4929179065556,196.41767342978076,200.03291106476664,195.73233583725136,196.7924493901433,207.67757955771984
193,2003-05-07 18:21:09+00:00,186.37355151950717,182.61209738890636,182.0082919135591,185.08655583603067,190.31332111860968,192.6227346805702,195.98144834406258,189.25344919408008,192.53986560799902,206.11713179583546
194,2003-06-24 18:22:06+00:00,187.349388116078,187.60725502390378,182.75152317064672,188.2480841104894,185.09075738030168,189.32006989948502,189.1239315048049,181.9240951967089,185.07525171695863,202.23539457769937
195,2003-07-18 18:34:37+00:00,,,,,187.4425624304131,189.7424750825908,190.77002226877542,187.35587248683413,189.28033125891648,199.58192007089397
196,2003-08-11 18:22:58+00:00,179.51690510018688,182.46306344656276,178.52561815620874,189.82400494439082,188.5929197421923,184.55498432168793,195.4020441114891,188.20253036560064,189.92988260497302,196.04317563162837
197,2003-09-12 18:23:32+00:00,180.80132088080128,185.0963275743964,184.48018874517558,185.13127355386982,183.89169299757754,180.71503135393115,193.34067392371344,188.10753887476017,187.4075588023391,201.85746043082727
198,2003-09-20 18:34:17+00:00,,,194.94035675911726,197.0604163287498,196.50914791963538,191.79422386449858,207.36954395083214,197.4159105095697,193.47077323140098,205.97017853119266
199,2003-10-14 18:23:57+00:00,185.47348667219038,186.21076351343856,184.68160469499037,193.58758310354895,182.28361971471276,180.53977784461597,189.74439854479732,188.91967160228052,182.68169930417878,199.78950646715217
200,2003-10-22 18:34:23+00:00,176.0155424538329,174.40133864441907,165.26832102936368,182.2445229302381,172.86702771653643,174.21268857444153,179.28639940801628,,,
201,2003-11-23 18:34:44+00:00,187.7963301753531,,,194.09961472052413,186.14641440027833,191.0381239790699,196.32224346784184,197.03115375535637,194.86812189834916,202.1220479139013
202,2004-01-02 18:24:50+00:00,,,,,,,,208.24652026165293,187.8741567770762,177.88542121787594
203,2004-02-11 18:35:11+00:00,,202.95637528878325,191.56588998440125,200.2971912575024,198.07088849991487,195.1217240364047,205.39380337373575,198.2537273093614,201.15507338655854,210.69771438486907
204,2004-03-06 18:25:06+00:00,184.95290054156226,183.81223326266,180.56360650588402,195.24826878842168,188.82486178760632,188.20351209789766,193.9856484728233,189.2967818009663,191.73050006466048,200.2020478914822
205,2004-03-14 18:35:19+00:00,206.04359736422788,204.33599390492748,,,204.26240889824078,209.7011246720897,211.0881769323782,203.24774013432025,203.4720236143791,222.6008999787587
206,2004-04-07 18:25:32+00:00,,,,,,182.411738904686,181.19061214810466,181.26877587540167,180.3749251811955,193.33023421694952
207,2004-04-23 18:26:01+00:00,195.24728185533792,204.79344297414684,185.80227306174282,186.8182855053245,195.60225557991112,196.22213548897554,193.21331140577868,192.3342426266497,194.38989909081795,211.2120482056327
208,2004-05-09 18:26:28+00:00,202.05305028689247,202.6210140908653,201.18975429133533,202.0907663384419,202.1428883757265,207.27258953246303,203.55178055218886,203.1297543904288,198.80212931824383,226.8585091454495
209,2004-05-17 18:35:15+00:00,181.72690165863514,200.19079114482173,179.11961693742074,188.81952466179908,191.1566995161193,196.56340167999326,192.6008955880536,187.79092739361903,189.9522807321449,199.43140258577117
210,2004-06-10 18:27:22+00:00,198.84459035725013,200.90180385539267,191.8964207766171,196.70699166023368,196.50607354130034,201.06104986850542,199.8932495422352,193.39127968545935,190.28893686732098,208.86290420634265
211,2004-06-26 18:27:51+00:00,198.63988016943438,207.01495322223158,190.7515076699147,197.3179216265164,202.02584472696293,206.62226522035053,201.1647073728689,199.6736078699456,190.3365691309589,206.84864995043822
212,2004-07-20 18:35:01+00:00,184.60380107204963,187.50742730144532,180.9843783552767,186.2999336536239,188.4941938119767,190.5281134719232,186.54636614589427,,,199.7523118223995
213,2004-08-05 18:34:52+00:00,198.17948176033298,203.82639118422227,184.28044496835935,192.5943832485481,212.6800300036718,,,,187.5494123650898,204.77788525688936
214,2004-09-06 18:34:46+00:00,,,151.7879711355189,185.05828537602622,188.00004543055854,190.81765936545844,193.92826542515857,180.60516129103246,187.6547250547299,205.2246794727761
215,2004-09-14 18:29:54+00:00,194.32866082063748,194.33245016565056,183.8375989955442,196.73386813790262,191.60248925932711,182.4368070523866,189.26087340341832,192.25007280965332,183.6431174749248,200.01782665954062
216,2004-09-22 18:34:41+00:00,193.25778158614162,197.98156427513362,180.58173591535868,187.88314702079384,179.726612295392,,,175.26519341340116,183.25216965737528,198.75366842348188
217,2004-10-08 18:34:33+00:00,192.86419061263436,195.11369811441648,186.45011175457665,194.1867384859735,190.64681144209118,191.5771529852409,191.65312336102784,192.81495662698376,191.70975500277592,
218,2004-11-01 18:30:55+00:00,191.04891661998664,189.5636509037974,185.84117086901512,185.69186096196572,183.011242219712,176.19090352623303,189.46649382750672,187.86659578276522,183.95557079744333,195.19760359686984
219,2004-11-17 18:31:09+00:00,197.75659755131664,193.07448606228078,191.4942486647992,199.30651353382865,190.41961701208533,195.64112356189932,202.55612657749424,200.91251873483964,194.89001508224726,206.02674923890828
220,2004-11-25 18:35:08+00:00,204.97014267522368,195.14737176686302,192.89228378272793,205.2661221111593,195.71481450472578,196.79211307075235,198.69687320384165,,,206.80331531283915
221,2004-12-03 18:31:33+00:00,198.90531255535373,197.4422475079896,194.3628759848559,205.6119017863688,199.22529974130936,190.4753722117671,205.02255530972081,196.75506304564067,195.8317810197974,203.453494167543
222,2004-12-11 18:35:15+00:00,187.53108943182116,185.3800966071076,,,,186.77555064317886,203.39502963848346,197.76881990909533,190.91607066042909,196.25592881707115
223,2004-12-19 18:31:51+00:00,204.23851906256465,198.7409158849868,186.4333562963181,203.5718748323527,201.13095593885947,196.38112549627323,203.4235754197078,201.2551889035817,199.26438295951246,211.22788217466956
224,2005-01-12 18:35:28+00:00,188.77391676924964,181.4085495690069,185.93816302664817,194.71255439365092,187.47960118472167,186.91381617216683,199.99456567727083,195.25112645440498,190.8437677865552,
225,2005-01-20 18:32:15+00:00,191.89459158361637,184.67375918699386,183.8318302170834,195.82327609106352,190.05072403537096,182.51984636106505,193.00887708566938,193.1853591350199,189.10368645010314,202.2510380931226
226,2005-03-01 18:35:45+00:00,,,,,,,188.49186832072766,175.6826753984846,182.78639873229707,195.4103143393716
227,2005-03-09 18:32:58+00:00,173.25030356206327,168.35471270809632,164.11946385101194,178.17877764020216,169.9988660945195,170.68587932318982,182.64359276303594,178.5518922372564,186.46951417854876,192.80533423872782
228,2005-03-25 18:33:07+00:00,176.83574681668875,182.56033050757185,182.12698788259183,193.58282898379292,186.59769284629482,182.64999835359563,185.00876167517413,180.40279260111123,173.52976062323407,192.4235573657084
229,2005-04-10 18:33:11+00:00,176.12832028275187,180.44699592442174,173.13457443005174,182.80598331080736,175.1715533460979,180.3400747216893,186.86824878740242,180.65054087341298,181.9673978046606,197.00513206602554
230,2005-04-18 18:35:36+00:00,198.22030080288644,194.64734770081037,192.97350876043927,191.97207487752462,194.8437766216253,192.1538276823403,,,197.0465768660177,214.90127416328255
231,2005-05-12 18:33:20+00:00,193.74656841391572,191.8976853776691,182.07262936621942,189.51404280766482,188.62985692616616,194.36002937271562,191.00445851696333,188.99557477269312,190.29324570526484,205.96150703689736
232,2005-05-20 18:35:40+00:00,177.11084352952452,179.82397696557393,,,,174.98291117157902,179.94388156869954,176.006692156692,177.06218754208197,192.6190927745409
233,2005-06-05 18:35:36+00:00,181.8632696951848,184.80900002438653,176.78727362944682,,,173.38934131388876,191.73898333469418,185.92132975578895,180.71102867259978,199.30468542523843
234,2005-06-13 18:33:36+00:00,195.81972309981558,196.13095696096298,185.54192241168215,186.86915619996176,192.64073954556056,195.67183612018457,198.6693071844835,190.51251021914078,193.76856958212005,208.9132701494433
235,2005-06-21 18:35:30+00:00,184.62092982169997,179.6641807423549,169.9744191664256,176.64408359812677,179.12947391362343,175.92996371049793,185.58654030231003,,,199.1139030123431
236,2005-07-23 18:35:29+00:00,190.49519814774558,191.30195276338833,172.0667745090283,,,,197.9175655535161,187.92040062949903,189.62660357253137,202.62259844679485
237,2005-09-17 18:34:11+00:00,,,176.74117748781862,181.07444140373192,180.56302254267052,178.98645961671463,196.79823429921595,190.03956021401314,179.57234070195577,196.04133542461634
238,2005-10-03 18:34:08+00:00,185.8473534846795,183.86361717917936,180.98323339431187,190.29546463944772,192.69141354711348,189.51651162597395,199.57789267684123,191.9967461688505,196.31840463256495,203.37086982294653
239,2005-10-11 18:35:08+00:00,184.733810009262,,,183.41861715006183,185.59710323835486,182.49229263947518,190.70461534866087,186.548235502235,183.39365995632568,194.8006290407476
240,2005-11-12 18:35:32+00:00,,188.45140315050676,184.64401953454615,195.0448081611858,187.73889130300148,187.92567514741887,190.13434980634347,192.30913197931346,190.05964173429885,203.3961176713327
241,2005-11-20 18:34:37+00:00,192.82178329628624,185.36423710511002,178.59545718122453,189.84220482383444,182.47171947289087,177.98388984863504,186.69233384236406,194.2790518393759,191.94741518534107,203.20803444759173
242,2005-12-14 18:35:41+00:00,195.46820366965477,187.68900978071457,188.8657122364953,198.41321349207874,191.59825358547081,188.379885877942,199.70426931705782,197.43514938967476,,
243,2006-01-15 18:35:57+00:00,,,185.53588656410906,192.22847181988084,184.91281044751526,178.39625137195,197.44156051261172,191.020110768474,188.9367288567198,194.93696854268256
244,2006-02-08 18:36:27+00:00,188.5903939360564,186.80667390600044,180.6138534749882,189.79094953992677,178.57375776045646,182.48245792831815,194.65509065922794,185.45495108901244,188.54233558560085,199.8867532464461
245,2006-02-16 18:36:08+00:00,202.2299580992858,199.48929182403612,194.45377759345763,199.81254231916841,197.74321534276612,,,188.96992163281317,194.04553456594772,202.31038253927557
246,2006-02-24 18:36:48+00:00,186.4248799543431,191.72454695056993,183.51391927572672,194.21194415539637,191.8282258669995,196.91915849853518,189.78642502191087,189.39313214046092,191.03572045194838,201.04177772976834
247,2006-03-04 18:36:10+00:00,191.4524764704622,197.56791889061134,186.18057458372556,193.50846799922664,187.53185225215242,,,179.89341161055052,188.30051178749608,206.0487641927506
248,2006-04-13 18:37:44+00:00,170.38789552298005,176.287424701516,172.38406317660784,180.04169993878395,180.50853834374658,171.34129428705208,187.755193810232,179.1302108135535,186.04759047752123,186.11513599817712
249,2006-05-07 18:36:08+00:00,184.57128333658392,180.8795262069031,184.86217788276826,188.53088310784295,188.12588173973424,190.96024755069794,193.13489008079458,,,205.1702581543139
250,2006-05-23 18:36:08+00:00,190.5905318368165,193.01367384215405,,,,192.13598914822626,197.22452868049277,193.6559467583413,195.27890548832093,209.3488039550529
251,2006-05-31 18:38:24+00:00,190.4473178625085,192.79504479954875,183.95172154505818,196.84987923890756,193.59154175836142,197.31863497445477,187.27835510145368,184.8511460345768,187.45016018354102,201.77814548012125
252,2006-06-16 18:38:40+00:00,196.2837591900868,195.07570919849925,185.7533653352992,192.81150772439332,192.85358423465362,192.12267007733686,196.11521140810638,192.5273364670877,192.94279684955907,210.8018730713592
253,2006-07-18 18:39:10+00:00,181.42727621101292,179.32702552605076,182.638992559199,188.48069335708504,182.16721029883476,185.14513417777002,193.4255441121588,182.00272740605942,185.3652883895968,201.92915946622418
254,2006-09-12 18:35:37+00:00,181.83499165869,,,194.70577054691503,182.49540681819786,183.944886350374,197.1659154638911,193.93804869878045,189.3398728728948,202.559016815721
255,2006-09-20 18:39:55+00:00,176.76261756628315,179.79092342198828,176.3910119158996,186.22304543245446,178.65988293084817,180.13108063698846,185.29592128061654,182.82164648162336,181.96175210535205,194.19588488746194
256,2006-10-30 18:35:48+00:00,,,,,,,,,,202.17128541676146
257,2006-11-07 18:40:27+00:00,198.29291123796574,184.13308124798974,182.98501648419744,197.10775532333201,187.7700000799784,183.3409742870259,188.74522431114102,189.54649618171123,189.77619504699746,197.51676637980438
258,2006-11-15 18:36:01+00:00,,189.7898888208484,185.71974566166736,194.46061131181153,184.54027740704146,188.12983061530065,191.11687905924595,196.87224609570808,193.89174127004515,203.28580666081186
259,2006-11-23 18:40:35+00:00,200.9023018039428,194.86055415002818,194.7996446869345,190.57480575341847,183.35335810656838,186.85037267406622,190.82578677115265,199.19392726395682,188.55075384291422,208.11177152608468
260,2006-12-01 18:36:10+00:00,203.11696438044237,196.6231681376398,198.3586632093146,206.18559854186054,195.14642491980135,,,197.9996709495266,192.7836710487835,204.51558565327855
261,2006-12-17 18:36:15+00:00,185.51080338296435,174.87294206867136,181.88177136888228,191.17198432607177,183.40974688365668,179.70415821735514,191.58298773656256,191.88507622495695,186.3056859893431,
262,2007-01-18 18:36:18+00:00,189.94694442826926,186.78773252871346,,,188.37223841490595,191.78774632147554,201.4929179023685,196.60701490497215,192.1617931053671,205.99237890881662
263,2007-01-19 18:34:47+00:00,203.02430482378216,200.26590492828706,207.61502679437717,212.49270112164606,,,,,,
264,2007-02-03 18:36:26+00:00,189.47725622776667,182.47334182607705,188.03957503094117,196.30410158709998,190.15339859071236,188.3412509724701,195.7056293779628,191.87242104419914,,
265,2007-02-19 18:36:31+00:00,,186.55800702371556,186.96755009262898,195.0618748645311,187.94264652411687,188.37709606273887,196.5912205954774,192.4085626427322,188.62012106851148,202.12656133344072
266,2007-02-27 18:41:04+00:00,191.47084571464222,193.2810919747398,185.15673514521757,198.41460728408185,193.41464546563327,187.07062058362405,198.45163575406644,188.19480507524895,188.33924779370494,204.7781449998372
267,2007-03-08 18:34:52+00:00,,,,,,,,,,
268,2007-03-15 18:41:01+00:00,182.9610576593783,188.37228789196593,173.25621971275328,189.32646647169696,187.67290824803126,191.17147894005484,191.3123006430247,187.54280082719077,188.4530070924016,201.15240395193518
269,2007-03-23 18:36:36+00:00,191.5490852865055,194.2462558740948,192.72245978663625,202.81900710738432,199.25233134322002,198.70041292424384,203.53301420199153,,,209.24974612703826
270,2007-03-31 18:40:57+00:00,183.9655380344654,190.01970339419833,176.67176972721342,188.39592823435208,181.66316462356923,181.11044974081827,192.36470451943552,182.74569212494458,182.10127255907906,191.92607396730526
271,2007-04-08 18:36:36+00:00,199.9712639515915,200.52540875820236,193.31018789383805,195.3196840893927,191.11291678998083,194.35699574165665,203.88833757139219,196.22826142249016,197.79806322559892,
272,2007-04-16 18:40:51+00:00,190.83735050266202,180.17580316129133,175.48660334405028,184.4572531789957,180.15009915855586,176.68987520067583,190.44048556585824,185.89372133164994,181.45778456452211,196.32208433896432
273,2007-04-24 18:36:33+00:00,203.94919466896982,202.06953073580968,201.73484560554908,204.21912685381574,206.88256161935595,216.69529306288018,214.57847396468776,210.88185190512564,,
274,2007-05-10 18:36:28+00:00,,,196.07388617336608,192.97261966603972,198.24611656530604,204.38599974736798,199.42215003624736,198.66021300914034,203.87462686712337,224.76354779460408
275,2007-05-18 18:40:32+00:00,186.4156851141201,193.0992905843434,172.38593248142928,185.30552366054542,187.4048125979707,184.31076897730233,187.23308674312815,188.54029175111242,192.74923323882402,198.08083079578878
276,2007-06-11 18:36:20+00:00,180.2482134131866,191.19476150234908,168.9761736831867,183.91979544677986,183.81304623553595,188.22071209856944,189.42529633600958,186.02094143760198,186.29760503989186,
277,2007-06-27 18:36:19+00:00,191.8992448623871,206.00207599907435,178.10829886545253,190.6440008562046,197.80013132313564,204.53212912303377,194.67305865156257,198.94848736088477,,
278,2007-07-13 18:36:17+00:00,196.12277403851783,202.64995113487197,183.4218908746732,195.00519860508558,196.9665502969789,193.24619279590684,205.45157355678555,,,204.5136051554249
279,2007-07-21 18:39:41+00:00,191.88962354811468,202.78610448107776,185.91778589596694,194.14779928245648,192.63598578319647,198.93748448146715,188.84617722520534,197.39482434651472,201.22915137798833,204.41181678204384
280,2007-07-29 18:36:12+00:00,185.9424010956114,198.11499629089835,172.9594711165181,184.86758199602127,185.9186981584579,188.98145095200934,176.3706638346385,189.23445407400675,186.7099673693221,
281,2007-08-06 18:39:31+00:00,192.2256842211862,200.28653118649126,180.68747682315697,191.98228411199025,191.71572833736553,192.09204467500277,193.59233433048257,189.71420434156158,190.72881293532964,195.12771641640177
282,2007-08-14 18:36:07+00:00,194.06532795638134,201.66422224568777,,,,196.37688658525633,192.32967552527737,194.8731945372474,190.84118994458115,198.12234825924335
283,2007-08-22 18:39:20+00:00,189.52988160783895,199.16437549321944,179.91027990106258,187.5949558520708,189.92044823031307,190.77491074734863,187.64608256707612,193.72928691376126,189.19911159233524,196.65590295518206
284,2007-08-30 18:36:00+00:00,187.45181298379453,198.63006032065948,182.26092969021602,191.6515143834223,191.0217008453834,191.53050199936177,201.107067773086,,,204.1919129131564
285,2007-09-15 18:35:53+00:00,186.4468182951755,197.557835305531,180.4088695238106,191.44152487153968,,,192.8667594255907,187.44403174268302,183.097970299465,197.76931656649703
286,2007-11-02 18:36:04+00:00,189.6629120269556,199.55385962852858,,,192.22010785274455,184.69799871660382,192.09507940930365,189.86880839277921,189.97566158038416,197.46996408468127
287,2007-12-20 18:36:24+00:00,,198.9548529416944,196.2461349577537,201.1690216801897,195.30332527379767,194.58358635359306,205.87809762632125,197.37667035486177,199.5478888186684,206.91674201909953
288,2008-02-06 18:36:23+00:00,201.2058845879492,202.81553551512582,205.07666455795837,206.67133538366994,193.6203864395294,185.94907405904343,201.4517288452642,196.40533631172485,191.2656106746193,
289,2008-02-14 18:36:41+00:00,197.44298346473582,198.87790400053802,191.66234920101,199.3588750838982,196.39155152823838,195.78022736134918,196.92141820021536,195.65685758217506,193.8610582615908,214.54118724715846
290,2008-03-01 18:36:23+00:00,183.11641524432173,177.44028143099365,174.0177854594495,179.46973157821282,178.8019397668503,176.71335226505028,180.0950319080793,177.9669364229967,183.30120542405498,198.03720075727804
