,dates,aus0270-0000,aus0270-0001,aus0270-0002,aus0270-0003,aus0270-0004,aus0270-0005
26,1988-08-03 23:21:25+00:00,218.47495819498278,215.1461754764379,208.65694124908813,212.82859793707092,207.4029196323721,219.6717750835195
27,1988-08-12 23:15:13+00:00,212.09081726510396,203.3223285101718,193.37326704604394,199.4605344146765,198.8975215379237,193.33475177352545
28,1988-08-28 23:15:18+00:00,222.9530734428309,213.08261940927102,210.3555163774018,207.38606954363865,204.48556627539486,218.14832353862175
29,1988-09-04 23:21:05+00:00,215.38127907582182,207.1631999677897,206.56368566547906,211.7255206281078,208.65088919643645,221.91430009438653
30,1988-09-13 23:15:16+00:00,206.9663282987551,201.23018040996058,190.73297417955925,199.0125542090733,193.6303771355657,209.2780464258634
31,1988-09-29 23:15:09+00:00,220.40764163958943,223.79131068030352,215.33244160697524,225.09054552470485,223.74546611627724,231.567652966132
32,1988-10-06 23:21:20+00:00,214.10732362491422,213.8200673845475,208.5661218349075,207.39828702345181,214.698126950335,223.69061570747957
33,1988-11-23 23:20:53+00:00,200.23214657119095,202.47040351675014,207.69422733923642,208.07543100922572,205.85538998961624,218.98984640427884
34,1988-12-02 23:15:03+00:00,204.79957016280983,208.75984903228658,207.29191575328213,214.35246946158347,217.21936306425084,230.17184463505095
35,1988-12-18 23:14:51+00:00,197.3116382992619,204.76260283312828,206.66561632976573,212.80437731866363,210.86737915159563,228.55852298191238
36,1989-01-03 23:14:50+00:00,200.32736744140098,207.65920938403409,204.41654301401144,211.28224342350705,216.77736312754078,232.60976425384425
37,1989-01-10 23:20:31+00:00,209.71275050690957,220.19812748976898,219.08385703700597,212.10192511557435,220.6701875619318,237.4745061789913
38,1989-01-19 23:14:30+00:00,201.2167676515025,205.65849736713125,207.71034988786002,207.5676732059196,212.61593225880176,239.28036450988742
39,1989-01-26 23:20:39+00:00,202.83388882347654,210.13521771680954,208.16966385096444,212.31215170816498,221.1521994594602,251.11988154769702
40,1989-02-04 23:14:33+00:00,202.2589686235358,205.87249481214513,208.12295531975303,212.44582244266337,212.62910923645904,230.40650027970872
41,1989-02-20 23:14:27+00:00,199.94168408206423,201.6384312255653,202.09024286524414,202.18104142735757,204.89820152917935,222.55911775931685
42,1989-02-27 23:20:05+00:00,218.76022340282827,215.26594942507825,214.7457582901767,218.18802248378205,220.90691497393755,241.02703869034647
43,1989-03-15 23:19:56+00:00,209.73628828196638,212.64411739445865,209.74138126082607,213.23627831868174,209.19806939327725,223.690805176538
44,1989-06-12 23:12:29+00:00,205.41612906127483,207.759278580441,207.86998647574327,212.31823660979856,215.29934902365392,223.39682781304816
45,1989-07-05 23:17:51+00:00,226.08680688301806,218.6916138665371,229.02121074578795,229.38134027130144,225.65276849053134,237.8872132275212
46,1989-07-21 23:17:55+00:00,217.04218641957306,213.54252589092164,205.5322810158746,207.94334881860203,206.2401163305477,221.82806123812293
47,1989-07-30 23:11:35+00:00,204.82561607958095,209.36292744631513,204.75081993870472,209.8908799622443,199.5413150171885,215.88155565301457
48,1989-08-06 23:17:36+00:00,218.96519276937946,214.7276829388571,208.60139705483425,205.2109487528303,206.98043419806223,210.37716458710568
49,1989-08-15 23:11:11+00:00,203.15780220065335,197.34784353159444,199.25679596620373,196.86475181338378,196.669938861048,199.25380752913352
50,1989-09-07 23:16:52+00:00,209.33211136432402,200.97778490214512,200.5122703276832,209.58932333763818,202.3378437821323,209.05585318095174
51,1989-09-16 23:10:20+00:00,213.26459429566742,217.168269634072,218.08333337166243,210.453718061394,201.55291707738212,215.72638864424152
52,1989-09-23 23:16:02+00:00,213.49497765497543,216.41846831869773,210.64221485769522,200.04637803935452,201.35895206194445,207.20745277909526
53,1989-10-02 23:10:11+00:00,199.8619683255489,198.11698841077921,203.75249158865293,203.02935353694158,198.97107517049622,209.4399299906561
54,1989-10-09 23:16:07+00:00,223.7738187968873,214.60680346930474,204.9352310324428,201.15326880748407,194.95819492768138,207.87660105016818
55,1989-10-18 23:09:27+00:00,214.4113338746806,214.5046379206939,207.82871851638484,205.459665606166,206.13918955075872,214.05369659500676
56,1989-12-21 23:07:46+00:00,218.40961694684978,204.3832722634459,211.65812931115138,216.21694777984447,217.59973259204867,226.05715319477548
57,1990-03-11 23:05:10+00:00,213.84914644467656,215.187978923902,217.01217724500256,211.27012955187766,208.11192948092415,223.38522612415377
58,1990-03-27 23:04:40+00:00,214.62281055542826,217.91644233792277,219.18824950016796,216.7085701966098,204.52230291962758,222.81940145640408
59,1990-04-12 23:04:42+00:00,220.50290182018554,224.00987598684384,232.9765415618225,232.95856435545193,227.91302096531703,240.98741230977706
60,1990-06-06 23:10:52+00:00,193.99739272664416,203.81277314217542,195.81101358056205,206.9777587417982,184.38582622868913,192.0675141579324
61,1990-07-01 23:04:40+00:00,218.42030601428326,221.41913834247325,209.27209189800882,212.74404139021587,200.59762482645013,208.86333307760043
62,1990-07-24 23:10:21+00:00,233.6838802442943,232.08176081878682,227.27618259035958,222.85041440974427,212.86831515852086,224.71520942461242
63,1990-08-09 23:10:16+00:00,218.12390236179996,212.55802977253796,213.45767389203485,216.86463769618794,202.18113979536025,204.32127122922634
64,1990-08-25 23:10:11+00:00,212.15098582315485,198.78142872118732,198.79476298770308,189.8092841337012,181.16327062223772,185.95708926528187
65,1990-09-03 23:04:21+00:00,212.9277772581369,207.51107836772627,201.5343706571197,198.61712256287674,191.5985537776499,193.47636081565886
66,1990-09-10 23:10:08+00:00,224.92955539618586,214.3267699223672,214.5930384026925,213.5517535615343,210.86082641598924,217.04154226936544
67,1990-09-19 23:04:17+00:00,225.9575835665679,217.07225923923204,211.60628835935196,203.61704637253112,201.25661753487677,200.43574715230883
68,1990-09-26 23:10:25+00:00,212.98818399005185,212.04009166512924,221.36361290148642,208.09351020356408,212.38394108577225,216.8182661717921
69,1990-10-05 23:04:04+00:00,220.13384625116396,211.45057857378043,212.44840057545017,204.31378753922647,202.55813652847877,205.75569527974525
70,1990-10-12 23:09:53+00:00,176.04938679059163,181.85231137255934,164.1165285105505,181.7220610811079,166.8940208826505,161.2837472435085
71,1990-10-21 23:04:03+00:00,206.53217890452402,204.47789005249024,204.21146171038302,200.2534373640999,188.51206575221676,199.07138714716848
72,1990-10-28 23:09:46+00:00,205.8316998521464,212.54790829196529,213.76609347902726,212.84962212616585,205.13933762616165,215.7592000965335
73,1990-11-22 23:03:54+00:00,221.84253718324223,216.00112486768955,208.83843770985192,207.42913476959757,196.75217806720258,210.07785936666943
74,1990-12-24 23:04:08+00:00,216.03818208538695,208.39276418722915,201.22094890907806,200.83644218174436,199.628074577911,210.80321512923229
75,1991-01-25 23:05:02+00:00,218.09580710743828,206.93519002472775,209.11562719137467,206.68517501954767,206.29231639797683,221.89975029854364
76,1991-02-01 23:10:51+00:00,207.94476476729076,203.55547008091088,208.28342708186085,207.7880428088695,201.04105786890037,212.7492985765809
77,1991-03-14 23:05:52+00:00,210.18949690917285,208.30189020649516,207.7949253134959,206.0802178990873,189.67180287315526,198.11510343972483
78,1991-03-21 23:11:50+00:00,224.01204887043295,210.45832811455423,212.03732996642975,208.40149187786486,197.75628401595222,206.21562304905123
79,1991-04-15 23:06:27+00:00,237.70223118538084,232.59075576886823,225.6968179901821,216.31910834759498,198.08814161077987,213.1441997586911
80,1991-04-22 23:12:18+00:00,220.9406861751699,212.7069898063956,210.97155287413878,199.1107562031753,189.19298080484057,192.21670214674518
81,1991-06-25 23:13:21+00:00,228.40817038416932,218.84031879135952,224.9642308188534,218.30561693324015,203.15202082996376,215.58474086960334
82,1991-07-20 23:07:55+00:00,217.93302336445913,206.52385530797082,206.12210829588733,203.78314458724694,199.8551673751421,199.38157586259712
83,1991-07-27 23:14:10+00:00,217.80417280285687,210.3727923875489,214.81720090208444,204.21270514225543,192.10333562068092,184.14387056733807
84,1991-08-05 23:08:01+00:00,222.45624230368233,211.00951978544788,210.94275192736282,199.37609492211732,191.76105901371008,199.5387430999733
85,1991-08-12 23:13:48+00:00,223.7827309369592,212.9197921456968,213.62337084091496,204.6206031767567,193.34667481132038,190.87667957452314
86,1991-08-21 23:08:05+00:00,221.25050338063394,209.59196948619993,203.8586338476275,191.53940342171146,178.2125897835251,180.22760278569808
87,1991-08-28 23:14:21+00:00,232.02381421747037,220.91595515975388,210.226730995768,198.43677683276997,189.91375787220807,191.06068810384545
88,1991-09-06 23:08:20+00:00,228.20331575102512,216.79041044253512,208.97218631103416,192.42695582800735,182.14735690287768,189.23348557592396
89,1991-09-22 23:08:28+00:00,222.3602929081484,213.6288715995691,201.2402664164802,188.7504726815351,177.31696576537294,181.26416805845693
90,1991-09-29 23:14:15+00:00,234.29435835799708,224.11832062422206,207.72188926451994,190.8926361281649,174.85627037324159,182.0967768620048
91,1991-10-08 23:08:34+00:00,234.11156911784641,218.84772054453717,207.7469245051971,198.09802599824914,181.32137038625922,188.6088977425194
92,1991-10-24 23:08:37+00:00,224.1485584150757,215.80878606270682,205.23670561960083,196.02415078369813,183.93911097941876,181.2503803662764
93,1991-11-09 23:08:43+00:00,238.11548093581075,221.93328595386538,223.79539978447647,208.71513890710395,196.10796818861138,205.42993880436882
94,1991-11-16 23:14:54+00:00,229.83667419975177,219.36613495264012,215.94450975436826,208.31581043292056,188.09996381244633,193.21244121968584
95,1991-12-02 23:14:44+00:00,228.47849943113647,217.32631871671205,206.21328625493007,201.7119995662351,188.8087432854601,193.4317828552791
96,1991-12-18 23:15:01+00:00,237.60490534727364,225.22726657204316,225.8712962951462,212.50944065045792,201.3236664245753,207.5561418647881
97,1992-01-12 23:08:46+00:00,224.4244930324063,221.82651807485513,210.04875227077264,208.9104744801419,203.53166946811908,206.9240105964497
98,1992-01-19 23:14:57+00:00,228.44248259622168,219.3783564797202,211.90639163775128,213.7780980669036,203.09793595348157,211.6464610515688
99,1992-01-28 23:08:51+00:00,226.7018645463946,222.3358769880313,210.50965730526335,214.83165937276164,204.52429248639424,216.67825130411686
100,1992-03-23 23:14:49+00:00,225.4707005215247,225.1317884429946,225.4977159029151,210.27798866334695,205.44004780096625,214.67255234953663
101,1992-04-08 23:14:40+00:00,219.35859390934218,218.56199962449926,218.03847292957397,203.74917185687173,211.73255247310976,220.33444886508804
102,1992-04-24 23:14:32+00:00,221.8782903074177,212.3088477169175,216.35870760861437,206.0110208409875,206.4236269629779,214.2606350229318
103,1992-05-03 23:08:18+00:00,225.84749134631886,228.93145379599642,224.85970556046155,222.12339534088434,220.21345613885367,225.09059941957779
104,1992-05-19 23:08:09+00:00,221.66368143908883,221.19549132571052,214.33298002667595,217.96948044166535,205.44346087310248,221.63564598886506
105,1992-05-26 23:14:17+00:00,224.46918164126598,216.4635595162844,215.25814365691588,214.59478416830328,212.81344521575807,219.291038092552
106,1992-06-04 23:08:01+00:00,221.0056444717669,211.65786876972203,215.90647127713862,216.10790454680296,210.52191998760344,216.39155709958618
107,1992-06-11 23:14:07+00:00,222.75752402632529,209.34196330864683,212.55124964228952,210.39128669155173,207.0027492606153,216.0822468194467
108,1992-06-20 23:07:48+00:00,224.39879294471524,222.3716029040124,217.86443342532303,216.22574971224483,206.01781535928282,207.27570899495157
109,1992-07-06 23:07:37+00:00,222.32407680656374,221.37789036416984,220.41306936919386,216.50723994255924,202.02546705654183,208.87221484158442
110,1992-07-13 23:13:19+00:00,229.8572201935453,227.99857178863402,219.83299436934414,227.41136373029684,210.86072096620617,207.77006629806087
111,1992-07-22 23:07:24+00:00,230.89146528905084,229.618728191607,225.31042874704073,224.5448682318885,209.8230914427239,214.68183366151058
112,1992-08-07 23:07:12+00:00,232.93080130479072,223.7930381845538,223.48260997650937,219.719433521921,207.80832185996897,209.33171738322147
113,1992-08-14 23:13:16+00:00,238.2001595455769,231.61950452462654,232.52093038116737,225.5778751138398,219.71966906739044,225.1627709213342
114,1992-08-30 23:12:37+00:00,233.11980246949784,226.07982281629205,224.47533865564705,219.42126580794113,210.42938571354657,213.70891572186576
115,1992-09-08 23:06:43+00:00,235.67608835620985,230.0751226426491,226.25195562066483,222.4388364423048,217.2990284103981,222.75187526250542
116,1992-09-15 23:12:47+00:00,235.61661265321624,227.74258677506822,231.3371941088643,222.74583710159467,217.007793540498,226.57939034967347
117,1992-10-10 23:06:02+00:00,234.82608759388538,231.63594162245099,227.76329186766657,222.95862887166894,215.62401400346275,220.01876234053734
118,1992-11-02 23:11:58+00:00,241.5632844378315,228.28186482004475,225.38814880683424,218.55483283286372,211.7583492090254,215.10010431202778
119,1992-11-27 23:05:35+00:00,226.82709566504093,222.64586435951276,223.09690158459648,206.3545384691542,201.4004421623211,197.44059717686702
120,1992-12-29 23:05:56+00:00,225.49571030406406,222.4542888696471,230.32171767361962,221.69649786644035,210.26532282249426,220.5157595444042
121,1993-01-14 23:06:09+00:00,226.2290557140807,226.75155910045098,230.83258629647685,224.70799822118437,214.40584603839903,219.53976187906088
122,1993-02-06 23:12:36+00:00,235.2758130149872,227.0656538142505,222.12442795743755,219.7057314593234,208.0948630683858,218.11131584940904
123,1993-02-15 23:06:28+00:00,234.8509738070224,230.75388298439594,225.52674441070582,222.52583285175197,216.01531954943485,222.5684710537636
124,1993-02-22 23:12:15+00:00,235.2313687893002,229.29668831205643,235.4378722711539,233.318987453423,224.41099492422887,227.130817759345
125,1993-03-10 23:12:27+00:00,220.29329789361464,224.7368156139693,221.3277760536298,214.5274442484997,202.95060900105972,218.46307450590544
126,1993-03-19 23:06:40+00:00,232.6240383140029,231.33926647267393,233.23505027580157,223.26142421412956,214.11363075015512,224.67297820725693
127,1993-03-26 23:12:51+00:00,234.5082104031818,232.0533088186079,233.00569846882746,230.70101717279672,226.94284287230087,237.45915369496169
128,1993-04-11 23:12:59+00:00,208.9542114079666,204.45115796173548,208.89823386189593,,,
129,1993-05-06 23:06:58+00:00,249.41582966624253,238.43857244828078,230.18285151137113,232.4238408399928,226.8409964339586,230.6792510889722
130,1993-05-13 23:13:10+00:00,236.26923448312348,233.85037268412032,234.34875412580055,235.24343428910515,226.96628900157404,235.06567427000718
131,1993-06-07 23:07:04+00:00,236.17864405468325,231.5927445688663,230.7093241879344,225.33407791755656,219.18148774708993,223.133671669845
132,1993-06-14 23:12:49+00:00,206.18884128641474,196.44316489180198,185.8976373850923,186.1624017697384,162.48418194114564,159.7037462678044
133,1993-06-23 23:06:59+00:00,233.69740012614812,229.53367108247573,219.98135408879833,204.46178997079653,183.57060424522834,174.30337370103567
134,1993-06-30 23:13:06+00:00,231.30861002036355,214.7503880384189,206.99732682848787,196.30310643632342,178.93098032740048,176.31695140974736
135,1993-07-09 23:06:54+00:00,234.50470011477483,225.0686071290764,212.8273512886768,206.76712153539597,194.75877780538457,190.28471874832363
136,1993-07-16 23:13:05+00:00,239.64226063312245,233.61209492518802,229.7425582360846,216.46160191667633,201.0147559655963,214.8989589501398
137,1993-07-25 23:06:53+00:00,242.11072359191942,231.28127606305983,226.62434474271612,213.66174765598612,200.63326652932585,213.47268017657765
138,1993-08-01 23:12:40+00:00,237.20526314224475,230.33549244279132,227.01809454787215,213.8609284016825,206.7266318992035,212.8610776605964
139,1993-08-10 23:06:54+00:00,241.66284696976095,230.11444253626644,225.29462234349072,221.32972060775774,203.9996202734466,216.51465412459007
140,1993-08-17 23:13:05+00:00,236.63461689172397,221.81177460527138,216.94026143846978,216.47995184036816,202.27325958822732,208.11699284711662
141,1993-09-27 23:06:49+00:00,238.910558827704,238.6450986935736,232.13077654182163,226.08038281338065,215.22576589524795,215.33732282247266
142,1993-10-04 23:12:58+00:00,225.71048648082584,227.2721449801202,220.93478776322377,213.39993463921405,209.78656318481342,208.2544498829977
143,1993-10-20 23:12:26+00:00,238.55191652436372,234.4925219764455,234.98298668040792,227.65511066835185,219.75848133588624,225.1103309637508
144,1993-10-29 23:06:37+00:00,236.6741266315855,237.0450148651681,233.61842838358876,225.72623701716572,217.40938778909634,223.64220994632532
145,1993-11-05 23:12:44+00:00,238.34932066243854,231.40076716135613,228.6215008526194,233.08815171402847,223.0070707278615,223.4150124624831
146,1993-11-21 23:12:12+00:00,244.70851820640297,234.67606647098538,231.33506683259483,231.25514756424406,227.78066667427504,229.4195312795602
147,1993-11-30 23:06:24+00:00,245.7848734450419,236.40133142865034,229.97611422749506,225.84021876271913,211.64732879306192,222.64008602209688
148,1993-12-23 23:12:00+00:00,243.69493219616177,240.90968195749068,238.27372317904315,233.8044676419386,226.71250431027022,237.44795530519184
149,1994-01-08 23:11:47+00:00,252.0534775224218,242.44349795375464,241.23892293695764,234.40182255376925,225.62510840765262,241.75274939072207
150,1994-01-17 23:05:51+00:00,245.66059678046392,237.2132934375521,236.28280215495093,235.1591455547356,230.22794462282135,234.5748015804028
151,1994-01-24 23:11:58+00:00,245.21459257732812,236.84571359826037,231.48268549201316,231.3796312381238,216.64925824233876,224.3778762499117
152,1994-02-09 23:11:48+00:00,236.39551312004505,233.4079323157148,229.5758615749595,223.85322945008681,229.32064738898274,241.49034464393762
153,1994-02-25 23:11:09+00:00,238.71112915127438,243.2329038573567,243.11413509356223,229.4485642560115,225.0811261259726,231.8001095985258
154,1994-03-22 23:05:00+00:00,245.80148935629595,234.54189864536622,230.8020792107462,223.98891292643333,210.17595955736243,215.33946853752593
155,1994-04-07 23:04:43+00:00,239.33760081958957,238.7053549453346,236.92637145132304,226.73045052160958,218.08019916546772,223.78956822949547
156,1994-04-23 23:04:26+00:00,236.82870427154208,235.48222755967717,236.03305070833076,230.73816203227514,215.89061818493866,218.3662839422361
157,1994-04-30 23:10:05+00:00,243.32587440804124,238.20046744836455,228.71198373927157,218.89284781968658,211.87426990013842,217.92445232268278
158,1994-06-01 23:09:30+00:00,,226.92014814661286,233.8952633987382,233.69625679402003,228.84627011300353,238.27194538429933
159,1994-06-17 23:09:09+00:00,248.4201721299125,243.3755359417386,236.74590829564343,224.39614420210322,212.8058297160143,205.60809897367005
160,1994-07-03 23:09:08+00:00,245.9811886494358,239.45216814589915,240.16678081768814,221.85253866147076,211.25189091888544,213.9176655076161
161,1994-07-12 23:02:43+00:00,248.9317836361356,244.9765660096249,240.7497293697142,232.4417805341613,222.41276825998682,222.67677446750784
162,1994-07-19 23:08:42+00:00,243.10658044306606,239.51368600856617,239.79407515809334,231.20654018896903,222.22477073275127,218.37003635602994
163,1994-07-28 23:02:16+00:00,253.7401033229578,243.33312070228544,240.0654180314084,229.45344481821093,223.55417282246603,215.03759655978916
164,1994-08-04 23:07:51+00:00,247.6477308968336,239.2650298778303,236.44151541646946,227.62294940179774,211.54288455618584,201.85880753256725
165,1994-08-13 23:01:52+00:00,252.4044129596142,239.14717385285758,234.28013710194617,223.81611923561488,210.24641839295887,200.5159617010381
166,1994-08-29 23:01:29+00:00,246.57475982747533,226.5230687452804,220.2121637185109,,,168.2857469696065
167,1994-09-05 23:07:30+00:00,258.5983879080069,246.25823183430583,242.1600162355894,233.62714442493385,219.4490344698115,214.4324672133195
168,1994-09-14 23:01:05+00:00,264.5911796175078,254.74730694327198,246.90617972272045,228.98233110667763,222.4244488517198,220.8513506043061
169,1994-09-21 23:07:04+00:00,259.4464905272343,252.76584677008438,237.63084918507334,225.66601753306,207.52286696517524,203.66173057694863
170,1994-09-30 23:00:37+00:00,264.1618916810548,247.2255468906621,232.55187977313156,230.75403657849694,211.18261539279072,214.67648631368903
171,1994-10-07 23:06:35+00:00,269.61756217553955,257.072549228541,248.2609968965797,244.30643868112008,230.37100638110206,219.11046202254153
172,1994-10-16 23:00:07+00:00,266.1756363730517,253.50232594170123,241.62825246743662,231.74773063864907,222.19057408636644,217.09207011065357
173,1994-10-23 23:05:39+00:00,267.2133674661017,256.7105563005482,242.46102295739232,233.6497920210926,219.16088743705708,211.9159917571525
174,1994-12-10 23:04:29+00:00,261.1150497248136,247.22607977021133,242.26366449766488,233.15831201204128,228.42715604420306,238.91712345188114
175,1995-01-11 23:03:00+00:00,252.6724286363083,251.3805781706466,244.5356261793301,234.46889805804827,230.0927953411122,244.6171448980781
176,1995-01-20 22:56:53+00:00,231.55942929560726,230.13010425638666,226.93413465306884,223.91498331326187,215.53822963869996,224.23796860198112
177,1995-02-12 23:02:07+00:00,,,255.58517186235832,243.41428822782328,232.94453699519718,244.5901435619074
178,1995-02-21 22:55:35+00:00,236.03765708269032,235.5286637508696,233.73863694184845,226.89295940591418,218.52244691934993,237.34333898486548
179,1995-03-09 22:54:57+00:00,219.53868766277768,219.63566126439088,217.3250659638142,215.69903161007102,199.88449938520034,205.5593628891191
180,1995-04-01 22:59:48+00:00,233.41940343669953,235.85202709019023,227.67668049350274,220.66535402837027,216.27916649336495,224.0007672935957
181,1995-04-17 22:59:08+00:00,233.8100811621909,228.81705456081315,227.2379027382243,229.08232192286158,203.65990565604397,215.903510254805
182,1995-05-03 22:58:26+00:00,227.75659889541566,229.93771491835244,228.96575039258758,218.544279488571,207.74954753036258,232.60874916824855
183,1995-05-19 22:57:42+00:00,,,,,206.34485414350502,207.03639998266038
184,1995-05-28 22:51:30+00:00,209.0401483502097,214.30268268838654,208.97038905246345,,,
185,1995-06-04 22:56:56+00:00,224.17442878073695,225.95549082092415,217.74701590589703,223.8034747897847,217.2595658964908,224.7695257818246
186,1995-06-29 22:50:02+00:00,229.54775054584007,220.74135349845517,216.56997220396264,219.60546425607453,209.7389736504498,215.80463084806345
187,1995-07-15 22:49:18+00:00,232.44018207781124,227.4736684029462,219.4861771348576,216.46669059783224,214.88195802207767,223.9982052035974
188,1995-07-31 22:48:36+00:00,239.45471747156813,223.43895926989785,226.02160582406407,218.7305539323368,206.58842573300987,213.97199602074062
189,1995-08-07 22:54:28+00:00,238.1076577112858,224.80914780014683,223.6485293039544,219.6916091301306,207.956189852593,210.93933310816968
190,1995-08-16 22:47:52+00:00,249.2754377428947,233.91594623114744,233.1354793761803,226.89405938999758,218.1716338507319,216.552416929114
191,1995-10-10 22:50:54+00:00,237.28734451626948,230.7000720763055,225.79854610893784,214.53093133913634,202.98657081851553,206.63867901361573
192,1995-11-04 22:44:01+00:00,222.02357529198738,219.20981846422418,207.54503147216954,210.5806707354114,201.58432012010684,206.0568060891874
193,1995-12-06 22:44:56+00:00,236.15628717700758,225.6448350436396,231.58348664287888,221.13722514394226,213.63218693192837,222.4855382643425
194,1995-12-13 22:51:14+00:00,223.99022884099392,216.77050965513155,217.0529743684825,215.2541141295025,205.30707085017337,224.37793171826343
195,1996-01-14 22:53:33+00:00,219.89353957064978,221.7430875499804,219.65369579670585,211.5451302919832,215.77448422925187,231.7275328095461
196,1996-02-08 22:49:31+00:00,226.5051357565949,228.52580625638134,226.79765179436157,225.28105188773102,222.38725757790868,232.67417797842282
197,1996-03-02 22:56:51+00:00,232.93035283470147,233.49939001292404,225.9257521858496,221.24911012662295,220.26289277774498,232.6930869892729
198,1996-03-11 22:51:39+00:00,230.85911956130917,232.0280117574885,228.26802154859027,230.96483135212574,222.55208496912726,240.085377126858
199,1996-03-18 22:57:53+00:00,222.59019005579927,223.69072203697345,220.20092395688872,216.37518815890527,221.37246065133488,232.0590100417269
200,1996-03-27 22:52:40+00:00,231.38107343449641,227.06392426205318,229.05720553987345,232.33378859164745,232.04544216946223,247.66400265112904
201,1996-04-19 23:00:17+00:00,235.18602808063395,238.52800974983,234.73430899972067,238.42460893454123,234.95587787341404,246.92444584244237
202,1996-05-14 22:55:35+00:00,213.88412649241815,218.7291858441931,219.2555869212372,213.23226770010965,213.22672354963768,228.75432008384544
203,1996-05-21 23:01:46+00:00,219.545710910316,218.48171817243033,228.82901666220806,231.4587491421058,219.9933027262305,237.4862957672493
204,1996-05-30 22:56:29+00:00,220.9259133797142,218.65525784987008,220.94889305272645,221.39649167704007,227.09429781428256,237.9409806627663
205,1996-06-06 23:03:03+00:00,221.24417532231874,222.6999177069737,222.62925233887916,218.5835905044006,219.28896492057586,235.98464645876066
206,1996-07-01 22:58:12+00:00,230.45507565002742,228.31178668235376,230.60488130081538,229.38814640599546,233.45733033010376,243.8743185421971
207,1996-07-08 23:04:44+00:00,219.43955072990286,222.0878075381482,224.7289954947913,223.75051445769597,225.6025319205825,238.77734834163067
208,1996-07-17 22:59:02+00:00,211.42652917855202,216.665929112273,208.2365532899041,216.9454500725574,214.27841181724423,218.7522705918456
