,dates,mex0232-0000,mex0232-0001,mex0232-0002,mex0232-0003,mex0232-0004,mex0232-0005,mex0232-0006
32,1994-05-21 16:37:57+00:00,222.90526631083975,236.71328515503671,232.6069623258168,240.7293489868829,245.6063293645201,244.90771000437633,
33,1994-07-24 16:36:26+00:00,222.64391223965671,226.55897677164543,228.28740261086287,241.06496498648292,240.75651408910838,234.87102583304693,251.0726339520633
34,1994-08-09 16:36:00+00:00,223.87428619962668,230.16588340404948,226.97860071338368,236.33868077156546,237.46198764401922,225.64028357513433,236.81196417727125
35,1994-11-29 16:32:40+00:00,215.71706656000492,223.60995465411918,215.80363956924214,219.60908022138722,229.0797574506438,232.4563025018436,235.00656896483005
36,1994-12-15 16:32:11+00:00,212.9077650216491,217.1659244723418,,,,,230.8042560121642
37,1994-12-31 16:31:39+00:00,233.71845624220595,223.5700929954713,223.9892255344481,232.59782886444611,232.91667174889596,224.39560797848088,
38,1995-01-16 16:31:04+00:00,227.5011625808687,219.76852390265816,211.52702213962246,226.83286830667888,224.8554051588082,233.05362095827667,238.69474572773078
39,1995-02-01 16:30:27+00:00,236.37784140596844,222.2567101381291,224.73155731757572,231.35271342432142,231.48428831122925,226.5723623662372,234.94640228626128
40,1995-02-17 16:29:48+00:00,233.37599220271852,226.4292642610199,226.21110828058858,227.66308167279666,230.4137313419975,231.00053561512553,245.06066490062238
41,1995-03-05 16:29:10+00:00,227.513318190723,223.5368207300818,232.6610556252099,238.64789269532994,239.82252019378933,241.31459870004304,240.810121838007
42,1995-03-21 16:28:30+00:00,225.43222028486915,226.99716343014637,231.13229919887087,229.5798119524329,236.81546040319645,240.1002521272027,245.49442728256352
43,1995-04-06 16:27:51+00:00,221.26347787754406,221.08691583215278,219.66983526218226,229.14964411457265,227.77584161306424,229.72069023391228,235.29149700547057
44,1995-04-22 16:27:10+00:00,221.29073342653828,221.87329921667018,228.43062603401944,237.36574797130953,235.58345611547026,237.6149678813,238.4242888536131
45,1995-05-24 16:25:44+00:00,215.0797633767767,228.01146430410824,220.4754505945466,241.62374176519359,246.25110065892767,241.6794870613058,242.33654570212892
46,1995-06-25 16:24:16+00:00,225.20318579430338,230.3787648113088,231.94656584912133,242.5535362216067,244.76969391591174,244.86477499088136,251.35975426531598
47,1995-07-27 16:22:49+00:00,224.40293948668867,231.80640213402305,222.78001122917038,230.60465695621224,224.71428239727246,220.3810622199885,222.7068155175839
48,1995-08-12 16:22:05+00:00,224.51002030507317,219.4496551189556,213.9570531515091,221.3264812812252,229.0248525322154,223.92068956668462,221.6979073100758
49,1995-09-29 16:19:46+00:00,217.6291115631357,215.94868320068989,212.03817510481736,223.69500603330994,225.2710784194056,228.15926090581476,226.73189700041775
50,1995-10-15 16:18:54+00:00,224.36889229544272,228.0258162864545,221.28260159298304,234.48735286691985,232.78603650520304,243.0881685575824,227.89673549771305
51,1995-10-31 16:18:06+00:00,233.70943825684265,236.2126558793733,231.40147869935006,238.58238811950807,241.15576758356386,240.19961327657936,240.27365375349285
52,1995-11-16 16:18:03+00:00,221.72322965159543,224.28474389306436,231.92483987614526,231.09173915294707,237.57570574887853,234.29013013879057,238.0149293625847
53,1995-12-02 16:18:39+00:00,224.0983190616671,228.8375423093371,227.1987683924112,234.35523750440336,243.04485190619826,237.21614642962862,239.25919969596467
54,1996-01-19 16:22:08+00:00,229.01054523735655,224.30586650939009,223.5909852234109,227.2233045277134,,,
55,1996-02-04 16:23:15+00:00,238.11361966952228,222.85001491190175,221.0646343998601,227.7389329348134,225.93985170059324,218.38535874188722,224.80284157127963
56,1996-02-20 16:24:21+00:00,235.64633371173173,222.9079479455105,226.93766191876367,223.54114029904406,224.90728048063326,225.937044307081,229.3354881470024
57,1996-03-07 16:25:25+00:00,236.47300567143802,228.45003039378665,223.56357119481262,233.74929759706612,228.50471317024704,230.95240501571615,228.80999122353688
58,1996-03-23 16:26:27+00:00,230.9785736150576,226.05847231459086,225.8917337591306,230.54926276529724,235.21895355506743,226.55597788467946,236.98576929290698
59,1996-04-08 16:27:27+00:00,233.15428847510492,230.73524453679235,223.30005334646546,229.22879303331862,234.0120393068648,234.22279570170753,235.35615744328328
60,1996-04-24 16:28:25+00:00,224.80870144541595,225.6688684909997,224.57696241185215,233.24420779667983,237.23169120583285,232.80496806239583,239.42555948053112
61,1996-05-10 16:29:22+00:00,224.79528049784489,234.81543927756144,226.84633905954217,233.34551899557903,242.9651607298195,235.04747321660457,242.71250240907253
62,1996-05-26 16:30:16+00:00,220.6347328591899,228.28413063617535,226.55079799081307,239.41864833830485,236.82396663840544,233.6328871222187,240.054442927163
63,1996-06-11 16:31:10+00:00,224.84126392653118,237.8914728277984,225.17953814156272,240.20513346831456,242.1543630254925,234.2150092726851,255.4570615276488
64,1996-07-29 16:33:42+00:00,217.76633998516988,231.54002406138943,233.34989527851812,237.1326116959216,238.15645420107253,228.6876484041986,227.90386951595855
65,1996-08-14 16:34:32+00:00,211.8611309762112,228.85600453339202,214.29867829206992,228.6350660568414,225.01377761143675,220.91904833208332,222.95698391255635
66,1996-08-30 16:35:24+00:00,221.68679016836532,225.72651935113677,222.19132065592206,227.52380295675547,216.2125737578753,219.65087636058777,218.4194702493949
67,1996-09-15 16:36:17+00:00,219.44629404791615,230.21501666304067,226.86255736652214,234.58756605546802,243.65537365528724,235.35926961334133,230.28165642676362
68,1996-11-18 16:39:30+00:00,225.04917970443705,223.6626223457682,228.54175115623008,222.8602417666411,229.34987552019945,231.9716942400529,240.31636009383828
69,1996-12-04 16:40:16+00:00,227.4871332356815,229.57217069572224,230.6675461487622,234.94669919758056,238.0896934364054,239.3977947195733,
70,1996-12-20 16:41:01+00:00,201.02325012489075,208.81700115022616,199.08672952845512,193.01621065012094,207.76969851834173,210.27715826513003,219.56066947543056
71,1997-01-05 16:41:47+00:00,220.69040366428754,217.4253295639573,202.16865720564127,211.29180628976445,207.80845210340325,209.59149597554105,220.72878390518704
72,1997-01-21 16:42:31+00:00,233.347481300111,224.17983606508037,223.5704389775312,231.46891893324613,223.7348069203334,223.38458890206076,229.0505928132817
73,1997-02-22 16:43:55+00:00,240.0259919183939,228.40155101911884,221.87825045846228,240.03589861664577,237.1065369933614,234.1731497014095,236.54678999953077
74,1997-03-10 16:44:33+00:00,235.10509946479831,226.53283298311817,225.8631929520647,237.8080113348256,232.99334560100345,224.319591810268,226.25254268174695
75,1997-04-11 16:45:44+00:00,224.35844871842735,223.6628151757632,225.32805153318102,240.92044044966974,243.07290234540932,233.82494853790027,237.4888360535924
76,1997-04-27 16:46:18+00:00,221.10736972710882,215.85671746669897,218.61347751676396,224.83365211225396,219.8509628705975,214.53925841847553,
77,1997-05-13 16:46:50+00:00,224.53108731639603,224.9184704023503,219.5186342630534,231.027181868435,227.09370283261893,216.82738475812124,223.57314356542201
78,1997-05-29 16:47:25+00:00,209.53750637548796,222.39151071380877,217.47595488831686,228.77800284356573,226.86413221770385,217.60052358191723,234.6470198168515
79,1997-06-30 16:48:32+00:00,215.32734754789874,225.46739899260788,223.75213576599273,237.301615800755,234.89681214957008,223.71641716441047,239.67143963330818
80,1997-07-16 16:49:04+00:00,212.4108661424335,230.72783568730333,221.34608089062334,239.0062619455173,233.6108555099771,228.54246360372798,234.3802121500421
81,1997-08-17 16:50:07+00:00,214.37049197206903,234.57073336653988,220.57907444072833,232.95923698098957,235.28792650694453,225.60460921867727,239.3707808117422
82,1997-11-05 16:52:22+00:00,206.35597747539478,213.39729270085024,205.16732365482196,209.66500551568495,219.80606024271046,228.36142060571706,228.86542952951527
83,1997-11-21 16:52:43+00:00,209.67783376642777,215.07360740654465,219.91119308388406,226.60160800568838,222.96783040159795,231.38271124405867,232.71522687042554
84,1997-12-07 16:53:08+00:00,209.88983027370256,212.5725144454115,208.50470809061167,220.5402827715224,218.4610251296005,213.7162491805469,218.64728229123463
85,1998-01-08 16:53:53+00:00,206.00226038686233,208.93042545663025,216.67434824643146,228.81714544456273,222.22621400773212,218.50702265409157,
86,1998-01-24 16:54:13+00:00,226.92353412667075,207.51161509078565,203.90595344082752,217.07633905627674,222.97262657996927,213.57355300960867,224.0039655291469
87,1998-02-09 16:54:34+00:00,215.12865251113578,209.84557210789993,200.8134754534603,211.8352568298967,214.6932485298768,218.65865074778782,225.84121266927644
88,1998-02-25 16:54:52+00:00,210.0773487574827,207.10617910800394,191.7290247163001,204.74526933357203,212.55801794580273,212.65608933059735,219.65764499754906
89,1998-03-29 16:55:19+00:00,228.5803155217315,214.61147155662,216.67647316663164,227.6752823669884,230.78960653923917,225.03980840635478,229.1783117611709
90,1998-04-14 16:55:31+00:00,228.5698621028362,226.5629959425887,227.1641993358326,234.24292845367583,239.63140349694135,233.90056026323091,226.84957641761417
91,1998-04-30 16:55:43+00:00,215.832957140338,216.8063362182011,213.44845875773495,225.7400646468007,224.5681349142437,215.10711676030914,218.8058442422793
92,1998-06-01 16:56:16+00:00,213.22308031949638,229.55216003748163,222.03718814212053,235.8906962303971,237.78461392566203,237.17826079250844,
93,1998-07-03 16:56:40+00:00,211.46366130365567,226.88661012059177,220.19992236224445,231.01521872547394,242.16724367455808,232.25646671197734,233.61278418918099
94,1998-10-07 16:57:23+00:00,214.48752569081012,229.57144624757757,219.22283045943843,234.8260485946871,240.66503452385393,237.645180409952,241.6578040830192
95,1998-10-23 16:57:23+00:00,213.84374929012571,222.09277022149683,215.43179862222502,228.11500173014292,229.12884211416912,235.2720799053251,230.6635928209481
96,1998-12-10 16:57:30+00:00,231.19584481158432,222.72602916166971,221.77354676401376,233.08489514748078,234.28086742784424,224.31504151834216,227.94744275118217
97,1999-01-11 16:57:33+00:00,224.69984252211935,224.15937552763086,228.12265779876245,234.11945584787728,239.28825255116467,242.41833142372565,241.22854372026956
98,1999-01-27 16:57:35+00:00,215.59844022742757,214.04490380949537,217.4370733826421,223.82482952009374,226.2210151366612,225.36875495438773,233.3152225419191
99,1999-04-01 16:57:15+00:00,229.8287469351539,226.23854445722407,223.7824977507911,227.39563798079536,230.69814480651286,227.73912675489098,226.9975005763615
100,1999-08-07 16:56:14+00:00,220.67822108880517,227.9245472162628,228.7462563187759,235.82951460915095,240.4674509731148,226.7683061031939,231.63273217953775
101,1999-08-15 17:11:24+00:00,223.83136510389252,230.78736421361987,233.89411338584924,238.41659714653355,234.3237301042617,233.11752685271202,229.13539076705868
102,1999-08-23 16:55:59+00:00,212.45883879446689,224.15202367802726,204.2210294548035,221.66699809514895,215.42780152856,220.8001394875336,223.0645548126357
103,1999-10-26 16:54:57+00:00,225.36567421307677,227.0356662858805,225.16234444029027,237.76803565287003,237.32170300497867,233.04497896023753,233.10094307158502
104,1999-11-11 16:54:24+00:00,214.196018478025,227.79596653278645,206.456692803972,227.94090879236128,229.15237658479782,230.98381277762462,229.88044630281405
105,1999-12-05 17:11:25+00:00,234.99973016345268,236.49436227738954,243.40094760966915,236.23579464279533,241.39626346442824,239.97003554723847,240.17590901590717
106,1999-12-13 16:53:41+00:00,224.63251463812443,220.8880663750301,223.7182675768981,230.90872971425745,229.2941277735452,224.35317999483246,234.3324039382303
107,1999-12-29 16:53:39+00:00,225.40974244168876,222.79538664213678,210.97409126701746,227.0343483630922,222.09835801222752,218.59078345425962,
108,2000-01-14 16:53:28+00:00,229.79233589987965,224.82808717624442,231.39121130939967,234.76441960559302,239.33002889763543,227.31165085391515,233.4308389474501
109,2000-01-22 17:11:20+00:00,231.30135928131958,227.75569283356575,228.07604931939466,240.2821428949535,231.30625948511042,229.90012170966793,233.2313269477288
110,2000-01-30 16:52:55+00:00,231.91061726755785,226.95269256846257,229.69485446618827,235.46708796338083,239.40848313251382,234.99161928927853,237.6445666062725
111,2000-02-15 16:52:26+00:00,223.60056701839113,218.88899229764,215.36100941538123,216.8024806561964,220.095433905943,218.57004720226163,223.14438279301424
112,2000-04-11 17:10:52+00:00,227.0006899950516,227.99998021777688,227.52041183651124,232.69219760578406,236.55910815972567,240.27656499549425,241.58288881072804
113,2000-05-29 17:10:29+00:00,229.10857999142678,233.01917873370172,232.24081683656567,238.08986958773383,241.61621614068397,233.13333921114628,241.7851580052408
114,2000-08-17 17:09:37+00:00,214.49019809697862,224.9311955757975,218.32243758290122,234.0892304551731,227.1483491394208,227.75573407738824,224.57682895121218
115,2000-08-25 16:56:21+00:00,208.48861271570743,229.21771214751703,207.8866807152873,234.86004306602558,236.38559093477323,232.5440369588448,231.84234532519014
116,2000-09-10 16:56:44+00:00,203.98034940975177,215.26892502175323,182.9245635136347,202.73383412285017,197.7867364909648,210.20878780999485,210.92726914955247
117,2000-09-26 16:56:55+00:00,211.87901704681835,223.6783713755039,213.79254325803123,227.63943504948915,237.8268454292925,244.08538794294418,233.73515713926056
118,2000-10-04 17:08:58+00:00,222.6663770749513,229.635732615353,222.6191928242339,223.91408235062025,231.40118658089642,238.52741132189834,239.05058713725157
119,2000-10-12 16:57:03+00:00,220.964439780041,231.2872824710685,228.24118090761044,228.60826093145414,237.86336082422446,236.7546796162913,239.00426288927017
120,2000-11-05 17:08:53+00:00,222.4772920148969,230.19173330978433,230.92606245500986,234.37180625750548,240.33671410873325,242.5359291772892,235.37933239187612
121,2000-11-29 16:57:46+00:00,225.9611904783322,222.1706533303134,219.80213171815052,228.9001028099218,224.83107929976708,225.5934921928212,227.16495234996904
122,2000-12-07 17:08:52+00:00,226.46526201405027,225.73407347784254,225.93193970301962,229.64247822913262,230.44080100612035,233.55917767602037,235.41693105240125
123,2000-12-31 16:58:15+00:00,236.0924799795756,235.14680808111413,225.94595583023596,238.0767624324934,240.79201631112073,237.86932175685735,241.4375180083995
124,2001-02-01 16:58:31+00:00,232.33427963828558,231.843255465947,231.07455027686004,236.46739344085665,240.950299002763,242.13978122068235,239.35669880943814
125,2001-02-17 16:58:34+00:00,229.96918274401713,222.10251213976883,223.16412820794784,230.52371515177137,224.5841221547005,222.55109923198083,231.10259347903653
126,2001-03-05 16:58:41+00:00,222.83721568177435,224.9001214435863,223.39261227723614,227.68454593493152,224.65882864304535,217.2565110464462,223.8340401205785
127,2001-03-29 17:08:42+00:00,219.49936811251155,213.72422088681506,206.6652194584651,215.65022924886281,215.76393825554933,213.89105476340498,217.89652219612123
128,2001-04-06 16:58:27+00:00,225.80440095952187,231.82266960835346,234.46320890381972,241.2366207544657,242.9663954730757,236.737189096711,240.78636741844682
129,2001-05-08 16:58:44+00:00,227.28001077260708,224.8068752236025,226.32170663023743,241.781541960131,243.47067418331397,235.05831681820962,229.55618984083645
130,2001-05-24 16:58:47+00:00,227.44119929000217,226.83608389187313,233.89302661440414,240.5477427110132,244.38713389363522,234.5954515815818,234.83433878194717
131,2001-06-01 17:08:16+00:00,223.25669224150568,228.93137956117977,229.8897053263688,236.73308508188606,239.63795018907425,231.766284337008,230.51079173664118
132,2001-07-03 17:07:54+00:00,225.09714522841315,229.8523772805877,231.1563986795828,243.73530010260555,240.94987395571889,238.02003209372882,235.47170747098852
133,2001-07-11 16:58:57+00:00,225.29741158153058,227.40688933592241,225.11027428605223,231.3565445081344,240.35644397377246,223.28503801010348,227.18372230238904
134,2001-07-19 17:07:51+00:00,207.8633597751083,217.21085720679872,222.63343824756225,234.9275277516471,233.62861510118262,224.14643914143647,228.60714976663883
135,2001-08-04 17:07:37+00:00,223.81346559289577,232.09557451330875,228.17281150720038,238.17338542075828,231.07075812351525,229.3115572243921,233.48285462850524
136,2001-08-20 17:07:21+00:00,225.62568710185084,236.97906394274523,231.01381339444643,240.25269480368522,241.32255146355902,238.03173111784804,242.88638212991265
137,2001-09-21 17:07:00+00:00,208.61188489408707,217.8740477188007,219.0794730407452,220.48191413067627,225.826441224461,216.61414868555153,219.61095483884387
138,2001-10-23 17:06:49+00:00,216.56105272779402,231.64593158442298,225.0718171497019,232.06718914615846,235.82167781786455,240.43953193164245,240.21362290397582
139,2001-11-08 17:06:59+00:00,226.66323492732758,229.38530697780715,221.72695091040435,232.82934601231517,237.50765912864136,240.14220680287005,239.707902649335
140,2002-01-27 17:07:22+00:00,234.33967354609007,222.25898748427775,227.06711042911533,233.65287619416432,233.89904283167286,239.25114164153018,236.9385041405636
141,2002-04-17 17:07:18+00:00,224.48166835607603,222.8229282404126,231.29001232662222,238.39385017714602,235.62930833777835,224.46168992608767,227.6344588157394
142,2002-06-04 17:07:09+00:00,221.56608826921521,225.59628850573017,224.50130502386364,233.72234370958535,228.6359074089697,227.23015416638347,227.7847159977706
143,2002-07-06 17:06:58+00:00,221.21682977685234,227.3662766762647,231.66260707653652,237.5868358183207,240.24535737976282,237.4594166455574,236.98964090222017
144,2002-07-22 17:06:48+00:00,208.68440572235215,230.90683622614193,220.30680203322817,237.0091907766672,225.74656857254462,219.17915874915906,223.80132874625983
145,2002-09-24 17:06:19+00:00,209.95633571949267,218.42165064444367,215.61629343173522,223.29740518650223,223.41662133148603,224.09265798879966,224.07567989928873
146,2002-11-11 17:06:25+00:00,221.8606073796103,210.65624686599844,207.31397522088906,216.48371834365486,217.62016360802,217.2185887027531,222.24818668492097
147,2002-12-29 17:06:53+00:00,227.17282598202016,224.53509778436936,234.24724432275667,233.06800667589417,238.89536705652864,235.36363569655938,239.75369830299277
148,2003-01-14 17:06:58+00:00,220.20407179708755,220.86745836516639,216.14046318393878,226.06756289727363,226.40502696641965,220.52194938044556,234.24836254551042
149,2003-02-15 17:07:13+00:00,233.72016375179987,223.74376049947446,229.34459313458655,237.9830377724647,240.37403462096793,235.37799688096706,
150,2003-03-03 17:07:15+00:00,228.85981578370533,225.21370543465147,229.96370921617128,237.77367321708772,234.18934636929566,237.70275532241453,237.9621076298271
151,2003-04-20 17:07:17+00:00,215.05645339073578,213.78950299413884,217.92607032981496,223.90338521286847,225.70216700562847,222.01584290237707,231.58093327759784
152,2003-05-22 17:07:13+00:00,213.57923345585274,225.38315178246745,225.62478234473414,232.82167352397937,240.0430171186295,230.2800847474982,238.58600122405528
153,2003-07-25 17:07:03+00:00,,,,237.48094662972457,233.76359486957088,224.4283809196648,227.302407279015
154,2003-08-10 17:06:57+00:00,220.7320343951557,224.32800142786215,228.37326128221332,238.59914522865148,230.8594242255707,,
155,2003-08-26 17:06:55+00:00,226.5103778661095,234.16437313467011,236.39639321584056,246.95547150518286,240.3595902455427,232.69042851980257,
156,2003-10-13 17:06:40+00:00,208.42904816542114,207.79676583354615,,,217.4210168010184,216.5901917733656,221.46942051920075
157,2003-10-29 17:06:58+00:00,,,,234.78483677818048,235.8291322772258,230.61969077807478,229.01054163993305
158,2003-11-14 17:07:07+00:00,226.41585581284653,231.16061787055497,233.61759522138684,,,,243.15632353531876
159,2003-11-30 17:07:13+00:00,,,,233.39487607425716,235.42558194461387,231.89229196498636,234.04006598394434
160,2003-12-16 17:07:20+00:00,230.2921593664388,,,,232.62795615612242,226.1037131685837,229.04221832184058
161,2004-01-17 17:07:31+00:00,,,,226.22517883595575,233.43056760132407,227.27902969124258,234.67660830253203
162,2004-02-02 17:07:38+00:00,229.9275599737492,228.15158318605722,232.21877403228132,234.7457001429701,242.26351704124073,238.91044229831004,
163,2004-02-18 17:07:39+00:00,234.91750795390064,226.02994254302362,222.00252362431024,233.6780528714462,226.83326314057015,,
164,2004-04-22 17:07:40+00:00,,,223.6937834403138,232.07367346142598,228.07379053241394,223.44995947353718,232.20902643081243
165,2004-05-08 17:07:44+00:00,217.08375505125588,220.8513274381017,215.17325037815803,,,,231.27411865788227
166,2004-08-12 17:07:21+00:00,224.87923651307935,237.32872254382602,236.51690118044854,242.89528892360687,,,
167,2004-09-29 17:07:08+00:00,215.6409607103504,225.08959986590773,228.9164675629218,,,,227.6526923253913
168,2004-10-31 17:07:24+00:00,222.34450823972023,,,,236.21326894096214,240.17001482974794,241.20105777844188
169,2004-11-16 17:07:29+00:00,,,234.5600626216756,234.04884427067302,240.20877581221316,237.76976783988331,241.24005420931957
170,2004-12-02 17:07:40+00:00,229.11561888363224,219.00359810346367,227.9056693937752,234.44245558544978,235.156611333944,229.63011060574246,234.56634851731695
171,2004-12-18 17:07:47+00:00,222.65655973013588,218.1603057381356,220.68254694040877,,,,223.835048062286
172,2005-01-03 17:07:54+00:00,225.32268958192438,226.81779199917628,231.99328849784266,238.59522279778483,,,
173,2005-02-20 17:08:11+00:00,,222.24728191986958,227.3994534724816,230.87388739797913,233.8353539707641,226.46044021726232,233.43121747498512
174,2005-03-08 17:08:15+00:00,,,207.40734834907764,219.4539972767597,219.74211951154723,215.02957564026892,224.6213487394453
175,2005-04-25 17:08:06+00:00,222.0242410395063,223.52285674530663,,,229.10183482479675,229.83934434075073,231.37700741641626
176,2005-05-11 17:08:10+00:00,,230.26271722703342,232.79991135268517,240.55155166826984,245.38869873099063,241.88628865691803,240.8525347812928
177,2005-07-14 17:07:58+00:00,224.79635744761504,,,245.39859419325612,227.89187629670073,231.8177464370418,236.5334909364108
178,2005-09-16 17:07:36+00:00,213.56999987270456,229.48747493042524,225.5792802568377,233.53389433050958,223.30440821751077,226.2613500858563,
179,2005-11-03 17:07:55+00:00,231.0448228916801,236.6498455476162,234.92464883863312,240.26516296650584,,,
180,2005-11-19 17:08:04+00:00,228.57300506949625,230.09404944176086,232.48839151261905,235.0707060443138,235.91979262099883,,
181,2006-01-06 17:08:21+00:00,,210.2630957116011,200.92297692579706,214.08526438053332,214.03758177443248,211.66761067993605,224.64392004329636
182,2006-02-07 17:08:34+00:00,229.62396725520787,224.8188653074283,229.40951866496803,230.97159692889153,,,243.63741417887883
183,2006-02-23 17:08:38+00:00,227.43671375921983,223.97269103596017,,,,233.08996058038355,237.08608865941454
184,2006-03-27 17:08:38+00:00,231.5817391226144,227.63314642198736,233.7948776346777,243.02335937219547,242.00378941471172,237.59289273521466,236.0201712216128
185,2006-04-12 17:08:34+00:00,230.1622334214397,,,234.8379773693774,229.42038312556747,228.07984910935048,235.07396981084617
186,2006-04-28 17:08:35+00:00,225.05385886892003,220.73640005644975,221.29040421923506,226.51952147785778,231.38724236706528,220.360260237275,221.8921848742331
187,2006-05-14 17:08:37+00:00,214.8745608988786,215.14091942860108,221.5892760140899,228.56535505678258,231.39662900699236,223.1461035865085,224.63287781691085
188,2006-05-30 17:08:36+00:00,,197.2327074578671,199.49963034007177,205.97013078978526,207.78064574653024,205.82206254609437,222.54217005645918
189,2006-06-15 17:08:32+00:00,209.0575466086257,209.45446138671792,213.69969756477818,,,207.18597499264635,211.39798985053326
190,2006-09-03 17:08:09+00:00,,230.50389504159494,225.91998312643545,235.2579697851782,237.3793818126424,227.64474887156265,231.85679190306413
191,2006-10-05 17:07:51+00:00,,,224.1000830025909,231.94033694531083,227.97831150340323,231.61738385054895,240.09282952853403
192,2006-12-08 17:08:41+00:00,218.98952398773307,229.92782949862791,228.69402752756474,237.00496936763773,240.06264735768707,234.3981052044945,239.36156981262863
193,2006-12-24 17:08:45+00:00,224.10529337206003,224.18630868391034,229.9377957099259,237.34747797865242,234.8411492536364,234.40656984422085,
