,dates,nzd0146-0000,nzd0146-0001,nzd0146-0002,nzd0146-0003,nzd0146-0004,nzd0146-0005,nzd0146-0006
17,2000-10-15 22:01:56+00:00,220.48109554838027,228.04935657714324,231.51180969482778,232.87344723316727,227.04206476191922,228.2503608208006,219.91387607211956
18,2000-12-02 22:02:09+00:00,213.6925791868953,222.123304794526,223.09567433049034,220.26847267352701,223.02593521047555,220.82105246281452,213.76821806595177
19,2000-12-11 21:56:00+00:00,208.2129866107629,216.9773292847774,215.76847624263027,218.37225131529968,209.84107591203855,206.96455046691648,192.93900327201166
20,2001-01-28 21:56:08+00:00,215.19025220587315,230.20994679469436,233.16717931921775,236.44432248556978,235.45393348365317,226.99118680373235,222.98216374310135
21,2001-02-13 21:56:27+00:00,208.83501044988841,222.08408828907048,226.97011332776648,224.40086394980653,225.95689752140643,223.5903077515721,213.09604625320688
22,2001-03-01 21:55:57+00:00,,,239.15712134692814,239.59591615965536,243.46861882145652,235.292195568093,208.89329931424783
23,2001-03-17 21:55:52+00:00,222.24877290032663,217.5777906166955,221.26445156244912,220.78449410947877,221.33121287151405,220.1493827758554,209.5486555761478
24,2001-03-24 22:01:59+00:00,206.56670996384622,224.4627866516386,227.81669642762276,224.3983804066821,229.17354225945172,223.763477807265,216.32115273389707
25,2001-06-12 22:01:24+00:00,201.2397106983231,215.99558719124946,221.2687460436536,215.10950845597733,216.66358954390878,216.1407884103124,215.38945593028157
26,2001-06-28 22:01:09+00:00,209.09265057825033,217.2274037324686,220.7776473865642,221.61146499842002,228.11817763285362,228.38299965816762,220.1841805564114
27,2001-08-08 21:55:01+00:00,215.7109562549375,231.76715237229422,233.37767339785708,240.98772234437442,244.89320196505935,242.37198780879152,235.1282258926747
28,2001-08-15 22:00:38+00:00,,229.66585711134022,226.20759974803255,223.40895368501197,226.88504340007515,,
29,2001-08-24 21:54:48+00:00,203.39297836292155,227.49210150003344,227.50536315826122,227.90602504028573,230.87903252323972,228.15221273523431,216.16037464985115
30,2001-09-09 21:54:12+00:00,213.98542505252158,237.7085213241407,235.08810099344322,232.42797075532738,239.66894094374064,239.09500599458536,228.2450178784849
31,2001-09-25 21:54:04+00:00,,244.18380222045644,,231.70642691011736,231.7842256147203,231.13821629468603,221.54237535685166
32,2001-10-11 21:54:09+00:00,,269.5291455352766,253.129641240713,248.71347647540642,243.91082798984587,239.5635431825436,240.7806403747956
33,2001-10-18 22:00:06+00:00,219.42201937213966,225.68971996344737,226.75717756735094,229.82741496547058,227.06520939768882,223.96006817361337,215.74345610533808
34,2001-12-05 22:00:18+00:00,206.15640026732095,217.90108890891082,223.5832212758868,220.67508738698686,221.65560882364122,222.24827067582862,213.79194901921957
35,2002-01-06 22:00:31+00:00,,214.58930099772482,219.24344317543958,215.769259269941,220.19765308032768,218.08500603189813,207.72040120823576
36,2002-01-31 21:54:50+00:00,234.92163493096132,244.94878271922252,237.72193733094574,233.56548151803202,245.64900882709745,,213.43111387777503
37,2002-02-16 21:54:54+00:00,236.44804316276102,238.59992892255974,241.42073019786184,245.56413560619347,248.0650264800896,240.68921752067988,236.59062004312443
38,2002-04-28 22:00:38+00:00,,218.6240896772888,223.3601447786718,223.49756092732966,222.38514526525037,227.32207139120396,214.9803805002439
39,2002-05-23 21:54:18+00:00,206.37525254748286,226.1282653766577,221.29019980624287,222.38291699457238,227.76229735914967,230.91850532772767,
40,2002-06-24 21:54:04+00:00,,212.27895969460022,220.27830012404294,226.6055419494754,227.07331399042423,231.90378671555752,222.2815102265697
41,2002-07-01 22:00:15+00:00,,,213.15985146218307,217.03386677447222,226.5981859451218,224.1771616040876,218.24138006256456
42,2002-07-17 22:00:08+00:00,210.04350173460745,228.17493540749325,229.94933816447028,223.99843488872617,233.4701342914221,228.3771943087184,221.89652530009445
43,2002-08-18 21:59:57+00:00,,,225.50739998293886,222.9958602652027,227.74996613932626,,
44,2002-08-27 21:53:36+00:00,209.34584213074137,224.57409243317213,230.29290145332004,230.5449070840388,235.81854563790372,233.65477197000982,229.35362665670527
45,2002-09-12 21:53:55+00:00,214.3165164343168,238.60424411647037,239.02748402319452,242.08954314916662,245.3530260496034,243.16051825562266,240.06397295658232
46,2002-10-05 21:59:31+00:00,,222.78932447065583,222.49708220979434,220.23040743589368,226.23730847447183,221.4535378348728,212.1981272823394
47,2002-10-14 21:53:19+00:00,,,249.3496130258123,241.88581041216617,232.62188130109632,231.15158997288376,224.67296633723817
48,2002-10-30 21:53:49+00:00,,237.01326010826767,,230.80947843242842,242.7382652369289,247.86859083008898,236.7928758169545
49,2002-12-24 22:00:09+00:00,218.9721142841759,229.20518169650782,229.06414957798924,229.72564210210047,234.42421883046484,226.4154407861397,221.2104937943208
50,2003-01-18 21:54:06+00:00,225.4345703313041,233.2941984066437,236.49847320890444,235.431294054765,239.55119704708272,236.89160824148507,227.51666992515197
51,2003-01-25 22:00:18+00:00,227.18788821119597,223.04139586954417,226.41801052013687,219.72712406046008,225.37831037685388,223.4820482935008,213.69694882448
52,2003-03-23 21:54:16+00:00,208.77030460315797,230.58261884164548,233.96898318425295,233.24124646390723,237.25392301377144,230.79512667671193,222.61767110568607
53,2003-04-15 22:00:34+00:00,197.974267020758,210.66852571477648,216.5966611711216,214.81181946164813,220.3127189494184,216.98952150461986,207.52755420861078
54,2003-05-10 21:54:22+00:00,203.19350139331124,232.91337035059823,,218.24622886235005,226.4923063225661,224.95852851686,218.34742655599592
55,2003-07-21 21:42:09+00:00,194.19619036900977,,224.21912275120368,215.12989618781617,227.5205292295314,225.55725636787122,215.6803639129475
56,2003-08-05 22:00:11+00:00,,,,,232.5149216617906,226.14124124601005,219.7147888433457
57,2003-08-06 21:42:27+00:00,203.65979700892206,,253.772988765844,,247.3608969961531,233.0016806113316,232.43884291192325
58,2003-08-13 21:48:45+00:00,201.45683611997902,222.05759098353553,218.79243960034017,222.44934581447683,220.21447236685458,218.3686146435078,205.86037077433488
59,2003-08-30 21:53:59+00:00,,,,226.75210968486357,225.6211945442274,223.96534709434042,218.0894112585632
60,2003-09-30 21:49:30+00:00,207.07513574629996,225.10591806992602,224.22344245514512,229.04643704872467,226.84227585227214,222.20748203424714,213.48916612612456
61,2003-10-25 21:43:40+00:00,219.591387945304,233.15650325868893,233.8291773689291,237.75548949086107,241.91656834402306,228.26605822162045,209.3549663874335
62,2003-11-09 22:00:18+00:00,220.7326058111371,228.212073271753,229.35515733248363,228.71447795602325,231.91146073710186,226.31229796335748,212.42892738938417
63,2003-11-17 21:50:09+00:00,,225.70832934016084,221.34079021164018,221.61983728222083,225.27761059326087,224.06003507400484,215.75251728965287
64,2003-12-04 21:54:43+00:00,,,,,254.97429915644398,255.3266691005,
65,2003-12-11 22:00:34+00:00,216.30122271794912,224.8568951648216,225.7033415949881,227.27132658790757,230.85894963655028,227.77357516403666,213.20323522676563
66,2003-12-12 21:44:10+00:00,229.7207792795868,238.15535537153238,230.18028135944797,235.65573387924437,239.31610494809232,236.23905287137492,226.06380776246334
67,2003-12-19 21:50:27+00:00,223.2302907766006,211.6014772738774,207.96970781810225,216.85666354831167,223.95264712892228,220.32207196219318,
68,2004-01-21 21:54:39+00:00,221.0126278510281,227.27629458071843,227.06221936604246,,,,
69,2004-01-28 22:00:52+00:00,218.84174470691292,220.268420667239,226.69521506582674,226.47062071530388,226.01025100595413,222.17620564765164,206.73618191135046
70,2004-02-13 22:00:55+00:00,216.47833864290544,219.83982744110415,220.36923809316255,224.12084615408196,223.08812560921237,218.38489127625724,203.23871707270604
71,2004-02-14 21:44:57+00:00,224.74047416526815,219.1742417026772,230.03410141946966,236.0354214105016,230.9573340398131,227.18055394442476,222.27452565750988
72,2004-03-09 21:54:51+00:00,,,,,238.9966006528431,233.6984701669366,223.54518115560813
73,2004-03-17 21:44:44+00:00,,240.56762791757168,,229.39850521477638,225.22329071358607,222.37779103063988,216.3045933370213
74,2004-03-25 21:54:54+00:00,207.143404710565,225.90270334310296,231.1028922981701,,,,
75,2004-04-02 21:44:55+00:00,,230.4609580058971,227.31392032150572,224.8477709003146,223.503157911017,220.05933218505916,210.49240999009334
76,2004-04-10 21:55:14+00:00,,222.2704979390282,228.24679366546584,239.0349310743663,231.33175925255708,228.165611703782,215.89528072114874
77,2004-04-18 21:45:25+00:00,198.76954631873087,223.70303867717777,225.28479390494107,231.89960691867705,236.78494860205888,230.8626007566568,215.4597150695055
78,2004-05-03 22:00:59+00:00,229.86544591796618,,,229.27116843087924,230.38973721563445,223.09874778028515,211.35616786634554
79,2004-05-04 21:45:52+00:00,207.86542698756776,225.41437915831062,230.91277120734705,229.15865020890078,231.8922704707534,226.63652091265155,209.48584273170175
80,2004-05-12 21:55:13+00:00,212.56179337527954,,,,240.92358456327682,236.97529781510354,
81,2004-05-19 22:00:59+00:00,195.17583236128002,,,,,,
82,2004-05-20 21:46:20+00:00,187.04881943622703,220.2753105144758,222.6032110211102,230.15535096326624,234.64865229261167,218.767131586341,211.7196833044199
83,2004-06-05 21:47:12+00:00,101.64114376639117,,,,,211.66109251553354,205.6929225379095
84,2004-06-12 21:53:11+00:00,72.7784135228443,,210.61827230154194,213.46961061727012,217.99802660716043,,
85,2004-07-06 22:00:48+00:00,79.9913680297984,,220.53796408006664,227.28058150057447,219.7088362635786,,
86,2004-07-07 21:47:45+00:00,76.00023021353529,216.85996417619683,207.54070707178667,221.79095001284983,222.49863399829874,219.98966273660656,212.39788331375203
87,2004-07-23 21:48:09+00:00,208.71427809368504,230.74572025259647,230.02462395963866,228.54710521291688,231.65839782759923,229.51575755809637,215.9373367238919
88,2004-07-30 21:54:28+00:00,217.7046260961459,236.08307689719786,233.35280691394874,236.3895118520276,237.01985445902574,230.24379760108766,227.31089588432854
89,2004-07-31 21:54:28+00:00,197.10822554961848,,,,,,
90,2004-08-07 22:00:37+00:00,,,,,,,
91,2004-09-25 21:49:43+00:00,,224.04744624723614,218.89638625897553,219.14429594732636,220.73253798036845,212.2802466457411,205.63724629057472
92,2004-10-02 21:56:02+00:00,211.12530243299062,225.57646111482433,229.6063213359995,233.41736943905073,230.38006870397967,221.22853319537361,204.96014458393142
93,2004-10-19 21:54:19+00:00,,,,,,,
94,2004-11-03 21:56:42+00:00,219.94763837448684,225.1095968934444,223.9566318085082,224.18103111527856,226.98444666464545,217.7126952707605,197.16103211461413
95,2004-11-04 21:54:31+00:00,235.492273717406,233.35990975374642,233.71764129488764,239.58976034290714,235.08117986455585,230.14458509360546,216.71252164744485
96,2004-11-11 22:00:45+00:00,,,,226.67369512588263,228.85635621239012,,
97,2004-11-19 21:56:55+00:00,217.04650565301884,222.39924180981433,221.55817402825153,223.6701102553673,219.7952200358053,223.71635818648878,213.24206762096168
98,2005-01-14 22:01:13+00:00,217.15701675430378,230.19437100362887,232.80113382748124,235.20099678549138,,,
99,2005-01-15 21:51:45+00:00,226.3045862369118,237.47835798644905,239.56565488153188,246.03527663425075,241.98171654852388,231.26983805395352,223.67461872125392
100,2005-01-22 21:58:02+00:00,,222.4508100400962,228.90856760552143,226.62191282949718,210.65236047005948,198.33254137193856,217.08617531301803
101,2005-02-07 21:58:15+00:00,213.67795566864683,216.56267263842034,219.43983749231307,225.10612653275308,230.57103871332887,223.60980063071398,216.21192494230485
102,2005-02-08 21:55:11+00:00,221.68319947204805,235.12160895525057,235.99398043773115,240.0501690596136,,,
103,2005-02-24 21:55:17+00:00,212.71553681449268,225.55089458267344,225.56117889187158,227.1845772457726,228.33349004317233,228.78556017392373,
104,2005-03-11 21:58:44+00:00,213.7634665796217,231.3282659109221,230.705122074898,236.38192180377453,238.52261747817076,222.64961716975432,209.1950404648438
105,2005-03-20 21:52:38+00:00,,239.54786074735438,235.95936012538596,229.6595349184033,230.1803927202414,219.10767131819074,213.7546963367328
106,2005-03-27 21:58:51+00:00,209.14046871229772,219.6199758969699,227.74593673476758,228.34536003375655,229.7063674428184,222.344001882894,213.66631347859033
107,2005-03-28 21:55:42+00:00,,,,,248.59356670399112,239.44644835846532,231.88202793494648
108,2005-04-04 22:01:27+00:00,,,,,,,
109,2005-04-12 21:58:55+00:00,212.946138029775,230.63627725109535,233.7826006984962,237.91765206066776,237.75059785540606,224.90488556733885,208.93449238074822
110,2005-04-13 21:55:12+00:00,,,,,,212.98829575833577,215.11952635091188
111,2005-04-29 21:55:36+00:00,,,,,,,
112,2005-05-06 22:01:25+00:00,,,,,229.99864622632214,215.99548480142775,208.06796301919243
113,2005-05-07 21:52:53+00:00,208.31416260021115,223.372488035007,232.4793457108625,224.04434111619673,224.87600374262345,218.86739605979866,213.08619277348816
114,2005-05-22 22:01:24+00:00,,,,,,,
115,2005-05-23 21:53:00+00:00,179.53764878133177,216.17955737962546,222.483581584744,225.18822840034633,226.8509094012741,216.38000511357865,205.05956602520064
116,2005-06-08 21:53:09+00:00,168.280006363991,,227.97162201791784,234.05989016446273,237.1102693247599,228.3248035912018,215.85511216974191
117,2005-07-01 21:59:26+00:00,182.56266116225555,,,215.94548325498752,218.71628200670176,231.32255408205384,
118,2005-07-26 21:53:30+00:00,212.65556938716966,229.69613073337135,225.56305192403684,230.55708929314505,242.02851436970033,226.71315166110372,229.08708527383578
119,2005-08-03 21:55:25+00:00,,,,,,,216.04331110086486
120,2005-08-19 21:54:56+00:00,199.03344772669908,228.61937299891088,231.7291495108108,231.81422994873012,230.67947362107003,219.28729683127764,210.3993822776364
121,2005-09-11 22:00:53+00:00,,,,,,222.8529924235953,214.75125243787426
122,2005-09-20 21:54:42+00:00,213.58209954972585,234.04091696340836,233.6165030137042,238.83567532381701,233.12063568013573,225.91213703429707,222.433195506148
123,2005-10-05 21:59:53+00:00,210.37134141269902,224.4366759633845,226.8686775715208,227.78893303898718,224.15221842960037,215.66439017542768,211.87217091981347
124,2005-10-06 21:55:01+00:00,,,,,,,
125,2005-10-30 21:53:39+00:00,,230.85501219698946,222.67424489281592,222.59980050385025,226.51923868475262,210.91628479778302,201.75357622832013
126,2005-11-30 22:01:24+00:00,,,,,,,
127,2006-01-01 22:01:34+00:00,,,,,226.12096995912893,213.80612464092079,206.12149250513852
128,2006-01-10 21:55:28+00:00,,250.45257541130636,,241.1803896384605,244.02449581619294,236.46725898646898,
129,2006-01-26 21:55:36+00:00,,,,,,,
130,2006-02-03 21:55:55+00:00,211.27324457099044,238.05436843673482,240.55217536990847,239.64580161461816,236.61706749368963,228.98410523235083,217.26296502550596
131,2006-02-11 21:55:41+00:00,235.30586798124477,237.6827412122545,,,,,
132,2006-03-15 21:56:08+00:00,,,,,,,
133,2006-04-07 22:01:51+00:00,,,,230.8246253663099,228.33010619383495,223.4902822228413,213.3712947831666
134,2006-04-08 21:57:12+00:00,245.47936031582552,224.48234331877202,222.1183304905483,221.30768385366574,220.14931902040698,200.95415798078946,207.6847051631136
135,2006-05-02 21:55:41+00:00,193.31248734372022,225.61098768665002,227.66462422095495,227.4658229188729,222.25348888882863,216.71985799248964,206.14988344821668
136,2006-05-17 22:03:57+00:00,201.3350679301525,228.91574127371217,233.28599025506716,232.0156906943466,232.56811688457205,222.94060704297002,217.4052983782488
137,2006-06-02 22:04:12+00:00,199.567800778805,222.04559782270573,223.2795068319007,223.2050943435209,222.10864026315417,217.211974001562,202.22177847540007
138,2006-06-19 21:55:36+00:00,,,217.67096976551244,219.24841190215636,221.09986231814872,212.5844624059286,212.00779564239195
139,2006-06-26 22:01:44+00:00,,,220.36063173104498,223.1866281225842,220.05440063563137,206.06647506722933,195.995252459301
140,2006-06-27 21:58:24+00:00,,220.4164230492197,229.6575432836783,235.44762311356152,227.78548127288153,213.45900063280777,212.94006937855113
141,2006-07-04 22:04:41+00:00,217.45821675765225,226.68199014569277,222.50558450376883,223.1176999724786,221.21035724097766,210.20074631984357,207.88856364504966
142,2006-07-21 21:55:21+00:00,,,,,,,
143,2006-07-28 22:01:30+00:00,196.22367982944868,225.43609969528995,231.2473550980415,235.69255460534117,232.18449920602595,217.99203785191733,212.70585774046265
144,2006-08-13 22:01:29+00:00,,,,,,207.24883526381254,213.31259624088224
145,2006-08-21 22:05:19+00:00,236.25853401334535,230.1455012084544,234.97220172428283,234.71390346210273,233.39941995987365,,210.41418491616702
146,2006-08-22 21:55:17+00:00,,,,,,,209.6688390362202
147,2006-08-29 22:01:26+00:00,,,,,,179.68466412847877,
148,2006-09-07 21:55:37+00:00,,,,,228.59943117564757,223.88398772442883,211.54832605444818
149,2006-09-14 22:01:21+00:00,,,,246.0560020433261,234.36684674751575,227.41440743959214,209.4084345518123
150,2006-09-23 21:55:06+00:00,216.8101932528817,236.67973661831866,241.37350211506745,243.1975740900274,230.73373051656546,223.80470894774808,218.70821437735958
151,2006-10-16 22:01:19+00:00,,227.11189002645105,219.73417851055626,216.47908890910557,218.34628590399876,222.42491149920704,214.2393231344614
152,2006-10-25 21:55:41+00:00,,,,,,237.49719406917768,233.5984723853291
153,2006-11-01 22:01:34+00:00,,,,,,,
154,2006-11-26 21:55:41+00:00,225.09020296207802,242.91043822052924,239.73785939251053,243.22439267851328,241.25229943427235,227.41471878174815,218.87707642770275
155,2006-12-11 22:06:52+00:00,,,193.3756860947665,,,,
156,2007-02-13 22:06:47+00:00,,234.28835774200576,230.2183123457928,249.70683569710133,245.14587269052709,215.914849710729,208.9591621325173
157,2007-02-14 21:56:27+00:00,,,,,,,
158,2007-03-02 21:56:07+00:00,217.98518571270895,231.11223877939537,227.09242796459623,228.03688604864683,224.22556001998865,217.73948173278504,205.9292103094098
159,2007-03-09 22:02:19+00:00,,,,,,,209.67250569476212
160,2007-03-18 21:56:09+00:00,215.40313038294354,229.35030898793627,228.85216739024355,233.50729417643828,230.22281796097337,219.1086048489826,206.1060032738879
161,2007-03-25 22:02:21+00:00,226.25902246359027,231.35549064843806,228.75644653087934,217.73145578223097,214.57222050103897,208.05400812108394,198.50898921450838
162,2007-04-19 21:56:31+00:00,228.4506054156941,253.6649367365793,257.9473689214814,260.05478539205916,,,
163,2007-05-05 21:56:27+00:00,216.90039730300157,230.4470506917874,231.92158149890597,235.97914296470887,235.0813859605563,237.17857668924324,
164,2007-05-21 21:55:57+00:00,210.13034512194017,232.3445507876219,223.63257282682758,227.73863721733187,218.5580876614861,214.40524816880796,215.3586700041232
165,2007-05-28 22:02:04+00:00,224.80752079910823,230.89598286749646,231.87768330536395,233.14084801369987,226.13171454428695,229.08457595359872,
166,2007-06-06 21:56:17+00:00,,,,219.1361371017518,214.9411047614965,205.6245958676203,198.4750378445741
167,2007-06-22 21:55:53+00:00,217.90598924415906,231.9776943555659,228.86513422285697,229.830185337621,226.91966658015573,219.20499180974392,219.575120637636
168,2007-07-24 21:55:47+00:00,,,,,,,
169,2007-09-10 21:55:27+00:00,201.14392676981578,222.06928414459628,218.22439567075256,216.82147213600885,219.49487914471953,208.03884996636998,195.9207324894702
170,2007-09-17 22:01:36+00:00,222.84528158927543,216.6969324690636,217.63353371763378,209.3010736556993,218.65398351953723,214.29084783831743,
171,2007-09-18 21:59:06+00:00,199.20162279600572,230.79759479815547,222.24772410491678,221.0498387106781,226.04935413777605,216.33167805476765,198.35015319261376
172,2007-09-26 21:55:23+00:00,,,,,,214.60710303024294,192.57131739828242
173,2007-10-12 21:55:23+00:00,227.43083831982233,238.5049982472349,235.85215570379876,237.2149065459851,239.16807531442365,229.03632582635612,217.49775219335442
174,2007-10-28 21:55:34+00:00,227.1170321833549,240.40796233559996,238.7994974313477,240.60232567238623,240.3335152333171,230.19660640056554,224.37248910363834
175,2007-11-20 22:01:58+00:00,,,,237.94294246337492,233.8369039432451,,
176,2007-12-31 21:55:59+00:00,,,,,,,
177,2008-01-23 22:02:09+00:00,,,,,,,208.4946460686117
178,2008-02-01 21:55:57+00:00,,238.02781672752562,233.0402048685686,233.4721021047206,227.69741405434925,216.83227852094598,211.57998997288414
179,2008-02-16 22:02:22+00:00,,,230.16963625150294,224.75750280884654,225.47799502837915,228.69893127231194,225.93059618809093
180,2008-02-24 22:02:02+00:00,,,,,,,
181,2008-04-21 21:55:44+00:00,,,,,,,
182,2008-05-07 21:56:04+00:00,,,230.59982893207288,243.49476981763968,242.68645113372355,230.9978356886851,228.1099865633998
183,2008-05-14 22:01:48+00:00,,,,228.6283194622769,242.33537894002214,256.88410331954304,
184,2008-05-30 22:01:41+00:00,204.76471984490612,,219.63045557575623,220.93686896458706,228.5462871029204,,
185,2008-08-18 22:00:56+00:00,,,,,,,
186,2008-08-27 21:54:42+00:00,205.14886470311384,218.13545452472698,222.08987969830548,225.75614891004886,229.3287276003581,228.94608310290698,
187,2008-09-03 22:00:49+00:00,,,,,,,
188,2008-09-19 22:00:40+00:00,218.2621367072883,234.6207385382128,233.49902485291244,241.80725451934788,242.91275807510198,235.96303277845482,227.65583670059027
189,2008-10-29 21:55:24+00:00,206.7986632161447,213.82842280398143,215.37973091562478,216.9498024643541,226.50633652124623,213.10749346513924,194.3828001810973
190,2008-11-14 21:55:04+00:00,208.2588682149522,224.34853278377406,224.33530625871595,231.66908421050888,235.17898456980208,227.18925827300643,217.8409096196569
191,2008-12-17 21:55:09+00:00,224.8706049698606,237.2798827430396,237.793299818867,240.60060529553067,242.53571985016254,238.11243494902715,226.98204598998066
192,2008-12-25 21:50:10+00:00,225.5871492738394,223.13858082472882,221.23195405263243,223.7629836957003,221.68072060844605,218.16577373998314,205.61415709652636
193,2009-01-25 22:01:34+00:00,,,,,,,
194,2009-02-02 21:57:22+00:00,211.7123436554135,213.949408062415,221.81088071097474,222.48766322145406,220.0808356758523,215.895840646304,199.30621830867722
195,2009-02-10 22:01:40+00:00,196.03340450579847,213.57528861392578,214.49654283063214,,,,
196,2009-02-11 21:51:25+00:00,210.77430942767336,227.0884433733483,223.83859354335974,230.5402962749447,229.25205518975372,225.0369197614221,223.13752768265465
197,2009-03-14 22:01:58+00:00,217.93035699972265,231.11251427464703,233.46260671236348,232.16992099653353,234.40663824258226,221.54107865853308,212.97802455379662
198,2009-03-23 21:55:51+00:00,217.58786176138133,220.86465240614083,219.09203124821562,216.85063430874993,225.77114276444019,217.28238236484387,
199,2009-04-08 21:56:20+00:00,,,,226.44263109998403,239.14474364076898,223.6470388087327,198.25553080504292
200,2009-05-17 22:02:15+00:00,,,,,,,219.90874998640192
201,2009-06-02 22:02:15+00:00,184.82715977594026,,216.38162984738437,212.96187773444572,219.02658961477164,225.68571149889604,260.9610894030446
202,2009-06-18 22:02:13+00:00,183.17699861433888,,230.13890764813797,212.86696740097477,225.09636184396325,,260.1483336846211
203,2009-07-04 22:02:11+00:00,,,,,,,
204,2009-07-13 21:56:21+00:00,202.6895763385324,226.37616342399357,224.8339086292884,,,,
205,2009-07-20 22:02:06+00:00,,,,,233.3683200573158,239.3225477787075,239.47303259147577
206,2009-07-29 21:55:52+00:00,,,,,,,
207,2009-08-05 22:02:01+00:00,,,,,220.4580121487238,230.02310020095095,
208,2009-09-06 22:01:59+00:00,210.15384847036498,225.72198336286706,225.98278570879546,227.20475301638265,232.154781524462,,
209,2009-11-09 22:02:21+00:00,227.9040445915565,248.83084300619115,224.15908732237622,230.90510017807085,,222.0347294622308,
210,2009-11-26 21:56:28+00:00,,246.41403043012718,243.68100699735743,237.3438412178323,242.05366459124244,237.11903252536882,234.02753376272406
211,2009-12-04 21:56:28+00:00,,,231.5941335241211,224.5336738400671,222.77064128508397,211.5697807471176,205.2077720561666
212,2010-01-05 21:57:00+00:00,227.45608113357287,245.67522101891217,240.13729326642348,248.87998839339934,244.95126236540304,241.30874271992843,226.44668202227442
213,2010-01-13 21:56:25+00:00,207.55781120752403,206.04724936780454,217.87854445735914,217.990202102668,214.89141321731194,214.96358649253952,200.57879232141497
214,2010-01-21 21:57:14+00:00,218.37270002244767,235.81082031885066,239.09843283809292,242.72914627822618,,,
215,2010-01-28 22:03:31+00:00,,235.6501996614582,223.64439593179094,219.5845823236845,219.84181325570395,,
216,2010-01-29 21:56:29+00:00,211.9397357512782,218.75845603169827,219.3080152475302,220.20034317581928,223.61190244663467,212.17908197282475,203.32045004919073
217,2010-02-06 21:57:27+00:00,234.041701513293,228.20036868756583,230.3912888287321,230.00996103451067,230.74346416066493,224.46025986045652,215.41043846130353
218,2010-03-17 22:03:57+00:00,,,,,,,
219,2010-04-11 21:57:51+00:00,213.9461715911965,221.31006365560688,220.3372922816754,218.0933074060623,227.25399001512469,221.86794313874077,210.54483431107195
220,2010-04-18 22:04:01+00:00,217.34725714436905,235.30661156105097,236.10148073345616,239.49710900310657,243.21507080588418,233.76991806908936,220.18458331273072
221,2010-05-13 21:57:45+00:00,204.10725364263564,217.0362808516824,219.06720011826647,,,,
222,2010-05-29 21:58:09+00:00,189.48135210521667,,,,,,
223,2010-06-14 21:58:10+00:00,,211.48259485557412,218.81582821237674,226.47558740321918,217.93730440174937,203.08583591941488,208.82956867301715
224,2010-06-21 22:03:58+00:00,,,214.73062412383473,226.87976282901312,218.16541321779798,,
225,2010-06-30 21:57:49+00:00,,217.00227458407795,214.2991017884957,223.35316177116889,221.44564776584204,213.0187841023951,209.3948841508495
226,2010-07-16 21:58:15+00:00,189.9035024896883,230.21082094418273,232.2007507515887,,,,
227,2010-07-23 22:04:02+00:00,,,,,,,
228,2010-08-08 22:04:01+00:00,208.81514806555796,236.13703326204822,233.8208394524919,242.73702692433986,237.42410439461474,238.50665824971026,
229,2010-09-09 22:04:06+00:00,,,,,,,
