,dates,chi0252-0000,chi0252-0001,chi0252-0002,chi0252-0003,chi0252-0004,chi0252-0005,chi0252-0006,chi0252-0007,chi0252-0008,chi0252-0009,chi0252-0010,chi0252-0011
128,2006-09-15 14:28:11+00:00,,230.64220163547984,209.8448475281544,190.33983748523434,221.76066454889644,223.57583286571855,219.04558737386822,235.38040878340297,214.78890591420662,200.25395328248769,208.75128227804962,
129,2006-10-01 14:28:04+00:00,245.7151298811067,225.93205814208977,220.49096000558131,192.1286464992464,203.8544350656447,225.41203114367624,204.9150853670865,,,210.03728544895503,216.48644624543365,221.6121870337584
130,2006-11-18 14:28:37+00:00,,,208.07362829339002,219.04763440323813,220.5220471477603,194.27796300617473,179.98475953098728,197.5117972207134,219.81481855078962,208.52583177510962,202.82931880755544,201.22755203756586
131,2007-01-05 14:28:52+00:00,239.4660934399841,241.73289316737475,235.30067929663167,,216.08036894682826,217.2031901176362,,,,,214.63151147353958,210.4569580205511
132,2007-01-21 14:28:54+00:00,,,270.07354789253145,262.688699344801,245.55405048466974,242.47508184995274,192.16768219080956,216.52178805892754,257.591937545671,253.1097009700104,235.83391238429545,234.18285025536375
133,2007-01-29 14:33:36+00:00,256.21775920629165,252.80294281977737,263.91231899057965,259.0617942521175,254.41111571493246,234.3020657843411,203.64420818482554,208.9789980159804,254.37342349119635,249.46708053807103,237.66342198715355,236.64904153330824
134,2007-02-14 14:33:37+00:00,272.4619511186518,261.4446361593705,255.1360167255294,269.5913272752775,275.2581187786226,261.1137957503916,214.39694915285583,192.62445318665337,251.06129266650856,251.9722261372846,249.86726629673922,244.46797998952343
135,2007-02-22 14:29:07+00:00,262.07771192088643,262.8275256706503,256.2547673565085,258.5813998266787,265.04946241061197,261.485695188157,241.15816184553807,209.46256742793128,247.60249228490403,252.21488913652024,,
136,2007-03-02 14:33:37+00:00,257.3266414246323,253.17012213765753,250.94446828979412,253.4638825524224,254.0372881491041,250.02266444122372,228.76574125037197,200.5112624259365,231.93511004762823,239.28942585398923,232.32425162016594,230.81383969558638
137,2007-04-03 14:33:31+00:00,244.59376308635694,241.4807223336471,238.5455091758447,238.1718034868323,246.41503101880033,243.0098221608296,254.2058177296522,241.6445364479031,227.47724408221043,226.95719669638956,240.78438350748917,228.31080595886377
138,2007-05-13 14:29:02+00:00,257.0791411393891,237.32182360621755,241.9361155513235,235.34514991395395,253.2908752374563,261.8948371181319,258.1409203784473,250.24491888849357,222.44501018315057,,,
139,2007-05-21 14:33:06+00:00,248.25944741054454,238.07827387998066,238.2530028661199,235.54120246702843,253.65740965532177,255.49132857909834,252.00103385997528,243.71961568859527,230.23037576103576,220.25720401169602,240.14605732336858,247.9660968612792
140,2007-07-24 14:32:14+00:00,239.3599879230883,244.26283035044344,232.32587007070447,232.9495923038683,232.23214612248628,239.77577821404748,259.8776297043659,245.66037552516931,249.85300851757071,251.29021502699084,238.04157921651122,232.1892463968446
141,2007-08-17 14:28:40+00:00,236.65074109049627,237.54374332742586,234.60548061990863,234.29336953246155,241.91371830689036,230.70936032989704,224.53816358737615,232.37097086430987,,,243.13051703084426,236.89217076779184
142,2007-08-25 14:31:55+00:00,220.08048199815818,231.3768092803334,232.04709783758554,230.89168140055347,237.36379117923775,231.07762700517333,222.44752017484535,229.3531081732434,233.261577647048,233.0141944766616,232.83936994213292,224.32601323181927
143,2007-09-10 14:31:47+00:00,214.35786933548746,217.7928859384446,213.43997219005874,211.42962834524113,213.7450700616793,205.98065428686033,210.4328404741233,219.1969988494728,224.0617918073875,215.4675741466476,215.2343588800195,219.11648199613913
144,2007-09-18 14:28:27+00:00,,,229.24490391822684,231.09790609143894,220.84578909063939,237.51577472991482,244.82514550216266,246.16031734799523,240.44698801384337,245.89672342429887,233.39989757762007,231.88643714873072
145,2007-09-26 14:31:39+00:00,216.60196068159416,217.7506958550889,215.725146710426,215.01926135447053,208.9171339662417,220.89704557910017,228.9569339074228,233.21355294928674,231.07133526192104,224.760200902813,222.5483208469051,210.1964827612837
146,2008-01-08 14:29:00+00:00,,220.49604146074032,216.35533386902267,202.80719104953482,222.95103375946113,248.2844034947283,238.2002825956175,257.60012282807065,247.84569747357804,255.09477340735884,232.7169606390986,241.63403104116924
147,2008-01-16 14:29:45+00:00,,,,,,,,,245.9590640475513,250.42539292134012,225.07056916338308,236.59811152685276
148,2008-01-24 14:29:00+00:00,243.23629134571928,,,212.68826707743352,202.41389055503276,239.4699449553105,241.92932889154417,252.91440759570787,243.42574395439593,249.54800670815365,230.2234427414062,239.2013394280974
149,2008-02-01 14:29:28+00:00,255.78355469245346,241.5878679119329,237.0887515086557,209.54930533691825,197.68854918286982,242.5463513546578,247.26429901492165,263.20778843349603,264.4987218965482,256.4956454862658,257.72928648347266,241.51669710115922
150,2008-02-09 14:28:57+00:00,253.74523378960993,241.14903790095494,,,200.64082977944213,243.44780075507686,246.3272880865904,260.2445237601406,261.0717354593837,254.38991096560224,247.74172455775934,241.85324195535128
151,2008-03-12 14:28:47+00:00,262.5432107445886,244.81200471086078,247.48983918576857,216.77649877741442,234.41062350601402,265.53802671090835,250.93080212830466,,,280.0231785172497,267.2240209175735,259.4518890790102
152,2008-09-12 14:23:47+00:00,217.26496077291648,208.38338820484827,206.1883721524648,207.88103633814194,210.0898410000422,222.9767709804649,,210.65866479203444,209.8864422121339,219.52092646739231,209.51857237588382,207.7614672115276
153,2008-09-20 14:27:30+00:00,222.9232325206066,219.68430900373065,220.09644126553823,,,239.69466589928552,248.12116124260294,233.02691561633478,215.6049154888725,235.5083316732815,229.09509475287874,221.06155465447344
154,2008-10-14 14:22:46+00:00,227.72946611005966,216.07346040192343,206.23882830754454,209.0081126254337,209.89722107879436,212.41892839647326,226.39237385910366,223.48990006302623,217.02377290060628,211.61218863726646,219.33422788775098,212.73838041883008
155,2008-11-15 14:21:55+00:00,223.63938860849814,228.18840715690408,215.07703027034705,219.95267276685675,223.39767026624082,211.70569674527673,208.87834607391088,227.6265598881597,222.23033644967893,231.3047141887473,202.4750666921169,206.14356984868
156,2008-12-09 14:28:05+00:00,235.9296602466172,231.9411800581313,231.49888753332112,243.67245834015924,225.9313654737677,225.95263691896903,205.45778966645412,245.71264709394865,,,223.78721993741533,217.92166903369
157,2008-12-17 14:22:57+00:00,243.57248028000694,230.82221236946694,236.5731350898717,242.85711851249275,228.44191821697277,224.89797438096244,214.1227675212254,242.29882688611477,232.7244004994545,242.73114207167959,226.72636733247285,216.12961665744544
158,2009-02-11 14:28:31+00:00,259.05139017292254,243.55974715378713,228.05354541768017,242.17275779730682,238.89889113485822,239.20883255009727,219.98734806003463,243.16194517664314,246.71677955759216,224.6703727719098,,
159,2009-02-19 14:24:38+00:00,268.22091256189486,256.04029202573736,236.69299485044164,248.27059604980647,245.8611652380315,245.36077874820333,229.2068242209336,247.40212916818336,255.75034382141945,248.40270809127,246.95613887078576,239.4601259066684
160,2009-03-07 14:25:01+00:00,256.4528589484479,250.80944397177657,246.2818640181446,245.58272885026128,248.56788360924443,248.36198514075477,241.9175947467357,231.57135279371516,249.23109796170826,251.65231785881224,253.23464807003006,235.50782967191319
161,2009-05-10 14:26:19+00:00,244.6589058855139,233.25002284356447,234.39505314203,242.57420930932074,250.85795885152854,244.86627739282275,236.75940439548236,228.67791590510257,236.1032632272184,235.706808366109,241.52612999357248,240.038953881844
162,2009-08-06 14:28:51+00:00,211.82838947850533,200.46595525868688,193.52867138212773,205.5393755678762,,,,213.29586504289074,219.81517147502973,214.99540417681618,197.87839476368222,216.42294533099206
163,2009-08-22 14:28:49+00:00,,,196.5027972163081,211.76811629459314,218.23559219658367,206.37202151575684,266.38976976917326,266.2289320072762,,189.2627327798337,191.84180758618982,
164,2009-09-07 14:28:49+00:00,216.63024924713412,190.28682443639053,198.69954717856658,217.1462121527931,209.76828716633236,219.1234642219,211.17157415512722,,,211.49824172888464,209.0738757393968,223.4736768498781
165,2009-10-01 14:28:36+00:00,216.28429551747365,199.48440456582074,193.64918105427296,209.38402842105884,202.75764524914646,208.71022948463164,217.2624017487896,219.7617833251506,213.66161291037506,223.8956934050995,199.49320532677808,196.58278503133684
166,2009-10-17 14:28:46+00:00,227.91369141041434,215.74240059545278,194.58470001449916,202.54288334499128,217.20522250178004,201.35709157341472,211.64973336697707,234.86211358616924,227.57815616615406,224.5991713359944,215.347781832248,206.32617861303441
167,2009-11-10 14:29:12+00:00,237.10681870281545,219.72995512922887,218.39673213938622,204.78002915733282,219.25293773319964,,,235.77221772669932,227.25508672053797,225.62051177804466,220.20169232228724,
168,2010-02-06 14:29:32+00:00,255.04731133257093,255.19396925540363,235.51341176422093,240.2028045536069,238.50644583707947,223.57939868511525,205.90981620165468,234.84417133293775,248.3529765618797,245.93908047099671,242.73951408424298,226.8612737681636
169,2010-03-02 14:30:42+00:00,,260.91442614460044,253.51422070698408,257.6753084189433,255.8441761719416,246.25915475628082,220.26841731293018,234.47928790933088,255.6122214105942,263.71863985039556,256.22132844542045,
170,2010-04-19 14:30:52+00:00,257.640787186668,,,255.60659147668594,265.6473743565317,251.87944624429295,246.36981866567083,227.29646425522182,251.91939949998599,255.79271024968622,252.45462047073255,250.7163176930898
171,2010-05-13 14:29:26+00:00,241.81468374363706,234.51528807146573,220.79693118287904,233.15514043029958,249.2580690269692,244.76748468203454,230.99637109495805,222.856234647069,224.0001337555938,247.9533462923018,236.95865921527033,236.7468875063718
172,2010-07-08 14:30:52+00:00,,,215.64880792319923,208.09270746611577,201.8425200723897,194.65365008532444,197.3741127195438,209.15829155026242,216.21911501752004,218.89609366315216,211.67754339525368,204.3321183419272
173,2010-07-24 14:30:52+00:00,,193.160779088876,206.31257970887995,210.4551860405295,203.9810860638578,186.92828129991202,204.8850181015389,210.64448660959667,212.02823374085182,216.18183821746916,198.8825609096178,
174,2010-09-02 14:28:54+00:00,180.34507247560498,184.1873412201671,168.52215360011817,,,199.8962397295416,190.4573597722353,,,,162.16398977791653,190.9379964175916
175,2010-09-10 14:30:56+00:00,201.3773411690484,201.6371562135203,205.7456353388336,203.55163639957033,206.41349026983434,219.13876403364418,228.81977649866388,201.3612190993607,214.76001466260416,220.09361018295363,,
176,2010-09-26 14:30:56+00:00,203.7324827094188,215.58366969837658,206.6510818932433,206.96171773462228,,,240.28245099608142,221.40385353020824,210.7422940447865,230.29609119168245,209.79205987718203,206.91911959727076
177,2010-10-04 14:28:42+00:00,201.20436525710446,215.84206557848523,204.43310347733305,204.81481846779647,206.07356795244044,231.91072006390704,242.7023366929978,224.4111626728752,201.26323873256197,225.02624802109432,209.1240725621672,203.58100545872284
178,2010-11-21 14:28:27+00:00,176.98760035417382,181.37852939455829,210.8364248202403,186.7622029849247,186.51768065695083,203.87401628702054,217.0994510886839,224.23267585344385,203.99850651747315,212.44218949542991,210.76412338990792,205.182766239374
179,2010-12-15 14:31:40+00:00,207.03193061569547,189.68144442508716,226.87037939372206,220.58239438970742,195.54622716801197,226.3813227345645,240.28008386912646,239.0927684038013,229.07163621978282,,,
180,2011-01-08 14:28:34+00:00,214.52566914484166,190.34916135486512,218.44585750934053,230.37087894927674,201.85455344231082,204.0089858141106,240.5863331530475,237.6620182044768,236.13148502007638,219.08791859395248,199.20781130920332,212.56264526960172
181,2011-01-16 14:31:57+00:00,220.47449325272953,193.6752088595426,215.69119944594144,239.86360663234623,211.05186738170158,198.3566632301688,,,241.42672411239877,237.27233611821157,208.97071432977654,215.99878680998128
182,2011-01-24 14:28:35+00:00,215.47893167206493,190.1875255169887,201.74739009810878,234.248336908192,218.4518999892161,194.54560310780116,224.4465526058808,229.493973302495,232.0761425443852,233.52434199543174,205.75982891319777,199.63037852971232
183,2011-02-17 14:32:06+00:00,,195.46085909386412,202.61701590335258,245.24458244575035,246.3009395964092,210.31543405567623,206.76929912105024,227.03264749509333,245.7125917031602,244.07537789693163,235.83581666532672,199.74122759299894
184,2011-02-25 14:28:37+00:00,237.21115152885648,206.03429236296515,200.5401323200729,237.71671555941592,238.10594286275898,206.78142940424337,202.87988970440108,221.13349201521567,245.57304863423363,245.56743609867007,237.88705288215465,210.78652270689685
185,2011-03-13 14:28:33+00:00,232.75688253675816,193.73687721946462,203.34794148842238,231.28276011136688,242.9872690987501,204.17243260334368,189.36483314466844,234.19075486266436,,,,
186,2011-04-14 14:28:24+00:00,256.123281643618,221.02149010001054,211.3765838760203,230.66499477742647,240.02352042846175,,201.26556759635184,227.95751977742336,270.79080765785517,246.0533834822437,242.13835613007748,
187,2011-06-09 14:32:15+00:00,194.41072191464343,194.94824574437368,190.9135096703525,194.45671764555445,200.40212055938656,204.40049514759184,201.48408447640864,199.73162565243777,197.43869295635474,200.3818448987803,,
188,2011-08-12 14:32:04+00:00,,196.01783079846314,199.28411200325166,202.61608515149535,205.7529124685565,207.34509858674718,209.68676970690373,213.49852660900714,199.27454329290873,200.29786218804531,182.86553719489171,
189,2011-08-20 14:27:26+00:00,190.85100613172176,186.87174678018766,188.2067251392564,196.2180427808956,194.220588746506,207.93021799049666,215.9510510374489,221.30763321901787,198.1472890766974,189.77329671766952,207.07206891813692,199.99436713072657
190,2011-09-05 14:27:17+00:00,188.34132524296862,195.55233831280913,202.48186684393642,198.24240489009927,200.01993099642863,211.52290096861736,227.37930062525504,226.7328483073887,206.43346164123432,177.16557564569098,186.90968810569348,203.02121381656818
191,2011-10-15 14:31:55+00:00,192.64418139694135,190.63522630187893,192.69637218984454,221.58866692001158,216.8205879957164,223.72423875915769,234.44717905327911,233.43323256436796,218.80207997304362,,,
192,2011-10-23 14:26:37+00:00,185.35869530514267,184.20282450154573,199.0076226207594,222.3118397418848,229.43494764586586,210.7438402328499,237.38908854604412,232.98213548362028,218.77851964040028,213.52607244412692,194.94336280652234,200.58465890576403
193,2011-12-18 14:32:30+00:00,,,201.54501410958923,240.5467835821096,224.2228689532593,,223.21292622025533,221.22212124485156,258.97230437193133,,,206.11838374073423
194,2012-01-03 14:32:40+00:00,253.3526986247619,200.4280291883469,203.69156850122354,234.42182340148423,,,233.41449349707725,214.24630502654185,256.67704095104295,242.5244001321158,232.4022946053217,227.63268429580077
195,2012-06-11 14:33:02+00:00,236.59160584262628,229.33611161915175,231.2100390833859,228.81136832149164,246.10922959682634,,229.69200568106353,250.76728570534664,238.72361540298866,241.25375334333376,248.77370766479294,249.26350370342556
196,2012-06-27 14:33:09+00:00,235.97490972775262,227.54749285911623,224.38618401128065,226.0334975269179,246.79437355397644,244.76581194727885,218.66795560856406,215.25215677480458,,233.04632323480115,240.64800750414,240.4853295010029
197,2012-07-13 14:33:25+00:00,234.730612940005,,,224.23033056165133,231.40373958713283,234.07573480473363,228.92970297198755,212.20302279355516,220.2056823053045,221.3596621794492,219.6577455934785,226.18260162188457
198,2012-07-29 14:33:34+00:00,243.41906241089228,239.83553599865326,,,233.2663382869998,245.54987235463528,246.58174231879337,242.72993671946094,233.25042552223275,231.31897875348494,231.97533312295442,241.9000531216359
199,2012-10-01 14:34:15+00:00,,,194.98487833196614,,202.22357906050013,208.64633987225687,201.45350668359367,212.52054628531482,207.3224072996524,,,
200,2012-12-20 14:34:47+00:00,,231.50506005728934,224.6564091274082,219.86632245292037,217.4734138788753,219.39642616521323,215.2217987664815,213.9756309658833,231.6064121222955,224.604426388878,208.0250067874293,
201,2013-02-06 14:34:52+00:00,252.73179180757364,230.39706575977846,231.69321339760108,247.9891341753257,243.5550421251934,241.9770918406354,257.3669733130707,,,,236.3087491556554,241.90462425707452
202,2013-04-11 14:34:40+00:00,258.92754432184967,245.66769299751257,239.65174489897728,241.5566253758377,246.48888261979823,239.18919000804885,,,253.35864563824924,264.8673597173552,249.33450680926356,248.27006386158797
203,2013-04-27 14:34:34+00:00,249.6529552253132,233.35100014076718,240.1359346618112,243.6730797996486,,,232.25439834871094,242.38193700070198,261.21298255329907,263.1899807766741,246.4695244246252,247.57118674449367
204,2013-05-29 14:34:25+00:00,227.65951448974067,226.66176668817982,226.85996628612006,228.19300291679565,,,202.67891499306802,213.4173908890048,238.31779708870707,242.92446304844714,227.78406781973825,222.38798783319663
205,2013-06-22 14:40:34+00:00,230.29670065530297,217.72402477180677,236.1860007551882,,212.88715538989692,212.96506514422475,212.91322715438704,244.21872767105253,249.17062442926675,246.7236962581875,234.4332153710418,227.32349515695628
206,2013-06-30 14:34:11+00:00,214.53783003829528,,,221.8192958016873,217.80855459414224,205.80477256431783,220.07084027831237,240.86590397181962,240.99786966510527,239.40551724493574,232.28676270661575,223.8842562551079
207,2013-07-24 14:40:37+00:00,201.7384844884666,193.9523186848326,193.3436373930026,,215.2141126758841,225.83833538944504,223.76988244470343,228.39049013843507,219.5370688961884,211.72702753582973,215.20966580945338,205.43428808704158
208,2013-08-01 14:33:54+00:00,199.0551383050021,198.23607789370047,,,228.1366721381502,232.80993070229206,235.09698267447158,240.99343057055552,217.66538753461947,214.03463695683376,228.91472843676834,223.43181838384314
209,2013-08-09 14:40:40+00:00,199.7403085662422,192.53815333821078,193.9480730619123,205.17335019177324,218.42433920286027,230.75826405051413,223.9143751961064,225.9725816901344,210.70553215070373,204.2569166303226,219.87257319336607,215.1234277244857
210,2013-08-25 14:40:42+00:00,214.1352219608063,186.13047167723207,193.4932789149364,209.73145292777104,232.49397684870414,242.76824630137708,237.95559098932296,222.5475346479188,222.8665121533149,204.3899626061984,215.65111056405502,229.56284064420737
211,2013-09-02 14:34:09+00:00,,184.12267877677166,196.11082952258823,212.92090260283916,243.6927916919777,242.62787299269206,226.40431220649631,218.3252647565959,224.47237903456605,198.82489165766165,,
212,2013-09-10 14:40:40+00:00,,173.52011555012297,192.41202696148272,215.92753764312803,241.1319119352182,240.2707742026273,227.01450397033497,214.5041647466321,226.91406185985105,203.51645152370506,214.99226466835503,227.00590441068016
213,2013-12-15 14:40:11+00:00,228.2670552918347,207.36358208748143,182.67945067364224,212.22085290854062,231.37463195462163,231.74829179304422,232.10640924719007,221.12571396352683,222.96532770305024,229.8312721022416,228.76001472948627,232.6430501880521
214,2014-01-16 14:39:48+00:00,241.97358982528834,222.98997767200615,187.0264062204742,221.58118133245742,240.40943976215854,240.75984907796672,245.16014258339666,231.70011299340084,235.64981630667293,220.43998490881123,237.349536977456,235.34080047755663
215,2014-01-24 14:35:25+00:00,251.63504015129922,240.25874251373685,200.2830197311362,219.74927974884056,242.77757097731146,242.22364462252844,250.99225660353153,239.99403659637377,248.93787112447518,,,
216,2014-02-01 14:39:42+00:00,,,193.6504019813019,220.72292438863815,236.13897945706424,239.44951611828412,243.04012114337343,238.2333281801519,237.98034690258987,222.49872490150332,241.25195156965282,240.91888916263832
217,2014-02-17 14:39:29+00:00,250.29843392782914,237.18862743256543,217.0800785352626,221.44285027932628,248.1820678141359,253.3397348960314,253.92213499842114,246.53257721974873,252.3183454030613,243.4071177308904,253.50216930895408,251.24626506649003
218,2014-02-25 14:35:22+00:00,,242.27407469542467,229.11590981756441,219.53597902830845,247.56922174268303,252.69732037909904,254.79217755867097,248.98471732081285,250.59154273319888,248.6459628941524,247.94135893032148,
219,2014-03-05 14:39:13+00:00,,,231.8402021116607,222.85967849192193,248.3547425860129,253.50055785589552,257.8713230240357,257.34990991971347,260.60651428525296,245.92276241050146,243.51539210472404,
220,2014-05-24 14:38:09+00:00,242.78453298857372,220.80256101025518,236.69637734731694,239.33161556624543,232.45154349938332,218.24164755788772,247.54027515647408,262.26662449353336,255.87911449023215,240.98552154084712,249.70788024812458,249.71481454993133
221,2014-06-01 14:36:02+00:00,,,216.10432230136868,227.73482071889222,217.53373026208888,218.89952224356182,228.56438086006213,242.403163825256,247.20988472060083,233.24294939466932,237.31342545709052,232.88823802812595
222,2014-06-09 14:38:20+00:00,218.04843518774283,224.94281115791898,225.76163244540433,230.47332853686837,217.67995571741807,235.1658022407709,238.36154025461698,236.59418138120503,249.84079360073076,239.56775029551423,235.89912823248508,235.7629073515279
223,2014-08-28 14:38:43+00:00,210.16279579538886,227.7985926374377,219.37010298812652,230.95167559924164,238.93192229225718,226.13369624725163,234.19898459571056,236.81034548799374,236.66913586128535,237.869110009184,229.78294475465387,224.88587715616856
224,2014-09-05 14:36:18+00:00,214.07221456533182,221.13292736153014,211.4278121021292,215.93950333814024,,,,219.6299613632399,223.56480590714898,219.28669725296322,222.52811676409885,217.3721669189472
225,2014-10-31 14:38:49+00:00,232.57525125028252,204.20325616158033,206.60233138639614,194.3964435302344,197.5254312125447,212.8685617266963,231.28035076421648,224.92286645334727,205.12352659372598,218.7324636308584,213.9238154269951,198.28644571847764
226,2015-01-27 14:37:17+00:00,269.2913203798442,256.7778897315004,237.07594657189586,235.9127565657164,214.3831309872901,225.36324600412817,247.61908500178183,252.96244882439817,261.33624389970015,236.2586981516889,,
227,2015-02-12 14:37:18+00:00,262.4655401444382,243.43915055363988,242.13379682204797,237.89037966788277,224.10867940880345,,,245.28611490604104,254.9787493841398,251.14107094795116,242.35348110700042,248.8601968967842
228,2015-02-28 14:37:31+00:00,,263.8491895619872,254.75763170303347,244.39694546725994,256.011860822177,231.8593238062301,240.88275259648384,255.15900981714125,257.3691864076085,262.2929060665193,,
229,2015-03-08 14:38:20+00:00,266.6305839324421,259.5040441662924,251.22872808565307,250.35677885418093,254.84379282621532,239.4386167052839,232.78092160793693,254.1921244351838,259.3235600550255,266.68936143977464,252.686020464221,263.0753827774872
230,2015-04-17 14:37:52+00:00,247.41309620584812,237.11767312173043,243.87088457716754,234.78202190691243,,,249.94604791063338,242.47279894670964,242.61683355748244,250.54481873191548,254.86031166855474,244.24988089591292
231,2015-05-27 14:37:43+00:00,242.51646471884166,210.87221604425628,236.13144321534563,241.854412561033,209.64436233247505,240.42272096048978,265.2355020043534,245.61925478037676,253.5300842024464,253.60541017652258,218.9357860683234,242.10722830598084
232,2015-06-12 14:37:55+00:00,236.43812889425146,222.99023833033712,219.86540694214287,218.37118839420245,227.54536906478623,248.74019413282136,239.40799273960073,236.33291807609072,247.31903143583185,244.17167264260058,221.80305805811787,227.20130217091202
233,2015-07-14 14:38:12+00:00,242.36986083008216,235.67034969252907,220.19694449175398,215.1397262116058,224.66936705469593,261.19757867163287,252.64774848716476,221.36618917031666,255.63968865816938,260.07178099871743,245.40977027399603,222.33804715337845
234,2015-09-08 14:38:32+00:00,221.47086175578883,206.08490523174905,201.3271752409429,230.40707953740414,213.0599585433005,221.09110359667193,222.8174592400823,,,230.4686064509215,196.32288592904197,199.07246612195613
235,2015-09-24 14:38:37+00:00,223.6302425592567,204.81929813888937,210.1242416425542,236.45546490960012,223.0513509815024,221.64917294117623,217.4772966181752,238.57771863461025,236.69630464017854,,,215.3162730908814
236,2015-10-10 14:38:45+00:00,,194.7488892786421,189.6475017738553,220.28677591429945,211.33243182740586,208.13430881690073,216.9434663124174,227.71592812961842,233.2516013247566,224.4602563334159,217.0194111914836,
237,2015-11-11 14:39:18+00:00,223.1043632647188,226.84395921733963,199.7175010554946,228.64417292970873,213.03938528501618,214.40057954611504,228.16286335040408,228.915526584871,238.89217246932188,240.82712947261544,,
238,2015-11-19 14:38:47+00:00,224.47642689353822,225.57846529026497,204.14852336393588,220.5665862333812,210.7631616518926,211.5527744080661,224.8161409654212,234.7795706477843,241.16980718848626,243.3104578373687,228.77914276669324,215.66978643468195
239,2015-11-27 14:39:32+00:00,212.11970292719874,211.9264129377746,195.1644591242716,215.9345890029783,217.41071271887725,210.89078464284802,214.1378864240324,223.0646323826654,,244.0756235212798,235.231660110544,224.46602050327334
240,2015-12-21 14:38:48+00:00,228.57146537732305,232.08498919744886,216.88677642214356,219.66809349438526,236.46619660866602,227.1897093036475,223.0463862770812,231.4087692855261,260.3430242546748,242.0577156366098,246.4896945535937,236.0527191723039
241,2015-12-29 14:40:00+00:00,219.08777928358063,223.01363652778463,211.6187561400488,,,,216.43588592830986,234.66836985284914,248.85484024478168,238.91306201129592,230.14168705716372,222.21177825665052
242,2016-01-06 14:38:43+00:00,227.2559809376331,230.36359539615347,225.2567998130493,219.28305289701547,244.56714665609837,232.89323960186115,215.25144076097953,246.39876421631433,255.96440082796337,246.27458960706016,244.34183796051704,245.1109958058519
243,2016-01-22 14:38:44+00:00,242.15989748259716,244.01556666277125,228.91737757790827,238.96657387383124,244.29173102289954,232.1159667242914,238.96259539853122,254.28784643964792,263.2830365349586,253.25523485673403,254.29701505466466,254.24855866961667
244,2016-01-30 14:40:27+00:00,237.55430981789556,,,243.24472667745644,252.87886712865242,232.12991068843579,249.66547621890538,257.8358240160128,255.4513440434407,246.08849532641074,259.8860693457254,250.63141171353405
245,2016-02-07 14:38:40+00:00,243.16954111197828,242.66098056612574,236.02374089184372,246.21545631860786,248.01991412221034,235.0928113077094,255.18501233800768,260.2242371892629,254.0612161800118,264.37176695791237,261.8481741894921,254.57560348425116
246,2016-02-23 14:38:33+00:00,249.27100533452165,231.43255338058253,235.13702741082312,237.0665467833755,242.77394247766804,236.02203106305782,239.46110905487504,243.86328173949505,248.4777308109556,253.44554116659427,251.36529388223818,243.32685925757863
247,2016-04-19 14:40:57+00:00,246.71874932906832,244.9426977063696,241.57830682504644,241.58188491296474,247.03858486946226,253.06763329131937,,,,248.76433446247228,257.6222777730125,255.15438721599315
248,2016-05-21 14:41:05+00:00,265.2400247641319,249.41233674971397,237.92734105147878,262.1635193044196,269.5462668244849,263.7739796574206,244.48216419233998,256.391307318839,254.89596748914164,267.9099599477609,,
249,2016-06-06 14:41:11+00:00,261.59412955355145,248.67036441868402,239.8076908483992,259.29242534328495,256.0893265685615,243.58322803180894,,,259.75336210093036,259.95356521193395,269.5581224840859,258.9434258721649
250,2016-07-08 14:41:12+00:00,249.19893039916366,230.7163571603593,232.01368924054893,,237.51489826934753,233.6077624655702,249.98809243290123,260.9314509001829,251.939514104195,252.2132441209947,231.8176696126063,251.34590003095315
251,2016-07-16 14:38:37+00:00,245.8102184518353,232.51062572730115,240.1886139312912,238.02843768955643,231.85814377813207,240.78562274261816,247.60549362934486,241.80441206244737,247.87794085896195,251.87788645863952,228.63157597190576,239.04660593929978
252,2016-08-01 14:38:40+00:00,234.403136271169,231.2420337556416,224.09249688595537,223.28218864328971,243.74387108678636,236.4830989672506,244.85016782422568,229.49052537058898,239.4422028107929,243.29627272096812,231.4997589169675,217.31507443703808
253,2016-08-17 14:38:44+00:00,233.21683476739477,225.27123043958946,223.88834692257655,208.92327897343168,229.61744711810022,234.1075160035911,239.59544488071268,230.74470821722147,221.23661458170068,232.79233548955295,233.5431293084525,216.7888711678905
254,2016-08-25 14:41:19+00:00,240.8906826746025,222.1713121547792,232.44518782648314,,,230.99390842869752,228.62693343448444,241.24917727252256,231.03107702115693,223.90996362061378,230.25039587639236,229.11811971125383
255,2016-09-02 14:38:51+00:00,228.04834467946904,214.27021071452052,225.37130002674814,210.0387205965584,212.438525326094,219.49968926209436,223.25297121368362,240.02079016067404,223.99936479135135,216.1010112430238,223.4237351077637,218.6508734301621
256,2016-10-04 14:38:55+00:00,250.73712913055738,233.4414004963938,225.5912475799664,240.60522730823513,215.72307978667797,218.08788720977225,229.77642919092418,252.59356441838136,248.32216116663875,216.6131655871117,234.55806779479013,238.98924135450906
257,2016-10-12 14:41:24+00:00,229.9773761964919,239.8747252654029,,,220.86740212629192,214.9002271844976,232.03490863442792,238.23289751983052,246.6419003242321,214.3222900915898,218.4223536461293,228.57663561271053
258,2016-10-20 14:39:00+00:00,229.33520881448064,238.0879033344471,214.53012385174796,226.7210405075864,218.22369499427612,207.7199873350771,225.39667959849928,233.76425342155125,243.03722926626605,224.75729348816193,224.004318315843,223.86539686896137
259,2016-10-28 14:41:20+00:00,222.50959216396362,233.1785241462111,219.13655141795107,229.5613262428722,228.2029577308554,209.0538624160374,222.85825756348325,,,221.29697041122034,223.988601501019,223.36176955587277
