,dates,aus0319-0000,aus0319-0001,aus0319-0002,aus0319-0003,aus0319-0004,aus0319-0005,aus0319-0006,aus0319-0007,aus0319-0008,aus0319-0009
26,1988-08-28 23:15:18+00:00,217.57256741825142,213.49243522975027,218.0422450642738,222.04108324633847,212.49144006406416,197.9384602965882,207.77900859702706,212.62232187188374,210.08541626368228,210.98624284678513
27,1988-09-04 23:21:29+00:00,216.0445253629793,205.08385489081581,215.7177434929785,211.75478148580459,201.6131274543332,199.19279359795294,206.4459450382654,216.30746594012697,210.06886151313086,217.44220227696954
28,1988-09-13 23:15:16+00:00,218.52415982020304,213.31287809824335,216.00384938514827,211.999521300753,206.5653652431454,203.15444038208537,206.72265463201296,213.171844742227,212.37285977168787,217.4484132343775
29,1988-09-20 23:21:25+00:00,214.86021826296317,208.8905203652023,218.18054917068602,211.8746738259813,204.6350822705917,201.24950448594382,208.10223881574592,211.12151201681348,204.9169780859027,210.90242626976772
30,1988-09-29 23:15:09+00:00,210.56301532376017,212.9796429651325,216.70707620322935,217.49138544138737,205.7379098765476,200.70603892213742,200.85517503896435,208.47520612813096,204.0770517942817,210.30654965487196
31,1988-10-06 23:21:20+00:00,217.16018042161792,207.9574872653412,217.07600935994287,215.42566339643437,210.80266123561336,206.3975814004123,215.56951399923136,215.5280742513191,209.932041486323,210.47419402454395
32,1988-11-23 23:21:17+00:00,203.80965563278508,199.6164551239444,203.1733865598758,202.473667205195,196.7664438880293,195.5784995641231,201.8837053682226,208.21727919743722,200.80984036641078,206.85190608821742
33,1989-01-03 23:14:50+00:00,202.54486553558743,188.3525007784958,199.1245541850825,204.0475329353196,206.0069641643823,195.7345268024294,200.93666022268664,204.41251477566712,203.53990574019383,211.07328110097006
34,1989-02-20 23:14:27+00:00,211.2016122921201,198.27434301101334,204.16536148909978,203.82385930320115,201.1297004743299,199.71139770060864,193.68463048463005,195.98061794598678,187.61661433784153,205.5706299337254
35,1989-02-27 23:20:29+00:00,214.22437358211886,203.09291176992747,212.75707907319105,217.55536108774717,208.99917270460756,203.92005673387234,204.92245145697407,212.1255590904552,198.99874619635588,209.49060345720497
36,1989-03-15 23:19:56+00:00,208.14363476558202,198.2787273136166,202.50244059704085,217.19081983871038,205.80897228244123,212.06024874583818,208.6392023993624,209.5927065284916,198.6359275699643,204.7995935871646
37,1989-04-25 23:13:21+00:00,211.85008273142589,197.18643741943535,217.65680857108242,209.85138249334537,207.0487302091097,198.0962042169545,203.55506017715348,212.8344188228129,207.71363548942628,216.63401339201778
38,1989-05-27 23:12:52+00:00,212.9239019101774,202.72798550499007,220.1393826431829,224.0490645325395,215.50097388962905,206.83191296724686,215.66424997921757,219.43368685913896,207.97484579169435,214.14730690875868
39,1989-06-12 23:12:29+00:00,216.0785011273959,191.8009379480718,224.56794505505795,219.5432432867323,205.19723969339933,206.0303205811904,212.8739759893907,222.00444783012304,217.6930332626662,219.68449586573894
40,1989-07-21 23:17:55+00:00,,,,,,,,,,
41,1989-07-30 23:11:35+00:00,214.07602139200006,206.23829012189174,213.82820448021863,211.23066617755552,201.23647019451477,193.4767393593648,203.88309515000742,209.93475801559845,205.4732411643556,215.70846106220304
42,1989-08-06 23:17:36+00:00,210.75624934446893,208.04266898771914,218.78545450611998,217.0587495914616,208.51584462565287,199.71097344112502,206.49133023577113,210.77747295287108,200.93305227379471,198.69420920849277
43,1989-08-15 23:11:11+00:00,209.67116004152507,196.31090163397081,214.82269160760936,213.36982956476984,207.26496610183725,196.42891562649444,210.1168890104522,209.51565448421434,199.26314373691648,203.62135612854627
44,1989-09-07 23:16:52+00:00,214.47997587016337,204.46730977658828,220.36858382260743,213.2204636072942,209.28779769713537,201.36584338480893,202.57550841549707,206.96043167980343,197.95386230933184,197.44148478709712
45,1989-09-16 23:10:20+00:00,215.74250545038916,204.43558025579367,222.24276310243198,219.61954917181953,216.1662175566412,205.45090741776184,210.05240755811727,208.98415356395643,209.77551155686874,204.66667379815763
46,1989-09-23 23:16:26+00:00,213.94692226290513,207.81075948321964,217.33785781778556,218.3647917521104,213.85373664954503,204.2531840461102,209.18018498324622,211.811594304863,197.92751156290856,199.68692776011227
47,1989-10-02 23:10:11+00:00,211.48849358543848,198.71154756632166,213.8065702698715,212.54310709023292,211.3575929389339,204.50200932056228,208.65356457210495,213.35502176531713,201.29839274336732,207.6854536754776
48,1989-10-09 23:16:07+00:00,210.5074653557385,200.98420521541908,215.88330287315068,217.96040243762224,213.1435366256631,205.82344293835345,209.97175291530363,211.2719778566721,201.55964418464688,193.85447555827724
49,1989-10-18 23:09:27+00:00,210.76690681405705,207.71050988068671,215.06267507615038,214.65053595514283,206.740364457152,197.85476169037264,204.42458589836176,207.7534535971089,194.221399556744,203.04134076554018
50,1990-03-02 23:11:39+00:00,213.4788152957022,203.4225266332948,216.01574535756157,212.34290562010855,211.55155420182496,206.2618833317382,207.8658088126992,210.26879113248793,205.00366383138794,206.87577374490797
51,1990-03-11 23:05:10+00:00,209.8331540390621,196.50414190463866,209.7358323081592,211.642755239942,204.21331804806957,203.76271202821619,208.12378271419018,211.05711065213902,199.35161951964994,204.35680831417017
52,1990-04-12 23:04:42+00:00,214.32714047739753,209.03661649287497,211.5315144625467,212.52613334066632,208.67764393940413,200.82499003603937,207.31432429720786,213.52358360855382,205.21830996319287,211.18715310166135
53,1990-07-24 23:10:45+00:00,222.12644310544513,205.61886771174977,219.06538441492143,221.73644407046746,219.31630572839856,218.90818866159745,219.1680513673317,222.68080941227308,216.4796394551871,219.90940769203613
54,1990-08-09 23:10:40+00:00,212.05070840374944,200.35294890739513,212.72758516677257,211.68913096090122,199.24734197075585,196.93121041991554,213.15386743961255,220.50535119419814,215.67285457866265,218.0137704486289
55,1990-09-03 23:04:21+00:00,209.3042017572378,202.45169769126503,222.4253686459091,220.16644982461526,214.75975039781085,205.19446517119712,208.40180960486134,207.82641363286012,205.89566859070996,205.17267391480397
56,1990-09-10 23:10:32+00:00,218.21635402174468,208.61717103240167,223.57322584482083,216.8167553411092,213.2579393969404,212.53928868260502,211.0613358315011,219.4033331021602,209.82436624010268,217.60184542966823
57,1990-09-19 23:04:17+00:00,216.2200451072611,200.73364403102954,218.3736673552098,214.98141675575255,213.53579345273906,207.4201553942493,209.46397271425815,210.29309815043507,203.23163896532466,204.70800332172973
58,1990-09-26 23:10:25+00:00,216.16039349441814,211.3693092489381,217.52356942613068,220.07859182379084,216.28525222211906,209.5746201683762,218.36613003865628,217.69578838793626,212.92189250958722,214.75077025854097
59,1990-10-21 23:04:03+00:00,213.81579935547612,203.5954077304193,213.20251321699521,213.8017833254604,211.81655780135634,206.79085057802217,208.0623071144449,219.28716792639136,204.16364815965233,206.7729821047585
60,1990-10-28 23:10:10+00:00,216.14376798760085,206.88178749933772,209.5956920238842,212.0891856137121,208.39037512256849,202.16931082400774,206.35965685589454,212.58762691410624,201.311463261367,207.34895295232442
61,1990-11-13 23:10:11+00:00,194.55910943260525,192.15681192702272,194.91183222146617,204.98986162429435,197.82278892515097,196.1139780418868,193.35310350067914,209.9116363481722,193.62032012914418,201.20148853367385
62,1990-11-22 23:03:54+00:00,213.528540969364,196.8681791378908,202.0351298985401,207.22223163703686,199.909080161106,203.51291538407196,205.00305038657808,214.229880416334,208.1994470661219,215.25408153215764
63,1990-12-24 23:04:08+00:00,211.03667086448365,204.25956036031369,200.53269901145936,207.55998841183236,203.74819544357493,204.87112647643042,204.0550541474277,208.43004593952583,194.52188168784744,202.66720671972723
64,1991-01-09 23:04:34+00:00,206.04930304749243,194.66561813621254,201.70525686944146,207.1717130618749,205.07422031549734,199.0507456655835,203.33338158643414,204.65110554435557,202.54445543826122,205.14156053011487
65,1991-01-25 23:05:02+00:00,209.01511253165054,208.75830264074875,208.4481512414851,215.54427023716534,211.06446344868593,205.04107166545367,209.86312631194846,211.54743395290845,206.60606823152722,210.72260812511323
66,1991-02-17 23:11:34+00:00,212.36860064726176,196.15109311742592,207.79640400251208,211.40077349999282,211.11529904008563,209.14004187706573,215.60233005176664,217.79877551203717,208.6616851222851,205.2918841336833
67,1991-03-05 23:11:51+00:00,205.5058210809175,192.33536397927256,208.1510515681479,210.2944285721978,209.78835725940618,205.61657994220172,214.0064251195166,211.18594856095797,205.95248192643209,216.24766054713103
68,1991-03-21 23:12:14+00:00,203.46425878642458,194.80339976399142,213.478634642068,217.7149392885253,211.40920512573635,208.49864287669797,211.26818990105303,212.9153878635855,203.40114226722724,198.01495329624063
69,1991-03-30 23:06:07+00:00,209.2253891341996,211.12398563024158,213.99646967010617,213.0555221664115,206.4077311440463,211.609095020705,218.23219801718744,216.46976391720648,212.36389611916488,207.5417795675124
70,1991-04-15 23:06:27+00:00,217.54103653368512,209.6507434925397,217.12277638786102,219.67772108779275,214.69614286610235,219.72860643909954,225.96350975265355,223.60024618442927,216.23070044498837,214.88181942458456
71,1991-05-17 23:06:58+00:00,214.15692916894514,191.78917460108724,222.90519623407374,222.75398696697542,217.66381742669287,217.86013243462799,217.53172359612296,221.6490961456095,212.71758332742556,209.9573644022526
72,1991-06-25 23:13:45+00:00,221.0828913098266,201.69134540405238,220.9648168098431,221.4600798073738,215.1494755192743,214.46763303622328,218.74486711546177,221.7175337471302,223.71325180705247,220.35652062340222
73,1991-07-20 23:07:55+00:00,214.17239179591894,213.6309538723336,224.43721776369915,222.95303222763602,214.22829461745386,209.3842507188269,211.8521154042483,221.56840926376137,219.04731105045306,217.51146951205666
74,1991-08-05 23:08:01+00:00,223.40790194034633,222.68281290056214,225.367915537345,225.0817218593641,208.3762843133979,202.08621395872734,206.1732164396699,221.96980428340544,211.72586273406972,220.725726051895
75,1991-08-12 23:14:12+00:00,214.56697853419794,213.39467295495854,222.104964508046,221.14673356913937,204.89691062548675,204.20191162751294,211.24615549707204,220.22244544381724,219.19293327308702,219.8411582183117
76,1991-08-21 23:08:05+00:00,211.91318278569065,207.7771048787614,210.86276554770743,208.99370431507043,194.83956107366234,193.47844518550858,203.16375391609256,218.0886053878961,213.42685944817214,208.70753036932538
77,1991-08-28 23:14:21+00:00,203.39790218938597,209.66243529132075,207.33517860139432,212.325940892522,198.70255989422273,192.66275935723576,197.51864142310416,209.4844959236931,201.78067580447154,212.084785967759
78,1991-09-06 23:08:20+00:00,203.52430683152568,201.08661656264746,209.68866154856636,203.25444907284063,192.79262201899041,212.92935605799786,204.57544462206707,212.94694319367855,210.26405373576395,206.66387906609447
79,1991-09-22 23:08:28+00:00,215.35358910344584,213.07349482869702,214.90858610645046,217.39165978604257,205.4130719589106,199.08453694196675,204.9527183004116,211.87631738748752,209.89645393952978,195.0472963854947
80,1991-09-29 23:14:39+00:00,213.3356843858001,213.378027985532,218.72843291030333,216.42208038070876,207.88012411739416,208.17451028603992,206.65667613104776,218.22823347095772,210.5514060688673,208.18006973844632
81,1991-10-31 23:14:48+00:00,210.71472944747515,197.12402548035882,198.73263708819516,204.81087399528903,199.31551105768983,196.69698803108295,202.34295592667704,213.3385373960207,214.05915083722599,219.46781347059
82,1991-11-09 23:08:43+00:00,214.36293740678173,211.62341011892698,218.21261372002678,217.21236738437747,216.55074503838745,208.90861905826577,214.6029633222741,216.82710888518199,216.65586744247372,214.31357777418742
83,1991-11-16 23:14:54+00:00,210.73588049591152,205.83103840841244,200.32490069688208,203.96805587474387,200.4848950172469,201.21375206670194,204.34293982840776,217.24795169694892,209.97552274095256,216.35165799488834
84,1991-12-02 23:15:08+00:00,210.80931082850645,200.83127290667503,200.4424162737789,197.15963079155745,200.22320213162314,196.45695134303992,204.79029307552253,210.55262653102577,201.0400008106682,206.46937427400402
85,1991-12-18 23:15:01+00:00,210.48220807959723,195.88729134407203,203.4548164341891,205.63666734544424,199.05327722770758,197.8501044808034,206.51219122336204,213.36337111929603,203.61092861580875,208.65295341539056
86,1992-01-12 23:08:46+00:00,202.37015093924978,194.61345650467513,207.39080998792528,209.41277090054453,200.50294099889655,192.04372210274573,197.5680472339359,199.66985965828346,202.30300885006363,202.738330601031
87,1992-01-28 23:08:51+00:00,208.22285484379447,209.03286466003914,209.7083443212471,211.0383973610657,205.25443320924086,200.6763902435821,203.54829003287975,203.3362051500924,202.95023078320116,206.8041499913036
88,1992-02-29 23:08:41+00:00,214.07645904180802,209.6389372134879,212.86580807840286,210.94014168083044,203.5863770351022,200.79891904827372,205.9812543670341,211.58191798625066,206.29220579049297,207.8871954032644
89,1992-03-16 23:08:42+00:00,216.14102002182673,209.8719304908455,212.83779870134202,212.61721868404098,209.2050417168383,200.57934754909706,207.43386041981233,213.2187774141845,202.35109756492628,203.19714596378003
90,1992-03-23 23:14:49+00:00,210.68021917394455,192.81222871243912,201.17715895846172,212.3206675260374,205.41582356729148,197.3388519811548,201.58269714580993,212.00146025094364,215.74385786984217,214.3343784818287
91,1992-04-08 23:14:40+00:00,212.71180700093203,207.71430774206442,213.5929054458859,211.44450251384694,209.82192065997538,206.80425574727053,212.65362875310484,217.37392621968306,201.94107942748903,208.12632815818526
92,1992-04-17 23:08:27+00:00,210.21823298797872,198.61629549684505,205.95139816645886,216.31697092955457,210.83230995547163,203.07570149051287,207.2194600234818,215.27989628939054,210.27120783234417,211.61028842146123
93,1992-04-24 23:14:32+00:00,209.18852202742133,196.50897097463042,213.16683622204926,208.30735642186482,208.0688561314051,202.67396583829102,204.68741043016996,212.6629429623813,205.3761798498267,210.3421503900292
94,1992-05-03 23:08:18+00:00,222.32366407265508,208.0391089721159,215.33323975504197,215.94020655850417,214.78021092266172,206.90800118075214,214.0134354904083,220.81765719173177,218.2734417940328,216.0283760906373
95,1992-05-19 23:08:09+00:00,220.86167823593706,202.99773643280213,220.71072178927912,219.26625291374617,212.2455504561952,207.9626604693241,216.18885235580385,226.19767767997536,215.65927576585582,221.20026169236988
96,1992-05-26 23:14:17+00:00,212.64653224505525,197.80533467990946,220.2440793199635,221.2375024247362,212.80656391736036,205.25654201443237,211.85722254275376,217.76711877075186,212.00285503163104,211.74451595100294
97,1992-06-04 23:08:01+00:00,205.43331714379835,191.9918956328222,212.77051531264544,216.14625386125587,211.97113524506716,200.6755546337247,204.3053299227795,215.70254684814665,208.4193871199692,206.85180228587296
98,1992-06-11 23:14:07+00:00,210.99568248349078,193.36379673939575,216.86698089995298,222.35667552056182,215.046910778202,209.0051889276443,210.49173236642784,219.98685626411194,214.65271551233965,211.84211881301545
99,1992-06-20 23:07:48+00:00,215.87634379853284,207.7184197843788,226.09294461305814,223.42401007828556,214.02402113948216,209.50295593758847,213.76650450257918,223.00292847986512,213.60661959762547,225.3304977815803
100,1992-07-13 23:13:43+00:00,199.5307582107723,188.61814414455728,204.93436536347252,211.93742090475604,199.48803800379068,197.4633432919754,199.41853831851748,212.82438238815888,201.37807366017734,202.92097559934047
101,1992-07-22 23:07:24+00:00,214.796464131782,199.7170601102275,221.83064903970651,218.03296859214183,205.93606002679863,205.5159226529441,211.5922194490589,212.49241706004415,206.05754563627139,205.7774746964394
102,1992-08-14 23:13:16+00:00,214.90367699278747,195.70195081582042,219.24579591058216,211.1637740013968,210.70928187175596,204.37948254796325,217.01443667471014,216.78034969460793,209.2514650951463,206.845305176217
103,1992-08-30 23:13:01+00:00,200.31822830597088,185.88563414370475,204.92102594967184,201.43590652524367,196.99114258464766,195.53249287290316,198.49805555808945,206.6066719513427,192.62252699867653,195.40504547258496
104,1992-09-08 23:06:43+00:00,208.75767525276413,210.65678959669214,218.01302123381376,215.7677958586217,213.24443564858112,217.8004066381204,214.06608551493423,209.3711870299214,206.95052060181783,205.266573717839
105,1992-10-01 23:12:25+00:00,203.5013450775614,197.67596751073674,204.26599710687003,216.1116753366736,208.24352105446184,203.64296011385653,,,,
106,1992-11-02 23:11:58+00:00,213.76134995024637,193.4047375555927,208.06591222749046,207.79392180697093,208.51236182400402,206.93348470112934,201.06540313235305,202.30035190997808,199.42768429382576,203.4281363999474
107,1992-12-13 23:05:47+00:00,206.52877594446835,194.99750574818788,203.4823116114763,203.7206745606055,197.13493664766338,193.77961173691935,196.92024950622118,198.30507285062515,183.66539893652015,193.158842592529
108,1992-12-29 23:05:56+00:00,213.7468044066709,205.94966445731652,212.76770779852245,217.1397302538778,209.9110928580584,202.0402475738442,208.18527330260835,212.62341445152924,204.4304010191246,206.29915982778166
109,1993-01-14 23:06:09+00:00,206.43393093156567,202.61977806156392,207.87714634240245,205.35395415960363,205.3890963451554,199.43480369635154,200.76702425144987,207.04161894052322,198.00737358865132,203.53553959608604
110,1993-02-06 23:12:36+00:00,217.06000917246286,193.03517231389588,207.90640763818695,208.34763871442374,201.70432028325655,201.4886806920524,205.64766262436538,210.84947326073538,204.22725977534932,205.07270093415138
111,1993-02-15 23:06:28+00:00,205.12102586405476,187.28357174384155,198.74580372704443,197.06001682334218,193.62024326473338,193.31031356756128,201.5915610579777,201.1888836182296,190.15401159598687,199.68104159507584
112,1993-02-22 23:12:39+00:00,205.20857991328452,197.7990802474423,207.26691942516865,209.5195961955458,203.1494869021097,210.33120264943133,207.9192696063447,214.7058521379257,201.80370886216053,204.80259153360743
113,1993-03-19 23:06:40+00:00,206.0643333892184,196.9366712677637,208.72068432093448,207.75539500559438,202.11265933904525,199.75896146826784,203.4320018796479,202.59428066495252,199.5221120756112,207.13614578337166
114,1993-03-26 23:12:51+00:00,216.92629286243405,207.84788839559656,213.15201342360155,215.36946519066382,209.1991899901868,209.04336129528835,216.75687317848102,213.34145392102218,200.7409007072246,210.99276804202185
115,1993-05-13 23:13:10+00:00,214.1528939300402,200.42452583572972,216.55426786320197,225.67188617712355,219.81894638821717,216.18266818611625,220.13328039450894,221.34782009832082,211.14326183495385,210.94954278392038
116,1993-06-07 23:07:04+00:00,219.12448956504733,207.56326763777514,218.67719567125118,224.78649446787225,226.60496310913675,228.48091786595978,223.80253588186,224.09928857978724,223.41110616468995,216.14628026462648
117,1993-06-14 23:13:13+00:00,209.6557159540312,184.36040015304656,204.71764674359926,214.0892427233225,206.62602512692962,203.15569077541406,210.32123870219525,213.2288325933696,210.8338329981602,216.3173421309993
118,1993-06-30 23:13:06+00:00,207.80221861694375,193.78828187587186,216.84930709988902,221.4668553891902,213.7701117652312,208.47791717352783,212.1135173837716,215.33160833746726,216.89579180671097,220.13082019191017
119,1993-07-09 23:06:54+00:00,213.0767071825757,192.91197799388755,214.5230034429345,215.94851037752375,212.53588689733186,204.22432185236696,214.80746827968125,218.4534945309163,212.35161731201035,213.89262797555642
120,1993-07-16 23:13:05+00:00,213.79513043188618,191.85401870496713,217.21439768865548,221.83880363496692,220.7157672683526,210.7890976798402,217.7378579483186,220.13206383553597,210.0520826453296,220.19054472574564
121,1993-07-25 23:06:53+00:00,213.95724321210216,196.97726435096408,217.46761191805322,227.64597031967793,219.54256501690475,209.06996839021718,216.17305707773684,220.24966274370811,211.64858552779995,221.19479845547485
122,1993-08-01 23:13:04+00:00,203.52784368421842,187.7736972664275,210.9001109827681,218.38770051907107,212.948810573394,205.74972723830447,209.4576089432749,209.3813452853789,202.92728577704563,215.28862682838613
123,1993-08-10 23:06:54+00:00,213.3370737021575,193.4840092164166,215.71718551731493,220.77639987215795,217.02091846050058,210.24899924015986,214.7673104078491,216.3455517048415,209.17498962798535,209.38252773552338
124,1993-08-17 23:13:05+00:00,218.94823463466724,199.07709997013424,213.015798069356,217.65176859622397,216.63083811571423,208.6300731990108,209.9425631302359,218.29052971253313,219.5072992553144,222.7813664020873
125,1993-08-26 23:06:53+00:00,209.48875195226762,190.09528864501047,212.12957858531357,220.62172863082878,218.39475704685918,210.6683572179005,211.74838267126137,220.17309125726896,212.36830445379232,217.9555448185884
126,1993-09-02 23:13:04+00:00,202.40405406313778,196.11480843598338,207.81282947918066,209.79187391659792,203.79917385587186,203.41752052809028,208.0531439306949,210.59209496679563,200.47277423756586,206.21318863735465
127,1993-09-27 23:06:49+00:00,210.7523358836305,197.4241903209854,208.3415192460233,211.31847613185315,208.11836639028672,207.5123852524483,206.5269540193664,209.53663239517527,198.58115868506943,205.72257524834927
128,1993-10-04 23:12:58+00:00,215.9584801463164,195.840458747013,204.73338982511194,204.75054616986307,210.62915560383772,211.97483797012603,208.0857806815267,210.65435971537295,197.77107274345457,199.38912184708073
129,1993-10-20 23:12:50+00:00,204.58708132634175,192.60760360792347,203.77394830399805,205.800292399386,205.77675343109766,198.99293361689965,204.17335283078066,204.51679251777173,,
130,1993-10-29 23:06:37+00:00,211.49977260060274,213.07377202881602,213.886687948679,214.3545052512272,215.36169657353034,211.55553305839842,217.75557780497255,215.43008538623243,210.52788401236856,212.89350502512144
131,1993-11-05 23:12:44+00:00,218.0528829237806,201.09697336958826,206.527161279567,210.76914240967247,209.93103901595995,209.05434588284527,219.3455463792451,220.27594215131654,212.01104918974374,212.37766128074193
132,1993-11-14 23:06:27+00:00,215.3298556460531,204.70508210469495,213.43241007333617,214.6049023387333,214.7618867737786,214.51870681837116,212.8760026289246,209.64118273412745,208.4088818740566,210.37661903973344
133,1993-11-21 23:12:36+00:00,213.4142740201735,194.2602856914232,204.00144264315583,206.6877922568195,201.16040832147058,200.16846289419144,210.64636042017307,213.24421094005885,207.07436352556167,209.9043705177816
134,1993-11-30 23:06:24+00:00,209.44484345642496,200.64198664280158,207.01665353497924,207.6146269897647,202.3682002770763,198.04310608779818,202.49302375826437,206.79708499423828,200.27590989034425,212.6061141830527
135,1994-01-08 23:12:11+00:00,212.59982153717326,200.41388490154802,204.70744986548317,209.47848403320353,204.21266149472586,203.28419962795874,215.34436277381653,221.04492265025112,209.4125743349342,210.13384777062137
136,1994-01-17 23:05:51+00:00,203.0214383384166,196.28371872447664,203.3224947015917,207.7986493448283,207.99154223945953,201.48635488009722,210.25193663166067,211.37596452139465,204.0047416168231,203.2323295124059
137,1994-01-24 23:11:58+00:00,213.68983994623594,206.75904747526394,208.19614094124543,212.52343668553,207.68039314879496,209.01958543856747,211.6533957684497,214.26628861405942,213.91997060546146,215.4870849279513
138,1994-02-25 23:11:33+00:00,219.87082989990853,207.78035586724573,206.8972156686068,212.307050277444,206.12111833224859,202.1384955207353,213.73408482121906,216.51393793976354,212.07598898192632,223.8552856875374
139,1994-03-22 23:05:00+00:00,216.86964595644065,208.4640035418581,216.98245853615603,223.5876002491719,217.34401352897785,215.24120662526005,218.55147493089964,217.54018660547445,207.2702340695221,209.0111068914036
140,1994-03-29 23:11:04+00:00,209.82370315587931,195.4039250558949,203.4411520868229,207.98323965338292,204.99357013260916,200.11867530267617,205.62182512873432,210.40938940844367,202.88102839983674,201.46392290450976
