,dates,per0167-0000,per0167-0001,per0167-0002,per0167-0003,per0167-0004,per0167-0005,per0167-0006,per0167-0007,per0167-0008,per0167-0009,per0167-0010,per0167-0011,per0167-0012,per0167-0013,per0167-0014,per0167-0015,per0167-0016,per0167-0017,per0167-0018,per0167-0019,per0167-0020,per0167-0021,per0167-0022,per0167-0023,per0167-0024,per0167-0025,per0167-0026,per0167-0027,per0167-0028,per0167-0029,per0167-0030,per0167-0031,per0167-0032,per0167-0033
98,2001-04-12 14:51:13+00:00,160.42470188696996,140.07127455456322,149.74844710782483,146.70216434987918,146.9630614766809,131.92066069461802,151.87020233000482,143.08507123251678,151.20261465302895,163.74813984035706,175.96717617790716,189.5739731370818,205.1150309187215,192.9760302346059,166.93185462219913,151.90119296238163,144.23096860831805,157.71823879839638,170.88566723867135,179.35066718359238,191.3628215564916,174.12582420637926,156.12177085780726,147.42187140391422,134.87570983148834,135.71478745104525,135.16077208348685,136.3428414614251,133.77662012221595,126.19013922191026,134.05556644874122,123.29608202140079,,145.20861693397342
99,2001-04-20 15:01:27+00:00,177.72852265155362,160.86413074434006,162.37118643018277,168.41058720971944,162.3611272348801,158.2231448786488,172.41634745034804,167.11568948047417,175.69284609480653,180.03002571984374,192.0438278446793,206.20461029381988,217.1141526298954,200.7228174197785,178.98632862259944,166.81865278511523,154.3700675557856,167.88571803283565,174.8968344501281,186.4468883273113,195.7168244481948,183.84949413791134,167.91675108281575,161.61521142526732,148.51883661070178,143.86245798780004,147.2979789318735,146.91316991529737,147.12150879317704,144.19514817755132,143.79806137458468,137.02469466961335,,145.1300778391858
100,2001-07-17 14:51:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2001-10-29 14:59:38+00:00,171.81899043010878,124.61952199650393,150.52771544512214,153.6684036096057,159.26927731305085,,164.23555685559467,157.81311275224607,166.38232387233325,174.75589880593236,205.82789580257977,195.53592202615368,206.48551205448095,186.16319073219609,165.12847208152658,155.6720517346305,161.83650970280928,157.08810079367774,157.28813684300198,168.12154440680644,165.87335812449277,161.15507410143698,148.34348411232358,134.48163986739286,,,,,,,,,,
102,2002-01-17 15:00:09+00:00,189.4908461716536,165.77595301181725,177.19997280393275,189.01797110251323,174.05414755677896,167.56619536619036,179.98798931962548,185.37644161773306,177.69355406519995,193.32726826453987,196.0834847280119,209.96159331932506,227.1710891098299,217.15168871986722,202.55008392829865,185.3634559842643,166.04068357179003,172.8308106089404,187.12451358363427,199.9259632658575,191.87139653467503,190.19062670020253,171.52665266570062,171.74075826856426,147.88282414484382,129.7433445044344,139.78575429580678,142.85688876896242,137.6492856768514,136.1651585591087,136.32962594617115,143.3825157745813,147.7916808671937,162.76297426517306
103,2002-03-06 15:00:16+00:00,189.06884254465302,180.29114458961647,191.08444935342285,200.05237858236964,183.4552999667014,187.05378324195863,191.5311631606122,194.10517302108778,193.79321442939525,202.48467229693443,210.21073328813227,218.9107999070627,234.8279398551152,218.06775275519908,206.42897222079017,194.35127971477198,183.66776741622547,183.6398582652559,194.7769002098383,207.17112740025763,208.02348152461957,206.38513045078508,186.68278444403452,178.24739197111904,159.42870972556005,150.77343416013798,153.98161772771806,169.9423154842193,174.6705859881624,164.7576625065065,168.93599263107427,163.6988417446416,175.2511817619196,185.70530358465254
104,2002-03-22 15:00:08+00:00,185.5136809691462,170.75092481143395,179.8849624487763,196.32379950539416,192.19281161679493,192.64279040098208,192.31152599991975,195.2385128196677,192.90081480659913,202.436206622396,208.58476302436387,223.19710620042147,239.16832874471135,218.6873002499721,203.07525589014213,190.21354758787294,178.13931494485243,184.4537856465734,188.524070424864,198.5184607998592,206.4271486341115,202.9181986326102,183.46193308330123,175.65336841217157,163.600039488884,153.15749838595977,161.15782826250384,165.9885757380831,171.23512864092774,169.04689674007315,168.94978274036984,172.68516154888977,181.6056511519197,186.26599003096325
105,2002-04-15 14:48:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.9488437990173,,132.0478840795417,,,,146.73977105010687
106,2002-04-23 15:00:06+00:00,176.67121875993462,154.66148216755118,157.0090908915159,168.5364493382809,157.3345633284492,,165.06045257930097,168.35410181988604,164.4825965989212,179.8637358430678,187.88899204873013,207.7091571218319,217.54853135307943,201.8378967214225,182.42793756982138,168.7338517913597,151.75836293001873,154.47720550170249,152.87997120037363,163.05884196219074,,,,,,,,,,,,,,
107,2002-11-01 14:59:10+00:00,,,,,,,,,238.39697331762312,,,,,,,,,,,,,,,,,,,,,,,,,
108,2003-02-05 14:59:58+00:00,195.0064306563558,178.85017166991463,187.88333620365114,197.36032761127498,196.47171890225508,194.2198614455546,200.9259362932743,199.0742807685033,198.87938539331589,205.28508536976426,211.31554605698028,223.53042991554668,236.08369487198428,220.44027494806585,205.29145892581644,198.8936127047976,191.7173683498438,194.8883965768898,196.00023751666822,206.06472246380076,211.8569858838665,212.95464344979433,196.26077649268962,187.98384772518824,179.17868907755647,172.87887049541285,177.37432013885228,184.64873688349832,181.2828006253278,182.8766918378141,184.481597857938,184.92610729653072,192.17950696849283,197.96490908040096
109,2003-02-21 15:00:01+00:00,183.39727005982581,160.6685037914021,163.8820850218577,173.41414199444682,169.90600629800787,161.18111046733145,179.01268273704142,175.0904774465651,168.5183981847577,181.0766136001834,183.99497466600047,199.49798410100811,219.1161855306437,208.21638165541006,190.91121671018198,169.32840577032846,160.03296372170516,162.15485485100726,188.88759653874527,199.89583774547617,189.9053967495774,182.7625590004621,173.39617893392517,167.91129813821476,152.58731389257804,145.79998943896345,162.26477699670448,171.64388217579165,165.90340884115807,170.54785432344377,168.3413232725311,170.70189547956645,162.6460209330122,174.57922153005273
110,2003-03-09 15:00:05+00:00,178.47313677654628,163.86977431628756,166.2096008467283,171.59838866121868,169.99775351536093,161.65339956101832,184.51756932488834,177.05340855618277,175.03939584326176,185.28410647704908,192.33013782844995,203.24699852961183,220.73002787618475,204.68291371588384,192.02714711943906,179.12031711561858,173.87414269753842,172.79881518040318,174.57337526283578,192.31856634418563,197.8143959636135,188.49987407904254,178.41536469914908,171.6043974557919,160.9901846415492,152.55683088497824,161.04621576003842,168.50006132173948,165.4956239452505,170.45738769566978,167.6177419044119,162.46609490549304,170.96025669169472,172.1154912981461
111,2003-03-25 14:59:58+00:00,197.21111952649372,178.37006389949778,187.29666992585214,197.46660154543537,195.62157689409787,196.20808201445072,205.90987938295152,203.24672086452495,204.9204464860179,210.73745544488256,218.1388894495196,235.04441232465467,248.0870790265173,231.16393803558708,219.79996322668651,204.5167910293809,194.10020953335982,190.85785945928325,200.06270790579936,213.47793383555486,213.50183124304806,213.64971491755063,200.6837906999952,192.19265907103562,183.58524445720656,177.10734849924128,183.81470270328236,191.75260195040664,186.4314461207273,191.1068896053854,191.97030179982787,190.8469985928003,192.0234841449675,193.87253233724482
112,2003-04-10 15:00:06+00:00,179.49980968385796,161.6016090327616,163.5015005627778,170.0098006285251,168.92194171980117,166.07437040051047,186.36401898818124,178.47981819886306,177.62396361174854,185.97739473222526,197.3394850228792,212.8125125540352,230.71511933709562,209.26117187808254,185.11068644027193,176.9559781835599,174.33837843052012,178.31133879349915,190.65493275953457,196.79961151338443,186.5128909707033,178.26631109551641,169.81275338942922,173.10983698122806,158.07052790936365,154.55026352005126,162.63820708305474,172.3397581281268,162.64184950993854,167.1143163882124,163.765097957533,156.01837581728284,168.38751852564684,180.30493287263013
113,2003-08-16 14:59:45+00:00,179.99180279815255,167.38428703842663,164.888677142303,170.3297016577626,160.1868278401169,148.90897273404187,174.2467667326052,,,180.14013841402283,184.01454891383315,198.54043306219214,204.14853361292532,197.90752625792436,174.4730518302395,166.19239006825666,157.06369916879356,158.52677680007957,160.0475693982866,170.1242816166508,164.28509189363842,168.29398396280283,,138.34381957657024,132.66901531224568,129.9191558486106,132.80113979756996,,124.13509599166589,,,,,
114,2003-12-22 15:00:12+00:00,207.0651094991867,191.7200631488189,200.4303953863815,207.05575298705838,193.61911808255678,200.78788749942882,211.5541536289149,209.82888621361465,208.137878045072,,,233.5363822541895,248.18661283027296,232.31362906170878,215.1445673795085,198.85863650142056,190.82931710813693,191.5050498717345,191.9412447246081,206.54334307373193,208.90289556562453,,199.3940046635032,175.86571827710858,,,167.58760006195115,171.47645596489804,171.674796607088,176.8692707244086,175.54340054663936,178.40720136295238,183.45036707203363,190.67133141774394
115,2004-01-23 15:00:22+00:00,215.62935460153517,204.50092531770287,213.44454807202797,217.77144192884677,209.55020851409864,213.07087129726,,,227.2289139254988,223.38415891021816,231.5902487559819,238.0719076529889,254.12032079980446,239.00881528159567,230.46260281807736,216.79664888791575,208.4840538534498,203.7408487502342,200.80552618831126,213.93371112426922,,,207.98369481329075,196.9268666738186,187.08942238891504,186.9050709187147,192.32900672828728,199.52755522021118,199.24402416485054,201.37093325560943,207.0195568525442,208.71570952269,217.34926913115117,224.186345862015
116,2004-01-31 14:50:12+00:00,200.01836072037077,193.92700824531158,199.9801484107785,221.1574440239336,207.43656318958853,214.9135133301634,220.2069407737655,214.58926215842155,212.15678063691684,207.78625942254013,218.04575590976157,226.56251162845788,243.13392993025798,227.9718686571377,210.4037629652096,202.85273969637706,196.5226382377505,194.06435441727578,201.8669544247752,219.93413451333913,221.8008856269132,,200.78893273476424,184.6709020979265,174.49856972802766,175.60472416841048,176.05181844533362,185.021128204347,183.32976862300993,180.16580437780436,183.95132413991934,188.418060126304,203.57952603945185,205.4786093629561
117,2004-02-24 15:00:26+00:00,196.63135151393791,182.99836907650757,181.5394202849105,181.75858136605981,160.46674803272768,184.52218774327332,190.45582926764584,187.44393688828,,192.41390253664161,194.00862288545673,213.77695053392347,231.46705643239193,201.66977816436707,179.64828300374933,174.27753944413587,167.81088841872372,176.06132809006428,187.00511976908493,190.4280863079716,185.51327620102012,166.93130258675308,,,151.54709889728966,149.44241994768745,155.59622027384864,163.66100851632615,156.43629714674722,154.51478906763313,155.92916120834968,158.7804947489771,162.1225179150685,173.9102517547264
118,2004-03-03 14:50:21+00:00,183.76782270629297,184.7100574240685,186.90340444438257,192.53340199354156,175.25775408969102,193.1613469349145,188.88644553479128,185.75635005796875,184.35652693369752,184.17865356767695,189.9982845143807,210.69851952677976,234.67607474018925,212.32183157426658,194.5180247719819,181.81711568546353,176.6092725808828,180.92240050653913,194.01420250089706,193.41214561355935,187.39408778220837,178.11621591902832,170.64815796162844,162.42322623623443,155.02034803914881,148.7930940760836,153.13616772821416,165.41250012844785,166.9258939716938,167.97455704434566,166.97624159562383,157.6110014350881,171.03978688800873,183.54270222148347
119,2004-04-04 14:50:41+00:00,182.6240746825581,160.77654202764427,170.9648342202804,171.88020970052162,160.83720442050134,155.5223055796371,163.57289515912797,163.4381704360639,168.75221512198613,182.34688090902517,188.42633265475172,203.52308953805374,216.33078764631483,197.01398547278183,184.2725370816247,177.36451320426596,164.7001341574475,158.00910540165683,170.17450158434127,180.96578501400342,172.28729794693965,161.8970641469228,158.16438649291996,145.66273893400353,132.23333342070046,130.87744080248456,144.3887204017716,151.9350014150205,147.56815758779467,136.39984503820696,131.48358891769195,134.7157869679993,,
120,2004-04-12 15:00:32+00:00,172.82040012592992,163.45450228092176,171.01742705111013,164.98629578610928,155.38470234999318,151.55886467700708,165.66098827118302,,,172.31681143140784,184.14169978760387,198.90182217486492,213.87234529016996,193.45349572616522,173.94031860510893,161.12207421606007,151.78043806858471,161.08806828240785,165.09704173478124,178.30554792368866,171.9535594861645,,,135.6596605458341,126.67225441750071,128.7309524044395,141.56291470706776,140.82510822575983,139.33168342724016,132.32265187569288,131.7048739255224,140.96352527882956,129.10195919122413,
121,2004-05-22 14:52:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2004-06-23 14:53:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2004-10-21 15:00:04+00:00,,,159.32750561895148,170.5692920774478,,156.73564791241506,180.21701565374536,170.83287615725564,168.65624549447608,181.50559414270148,196.9865008309284,214.0485450836493,219.3543332915051,207.70261346616297,185.14695764348187,176.85166877347513,165.40426930232292,,,180.958243220631,179.32847665197738,180.15104688966437,177.28580631816567,153.00823713733638,151.1911687627993,139.24176692629226,147.76025235608853,148.64369823209353,145.76228180620933,,,,,
124,2004-12-08 15:00:30+00:00,213.5101935916632,197.58706636365525,200.8770870888443,210.41064981079202,,,,,,219.8711667200549,232.83660509188107,241.49970748632762,255.01359703671025,235.92033676455108,223.30635583031264,213.79501768263904,208.05532995322181,203.99600840407965,201.1608280970957,,,,,203.4926578439091,194.0350659896505,186.40753253662155,192.56270050516179,,,,,,,
125,2005-01-09 15:00:44+00:00,,181.62084313172238,191.11577868853894,181.98454590084802,164.77357345242802,160.16443820271462,184.69349686686388,176.21279701678822,172.02292454737812,,,206.8503524875227,228.5849290250681,214.70940263707195,197.2421594141794,191.32868958043338,185.22402076225143,176.30064848526445,176.70022990278102,198.60012337480683,193.21546437092593,190.9025083685798,168.47291437951571,164.0961628613981,,,,173.10419956149633,168.29448999993332,178.62454454076652,175.11981594310726,196.9151075909242,157.6374085751853,181.17363531522093
126,2005-01-17 14:57:29+00:00,203.0333298665486,188.53375404288568,185.40858937691138,190.15899675095315,184.24184318531616,180.73954187044154,190.26928617831857,195.64743711076622,197.46984648893041,199.586613792833,202.1054019808438,217.7087007339463,233.02032698140198,212.99680057651477,191.95065819092022,182.67990621516392,171.94294006195943,184.54136013608291,193.22637047488217,204.58130945041313,199.6837866995966,210.99390379786672,196.36391304611686,188.437932657789,179.0772512984506,170.87708938033654,174.59501002011683,182.47007132324927,179.34702472811102,181.08197602913438,172.23996830297966,180.19035845781127,182.43655820514212,184.09500211019903
127,2005-01-25 15:00:44+00:00,210.08676838360455,190.01225823978763,193.65791715865686,201.75550354516605,,,210.16154060123205,207.9910177962671,204.19942550931694,207.74198103755964,214.9070957252725,229.54753428398288,242.09895933201273,224.58312539259202,211.28012468637058,196.2851604306225,192.00166986152155,,,218.5178887406779,220.30440726025535,216.7813423612152,207.58277224327696,198.58700608535887,185.89038635877404,181.6289195970765,184.944787870529,190.7650519479402,191.9712129891425,191.04065011280363,188.56409902311765,195.21854420422545,199.73225138745335,192.54599333514216
128,2005-02-10 15:00:55+00:00,208.30612479933313,195.30384539043976,195.27468914266115,,,200.72425152410733,208.21054606558224,206.07806288873445,200.81569511665154,209.78023663712122,219.00981317790908,231.47643221648207,246.8936271162646,231.9664950439356,212.1281110350919,199.18373045545596,,,204.5341325620497,216.03111884154794,217.8245251961056,216.161300293474,204.71276396905256,202.48008948726343,190.7653129959208,183.92033158197725,187.16250260406622,193.5255895690159,192.63046375406293,191.13161933629698,193.03342684005554,192.16831264513024,197.29994180204585,
129,2005-03-06 14:58:12+00:00,210.97689965073693,197.51208133759775,198.52327578546115,207.09904922999846,194.66793080234015,194.0347656193514,198.88497958496043,198.434833690544,194.35346142998787,195.4164635490173,212.31209600938092,229.07834650214173,246.8277061445099,226.1468920237488,210.5278344184045,197.93116779887964,190.43346578562478,189.71223652253965,199.09788531771696,213.802115383214,214.83841610397292,212.32014414827435,194.67589268564598,189.63609168509777,178.12617147798687,185.73741260503897,193.0604120905808,201.61539399936123,202.76164389726782,196.12529526061314,199.14180122467758,199.5214188715197,207.86495558414484,214.99664407906414
130,2005-03-22 14:58:22+00:00,197.97208695421656,173.92883349900063,185.36056409701052,186.1480645916123,186.72318711950066,179.62160262795692,204.72610830374117,198.30847230128614,197.29693260150844,202.0131530022893,200.48947750974855,213.9566500016818,225.45332521110993,209.54518548839235,189.81326416531397,175.72039810282917,165.0016224846845,181.20300397569315,195.31584727830713,209.22908022417113,204.99919279309165,204.63479414090392,186.57859684846403,184.61626459986064,171.63037630768682,174.49516123803772,174.50724733144557,179.2005701575572,180.38835921504113,172.03608892226015,170.90792247134272,174.36674182169483,174.6952091330682,176.8904543664015
131,2005-04-07 14:58:26+00:00,196.58961808914412,172.97740406370286,179.66809671447328,181.62975286294903,171.5732121395538,162.69977604154445,184.8063051192515,,185.21684673683865,191.05667753024056,195.37977572765544,204.47854721746234,225.59231827758072,213.2453173205647,191.143643909591,174.53770206152814,171.83021385576916,172.6981260893659,185.25612195886853,190.58264754538115,193.1840454944375,190.83779546154997,174.9092300849495,173.8208220312995,161.13150619190858,152.45405990958176,157.49507332769502,166.91003240896643,168.8466553239573,168.8171992725039,162.08875543370937,160.04302645365016,172.4957309537425,175.18577895545553
132,2005-04-15 15:00:54+00:00,193.23180657392123,,,167.75577280045403,160.7199364567815,152.0909772425763,179.8420695669333,181.99498293197624,181.42080155985042,185.01256980755898,191.6860333574126,203.9842747203139,214.09818953630335,,,172.09599152310386,164.77435171905987,166.54578486879666,178.79714060031165,186.89988967899768,186.7467648926245,181.8899851431363,172.74794289215265,168.1420260657547,160.7385638236869,149.41315040373945,152.97849482463624,161.5503481797262,,,,158.81576891875446,162.59006162830752,169.73402477120231
133,2005-04-23 14:58:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2005-05-01 15:00:56+00:00,184.0587248068723,172.61108605835372,168.93302223380118,176.22440014872802,172.99994072862165,171.99254961195953,189.82364842235134,189.51886104723022,,213.778899987185,204.12184733616556,216.73144924535825,225.23254833172922,207.7128109259124,194.63822750559808,175.36026369867784,169.25038643275985,177.1994989824168,203.70605793850964,209.96446371157788,206.53409097207194,207.57459583094766,,,,,,,,,,,,
135,2005-05-17 15:00:57+00:00,201.067904986476,165.88517560394223,160.27461152812862,163.07196507963795,140.76609514153375,137.99324837480066,,,,,173.81868901293285,188.8125282931333,204.1161684214391,190.82029411389243,165.67390107802004,154.09165635650328,147.69032716556842,144.89946362839862,,,168.67025456761309,,,,131.92142276740353,118.74500952890058,119.90655520226468,,,,130.1406944479143,,,
136,2005-12-11 15:00:58+00:00,211.2522840055932,194.92968784608723,210.16661710302233,224.45841325456237,,,221.59205019995272,211.48271472539773,207.933009248132,215.6649956456645,217.0639594265818,235.15314578822102,248.16573406573437,227.9673778691002,208.01966651151542,203.11623049154525,193.18482026343935,192.96755077469322,,,208.73259770690947,220.8391842662027,204.26261650725468,187.9275705513033,172.35681993292255,165.82484984275575,166.53089524164565,184.11744503664727,184.02681217078262,185.0242158741455,191.5868488535569,192.66786575516528,205.69187039535404,208.13284748227755
137,2006-01-28 15:01:19+00:00,234.62973664308277,211.6233574875044,,,,,219.77688364469165,223.70393439811127,215.467865339413,,,248.992182543385,,,,,191.7101502022531,194.238747114481,209.49961252417052,230.79628296873375,,,,,193.76338198900822,179.21256065361936,184.08597104645742,196.43282793669323,190.19599095414236,184.69934889848952,,,,
138,2006-02-21 15:02:01+00:00,222.11612080663426,208.3252600456956,217.6595543161064,216.6992525137975,,,210.41809948675365,192.2438016145066,199.79250347736388,209.3253401233286,211.0152593898032,221.49971678105982,230.09141527630925,219.3484781254981,197.73746622105267,176.8094074433888,172.83875324689419,174.904265847486,183.6928496246399,196.105248579051,195.528749554019,187.80270531047577,173.01531107723704,175.55305973592587,169.47984413955123,165.62328192151915,170.78489259950413,183.1099414361303,179.89596923650714,180.4874462743951,180.26177725521205,180.16210000438704,186.91457001664463,189.62801304396777
139,2006-03-09 15:02:21+00:00,216.51625857897213,200.67298593654715,211.94157112726688,219.8109620707056,,,222.40420475021156,211.96881099166302,209.69652228879153,214.3919874840483,212.10073677265842,220.87457667548915,233.72691663790994,218.0398971569798,199.6006632563765,189.4349923501831,186.72525198128315,196.6156265647666,205.69472608781794,217.5751262626116,215.7105785026658,212.1299007015114,194.87133240012048,188.94829794736205,178.84417394640906,170.52739614121822,179.08838865569243,190.24222529603657,191.7155966019821,192.0247805012192,188.37682113395348,190.45525970733823,195.65816986874214,203.5022029487472
140,2006-04-10 15:02:57+00:00,217.23308075933835,189.46017240532979,173.3315112626063,163.17628962934316,141.15881281446084,141.9672023027063,152.1595594032329,150.07029281105554,155.48841489212398,166.1289163446108,181.0108718842204,195.69013262572952,208.67235118068893,188.43232765855913,171.94996631473893,162.76633623785912,151.03258018015362,149.21093512007786,157.7926668180946,163.53099704350123,162.4438184298348,151.95387478153228,151.52046445059563,138.7145947357559,136.556750308772,124.15297933907182,128.7471160566963,139.70662778688563,147.92821293346253,155.21697268590424,157.7782433671985,151.3295707590513,,172.57014984569122
141,2006-04-26 15:03:12+00:00,224.97141816333323,188.68082904005868,171.5482163911112,174.67615622133576,157.5190033425772,152.05199793150933,164.09146020759493,156.5155034610126,153.90854343759932,171.01312578094706,188.54646905031447,204.19538920362464,214.53804365235976,193.17210386413143,172.69726251448418,165.6560827517986,159.48460305726672,155.68464689865982,167.4573827255944,168.1198942458477,173.16901707255582,168.95500466924557,157.09277071449753,143.26090718375832,148.2901354897421,137.95265035114784,147.326764345453,152.35589139845223,157.7356854821142,166.48231203733616,165.6054631054567,161.01614135345145,175.9545094529404,186.35125637886438
142,2006-05-20 15:01:25+00:00,204.88279750500408,173.29023187494008,166.51896079004368,173.8813121328158,154.69941406490122,,167.14697026546503,161.85097526148024,165.7827813354338,173.70836578997302,180.18215776600834,201.43502416375017,212.02194692108463,186.77324087277862,165.7846075531463,157.75939941801647,151.7366927998879,,,174.57911645859357,170.50478534472614,155.45454293264814,156.29721472950473,132.72761589683483,136.1803436692232,124.236545449358,133.31874455115042,144.5147187346834,147.6712708549054,158.69875069865626,154.06513609863742,134.11254158948725,,176.47577369047852
143,2006-10-19 15:05:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2006-12-22 15:06:04+00:00,240.30783187663587,219.6794635948742,219.69117626761968,229.8079061174127,217.56301793048368,,221.30503278863424,215.97859959966848,230.81827227233526,210.38391195129154,218.03999307258061,239.14263734813977,253.58430244938586,237.55851510688927,215.55217568307503,202.53854090875836,189.35503345192276,193.61286816477502,197.478410492748,220.12712310774526,217.57426954610597,202.1405403957345,182.94113617060265,169.90962212625038,149.91203688770486,145.2829098061702,154.35514657049998,163.0480452659607,163.56029933228336,151.89253239059275,153.30684459929483,162.67790260654067,171.54117729901452,177.28993208225933
145,2007-01-31 15:01:41+00:00,241.33073254808977,229.91153627387797,241.83094264357499,253.48531143442713,241.07643400977224,,,245.3579785028429,244.0728431262708,243.93239298649164,249.17307562581772,260.7238651233861,273.18056520981713,255.2307066147838,239.7587407851807,222.83920704889692,214.42378309182507,215.61890952611853,216.8721505121382,,,226.9913313152743,212.38503724471641,202.5785701571832,185.28543778626232,182.59897975287552,187.50149804075647,194.9730531413308,193.55153615544492,192.48303117993265,192.85509968832085,197.03391398552904,196.37650643722736,204.1236772835726
146,2007-02-24 15:06:19+00:00,244.92430260673063,226.25929150066492,242.65553661365266,253.70867148466286,244.69457692216707,,246.57695112814352,243.47780339804888,237.33038933024022,237.12290436060562,241.38453106922805,254.88829806688588,263.24923308173675,244.60979746948047,231.5999893218103,225.23455882104557,214.99184246928345,211.22958925547914,212.30260962436438,223.00481769468075,230.05084168777066,234.40773027486208,210.13748805180785,193.6311318819596,183.4951581580517,178.16591047602753,178.78219803528162,185.89264065346856,182.01132884395045,182.28512088594226,186.3510026803533,192.87959895475353,199.08613819108086,202.20304942193033
147,2007-03-20 15:01:53+00:00,244.06108193563642,229.17864716269318,226.97501164203945,226.19664829565502,,,208.24451167449695,208.59523119760937,214.32474627459015,,228.600507197978,250.33042109874066,263.1049539657807,232.12359607645908,214.18036383189315,197.3316620477821,196.82803623490753,206.51522085519707,215.78997560541012,218.94826691761418,201.1673589332532,179.57129313826727,178.18231317374628,,,160.99482096073928,182.2483803825446,190.75130720446685,185.65552382041196,177.1633910959529,159.5506476944995,174.40601232970437,169.4657227235429,184.54134181995198
148,2007-03-28 15:06:14+00:00,239.79077089778474,220.85865791021428,225.74907274277973,233.9272918144183,220.2109689117502,,222.21886845228948,217.78970960861056,222.53353865533327,207.47758726423206,237.14641067007884,253.6514325845645,258.67805344746665,241.74524350501449,228.31120785075575,210.11356448777337,196.52261353690392,206.0943278317073,214.52798849163815,219.0660787384025,219.90258645161677,200.75067279498361,188.9252419654869,181.2816060414927,169.88610542825845,163.97006553161626,176.9268001750978,184.0909490909719,182.24587193660255,174.68471543414722,166.0627647100897,159.44043751151207,169.06117952990178,181.29645232214887
149,2007-04-21 15:01:50+00:00,250.14884515253885,210.61023803417683,,197.243015311101,,169.61662003765943,187.39439090070704,,194.06299312350956,180.59181559340124,,,,,,197.62704588284583,172.3077773588028,172.2989881248706,180.85711444395488,180.71381648713415,188.65896611388735,158.80620162440647,,,,,,,,,133.28553611256262,137.89314023518958,148.2791531760064,147.86238646006296
150,2007-05-07 15:01:46+00:00,222.5460025867152,199.54413190163285,193.46169672474753,,,160.61210825546118,187.74905943062345,,188.9290472774808,170.58853936255886,,,,224.0870208342249,200.34495912591188,,168.467803508046,173.86491682620203,176.3068949528195,172.93484219771676,182.7202923752869,153.7445100981031,150.92669236032503,,137.46541553809254,,139.97300061311577,149.82607609966095,143.460066900831,136.59692957692235,141.24944997773778,,,157.21858516296277
151,2007-11-15 15:01:28+00:00,269.07049917136067,259.62313655339204,269.59676552504266,277.8932966010892,262.0867349488083,262.6440909672591,,,,264.5719735391037,,284.37625767208533,299.97259021806735,278.550760227679,257.86789241426106,241.74690401481178,,227.79991100339657,232.09942294883433,233.11447329637386,238.08622564630372,,218.4839571849379,207.95202750082177,191.26665088533184,188.01323081015767,196.61028079449358,202.394769785008,190.60722514685898,187.9721241196254,194.00548148122988,197.16340308280388,198.23695853856717,201.1052709220899
152,2008-03-06 15:01:30+00:00,250.98861720357453,242.10716521864828,245.49405994449518,249.2178483173859,230.70488851629375,230.3008059556003,,,,228.07389192178263,246.20183645080078,259.5448120295105,273.1940569069611,246.86485323033543,224.9082894230926,203.2924138138133,184.676846055728,196.11307465763662,211.50357006181014,219.98971609501862,,,178.60534583493936,,162.5860832019227,161.62103597921327,171.4597854444423,178.5332365824592,171.69141861525875,166.52825403592567,159.25121428960853,162.542067517214,167.4333359711242,169.19525598976682
153,2008-03-14 15:01:23+00:00,233.65066685994813,218.79660950916707,228.30672391197405,236.49057181405985,223.78058697422114,218.27982255192828,218.73612468462113,219.45641081210488,197.99410607066022,215.61912938944457,223.78889404576088,244.78489238319028,258.4287671713886,234.98505355589268,218.1818041649552,199.42088719466528,180.5988233140465,191.32315554308974,202.9878469225649,201.02284469879152,205.9103151808276,175.23887097183973,164.74131907562452,,153.56557372088108,145.03197077599302,162.77710403031614,158.7691741657566,159.15756267882202,155.9565500041164,159.38764125715588,150.2138554086149,161.12599418890306,158.81275199919884
154,2008-03-30 15:01:02+00:00,255.63502696151514,226.59959873144314,243.38757069162173,249.89179670544158,236.14734037635355,238.28110964912275,245.19730901048035,243.1533513921963,241.43855056417357,241.53689541822723,247.23093557125213,264.78482612418225,281.90620446129753,249.47451047550237,233.84743876631853,216.4432296254855,203.21899790977918,211.48730702612409,224.79453958226998,239.53562497627894,237.21810377729233,215.81788853854204,200.06233374915598,189.73160896815358,183.61407665067523,174.30604148180538,182.33327370137462,189.67496113357436,185.55288266088652,179.7580785973362,177.02360296146668,176.28919429928277,180.40131273493395,178.50356348454005
155,2008-04-07 15:01:29+00:00,253.03821164392832,232.91048608256003,,,248.13264252162168,250.20280348451553,262.18482907920475,257.1149934794833,262.81429054775055,259.6216274663737,256.50798865643384,274.91278274620754,292.82328596789404,272.0912904505709,,,211.17955180385584,221.8928302265174,232.33621841847645,250.0368536316937,247.73039745411756,218.38821535882198,204.74432577340764,193.4362191919381,187.51445578578915,174.64272724060288,189.7101663005712,192.81458873872805,188.9104296238111,,,,185.6723447083334,185.09726555293156
