,dates,per0167-0000,per0167-0001,per0167-0002,per0167-0003,per0167-0004,per0167-0005,per0167-0006,per0167-0007,per0167-0008,per0167-0009,per0167-0010,per0167-0011,per0167-0012,per0167-0013,per0167-0014,per0167-0015,per0167-0016,per0167-0017,per0167-0018,per0167-0019,per0167-0020,per0167-0021,per0167-0022,per0167-0023,per0167-0024,per0167-0025,per0167-0026,per0167-0027,per0167-0028,per0167-0029,per0167-0030,per0167-0031,per0167-0032,per0167-0033
10,1988-04-08 14:41:26+00:00,164.14347214771286,135.5813556930711,138.78143192426256,131.0751452065154,111.48258826492734,117.84741988951438,116.15839032262464,116.28131229894245,116.30000690734485,126.08846169691209,144.83150914967544,156.22610729030978,163.30096569199398,126.84097598852185,101.18178134630467,99.06495497581804,104.34946269895111,115.4524591744776,108.71983893693296,104.35663140839443,105.46262976390585,118.61087836804566,121.67223365354077,110.30585961059205,81.23734340289471,74.08237141908258,67.06129608366498,75.31834533277502,85.48214297021858,74.63916294372491,60.981227036937184,109.88257147067476,65.51226267741895,
11,1988-04-24 14:41:31+00:00,148.42483315082313,120.98275140835312,120.78223288954334,115.68520696595085,99.22079475670655,99.66222110945326,102.01659871818043,106.33360453388258,108.11873313729089,116.99366075746303,124.82019103355259,142.3251902397009,151.80251413889152,117.51980907888061,92.46696981474273,95.26245956426145,99.54736612842507,103.11993017393179,99.78630028861349,103.54971712677651,105.5070410221393,112.54973776369141,109.9495702576329,99.44405459910895,76.50486016831421,61.090588350648865,58.80423149957777,66.62786345823542,75.71108887229607,62.09538437154386,51.42964606072721,100.87674818738034,60.8642814798623,
12,1988-11-02 14:41:57+00:00,167.24499072187902,118.66244820626929,97.58198567131778,107.83536708196539,104.01653553232394,105.85283807225503,102.00106535636802,102.43042915629607,106.37989687158802,119.65409532205575,129.50049194079162,136.41926146169058,153.75414361921005,128.36478577605723,106.67136662201197,95.873229425707,86.29526788013698,102.39914813818858,101.86865180544052,96.19719809029117,91.12470065121745,91.84549156724603,106.55684012094653,98.99463904295709,87.20708490901745,77.09914898183622,45.047120754777445,42.01024092324179,53.29641990876825,48.60706602775313,48.151303836690225,113.76748193881069,77.79529540531148,
13,1988-12-20 14:41:40+00:00,,,,,,,,,,101.0629629787872,108.15549872603053,124.23997206469767,129.79832228727997,121.68805071117032,103.38249022621272,57.427689201987754,61.61955684941754,64.36331966653604,78.575494810428,83.30502571873573,61.242606424251456,58.78666091241691,62.61511571134919,81.2102749555784,50.88421872146956,17.13416693771321,15.921707310885093,29.87656623030425,,,,,,
14,1989-03-10 14:40:50+00:00,,160.58192068553637,139.99951253399263,117.4752650486006,114.5872348771797,141.17894921821622,140.0202607935903,124.01606104186985,107.4926829217393,142.38182001597218,154.05729775652503,141.64597319613478,124.95131716540358,115.22636361416194,121.32201005324288,118.51537147569822,76.680533098718,52.204865923152376,79.95700632961422,97.6749263646779,91.0360353851846,69.18933061120352,77.82343240079855,64.13079517524437,45.254557150717645,,,,,,,,,
15,1989-05-13 14:39:54+00:00,148.5684781853348,117.37964147157479,109.2405366802494,109.19102445778077,98.7501722252138,99.98610794060848,98.72311304852225,98.28163978305595,109.25201819610733,109.37781854984247,115.8385940799729,137.37425387070138,136.16190535975417,117.89902354853886,111.14902137818252,98.07505074989824,90.89480264124468,94.94866758946287,92.55823725142768,104.18451980401198,107.0371765361452,104.0312560109968,96.67138074873063,88.66839985362562,80.78933675982728,66.06698669504772,49.63203023141504,57.141293957462146,48.417299600659156,39.506322399538014,48.17998579648408,94.60902960601841,,
16,1989-10-04 14:36:59+00:00,158.8351993942599,122.44308087511317,121.61233025059524,120.56003891687409,99.41995450857141,94.89287588505415,112.19005266907365,107.25564785340626,121.41949697491492,131.51453067207586,136.6751538698664,147.65022485963053,145.10376335505717,122.0875092968412,111.24618315892025,109.37994761578932,111.587137112591,114.9950382904907,113.71066598318718,95.13445232084788,87.61396102684185,86.46909584431508,81.03160456249388,88.32871206879057,72.30536133246207,70.30000359711198,76.45708659823481,73.38513416341299,50.33017196675441,24.802583505879646,16.02542135879439,104.60485206937518,67.07668240808482,
17,1989-12-23 14:34:34+00:00,146.63667605574835,127.10150091583893,124.7149310599172,121.6462848897623,126.62802704676453,128.16041826912272,125.39687126539025,130.6851358925744,134.59618328829077,131.38294479059334,142.88162577680825,148.5336172967972,156.52813205629653,,135.60924469532563,109.50753889273203,104.07990792905787,108.30471942509102,114.75091970086844,113.52385149322369,109.7401399304219,99.0778101331023,101.52639746567766,88.27864487172853,72.22197592178587,63.17584054849941,69.990201626399,65.14564413431653,63.83081048942765,50.82167770415041,49.093928402286835,114.2549614670659,68.81326003743071,95.70852491415175
18,1990-01-08 14:34:00+00:00,,127.13158172335783,127.99866085643269,126.01648737421178,117.88029497627019,122.99883588197667,130.57014800109837,139.8215859336616,132.2876355468342,135.27522890385524,157.35007588434195,138.35667497928105,163.3445573141644,,141.96221669880552,120.03012424594004,98.67946422958647,108.10977164975336,113.27027593088769,119.23816379417313,131.49348265257453,110.13926616625083,106.37599267472696,96.1274827460271,77.43178181696655,72.62411579238818,60.50195664243869,77.77580614977097,82.73524436519381,50.072409871686794,42.26850878634959,112.92463503319668,62.36433396437156,94.30475037121467
19,1990-01-24 14:33:32+00:00,,,,,,,,,,,,,,,,,,77.18877845057973,,137.4240273336509,,107.37269448517632,,99.41000328938719,80.6517473443092,59.145878687916166,39.42609917653756,60.982124703991516,56.8280290376548,46.366692705283896,33.25890104785491,81.79474114081418,28.807572746262984,
20,1990-03-13 14:31:57+00:00,136.37337911549048,129.17470821803315,137.74169037308818,146.68840647657856,126.29914264643429,120.59057339249553,118.32373482898103,124.16853617701555,144.2282038322247,147.83688143692467,146.12291306130348,140.88741263556247,160.45825190658198,129.0153361709438,126.92560508064669,107.10009653343633,102.62558065774027,102.73461871481912,104.43947597002537,102.7429484080824,98.16719572212833,103.21043540613552,100.55311936286378,81.15026436509592,82.63090673462943,73.47572286259398,63.391065040091135,60.61825845092846,64.2627302224347,63.964107272431306,53.95927746004257,103.28855739874624,57.436821370584354,
21,1990-03-29 14:31:26+00:00,144.70936457694148,126.72074639746748,143.7421228356512,156.039442715957,133.34144050128103,134.782477839198,136.03723694294567,137.14364833086276,151.75605343562955,157.77598997402995,170.95343419298393,162.68230178360366,162.6497611069603,142.68545293282136,142.70061008202427,131.89896311142854,112.92875018619002,119.2088891146144,117.73921063766366,120.94008296547089,112.9095207182288,119.13396345084843,117.60535954017348,100.305365810789,90.99572396483585,82.24682735407083,67.2601786652253,69.70962654932579,87.87761691938194,76.88545987899953,66.6702529753136,114.27370463063315,84.16957730487307,
22,1990-04-14 14:31:34+00:00,152.8832128742123,128.91322876236572,139.05757162650482,139.18367713775334,124.97438769453805,123.13517260906895,135.13438958923206,127.57042557056204,139.17495446737883,141.02181977017466,156.1526458099076,169.48196250882006,176.01990544684486,147.7447144885036,131.89970815884334,119.16860093989139,124.20269823609199,113.63648840845748,116.31318591236007,128.21225063834038,127.95078087446514,126.57375811040245,108.58494612397328,100.88524241379278,96.30672842240254,88.94563127888067,82.76992529142926,75.97253360347456,78.68797733090634,74.81842241339032,65.11319262369793,112.30604045465739,79.26771942968307,
23,1990-04-30 14:31:25+00:00,159.83923734010128,135.19190632162238,132.72672917966378,142.39465265371135,139.49742011433665,138.4027802753002,143.32565850573792,130.71749017410548,144.16689094096196,151.05361642881127,153.74960521601173,170.15100564332735,177.41402847501797,157.93376185398355,121.49779632442475,112.11682673529786,121.22762085995697,118.298448404579,111.28538394400016,126.3283077967567,127.33314316281769,123.47845417009364,113.52268016870532,104.85031319946606,95.29621287711218,80.95630687416322,81.11754424454888,87.69356122352477,83.00920084773861,76.81640773799249,70.40490618311787,110.92687703057368,66.18747699159388,
24,1990-05-16 14:31:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1990-06-17 14:31:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1991-01-27 14:31:54+00:00,167.247617862826,122.4682096500033,127.19542153578007,127.61242037380266,122.32137309017243,118.50144334623562,122.05259806160761,121.06179392267038,129.31856541612157,131.3492616130368,127.0955466627311,132.70575795294587,151.81767095970008,143.45085084318666,120.76830676056693,109.28248578148694,102.63934735045956,104.39691916924137,110.62272114382014,108.10142235295774,122.84415516232511,133.4746474102343,132.30977599952834,113.52400137994032,92.14548768991037,77.33149246096136,78.36593630802543,79.0467378871475,76.3718685043822,61.122731020474056,62.475912603114516,93.9221115175468,40.77705676826507,
27,1991-02-28 14:32:23+00:00,161.33492776567584,124.38851331173201,123.5830906264426,131.24991554279862,120.54321964097915,121.25090378325245,129.8845503868498,117.470265551253,129.84171576467907,131.74085290574695,134.7639449157453,149.29998296868635,163.81114341993808,145.70145283522697,133.22693115313476,117.74614395663183,114.58453530718769,119.49563606024702,114.82784106061456,124.011659551344,126.94134188138126,134.93508189489583,124.66136238907612,112.26244258182915,97.70372678385336,78.05303553873932,79.94299894979709,98.0409596519363,92.29402150955549,83.58961952832682,68.29992911359854,107.03966628013232,59.96452539554621,
28,1991-04-01 14:32:59+00:00,168.35038793656614,142.05908628929822,139.99804741653307,149.31402067893114,143.3240642726508,153.3628081464788,160.5663677011934,151.51696918979215,150.8299827817532,160.83899047306616,161.8582490083146,165.65162105206323,174.58069297059208,159.19354664084807,147.1893151558241,133.0300651799128,127.14385201014801,129.23152992411218,138.45919492627422,143.9927126327371,139.56681884367856,143.0824071334782,140.42562148544084,136.18394023290205,115.57292883622307,98.49880576206108,106.67206063619221,111.90799011401472,112.8267681439191,103.20089121361015,95.67328950479694,116.25275698422725,72.2243847928987,
29,1991-04-17 14:33:17+00:00,133.25188233745325,120.78435901661507,122.36942379559368,128.96433077255284,109.20775192223175,109.53046729649203,101.51759821324532,101.27895979375378,127.01361125521939,126.14143845188838,134.72013951480596,145.45420132296084,139.81704104364107,112.93239539395111,114.84022142830648,107.45579390172472,,142.839811266395,111.62989851782974,113.66810305806897,108.11638782350906,98.83248562482717,99.59927062614517,108.34129211797045,111.01018797216162,,,130.35059091498354,,,,,,
30,1991-10-26 14:35:29+00:00,150.59148674658834,118.37584144002452,109.4426736654888,109.79717957064882,101.79625732089893,99.03702659121379,89.59812391813514,101.08899186403136,124.44129938362072,120.56668076473213,129.54984928692795,142.52863015648214,146.68524403918912,120.14654504802742,107.46326224127267,99.533514507905,102.03984317505909,100.88816762897132,99.62213232461059,109.88179992989049,109.52064506804427,104.4851859342407,113.77146710777994,110.84751100225323,103.63731125500759,91.13641673318781,87.72879752853379,92.58606892673758,88.35902853869223,79.76056361137279,74.68377021546524,96.32107729407853,,
31,1992-01-30 14:35:41+00:00,153.69550467613797,126.78333567984659,114.776945318529,111.7718595114595,102.49274594902255,102.4287745720957,115.96397730658146,119.38000183195768,102.06726297662624,110.03845783880539,121.66327531615471,142.40801181781126,145.27696669177473,125.62610374758108,116.83022235556545,90.29874862044176,102.9763187470395,109.39562823709494,101.61137336789608,101.9694262369557,119.71981710630422,132.99013572899597,107.00293473904478,77.04011349895534,85.14761838835574,101.01599732915412,96.1149654614242,93.61712523630923,72.63566093174016,74.88483852887491,75.13551775698652,91.84693376261835,44.936631759985346,
32,1992-03-18 14:35:32+00:00,138.1999507300065,127.45641577826872,123.28353875891953,129.67592773124937,126.26961659786157,130.67536643229957,140.67295621948202,135.95689682435236,140.89616853434737,144.9350572561872,149.17744417312431,160.4201176600069,173.3009484211068,159.1548314201421,127.62320085384864,128.3655822681111,127.97226661718135,116.69277001517607,134.0625508204645,145.72247081173984,126.20885741551548,151.62038947748005,152.36866651725344,137.89266750281914,103.5808827784542,115.86581985882079,116.36444804048705,105.71882651859512,106.62853201058003,101.30647449864718,97.86434385608462,116.2076256767032,69.18603717306542,
33,1992-05-05 14:35:07+00:00,169.9705001579352,138.13273647355606,117.11174166855953,107.94191556776526,113.44140868799873,125.59202670298578,127.52639530212274,140.93502680007518,133.81335087165473,142.35374392627565,147.5034755255726,153.49398207896448,168.93803054227402,144.88008243650003,130.92341139611614,123.25285665283837,128.34565092192813,126.18650972006299,128.08416825659117,134.61006838797474,136.01057358076426,150.98028367048508,139.22464797003244,118.07605870186691,111.60351872734304,110.39423117901158,110.5046853767923,106.92828651250795,98.59633816329664,92.8824550940186,93.80292230888783,126.05636363588842,,112.3559401878893
34,1992-05-21 14:34:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,182.43842603748115,,,,,,,,,,
35,1992-06-06 14:34:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1992-06-22 14:34:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1992-11-13 14:32:23+00:00,,140.25868185742138,115.81752286875287,141.59961298526852,114.29538906325162,112.80454856594511,137.4803108348355,138.99597720922236,137.46706949787216,139.19566819761647,136.17579989291588,147.99449793189993,198.63591526015338,170.41174754424208,145.01325926588385,149.01130222038253,147.0765088398259,124.62362159197754,122.75107007377602,154.141089934891,153.68348240533993,155.10480020685114,138.837229650407,134.67588391200707,106.31464032383042,108.24159871899698,110.47862144804355,110.86700679789804,94.94839616978155,85.63785689030829,72.56033672063566,126.72222677185589,84.74127697117146,
38,1993-02-17 14:33:18+00:00,185.26142048929077,149.27526150409926,146.88297522784802,139.32686379193677,123.02024706077259,128.77620043014855,141.73098552914385,145.7768738910504,154.9234278183693,128.41105443513936,153.3531900187388,175.38869072894857,176.50583599946202,167.77585377418606,140.18418084225618,135.90522541615607,121.29986626069268,139.9551428268543,136.3510075674314,151.6781756491833,158.8142892044841,147.67326518497913,123.2880457788291,130.48355076733574,107.38414114542158,116.25499181411945,125.15070189902394,122.78361561319517,119.03737184748971,115.1539882620652,,110.97513823161296,67.18184436002036,
39,1993-03-05 14:33:27+00:00,187.35498350094628,162.36719936491448,162.94592690467593,159.5839015896636,155.25730588414982,164.68282227049974,174.01941499425178,176.8442694343346,184.3449581260139,,186.27088641467532,203.1771583263268,211.72854505628192,205.92848993565218,,172.37134787805144,162.58746653376696,167.45188602502023,,,191.7920573620901,,,164.97018341601435,,145.322522199541,155.63323644331263,157.9207703272754,156.38510367024787,152.38070644251297,,128.73356249896364,,
40,1993-03-21 14:33:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1993-04-06 14:33:35+00:00,164.98922165102908,146.2799005612808,136.33938256544158,128.29300542470568,,127.88292321313578,,123.81274055452006,149.50670962248756,119.47344034321686,148.73627355848134,172.51109954872072,,,139.99018939003312,139.72851841848902,130.47894863307275,145.3513932050756,123.0255321786517,144.36839432065122,,135.36359266054424,130.39737929851404,,102.22533318657979,106.74170015632559,,,,,90.1900271151082,103.28394320627801,43.32293032503233,
42,1993-07-11 14:33:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1994-01-19 14:32:39+00:00,156.2003009730096,156.62875200262548,167.34029326452497,157.0794806992725,202.03137822102232,161.67260337068748,,,,,,197.79085090618597,241.92671447523398,227.50123451588166,,170.09807883502617,162.98674474410814,,,,,,,,,141.9433509368602,,,,,,,,
44,1994-03-08 14:32:03+00:00,171.94236705256833,154.85088498067938,156.9358066982406,150.84710020794572,,146.41132669299688,140.33252447405795,120.55244064716257,172.1095695447461,173.2885443504744,148.23136461972592,197.57134308574203,203.09290902091007,205.3207380843598,,165.98067549742564,126.75311908002801,161.3119739965371,,193.55111905480825,200.99454573650485,174.82036325037166,137.43378912779716,164.80200022864662,,144.93320673202078,153.854662041957,172.40398080643584,163.61087524393548,160.4095149290824,,,,
45,1994-03-24 14:31:49+00:00,171.78807208280313,137.48248496522226,129.79763427055386,,,,,104.90067752191582,142.00282145972565,144.4077708744645,129.08022283397523,170.44538008768592,165.80288516049683,162.45366721875897,138.31755762127545,133.4573946503834,105.56437752797841,126.59684380531544,116.10905632392999,157.06934995213385,145.27321478541393,142.99463054664716,122.87666919575605,132.26132739354648,111.07029411227488,107.21825168880653,117.6266788469072,129.3985669444072,118.75681419627188,111.23502449133531,81.36159304940398,81.13703816211381,,
46,1994-04-25 14:31:14+00:00,166.78289834974115,158.3565439057985,156.0901816313727,150.73772526009432,135.58857888095537,147.57907725984748,137.03239686494945,145.91388202252912,164.4657697864097,175.22151471246747,163.5840675314124,188.6895741942086,201.5628363847729,196.79048040311545,171.28979672661288,166.27367687912817,141.0375129102902,153.40396049224577,153.71299523069737,179.65829935813568,182.3282720461159,179.542605131051,150.79688299375923,150.97473608450815,125.44438825486252,129.8213948406873,138.1084750134864,152.2167740368801,152.09042375563754,148.52478720087746,146.90785528391973,146.6275919018245,,
47,1994-05-11 14:30:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1994-05-27 14:30:39+00:00,185.70969306529673,164.16125466353327,168.40317567534385,160.84245539342507,139.65859929848972,154.25923794401282,154.02406002100702,157.73311652853084,175.65124324530834,181.99281896491507,177.9702453396236,200.91906551233964,197.50800953658316,196.94898951384332,176.83897600004042,172.26317230335363,149.3991571277027,153.8419825819017,150.01018696086342,183.0195773394303,176.0308832640609,180.27340987729096,144.19822991997867,152.67070300310607,130.73092321761018,134.31923370932577,147.05197763820902,158.0874831247485,153.00315398954817,155.91688729725584,145.76035775237685,137.72694572785628,,153.36888728003345
49,1994-06-28 14:29:57+00:00,,,,,,153.25177015415025,,,,,,190.5542865254378,194.22637425488813,,,,,,,,,,,,153.11351769127242,,,,,,,118.56198880547987,29.436845194180258,
50,1995-02-07 14:23:01+00:00,200.7150558021264,174.0022742725871,180.9209586944276,177.0794319019505,160.78118100143394,165.60635819569913,172.27361402717972,181.17291440286974,173.91284822397083,175.50768447331242,184.2801486827083,203.83028954482717,217.24286055483768,196.0554781906176,168.52046461192415,159.90761989659237,163.56724551278364,168.73600850491079,177.82024025302104,177.26268006140896,179.68990041550543,186.94278199620214,,173.30207167532052,163.77343447571437,160.54668483829627,167.87987375978105,171.00759609698704,177.28654419931576,182.94609473003803,168.3182965229539,,,
51,1995-05-14 14:19:00+00:00,180.3467421410605,158.33291595395548,153.76315316664204,152.59782168196705,132.14458719705664,133.94397002050624,141.10017740527965,143.11875200766647,160.24058204305234,160.4009590791263,161.54501696953227,186.34055617730658,193.7625837812781,184.41900093090857,163.01961013770693,153.74135153208638,139.86859255512326,144.31941007701218,156.2798364159709,165.44524675714052,156.3665930665158,160.04320024733772,136.84636675338166,134.52465454462904,127.79014451371306,126.47977524889792,,131.94720323891772,143.25403078195637,146.64339789252494,143.1391759617854,106.57706067978926,,
52,1995-05-30 14:18:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.82055394976533,155.07856136922237,130.20267257940048,,,
53,1995-06-15 14:17:31+00:00,,,,,,,,,,,,,,,,168.82341217759426,,,,,,195.84976763378413,,,,,,,,,,,,
54,1995-08-18 14:14:37+00:00,,129.14942107060162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1995-12-08 14:11:54+00:00,192.03777618919202,172.5745954573072,175.59432400313355,178.14011077195224,163.457777539332,159.91265457892717,171.6578544815396,167.76378035985556,173.27631237047615,184.37162058862594,187.72334258177193,209.27097008197285,207.32918749741611,208.08265418417233,192.06843901599066,180.43050051341982,173.9521072577299,173.9593297293039,183.4370322621903,202.95654162043795,210.28157101184502,211.41133549277848,184.84065918940132,178.7046308882354,160.0098029076489,160.19030410666775,172.17116316920064,176.2879058457964,180.20982597813335,176.94385840693852,174.05130794516796,174.95076684075866,184.8968264440671,187.57343075411046
56,1996-02-26 14:17:33+00:00,193.02212925113596,162.48542113149114,170.8276015039871,172.63375959527585,155.91681240679733,152.2937957294776,169.08059590181966,155.69434101188156,172.36645301225317,184.0324781298155,187.53492287240246,201.46438061856773,206.8041292045725,201.3050840885175,184.70137303875495,173.6428144453241,157.64702961788706,161.66501955306236,166.33530838817268,188.43547033075262,194.887018841103,183.20622485517168,168.08803864538277,160.42575897940912,151.40467132525748,142.5113341552482,152.74173562173846,166.6554041328599,160.3384837859313,168.66009904727557,167.5568609288168,158.52130665094887,167.59238807488393,170.1452911411068
57,1996-03-13 14:18:36+00:00,184.28813197756418,168.4850490255951,164.53992785720683,170.44695006254972,155.6855071702805,161.96000772928383,173.6868443113768,166.37728013797167,172.33758973353113,176.97246230240026,185.91853121842857,200.4015247531532,214.3229759856001,202.19589975686026,186.86413585118845,172.5836373447432,161.4344479959661,163.82736690552687,167.64393344346294,196.1111206535706,203.29294602524405,195.5578128771079,171.52895997547594,166.96272839050965,156.6645164180009,154.43762562901702,159.94347032411727,172.67584935132203,169.8207922878637,168.79683343353145,166.45192728496602,162.3923627916713,170.10437152786105,172.07633857118685
58,1996-04-14 14:20:37+00:00,192.84024230395477,179.34718086295564,190.96009891091913,192.99656935898798,178.32868428899823,180.69946159324098,190.75133781216476,190.07514827094968,195.17192265216676,199.2342171154748,209.38609241228727,221.01916726731997,230.9369710867416,219.3313022033024,207.79453205953874,198.65388397858362,191.3831811141494,184.29897873020286,189.85422820302753,197.53711133624682,203.11507796714176,211.36781446236466,197.17206732862616,189.70431010894595,177.11720013273333,175.60515458413613,174.64118992461627,180.39843105266095,177.8281509046842,186.03609189950203,184.83445069212425,186.1682607270986,193.31154828768993,196.87524163367277
59,1996-05-16 14:22:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.350301332658,
60,1996-07-03 14:25:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.46993497170016
61,1996-11-08 14:31:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1996-11-24 14:32:34+00:00,187.9732461996562,171.13553306083026,177.34703922169996,177.60309748246436,153.66240801030534,152.1262333113125,156.54445249374763,172.64229206162562,181.6501070894993,180.303249573282,195.19462056409,213.976998178629,226.24497319578342,214.89256031404776,199.52217316494446,183.66428072972255,176.07210739122888,178.0650662259258,179.10576194632415,193.14098896980607,198.21645524308335,201.8586872819414,190.71791945230422,177.11054117427128,158.77949879559293,160.99846577738842,161.72616500508764,168.00986399122084,168.29474262933107,168.86191144843463,164.7452356569646,170.81529135644013,173.87442584452162,174.39524467426682
