,dates,nzd0265-0000,nzd0265-0001,nzd0265-0002,nzd0265-0003,nzd0265-0004,nzd0265-0005,nzd0265-0006,nzd0265-0007,nzd0265-0008,nzd0265-0009,nzd0265-0010,nzd0265-0011,nzd0265-0012,nzd0265-0013,nzd0265-0014,nzd0265-0015,nzd0265-0016,nzd0265-0017,nzd0265-0018,nzd0265-0019,nzd0265-0020,nzd0265-0021,nzd0265-0022,nzd0265-0023,nzd0265-0024,nzd0265-0025,nzd0265-0026,nzd0265-0027,nzd0265-0028,nzd0265-0029,nzd0265-0030,nzd0265-0031,nzd0265-0032,nzd0265-0033
82,2006-02-21 21:44:44+00:00,123.39173058302356,90.52285414330844,72.62143166233102,61.197774142727084,62.92062557487834,66.3309249860017,61.292938247256664,61.323537095966124,64.98246627455576,59.611679455649956,48.88022959744381,38.441381494695946,53.07103849672173,60.70357003147028,50.90822808392162,52.083420583699535,80.78633083076738,101.04887643334827,93.62048170751281,90.95893568066404,82.0311752460704,84.28832756712539,89.90947733217365,93.23556917412314,78.92241985033999,95.63750612473113,110.96918584939672,131.83161852223745,154.78290312241202,179.1701631236501,157.6326470986195,,,176.9484341530696
83,2006-03-09 21:45:04+00:00,109.3527939155365,87.4354887274766,68.24460600907295,58.15480890227454,54.788774501162536,48.08764097687526,46.84213438118371,47.0518860576899,46.24559917448684,39.74879803798774,41.127419797560535,36.95932905910423,38.1357487828382,47.299403808744515,43.56222270497758,54.068856632061966,97.6983549212514,103.3056034834627,81.96087775836939,83.60540399747228,93.67552333589165,87.87921581393738,,,,,,,,,,,171.9462191728776,187.73077922003475
84,2006-04-10 21:45:40+00:00,111.97364689407986,93.58723841720622,75.81357939770875,50.89898394406333,50.70157264909848,47.51637300610241,38.177084163368676,45.71164196101975,65.85702186059909,64.69122177592219,56.20363738463904,51.790751733828515,52.34571776499021,52.76817975366886,51.60819029302945,55.673817149248364,90.08796108128463,105.38529389448043,115.4021234713581,89.93540562254259,89.6631860124317,87.58404472609675,88.37670921497771,82.61003737099938,99.75600666321841,111.29778479937468,119.03763833436807,134.35239329850816,169.0527480093697,201.07554494282533,193.14137223889887,189.6333557665381,185.26729957173714,182.994249909921
85,2006-04-18 21:44:03+00:00,,,81.97387829343491,62.15053377887949,64.3926875987788,55.33210536027026,54.919760185482744,63.22651560716115,69.70029707983794,66.58511737592302,67.51261142117058,62.440303471687116,63.644349576954895,70.79736983217641,62.74168718419257,68.2576344219936,,,,,91.35698065297204,99.40811896983331,103.53714191739883,98.27636172818251,112.34383508477299,127.19215890608774,122.1200437002083,153.08653571973375,179.79996048661988,206.24581556195824,198.28442865025193,,194.18215495961522,193.81170235895672
86,2006-04-26 21:45:56+00:00,107.45118029602952,95.27927816863205,,54.294020503457574,48.43553232460556,43.73260050187413,44.52307415171577,55.0966372553123,56.33067104807759,39.450174196152325,39.75842022488928,42.184490787219005,34.17405936580067,44.29914552654714,47.428795822562805,52.76561764060607,86.73293403517106,116.68553448535793,125.1204857608713,112.31192429026358,95.16592800568647,85.18711961552783,88.82042122066758,84.28909874250638,80.28736701516195,100.35595725818432,113.26627944321066,123.55248417779408,158.7598651214392,182.8076561404576,177.73981163908698,169.8762558717026,181.17376659356717,
87,2006-05-12 21:46:09+00:00,112.3241749808422,,49.00432409119005,36.25822451124847,23.744703912853943,31.45263773671516,42.18750783713001,45.825334260511376,58.97856939040853,33.22585214715048,27.236617050469057,32.67970093072404,31.53800878788673,52.30075474544952,46.017374487545126,45.628141636594776,72.72590816437085,91.90666770512736,84.76677326180823,83.2801198186596,84.98398010693685,87.52395232322282,86.25155430408823,97.15847630755079,100.66737623651485,116.76432738203852,126.41755631455095,132.87440389333403,165.91741612033633,187.43159692144124,201.2815427114587,,197.00670782950763,
88,2006-05-20 21:44:08+00:00,118.56024400322363,93.81126047337142,,,,52.12729124719496,53.406970318742665,62.69654308552677,65.14391847738534,39.98136222059596,40.86495113644551,40.193929387549865,49.878775640960725,67.46348635541733,54.690349707194095,59.758774033819094,85.91929367722554,106.6514823924967,99.89137790213152,,,88.50382769162631,90.47567298489126,98.7960179283885,99.85810155837343,115.21606522822553,119.1493199470723,142.3518427488908,177.70934056762792,195.77848476183502,190.56329750376077,184.5275751388259,,
89,2006-06-05 21:44:06+00:00,79.55191541275421,78.99615494858807,66.58389605042986,47.659755126679045,34.344983527995886,39.67017088880016,38.3699947956428,45.34206564460508,50.51663246714373,,,,37.32568476013084,50.440501615060064,37.661140953720825,46.41591120979606,67.31027027282875,91.82420426043151,85.25101809830052,73.52979617512622,78.6183343524724,77.41617170996949,84.77563091498524,73.93126924623459,,,111.17323619612134,126.58930504304152,151.97307214826222,185.31747528850437,170.3499424634412,171.4787177069686,184.46224997437434,
90,2006-06-13 21:46:37+00:00,81.95310550371569,71.78917152757559,51.717517887977,38.31752390392753,23.07079322093505,34.197863942343304,42.5569355014858,48.9948631130399,46.296169276052595,34.188581808846955,29.32542471134164,30.613662496529468,32.89106031153426,43.22069412131228,31.89442142494187,35.38035712152869,61.85816256849506,84.52194800473004,75.0606607850014,69.43039876888247,70.46050426992105,70.49606368834613,66.19313022879933,74.55246090496716,78.39732322520284,100.15868300878215,102.03227072179169,127.77789838851089,,181.29245198769155,165.66693912398466,,175.2540846584621,194.84712148133252
91,2006-07-07 21:43:55+00:00,86.6212743717225,46.4247295200171,40.058065586933566,33.460425315170994,24.66436693289051,20.52535747837275,,,,37.944396156359495,32.581034441889905,29.417652361330685,33.8536653645715,42.53361310581064,31.218585060205914,45.4524907227469,73.37442825652195,99.1127350709061,98.77925092497907,98.1030389530097,84.1110661316724,,,111.07841468024586,88.2802031213905,81.51872572508927,86.69894707119818,107.33950101696988,175.3547593058962,180.5425551454025,156.86637186031206,157.76316531123035,178.39928113808566,188.62374798502032
92,2006-07-23 21:43:47+00:00,92.13756759012358,63.86275699634024,50.571547531647425,,,,22.262829238594648,36.070717117793365,52.37682694369326,51.96544741004918,46.95785364645937,41.65284430066707,48.01024825799071,51.26068091969165,40.77887243752173,50.06399902675486,77.24251411414089,98.92818487780116,80.10373437136754,,,96.55862776452011,97.52544289755198,95.73304562760845,95.1895709407069,93.5010862968349,96.15573900454895,128.1128720182554,150.79205127760207,179.9513788129962,178.1646129590482,176.53131863468002,190.3036915623404,
93,2006-09-01 21:47:43+00:00,109.89359181172966,66.41568497678212,41.34994416406639,48.75046613723692,40.30402188168294,46.347044978717115,50.44912179648812,62.65115451427781,61.41981830656262,43.20496544272658,51.87534745544995,47.65956434717882,43.951199538426415,54.08016138862761,46.506342794766894,59.92592204140806,89.36469159155926,100.44934353921458,95.99293152872484,81.19581711935399,85.19728458064328,86.1780046466874,87.93003017984691,87.36944560500332,90.20779726502349,105.64719565680998,105.85562021626417,143.04515494714423,160.7783716035777,194.88145817921486,184.03680619117438,172.30723806045899,190.57099469174642,210.48691909742288
94,2006-09-17 21:47:54+00:00,105.65688853069948,,35.95610151180393,30.09885515184073,30.615845422005297,43.71896903706975,63.79508759203662,68.49159516345816,48.50158672497585,32.85913497482075,46.467277619978546,47.513790206742094,42.079785133812024,48.72102730675765,46.242975623044835,51.95188833732385,95.13468885126915,115.10513615260585,97.71353789956653,79.18828632085403,80.67084607923958,86.16659998039648,84.95449984512551,85.89302687572993,78.47401070031442,95.36890719118696,119.30905595787016,134.56110872033443,155.75338063884135,185.73506189909347,178.38095228839717,173.0760702364952,177.51463004233398,187.7952465119155
95,2006-10-27 21:43:45+00:00,137.56000847845706,96.54123439368689,76.63855076081518,76.54257830182945,69.53847153894928,,,,92.94833208498144,78.6344774878371,77.41913034276405,67.52506577001114,69.21226386119304,71.68293827672386,72.63651426746983,77.17241901123941,104.86541183686307,129.08829031282266,133.97106530518602,115.72870365318143,112.46524257899213,,,110.08667077393422,112.72693201315137,128.33666899953826,139.3640368043593,151.60102783708479,186.45373462918457,213.1298136674576,197.0664699251806,197.63676331481042,196.89647348794483,211.26130099614556
96,2006-11-12 21:43:58+00:00,,,61.669162288223006,59.34600810146912,56.704782474201906,57.772152954995896,61.98226386837135,64.90942120641559,65.3872504283408,63.19081679317999,61.856144535452636,51.212991663653625,48.35279724881428,59.58878032857111,51.56814140330242,54.296505179626365,,,112.74808253174356,101.25255767566871,94.19726124147131,96.18598882726876,94.1531010059835,95.38097001225793,101.21989612323748,115.77416598039639,124.50135302911495,147.16449247488174,173.3647376923049,199.58654279781032,,,182.53257540759188,196.57884157643173
97,2006-11-28 21:44:08+00:00,139.0737826172069,111.36341794680078,85.40582300266894,84.34596096132738,80.98493873208044,87.27465920687675,85.17050209104065,94.6333778372441,96.91527537425033,95.76331559104229,88.99464766720605,,,,64.98130592539573,76.70412007830589,89.38368866860039,123.06579614486584,134.29091791408558,121.68644436387578,113.5445385079277,121.60787413663357,116.91333585539188,122.55090730767756,125.08219567165995,131.77902015280856,139.63330085649272,,,206.44062104955503,192.9358037248782,185.51826472590426,191.60845742258454,200.3711893166352
98,2006-12-06 21:48:41+00:00,,,,,,,,,,29.912665121038554,27.072962732570595,17.78538175841861,,21.06284898754085,,,,,,,,,63.61901558584325,,,,,108.73509032753263,136.64490373368713,,,,,
99,2007-03-04 21:44:34+00:00,130.9245400125842,109.20331395393676,95.85631928383302,,,,81.94646539703578,85.23595143106056,82.60488078201364,64.96478052271337,60.35739826952665,,45.093528838972546,63.56844801569691,61.985985770852935,59.87266901637317,100.7091414063071,125.86461333836029,126.73646530558202,,,,,106.41470829003897,110.30684326790127,118.25241540699183,126.98707904867639,,182.90557888286426,206.05463718923286,199.9873681695304,192.22866492703568,194.62854986897872,
100,2007-03-20 21:44:36+00:00,125.57276009857998,94.83636127141155,78.51869674204086,77.22213949924794,81.75500855705204,71.35464747831648,79.7485154770787,74.8032975118778,78.37662318817502,66.45166122776008,59.93338345552774,,,50.387402517229134,52.298488870811155,61.838106457652486,91.21859527301385,121.74254443670169,123.24984748854165,112.1671814072599,111.73726125821238,110.12186073464787,,115.58312245297347,109.00723046823603,118.71204657341363,,,175.79063946000701,206.99810744805535,194.50488543935944,189.69757573433904,190.90494430629974,201.20499917398794
101,2007-05-07 21:44:29+00:00,92.29354283857178,81.92924225007437,82.65587750363775,77.62363500755784,,,51.45680000440394,53.83076386398268,,,,20.411506513386616,24.738796880654505,46.04337761398256,43.86012954654262,66.54606063356964,88.4163685504157,122.42594579847182,115.63006745868942,111.20640660255594,104.69177215692463,102.5127047595634,103.3307731243396,,,145.37276465951635,164.1431688974109,,,,,190.35669624339482,186.1128012072776,209.09133375633172
102,2007-06-08 21:44:20+00:00,113.62339432519084,87.01272851715292,76.70432621061633,,,,56.80306603793967,64.49301623882073,62.0734471559047,38.455949007867126,28.395722965768677,22.89058193625496,22.18801421131112,39.65363071017526,31.013737413383197,58.89459726379117,88.37812375851658,111.82970606124202,101.3463557165399,,,87.51889622449009,85.42298402144029,92.23025553192268,93.2279462411144,103.3029882813298,,148.33389579341147,179.1465852570744,197.7139835395472,193.48090166416142,195.16775888236538,,
103,2007-06-24 21:44:19+00:00,113.98275102160103,88.76207217205847,76.3272797527062,63.95600236823593,,,,57.18302473476801,52.14238549140995,35.992267664055696,19.667733680783904,17.64898477345494,17.239283917738092,31.163283108836673,34.881550096094315,50.92335064697954,79.70600479549059,95.84420783867382,86.70541073334613,86.87196094432973,,,74.18908967313916,75.39924387623591,,92.82522725509504,,126.51690991974111,154.94280088666565,188.28032875701555,176.83502028830029,167.46237818845427,182.6660531120477,
104,2007-07-26 21:44:13+00:00,136.2476134911244,,,,49.60621170351217,67.87328302289042,62.314615742632675,60.247666203471915,64.27216420812843,48.75104876003866,43.23502552061509,43.47787343479748,41.87338998847257,50.283496065196836,45.063207495809266,51.88760990488722,90.12925475300398,113.17924284120272,,,103.17776612956166,115.89277993300746,107.04195811962185,77.54992412490047,94.06950649540896,106.65055453960426,148.93545980668577,131.5823606215638,156.9729308709053,200.26732648585408,188.10893515705808,,,200.50749339631838
105,2007-09-12 21:43:53+00:00,136.6139361615357,106.5550748933619,86.49663346552103,74.1887688405899,57.399265781577675,70.86099983438574,73.54565924750588,72.11807685601654,70.67528939471133,79.84573537522871,,37.70508087507173,,,50.364696777848785,54.920687289732335,83.29345026829071,111.03284236434783,119.37009550750521,105.11475166365352,95.89754991081631,100.14818866968716,,97.96653411576928,93.581325944515,108.5262084721436,,,154.13588700046836,192.33862804005838,179.26351757861212,172.9922535194268,176.70039761441086,197.58670256300655
106,2007-09-28 21:43:49+00:00,144.78111707082482,112.05232619387418,89.44996519649133,80.241281694822,67.32031001498062,76.66093363851833,76.64022750305726,74.1577599862725,72.31658280322979,66.54759816893453,61.064834475010244,47.98719749655156,42.252560579322605,58.96861002580988,54.49552489338022,,,117.49120449929518,124.34105601390472,108.4023000798094,104.56006004620184,106.59331926396085,109.43290608196223,108.45853462056111,102.04292832867996,114.06603064768217,130.2264323793883,149.13912976686368,162.92629030882713,,,179.23274821072985,183.1856359397985,192.51568879970742
107,2007-10-30 21:44:02+00:00,147.3110060025164,,,,78.56451885836648,88.74246731526372,89.66131192002229,85.72044109123206,94.79258348883265,84.7248965375877,76.66573679281888,64.20609279573235,51.413096501598474,71.27175996793518,63.44326296216879,74.16017552157115,102.73526620196097,,,,116.39171144449202,118.09070360963116,117.81342728025999,121.24953873891079,122.80710121951697,134.48866075649337,138.14339558674766,155.27020666592486,184.0561587052425,214.92910442576712,198.71591397370761,,,203.71413544847718
108,2008-01-02 21:44:25+00:00,,,,,109.69638452782775,,102.30640517322531,,98.66389137107095,88.96506828771311,85.01889328880532,72.83418364370391,67.87136993191027,79.41848801626162,81.21306832315886,84.75887730398786,,,147.94141344391142,,,129.6081064036902,132.31906619403603,139.35502789294048,136.89544810204944,144.88535163654834,154.05851064638904,164.19133932693458,195.61360428128387,219.07959612404082,,,191.86099293802877,
109,2008-02-03 21:44:23+00:00,119.7358657261332,100.76103694556701,85.76967554328803,72.02045580164044,65.02947959247751,65.63339898935163,68.43342704207404,63.446249182500374,56.58125592219851,52.520879166704404,41.48023822707509,39.312906146486654,38.55048256315582,50.87946366505783,52.32250313122895,,,98.85807025986853,100.56661633922097,95.18604765551078,87.49031803357411,83.95905903563829,90.0405545381391,95.62138341302085,98.69710532326405,111.21758452331204,119.94645680593632,143.55015381185711,160.93912025794492,,,167.3954590982044,169.196916499701,185.28772366476983
110,2008-02-19 21:44:19+00:00,118.64674184107716,,76.65790684479758,64.09208405913722,46.68084365547391,,,,50.408994154823944,37.597172879805605,30.52383616503009,28.925982963841648,30.434868713242935,41.831290067886904,36.559941355689176,43.146880563857415,71.54058600369464,82.40328424937744,72.22481402277651,68.22055501868999,72.27034011899784,,,74.41501609023243,83.13709162434898,82.09718886563006,91.4511044994097,127.33896213989189,143.06212949619984,181.18730198767835,159.219883042489,168.3215705155349,176.88317140173632,182.83921627432233
111,2008-06-10 21:43:51+00:00,95.18630105566945,73.02456162230095,,,,53.426735422187384,52.489081888543865,45.29039057472901,48.0005527401418,36.93957998255773,29.168305939959986,29.154287751618813,28.568389127672518,32.903674917530495,26.424919099251838,47.48657622030516,66.03424968350727,86.12051441150892,,,77.44500135604704,82.58682105524477,86.80427977432745,92.50087002655843,81.95640097242415,110.3380271569076,101.98059980171877,116.32545188359599,142.6698189173106,174.51073274690123,167.00893604220863,,,199.56943091843334
112,2008-07-12 21:43:29+00:00,120.13937707827728,95.7705717253244,85.57037256225593,75.0175829436204,69.63720674181513,66.41173761444783,63.18341014556575,61.29503235467561,62.43782872041427,56.41806618720664,49.905578082395415,46.11938427381192,50.71383241129658,73.03352555783724,,,84.50207973570221,110.92237250696134,111.64501102330362,104.47532932527294,95.84685088149729,96.47815621605578,103.48093617848657,90.02664878734362,86.35330733572283,114.32180364455992,127.70512387589656,132.6028757566112,,202.11791560014478,192.04753395477715,185.3856703956772,193.36596374058513,
113,2008-08-13 21:43:14+00:00,90.92679114640308,96.96109742464742,,66.41716779420818,75.01518907219402,76.99539969897097,73.66888543346042,61.8430629019969,65.92192423399997,55.51192622808971,47.13271058190313,55.242956303960895,55.05673676064056,63.63651106391435,,,,106.35383522359572,111.63926030274315,95.78463520582376,99.11707878840645,99.98600415247633,113.83679114937785,103.74421768623485,101.4831224555433,112.62329887067186,118.08122167757284,135.8990733865257,160.77432195518716,,,179.0164729680978,178.76332901497605,
114,2008-09-14 21:42:59+00:00,,,,,,,,,,,,,32.682484644963644,29.683880187096335,12.125387817287077,-0.5200785137312227,,,,,,,,,,,109.03158651742098,149.2840288694158,190.00039367610648,201.95698925643433,189.34729919274952,179.70275450275602,,
115,2008-09-30 21:42:49+00:00,123.26830087257927,97.47063741302445,77.62744263284473,65.95690088196973,76.0347727990565,83.16792466799247,69.04330179369572,65.47102554579052,69.94321514629175,60.632617800998126,56.99182413284456,45.866395080294524,,,42.611433037191226,56.79074528206655,75.93243481316743,103.23338451373495,104.73806667176359,96.46648152095673,96.0591597861341,105.04829304409863,,102.83452857292485,99.54593979381139,115.90128675596091,,,163.4931196384146,192.40116382109292,173.32956641050342,173.43866466012378,175.80372355404424,196.27611903619396
116,2008-12-03 21:43:27+00:00,156.27162309515748,130.39301024746436,123.53369944176744,121.39486147507282,112.83748278344552,102.45916245412617,89.2547991309852,96.67063817365167,98.14322308870094,86.45274093217739,69.57988432420997,63.6133476594281,57.44367320750584,67.41882778544007,,,104.60024216057514,133.8400186123813,139.7378799115084,128.75441011914063,122.32179095540013,125.78262054874259,125.08669520001516,124.10290933741513,129.3802744099384,139.1774120598257,143.1688331033726,157.06046359208023,182.09661806395957,,197.87235274149253,188.821043576134,197.03371369199616,205.84237499209172
117,2009-01-04 21:43:42+00:00,148.66545939709476,123.24323085969633,111.44151850666314,105.41242174669064,105.09192694352436,96.17669856313667,85.59331197154276,90.56098004607695,96.72462228837551,88.29410202550221,76.32592422493344,70.97784753983633,,,,93.74837676214271,114.66937522648098,129.07464668849596,134.0971576290239,127.19407631182935,123.78654224859275,129.18699642011924,152.5081398526158,156.86590639640136,135.51718741841762,144.55647757923975,155.4789748791986,,202.2829931852337,223.5365464177302,199.8517834521106,198.26203246163763,,
118,2009-02-05 21:43:52+00:00,123.79016222951132,98.49018898895022,83.46266837291708,74.42388576155815,72.38177977714409,67.80742473472782,69.58249500772882,74.90616390873555,74.25873234670136,68.68111727926178,,,,67.53955916188518,49.028879517919954,48.848904072756504,79.93305784390623,88.57283769541486,92.41812171071197,84.47839720296308,83.03936705526236,94.07395467042777,99.36988861415362,106.63106672463941,121.0286089813207,,,,,,,188.2705490876436,182.34234496110213,199.48083142478188
119,2009-03-09 21:44:11+00:00,141.43761994646889,115.10290708803672,101.74205209306015,102.86150462665843,95.89816643554616,106.4844262065968,,,,88.94115474649385,68.96150020054375,68.92971968033027,60.3355314139022,74.54919304027445,,,115.08893626654122,,,121.97472421655559,120.58263301919737,,,,132.10612905099495,140.82226778538833,153.95532434947359,158.02598373754097,182.24321473690947,204.3324545947375,203.00358576274283,,,215.22580666918296
120,2009-03-25 21:44:18+00:00,136.34514699524132,113.68909997608287,90.52026517960245,81.60848120690952,77.07414659066305,77.65789634359608,80.74640985692484,79.54667087454864,82.3080717021313,72.89225525835266,60.85022444097299,60.472695981860184,59.987356142058886,75.27032694391936,,,,121.02879007612233,123.02128665043938,106.57216207111463,101.79923199367443,101.19511086944956,98.11501670934747,98.79092300381174,113.87177514433961,131.83562235015702,144.61808402468878,158.66125989896318,182.56644821665964,,,176.05562980290284,196.66121740301338,
121,2009-04-10 21:44:23+00:00,121.65368168985462,89.2997230255447,71.0902074350516,59.48734136865565,55.12730030417015,61.08596104823156,59.07928820329981,56.95586712979039,60.782932117545776,42.00413586553936,36.5739333585999,33.92202783847818,33.25636173728467,,,60.30506754608853,79.36655392232421,92.91695574858934,88.26891111296872,83.78386268333668,80.72054892525438,73.76908628023055,,72.87940832797186,72.50410621060792,100.12790640841183,111.50525000347206,130.98105743410596,,186.49108533784525,170.86766148761782,168.01071524761926,179.33994603951587,195.32788553843167
122,2009-04-26 21:44:27+00:00,124.7177927816423,111.92849493467826,96.23805103846853,82.7245454032238,82.39970992462017,84.37048623398135,80.32627685444315,67.86189824189802,78.99183137553206,65.05951689037941,52.09596759961474,52.96179801309544,55.415778108625624,70.91720327954316,65.7478710178826,,,112.2027590093151,118.72777051376178,103.83751468266274,97.45949924546522,86.25356344115629,87.53878986776844,102.55609909115175,99.23443379357425,108.93758256349358,125.92630951305597,142.31591753965307,166.26165793398664,,,188.3915168368828,196.6382120280597,
123,2009-05-12 21:44:30+00:00,98.36810413182585,,,,,55.17997360263355,49.15968838923743,49.968180477059136,50.89694795213928,37.1500890137284,24.95086299075664,25.213847789747703,24.21478923803417,39.58834558633018,34.92921731654927,49.53733652353324,70.03125400715734,,,,84.52370996682902,74.67028609997435,73.56561654015735,83.10110623182379,79.24531196865588,105.76670775239513,105.30525526675605,127.52814305711973,154.82626068539435,179.10352185061708,165.13367453171267,,,190.4621589093325
124,2009-05-28 21:44:31+00:00,94.50744123562056,,61.07208806818663,54.57068285868476,,,,47.26607861299489,52.55787475030249,33.775793950952526,26.045009414838226,29.506542857090952,27.606060895979677,41.23784221139725,26.500844553209856,38.43003691523251,61.729923564260346,,,,,,85.3061575271025,81.81736762155877,77.64256657235893,108.98549106832895,106.38077095395978,121.50900365868218,147.34997556735217,175.38856384894896,171.4262203558053,,,
125,2009-09-01 21:44:14+00:00,,87.97840522537112,59.68459582439535,58.13116404497127,62.2264606538731,59.680776154097316,55.200923295003214,43.69135132828387,44.40978007378357,57.90938553686963,,,,42.267887970178144,30.9517594318361,42.59288898517697,62.66570791828892,88.33756404540698,96.48832262641115,106.94665436082373,117.81747183163603,116.04004562889553,,,,120.20941207207248,,151.42929843756207,,,,185.04410351111156,191.88458120012447,226.25108551777424
126,2009-09-17 21:44:13+00:00,,77.29882026729533,48.44443199443688,44.45753970872282,65.1950800556216,73.72274398123129,61.66088181740341,40.59227143678656,40.65904080445523,46.79234196815118,,53.99377945935542,,,25.761124565518326,39.521255762633814,63.88087176471072,82.33277732647636,84.49074768216397,89.18588142974005,89.86622755012897,104.52293392350198,,,,114.06909998192735,119.98662137536779,,,,,197.9849237514874,188.98409463467587,
127,2009-11-20 21:44:45+00:00,,58.04672007119339,,35.57065177987632,,37.68877300073457,,,,46.27859138343528,48.193393571518946,,,33.0489705116456,15.869945909482992,18.90500842224129,47.0247967404604,78.77885284531814,,,,,,,,,,,,,,,,
128,2009-12-06 21:44:55+00:00,102.86133304776342,84.05353261010313,,,,58.17780610419976,62.065867708042106,69.62207462313668,77.37102981254606,76.97635727287738,72.00078459536599,55.01255549540633,51.183968295152326,57.91998913286463,45.170545071484995,55.750088462292865,81.82453155751543,104.84998021221723,,,113.18999481167228,118.93934199822091,118.02580003327441,110.88325217385844,104.32102106942466,125.10265190637286,134.1302032930496,149.68459854862533,177.8492556257503,192.9189646946888,189.64791585365887,170.46562788602748,,
129,2009-12-22 21:45:12+00:00,,,,,,,76.02202728255365,77.26026935391349,,,,51.971610873699866,47.99608137043343,55.579196846507585,39.14076166210979,,,94.63005304652249,111.58968641279488,109.92367041582477,102.41509821990314,95.96146288418814,80.61797482535151,105.86617387762732,115.5977397573858,123.72136055628462,131.45249880718808,155.10772266229682,174.51702589938162,,,,,
130,2010-01-07 21:45:28+00:00,120.71144677215369,92.72736794508401,79.7644336000388,78.15744403937603,74.43606928234964,78.0070943246999,85.53134406809512,85.71024103528477,90.51558867446323,,,,62.92822913837984,64.3322718843722,60.74268649748411,65.11583844758374,97.93352448907439,108.92454485460152,120.57992437048011,116.94016145092287,119.6387938216353,117.36823392663241,121.11934824181965,122.01974907575746,,,144.39848628281982,156.04949486496022,187.13327312983645,209.44989838163738,195.7066141142597,190.01620693077194,195.77254239730243,204.29612288679982
131,2010-01-23 21:45:42+00:00,120.98830346400305,90.05388133329689,85.62981649301761,82.56976585264475,77.64250088864128,83.80531555177288,82.87082395420009,87.92333906411443,98.8713446841715,89.93017910800938,,,63.50712589119818,70.22844892372473,59.378660424204945,66.97391097912501,83.3200822366972,111.4644088654011,126.00451666329342,122.29942839493168,118.32595705115193,116.94192718941011,119.10085640184411,119.27817756907582,,,136.1518633865951,151.91537998178686,175.92601089902692,202.18871686465977,188.1016128380534,181.91207787165212,197.49674437402012,209.19977559036204
132,2010-02-08 21:45:54+00:00,117.79656448330914,,,,,78.12495643582434,89.77829646522889,78.23175990353386,85.72535013817321,77.0751092874194,68.51292870778987,55.58466189974003,53.77681990320272,58.2345457636898,57.024872388498096,60.511828172539225,76.91174987435006,110.19843774818679,,,108.14811238245954,110.95410405378283,103.49105472998193,119.50742778294588,,134.82887894795863,146.70703045896553,159.82061012931638,175.83091751708852,208.59067715566295,193.0731743564019,,,
133,2010-03-12 21:46:11+00:00,114.8292742907597,89.89689856756043,74.01377905329551,64.70040652136629,53.715719784345865,62.333658235420806,65.34504920302223,54.93903675524658,,,,38.67949410444063,36.42464362448275,48.25444816041774,39.842434720560114,42.404212077961006,65.95106165739408,91.63679884900333,95.75396267901765,92.42556169183068,87.8117978906868,85.23718699482068,93.77955453748582,,,106.8990114396159,117.89167874260305,132.03896384139705,163.6994350599294,180.291627554645,172.68241124613206,172.6749412818907,180.49213018678512,191.59275220988195
134,2010-04-29 21:46:15+00:00,124.71518064481948,99.73509049890077,85.46314923812696,79.69479520896279,68.75272641478236,61.01239305425523,67.09216563350905,70.18993084478161,76.55949683446696,66.38333580446398,57.29559593484077,54.75728950143305,55.534655008008585,55.25376432070053,47.58866479635005,,,109.31178555373732,102.09628878774919,103.9195497282823,108.37447794670234,111.64377287965398,110.47381949929151,102.7559432777197,103.82989286206751,122.4683292218883,141.10781913195467,148.7622523306745,158.7925767612818,,,195.51239740756702,189.86181892715007,
135,2010-06-16 21:46:12+00:00,99.30020848105937,77.55961784094679,48.38686091502509,42.15934201473579,39.8201925845664,37.64859943540634,31.105101817689384,32.499525258868815,54.900105223792,45.22019716496435,,27.838933428563266,27.580523820134594,,,44.91957454826536,69.32535284330231,84.8033640170094,80.66274627059903,81.51738945861183,86.36187082555679,83.24495722574174,78.4609249307621,,,108.62620515233411,113.95245200840087,,173.00619042179702,191.07376366073234,177.54661849622295,175.40376386782032,180.3974739219392,206.32886724460158
136,2010-07-02 21:46:16+00:00,111.50203935829971,78.59784702718414,66.27464965196594,47.53080082075333,39.64505281780268,44.15490409626253,45.23484065335769,53.262735917668564,,,,36.940527100644374,34.51555219678748,43.299934390709836,29.08904516240391,47.79373796647518,71.64444066094926,97.16560095279343,98.66250960803193,89.0936638663836,91.6275490409844,91.05860794071965,96.30676423628566,,,113.86733762139102,129.04086418887584,140.1476929851063,166.7497431460868,185.63343882455374,182.14291402002885,183.06670609423074,188.3383375548044,203.0708177665096
137,2010-07-18 21:46:17+00:00,91.96505344323076,88.32320410957371,65.70374265280375,46.98251424399793,24.214898591771952,22.009468766436857,33.98647858515243,30.979304798923998,40.92573187299955,41.73999724522763,,,31.01530588908895,46.24187371585606,34.569414665903025,53.45082802830931,79.85924499844457,96.60815574744544,93.52935897716847,91.49876494358766,85.97148795619923,69.3928496136947,77.82636842535693,83.38390727835304,,,125.24489946512779,134.42628664467583,165.3431939603443,191.12454417850753,181.82253993666,170.69588251623327,173.876538920027,198.8197775265734
138,2010-08-19 21:46:18+00:00,109.36355323183382,85.13306106567194,72.84526090708847,44.2469747836126,37.80297805987561,32.58722362657524,48.72224054533581,52.79815238569297,,,49.040339907414285,42.35601528323903,42.350250659185065,42.756595579064374,28.22009078996705,40.05835756940215,68.44671897224583,94.4265518742794,102.93740007904313,94.23549849708941,83.77564079939965,89.3495988940435,,,100.54397190287787,108.7412501543878,117.28292355703839,145.68478093432168,164.2620349027785,193.2258947599482,180.19658529136564,189.0911979918024,193.9111735706042,
