,dates,usa_CA_0123-0000,usa_CA_0123-0001,usa_CA_0123-0002,usa_CA_0123-0003,usa_CA_0123-0004,usa_CA_0123-0005,usa_CA_0123-0006,usa_CA_0123-0007,usa_CA_0123-0008,usa_CA_0123-0009,usa_CA_0123-0010,usa_CA_0123-0011,usa_CA_0123-0012
166,2000-02-02 18:27:17+00:00,219.40066471858222,214.49200905085073,207.50638423408964,211.49424857878216,221.68090660439816,220.6626006917603,219.4764741211833,222.69971973217042,211.2227896588472,221.33123982163914,222.0487252384123,215.580945134455,212.908755649342
167,2000-03-21 18:27:07+00:00,217.02173719658083,207.20280425582527,205.5387560484484,206.00493345170528,213.40974746837978,217.0925743318673,213.62479037603526,212.3339537995147,206.47519003758518,205.97656368655015,208.76324131528887,198.75574314771998,194.77722564864345
168,2000-03-29 18:08:53+00:00,220.9218765638125,210.9103696097394,204.49584091757876,203.28212785699523,208.27774363581145,212.81989513270966,211.98814728972064,214.57161140794952,209.38615934676704,209.8471294068186,213.2377500968601,209.2794063567961,194.63210242181987
169,2000-04-22 18:26:49+00:00,220.96524335499183,208.007048694152,199.07199747987426,197.57039467381378,211.50431006946118,212.11891282101556,214.36766703560684,213.3298345921313,204.40971357789965,208.2696225071197,214.4853411454062,209.70502048427872,203.54406287321916
170,2000-04-30 18:09:55+00:00,221.70388364445128,208.30696740238182,202.3564137129112,202.7983791702319,211.09757024251752,218.02683443872075,215.77600403889346,215.103794889084,213.4295671800062,217.87379440715173,222.90238626880344,222.09104371281688,210.57826121592362
171,2000-05-08 18:26:39+00:00,213.83329209430795,209.1181228936029,203.60319321293224,202.99433761942547,212.43903155106014,213.13172103980008,211.17324287490592,216.6941117573868,208.8252520564815,213.6509258908878,216.9983832300851,211.01840519977196,200.31377839531865
172,2000-05-16 18:10:18+00:00,213.16401498083067,207.41486920265,201.55760914078732,203.81887480546604,216.07941415938365,213.43293020594479,215.58815802817796,219.15696215724265,213.57370288401037,224.73585876938807,225.56803737755519,224.8740753119654,212.0039559147942
173,2000-06-09 18:26:22+00:00,225.1180252802146,213.51395998696862,218.06656721549192,215.62061844282164,228.26065644406663,227.9235332846489,220.029794623332,224.54075237198336,218.07608489862176,221.53242401934835,222.56239873989352,221.51633488781155,215.14805765510891
174,2000-07-03 18:11:17+00:00,221.5269025866864,215.19344976891938,212.72845649451756,215.9500719908198,220.37231237393357,219.9693135400485,213.6572157623323,223.89791140462384,215.95859367983746,219.40360474585674,223.4482595121717,223.54900035321484,221.72216366547343
175,2000-07-19 18:11:35+00:00,230.30976258361974,223.7903816954289,218.7721528480796,221.28946517083386,235.71646565381567,234.7241080743436,228.61445202576687,230.91386543781414,219.79932022162694,234.8502731339162,234.39583500245283,231.6305297483545,229.41941002259546
176,2000-07-27 18:25:42+00:00,227.68779235781307,218.5048534235424,214.84197975530284,218.93941554607858,225.75403964823158,230.02648206202704,222.56684853882464,222.19685141161628,220.23084163277824,229.18294210177154,229.19076700925456,229.01919269576214,216.05612245095548
177,2000-08-12 18:25:36+00:00,221.73698498764975,219.97557121229215,222.0429925204839,221.69520765041926,226.8926004373282,224.6614088106669,218.72485604468113,232.80555582399333,226.29602734955282,228.12471568757255,223.74922207824676,228.6602108302484,220.02460939743324
178,2000-08-20 18:12:13+00:00,233.67411635623137,220.9461816630377,218.90713143629586,222.96277891529274,232.50884254474394,232.5706994275057,226.010958195786,226.36223848288674,218.56253922637185,227.6007906291281,228.9219694944186,222.43538644768245,223.96166040817184
179,2000-08-28 18:25:26+00:00,240.57531328270713,230.35563421260943,228.7054788678246,221.59430981397483,240.50236246677207,239.78609703412317,234.52487336737772,219.34517441543377,217.81676813201344,235.2531834926147,227.2292610334605,221.38021059724872,219.61841424061657
180,2000-09-13 18:25:08+00:00,228.96463464108,225.21562526808694,219.7906107781914,216.3640134746679,231.2488785414162,235.92380145524152,223.39850303129862,223.53864555231277,218.5819961843159,225.61488137602942,228.57692228592487,226.53583829913546,220.24639554602533
181,2000-09-29 18:24:57+00:00,226.09341386954094,218.4290063461968,219.5062668366995,221.0951691839703,226.7031276265027,224.43895842220144,220.75096499079496,225.49333168174084,216.68169005309633,223.79425759446875,227.80760754890076,222.29433655820972,220.9410642194255
182,2000-10-23 18:13:12+00:00,223.2270178827231,219.81506574839253,216.67673128210515,223.07742681814935,221.65050063433557,223.60302401201545,223.6712547281101,224.3495338533287,218.8486703481425,222.4811420896204,227.02606328091073,226.64004922785725,215.50218148199895
183,2000-10-31 18:24:52+00:00,229.84109848975146,224.01898287073013,225.02752015104863,225.07588949140708,225.3653392753287,233.48866774410885,220.33549031264425,228.17032039944013,226.28876719966982,225.97721123397383,229.37827350270504,230.15275250240643,219.59625710262958
184,2000-11-16 18:24:50+00:00,244.8854865388027,239.11999973838638,245.41509801382833,244.16462080109702,245.50287934769358,245.6246430598423,241.63359766625098,243.69520041451142,239.68433472790213,239.1567264695255,233.0933960829739,233.53321506535067,225.01632689817043
185,2000-11-24 18:13:41+00:00,224.06165994548067,216.04176460481682,217.8060859675265,215.8685975240062,226.04996505908358,232.89589476846814,222.22394357902462,217.2531163219761,213.740974200371,221.6074491590347,226.85367687777344,224.7717358422475,218.83292297975694
186,2000-12-02 18:24:51+00:00,227.24811656253323,230.089290529105,222.848834889208,226.13070867709115,238.83541494636384,232.79242359235855,226.4744445493449,228.97889870665583,220.5642982183944,229.2240887846751,231.8198405544858,229.05086265057548,212.89736460309646
187,2000-12-10 18:13:49+00:00,224.68346146150984,214.89278792836294,212.30363372166894,213.25996008745778,227.710532785698,230.1560484066636,221.47892002540812,222.06153223380286,217.0364565405586,223.106672655868,225.97262209172,225.52775019283618,216.5541641951141
188,2000-12-18 18:24:55+00:00,229.5064028678198,225.71701124090225,228.01665153647983,225.98626837664136,233.21370962341598,229.90621972908465,226.41481958114107,226.3346948374791,223.94443807130608,225.35196440639632,226.62494522642373,227.8094997305563,214.85747961441814
189,2000-12-26 18:14:12+00:00,221.45625551896472,215.12343342100888,213.19135759574985,218.68014233633622,223.6684554516592,220.744709692708,217.79838013495748,214.45928587355263,211.5177846214663,213.67889650773148,225.96555823385464,219.74696948206,203.71488135736342
190,2001-01-03 18:24:54+00:00,229.90296526671932,226.62801071649994,221.2936602410381,225.84643123107938,234.42857625677422,232.20161841114611,227.41489748344753,227.30253296547815,212.49895468271194,222.05712519909514,229.42710000181316,226.15296931450087,205.8841081238012
191,2001-01-19 18:25:01+00:00,217.46227018071488,214.37646538492402,206.18188287179544,211.42002493550945,219.28548072587964,222.04322304424906,214.31267131252147,217.94771285382893,209.12095521930522,207.17902036469584,210.75784110620893,199.3663088930977,200.7700874063332
192,2001-01-27 18:14:26+00:00,215.01979837834764,217.9923791456958,209.9011464489391,213.00582714739963,219.2463054495109,216.47035079474605,217.14194054774663,216.64921795207266,204.99793780640556,209.2150706064202,214.3643247784454,206.300349822609,201.41628289020906
193,2001-02-04 18:24:56+00:00,226.03654042794184,218.50346311103883,215.1717300151155,215.9391196188804,222.68069965313978,220.58481593729033,216.95275544575344,219.40112527964467,210.09909900142893,215.76344572427803,219.4734598783659,216.03885952901302,201.35487048201875
194,2001-03-16 18:14:39+00:00,219.88880072124832,211.30329746071877,207.0721468114699,213.19481487413358,218.52945667388127,219.17351273264936,217.94511813028564,219.64785101532638,209.2756403353383,213.88912368181565,225.7893002802944,221.70072590770894,203.09793929876668
195,2001-03-24 18:24:41+00:00,226.80198997378352,207.73007471016757,206.79443527283158,208.66193876552984,221.34637971033706,223.412283600994,219.1149134819034,214.5292135006129,208.18485851346793,202.12428754177253,221.38758526285577,221.33282832275464,199.41396943193723
196,2001-04-09 18:24:35+00:00,229.8626780396728,211.65277383843645,213.97235147752932,208.72476203050016,217.3242151998381,225.75073935566624,216.4851106740168,214.26654349895557,211.5400588353625,205.00894997390532,226.7181275001052,223.85195611187618,211.8444212082081
197,2001-04-25 18:24:34+00:00,226.70201818525445,217.14156849790106,214.12456919239062,211.44911324144167,220.1811671235325,221.02648484033853,219.88283924998115,223.2437637617776,210.09021565499475,204.70100244420146,226.09727408571845,222.7060728198437,209.60740501081503
198,2001-05-03 18:14:43+00:00,213.83224981573616,208.26951233684247,203.08616004917832,203.07792264598748,210.76756260289085,214.40002090787203,206.16711914878505,214.26126908868463,207.30072064280324,210.59581460471352,218.66376099322875,211.60067465357415,198.53273210158076
199,2001-06-04 18:14:52+00:00,216.79502101861246,189.28504482045133,189.76119024721407,204.23027540935624,217.12646955109847,222.28624510645213,214.45978542233536,216.55958951267138,212.18515187759266,214.61149875991356,223.95295503115332,226.4470323850021,219.46410945042317
200,2001-06-12 18:24:07+00:00,226.46245563952385,214.9761086467563,211.03713392117174,216.85646636798185,223.7787840154393,227.13300270486624,220.24545687884597,219.71147280028694,216.09479962457564,221.76385102193436,227.87908782236815,226.62525359434753,223.81361167496152
201,2001-06-20 18:14:50+00:00,222.84278215706289,213.47987586769472,212.10718930008335,209.8212351322664,221.66825418421118,226.42691829927134,220.75281317964715,216.72599503965196,214.2219963064961,225.0234623862365,238.51510940253257,251.4564154019399,224.57591543695318
202,2001-06-28 18:23:50+00:00,229.75894169876062,219.74691139180817,219.6773210194358,222.35184988942933,226.16439264744326,228.85952539164995,224.20829673090455,224.86371343873003,220.15517854110922,227.18950093229384,234.0903248901043,236.09123415916963,222.71358211736427
203,2001-07-22 18:14:51+00:00,221.3437556579125,210.78059266523456,209.21095384684133,212.57667388264576,221.19402682897734,221.31004669206342,220.23828442535785,221.34000932302854,213.95668090006131,223.73096071129584,224.59631266017303,226.96542076819634,225.68322473288234
204,2001-08-23 18:14:45+00:00,242.93868599113102,226.82485208906309,224.02592223310816,229.31674057949698,239.06462648174417,247.34799797000196,233.11750903087486,229.91659724964376,223.17229287429234,235.83365861780004,243.14561234961272,226.53670350937008,228.92082325405565
205,2001-09-24 18:14:33+00:00,238.08966013552384,226.12785964647327,223.00544382024563,229.68968196437285,235.2724951604195,235.30748094887926,230.7067872871288,228.185327937156,219.65495888979507,230.72112844695533,237.14646052682048,236.7749458913398,217.33963966725622
206,2001-10-02 18:22:47+00:00,230.345839624141,213.744585336187,210.43629603463324,212.4262075296736,223.9300107210755,225.4433907936513,224.21586894881787,217.54552249226498,219.23483783294935,228.05896319936576,228.73904465120904,230.62558412821622,217.3883993081175
207,2001-10-26 18:14:16+00:00,226.84566679350564,220.08949772185835,214.66128597354276,219.0001284840124,223.89815996452012,226.78590101033836,219.63267392262614,223.86704104536201,208.72089849540964,226.17356118575387,229.89445527088014,230.3244400879912,221.03772401463596
208,2001-11-03 18:22:52+00:00,236.0430779791825,224.5006171736117,225.26873682981375,227.39708701461603,231.6765744586351,234.69590288039444,226.58677318169782,223.0844050378039,219.32043791447867,225.8936449012406,232.48944147837756,237.83444135864085,217.5637076514684
209,2001-11-19 18:23:02+00:00,232.98149180621996,225.51145527533373,223.27298225607328,229.90212624316038,235.90181909296624,234.1379112457865,229.4131390624152,230.59466153916344,221.62473085248132,233.68548510673514,237.52756109667078,240.1609394700753,227.39471808835637
210,2001-11-27 18:14:04+00:00,231.9457280562902,226.49482656313262,222.32369337623186,228.46807218547423,229.2631703977586,231.42781458684237,226.1466976412178,227.95660074655694,222.61117186315133,234.79679834241182,236.61112178581212,235.77131243088024,222.50933310636663
211,2001-12-13 18:13:57+00:00,224.2223291181825,215.92179214986314,207.57382617781394,214.28696917673912,222.92722912316646,222.69349151403154,219.19572549039077,216.9873699699895,219.00902333074154,222.88438400533445,221.83506682101148,219.98513838060654,217.70940870057518
212,2002-01-14 18:13:33+00:00,217.35193655076628,215.2712593448261,211.51709584662584,208.99362228209594,214.39568854788246,222.8069291114923,214.989048151345,211.37789043470565,212.2451027196523,211.23454018194292,213.18847207675466,207.9901996015586,201.12690284874571
213,2002-01-22 18:23:22+00:00,217.78744703739565,207.9399949761397,202.62177209886693,204.50608968921873,211.34604572192816,216.34641593952176,214.16785350681147,216.25392923029457,210.82095034694962,219.75181630709673,217.62492470578547,209.61684051251402,200.45138032283484
214,2002-02-07 18:23:23+00:00,221.39510158787323,217.26283864254017,212.8332890323655,215.99806866312926,224.78118828463582,223.51169590127685,221.3607554967262,225.584728235915,217.55882991606921,226.93848837559776,228.0286947947301,224.43511707220398,214.98892205346533
215,2002-02-15 18:13:01+00:00,227.20562778824777,218.91818549342588,214.38026752483285,220.32954911873907,233.40693526052905,238.67556573154778,229.46836933659276,225.60141978970645,216.59996616225237,228.9729205039596,215.6773042306728,206.00017620111436,203.7725891398482
216,2002-02-23 18:23:25+00:00,227.8851524213497,217.88966154048504,210.92188341904236,214.02120580554381,223.07995754432977,225.95920997216274,222.6648085924117,224.38913383349188,216.9984226343876,225.3464148475148,225.74605768266147,223.39559976012083,211.76038835796916
217,2002-03-03 18:12:44+00:00,231.3918212699601,222.82899970087732,212.8970302990193,214.78338568234764,227.03840000452493,231.3913205634465,226.55965077426362,230.34315723706356,221.30091156400817,225.37467196146883,231.50860581125363,228.62673716632497,217.96128981574574
218,2002-03-11 18:23:25+00:00,224.78879517749476,218.39017889520355,216.79327692884158,216.16719672935307,229.12058743580292,231.95580191157472,223.23740373198856,222.7961001805847,219.73550139301827,226.1293097092856,225.12275326266933,226.96200883901793,214.1711193638096
219,2002-04-28 18:23:20+00:00,236.15458995399771,226.57312543069943,224.62409638936757,220.86844206963465,231.6541397774852,234.0363222849979,230.13831607659526,232.04480222751073,224.70047955244286,228.3998569710238,231.11384196443564,233.62014940460097,223.9355220596058
220,2002-05-14 18:23:13+00:00,215.9278648337692,210.70330945456288,209.6283568528642,211.5419747605624,217.89536603339536,224.90023820968793,214.36717786111782,218.31123033154188,212.40387641860804,211.43924005075468,215.16284709328596,221.4490443292913,218.18021524509626
221,2002-05-22 18:11:15+00:00,222.62475570778693,216.334117463056,215.3240436110831,217.12382151257964,229.7390845182214,226.19621330131437,222.32862966510362,221.68972337334785,212.1842626872599,218.53614182832138,226.91176571899825,229.39287812822522,230.97831576692505
222,2002-05-30 18:23:07+00:00,219.68024883708827,212.72122387107456,210.40385698280426,208.5055912645405,223.04237635159438,225.17038043089497,219.37628267102505,218.9249002274154,206.87712226778382,210.9373926114295,221.68850248814826,220.3427001200769,217.61969019940844
223,2002-06-15 18:23:01+00:00,224.07416415732663,216.267725176845,215.2254965567033,218.37114594576255,224.97433920327163,232.20659139174214,221.5347570839851,229.14362177758994,221.73409410678894,218.5137345079603,227.8331009997211,230.3636336102969,225.72065183460097
224,2002-06-23 18:10:32+00:00,231.77670329394354,220.84616588487035,223.98018605771856,227.25483558354136,228.87200781900347,230.38226472023752,226.7340704564005,228.6572020552454,221.75441939555077,228.83203338122536,230.4882375653594,232.04280993970812,228.31442622461628
225,2002-07-17 18:22:50+00:00,231.78426726567676,224.30850704020102,221.41270177162104,224.60686278475575,,,226.26964864514707,223.28901095223708,216.62781967795294,226.7746108043845,229.3685515790461,230.71768154515289,226.91602050974188
226,2002-07-25 18:09:49+00:00,222.7569993991927,216.0638749482931,214.14875031389838,219.2545649779296,223.8321796777352,222.80479353437988,217.86155768245564,224.04502154472846,213.76140838462186,221.3765994409236,221.39767138941534,220.90668624394672,223.2036614369726
227,2002-08-10 18:09:20+00:00,228.87230497520994,218.7818482666809,216.35403349106969,223.03307105774684,226.385379245381,227.46915320897543,223.53413479512756,227.30382274246304,219.1150408104697,229.01640637207348,228.9118929299806,231.62468024319531,229.89600577964637
228,2002-09-03 18:22:30+00:00,235.2599834715249,232.59716209620814,235.55772642216166,230.9599675734053,239.5745562479488,237.9297511191961,232.187310883856,230.57716464353334,222.84124173692348,233.4087950284777,240.15610513831373,230.20263370222676,228.4015563478388
229,2002-10-05 18:22:13+00:00,240.87074610438023,230.49859798083855,226.19265210165088,231.1516221190639,241.63941332625984,241.24011191697423,233.93853566297582,231.1549759757856,223.0335641474193,235.80890140278447,233.33599422122776,234.20895274624928,232.0898837255366
230,2002-10-29 18:07:05+00:00,226.5026282243292,214.6816030694032,205.5286983146233,211.99051258198799,218.800512061927,217.57947653622307,214.00937987989394,201.2398573975176,,,212.28954859343608,210.80859363331453,199.00600901885187
231,2002-11-14 18:06:26+00:00,221.73309780365574,213.08652468148006,205.92594526515634,211.69333865556234,215.70840756874952,221.62754215337708,218.33054140186263,212.69592649362778,208.37051288457855,215.59264454203316,217.88104565206638,208.45091292006163,200.49136409502842
232,2002-11-22 18:22:39+00:00,224.59973295057455,217.3213952723841,228.30648543451287,218.50725785505708,225.81095780538462,,,,,209.50931281509497,222.0374072361135,221.99662188495557,
233,2003-01-01 18:06:35+00:00,211.4037998492998,215.03785635897836,207.77945963846147,208.04702403181207,212.03835687356064,212.8552268623582,208.04573358450133,205.7288214138562,204.0132353985023,201.0002891731234,201.29240688333522,195.18805235830243,193.0258705119115
234,2003-01-09 18:22:51+00:00,216.43346246222316,213.00070399913508,209.80301214807645,206.86393755884976,217.7713460537086,219.24410721291468,214.60757709581668,209.62932243913704,208.58913991070284,208.2008024976983,207.78156953879773,198.4629739895486,194.72200162160232
235,2003-01-17 18:06:56+00:00,225.14408834179125,220.06755471263313,217.31566339611402,216.76263841484683,221.66181996984164,222.086206262852,221.18004117738215,216.09546308464257,212.73984234867933,208.49374174362802,210.27897870250206,204.83196098096204,203.13477335613737
236,2003-01-25 18:23:00+00:00,218.145480478033,211.0824658776028,205.9922148496596,205.78927006842332,213.29281892227243,213.63201651291354,213.80670100178497,216.42889218831388,207.25513015864175,210.8075151503158,209.75767908358617,199.89656198201033,190.2141947095738
237,2003-02-02 18:07:17+00:00,220.68545789559573,218.5355769077458,216.6811938838593,212.0889421488724,217.33397921244838,222.75104214702543,215.58459191462856,224.07852905836336,212.33893348354508,210.83152099000256,212.58275103617603,207.94785046323506,202.23324008488973
238,2003-02-18 18:07:38+00:00,217.00783549166974,219.52895745310664,213.71468610978854,212.08199645982435,212.63369413358683,215.98233366140502,210.26178466736636,215.5300758754796,213.870862189709,211.81361177771922,213.55002528161268,207.59133042225363,203.81968819866978
239,2003-02-26 18:23:10+00:00,207.59607136068533,208.72909258129084,201.30693626032217,201.32793874724166,208.97365198344283,210.45126645449776,208.90613608492214,207.6753859477627,203.44315912875294,204.34136242952093,212.38843647309582,206.32386638126005,197.46909120363472
240,2003-03-06 18:08:06+00:00,218.04580090736744,217.46210341177755,214.46647633288686,216.676451939131,216.67820516256404,209.75279670897874,209.30946012567938,226.5004739355875,216.34831441560434,215.43112782923708,218.23413190878588,217.2634787713654,206.994828848654
241,2003-03-22 18:08:26+00:00,216.59257200821455,205.59275100952155,201.8874991872862,196.29108502548658,209.8341031684814,208.4658411878618,210.98320687629055,208.76620612000903,200.18566483517264,207.72275752318248,209.49765320112647,203.28822494053784,190.2079721849406
242,2003-03-30 18:23:13+00:00,216.6886984614824,212.26547822899306,207.87955303802906,203.71765801589845,213.83887043157952,211.3057894609224,211.65917267043793,221.83092248415122,205.79825805923065,212.7641093824098,219.45115603962427,208.6891416728343,196.56535125385167
243,2003-04-07 18:08:54+00:00,217.4459263584575,212.27563155658083,206.34737452464506,205.7356388241957,212.36385521476456,219.15965806125894,212.8022608821751,219.74819856891688,212.9545640471604,216.5636369973116,220.39502081986612,217.59044249512002,206.62615666264654
244,2003-04-15 18:23:16+00:00,204.49310180929635,203.07010328194613,199.70767391989668,199.21215967087267,204.5627593833578,206.49117112780084,202.70001758365973,203.92702711334383,204.76670613743062,204.31108085719663,215.05672708202573,205.57781253449372,196.00409729778903
245,2003-04-23 18:09:17+00:00,211.6879048209042,204.07656097980833,204.16360057267585,198.56436726037492,210.97402631516545,218.79730833453706,216.18841511256008,204.77803935162666,199.2649138667208,208.41932143889008,209.90945251480704,209.80734010962965,199.23234228568168
246,2003-05-01 18:23:16+00:00,223.06074900204837,208.45072701776104,204.64445548174226,203.80726836631794,213.46068005298923,214.35659416906833,213.160893892556,213.62319845376783,210.47459078102577,210.5972736235582,214.20027467868906,213.65788390767412,210.22813811004036
247,2003-05-09 18:09:37+00:00,225.64471129829812,213.4828866585957,216.88031566717973,209.77468183613425,231.25417203217395,231.79927887834583,233.01400068143676,219.85567609094267,212.33991373942246,220.80539292671452,227.43810946850118,224.45535021578303,217.0033830714521
248,2003-07-12 18:10:52+00:00,,196.21275333493867,194.05325536714375,196.1841602268193,208.7919742814201,207.58236252098067,210.64672554363622,216.16459986487962,210.68183882476043,215.97625363040964,220.54711869469213,217.88166410314366,210.3530862983255
249,2003-07-20 18:23:03+00:00,229.8087856369174,218.29618588479323,222.12560201859498,216.11132319096248,226.13384085031845,227.7487699235799,223.44897502054224,228.47848264333678,221.77756475941007,228.32134081062517,234.45194749602862,232.24584990387166,221.96551326858585
250,2003-08-13 18:11:26+00:00,226.30262339485688,215.61814587182988,216.96082166484481,215.5971229894241,223.99909713756455,224.45987639909438,224.80087431384823,227.72709504669942,224.70170590263774,229.14830873457058,231.92432679726028,233.5830081832572,222.20102107203505
251,2003-08-21 18:22:54+00:00,229.81774657235727,222.7379964549696,217.7748967655028,215.9150678506859,232.11082970479205,233.27759289677496,227.76608002885712,230.6477502774012,223.06689399899142,229.28018318664763,232.85739930686375,231.80312258301436,221.48519636624295
252,2003-08-29 18:11:44+00:00,228.43964111944862,221.7269532488951,219.5875223966614,217.6924235461168,236.64980729022014,239.55037594678234,234.97033754721917,234.8840135422381,227.1936714035415,238.74871008440462,241.93084654322837,240.49524173359998,233.06308538811302
253,2003-10-24 18:22:52+00:00,219.49818659727845,214.9368223947664,211.40167869113725,216.70814389565126,222.23128025131416,225.29077041644587,220.16737583169254,223.28254808738717,216.05115185011906,225.14541501823143,,,
254,2003-11-01 18:12:31+00:00,228.6574868278448,220.54015912255412,222.55084367052288,224.2768177569447,226.76355032168595,228.38954596087987,223.96947229928443,225.67690179158882,220.795958621704,225.79834548814668,231.6397827812898,238.68526365051667,230.206937013951
255,2003-11-17 18:12:50+00:00,221.98132396120525,216.0281125012714,209.9196761409471,216.48057357500616,221.25935085771866,218.49991379184132,219.01819514767348,223.41284630926046,216.3806150630061,224.57822746345155,228.21303071936603,232.64411446946042,222.91222427559958
256,2003-11-25 18:23:11+00:00,220.71935165811774,222.39057114008784,220.0199860114477,217.63213303178046,227.81284833870305,227.75213783514178,221.59287700875706,225.8509679351535,221.76107791581376,223.591061808748,236.3030839415229,239.70238372004167,222.35815662634465
257,2003-12-03 18:13:01+00:00,224.16543654397356,219.78057010852226,215.07186935006158,220.21990767831036,221.36333508414847,222.0050909170939,220.5623184287337,223.45999829732386,216.96079125024775,225.7208559262673,232.42911096686666,233.32464538567794,221.86106742466242
258,2003-12-27 18:23:24+00:00,221.36214346861132,216.78169553232885,213.26085076062577,209.89816483129903,216.44664186616762,221.46000243775882,220.44528638435938,225.19110803249075,218.10531771742902,229.48315463685464,234.32761929225327,233.1424435509978,214.54402014727532
259,2004-01-04 18:13:16+00:00,223.17298015913966,221.2809756958099,214.24695327162175,216.1836521721805,224.53144373934552,227.77155413162936,221.44076423676492,228.54761372061066,220.43916852655735,227.51506090664964,234.6058175923927,231.67842719104257,222.89150911518567
260,2004-01-12 18:23:25+00:00,,,,,,,,,,,,,
261,2004-01-20 18:13:18+00:00,210.81813413762094,211.65128749773174,207.54359025009802,208.5438408632533,214.23843269010945,214.85396003478292,211.71245819394184,213.1251238268609,210.67130187655144,210.77395595206744,215.3545245716633,206.10196647871624,197.20377167039234
262,2004-01-28 18:23:34+00:00,225.87585467590418,216.18709191411529,208.24427417280398,213.5935439960834,,,,,,,,,
263,2004-02-05 18:13:22+00:00,228.5772675522301,213.98796173047126,209.72502841566575,210.97589365822483,220.18676923117067,220.64588857989668,224.99206655821826,230.81369249899257,226.2087057181614,232.4465774183762,233.63274649113453,212.70201207590875,201.2767930170693
264,2004-02-29 18:23:39+00:00,225.94398645448447,215.70996809076777,209.32764515959843,205.6128327794762,217.46097292463523,223.77457633825864,218.030410046032,221.34776769420338,210.15150126763245,211.77884801559793,213.70677398526297,202.75694532264362,199.73704411371963
265,2004-03-08 18:13:33+00:00,215.73072391097043,211.7599966850173,206.0296406486678,202.7129719602735,215.2548604468137,217.63860575346138,210.38916991253296,208.00928859889981,205.10528042139183,197.46615578424274,207.25666744001376,193.32870948069416,183.79823257211436
266,2004-04-01 18:23:46+00:00,211.83034161619676,207.02977479258084,201.9566241452909,202.10381041500278,210.65478596643067,207.93265175908076,205.5961577767499,214.13739190698746,205.8453862895559,202.46672981442813,208.71285573402687,196.80102605846292,186.0630377522411
267,2004-04-25 18:14:30+00:00,215.38570157178373,210.8824623491826,207.09162226758784,208.86215897211207,213.27740370220928,212.45321790819682,209.08194204223068,220.433784487663,207.05487870292154,209.10596430422422,209.92215455646547,208.29976377191622,204.47691895082912
268,2004-05-03 18:23:41+00:00,220.7294570508104,213.91736691248894,206.5734023832895,205.12343834264612,216.77923880561337,214.12074190398693,212.69363255149418,218.7937444535472,216.8634048178173,220.99068802728166,221.20370778992387,217.28977857702142,200.23153138772818
269,2004-05-11 18:14:57+00:00,214.9293579679187,207.33767786580142,202.73331965421104,202.70961165109938,215.8686833282165,221.43445001831395,216.5888205410674,212.7792882560192,205.30027563491078,209.63354238308708,212.16989753257508,207.53193791128342,202.1512629943416
270,2004-05-19 18:23:41+00:00,223.78743183733482,209.698158971549,204.47764597100485,201.81431682810754,211.095474354578,214.50867143275096,211.88983041735824,218.28377239103193,214.6854349534999,222.9490655778621,223.60253723519807,223.46617308049548,215.54709968719462
271,2004-06-12 18:15:52+00:00,225.3626239945635,211.43391263955368,206.26493793874607,207.18614346353363,216.5058173714656,221.6133605634117,216.15204153873464,218.72789953497647,213.85468523364167,221.57187928478982,224.86525075597444,226.1613360625378,213.77890717865634
272,2004-07-14 18:16:48+00:00,227.04443782321061,217.28718778654226,214.1695054140818,213.12127732385903,220.45588690533083,218.97213159265664,219.64507887944092,226.78688302778363,218.75549713183608,225.58912500864662,223.89486377561707,219.50257274902324,219.12566127092578
273,2004-07-30 18:17:10+00:00,222.41981911091762,224.25683113046784,207.30083061713034,201.78652356510665,222.88716244366435,226.2687201576638,227.96537506421458,215.58470094494498,207.6710433896368,222.53455626077653,219.66951685310025,224.97767346174027,218.9670031726331
274,2004-08-07 18:23:19+00:00,235.52936731520452,227.48689598678462,229.98615625142983,224.13526249276643,231.33794707410357,234.069837284617,230.39969494684422,231.91699465126084,224.01641363507525,227.96711944454543,228.0387661871112,228.00160293561356,218.12594991722912
275,2004-08-15 18:17:32+00:00,232.36929110045483,222.6335293975818,224.20753556743227,227.4361251695979,228.5122322506935,234.2804368363217,227.46516416621932,228.42672294705346,224.83016427651023,231.01375355168352,229.89488466029405,228.40844701400974,221.66292602410567
276,2004-08-23 18:23:17+00:00,230.63902340398593,219.21724310874848,219.27579513500896,219.60452277353122,233.02413734155718,233.28975666760607,227.57909895270464,225.09873360799628,219.2176961047636,227.00641897496527,226.37478075093577,226.6976768172309,220.68269063053992
277,2004-09-08 18:23:11+00:00,230.99894484624494,222.34295436330706,216.85728215649985,217.79696836444677,229.68748166553766,234.53050530111736,228.47644382218255,226.258511474405,218.1967262061314,223.8764597198056,226.3839913418982,225.2734698002732,221.35525740128872
278,2004-09-24 18:23:07+00:00,234.00889397260582,228.4058422574751,226.9418123612036,222.95482815968447,237.44156345616074,233.91616948470386,228.06709542535927,225.43540525148734,218.78648871292822,228.76758369560525,229.60237910213817,229.28018075594812,
279,2004-10-02 18:18:43+00:00,228.22687080531605,214.521465523671,218.7062767485014,217.6843294745508,229.37634490553407,234.79222308064837,228.6780344826648,221.08654280973505,217.59864160981354,227.97297575650973,224.82975032057652,229.5954443182801,213.8352796776942
