,dates,aus0305-0000,aus0305-0001,aus0305-0002,aus0305-0003,aus0305-0004,aus0305-0005
17,1988-03-28 23:20:43+00:00,204.51299586637754,188.61596937150182,192.6901023605979,196.81102198677723,206.7061537748548,207.02004176757328
18,1988-04-13 23:20:47+00:00,189.3000861816012,175.26999576539768,179.241066241097,189.34108312429072,184.3705721677117,188.09135204421162
19,1988-04-22 23:14:40+00:00,186.86548989986747,178.98846369314498,181.29046964235724,192.46992005933404,191.96706825185632,200.4591022759867
20,1988-05-08 23:14:50+00:00,,184.90079328463833,171.04483727695452,182.718824228578,185.99681553450057,195.11376254642195
21,1988-06-09 23:15:03+00:00,196.03763714019186,193.68071764699658,179.40285612277708,193.23677839751417,195.83445018180032,204.1151902806878
22,1988-06-25 23:15:08+00:00,,201.8859711593618,186.1513798006304,203.28581316509369,207.13612694479383,214.17099953154485
23,1988-07-11 23:15:12+00:00,204.46058536977378,193.99615187663403,183.26958119455307,196.46725807176475,202.9536807247391,216.36997754481553
24,1988-07-18 23:21:24+00:00,,194.09870354452417,172.92129594255354,177.49340959696286,195.1612688548998,205.945528817879
25,1988-07-27 23:15:14+00:00,192.4598362487536,194.83737034497287,182.20056910174446,195.93176926416976,199.87245261508454,209.5311788928278
26,1988-08-03 23:21:25+00:00,,192.87631032709817,180.74567729514365,191.08402816304545,191.43436268705756,197.20230861263258
27,1988-08-12 23:15:13+00:00,203.18645964237697,192.31560343083459,182.40698231254314,193.11248037375663,196.73461140899286,194.77488603840683
28,1988-08-28 23:15:18+00:00,,196.24352202840933,183.62081375990255,188.07749744647074,194.98307644810907,200.35408287960695
29,1988-09-04 23:21:29+00:00,197.4651461558063,181.74726796900828,170.1756289742905,189.15300840919042,190.48021674628913,203.93143484356764
30,1988-09-13 23:15:16+00:00,196.71214456678263,183.999797167297,175.33587052837572,182.41468461852816,194.4034331247359,209.1835005063991
31,1988-10-06 23:21:20+00:00,208.5510471480251,186.86937940071982,176.66295910765012,183.60677904058818,204.13860880114524,215.50164989963957
32,1988-11-23 23:21:17+00:00,,194.84513483214798,187.47642643531594,175.71357720000532,194.10895874814494,209.90115072316445
33,1988-12-18 23:14:51+00:00,187.94101095739467,176.3853320680759,172.4770305559783,182.41059763371823,185.19711078078038,191.684451976745
34,1989-01-10 23:20:55+00:00,218.0779281680656,200.45029978406987,193.44769979740477,184.06579323439058,195.20971810612502,211.17261640365365
35,1989-01-19 23:14:30+00:00,210.39466439386715,198.80848118327904,186.06996192846947,187.84276553315158,181.75479758448256,204.2631977246356
36,1989-02-20 23:14:27+00:00,197.93483027013124,184.8417628120811,176.7011932614894,178.1094122041085,186.6258753122184,198.8291983720724
37,1989-02-27 23:20:29+00:00,,185.87282430640064,171.7039261265422,183.41767094798504,208.45128618502073,207.9033680481626
38,1989-03-15 23:19:56+00:00,,178.50943607919805,172.02378700361118,170.26978360511364,201.51778538163532,215.35648723247897
39,1989-04-25 23:13:21+00:00,189.4002258499955,180.85403766415376,168.14740943478137,177.54279297936077,187.75210553767926,190.49337673691034
40,1989-05-02 23:19:28+00:00,185.55580691096094,175.76952165307182,173.9663588644903,181.45892075431843,186.92613986335283,198.61497268394612
41,1989-05-27 23:12:52+00:00,210.31838590589612,192.79021592213093,183.23712472160406,196.39566581544074,206.16751373100865,216.9318222208797
42,1989-06-12 23:12:29+00:00,193.71774154565853,189.3633397114123,184.8695338353504,199.22221234441875,203.0420598771425,220.18709782174238
43,1989-07-14 23:11:53+00:00,199.39980049689956,193.61690918108826,184.93767565833284,187.76807491727482,192.67026930886001,201.8095122743266
44,1989-07-30 23:11:35+00:00,196.9491484346059,195.5885042248173,177.03414971405482,182.07563865908506,189.37234597327617,188.27193064582323
45,1989-08-06 23:17:36+00:00,192.26068580485273,186.0532371479998,175.1517516637048,190.652811192644,182.5720292552926,193.57814899790762
46,1989-08-15 23:11:11+00:00,193.16032725328066,190.35723372167507,187.488188495089,197.02043004497568,190.87151938542652,204.50333714153953
47,1989-09-07 23:16:52+00:00,207.20932823303224,184.93225280669589,186.81354243040533,195.65913045798175,190.06362756908257,186.19005590658847
48,1989-09-16 23:10:20+00:00,209.167130843334,199.35291418854587,193.55449671407786,194.07494930474323,201.94210850698317,202.98306258495478
49,1989-09-23 23:16:26+00:00,,177.02291408164876,173.93520811560117,186.60780907470286,187.15752631183767,183.3154561715314
50,1989-10-02 23:10:11+00:00,196.67967920222122,178.84381026570875,179.90741495203346,184.6934264717132,186.98779637518953,193.46295441861082
51,1989-10-09 23:16:07+00:00,,182.15766050752165,178.43904000527894,190.47760086002427,192.5094242466114,194.98063761476098
52,1989-10-18 23:09:27+00:00,210.77479424016394,191.47533648071732,184.5238774590038,181.2158099064773,190.26793904007377,194.319381125158
53,1990-03-02 23:11:39+00:00,,178.68884941390297,180.11815962025497,183.0528365691613,192.15918297389968,198.57910572558475
54,1990-03-11 23:05:10+00:00,198.39331240965458,183.32051204690697,182.68670504078165,174.95228663660413,193.44322014571105,208.72378494942618
55,1990-04-03 23:10:42+00:00,212.65550147641562,192.06870533130552,182.10431474699382,185.8011937674631,203.36475851988604,213.54914279121806
56,1990-04-12 23:04:42+00:00,193.4992669811544,176.5841040093726,178.39900943332785,176.14189052628143,190.81492303001616,209.1158033103359
57,1990-07-24 23:10:45+00:00,,181.92906161905105,189.7122273429787,204.76500374951283,201.50680526871443,206.30612127019043
58,1990-08-09 23:10:40+00:00,189.2587092274677,182.4050959922076,190.69515621899023,201.64728209733107,201.8025616965159,205.51979492549503
59,1990-09-03 23:04:21+00:00,193.12068518929811,181.2676172228777,182.14378481342288,191.82793901473107,182.57411411118363,187.6336186362168
60,1990-09-10 23:10:32+00:00,213.10128277433276,183.5001169905887,187.81319824170927,198.7898971039553,192.18349755363772,190.08407799834262
61,1990-09-19 23:04:17+00:00,204.56521156152345,185.63960126182312,185.7856324717899,193.58375392702106,187.81953475654828,188.7650962188534
62,1990-09-26 23:10:25+00:00,,191.6150543499609,186.7569475806616,203.33774338719414,197.14226529106205,209.3950532705781
63,1990-10-21 23:04:03+00:00,,168.8855736285985,186.69627340054097,193.69195699988376,202.03795269754963,207.10756080153945
64,1990-10-28 23:10:10+00:00,218.95238396773223,195.96562321299282,186.4042286697058,192.03552178041238,199.80746538054305,198.52238324636312
65,1990-11-13 23:10:11+00:00,204.32924195073397,176.3130893131054,178.4941616624852,173.14157801237948,182.5018195133727,191.47163367467755
66,1990-12-24 23:04:08+00:00,199.85126312509973,186.11644318785872,182.00263950750838,189.27004781995967,191.43816355152683,204.5303100022434
67,1991-01-09 23:04:34+00:00,203.77753821309938,181.17737624091816,176.68982190123506,183.75022847636683,187.49355816936858,199.06988571404395
68,1991-01-25 23:05:02+00:00,208.36010165286564,178.79330989768766,182.98203582002046,185.74214631406196,189.64443356146623,202.65147970217842
69,1991-02-17 23:11:34+00:00,201.41691134916093,185.77751540828942,190.55733511762557,194.02269226086858,192.54749956634646,203.24027412190745
70,1991-03-21 23:12:14+00:00,195.71601682328745,175.7967093533163,177.79996352602973,194.89528474213512,201.27144349944626,215.04300551257762
71,1991-04-15 23:06:27+00:00,211.33839417188582,192.41454133475673,182.29407597850874,189.41288719735093,202.5617035218538,209.68127163341012
72,1991-04-22 23:12:42+00:00,191.94579531028202,178.73834002305676,181.66610731137266,185.01616349289858,193.86723005769878,190.4771456634966
73,1991-06-18 23:07:26+00:00,184.3467314129806,179.92042983086532,177.099985534506,186.0131885917306,184.8210202962142,182.7684263004694
74,1991-06-25 23:13:45+00:00,208.6275005973542,197.78696089751907,198.27543047474128,207.14906220618985,207.59946253103533,211.49270179675068
75,1991-07-20 23:07:55+00:00,204.01666517620794,196.59274707099556,186.32915460638048,203.40119477390357,196.12462156165026,208.9676503877353
76,1991-07-27 23:14:10+00:00,209.7353663430233,200.32253353582462,199.20151896996865,200.05102727286027,195.96100894479832,201.51244442668963
77,1991-08-05 23:08:01+00:00,209.82131115634,192.9425204781409,188.3306266255751,200.25888318575548,192.641045416054,210.32901173017186
78,1991-08-12 23:14:12+00:00,,200.8350362944096,195.42294217714584,206.82703701743884,192.39139209558448,210.11403942983262
79,1991-08-21 23:08:05+00:00,203.80531701147262,190.93588175762073,183.4426682024162,196.37966286114508,184.49033438698524,185.73682550104078
80,1991-08-28 23:14:21+00:00,,191.52149279026636,199.70727587533375,203.75238591218044,196.61285131723278,211.79452262943371
81,1991-09-22 23:08:28+00:00,201.97922251241235,185.30883894125077,185.65465200086058,198.04158026711957,193.4338215447008,190.52286284373986
82,1991-09-29 23:14:39+00:00,209.39762446744862,188.5268451691064,191.33750491632568,194.42870110231186,191.61771244333622,190.55372784097688
83,1991-10-08 23:08:34+00:00,200.18025563399667,189.43344869402034,187.27905810382626,195.4593757569341,197.4405109256019,195.02607767363747
84,1991-10-24 23:08:37+00:00,,,186.93703288208584,190.09267312258586,192.13188438886127,196.64479426651357
85,1991-10-31 23:14:48+00:00,212.8153710874155,183.90165448286055,177.60035731530118,191.47181505655686,190.51694767577584,190.1830279080832
86,1991-11-09 23:08:43+00:00,202.32959805230774,185.13561809315556,182.80223767359274,194.32383546365116,191.8226210882518,193.85861328594453
87,1991-11-16 23:14:54+00:00,209.9180771539108,186.31506078199803,184.66482043284705,191.84021913233553,192.13820470729453,197.749496598
88,1991-12-18 23:15:01+00:00,210.23475900953594,186.59586639392293,183.77775439329312,191.78023969344983,195.40604743208684,196.37848209842483
89,1992-01-12 23:08:46+00:00,195.7572212517234,185.48442664917195,181.37335856049108,199.1983751188027,196.518138014772,204.92028322647687
90,1992-01-19 23:14:57+00:00,203.9731214590052,185.53948025925106,192.69883519243012,191.43380348451376,192.023801430961,204.02010219536604
91,1992-01-28 23:08:51+00:00,204.7290941448759,185.26804143376788,182.27483318735327,195.97611079653177,190.84972311135073,203.72783929927414
92,1992-02-29 23:08:41+00:00,199.09876003311592,181.97821952853027,176.24649530843217,185.11693573147025,194.91937137708462,199.4529377071174
93,1992-03-16 23:08:42+00:00,201.31183635752055,193.33724822067697,179.67331807547728,182.9143847605047,188.95627670591995,189.3555199815778
94,1992-03-23 23:14:49+00:00,202.69142281395176,177.35539125688305,172.65079796421495,185.7195086736727,189.0847366340935,195.23502920091542
95,1992-04-08 23:14:40+00:00,200.62033779846425,178.44226715575994,172.18547154691984,185.7611390195762,195.30691909447785,206.27109574421036
96,1992-04-17 23:08:27+00:00,195.02189242724762,183.28398130716252,177.77972621038109,193.54863932675866,195.897243511388,206.19859753114278
97,1992-04-24 23:14:32+00:00,195.23167533991852,176.72794566707702,178.48427900977953,190.3956499472886,194.78032363243085,204.76660353430194
98,1992-05-03 23:08:18+00:00,213.20971649069403,201.555537192028,194.28876266056582,204.19016173307222,217.43948830319775,213.036790116323
99,1992-05-19 23:08:09+00:00,197.60428815448006,191.82930606371656,183.70915800351864,198.77578942237523,209.54518127556636,215.3518847134622
100,1992-05-26 23:14:17+00:00,178.5879734053,175.3379635761323,166.63324691576847,189.60604116264474,192.5673423606172,193.92385282346288
101,1992-06-04 23:08:01+00:00,192.6587500148186,191.29481369468786,185.68668363050102,205.8666327834253,211.8262547578725,214.50858779110584
102,1992-06-11 23:14:07+00:00,,183.2650057969434,191.21980899410826,202.39691219865435,208.50569084232728,212.92230048428686
103,1992-06-20 23:07:48+00:00,201.86225651592997,192.89230347661513,194.97757958739658,208.5680557226194,206.32109493721254,206.3014456664626
104,1992-07-06 23:07:37+00:00,194.97649330157157,187.20658462220692,178.73549021039778,195.18901875339378,197.46430301026183,208.71949419576544
105,1992-07-13 23:13:43+00:00,195.56928563243275,188.90456945565361,184.76158300615774,195.1854437102489,189.90759491580187,203.57351831046597
106,1992-07-22 23:07:24+00:00,188.82096393557836,187.0115097370451,178.84097574523818,188.80501214858873,193.88043715021197,203.49612502476563
107,1992-08-14 23:13:16+00:00,194.74722758456366,185.70828786772105,179.09252942653154,193.4839469064715,194.18999408903682,210.0812675491635
108,1992-08-30 23:13:01+00:00,197.58515169490624,178.59393509349124,183.65535974082587,193.2083904158164,199.2111642754886,197.23314353789775
109,1992-09-08 23:06:43+00:00,207.69868195610968,191.7220762626724,191.55642179900045,200.32314470145457,206.91687810479343,204.14630965386897
110,1992-09-15 23:12:47+00:00,,174.78559864347926,177.3785471723383,193.76560526414954,197.94978041492405,198.05296728326627
111,1992-10-01 23:12:25+00:00,190.59292629118147,174.4019301171835,196.67644723620407,200.3407541126982,200.01079721944689,194.71595579038254
112,1992-12-13 23:05:47+00:00,201.00450712465027,181.8618121321249,175.22454510930868,193.88283942365968,191.32441307533264,193.74937881684326
113,1993-01-14 23:06:09+00:00,209.0408185051631,184.07348416754155,180.77893642637824,200.1628466828196,198.3660490386227,207.18494444549518
114,1993-02-06 23:12:36+00:00,,186.98441017450094,181.1250218145798,188.95077155004913,193.078784469281,204.34285571354062
115,1993-02-15 23:06:28+00:00,198.88813632556833,184.53998429392692,183.30011941327106,196.37345271936277,202.88653916796753,207.8172786756653
116,1993-02-22 23:12:39+00:00,196.22882759854076,174.71641548182473,179.6602721197889,191.18983733143236,193.12855361625438,208.25338249827857
117,1993-03-19 23:06:40+00:00,198.80064835204715,177.70971747705678,181.2218938823691,194.8537936078876,200.33152928121092,210.6800001775819
118,1993-03-26 23:12:51+00:00,200.1261606082756,177.3123621902038,186.65901243158874,198.37681473199214,208.48710697118193,216.32713342297438
119,1993-05-13 23:13:10+00:00,,185.50064341701508,196.95470117964717,207.5732293102937,215.84258484998486,220.96885208651221
120,1993-06-07 23:07:04+00:00,191.17044550963564,186.24403710861256,190.61568306806305,203.58521620091085,211.1523223823678,206.61828381357944
121,1993-06-14 23:13:13+00:00,185.92963696829094,182.9095801488815,188.4067395550163,196.7111871706471,190.60599755761632,197.83160091539554
122,1993-06-23 23:06:59+00:00,202.06246583876862,200.08466423584954,210.6409292072357,212.0898721029049,202.9264752998869,207.65738375832927
123,1993-07-09 23:06:54+00:00,201.58354393164402,196.84987967361573,206.53194143002062,211.3167512401961,210.53847800071384,213.66416864590346
124,1993-07-16 23:13:05+00:00,191.32915261699324,186.67413392153415,196.7028736437649,196.63530709090742,201.80452101591095,212.50540345116042
125,1993-07-25 23:06:53+00:00,187.731275068826,185.44033218696,194.03952595720978,192.50499038942212,198.45742820856793,209.37534597130536
126,1993-08-01 23:13:04+00:00,189.74541124080181,185.3077574651519,196.91098368601956,198.63401528819787,204.5847321285683,210.41003093389838
127,1993-08-10 23:06:54+00:00,194.8932696097435,188.63891771307848,200.4327435722106,204.67698267589662,211.50977883000414,213.0028727927242
128,1993-08-17 23:13:05+00:00,199.3861053068331,186.5076316607401,196.18520465784553,204.76065726798333,206.0032146019724,214.10824935204647
129,1993-09-02 23:13:04+00:00,198.96047744942834,175.91292362104238,175.8130908298788,205.2545399043243,207.43245539768685,211.04180938745657
130,1993-09-27 23:06:49+00:00,203.4443891671791,191.4892391962271,200.84813728742313,214.83437609114782,214.05202072644138,213.34118893039235
131,1993-10-04 23:12:58+00:00,192.83906016375482,177.10907368433556,186.83869686711515,207.00834791334714,205.63527210117564,209.9195677039625
132,1993-10-13 23:06:43+00:00,196.97025834637435,192.14015199393899,192.8326811994511,205.17297508301078,207.64464460871076,214.41723298063894
133,1993-10-20 23:12:50+00:00,214.06658524988313,162.06881612521028,179.54722836862598,204.26693834046029,208.1616013352394,218.75239747514613
134,1993-10-29 23:06:37+00:00,202.70329534355997,187.06958121064926,196.20777569132693,206.10817386125225,209.87746010169997,215.44888561436036
135,1993-11-05 23:12:44+00:00,197.07465156965617,181.17038932888613,192.2448617575679,197.91282416640246,211.71708576407082,211.80750625270016
136,1993-11-21 23:12:36+00:00,205.84129928767575,190.01481743599402,196.06898309735396,209.03317952518813,216.0525812525531,218.15697591264555
137,1993-12-16 23:06:18+00:00,211.6865506070362,194.4775174023555,196.2834446883226,208.13602846876523,212.5540828943014,214.9196374615166
138,1994-01-08 23:12:11+00:00,208.9057959707555,192.27499468781872,189.31742841127374,200.03886183752155,211.72872613895152,215.31753134232255
139,1994-01-17 23:05:51+00:00,209.37227403512134,194.49484916833038,188.72575299210592,202.98045523154963,205.47040561973415,214.96532522540738
140,1994-01-24 23:11:58+00:00,201.56438134452952,187.65978743454139,188.45055536262703,201.82515346921056,205.1704472430562,213.10796293134683
141,1994-02-25 23:11:33+00:00,,194.8955607354895,193.26117166882602,212.7835123334278,208.800357657145,217.68665408069685
142,1994-03-22 23:05:00+00:00,202.34034345177506,188.65848840440844,200.26252857908122,206.72854316094666,200.46379160340842,202.10353411165198
143,1994-03-29 23:11:04+00:00,199.09928414579707,174.90466121067394,190.74327067682316,195.7470789687847,188.97822515380975,207.2180977904497
144,1994-04-07 23:04:43+00:00,198.74794601387225,184.97288144920188,188.8267337756881,203.24268488679093,202.2684669749698,209.45192605395582
145,1994-04-23 23:04:26+00:00,194.28938988473686,185.3393268227122,192.7603050046254,206.46371078427288,192.54891726529357,208.79949509311427
146,1994-04-30 23:10:29+00:00,,181.1534102393186,181.16029488666365,193.3353734807488,189.64779249881377,205.72645176612826
147,1994-05-16 23:10:11+00:00,182.78667303862346,187.2530830342184,190.11902544609055,198.78367550261524,198.63988327673437,211.65116771650074
148,1994-06-10 23:03:32+00:00,195.1980484169925,190.33046926300761,192.37228790473816,205.19426910336364,199.66057846041528,211.5829305656497
149,1994-07-03 23:09:08+00:00,201.83559458034614,193.3824336694857,197.0417501577494,207.83600361873306,215.5111605562598,207.74278280075347
150,1994-07-12 23:02:43+00:00,192.772408397998,191.6111989882576,200.50455709614184,203.4433136761398,213.56081425785746,215.35979064884947
151,1994-07-28 23:02:16+00:00,203.07066476375098,193.82561618953525,199.1064776505528,208.20027482835744,214.95512657516431,214.60111119834505
152,1994-08-04 23:08:15+00:00,204.24005291225703,195.42301092564188,200.47206031143483,209.57667102950978,209.7330065051734,208.7905458366597
153,1994-08-13 23:01:52+00:00,203.67074953932652,197.62284552568485,196.8647021644068,210.7773945842437,204.35849913363342,205.53962560828242
154,1994-08-20 23:07:53+00:00,200.91253855809654,197.79238599416126,201.0721930651038,209.94066595581884,198.00343569258274,204.21457171337656
155,1994-09-05 23:07:30+00:00,204.3469776047346,202.19877955565468,203.23003059424968,207.16294357305966,213.72437960666377,209.29803038848593
156,1994-09-14 23:01:05+00:00,216.82513946114946,217.77181223418089,219.6567186206384,216.96146641497532,214.91101453155002,218.26612518479928
157,1994-09-21 23:07:04+00:00,215.14347249888706,210.43901930807928,205.12666061697882,203.75279803750473,205.7478336119231,207.47934736613368
158,1994-09-30 23:00:37+00:00,217.50725430308862,215.94908001135892,205.62289161704678,215.12407615098468,207.74858455536392,205.47335193004113
159,1994-10-07 23:06:35+00:00,216.2608972080783,215.1031405335487,204.79039533835385,207.70612081635562,217.35986696404706,216.05765474665867
160,1994-10-16 23:00:07+00:00,219.65727346636638,217.24526523517935,222.2409558211857,207.70891949421966,210.19488616265562,208.46823851444353
161,1994-10-23 23:06:03+00:00,208.8321297668909,209.59543062885163,212.14495854226735,206.58252838206604,212.4173320539109,206.32536348560947
162,1994-11-08 23:05:29+00:00,208.57442366554807,205.46219610807424,205.1423577754535,222.5177131866035,,
163,1994-12-03 22:58:31+00:00,216.2755867668142,200.83529609683643,210.25743633232563,219.67164122325744,213.67618080764458,224.28238597311255
164,1994-12-10 23:04:29+00:00,214.430679610424,198.40978480576797,209.35914047337954,217.6578942674213,215.18198678755374,214.62181575453693
165,1995-01-11 23:03:24+00:00,209.36423763528387,194.02313629813816,201.23625095034518,216.48204574511666,217.7603435738677,223.15687229968174
166,1995-01-20 22:56:53+00:00,200.00389330325848,183.54571960483779,187.2639786169188,198.10975795670834,203.30774111783217,207.33289783326902
167,1995-02-12 23:02:07+00:00,211.9560429548875,192.8459620892181,202.0910023918979,208.44919780189872,216.35639241847264,225.54292795756345
168,1995-02-21 22:55:35+00:00,207.4677269085368,184.8937714086489,194.32110574173822,210.95896243043117,211.7373571515067,218.84177681545006
169,1995-03-09 22:54:57+00:00,201.07621957421983,191.8027721714507,178.80851947548828,192.8832499408829,196.11758666599312,193.73207157721737
170,1995-03-16 23:00:51+00:00,203.12831024594843,189.97869156910366,185.59313850888876,197.31799143178455,198.55924306845563,197.05159248309494
171,1995-04-10 22:53:39+00:00,189.766052698469,178.60586604623953,182.09085555129602,193.2310192393762,186.0912942596044,188.1067489402926
172,1995-04-17 22:59:32+00:00,193.4919349011165,183.46845373150487,185.89715253280573,195.74725823103316,192.08876992525649,205.7319347449021
173,1995-05-03 22:58:50+00:00,179.7298614526609,176.00794951718564,167.58552171109795,189.73955391584286,187.94537150848322,206.0844855883462
174,1995-05-28 22:51:30+00:00,199.23919003246615,195.80184764415185,183.07216356240463,187.47011853930368,197.6912206269988,213.0571287496662
175,1995-06-04 22:57:20+00:00,196.1186609865606,187.23480173200468,174.67340854997255,186.48467011151104,191.90268886767828,203.53650045418564
176,1995-06-20 22:56:37+00:00,197.41339603789518,189.21868964061306,177.93378536331588,189.46879026314798,188.1398184967337,205.50749963426108
177,1995-06-29 22:50:02+00:00,,200.33748813836849,188.0186755649252,194.00089776569695,197.87928380164146,209.20756938672648
178,1995-07-31 22:48:36+00:00,210.6112998213238,206.098900255583,207.99563581012018,206.16015549800852,202.20699224963897,202.84113541032264
179,1995-08-07 22:54:28+00:00,194.48718076990332,194.40141776797802,195.2642822834599,194.8931836760473,190.0987653558026,197.40606377387283
180,1995-08-16 22:47:52+00:00,211.39317236436167,199.1124708878077,198.86323164732147,205.5905028247671,196.67761865726814,194.58861670329148
181,1995-11-27 22:50:32+00:00,213.0876605772495,192.09065223371786,186.08475165985783,190.36585605163924,194.70224998345466,198.7154155488247
182,1995-12-06 22:44:56+00:00,198.8944723747028,187.04124058577077,183.1544490802338,180.37779103056351,187.82836325915724,188.71639783690492
183,1995-12-13 22:51:38+00:00,205.91199915875347,191.47501533476563,179.2891970511796,180.69837133174514,194.49735833077378,198.74875442833255
184,1996-01-14 22:53:57+00:00,200.5054371641079,175.74434010481514,175.61561944153857,185.44216798867245,200.5136123203543,199.2728436968604
185,1996-02-08 22:49:31+00:00,208.86710535758692,188.48996672906952,183.79512658321602,196.57424844466377,200.92312041809564,215.47936777016344
186,1996-02-24 22:50:36+00:00,185.99769247787182,173.04831637952478,165.62289334045045,178.7998231093024,187.78756102117688,189.32697394912097
187,1996-03-02 22:57:15+00:00,211.42156296172365,190.35426616090277,188.8871162211498,197.34028500223374,195.22206131199746,198.2002230442208
188,1996-03-11 22:51:39+00:00,210.81203581881022,193.60194093748066,201.43254259545176,197.85474188607452,197.72808660561964,212.31769193006545
189,1996-03-18 22:58:17+00:00,195.87007041857657,181.15305479148378,183.45904884848014,187.8003614799129,189.64849305862268,189.12580163140063
190,1996-03-27 22:52:40+00:00,200.67058353672616,182.73457365436352,190.77978872673654,194.1302302175157,194.5864091121176,204.99820833709077
191,1996-04-03 22:59:18+00:00,203.63577318184994,182.89342872259215,185.0619859550974,191.71314613534238,189.88556858424164,193.7002285220697
192,1996-04-19 23:00:17+00:00,,190.05078916742357,202.09982284481796,205.5324739276557,201.34920246240168,211.2354922985322
193,1996-04-28 22:54:38+00:00,199.40241011555088,193.00054260351982,199.1981019154429,198.80487405235297,197.43877645564712,202.00572224950935
194,1996-05-14 22:55:35+00:00,207.18438727498594,188.14555890484766,190.82174427921004,203.97180569364247,199.1008540924635,191.99247226661313
195,1996-05-21 23:02:10+00:00,189.09886642906545,186.17834766987565,194.9331284984902,200.55965850388003,199.27003938067037,208.96755217503022
196,1996-07-01 22:58:12+00:00,197.4390241272897,201.24020364214266,204.85184133721575,207.90750593119918,204.2483830009078,214.1770476707136
197,1996-07-08 23:04:44+00:00,187.90225989752847,181.17965786589986,189.6475125691006,193.82379817740278,192.42425255142558,201.65360979779783
198,1996-07-17 22:59:02+00:00,198.41088186050757,194.23660309951228,192.99293681726272,213.24567200195483,208.10904012880138,209.1838006068907
199,1996-07-24 23:05:35+00:00,205.0701026281814,190.95753935927664,192.95158817291806,207.56141381796837,209.0756147052039,201.25308547407198
200,1996-08-02 22:59:53+00:00,202.69120860807305,197.38042573537612,192.0781640331002,203.9904482796818,208.04850863039238,206.07179842614815
201,1996-09-03 23:01:37+00:00,193.28901697278778,183.90124420002095,174.88496175235184,186.65427615724604,178.9618846109898,182.0183651031631
202,1996-09-10 23:08:11+00:00,208.86584969590677,182.72911325142044,181.5809124843158,192.00655698081064,189.2533783759627,183.9508181148004
203,1996-09-26 23:09:03+00:00,212.25619491615052,192.7137363717735,179.9716807909607,187.74964374150838,186.39879896316177,193.892228242132
204,1996-10-12 23:09:53+00:00,,195.0283705548239,186.48468434266118,186.6971603238348,187.28200592742195,194.95267144650464
205,1996-10-28 23:10:40+00:00,,186.22736517157966,182.79737245876817,180.51170033979022,187.05757559914997,193.1007437039304
206,1996-12-08 23:06:26+00:00,206.2349291767056,189.7849812393759,186.52062630524898,184.17225757879623,189.49132564584454,193.52112334735875
207,1996-12-15 23:12:56+00:00,,185.92004960212194,180.00103324860677,187.6810354127864,189.53382421917647,185.86718693889514
208,1997-02-17 23:15:51+00:00,209.1605460540422,192.07458258847788,180.56483253707884,192.82044828640053,211.86911303045662,213.17901227723252
209,1997-03-14 23:10:40+00:00,203.75793707454736,185.78189644632113,183.11507956670908,197.52472791336618,199.70016577315087,206.1591819042658
210,1997-03-21 23:17:07+00:00,187.96177337475083,181.4090934754958,183.87601240521667,193.72067403210013,199.45644689949543,206.710260921154
