,dates,nzd0056-0000,nzd0056-0001,nzd0056-0002,nzd0056-0003,nzd0056-0004,nzd0056-0005
148,2014-01-31 22:12:52+00:00,129.1455158665639,124.03459856154338,130.2922169602092,133.78530813671534,137.88740322489804,109.07188470991065
149,2014-02-07 22:18:33+00:00,128.08081900006175,126.38596127239188,122.60866604889739,138.75616130148708,,
150,2014-02-23 22:18:20+00:00,128.04354712199094,125.95402752143033,128.59780202013107,134.8341496921533,126.25595406727376,
151,2014-03-27 22:17:50+00:00,123.30667475745523,121.96466313822381,127.83700306074579,131.8319059582322,122.42658037870183,
152,2014-04-05 22:11:34+00:00,125.94993090455355,121.76359203326585,125.72447837411345,122.56003435064308,111.20498490979821,92.34218212977623
153,2014-04-12 22:17:37+00:00,124.99971181401338,125.15456802805596,124.15913300281863,124.60321585218844,124.9485466635355,
154,2014-04-28 22:17:22+00:00,128.05019016805142,125.00584227586145,126.45937211308657,132.68929554947766,123.14211902775038,
155,2014-04-29 22:08:37+00:00,126.51670530145043,122.10840402552415,123.74549005078515,120.87259934046094,110.36006317816901,94.55658773796733
156,2014-05-14 22:17:08+00:00,130.70305367914182,129.46443601479533,129.44261347383647,134.06857604304474,128.82224534085702,129.53691351143158
157,2014-05-15 22:08:44+00:00,128.6054407257473,127.38637612155063,129.27705987235132,127.95913210763537,120.69128449067358,115.37950019211546
158,2014-05-23 22:11:18+00:00,120.27900839138121,113.37435638843012,115.55592745018734,123.99246610411197,118.43627219386677,
159,2014-05-31 22:08:48+00:00,,133.97199658690897,130.62637444744607,125.57248076695828,122.0000745248999,111.72201400270194
160,2014-07-26 22:11:19+00:00,136.15702222592458,127.20752413978063,129.17777371296071,123.92995982465673,108.14561097115995,64.00807226817169
161,2014-08-11 22:11:28+00:00,123.90511265907074,120.87584563518101,125.8674825831737,117.99437128528494,111.00099698114244,69.65623602891488
162,2014-09-12 22:11:57+00:00,,,,,,
163,2014-09-19 22:17:42+00:00,112.72402402663417,107.70359727500123,101.97405271792505,91.30003368144027,88.00983508285813,
164,2014-09-20 22:09:08+00:00,124.56053085270233,111.1599518283459,121.15017914339171,111.91039433776464,104.0193215473243,
165,2014-10-14 22:11:38+00:00,123.24091464074093,118.46693045719272,117.4311691240102,111.61785414195076,106.50087921178267,72.63167614986136
166,2014-12-01 22:11:36+00:00,130.25372806742135,118.14878253982755,122.5561909633069,122.7135752842365,125.15925903730573,
167,2015-01-02 22:11:27+00:00,111.19722095225393,108.48287650572688,112.74211201378745,117.54148303351126,115.29187543483131,
168,2015-01-09 22:17:38+00:00,,,,,,
169,2015-01-25 22:17:32+00:00,119.13396356650345,110.68133007656178,112.76430490936032,119.96090720105599,113.61475417703362,92.74895752593513
170,2015-01-26 22:10:02+00:00,120.74407111619868,117.66361364904547,119.5106437855738,123.06400079896763,118.4851048278405,100.6375584383328
171,2015-02-19 22:11:37+00:00,131.25445972538614,125.86274932392033,126.38376172852965,131.8119979978555,132.82240162240248,
172,2015-03-31 22:10:28+00:00,128.78579283692898,117.67408688341179,120.55198622422009,118.54681939123728,118.84861792603638,98.52163411027739
173,2015-04-16 22:10:38+00:00,125.75540195742994,119.45693003696529,117.54745276614835,116.81375545197483,107.5521833952647,78.77294110778202
174,2015-05-02 22:10:44+00:00,123.38951702918511,115.9832741833389,121.78255705911573,119.83832107057823,113.47865210001203,100.7457324619264
175,2015-05-10 22:10:28+00:00,134.37208043626015,121.83723758306192,129.6009893381992,129.01227971582213,126.40709032534743,111.25652920085061
176,2015-06-03 22:10:57+00:00,137.82316855888047,123.57472814641511,126.89311763066118,128.45543981276737,127.1144292431606,113.92808870828352
177,2015-06-27 22:10:46+00:00,140.25467560475641,134.5401672017154,136.16741603748375,133.24285219074153,124.52450270012329,
178,2015-07-21 22:11:10+00:00,,,,,,
179,2015-07-29 22:11:01+00:00,135.50052318030052,131.6801048954774,133.96626442005055,128.1840201387248,126.67959194953518,
180,2015-08-06 22:11:13+00:00,119.81241224648615,119.54404887097468,117.14052157508402,122.9499352337964,115.80653540226557,82.35754023645798
181,2015-08-14 22:11:07+00:00,126.55093878350918,121.77289746962887,122.96854336945512,122.81152496630834,121.37789978597739,100.78462099614697
182,2015-12-20 22:11:33+00:00,137.74547547591445,139.57614597337567,141.4683967419469,152.3661977026415,,
183,2015-12-28 22:12:45+00:00,131.22230718629868,127.57410085396292,,,,
184,2016-01-12 22:17:40+00:00,110.16654405126917,106.74921365448164,113.34483625948721,112.60202319866619,106.66079697536065,
185,2016-03-25 22:11:32+00:00,118.50617583260882,111.72036656007073,116.21425951209856,118.79518354097384,111.04837367432773,
186,2016-04-26 22:11:21+00:00,137.92845432849978,134.20479554104327,134.3288598602808,136.0788762471784,122.27841327076294,110.94575660957773
187,2016-05-12 22:11:20+00:00,127.48421100182385,,,135.34570904617823,122.52754661437605,99.55066658640715
188,2016-05-20 22:13:50+00:00,131.86548674940255,128.6993390285226,122.69621512009648,130.843158760625,114.01390933468159,86.14187731144736
189,2016-05-28 22:11:03+00:00,125.23249539262241,123.82250925644519,124.61700389540884,128.20714142099405,112.22511545429677,84.58596226489898
190,2016-06-13 22:11:30+00:00,130.43412865392645,130.10216306991902,132.5550643889955,137.23939054546025,127.0764258599375,106.70201080771699
191,2016-06-29 22:11:15+00:00,,,136.05521274283979,129.91784979888794,124.74883894899271,110.69902785802896
192,2016-07-15 22:11:22+00:00,134.86625415919025,131.66852397352594,136.54841012825239,124.32447754017711,124.80147502324282,131.9123672397109
193,2016-07-31 22:11:26+00:00,130.44374804184787,123.89949223790936,130.0090538463709,125.36217724923446,126.91320051944196,120.57371269593916
194,2016-08-07 22:17:37+00:00,136.340238751773,130.56982926817741,133.33176119071274,125.48233647625017,,
195,2016-08-16 22:11:29+00:00,135.2741887277934,126.48017826214385,125.7144755978039,125.75729610743963,126.82432075838253,118.03200255833706
196,2016-09-09 22:14:07+00:00,122.79775854325528,117.73807504225746,125.83706649512717,118.84001685198675,111.71081001317691,98.80658733173176
197,2016-10-19 22:12:09+00:00,133.98108995399943,128.88447593595578,131.08364334684853,135.5388826209117,125.6710169872675,
198,2016-11-20 22:12:09+00:00,134.97730052157758,125.49663703476179,131.4199239488397,130.95188244077005,132.5196083453955,133.56583057020148
199,2016-12-30 22:13:44+00:00,124.42846797078674,119.69460653218786,125.04039067367106,129.69391542822126,122.43153093196433,
200,2017-01-30 22:17:38+00:00,129.8620722178941,121.602445725152,125.55108600342353,126.32770122992066,121.60947878729671,
201,2017-01-31 22:13:25+00:00,130.56945332121302,128.19684596177652,124.25940966149865,127.4142314717821,134.5952313872345,
202,2017-02-24 22:11:18+00:00,136.45344096687037,136.66691965887514,134.16668343306034,138.18936777878153,131.25899550530085,122.73673366636413
203,2017-03-03 22:17:25+00:00,138.16135449640316,134.89484288806204,136.1076638375934,131.80093945747686,133.9409515704408,127.44103517921329
204,2017-03-12 22:11:33+00:00,112.17162223440354,116.62138322996297,123.04035576187515,125.06749650579981,117.59046667198004,
205,2017-03-19 22:17:15+00:00,,,,138.35070709878943,129.72757814919143,109.55712321115493
206,2017-03-28 22:11:00+00:00,129.71902544191187,125.0894959937854,130.3651770180333,131.95313398499118,136.90360296431683,118.87642112836784
207,2017-04-20 22:16:59+00:00,147.23640169658822,139.2671808440574,141.86765738780156,141.44567083778742,127.18337168115191,114.92581845242172
208,2017-04-21 22:13:48+00:00,132.52917862049225,132.34160551520122,131.99908326492064,129.71061095949733,118.86744607016595,101.31049358990978
209,2017-06-08 22:14:00+00:00,,,140.15210199220712,130.213525851491,130.069968659052,
210,2017-07-02 22:11:35+00:00,128.2615809381559,122.92836207061008,128.600356306676,127.26965265731089,124.7082056974758,108.55904673578148
211,2017-07-10 22:14:04+00:00,130.29034095036866,124.77915900656883,132.3316443718335,128.60048264501333,114.13153000411707,
212,2017-07-18 22:11:16+00:00,,,,,,
213,2017-08-19 22:11:29+00:00,127.51785645858148,111.81910473691636,124.47044440745964,136.10974736182686,110.47353860120045,
214,2017-09-04 22:11:55+00:00,159.71839189228146,150.4584683908342,147.3461901901787,127.08987931901989,126.6183237523434,91.39086523221167
215,2017-09-12 22:14:00+00:00,,124.81364239874796,125.82773789390819,123.94103480326986,114.68086423431805,
216,2017-11-30 22:17:44+00:00,117.49565742698631,110.14651560874898,109.1208085597576,114.903155701568,111.61501558128496,
217,2018-01-26 22:11:45+00:00,,,119.16189451688606,129.59739535892538,131.7529539739552,106.2886027392468
218,2018-02-03 22:13:03+00:00,,112.23683490108608,110.53219394876766,121.01502524700572,,
219,2018-02-18 22:17:22+00:00,,110.51375087164186,112.82189056016921,115.43139433477937,113.5801760859101,
220,2018-02-27 22:11:31+00:00,,,,,,
221,2018-03-23 22:12:30+00:00,119.26955498173622,113.77773820445806,117.70076118167175,,,
222,2018-03-31 22:10:51+00:00,120.8915758812091,115.1351320059555,119.44380167790122,125.72614880873826,115.0518575813754,
223,2018-04-23 22:16:49+00:00,127.1893980326023,124.92572729378546,128.1240770837934,135.33431019044934,135.01254633157953,132.42004040508002
224,2018-04-24 22:11:59+00:00,131.45998343137626,121.67567932780415,118.05590939437027,134.9717616815765,139.1597114012105,119.41033218481326
225,2018-05-09 22:16:40+00:00,122.12622978815627,115.52142462164656,125.03482444701527,136.98935329027543,135.44906794150842,125.07187729081514
226,2018-05-25 22:16:28+00:00,141.04853659527228,132.8986260734498,133.70827511651063,147.98026838904096,130.24184926888026,115.44367068488177
227,2018-05-26 22:11:27+00:00,130.9985461025916,122.29503752666322,124.23420805367739,135.76613912592094,123.09111624735549,108.23791166254617
228,2018-06-03 22:10:11+00:00,124.5960137096859,112.05810512601643,114.94394827197435,115.78994118652997,111.67717193229684,
229,2018-06-11 22:11:11+00:00,,,,,,
230,2018-06-27 22:10:52+00:00,135.4371204169103,120.77361810221834,123.69442541440893,127.82342498877914,114.35015803544957,
231,2018-07-05 22:10:30+00:00,123.59272976613107,126.39295138841493,130.6744319107487,131.1731816927841,131.81750093297651,134.49713411813545
232,2018-07-13 22:10:33+00:00,121.5007772923374,118.15589800820544,115.25108729573515,114.41903493295634,106.98687640530723,
233,2018-07-29 22:10:17+00:00,129.11526190996062,124.07854573010911,128.37797792227087,124.78539703361221,114.53723759456307,
234,2018-08-06 22:11:10+00:00,122.48691482504296,121.34306532409668,122.44679032877384,120.09382196009786,121.7457040541379,124.6265389983849
235,2018-08-14 22:09:59+00:00,,121.19938642399572,125.52484059149175,123.31460426724867,122.76982582040432,
236,2018-09-07 22:11:00+00:00,129.21268712329817,112.16438898473871,123.06310931020288,125.96474548591296,136.6022757604623,118.89547009733215
237,2018-09-15 22:09:19+00:00,,,,,,
238,2018-10-09 22:11:37+00:00,125.70783169714258,124.09137751870647,126.86614679885291,130.25172103372094,125.21641815699013,
239,2018-10-25 22:11:18+00:00,121.8893421753977,118.24499424450553,,,,
240,2018-12-19 22:17:28+00:00,124.06829415620496,129.3589654952885,130.69483191130598,133.04957047056888,129.04393702941218,109.77735932566341
241,2018-12-28 22:11:41+00:00,135.22832129014412,132.80157900315734,136.16940125748002,134.0137124556968,134.43679127941667,136.68087424976147
242,2019-01-04 22:17:27+00:00,127.92688889140311,128.31371841201803,128.22677373630472,131.63649004391695,130.31286855348102,118.33565202751652
243,2019-01-05 22:06:29+00:00,127.0747315243675,122.62351686513006,130.46582435033446,127.78115910611612,132.2485134216403,110.23648675963771
