,dates,nzd0056-0000,nzd0056-0001,nzd0056-0002,nzd0056-0003,nzd0056-0004,nzd0056-0005
244,2019-01-21 22:05:59+00:00,,,120.6782597509777,131.56871219697825,130.97064993374573,
245,2019-02-05 22:17:21+00:00,131.70011314101993,129.24899852894657,125.31824479045275,136.3813308542269,129.6715970202126,89.165597100105
246,2019-02-14 22:11:09+00:00,145.9955498401826,144.20551556619355,144.08097156711693,147.83324243185217,140.55616161700596,
247,2019-03-02 22:11:29+00:00,142.63622283025808,144.42035173341225,149.03964542200112,149.19993317878453,140.6519441571064,
248,2019-03-25 22:17:09+00:00,124.88709799145687,122.57762391602782,127.78911844367548,127.58381743789153,115.89181821606041,
249,2019-04-11 22:03:24+00:00,129.7710583287758,129.8715425694465,128.8007698029777,135.68161285469313,129.50411057557722,89.10884502408909
250,2019-05-05 22:10:53+00:00,,,,,126.31142479535478,67.19586547342418
251,2019-05-13 22:02:12+00:00,,,,,,
252,2019-05-21 22:11:27+00:00,137.7742467118961,137.08749428845542,141.4795556749679,138.59830868881625,134.10676356298123,
253,2019-06-06 22:11:11+00:00,121.72372231380128,121.71924977005752,127.12878746013716,124.41777430135339,125.74132593505765,
254,2019-06-22 22:11:17+00:00,132.77976986342588,132.94696992096584,135.51618665190182,130.34887079965304,129.47654429220196,89.1887608684229
255,2019-07-08 22:11:20+00:00,117.44931395522956,119.06816091243685,122.96652286470027,126.12718862338166,114.47481007874927,
256,2019-07-16 21:59:49+00:00,120.38431787200392,117.41199134134757,122.70393680954929,134.23502212861513,124.60309061197034,
257,2019-07-24 22:11:48+00:00,121.15692561260617,117.54619212154633,126.36775065191341,128.37428436193025,124.40463988501801,79.86679151721029
258,2019-08-01 21:59:10+00:00,,,,121.54713584305733,114.53424013518578,56.1337551446447
259,2019-08-25 22:11:59+00:00,,,,,,
260,2019-09-26 22:12:09+00:00,163.03650014634985,158.81270951551778,156.46527160097452,161.60034312055598,158.10651211865724,
261,2019-11-21 21:54:19+00:00,149.11092833457042,149.4798995029277,151.569890846174,153.9620345559384,148.62018807057174,
262,2019-11-29 22:12:08+00:00,117.6997587727254,117.95899228376923,123.16394668903159,128.05742047130283,130.39616150092093,47.928494796448305
263,2019-12-22 22:17:51+00:00,142.7635352900166,148.09791248812633,,140.96042625007752,103.48774239372645,
264,2019-12-23 21:52:44+00:00,124.56649789829216,122.26677105981165,127.05033106520483,124.36182202455313,,
265,2019-12-31 22:11:38+00:00,125.89207363392401,133.36310705071415,128.25986134457224,134.24967779721325,131.1025155260391,74.29690234440316
266,2020-01-16 22:11:59+00:00,137.2596970949791,134.9949813752846,133.59730338289992,136.2804527255456,129.554171217665,
267,2020-01-24 21:51:07+00:00,,,,,,
268,2020-02-01 22:11:29+00:00,143.93630006931164,142.32931158170453,145.7093172518597,145.9407392349613,134.959704068259,
269,2020-02-09 21:50:18+00:00,120.18399116971334,120.97286006128228,124.40460070594939,126.249063108779,125.60369038015729,
270,2020-02-17 22:11:50+00:00,164.33654433374394,151.2295739926895,147.54892285182686,151.83083821697142,157.5478366221221,
271,2020-02-24 22:17:35+00:00,134.00163935870057,133.50347272735945,134.64838609707073,138.0179829968454,131.81835692348787,
272,2020-02-25 21:49:28+00:00,138.58015521660704,135.69435698241105,128.28721813469267,134.49722132974117,129.31107388697302,61.14943162044038
273,2020-03-11 22:17:28+00:00,126.49386658479547,129.24208474502618,134.68316097603767,129.38899339983703,127.08229657265429,
274,2020-03-27 22:17:20+00:00,120.09858838176676,117.71182208762397,113.97026973910556,119.71405588059234,116.53956005128633,
275,2020-04-21 22:11:21+00:00,174.81681825044353,166.57266863902007,161.28265130621824,160.70993078875523,149.2173178333058,
276,2020-05-07 22:11:12+00:00,148.71191079581254,152.5592415628329,149.11521099973106,149.59978163771927,135.08784945171482,
277,2020-05-15 21:44:52+00:00,135.50063104720596,142.82612529076184,142.45945319794973,145.73204235143567,138.45394841444983,
278,2020-06-08 22:11:00+00:00,121.49488458687509,120.80745299798352,129.3774880001233,129.76397145216032,120.99055183632352,47.78619696873468
279,2020-07-02 21:42:01+00:00,,,,,,
280,2020-07-10 22:11:39+00:00,129.31964739721516,129.46687375069016,142.13443727644065,135.36965406844456,133.50425025338276,
281,2020-07-26 22:11:44+00:00,137.58039454594882,137.22996752609885,142.02918449578283,136.99482301800924,131.93108687465292,
282,2020-08-03 21:40:03+00:00,116.35254954963887,104.77139713264846,112.21728277973995,114.34616357839705,107.62232872137204,29.232518921399922
283,2020-09-12 22:12:02+00:00,149.5572864235813,144.8707046974196,148.62807355353422,142.98025272866204,144.5234893642139,163.88223208645877
284,2020-09-28 22:12:07+00:00,142.22158910212136,141.67646047587874,141.18154702884735,130.91925896844148,129.42516717390893,147.1725508486669
285,2020-10-14 22:11:45+00:00,125.20218891560029,127.91180201563022,131.6721528126044,133.11492223400097,139.27404617827926,119.00814442805195
286,2021-01-02 22:12:05+00:00,121.31795594252245,119.58239678121565,122.94428450935739,125.48539600044477,118.40025985661408,
287,2021-01-25 22:17:44+00:00,140.24489213989432,134.04042398477947,138.89257757913074,140.87847382485847,135.4917605344508,145.05161157303118
288,2021-02-03 22:11:32+00:00,115.17933886270274,115.4355691038904,114.4567221865338,117.06335078845774,111.71252840297628,
289,2021-02-11 21:26:53+00:00,128.8422303079594,118.04542028531588,118.99440599403408,123.45039305866547,116.51286150973657,
290,2021-02-19 22:11:51+00:00,135.85420305088985,130.2199829032311,135.7661707994082,132.5726556108043,132.45552680782555,123.59695582348195
291,2021-02-26 22:17:35+00:00,126.6133334624084,125.09349468938721,124.36979405127337,127.59597588513195,126.61032690402554,
292,2021-03-23 22:11:37+00:00,142.18141465166218,139.70088100145574,145.56754768943375,145.49663911368853,140.12456676059537,143.2408161207943
293,2021-04-15 22:17:16+00:00,124.62951704835015,125.32521462975197,126.42768976108559,129.93096150151126,,
294,2021-04-16 21:21:47+00:00,130.20699893741846,123.64843669993049,127.21245114886169,131.14735668612133,113.50661199449551,
295,2021-05-02 21:20:26+00:00,139.54198162904217,138.79967017044527,131.56185022651962,135.85753325333098,127.20559724785976,122.24762935923263
296,2021-05-18 21:19:05+00:00,145.51477074890641,148.24654756677944,142.48042459942042,152.17156088170162,140.5211566257666,120.58501886109025
297,2021-05-26 22:11:07+00:00,108.94576215494864,110.00784531892663,119.46648822608518,118.00000303286828,101.11898108701969,
298,2021-06-03 21:17:43+00:00,133.66617752266998,132.73795633491045,136.29171689439357,140.544473782931,128.56789800163665,127.98051310554447
299,2021-06-19 21:16:25+00:00,132.70725255789492,128.37219346221212,125.5893172077682,134.6356879579099,128.05412006779457,140.23035530187857
300,2021-07-13 22:11:19+00:00,136.40352889507216,121.01563405651193,129.35541571730056,125.00888596312201,118.17269106360628,
301,2021-07-21 21:13:43+00:00,,132.54481280742357,135.9013132931649,129.37207628846684,130.06445223440085,135.89396477210158
302,2021-08-06 21:12:19+00:00,122.89106539397713,117.88186928415217,129.3448971085383,122.6847309808607,111.28665680158053,
303,2021-10-01 22:11:46+00:00,141.2714513359743,134.8123997013894,141.45695816141705,148.2774858769218,144.52173579278804,
304,2021-10-25 21:05:14+00:00,114.86567053112782,111.36898912993979,113.7844570250055,112.54167837906623,100.74506108692792,
305,2021-11-10 21:03:43+00:00,,,,,,
306,2021-11-18 22:11:44+00:00,132.54246436452934,120.57086488894817,124.34546078223156,122.92888633384915,114.50860132759688,88.89850258932354
307,2021-11-26 21:02:10+00:00,136.4806200811287,125.1086044764026,122.65627006898787,129.93400364341127,113.87616126403084,125.18734238922724
308,2021-12-28 20:59:06+00:00,,,,,,
309,2021-12-28 22:12:06+00:00,131.4647274393465,126.53296049002873,132.56023410130905,132.67120548859467,135.7967462854079,138.38361556238246
310,2022-01-21 22:11:59+00:00,117.15265183761295,116.2334414776411,120.4968456132247,118.87165808432735,101.19891049603409,
311,2022-02-14 22:12:01+00:00,134.32028853835058,125.69381337360123,129.15908160771335,131.85567317451768,127.1884830995409,116.89926034097975
312,2022-02-22 22:11:26+00:00,125.39861345153071,118.71155450213402,118.93823234764841,120.06658191588934,114.08653004864982,88.50852582774037
313,2022-03-02 22:11:50+00:00,119.54977745693088,114.71408599165645,116.22899096814169,115.80126152579908,106.48261304076885,58.74106418627308
314,2022-03-18 22:11:49+00:00,111.90624453474393,103.03443222449523,107.90968966924609,117.44567549316193,104.5618707824984,49.30516825279096
315,2022-03-26 22:11:35+00:00,138.10399256564668,129.0409300246546,124.54695742404022,132.95723980129887,132.76708057689171,
316,2022-05-05 22:11:31+00:00,115.81046923849178,103.42804394043392,122.77229695786627,119.4742559397515,105.832379741738,
317,2022-06-14 22:11:35+00:00,125.59104686891231,121.13696410687679,128.82316829761552,126.90844439060496,128.1266088779013,
318,2022-06-22 22:11:14+00:00,121.69279321202572,117.05434309337274,125.07157288892326,112.85733374891862,117.64581904859142,
319,2022-07-08 22:11:15+00:00,137.48124597529176,122.95283692073276,132.81023112346173,128.57151602023401,132.92671387833587,
320,2022-07-16 22:11:39+00:00,117.10212804462726,118.40403760273374,123.41698972638311,123.34540711095399,117.11822403777853,
321,2022-08-09 22:11:58+00:00,138.9853479265729,119.76151624830683,128.50302539296297,132.166683097288,139.30439449018635,
322,2022-09-02 22:11:56+00:00,117.60068844761781,118.72148684898654,116.98866708020148,118.29349946397424,107.18601402151822,55.940030438958345
323,2022-10-20 22:12:23+00:00,125.8288539685299,122.0709307750741,129.52273125578884,129.37184789164672,129.02587079886655,114.56379634096857
324,2023-02-09 22:11:45+00:00,120.26774818501706,118.32987639400145,118.52785522405361,119.3014506793819,112.97145770485136,
325,2023-03-04 22:17:37+00:00,124.50408384865382,110.61812117452583,112.0917366506545,109.42519048262207,107.3988030999285,99.93086571417422
326,2023-03-13 22:11:47+00:00,115.58400131754988,112.8312063805107,121.30902507804805,121.5313249904091,114.47922219692815,104.285904052791
327,2023-03-21 22:11:55+00:00,121.89231025603355,118.39734513377464,127.40032789835992,122.55606846503642,121.5861283731054,109.4426980582771
328,2023-03-29 22:11:13+00:00,119.94924256758807,120.6688696762955,120.63838715248788,118.462803799211,117.87381377815012,120.16067794308529
329,2023-05-16 22:10:40+00:00,144.2340445588851,139.4664097931223,129.2196325507635,136.94422197919195,129.4951637387249,
330,2023-05-24 22:10:53+00:00,119.64318330977295,122.49518006782887,123.06475196267641,128.6042487085261,107.29663537255357,
331,2023-06-09 22:10:48+00:00,121.47405790994416,117.39233555461053,119.10452238499488,112.85806060814662,104.24034249881474,
332,2023-07-11 22:11:00+00:00,141.89575598547611,130.33328303540299,132.52418963677513,129.2567881239149,130.7883116134833,
333,2023-07-27 22:11:03+00:00,139.14730695837812,122.42130869353386,127.61931897549073,129.99383346121567,130.00721858213268,
334,2023-08-04 22:11:16+00:00,128.54925286488887,119.34046852898473,127.48189280266232,124.37013100409672,126.2070298784797,88.82879678082824
335,2023-08-28 22:11:20+00:00,138.2565911098822,120.83620189593395,128.15389860373793,129.83139759521669,134.95813356708288,
336,2023-09-29 22:11:50+00:00,117.39342900711638,117.5882464393266,122.49714360666222,125.88567073773044,124.54083012568474,88.19855660207284
337,2023-10-07 22:11:57+00:00,129.8612270745676,124.73344959167251,123.09489058704423,129.25473733264755,129.4972871001866,122.12867634474992
338,2023-10-15 22:12:03+00:00,122.25723070771055,125.28963768420418,121.05086623981575,123.34646127167257,129.48919685615664,94.3317104455954
339,2023-10-31 22:11:57+00:00,111.38978278791393,98.9032538125914,101.97671117292252,99.33646415879849,102.49244808751556,
340,2023-11-08 22:11:57+00:00,,,,129.8392859460767,127.03265642841295,
341,2023-12-18 22:12:09+00:00,135.73544230954806,121.25380321762349,122.62895253730595,124.6961701988535,133.1118231291753,120.25411157888573
342,2024-01-11 22:11:32+00:00,117.7055685291609,115.53875073373032,113.90518558986366,113.63514913502033,118.82628465945072,104.32995799193463
343,2024-02-12 22:11:54+00:00,112.65955484787688,113.84221489391473,120.89500104294666,121.43293603377427,125.35147506809173,
344,2024-04-16 22:11:19+00:00,,,,142.27694387940232,137.05588051201806,127.99454351838631
345,2024-05-01 22:17:11+00:00,132.34145780912013,133.8052644505395,141.45370223378077,142.82237878960223,137.43335778263526,117.69669122892897
346,2024-05-02 22:10:44+00:00,140.2772897646046,137.69022266336012,143.34224341519683,149.59776301150544,144.2193129005729,138.2546212316164
347,2024-05-10 22:11:00+00:00,121.41524653139649,121.268861909202,128.59850964301185,129.40450037263682,126.3031419014343,
348,2024-05-18 22:10:55+00:00,143.08587329325132,139.8751815816411,145.05786598856048,150.49080794789714,141.1952465411133,149.1296106869613
349,2024-05-26 22:11:12+00:00,133.1421596714215,126.74950808307823,133.55886075448214,132.7741795795655,129.5557983372639,
350,2024-06-27 22:10:29+00:00,138.15878297425974,134.1950236409316,127.95855893074318,135.0247937223944,126.68383500824135,
351,2024-07-05 22:10:45+00:00,136.8106054592913,127.7658181597473,133.20932473220154,132.00669276394575,129.45702714454075,
352,2024-08-22 22:11:10+00:00,120.91163737614933,120.32086408113568,123.25639002273581,135.10149200454399,129.9900712777712,
353,2024-09-23 22:11:42+00:00,139.7536760174241,135.0221976257582,130.85723825397395,132.77889953302338,129.46012392667953,
354,2024-10-09 22:11:21+00:00,131.86478291864444,128.0164059648016,124.21755499238674,131.0214954799207,131.19663542943186,
355,2024-10-09 22:11:45+00:00,133.56927249016786,129.13137072296223,125.28253812441756,131.78892771662015,131.91928633247818,
356,2024-11-01 22:17:31+00:00,,,,,,
357,2024-12-04 22:11:36+00:00,120.78676868269092,117.87946473124725,123.16894095184944,123.29021548665361,122.60119937384599,
358,2024-12-04 22:12:00+00:00,121.55350524093751,118.11545015326283,123.78079875705264,124.09753441487682,123.17573730716516,
359,2024-12-04 22:12:00+00:00,120.87910919449115,117.706954052905,123.24151372535927,123.54673794391813,122.48978832080395,
360,2024-12-20 22:11:35+00:00,123.85528931838829,119.11699715674168,123.38335662313582,115.14587500424682,100.70556977775732,
361,2024-12-20 22:11:59+00:00,122.04188516408418,118.02026778838741,122.06195377718703,113.63713804073046,99.30755560569878,
362,2024-12-28 22:11:26+00:00,140.85499441204377,136.10659696208248,142.12729423088004,142.98937927387652,134.77353273410193,131.47894705791356
363,2024-12-28 22:11:50+00:00,141.10882417204385,136.56919302755156,142.75332682145307,143.82512816685568,135.06489935983933,131.60034955135086
364,2025-01-05 22:11:31+00:00,136.2778676412071,128.12325664724972,131.84737583587201,132.87586112960872,129.55501504676704,88.64526777162067
365,2025-01-05 22:11:55+00:00,135.92318481645827,127.21248420588418,131.57914905206843,131.95074970230334,129.5384249935954,88.72608530696877
366,2025-01-29 22:11:28+00:00,123.6571461154794,123.22373775032888,125.03733471702238,128.56572731624846,129.37146163706427,
367,2025-03-10 22:11:52+00:00,147.36257004859738,140.96055197207312,142.17755579928507,146.33178828370404,134.4175134981363,127.50906585569061
368,2025-03-18 22:11:06+00:00,117.23014194959251,117.14216559365488,120.58862129109949,121.86145097807601,115.60183542168255,
369,2025-03-25 22:17:16+00:00,150.72963192793205,141.16775067201854,148.69250435091084,149.49558129210192,155.66973767586208,159.75922508018476
370,2025-03-26 22:11:41+00:00,151.8364439129417,144.92507565840137,153.30628238583967,152.72359346708822,144.52997237946596,155.26627008690318
371,2025-05-13 22:11:22+00:00,124.60820545357473,113.54046487943057,119.52005376363171,122.18451255448583,114.6960718185852,
