,dates,per0155-0000,per0155-0001,per0155-0002,per0155-0003,per0155-0004,per0155-0005,per0155-0006,per0155-0007,per0155-0008,per0155-0009
481,2020-02-04 14:50:30+00:00,195.39934600953825,202.81730367417816,199.39059437981624,198.35306149392943,212.42225673294524,,,,,
482,2020-02-20 14:49:17+00:00,242.9516159640729,196.4157488732229,193.16260609894738,188.4139691685612,197.45838685076694,203.39111111516266,,,,
483,2020-03-23 14:47:33+00:00,204.50314551396883,194.3235446326102,196.95928577977358,189.5694944349265,200.01848988385706,207.1994511331173,,,,
484,2020-04-08 14:47:02+00:00,,,,,,,320.99914632146863,178.23294761725305,,
485,2020-04-24 14:45:42+00:00,211.99914766787316,199.55087446187758,200.50281609999078,193.60632343843113,,,,,,210.07822640189187
486,2020-05-10 14:44:44+00:00,,193.4770916274072,189.8107660633508,184.46493085899198,194.65489803212694,199.49554483322157,,196.83448388901894,,
487,2020-05-18 15:10:23+00:00,,,,,,,,199.25434605502946,,
488,2020-05-26 14:43:44+00:00,,202.7871681772438,,,,,,,,
489,2020-07-13 14:40:55+00:00,,,,,,,,,,
490,2020-08-30 14:37:53+00:00,,,,,,,,,264.84243108813655,236.5514847437057
491,2020-09-15 14:36:49+00:00,248.59121642894777,,,,,,,,,
492,2020-10-01 14:35:47+00:00,234.7521244586313,191.620700487607,,,,,,195.64256505200854,,215.42689601925673
493,2020-11-18 14:32:36+00:00,,,,,,,,,,
494,2020-12-20 14:30:38+00:00,,,,,,,,,,
495,2021-01-13 15:11:32+00:00,205.7897536714886,195.29676922879105,188.04913787803847,187.5356168941747,200.08258948031494,203.53596144017587,,203.887873638773,,197.78668353551063
496,2021-01-21 14:27:59+00:00,,,,,,,289.0737586713677,,285.4012384916721,
497,2021-01-29 15:11:29+00:00,214.29799019547374,197.1162759247598,201.41622391163367,199.0814316852022,210.08794182832605,209.12801253504932,201.74661662947875,207.19898970561627,205.87137232224083,196.37315123009142
498,2021-02-14 15:11:01+00:00,247.54568070991687,193.19296044189403,187.3128543191611,182.6553784039362,191.42629888179204,190.63744220341738,190.47208289638277,203.33270514809732,199.2160802674938,195.41020341007172
499,2021-03-02 15:10:55+00:00,,189.41477178022564,,,,,,,,
500,2021-03-18 15:10:46+00:00,210.81388589476725,193.3691345698894,184.63910033860662,191.90448420850043,205.12798939022792,204.9740805441765,197.88183594793105,202.00167878261846,216.8576761473784,214.78659305660975
501,2021-03-26 14:23:29+00:00,212.57916315947415,190.3477238014559,191.35939762419736,184.4501315369881,,,,,,213.24793920953857
502,2021-04-03 15:11:06+00:00,197.4350887329976,183.87955954924553,176.240041874764,169.21592733346534,186.89430234220745,198.78388747707623,199.67694915658086,206.0910232760005,204.78071407892398,195.19362581262388
503,2021-04-11 14:21:46+00:00,213.43980586398243,196.44523172273983,,,,,207.1754311405098,211.6460420381332,210.23329197071422,209.07731050797992
504,2021-04-19 15:11:00+00:00,198.65656619789888,184.99037604291982,182.28493004384046,192.51411094135187,200.395910926185,194.6279679393444,199.86931041180517,200.1641294304859,194.4919279446981,196.71547424114144
505,2021-04-27 14:20:24+00:00,,,,,,,,,165.67455402007158,
506,2021-05-04 14:26:00+00:00,,,,,,,,,,
507,2021-05-20 14:24:39+00:00,,,,,,,,,,
508,2021-05-21 15:11:00+00:00,183.90230115251794,177.3905348912605,178.8204749672162,185.44755067260743,197.0982560611767,199.64888032450637,190.98667688157508,193.48180125587967,192.14692412728655,175.29842066872106
509,2021-05-29 14:17:42+00:00,,,,,,,,,,
510,2021-06-14 14:16:23+00:00,184.06262131344732,187.06758674582275,182.23560145482702,183.06908029534134,190.24478944803388,193.58192300614363,,,,
511,2021-06-30 14:15:04+00:00,,,,,195.65347916078616,,,,,
512,2021-07-16 14:13:42+00:00,,,,,,,,,,
513,2021-08-01 14:12:19+00:00,,,,212.83499427519362,,,,157.6069853104197,,
514,2021-08-17 14:10:53+00:00,,,,,,,164.88485382660306,,195.7685546800355,
515,2021-09-02 14:09:31+00:00,,,,,,,,,,
516,2021-09-09 14:15:05+00:00,,,,,,,,,,
517,2021-09-18 14:08:06+00:00,,,,,,,,,,
518,2021-10-04 14:06:41+00:00,,,,,,,,,225.62115592861443,
519,2021-10-11 14:12:14+00:00,,,,,,,,,,
520,2021-10-20 14:05:15+00:00,,,,,,186.68386888903086,224.47342729598287,,216.59893553683094,
521,2021-11-03 15:10:09+00:00,,,,,,,,,,
522,2021-11-05 14:03:46+00:00,179.24641510728793,224.63058409109883,204.88131795404703,,,,,,,
523,2021-11-12 14:09:16+00:00,,,,,,,,,,
524,2021-12-07 15:11:43+00:00,204.6766898445297,183.36475393448302,181.36535854891423,186.82620976445634,202.0743735755869,205.8083982005557,209.76588605887122,206.72154164347057,211.37883682731967,
525,2021-12-14 14:06:13+00:00,,,,,,,,,,
526,2021-12-23 13:59:10+00:00,,,,,,,,,,
527,2021-12-23 15:11:14+00:00,,197.00664495306387,189.0453882457844,188.30726250724672,203.63629297800532,204.87134547033145,208.00919002173447,211.55331126544243,209.72830427048933,212.34890963421898
528,2021-12-31 15:11:11+00:00,,,,,,,,,,
529,2022-01-16 15:11:10+00:00,,,,,,,,,,
530,2022-02-01 15:11:05+00:00,,,,,,,,,219.8752735304237,205.42401643175575
531,2022-03-05 15:10:57+00:00,,,,,,,,,,
532,2022-03-21 15:10:48+00:00,200.63639261972634,191.96998082779135,181.36056699525858,182.52333344780615,195.730145108584,201.29719385597576,207.82361412818267,205.82351763166565,219.54005205193644,237.17201587463012
533,2022-04-06 15:10:43+00:00,,,,,,,,,,
534,2022-04-14 15:10:48+00:00,,,,,,,,,,
535,2022-04-30 15:10:41+00:00,205.49834338802003,194.13222682622455,185.02265089881038,184.61879062844747,192.42843136768988,196.2699447041967,200.87406455359246,210.8628633390435,215.14714366478356,214.26198455714547
536,2022-05-16 15:10:31+00:00,204.185874466773,194.25113097545537,187.04616340321883,187.92584090149603,202.30380216544017,206.8323349076457,203.6403133071003,217.6242447009385,210.15540210799185,199.9350138657452
537,2022-06-01 15:10:28+00:00,212.1537047440077,199.37120275289857,196.34798973261755,194.64440765501945,207.50431956722048,211.26905002620742,211.79426152231565,208.92238922476912,204.47286065167714,197.66489950747
538,2022-06-09 15:11:03+00:00,,,,,,,,,,
539,2022-07-19 15:10:50+00:00,265.00730861903156,,,199.38106674506963,,,,,,
540,2022-12-02 15:11:30+00:00,240.33523573585654,,,,,,,,,
541,2022-12-18 15:11:23+00:00,202.29917222290385,191.3317747766929,185.02932949121967,181.1217375472271,195.01241755010693,197.15986002599456,200.7042582155994,208.44283028701133,211.4005474971584,203.85141750369456
542,2023-01-03 15:11:22+00:00,,,,,,,,,,168.09140129871304
543,2023-01-11 15:11:46+00:00,201.43281857141966,189.82822548590752,186.60042672730833,186.8609254626849,200.72785811745112,198.4808055019426,203.0283089802417,210.75331624479685,211.24662754350342,201.9299082875097
544,2023-01-27 15:11:21+00:00,,203.93206301461396,,,,,,,,
545,2023-02-12 15:11:50+00:00,201.75465180390617,187.61114351874534,180.7141672108616,184.98723541044149,203.97924345120003,201.19531353549934,201.69350870195325,209.3885096066021,204.76808332849123,195.07489717861125
546,2023-02-20 15:11:06+00:00,214.03337621370392,,,,,,229.161069858426,201.88160120075344,240.77961784425096,
547,2023-02-28 15:11:36+00:00,210.56056858571148,182.40314347687996,175.8404398973924,176.68980069545734,194.89684285001124,197.61303590602353,200.09918971468392,204.05813363031183,213.62910564586878,211.3310033500798
548,2023-03-08 15:10:55+00:00,,,,,,,,,,
549,2023-03-16 15:11:06+00:00,,,,,,,,,,
550,2023-03-24 15:11:11+00:00,214.26438189848898,195.06695373601758,189.82343940129329,188.83138385289658,215.348048850299,218.47239499895815,216.9174350894574,219.79829551741824,223.16976972242378,221.38114078683088
551,2023-04-01 15:11:18+00:00,188.2552701435278,200.44461332240445,206.6254702572337,178.8238398694683,198.08132284249882,205.07271328979095,209.06149101651272,212.63931617428457,215.34320174869399,213.92966414331337
552,2023-04-09 15:10:32+00:00,,,,,,,,,,
553,2023-04-25 15:10:28+00:00,,,217.13398839954135,183.41505512073184,244.7222591537471,185.86933141016107,,,,
554,2023-05-03 15:10:37+00:00,,,,,231.4597530958244,,226.073996104757,,,
555,2023-05-11 15:10:15+00:00,186.6029635058771,,198.49885647564608,,256.54027536806154,,192.27358682110247,,,
556,2023-05-27 15:10:39+00:00,,,,,,,,,,
557,2023-06-12 15:10:23+00:00,,,,,,,,,,
558,2023-06-28 15:10:31+00:00,202.3906269719866,182.61372051578337,182.1567762839881,183.34753176370253,,196.06096791491518,203.23461494612417,196.40350253633028,192.79519275704018,186.1123591194046
559,2023-07-30 15:10:46+00:00,,,,,,,,,,
560,2023-10-02 15:11:04+00:00,,,,,,,,,,
561,2023-10-10 15:11:07+00:00,229.06971584410923,191.40921084598872,181.52212990200155,180.2197875539013,188.0664575850121,180.63680144952107,192.03871437564135,201.11030802174022,200.64191838200043,203.3863139722454
562,2023-10-18 15:11:05+00:00,205.72833151706848,189.7800470568851,185.47591733821304,184.91752445252058,197.61135783855988,199.64233157321735,209.52930482431807,213.30154755929203,218.73798895150816,215.9395281218695
563,2023-11-27 15:11:15+00:00,213.3069643611181,193.2615015441593,186.27019307620125,189.82724139327664,197.9935293080596,202.5095260327265,206.84822873705926,211.67219437593695,216.03727543698972,219.740742488268
564,2023-12-05 15:11:03+00:00,,,,,,,,,,
565,2023-12-13 15:11:38+00:00,209.6406635326597,191.52699642162216,189.99409914836343,186.12596914450748,197.49274391096603,202.27873075956765,207.38939403203443,210.12388746577008,220.32358908081056,213.0249253987624
566,2024-01-06 15:11:02+00:00,210.38291061668977,188.6344401774137,182.0008001611164,179.36840811352965,194.68111421571044,196.28693264315268,201.05143607545608,210.66153857484272,206.7778692817618,201.6135229520171
567,2024-01-14 15:11:38+00:00,,,,,,205.07672129545483,200.10838995115847,203.29306869930377,209.02765902810842,209.3549637248186
568,2024-01-30 15:11:14+00:00,191.9689328772148,174.0461814417888,172.80916812961937,172.53125897116053,188.60453908422033,189.17128579578804,178.16241043136358,205.36952995844337,210.40146978874918,194.75486834660552
569,2024-02-07 15:11:03+00:00,213.18967902045142,191.44856709132068,196.59871318999149,195.4558585471889,210.1655380701029,208.96401154776248,216.92200609586274,216.96379574299024,221.63321941302888,219.321007993704
570,2024-02-15 15:11:35+00:00,214.91501723117872,187.59287213451285,183.09434658807038,183.98725752586563,196.27862709327687,203.64114876521364,200.23174690217775,209.40701130759203,213.8738462753472,212.69512228316907
571,2024-02-23 15:10:59+00:00,220.64905351399415,190.55118779670545,183.3402057627974,192.86120826814025,197.53068311563797,199.2889094879908,198.94088046438787,218.26480552701474,221.40070500129823,225.8619978754564
572,2024-03-10 15:10:48+00:00,204.0372971608044,185.60840108489046,185.32862327055955,188.44885476145794,204.20415419638869,209.68483540298854,208.4413216379868,210.26792924898484,211.919357481019,208.4041266801482
573,2024-04-11 15:10:31+00:00,,,,,200.7928331666286,174.91115160291181,166.81404225766732,,,185.77711778091938
574,2024-04-27 15:10:45+00:00,197.99802355827887,180.2532237833849,175.0723663082789,176.14607763052427,191.11277994239254,195.61857700263525,201.15643852346503,207.43605949717198,212.49775804781274,206.50356392170653
575,2024-05-05 15:10:33+00:00,,,,190.93450560293007,,,188.7894582369077,,,
576,2024-06-22 15:09:59+00:00,,,217.78165797992423,,,,,,,
577,2024-08-25 15:10:43+00:00,,,,,,,,,,
578,2024-12-23 15:11:00+00:00,205.63602467261143,191.23761343443908,183.9520018775067,186.6123973034968,202.41238142433377,205.88408697832534,203.69810576955902,213.97309477827707,213.58284609122455,214.49725147205916
579,2025-01-16 15:11:09+00:00,217.0264939168943,198.6298585829491,199.01770193648085,197.10086762784695,213.85519431434614,214.0323008905465,215.5241905291682,219.71220188322934,213.67465919571242,204.89609216392296
580,2025-01-24 15:10:56+00:00,,,,,,,,,,
581,2025-02-09 15:11:23+00:00,212.24155123561854,189.38078912132784,185.15905067573632,191.8073995800433,210.65842436962814,216.4989113646348,210.4487976926632,218.9572923693152,222.19191670961055,215.31986502101225
582,2025-02-25 15:10:48+00:00,202.46257138947445,164.943622029463,163.56968253298905,178.27208808374644,196.83485220551245,215.19144316474242,209.6054222086509,218.8533376829526,218.8531986144249,206.20761818627057
583,2025-03-13 15:10:45+00:00,213.5941920104714,192.58163482603322,181.12899912946608,188.19480729228368,204.8109580132391,207.84619343870787,209.2519341936278,213.23439615249026,207.67058808879653,210.20772074574785
584,2025-03-21 15:10:48+00:00,207.16694645265056,183.46503627519922,176.72863465100562,184.59137810763255,199.13493211782205,202.91092149752328,206.06561961886763,212.54792186692754,213.00051162079285,204.09678491110844
585,2025-03-29 15:11:00+00:00,204.960284316618,188.6932415118406,184.72328283667034,188.99321009620792,201.77913404122037,203.99846187917575,211.76440264404556,218.50308090631967,210.8447183090331,205.62141260258187
586,2025-04-06 15:10:48+00:00,211.2087427002759,189.06249325892205,182.57256156673918,188.2380182190123,204.43285736234145,196.50900146665634,197.6876847660647,208.99033720529258,211.77709202773258,212.18501201351197
587,2025-04-14 15:10:30+00:00,,,,204.6859309264542,206.63530034627232,202.6591225566034,191.59848656959727,198.21029642883883,210.63416543300076,204.7629511993606
588,2025-04-22 15:10:43+00:00,197.86885963418086,189.4194096286534,183.1348187523318,185.02261628633664,202.5966796709232,210.00409365150188,212.63339898247278,215.4443242162082,206.7552405076852,205.67641526377454
589,2025-05-08 15:10:36+00:00,192.36947631835997,183.1192197578574,178.7879321452317,185.01851247304538,202.68517309002135,201.43373674361027,203.50035322656413,206.28073596692698,211.92440050630734,205.7366244021439
