,dates,nzd0216-0000,nzd0216-0001,nzd0216-0002,nzd0216-0003,nzd0216-0004,nzd0216-0005,nzd0216-0006,nzd0216-0007,nzd0216-0008,nzd0216-0009,nzd0216-0010,nzd0216-0011,nzd0216-0012,nzd0216-0013,nzd0216-0014,nzd0216-0015,nzd0216-0016,nzd0216-0017,nzd0216-0018,nzd0216-0019,nzd0216-0020
111,2010-06-30 21:58:13+00:00,,,,,,,,,44.74338980724667,,,,,,152.87705984936912,,,122.39527532832602,126.48959986577337,,
112,2010-08-01 21:58:15+00:00,,,,206.87673289329123,,,,,,,,,,,,175.59824347475023,187.9260681156447,203.82470823541706,211.4818029931226,,182.89079391870592
113,2010-10-04 21:58:17+00:00,189.8441186490492,,,,153.48055665222319,136.22229902828866,125.67485429359694,113.01567932762114,,133.37555078422844,,133.83814862844605,90.8773825911662,,138.3943518001279,147.5326351652915,,,,165.59742481423748,
114,2010-10-28 21:55:51+00:00,,,,,,,,,,153.36766060311803,,,,,172.4079295313307,163.89729061752422,164.40867646147896,177.11134157267222,186.60158210307998,176.1448791330014,190.25155000772904
115,2010-11-05 21:58:37+00:00,,162.79691129645508,145.6240444562934,,143.01879864833418,133.97848952852124,134.4421041457459,129.6229865080268,120.44634828968853,126.3485834988146,127.27273954015403,,,,,159.41376330850215,149.61194835541076,164.5927005126075,176.42370231527576,173.8571865884844,157.74766463786298
116,2010-11-21 21:58:50+00:00,,145.8225558735573,138.68066443659166,,,,,128.82688839772152,121.89028860673145,119.60063443254613,114.47088378971904,102.83559738806093,83.64795300191707,108.75542855754853,,149.6982516592882,135.31633301703675,148.0167454259684,155.12437634609955,,
117,2010-12-22 22:02:05+00:00,,,,,,,,,,,,,,,,,,,,,
118,2011-01-16 21:55:58+00:00,200.21444813665056,,178.29484994910544,177.32217829978023,167.6138914792801,160.2210951022673,163.97709280028613,,,156.47634532690685,153.03722185315013,145.37422392423127,,165.29454542420362,166.00725619931666,,171.5657807825571,168.26903909633813,183.15407598003824,184.40778436776708,183.4105441615019
119,2011-02-17 21:56:00+00:00,206.3052978131465,180.61430735393648,171.4462205230338,180.62633392413392,166.71533067763914,151.74588888250156,147.08845604994914,137.51442895880726,133.2192763855664,131.30731796385908,127.80828268600143,132.92245486382595,104.76073774796767,139.86220323965614,164.29773052958757,,175.1467004430317,,204.52640135294416,196.4507655698473,177.10515491898605
120,2011-02-25 21:59:32+00:00,,,192.1336074120435,154.60371373800749,,,,,,,,,,,,,,,,,
121,2011-03-12 22:02:07+00:00,,,,,,,,,,,,,,,,,,,,,
122,2011-03-13 21:59:35+00:00,,,179.05144247085366,196.94219148572344,,,,,,,,,,,95.19381554690999,,,,,,
123,2011-03-21 21:55:52+00:00,162.98730847544277,149.50991093152106,144.83810639280202,,,119.95724195391867,108.75442437498518,,,101.3326630804429,98.63557599733713,105.73806932253585,100.83571430366243,116.97329854454172,141.70933817077886,156.83412276423155,147.3321355222886,157.787711624989,171.50230343982366,,150.56973143274087
124,2011-03-28 22:02:02+00:00,,,,,,,129.7077704270446,,,,,,,,,,,,,173.1270076776578,
125,2011-03-29 21:59:38+00:00,,161.74267278661264,172.45980088493098,,,,,,152.55867655986773,,,,,124.63199106955034,151.2811503119702,175.23740163510598,168.34508639335294,,,,
126,2011-04-13 22:01:57+00:00,,,,,,,,,,,,,,,,,,,,,
127,2011-08-11 22:05:37+00:00,,,,,,,,,,,,,,,,,,,,,
128,2011-08-20 21:59:26+00:00,,,201.89619276149003,,,,,,58.952008080167005,89.64155530547843,,,,117.67715414986286,124.03651631732508,138.20434490889323,,,,,121.38985630617938
129,2011-09-04 22:00:51+00:00,,,,,,,,,,,,,,,,,,,,,
130,2011-09-05 21:59:22+00:00,,,,,,,,,,,,,,,,,,,,,
131,2012-01-11 22:00:03+00:00,157.58903904327144,,,,,,,,94.14556936139358,99.17500006721019,103.20190764862562,98.09307850017164,89.75602080044142,96.43612644905213,126.77575478569342,141.898432844481,,144.1422315178826,154.65629965087706,,
132,2012-03-15 22:00:09+00:00,,,220.8684313268327,221.54602973706653,,,,,63.0461874709627,,,,,,,,188.0961090196344,,,,
133,2012-04-16 22:00:05+00:00,,200.19663227924735,202.30351855297695,184.19645528627183,,,170.47885012966276,,,,,,,107.60103887066721,128.32810907253074,140.8457657424689,154.1664564711551,154.07036503112127,170.13202342574237,178.70110615506232,
134,2012-05-02 22:00:31+00:00,,199.24607976948548,210.4843306265475,208.85699579538536,,50.3811588745096,,,46.470399994785716,,70.76980648329925,,,,,142.44183780803235,138.46846946544716,138.97472175586705,164.01211941557597,174.4932859834286,117.38515310325776
135,2012-06-19 22:00:29+00:00,,,,,,94.64968688611997,,,73.51250532546308,90.29751838042651,81.98709112087381,98.73745109633731,71.73388150052975,,,,,126.80969928400192,,,
136,2012-07-05 22:00:41+00:00,,,,,,55.148315542165435,,,,74.38548571892603,60.704803495013,85.97716995477819,61.517173367142114,,,,,142.27017629593556,152.7631154659606,,
137,2012-08-22 22:01:14+00:00,83.45867939447747,,,,,,,,54.60342756189162,80.0389750647001,68.36103770610646,117.04266133778921,82.62921516184666,96.49248524742323,119.03608857265291,,,,,159.83686651593322,126.6753790121484
138,2012-09-23 22:01:33+00:00,,,,,,,,,,,,,,,,,,,,,
139,2012-10-25 22:01:51+00:00,,,,,,,118.12566560114328,107.47698168889738,,105.40346943617594,106.36357397703995,107.62655742942789,91.68418126404278,80.10328136686965,124.26283931183228,143.53163156793732,,,,163.31218019087763,151.51694852718904
140,2012-12-28 22:02:11+00:00,,,,,156.9032922859113,,134.03863008342896,133.687572644133,,124.08481144249264,128.82709481605085,123.29733141600542,113.25695677900626,,,,157.6656615636753,171.79782073909925,181.20007930722846,177.40477134299076,163.61312361195283
141,2013-03-25 22:08:15+00:00,,,,,,,,90.83862028566708,,118.4568691138025,105.08624092718134,,,,,,,,,,
142,2013-04-10 22:08:14+00:00,,,,,,,,,,,,,,,,,,,,,
143,2013-04-27 22:07:47+00:00,136.69846340180135,,,,,66.8151380283621,,49.34092873896396,59.832192286569445,85.73748845146676,77.37837075564612,96.47914151070046,79.18926565274685,80.96176435642332,130.54920527188912,150.36586801344532,139.46539913273475,144.91996644090625,161.878674932299,162.40815162077394,130.57607212638933
144,2013-05-12 22:08:05+00:00,,,,,,,,,,,,,,,,,,,,,
145,2013-05-28 22:07:59+00:00,,,,,,,,,,,,,,,,,,,,,
146,2013-06-29 22:07:45+00:00,,,,,,,,,,,,,49.550211397682105,95.20272432955558,,104.51910254883317,,,,,
147,2013-07-08 22:01:27+00:00,,,,,,49.734531741222824,,,,,67.9464771920447,85.77251321524791,51.829309958460755,73.82058322575608,110.50263652927661,141.09350165917863,,134.35849330845775,152.75019048156565,,
148,2013-07-15 22:07:35+00:00,,,,,,46.22724348678825,,,,,,,,,,147.52894509887142,,,,,
149,2013-09-02 22:08:04+00:00,169.22535296630176,,,,163.55676643757693,144.95808897476869,129.61384196361203,70.35593886203844,75.56133119749904,98.76161123613308,,,,,,174.60308205826917,,,,184.6991109039113,
150,2013-11-05 22:07:46+00:00,159.3920531001944,,,,,114.95874632957498,101.8810671350321,106.65629010223073,101.5960974741137,109.37604307621982,117.72838704089519,103.63218886554225,84.79960753101318,101.16064272141988,131.51189994515985,,141.36837483599922,160.80869313990462,167.30171581524115,165.65744051025723,141.53383789377875
151,2013-11-13 22:02:12+00:00,,208.09244286591695,202.94702577515824,182.78459353893209,195.85975056931545,,167.63414072108657,,,,,,,,,188.82160602896835,,,,206.94951248443402,205.57034013672055
152,2013-11-21 22:07:37+00:00,,176.73985547918312,167.19521692402986,164.41999841779517,164.8755354199719,155.29301923990914,140.54433117355836,144.48606888343903,,159.52685535903515,159.160368661192,160.91706223968538,,140.3085408227277,149.49203539696737,160.1346969613977,162.42846945715792,179.95259421766525,186.00755893856225,186.22695302568155,176.78432031759434
153,2013-12-07 22:07:38+00:00,112.64377397497935,126.9591162658635,134.08796142469646,120.10547044663761,132.4509125956188,,109.43087086695257,101.06076168153136,105.01116500966401,,,,93.21388975155254,107.49448680059888,113.74384521441209,129.06331835004326,129.58431776635442,138.9363985555909,147.1981537938689,153.7931820640376,146.5605751422875
154,2013-12-15 22:02:21+00:00,,169.57608732861013,158.26958747534468,162.17488025243875,150.13795245009786,144.3474578031833,139.9130947700776,141.18340541677037,131.75582572394754,,155.06173642115843,144.59883569129292,,,,,154.5282361349067,170.40801090391886,182.0611287765845,182.98152491919436,172.57865715014117
155,2014-01-16 22:02:38+00:00,,,,143.61500049427576,126.37678797438726,134.71600518685398,131.84763181940247,127.19985839218731,117.28705723583252,126.19446677903652,130.24922343557714,114.89783248756095,102.28867790808279,115.21871349139555,146.24775816927118,,,,177.16001247148887,185.93951270718773,180.55207850853276
156,2014-01-24 22:07:09+00:00,,,,,,,,,,,,,,,,,,,,,
157,2014-01-31 22:13:16+00:00,,,,,,,,,,,,,,,,,,,,,
158,2014-02-01 22:02:54+00:00,182.02409487195337,158.88402175523385,153.63503813082934,,139.07632240454916,,124.35380697026315,,,,123.7499292118121,113.56080733652455,92.69613530871219,113.34528827009349,151.28041885153607,163.04386842034083,145.78076171383375,157.9458003207315,175.34598420486583,178.6717829995323,171.51146799454253
159,2014-02-09 22:06:57+00:00,,,,,,,,,,,,,,,,,,188.9224546886022,,195.26852592346336,
160,2014-02-16 22:13:02+00:00,172.21372700544782,151.35289781647586,145.33206329715082,152.00696925228962,134.77102597707062,128.36741020953826,118.57356083357375,115.73284660112839,109.68901380001583,122.46139866395185,122.07239339275449,108.59087856995399,,129.3389908877176,151.6907802530099,160.53318621444438,148.0661790922541,,174.83510081862252,,165.96826233317142
161,2014-02-17 22:02:44+00:00,,,,169.33977633367084,152.7849143437435,142.77045972236354,139.9798544697479,141.10320825236903,140.85619192630722,143.37828197026778,132.86894255880793,118.61131055171592,109.25771392526885,133.88992768065862,,,,172.4267543356105,186.18016389223675,184.11423939093166,179.54562096974627
162,2014-03-05 22:02:49+00:00,,,,182.97694107443445,168.80424747686797,165.6601565970579,170.84399712089646,165.6000665416683,162.3033511744974,167.69543713421817,175.0238834141732,,,,,179.70105180133203,,,,202.9386264896087,194.3178471023926
163,2014-03-20 22:12:37+00:00,175.58920388866966,,,,147.2872741840502,149.36206509375293,142.3279794154454,131.79217836817864,,120.5906560656366,145.16137871832765,135.4682843172841,98.49633417795613,116.79213142527855,141.63480946782425,152.49176965535742,157.20738620183576,179.69446824249195,,174.9139867677335,165.81854372629104
164,2014-03-21 22:02:56+00:00,196.44764715673674,,,,176.42004901178314,169.95204238546512,,,151.92688358994693,152.25075499377996,,,,136.85839598647655,157.0585446453131,175.97008955973251,,207.85290152808622,207.04011114591148,201.64540954748867,186.3914712995573
165,2014-03-29 22:06:15+00:00,,168.8233468187205,,,,,,113.22777604342804,,,120.95774769301397,125.3296219863928,103.47918526094895,109.10030859576165,141.13769237532915,164.13900405614964,159.6565374184208,,,,
166,2014-04-05 22:12:22+00:00,187.96253936132638,,,172.66798046262278,172.77326131422745,169.03361747297126,160.95886343615476,,,150.84007006904773,,,,127.84126611037854,135.2993426700482,154.21700362616178,175.32656091477998,189.537335863679,192.3031347683692,195.67354876050405,181.020939092636
167,2014-04-06 22:03:00+00:00,209.81681135452416,,,,205.7194256449584,200.06443106355601,,,,175.96247904649456,,,,,175.06738625724992,,,,,,
168,2014-04-22 22:03:12+00:00,,,,,,,,,,,,,,,,,,,,,
169,2014-04-30 22:05:46+00:00,,,,,,,,,,,,,,,,,,,,,
170,2014-07-03 22:05:50+00:00,,,,,,,,13.389407186722769,,,52.25106663109169,,,146.3010820908463,151.49212129607068,158.84530062138327,,173.7770088282496,169.3073011213219,,
171,2014-07-27 22:03:38+00:00,,,,,,,,43.98241482439125,,,81.9432723951019,92.23965472716097,,,,154.4807088962926,148.4823574228241,156.5847492656784,162.48506069193334,157.24904619458658,
172,2014-08-20 22:06:06+00:00,,165.8437099670686,139.9815805555151,,,,86.52675340445326,34.642162207362944,,,62.68802925962842,99.99276822210965,89.70227064775733,92.1239189128582,118.45055647356668,133.86909512053612,132.4331274422696,138.3739285896982,151.34542056342437,167.20313696944098,121.89017715288938
173,2014-08-28 22:03:39+00:00,,,,178.55438218666075,,,134.97758073060118,68.7247770773368,,,91.641069498049,113.14575025730831,104.35987744725426,125.53646341366293,,,,167.83541071788787,179.90312716586973,176.57074300712966,155.29869879939096
174,2014-09-04 22:09:51+00:00,,,,,,,,,,,,,,,,,,,,,
175,2014-09-28 22:12:20+00:00,,,,,,,,,,,,,,,,,,,168.05069298084044,,159.27740428244203
176,2014-09-29 22:03:52+00:00,204.54124599841538,203.78346920856552,,,,180.4023100258235,145.75065251477443,129.99806577163093,117.7596365023107,,,,,,,164.140958857498,,167.40507070838856,176.976971271801,193.34232132409772,182.4039746978324
177,2014-10-31 22:04:11+00:00,,,,,202.5198947273108,,115.66819109302075,110.281073265862,150.81938471114512,145.7843592951779,,,83.09627839187498,,,,,184.09563397491948,174.93467171943885,179.24038040809106,178.54768183552068
178,2014-11-08 22:06:16+00:00,,,153.516826610097,,,,,118.66747136885017,,121.14282611024711,127.96855474776288,115.77367050729613,98.24966528346843,114.25677244882985,147.2085000522957,162.4930807777916,152.78303051080346,,,176.57770751160615,
179,2014-12-02 22:04:24+00:00,204.64968044835794,206.9909787571446,,185.53913237611465,207.01779563621022,194.24826903425995,,,171.1965427741472,,,,,,,,,199.78586720585855,201.76353796203998,199.09410500626967,202.6714416108113
180,2014-12-18 22:04:33+00:00,,,143.53801411256663,,165.80758263936468,148.38890780298019,124.77390078421355,122.13808399427116,,131.81655966425194,160.30416136322896,,,113.40298249762284,,,,163.40806549329602,161.41773849450362,166.44876565886003,169.75387674341064
181,2015-01-03 22:04:34+00:00,,,155.21385632237542,,160.09746241819275,162.8501662737773,144.69189076657827,127.90600203555451,,127.69030893913498,145.16185265698715,139.0165607948619,,,,163.72205596651295,162.2398764704859,177.2849561986725,185.22361340857307,188.1590138901334,169.4640493150636
182,2015-02-04 22:04:43+00:00,,,152.3442441253966,,142.9814284543876,136.80157064947701,132.16911018397295,121.04298255142474,,,,114.98292147317898,93.09234743639495,113.92620557579176,148.83332855996883,161.29835112459233,152.12354752546824,170.0391124372353,182.0811693252631,181.38954308792654,164.6690396191074
183,2015-02-12 22:05:51+00:00,186.13974580407745,190.19412590244536,,184.74930333532566,,,,,169.33562725968142,,,,,134.7836469908191,,,,,,,
184,2015-02-28 22:05:48+00:00,177.33427826262405,186.46210654948973,,189.60217327414338,,,,,163.65102436690077,,163.87709280645552,,,153.75627912161107,,,,,,,
185,2015-03-07 22:11:54+00:00,,,,,,,,,,,,,,,126.58941105656388,141.93117671189674,126.36181340092214,142.38221480121356,157.32936300718927,159.81374489889396,141.84164800994432
186,2015-03-23 22:11:45+00:00,,,,,,,,,94.26649631997826,106.8463297610449,105.03986123676471,122.82428119764845,111.99556349366176,120.43022107379231,151.02512395996445,,125.92933896814903,159.38275140316188,179.15524767159954,186.62820901643786,157.87040234562707
187,2015-03-31 22:11:16+00:00,,,,,,,,,,,,,,,,,,179.72446216512316,188.01908887623298,181.91364967589442,
188,2015-04-01 22:05:25+00:00,,,153.79923923991453,,140.46528695238914,130.94453053661817,105.57639356893591,76.76105900662346,46.79850148359608,,39.28188328931383,,,,,102.3972292965052,,,,129.19574521061364,
189,2015-04-25 22:05:18+00:00,,210.63903505801807,,,,,,,,,,,,,,,,,,,
190,2015-05-19 22:05:04+00:00,,,,,,,,35.99946495356268,51.21709526958845,81.11481802217506,69.52531686360048,90.39229362838608,,,116.51940768322629,145.4079397566169,132.71288544102367,136.1994221033,,150.67965590631485,
191,2015-05-27 22:05:30+00:00,,202.86770529611877,,209.23516572458652,,,,22.427290819125318,42.70644447266714,72.17755526507487,,,,138.74628434335264,124.73709032108236,,,143.21497592936097,,,
192,2015-06-04 22:05:12+00:00,,,,,,,,32.02592365036579,42.294733245401666,72.95485555265286,67.32529828942614,88.56708689798806,67.18915548301055,,106.57296888765411,138.4913424692942,127.0573155976453,129.77504271515213,,,
193,2015-07-21 22:11:57+00:00,,,,,,,,,,,,,,,,,,,,,
194,2015-07-22 22:05:37+00:00,,,,,,,,17.561183386965038,41.12062054098013,66.9764515172946,51.864004902101335,89.83529409866513,95.87817143293536,,104.83687949306373,129.3792998330243,133.2630175115282,162.3503575320993,173.82560191599887,129.35077857173906,
195,2015-08-22 22:12:03+00:00,,,,,,,,,,,,,,,,,,,,,
196,2015-09-16 22:05:58+00:00,,153.5419851722854,146.1403728977687,,125.12031674977,129.0080830651137,127.12052759690187,103.82698481172591,,,,,107.775573393353,136.81981686400778,154.610053378692,161.00562592280937,155.36918905432012,158.2186610251708,178.05074188788694,179.34263234465703,
197,2015-09-24 22:06:01+00:00,149.60488326121148,141.27346686738363,150.64690807065455,,144.06585283021857,130.28482246272048,120.40939980830541,90.15153509915716,82.69549362588072,104.76733906550437,93.35048933183666,108.28471635079576,106.44314505924831,117.96921879262644,149.37155035962303,153.46560135873642,152.46387333619927,152.77616176430018,164.99850318722827,173.81690239359386,164.20267834274114
198,2015-10-18 22:06:18+00:00,166.59054598671057,,,,140.87497371545336,133.57802330297082,,99.8261370625576,99.41212971671999,107.04069651898435,110.17764544409057,102.68343630639203,96.78301621305039,107.72424849443814,115.56909452557173,,,,,154.1168189752876,155.50773713995716
199,2015-11-11 22:06:08+00:00,165.43879449336137,147.56806226217162,130.43797726029658,,133.16738592567415,,113.40728189528392,,95.07690924370164,110.20752596822763,108.46065797898368,104.41310116649115,,95.7432650001605,137.58978995426887,157.41706956540054,145.71075978807235,156.70992408738942,170.48314155753195,174.98367900694473,156.5619742605659
200,2016-01-05 22:12:17+00:00,,,,,,,,,,,,,,,,,,,,,
201,2016-01-22 22:07:45+00:00,166.8174652040255,149.49270310196866,141.26717720535018,,135.8202274079607,,,,110.16290698209971,114.3865932136977,114.73677512718272,103.93913701302571,87.1064808185175,105.45667646125771,137.50599566264046,154.514680007834,143.53903849487074,155.0092007844169,168.35167372619958,,
202,2016-02-06 22:12:13+00:00,,,,,,,,,,,,,,,,,,,,,
203,2016-02-23 22:07:54+00:00,188.32502995120583,160.8742843491476,150.1816558449829,,140.7338249226081,134.96574420753998,128.87077475345413,127.52703345240687,109.22125076678476,,,,,130.54791521919972,156.55911300510024,167.75894221621593,153.5414733276739,163.9677817644158,178.4374990305771,185.6526195348285,165.79100717215442
204,2016-03-09 22:12:04+00:00,,,,,,,,,,,,,,,,,,,,,
205,2016-03-25 22:11:56+00:00,,,,,,,,,,117.79886350629236,113.77088261064894,94.52535267824969,,110.37242687031053,141.88286325198897,,142.47128633302188,152.03775325034087,172.54564173763436,,158.26764621867113
206,2016-03-26 22:08:11+00:00,,,151.41809987979497,,141.13999797278404,138.37968810161632,,111.28343748147635,103.0888835512844,108.35116817902907,,,,129.83174564399974,153.59185463464482,151.14480903236208,141.9788650344779,147.99088934409653,163.50501595066677,169.04310205721583,145.16360220395524
207,2016-04-19 22:05:34+00:00,125.84943253420025,137.49161262102112,152.04439830699013,134.7489506094957,109.4345996114799,122.84844385306111,113.57564126447683,54.91681226266481,60.50803142378848,87.19328898073506,80.06824570904848,123.97316356115374,117.64112776329304,118.18449201604706,146.70992859277584,153.1730906207843,146.6142287152709,162.74530236149948,194.28107162604329,193.7394859789676,
208,2016-05-13 22:08:26+00:00,,85.7215048503084,,,23.75158360591125,39.03245171804709,,21.26766212320551,36.938729092676176,70.50010121192348,52.04176316471441,,,,,,,,,,
209,2016-05-20 22:14:38+00:00,,,,,,,,,,,,,,,,,,,,,
210,2016-05-21 22:05:38+00:00,107.56313543946862,117.80315235578915,,15.344569395359509,63.8930927814943,80.2871573957424,86.64123333539874,53.24036756294386,60.833539405140385,90.86460494811953,85.3182695469547,95.23203962623246,,91.89845629723689,127.32341631723254,147.46097698773545,135.40299950732043,136.7360905511824,159.07045650894003,146.522760040639,142.49609932727324
211,2016-05-29 22:08:31+00:00,,58.956321103608836,,-41.162219097646286,-5.159576514164371,,33.785638463206645,18.69863413941134,41.05361005927624,,56.20657003783627,,,,,114.64138477294601,108.44593554020997,107.86174504464613,114.03860014571453,114.12474855457198,
212,2016-06-30 22:08:35+00:00,,,,-39.981189147463304,-15.603125850231079,,30.925224271199863,,,,50.0690139739518,91.9814891198824,89.10089328895073,41.89085866651027,,,134.08954664893773,123.2996730579993,137.07033422229068,,
213,2016-07-08 22:05:56+00:00,,,,,,,,,,,,,,,,,,,,,
214,2016-07-23 22:14:48+00:00,,,,9.279154057270667,27.268145240050412,51.249345779854266,71.46815445670569,,,,,,,,,,,,145.2297704692424,141.04435773314432,
215,2016-08-08 22:14:50+00:00,,,,-23.275650848666245,,,117.5511390107015,,,,,,,,,,,,,162.88564080601645,
216,2016-08-17 22:08:39+00:00,129.52316997545992,,,6.072429865690584,30.342652363054746,77.60137773071872,90.90588959477085,53.40131155354802,61.029862900082996,86.5178767067069,80.80580775785097,94.68660240791905,,,124.0961847569324,144.39161653342538,,,,158.4604156158065,129.0392704129582
217,2016-09-09 22:14:55+00:00,,,,,,,,,,,,,,,,,,,,,
218,2016-09-10 22:06:15+00:00,,,,,,,,,,,,,,,,,,,,,
219,2016-11-21 22:08:33+00:00,,,154.53834234561222,123.43025298794676,,,85.7902191185103,83.46664645904283,78.93235966904457,104.50613761406598,132.052179034896,,,,,,117.94905303376737,127.91980798311063,151.69377989757416,154.83667867854143,171.23539001447745
220,2016-12-22 22:12:27+00:00,,,,,,,,,,,,,,,,,,,,,
221,2017-01-16 22:06:11+00:00,,,134.82936892970724,134.64751134341924,,136.57571548901927,122.21250226835768,113.66531687706994,106.00919031684387,107.33923951362709,104.0382457066797,97.16864295992461,83.0825567670209,106.48018458038631,126.51497839118899,135.10036019208283,124.64814626274811,133.43717474665434,147.02882777299143,159.8361461180066,147.02982882297215
222,2017-01-23 22:12:19+00:00,,,,,,,,,,,,,,,,,,,,,
223,2017-02-08 22:12:10+00:00,,,147.0394277378075,152.74079717328178,,129.3954933664686,125.61861417182494,122.20575305093297,108.72422192923094,117.135361819422,112.5958430740534,107.35844762567119,,112.99431978578832,138.59032109014348,150.77805518987088,145.1862371676736,155.74358809339645,162.67976903031882,167.7020196513171,167.34845830481666
224,2017-02-24 22:12:05+00:00,,,,,,,,,,131.5600942983075,131.24098225137337,,,,,,,,,,
225,2017-04-05 22:14:28+00:00,,,,,,,,,,,,,,,,,,,,184.8255780187031,131.82262309783397
226,2017-04-14 22:08:22+00:00,,,,,,,,,,,67.31270245637964,88.72773460815253,60.69247293136245,98.60057834089189,,,,,,,
227,2017-04-22 22:05:24+00:00,,,,144.7021719248036,,109.98969600070727,101.90613069766722,50.063443567692154,55.176147515475336,89.2647659028239,,,,109.69995536417088,142.93678586203012,168.9380590515123,179.52217935735018,172.56510003647622,173.03655888798815,168.72249064565966,167.2502298717424
228,2017-04-30 22:08:28+00:00,,,129.5553708152684,-31.562305991066133,17.880446695972125,64.97594520147722,85.65517761138734,39.31367337582607,45.67194486807201,,51.74874766024136,,,,122.20998766500185,143.21751982099605,153.19699622672502,152.78763657594345,158.37284883472182,147.79634006895083,121.72079994142715
229,2017-05-24 22:05:34+00:00,,,,-0.7562070983472715,10.567110043853534,55.37847273933164,52.60050623659707,41.01457023566907,52.8261165842193,84.93473218384847,71.58376582987691,100.18466484276692,89.1940147613187,73.15862254491356,118.22269942010682,146.0415359992979,143.5931260118865,146.1953621207348,161.74288646390477,158.5887006457423,
230,2017-06-25 22:05:47+00:00,,,,-7.42351635880895,8.169724180643458,50.71380073506829,64.91115679314709,31.34774341845575,50.402924236811245,74.51981017391311,69.19087093998631,85.55715278714193,64.35740282035843,71.3326181040693,105.52881619684777,131.2330051028765,122.43489482087863,129.2814290239017,140.94002944495458,,
231,2017-07-11 22:05:50+00:00,,,,-10.785110593887929,2.8394488701153504,53.846012789098594,59.86655695663376,33.71282662482041,48.858015284230056,79.4575134014692,67.73491668037332,93.16536745282062,67.23138858405628,70.79241720157098,104.1814069403684,135.7138927014004,129.47476966103937,133.5542230920757,146.09187606608697,,
232,2017-08-04 22:08:39+00:00,,104.62029647195095,,-14.181392636876263,3.477532829056082,,90.01170918112733,36.84196060171842,49.63502140501928,,,95.39347107426983,,,,149.96121010005012,,,172.91589719863515,187.35707440543317,
233,2017-08-12 22:06:04+00:00,103.72030291725646,116.43760686270733,109.21177173479978,-7.8299380025626455,,84.48573686983119,94.83983656815042,44.16558691964208,59.49161156202871,82.87428574827992,74.60403489587375,141.82340332949803,95.46808868434464,110.7763308216686,134.97991572935913,140.1524242288857,152.5871930227414,,171.6387700513079,158.61081040093964,125.39649502421497
234,2017-08-20 22:08:38+00:00,127.82817364901713,141.43633627781276,130.60817008760966,-0.9676039033947781,,84.47832253710973,80.6271366675613,54.128814219657905,,,,,,86.53884666200774,123.38181727122134,142.43435198309334,129.42924349575512,138.6987735529751,150.1033228040554,154.72271173582445,128.54434580621717
235,2017-08-27 22:14:49+00:00,,,,,,,,,,,,,,,,,,,,,
236,2017-09-12 22:14:48+00:00,,,,,,,,,,,,,,,,,,,,,
237,2017-11-08 22:08:39+00:00,86.44582892377208,,,,,,130.38128662858503,,,,,,,129.3191592314297,155.63550046791391,157.54789762881143,148.53647047648047,154.49963644457324,164.8631943780084,169.13133816460547,160.37190597184681
238,2017-11-16 22:06:16+00:00,,173.7981328771768,150.95826775402836,,,,143.13525576321962,,,,,131.9894395259831,,127.47807216304317,160.96449887215928,,176.3866895537468,196.30945945703533,194.4081067212219,,
239,2017-12-02 22:06:10+00:00,,184.42641943717211,163.4459673728921,,,,139.3921661995242,,,,,134.34948880901464,123.47260387244805,130.01382941339614,152.66930882059185,162.48550944710612,,,180.96807750763512,181.62361994117867,168.95535365850296
240,2018-04-24 22:12:47+00:00,48.94019984250174,,,-64.21885267054904,,,,,,,,,,,,,175.96167694909124,210.43697937792712,,,152.55113892221843
241,2018-04-25 22:05:14+00:00,,,,,,,,,,,,,,156.1012406593469,149.34256004030215,158.09036699791508,166.80040235496008,196.05013799798868,,198.49367867589163,161.57992489441492
242,2018-05-02 22:11:21+00:00,,,,,,,,48.34856348624642,57.55607348346854,88.828156353382,76.55042127234137,103.65008774486867,,,128.9398415779818,145.33486737883004,138.56552776186126,146.0778758219974,164.1119802902743,166.5426837409566,129.8974388648145
243,2018-05-03 22:06:26+00:00,,128.36892343518088,133.67166659343278,-7.4432903146961245,,68.73491813145182,140.91202606833988,,,,67.65111949593448,122.42097088704794,104.8149015326983,,127.67225504006495,146.53508393470452,159.83488271795048,173.59565057283032,177.61472451936356,177.27256772455442,133.00979475033006
244,2018-05-19 22:06:11+00:00,,,,-41.76005454997825,,,152.05183409025253,26.31884329408297,,,,,,,134.63282169569402,147.2778678685827,,183.3638573965789,184.67615394607583,177.8915902006938,
245,2018-05-26 22:12:15+00:00,85.54068288057924,101.03211980664531,,-12.465380611927369,,,,,,,,,116.84024189220563,182.58945480980765,181.23157695168672,,188.83391304372697,177.75595994514435,148.49892413064433,,
246,2018-06-27 22:11:40+00:00,,,,,,,,45.676151176274296,53.144745864199635,110.43348045471527,,130.0542278536316,118.9060390444436,,,,,,,,122.52033588465996
247,2018-06-28 22:05:04+00:00,,,,-11.32919933950516,2.7491332250745657,52.26619809426219,,28.1304299540882,41.50765670985384,74.06594042054212,63.37575446726337,100.09444032115155,,,120.25609253200678,,,142.19495090924497,154.40888607223303,,
248,2018-07-13 22:11:21+00:00,,,,,,,,,49.46973587280826,90.21052492781666,69.86823616071548,94.65183070183568,82.79537383795115,,128.22938382305514,,,,,,
