,dates,usa_CA_0236-0000,usa_CA_0236-0001,usa_CA_0236-0002
42,1989-07-10 18:19:20+00:00,306.9918219447949,210.08253594576888,207.00981561051074
43,1989-07-26 18:19:01+00:00,319.07800754477427,208.546758045326,212.12521832982173
44,1989-10-30 18:16:35+00:00,,222.66122917631634,237.59939297984417
45,1990-01-27 18:07:45+00:00,,211.93714165294014,233.2459008920086
46,1990-02-12 18:07:16+00:00,,201.00438427884964,219.83922584121316
47,1990-04-24 18:12:05+00:00,280.8704982273877,214.30836205180748,214.87346862467942
48,1990-06-11 18:12:02+00:00,305.37182515894364,212.04378304276474,250.54538819965794
49,1990-06-27 18:12:01+00:00,338.3667692815467,212.3447689057809,249.36904567973596
50,1990-09-15 18:11:42+00:00,319.84966225689357,217.26970888048203,267.4268095079247
51,1990-10-17 18:11:24+00:00,290.7703601549225,224.29753116116063,241.35729450640505
52,1991-04-11 18:13:42+00:00,310.7087066595872,218.9662629483329,224.50416385773042
53,1991-04-27 18:13:58+00:00,297.18500175210363,223.49944791796347,222.63019440190882
54,1991-06-14 18:14:39+00:00,308.9305119649315,212.85224075800622,215.5882081157868
55,1991-06-30 18:15:00+00:00,318.75596515183645,217.09404104161365,213.93128856907376
56,1991-09-02 18:15:37+00:00,322.30295599794886,220.82541662314657,
57,1991-10-20 18:16:00+00:00,263.68476747618246,208.17952845070457,212.99778927254448
58,1992-03-21 18:09:51+00:00,,,
59,1992-03-28 18:15:56+00:00,272.9086939106314,203.064825247335,228.595515829426
60,1992-06-16 18:15:11+00:00,313.8631058152799,223.38795705474854,251.70812510523498
61,1992-09-04 18:14:07+00:00,322.72698110558355,214.78702044295477,217.785441974644
62,1992-10-06 18:13:26+00:00,293.725448800106,217.24909842047285,229.7704154284129
63,1992-10-22 18:13:17+00:00,,204.37421241670967,206.28470791853118
64,1992-11-16 18:07:05+00:00,,,
65,1992-12-25 18:13:16+00:00,,,
66,1993-01-10 18:13:26+00:00,,217.36665361818618,235.55457766736322
67,1993-01-26 18:13:36+00:00,,220.03784385996835,264.9672073625548
68,1993-02-27 18:13:52+00:00,268.5665778130715,210.21936277634563,243.96648018808241
69,1993-09-23 18:14:08+00:00,307.56960310722445,219.70586222608898,222.0500221390647
70,1993-10-25 18:13:59+00:00,261.19332437003055,203.1170198869859,212.4436109009657
71,1993-11-26 18:13:46+00:00,266.7993805082877,221.80345273429396,233.41632018301453
72,1994-01-29 18:13:05+00:00,231.99801467578916,214.58890536447424,226.6628817295633
73,1994-02-14 18:12:54+00:00,215.72783225045185,208.26872294566746,210.33282404841407
74,1994-03-02 18:12:40+00:00,238.0907548446198,202.86727644144958,205.18023139367912
75,1994-04-03 18:12:09+00:00,267.85075252956574,220.80945650712525,237.87912434024207
76,1994-04-19 18:11:51+00:00,268.1510274244831,198.1024528993085,232.03197960049926
77,1994-05-21 18:11:15+00:00,324.63288075578754,212.63945057573162,217.10607929098276
78,1994-06-06 18:10:58+00:00,317.05224998433437,209.01317855702388,220.84054988441702
79,1994-09-10 18:08:31+00:00,280.1036497617213,208.98896178381358,209.00081278909892
80,1994-10-12 18:07:36+00:00,280.53847215486627,216.35857154022563,215.63302077857216
81,1994-10-28 18:07:04+00:00,223.61849392931492,198.25045517840977,204.03925265678143
82,1994-11-13 18:06:30+00:00,250.87026494097404,214.12836610384775,228.2548492257688
83,1994-11-29 18:05:59+00:00,224.92246526641168,219.766619024116,261.9716086609222
84,1994-12-15 18:05:29+00:00,235.11905206345128,196.93444689715753,
85,1995-01-16 18:04:22+00:00,208.54305044211688,200.8479235352263,
86,1995-02-01 18:03:45+00:00,184.70089942790514,207.20372502645145,
87,1995-04-22 18:00:28+00:00,299.9210624721875,218.87389850276784,247.17273760804173
88,1995-05-24 17:59:02+00:00,276.3655724742182,198.9029664237055,215.40443281725632
89,1995-06-25 17:57:35+00:00,319.5907127256576,223.75747677158998,222.78087091546257
90,1995-07-11 17:56:51+00:00,320.4484699561548,216.89063956829222,246.62028339609537
91,1995-07-27 17:56:07+00:00,328.4807359709397,224.2114029920863,275.9034416403214
92,1995-09-06 17:48:02+00:00,318.9160132624605,218.40277522117242,270.7903499243151
93,1995-09-29 17:53:04+00:00,310.49646048031246,216.2257599653085,220.3383861885827
94,1995-10-24 17:45:32+00:00,,205.60845816835675,236.63202354336104
95,1995-12-02 17:51:58+00:00,,218.99390895566248,225.5525692249554
96,1996-01-19 17:55:27+00:00,,199.22252010577293,220.27618791088636
97,1996-03-23 17:59:46+00:00,265.1998595959392,217.5395725004159,
98,1996-05-10 18:02:41+00:00,,218.67133417806176,
99,1996-06-11 18:04:28+00:00,,221.79633886933868,216.7378700992284
100,1996-10-17 18:11:17+00:00,292.9945919208493,225.78463575163013,
101,1997-01-05 18:15:06+00:00,,227.92105349543476,
102,1997-02-22 18:17:13+00:00,,219.84895218061658,225.19127223283385
103,1997-03-10 18:17:52+00:00,,207.1222694741083,243.99470987764155
104,1997-04-11 18:19:03+00:00,316.98764681037056,224.89910969568032,252.84575183362213
105,1997-04-27 18:19:37+00:00,281.22517185265224,208.15836760658044,240.75708916391162
106,1997-05-13 18:20:09+00:00,312.8554090635557,212.9289296825349,237.99051743000564
107,1997-06-30 18:21:50+00:00,321.89942036602565,209.34981523938504,232.78096588984587
108,1997-08-01 18:22:55+00:00,330.62560298042865,219.3976630581792,229.78096078367648
109,1997-09-02 18:23:54+00:00,320.4259681177773,215.84049695030424,234.17749189225998
110,1997-09-18 18:24:21+00:00,303.54160507524756,213.2132351157727,223.4685311708086
111,1997-10-04 18:24:49+00:00,244.99920405725135,202.73975003459205,203.53079615456733
112,1998-01-24 18:27:32+00:00,201.6563963034518,207.2956168397663,208.4394466922279
113,1998-02-09 18:27:53+00:00,199.61318879040562,193.94989526666154,207.6507340363207
114,1998-03-29 18:28:38+00:00,251.3365554957091,205.23536480066278,212.5030928952394
115,1998-04-14 18:28:49+00:00,259.15703278839544,200.56349217103897,202.43999684819718
116,1998-06-17 18:29:46+00:00,,217.2502127022872,
117,1998-07-19 18:30:08+00:00,,222.60617424493827,216.0757617025215
118,1998-10-23 18:30:42+00:00,299.493367913089,219.09431811900149,236.09106689898402
119,1998-12-10 18:30:48+00:00,207.04210481841696,212.30708071783695,251.90817430738022
120,1999-01-27 18:30:54+00:00,224.51718843385495,216.7161427693131,219.55281921590637
121,1999-03-16 18:30:51+00:00,249.38245831685958,215.807450237669,222.9297223577994
122,1999-04-01 18:30:33+00:00,264.3279842579474,212.2901326599883,218.4795554660697
123,1999-05-19 18:30:14+00:00,298.0142061833881,208.16372614253763,199.19992140141844
124,1999-07-30 18:44:44+00:00,,,
125,1999-08-31 18:44:48+00:00,302.545775738592,225.31849141024884,216.89534372543324
126,1999-09-16 18:44:41+00:00,299.4840357770185,216.64141031012454,210.58365769890008
127,1999-12-21 18:44:46+00:00,232.96794039874277,222.48243992677004,234.52517091989094
128,1999-12-22 18:21:09+00:00,220.22406222974016,213.10239203581978,
129,1999-12-29 18:26:57+00:00,216.013306912909,218.89181282321906,
130,2000-03-10 18:44:26+00:00,264.19569936614556,210.66000603429916,208.69002549296022
131,2000-03-26 18:44:25+00:00,273.48536786358926,214.6667043095828,198.57036937660737
132,2000-05-21 18:27:41+00:00,320.09225792820854,222.0485286707098,
133,2000-05-29 18:43:48+00:00,300.82882750563664,212.87917960436553,237.1399286278046
134,2000-06-14 18:43:43+00:00,288.5645096630544,207.31274655803256,210.39103194416785
135,2000-06-30 18:43:30+00:00,333.0949298628753,215.27871977057868,215.1067362583535
136,2000-08-01 18:43:01+00:00,310.7961488665789,222.69233243887322,222.1873217935735
137,2000-08-17 18:42:55+00:00,306.8816271700221,222.78336234534245,219.07219694522044
138,2000-09-02 18:42:41+00:00,334.8622595160071,219.62323812321907,218.4657969300538
139,2000-09-18 18:42:21+00:00,270.64174963649407,217.18385942777888,214.421758334221
140,2000-10-12 18:30:22+00:00,265.98343735973486,213.45019851854855,225.2200937975594
141,2000-11-05 18:42:11+00:00,292.97664405574244,222.64166882332583,
142,2000-11-29 18:31:04+00:00,252.20077843787521,212.84858361629358,209.13382888703478
143,2001-01-08 18:42:18+00:00,271.35220444921043,203.8889571565321,210.080920672163
144,2001-01-24 18:42:23+00:00,245.4733560536081,197.77854892124824,213.97914935496544
145,2001-03-05 18:32:00+00:00,254.1433479341322,226.84438592214897,220.12571808422865
146,2001-04-14 18:41:58+00:00,282.11798534901055,207.80778456800772,224.02589769119936
147,2001-05-08 18:32:03+00:00,320.84073912562866,213.19033839021475,220.095948395252
148,2001-06-17 18:41:23+00:00,314.38784047203757,207.96778067371557,202.60915124595255
149,2001-08-28 18:32:02+00:00,314.5450218717471,222.65501626026193,254.13666987008008
150,2001-09-05 18:40:27+00:00,305.6044781705121,221.2760542217163,224.06558836488395
151,2001-09-29 18:31:50+00:00,315.7927162081638,224.79342719096326,230.8004777141823
152,2001-10-23 18:40:08+00:00,267.47716833352746,220.65304385575456,220.6107175008016
153,2001-10-31 18:31:31+00:00,,,
154,2001-11-08 18:40:17+00:00,271.7354529323267,221.5774012218093,256.7567610850943
155,2001-12-10 18:40:29+00:00,219.41346203035016,209.71657171777144,
156,2002-01-11 18:40:38+00:00,202.8695586738873,200.1894235130886,
157,2002-01-19 18:30:52+00:00,208.72929569781564,222.0391709543709,257.0948097312451
158,2002-01-27 18:40:40+00:00,244.5703589526859,206.25134534728474,221.01266463644407
159,2002-01-28 18:25:00+00:00,,,
160,2002-02-12 18:40:46+00:00,246.53625444652707,213.34013385710986,226.4794660016232
161,2002-02-28 18:40:49+00:00,238.81077515358442,207.10844094932327,228.1625341194409
162,2002-03-16 18:40:41+00:00,266.8546306251048,218.55332788497375,227.69321820717886
163,2002-04-17 18:40:37+00:00,307.59659128548543,220.0279405037552,221.52386847573737
164,2002-05-11 18:28:51+00:00,331.343122614005,221.2427901028746,270.9849543470161
165,2002-06-04 18:40:27+00:00,325.6605068945872,219.64821342723744,216.6251680435627
166,2002-06-05 18:22:12+00:00,310.5283414646368,215.3473913655454,254.98620657181038
167,2002-06-28 18:27:46+00:00,315.8834414238739,216.93266048233156,244.4792612916034
168,2002-07-06 18:40:16+00:00,,,
169,2002-07-14 18:27:23+00:00,334.0096100637546,218.16700481846402,269.95272510996506
170,2002-08-08 18:20:33+00:00,,223.05783021895857,269.30325574118234
171,2002-09-08 18:39:49+00:00,342.72730326493456,231.14735703851917,265.23127479578403
172,2002-09-09 18:20:07+00:00,316.07833036366344,214.5556192709953,298.5152269518986
173,2002-09-16 18:25:45+00:00,318.285612866743,228.54290737080112,229.38059348105645
174,2002-10-02 18:25:16+00:00,293.99937974228226,220.16462714244892,214.4484162604848
175,2002-10-27 18:18:18+00:00,275.8259867397694,,
176,2002-11-11 18:39:44+00:00,234.47272924210125,198.70643788945262,200.75281001698795
177,2002-11-19 18:23:39+00:00,253.7896652453963,218.395701171274,259.2024012937342
178,2002-11-27 18:40:04+00:00,250.45059219297062,208.0921317682415,213.76613109781863
179,2002-11-28 18:17:41+00:00,,,219.94185216073643
180,2002-12-21 18:23:38+00:00,,205.42360118380464,216.17851370816445
181,2002-12-29 18:40:12+00:00,231.49262918653145,202.69308353557977,200.1409936833242
182,2003-01-06 18:24:02+00:00,196.4366074791166,204.93725644975493,218.787742295322
183,2003-02-07 18:24:43+00:00,208.06545462964561,200.97921441552376,225.76830702783087
184,2003-03-27 18:25:56+00:00,242.7020006622416,200.04181996485744,226.63865665941677
185,2003-04-04 18:40:36+00:00,285.4243796226045,212.25725165404913,245.86612787182844
186,2003-05-06 18:40:37+00:00,318.1629174788277,208.6798846209838,232.3175245506409
187,2003-05-22 18:40:32+00:00,312.716606416203,215.6872764466993,250.51877914262386
188,2003-06-15 18:27:40+00:00,291.3885332487167,215.21149423814492,
189,2003-07-17 18:28:18+00:00,316.75755968559486,222.95825805045033,257.200278928479
190,2003-09-19 18:29:26+00:00,310.1759329997247,226.129455000273,223.58026880868
191,2003-10-13 18:39:59+00:00,242.32493184341254,206.02841904471833,207.2561003060079
192,2003-10-29 18:40:16+00:00,260.94143462638255,,
193,2003-11-22 18:30:17+00:00,232.57686304591707,218.97505880046958,231.52520700740155
194,2003-12-08 18:30:22+00:00,214.0332500673323,210.31690343402514,229.30621855400497
195,2003-12-16 18:40:38+00:00,208.41393158789947,218.18061624207743,223.41036493410112
196,2004-01-25 18:30:41+00:00,206.36336231254901,204.4563930776098,234.857440063224
197,2004-02-10 18:30:44+00:00,250.09190915149955,216.18578356295652,252.8931715025163
198,2004-02-18 18:40:58+00:00,232.93922834640455,199.80654943684334,
199,2004-03-13 18:30:56+00:00,244.84441487573923,207.6736867323386,232.65431886002145
200,2004-04-06 18:41:06+00:00,274.35160799184774,,
201,2004-04-22 18:40:58+00:00,239.60452279075815,211.05329772277847,212.1613398078015
202,2004-05-16 18:32:27+00:00,312.02748682209193,213.36831346250344,217.53699087429578
203,2004-06-01 18:32:54+00:00,295.7094675093456,210.89959131511063,208.59828287702774
204,2004-07-03 18:33:51+00:00,324.9718326116543,215.06584573039262,214.01002296540787
205,2004-08-28 18:40:37+00:00,,205.45277207091817,201.86054303052688
206,2004-09-05 18:35:27+00:00,325.4723069967474,217.8194726576704,
207,2004-09-13 18:40:29+00:00,,217.36290763961358,224.2282308994013
208,2004-09-21 18:35:50+00:00,314.116764776067,217.65454170867633,
209,2004-10-31 18:40:43+00:00,238.30850545897297,207.89398669760865,217.15778953078544
210,2004-11-24 18:37:07+00:00,254.80157516417106,220.38877338619315,225.36548064953297
211,2004-12-02 18:40:59+00:00,220.51271241036414,216.39370742114377,227.14709705187616
212,2004-12-18 18:41:05+00:00,,206.32945754397807,239.7662699013577
213,2005-01-11 18:37:54+00:00,214.7069976396732,202.23555267124127,219.11294706235486
214,2005-01-19 18:41:15+00:00,250.9187982752201,216.10613069767922,210.35339371535684
215,2005-02-12 18:38:21+00:00,226.85628863486062,201.46518016975898,213.55653741530992
216,2005-02-28 18:38:38+00:00,255.94436628231807,197.83768019110997,206.68033820555533
217,2005-03-24 18:41:32+00:00,292.3641049363768,,
218,2005-04-09 18:41:28+00:00,266.02117730636,215.03077179150733,217.29556303231132
219,2005-04-17 18:38:59+00:00,282.8503059759838,215.50615331050184,
220,2005-04-25 18:41:25+00:00,304.3854262385083,202.5712882870083,
221,2005-05-11 18:41:28+00:00,,,
222,2005-06-04 18:39:19+00:00,295.41423419995766,206.15901358867052,203.69850847381684
223,2005-06-20 18:39:26+00:00,317.2456076257504,207.0469409346052,212.13709818831526
224,2005-07-22 18:39:42+00:00,348.78234163641304,218.9282224433005,
225,2005-08-31 18:41:03+00:00,298.56037918541097,207.64820567588183,209.07466004173173
226,2005-09-16 18:40:55+00:00,298.12919981747245,,
227,2005-09-24 18:39:57+00:00,291.1959633748222,213.22085759827468,217.96357018881665
228,2005-10-10 18:39:53+00:00,260.65212044777576,214.26158449100888,209.09940760967706
229,2005-11-03 18:41:14+00:00,298.5641594845421,224.80208036215097,234.03262725325675
230,2005-11-19 18:41:23+00:00,,,
231,2005-12-05 18:41:27+00:00,,,
232,2006-01-22 18:41:47+00:00,214.1515258469547,209.13468067701703,245.2498661280711
233,2006-02-07 18:41:53+00:00,211.01397542038023,,236.12997097935266
234,2006-02-15 18:42:24+00:00,246.67242723750147,212.77433448277233,248.90045768898597
235,2006-02-23 18:41:56+00:00,,223.89093196056513,245.22109922715583
236,2006-03-03 18:42:45+00:00,221.1923403758009,213.5122629085493,218.5353349476129
237,2006-03-11 18:41:57+00:00,237.39464515887744,196.27549932761275,198.46371792443907
238,2006-04-20 18:43:38+00:00,294.4801891693741,216.15414795539584,239.40369598820166
239,2006-05-06 18:43:51+00:00,281.7633909268869,205.2896886104583,218.15678233970132
240,2006-05-14 18:41:55+00:00,,209.94839815936106,263.07455510819807
241,2006-05-22 18:44:03+00:00,308.946533365699,208.64372374396325,244.79492284440664
242,2006-05-30 18:41:54+00:00,328.97587198886146,217.40084748629636,234.84265815298414
243,2006-06-15 18:41:51+00:00,326.93642278167727,212.99372175715789,197.97632029250974
244,2006-07-17 18:41:37+00:00,,,
245,2006-07-25 18:45:02+00:00,328.3204030426486,218.47378524441112,215.03112603131706
246,2006-09-19 18:41:22+00:00,295.73981907833723,217.83362160147718,212.01532357843166
247,2006-10-21 18:41:26+00:00,276.30658590367113,,
248,2006-11-14 18:46:18+00:00,242.67807551025942,211.28223816056538,217.60000460852152
249,2006-11-30 18:46:25+00:00,229.75945362787218,221.23277890238109,
250,2007-01-01 18:46:38+00:00,222.31962684318782,218.04836378440845,223.22306921706993
251,2007-01-09 18:42:04+00:00,232.93999633266742,210.3152998887422,221.6807560960168
252,2007-01-17 18:46:44+00:00,208.85053263462197,210.30035712945673,227.68186394537906
253,2007-01-25 18:42:08+00:00,214.92310522605865,213.97387823149867,
254,2007-02-11 18:40:40+00:00,193.6409456442823,199.46996937762768,
255,2007-02-18 18:46:51+00:00,223.89872738009967,208.87513062958968,227.9655194271962
256,2007-03-06 18:46:50+00:00,280.5539752608102,215.02248625306456,229.32184493746269
257,2007-03-14 18:42:23+00:00,289.5224203982156,220.06163258773614,240.94160425457076
258,2007-03-15 18:41:01+00:00,275.5843849159219,224.3701345274612,265.7143224552366
259,2007-03-22 18:46:47+00:00,,,
260,2007-04-15 18:42:22+00:00,272.08665320313355,210.08239015561338,
261,2007-04-16 18:40:51+00:00,250.69448888720217,208.08543226460858,
262,2007-04-23 18:46:34+00:00,276.2731262739201,207.34404896238772,240.58485076192616
263,2007-05-02 18:40:19+00:00,293.9000941708422,206.46987477967053,260.2849237474749
264,2007-05-17 18:42:12+00:00,264.4987133863388,222.1200529903541,222.13335571390843
265,2007-06-26 18:45:42+00:00,327.06282611054075,209.57712761360597,259.839984305528
266,2007-07-12 18:45:33+00:00,350.0759876601073,218.63386258703744,242.19912515951364
267,2007-07-20 18:42:02+00:00,,,
268,2007-07-28 18:45:24+00:00,328.44706844497426,215.3028463677815,242.08303224465135
269,2007-08-21 18:41:51+00:00,327.0635292083769,218.25073464761059,215.81172028402958
270,2007-08-29 18:45:03+00:00,333.0997018316497,222.2841518463256,252.5828377571051
271,2007-09-06 18:41:43+00:00,285.4046413697729,211.50879614240836,211.12571817781608
272,2007-09-30 18:44:49+00:00,325.76589432144016,225.33329222090507,271.7060923608613
273,2007-10-08 18:41:33+00:00,305.6472603314126,,
274,2007-10-24 18:41:45+00:00,265.0566040574553,216.12329775758474,233.19034925576793
275,2007-12-11 18:42:09+00:00,233.47505282936618,227.59957772477213,237.79804045757567
276,2008-01-28 18:42:11+00:00,245.66479085305804,206.48534256187105,
277,2008-02-05 18:42:37+00:00,251.76330544086727,210.0516863504365,217.97011455332054
278,2008-02-13 18:42:08+00:00,247.63126314498027,207.09912290295983,251.56303710255588
279,2008-03-16 18:41:59+00:00,263.88417714757554,218.23228546482665,245.53781832215043
280,2008-04-09 18:41:18+00:00,305.1163971607546,218.43023066616928,256.4228986533627
281,2008-04-17 18:41:58+00:00,303.73816679169124,212.2687243189084,
282,2008-04-18 18:35:17+00:00,,,
283,2008-04-25 18:40:53+00:00,305.53463144916753,217.90263438972426,276.9986130969497
284,2008-05-11 18:40:28+00:00,275.501676624968,213.37987938040004,222.96803919413512
285,2008-05-27 18:40:03+00:00,,217.27270694361488,245.638223055855
286,2008-06-04 18:41:41+00:00,,,
287,2008-06-20 18:41:32+00:00,,,
288,2008-07-30 18:38:14+00:00,317.3106730035295,218.75235373472944,211.17003858597354
289,2008-08-31 18:37:20+00:00,265.92550785416324,213.25976936373922,210.33798315948087
290,2008-09-25 18:30:49+00:00,258.9107312798279,200.69604322295774,198.74351391386102
291,2008-10-10 18:40:27+00:00,294.707778210311,219.79463185537952,216.25205611601146
292,2008-10-11 18:30:18+00:00,285.2741531594567,218.39154660204971,264.6110699620092
293,2008-12-13 18:41:20+00:00,,,
294,2009-01-14 18:41:33+00:00,261.29803484223436,220.70169715514794,270.48066814652134
295,2009-01-30 18:41:37+00:00,268.2769040000124,224.5304963054457,261.4219016806799
296,2009-02-07 18:37:33+00:00,,203.51169470904853,
297,2009-03-11 18:38:19+00:00,284.3267510185268,211.65452984269186,
298,2009-03-19 18:42:03+00:00,259.63917435770594,,263.7380801756258
299,2009-03-27 18:38:40+00:00,283.7808399820277,216.37784144452525,
300,2009-04-04 18:42:09+00:00,,209.39202760170602,243.17528615719542
301,2009-04-12 18:39:00+00:00,310.8747999796732,220.4102841242472,220.6957899727988
302,2009-04-20 18:42:13+00:00,329.4578174988573,217.27835755296363,250.97127860227735
303,2009-04-28 18:39:18+00:00,316.52414162794736,213.83994757245273,245.6851442686116
304,2009-06-07 18:42:17+00:00,,,
305,2009-06-23 18:42:16+00:00,307.2234594135344,210.3949545174915,207.81383201456413
306,2009-09-03 18:41:28+00:00,,227.42953485765912,233.18424539865958
307,2009-09-27 18:41:59+00:00,266.98484878037993,203.97585163768724,243.80966930987486
308,2009-10-05 18:41:52+00:00,,224.93545009667739,239.2107995484234
309,2009-10-21 18:42:01+00:00,257.86008357629254,216.02476752102905,222.5788879994005
310,2009-10-29 18:42:14+00:00,240.16996659536161,225.5399850983864,
311,2009-11-14 18:42:28+00:00,241.65654439968452,221.7194615279431,225.55906521694158
312,2009-11-30 18:42:39+00:00,240.97100185315827,200.13248754449418,209.12367606784474
313,2010-03-14 18:42:48+00:00,266.69235793635136,207.87069345802783,213.94051292832543
314,2010-04-07 18:44:04+00:00,272.7727464721271,215.14300965620635,201.94565114496507
315,2010-04-15 18:42:45+00:00,282.73124938508005,211.70690037091688,217.4246277365773
316,2010-05-01 18:42:41+00:00,286.65875745411586,222.52879291296486,213.4595645004553
317,2010-06-10 18:43:59+00:00,274.61426228969975,207.66727637194208,211.52360902041903
318,2010-06-18 18:42:29+00:00,282.77501397050435,210.12600761355375,205.54153650221497
319,2010-07-04 18:42:24+00:00,318.8313256255193,212.0062381753072,224.82812196914423
320,2010-09-06 18:42:06+00:00,321.4131374106335,229.1307136120001,268.5164429101155
321,2010-09-22 18:42:00+00:00,323.68120057068,225.366060926359,274.0859556698303
322,2010-11-01 18:44:23+00:00,,216.7134000668517,251.0988959403906
323,2010-11-17 18:44:37+00:00,,214.00283711171866,
324,2010-11-25 18:41:40+00:00,285.65535358048254,234.48810403650128,286.0767064513102
325,2010-12-03 18:44:47+00:00,321.0604629122532,207.8562270106121,253.79670470627624
326,2011-01-04 18:45:04+00:00,,205.26948662863455,221.5629850429828
327,2011-01-20 18:45:11+00:00,248.51064819541693,,
328,2011-02-05 18:45:16+00:00,244.29037316507754,209.0778160611985,218.4799897775497
329,2011-02-13 18:41:49+00:00,238.41682805338138,205.82741740539475,211.16895666067708
330,2011-03-01 18:41:48+00:00,262.8739491330416,214.85634232613074,215.31335716110829
331,2011-04-02 18:41:41+00:00,231.94283670041096,195.51146155895108,212.16619308620145
332,2011-04-10 18:45:28+00:00,289.3492487716346,216.23939273396334,
333,2011-04-26 18:45:28+00:00,263.957323420893,212.2128572217658,
334,2011-05-04 18:41:28+00:00,293.54023340459526,210.5489881394046,206.45784227548387
335,2011-05-12 18:45:26+00:00,,217.20328084675833,197.04323959130025
336,2011-05-20 18:41:24+00:00,303.45197140993133,199.89091252210397,225.52852630492353
337,2011-06-21 18:41:09+00:00,308.88047365406663,215.72819940882843,208.77888102256523
338,2011-10-27 18:39:45+00:00,262.847998264015,222.10697982734231,229.66138795502712
339,2011-11-04 18:45:16+00:00,258.3667304372648,,
340,2011-11-12 18:39:23+00:00,219.12252023660773,213.1675409150119,226.87378611162174
341,2011-12-06 18:45:37+00:00,223.2618319577088,220.06365798640533,251.0761251563086
342,2011-12-22 18:45:46+00:00,220.00666701354479,216.13266911839114,242.11761820795058
343,2012-01-07 18:45:53+00:00,215.64696685375577,211.1475125558688,220.34209017755933
344,2012-01-23 18:45:50+00:00,,,
345,2012-02-08 18:45:58+00:00,235.1629743914587,207.27527917829542,215.9724978558895
346,2012-02-24 18:45:59+00:00,239.15121352743967,214.8287982363089,
347,2012-04-28 18:46:15+00:00,290.4636282850247,207.07562745823816,
348,2012-05-07 18:40:17+00:00,,217.64897475156914,254.67532215130174
349,2012-06-15 18:46:17+00:00,303.16931061003686,,
350,2012-08-18 18:47:01+00:00,307.93767595969956,209.2267869185346,241.6522421011821
