,dates,usa_CA_0236-0000,usa_CA_0236-0001,usa_CA_0236-0002
350,2012-08-18 18:47:01+00:00,299.05025119762166,202.43052092400444,225.14702468589456
351,2012-09-19 18:47:19+00:00,300.2222280129173,213.63054049831112,240.86396693622746
352,2012-11-06 18:47:41+00:00,,,
353,2012-11-22 18:47:50+00:00,,,
354,2012-12-08 18:47:52+00:00,,224.16710330492322,256.89289311327974
355,2012-12-24 18:48:00+00:00,,209.57043902680982,199.426424423808
356,2013-01-25 18:48:03+00:00,265.72788132993725,197.25770101052325,183.23653807079455
357,2013-02-10 18:48:04+00:00,,190.70736670430202,188.40381992165578
358,2013-02-26 18:47:59+00:00,,202.45216931927655,192.5974885446194
359,2013-04-15 18:47:50+00:00,316.42457559609704,222.88702074874732,
360,2013-05-01 18:47:46+00:00,329.88010119537637,224.69659028006078,
361,2013-05-25 18:53:54+00:00,293.73833579959467,198.62546820073715,189.3005226477556
362,2013-06-02 18:47:34+00:00,302.78179727094346,219.7792803770522,213.1825929572879
363,2013-07-04 18:47:20+00:00,304.0311592155185,204.11367171007615,203.06658304124863
364,2013-09-06 18:47:25+00:00,303.22607847677284,211.4946773113048,210.22402949970808
365,2013-09-22 18:47:34+00:00,259.66769620874805,198.4182379423105,196.51252067400748
366,2013-10-16 18:53:42+00:00,291.30555335176655,217.22931811423018,241.81023495182794
367,2013-11-01 18:53:35+00:00,265.7400474153215,210.07551431145117,208.33409894727066
368,2013-11-09 18:48:01+00:00,265.5259448559377,219.00961970091396,
369,2013-11-17 18:53:31+00:00,258.36930047962323,211.08904807682262,205.86343348427476
370,2013-11-25 18:48:06+00:00,269.21573844070554,230.00379559868153,
371,2013-12-11 18:48:12+00:00,235.99953188559357,225.64649199186945,
372,2013-12-19 18:53:19+00:00,234.12092030946474,201.38533509690262,193.36611907790945
373,2014-01-04 18:53:12+00:00,234.56723844737326,202.99968861475094,202.01861017625362
374,2014-01-12 18:48:22+00:00,232.8888575431728,197.44931307087276,204.46178012068407
375,2014-01-20 18:53:00+00:00,235.0291924678003,202.11454001250218,201.67151908572578
376,2014-02-21 18:52:38+00:00,269.06010718342714,216.12010216621906,
377,2014-03-17 18:48:44+00:00,258.2738701554888,194.72013168660013,198.39802381173257
378,2014-04-02 18:48:50+00:00,266.7554780836259,,
379,2014-04-18 18:48:59+00:00,299.1467649918342,215.0668011790501,213.5413965883559
380,2014-04-26 18:51:40+00:00,291.33040011988436,194.75103632569773,183.44399365019717
381,2014-05-12 18:51:26+00:00,325.7662951872062,213.32489366834852,211.75492044497534
382,2014-05-28 18:51:25+00:00,291.15655895359555,210.53704189140666,211.18591767221713
383,2014-06-13 18:51:33+00:00,,,
384,2014-06-29 18:51:36+00:00,265.83615346495196,194.25322712325578,185.5169862607036
385,2014-07-23 18:49:26+00:00,316.54630135644345,207.28850187297778,196.34258080040738
386,2014-08-08 18:49:31+00:00,,211.84400414712252,199.29359908850824
387,2014-09-01 18:51:57+00:00,300.21878938899613,211.81057531270534,
388,2014-09-17 18:51:59+00:00,293.39291624920065,211.92351403365825,201.81646139475276
389,2014-10-03 18:52:02+00:00,299.6601249707247,216.00685359854242,211.95707305782736
390,2014-10-27 18:49:58+00:00,250.8917339982735,,
391,2014-11-04 18:52:04+00:00,258.18128084106286,212.0115487408588,214.48810368024826
392,2014-11-12 18:50:06+00:00,267.92152205593686,210.72215936251558,208.24856105896583
393,2014-11-28 18:50:12+00:00,,197.47941164469296,198.37673093505464
394,2014-12-22 18:51:58+00:00,195.81362374473312,198.7423836775406,197.5647210823842
395,2014-12-30 18:50:21+00:00,220.77302339062544,229.86410424230706,
396,2015-01-07 18:51:54+00:00,209.7815734436022,217.79418574140522,211.4766601559475
397,2015-01-23 18:51:48+00:00,232.31183979105373,202.39987931449883,196.1628977872951
398,2015-02-24 18:51:39+00:00,270.28112892626564,215.58075086470745,
399,2015-03-04 18:50:44+00:00,293.6832905761711,214.77397978430827,211.11721185579785
400,2015-03-28 18:51:20+00:00,281.80628353600247,215.19548146396505,
401,2015-04-13 18:51:14+00:00,295.51328176395094,215.77453446377314,
402,2015-04-29 18:51:06+00:00,284.06088863576326,198.01490793892384,199.60327659766494
403,2015-05-07 18:51:13+00:00,,,
404,2015-05-15 18:50:52+00:00,,,
405,2015-05-23 18:51:19+00:00,333.498488992042,221.24816442493028,213.71550004885694
406,2015-06-24 18:51:27+00:00,,,
407,2015-07-18 18:51:25+00:00,316.8163959195409,209.71909231160927,207.83125286615655
408,2015-08-03 18:51:28+00:00,332.4884722728257,211.9937419273715,241.62718481228174
409,2015-08-27 18:51:42+00:00,299.2101391406154,204.53914541253732,214.23040994626035
410,2015-09-04 18:51:41+00:00,300.44523972853256,214.1226493455071,213.0699159734152
411,2015-09-20 18:51:49+00:00,317.0678581961994,215.816123462194,246.93418924073228
412,2015-10-06 18:51:52+00:00,299.4971357793831,222.53788585460615,257.0765648455223
413,2015-10-30 18:52:17+00:00,233.25885354040076,201.43497932539998,193.55672947074797
414,2015-11-07 18:51:58+00:00,265.63000551476904,218.38956493133026,212.30311574227986
415,2015-11-15 18:52:34+00:00,205.7486966275855,195.22974026080828,193.38424750671157
416,2015-12-01 18:52:46+00:00,233.81542895462502,199.5157308986755,205.69621130581527
417,2015-12-25 18:51:59+00:00,233.22526332021008,205.16359604958512,197.18494142261574
418,2016-01-10 18:51:55+00:00,196.4539391413846,194.2838236601041,186.34880584415697
419,2016-02-27 18:51:45+00:00,250.1304862934637,206.68658849896389,200.54172291650346
420,2016-03-06 18:53:52+00:00,256.1116071361247,191.62570432712855,191.65402397454085
421,2016-03-22 18:53:59+00:00,250.29148039624147,205.07229725014727,203.10768777308482
422,2016-04-15 18:51:26+00:00,282.2277845685629,212.7334953247095,214.47930639436126
423,2016-04-23 18:54:11+00:00,267.1860105677438,222.8759376835206,214.7957511053384
424,2016-05-01 18:51:28+00:00,328.3557922722521,220.29286777027932,
425,2016-05-17 18:51:25+00:00,326.31967221712955,216.5575441320131,208.31226721397533
426,2016-06-18 18:51:34+00:00,,,
427,2016-07-12 18:54:24+00:00,,,
428,2016-08-29 18:54:32+00:00,316.8551970223799,213.19458463628445,208.72282331748667
429,2016-09-06 18:52:04+00:00,299.5395181705412,216.99545345336804,211.91186019239385
430,2016-09-14 18:54:34+00:00,317.0947500355259,215.63955667891707,208.41547308735215
431,2016-09-30 18:54:36+00:00,,213.55786915667278,212.7225802602851
432,2016-10-08 18:52:09+00:00,317.2304836416694,224.02456880612138,
433,2016-11-01 18:54:31+00:00,,181.54633935052675,173.35179959654693
434,2016-11-09 18:52:11+00:00,235.37349525884702,200.80664041610947,199.58583848348667
435,2016-11-17 18:54:23+00:00,202.5282674780021,199.34018355440594,195.9884806973361
436,2016-12-03 18:54:21+00:00,233.85082327426483,207.3684196885637,208.17382295380276
437,2016-12-19 18:54:16+00:00,212.80514369301596,212.08614780614818,215.5267701344676
438,2017-01-28 18:51:55+00:00,202.95860370557403,197.27725768094678,190.323469602961
439,2017-03-01 18:51:42+00:00,266.7031271889823,213.67724879066526,218.26282989980268
440,2017-03-17 18:51:33+00:00,300.15039146863285,220.9633772831541,249.89438541872534
441,2017-03-25 18:54:05+00:00,266.86199546488024,201.75661932234803,
442,2017-04-02 18:51:25+00:00,283.6667876068823,212.7874233489109,246.5130518635115
443,2017-04-18 18:51:16+00:00,300.1728681597351,224.51305729382784,257.7222032014436
444,2017-05-12 18:54:20+00:00,,,
445,2017-06-05 18:51:30+00:00,293.1087566203705,204.26313275423087,197.0869264038722
446,2017-06-13 18:54:28+00:00,,,
447,2017-07-07 18:51:39+00:00,,,
448,2017-07-23 18:51:45+00:00,,,
449,2017-09-01 18:54:28+00:00,326.7628824674209,222.4433928595808,218.0473512145518
450,2017-09-17 18:54:25+00:00,,,
451,2017-09-25 18:52:03+00:00,298.84400103982165,224.63962277194446,247.02554882010025
452,2017-10-03 18:54:27+00:00,300.52870812199274,218.1832559371667,213.2557820804259
453,2017-10-11 18:52:08+00:00,266.0468135814797,206.1887534290163,203.9569571531792
454,2017-10-28 18:48:19+00:00,,,
455,2017-11-04 18:54:29+00:00,233.2347698773219,210.2140126724288,216.32398793749786
456,2017-11-28 18:52:00+00:00,235.64665481337707,212.22035615939382,212.2994171064263
457,2017-12-06 18:54:18+00:00,202.0278084866327,209.70414403835088,201.64508531358038
458,2017-12-14 18:52:01+00:00,233.24092542313085,208.817809633468,206.4711840922133
459,2018-01-23 18:53:41+00:00,232.3060888125569,214.02180773811355,219.46906224297405
460,2018-01-31 18:51:44+00:00,205.62936385708673,203.95497528181528,192.7255317204479
461,2018-02-08 18:53:26+00:00,231.0734511598957,226.0436183503583,
462,2018-02-16 18:51:39+00:00,251.0667058194641,209.1114696766598,204.68616495616152
463,2018-02-24 18:53:16+00:00,261.3461049120016,,
464,2018-03-04 18:51:31+00:00,267.35332913225614,208.68081587691933,202.69951277772137
465,2018-03-28 18:52:52+00:00,305.0502565295743,225.02797762369397,205.49282983824241
466,2018-04-13 18:52:37+00:00,268.6553396298651,194.3972874449695,203.78506242834948
467,2018-04-21 18:51:06+00:00,300.689899885705,219.20288225637148,
468,2018-05-07 18:50:57+00:00,334.69960114546825,224.86195957285415,
469,2018-05-15 18:52:04+00:00,,205.47532877375633,201.77888699921533
470,2018-05-31 18:51:49+00:00,,215.7169311945301,204.78242456556512
471,2018-07-10 18:50:59+00:00,,,
472,2018-08-03 18:50:38+00:00,,,
473,2018-08-11 18:51:15+00:00,290.450379972438,207.81051717715678,193.77134168938557
474,2018-09-20 18:49:39+00:00,291.11500509774777,223.15780206857613,216.3567484778879
475,2018-10-06 18:49:16+00:00,229.16268414137994,217.23450915896,209.6219249797606
476,2018-10-30 18:51:46+00:00,259.35414616302285,208.25404982521687,207.13015956182082
477,2018-11-07 18:48:32+00:00,218.87688580453295,209.01511590333757,199.33028770858277
478,2018-11-15 18:51:47+00:00,216.82909301027948,213.05095610435143,206.8505336622386
479,2018-12-17 18:51:44+00:00,227.05869976524951,200.03031053203853,201.39797730363892
480,2018-12-25 18:47:16+00:00,224.3530387911383,196.99428567312498,191.314512037466
481,2019-01-02 18:51:43+00:00,224.31606562538397,216.71606725157662,216.62071041472717
482,2019-01-10 18:46:47+00:00,197.3735341989928,192.23046818901503,
483,2019-02-19 18:51:35+00:00,221.74705085845113,205.85358160256425,193.12405219913336
484,2019-03-15 18:44:47+00:00,,228.298849132888,
485,2019-03-23 18:51:26+00:00,255.61100805120086,189.18613783953452,183.5415048793127
486,2019-03-31 18:44:15+00:00,,222.35393433110673,241.49430868685502
487,2019-04-09 18:37:45+00:00,271.004306437511,215.38711608552234,242.5833409561401
488,2019-04-16 18:43:40+00:00,269.5005805991851,206.55077421640382,204.8339614387559
489,2019-04-24 18:51:15+00:00,292.11462731614915,219.79058044565252,
490,2019-04-25 18:37:34+00:00,,,
491,2019-05-02 18:43:05+00:00,327.71263085266787,210.5403962395727,210.33638062528058
492,2019-06-11 18:51:39+00:00,335.0983419558155,223.04183666305394,
493,2019-06-12 18:35:46+00:00,,,
494,2019-06-28 18:35:11+00:00,,,
495,2019-07-13 18:51:48+00:00,316.44031233856157,209.60395421554023,202.00258188577143
496,2019-07-29 18:51:53+00:00,294.32424978103717,215.0366896307017,219.28897653900063
497,2019-07-30 18:33:55+00:00,305.4655453986005,214.85503964637437,242.73446733329928
498,2019-08-14 18:51:59+00:00,300.8004734664851,214.43172881382822,205.18190723876597
499,2019-08-15 18:32:52+00:00,316.05389937877993,197.92006289912382,
500,2019-08-30 18:52:03+00:00,316.98575750265394,213.8214469806715,209.3420544325781
501,2019-08-31 18:32:11+00:00,301.67302380727665,211.98027466565128,
502,2019-09-15 18:52:08+00:00,300.6148258114288,219.473403001459,211.6994602716911
503,2019-09-16 18:31:29+00:00,290.70900439149284,,
504,2019-09-23 18:37:21+00:00,299.19016827506795,219.2255241373188,209.5954897180421
505,2019-10-01 18:52:13+00:00,291.86662044341995,215.10242279234956,212.28234144939287
506,2019-10-09 18:36:41+00:00,260.86170789990337,210.73818618217183,206.4078545927479
507,2019-10-17 18:52:15+00:00,256.54750918592305,198.37526887425696,187.26258348569064
508,2019-10-25 18:36:00+00:00,265.45000917460277,223.33534115279298,242.62219894196184
509,2019-11-02 18:52:14+00:00,283.0728486935262,219.33027628746083,249.5287627784157
510,2019-11-03 18:29:26+00:00,269.66431273523153,218.43462411915658,258.90828336933214
511,2019-11-10 18:35:17+00:00,231.5908944254919,213.21413198494815,212.64338471176904
512,2019-11-18 18:52:11+00:00,239.9662997855578,214.37758626785384,212.641660401286
513,2019-11-19 18:29:05+00:00,231.73124978584553,203.0786575239477,208.9467059915706
514,2019-12-28 18:32:55+00:00,,,
515,2020-01-05 18:52:03+00:00,233.38557305722134,209.6930731915614,210.4293801321573
516,2020-01-06 18:26:40+00:00,234.44277743093278,,
517,2020-01-13 18:32:06+00:00,,204.13436793337647,204.97819930363295
518,2020-01-29 18:31:19+00:00,223.31026114965942,195.8359000210392,187.3479281994828
519,2020-02-06 18:51:55+00:00,250.98045978867714,209.86484531605726,216.43082667135877
520,2020-02-07 18:25:04+00:00,,,
521,2020-02-14 18:30:30+00:00,266.77437335635796,,255.98152673358115
522,2020-02-22 18:51:51+00:00,233.71670029572505,197.441705210812,188.3342320719945
523,2020-03-09 18:51:45+00:00,256.1728608990654,206.0382855184455,188.05513485400797
524,2020-03-10 18:22:59+00:00,234.71148982939638,205.33083486245283,207.8980650459074
525,2020-03-25 18:51:37+00:00,291.58788953788036,199.15696257336094,186.76842928502117
526,2020-03-26 18:22:30+00:00,,201.5973479309714,210.21843868784964
527,2020-04-02 18:27:53+00:00,,,
528,2020-05-04 18:26:00+00:00,,211.0830169859939,199.72688083725595
529,2020-05-20 18:25:01+00:00,301.615273688309,204.62944644087605,196.09180450804814
530,2020-06-13 18:51:29+00:00,,,
531,2020-06-29 18:51:37+00:00,290.23675907161316,210.0032310844806,210.01041187663273
532,2020-07-07 18:22:11+00:00,325.844291670555,219.42873589145808,
533,2020-08-16 18:51:53+00:00,298.77841049989195,190.9481349213972,243.803750936371
534,2020-09-25 18:17:04+00:00,232.1152791211985,190.34104458484364,
535,2020-10-03 18:52:10+00:00,266.83744244112984,209.45042548876592,204.439425541802
536,2020-10-11 18:16:03+00:00,235.62456989619028,200.4168114585959,
537,2020-10-27 18:15:00+00:00,250.32786341038457,209.2407011131649,209.3531426042207
538,2020-11-12 18:13:55+00:00,,204.60146486887106,210.40239107108368
539,2020-11-20 18:52:10+00:00,235.63631795023767,207.8543389589139,208.17430852238297
540,2020-11-21 18:07:06+00:00,,,
541,2020-11-28 18:12:47+00:00,234.21720595403212,210.30150652657312,208.91703891048863
542,2020-12-06 18:52:12+00:00,234.78455417119977,212.43943116114644,213.03437848932901
543,2020-12-07 18:05:56+00:00,,197.15084513907468,
544,2020-12-14 18:11:35+00:00,189.10090682927793,190.36514560377003,192.610749101388
545,2020-12-22 18:52:11+00:00,214.17631234494573,213.57747981884427,
546,2020-12-23 18:04:43+00:00,200.02244146112974,219.78599404765043,
547,2020-12-30 18:10:26+00:00,186.134927699216,192.04126110500226,197.30749726975054
548,2021-01-15 18:09:18+00:00,203.80512403261932,207.7075382758499,207.72493055286867
549,2021-01-23 18:52:00+00:00,234.80430025228543,213.2630267586831,240.64120504606447
550,2021-02-08 18:51:58+00:00,250.8633837929002,210.4785498375051,209.15180939021565
551,2021-02-24 18:51:52+00:00,254.5593997620386,203.64381519867717,203.05280415967044
552,2021-02-25 18:00:06+00:00,,,
553,2021-03-12 18:51:44+00:00,260.4654195508074,213.85964856407907,212.27315595095635
554,2021-03-20 18:04:28+00:00,289.5924400689472,215.23338049159156,222.92387632159534
555,2021-03-29 17:57:33+00:00,266.73147403359303,197.3595591620269,258.60640481962525
556,2021-04-13 18:51:33+00:00,265.86493906707256,200.17200201351832,
557,2021-04-14 17:56:37+00:00,,210.15501453549447,258.4562449042676
558,2021-05-07 18:00:28+00:00,265.6210408290261,201.3854303378207,
559,2021-05-23 17:59:07+00:00,298.6848907101206,205.0506653738338,259.3396061310264
560,2021-05-31 18:51:36+00:00,350.1880236195204,223.02975870641106,293.21424923734827
561,2021-06-08 17:57:46+00:00,317.1176847159136,212.960055433684,
562,2021-06-16 18:51:42+00:00,333.03028455552203,223.12357199309662,258.512704945668
563,2021-06-17 17:51:16+00:00,248.31318880487385,223.98869642991434,278.9892094538481
564,2021-08-27 17:50:56+00:00,,,
565,2021-09-20 18:52:09+00:00,257.8728939898184,191.01635560462591,185.581752023736
566,2021-09-28 17:48:05+00:00,265.44007868013887,193.0415521097739,207.1985702176451
567,2021-10-14 17:46:41+00:00,266.0037091631457,221.56052115324542,218.51973777104973
568,2021-10-22 18:52:17+00:00,233.26571006607466,180.13451446861916,175.3409702960323
569,2021-11-04 18:53:31+00:00,232.6391523064709,191.57750766094028,184.26891168485156
570,2021-11-07 18:52:15+00:00,232.20499941082295,200.24153354618358,192.97176455536297
571,2021-11-08 17:38:36+00:00,193.83173997066692,207.10866344119773,257.32011633637717
572,2021-11-23 18:52:12+00:00,233.0874098007916,215.2726434969201,246.74422297242666
573,2021-11-24 17:36:38+00:00,,,
574,2021-12-01 17:42:10+00:00,196.74478423806238,210.01893975854242,214.14120889428318
575,2021-12-09 18:52:13+00:00,208.6962769097932,215.26505673934284,207.2917840643608
576,2021-12-10 17:35:08+00:00,195.89481175456575,214.41788595796717,
577,2021-12-17 18:52:08+00:00,233.60541739980562,,202.35882892444008
578,2022-01-02 18:52:08+00:00,203.5134165388086,215.31258758216603,206.8627403888535
579,2022-01-10 18:52:05+00:00,219.12740193221623,226.69785575050946,
580,2022-01-18 18:52:06+00:00,200.77515498833196,199.86372360131088,194.23221398947283
581,2022-01-26 18:52:00+00:00,236.65345194151652,211.13428349591004,
582,2022-02-11 18:51:57+00:00,238.9129867383996,206.72841427443777,208.888141141097
583,2022-02-19 18:52:00+00:00,236.91778698935582,206.84884257243053,243.30479791176458
584,2022-02-27 18:51:53+00:00,250.8906763652562,201.4045137689279,
585,2022-03-07 18:51:53+00:00,289.8649244432454,219.77839045382086,276.8155341654068
586,2022-03-31 18:51:35+00:00,265.27629360453784,194.18116898060936,
587,2022-04-08 18:51:46+00:00,291.07943141162934,210.76476382583206,259.55883843931235
588,2022-04-16 18:51:41+00:00,268.1360065574897,199.3708703305962,
589,2022-04-24 18:51:37+00:00,301.07525187436875,221.07130309655525,276.5710851240198
590,2022-05-02 18:51:40+00:00,293.5928701030729,208.1579279163961,207.84143911735868
591,2022-05-10 18:51:30+00:00,303.2218312400789,214.03454704010647,244.47206558983746
592,2022-05-18 18:51:48+00:00,299.72683692298415,212.12922826946829,243.90779035042482
593,2022-06-19 18:52:04+00:00,333.60611303978646,228.6939533816123,257.02174488402017
594,2022-08-14 18:52:03+00:00,315.6700875818824,215.44316236194186,211.83120589249282
595,2022-08-22 18:52:23+00:00,299.60240508075105,212.3409144668336,241.34395499982642
596,2022-09-07 18:52:26+00:00,299.7539028624877,212.23370610492424,208.05842820997026
597,2022-09-15 18:52:09+00:00,298.8271871126565,210.57483826229534,210.80103681073007
598,2022-09-23 18:52:30+00:00,299.1198849168112,214.142722419363,244.02706755612712
599,2022-11-02 18:52:16+00:00,256.10951854534255,195.22577478495853,199.96551575243268
600,2022-11-10 18:52:27+00:00,235.9142180682241,216.2013496206268,212.65510572096326
601,2022-11-18 18:52:20+00:00,236.81892526730476,209.7869850872778,214.01737831827484
602,2022-11-26 18:52:25+00:00,233.62600420054497,197.4123480819603,192.40454663750575
603,2022-12-12 18:52:22+00:00,191.23604965902757,196.57523230683728,201.2198101757902
604,2022-12-20 18:52:16+00:00,202.36938254823758,218.64481633325198,
605,2023-01-21 18:52:09+00:00,192.17162819838288,193.46243754874826,188.66080936805656
606,2023-02-06 18:52:22+00:00,193.80982006843314,190.30240107168248,191.0851817441811
607,2023-02-22 18:52:09+00:00,231.58677512475512,197.17921362451338,187.0662532965414
608,2023-03-02 18:51:54+00:00,265.8974778395118,210.8548820110343,207.35701473066
609,2023-03-10 18:51:59+00:00,258.6955987650846,204.6109823631342,202.8764046967994
610,2023-03-26 18:51:52+00:00,292.22596168393324,215.59908397651031,
611,2023-04-03 18:51:35+00:00,260.145684535157,200.69497227344868,193.76016011259952
612,2023-04-11 18:51:45+00:00,289.9492234761166,210.98112335450054,
613,2023-04-19 18:51:21+00:00,269.1675692970276,198.62418368994005,188.7747722814829
614,2023-06-30 18:51:19+00:00,,,
615,2023-07-08 18:51:32+00:00,333.0647432315467,218.08499698450348,
616,2023-07-16 18:51:28+00:00,302.0262196313619,202.45372947020823,186.99290753105868
617,2023-07-24 18:51:37+00:00,324.88208124899006,216.88027646885115,
618,2023-10-04 18:51:57+00:00,266.65332599540227,198.01759481735064,190.99226571268218
619,2023-10-12 18:52:01+00:00,254.27434924824715,198.16098860263304,187.7319146880545
620,2023-10-28 18:52:04+00:00,256.5993599004146,217.03303970116048,214.88974333171112
621,2023-11-13 18:52:02+00:00,231.65786162444334,200.4114866469359,187.7703701276546
622,2023-11-21 18:52:07+00:00,207.97027519425666,,
623,2023-12-23 18:52:12+00:00,227.7716898161828,207.33113189426282,202.6320498153232
624,2024-02-09 18:52:10+00:00,223.1639411118282,200.24781919129373,192.69361288731477
625,2024-03-12 18:52:01+00:00,255.12751413616087,197.23403668893076,190.99733859716298
626,2024-03-28 18:51:52+00:00,257.3308320343705,197.22631214259647,191.37482052646237
627,2024-04-05 18:51:28+00:00,283.41210802372854,201.24240419667012,202.0968112479888
628,2024-04-21 18:51:19+00:00,283.8731621571971,203.24966750993363,189.41280085040734
629,2024-04-29 18:51:28+00:00,315.96419291899775,224.45532750401583,
630,2024-05-07 18:51:09+00:00,299.4384364429677,199.591816366118,188.6096992179443
631,2024-05-23 18:50:55+00:00,283.1038244158352,205.1554179047036,188.36636813053843
632,2024-05-31 18:51:13+00:00,328.2570192417745,220.75688245209716,
633,2024-06-16 18:51:03+00:00,292.40714966536433,206.91245050348718,210.40978419596047
634,2024-07-02 18:51:04+00:00,,,
635,2024-08-19 18:51:33+00:00,313.8457119992441,210.01854166548918,246.00816657315738
636,2024-09-12 18:51:45+00:00,301.8939084538315,219.15412437385783,252.07242471943312
637,2024-10-06 18:51:46+00:00,283.4789385436135,214.29337713493248,209.45585624939645
638,2024-11-07 18:51:57+00:00,265.7858055655089,221.23896503312776,247.6213805435427
639,2024-11-15 18:51:51+00:00,233.51690473649842,195.11672026178843,
640,2024-11-23 18:52:06+00:00,237.63671824297793,210.28410389064308,
641,2024-12-09 18:51:56+00:00,237.1622932686551,212.9155096147892,242.83807493728742
642,2024-12-17 18:51:52+00:00,222.3776248556212,197.12323957423786,
643,2025-01-10 18:51:59+00:00,232.9216495092067,215.71726735221932,242.56887538389236
644,2025-01-26 18:52:00+00:00,222.29573234875878,219.47892521633213,213.39149634018673
645,2025-03-07 18:51:43+00:00,266.965318811427,215.80037665847476,272.95315439410945
646,2025-03-23 18:51:32+00:00,267.33724838627245,206.22661443955064,259.80518253164246
647,2025-05-02 18:51:34+00:00,292.8925816883619,211.27798543109395,275.84303603716563
648,2025-05-10 18:51:14+00:00,289.19798799943703,193.73957821053637,
