,dates,mex0114-0000,mex0114-0001,mex0114-0002,mex0114-0003,mex0114-0004,mex0114-0005,mex0114-0006,mex0114-0007,mex0114-0008,mex0114-0009,mex0114-0010,mex0114-0011,mex0114-0012,mex0114-0013,mex0114-0014,mex0114-0015,mex0114-0016,mex0114-0017,mex0114-0018,mex0114-0019,mex0114-0020,mex0114-0021,mex0114-0022,mex0114-0023,mex0114-0024,mex0114-0025,mex0114-0026,mex0114-0027,mex0114-0028,mex0114-0029,mex0114-0030,mex0114-0031,mex0114-0032,mex0114-0033,mex0114-0034,mex0114-0035,mex0114-0036,mex0114-0037,mex0114-0038,mex0114-0039,mex0114-0040,mex0114-0041,mex0114-0042,mex0114-0043,mex0114-0044,mex0114-0045,mex0114-0046,mex0114-0047,mex0114-0048,mex0114-0049,mex0114-0050,mex0114-0051,mex0114-0052,mex0114-0053,mex0114-0054,mex0114-0055,mex0114-0056,mex0114-0057,mex0114-0058,mex0114-0059,mex0114-0060,mex0114-0061,mex0114-0062,mex0114-0063,mex0114-0064,mex0114-0065,mex0114-0066,mex0114-0067,mex0114-0068,mex0114-0069,mex0114-0070,mex0114-0071,mex0114-0072,mex0114-0073,mex0114-0074,mex0114-0075,mex0114-0076,mex0114-0077,mex0114-0078,mex0114-0079,mex0114-0080,mex0114-0081,mex0114-0082,mex0114-0083
132,2004-04-12 16:31:27+00:00,214.4869841275535,213.0690686487919,214.27011845334198,209.99711710886848,208.31561738596088,212.69680043531787,214.41271845626704,214.27475567020443,215.6342745722256,215.5987436520237,218.18008752330078,212.69819685626666,218.7360616475635,217.21678042583378,222.23317323743953,216.64368927474737,218.69852280765724,212.0281946631804,219.1121020727631,216.6669874199138,218.2310690784759,,,,,,210.94844906092612,214.65371361412687,213.03198156365661,214.72127035457046,216.84227704489692,217.98879749233996,220.77168990215614,223.21632780350035,221.5627804096302,220.9343740503435,218.95240867561122,222.00089365051676,225.7595077973727,221.35560282320438,225.5557672026412,220.1078305440438,219.74443596630357,216.58249846255666,218.77684776956366,216.72913396732994,226.5892851258739,228.1331661561,228.13435392839926,226.6766070385663,232.27756168747942,231.135750652456,,,,,228.65826721922,232.31164235631672,231.9550607517853,236.04712059592978,234.59991231376782,234.39387953128633,239.43448580088008,237.97623361340368,240.83692388210042,238.32266911556636,238.69013590982513,236.88926342975694,233.94510712195972,235.9627318292138,232.57694545805745,235.64722497869596,232.5157760730023,236.69767974075236,241.32909894832224,244.14958914148673,241.80565054407774,240.90213152921206,239.44802393798196,243.86625261836758,248.9484953303238,245.30628265235063,247.87438124414345,
133,2004-05-14 16:31:27+00:00,208.3455771771488,209.86471651145783,206.99793786540147,211.29387501335427,210.80937026140143,,,,,,,210.85636240401922,209.66527793823226,214.28395565138294,210.8990284982635,211.43058462691098,207.02190087880925,213.38750108185388,210.75935372657443,213.8015632929698,208.23844112474418,208.48747143392214,208.49119637936496,211.7879067860578,213.9325631128963,208.32427831188963,212.61659345283965,212.4951775524366,209.73341906089112,214.49784082083423,218.82256265068787,218.73532887954374,220.8364370902739,220.46002035150818,218.22500431809655,214.29024853072647,222.82950733512558,,,,,211.11745844518657,216.79928993015196,215.88599335118232,223.76308624164662,221.23635982373747,224.8876276928851,230.55977109862135,226.50228945847013,229.88365046367218,229.59270589581013,229.70214366234603,227.12286591031688,227.5914200004318,231.7064154240164,231.6875148941695,224.91668967415248,225.7782304662291,230.98791357363567,227.42173412800727,232.3963529145195,235.35303033674396,232.16451189647196,235.15991873998453,234.58188654202698,233.12895139692986,,,,,,229.4202163026987,230.75891846585884,231.22480748646944,233.98017432463715,235.52668509130396,235.19866529485742,233.94288429578333,233.04681183276074,237.81511047687775,236.22009332457498,238.00531026064456,236.08963881019423,237.2295364705499
134,2004-07-01 16:31:16+00:00,202.3790279117661,209.90143361237295,210.25856101924964,206.5405659822061,202.39893244189523,208.46559635387283,207.89155519033747,208.2982191828461,203.60062075712725,211.34645634968876,213.57991930243904,210.48550434070208,214.3101360753079,209.5668607268464,,,,,,,210.4002353852416,209.7505518685141,212.66068181980805,208.0641233682494,211.01444595774373,218.96788192344545,213.40958734657926,212.53664779785458,214.06947987588043,214.89310505475137,217.38085525233575,224.38704929968566,226.66117220006976,226.6804747929313,227.06788765068038,222.09044474266292,222.74049433699923,222.41017799888064,211.1994836051587,215.1938231677626,214.31663171231725,216.55580030763022,218.97948614963514,213.38720402921794,221.38229244213036,,,,,226.9576256277357,232.53229190131822,226.65423858083997,235.92899879251607,236.54748256430878,240.86920263318396,231.71107605860172,230.2166660933413,235.36750792483966,229.71681767121686,228.53701336999794,231.28726550629955,236.17176518422343,240.05428533904924,233.28124362720885,233.99441577840054,229.50448983395407,231.91916705266178,229.1492075873369,230.98926080910462,232.52631897592266,235.53953404475322,237.61858116680187,236.92225111158345,246.15319054534368,242.8890204740628,,,,,236.73121731871126,236.72784913130855,238.5178886567597,238.2069816863431,228.8983421211922
135,2004-07-17 16:31:13+00:00,203.20435269573835,205.2492808867689,204.8711129907809,203.4142657140003,204.6005221043476,209.1812573390709,205.81662802401672,208.20331917565156,210.44204275053488,210.85685352082837,209.68376266282667,205.10731785167056,212.11372625222063,206.29327854584207,205.7769409137532,206.44643621216431,212.80053637329172,206.5422863546019,214.66094334589005,210.5432887155466,213.66731846646283,204.77117727273392,210.36557622727798,208.0720086586022,214.61768484246275,215.02476232507328,,,,,,217.75132306052853,220.16548453173277,223.627088568824,220.2065648427058,224.32098876181075,218.449350652922,218.482864054599,215.82716583478228,217.7610993639535,218.2025643610655,214.86609265093654,218.18827778785084,215.32107242704816,218.14174454394677,221.61273907692288,227.00420115245953,224.70536192921205,229.1297755575745,228.19541657155835,230.70572859542781,230.60013142464598,230.26592641863286,230.3767591125428,230.48518435440357,225.5136961946933,229.01778834119983,,,,,231.85864268014873,233.51876644339495,233.48293919893342,234.0359696133568,226.51282938351747,228.4937829226333,222.58777838649272,222.89791636515022,227.2913061699494,228.97130367802154,233.25451424690263,229.21065030232282,237.22464519237732,240.4400425758998,234.46009667178436,233.5339199198162,233.3819171166203,232.72365466310217,235.81311425263223,237.29058424527892,237.26283888064413,237.1359189906526,234.5820184644639
136,2004-08-18 16:31:03+00:00,201.5886738300064,203.04867305448593,196.76376807761685,201.27478685894712,194.43537011442896,,,,,,194.1983042709215,201.1284593042261,203.53935342190022,203.81947797054772,199.14802031561447,199.02232686360912,201.2137085069983,208.3848272590471,210.20693257847842,206.25904343855964,210.1576762811873,211.44150501659374,209.1093618652558,207.41783391521355,207.28987245599095,214.79109441285723,212.49482565129608,214.89643512785122,214.7701093301867,211.53383557708852,215.72376114749974,219.86018415508704,219.95489973711094,224.2857533684388,219.22844526740988,222.83015350243218,,,,,208.1350827911908,218.34651189921354,218.7140965438847,218.3523118350987,219.52406411683873,226.54484131213266,226.3684589181732,225.6652785154053,227.56428628293352,226.63353025273713,229.41546574590137,226.91954384607854,228.97835577025802,232.2245806005614,228.993967619149,228.905434270324,227.06891665741773,227.15947509509186,230.24816027531472,228.59806431611955,228.90970277126868,233.84716018559897,241.39660494700317,236.50920204542822,235.79993793991684,228.85817863211759,,,,,229.567130182379,223.82839356484058,226.886922416177,234.23616014455692,231.74791129759873,225.38013336532094,226.10945479052765,229.72107234721386,231.383908266287,234.10861674399476,234.4308541018251,231.6545093311532,237.79725734607163,235.03818570752614
137,2004-09-03 16:30:59+00:00,209.3432915977964,207.80648655686156,212.1337533699419,206.89207167267247,207.05572782490077,204.8708379512062,,,,,,,208.8848731045062,207.15860643980506,214.20697288141807,210.35239722444035,212.91526234273138,209.88842520937308,218.09512507182876,211.24862759292046,216.62626014207734,214.33959610256048,210.48523099515157,216.57824552704662,216.1647705738701,215.96265859650717,216.00236813787524,212.78336837095281,218.91991129052525,219.49153563020752,220.8869924710298,225.20237383406933,222.66618182141434,227.15340418614142,223.19833828518193,224.51492163026825,227.71736909736416,,,,,,212.19656780971337,224.60634825462256,219.80863932546865,223.43113404525258,225.20535777363435,227.7075641724005,225.39439154641877,225.69406516122748,229.753410629259,235.5455312326274,234.9349004732311,234.075089689417,229.71119412389717,235.44323183360515,232.76840318081855,234.86427355568313,238.49393902265362,235.3653258705735,236.1557395521015,236.3681601459566,240.247262489242,233.47364560256432,236.00161152212323,229.4557045824541,229.79645228553852,236.6811281889732,,,,,229.7513501999116,231.09941311754318,231.46461377642828,234.647779043708,225.61880850054033,232.91296008474245,238.071389170352,242.27396072537704,242.37741733162898,233.6530611779134,238.1125729385003,235.00443009552248
138,2004-09-19 16:30:53+00:00,205.19213227589256,207.43041246716393,204.06403238692204,202.89621155323422,201.01220401904828,204.17560252675713,194.20321179123033,196.86097045578734,202.24094375315624,203.21253611982638,201.52727246399647,202.51760281120315,203.6746962106288,205.04337436005684,198.73671869621936,201.4412384263285,198.16616342688638,202.0427711624363,199.50428766281323,206.24774626510577,207.0447625673768,206.40922955649435,203.5417715640626,207.2236784042334,204.81899531732773,,,,,,206.88619199126583,207.9298756773414,213.6084997187809,210.6433981144376,211.3143813314512,214.39395152088127,213.1383906923946,215.539541549551,214.71787358752536,213.72452797159,212.74819773328645,211.56449901355808,213.2417708223774,217.9195260066007,216.4672291399044,216.70453458951036,218.63098241956334,223.66578596319303,220.0911942864595,223.43438243671116,224.01147291461697,220.16634746717892,224.46923632436867,221.3313566806733,220.93905868728405,221.4598800096721,,,,,224.20091595553268,228.86011837054886,226.3214576767713,227.25059616072824,229.89803033956983,224.8697085288817,224.42788449689277,216.35742421214238,223.34488855218322,218.26126111139763,221.56687770250934,218.98385137711801,225.07449396741308,222.03119742038794,225.1530777958234,227.81174973083426,228.5602044758719,228.91495682728006,230.2332557405429,230.80956404496726,237.24077669028173,231.46079917335507,232.7003782353534,225.8423510981226
139,2004-10-21 16:30:59+00:00,208.529666825877,207.01491106306082,207.37431285708263,207.4788945931515,205.15508892884597,207.0505642910319,,,,,,,201.21320200555022,209.54675547839454,210.39085601773613,209.18485417245773,206.34326546317598,212.99023000984445,213.08708373236132,213.43630451264215,208.67644996439353,209.55385096739707,212.954340951096,215.95529983221437,216.92611616512235,217.60272371918734,211.47366619208293,215.43474796225752,214.24664421387703,219.07291200240272,221.11445269592951,219.73368937395955,224.8721346538056,225.3696696523206,222.30646005778362,230.59498866492243,222.35265096146878,,,,,,220.74576340169713,226.21245555550306,224.17146989926064,222.7172664588949,227.27217991416927,228.51998993348275,,,203.37768353352894,231.6863256844418,234.95872209614478,234.88988208815033,238.0109373452154,239.55420010119025,234.27174346116993,233.20406569196493,234.718111364368,232.88654806110037,234.80714893642886,236.21276669934008,238.12061107782696,236.56247279860673,238.78762973162162,231.76636514281037,232.2428647845053,231.19137309554324,,,,,228.96584460580874,234.8504906689023,235.01927523416748,233.50180039292542,234.52632573210192,234.45565596918968,229.40784692496732,239.23792957097837,246.32347258607984,240.3732240702886,244.05412532106038,239.6389374597038
140,2004-11-22 16:31:17+00:00,217.70887801378964,212.0734505420402,207.57302727305034,210.18213319535752,209.80444537553902,210.27907997164868,211.62009013728803,210.52050841405975,216.2624755455572,218.19061895213164,218.92962552284533,214.7576318224096,209.79763435369074,214.66556718465452,218.1045398608963,217.28391433380193,211.45177166232173,220.7573544345771,222.48242403016752,218.3317777723466,219.1961704967894,220.52872691728592,217.58760047424903,,,,,,216.84220970208943,217.23061104244223,222.00435432258737,222.88070656629748,229.12476339046816,236.80137940968,233.991887469888,234.61667973627283,231.52367768488628,228.94152140190423,221.61668712339826,223.75998450397236,229.5501656426136,222.4330747767011,229.79537567699805,226.17065002201153,231.37769610137596,233.78026505696488,229.27965687239714,235.46005308511522,236.2707401361625,235.5479743930858,242.03852055171953,240.86839865308875,245.11157202844487,,,,,222.9723110142866,229.97045641552177,237.75206420979876,234.2704157413505,236.5311113568055,238.51674506341843,235.6537447000993,242.40528904323642,237.6990236688935,239.52614848897585,231.59854345542266,231.6978497434213,228.24436907267807,231.4115489505066,229.0768887135683,235.23867922492965,236.49274333372688,236.56152261416545,237.40735938998014,235.4740837591466,240.09488994005562,237.60489521699412,240.735302486167,245.43450169383306,244.93895599707147,245.0084749737833,239.00573255200226
141,2004-12-08 16:31:25+00:00,220.42765143472224,218.62351228473517,219.36709273399885,217.92024479946403,221.55498221277358,217.77626287446662,,,,,,207.4951065256488,226.04219231098608,216.80877038060754,224.27416310961482,219.64080158085457,221.93268058127487,218.5398764780559,221.73203629322552,218.65151098450048,225.06023538458842,221.58545032314044,222.15767383257642,217.95557219990064,216.68429383621142,225.60337838969966,225.0208891080891,225.64826327793412,231.80518901516814,225.8959780190699,228.37999721523303,228.69995258527544,230.35177613212693,234.78957533240006,228.2901852801909,235.99537191072596,231.45101685497062,230.74562845351272,,,,,224.5040491288493,226.67663415612517,230.67582574062226,238.07761893830818,239.17176270890025,237.37789241339138,241.04001325519096,238.80253878815716,239.99467706665993,233.20612937952637,235.0656389823194,238.5988315931672,242.28004332544478,247.56104440127325,241.41776803777876,240.01253853284734,244.86275028807674,239.84403753733437,244.36319419372404,243.10485856390983,249.04150285678412,243.80853778193995,243.13689192517987,238.22284400780703,242.21233513834565,232.60819005674256,,,,243.7068664549929,240.39241026111566,244.3643445726103,245.44636671630414,242.84602332212106,237.6045309337541,242.31268859579328,238.8957321894485,239.86619285745056,249.30271343107276,248.9872356262808,252.12050346020277,255.62337480894286
142,2004-12-24 16:31:33+00:00,228.77080456373506,226.24949953235716,225.23333104358363,221.0029598966352,221.39706138684815,217.48728324090854,224.1026583771167,220.30108493954467,222.81256817563226,224.47416763844384,225.40828123469672,228.06840035072497,226.20356424751006,229.66976214689427,227.2689712088826,228.5297503061584,226.08051462729827,229.02649865701935,228.02425898184725,229.36194542065894,223.90760239730403,228.0995591810309,225.9628909961692,227.32016873985143,,,,,225.02777772744932,232.24583085667118,229.5158695447239,234.59039707424517,227.96387376559179,233.31038029524169,235.80171680867,236.3219941785259,238.1870932404003,240.16252062348732,236.57509360068786,242.30597566854362,241.42320426907568,241.24499191119992,237.31210824589363,238.38304441725992,244.79369755241058,241.67131929963563,246.7974358703583,246.82909990588263,246.3260985445052,248.73976686671966,251.62420749700365,252.53056485834648,249.63586325886698,248.4362667188532,,,,246.01866043547398,251.42473854168654,245.80915746736594,248.96996922263608,251.24579956593826,249.42815530089737,247.69103985254714,247.45676299915277,248.97406895146798,247.67442841228888,249.4571249443286,243.61124715100132,246.60788220581338,244.0146173708633,245.57023542497856,252.68282968816112,251.9234078139415,255.98080828171038,250.50873223146058,250.86824314883816,242.1537135288709,246.78019293906647,246.92033483566132,251.70598171697247,255.4593789245952,256.95960911079897,256.19637665446083
143,2005-01-25 16:31:39+00:00,226.53680525667556,232.06252614554228,225.88605911918353,224.4902262817879,224.22145223097965,219.305821479856,224.32862413129706,223.63474105748045,228.53937703846114,227.48370828464508,227.73174758950526,230.77694917611916,230.64441105137894,232.00921393741706,,,,,,227.764958042115,230.65318742427908,228.72161291524392,232.29565819181877,228.68629257892235,234.6943887025465,235.95727634054313,233.16354690248392,232.313882014261,233.43492805847043,232.6985508109941,230.67451490343865,235.51574806964285,234.4746797044229,234.6623939653971,238.8882499472743,237.2390025880416,240.05833617252728,243.43317537321096,235.21403199224204,238.83500275740553,235.88054551935463,235.4719057612788,232.8636067846511,236.88874448920393,236.64388795628997,,,,236.9676637137255,241.63139134667014,243.31459787316356,245.71805370754274,248.1529469241216,248.04127205933796,249.16730889086935,249.45676580000705,247.46856129665386,246.09549357624664,245.9636393409337,244.50294034515846,247.29168113399626,252.70395254613317,251.50254167144365,255.15977201592312,247.79776084399018,251.90849116015056,247.68585236751767,247.83035103856304,240.57070031360158,245.0240439093366,245.04835159653507,250.70404428273415,254.19934412593344,259.8900432939272,256.9861770271182,,,,,256.0750943370598,257.08658395133534,256.87701912463234,254.05757742364167,253.70412369415942
144,2005-02-26 16:31:56+00:00,224.7204481741395,222.829503423425,223.9377222263736,,,,,,,205.19912175654702,224.97536577920857,222.51347895734727,225.31347981879148,227.69568631609403,226.95848150649772,226.74276690787602,227.6297028830071,229.55891139340238,232.44002738572308,230.56256311961792,229.54293490469558,228.3721687284812,229.3807798042887,225.01377540279404,231.96840014587502,231.6891626420702,233.08779215536043,235.5537907303755,234.0559483658328,236.0353020928247,241.1656092176265,237.68450587925892,239.80495337424,236.94350216164702,240.57607383615556,,,,,,233.18557072755226,236.1165776559369,232.8859674245018,236.30457538246455,241.15702264033825,239.37291210536074,243.47479982058042,245.66767857877457,244.62995660615337,245.04721746102797,242.37279761164464,247.22025945055998,249.616848336656,245.5760881412307,245.78743543768965,245.0357778159286,246.807097663288,247.68070504446192,248.00707747200946,254.0201565434977,250.53146905987427,254.65058390002332,251.54473838262962,252.57736517070737,245.07664954992237,,,,,239.90830133134273,242.27380956412142,242.4411106385254,244.56000653065462,246.03386257322353,249.19722137349734,247.31310911085083,248.05053367443784,243.22547302446876,248.21189312815346,251.48052653414337,250.50700748584742,253.2651074706793,252.67525296755483,252.02851389959685
145,2005-05-01 16:31:51+00:00,193.85802558072976,195.63520284124206,193.65766030503977,196.56319170735512,196.68228938065468,198.0725942914091,196.99101554614282,193.1562685009904,197.13222543039444,198.97067186751394,197.13219135246436,200.33712288834508,195.74090379040044,199.77416076739132,196.16949124815847,200.5189373104045,198.76831824364885,204.93277497934378,204.4513330159501,206.47053537007804,204.93400548179886,201.97565945680793,197.53212965191386,,,,,199.6430731203557,204.4025074263055,208.27337818168448,204.59810654765195,207.22232593832004,210.3149396724933,211.68924144633593,214.08214938096094,214.37771661380535,209.89734156712254,212.56053916222638,207.6514742808952,211.87362896395192,205.97364419239673,205.0446764418554,204.72976753441168,206.2391166012513,206.61981548228178,208.44976353513974,212.55337369099547,209.7973608954864,211.454315494619,211.52187546847065,213.0856238697689,217.08362161730074,,,,,,217.0199850913385,218.16283693392072,215.3024186411108,215.5827726941636,221.41450673000392,220.30480172268855,219.6070811144607,219.25399777440234,216.70615471238904,213.90082988471536,216.07532580296657,217.61073582962442,216.73878012233493,212.84734309617573,213.10682550218255,215.88655117550977,220.43381675478835,219.55974485674335,220.49617834530594,222.8102433739963,224.16376490794084,221.75777269592632,226.64902024932732,227.76539171560552,231.43680057321697,225.06814843029215,225.74389313306978
146,2005-06-02 16:31:48+00:00,198.13780303983188,199.2637484860696,206.85774103664633,202.14959572212314,199.14712850700036,199.28135705848482,205.49000329105925,203.5136706489608,205.82224518756672,205.64657182382305,206.18728777301894,207.0544395751405,215.0853922181736,214.21648766402174,212.4204618172895,210.90145443830755,217.88453524541774,218.31936260316633,216.62380758241602,210.5549008799977,208.55696167204297,,,,,,209.60430470659486,215.10961042729232,213.18926322640587,216.69072099511166,222.3834823229607,218.8400452449738,222.45000360389986,222.17739713887983,222.39751244553617,220.76091030511,222.39124823987117,220.7787487799018,217.50149186190498,219.1139883513816,221.93941690966605,216.45880142304844,216.7299581023873,217.9826463114611,225.007003480466,221.6920142496455,226.47489349984934,230.49046132916413,227.5610780721234,230.84099239264384,229.78703968566813,,,,,220.02765087178963,222.76774513174962,221.90455788485764,226.34764948076568,228.01240199618084,232.16055512380873,228.78237300634,227.10023597665895,229.9600298747894,223.2698455449916,225.65862747781867,225.02219461425997,225.6806969816069,220.0211257416096,224.08574778756787,224.42494486132117,223.32896841650398,230.17114494733852,229.7526449831932,224.8915061153633,229.08794706700934,233.15530039265525,232.36244017173948,226.2313942042437,233.68686939336027,233.14968229093668,237.407372545293,,
147,2005-07-20 16:31:41+00:00,196.51769411598926,194.5247672253912,198.31594960341684,193.4501085080918,194.73843962610297,192.2967602631431,197.17937335512724,192.00258994720565,196.68608651409846,196.57504670764692,199.45625402634144,199.67568626476466,201.04617944600656,201.31991843288094,199.19111464206622,197.6865832435101,203.8893695261559,208.71013163169198,205.52681269534702,206.58889922638326,206.49681151814588,208.17932764332627,,,,,,203.75701871697666,205.4974718479781,215.65027120757483,214.65612185940844,213.63230693658056,217.53434375070498,213.15154484046468,209.24986263179395,213.65269290967274,212.4742292569874,212.82345574248924,213.33582669539962,218.33456818100356,208.08377563364886,209.15679970680574,206.928278252068,211.10202062653042,207.00367219323155,214.44190056955736,220.0853874902304,226.9633748582738,223.95732169036316,223.65563701374052,216.48318754989057,216.10612454189064,,,,,213.86506170286773,216.76937827631247,215.99702967051687,217.8657868503033,217.93468676543793,220.11718420593374,217.95210963587135,214.21871717918305,212.99957122626353,206.92890496374986,211.46669093883781,216.36070694323578,215.51224849272214,218.2903148038828,217.1010803365153,219.456486662773,218.6088267826421,214.34849340675126,221.52941311138403,222.60193259522927,221.81820405447044,220.03993603757036,220.79763293952465,220.97383810905845,226.30005804770957,231.4192902108725,223.88014836740624,
148,2005-08-05 16:31:38+00:00,,,,,,179.26806897713777,198.17039730136557,198.41160360790582,203.50984504917446,208.73421823168476,210.12433483932293,206.72789973374412,208.34664696043367,207.75718633734104,212.43350689133993,209.04035644278753,207.42256552084552,214.55184493725633,217.2354369831295,213.2583732119785,213.4328447560678,209.70546472175533,212.29658737491275,214.3026869893192,217.52906689046702,218.54118019817022,215.09298839335017,219.49302432588593,225.65786901516364,220.15975012136443,227.54142000049663,,,,,,220.47033185533834,222.21396371934765,222.18162546150236,226.1587092143814,224.0925798678442,216.88210961708901,219.2794385196972,225.2055048742116,222.05310204573917,224.6586213362634,221.5654417664402,226.17812075657866,229.9265354769549,227.03873536524296,233.63846917285642,228.36820415242104,233.07791978015206,226.81556023660337,228.2791757692773,234.85898852320315,234.37862062081757,232.3616886019097,230.1581487643136,233.63990413914055,229.55806195214345,,,,,224.3390092641921,228.8634686442153,226.53415400745126,228.36417417480422,223.62219994743865,224.2754594771728,223.3868624824685,229.78105029224884,235.03911863892512,230.84854131036292,228.1964657555172,228.41740673911264,230.26023221318087,232.93725795619832,234.13916265082813,232.86764021117398,231.6760688963733,240.87473601706265,229.64504773200017
149,2005-09-06 16:31:24+00:00,,195.50358282427,207.79580034510116,204.3519871143737,206.935336865178,199.74651354976564,202.2179913473525,202.53029175233468,205.17006032376435,206.21783591942372,211.60681333074928,207.40448193325102,213.36956459189423,214.2625595133444,212.36250977926989,214.69808259576632,214.85141009074243,208.22960380432914,215.01214642557272,216.46144922998684,214.9943240951714,213.64015714504654,212.30492883174102,215.49842432519517,213.64196142493472,217.85898710585096,223.5283647706998,,,,,,219.70578151555674,218.7015056930116,217.52685357274106,220.9145807337881,226.12783142987922,222.942766810095,221.05184697256811,214.57747002407643,214.59050707150834,212.55570760684734,217.93890064172757,217.22345638480144,217.57042902393582,220.658055936128,224.93605145971048,222.19182842567577,227.9307938615724,224.3623701175088,220.65757411742422,218.62840272853435,227.5674138084932,223.99197177005797,226.28213673592512,226.51075413613557,225.8438605176461,,,,,232.70965659369017,236.54258447817458,234.04138364610188,226.5929281515687,229.6528253159516,229.52195708386864,225.75180298526038,225.7415088028516,226.57291826197581,226.9387677819654,236.5654384662305,236.82758912285203,237.22060405063675,235.95984633300984,232.22133888755485,224.4016680280764,232.27282392866,235.57853689475303,232.44889321686298,239.88671952484557,235.01698500988533,241.43246441244935,242.17866249291149
150,2005-11-25 16:31:49+00:00,199.26375192863767,200.4545305967631,197.04928051866077,195.28118550778512,199.59289107831378,200.53462491909065,195.8187897709768,195.1685249200234,198.67251266513313,205.6704593985538,200.4167941660375,203.4009899293693,207.1234336012494,206.41825685785918,203.5993107846462,211.49355723612481,208.66844141853633,212.0141630160609,214.73747942036582,213.57649332964834,210.9014857934541,,,,,200.8731844893706,214.03864626517108,211.2873591135533,211.32309178157718,212.49210598310103,214.5407002220559,213.71576869784366,220.47586161944486,217.00129096735168,216.81682228932203,218.00268990640856,212.81115366584987,214.1293592033943,213.56606435318628,219.16990410194526,211.71990658752347,213.87196976120177,213.53114902002125,213.67965486793372,217.1988010119947,218.38336088276785,223.84053354665303,229.22674551357719,223.2853884913157,219.74103983299364,218.80785933919447,,,,,220.31466727759707,220.49347306447942,222.05019560794406,217.2688948409204,216.84630964712267,223.2889265605257,225.87671412279974,224.73175637332875,227.4504299306213,223.15814144948763,223.74481830578114,223.84388737312275,226.42988997493356,226.18009208265974,224.45490081232523,230.05448806432938,230.932170408681,226.2486499961627,223.96728808440773,226.1745409225977,222.72524717449323,227.64805743200588,233.8568390525753,231.95920355948658,233.73285185644033,229.8003545338854,238.57661247414708,,
151,2005-12-11 16:31:52+00:00,229.04030111207518,222.1080810944182,222.87347649113426,219.18170497373498,221.8530912067679,221.77549740741213,226.66308371489743,222.6699716382732,225.20392770496204,226.51224033364738,227.91114132448004,227.05627949193453,233.3794322870408,232.67627250951512,233.1414663575752,232.08851807150322,233.84322518727245,236.03226588700483,237.60771706229022,242.93912534202158,243.58098505052854,238.95145846572856,242.36638782168708,237.43334989281385,,,,,238.88760903016336,245.21607465204917,242.8641976392813,246.4181767798414,244.65553421202506,244.9279743725974,248.06123361059844,245.5432348264629,244.56621329555693,245.00043864244893,246.28607060634624,247.703544256974,248.01107633072778,249.18996437536734,248.71736510613718,244.69211320635858,251.77421860266466,248.52277796006084,253.41028457222666,251.77381695323385,252.93902082886757,253.13971473932762,252.40762229463192,251.19883280722692,257.56917976832545,255.18127041209556,,,,,259.4505892193022,250.23483642693893,254.55949378987353,255.59509683431972,255.45891142617546,253.42047444056104,248.21011247857132,253.7373383048274,249.191559246957,255.62023690177926,252.0374356443996,253.28630117658167,252.8387423331981,254.66904314223896,256.33977851251194,251.08350590008908,258.2575438439796,255.92820192751276,259.24053253123344,252.45719489746807,258.68645139058964,263.7161161038007,262.68311330619235,261.57596142033907,262.0869267540827,263.4493455899306
152,2005-12-27 16:31:58+00:00,224.66484963214444,217.83123767498162,224.20448481759584,214.91555263387502,216.49435921125882,216.0449130898026,216.7490663933097,212.7588033513466,219.25909471925854,,,,,,222.17612374880852,218.97338870088396,222.6645074187976,225.10675744782665,230.27728781073927,232.5646063641493,228.37180756480717,227.81579187556665,224.11996334279013,229.4813658023579,236.11090445546913,225.3747813636808,231.98557860126036,236.9356268397488,230.5481926967003,232.1268754438615,231.139258180783,232.40756542454457,234.59583902865026,237.51452277925847,241.59739730016003,238.5819360502671,241.38186299703776,238.01032377561907,239.12616006768044,,,,,,223.3551877671136,232.267981025159,233.26414785165701,234.43192723807437,240.11940712306972,237.11025210080604,239.82654072591336,238.59103979660472,239.41635078757082,235.6175416747321,234.47281339163007,241.76694876849484,239.57433379963607,242.5484412626815,240.20010113383262,241.5427868043778,246.4643998013476,240.4450077842386,242.40299763405076,238.92505249498748,244.46322514575044,243.26336213475057,245.63678440226863,238.63754608547865,242.00447102708145,244.44677297826007,243.48332913812908,,,,236.32135139149185,240.19580674115315,250.4978882832198,247.4499654808145,250.58951383388003,244.88483105337414,251.55303433036096,250.59310214510157,252.8217579446279,251.70266863743177
