,dates,usa_CA_0212-0000,usa_CA_0212-0001,usa_CA_0212-0002,usa_CA_0212-0003,usa_CA_0212-0004,usa_CA_0212-0005,usa_CA_0212-0006,usa_CA_0212-0007,usa_CA_0212-0008,usa_CA_0212-0009,usa_CA_0212-0010
134,1999-11-04 18:22:08+00:00,169.29120225084407,150.52627888573477,150.81135165818117,164.14045645234432,169.37936815311227,174.629242166,184.32755677872225,196.59947317105866,208.3660994294003,216.5596396405555,209.24154959274048
135,1999-11-12 18:38:57+00:00,161.16523037891884,151.68894462266354,155.7003059480919,173.5597172995262,178.4302167644668,182.4629127897865,190.10575215705876,193.74301986637403,201.84670120978808,217.41257919371924,207.19529320583635
136,1999-12-14 18:39:01+00:00,154.34223594114673,157.19560500994453,161.8106275860074,168.29441694101484,167.34921739056455,178.34644032411038,189.3071284472753,190.702826109906,203.5995965451093,218.27841272085274,199.52441482621646
137,1999-12-22 18:21:09+00:00,161.50560330148758,158.022207130088,165.56410192576993,172.55884129726266,174.7201175872971,186.41636173294668,198.625391212373,199.912558787778,211.17649641949393,228.19224643937454,203.9030129419101
138,1999-12-30 18:38:51+00:00,151.9902938440396,157.03467165370708,161.58984729963584,167.21383205818378,169.70272999976854,187.66685862979458,191.95408791884685,197.1098468289866,209.80470163507712,220.53263649617313,205.67905029408163
139,2000-03-03 18:38:41+00:00,152.34028894892867,139.43678700652478,145.92123554583833,153.4974738575107,164.86072356867348,164.49886370225062,181.11908681218986,174.71410019913273,184.78310832308514,202.26169092106883,191.46406685578515
140,2000-04-20 18:38:21+00:00,187.9325002713609,165.9387496996513,176.4535795253999,185.82115095702673,189.76198826900364,191.74307192870378,204.56555023861208,208.11283350366284,213.8017100230295,227.9683378524306,221.7162393258418
141,2000-04-28 18:21:24+00:00,168.10277400981528,152.79959883450454,152.02743156118237,169.7901616593489,176.61647603816147,181.21292832974382,184.94385306568321,203.0825617464477,199.44248023873197,204.00680763550062,195.01616142609566
142,2000-06-15 18:22:26+00:00,172.8216238488205,156.35728964187146,154.36941363774272,167.54910443011744,161.05629585675862,178.58658205653364,180.8111468100141,193.55480565025675,205.11723506168423,205.73773250715118,204.02368942240284
143,2000-07-09 18:37:36+00:00,163.96831736859997,156.5998211520293,161.19530202201733,172.6917403473227,168.17155905546235,182.46146458147686,192.48104311699296,196.01459076197023,207.86275707801735,210.394647113401,217.8426746866325
144,2000-08-02 18:23:18+00:00,162.94202200285272,154.96545322564884,163.14854181094069,174.91633945095504,166.40101171419934,175.15567257355568,189.68056106692404,194.48956265245198,202.17868199280355,208.40102578430782,214.25699731368732
145,2000-08-18 18:23:46+00:00,174.39382145436016,164.78706666875317,165.7625195228813,178.81388224444098,169.1138435006682,177.16286083718165,191.0991402764201,190.67286622715184,207.73221980269474,221.87183394093788,221.450719577791
146,2000-08-26 18:37:01+00:00,,,162.57033415633026,168.8072216974304,172.6845106156268,177.81998540571374,192.05079158769746,191.15952442445368,211.67381857133142,216.9278216094146,213.97976874863068
147,2000-09-03 18:24:08+00:00,,168.3077541508347,171.42589644787418,,187.76074543154076,,,,,,
148,2000-09-11 18:36:44+00:00,168.46309429416814,161.15496788256382,166.24963990202176,177.34862410390062,176.49969731795872,187.09345740778312,194.67290246016162,204.1388071292384,216.26980075172864,224.6778177889603,
149,2000-09-19 18:24:18+00:00,169.54597856112352,161.09741958037395,163.65318966160268,178.48507050708523,168.89943656501387,176.08123913773917,188.08872819963946,192.70500821249342,215.6830724349185,227.70059097362142,214.72008779255506
150,2000-10-13 18:36:15+00:00,163.36866204535164,158.18647215893162,162.74232533160486,174.0997692156691,174.67678920329487,182.60750910635034,193.05979512557397,201.79875286602973,213.76893913497875,226.31871116944788,227.22954723474157
151,2000-10-21 18:24:43+00:00,160.72960710771446,155.13754654301457,158.34657829199796,173.8514624788885,167.92269898451136,171.05003154709578,,192.15424580028485,202.73409357439147,227.55271626461055,228.9348129740061
152,2000-11-14 18:36:25+00:00,167.82589409679136,156.57273630046276,159.56985232632763,172.6051410144557,170.25763476870935,183.7988984699834,188.74065278389136,205.57886658438983,207.47101546976782,217.24234042119753,219.61234104817572
153,2000-11-30 18:36:26+00:00,151.65901049368213,140.38895112986168,148.25818580214718,161.60048777614188,164.89762898066977,174.47020099390159,181.19944349748747,187.59743006624166,198.29885610053805,220.4703732941818,217.35075856902344
154,2000-12-16 18:36:29+00:00,156.67524027448516,155.12359591065749,156.71865853253826,163.5859608079006,174.59722182510623,178.5413535168854,193.00497863346328,199.21985405481536,201.5383279335746,228.92115921493934,222.97208630773764
155,2000-12-24 18:25:44+00:00,147.47155732127757,131.90085731718594,139.92424240333307,,,145.90913614731846,163.54579982436243,,183.25294541762864,204.39530099220366,197.25619097736902
156,2001-01-01 18:36:28+00:00,157.83516556679112,155.17146728155143,157.62983399419548,171.1167571333764,179.366930812144,171.1287165145594,180.7567577942209,196.0331639051653,196.7958786471728,224.37069576755076,212.7347321862729
157,2001-01-17 18:36:33+00:00,159.0243251589379,156.02880214066246,163.71627871385897,184.9821231750905,178.55264400092832,180.82701237994502,185.53025562269272,189.97381725330322,201.51876252884549,229.49743964153723,208.17495084855057
158,2001-02-26 18:26:12+00:00,148.72488964450872,140.97154378545915,142.0995501818134,149.6369764244155,158.93386485508233,166.33692259619048,186.7111107681254,192.90608521069421,192.8501984040644,207.72715742750643,211.48446212307076
159,2001-03-14 18:26:11+00:00,163.9945565424314,156.53348603955607,157.63032972645954,164.5449755760639,179.06055288413947,181.25672757433034,192.94660671441358,197.3456779940973,188.25491186939206,208.6549712851378,212.9886276796737
160,2001-03-30 18:26:12+00:00,166.6746129067309,157.8778340657549,154.3487061547201,171.91549413926953,187.06486448718064,186.54629287915705,191.61053123066947,195.6985763990075,190.58525840890192,208.08012654988514,196.75900012571554
161,2001-04-23 18:36:09+00:00,170.92021445701246,166.43204876819743,166.5145915626014,176.62898010695724,186.26811089806947,197.10078679539012,199.6474591835122,208.2644917572819,210.80999685435492,227.8951879059666,215.03893264890272
162,2001-05-01 18:26:16+00:00,170.04635742763148,154.9360514425759,163.89528432586786,172.58119702475375,168.79774968388995,180.58665401445393,181.46950402419003,189.25627408380512,194.10079815411012,217.06477363421843,208.5336157823838
163,2001-05-09 18:36:03+00:00,159.69163558275702,150.35806657989582,151.06864277406504,164.59518292246617,170.82290169629061,176.60622799379834,183.4409347510252,186.121632775028,194.03931459267187,209.61625132995857,198.06356284796806
164,2001-06-02 18:26:25+00:00,147.16157623443584,145.12042920210888,145.29903329509074,158.97525264381989,160.09781334090115,166.61011617585015,177.0223713649994,183.2545102459752,188.19516953805856,201.4182071243328,196.87045754161684
165,2001-06-10 18:35:42+00:00,173.31940702211682,160.7623251786129,162.46185628077262,172.87796489597315,179.3255900272675,180.93047101761968,194.6909397632374,196.5062266470322,202.59145668161378,211.29796811756964,197.72526797300887
166,2001-06-18 18:26:22+00:00,169.85718012838353,162.36445524383194,164.04274635130915,175.196531125554,182.71487166797542,187.89618476428876,193.935807755103,198.62328709449912,202.92368031740799,209.3781553263187,203.08587201274523
167,2001-07-28 18:35:16+00:00,161.0336655888129,157.47399095753823,162.53803502813372,175.161848444653,178.4986798792659,178.85965650751763,191.11344752678414,198.19490151081538,202.68432711620537,215.63458354241288,216.30890517109856
168,2001-08-29 18:34:47+00:00,158.15181340841212,150.55678670595825,152.99204460632455,167.39336173488186,174.81558985842463,172.00695689488714,190.88282326099204,202.00490947478224,196.04092736446984,221.42867143190654,215.89286926189683
169,2001-09-06 18:26:14+00:00,164.6448967290665,159.99071875646973,168.30626610306828,182.00047876073032,191.94441038956265,176.95246899482177,194.76904713673702,202.29237863908875,202.54536845063376,222.7574656025274,225.7525382920959
170,2001-09-30 18:34:25+00:00,172.3591020343045,163.96918208782975,172.19313302603118,181.2494089725419,191.34294104245996,190.47931610126506,206.30966751900522,211.88285482928407,215.17774286959303,229.41507461328732,230.82807008375522
171,2001-10-24 18:25:53+00:00,152.745213342416,148.50484635504344,155.006827934974,164.21635344491162,174.38979815128337,173.33812193392325,175.8864765819618,183.65503173905205,195.86959567089335,214.06345546928435,216.16778002414236
172,2001-11-01 18:34:23+00:00,151.12343526191128,144.4132953572916,146.71196148736618,161.60741945106764,174.6321480717699,176.69633070732178,188.02189953891707,193.65180114192125,204.98717277592863,215.09173367921977,210.28038811091014
173,2001-11-17 18:34:36+00:00,156.93419982897717,146.01507185416907,153.52005922571766,168.3160682395303,172.2715518225488,174.67722838925474,184.457537533996,195.46648302920912,207.58123277766077,231.87192496594417,221.75827810105525
174,2001-12-11 18:25:30+00:00,151.14914447402165,153.72792267212162,145.9439471496225,147.77157828848993,149.0466916495718,154.78184177624837,176.22678055837025,182.60351361311828,186.74918324577513,212.82819895815,201.8212977049727
175,2002-01-04 18:34:44+00:00,146.9062479923023,143.13529479744818,146.0918020614695,159.589225406255,164.81285444788628,171.77516760654345,186.88921293100648,182.08710877988403,183.14160092014185,207.1304479910353,194.36694716408482
176,2002-01-12 18:25:08+00:00,137.29585794959797,123.4951901954131,129.4811490715651,142.30575839236135,154.20853420501336,164.75091457056124,183.59672661292873,180.2477858919849,172.79100212519725,192.25377449161826,182.26400794103938
177,2002-01-20 18:34:55+00:00,150.2841571085479,153.65943752711493,146.3170261172246,164.73691848210896,176.5723799676339,174.38022700094467,190.68108664648207,193.43920743284855,192.34470758104268,203.55471139311894,199.25081094429416
178,2002-02-21 18:34:56+00:00,156.1534891756032,145.17172597515201,147.57252343058877,167.03693171171767,183.45929373701148,179.15506777090067,197.89418515890554,184.00790873547712,184.09261479772232,200.3920316139812,210.10407142999415
179,2002-06-05 18:22:35+00:00,167.50581059430377,164.7111991990471,156.02536992624326,173.90999445063193,183.72419974284995,182.92868151526798,196.35159064781345,189.43577639053802,205.352410312588,203.4172338946354,204.0917726663121
180,2002-07-23 18:21:26+00:00,169.2984168891896,165.37236058640875,165.46572790107786,181.87520922599617,185.78004266185005,184.01468274840025,192.291241552454,204.35002116203586,212.73550591873288,230.89744012559768,226.83944596771573
181,2002-07-31 18:34:18+00:00,164.30476265185928,155.816036148321,155.7835742322969,172.84915257091038,180.7072340402369,179.36716273610023,191.14348919330084,196.93741332377778,205.2189823494369,215.98313024074204,210.44477374802398
182,2002-08-08 18:20:57+00:00,164.1200008639854,154.87032511759003,152.84437276092586,167.55973574452457,179.94097684441726,182.04078090492396,190.88211272851458,202.32738921962235,209.6329521685761,225.67794149076192,216.48337829791865
183,2002-09-09 18:20:07+00:00,168.6901963804475,159.51693378708336,163.1226619544424,176.7297286835751,184.82628114578387,185.53444620261263,203.0816167047021,216.27578698406506,222.63078246270314,234.44744168335004,222.72872885502818
184,2002-10-03 18:33:47+00:00,165.2511218695089,157.49494990933158,157.62998080489166,172.3421298005887,182.82611622168997,183.18715240327813,197.29793801858887,198.83548613968276,215.72935470939842,225.20335940204225,221.5059004792878
185,2002-10-11 18:19:06+00:00,162.79021880518505,155.86526792873576,153.1932609141994,165.89463775383223,170.65598337987842,177.16517331167992,188.90148726827096,195.61167640091261,210.1527403048065,231.3545756811854,221.70560857121617
186,2002-10-27 18:18:42+00:00,148.5665624852193,151.18024416546902,151.84373782747844,167.17392027029985,174.5676326289588,177.3961635468375,190.8590252019586,192.63262473626222,209.51287374492028,222.22273748510932,216.91002215679802
187,2002-11-20 18:34:11+00:00,156.32996803499654,143.8368547355215,150.67580868635193,159.44859300233685,166.1817167227199,169.32072950809714,185.9073951598257,182.97812804627347,189.90042955828568,197.8246493703949,203.10055740089877
188,2002-11-28 18:17:41+00:00,147.41510740831816,152.39838205601805,159.29517665452283,180.60628581684352,177.55197292118487,174.3884644703202,197.32617298045162,190.93450630745775,198.3634745143136,203.80170992058746,219.65177771753133
189,2002-12-22 18:34:24+00:00,159.81553780056313,146.84006218207452,157.3002338501489,168.82652863775496,164.7500871681185,166.67511522038566,181.75653962614794,185.97938147997976,207.16841720919552,202.4833297012448,199.49812228708342
190,2003-01-07 18:34:22+00:00,155.92420178836107,142.26812089746093,155.7062091930841,167.0451370661142,163.5777808400035,177.71405104065207,182.13782485336333,175.76724305104136,191.10968059670176,200.9036375205405,199.49827542756117
191,2003-01-15 18:18:27+00:00,152.85788106633666,143.63802129717124,154.3309428366655,158.80478660213782,171.74727709308138,175.77249431195023,191.51482987144163,187.60046648707245,196.07368155783274,206.6824129045746,201.69004396245577
192,2003-01-31 18:18:48+00:00,144.15063281019857,126.33111929119653,146.0940021215618,153.48712758521083,155.17190981987352,162.52018685476665,183.46606604794795,171.42156767607446,172.85848024990494,194.2825880282681,185.853501067223
193,2003-02-07 18:25:07+00:00,158.95136302577677,154.9598371120298,166.1843423246142,175.6966015926012,183.77104981154338,187.0579359965288,207.24218541044917,,,,
194,2003-02-08 18:34:43+00:00,164.02245610679958,158.27527070971647,159.98429122026374,174.75505638000072,177.10143202712482,184.62828462479553,202.62192541935656,198.4934339087075,203.8969052593419,212.3851193518713,208.7104096442541
195,2003-03-04 18:19:37+00:00,159.81617538482436,145.88607697037892,156.34355461638185,162.9406444424089,171.23633723080584,176.87656801607218,197.94086449665946,195.87728322052888,208.85865813867355,217.07810027503746,207.41697654481067
196,2003-03-27 18:26:20+00:00,169.0824935852035,154.31226090113518,160.69738595354235,174.3591143800872,177.3951862613993,180.9338052660641,184.82231830479355,198.4779449630178,192.36464508045518,212.13320787835886,205.7318519917833
197,2003-03-28 18:34:45+00:00,164.93202342163906,158.4126225634216,159.88480844917453,172.23339712875043,183.347874238565,181.66831431943,191.2132717676578,202.70954414177274,195.39802283895236,209.78055919868393,208.6374133590471
198,2003-04-05 18:20:24+00:00,170.49656475972097,151.75293428173114,158.66695693555064,181.2972812269477,183.60381943608922,180.6428195849322,190.6640503349693,203.6822053490487,198.15363683900497,209.1200457995447,209.84212649157217
199,2003-04-13 18:34:50+00:00,156.1230636155977,143.96658252540487,154.61751510369908,170.03538437153594,172.62725164851472,174.52468929998773,178.18170790856965,195.52680038984838,188.74999915980004,206.32501769834735,201.62320290137464
200,2003-05-23 18:21:28+00:00,,,,,,,,,,,
201,2003-06-15 18:28:03+00:00,152.5527158726815,140.6275109820654,151.100006459116,164.3063475653593,,,,,,,199.91001544918484
202,2003-06-24 18:22:06+00:00,164.6439668155826,152.46874553294725,159.03025345911976,171.48791376049155,172.06540604615464,179.5446604897913,190.21561741370607,190.7561425679587,195.24792532100167,201.4676695379732,206.59543028250792
203,2003-07-01 18:28:25+00:00,,,,,,,,,,,
204,2003-07-17 18:28:41+00:00,,,,,,,,,,,
205,2003-07-18 18:34:37+00:00,,153.13037948821992,158.64020610849792,174.18526559799744,171.96770064861343,186.79769677374406,191.6338958367269,,,209.25886093752345,216.3478397000651
206,2003-07-26 18:22:41+00:00,,,,173.7580500616032,173.55597595093724,186.08590256861106,198.45844896965164,198.63129789987758,,,
207,2003-08-11 18:22:58+00:00,166.92460087534573,159.7253665296564,163.83880918086723,177.12955982693768,183.55278154023904,189.94011986133518,197.16722529544762,198.36013781191335,212.9562689526664,221.01327214198113,222.10218240867005
208,2003-08-18 18:29:16+00:00,,,,,,,,,,,
209,2003-09-12 18:23:32+00:00,163.12510677983653,148.92418608498454,160.23542285455022,179.06391927906017,181.71129397035733,182.38614210895045,187.9376364518083,198.7162891425213,202.00477708222874,218.7214342109681,220.2936374710456
210,2003-10-05 18:30:01+00:00,,,,,,,,,,,
211,2003-10-14 18:23:57+00:00,162.90067261362123,154.14834863912515,159.93501462170354,175.331932008318,174.17726242314103,178.25573361592035,189.8219215352079,194.32485228145921,195.4738225907302,218.7849330978153,220.21287900602488
212,2003-10-21 18:30:14+00:00,,,,,,,,,,,
213,2003-11-23 18:34:44+00:00,163.47362744372973,154.05799221519842,162.85441624939298,171.67579586937404,177.2149498116299,181.81857521139668,190.7181112386484,190.27900816896354,,,218.52002035985265
214,2004-01-18 18:24:51+00:00,128.17103744479704,127.27960707552346,134.69594566365595,137.76097245545216,146.9130882520877,154.91181770428796,169.7434495210363,174.8873512594519,182.0697822772612,200.68716038954278,193.64133094916414
215,2004-02-10 18:31:08+00:00,164.37568820715728,151.0564572172164,162.80502266917588,174.89535930853867,,,,,,,
216,2004-02-11 18:35:11+00:00,,157.4091918056185,162.64903895829642,181.01424479521796,190.03513107327694,190.4857572790089,195.09549973715025,203.1321382074615,213.75779112694673,226.0307090739459,
217,2004-02-27 18:35:11+00:00,155.2965267426571,136.83041904706386,,,,169.37375279926493,180.4308431100316,195.86605803086906,197.43409896682627,207.82248762865055,207.9918805488115
218,2004-03-06 18:25:06+00:00,168.06981441592666,156.71953785165627,164.7782753999886,179.10666520339046,181.94546261432205,183.28160982907184,194.23807259020754,202.5889442469996,200.8478634848054,212.66738804318302,202.90743522788566
219,2004-03-14 18:35:19+00:00,171.76086376214135,157.8334187471841,164.21360529017036,175.45254799758976,183.67472520450747,191.13402996807605,,,,,
220,2004-04-14 18:31:56+00:00,166.9222644566476,152.42485957755983,159.92287822236375,170.73837497851264,173.72440951186815,184.14591296167578,189.82524151982557,193.71140988883275,186.98731488000186,201.4512435149719,197.71121265429582
221,2004-04-23 18:26:01+00:00,174.99328218530616,161.83429939854773,171.36127251993148,180.77257745992398,186.67132734311798,195.0817714643959,203.49545930935952,209.09151749722227,200.10357454112855,218.999835561225,211.6611619599149
222,2004-04-30 18:32:22+00:00,171.3084168947308,160.47618464867494,170.47009059812385,178.8694228127168,187.65721822620685,193.4148195863941,210.35206226113192,205.9627969586172,204.53455639263356,225.8382948473298,218.77319899428332
223,2004-05-09 18:26:28+00:00,183.719530585628,165.0882195308247,173.32206533647897,179.4371917436932,180.90212357362307,188.3410946819814,196.22985781807122,199.56498844724584,200.50196069788674,215.91786701718013,211.29465227243344
224,2004-06-01 18:33:18+00:00,156.22254789139433,147.7356380294375,153.70936778283433,169.27707143450328,171.22096799427118,178.82136255910362,187.60215571952824,189.69897490592942,196.6706401876269,211.72181286038042,202.6943669387731
225,2004-06-02 18:35:11+00:00,164.42126860230135,153.63646071173747,158.3103798847768,174.73162014903556,175.63898309498762,183.01130377575706,193.14645535254184,,,212.76191927994034,201.81885866280564
226,2004-07-04 18:35:05+00:00,168.51602872010142,152.01028219150226,157.1331607105022,169.94065002926646,181.55340351765278,190.47090118614477,193.01465497664077,,,218.29180301409204,207.24452264201292
227,2004-07-28 18:28:42+00:00,163.4128291878731,152.8737479009692,163.81098820036019,173.70833097519136,182.57880516641063,184.4849680679663,191.09685351009563,207.91628493864405,209.82334524282356,219.74472931602855,212.07885493142064
228,2004-08-20 18:35:25+00:00,166.38105025788894,154.34934974824574,165.35710522067805,174.87451862296686,180.60229527925787,181.83636998600235,189.57801851865065,197.48038085475218,209.72304739495277,218.04179242742032,217.93557123593968
229,2004-08-29 18:29:29+00:00,158.72459750626157,146.40908080122622,156.44546181523293,168.61611349038705,175.0996352698451,179.40317606222385,190.45118416488228,193.5631641762717,198.8339125856645,215.71394002863934,209.9637201796912
230,2004-09-06 18:34:46+00:00,168.2498253575188,157.0793877957361,165.4611649885134,182.20853365889778,186.27302730823388,188.39187089586267,198.57792280939043,204.73660159226992,206.08666306733954,,
231,2004-09-14 18:29:54+00:00,156.16357186973747,148.265607869484,162.62337495521538,174.9408983962529,178.1028458146844,179.22639388302662,189.5764561215586,189.90460625758539,204.54547052751715,219.47223009841912,214.63703966648728
232,2004-09-21 18:36:14+00:00,177.2413457511512,163.35583668005975,169.72913559059936,185.8838126251429,,,,,,,
233,2004-09-22 18:34:41+00:00,170.05188417237903,162.79506711474718,168.70425770005176,184.06771155460635,199.5940810071721,,,202.2167256012883,222.58142849430365,236.27555302659042,234.54526123847478
234,2004-11-01 18:30:55+00:00,154.81460092922273,147.7373978093604,160.6083843801881,172.15173503294,174.14403540555134,171.6944108700266,187.25886064526588,193.0434092480005,206.05667740295468,219.0778960967687,215.65306723560735
235,2004-11-17 18:31:09+00:00,153.64054689311735,145.61289248900295,158.01736954102807,171.85129874930675,167.59424559639746,172.54482738345806,181.58614173772793,196.55986783758303,199.2182293032552,214.96174254500107,211.02280210914066
236,2004-11-24 18:37:30+00:00,149.51188471197565,145.8462937493994,154.8219330959819,163.9138115675424,,,,,,,211.62982844465145
237,2004-12-03 18:31:33+00:00,161.3432024255668,154.06426709868057,164.826711423205,174.9655770178717,181.74572881844583,181.3036119807749,191.22846325922066,204.6144678191392,204.46864007235442,222.93649788694074,221.08884367695478
238,2004-12-11 18:35:15+00:00,152.21344869746122,142.83064555153797,151.3299295030541,162.52097505459284,164.1019842254233,163.2757685760674,176.43980785054958,185.48740285799425,,,202.73353893879786
239,2004-12-19 18:31:51+00:00,166.58917910101394,153.63818726168844,163.0824579583467,174.59196859943415,,,189.36107289993745,200.08257383157093,201.36997713037437,214.6874856531614,217.12932625884352
240,2005-01-11 18:38:18+00:00,,,,,,,167.05970541711966,179.98500451934106,182.51082632785864,188.939541537192,
241,2005-01-12 18:35:28+00:00,,,,,176.0429465104455,170.15409506975027,192.74489327822593,195.90977881628785,204.542577513017,214.96319631300324,219.66034281132565
242,2005-01-20 18:32:15+00:00,154.79179655950898,148.66501183664462,159.81554224762925,164.28502847723985,173.2921960075883,162.226095762653,185.0055351604334,190.2155034557048,194.62400250589062,203.8160728397574,210.90588074002324
243,2005-02-12 18:38:45+00:00,,,,,,179.97861480458516,193.15546750240208,198.9848743081402,201.70890478757303,,
244,2005-03-01 18:35:45+00:00,167.5287032789467,145.043633582769,165.03936380270778,180.9947866214997,181.49436526810103,188.19380897423792,197.964849226115,203.93855078144432,207.0986827869379,,
245,2005-03-09 18:32:58+00:00,154.60156848239703,,149.2086322702807,160.6987769829259,161.56915909775813,164.6860641903868,170.52496898755035,171.1352024284268,175.67950190903682,,180.85171690097815
246,2005-03-25 18:33:07+00:00,167.12561485595407,154.69257086708535,156.59839753862428,171.41840381016297,172.359688191592,176.80239711968696,185.53204180425155,205.77345181540696,204.83197213835666,217.9631176003893,213.36841325170798
247,2005-04-10 18:33:11+00:00,159.5062432323209,146.5737249556425,157.89893223549234,171.8887783073269,171.12413497275134,173.30500857994883,192.99098788473026,197.5252743959369,198.35357802656023,201.43138160052723,188.9073654269727
248,2005-04-17 18:39:23+00:00,,,,,,,,,,,
249,2005-04-18 18:35:36+00:00,163.9798477341675,144.0708148115957,156.05518222106414,173.2163900661384,,,190.64200941360568,192.40127027151198,201.44407568012298,203.7480649896875,194.00786615685922
250,2005-04-26 18:33:15+00:00,160.4313341808753,148.41055851032405,164.62555217481176,172.9729372235217,171.37522744343576,178.2424742110406,194.73775039072663,196.57952004171818,194.28118051606697,205.33894763950585,199.81209891639475
251,2005-05-20 18:35:40+00:00,164.1784589893161,150.20190331994547,161.67325286944515,174.7535967961722,174.63920080262767,186.9254534306764,194.95915746273465,186.4999864299307,,,199.0278473053893
252,2005-06-05 18:35:36+00:00,167.74152301561907,155.28827457635367,160.58525814520104,176.1156533764694,170.4505523766773,180.58551152363952,199.90501499214795,,,,209.27270598079014
253,2005-06-13 18:33:36+00:00,174.9448562380808,158.35498742559975,160.9003131334194,187.6776067891223,174.71577881618992,181.0223636829222,197.60555839915514,184.54240894265808,199.65656263047129,203.40609383352887,206.09283764849917
254,2005-08-24 18:35:20+00:00,,154.23785268575415,161.50675904763236,173.89015575039554,176.2293245379668,177.36395007504328,194.29240667333798,191.57047338520013,203.17386760726143,213.2705220167432,
255,2005-09-01 18:34:11+00:00,162.8011303923063,151.75112055581042,157.31863948403472,168.2068397471432,170.88528368249578,172.2531319264448,191.74483859809803,183.21259753653948,202.4943104411278,212.1597331077802,203.47832481914125
256,2005-09-25 18:35:09+00:00,174.40707495381872,160.67861978260078,163.73127199592514,180.692809023853,183.54611376787003,,,194.85943212121285,219.12435531104595,216.81143456496542,230.4232701047198
257,2005-10-03 18:34:08+00:00,175.03253474889308,156.0257388593133,163.5139806180081,184.26656728749776,189.12574845048368,187.96221450991388,207.47071365424594,195.52730098527314,207.4375270036173,212.12827599950717,219.4322526071522
258,2005-10-19 18:34:07+00:00,172.0869192599988,158.18579440042112,162.48841366965473,176.53721289817435,180.17444620664543,170.47054339788335,191.87090016489918,195.4201607891429,205.96889284392847,214.651011816829,
259,2005-10-27 18:35:22+00:00,,,,173.98530481450499,183.1825243820121,181.35168740495683,195.8556483418788,199.94396624700323,199.4638471559689,213.4996113922966,213.3439660305816
260,2005-11-12 18:35:32+00:00,153.37483976844115,,,,170.47626016201315,176.5295621850019,188.38048600540972,198.87022609352448,198.76909787313326,212.73143959176252,216.48410888203924
261,2005-11-20 18:34:37+00:00,165.55078108926904,161.95727726672663,171.14899775500936,186.17790365933772,191.62227800961315,197.97437460593,209.19949153379721,205.1844552116553,207.9205573372353,218.91308134609687,218.36288805152856
262,2005-12-14 18:35:41+00:00,155.66951169499,147.84202413951888,157.63251842984528,169.5431097354736,,,190.02840684999265,193.9713477429207,205.7298677330672,216.44944891707794,220.71218714285595
263,2006-01-15 18:35:57+00:00,,,,170.85955978072084,174.74255508102925,171.23301775416104,190.67813733603356,188.9744331202974,204.721791400285,208.19036126902492,201.51959168523877
264,2006-01-23 18:36:04+00:00,166.57297044527718,160.81780448426113,171.41916956329598,201.0120108125858,180.50371019428812,176.98815333328702,198.06042465481775,202.48608338359395,216.00319280988973,217.56691529015396,196.6016451637713
265,2006-02-08 18:36:27+00:00,149.9231099074767,146.56473632212266,162.80221497400825,174.848084395888,165.72299975662463,172.50587953276144,184.94678275945682,190.21772734150179,198.87444706811044,210.73875952026674,193.24916634476614
266,2006-02-15 18:42:47+00:00,153.0658536890104,152.42300018861883,164.81264107939847,176.7275048851487,165.06336427661765,168.29913841400398,181.72834645876804,186.32699411967926,198.64859558460475,217.0193497294907,202.4811932466302
267,2006-02-24 18:36:48+00:00,161.64878224863585,155.3975811211749,170.10472640295882,183.04899746855867,177.60414183139696,177.01355543699515,186.4842474506053,209.21975969881183,215.6903993296013,227.37281999885394,206.20639145145248
268,2006-03-12 18:37:09+00:00,148.0320964097486,145.7460692332241,150.3659652209435,170.1621158683802,162.6078564877614,169.8100966098961,184.87803670124208,189.45994504619517,187.23376440188449,202.99015008482942,189.63027251818644
269,2006-04-05 18:36:08+00:00,,,179.08161962803845,184.88102407241215,171.38618346295002,171.5922694797265,204.7366371170186,209.37517723546216,191.96428271094305,209.26957433450153,
270,2006-05-07 18:36:08+00:00,163.29851586184617,149.35017459520782,163.51025631403007,181.94528742647478,,,,199.72055186292894,193.2409680245088,203.1314349546956,197.40618414749707
271,2006-05-15 18:38:10+00:00,177.05764239429396,158.97313496569882,171.49565477432753,181.10555667132277,178.84645974706646,185.13425849570254,211.07553415943588,213.8138455621633,200.52786136934162,216.87425453908057,211.53941153941173
272,2006-06-16 18:38:40+00:00,200.0486383763569,167.52301146447968,178.2058671699364,184.70269138131746,181.455679440228,185.83041202744886,204.5826122728389,210.03010739400412,211.0370351065688,222.36250477575837,213.07101930804902
273,2006-06-23 18:44:58+00:00,,,,,,,,,,,
274,2006-06-24 18:36:01+00:00,170.18909384287934,,,,178.65292102176576,184.2419950353028,197.81375374918002,208.3269318351305,202.05932526412164,218.93613989521674,207.84166583846965
275,2006-07-18 18:39:10+00:00,171.6798677768305,156.41902559891494,166.41046602345617,175.9867842453692,179.2184599091287,192.74120267663093,203.0187016979548,209.75618429005286,208.84995313666863,211.55023410124332,204.2347847904339
276,2006-07-25 18:45:26+00:00,,,,,,178.0079210691594,193.51226402913682,196.1881989942015,197.90603286837538,,
277,2006-07-26 18:35:46+00:00,,151.4483868779032,,,,181.28199351958284,194.06667418521985,195.94418753401777,200.4975453133888,211.80473433942055,206.9318556718453
278,2006-08-03 18:39:22+00:00,177.10796986648396,155.55166381533823,161.6476894892006,169.94893619059206,178.28536281420205,184.63254928041246,195.48448691813857,198.96063321739948,209.31452234450674,220.22712505138563,218.4034003515616
