,dates,usa_CA_0212-0000,usa_CA_0212-0001,usa_CA_0212-0002,usa_CA_0212-0003,usa_CA_0212-0004,usa_CA_0212-0005,usa_CA_0212-0006,usa_CA_0212-0007,usa_CA_0212-0008,usa_CA_0212-0009,usa_CA_0212-0010
36,1987-09-16 18:12:57+00:00,156.58414884442675,145.63510778704182,154.72386408733908,165.5042010422613,176.2460195322431,171.28955584359485,191.29280279585132,196.57022084195305,203.2570629149094,216.5069085023681,216.2629681817456
37,1987-10-18 18:13:35+00:00,,,,,,,,,,,
38,1987-10-25 18:19:52+00:00,158.07597694720945,151.66202835099295,158.95546076154028,174.40236277081078,177.30378739877716,174.62920062550194,186.93351858584543,190.15947653963866,196.6000029027271,213.41524754519358,211.14223958619453
39,1988-03-26 18:16:06+00:00,184.21681736787676,177.51004798054936,170.89779458424923,185.6428172934365,193.89429734304355,197.65389029509612,207.62672382941912,200.70866660049307,214.80312670467328,228.1768139694929,202.43488964396454
40,1988-04-11 18:16:10+00:00,178.6561726155079,174.78949334050185,178.48334246265824,198.82604465254548,201.7836786652578,200.5247900406547,208.96206308142058,205.0909914763625,217.80483688172149,227.54343035758683,205.04305270958713
41,1988-05-13 18:16:26+00:00,174.65503152958922,159.12916802558993,161.82967699097782,185.9304746023002,189.11803262455342,189.5751985711703,193.8455915197847,190.6050189478688,206.7653420988779,205.9095148538041,192.65030960190646
42,1988-05-29 18:16:33+00:00,162.16661588595252,151.90618926265176,153.80507216826862,181.67196217368024,178.81031335313543,179.40842407645317,188.4266759575256,186.39289671821905,199.759559796151,204.45000964938913,196.5427280223023
43,1988-06-30 18:16:43+00:00,160.3006899686422,157.0306344364459,158.1511066280666,174.60983237115616,173.05016561549235,177.5175461917009,186.35170719952112,192.55977922318976,200.0541054027577,211.76397788415466,201.26604012359482
44,1988-07-16 18:16:47+00:00,183.1598628895593,173.03987647006764,171.8895411765602,182.69310091091074,189.14985730037722,188.48121556235702,201.30466954736167,203.11472365389008,209.63962430695463,223.11334878028612,215.33056090296398
45,1988-11-05 18:16:41+00:00,149.5327605001388,143.69355410065148,152.5980200616525,171.33412551445582,177.05938009810302,176.68840073048693,183.7076303420385,192.4675166417037,196.81958740723604,209.99050637409258,205.9989532562959
46,1988-12-07 18:16:32+00:00,146.36586364351308,142.58455287343162,147.27362450992183,162.19273717177236,166.86200785062553,157.68894060083466,172.39476896642466,186.4770005182449,191.28842307896076,218.7357114411077,216.372355664917
47,1989-01-24 18:16:01+00:00,144.02493765028453,140.6909324821662,150.7892929019781,160.56279251963423,167.13188887104914,173.2957814106929,183.95955665176393,185.07091321641875,190.69155858190425,200.5448895584452,212.1743489580175
48,1989-03-13 18:15:27+00:00,191.68951695592835,,179.53423284629412,197.6122512197409,206.37139198248315,202.6179579203222,209.52240449888774,207.8723710260391,230.86235928174267,239.86759623441407,236.71967261705356
49,1989-05-16 18:14:33+00:00,166.17503622893435,153.5530490104403,158.74085469007144,164.2696711102982,168.78825127062566,175.47766946099563,183.94707867055615,190.65670439071283,202.52595072187717,206.04715441814284,220.0773932310176
50,1989-06-01 18:14:21+00:00,174.91602140964076,159.50521760755177,165.98336628771904,171.41637284289442,177.6791264068774,180.6590513820446,186.18161438445082,193.37186736575063,193.00169652722454,207.860184679829,213.27836273736136
51,1989-06-17 18:13:55+00:00,172.86436024727521,158.2424883838971,165.21122484818974,172.42761406500153,178.05932947880893,177.16447678275216,181.26290460949554,191.04533615212725,203.3062490618326,210.23810649147708,221.51182215519594
52,1989-07-19 18:13:21+00:00,170.9782454238877,153.55662508784724,161.2028325253936,175.35512659584498,176.7714674872763,176.11346894872446,188.2724453370484,198.51908561550314,198.73601382292375,215.59182318013916,208.11009294122488
53,1989-08-04 18:13:02+00:00,172.1192967896897,151.0774551042905,157.70792564822352,167.13592428271718,170.43577961472988,168.9266947198047,186.48368338569483,198.77041330981126,199.75051644859252,219.33414551890843,211.62215307045736
54,1989-08-20 18:12:39+00:00,,,,,163.841863290636,164.653652056265,,,,,
55,1989-09-05 18:12:19+00:00,159.6546909064043,150.6100752371589,156.52969857756588,168.7791660075428,169.54800253550616,169.9865900863092,187.1322986932758,195.97850958280247,201.0857553679001,211.63846670517887,205.64892111250464
56,1989-10-07 18:11:36+00:00,172.34817026575084,152.5029255603008,163.49896986599447,177.40370462855063,178.97187558172226,181.64811051466074,198.91010806607977,203.18928348777928,212.5565426688471,232.30897281349473,230.97886356690685
57,1989-11-08 18:10:35+00:00,176.97594929489367,164.32056753352475,164.12802496809078,178.83065882786167,183.66800397818855,184.67479118026512,193.9049728306614,203.89653568434142,211.99690066280976,227.65179932619142,229.17199702845522
58,1989-12-10 18:09:39+00:00,151.2726606161674,144.9812506977334,150.49177413191825,168.10176530933433,165.0518429986073,170.47536553998742,173.25228707590514,182.90793982398822,186.49934497764286,204.19931635111251,203.63731379744962
59,1989-12-26 18:09:11+00:00,145.1865609727676,139.56901390640883,145.974080846027,158.53600623246015,158.1851040240267,165.76238511301676,171.22887561696388,179.55844678529857,184.03092919282636,199.83819053776062,195.6285850770369
60,1990-01-27 18:08:09+00:00,142.1693195114505,132.79924088100753,139.68944213743353,155.10911157601407,156.10473595322338,158.07049177644888,164.99568520847583,170.1009799303244,177.41981733842672,197.94676551860564,191.37065566367897
61,1990-02-12 18:07:39+00:00,147.78779892653216,141.94015970481183,148.12952941659702,160.51518751933884,162.26534039499438,151.8917404227347,161.22539044197856,171.41641201656523,178.6634134540828,190.6700971474389,199.715748938273
62,1990-05-03 18:06:11+00:00,186.42083541301295,172.98746077183586,178.26319659468635,188.5416341143058,186.52309936271152,189.99463424744945,190.6496885936839,206.21502768869453,210.53943339270805,219.72048264574232,232.3786724621039
63,1990-06-04 18:06:15+00:00,177.2095111407616,159.8222088196701,161.34084938690418,164.21346553864947,172.8393369337761,177.8613389124233,182.04760803801014,187.47861708692767,190.56163484696276,211.5590027567562,208.50161957866237
64,1990-06-20 18:06:14+00:00,164.6406905577541,154.08499512395434,158.84809593134509,166.1446115966792,169.06286570811716,172.7601054982133,181.35063526050035,195.31455580748693,192.54979688919806,207.94696066984687,214.69698037437416
65,1990-08-07 18:06:04+00:00,,,,164.52895987139038,,,,,,,
66,1990-08-23 18:05:58+00:00,170.3345077482344,153.35248396834646,160.40969854293053,171.54895182760146,175.13498309783506,167.51451392137471,181.2413781299654,193.35190775794217,196.20711570117118,216.7458677825391,215.61653900136116
67,1990-09-08 18:05:54+00:00,177.7487003353395,162.26148037843362,170.19675618200355,184.99120925851628,184.63521554298512,186.13498350698342,204.52589382083684,208.60998612820828,218.71906434185507,230.43081802666032,230.05657122794523
68,1990-09-24 18:05:49+00:00,166.74014374489866,154.35785057462186,164.69569092882188,179.99701198565964,180.81841751422996,185.38135708744633,192.8485658207202,196.808164262307,206.16556059806527,234.29766114295114,226.61067124633206
69,1990-10-10 18:05:41+00:00,159.6306711862178,147.91167395730156,157.9355368321737,171.57394923693806,177.0244801204811,183.23789794977424,194.47713391170336,199.0848750302823,208.53755772758785,227.05852994641634,214.70151352594314
70,1991-04-04 18:07:44+00:00,178.2428688557724,167.73519879601375,176.724810358387,190.42312769854573,183.47391058170888,194.6058997468731,191.80870378931382,194.29882407662586,210.15477702250848,216.02771591279765,220.04343507975113
71,1991-08-10 18:09:35+00:00,154.28016384891538,141.35418817257613,143.627141248082,155.09937765932904,155.65260812716855,156.52372889967785,168.24397553436688,186.40555833375385,197.86650605247547,213.23513221041435,203.9791822429239
72,1991-11-14 18:10:16+00:00,147.87689703421003,147.46267310050567,151.397898006544,158.94014493566738,167.8877211302647,170.09534076188453,184.46170445941823,193.81196152370268,215.1634833427181,227.02378783763675,219.8107865356297
73,1991-11-30 18:10:29+00:00,156.0472202409652,150.825158737008,154.06633526659175,163.75962549823674,170.61181837929195,174.4244343467927,187.97113376601507,197.54926851249348,212.43244202308918,227.675428254424,205.23296563683238
74,1992-01-01 18:10:21+00:00,142.45461443242232,132.8590447267465,139.63546765213638,152.653253971836,163.09692205189813,158.61830364293718,173.51574309905862,187.02327338982235,195.79823729878808,206.39835048960902,189.43304365417296
75,1992-04-06 18:10:05+00:00,181.32135947748304,167.71285236009655,173.38838190933822,182.048999081995,186.23317460890212,178.7340165912718,201.6648742552263,206.2178585411114,202.12130609684834,227.46334118191925,231.20089559422044
76,1992-09-13 18:08:12+00:00,151.14748006955952,141.51898750378427,150.92490553637828,167.36223911993537,174.38736467661755,175.67356782491947,182.7866587142972,198.01500916809843,201.8336824637495,224.2681953841655,228.072113754158
77,1992-10-15 18:07:34+00:00,143.18185997801666,135.99118458812814,,,,,,,,,
78,1992-10-31 18:07:23+00:00,150.70887733216932,143.99927839797303,153.08349693609452,167.88656583607482,170.03186518545442,170.69322873586933,175.64028296663713,191.02712823867742,191.8796663761072,218.44108234149243,222.5442778720216
79,1992-12-18 18:07:25+00:00,154.83837826652223,149.45640257523755,152.26970003005704,165.2434173880577,181.14693928213444,162.93889725987216,173.57208806868647,193.4726187572739,201.68550309239737,230.18732463486106,223.47045997402182
80,1993-01-03 18:07:34+00:00,151.5478042759974,149.52912994306612,155.95330382269316,172.82748371809288,181.19000824753886,165.13186697608197,188.16369751977726,211.09492883459845,214.04244440709408,234.7427944548768,229.27861125143744
81,1993-02-04 18:07:56+00:00,134.25361734670588,126.59989952039257,136.64600890594227,148.89409534182897,146.9178618414814,140.5721210848363,169.14547515928152,181.2353991743972,184.7304060928951,203.1808935842838,201.34635426183848
82,1993-02-20 18:08:02+00:00,,,,,136.9300977713217,134.07924131707085,152.98594424304707,163.19466197309828,171.97654492715975,186.49033146543283,186.08070104487857
83,1993-03-08 18:08:13+00:00,143.14722461863323,131.02916707247437,138.38190946900667,147.9628546339115,148.0603532686559,147.82670791721276,164.5409871815054,169.5096083181807,180.03059785308025,188.06821790055398,191.2964457630503
84,1993-04-09 18:08:21+00:00,155.22597159656857,138.8778570257576,143.69918747385552,162.13434755662087,166.49927988811413,165.72880185538384,182.63265037213225,179.66903511181,197.6068814573046,209.5272701411746,198.4683715233105
85,1993-06-12 18:08:36+00:00,182.53987619279235,168.2186537525346,169.25412290432274,185.0202364750258,187.1131870838645,187.0604384146037,209.39848362693118,207.82673605252154,227.73481330318626,223.67343797410268,236.97712943891435
86,1993-06-28 18:08:30+00:00,173.14520637522324,155.00375143833418,160.20236257634977,173.51977950257356,168.50000780299163,172.85901602928294,199.39628513045528,190.68340224603816,214.404933845099,210.4809899697692,229.98525448028124
87,1993-07-30 18:08:28+00:00,160.70584492458988,148.42943738564006,156.97464931816558,163.0722953354877,167.9253266260543,168.25157043519343,192.58958503418637,175.06569007746882,198.62875090903594,,
88,1993-10-18 18:08:14+00:00,149.6628777896276,136.7941418021693,148.18169069690725,161.6443247459116,169.2720366362111,166.89848584963332,180.87651642826233,185.50704847510872,201.504615998031,217.4527126059544,224.2038274886932
89,1993-11-03 18:08:08+00:00,163.12755259063283,152.91565000701334,160.0608634916947,179.26944310311066,179.9896950174865,179.18329414626254,184.46858642852695,197.74909538840046,203.417133436045,229.88045265313428,228.5492207674833
90,1993-11-19 18:07:59+00:00,169.1913257103118,154.20419932637822,164.077600473923,177.05249456518368,188.40188222710992,188.89236078821378,198.33854979116938,209.5031480630999,217.0602579223776,236.80421974759253,235.10038712963953
91,1993-12-05 18:07:57+00:00,159.47978154059433,148.21108270032,155.52790084233317,166.32061619207497,169.4961996992908,168.40796218419823,181.58549307747091,189.02573039582086,200.06666499996624,214.7706395126237,213.9726854538668
92,1994-01-06 18:07:35+00:00,167.7831224658347,162.50504130774928,171.8073460379576,182.47766727092946,188.86719086817072,182.61144370885944,194.88460375422648,201.64675601422863,202.4970483056864,232.79438729773398,234.35671467410202
93,1994-03-27 18:06:30+00:00,152.3630568825189,144.41005413404804,145.9346271187738,157.58292592796204,153.48177454482862,161.78151057849158,176.14588461410017,176.33358383871155,187.48363930629336,205.25269689760415,204.5642068732388
94,1994-04-12 18:06:11+00:00,173.8907677676251,157.89401719453764,165.21173054853602,178.75181580232513,183.90335881472595,188.549411885541,199.80365446990083,201.30836972858765,218.40761509787774,233.17801908538684,226.982776637943
95,1994-04-28 18:05:54+00:00,169.63314556098624,160.3275485022672,166.99263875213012,172.88467844798635,173.34329608666644,184.31795637818163,193.78566764077715,202.07818145201693,217.12507994912846,236.29875293176374,223.1369873606816
96,1994-08-18 18:03:18+00:00,158.47644412948313,146.6914994688817,154.5494806775285,163.13787820261646,167.24456561330905,,,,,,
97,1994-10-21 18:01:31+00:00,154.44499574219276,140.2099840518371,145.45131378262525,161.4085405427655,168.77573225519956,174.33908791860736,190.80248378532906,199.0690105281159,216.96919960772937,226.7886107527715,219.68760435853076
98,1994-11-22 18:00:24+00:00,163.1658548202699,147.49829356400068,153.8730808216405,168.21022595240336,167.84364227569085,168.8749553183174,181.96704951042733,184.5580619536105,202.42219976966044,212.50989927683955,213.1511123478069
99,1995-01-25 17:58:15+00:00,,,,,,,,,,,
100,1995-06-18 17:52:07+00:00,199.77249509831086,177.42991251448086,176.25016808770116,191.58247642542892,211.4949768069512,198.94928296033504,200.05453328529433,207.77835251079023,215.82434348825097,228.69489617330265,220.51977912379456
101,1995-09-06 17:48:26+00:00,158.28384292937767,145.4917723747916,157.06644790649216,170.6746295304722,174.0699983881556,162.53472141081716,180.5497266825219,193.22315683744347,194.08254171106057,204.6849899874178,202.64595985758203
102,1995-10-08 17:46:49+00:00,,133.78002295606444,143.05195372964636,155.600219242368,156.75200431941073,156.6607029487056,146.5375770130311,177.20682440564943,183.4106963807083,192.00705954019628,188.00894563725228
103,1995-10-24 17:45:55+00:00,158.43895012233105,142.29338889302443,146.42339681326365,159.264551314576,162.48317253194605,161.22678554526306,171.02576978222362,181.62020901959175,185.80929681477892,207.74770491265076,199.32322726785188
104,1995-11-25 17:45:51+00:00,144.1727608178042,138.52168172066104,145.88944814572963,155.56088379084076,163.50321566342183,165.72627070888245,169.56039249934764,170.55616572614883,185.17288397880196,197.6580069877297,190.64605361920422
105,1996-03-16 17:53:32+00:00,148.9650433556253,142.14419600556994,145.80873852823333,161.56124785853945,148.11297977107523,161.45590329946384,172.52006139095147,178.80036094295036,181.26543531459015,196.28362131181757,178.56092350143902
106,1996-05-03 17:56:29+00:00,167.5847801761584,156.45411719815317,155.9420840682734,169.86742733272274,176.3673677808373,164.78116628655948,186.53638923477465,187.32149548332575,187.49303136247192,211.38890320192564,199.81705255218333
107,1996-07-06 18:00:01+00:00,190.4280549834441,173.27950196290556,186.17663642594673,194.3532553858579,185.71720982104867,199.2780666489748,199.3562114673676,224.13220765826952,215.72456507383333,232.03777628365282,223.62667187356078
108,1996-10-26 18:05:57+00:00,141.95072869796653,124.25932345241542,135.09970665334998,143.1829032058492,144.69826301935694,149.88673330006617,160.16750173871122,165.0040671949507,182.56692812150595,197.64307538599599,185.7312466465858
109,1996-12-13 18:08:13+00:00,142.58907497575203,132.25070440774311,137.0861487205812,150.7956972861937,157.64102694228723,156.63709107283245,178.2402513126357,186.8721613867575,187.45652671768042,200.52507572124844,188.80018958794443
110,1997-01-30 18:10:27+00:00,169.01468315955685,157.9778018902657,158.21450819372356,171.56602171626056,177.1260909200923,183.69543065696263,192.29187393330596,210.8497721252108,200.7249993324766,216.3340756919594,230.00542976913638
111,1997-02-15 18:11:09+00:00,173.98348121071075,158.26613655453497,157.03654036148077,167.54085410636355,174.42017454521917,174.06625565425873,186.2950924527799,191.18971742565947,205.2539961613467,229.03185660793525,216.8008142197836
112,1997-03-03 18:11:48+00:00,188.98316161554615,171.26499822628654,171.90608936103249,186.33195948140292,180.18228925776867,181.7202669164144,173.44992367996326,205.24161458318014,211.0368821546938,227.5735910402915,224.06673228824508
113,1997-04-04 18:13:01+00:00,157.46366786919674,148.3197380835273,152.6871678574695,162.3643173460029,167.07939590928157,163.78712561918675,173.10641336232078,178.35138137052718,174.5447501772397,206.1429332307202,202.95323023744328
114,1997-05-06 18:14:08+00:00,175.65215442356492,158.06840049086208,151.6756907053938,165.41624763862927,169.75902895679388,171.7426272617817,178.6989782766616,190.91500687632475,194.75108890600978,213.96396123889616,203.51225987768794
115,1997-05-22 18:14:41+00:00,182.5873069906791,165.5158904202059,168.22003855527078,179.7856872962231,183.4945682037598,181.01257602790932,193.34700098427186,202.20409739009216,211.3186029720968,228.43905301476576,225.5786327994738
116,1997-06-23 18:15:48+00:00,177.63739138938,161.55594995387236,165.2571426273741,176.14940989284565,174.75784372878752,194.13570994003305,181.59452851121955,196.87293340052827,202.27355871242787,217.3844478132067,222.372078805346
117,1997-09-27 18:18:50+00:00,148.81835735833073,143.60963897849877,145.461169255582,157.9958771730583,158.07556442079115,167.7506349330638,183.69879106379477,185.92344548984323,186.71055556576144,203.1274212952517,200.92923388421363
118,1997-10-13 18:19:16+00:00,165.78369389459647,155.33224449575604,157.17308228673974,165.96629354504086,167.06869724607066,166.21751286958565,179.75694229918776,191.97241566006196,197.77538230823063,220.55798310522886,213.2916787611491
119,1998-03-06 18:22:32+00:00,181.74980135735046,179.33750388377405,169.17086173855327,174.187919440193,182.71069484207948,194.01992530099912,200.5975793499357,205.20437306823248,208.59329341122833,215.22408642112057,206.85770032946112
120,1998-05-25 18:23:40+00:00,143.49104415896574,127.86006865260515,134.84563833706147,144.1917045981763,152.14497836108018,153.77713234714565,170.85209018679694,,178.96587383558023,189.88641110621504,186.5432766802769
121,1998-07-12 18:24:18+00:00,170.84605988532644,154.7818395709448,156.40404107930397,172.55155281633148,190.4285984833106,185.14470683446373,198.50279712283674,203.99494352525096,209.7918887022328,210.7761123928929,209.4841637452044
122,1998-09-14 18:24:50+00:00,163.5681161355421,153.75677637095976,158.10704508476348,166.9525434080191,173.75916263703846,177.61373513997705,190.34040051426075,188.40518423826316,211.54119875401364,211.89489371931225,223.72280113995066
123,1998-10-16 18:24:54+00:00,166.320113235255,141.51935199512582,144.82702644322478,161.52687392884442,169.83961096586467,165.75513198672803,178.3330205025237,194.88297547584523,203.96743953497702,212.90875523238083,219.20250879418603
124,1998-12-19 18:25:04+00:00,140.19099494397264,131.6583383398032,137.32692102026633,132.80885058710732,135.18675540629545,142.11213781389165,150.36805914112745,167.71551028028807,180.5299992174272,192.03417392724833,188.31468823716526
125,1999-02-05 18:25:13+00:00,141.0442145797071,96.3294236996889,,,,,137.35297162717984,156.81527338822468,167.3993100567093,199.57684033545894,198.28670828243764
126,1999-02-21 18:25:20+00:00,174.47318901965582,149.03703125116255,164.56611802118954,169.89809491992358,176.896400173199,175.00379059322705,186.446494945642,192.18149891866437,206.73314800619335,230.00674096075642,205.83402943137213
127,1999-03-09 18:25:10+00:00,189.96845395010925,162.77752047806456,162.51251317824278,164.5340405613162,174.55751995016564,182.04025622800108,191.77213808211525,206.28954238570793,214.63501615092304,233.49332672197846,217.01505395041497
128,1999-06-29 18:23:51+00:00,175.919942048275,156.09662512409597,158.09500295467743,174.17506479656203,166.01962944827287,179.34194158058227,183.3345573655403,187.53279206530536,192.67460441491968,216.35287519726268,206.64615385972178
129,1999-07-07 18:38:51+00:00,187.6639256157511,175.7551044362902,173.0603383964218,189.52121326355882,187.1003087732927,203.14668018560093,204.0939484776253,205.32997775946762,199.38460623585937,221.25010965019015,216.7848541977894
130,1999-08-16 18:23:39+00:00,,168.08319818760214,164.13078796781997,175.87785332969963,182.78012715440008,194.33328335987756,198.77109807543414,200.96338803647913,210.91195053878283,220.02855926944022,220.10997952605382
131,1999-09-17 18:22:44+00:00,161.29343833486303,153.64538017482732,155.13651288424748,169.91373022989222,177.8843929483765,188.45772290455005,191.40473063862916,199.22738875647786,202.54995507960848,211.13301293861983,204.76777229663384
132,1999-10-03 18:22:39+00:00,158.58271745360008,154.52197570099423,159.3732443786671,173.94310584076044,175.82737947499663,183.25400285278437,189.05269068549535,196.2805590953776,202.9059898901553,227.92257279312568,216.8401654669535
133,1999-10-11 18:39:06+00:00,158.71769178127755,149.81210631994577,149.7990023561939,163.05885747777953,165.36804363875808,179.6000390591321,190.13509952165558,188.00248704103853,199.01143417320714,214.18825867367144,206.4275147166428
