,dates,jap0110-0000,jap0110-0001,jap0110-0002,jap0110-0003,jap0110-0004,jap0110-0005,jap0110-0006,jap0110-0007,jap0110-0008,jap0110-0009
24,1989-11-02 00:39:20+00:00,180.30579541572786,167.74631373533464,184.98304783024716,,194.95500058283824,198.56255811868292,,180.14571463396473,172.3453269571428,169.81567498825868
25,1989-11-18 00:38:43+00:00,182.0808783525355,198.25022807882502,216.08403328889793,203.12163193569236,202.97353118421293,,,195.75466601147264,175.17359749472976,
26,1990-02-22 00:35:55+00:00,207.6137737149114,218.49205419064705,228.25312797347752,,,,,,216.68144121313125,
27,1990-04-11 00:34:48+00:00,205.27062257646912,211.49041826638722,232.74104680923062,240.6891180836666,,,218.0979988225052,209.35142698961397,218.03067134602477,209.8355793546627
28,1990-04-27 00:34:48+00:00,177.95203236036082,183.46065380342384,210.12226587700377,,,219.77829386732665,,,,
29,1990-05-29 00:34:48+00:00,209.47440377356642,207.6303041010552,242.99160267836876,247.0201767811248,,,228.02545857986712,230.45243834335596,226.35557478884817,211.5426299607627
30,1990-06-14 00:34:47+00:00,182.79770532613364,174.85941630592313,225.06227221744362,209.41839348852608,214.0411812164471,210.1894439589502,205.0300388296774,,,197.4579651052463
31,1990-06-30 00:34:47+00:00,,,,,,185.92817721334896,179.80921425167026,171.8754463593884,173.9552199794388,178.31227267973864
32,1990-08-01 00:34:39+00:00,186.63360284316383,191.4729557898923,217.39960558053434,,210.69873779256434,202.48145526923676,193.4833493687354,183.36594995602434,185.44150102349403,180.36358808764172
33,1990-10-20 00:34:10+00:00,186.85446483172245,191.12451261557408,217.64171534703215,231.87881062781582,,214.34361211672976,207.26945253966593,,,184.82036132881757
34,1991-01-08 00:34:39+00:00,,,,,,,,,,
35,1991-01-24 00:35:07+00:00,,,,,,,,,,
36,1991-03-13 00:35:58+00:00,,,,,,,,,,
37,1991-06-01 00:37:19+00:00,177.29546351474644,183.1920468800229,188.38386821718697,,,,,178.6480012072621,,
38,1991-07-03 00:37:48+00:00,191.9476450958752,198.2626685795837,187.47012466824162,192.5026196035161,203.5570650229058,,202.77841006575832,201.70130742175832,,
39,1991-07-19 00:38:00+00:00,183.69907710634783,176.12432792902604,210.8097560592944,184.95701972380246,199.51631130705252,203.38359293280115,187.0912246469817,174.46986115799095,185.340428771358,171.64649429497928
40,1991-08-20 00:38:12+00:00,170.9254890643171,175.91248065420604,178.79370748938533,172.46300512012434,194.18598142253475,192.69867066464764,,,182.39475019170328,
41,1992-03-31 00:38:42+00:00,174.94163038113615,187.03428668712726,211.52901079464348,199.92546171649406,201.1179623597072,198.39646658850927,189.4523086468908,,189.26808958778628,
42,1992-05-18 00:38:17+00:00,156.31753061332847,140.5991211607411,149.28894219710486,199.60771927975875,,191.72263374044883,,168.05482023576397,166.6769330468587,164.2228795303451
43,1992-08-06 00:37:21+00:00,182.42913502691647,192.64022183841428,212.5495757272803,214.71533947480862,216.03429787749351,199.42188193544104,,193.52314933392728,187.69369318167992,189.26869402725322
44,1992-09-23 00:36:34+00:00,182.56755786341787,199.40094917033971,225.14451568086105,209.6841411808794,199.6905932821197,193.8997222903021,184.69462548336801,180.99908512211198,182.43062405454177,181.097467703183
45,1993-05-21 00:37:07+00:00,169.19807193691489,168.77559472418037,208.32093821436777,188.74557715733468,,,205.13950645615506,,212.84799907103542,
46,1993-10-12 00:36:50+00:00,155.22507527251355,170.20132865537516,197.58748131157083,200.41286980385033,,,,,,164.36888289348457
47,1993-10-28 00:36:44+00:00,183.6551216362112,198.4693183885955,218.997474322163,216.15069477589762,217.43638853446927,,,,209.14375707932737,203.34534833524305
48,1994-04-22 00:34:35+00:00,190.45403761507356,206.5450226003059,220.1118294699962,219.80603592000816,,215.66356175591568,,,,
49,1994-07-11 00:32:54+00:00,136.3117828349611,147.72273076130358,,183.72220628430466,182.4257870546678,175.13313793910805,163.71011452256784,158.58761722706365,158.04951380799974,
50,1995-03-08 00:25:10+00:00,,,,,,,,,174.89073775897694,177.0128996358264
51,1995-05-27 00:21:42+00:00,177.21345464959217,176.45131478066963,211.9371486952896,,,,195.4577244093971,196.7880069126589,,
52,1995-06-12 00:20:58+00:00,157.90707412836392,160.2537400565042,183.1910182966124,198.15827851387954,211.4056386578462,189.6102110364715,,,,188.504917807198
53,1995-07-30 00:18:48+00:00,,,,,,,,,,132.76967807484772
54,1995-11-19 00:14:13+00:00,174.13938538989242,195.9122285114434,192.09540989983572,193.10133731256536,195.47041189609925,186.1252223277102,187.81519274159504,177.69221864816478,186.15861469594049,178.23460538336488
55,1996-03-10 00:21:39+00:00,,,,,,,,,,
56,1996-05-29 00:26:29+00:00,,,183.3493290551603,198.1592803535309,204.91861807631582,210.90101619231177,191.88898846001425,182.79795151926348,183.30430490670437,
57,1996-06-14 00:27:22+00:00,146.71574870481138,,194.19708914004423,188.29533602554153,226.10324476419714,,194.66494576566356,,179.6342093069322,
58,1996-12-07 00:36:28+00:00,,,184.24888666471583,,,,177.98259235473645,184.12135173714094,180.53166515678234,
59,1997-03-29 00:41:20+00:00,159.39184719561672,168.96475718128568,182.10425780437942,195.1536665230397,192.56747981133765,194.2055081455489,187.9346020582021,182.17323791247014,185.58317628797658,183.00882352284586
60,1997-07-19 00:45:14+00:00,,181.72919145694146,179.7423234836716,196.53568211975156,199.73950171243737,,188.46491068833654,181.86280003443431,,179.63826537895812
61,1997-10-23 00:48:06+00:00,196.39101503024003,208.85844961533448,220.7353049831386,,217.42870948473035,211.37272886637987,,,184.99211210390226,190.76353223185004
62,1997-11-08 00:48:30+00:00,153.3707515490569,156.83492727813794,,,,185.35554885767442,165.92790976513754,159.06887704707896,167.0537176697152,169.93582582076084
63,1997-12-26 00:49:38+00:00,181.24590924165446,183.85523037768203,197.08603783215918,201.11197295912373,199.45638141892724,192.93365027592125,195.6813971913167,189.28245109637678,185.39595280235727,
64,1998-06-20 00:52:33+00:00,,,,,,,,,,
65,1998-09-08 00:53:19+00:00,179.96122034831555,175.6853863672039,180.90562267718332,174.33970213836207,179.85511570670644,174.32639017236554,150.75027734484934,146.40819447306498,151.0005842041741,151.7422712840302
66,1999-03-03 00:53:49+00:00,,,,,,,,,,
67,1999-04-20 00:53:21+00:00,,139.43826305452572,159.67387776989946,163.5359580715517,164.03191909041809,147.79925644894234,137.38669334820932,,,133.08847616080533
68,1999-05-06 00:53:16+00:00,163.4750631385003,182.1226513691698,,,,,,,,
69,1999-07-09 00:52:23+00:00,154.30466333381602,167.23636106658498,173.41079340350097,170.02079155572628,173.09215440077878,168.59011458538674,155.6885662106894,141.41400259333028,155.58097962543954,156.4394925097914
70,1999-09-03 01:07:34+00:00,,,,,,,,,142.8126672616198,
71,1999-11-06 01:07:31+00:00,182.69266380773567,194.8965772393503,201.22515643928972,190.3972121659401,188.06323038748982,183.5750000910964,180.15335036484205,174.5647903316698,,
72,1999-11-22 01:07:26+00:00,175.2102949105312,193.31389627029344,198.49161803297804,198.07716513589787,196.03703697466582,187.42178344693895,186.91057346989905,178.23135176256145,185.10930717756239,
73,2000-02-26 01:07:15+00:00,,,,,,,,,,
74,2000-04-30 01:06:56+00:00,141.93305791312136,158.3138325098274,182.73829841061652,174.68200062518784,171.5079998868446,165.18141183399536,158.84301907084125,154.39444744012644,156.0592710745475,157.4583613171067
75,2000-09-05 01:05:25+00:00,175.79300900781334,187.25116949761093,186.41035980631747,185.83152589292507,180.69797737375535,176.90736026013633,163.44937876857207,160.39232592485064,157.46173301810379,163.47056778152938
76,2000-09-21 01:05:05+00:00,191.59795005882364,204.7940815694837,205.64769235130774,196.60263812200608,182.44323729005237,169.78621719545168,176.57201670079317,174.24791038896046,166.40088923683416,164.2602556317877
77,2000-11-08 01:04:55+00:00,176.06194686998668,184.4148135829443,193.19834191815517,197.13086593619582,183.14025583371162,184.63619255510628,156.50561573883712,156.9669423895358,162.85887817935676,
78,2000-11-24 01:04:56+00:00,,,,,,,,,168.14459606111313,
79,2001-04-01 01:04:45+00:00,,149.37814958320226,166.00326819001077,,,155.92438791034465,150.85074336304092,126.88876459123534,143.96029846533887,158.91866554170173
80,2001-06-04 01:04:19+00:00,162.35498058618822,180.23080760063448,177.87015146731656,194.0983728126973,197.69063734975353,190.25355206893374,171.69787605764688,162.31187899583526,168.6114819339187,
81,2001-06-28 00:54:59+00:00,155.5359589189623,163.5586281784211,167.94293026419763,178.30507992565427,179.73291506072277,170.92139106746106,155.5339498692605,154.20081631671752,153.47137763158048,158.5214086478523
82,2001-07-22 01:03:55+00:00,172.46126833742042,174.3832763805755,157.84113654836034,178.82177715577293,184.9360959338062,177.80686321270127,165.5967918391331,152.74553069714213,145.91779305661234,
83,2001-08-23 01:03:25+00:00,,,,,,,,141.85031471079108,147.37553710664716,161.8682495799227
84,2001-09-24 01:03:05+00:00,195.88008664104663,203.51369459855877,211.6082660223262,207.37101761162188,202.46896211354922,188.02277354012085,184.18289122715908,173.9024781817244,173.61714446557096,184.46662982001516
85,2001-10-26 01:02:55+00:00,184.59845973041237,192.97058531504453,188.9858330783865,192.6249681724407,185.54899729393236,169.01684565145695,163.9798261440956,173.48468017234836,189.87205048468792,
86,2001-11-11 01:03:05+00:00,184.83833588910554,202.7740370414153,200.92348356101726,190.1412378482631,179.9471270498476,181.7560807912752,195.1566966306585,195.37539613564118,184.4734175676109,178.8469762772915
87,2001-12-29 01:03:16+00:00,,,,,,,,,,
88,2002-03-03 01:03:35+00:00,162.0321907593621,174.90728409278523,192.07255919531286,196.2951457634927,194.8168436696037,198.27918312916313,184.20867837220513,182.51406039695473,,
89,2002-03-19 01:03:24+00:00,142.07252411460667,163.1809764207357,181.99761358311432,180.23109856848694,178.74280704965187,161.98502117983284,158.58413020670147,147.69413115774785,159.0501234648479,162.8921679604193
90,2002-04-20 01:03:24+00:00,170.4258675311889,191.5039613579597,196.63297484097325,215.9537627484622,194.54456471875488,174.965115966008,169.19547823761812,169.87229288250626,,
91,2002-05-06 01:03:28+00:00,174.32850092255686,178.06722175122414,193.20666786858584,188.7376791304414,172.08940460590938,,163.27793182479715,166.20311173256871,173.41775035285406,168.80024047960606
92,2002-05-22 01:03:19+00:00,180.2079101714994,185.09388378148333,191.88522324024547,183.72967106349404,168.00472827183467,,,151.98026029743198,176.53711928347954,162.530840204865
93,2002-06-07 01:03:13+00:00,191.6596533770032,191.06028237774146,204.17709209366032,197.20994024908083,170.1064176001145,177.29787952635715,174.07198765008832,181.07375978170035,,166.90664350334663
94,2002-08-26 01:02:38+00:00,178.39845595597242,184.662124867504,177.9561274095271,178.25232737927075,182.03731476685113,173.11456174141145,149.4145413696751,138.00918778027687,141.55981931142014,152.7608111806455
95,2002-09-11 01:02:34+00:00,188.15229864956052,194.3111942855379,183.7383315838408,188.4075972794184,193.18786501906916,,112.07661111058286,152.86690022974338,147.4417430385794,
96,2002-10-13 01:02:16+00:00,194.05041640727833,195.46315620570496,188.0477118338076,182.75643952716706,180.9981547650647,162.7137899964198,155.76067496174295,152.75512596590383,156.40244889893745,165.19418354476105
97,2002-10-29 01:02:24+00:00,161.75295554063072,165.93396849519362,176.2674585854787,179.1939305621261,,,156.0500011805237,162.9820129374263,153.59349204098064,154.70130504993244
98,2002-11-30 01:02:52+00:00,,,,,,,,,,
99,2003-03-22 01:03:18+00:00,117.98094984102406,137.80245830635883,141.1855027647885,,174.42455423751392,172.4872215664688,160.0410302376047,161.3352804221071,162.97626335769698,
100,2003-04-07 01:03:23+00:00,141.36738905745028,146.22049052609532,156.73484966940265,169.59811841789076,178.19111685104426,173.09233575919646,162.0390651277897,161.15834503128767,156.15364744769695,168.7245376942451
101,2003-05-09 01:03:23+00:00,149.72866171648968,154.4128162418889,164.52573372870856,175.8374821043504,160.80893670487472,155.8464108639933,150.6719030145909,145.73750753908763,146.18239383010953,154.11838278963768
102,2003-07-28 01:03:07+00:00,171.80187081303464,168.77511180322634,186.42620734253236,189.66537997492418,187.09528512352753,183.13923902204925,157.53627602855693,154.6344063011797,149.33914907318328,154.16285513729218
103,2003-08-13 01:03:02+00:00,187.13417726285095,183.6353792706066,193.43767686032163,194.33545655887775,175.56254979822182,168.01612466206538,154.76410222966052,151.84448987423286,152.25173491633035,158.49168222489314
104,2003-09-30 01:02:48+00:00,,,194.25610965704962,182.18206633046913,180.27634000903026,158.59593769637834,151.03776763028588,138.79125737204978,148.3649170520996,157.04640736476242
105,2003-10-16 01:02:49+00:00,193.25629636285385,193.99557547190716,190.7288491707654,188.26265716799006,185.19345831311455,177.20690455530496,159.53634180304869,155.7348589139172,154.12760778172796,162.18024666461926
106,2003-11-01 01:03:02+00:00,194.70531402625437,200.65503084570463,201.41805898327,193.66002119360863,186.6550820625764,177.76840316397843,160.5275012367069,153.93894251761716,153.6989442416964,166.6690133500101
107,2003-12-11 00:53:08+00:00,,,,,,,,,,
108,2003-12-19 01:03:26+00:00,,,167.92601884591517,174.5437709020871,,224.24060918832268,,154.90712156589498,145.4013355735304,143.4994164184017
109,2004-02-21 01:03:44+00:00,,,,,,,146.3002310973124,,157.49109955073936,
110,2004-03-24 01:03:54+00:00,143.86801769574143,150.99230080646433,169.29839188136174,181.8233009594282,182.33623777650314,175.7491427452426,162.13826101948297,172.19868531525327,178.9944948976867,
111,2004-04-09 01:03:51+00:00,157.1892870437467,164.21337146462142,174.36468043207398,195.58860859769615,193.2074407051296,189.94240573229055,173.88907700667522,168.70368066407386,171.8601043259604,148.2814634700904
112,2004-04-25 01:03:46+00:00,,,,206.64445298495437,188.49231969123468,186.18499589338325,178.61338306978433,169.45336050698435,171.7766591874451,188.79309295217706
113,2004-06-04 00:55:44+00:00,150.22485405902165,166.34357142398852,166.76523553932827,191.5886568205064,188.3942495962297,184.32964602889928,163.89925974625555,148.0989249778879,154.11668437696994,161.5525561584897
114,2004-06-12 01:03:40+00:00,166.58573102622205,182.71500687158579,185.31117154632597,197.9804042646667,197.19606934669187,191.13024073025696,181.84856844306933,164.0235542783892,161.80436280642436,
115,2004-07-06 00:56:41+00:00,150.49891106236797,157.93207878816943,158.4644757076397,166.9042730207441,172.17901030221847,160.5072645275475,142.18725723592337,,,139.26941151035888
116,2004-07-30 01:03:29+00:00,175.70073886873882,173.6557423165695,180.08363239821352,185.0468709046182,192.23906785951354,177.68343562181423,156.20480254620662,147.37282927502886,143.593508892963,152.60533350439684
117,2004-08-07 00:57:25+00:00,182.81917786545685,184.09260417654744,187.2952676391936,173.51491646462605,175.76153230337195,161.86851452105086,156.7278404666008,151.21366125855013,,149.75200040292825
118,2004-09-16 01:03:15+00:00,190.18087824137163,185.78542747610462,190.90574566387662,198.81689265611337,194.86925064842677,181.43484719295063,163.2929874223275,156.8077156851613,151.41785401865945,157.159193500481
119,2004-10-18 01:03:17+00:00,191.2519412585698,191.84232274118585,207.42260282203225,195.23390938058003,187.93884507777634,177.91919375554505,161.27068015082307,166.27804986583766,166.0514857898739,183.13934942781813
120,2004-12-13 01:00:17+00:00,192.8161808371456,188.90800616311893,195.76965699705062,185.60043183203354,176.82698427905686,170.18821077893188,174.52292241666152,152.4969956456194,154.87034089419862,167.9973636125359
121,2005-05-06 01:01:52+00:00,149.74751167820872,164.8199795566696,183.83951806966675,167.67555319486792,176.64706666746008,166.48716151251088,150.58255769114766,148.9007262996313,158.38750802930798,169.42668533817553
122,2005-10-13 01:02:39+00:00,183.32974904616032,192.39425155174587,193.06470409262775,182.73320145716286,173.5231700134644,162.05457829313346,158.77399656683966,159.45337814993516,154.567908605258,172.7589362537254
123,2005-11-06 01:04:02+00:00,181.36072737356818,195.08502209844238,184.49501142259857,,165.9746103054942,162.97428138649514,158.6406700051791,153.94595465964488,153.98862588397898,161.82671025943347
124,2005-11-22 01:04:10+00:00,,,,,,,158.46519059790347,,160.66922039258233,
125,2005-12-08 01:04:14+00:00,,,,,,,,,,
126,2006-01-09 01:04:27+00:00,,,,,,,,,,
127,2006-04-07 01:06:11+00:00,155.74940260967733,155.9951009303567,160.88431176224734,163.14073656615432,,,158.94351830078088,151.82570235727238,155.3226964695575,167.69700866433553
128,2006-04-15 01:04:38+00:00,,163.5708654015216,155.11566776912804,177.40921153203917,193.97485259005992,,180.82659480967624,159.92223907651368,169.87459533407093,171.88492538189308
129,2006-05-01 01:04:40+00:00,160.38880480243182,152.9635162509448,145.74217396020586,174.59355351435053,201.12099895782967,209.07454709728978,175.13316291656284,147.0156323537425,159.04947141228493,186.387859531039
130,2006-05-25 01:06:51+00:00,186.4944234680028,158.92678195830595,177.38582832025608,202.16578269197544,197.0291869692222,211.57911866182673,175.63674493832357,143.8474987696401,160.80139772996608,195.8735872530617
131,2006-08-21 01:04:17+00:00,172.2361753001456,178.99860346276506,181.48433289545375,176.25656809137374,179.9163571391198,180.66237804644518,162.3142289028242,159.94920376035694,166.295162141173,162.88048329712444
132,2006-11-01 01:08:57+00:00,153.41437143518252,164.9801200252272,184.79620879892937,173.78279282699114,175.34009354649808,167.4342617156233,156.9412655433693,152.92939518895466,146.63707459195254,165.03066363393185
133,2006-11-09 01:04:29+00:00,160.61268339609384,165.61129465071141,182.15576173588798,172.02318838876266,,155.95759275912354,,144.59512340750874,145.25195877576,165.77329240830073
134,2006-11-25 01:04:40+00:00,180.70399516930732,185.1210249151841,195.3241662834648,192.80018846276374,198.94612037315565,184.18132146998533,178.3982327063944,185.7008491748858,190.60809360790088,
135,2006-12-03 01:09:13+00:00,,,,,,,,,,
136,2007-03-01 01:05:07+00:00,,,,,,,,,,
137,2007-04-18 01:05:08+00:00,154.23650691007106,175.29377962929038,164.96039922472994,155.6416864016449,181.11054756263783,198.2282539602707,189.5020957344233,,,
138,2007-05-04 01:05:04+00:00,155.45800219859944,139.362387811877,136.42017544640646,,173.275480850482,153.56399551229353,142.94625926472906,146.51060318604016,159.3704038313732,144.68270421092612
139,2007-06-05 01:04:53+00:00,135.90333389349075,118.60983748964759,136.30371378206482,156.3655444506643,,141.68082307462458,131.43862785302596,132.97510994651878,146.33468103232832,151.55082597863014
140,2007-07-07 01:04:51+00:00,168.12552826972367,173.58945054867925,173.62857814785414,190.77205908547822,173.73969344049615,161.909827282214,167.36338230738457,164.96216525239944,181.5496759817579,182.23067520858922
141,2007-08-24 01:04:36+00:00,192.11661807854625,193.09220778790268,192.96201236193005,198.91908318338,193.90869463737823,191.03243859193495,187.90576053038725,177.43326179577969,175.6302403623419,182.2343176578939
142,2007-09-01 01:07:48+00:00,165.23782586661838,170.51630179753266,172.15292447318618,170.07658705968092,161.26561659465708,153.69595760855404,151.30351506850545,148.11522477351832,157.7374501590606,156.489713317335
143,2007-09-09 01:04:28+00:00,167.22353835297815,172.26596694333546,177.04186495141903,162.35052774469085,,168.6203000089823,153.4543326359283,141.68275189517078,155.1449585395356,157.22274833929566
144,2007-09-25 01:04:24+00:00,,,,,,,,,,
145,2007-10-03 01:07:34+00:00,166.1315609769021,178.2920708668475,184.47167170628157,179.5281747948008,169.52815603417807,156.61080918548404,154.62648269844019,161.3439754423614,160.67404283206847,161.51608596878674
146,2008-01-15 01:04:59+00:00,,,,,,,,,,
147,2008-04-20 01:04:44+00:00,147.74807469509759,167.63703485727527,178.59647199100198,172.01357305267695,169.92582908515897,159.76899218931175,146.2110088903486,154.8672463060156,175.1034384587738,154.52490791857525
148,2008-04-28 01:03:36+00:00,155.82391972452,168.84633147794352,171.70686164970655,,138.04134901865223,,,,,
149,2008-05-06 01:04:40+00:00,126.37230109602135,145.7256123897798,164.51747158109168,154.8138109441514,149.38681476129028,139.8504097023506,,,,
150,2008-07-01 01:01:52+00:00,156.96872094113158,156.19245273180084,171.40548971870763,172.47005239111766,183.41428484142946,184.2131146093658,173.97371541575126,174.68033655486522,,172.68929912663245
151,2008-08-10 01:03:49+00:00,190.71226807024644,201.1247348337652,220.76208475762255,212.06422163043766,210.379129831428,198.26294227376138,192.90519546092347,176.03662899041316,164.36295926846526,172.86593489889952
152,2008-08-18 01:00:28+00:00,169.2418945312712,171.78915785925722,176.9597744558793,164.50200643787755,182.74419062371985,173.48150468542167,155.4627197839404,139.69747759922024,150.45073462686094,147.9394469360542
153,2008-09-11 01:03:34+00:00,192.75160941594052,192.62937887684214,206.457710714516,185.50162657695242,189.84417319376877,186.30948279754705,180.37609021867118,173.3967685853332,181.27748821593298,188.90786866334955
154,2008-09-19 00:59:35+00:00,179.36436840937546,178.36359351174048,188.8675373286628,172.45806509288093,179.1746893110239,174.4123944223188,156.83216733924752,147.2221839885811,149.82603785001615,152.9919039573603
155,2008-10-13 01:03:16+00:00,209.6515243418132,212.01293038684773,218.61544078940278,205.85626882148748,198.86007856477477,187.1306378629127,180.15622151043527,172.32705673848045,181.05302622870568,186.83268594406886
156,2008-10-21 00:58:32+00:00,,,185.72375962497642,,,,,,,151.92704872200858
157,2008-11-14 01:03:46+00:00,186.2468945369295,185.9279479593209,195.4789637420792,180.16953996104263,166.50066005621971,164.37859731922222,157.4305305236337,151.77354989879507,149.3769585142613,163.22160014104745
158,2008-12-16 01:04:08+00:00,205.8593591311398,208.3566940677735,209.00739210865012,,,183.14492375774273,172.93214386233143,166.37319372118145,167.5797421749902,176.79958109661752
159,2009-01-17 01:04:20+00:00,,,,,,,,,,
160,2009-02-02 01:04:24+00:00,,,,,,,,,,
161,2009-02-10 01:00:23+00:00,,,,,,,,,,
162,2009-04-07 01:04:56+00:00,177.38682736609738,180.00160310943286,189.46671086390336,182.76981961602021,190.06129656346147,183.401032166597,175.99323648933506,177.1931691600384,185.70110457177955,179.4242396251075
163,2009-05-01 01:02:06+00:00,153.52146173502973,156.11425001967422,168.5440873199588,,155.8682516894587,149.72903172921042,,,126.83070696340667,133.87706445793577
164,2009-05-09 01:05:03+00:00,175.71248926445696,163.22040116079006,163.48882101650366,155.12652931838508,157.1544996735487,150.02907743969217,133.94714466670888,,126.23827748332515,135.57152780030046
165,2009-05-25 01:05:04+00:00,162.73649320074128,148.79858678647088,151.47085786565003,149.15353733180157,157.87140014574604,157.88344057306156,147.9999272622534,125.16165201528264,123.46995528051784,129.09257195852953
166,2009-07-20 01:03:33+00:00,189.0321662930599,186.5139001125297,195.68256989817547,185.8595817305302,178.62878453188046,173.84339998470935,159.87664035699777,146.98025133619203,152.55248802669226,153.48133938610172
167,2009-09-14 01:04:47+00:00,206.1394607589655,215.91195012788106,208.65427623378008,191.12266370116131,192.0848986258881,181.63429868939565,174.5061075896853,149.12811687172123,156.0379003860405,166.98838264798403
168,2009-09-30 01:04:45+00:00,171.55342452725785,181.08197582824545,175.02989891286103,184.22637407166042,166.86174350500661,153.90434591920274,,109.67324368770373,,138.95825617300895
169,2009-10-24 01:04:49+00:00,182.70282799231154,192.90889372715992,201.09917398927496,180.89816675022195,180.79825239473843,166.4343527536449,160.8267538156075,150.73584494198457,157.40679867467418,164.49814673168711
170,2009-11-25 01:05:02+00:00,194.302601076288,190.45857399105824,198.1248280308379,199.96072110788378,188.41773141389504,175.84625150051656,176.62591452931676,162.3818246842988,154.69009814274523,157.59104079286692
171,2010-01-04 01:05:58+00:00,,,,,,,,,,
172,2010-04-26 01:06:50+00:00,194.49303137348252,195.34073800989646,195.73806066107903,198.28720209601852,192.02011010881063,180.31370687750683,172.22687418889555,168.6249260579495,165.1016556347481,180.61363425450685
173,2010-08-08 01:04:59+00:00,197.90332350312013,196.56731795231093,196.13150085183383,192.25555376176698,203.46031737770477,184.86024391079886,173.73760590089077,158.93576111999738,156.5258418010944,157.46845147888206
174,2010-08-24 01:04:55+00:00,190.28506797904157,175.0375294655376,180.0419859130638,175.52346035272538,177.45874894273788,166.94781762959792,141.40264736476715,132.9049159764815,138.39412904354293,148.8964381669042
175,2010-09-09 01:04:52+00:00,213.88580418374724,212.388310532983,197.24463786181218,207.07524995451155,199.62360954774385,199.72901455078195,182.1583757449142,172.83434927584804,167.9108041946907,170.80430018852942
176,2010-10-11 01:04:37+00:00,174.7633432978947,,176.1336262607057,,,154.77153922968023,,,144.40053795650383,153.0238204769706
177,2010-10-19 01:07:03+00:00,213.73334873084065,207.6277383248144,221.76144232435286,209.10280405018813,200.5616606156608,,,175.4889804576053,,
