,dates,mex0098-0000,mex0098-0001,mex0098-0002,mex0098-0003,mex0098-0004,mex0098-0005,mex0098-0006
17,1993-07-25 16:17:01+00:00,201.59391191632537,189.96435045503557,195.905845668044,205.3958662971222,204.558440375585,203.32074090315132,197.81749462230127
18,1993-08-10 16:17:01+00:00,189.3571355769169,183.48371654596056,181.7135281809224,193.13157903990873,199.3201889545479,201.97916884660475,201.56104614037446
19,1993-08-26 16:16:59+00:00,204.68176111671377,206.51294098834546,205.60235780909989,210.81270867224598,213.86887878439595,207.55940051680238,206.09748283929284
20,1993-10-13 16:16:50+00:00,212.1554685305442,203.00292680737172,209.76147248437275,207.1347781792445,205.26558289650646,208.022067034328,198.92625216839107
21,1993-11-14 16:16:34+00:00,223.68873658242714,213.60448796619596,216.80439942092337,221.35362914801945,228.02631658579625,228.9069466572835,219.93273205324198
22,1993-11-30 16:16:31+00:00,219.84710017858202,214.5907743187141,209.3998488630522,208.71408634164544,213.94646486352013,222.40395679151146,237.3616111848827
23,1993-12-16 16:16:24+00:00,217.15054667056293,215.0066028144365,216.87297497425627,218.47966079756205,217.82448182043868,224.18562457976589,222.4427336197228
24,1994-01-01 16:16:13+00:00,238.66442857569868,231.82764917341996,233.55280029415928,222.47122426495827,227.3850383198521,225.75541030279285,241.10681631287767
25,1994-01-17 16:15:57+00:00,226.26373735589777,225.0263106969619,223.62764690694038,226.76143634747393,226.52492365298752,222.25706535696835,232.80305275768362
26,1994-02-02 16:15:49+00:00,221.12290782274158,217.35509442658935,216.04284045031523,227.07102421592114,223.67996038261919,224.21931702261125,222.08403379138988
27,1994-02-18 16:15:36+00:00,227.4120600204351,228.65883405331206,221.29077799051075,229.0228116006488,228.8375541635966,227.6062551738185,226.58573111475997
28,1994-03-06 16:15:22+00:00,236.0475781328553,234.91530307370198,230.91792858813383,236.82491056456462,231.76904563190385,228.613211042701,227.1121528353126
29,1994-03-22 16:15:08+00:00,226.2862260050528,213.22347970105855,213.2611955907873,211.77899049180917,211.84921904084902,207.54161384314406,210.7002234674401
30,1994-04-07 16:14:50+00:00,209.9985182518585,208.08350762150994,199.13682827745305,200.44029022397947,201.8344426290373,201.61610066527234,196.71113179880322
31,1994-04-23 16:14:32+00:00,220.81323184654084,206.94308004979285,211.04585807639927,213.11397010545053,209.77943437815085,211.372142994977,210.15013604498358
32,1994-05-09 16:14:14+00:00,227.5398770707077,223.42504092634314,214.30229525098719,215.26526527819146,215.4945257284339,220.8725105010632,218.4929579339861
33,1994-06-26 16:13:17+00:00,194.87368649703058,186.42566829770902,193.63902912459022,209.30222063244145,211.37342037550033,206.1039393397974,211.86025094870075
34,1994-07-12 16:12:51+00:00,203.16761342396023,193.28345851333614,199.47551397561628,205.49041193071932,214.37859473831404,209.46597116331472,212.1583987943951
35,1994-07-28 16:12:23+00:00,215.10074132355166,200.92080678784194,205.97588734668307,205.07380634669136,205.41080005174578,205.6710346891485,215.3074413129288
36,1994-08-29 16:11:35+00:00,202.84703614655427,199.09117564585137,193.7639787635657,204.2594651745963,210.95859000185948,206.20383493583765,205.04340655038686
37,1994-09-14 16:11:11+00:00,207.31830001242818,204.71664176206957,203.6832606186123,210.6354180134391,211.74374619596335,216.08428479019847,219.15071809228263
38,1994-09-30 16:10:44+00:00,216.23591391582883,208.21858631373163,206.22582887992306,216.70123351729046,209.31553008245928,211.9291107891032,214.48708158218056
39,1994-10-16 16:10:14+00:00,238.9656591731393,224.36946226350204,214.7136203022076,221.04679694711004,220.38562383503728,210.66744907204543,206.89589116958035
40,1994-11-01 16:09:41+00:00,220.66009963100484,217.340182569122,214.1983720102897,212.01507346890358,217.84062405375468,209.32879385134393,207.41129142541683
41,1994-11-17 16:09:07+00:00,222.14040237616408,215.19996606666098,213.3751874518223,216.1372158708794,219.81269216525024,218.39864097733826,218.20165632728109
42,1994-12-03 16:08:37+00:00,222.81866805545158,214.658914379172,213.1815246856275,217.95486961297263,224.681808209273,226.26231649590792,221.12468819744493
43,1995-01-20 16:07:00+00:00,231.1033769264169,227.05064548605887,228.73944249761124,225.3281212712563,221.43572476961086,223.04321495180943,214.39455088570097
44,1995-02-05 16:06:22+00:00,210.56400405328347,212.20614918144256,222.9734489055757,225.19031310885617,226.420305261121,226.04507652246136,217.31061208963317
45,1995-02-21 16:05:43+00:00,222.51837316330568,222.93676024395342,218.53873184671707,221.2918806988414,221.23562058241976,226.76546785897006,242.94172958774158
46,1995-03-09 16:05:05+00:00,222.2477043755045,213.73971363445037,213.96928800232973,227.6287814261233,229.8921968601296,232.1846821808136,228.2903908502985
47,1995-03-25 16:04:25+00:00,236.23935789601524,233.4359096446528,224.9755780473366,220.91895920427777,222.88770497503265,217.33194820950962,215.17449165014182
48,1995-04-10 16:03:46+00:00,220.6055066848085,221.5655841886969,217.5956626805623,215.02300051470377,209.1182969401067,205.36943286108823,200.20856557487446
49,1995-05-28 16:01:37+00:00,216.2332386782736,207.2889430844342,206.54277477275505,210.0675902413351,209.67545597905234,211.12964098592488,209.14180559825007
50,1995-06-29 16:00:10+00:00,213.3178257863557,203.8975417757728,203.38146231502455,207.92216290114004,205.40911505669627,198.6143990264833,199.4107414880812
51,1995-07-15 15:59:26+00:00,216.5879315115439,205.59933263066856,212.64186214099607,217.95908818454544,223.57320203821027,,
52,1995-07-31 15:58:43+00:00,214.8948550580488,207.08435870247723,209.45559832087733,209.0681672572169,207.14917245021726,217.90347960450592,214.54515520817367
53,1995-10-19 15:54:45+00:00,225.86704420369782,222.5315702044769,221.7273484451886,226.21508930504615,225.2105617933533,221.7384085050665,212.0687422783087
54,1995-12-06 15:55:02+00:00,231.64927934047094,231.30562276819597,226.19974208954937,234.1443731415455,229.5996162367022,235.8687220343289,225.87717679500412
55,1995-12-22 15:56:13+00:00,227.57668678409973,223.84538784500185,221.45946925683626,224.53164832519616,225.9999788875747,222.33503760671448,223.92983315117067
56,1996-01-23 15:58:30+00:00,224.98473188664514,218.73352264584227,217.88738276340607,220.7577426442594,231.34714185322355,231.5860682394762,235.4742670944967
57,1996-02-24 16:00:41+00:00,214.69395324465543,205.733119691197,207.60144542744501,208.65228651231502,212.4193007623468,223.23333855276857,231.95122313880316
58,1996-03-11 16:01:45+00:00,218.52547157437203,215.28122953149577,207.94830940183655,209.60225009296505,216.07542610177828,227.9589955103083,221.6701344922844
59,1996-03-27 16:02:47+00:00,220.40188726864037,210.01629390251077,205.38100693565997,215.35465957173506,218.48658324807337,228.92953578192066,218.28306708432567
60,1996-04-12 16:03:46+00:00,220.24954725442714,215.2823933508248,209.7042423952973,216.5601807668445,219.97329672429106,213.74819046270488,210.26687823985185
61,1996-04-28 16:04:44+00:00,207.51127813963936,201.14368730331836,197.39047297166397,203.86428696952458,207.09958941771492,209.69626537451416,201.1322015212858
62,1996-05-14 16:05:40+00:00,219.2288886454534,208.12348593396666,210.56119976372796,210.03488161544502,221.89468305926306,220.96174764860075,213.27188891867246
63,1996-06-15 16:07:27+00:00,211.4463894683206,208.83398184927415,209.4557021734783,214.86041570100414,215.1528911292473,219.24105490803606,214.75179274171904
64,1996-07-01 16:08:18+00:00,199.4831815378477,183.6649594465333,181.18014932564137,187.43224640601105,189.51299502754958,188.33767121800255,189.76275596842933
65,1996-07-17 16:09:08+00:00,212.86601601299938,208.58650703405686,195.56020338084815,202.1900908687707,195.72971059190274,192.1184431978417,204.29365333640354
66,1996-09-03 16:11:42+00:00,217.77875093032932,205.36905004346576,200.16154253435892,204.11014118115324,208.70816352139767,210.7577521665378,
67,1996-09-19 16:12:35+00:00,206.32579414381743,202.92987979874744,204.0169489609899,202.7664358457251,203.40829658352587,205.39410848234914,208.70291511466561
68,1996-10-21 16:14:15+00:00,233.86384365632262,232.88874536468185,228.26101962898682,225.8208541659975,224.0289316024248,221.6057916777736,224.00857248334984
69,1996-11-06 16:15:01+00:00,213.9307203888218,206.50673029318995,213.96317306815928,217.34942302170373,221.23544126958336,213.71212017959922,215.45945045864147
70,1996-11-22 16:15:45+00:00,229.7301518992117,224.58925768235378,222.36151169218687,226.56681745999313,228.36348466782317,221.81350983270022,212.81140007928065
71,1996-12-08 16:16:32+00:00,225.04245820581158,226.61237574817568,219.66541265565272,224.686069736911,226.1831174872001,226.02798735736053,220.54128568218516
72,1997-01-09 16:18:03+00:00,234.48636322877147,233.97234037132762,227.79645205561735,225.70426536469176,227.72604914801536,229.9452476619814,225.00398007991464
73,1997-01-25 16:18:47+00:00,225.5231527061623,225.9243972939212,222.3460789200715,227.0777474504928,226.9425141109164,219.4600136040277,221.28220325718445
74,1997-02-10 16:19:29+00:00,234.39609018074248,229.8935452563754,229.91086907886927,228.21483981847405,230.16567690938686,226.37506527266007,224.79391555568043
75,1997-02-26 16:20:09+00:00,231.8919637934947,228.19314398374635,219.10484934740768,223.3426130911733,224.5056996149847,224.24284033505265,221.86124038794617
76,1997-03-30 16:21:23+00:00,232.13259508099557,228.81265840061073,223.06717714029602,227.27513158783603,227.08152361250643,225.85003372488123,221.95583446879633
77,1997-04-15 16:21:57+00:00,211.1023717470524,204.0889438458991,214.40270981620674,221.9956591867417,223.34085351428254,227.37415923472236,226.710194862843
78,1997-05-01 16:22:31+00:00,216.37195689585687,211.68568639789515,204.53833723146406,214.12715750216466,217.23869209453053,220.07256204679481,224.10514754286697
79,1997-05-17 16:23:03+00:00,216.68489388476303,206.65007326496777,204.45675859644197,214.21762913534306,221.63020400905017,213.72359501113692,217.99541005907818
80,1997-07-04 16:24:44+00:00,205.40673523339416,201.47352471015586,203.3840711620945,205.75727945795745,213.27465719202795,217.11634777668937,215.3258228430726
81,1997-08-05 16:25:48+00:00,220.34088267975397,202.3188220775226,198.9677905976285,200.79140090259938,208.51076772730227,212.5165021576047,210.83297857821057
82,1997-08-21 16:26:18+00:00,210.09538238924839,198.8242026906394,194.65249343751296,201.09156478049638,202.37626644075075,204.52939718941914,209.41486298158466
83,1997-09-06 16:26:47+00:00,216.84644396582996,207.30746491505406,212.31509278981903,210.48659769732268,218.069123799837,219.87073959943768,217.25413254396477
84,1997-10-24 16:28:08+00:00,235.31942411676394,224.24616585498975,215.78235058241546,214.80499687289085,218.57462103174478,214.6612152417537,209.5951583444291
85,1997-11-25 16:28:53+00:00,238.4641600331731,240.79071255670112,235.36608836733387,236.99530106115088,232.98651904996393,231.7626705431904,223.3156471788293
86,1997-12-27 16:29:41+00:00,,,,211.74555668324763,,,
87,1998-01-12 16:30:03+00:00,234.12224555737956,233.43187791315017,234.1733027837931,231.4801528903692,229.801871839821,232.03593228444905,226.74293190010408
88,1998-02-13 16:30:44+00:00,236.66142565622624,226.6672053200109,224.50099559962052,234.26260123344312,237.8858780408016,230.69895950522547,224.0800849670464
89,1998-03-01 16:31:00+00:00,243.5997758939078,235.3246417880897,234.29919045880453,231.97389446837937,234.17816980250265,225.87076951020245,223.15134752432363
90,1998-03-17 16:31:15+00:00,246.9262135580755,246.7546076267806,245.63273693730366,245.71339704597875,241.99299262452803,233.09989490296616,234.08505219650382
91,1998-04-02 16:31:27+00:00,240.58207180812454,234.41095189169917,234.60174659205063,227.52620442919084,222.6089578638928,218.76224119266195,218.751543399521
92,1998-04-18 16:31:39+00:00,242.25414498538618,239.01465234230355,236.88790866535535,235.26164249811342,232.79577421405435,226.8800118162148,222.80161500707305
93,1998-05-04 16:31:53+00:00,222.89466258842666,219.26857560449722,221.33638738282087,223.87890237462722,223.17182643211234,216.6372025576059,211.06343552159996
94,1998-06-05 16:32:24+00:00,216.7228648650765,206.86141867408537,207.25710891574158,208.01912109541928,218.11798395223542,212.76081280619667,211.87180030756693
95,1998-07-07 16:32:47+00:00,210.01327796452767,205.33781753615276,203.24878059771726,208.359399121753,210.2319526608845,208.5455594898806,198.72426283459657
96,1998-08-24 16:33:12+00:00,200.58014213372337,192.1035628297154,203.4699284217511,201.36341929670402,204.22976588782817,207.92140172162243,209.40180388540549
97,1998-10-27 16:33:29+00:00,223.90494680738146,220.01815356469876,217.52986196510346,220.82954429606983,220.18013959339095,221.76104661367825,211.96761415581972
98,1998-11-12 16:33:38+00:00,241.27021671972062,232.16007373392617,226.21357064271126,228.69538093879342,230.53297514950887,224.9036625475508,220.12928526838033
99,1998-11-28 16:33:37+00:00,231.95925200444808,230.32301680438454,220.96509009923884,223.0806346895715,226.22248990752902,217.70537633000058,223.6591171739079
100,1998-12-14 16:33:33+00:00,233.56004183395157,231.5986187978939,235.98697616745224,235.7730100820535,237.27297248852582,234.1771155310818,229.8189786687881
101,1998-12-30 16:33:43+00:00,248.84567990596645,237.78459218205492,243.11845410897558,239.72089187497468,241.02509261607818,236.15363486504097,238.89289546433028
102,1999-02-16 16:33:52+00:00,221.03432329807384,217.1141938175353,211.80925635593624,221.6494209531494,223.0219991018266,217.97282701240485,214.22017594393614
103,1999-03-20 16:33:33+00:00,223.71889421360547,220.51918168616464,220.41380536076295,222.09544250275704,225.8914568185726,226.65940537374902,222.9906106610103
104,1999-04-05 16:33:19+00:00,219.01742908074732,211.88515431739063,208.6967965777793,215.3474471931207,214.86484745508204,215.6619389033701,210.8190586362571
105,1999-05-23 16:32:53+00:00,217.3521487451757,208.3556314802215,209.2021442315143,210.43277969528864,211.30076314681017,211.52212565811334,204.40439754045215
106,1999-07-26 16:32:20+00:00,204.43237918044758,202.2088298408772,196.3857889893987,194.28670675895106,201.03308120731805,206.845231449968,204.7094861828128
107,1999-08-03 16:47:32+00:00,214.22065856065055,204.49666248083062,207.51354032234687,204.56517460436433,213.70711761670924,211.32509739714365,209.21238466865424
108,1999-08-27 16:31:58+00:00,212.6787609687771,202.1334319123558,210.55924711268193,213.5415564188913,213.69697881935605,213.6038827430064,219.79303185386757
109,1999-10-14 16:31:14+00:00,219.74364585321948,215.29563392486435,209.77647811408477,214.03322497723408,217.67196084506992,204.8830848300545,202.3413595427086
110,1999-10-30 16:30:53+00:00,233.8384386815464,234.6797005185668,231.4720295726887,229.48892135551358,227.76791694655498,227.4090101989423,218.85966972765368
111,1999-11-23 16:47:23+00:00,235.1267393762236,233.88704472770831,228.45505417560943,232.9731295269244,234.6153014446381,235.33042302912466,235.15516316004866
112,2000-01-02 16:29:42+00:00,217.60008914994575,220.84427126626952,222.7687233081747,235.59739587320632,239.1912730006952,243.2550330268937,242.36952659524022
113,2000-01-18 16:29:26+00:00,234.83196102143117,235.7298119407611,243.93277092168987,244.17361238892525,244.4488031856599,252.76148193878208,254.7343243637875
114,2000-01-26 16:47:25+00:00,237.65505840130572,234.78867339195313,237.6630219281284,239.78486951413691,243.66559597904734,245.7476592362528,247.52265314044087
115,2000-02-03 16:28:52+00:00,221.80286432452547,224.7896041768229,225.71214151702722,234.9782926476914,235.1247516461064,226.30077609582943,236.78313479925697
116,2000-02-19 16:28:20+00:00,226.66428259962578,232.7315852411473,231.28603086614973,239.30577555363803,243.5068157068879,242.2486204038761,244.01992498499177
117,2000-03-14 16:47:10+00:00,220.90354705601135,216.54983032436556,219.71699329218873,222.5094149552987,225.7346290346072,220.1741873376827,219.2562666976975
118,2000-04-15 16:46:55+00:00,226.56395891362394,225.13887542407093,217.7133526635496,225.21705171998954,223.95238772258702,235.20816466017538,219.65785816090596
119,2000-05-25 16:30:30+00:00,212.17401554311382,202.7588675190543,201.59059742139618,214.21293495444553,222.9436502215509,225.23498264031457,218.76613873754155
120,2000-06-26 16:31:15+00:00,204.7422861342818,196.84512878993337,191.61268032501636,196.03458210204164,204.52220110435204,208.4229049465358,206.71940981096952
121,2000-07-04 16:46:14+00:00,220.0141967532527,218.35090555510695,214.84297600050306,218.8819747660928,224.56853600897028,225.78478701950465,222.58566690554503
122,2000-07-12 16:31:36+00:00,211.29417293612084,205.03625257142235,204.12597078218133,203.32609350160868,209.52321820489038,207.3709650850308,209.41110312043517
123,2000-08-05 16:45:44+00:00,210.2879865147329,192.39734302994333,204.72590635252524,207.82057148328283,214.06177848260873,215.54049372379234,213.52681332483536
124,2000-09-14 16:32:50+00:00,211.17680849908336,196.43880304931233,205.36820142630242,210.82037417158176,212.094006706455,208.93170065342574,209.25900029017848
125,2000-09-22 16:45:05+00:00,219.962872360552,209.74611723639373,209.34951270456682,209.0457981477045,206.2526261663351,203.95041521671283,202.97634554880972
126,2000-09-30 16:33:04+00:00,220.53987197379462,207.67747130917843,200.9289353203209,203.62730353293142,207.0886234506751,199.05934581909264,196.19766755887179
127,2000-10-24 16:44:53+00:00,229.26207741236257,232.02116839671433,223.38768569778827,219.36444092424344,223.66659957017785,223.55215325775063,214.64526430857612
128,2000-11-01 16:33:23+00:00,219.35241983303519,216.35158402990075,215.57434988267485,216.96411698580806,215.52801806509757,207.9461347728314,212.90667586544697
129,2000-12-03 16:33:50+00:00,232.64837146392998,229.43136604039907,227.8400036209137,230.46960424514432,229.54073904575455,227.81629194885957,221.67290136750321
130,2000-12-11 16:45:00+00:00,231.46812518949227,229.85002183135126,228.49626394797488,233.15492617086196,236.5380073628934,237.37452760372523,234.65864231086468
131,2001-01-04 16:34:18+00:00,240.77693377276725,232.40077352695508,242.07273029287512,239.08297316072714,245.45806753513253,242.53333865660622,247.82832311857922
132,2001-01-28 16:45:08+00:00,225.1830933296882,225.0647696790303,226.3546084749065,228.33805039229517,225.99340240170267,231.73363523311522,246.6040969514971
133,2001-02-05 16:34:38+00:00,237.75478775886958,238.7876271138573,240.11450504275507,241.42382516751482,239.66665897162858,230.7569404219178,235.0864425504154
134,2001-02-21 16:34:41+00:00,226.53641612876743,235.699572434824,241.0564564639643,236.96627089634012,230.77823912841575,231.6565105521775,228.30820530817277
135,2001-03-17 16:44:52+00:00,222.6285559755074,219.96994703741123,218.49878596236752,225.20596618201233,217.6290140247529,218.5533325660445,224.15939500324382
136,2001-04-26 16:34:45+00:00,212.54205619027942,201.66691202361025,208.86644834464326,220.78751112796965,220.63214897753102,217.99785121895434,213.31743661564835
137,2001-05-04 16:44:40+00:00,218.98680682521544,205.80832704180162,212.28409029772877,214.8491853672893,218.0280981331934,217.04837514917256,217.8449200616461
138,2001-06-21 16:44:05+00:00,205.80401057083674,202.73119386716624,198.59050665728387,200.13133943855465,200.82370277791057,208.43267155450732,208.97523019806135
139,2001-10-11 16:42:45+00:00,208.05524395824003,206.71372525845283,199.5432496343325,204.648453956067,204.066122851299,207.14435928628916,205.58873450391349
140,2001-11-28 16:43:10+00:00,223.49981917220282,216.76200696617866,216.68628819126943,224.0131030347026,227.21762372996216,233.15176120648397,232.2081049020782
141,2002-01-31 16:43:25+00:00,231.37782157981374,225.7917406389253,224.49221532195676,228.4693604353323,235.65439302689353,238.28052580925626,240.94659119954386
142,2002-07-10 16:43:01+00:00,198.46023923130764,197.07557558437884,195.19477801225804,204.37403345350182,203.50814584630976,206.15334529189158,209.5453061867574
143,2002-10-14 16:42:19+00:00,209.3603576430717,209.30285341065738,205.16683633714442,212.45382757854773,211.05496697951287,212.5377242790387,214.59787505762628
144,2002-12-01 16:42:52+00:00,229.2442440042425,232.5635896816062,226.71092525300037,234.77092855524796,239.2574204127758,241.4944772530058,247.58361274899573
145,2003-01-18 16:43:05+00:00,229.83333525622547,225.9805144678404,225.15258604504223,229.35273327507974,230.9242895200097,239.25178310750647,239.20146932694848
146,2003-02-19 16:43:18+00:00,223.2733322187939,225.1024090779687,218.5808242649906,218.8823031328089,221.11111195998183,225.98566564393496,223.56582051283408
147,2003-03-23 16:43:16+00:00,230.63541361260178,224.56540484985882,216.82743528455757,218.69461556408484,217.79610042082274,214.43032199345603,213.36704572118376
148,2003-05-26 16:43:19+00:00,207.31324821906048,202.45221382217505,198.34574233314405,207.95152983408752,207.11032908282402,207.66927702223308,206.00602186414727
149,2003-10-17 16:42:50+00:00,225.2712179387765,216.9219772271123,212.5066585111942,214.6127500864108,210.31142499384546,206.34164128283123,203.55225841774944
150,2003-12-04 16:43:18+00:00,225.21964816152175,221.0408287524594,223.24918930874065,223.16578449915175,225.10627464906707,220.75711901230787,215.51875045957294
151,2004-02-06 16:43:43+00:00,231.85681390704653,231.2750883262881,230.91560594813419,238.9854935860872,231.907517129578,236.62750464692053,230.01289115429475
152,2004-02-22 16:43:43+00:00,221.14779874381347,221.1354374323185,214.95191364131756,219.48915867280223,218.1483393615242,217.64734158949045,217.811865706483
153,2004-03-25 16:43:54+00:00,225.77163215678343,219.89625015653252,215.18538371553493,219.91622904929298,224.95467404837194,227.63501357107612,225.65179427018717
154,2004-04-26 16:43:46+00:00,203.59127464369283,195.00436258589772,196.37606449234872,202.88631574705448,206.16503961314794,206.4868211081577,204.43300638759976
155,2004-05-12 16:43:48+00:00,216.05221642862318,208.11085509233553,206.61804056672472,213.59529086377316,211.38235815074833,212.42932852812385,214.65392297172772
156,2004-08-16 16:43:25+00:00,214.02257645433036,201.1034148813904,199.7694087338999,203.65435681009888,207.47797227427282,211.72535592791883,208.13852396014173
157,2004-09-01 16:43:21+00:00,212.01082385846408,200.00523781515233,204.7985323934385,208.07732502074694,214.80804328062905,215.9079259418262,226.02679725669145
158,2004-10-03 16:43:11+00:00,217.93272470673833,210.71229436884178,209.5501712283761,221.95362810095077,216.62690179939133,228.63922846619406,220.81136080099262
159,2004-10-19 16:43:18+00:00,216.37859827877224,206.4474127292617,209.35468331220247,211.84903725472034,219.20357917372306,208.46407443793888,210.24563728840369
160,2004-11-04 16:43:31+00:00,220.88611287313626,212.10627476932225,213.36215668575858,215.58239905305896,218.9793595192556,213.94012797644527,217.07875613923446
161,2004-11-20 16:43:37+00:00,225.04431404364394,218.00677536221644,217.530692681545,221.9324005286403,216.8014476989194,222.0903944926086,222.47838886143998
162,2004-12-06 16:43:46+00:00,212.9785222146305,221.97012218803349,214.7775139060349,218.3079513205401,218.36516707717595,222.27282231932276,215.90487478308208
163,2004-12-22 16:43:54+00:00,227.94370554988402,238.6045528969052,237.28545258897478,232.72155701490703,234.87780291040434,239.25278039695354,240.36775446869675
164,2005-03-12 16:44:19+00:00,227.38409421973935,229.42546236555125,222.14293493838596,222.87172633706908,229.14877139932426,227.53569171824736,222.90712497807726
165,2005-04-13 16:44:12+00:00,216.69962927078132,215.5951491292756,211.53705305591032,213.97843963308614,214.1138397903122,213.04945023593152,217.75797144353788
166,2005-07-02 16:44:02+00:00,210.3116323751436,203.24122110567828,199.61802990390007,197.3542082477816,207.4119323137495,205.3307175211841,207.73667427056367
167,2005-09-04 16:43:47+00:00,220.86794720089608,212.0802210630661,212.1556823647791,211.87385162590706,225.07949619507113,224.33239374468684,216.67637624308597
168,2005-11-23 16:44:10+00:00,233.94993021994222,241.44369485121652,241.0724189285731,241.05369859612492,236.75928869555563,237.93434955870754,233.25579558072732
169,2006-01-10 16:44:28+00:00,248.24133617764264,250.1185932237512,251.86018053948237,251.03492934978428,242.99684507920725,247.3584148748532,245.82501131416288
170,2006-01-26 16:44:35+00:00,238.57763267659038,246.1008929569741,232.10134536492166,234.66159704901466,235.1044404256562,234.71475180025288,229.1024473411209
171,2006-02-27 16:44:43+00:00,238.00630066707654,242.644137089049,241.5150194408376,243.56619594767963,241.82749770109575,236.27990341853535,236.23392267661418
172,2006-03-15 16:44:43+00:00,223.48054550475115,227.24834913279523,227.8526499015124,226.22663990761276,229.8311879034514,230.691193306284,233.16259664682227
173,2006-04-16 16:44:37+00:00,215.88403395443513,221.72480084180296,222.20964328378147,219.22884224790357,223.9742347700743,222.7727113782461,224.12010413633152
174,2006-09-07 16:44:12+00:00,207.43741021494213,202.95268084496203,214.15350624727188,219.39452774947756,214.09425199022888,212.60312997747084,213.800085714586
175,2006-09-23 16:44:06+00:00,197.64612509433294,197.01653756557664,187.07119939386791,201.04344747292524,200.80475363828756,203.6060626995794,203.3981181807956
176,2006-10-09 16:44:00+00:00,218.48060072773967,212.13103641693618,218.9032225053375,220.69232676220935,224.28789149264378,220.78960620832254,218.00248169110944
177,2006-10-25 16:44:16+00:00,217.20002216284792,212.3754060093879,209.6208876859785,217.7306050069654,210.4478446618435,212.81034752786096,211.69172260902775
178,2006-11-26 16:44:40+00:00,227.55088287940308,229.9520833551141,225.620608185479,230.17166931934696,232.59073377442706,236.1097383336234,234.80228651325183
179,2006-12-12 16:44:47+00:00,215.9545537282091,217.95888821056263,229.9930271877641,225.6491834773733,223.3660217469249,225.38241946050198,225.59991507915421
180,2007-01-13 16:44:50+00:00,226.73438174237805,225.8507496664064,224.6207257982195,227.3743248458484,230.34509142683706,233.73173609520012,227.2637410854674
181,2007-02-14 16:45:03+00:00,223.2464289530957,219.38863840999758,218.03784930883447,220.54380568882974,224.31490548712,235.35241636942325,231.90342033072338
182,2007-03-02 16:45:07+00:00,241.25691490741605,238.43873929543395,235.0074466585257,238.6874913608517,238.27146875004928,239.5087635621033,235.1112806952737
183,2007-03-18 16:45:09+00:00,225.25817226220025,224.00169896283597,223.21778948306482,225.5674342032698,228.47456896101212,222.06118806109694,225.01476564165884
184,2007-04-03 16:45:09+00:00,213.51305326279282,206.3925516932741,204.09055151869973,203.20641979212004,205.88880613687482,207.9692813904477,199.77220852899435
185,2007-04-19 16:45:07+00:00,214.93671752240996,202.6648781042504,206.72681514004202,209.70575535115796,211.68271662636175,209.4172392700462,207.4914627342103
186,2007-05-05 16:45:03+00:00,218.08453604766305,209.31729084734496,208.84711238469788,207.7218211819274,217.06747496056389,213.0607240907862,208.9960245560557
