,dates,chi0147-0000,chi0147-0001,chi0147-0002,chi0147-0003,chi0147-0004,chi0147-0005,chi0147-0006
197,2008-03-28 14:27:36+00:00,199.23506955216237,196.2214712161826,192.57561238893607,186.36705121693382,186.32146856500242,,
198,2008-04-13 14:27:35+00:00,208.72004972855478,204.75208804173144,,,,207.9225454268032,195.94556856690565
199,2008-04-29 14:27:32+00:00,210.25331685703725,209.81080470830346,209.25133876223668,206.9574917509945,209.12653627129558,211.42126807730506,203.83293033671742
200,2008-05-15 14:27:27+00:00,195.89758028381834,,,,201.73200067780357,201.22037586390994,197.70318659949015
201,2008-05-31 14:27:20+00:00,206.79122314576537,200.75660947545623,198.34126917626253,185.44802185777795,183.3923750272998,181.52279130942378,183.1539283358328
202,2008-06-16 14:27:11+00:00,,161.3836700074823,166.674923588468,154.84134851555473,153.90661794216558,156.6247589168017,161.54176691327223
203,2008-07-02 14:27:00+00:00,192.56790675194625,177.211090376542,,,,169.66282834412488,
204,2008-08-27 14:23:03+00:00,181.30460053999093,,,164.22885709379977,152.45102875232993,,161.16255700696405
205,2008-09-20 14:26:19+00:00,,,,172.55666384776174,171.64678742477133,172.2386691339857,169.6502059493936
206,2008-11-15 14:20:43+00:00,187.59726286748554,172.92197805176664,180.45367251507827,177.97165526061582,167.84818937838517,169.9781596614526,166.39730154292607
207,2008-11-23 14:26:43+00:00,196.9146629334185,183.5032362130275,190.49481660403808,187.0116206253407,,,
208,2008-12-01 14:21:16+00:00,192.5394066300338,182.24519370714395,177.23832280095124,180.34468616345202,176.98105610663364,179.51618094403062,165.85155440875886
209,2008-12-09 14:26:53+00:00,208.67460670968933,198.156408171385,197.94743250323515,199.67155678371222,199.23914146698772,,
210,2008-12-17 14:21:45+00:00,202.9548475101098,189.23572900286135,187.72885405888974,184.63224083886183,186.37935963161803,191.85439306203205,184.87893127952432
211,2008-12-25 14:27:02+00:00,192.8413004866939,190.84817123580166,191.20620450369188,192.87161915631634,195.9445356122453,201.61671974521713,193.4113807590794
212,2009-01-02 14:22:11+00:00,192.6347572354602,176.25433199213865,186.3755343923726,189.25880310183697,191.9416807518883,193.6932275858507,191.58797244499414
213,2009-01-10 14:27:08+00:00,189.79464963898198,179.85611277653774,188.90905158452242,,,,205.52474186119002
214,2009-01-18 14:22:36+00:00,191.49783998284738,182.12988334183635,193.53569990794543,194.77638470252833,199.58789843703374,207.59743606104226,210.7330774859754
215,2009-02-03 14:23:02+00:00,205.9505005299716,198.87284295070907,204.44668957758853,206.50325997957034,203.87907818319655,216.78205964694672,209.77741680032364
216,2009-02-11 14:27:19+00:00,,,,,,203.36217908384594,199.01189230209258
217,2009-02-19 14:23:26+00:00,190.85153040843886,185.61764134593733,195.77856330963573,192.8258208180896,198.4334705856391,209.38324687234794,205.0536538418349
218,2009-02-27 14:27:29+00:00,184.50237673470974,,,,185.03055336334216,185.65777160825144,179.6547238798389
219,2009-03-07 14:23:49+00:00,194.7083103473197,190.96857807596157,196.00872139789294,195.77300970187684,195.39017892497318,196.83433780163642,193.4442837577763
220,2009-03-23 14:24:11+00:00,191.76725197755434,171.9412348093233,177.16687442379157,175.39616752372,175.06231081725718,175.7038822338812,169.02763925798132
221,2009-03-31 14:27:43+00:00,188.30987892441118,176.90950456958163,,,,187.2554263515562,171.36294725600027
222,2009-05-02 14:27:52+00:00,,199.02635919844113,200.2101371238909,194.86955744100538,196.76108850576236,201.50746387017472,189.7621294328054
223,2009-06-03 14:27:54+00:00,,184.01538330872938,180.7530200710961,,,186.60220333125545,173.17077226721082
224,2009-06-19 14:27:52+00:00,,172.05345927664814,183.77644755612977,173.27261862411967,179.00147525472505,187.41095751926335,180.4821117483049
225,2009-07-05 14:27:49+00:00,,,150.05971205381186,150.59549205577343,,136.962898374342,142.91291940734496
226,2009-08-30 14:27:00+00:00,192.17155701028162,180.4160037485343,182.1571114360343,183.7206742808682,181.92372050026435,169.53954557544077,163.49989291781918
227,2009-11-02 14:27:43+00:00,190.31504514430375,186.78222985150296,195.16341210106742,186.50007491993503,194.1457050133076,201.28305192546577,174.84084091990326
228,2009-11-10 14:28:00+00:00,194.862004819859,173.5548246071296,,,,,197.95494764391267
229,2009-12-28 14:28:41+00:00,197.89375362756846,185.08722320932011,191.98078332214152,184.54954460952627,186.3070598125895,,
230,2010-01-21 14:28:16+00:00,192.8446645142605,176.01391613798572,191.42372370051726,183.9712912384245,183.86696961531686,196.4201946469143,185.78451184477797
231,2010-02-06 14:28:20+00:00,204.41442851001457,194.42712570276262,196.80848330174683,191.8239903182158,180.3321225897236,180.02088748416605,172.9577826575195
232,2010-03-02 14:29:30+00:00,196.00144105213224,185.66418313738515,187.66684879765955,186.84794241587238,183.14106748968976,191.41577036958182,185.1437484896715
233,2010-03-18 14:29:36+00:00,209.07320491833883,,,,203.1190159733772,200.46028816169658,191.6444962498743
234,2010-05-13 14:28:14+00:00,180.94638367618327,166.32342886222435,170.7183383063101,166.84984151277916,163.47402031521062,173.21373258726354,166.08944744308727
235,2010-09-18 14:27:38+00:00,181.05902816056323,179.4716537396352,188.5731199039382,170.9898827835813,170.98141761362297,170.41101068570129,165.40157643912073
236,2010-10-12 14:29:48+00:00,194.53860320870106,182.31552313773767,187.97538323832208,175.76474765092559,173.5013037901137,172.44125740420898,
237,2010-11-13 14:30:09+00:00,204.93825949143064,203.2215116348608,198.90426917029325,192.02714265036988,191.09831715934652,176.4871639387838,185.36231848450018
238,2010-11-21 14:27:15+00:00,193.11838484919411,185.0171918823779,189.68324703115093,193.26637216644872,192.0443811184968,175.35453125170932,173.13175772467773
239,2010-12-15 14:30:29+00:00,201.8522550741533,179.27438578947238,194.4161401190647,197.6152392777223,193.30726702467416,190.67652771841597,
240,2010-12-31 14:30:37+00:00,202.25862024544546,197.92921847320946,205.31910126073478,198.4333860597328,202.64037694962568,205.52261604915287,194.50965812049063
241,2011-01-08 14:27:23+00:00,193.82915386020494,188.89799307164895,190.5669187185266,180.0212980361223,180.65903075713743,181.06006707565993,165.50412775347314
242,2011-01-16 14:30:45+00:00,203.64696701223977,193.7916387914948,,,,186.86483605634754,176.47345531610722
243,2011-01-24 14:27:23+00:00,196.07308774606818,184.5015419052899,185.9031385400969,180.73010671209624,182.6817022290471,184.940143503062,169.41902242924408
244,2011-02-09 14:27:25+00:00,192.13533539399955,187.4591076613568,188.86579537065057,182.56918599867265,181.27613858835494,182.6576498937585,173.30502566361034
245,2011-02-17 14:30:54+00:00,,191.88731952080045,195.0126176380906,190.02436982772812,189.60768799331805,184.471165958343,165.62317180131672
246,2011-03-13 14:27:21+00:00,196.03292171724476,191.917205275523,188.78599708358774,185.5409366318363,184.56221365834554,186.64391817115424,178.9077131274799
247,2011-04-14 14:27:12+00:00,205.8241339983458,204.71401290478457,204.8897357040717,199.35879189601357,195.51859099684026,192.4858532524942,175.64614335898256
248,2011-06-09 14:31:03+00:00,172.61291084245192,165.78210742920794,165.33141967944957,170.0127135634649,164.07384623196066,,163.208942851546
249,2011-10-31 14:30:49+00:00,186.24634419185458,,,,166.86180442266914,162.3816587335669,162.52256139409613
250,2011-12-02 14:31:12+00:00,202.2196900275733,,,,206.41856861060037,193.96949539056766,181.68399332711755
251,2011-12-18 14:31:18+00:00,211.9239226705801,204.80219916208955,196.72497432969976,200.3582247020973,196.2790081623889,187.45115198830376,169.4401277728421
252,2012-02-04 14:31:32+00:00,199.8371076364654,198.3751451568699,201.83426096970493,,,,211.98757584415057
253,2012-03-07 14:31:32+00:00,192.14146253817472,185.73536271142348,185.50406086699797,182.5272693966578,182.89261497907444,,
254,2012-04-24 14:31:44+00:00,192.99317387520813,188.84327881329827,,,,194.6333917596254,185.17404763978868
255,2012-06-27 14:31:58+00:00,198.2116781987665,191.58511836730327,195.75271844875923,200.25774093114825,196.90792769252442,,
256,2012-07-29 14:32:22+00:00,,,,179.95801580404947,181.59333384562188,189.30945112938682,183.85297329513259
257,2012-08-14 14:32:35+00:00,,,160.6592648721718,155.4502159701531,,,
258,2012-12-04 14:33:25+00:00,197.49199122652382,176.3182437415701,,,,,183.17636584027218
259,2012-12-20 14:33:35+00:00,202.67661567937023,185.00365987828468,190.39600587548813,181.7980666677222,183.944787943012,183.46558537158057,175.2647749820871
260,2013-01-21 14:33:38+00:00,206.335033115648,202.67827195064677,208.32214645721416,208.68311518006243,210.92034334607473,214.6335613777956,205.67619776745255
261,2013-02-06 14:33:40+00:00,229.5906976524849,219.15582412086255,214.715874910553,204.20927480967478,205.64165118333992,,
262,2013-03-10 14:33:36+00:00,,191.9257156222834,194.18699811451324,190.67906416517562,194.16120594104865,202.72736305562424,196.1792934863752
263,2013-03-26 14:33:29+00:00,201.31242097786904,199.38034245546731,197.85904980196284,,,,195.32637424981536
264,2013-03-28 14:33:06+00:00,197.58915803898458,200.0647434111532,202.5340485609426,199.3723497306088,192.70833716655608,199.7234218003063,193.39830005432833
265,2013-04-11 14:33:28+00:00,178.11943809666124,161.31324442570747,,,,191.22310803238935,179.61902568445498
266,2013-04-19 14:39:15+00:00,206.77198975875115,199.89173585682727,194.07095425710338,190.29413564440028,192.95331688366136,189.10464791043293,188.2591039384537
267,2013-04-27 14:33:22+00:00,190.94883661457334,181.75566830319337,,,,,166.28888418922196
268,2013-05-13 14:33:20+00:00,,,,170.78148856474854,172.97175522509968,172.24888158847654,163.54352767843943
269,2013-06-06 14:39:29+00:00,182.46801164847176,160.665308931352,168.93470480494094,,,,163.50673063951376
270,2013-06-22 14:39:22+00:00,,,,168.1545877439359,183.68754034001074,180.46346526731503,174.97309758949314
271,2013-08-01 14:32:42+00:00,,,190.3339692268804,180.33958952607296,174.34015931094982,183.12791107621211,168.39997932234434
272,2013-09-10 14:39:28+00:00,194.5147111925825,180.54625215005163,187.76666314740615,178.08330935364967,180.72335951613127,184.19524599672081,165.69444966879294
273,2013-10-12 14:39:20+00:00,196.54865074255932,181.45255253647676,191.2309181935231,172.7317410121807,179.28905120196234,186.0844085130774,178.5928847368719
274,2013-11-21 14:33:39+00:00,199.75715604369884,194.80943304145498,197.41806672795877,190.09705610590166,192.13578712125678,207.71626499914177,188.29364517340434
275,2013-11-29 14:39:04+00:00,195.73276896733688,190.4422716906111,199.3890673532051,196.21009164143334,194.17512304676956,211.63375023092942,216.2307472538768
276,2013-12-15 14:38:59+00:00,190.88668024345867,175.3406400652906,181.2568649478356,175.74511070240348,180.6167470511071,184.66129016523917,186.3885604443338
277,2013-12-23 14:33:50+00:00,,197.82137830733575,202.38000575921814,203.48725803964072,210.0817074353925,212.05048750584487,210.16225946813353
278,2013-12-31 14:38:51+00:00,205.42302987636705,195.71544143652443,194.55093535806282,199.2117448294051,199.5846293137663,205.2198140782923,203.55020685059094
279,2014-01-16 14:38:36+00:00,199.08628107526647,184.3299719336141,182.15801729785943,187.6389266017943,199.40426812100026,197.0509289201009,191.67482103151727
280,2014-01-24 14:34:13+00:00,218.02268227536808,210.36465997076618,209.78850291822312,207.98141019372696,208.6152174171811,213.4111904130719,203.35510665060053
281,2014-02-01 14:38:31+00:00,211.79068128050542,197.94607630978877,199.28697252368363,196.47876337265822,198.23610686654132,198.4631848495312,195.12027083046422
282,2014-02-09 14:34:18+00:00,209.64849282353555,,,,198.16943077651985,205.1872128596492,204.62984036010585
283,2014-02-17 14:38:17+00:00,203.80300875378305,198.58653511429884,200.0659359959797,201.68844483874665,203.0972321370175,208.19228556542086,212.6583071686104
284,2014-02-25 14:34:10+00:00,203.09275362710326,200.3382208065509,204.28268808504984,201.74768677673325,203.17067914924263,207.93817722585766,218.23210576164723
285,2014-03-21 14:37:51+00:00,201.51195468356443,200.36168135598388,203.11338413865494,200.8210416199686,206.40532749700733,207.37462413579976,205.35882673521292
286,2014-03-29 14:34:25+00:00,,,,207.92440035183097,208.62343477119703,213.3890378281463,211.70566678301583
287,2014-04-14 14:34:31+00:00,178.47968776409522,170.51785657464214,170.7940488830964,,,,
288,2014-04-22 14:37:20+00:00,198.49059599951522,191.52531904287343,194.38919007455834,197.07077551331042,199.07417773239126,,192.43617384687096
289,2014-05-24 14:36:58+00:00,202.1934121718758,199.4796377498609,204.72788080095995,199.0386656351651,203.9854486613393,201.79974282243683,191.01355570213212
290,2014-06-09 14:37:08+00:00,190.07247205700773,182.5530696146627,184.72608073851967,176.71233938929964,175.91442831574562,172.26405907064824,170.0433200567707
291,2014-06-17 14:34:51+00:00,,,,160.9650050629521,163.05170961890263,179.62524996225662,161.1537546629224
292,2014-07-11 14:37:19+00:00,197.3710803462802,173.7705580061183,182.24398764499318,168.0487847963334,164.85186238774813,166.807979072458,171.8520779665618
293,2014-08-28 14:37:32+00:00,196.07401706552204,184.36455679519327,182.36386992582715,173.96047451659592,170.36599578683013,180.94549277293373,172.4573266140062
294,2014-09-05 14:35:06+00:00,193.2026804930685,,,,,169.13979898180355,167.4004559753264
295,2014-10-23 14:35:32+00:00,,,179.44263867495067,157.35174485280936,,162.66458368502978,161.98331195949524
296,2014-11-24 14:35:45+00:00,198.31637774659373,,,,184.7823953148045,192.80103116189082,172.36963284255845
297,2014-12-02 14:37:38+00:00,196.29876729200294,179.8744970301268,188.10493777551093,191.65896961738213,195.73695775992113,192.23163254988657,189.196911618669
298,2014-12-10 14:35:51+00:00,187.21264496191873,167.6634594436043,175.77597500577878,179.8223592860873,184.20273990653908,180.46201008598985,176.11611670598228
299,2014-12-18 14:37:35+00:00,201.53024251415405,191.46900094149228,197.35613980384386,200.4731684824776,205.85158585777677,205.6251371630272,203.7659736048901
300,2014-12-26 14:35:59+00:00,,,198.16739431307184,202.3157366247539,205.04342932469558,203.38806364214923,204.21109237632223
301,2015-01-03 14:37:29+00:00,195.78850192969946,182.2271068717245,194.32229485209027,190.30535148147297,196.4677140916006,201.670380479416,199.53839051629026
302,2015-01-11 14:36:01+00:00,,,,203.5364809720425,210.81127037059758,215.12711645301692,214.4721622802034
303,2015-01-27 14:36:05+00:00,206.58059151135672,201.33539687380792,204.27967303169893,209.81288764887518,207.16184976871438,214.55261336379613,214.30069731764547
304,2015-02-12 14:36:06+00:00,206.01203515455563,,,,199.78198283098487,205.7778117060594,199.869301772491
305,2015-02-20 14:37:16+00:00,180.1678114542549,180.063113980349,186.7372207877508,186.82639985333512,180.29245218463157,184.26053589503871,164.4104020952313
306,2015-02-28 14:36:19+00:00,206.39927041449263,208.03341030329688,209.540619661701,210.19715429768692,212.04076495232823,214.43962105952693,211.4281623949755
307,2015-03-08 14:37:08+00:00,196.43784322509674,191.26798057638698,191.59575902698077,197.51355332108042,193.8044776220832,198.18923723890987,194.93112521172878
308,2015-03-16 14:36:26+00:00,,,199.40141275317484,195.08309254024553,196.8723349344922,195.65001993113864,193.57254039248582
309,2015-04-09 14:36:49+00:00,207.43150534550057,208.9133768970923,205.99068603839135,195.72669240355685,196.87276625597565,195.88665553847216,181.76401296041092
310,2015-04-17 14:36:41+00:00,204.80156607582177,,,,189.70387181687767,190.79433988318942,172.13449766380228
311,2015-05-03 14:36:46+00:00,194.31451600006469,179.08060851924904,172.94897782772932,160.45685673076497,,,
312,2015-08-07 14:37:16+00:00,163.5314660250231,166.7307605333109,167.58883240334404,,,,164.13096227397335
313,2015-09-08 14:37:21+00:00,198.65092014316815,190.24883232772538,185.18062630918578,180.9936306982906,,,
314,2015-09-24 14:37:25+00:00,208.20277128780683,201.57013922087046,199.61723704875786,195.9052467068585,196.15332355434344,,
315,2015-10-02 14:37:28+00:00,195.91263489179306,188.51627002979387,192.56673139148472,187.26195139828448,189.3562694440355,194.41231714911538,181.22803573366522
316,2015-12-05 14:37:35+00:00,197.81317442479084,194.70069437776738,197.5081197921295,194.62373421678097,206.98416113012152,207.68811600970992,215.5705159313897
317,2015-12-29 14:38:49+00:00,199.69007107971294,,,,,207.6334780545777,209.26444593517795
318,2016-01-06 14:37:31+00:00,207.744926376725,207.14733483921657,209.1822281978097,209.90572484083717,211.6735638321967,219.48446134538102,217.34106595631232
319,2016-01-14 14:39:05+00:00,,,206.61265676589176,202.9181864599952,209.6049077568036,209.6156344777371,208.00845537712277
320,2016-01-30 14:39:15+00:00,,,214.42020488889756,209.2729585018853,205.29173421961266,203.28996411205557,191.35952226447097
321,2016-02-07 14:37:28+00:00,220.31596753226071,204.57026365548705,201.30493593732365,190.83732490740044,191.31233836995247,190.096730760239,181.19767501378402
322,2016-02-23 14:37:21+00:00,205.439670722924,202.951560058765,196.90878189396605,187.2977856341513,185.86421409103022,180.41241144454813,170.03581145240815
323,2016-03-10 14:37:19+00:00,221.58568229430244,204.58147666393248,201.7668493611489,196.13134539701733,190.29546139499092,183.23045212273604,173.22654109287168
324,2016-03-18 14:39:34+00:00,229.47000777695277,217.13254741160017,214.19938932736335,201.48681743997187,196.2068665895943,,
325,2016-03-26 14:37:10+00:00,212.7569088454734,203.88995011167785,200.75223265306278,196.82055887801425,194.6052128954127,191.41851675862756,183.68784554801968
326,2016-04-27 14:37:00+00:00,200.1249332014929,195.6824052224623,197.38160259090262,196.02465779997146,188.09004673491535,190.2333442606693,185.5630474023912
327,2016-05-13 14:36:59+00:00,,,206.15917496931684,205.42745703755915,200.90308888832618,201.04086426403376,199.89527752548292
328,2016-05-21 14:39:53+00:00,213.00446146076524,202.32267135437434,200.38938602851024,189.65123821192748,186.53120015558562,188.81511509585084,173.6778134815521
329,2016-06-14 14:37:09+00:00,219.92701642808305,212.22015573844396,207.13557701292245,208.53407923232947,205.93080597627198,204.1615290434159,199.0304460735109
330,2016-07-16 14:37:25+00:00,210.99872370481012,199.6781044053091,200.00046069560352,188.04322507096938,190.92471365382045,184.09554441058577,146.71940378295096
331,2016-08-01 14:37:28+00:00,201.09161200018775,188.80683320945494,188.59674577174337,177.2874411249457,174.23809902606683,172.53827788440645,164.03807230684413
332,2016-11-05 14:37:48+00:00,,,,,,,
333,2016-11-29 14:39:58+00:00,207.23925185385127,200.7509383381523,199.25719401051066,190.29670901236182,187.81105590654442,192.21807681953783,185.42875965670106
334,2016-12-07 14:37:46+00:00,196.34019104683367,191.84173041103702,196.446072074271,194.72972242109103,197.66969143998904,197.95221507920746,197.1674835000788
335,2016-12-15 14:39:53+00:00,,192.90756077646677,192.71002489469538,187.91814132091196,191.16418546018298,188.8838716881631,190.25173535615224
336,2016-12-23 14:37:41+00:00,204.31671448339856,199.81799310579638,204.51619446507996,203.12483851202626,203.90078070263786,204.6696568894865,205.1232146484689
337,2017-01-24 14:37:33+00:00,215.02013067420833,205.44279771963505,206.3465042347235,208.97580858368627,210.7381984534013,212.18117660644873,214.10145312966887
338,2017-02-09 14:37:25+00:00,210.6185232067249,203.01988237135305,202.11055403625832,199.3996288895966,193.3641249601119,195.18248105282572,193.95967188887718
339,2017-02-17 14:39:26+00:00,217.14339870017926,212.62301272977066,211.9715909548441,204.37078550692706,198.29093215472332,194.60984637698016,186.57208470952662
340,2017-02-25 14:37:20+00:00,209.10632164642038,203.14936057270353,190.51311080015677,196.7202890752386,191.89014073845485,189.50161848129738,186.07718797267896
341,2017-03-21 14:39:40+00:00,,,,,196.5261722324162,198.8936616176024,191.23030300155915
342,2017-03-29 14:37:03+00:00,201.04423517416348,197.2052811273734,193.24110168896615,187.38394843554275,191.76683700775374,198.16078336387352,187.59389967203856
343,2017-04-06 14:39:43+00:00,,,,200.67518127418722,203.21582952088534,202.0996275434947,201.5670110053478
344,2017-04-30 14:36:44+00:00,198.85885102016562,194.5777027042113,199.0308275901212,189.28778446218084,184.33010694389287,183.40338940147768,184.48589890219682
345,2017-05-08 14:39:55+00:00,197.91580218226196,187.45068957266707,186.22488900072403,184.35711734308836,183.2610605671282,,
346,2017-05-24 14:39:58+00:00,187.5890402269759,184.5183121769772,187.54103848170277,177.0408682200233,181.06235681379718,179.3370272078189,
347,2017-06-17 14:37:10+00:00,201.31520459478065,198.58968443255486,198.99082406126666,191.22108341297383,189.5086906900465,189.61215984569793,178.55450025871323
348,2017-06-25 14:40:06+00:00,182.12298241854637,175.1168056910011,173.27072516450454,167.59498321669957,168.571818203531,168.1126323814323,161.13204260242537
349,2017-08-12 14:40:03+00:00,166.40340433815612,,,,157.79883453933797,,
350,2017-08-20 14:37:32+00:00,192.0357326140987,181.77835787898374,177.8353715022966,163.7699619862824,162.47417968643103,160.19123355327326,168.29550432578526
351,2017-09-29 14:40:03+00:00,205.61446587210375,,,,188.9488092660486,189.81256759665064,186.04620164627073
352,2017-10-31 14:40:05+00:00,190.42589519073414,183.40485803083146,183.58937436567726,178.89590001134684,181.92108830666052,179.42037060550243,172.9926595606433
353,2017-11-24 14:37:38+00:00,197.05739132346923,198.05828554437483,197.4446401483861,198.5482681844327,197.30359567764714,200.26871864682664,189.72693234182717
354,2018-01-03 14:39:35+00:00,200.45504243155273,195.62559709998544,192.95233187008643,,,,199.12926361340257
355,2018-01-11 14:37:32+00:00,203.4387317832734,208.89548145246235,211.32289071928255,211.01588650128798,211.7057960752315,210.44974183377946,218.4722249689187
356,2018-01-19 14:39:21+00:00,202.0482366429813,199.4411012861243,193.68545051684163,196.7335010486491,200.26250014056927,201.51210799703827,
357,2018-01-27 14:37:23+00:00,221.06860649245914,211.0372962703577,209.73173123773617,205.539529839448,208.03983475986948,210.24491978250353,205.81878251399252
358,2018-02-04 14:39:05+00:00,,189.54841208075058,195.1487466287316,193.61765594615156,199.0513364827403,205.83993047031015,205.7897955978434
359,2018-02-12 14:37:17+00:00,204.99065529232064,199.44606967290588,199.82500067539587,199.0076410487768,204.0414449183064,205.25695291759976,198.86837887232372
360,2018-02-20 14:38:55+00:00,,187.13952625476654,191.87311865604653,191.89070927533123,192.74075789122946,196.8666855198898,186.68725111948692
361,2018-02-28 14:37:10+00:00,206.4533526864109,201.92969715591323,205.45206127391253,205.0144226179271,204.0670073786062,206.2488725948476,197.67460634678685
362,2018-03-08 14:38:44+00:00,213.30716269257678,211.18203788064932,205.9033854770314,,,,
363,2018-03-16 14:37:00+00:00,186.8961395894865,186.23632390310442,190.66474647729873,189.86588349949795,186.6971792773445,187.81421509945662,192.95804133767325
364,2018-03-24 14:38:32+00:00,,197.90630548543027,205.12780929703945,202.51217341670053,201.20577600850305,204.14661959163976,197.311638397248
365,2018-04-01 14:36:54+00:00,185.50635176232097,179.8679586566771,174.74635340841246,177.5673695903118,179.82979413632793,182.68572628137485,181.462624304806
366,2018-04-09 14:38:17+00:00,,,,200.9733517217664,206.46175243868043,204.6406021555028,197.87445786307586
367,2018-06-12 14:37:12+00:00,185.4042115739615,172.35218090037353,173.54791413728213,,,,167.95702742346896
368,2018-07-06 14:36:33+00:00,191.86802536410846,189.77177414329856,191.66972134878583,182.2809159554583,185.20258723084248,173.7590934265034,176.04290703267884
369,2018-07-30 14:36:19+00:00,,,,151.91030580486827,157.69358146643438,148.86905466418884,
370,2018-08-31 14:35:41+00:00,187.76526608091658,180.13915677885228,185.22900066862192,170.24798693147721,181.9928725969035,188.0349885728741,177.40833957390663
371,2018-09-16 14:35:20+00:00,197.6564607970804,190.49151588362315,197.28318997835206,188.36670454044727,188.14420771082717,173.87994991364556,
372,2018-10-18 14:34:34+00:00,,,,193.06001997467484,180.53809464518943,189.49846773782127,182.72191422249222
373,2018-12-05 14:33:27+00:00,196.7211686606371,190.69865245784206,191.19039465347882,194.2953208763796,192.72809270550778,,
374,2018-12-29 14:37:20+00:00,221.23135188732812,210.6637772762411,205.30745334445248,200.16048386902938,198.64673526409592,196.3524820525511,195.05192373670243
375,2019-01-30 14:37:14+00:00,221.55978956403075,212.72808142203155,211.54703678135056,208.8850053003665,206.86269916222352,205.9269017451549,207.1255512910674
376,2019-02-23 14:31:02+00:00,202.38598922821507,197.94602944209922,192.49720059627168,190.99480246014372,,,
377,2019-03-03 14:37:07+00:00,217.4574741406871,210.77523136734976,211.9266655065871,205.468181242483,212.45602414020857,216.38409203492415,216.23624019847745
378,2019-03-19 14:37:02+00:00,203.51017250111158,201.7010363376867,205.70682490577875,206.03118316913213,205.2561807245947,211.39222808000434,207.29419699631225
379,2019-03-27 14:29:59+00:00,204.17364974705458,201.2857459784531,206.2507172232348,203.85750253072578,209.95071105089102,,
380,2019-04-04 14:36:59+00:00,207.79619986980958,208.07217812553745,208.45157645818472,206.58037155628313,208.6337314121439,211.2321702757942,208.42657779998768
381,2019-04-20 14:36:53+00:00,187.37648922918623,191.84464318189444,200.59842036726948,193.5030189991983,197.65279983076346,199.64383664127672,189.99238837320337
382,2019-05-06 14:36:56+00:00,188.63067205967235,189.8730692624299,195.67968874772075,192.7732005279596,195.33934561750527,191.29081780054494,189.59386793286893
383,2019-05-22 14:37:06+00:00,180.6309415908393,175.30977281030775,177.6335302561626,169.8658407445648,172.1171960198166,166.44634233024397,163.08562797924355
384,2019-05-30 14:27:37+00:00,214.94771975684753,202.61694418182105,202.8316512457907,,,,
385,2019-07-25 14:37:28+00:00,199.06284116251197,180.75976487944519,189.13405974531656,182.46182838047986,191.32746608074908,178.82663376681512,179.12608587740354
386,2019-09-03 14:23:50+00:00,188.07793088699378,177.28246526343233,181.97426641636397,174.34941508083216,171.53753243017465,172.93130651978086,
387,2019-09-19 14:23:08+00:00,187.8641021969787,183.5450633372166,188.15534684865844,181.1920648559973,192.8387785759756,,
388,2019-11-30 14:37:46+00:00,,,,,,,
389,2019-12-24 14:18:44+00:00,,,192.6513616543468,192.60557496098005,194.03245803530035,202.37247435519194,196.53951817626998
390,2020-01-01 14:37:40+00:00,193.86940599002673,185.03004554156237,190.2430081445147,190.76455592838835,197.99035487289768,206.44676837626696,201.18921433709653
391,2020-01-09 14:17:54+00:00,200.07738994255388,190.03276430214453,195.04477253634204,188.1622512808627,180.15824722617091,,
392,2020-01-17 14:37:37+00:00,200.7396622556884,200.21537667186686,201.01501908989815,205.1287898456776,206.93283893454162,204.71257549301185,205.6031760696131
393,2020-01-25 14:17:07+00:00,199.83382927550852,199.7704364017822,,,,,204.78407372659072
394,2020-02-02 14:37:32+00:00,215.17366732892827,209.92300224226076,205.74585097039486,197.43186515594368,200.86611994816099,194.50840555155344,197.3262033557623
395,2020-02-10 14:16:19+00:00,193.5440821605775,181.448228605614,186.73148007061235,180.34908142340777,180.6157070753619,185.41347730580242,
396,2020-02-18 14:37:28+00:00,197.93669613726223,196.9862683782424,196.6608478522353,191.6151162251799,193.0159266043662,198.21386207863586,197.13198130090933
397,2020-02-26 14:15:28+00:00,190.1742435760226,187.73316979929544,186.3605484841858,,,,187.86664503616993
398,2020-03-05 14:37:23+00:00,205.76306216480071,209.63325903225962,210.93007047321066,207.65203952052406,208.5558146182661,213.89892455808987,208.5809800997084
399,2020-04-06 14:37:06+00:00,194.13590496896362,186.61220109799999,187.9216723552283,186.44103871917866,180.78542042753242,186.74255771249938,178.73934364725676
400,2020-06-17 14:08:59+00:00,193.5282864231464,184.41919947022518,177.70712318664306,177.37282618841857,179.51763473642114,178.11717709680343,171.23715530660076
401,2020-08-20 14:05:02+00:00,,,,161.52379749109366,160.87277309273856,167.64051286759107,165.47427162875456
402,2020-09-05 14:04:00+00:00,180.72273121357404,168.20442839836366,168.07940841068458,161.75406423242202,170.67527773622774,,
403,2020-10-31 14:37:46+00:00,183.88322131818194,170.63989651194595,174.75655280417692,172.59011252388413,165.83874514208628,166.5760223357094,164.78236355243303
404,2020-11-08 13:59:48+00:00,201.36533010060646,190.53016046866446,203.60013474746114,193.24343802487442,202.46456052240893,199.24445285134385,
405,2021-01-03 14:37:43+00:00,199.1824090885678,199.38379869378775,203.22043325084073,201.60463516951148,206.05327748427683,204.46249762398776,209.2463427637388
406,2021-02-04 14:37:34+00:00,233.25802873359828,223.1254056819053,212.7378540573614,208.91608232902155,205.7237984832262,206.1143052143065,206.53099861468542
407,2021-02-12 13:52:52+00:00,225.09315549686573,210.6562514721427,205.06006426479044,197.36776592908876,181.17302645382907,189.21443381326708,183.6576115790346
