,dates,chi0020-0000,chi0020-0001,chi0020-0002,chi0020-0003
91,1998-08-07 14:20:26+00:00,194.12468319514028,187.18248985450478,186.50555665758176,185.82842109594296
92,1998-09-08 14:20:44+00:00,184.81147687121188,186.40230371923553,180.88092704732534,180.37624613637539
93,1998-10-10 14:20:52+00:00,186.7392197185279,185.96630778611896,186.80457916925175,190.71594602443508
94,1998-12-13 14:20:59+00:00,188.4761016651757,187.10008879910657,190.0725118407726,194.30798430351302
95,1999-01-14 14:21:01+00:00,194.0754904495937,187.61424349956943,184.16994098741952,185.8482453232454
96,1999-01-30 14:21:05+00:00,189.18255910749542,190.3171328903452,182.29544715831543,181.99601965305033
97,1999-03-03 14:21:13+00:00,,,,
98,1999-03-19 14:21:00+00:00,187.6694848978623,188.68420707641826,184.54612586639033,186.78117300928295
99,1999-04-04 14:20:44+00:00,188.04863862232872,185.4346717988593,181.71858094982383,186.12958732500547
100,1999-06-23 14:19:55+00:00,187.15140690461556,179.57291843725926,183.31969644826637,186.06288027535686
101,1999-07-25 14:19:46+00:00,188.04412063591928,181.08095940331725,179.54421442002445,176.15063367523328
102,1999-11-06 14:34:56+00:00,196.83633114161955,192.8706028952114,187.90364202769894,192.25899158631347
103,1999-11-14 14:17:46+00:00,187.88850917324794,194.8410266620818,187.83950833332068,186.78746937454562
104,1999-11-22 14:34:50+00:00,188.45595806194743,188.4471476710276,182.73140450318502,189.90732306428777
105,1999-11-30 14:17:13+00:00,210.1253562273817,208.32342719108686,203.830424489907,204.459327641969
106,1999-12-24 14:34:54+00:00,191.82787292862827,191.56136206879324,189.36352469511672,192.36493556194097
107,2000-01-09 14:34:53+00:00,,,,
108,2000-01-17 14:16:53+00:00,201.23220473845944,200.04689188693885,195.23810202175437,203.12584123740072
109,2000-02-02 14:16:19+00:00,197.19378822271085,197.31672928185145,188.93176231589675,189.93672380928228
110,2000-02-10 14:34:46+00:00,200.8031458538618,197.9023394497969,195.96267357403312,196.16893468736777
111,2000-02-18 14:15:48+00:00,195.71027928957147,188.55014125868252,188.46335028560247,197.19011782141152
112,2000-03-05 14:15:21+00:00,184.43247321822744,183.8581347705259,182.67792835940878,179.04483290539292
113,2000-03-13 14:34:36+00:00,,,,
114,2000-03-29 14:34:34+00:00,191.80919932569162,192.39991868375495,187.61833469176696,192.9869420988196
115,2000-04-14 14:34:21+00:00,193.8818707918552,201.61690857078557,198.89910464374373,203.36010198561695
116,2000-04-22 14:17:03+00:00,195.5110488975845,189.03860274504592,188.79185170392722,190.5516466181383
117,2000-05-16 14:34:09+00:00,188.88465106776158,189.84981795634374,188.33344835842686,191.30375684333865
118,2000-05-24 14:17:55+00:00,193.88813512180928,196.03723486069117,188.39693498430893,195.5466375147243
119,2000-06-25 14:18:39+00:00,193.4470657563415,198.5278080967719,187.46272072349916,193.01588260570367
120,2000-07-03 14:33:40+00:00,185.18576592957652,187.0317976904056,181.81978141337584,
121,2000-07-11 14:18:59+00:00,195.6914433589204,195.0822807058977,188.52840022470184,189.3102675584919
122,2000-09-21 14:32:30+00:00,192.31754560601888,200.00788950299219,196.1522363710613,201.1421221882123
123,2000-11-08 14:32:21+00:00,192.87700415106855,194.75811453708894,189.62942292409633,196.83858309448738
124,2000-12-18 14:21:34+00:00,196.01244660993703,197.31279021310917,195.47227130124458,197.12806125330553
125,2000-12-26 14:32:30+00:00,194.34967756335823,197.38355018027104,193.0360540189628,198.26625777240548
126,2001-01-11 14:32:31+00:00,187.31600330812034,187.16693100865928,183.18022186587527,184.59227250313003
127,2001-01-19 14:21:55+00:00,204.42570377672638,202.34983519062743,198.13927837563187,197.8884283778895
128,2001-01-27 14:32:33+00:00,195.23156008852055,195.032436615917,193.43382674172597,193.08850872105282
129,2001-02-12 14:32:28+00:00,189.44388458078265,194.20045150295465,187.84477638537817,189.21343128506712
130,2001-02-20 14:22:06+00:00,195.75855006099079,195.642422622524,192.46014911673876,199.2188303352067
131,2001-03-16 14:32:18+00:00,197.90114672388262,195.5830093452558,196.61615994826377,201.23138744474298
132,2001-04-01 14:32:09+00:00,189.96373081381202,190.91697278439327,189.8371229675225,192.70662356849752
133,2001-04-25 14:22:09+00:00,185.92108485914628,183.72902685425476,181.3672491432212,182.37970911010808
134,2001-06-28 14:22:23+00:00,194.74805312355753,195.1336021887546,186.15544076814027,193.33283710191517
135,2001-07-06 14:31:24+00:00,182.97937543655445,181.43049257519058,181.66134291206916,178.62462695389365
136,2001-07-14 14:22:26+00:00,183.29419393963394,188.95520905861,178.3725506664537,168.2475370166901
137,2001-07-22 14:31:19+00:00,185.68233046869807,188.6254838125293,190.27176038990265,174.31636516507382
138,2001-07-30 14:22:21+00:00,188.35625702717584,195.187385501078,187.83501255545585,190.74567707065034
139,2001-10-26 14:30:20+00:00,203.64612506588986,202.7566806263145,197.4378879149736,202.63068182610203
140,2001-11-27 14:30:36+00:00,195.844807934058,196.53533302143526,195.2816562256885,198.4038312473436
141,2001-12-05 14:21:31+00:00,192.64499153017925,194.32677465404564,186.0075965683503,190.79595965570772
142,2001-12-13 14:30:42+00:00,199.1306191010944,198.42992694941233,194.02554406545113,200.57178986342234
143,2001-12-21 14:21:26+00:00,194.26058389895448,194.2342396536898,193.51454078106926,195.14899140651485
144,2002-01-06 14:21:03+00:00,189.98228256557508,198.87180888795106,199.3991970674142,198.2587432672375
145,2002-01-14 14:30:48+00:00,189.48035819431905,194.90579963706864,187.1043265484987,194.6434297432615
146,2002-01-22 14:21:02+00:00,195.37288271628353,201.3270445510255,196.7241578225117,197.1549786670265
147,2002-01-30 14:30:49+00:00,189.4009521786914,185.93507349898655,189.76124513986494,192.53574128436753
148,2002-02-07 14:20:45+00:00,196.45915510989,195.38056504842038,198.09119847480437,197.34136375232077
149,2002-02-15 14:30:56+00:00,200.50838656601718,196.28033281239897,192.47467384651534,195.55944870194097
150,2002-02-23 14:20:23+00:00,194.31944338158124,192.55140061206114,195.92686271249505,199.464886518409
151,2002-03-03 14:30:59+00:00,188.74225586726064,191.63648162993616,191.7981875436134,190.5549132798967
152,2002-03-19 14:30:48+00:00,199.6876847836587,191.86080746744804,192.6317467698319,192.13969568187446
153,2002-04-04 14:30:48+00:00,187.05080536748062,184.67105604557057,186.1973915111112,194.17514608268147
154,2002-04-20 14:30:48+00:00,189.07974768188146,179.80826853772209,,158.09330405758055
155,2002-06-07 14:30:37+00:00,191.8045046223734,190.00030536568747,175.4752408873411,177.07763134059937
156,2002-06-23 14:30:29+00:00,200.66053558072076,196.25652681622074,191.20339065510444,192.4224673527557
157,2002-07-25 14:30:17+00:00,179.5642600765497,178.78631398693514,150.6421838036938,
158,2002-08-26 14:30:02+00:00,186.88378157750833,185.423624089526,187.014083042947,188.88221103292395
159,2002-09-27 14:29:47+00:00,184.233981092391,188.2472885963916,183.30811452051876,187.22285564876597
160,2002-11-30 14:30:17+00:00,194.34767323054447,200.8836240655566,198.89277245323257,203.85057142421658
161,2002-12-16 14:30:17+00:00,189.40344240664513,192.98664361019075,193.05629752889445,194.28085229338188
162,2003-01-17 14:30:30+00:00,193.44808631206183,195.37176188603888,195.97189093228812,190.78995469518568
163,2003-02-02 14:30:37+00:00,188.12725190047902,187.43409990667342,191.03786262710673,189.71737964274976
164,2003-02-18 14:30:43+00:00,200.81914754956938,191.8117146601273,189.4468283819375,192.2017478384189
165,2003-03-22 14:30:42+00:00,186.3339752958076,188.47565560160695,191.0433060312736,190.47589461501218
166,2003-04-07 14:30:48+00:00,158.71685906365846,182.43319292830236,192.6447235251501,186.90119905552945
167,2003-07-04 14:18:16+00:00,,192.33597055013598,187.72536744027897,186.0395932572374
168,2003-08-13 14:30:27+00:00,178.30730568869632,,,
169,2003-09-30 14:30:13+00:00,,183.15865273327285,183.5402961122366,190.09569931280166
170,2003-10-16 14:30:14+00:00,,184.2903796174685,182.0050063044024,196.33536966618493
171,2003-10-24 14:20:03+00:00,195.25067463807,201.34935314999484,195.55054583360396,201.3912195615365
172,2003-11-25 14:20:30+00:00,198.30515751692937,195.779383159895,183.8443095802,186.18752949327072
173,2003-12-03 14:30:42+00:00,199.83751085649828,195.79360643958006,,
174,2003-12-11 14:20:33+00:00,203.32679924885318,201.25051087665895,187.2725139689204,193.86053688104775
175,2003-12-19 14:30:51+00:00,199.71719637882808,201.72548226362,200.92026691468828,202.8478557981059
176,2004-01-12 14:20:48+00:00,180.94765800132512,192.52490547043394,197.69465310178194,199.24015228867844
177,2004-01-20 14:31:02+00:00,198.19713783113673,195.1162091180401,196.42452063479746,199.3275950863156
178,2004-01-28 14:20:53+00:00,178.80170569429566,195.9004761097834,196.7835813013313,201.56600407012354
179,2004-02-05 14:31:08+00:00,186.0107980213633,190.79216232295255,191.25652528722372,
180,2004-02-21 14:31:08+00:00,184.5815241435547,184.2812076103533,190.76475807013685,189.9999967037639
181,2004-02-29 14:21:02+00:00,207.49881397436167,201.12185884652817,197.06005281614867,202.67806835347182
182,2004-03-08 14:31:15+00:00,183.61980325494125,188.12725681404953,184.1820140552111,185.47825151890413
183,2004-03-16 14:21:08+00:00,183.16122994632497,181.41397385083627,180.81254710045198,195.7075111584299
184,2004-03-24 14:31:19+00:00,,190.15051110986934,192.93151943450405,189.99452477580286
185,2004-04-01 14:21:16+00:00,197.12220841028238,185.59095181433804,189.71248077624273,193.94001900876893
186,2004-04-09 14:31:15+00:00,189.46429631786526,186.77595305165264,,
187,2004-04-17 14:21:48+00:00,188.51292371666239,186.4278944166859,180.42611084828,188.75091558282531
188,2004-04-25 14:31:10+00:00,190.6628591900069,,188.9888745413137,192.84159447768496
189,2004-05-03 14:22:14+00:00,194.51235350533142,193.98563582930618,190.1051394343031,197.57452871463119
190,2004-06-20 14:23:38+00:00,183.03872948089185,184.0880338520768,182.84630054341403,183.9602823631887
191,2004-09-08 14:25:42+00:00,184.18460135478813,186.59122258407456,188.70894193718908,201.13710534909296
192,2004-09-16 14:30:40+00:00,188.52601484888487,190.72909364459412,,
193,2004-10-02 14:30:36+00:00,199.74145374644667,195.27786783275477,195.3332499993847,199.35296354801295
194,2004-10-26 14:26:46+00:00,183.8865450443324,197.93255822081895,185.7500714238057,191.94106394017942
195,2004-11-19 14:31:01+00:00,190.56979318403216,197.9013488221578,193.76912266247024,
196,2004-12-13 14:27:42+00:00,195.9871972756444,194.0838311841435,192.15390262543195,187.83987019829593
197,2004-12-29 14:27:57+00:00,204.20324054503774,197.13495613581367,191.1299436410719,198.60990653874617
198,2005-01-06 14:31:25+00:00,197.74264294454167,195.23998313238158,199.59637360411324,199.6546064429673
199,2005-01-22 14:31:26+00:00,193.37260762319954,194.4402472854025,198.56014548468525,197.97411448818485
200,2005-01-30 14:28:20+00:00,204.97272623961715,195.55936924737853,193.3325616224798,198.44978750506522
201,2005-02-07 14:31:34+00:00,,193.2589098137785,193.36236440255965,196.48872697864795
202,2005-03-03 14:28:51+00:00,204.71361151555442,202.59135493231787,200.95630751422982,198.4630610631056
203,2005-03-19 14:29:02+00:00,182.52121594426006,189.9975340588216,196.34391476670652,196.6541532474748
204,2005-03-27 14:31:43+00:00,194.39442860981342,194.28101501425158,190.7312397801896,
205,2005-04-12 14:31:37+00:00,,186.51890430631377,187.33221949452667,188.7409823218511
206,2005-04-20 14:29:10+00:00,185.00988371338806,186.84199047970515,185.3990684518852,187.13274213904378
207,2005-05-30 14:31:36+00:00,186.84322863159923,,,
208,2005-07-17 14:31:28+00:00,195.09005283481423,194.3001204599404,,
209,2005-07-25 14:29:54+00:00,185.8973074608339,181.90668503941285,183.43015513952184,180.62301632363267
210,2005-08-18 14:31:21+00:00,192.94271439440826,192.61333394365798,188.87119702320905,193.18881902365194
211,2005-10-21 14:31:15+00:00,187.01957030523062,187.00292006154132,185.50087346402069,188.68306697459343
212,2005-10-29 14:30:03+00:00,,,184.94421013548393,195.07634703237858
213,2005-11-06 14:31:27+00:00,203.1761289883895,203.2118828971152,201.54934747563553,203.29491386755686
214,2005-12-08 14:31:39+00:00,204.24216359849834,204.44167652067722,200.15804704871573,204.04713617078434
215,2005-12-24 14:31:43+00:00,204.04528902421944,203.51580330874566,200.12476921169736,201.05740147041067
216,2006-01-09 14:31:52+00:00,188.95575529887026,193.96150147363764,193.4643316701492,198.68754765548564
217,2006-02-02 14:32:17+00:00,200.59668353977443,199.27044048510456,198.56554938727268,196.25624402963786
218,2006-02-10 14:32:05+00:00,193.488817245238,199.1907326604275,198.46497830903851,201.44458787059386
219,2006-02-18 14:32:38+00:00,195.93078677524244,190.60412638401687,184.41324089118734,191.82832564957621
220,2006-02-26 14:32:08+00:00,198.94816806114864,,198.02773862544169,203.62927592802617
221,2006-03-14 14:32:08+00:00,204.46308346730677,201.58356327548486,196.3955425887786,202.09632245811196
222,2006-04-07 14:33:35+00:00,184.0190220639112,192.06928183792954,192.29929689181006,196.30677614750968
223,2006-04-15 14:32:03+00:00,180.61436799349553,185.06977098849612,183.05277355227986,186.92457750221377
224,2006-05-09 14:34:05+00:00,205.1408965942332,201.33738724928116,198.61457690938082,194.34207880044275
225,2006-05-17 14:32:06+00:00,188.4163160013297,191.19706606313562,191.38335797663785,185.26574126321805
226,2006-06-18 14:32:01+00:00,196.55185811020976,191.3724771291487,194.80047697054698,197.5865550365759
227,2006-07-04 14:31:55+00:00,189.2653148797987,190.39041930349396,190.70843521722128,195.62957400316822
228,2006-08-29 14:35:38+00:00,,182.3658441165275,173.8415965448471,179.67866890777665
229,2006-09-06 14:31:38+00:00,191.77998389661178,192.56016963107862,191.5835408450464,194.5510591560686
230,2006-09-14 14:35:50+00:00,188.5248484146005,200.38464859533696,194.11580186099863,201.61501854742494
231,2006-11-09 14:31:54+00:00,198.36774606838458,198.07212674418375,191.9502111512213,199.15079812946323
232,2006-11-17 14:36:29+00:00,195.50904325309847,190.4540672282102,196.0092388704411,198.30773509406882
233,2006-12-03 14:36:37+00:00,187.17734988512882,185.11668714546067,183.6644135999448,188.4505900094913
234,2006-12-11 14:32:11+00:00,193.16026829523523,,,195.717375641145
235,2006-12-27 14:32:15+00:00,207.8514002228026,203.75285564347763,201.50191297743797,205.20920510060793
236,2007-01-04 14:36:52+00:00,193.56755128145696,185.1796757525039,187.05404127298885,197.1934998104416
237,2007-01-20 14:36:57+00:00,205.72990001983572,196.6305363379957,194.53951000169886,195.8461520327216
238,2007-01-28 14:32:21+00:00,198.67073175478106,204.5760034174861,204.15991700756587,206.76682501793857
239,2007-02-05 14:37:00+00:00,204.05880167289703,196.51349887538422,198.936683444865,195.56893757107412
240,2007-02-13 14:32:27+00:00,201.4184468369956,204.42796852879633,212.59108114811744,208.20180948104604
241,2007-02-21 14:37:01+00:00,194.7925555294644,189.80340195866555,197.61077682583323,192.11312581921533
242,2007-03-17 14:32:34+00:00,204.16285183468875,198.75496535893956,191.51675890533522,203.2406189218543
243,2007-04-02 14:32:34+00:00,176.6013542759611,177.1060007967548,178.0728657297953,184.86849070464768
244,2007-05-12 14:36:36+00:00,184.69112812668251,183.07413516082903,185.3485939166748,198.65041918274864
245,2007-05-20 14:32:22+00:00,188.97911675829647,181.02904355873918,192.18620319115135,191.307126868995
246,2007-11-12 14:32:08+00:00,200.50737997663822,193.8517109146838,195.781204143507,195.84803637915053
247,2007-12-14 14:32:20+00:00,200.89157157998346,197.58045115489637,193.471903418853,198.88010242365937
248,2008-01-23 14:33:00+00:00,196.49310362234874,186.64995171467478,187.11596835766835,195.34938270372447
249,2008-01-31 14:32:22+00:00,211.8843477300499,205.08097069421032,,
250,2008-02-08 14:32:44+00:00,186.55193951495346,190.65736999673456,186.78377267086003,191.6125988948925
251,2008-02-16 14:32:18+00:00,185.3538422006663,185.06872489634517,189.38035239357484,193.77307122775483
252,2008-03-03 14:32:13+00:00,180.08924599985164,185.0677217804533,184.71577609652752,192.19590981482185
253,2008-03-11 14:32:08+00:00,189.0002279050536,185.73224243132626,183.5410115931748,183.46678992033696
254,2008-03-19 14:32:11+00:00,200.9853646604396,197.2828116352198,,
255,2008-03-27 14:31:48+00:00,185.84494925254418,190.24179392554998,182.3319539127752,185.33877770240974
256,2008-04-12 14:31:26+00:00,207.1944963477515,195.24630575756245,190.07818741303115,193.76021006406586
257,2008-04-20 14:32:09+00:00,199.66881872638572,189.81305506059277,193.19247646787286,196.85624582818684
258,2008-04-28 14:31:01+00:00,180.6611832636739,187.2482347514133,187.06616466521166,192.1149059188171
259,2008-05-22 14:31:59+00:00,,197.08044397138025,193.0826963827422,193.47046126945122
260,2008-11-14 14:31:11+00:00,193.50108854354556,201.36600769295308,190.01121035108483,
261,2008-11-22 14:25:33+00:00,196.63459258081627,200.3544916967455,188.11214268858754,195.58824500313142
262,2008-12-16 14:31:32+00:00,205.8321427387769,202.6022016099,194.6320762407361,204.65318570225895
263,2008-12-24 14:26:32+00:00,188.34891472897158,187.4332873877973,189.93986480577132,192.49811311999198
264,2009-01-01 14:31:39+00:00,202.78630517074208,198.81499627049035,192.8787269618078,
265,2009-01-09 14:26:57+00:00,204.58076207632712,200.578600910693,200.32740736936856,202.83381259712712
266,2009-01-25 14:27:23+00:00,189.2255264254744,194.69869974303268,192.99037827147072,194.6959445771111
267,2009-02-02 14:31:49+00:00,197.61740291520476,200.0114055753346,199.04667054992075,200.7044353966899
268,2009-02-10 14:27:48+00:00,196.11861667421022,194.05155151497064,194.79314591125978,197.82902322711064
269,2009-02-26 14:28:11+00:00,196.41257064363253,185.69993885632584,190.4887039665311,190.93543021066955
270,2009-03-06 14:32:07+00:00,203.7165292465437,198.4700497274262,199.14763922828473,210.17245797952862
271,2009-03-14 14:28:34+00:00,191.49202967988373,190.99717536893095,183.73374684979115,184.9400035445451
272,2009-03-30 14:28:55+00:00,183.5043321739521,183.45906074530382,181.43814354593488,177.4326604423316
273,2009-04-07 14:32:21+00:00,203.26830225122728,196.0479449250966,196.23307796732004,200.42497948916537
274,2009-04-23 14:32:25+00:00,183.59581726890968,188.68860616764033,183.7035149821275,
275,2009-05-09 14:32:28+00:00,192.06882343576518,192.33335532668005,187.87762753608553,190.99892618108385
276,2009-05-17 14:29:50+00:00,189.78442577854653,205.97668668240016,199.7467129139082,200.2996169759353
277,2009-08-13 14:32:12+00:00,201.76509201232125,189.40873956254455,189.048571566297,207.22137472073297
278,2009-10-08 14:32:04+00:00,181.34969755578047,184.27727807416835,181.13419609426444,183.20119324529554
279,2009-11-17 14:32:41+00:00,203.45259608733653,,195.80632861555267,208.5505059060509
280,2009-11-25 14:32:28+00:00,212.13450667315507,193.8276772412404,192.93525576451663,192.08954214153454
281,2009-12-03 14:32:52+00:00,189.2730567140454,188.63810918575348,194.56203822034504,196.1321796285601
282,2010-01-04 14:33:23+00:00,193.35059701983664,194.08312532669143,188.55157068765305,
283,2010-01-20 14:33:38+00:00,200.30835146998328,197.88942174354878,196.32112016136406,197.02190594934387
284,2010-01-28 14:32:53+00:00,205.25761033488487,198.42186373252065,200.26555582049212,202.38470609891993
