,dates,chi0020-0000,chi0020-0001,chi0020-0002,chi0020-0003
32,1990-12-23 14:01:39+00:00,193.75315815223058,193.38142947480418,189.10847289814748,190.50087468277778
33,1991-01-08 14:02:04+00:00,191.68394981749117,195.879351744462,196.9175393639845,196.4302541311879
34,1991-02-09 14:02:42+00:00,195.0153489194844,197.57183214696408,198.13834599160336,201.17941632663758
35,1991-03-29 14:03:36+00:00,195.42095218320256,192.2238734920101,194.5824073518983,197.42516793213582
36,1991-04-14 14:03:58+00:00,192.31164465653222,192.55834911570886,193.34886264868933,193.85211177867384
37,1991-04-30 14:04:13+00:00,197.74129746715423,188.11667690041062,186.37884378508986,186.9754514789494
38,1991-06-01 14:04:45+00:00,189.44366321622496,185.2333874108628,187.33844063503398,187.61341976184633
39,1991-06-17 14:04:55+00:00,195.85610101661675,192.970552666282,189.8173309014995,188.11132285334696
40,1991-07-19 14:05:25+00:00,,,179.40284929563398,201.55291982327208
41,1991-12-26 14:06:22+00:00,183.3050405692492,191.02140364851525,196.9629264032243,194.95453926781593
42,1992-02-28 14:06:12+00:00,183.51718106502042,190.0300637703173,194.3761262729926,194.9207016018403
43,1992-03-15 14:06:13+00:00,187.1851864755525,188.7170392178241,189.51663120860954,194.2223238138946
44,1992-05-18 14:05:41+00:00,185.1381213861539,187.17025711805593,188.8433533008025,188.05599585705195
45,1992-07-05 14:05:10+00:00,190.0341441820561,186.11123373804747,184.66507032018626,186.30126112492363
46,1992-11-10 14:03:07+00:00,195.31251620008842,197.01316791726117,188.27160625364752,195.3898481489877
47,1993-01-13 14:03:39+00:00,195.0051180006593,189.68718000812643,,
48,1993-01-29 14:03:50+00:00,186.822989463938,183.0319871209129,189.58616776845454,194.58622227925036
49,1993-02-14 14:03:59+00:00,202.9378220569322,199.85694375782987,194.11426834764202,193.51922175311105
50,1993-03-18 14:04:12+00:00,194.34772397374508,194.213255218159,190.31897601081758,196.4202146448271
51,1993-04-19 14:04:25+00:00,,,,
52,1993-05-05 14:04:29+00:00,189.29825456178042,187.22328018887066,188.50502625017157,187.35336951848694
53,1993-06-06 14:04:35+00:00,194.13903427679304,190.1307956011788,185.76709273365998,184.00140936111947
54,1993-09-10 14:04:23+00:00,185.08607871925577,186.48053767838113,184.88588186947908,189.78597028625444
55,1993-10-28 14:04:09+00:00,198.4187406126319,164.2245279264341,,
56,1993-11-29 14:03:56+00:00,193.48179500450385,185.53416467203462,184.01754023349054,185.58898990269248
57,1993-12-31 14:03:39+00:00,197.7152556603741,196.6733713475657,194.0893301034768,203.31763250877512
58,1994-01-16 14:03:24+00:00,196.0974613352206,188.3013867880231,189.22523078073942,191.78227757564048
59,1994-06-25 14:00:43+00:00,192.02864564621586,186.79797817317055,184.5016038353804,185.54371961761777
60,1994-08-12 13:59:25+00:00,,,187.10904338549832,186.25553919015448
61,1994-10-31 13:57:08+00:00,194.039146883898,190.68014561125423,192.5265919995981,200.37148577555936
62,1995-01-03 13:55:03+00:00,196.74292611742203,192.59349227762752,189.3508296952895,189.3393746067695
63,1995-03-24 13:51:52+00:00,184.18256549944934,192.08470125725677,193.5363554369958,199.7773132164589
64,1995-06-28 13:47:37+00:00,191.4174050864419,187.80539059103123,187.7940826036567,186.2219581481005
65,1995-11-03 13:41:33+00:00,180.29222435993952,186.31249524992586,182.77094956048836,183.07775867850597
66,1995-12-05 13:42:21+00:00,197.0373280638515,196.47047838637062,196.2450720940536,202.02386914622207
67,1996-02-07 13:46:57+00:00,192.42256287175573,191.5569101641143,190.74461827558008,191.1087081285701
68,1996-02-23 13:48:02+00:00,189.61409600092244,188.76470727264459,187.1728613631451,187.1076336967834
69,1996-03-10 13:49:05+00:00,187.64181164601823,188.1604771367823,183.87845928573384,184.4959879852581
70,1996-03-26 13:50:07+00:00,189.79109685375707,185.94297264095692,187.6914157683124,187.2308194585765
71,1996-04-27 13:52:05+00:00,182.75570495275497,189.92634803494818,184.6238527019085,190.4705286049702
72,1996-08-17 13:58:10+00:00,193.4065202275851,189.804725124214,185.85012881655044,189.72235135096668
73,1996-11-05 14:02:23+00:00,189.1293593459824,193.35177062734576,184.173206920906,194.00709526060172
74,1996-11-21 14:03:06+00:00,194.29703631499515,197.5010107372095,191.66279443132152,198.72178103226346
75,1996-12-07 14:03:54+00:00,207.1699945120383,201.1995128877732,195.95912720195292,200.07344154949806
76,1996-12-23 14:04:39+00:00,196.87407018451518,193.40064368145366,196.52102062968885,194.39267761812937
77,1997-01-08 14:05:25+00:00,189.1370301067118,187.97151926068312,186.8542165974593,184.98039966492652
78,1997-01-24 14:06:09+00:00,192.43197240339717,190.01530748802412,186.920693785676,184.68915106767437
79,1997-02-25 14:07:31+00:00,187.02879541159274,185.55349800342998,188.27889210981405,193.1030755111979
80,1997-06-01 14:11:01+00:00,,,177.70702952900086,194.0504184742496
81,1997-09-21 14:14:37+00:00,203.3973983985532,200.04913022164823,199.07089364719596,207.5482630645613
82,1998-01-11 14:17:26+00:00,,193.96504626840655,189.88514850414174,191.81193268440938
83,1998-02-28 14:18:23+00:00,204.63880751200782,196.56710326287342,199.0746255066017,198.0114007245593
84,1998-03-16 14:18:39+00:00,,,,
85,1998-04-01 14:18:50+00:00,192.40031728271347,186.2871738729346,186.90670244702395,188.84980223328506
86,1998-04-17 14:19:26+00:00,188.83005555721454,189.13559104601256,184.473766618288,186.89630611055173
87,1998-05-03 14:19:17+00:00,,,,
88,1998-05-19 14:19:32+00:00,188.9464785315999,190.26364949223046,186.3876693246389,196.88899650858423
89,1998-06-04 14:19:48+00:00,205.84631525925693,177.06057935425048,153.79281249037925,148.09714591786695
90,1998-07-06 14:20:11+00:00,183.35051855180885,186.4340130933644,180.07258238106888,183.37001708205904
91,1998-08-07 14:20:26+00:00,199.0698240802997,191.88037369540623,191.45069754274118,191.35534326170938
92,1998-09-08 14:20:44+00:00,191.42638830148866,192.68646957799845,187.49583847760212,187.76938244080236
93,1998-10-10 14:20:52+00:00,187.34096314716993,186.5379640433289,187.4063225978938,191.38848279762325
94,1998-12-13 14:20:59+00:00,185.23754587416153,184.0234607976431,186.83395604975843,190.68842194885013
95,1999-01-14 14:21:01+00:00,192.66375480966119,186.27309464163352,182.758205347487,184.27042313743846
96,1999-01-30 14:21:05+00:00,189.4505291894322,190.57170446818512,182.5634172402522,182.29551562697966
97,1999-03-03 14:21:13+00:00,,,,
98,1999-03-19 14:21:00+00:00,192.95612097665742,193.7065113512736,189.83276194518544,192.68976627381866
99,1999-04-04 14:20:44+00:00,192.0114023399445,189.1992973305943,185.68134466743962,190.55855853881135
100,1999-06-23 14:19:55+00:00,186.16010120107313,178.63117801889396,182.32839074472395,184.9549503713977
101,1999-07-25 14:19:46+00:00,189.9337636934759,182.87612030799602,181.43385747758106,178.2625876807377
102,1999-11-06 14:34:56+00:00,197.60050022893344,193.5965635281596,188.66781111501282,193.1130629191937
103,1999-11-14 14:17:46+00:00,186.1759855521508,193.2141292220395,186.12698471222353,184.87347238626057
104,1999-11-22 14:34:50+00:00,188.705006922515,188.6837440885668,182.9804533637526,190.18567179080446
105,1999-11-30 14:17:13+00:00,205.6302244667327,204.0530520184703,199.335292729258,199.4353568506554
106,1999-12-24 14:34:54+00:00,194.1829413755484,193.79867709336736,191.71859314203687,194.99707088496936
107,2000-01-09 14:34:53+00:00,,,,
108,2000-01-17 14:16:53+00:00,197.75391045459762,196.7425123172701,191.75980773789254,199.23833586131985
109,2000-02-02 14:16:19+00:00,196.4430389096105,196.60351743440611,188.1810130027964,189.09765104758188
110,2000-02-10 14:34:46+00:00,201.7378825469908,198.79033930826944,196.89741026716212,197.21364040321782
111,2000-02-18 14:15:48+00:00,196.26724645625183,189.07926006702886,189.02031745228282,197.8126105371131
112,2000-03-05 14:15:21+00:00,186.54929807958456,185.86911838881517,184.7947532207659,181.4106959857332
113,2000-03-13 14:34:36+00:00,,,,
114,2000-03-29 14:34:34+00:00,190.3054477072888,190.97135464627226,186.11458307336414,191.30627852531057
115,2000-04-14 14:34:21+00:00,191.71515304952297,199.55852671556997,196.7323869014115,200.93847627359858
116,2000-04-22 14:17:03+00:00,199.7567743852415,193.07204195832009,193.03757719158423,195.29686922199028
117,2000-05-16 14:34:09+00:00,191.41672623556477,192.25528936575677,190.86552352623005,194.13372320735397
118,2000-05-24 14:17:55+00:00,195.3673179876198,197.44245858321116,189.87611785011944,197.1998418941596
119,2000-06-25 14:18:39+00:00,192.62907598598446,197.75071781493273,186.64473095314213,192.1016587447164
120,2000-07-03 14:33:40+00:00,193.44592379988697,194.87894766720052,190.0799392836863,
121,2000-07-11 14:18:59+00:00,194.82851214785683,194.2624960553873,187.66546901363827,188.34581502847968
122,2000-09-21 14:32:30+00:00,190.11631802404418,197.91672330011622,193.9510087890866,198.68192665541707
123,2000-11-08 14:32:21+00:00,191.2486565226412,193.21118429008294,188.00107529566898,195.01866515683326
124,2000-12-18 14:21:34+00:00,191.49360651931016,193.01989212701366,190.9534312106177,192.07759291672258
125,2000-12-26 14:32:30+00:00,195.63433118802922,198.60397112370848,194.3207076436338,199.702047117626
126,2001-01-11 14:32:31+00:00,189.5343607583985,189.27437058642352,185.39857931615342,187.07161318285267
127,2001-01-19 14:21:55+00:00,201.17195809729316,199.2587767951659,194.88553269619865,194.25188908911122
128,2001-01-27 14:32:33+00:00,196.65316606204254,196.38296229076286,194.85543271524796,194.6773624561656
129,2001-02-12 14:32:28+00:00,191.15981010750647,195.83058075334228,189.560701912102,191.13123040317024
130,2001-02-20 14:22:06+00:00,195.52035102880498,195.41613354194752,192.22195008455296,198.95260788746964
131,2001-03-16 14:32:18+00:00,197.062619840156,194.7864088057155,195.77763306453716,200.29421033940145
132,2001-04-01 14:32:09+00:00,189.3258800559121,190.31101456438836,189.1992722096226,191.99373154496234
133,2001-04-25 14:22:09+00:00,191.78695885878065,189.3016071539074,187.23312314285556,188.93568593322885
134,2001-06-28 14:22:23+00:00,193.26462722966644,193.72434758955805,184.6720148742492,191.67489051462513
135,2001-07-06 14:31:24+00:00,189.25536754094742,187.3926850743639,187.93733501646213,185.63897107056815
136,2001-07-14 14:22:26+00:00,182.4260608931293,188.1304826644306,177.50441761994904,167.27727067059666
137,2001-07-22 14:31:19+00:00,193.84421701481412,196.37927603133954,198.4336469360187,183.43847365779175
138,2001-07-30 14:22:21+00:00,187.43636644093218,194.31348944414654,186.91512196921218,189.71756406249565
139,2001-10-26 14:30:20+00:00,201.05796763232473,200.29793106442762,194.84973048140847,199.7380352827057
140,2001-11-27 14:30:36+00:00,194.06195238680465,194.84162025154458,193.49880067843515,196.41122798864868
141,2001-12-05 14:21:31+00:00,191.53767107912012,193.27482022553946,184.90027611729116,189.55836621040632
142,2001-12-13 14:30:42+00:00,198.5630039015878,197.89069250988106,193.45792886594452,199.93739640515025
143,2001-12-21 14:21:26+00:00,191.62172357374538,191.72732234474117,190.87568045586016,192.19967692539882
144,2002-01-06 14:21:03+00:00,185.898940919809,194.99263432447327,195.31585542164814,193.6950084866754
145,2002-01-14 14:30:48+00:00,190.9635416892183,196.3148239572229,188.58751004339794,196.3011054140312
146,2002-01-22 14:21:02+00:00,192.57940456867783,198.67324031080008,193.930679674906,194.03285603146722
147,2002-01-30 14:30:49+00:00,191.8270299710034,188.23984740168297,192.18732293217695,195.2472399934221
148,2002-02-07 14:20:45+00:00,193.42399763114915,192.49716544361658,195.05604099606353,193.94912892313982
149,2002-02-15 14:30:56+00:00,202.587567886531,198.2555550668871,194.55385516702916,197.88323958957406
150,2002-02-23 14:20:23+00:00,191.91367994972921,190.2659253518017,193.52109928064303,196.77609209457438
151,2002-03-03 14:30:59+00:00,191.69285827954332,194.4395539216047,194.7487899558961,193.85264538774206
152,2002-03-19 14:30:48+00:00,201.827261445871,193.89340529654973,194.77132343204417,194.53098724552348
153,2002-04-04 14:30:48+00:00,186.3200662183461,183.97685385389278,185.46665236197668,193.35843762188406
154,2002-04-20 14:30:48+00:00,188.749292581523,179.49433619238158,,157.7239718865917
155,2002-06-07 14:30:37+00:00,192.34681225373396,190.51549761548,176.01754851870166,177.68373986976707
156,2002-06-23 14:30:29+00:00,203.88111799543543,199.31608011019966,194.4239730698191,196.0219418162603
157,2002-07-25 14:30:17+00:00,186.44016817866887,185.31842668394836,157.51809190581298,
158,2002-08-26 14:30:02+00:00,191.3603335659397,189.67634847853577,191.49063503137836,193.88541619646486
159,2002-09-27 14:29:47+00:00,184.50785761821368,188.50747129592315,183.58199104634144,187.52895294233252
160,2002-11-30 14:30:17+00:00,190.51938469871615,197.24674996031968,195.06448392140425,199.57189600629079
161,2002-12-16 14:30:17+00:00,187.5438370162651,191.2200184893297,191.1966921385144,192.20246979825126
162,2003-01-17 14:30:30+00:00,193.21730994946137,195.15252434156844,195.74111456968765,190.53202817227927
163,2003-02-02 14:30:37+00:00,190.22855784639472,189.43034055529333,193.13916857302243,192.06589805289082
164,2003-02-18 14:30:43+00:00,203.8780380122584,194.71766059968186,192.50571884462653,195.6205077673066
165,2003-03-22 14:30:42+00:00,190.51031307095982,192.44317648800157,195.21964380642584,195.14356624606467
166,2003-04-07 14:30:48+00:00,161.0855638965146,184.68346251951567,195.01342835800625,189.54857504519217
167,2003-07-04 14:18:16+00:00,,195.71251419886008,191.27962391262014,190.011997549854
168,2003-08-13 14:30:27+00:00,185.6046201020878,,,
169,2003-09-30 14:30:13+00:00,,184.81417143264247,185.28294737473095,192.04336837088357
170,2003-10-16 14:30:14+00:00,,183.42505648661205,181.0941398508693,195.31734245341264
171,2003-10-24 14:20:03+00:00,197.01753566429596,203.02787112490952,197.31740685982993,203.3659465908479
172,2003-11-25 14:20:30+00:00,200.4255951349334,197.79379889699882,185.964747198204,188.5574303604517
173,2003-12-03 14:30:42+00:00,196.16185043715856,192.30172904120732,,
174,2003-12-11 14:20:33+00:00,203.685110176397,201.59090625782557,187.63082489646422,194.26100203536143
175,2003-12-19 14:30:51+00:00,195.74565403581505,197.95251703775762,196.94872457167526,198.40907317944428
176,2004-01-12 14:20:48+00:00,180.20707819908787,191.82135465830854,196.9540732995447,198.41244545088387
177,2004-01-20 14:31:02+00:00,196.7785698081713,193.76856949622297,195.00595261183204,197.7421367077072
178,2004-01-28 14:20:53+00:00,176.5730148388419,193.78321979710233,194.55489044587756,199.07511429049876
179,2004-02-05 14:31:08+00:00,186.36717002095568,191.1307157225653,191.6128972868161,
180,2004-02-21 14:31:08+00:00,187.77347914189926,187.31356485878064,193.9567130684814,193.56747581956077
181,2004-02-29 14:21:02+00:00,205.71479944150926,199.42704504031838,195.27603828329626,200.68416975793087
182,2004-03-08 14:31:15+00:00,187.6202445259048,191.92767602146492,188.18245532617468,189.9493329393928
183,2004-03-16 14:21:08+00:00,180.65641564839882,179.03440026780643,178.30773280252583,192.90801282545362
184,2004-03-24 14:31:19+00:00,,194.2111223644555,197.20584707091055,194.7717144870807
185,2004-04-01 14:21:16+00:00,195.9928617885002,184.51807252364495,188.58313415446054,192.67780807854177
186,2004-04-09 14:31:15+00:00,194.3749746471877,191.44109746450897,,
187,2004-04-17 14:21:48+00:00,190.29697697640864,188.1227450134448,182.21016410802625,190.74485746136523
188,2004-04-25 14:31:10+00:00,192.79324903853592,,191.1192643898427,195.22261842604092
189,2004-05-03 14:22:14+00:00,197.0558101847172,196.40191967472265,192.64859611368888,200.41721559159174
190,2004-06-20 14:23:38+00:00,188.55283405597334,189.3264331984042,188.36040511849552,190.1231051235739
191,2004-09-08 14:25:42+00:00,182.595571864585,185.08164456838156,187.11991244698595,199.36113121298357
192,2004-09-16 14:30:40+00:00,193.72670188862358,195.6697463323459,,
193,2004-10-02 14:30:36+00:00,201.80509514122718,197.23832715779625,197.3968913941652,201.65938628335587
194,2004-10-26 14:26:46+00:00,184.8800625501728,198.87639985136732,186.7435889296461,193.05146585847163
195,2004-11-19 14:31:01+00:00,186.3780105907469,193.91915535853676,189.57734006918497,
196,2004-12-13 14:27:42+00:00,197.22003653103627,195.25502847676577,193.38674188082382,189.21774936608685
197,2004-12-29 14:27:57+00:00,204.5255452067408,197.44114556443157,191.45224830277493,198.9701293959437
198,2005-01-06 14:31:25+00:00,194.1630639582021,191.83938309535898,196.01679461777366,195.65390051705833
199,2005-01-22 14:31:26+00:00,192.0240510069881,193.15911850000163,197.2115888684738,196.46690415241912
200,2005-01-30 14:28:20+00:00,205.34486362884476,195.91289976714478,193.70469901170742,198.86570576361373
201,2005-02-07 14:31:34+00:00,,192.0370228074265,192.07616755376807,195.05121285352794
202,2005-03-03 14:28:51+00:00,204.25083682321338,202.15171897459388,200.49353282188878,197.94584228931268
203,2005-03-19 14:29:02+00:00,180.87394753408225,188.43262906915268,194.6966463565287,194.81308855374667
204,2005-03-27 14:31:43+00:00,199.30411646154909,198.94521847340047,195.64092763192528,
205,2005-04-12 14:31:37+00:00,,191.4203507346516,192.49163678751387,194.5073898846015
206,2005-04-20 14:29:10+00:00,184.41768701215852,186.27940361353708,184.80687175065566,186.4708752376696
207,2005-05-30 14:31:36+00:00,186.30146582025802,,,
208,2005-07-17 14:31:28+00:00,194.12348191035295,193.38187808170215,,
209,2005-07-25 14:29:54+00:00,191.18015233548695,186.92538767033324,188.7130000141749,186.5273723600096
210,2005-08-18 14:31:21+00:00,196.36724594389972,195.86663891567488,192.2957285727005,197.01623663778946
211,2005-10-21 14:31:15+00:00,187.87616690402285,187.81668683039396,186.35747006281292,189.64043964383183
212,2005-10-29 14:30:03+00:00,,,183.81101400732965,193.80983371267672
213,2005-11-06 14:31:27+00:00,202.8139000334027,202.86776538987775,201.1871185206487,202.89006974139514
214,2005-12-08 14:31:39+00:00,200.22050641526351,200.62110219660414,196.1363898654809,199.55234284834543
215,2005-12-24 14:31:43+00:00,200.8403479768862,200.47110931377907,196.9198281643641,197.47540853515588
216,2006-01-09 14:31:52+00:00,185.01684530387328,190.2195369783905,189.52542167515222,194.28523648460666
217,2006-02-02 14:32:17+00:00,202.62251230346476,201.19497781061037,200.591378150963,198.52040558905645
218,2006-02-10 14:32:05+00:00,192.578058089262,198.3255114622503,197.5542191530625,200.42668057862068
219,2006-02-18 14:32:38+00:00,197.47835294828062,192.0743142484031,185.96080706422552,193.5579584312071
220,2006-02-26 14:32:08+00:00,198.1665154532039,,197.24608601749696,202.755664189735
221,2006-03-14 14:32:08+00:00,206.94583307473698,203.94217540254357,198.8782921962088,204.8711602546516
222,2006-04-07 14:33:35+00:00,182.24177456751246,190.38089671635075,190.52204939541133,194.32044071035816
223,2006-04-15 14:32:03+00:00,186.05558527759612,190.23892740839167,188.49399083638045,193.00593799620853
224,2006-05-09 14:34:05+00:00,205.12885996937374,201.32595245566466,198.60254028452135,194.3286261020704
225,2006-05-17 14:32:06+00:00,193.07643977059558,195.6241836439382,196.04348174590373,190.47411488769168
226,2006-06-18 14:32:01+00:00,196.3542676935351,191.18476623330776,194.6028865538723,197.36571868852772
227,2006-07-04 14:31:55+00:00,188.4855902608821,189.6496809155232,189.9287105983047,194.75811707614378
228,2006-08-29 14:35:38+00:00,,183.83630496550575,175.38945007008735,181.40862284775105
229,2006-09-06 14:31:38+00:00,194.75787497625745,195.389166156742,194.56143192469207,197.87929036273138
230,2006-09-14 14:35:50+00:00,186.30254689083404,198.2734621477588,191.89350033723215,199.1312697855683
231,2006-11-09 14:31:54+00:00,198.46779621884153,198.16717438711785,192.05026130167826,199.26261888585628
232,2006-11-17 14:36:29+00:00,193.66157198245884,188.69896952110255,194.16176759980146,196.2429142621775
233,2006-12-03 14:36:37+00:00,185.2874212036846,183.32125489808865,181.77448491850058,186.33831677728892
234,2006-12-11 14:32:11+00:00,190.34107315385745,,,192.56651048313455
235,2006-12-27 14:32:15+00:00,204.65337655769653,200.71473316162687,198.3038893123319,201.63494335725412
236,2007-01-04 14:36:52+00:00,194.5823603207864,186.14374433986686,188.0688503123183,198.32769814851568
237,2007-01-20 14:36:57+00:00,207.2212332413271,198.0473028984125,196.03084322319023,197.51293622144726
238,2007-01-28 14:32:21+00:00,195.13046542321283,201.21275040249628,200.61965067599763,202.8100567650094
239,2007-02-05 14:37:00+00:00,206.24914306027395,198.59432319339228,201.12702483224191,198.0169661804954
240,2007-02-13 14:32:27+00:00,199.09928554501658,202.22476530141626,210.27191985613842,205.6098056841283
241,2007-02-21 14:37:01+00:00,198.53568570416235,193.35937562462857,201.35390700053117,196.29662424976007
242,2007-03-17 14:32:34+00:00,204.20464474442258,198.7946686231867,191.55855181506905,203.287328644498
243,2007-04-02 14:32:34+00:00,180.35458778022283,180.67157262580344,181.826099234057,189.0632810917637
244,2007-05-12 14:36:36+00:00,182.8626745190435,181.33710423357198,183.52014030903578,196.60685338597563
245,2007-05-20 14:32:22+00:00,194.93983811026388,186.69172884310822,198.14692454311876,197.969109556488
246,2007-11-12 14:32:08+00:00,201.38657269385843,194.686943996043,196.66039686072722,196.83066353369077
247,2007-12-14 14:32:20+00:00,200.088251876475,196.81729743656334,192.66858371534454,197.98227451973813
248,2008-01-23 14:33:00+00:00,198.34027735259465,188.4047667584084,188.96314208791426,197.41387099046992
249,2008-01-31 14:32:22+00:00,209.61888900720507,202.92878490750772,,
250,2008-02-08 14:32:44+00:00,189.04159329759293,193.02254109024204,189.2734264534995,194.39515312254835
251,2008-02-16 14:32:18+00:00,182.23828408636214,182.10894468775624,186.2647942792707,190.29097686470902
252,2008-03-03 14:32:13+00:00,178.27149726194781,183.34086047944464,182.8980273586237,190.16430828422344
253,2008-03-11 14:32:08+00:00,193.6847633175689,190.1825510732158,188.2255470056901,188.70244714608936
254,2008-03-19 14:32:11+00:00,201.08613846942964,197.37854675376033,,
255,2008-03-27 14:31:48+00:00,188.15819718520504,192.4393794615778,184.64520184543605,187.92417245067776
256,2008-04-12 14:31:26+00:00,207.2124988357183,195.2634081211309,190.09618990099793,193.78033049179345
257,2008-04-20 14:32:09+00:00,204.50801158632436,194.41028827753448,198.0316693278115,202.26475549517707
258,2008-04-28 14:31:01+00:00,180.4839371520429,187.07985094536383,186.88891855358065,191.9168073234648
259,2008-05-22 14:31:59+00:00,,202.42496726170776,198.70851037256065,199.75813572866008
260,2008-11-14 14:31:11+00:00,195.08773921065907,202.8733258267109,191.59786101819833,
261,2008-11-22 14:25:33+00:00,192.52718187072048,196.4524515221545,184.00473197849175,190.99760950361258
262,2008-12-16 14:31:32+00:00,206.2457549454007,202.9951332061926,195.0456884473599,205.11545816848556
263,2008-12-24 14:26:32+00:00,186.56171568018883,185.73544829145368,188.15266575698857,190.50065535958774
264,2009-01-01 14:31:39+00:00,202.54783814493152,198.5884525959703,192.64025993599725,
265,2009-01-09 14:26:57+00:00,202.4195589071291,198.5254578999549,198.16620420017054,200.41835023155286
266,2009-01-25 14:27:23+00:00,189.69349147431808,195.14326653943417,193.45834332031438,195.21896433758346
267,2009-02-02 14:31:49+00:00,196.80911911884098,199.24353596878902,198.23838675355697,199.8010593889892
268,2009-02-10 14:27:48+00:00,199.23333797253247,197.01053674837678,197.90786720958204,201.3101823252355
269,2009-02-26 14:28:11+00:00,200.04600440891744,189.15170093334652,194.122137731816,194.99632677187034
270,2009-03-06 14:32:07+00:00,200.95671562721776,195.84822678906656,196.3878256089588,207.08796040498785
271,2009-03-14 14:28:34+00:00,196.4038443103233,195.66339926784855,188.64556148023073,190.4296787197423
272,2009-03-30 14:28:55+00:00,188.46138066074798,188.16825680775992,186.39519203273076,182.97289110404466
273,2009-04-07 14:32:21+00:00,203.81073050469024,196.5632517658864,196.775506220783,201.031222831271
274,2009-04-23 14:32:25+00:00,185.5049945007304,190.50232453786998,185.6126922139482,
275,2009-05-09 14:32:28+00:00,197.71514720674776,197.6973629091135,193.5239513070681,197.3095233368879
276,2009-05-17 14:29:50+00:00,189.351676714048,205.56557507112655,199.31396384940967,199.8159562567899
277,2009-08-13 14:32:12+00:00,201.36035282048584,189.0242373303009,188.6438323744616,206.76901915338752
278,2009-10-08 14:32:04+00:00,182.52342329058038,185.39231752222827,182.30792182906436,184.51300436066015
279,2009-11-17 14:32:41+00:00,204.78400594484458,,197.13773847306072,210.0385522173834
280,2009-11-25 14:32:28+00:00,208.91730846510305,190.77133894359096,189.7180575564646,188.49385002665286
281,2009-12-03 14:32:52+00:00,190.31118993960914,189.62433575003902,195.60017144590879,197.29244617477838
282,2010-01-04 14:33:23+00:00,194.81420795334458,195.47355571352398,190.015181621161,
283,2010-01-20 14:33:38+00:00,200.94269581939193,198.492048875487,196.9554645107727,197.73087904574177
284,2010-01-28 14:32:53+00:00,203.3632140210379,196.62218723436604,198.37115950664514,200.26743963050274
