,dates,aus0196-0000,aus0196-0001,aus0196-0002,aus0196-0003,aus0196-0004,aus0196-0005
221,2006-06-11 23:36:15+00:00,154.3393943107709,157.91996162700704,154.10948647473768,158.7817070223826,205.83198184518866,156.63111042809885
222,2006-06-27 23:36:29+00:00,156.33693874327116,164.7391579251309,164.668068759668,158.60531470503858,205.44125895785453,165.29143927629914
223,2006-07-05 23:33:35+00:00,165.72578192125013,169.65539414786232,167.19042750339196,,,
224,2006-07-21 23:33:26+00:00,,173.26787988785412,179.4893638033728,173.7407886606658,220.1349474991602,165.6643680110704
225,2006-07-29 23:36:56+00:00,174.63481190883243,174.92983545624966,184.15458063270418,194.02678477827024,208.56555804658578,157.80036316060725
226,2006-08-22 23:33:22+00:00,173.67453755574752,172.4642255692936,174.1179383503631,,,186.64150185038926
227,2006-08-30 23:37:20+00:00,174.20877485279664,161.77736127523434,169.1871784763058,192.640058380562,216.88677800113632,190.40809970379954
228,2006-09-15 23:37:32+00:00,174.50237752097686,183.15854702169153,177.9904264601791,166.77715263902164,222.87640221000635,171.02176444816186
229,2006-09-23 23:33:11+00:00,,,,164.9972489450926,235.5295302949747,174.56150271077541
230,2006-10-01 23:37:43+00:00,161.58771494897118,164.51533572306624,170.3511562211034,170.09754759320555,227.73028942616256,180.6154459015155
231,2006-11-10 23:33:35+00:00,179.88671616528933,,,162.23229799834493,219.95037722533553,180.64644051245003
232,2006-11-18 23:38:10+00:00,172.6803327375215,166.98680269189092,176.88564945140251,171.16006830331602,226.45631310571864,177.18471864776146
233,2006-12-20 23:38:26+00:00,159.4271563620577,164.247524383953,166.14987745182756,,,
234,2007-01-05 23:38:33+00:00,179.72537147624868,181.4599165610312,179.21171238881698,189.62989266468622,211.74243587246974,183.28332183415998
235,2007-01-13 23:33:55+00:00,176.45396584090904,177.0465246565372,180.73412513509516,183.90394145826585,212.6243235699212,180.60288929940435
236,2007-01-21 23:38:38+00:00,186.4554651237493,185.246671929612,188.57307026315783,196.5350211238959,220.54436200896993,187.15904809051895
237,2007-01-29 23:34:02+00:00,166.50098035557062,165.20787081292087,170.0769240218314,,,
238,2007-02-14 23:34:08+00:00,,173.80308119157223,176.74264372140442,185.31691768622466,213.76849232670426,184.00764452769016
239,2007-02-22 23:38:41+00:00,175.86364247850446,174.43541877185004,184.40409790605912,192.4815108732472,222.55655281740317,184.09321284619338
240,2007-03-02 23:34:12+00:00,176.3835653209062,176.4519036778558,176.9612368127044,200.25312995586273,216.3974631591559,
241,2007-03-10 23:38:39+00:00,171.95864109841406,166.0202578520321,173.6415712345895,184.11162341767294,213.6386890180662,192.50851659735247
242,2007-04-11 23:38:32+00:00,173.49952505952285,168.3670239996833,174.04608539536355,178.88647592946737,204.47141484666543,179.88108642277592
243,2007-05-13 23:38:15+00:00,185.3604680622762,187.26082473435713,189.78295751361313,190.76060826189791,212.5253862622865,201.70378445175726
244,2007-05-21 23:34:02+00:00,198.69471131752465,202.44482761364665,206.77808499177908,208.07681464300865,226.19184330007099,221.92780394794892
245,2007-06-22 23:33:58+00:00,137.17733690129282,144.839980576099,151.24135829472417,141.83240700009728,,
246,2007-07-16 23:37:21+00:00,145.93185864573866,155.87060846509175,151.76209122723998,163.06745228854055,,
247,2007-07-24 23:33:52+00:00,155.5824143341371,151.65506461515616,158.36945408729056,160.99103260063168,230.9807152337677,154.4750865222805
248,2007-08-09 23:33:47+00:00,158.52653909165844,163.55991599064257,167.65829065785928,171.88364977687328,236.4483598789416,165.49650287969848
249,2007-08-17 23:37:04+00:00,149.79472461742492,152.56755992847462,151.59861610998612,151.08182303641493,221.2270514453942,155.05882512497763
250,2007-08-25 23:33:40+00:00,154.2755801235005,160.38270523746928,162.20233350484207,164.19313571929843,220.7898696431388,157.1821668667205
251,2007-09-10 23:33:32+00:00,155.48366362879196,157.36571661813213,165.32516815982825,172.5880350106027,208.8013355168828,158.9249660955925
252,2007-09-18 23:36:47+00:00,154.45023641011707,158.95313915120562,159.69649939574285,170.76485094879823,210.9583544046151,160.59130250812436
253,2007-09-26 23:33:28+00:00,168.4800366215336,171.39482630280844,170.0259214646459,177.2136607998857,224.9049286539792,174.9703079048707
254,2007-10-04 23:36:37+00:00,166.14203644413112,165.39862943560865,168.53109361524665,176.95088161568898,225.06184601163105,176.31100661549996
255,2007-10-12 23:33:28+00:00,162.31358606447515,159.45102428191333,160.70376105338963,168.74727571462287,213.43536327572073,172.6579073630512
256,2007-11-13 23:33:49+00:00,,170.7027838031107,180.80739667806156,183.73930452114337,240.32808201897805,190.1355666553738
257,2008-03-04 23:33:53+00:00,176.94257036183097,,,,226.816577083133,210.53071462575318
258,2008-03-12 23:33:47+00:00,163.82674652839538,170.78434623798407,168.4308872387071,181.57889552603933,214.11415606894838,202.2794461907776
259,2008-05-07 23:33:45+00:00,165.78123003209024,165.74375117292544,173.2902198550039,,,192.51217590534137
260,2008-05-23 23:33:39+00:00,175.1558865794348,177.92381689564962,176.87804994350637,184.08675289920842,,
261,2008-06-24 23:33:21+00:00,152.83057609500176,154.8649344489423,154.13465982231767,153.96679881131863,,
262,2008-07-10 23:33:10+00:00,170.87892096663094,173.64273381303312,,,223.73606070316717,185.76382606878676
263,2008-07-26 23:32:59+00:00,166.78814093923202,166.43652549439273,166.04252175903852,170.02728812200684,208.72115703414522,175.4055547878783
264,2008-08-11 23:32:54+00:00,173.13183604435068,160.7679004523814,171.54535176745333,176.55948847435704,213.38206313534005,179.91729422775535
265,2008-09-20 23:28:35+00:00,167.37889213391517,165.51543580295288,166.5959907295493,171.60837002431595,230.5129683982458,168.455695457852
266,2008-09-28 23:32:29+00:00,170.76694591706257,165.8353408642372,171.47084114086147,175.88038922856973,,
267,2008-10-06 23:28:04+00:00,170.10699402508428,164.1065647935719,169.4289170716547,166.45537859750604,206.72107972157846,158.42555221172344
268,2008-11-23 23:27:17+00:00,157.98971938546043,155.37206806455157,160.2875279342124,157.06877809027904,208.03108514478313,160.60023581001408
269,2008-12-01 23:33:04+00:00,182.06610063119314,172.34570215883372,180.39233673059815,185.55449711451564,216.68700718710366,183.8400292905097
270,2008-12-17 23:33:14+00:00,175.53520557445174,179.51451548613318,179.3322077851757,180.7890189547841,,
271,2009-02-19 23:33:40+00:00,164.65910988022196,166.6975005926822,173.3247739501809,186.16039163344303,225.63146756033532,181.76157828472128
272,2009-03-07 23:33:48+00:00,,,174.83343436426915,191.7121252066543,214.99508477681536,186.24083913422083
273,2009-03-23 23:33:56+00:00,170.22625062634827,173.87673322622896,182.4755754314698,197.89290227438323,,
274,2009-04-08 23:34:01+00:00,153.51260167348516,169.03098118688163,174.3471901918564,183.9188631632749,205.24476392421442,179.63239268824705
275,2009-04-16 23:30:56+00:00,153.0592883457286,158.1657451212802,170.49995126782514,183.36618751461927,211.05440548934038,187.34667969596887
276,2009-04-24 23:34:06+00:00,136.95008074684134,148.2041747365373,160.88849675024684,166.47377240601233,208.7097739266776,167.80653806587088
277,2009-05-02 23:31:14+00:00,145.64253037190528,150.33946399734285,163.21247753995195,169.41561551456655,215.072303113787,179.56829243284898
278,2009-06-11 23:34:09+00:00,132.67216814590702,134.5823633641498,147.94509223172466,156.5238513638144,207.17035417966989,168.69173528944654
279,2009-06-27 23:34:06+00:00,140.5511287072494,155.43125064483417,161.49867090294026,,,187.63183043086127
280,2009-07-05 23:32:24+00:00,137.66066990842776,143.2708137377855,154.62362929796134,166.1970378146275,204.46433526861557,168.39021977451233
281,2009-07-13 23:34:02+00:00,146.14677845796817,155.08394659645143,159.89453770324343,165.2764351513773,211.71727558113378,183.4006454035037
282,2009-07-21 23:32:40+00:00,156.66970956677605,160.61251826990065,171.63454329354167,176.83353675201934,228.98536360126226,198.2696635157106
283,2009-07-29 23:33:57+00:00,150.9567232205764,156.29284251945148,158.55492420102718,167.86396211402123,,
284,2009-08-06 23:32:54+00:00,158.80923083835202,156.77796493370536,162.27547796245335,162.70994402991548,212.17787440038995,194.04669069276747
285,2009-08-14 23:33:53+00:00,170.61351538557432,171.34067518573846,173.58965437259542,185.9301422600485,223.56553508990592,206.05520233469807
286,2009-08-22 23:33:09+00:00,187.03407314312864,184.8863741457985,187.19329378018554,188.6992397695814,220.5780077804474,212.2778072850058
287,2009-08-30 23:33:53+00:00,171.6430867242987,174.2462206040774,174.89203816368595,,,228.1989923166548
288,2009-09-07 23:33:22+00:00,181.42066625092386,168.9263288977377,177.4671328564745,190.63743540945126,217.60946423318865,218.54805356977354
289,2009-09-23 23:33:34+00:00,187.00232466993538,177.09865963334698,177.28439949208015,191.3392139354841,215.68143539879185,221.89547276806726
290,2009-11-02 23:34:09+00:00,183.1452330549519,177.53848258551497,178.70926549222898,182.98969768323585,,
291,2009-11-10 23:34:03+00:00,176.12212124655807,168.357007437949,183.54749630467438,184.69449006580587,224.5623984928847,189.27405513737705
292,2009-11-18 23:34:22+00:00,174.8005271476222,169.31220450651443,167.6280488399308,166.87750554084315,,
293,2009-11-26 23:34:09+00:00,168.09718596788755,174.031975128244,177.4262959906163,183.3967006352427,224.77264249859047,187.6176041005537
294,2009-12-04 23:34:33+00:00,176.31192533791994,171.5478992565727,169.29216716081004,171.0281698041498,220.57058660052542,185.0595256569418
295,2009-12-12 23:34:19+00:00,173.05872547970276,177.82131004336316,176.18036770375943,182.43001870385518,228.38467192923733,182.72018447482904
296,2010-01-05 23:35:05+00:00,178.11415790280068,,,199.78755511587528,228.91638452314035,199.97831935709112
297,2010-01-21 23:35:19+00:00,174.7190857457058,175.89843191990263,182.0239843720224,183.17125182385678,227.4791658300335,181.52597504215467
298,2010-02-22 23:35:42+00:00,167.39610228006984,169.40881567406774,179.10760584249508,189.08697481506712,221.19953000401858,177.16186538656223
299,2010-03-18 23:34:40+00:00,180.32012078419365,184.14552900385232,186.88288631317872,194.78430563290772,214.0556082788877,196.4420514656717
300,2010-04-03 23:34:38+00:00,165.654765507572,165.48767450734772,168.62063222381852,175.4487946262014,198.69244789664197,179.98640932574241
301,2010-04-11 23:35:56+00:00,182.14753049334345,183.1249264238531,184.62248413989258,191.6412639264586,214.54967828113578,202.88373544829986
302,2010-04-27 23:35:54+00:00,177.94348912828724,170.94798701009918,178.42185458825287,184.3646493118304,206.87223913584566,196.02525498115463
303,2010-05-05 23:34:31+00:00,172.45833136286976,171.2975811459377,174.68433295343007,178.0365366760465,202.21887678233895,194.26433054970624
304,2010-05-13 23:35:50+00:00,,,172.07160358989418,177.46110402861083,207.49460534715283,179.00353585936992
305,2010-05-29 23:35:50+00:00,169.60154963174705,164.46853092666794,167.7012880023836,,,162.96564770451025
306,2010-06-14 23:35:51+00:00,157.25843659800734,159.15784939002776,158.99518935852774,172.08416342772887,198.6806184460989,154.26410223424108
307,2010-07-16 23:35:56+00:00,169.89049784660003,176.74620798761268,179.00905179001953,189.85038409817943,206.14321127080208,203.155037161117
308,2010-08-17 23:35:57+00:00,172.64457540923368,169.01106839075345,169.13879581575156,159.63637123009303,215.8452454872038,159.07208656357938
309,2010-09-10 23:33:56+00:00,191.46633372434164,179.62821998107327,165.23134027210548,163.69318097020889,202.02494712805068,167.58504820790014
310,2010-11-13 23:33:30+00:00,191.85280855085966,192.39748160453667,194.7762596774658,192.29594012858735,211.76477857685063,189.09116640281727
311,2010-11-21 23:36:31+00:00,198.40439797108715,193.87668572177498,195.56467289582366,204.32651051812914,229.27305000604798,209.60613979390442
312,2010-12-15 23:33:33+00:00,199.703757787045,199.53216224314764,204.83751474927288,210.53952098761474,218.37618939594654,218.5002745330093
313,2010-12-31 23:33:37+00:00,208.3998981876773,205.54847043483073,204.32051495138606,200.8410119874849,218.79774326389767,210.02174529363566
314,2011-01-16 23:33:39+00:00,166.05261308075904,173.66049236801712,183.6795541391112,190.94474910323592,216.06806169685936,209.28354627856595
315,2011-02-01 23:33:40+00:00,195.59670268007437,198.9956218425658,206.74434419442423,222.75628516510918,220.50726859277728,226.09796743812768
316,2011-02-25 23:37:13+00:00,186.05616263023862,185.5192753507753,182.89472214470646,189.6595437064834,,
317,2011-03-29 23:37:19+00:00,189.8030981869773,189.8351434928439,193.16456813150378,196.32995436265008,219.07849209768557,204.8257368037236
318,2011-04-30 23:37:20+00:00,172.63757539104182,170.24103661576254,,,,167.66495602798082
319,2011-05-16 23:37:16+00:00,169.6733286174049,168.28739483892906,167.86344062218689,157.36589310084804,201.8380308096547,156.12559045782908
320,2011-06-01 23:37:19+00:00,168.63872254140992,165.49104920813238,164.19650829605527,157.4584620640311,,
321,2011-06-17 23:37:17+00:00,156.22635900354075,,,163.28090275221732,205.65700995494822,153.88880193249167
322,2011-07-03 23:37:14+00:00,177.7740525925023,175.69654971628927,182.42858836856675,181.45970205368607,232.88508267915714,190.40787522492263
323,2011-08-04 23:37:09+00:00,159.25888592836728,168.64688530942416,,,233.53383503376793,179.60756448933833
324,2011-08-28 23:32:26+00:00,155.7818424260175,161.3446716902065,166.82876085949607,170.87571454411594,216.61655905015292,165.11114470177134
325,2011-09-05 23:37:03+00:00,162.18085370840652,160.64018810999195,166.2522620599272,186.4279029357242,224.62346148198836,178.22557046187393
326,2011-09-13 23:32:14+00:00,157.91579280930537,166.78332002061066,164.95656545995044,168.95666012788254,220.93234370573362,169.3686642068478
327,2011-09-21 23:36:59+00:00,167.26102919827932,172.92929937120417,172.1783474978461,178.1620339748295,225.9053844772073,183.96664009350732
328,2011-10-07 23:36:55+00:00,,158.64033184952055,171.63826443389874,173.6429724284959,221.25136531456556,180.13927609386704
329,2011-10-15 23:31:44+00:00,159.9197599411912,154.00462089864328,171.65119974911818,170.62313821992038,216.93660053431392,179.19795394587862
330,2011-10-23 23:37:04+00:00,165.2184127045332,156.5862182092397,178.16172045054475,178.89892559249242,216.93614317446958,184.37370860652405
331,2011-11-08 23:37:12+00:00,170.2483536841446,169.37339177136025,171.27436530552407,175.02814926377943,219.19799160617362,191.15548083583408
332,2011-12-10 23:37:29+00:00,166.98235252057492,167.4271575778511,172.76526382205986,176.00173103737285,206.15486611071603,
333,2012-01-11 23:37:44+00:00,167.55761003422282,163.70443168913832,169.07600257808733,,,194.02435230080576
334,2012-03-15 23:37:50+00:00,162.61698761118942,168.3800940314924,175.6997620563855,,,
335,2012-03-31 23:37:49+00:00,,178.52965902816993,185.2578242446525,192.6125824347522,223.10284664521635,216.21653909478107
336,2012-05-18 23:38:25+00:00,160.17160637441128,167.23089421279306,167.09424932235095,168.31575659103794,205.21669318242488,187.3178481235466
337,2012-06-03 23:38:04+00:00,170.46068336310788,166.91965592433118,164.15213178261754,,,185.93917729574764
338,2012-06-19 23:38:10+00:00,145.53990895643656,152.8637267988499,159.68099033093202,157.5494042328733,197.34583026731391,151.0172092831383
339,2012-08-06 23:38:45+00:00,160.36189587054724,157.50522398269223,155.6967582928128,,,
340,2012-08-22 23:38:55+00:00,168.81837383419824,163.05673427927155,159.620416109416,166.3811789112546,238.7982102686788,
341,2012-09-23 23:39:14+00:00,166.52674091954898,166.20823765797545,157.09229204103698,159.3259892750161,,
342,2012-10-09 23:39:21+00:00,,,156.87666054266975,164.84552290119393,231.72641338910304,184.20443967930166
343,2012-11-10 23:39:36+00:00,144.6013314527813,148.70666324400526,158.9573173936734,160.47913631824596,208.44911579194894,171.33435153264674
344,2012-12-12 23:39:46+00:00,164.72815679674855,168.8196360215514,171.55861937272283,182.06925411744308,217.09712522417684,191.48809076293657
345,2013-03-18 23:39:49+00:00,143.57234619733956,146.80049061826793,158.53949277778665,171.41676001168673,217.7772679211955,178.26662377372944
346,2013-03-27 23:48:16+00:00,146.17352129752342,153.46380484145075,170.7359272644959,180.04847186404982,235.70373658604802,180.00620174098918
347,2013-04-27 23:45:28+00:00,150.1705634745635,153.22968488880193,162.50982763501028,180.66341347165925,236.11316549471132,175.35085192601267
348,2013-06-14 23:45:41+00:00,133.17096322050992,131.77709396756995,147.1220420938464,146.77270753951814,202.63232131543694,165.9928165834525
349,2013-06-30 23:45:41+00:00,145.49726119998908,141.39606525335924,156.82046278469645,168.18162334053585,220.10954318020592,160.2905498650573
350,2013-07-08 23:39:08+00:00,145.05319844324652,138.34447370229356,161.40808529634936,166.21977987259376,206.29113763316334,171.63580064074452
351,2013-07-16 23:45:41+00:00,154.89497081525943,151.47188066940345,167.0672671428233,161.76341136816498,216.62625578330662,183.6057002905426
352,2013-07-24 23:39:01+00:00,156.8215293496598,149.48839958316626,159.16498379973018,,,
353,2013-08-09 23:38:55+00:00,,,163.20217471535784,176.85647923406344,205.14220053052745,194.2075856701892
354,2013-08-17 23:45:44+00:00,168.13573068836862,168.12192934307663,171.92742892959686,184.05297301063368,229.5563775495374,204.85254393207296
355,2013-08-25 23:39:07+00:00,175.50325965930446,173.568275892858,177.51234669139885,183.1614699931001,217.78887051054744,210.9139896134256
356,2013-09-02 23:45:45+00:00,172.87071656355548,171.03798696798816,181.25258194272237,197.58470301674615,224.82180229029987,225.7223715921783
357,2013-09-18 23:45:39+00:00,171.3655256462484,174.6047628690897,174.17173988086932,186.24600410052983,216.74154658220107,207.72398470306547
358,2013-09-26 23:39:28+00:00,168.731239141342,170.20402913217927,170.66205630022088,,,
359,2013-10-04 23:45:36+00:00,175.28814626707594,171.28976648700115,169.29087726615472,177.49314779853978,212.63771298832899,200.32156989475683
360,2013-10-12 23:39:42+00:00,182.81777444976842,179.70338658483627,182.25162164365278,189.3635055207357,221.17838864458173,205.60193021254258
361,2013-10-20 23:45:31+00:00,185.09084574398818,183.8345340420977,177.59408634724008,182.64383277726228,223.653168534084,204.3984301342411
362,2013-10-28 23:39:47+00:00,,,178.843324618035,187.6657829881712,227.08928817898797,206.21324689980693
363,2013-11-05 23:45:27+00:00,179.04204112393037,175.22550760875816,166.73302750414058,162.95971325489268,210.65512726806244,182.0686900425633
364,2013-11-13 23:39:54+00:00,178.2002048627126,176.7573060134121,171.91224295948572,175.68042091832677,233.00796103113353,183.60961575295076
365,2013-12-07 23:45:19+00:00,167.19881725618956,154.9254304438745,161.4723863817505,164.5895480482229,207.8442781928467,167.29335250676374
366,2014-01-16 23:40:19+00:00,194.2684375682573,197.04097674987673,195.96946289837302,203.6849002766323,232.69209143684378,198.41602010803047
367,2014-02-01 23:40:35+00:00,187.50647315098385,179.89496207923608,174.22108647545315,192.74088372791707,223.49179003020814,196.45316043891765
368,2014-03-21 23:40:37+00:00,194.19681383808944,194.81938128028727,196.9533780615632,214.85726645686208,226.88208259354772,
369,2014-05-16 23:43:14+00:00,180.519372310257,183.44300619860311,180.7910807481579,178.3083451685441,222.32746485004236,190.93441277100862
370,2014-06-01 23:43:19+00:00,177.68363139283804,170.35680320553948,168.80688189827055,174.04550657306092,198.48649398829764,182.05480732228327
371,2014-06-17 23:43:25+00:00,166.9923948847916,161.78720891342326,162.95582419527835,167.42918199390644,208.41096886701527,166.58527627605318
372,2014-06-25 23:41:11+00:00,175.74326343719957,176.3270935571235,171.81825992005892,175.67988018917373,,
373,2014-07-03 23:43:31+00:00,188.92916077828949,183.72720906535426,178.01234540846238,179.96599160117225,205.47688375688128,185.80556689339963
374,2014-07-11 23:41:14+00:00,183.28820261759915,184.17529075858988,182.83611391620167,186.8939313258617,,
375,2014-08-04 23:43:43+00:00,182.1306355494626,176.5170525661894,172.84558883703755,172.5043105061006,215.27421510976052,170.13434897397698
376,2014-08-20 23:43:47+00:00,169.07100041195963,170.26993988600776,163.01839525217852,159.0020561682921,208.0295858392517,150.13587017326134
377,2014-09-13 23:41:21+00:00,172.779253125075,167.22915971717427,175.86834523829484,164.5588557844484,227.28614048895707,162.93867245327147
378,2014-09-21 23:43:49+00:00,157.66253328422758,160.3510133986475,161.78224994673818,154.64087783067924,214.32123388102073,166.07065601042672
379,2014-10-15 23:41:42+00:00,146.3513945473323,154.48336213816174,153.92141722015702,152.2738712257677,211.41985322256818,155.4677946851079
380,2014-10-31 23:41:52+00:00,156.04618219659085,157.36543489070183,,,213.0730072959966,167.5254401294709
381,2014-11-08 23:43:57+00:00,174.6478120193565,169.3120531167993,171.47406906729344,173.86721174610759,231.45158998704358,172.62609689241657
382,2014-11-16 23:41:57+00:00,162.36076224990444,167.65958940700736,164.36837205395136,169.18609997757585,,
383,2014-12-02 23:42:05+00:00,176.44484546600734,179.92270238538003,175.57441549378626,,,188.48156071323555
384,2015-01-03 23:42:15+00:00,175.7180226297974,176.0623728944849,183.37044518269727,195.2844507712527,,
385,2015-02-28 23:43:29+00:00,167.47027920886927,175.90450197676498,181.14902774604002,194.70204648446577,221.55592525586133,186.6000092130795
386,2015-03-08 23:42:36+00:00,,,175.61436034431992,172.30714429912965,227.78101213416977,175.34994641135242
387,2015-03-24 23:42:45+00:00,,160.01736694271682,166.49738458643847,166.1458238829141,205.26161705034554,171.0836804718414
388,2015-04-09 23:42:53+00:00,157.44398831581478,153.9070624045817,,,203.87655568983755,155.87603169438256
389,2015-05-11 23:43:07+00:00,148.34899232566727,149.81442203600415,148.96250351101867,157.1574562252949,217.5641268805142,149.96066136213398
390,2015-05-27 23:43:11+00:00,,,143.0391076050972,154.17294242604177,215.4144581677218,142.76631693727376
391,2015-06-20 23:43:02+00:00,155.80557774593183,150.62390325678814,141.6872539618839,138.82912947041203,193.71352540134788,135.6895576161707
392,2015-07-06 23:43:11+00:00,151.94206451465791,156.25814812374122,149.6823374456245,155.04410294955002,208.87303301545393,153.38187923355596
393,2015-07-14 23:43:27+00:00,155.4881378566588,158.60426608718294,149.59146877920668,161.73242215000303,,
394,2015-07-30 23:43:29+00:00,166.0476109469113,164.9913503587911,160.25212184874476,168.0876884170042,224.4282248665551,161.11764307742538
395,2015-08-07 23:43:21+00:00,154.21219101800042,160.03058586589614,150.14865943678078,159.66016908661183,203.8661033999351,155.38378362332355
396,2015-08-15 23:43:33+00:00,174.1498406893998,,,174.7730295710674,221.88503224537138,169.23049167919322
397,2015-08-31 23:43:33+00:00,,,,158.34559473467678,210.69336951686373,160.05025670066962
398,2015-09-08 23:43:35+00:00,157.7083147239676,161.60246534344736,160.57710460229032,161.86157553653857,214.45691796503002,161.11244804043986
399,2015-09-24 23:43:42+00:00,150.53858276595403,149.52992038596875,147.54287159867727,139.18815577452227,205.21561320845967,141.6697106621368
400,2015-10-02 23:43:39+00:00,165.43289539904004,168.30940549888055,163.8707024132168,155.4022542559913,210.1311588299041,
401,2015-11-19 23:44:30+00:00,173.2631901012405,,,185.62322124857724,220.87880898717552,192.5691286955842
402,2015-12-05 23:44:43+00:00,181.5852148317826,180.3085666699365,,,,188.11537258779543
403,2015-12-13 23:43:50+00:00,179.37927603944118,179.9972329764975,179.129123113347,181.53134101351327,222.2725244830601,189.39212366847164
404,2015-12-29 23:43:50+00:00,183.5561757521013,180.88747479613966,180.5569180458059,188.4486980198941,220.57044052511407,188.67068900311125
405,2016-01-30 23:43:46+00:00,156.63645472860853,164.99312428338536,161.9724628967324,188.0707411982078,220.6535186835251,190.02987989400447
406,2016-02-07 23:45:34+00:00,159.77184805325984,156.6409277549128,162.32248641985893,177.12751162927,216.03015604752514,187.88212278721792
407,2016-02-15 23:43:38+00:00,156.5555795481407,162.30429838716182,165.01706267293906,181.8938478355152,214.1355108073922,192.03899506431554
408,2016-02-23 23:45:35+00:00,171.87442479537654,170.57354812413195,173.1516024834852,182.81134602337852,233.89982888625946,
409,2016-03-02 23:43:36+00:00,163.19063023026416,174.95778995172523,174.51397356422527,186.41490382290235,220.66599823906438,201.743027782008
410,2016-03-10 23:45:46+00:00,165.91612400580388,165.64277124388923,173.89048921337857,177.4332491953849,208.86179640590456,185.47822630577795
411,2016-03-18 23:43:31+00:00,173.65287892261753,175.9171828608001,179.0920200433641,184.2613302220051,214.551811943693,205.0048373496327
412,2016-05-05 23:43:19+00:00,184.10178136233066,181.12357436589048,177.21896995959315,182.9689617231626,208.10672707028783,189.5892146360304
413,2016-05-13 23:46:07+00:00,201.71613770182495,199.48084454458572,,,,203.85135200281005
414,2016-05-21 23:43:19+00:00,187.25300989979172,181.51999531967925,176.57812547538666,178.09982951607805,199.2008130126418,183.7294329046545
415,2016-05-29 23:46:12+00:00,,170.12690600802964,163.22011751718955,164.7180912911796,198.76549428624068,158.55999050756841
416,2016-06-22 23:43:29+00:00,155.23443828055755,153.1237981994221,161.1020589843738,172.55318865389995,213.57342834404292,162.32569362419284
417,2016-07-08 23:43:37+00:00,142.3934258092604,143.13574712717264,146.16262050359575,147.89239194075464,200.24155825635216,149.15450194323967
418,2016-07-24 23:43:43+00:00,133.49527301193854,142.3992526068273,138.53473453406178,145.0091033192785,201.22426645709504,148.73892636721595
419,2016-08-09 23:43:44+00:00,172.12250846980874,164.50515138219203,166.07316563649056,161.88981071209582,228.51872213396035,178.3668771546942
420,2016-08-17 23:46:20+00:00,175.8720134752613,170.16225308388377,164.491986294398,158.344901570649,223.42464126494397,182.8288998447133
421,2016-09-10 23:43:56+00:00,176.69775160758624,175.1240206387145,176.58622902201637,185.06717427433676,217.2931519446448,203.5439505929951
422,2016-09-18 23:46:26+00:00,,,157.93573043941325,158.11393604343758,211.4602370368421,
423,2016-09-26 23:43:57+00:00,180.7027110905815,176.97371345110184,175.33508148417468,181.2969976854045,215.20691122922085,202.86817253808326
424,2016-10-04 23:46:28+00:00,199.98686789928817,,,194.14793844906558,220.15284109493263,223.39696211980515
425,2016-11-05 23:46:20+00:00,166.50854771621823,157.0272989056147,161.95631454432905,155.22582211467963,205.84552478758184,162.79130532011075
426,2016-11-21 23:46:14+00:00,184.78998332789885,,,,225.8299219823054,178.4190796263979
427,2016-12-07 23:46:11+00:00,183.01480144034016,176.04639411407743,176.61184665897758,175.82969179743523,212.77768643359735,188.55733334815758
428,2017-01-16 23:43:52+00:00,199.46070930352386,195.16539245736456,193.75131985023663,200.317396267521,231.27324943522925,202.98743014839155
429,2017-02-09 23:45:37+00:00,195.35856214882034,,,,218.17118954936208,188.6916415160936
430,2017-02-17 23:43:38+00:00,192.0498393613117,187.33151333112517,187.91358482752545,187.8996457289636,224.62684220534712,186.25803241543576
431,2017-03-05 23:43:32+00:00,174.03814121122372,169.33383528035947,168.48718318589113,165.54461585925128,212.0623653529823,165.92759065381384
432,2017-04-06 23:43:15+00:00,155.6920145131235,164.88530363559477,163.05568521203372,188.37868255771994,216.67410147358302,168.04726390205792
433,2017-04-14 23:46:03+00:00,148.79317433759445,154.8458822290332,164.6550193503682,172.36806615876318,214.6342518252317,
434,2017-04-22 23:43:05+00:00,166.07450386959908,159.28839932854305,173.51270249721938,186.58942349783197,218.19786812155198,187.76936708205767
435,2017-04-30 23:46:09+00:00,163.675284929968,,,,207.9407033394242,189.49661432132498
436,2017-05-08 23:43:04+00:00,145.21182372445892,143.98491278776746,149.5944605978019,156.3015612867798,204.62788787464396,161.05770089370256
437,2017-05-16 23:46:12+00:00,165.34494496674333,159.6343784644836,162.8751435206746,166.20875447760505,200.2961857766004,177.52697234831524
438,2017-05-24 23:43:15+00:00,170.62961695484123,166.33158927157575,173.81660701288774,180.42919470897377,213.30410204344514,199.33400373323505
439,2017-06-01 23:46:16+00:00,158.9882498262336,160.16887648704864,161.88920474369263,168.39271321135473,,
440,2017-06-25 23:43:28+00:00,173.51940066461546,164.34234616465312,173.4474884484816,177.28533017820706,207.10900900128772,192.07735998176017
441,2017-07-03 23:46:22+00:00,180.0864498659011,,,,212.8415173090494,187.6559336678815
442,2017-07-19 23:46:22+00:00,168.6715676374312,164.86000362142977,167.22488009065495,172.1561963575166,198.89251866877765,
443,2017-07-27 23:43:39+00:00,171.16745535642102,165.6773170789079,172.01745752195743,173.82761500367369,208.87498478479546,161.89735386664623
444,2017-08-04 23:46:20+00:00,181.3483414216375,179.1233169819297,185.38779042349898,181.86665308661284,229.59198025336693,
445,2017-08-12 23:43:45+00:00,181.7163125755207,178.19996949261866,182.2794748395089,179.2923120847795,217.41955395127883,176.55953409400712
