,dates,aus0196-0000,aus0196-0001,aus0196-0002,aus0196-0003,aus0196-0004,aus0196-0005
23,1990-04-12 23:03:54+00:00,159.6090675022191,173.86311276831577,174.86576179406075,196.39263773354435,218.00982024059883,206.35225864251
24,1990-05-30 23:03:53+00:00,,,176.04727324539272,190.92662655246886,221.8063742517299,192.7972207134365
25,1990-07-01 23:03:52+00:00,185.9000252562246,189.0736132227105,194.6010684805381,213.24423266455318,,
26,1990-08-18 23:03:40+00:00,155.4812451225836,161.2880741192568,155.61038432891405,155.65585007310432,206.66194672557754,159.37012368940657
27,1990-09-03 23:03:33+00:00,142.33190844214857,139.35126612738566,144.45011145113966,141.1575472567389,203.68355454790571,145.8238397810252
28,1990-09-19 23:03:30+00:00,154.80754841975093,159.28756122770113,165.72099553663645,163.79334687038727,221.89796524043336,166.13780886900258
29,1990-11-06 23:03:11+00:00,161.88293439168166,168.0501967515143,156.72872714040813,172.52472590244707,231.47252686278222,172.19018466864964
30,1990-11-22 23:03:06+00:00,146.32976061172315,156.05049885490803,158.39108103901373,149.31013431028194,214.36389272421957,165.33799879483058
31,1991-01-09 23:03:46+00:00,166.35744308832045,168.9453079597871,169.99610816937167,180.67078275015132,228.8193542701602,176.46763088172628
32,1991-03-14 23:05:04+00:00,148.3266318255466,153.37355375513195,166.86833082698854,178.1449392624583,216.64908441057057,180.65623169954318
33,1991-04-15 23:05:39+00:00,150.5620997259835,159.28737687014439,159.90636200110043,172.50519624944047,207.00723091181146,181.99661021128117
34,1991-07-20 23:07:07+00:00,164.68863039542677,165.44571670863004,167.41441871701312,173.3917147057137,220.14503303186757,195.66978962898284
35,1991-08-05 23:07:13+00:00,182.78339723560714,202.92241944888872,194.66247813780691,166.78846832380958,223.82977042146769,200.47581861753756
36,1991-08-21 23:07:18+00:00,179.03361710314107,176.0258079028698,172.7384553506472,175.3629108670117,216.3834202247931,204.48091169424453
37,1991-09-06 23:07:32+00:00,190.4097296957858,180.89633296052517,177.92523676962006,189.50770495578695,215.76551945766582,223.7468222630477
38,1991-09-22 23:07:40+00:00,187.7742314439294,179.77420364132018,178.77910184081253,173.35262064128065,210.2168071531634,196.87514400202963
39,1991-10-08 23:07:46+00:00,185.09836512492186,177.35869991839948,176.7950591669882,179.07238700004638,213.87223542244107,202.5195445412645
40,1991-10-24 23:07:49+00:00,191.67320733655475,189.296406667976,188.23179006145546,189.0421037326894,217.7277673760547,205.83128117018344
41,1991-11-09 23:07:55+00:00,192.27176125730955,187.52532053625796,186.50734285480667,192.65317125143153,208.87047911358385,191.08163277314003
42,1992-01-12 23:07:58+00:00,193.46447198060105,191.93705525280706,193.53373175930955,198.004975352956,215.99827320892211,211.57517923156746
43,1992-05-03 23:07:30+00:00,172.3884907081139,172.5269819116383,182.78716941893106,190.80923858502817,,
44,1992-05-19 23:07:21+00:00,182.47780578535978,186.51135941491447,188.26960673026255,202.77121386103906,,
45,1992-06-04 23:07:13+00:00,185.80197934474535,189.16190147796408,192.41371197097752,195.92830423385328,,
46,1992-07-22 23:06:36+00:00,183.31813731594613,185.52191565160996,189.88937139984333,195.2052816244706,,
47,1992-09-24 23:05:37+00:00,190.01815304482764,184.8067335248615,179.56362629132985,185.14821078786696,212.45918720371373,189.99562304303106
48,1992-11-27 23:04:47+00:00,158.68123411156466,161.34827272328522,174.72066963832614,175.64859145379282,224.7582997715665,173.82687849300055
49,1992-12-13 23:05:00+00:00,151.9784151268969,158.89710391059506,161.23568512187342,181.23227272353583,225.32599110956048,165.31161010571236
50,1992-12-29 23:05:08+00:00,160.29818068903563,160.65680441477303,165.16812792513997,189.24980164412437,217.41831934987925,171.27824221046737
51,1993-01-14 23:05:21+00:00,177.122697231405,172.98199888516666,175.227408673427,187.25395419427545,216.3145718558351,186.4701500724493
52,1993-03-19 23:05:52+00:00,167.3970781724334,171.4900297595956,177.12996014522577,187.843988937347,220.1696906942126,187.707683944653
53,1993-04-04 23:05:57+00:00,168.19613929152206,163.09661922367323,168.1059191552798,182.0085292102143,,
54,1993-04-20 23:06:06+00:00,177.12975879870316,171.5717295875495,179.3793020235185,188.12042817147974,215.31472343031916,205.8412251839071
55,1993-05-22 23:06:14+00:00,171.00237963774669,173.8289906885833,174.7469633656211,176.23042697784484,,
56,1993-06-07 23:06:16+00:00,177.70747780368492,179.18414207628234,179.74593240307178,182.6095326775812,,
57,1993-06-23 23:06:11+00:00,167.25035917241564,173.4789551419875,166.77990321542723,156.3134695200406,,
58,1993-07-25 23:06:05+00:00,205.9739898972157,203.81878516424553,204.18163248263573,207.5188198477053,,
59,1993-08-10 23:06:06+00:00,183.2457506320996,185.8283419661612,194.8744725562991,204.2463914054088,217.45765081781138,202.4230204881954
60,1993-09-11 23:06:04+00:00,184.39717083014034,181.81213624221343,182.04664622076484,188.06491819828813,208.67645204720827,192.82211590706925
61,1993-09-27 23:06:01+00:00,195.05363554256746,195.63535788293115,194.59651588855618,204.07864319864083,218.3446444380829,206.31803091609632
62,1993-10-13 23:05:55+00:00,181.49538765450896,183.56235162439745,185.47549263663683,187.0301445671532,208.14432332183657,179.92876744777993
63,1993-10-29 23:05:49+00:00,176.60871262421648,179.37095556621858,182.89155267763604,182.6421838741016,214.77539657478258,179.89397449613102
64,1993-11-30 23:05:36+00:00,188.88464982990473,180.3493465412617,188.2957210386066,190.8172331210065,219.05365925398053,180.79413961771877
65,1994-04-07 23:03:55+00:00,178.75053990575776,176.52883409773438,175.85816368549962,181.30389875025952,207.72938630754385,185.18359822198306
66,1994-04-23 23:03:38+00:00,169.69827172887432,174.0667365327493,168.3714232812712,171.69304332229763,,
67,1994-05-09 23:03:20+00:00,175.01075071224284,178.5477700682985,173.91224910830377,176.58240559695884,199.11855464056035,166.4377833223241
68,1994-06-10 23:02:44+00:00,155.44085438569516,158.20382335738609,161.9110466418016,155.98946449633286,,
69,1994-07-12 23:01:55+00:00,177.8905445165777,179.06458871412516,177.98296162928227,185.19374316481372,,
70,1994-07-28 23:01:28+00:00,184.78979304489093,183.1536491966601,188.03994587740365,187.50162768482022,209.4249659005429,183.0983381344868
71,1994-08-13 23:01:04+00:00,188.0355470248303,190.33639914031744,194.31837411645276,191.5597872947888,213.7247724064826,182.52444943980015
72,1994-09-14 23:00:17+00:00,204.18611994050622,201.77889103485134,194.13432942956217,198.80719170625656,226.3426805979489,195.24484082541704
73,1994-10-16 22:59:19+00:00,199.42205523731005,196.90220681410003,198.50329875200538,194.38659882852687,215.30927453866207,191.35129857678842
74,1994-11-01 22:58:45+00:00,192.6528619017074,193.618843131959,195.90677766813883,196.4947226376704,216.74942538978615,188.97979145539307
75,1994-12-19 22:57:13+00:00,175.0529393089419,177.03192673994653,179.87996814516453,193.3915240670405,208.7507455901079,188.5087460916834
76,1995-02-21 22:54:48+00:00,185.39262435822414,185.90210409962003,196.8237319653049,202.68265516683738,225.163996111723,209.4655357755874
77,1995-04-10 22:52:51+00:00,157.14366017584496,163.56848663009515,166.8163196649839,172.95397484000648,213.58182116780586,184.72823665402794
78,1995-05-12 22:51:26+00:00,167.2210741734658,176.84056203265084,176.99920859648762,184.86944879754975,213.92319781205657,198.45279663345275
79,1995-06-29 22:49:14+00:00,,162.48541143700544,166.73313662016957,160.62022178169207,,
80,1995-07-15 22:48:30+00:00,,165.15250556435907,169.97098297651604,164.58208505395027,,
81,1995-08-16 22:47:04+00:00,190.0927193816095,185.78285303896564,184.70029555749346,201.28256172563982,225.09177471324847,195.13482425138687
82,1995-10-19 22:43:49+00:00,169.55014820149478,166.32902519238974,173.52446842418345,176.5002924685092,225.28375038156605,164.17528159265308
83,1995-11-04 22:43:13+00:00,155.6042293627526,161.89103385472282,168.04034809685368,167.87998504642877,207.18941760547085,150.61326940327018
84,1995-12-06 22:44:08+00:00,148.70170806336228,148.54453845013666,156.82361703497128,163.2093404468464,207.69888738091578,151.95415777589386
85,1996-02-08 22:48:43+00:00,172.08803012206099,174.2205108352525,183.77706191388378,192.35550074813162,223.77015447435477,198.20367472540397
86,1996-03-11 22:50:51+00:00,169.91914267442377,169.9359899790246,176.53047404507896,189.5198128727805,220.17991097952594,186.89114365110538
87,1996-05-30 22:55:41+00:00,167.5811834309409,177.36269336884445,178.4937146734867,184.04240223473073,,
88,1996-07-17 22:58:14+00:00,171.5518954522917,166.6679916048388,168.94772948386856,167.62443731742556,,
89,1996-08-02 22:59:05+00:00,192.51930865729125,184.00959892472332,185.68105211995766,184.78167670692056,224.83428340888142,180.2066066615311
90,1996-09-03 23:00:49+00:00,172.15244436578124,174.4811811300602,176.80983722362902,173.9871913803712,226.56467390222647,164.4668019582639
91,1996-11-22 23:04:51+00:00,150.1436422263759,146.50613373434817,142.1495779977309,148.34928528261614,200.626592771107,149.74567111397724
92,1996-12-08 23:05:38+00:00,170.04281447783615,165.7251417554918,174.42533927556107,180.6961191325547,229.70115818491217,173.40681352930596
93,1996-12-24 23:06:24+00:00,167.4699939047772,164.9677982254298,175.9999650740731,180.44469734935632,230.64072932415164,171.36720007953284
94,1997-03-14 23:09:53+00:00,184.41093787820233,190.72720136183335,194.90713558720785,205.06700622954702,218.84869820570538,
95,1997-07-04 23:13:49+00:00,152.90259199711332,151.5180992949646,158.14271178651785,153.35651166052196,199.67311269489522,
96,1997-07-20 23:14:23+00:00,151.95946976264946,159.13804299496468,158.7457845057591,158.62234048865207,,
97,1997-08-05 23:14:54+00:00,158.74649941766194,166.8744111357159,162.10138082411305,164.73385801286395,202.9159371763135,151.31830036486883
98,1997-08-21 23:15:25+00:00,166.67155300806326,166.32118023171182,167.0349796360179,172.48919089298352,208.5725170314456,173.69557498447455
99,1997-10-08 23:16:47+00:00,178.66944162918526,178.03470783620978,181.81907979154795,184.44927689013963,217.1478335901577,184.8047188830597
100,1997-10-24 23:17:13+00:00,188.6716000114739,188.7341749394787,184.50108177745602,185.52254288151886,223.5925865258804,196.30925365721
101,1998-01-12 23:19:09+00:00,184.16737457824775,187.6125802753728,197.78742249675983,214.34060195285247,223.2861894561056,205.93668584722695
102,1998-01-28 23:19:29+00:00,172.33120542711742,165.5842473010968,172.94286505649,174.68834481400043,212.81618765102104,190.28083447811613
103,1998-02-13 23:19:49+00:00,,167.78964680128382,184.87553658151404,194.66082391208738,,
104,1998-03-01 23:20:05+00:00,192.18553628221832,181.3820217203137,181.83294032663005,188.01695374873546,207.1393607725529,193.13990822939255
105,1998-03-17 23:20:21+00:00,175.76827780846781,166.08745082203313,,,,
106,1998-04-02 23:20:33+00:00,183.82627406237378,181.7507517470434,180.79087016470277,181.9758350823286,211.07589384083795,164.6689818079286
107,1998-04-18 23:20:45+00:00,182.67609815180484,184.6219613028032,184.19847281239868,185.8495020744054,213.633169108633,195.0547793036686
108,1998-05-20 23:21:13+00:00,165.878292071979,172.97039358551496,173.95127317144158,171.29487616469603,,
109,1998-07-07 23:21:53+00:00,165.60521542371742,163.10499308856384,164.4183602906397,173.45504680786877,,
110,1998-09-25 23:22:32+00:00,154.2678218601502,169.53100625779484,171.54350197472573,181.8999262895441,216.73692111279385,182.84765510643328
111,1998-10-11 23:22:32+00:00,170.69288517018316,174.82818768687696,174.86329868953527,170.9608782853873,218.25238709448826,181.0884714429289
112,1998-10-27 23:22:35+00:00,174.47718572477925,173.4579526343446,166.48136366796888,172.03373376796134,211.95324264729078,186.15676714789637
113,1999-01-15 23:22:41+00:00,172.0092270250202,175.47486955138487,175.16271106170112,187.09446996463635,219.53452206905166,210.11665487867165
114,1999-03-04 23:22:53+00:00,131.21389575716987,142.91874202525128,166.47870579847262,178.8982871868887,205.10773085041598,185.45016804930253
115,1999-07-18 23:36:30+00:00,135.22187872439068,141.92262481986234,149.32094930883233,156.10576916841472,215.6656467411363,
116,1999-08-03 23:36:37+00:00,152.35656986807822,142.51642063485954,154.58506884912128,166.92938568675137,215.57247274065136,174.97982791084615
117,1999-08-11 23:21:21+00:00,149.43694884755746,147.25546089801037,160.54251735071978,171.4939492927448,226.21509377847826,170.50845186323397
118,1999-08-19 23:36:34+00:00,154.45832948500936,160.86609034877756,158.89192669894882,174.67127591339863,238.44192702493274,185.5305456187948
119,1999-08-27 23:21:03+00:00,143.6983981155856,146.86967425496942,153.83562092144786,164.9390716397972,224.56960100964034,176.39465476117243
120,2000-03-30 23:36:14+00:00,158.9865712864585,168.15132248406263,173.52401914102995,182.90935822689147,230.748392481567,200.05312903897652
121,2000-06-02 23:35:36+00:00,137.6719669359995,137.9440229030767,139.6787770667656,141.47402541734002,,
122,2000-07-20 23:35:04+00:00,155.12853803415067,158.26163851939427,162.1537271323397,170.36592880618764,228.54313652918916,165.3734981103327
123,2000-09-22 23:34:10+00:00,180.9304432102182,175.42306148878893,177.98728341891984,185.28437309599428,228.86842882437998,200.80982136699913
124,2000-10-24 23:33:58+00:00,169.05834213213396,173.89783362402204,175.20782273759565,185.42806781748965,221.13480971496207,197.45931415016332
125,2000-11-09 23:34:02+00:00,168.10467297665951,168.21482752252524,175.76933616059375,187.72075506692704,215.73913156815365,203.42083728614142
126,2000-11-25 23:34:04+00:00,166.34109231507958,169.36512170890612,180.03353129242439,190.0931072886861,221.77541266341433,208.18115704015833
127,2000-12-11 23:34:06+00:00,170.61626867046408,173.49745111516782,183.48506706512643,192.8549828629132,227.34862042399033,212.778265940839
128,2001-03-17 23:33:57+00:00,158.22681698396138,158.03359948833793,172.9656586370097,192.954536500953,229.21565212065846,209.27229501604478
129,2001-06-05 23:33:21+00:00,168.14036562597914,157.30193467222819,164.58203234800595,172.17868164091888,219.3407932029961,191.23163586793825
130,2001-06-21 23:33:10+00:00,158.17595246015594,163.7452494107474,165.0312801549259,164.00073364117364,,
131,2001-07-23 23:32:59+00:00,152.36435898252677,156.0143290418236,163.9613500511175,147.2845334917023,203.84445815429876,174.78316215258718
132,2001-08-08 23:32:42+00:00,143.05776735831935,152.98240488962182,147.54187255700526,149.3462462502972,216.2226146184107,154.83010573099787
133,2001-08-24 23:32:29+00:00,156.55949175696043,156.1507336525429,152.50142800992265,150.9428765460251,215.83397681819486,155.97854476755361
134,2001-09-09 23:32:17+00:00,160.3649172115238,159.64498129644338,164.03863935199757,165.58742646016088,215.99084581277583,175.17864948731597
135,2001-10-11 23:31:51+00:00,166.14380937972825,168.06477848333327,166.20619072071258,181.3160350473821,229.76748838004153,187.11611462074939
136,2001-11-12 23:32:11+00:00,170.9450946593138,168.07503954208323,170.91389664921144,182.40767350945612,229.69326907312728,193.26266751157306
137,2001-11-28 23:32:16+00:00,151.1068177670789,157.31218075747051,161.431889232716,167.75871169124028,233.56286869318637,169.5636386703491
138,2001-12-30 23:32:18+00:00,137.95895278445053,140.28691877100243,145.81652169950192,145.87498191193094,216.49009084019684,153.40030688403604
139,2002-02-16 23:32:35+00:00,152.12912622096462,157.81084783315862,168.5242919005936,171.07255239913553,217.92894553644666,176.39856395691965
140,2002-04-05 23:32:30+00:00,168.49211304554845,171.52114382125757,174.86846101905945,180.11579198834906,217.4317583997431,191.22124312789077
141,2002-05-07 23:32:32+00:00,189.83297709124068,188.90373443658578,195.49965194462123,202.08937113668756,220.11495786456635,216.99488220827288
142,2002-06-08 23:32:16+00:00,182.4561770659594,176.2617617933795,172.11550835710136,178.0754878249595,225.26696761355169,173.07037765664703
143,2002-06-24 23:32:09+00:00,168.04921236995688,167.50098453694665,167.48115435457416,164.4952819833206,,
144,2002-07-10 23:32:06+00:00,151.21671002224667,148.27851342805405,141.36865330688497,141.87051642525594,,
145,2002-08-11 23:31:53+00:00,161.57367890448228,160.387492390423,164.38754337230424,158.97373625434022,211.40675534888112,153.76112657227338
146,2002-08-27 23:31:41+00:00,157.9281130351072,169.21357101467092,167.89092952467917,166.68239490040705,212.902782754812,150.8136491116908
147,2002-09-12 23:31:36+00:00,162.8484540265821,164.34412752254204,169.74886548621208,171.78923544442114,229.41496531974698,163.97418119124507
148,2002-09-28 23:31:27+00:00,152.70638311936403,154.0021471042449,159.3152786003696,160.8163147865488,206.73503040039787,157.70721548252328
149,2002-10-14 23:31:25+00:00,170.28481312161964,168.48192539899136,183.20195915700947,192.85884641553176,230.10708794030148,176.42029457780075
150,2002-10-30 23:31:30+00:00,168.649289780316,168.23899803946478,169.70977428579656,177.3837531788808,222.26784774218157,167.60652706311245
151,2002-12-01 23:31:58+00:00,157.80286654864295,158.86910016545826,163.60501836431297,168.41889676409846,206.54176522437035,164.36137443147578
152,2003-03-07 23:32:27+00:00,172.15559553359208,182.37494820321234,187.0035583116226,200.50218017091348,220.3286662320032,
153,2003-04-08 23:32:28+00:00,179.60941122409508,185.52641482892005,189.65851122926858,197.5589010539856,222.66578107257934,
154,2003-05-10 23:32:27+00:00,159.81001594928694,161.41941994535605,166.1495867972627,166.34971483400798,207.7186256078109,165.2188589955644
155,2003-07-05 23:19:58+00:00,154.19141376830913,159.38377282854458,166.35619894406634,173.18518026710404,209.53472250255209,
156,2003-07-29 23:32:10+00:00,159.85657045146752,167.70303327993054,172.32463145028223,,,
157,2003-08-14 23:32:07+00:00,147.37682539804536,151.70449402990783,148.99917496731308,153.30542404635042,201.2637451337079,161.99014889648657
158,2003-08-30 23:32:04+00:00,,172.07902461318022,167.0527082389087,171.59779116069595,222.1026468284584,185.8270265350564
159,2003-10-01 23:31:53+00:00,,171.17010462628843,178.3738703770116,172.6261444119699,213.36451219404518,191.0025694974452
160,2003-10-09 23:21:32+00:00,169.09743956225577,168.43839132967457,174.1385877602599,170.12436113513394,221.23403314250734,170.5135008901996
161,2003-11-02 23:32:07+00:00,174.40912628019782,165.47032377372875,,,222.22730552049075,184.70462134000041
162,2003-11-10 23:21:53+00:00,169.0396647301088,154.57345296503982,164.72743833664916,170.8916610226143,232.43970498214497,179.2686663971771
163,2003-11-18 23:32:20+00:00,177.27811079545907,168.05398949709488,181.01635681016487,184.26657739941777,223.3356928109958,184.97052947481964
164,2003-11-26 23:22:12+00:00,145.15097933248524,139.76026045295586,154.15039081205202,163.55011515446688,204.91373972950694,161.97378768340684
165,2003-12-12 23:22:15+00:00,169.82417562833788,156.6562167912636,159.39430745464145,170.6601393072567,229.09414777862693,169.18523592197403
166,2003-12-20 23:32:33+00:00,172.46900336225954,178.39073057783577,,,231.0400654119436,191.94657750132757
167,2004-01-21 23:32:44+00:00,,177.35558485953337,177.1791590478697,189.52861350524108,233.555422478654,194.08020378108847
168,2004-01-29 23:22:34+00:00,180.60753063406707,185.14156569848598,184.7286551465864,196.52065956992158,227.60074206655966,207.4369288901567
169,2004-03-17 23:22:49+00:00,160.2878270971321,161.60508297821434,174.05701578694206,181.49093075960204,208.27076082595207,176.31888952461475
170,2004-03-25 23:32:59+00:00,,180.86397879356838,180.4883328798003,190.0088461849782,225.96281133060626,195.65752754550542
171,2004-04-10 23:32:55+00:00,,,,,,
172,2004-04-26 23:32:51+00:00,187.732895954682,184.6182457417588,183.17283388803463,194.76120203981498,215.4269400961606,204.8922805973125
173,2004-05-04 23:23:57+00:00,168.14964164259283,168.3206770334903,169.50551921745557,178.5970960186463,201.8405146780465,187.44485542665467
174,2004-05-12 23:32:54+00:00,,,166.3020855245273,173.27650823759024,211.3017117503742,181.15302690181582
175,2004-05-20 23:24:25+00:00,170.51099257491438,174.28754982140703,167.3783318008815,159.62500230410407,206.61595948396666,173.8242671330962
176,2004-05-28 23:32:52+00:00,179.816957789482,176.7948745148856,172.18202430494082,169.11030293497458,202.374117456737,178.43463719192795
177,2004-06-05 23:24:54+00:00,172.56874406496573,171.00415717220267,167.9653426365183,166.49936230156365,,
178,2004-06-13 23:32:44+00:00,205.19419829952335,192.69209085285678,191.018425777213,194.85962822245048,229.49155180564372,199.38445830068906
179,2004-06-21 23:25:21+00:00,178.28953330930918,174.82526916943362,170.95139908403374,173.09363307351467,,
180,2004-06-29 23:32:44+00:00,202.69462042408236,191.7335710764503,,,,204.89446309236862
181,2004-07-15 23:32:41+00:00,186.41374536495033,184.59221583997623,185.04212304228855,186.91890650955526,207.59022576363193,195.06385486204846
182,2004-07-31 23:32:33+00:00,174.68743871332487,170.50950919769843,170.49635005925302,175.3765990522056,,
183,2004-08-08 23:26:32+00:00,180.82403470763376,174.89005793735507,171.09191000494667,172.01798148677815,216.70651620693025,174.7150817913213
184,2004-08-24 23:26:59+00:00,183.00709449202355,176.7426522423985,173.13225279013307,173.577038366954,221.52832793826508,175.75042679387232
185,2004-09-09 23:27:25+00:00,181.6528676783921,183.6712457741396,172.84255239930653,188.71118996313436,217.47970739891883,182.1421008032275
186,2004-09-25 23:27:48+00:00,187.93860069796028,181.0969155632195,183.28413955114155,189.1924146159222,216.10373479043398,189.63981409372715
187,2004-10-03 23:32:16+00:00,162.53909772954876,162.42008546777564,163.5992495779133,169.27930310661202,,
188,2004-10-11 23:28:08+00:00,173.90703262845528,180.66828960962692,179.37478354849122,189.0219576739896,233.4828557184647,196.45881052029415
189,2004-10-27 23:28:28+00:00,150.0128078582298,153.89532586811924,165.30445601351147,166.25069018824928,215.70327802067544,161.59159301702348
190,2004-11-12 23:28:44+00:00,158.58267237496972,156.41161744433214,153.11810745677533,157.27876329792315,216.22861551062726,154.35656923582042
191,2004-11-28 23:29:04+00:00,153.0888029596856,160.50656088966034,169.28115255751464,174.30449531524846,215.8756950935995,173.9275486592229
192,2004-12-30 23:29:38+00:00,158.81240154241604,161.3088898301168,161.15685027417453,163.79580039000143,204.43287668520287,159.26118396249743
193,2005-01-31 23:30:02+00:00,151.02459040316836,161.7351354467312,173.57486620371824,186.4124858788145,210.76595872042145,181.18708394443527
194,2005-02-24 23:33:22+00:00,162.36390485784025,163.80752032356358,170.63673252701489,184.16655705904236,,
195,2005-03-12 23:33:25+00:00,,,188.33614931065168,192.2372864092413,226.66126123034917,217.80655589235494
196,2005-03-20 23:30:43+00:00,179.60933636681582,177.3258418580531,172.22489383965694,179.23536909393246,207.1523383697309,190.89961547753285
197,2005-04-13 23:33:17+00:00,,164.3079506995291,167.91249662467783,177.67987712984623,215.2936188859476,174.46943409939934
198,2005-04-21 23:30:52+00:00,167.0075290182035,164.88266255856016,172.8122304177507,184.34370255310805,209.90254700647571,173.8191991162485
199,2005-05-31 23:33:16+00:00,158.40806382406703,159.59891247593464,,,,177.27365622842
200,2005-06-08 23:31:14+00:00,152.36914419285833,159.24732302599182,166.25980487780006,158.8717244071649,,
201,2005-07-02 23:33:07+00:00,,166.0819644042946,176.39985082218948,189.49438780930285,214.15330692862076,193.96577766079884
202,2005-07-10 23:31:24+00:00,126.33522632863172,140.99532475937474,146.3305618957145,149.75295368721063,197.65825079985052,144.50808201416078
203,2005-07-18 23:33:08+00:00,137.02084108023269,147.393522093577,148.72074667187286,155.2665002173418,,
204,2005-07-26 23:31:35+00:00,148.96906598806405,146.40649658421796,154.3438588923247,160.9537672823447,203.48907607006754,172.70646772094193
205,2005-08-11 23:31:43+00:00,154.95813791036494,153.23608879404122,163.88264120609847,170.68613947325483,204.23849925665468,173.92644169407646
206,2005-08-27 23:31:49+00:00,163.07260452707436,162.53403078713035,165.65334218719272,173.9884615249643,213.39481532360531,188.47372777399517
207,2005-09-12 23:31:51+00:00,161.01668678209614,163.5264377033722,173.48622741258697,187.74425633039274,215.50558680671725,196.0368245247393
208,2005-09-20 23:32:47+00:00,,132.53865506436742,136.38160180457544,178.25245518474662,212.97100941393037,190.04408184632115
209,2005-10-22 23:32:57+00:00,171.366019589744,172.94399105352858,177.05308547832016,192.5010561431856,224.5065614102686,190.9533022664409
210,2005-12-09 23:33:19+00:00,178.39911868763193,182.78252366012927,187.04977403800933,,,
211,2005-12-25 23:33:24+00:00,172.13586612942672,173.29674652697145,180.1999141875183,,,
212,2006-01-10 23:33:33+00:00,165.45652681525013,165.20493893516436,177.95947269011808,195.49762615775387,223.7765235970261,191.8992340706318
213,2006-01-26 23:33:41+00:00,163.4445215213753,168.93499798659343,180.61962900704933,199.157187733669,218.48870695147983,201.64330660954403
214,2006-02-11 23:33:46+00:00,157.3616158252405,161.55557496468623,170.56023109362997,173.57405141155743,220.9809534631915,
215,2006-03-15 23:33:49+00:00,177.03999479896595,178.3000807011642,178.31402862121337,188.48059131431762,223.10784813723023,203.91091529936372
216,2006-04-08 23:35:17+00:00,149.93614127998603,146.93253452374142,149.42242967449218,154.46806586175106,201.59021605124036,156.30948863748245
217,2006-04-16 23:33:43+00:00,161.1763304448825,155.3434311844958,158.648263935942,153.82495471732182,205.13751672247503,164.15100261978807
218,2006-05-02 23:33:46+00:00,167.90112674447312,167.5523242838477,167.111001744365,176.02901609715366,214.38197678131468,186.1125578520559
219,2006-05-18 23:33:47+00:00,,180.0761814316566,178.92128745336294,186.44743227928234,225.69412309211623,201.05095456355195
220,2006-06-03 23:33:45+00:00,,,158.70759358520274,158.4284712394785,208.19099700874608,162.86171630655883
