,dates,per0056-0000,per0056-0001,per0056-0002,per0056-0003,per0056-0004,per0056-0005,per0056-0006,per0056-0007,per0056-0008,per0056-0009,per0056-0010,per0056-0011,per0056-0012,per0056-0013,per0056-0014,per0056-0015,per0056-0016,per0056-0017,per0056-0018,per0056-0019,per0056-0020,per0056-0021,per0056-0022,per0056-0023,per0056-0024,per0056-0025,per0056-0026,per0056-0027,per0056-0028,per0056-0029,per0056-0030,per0056-0031,per0056-0032,per0056-0033,per0056-0034,per0056-0035,per0056-0036,per0056-0037,per0056-0038,per0056-0039,per0056-0040,per0056-0041,per0056-0042,per0056-0043,per0056-0044,per0056-0045,per0056-0046,per0056-0047,per0056-0048,per0056-0049,per0056-0050,per0056-0051,per0056-0052,per0056-0053,per0056-0054,per0056-0055,per0056-0056,per0056-0057,per0056-0058,per0056-0059,per0056-0060,per0056-0061,per0056-0062,per0056-0063,per0056-0064,per0056-0065,per0056-0066,per0056-0067,per0056-0068,per0056-0069,per0056-0070,per0056-0071,per0056-0072,per0056-0073,per0056-0074,per0056-0075,per0056-0076,per0056-0077,per0056-0078,per0056-0079,per0056-0080,per0056-0081,per0056-0082,per0056-0083,per0056-0084,per0056-0085,per0056-0086,per0056-0087,per0056-0088,per0056-0089,per0056-0090,per0056-0091,per0056-0092,per0056-0093,per0056-0094,per0056-0095,per0056-0096,per0056-0097,per0056-0098,per0056-0099,per0056-0100,per0056-0101,per0056-0102,per0056-0103,per0056-0104,per0056-0105,per0056-0106,per0056-0107,per0056-0108,per0056-0109,per0056-0110,per0056-0111,per0056-0112,per0056-0113,per0056-0114,per0056-0115,per0056-0116,per0056-0117,per0056-0118,per0056-0119,per0056-0120,per0056-0121,per0056-0122,per0056-0123,per0056-0124,per0056-0125,per0056-0126,per0056-0127,per0056-0128,per0056-0129,per0056-0130
35,2000-10-07 15:06:46+00:00,210.4506741116541,195.852621633612,188.66133502841598,193.7914653689815,185.46879583705658,179.77015738038037,176.32802648294674,175.77305734620725,178.7697766383847,177.03195475630739,182.3240683693624,181.6276530837198,186.42213775520335,184.40628123755891,180.31820805167246,184.2307085896917,197.911640943397,198.57566529214603,197.73317668754066,193.73325313826098,195.87260278815495,197.33170487157335,198.95576192831606,200.5181412125948,197.44684322467364,196.90046629597362,205.4436039980135,206.14729173091587,199.98347375908006,196.48020583000522,195.04205120904982,203.6078998533955,209.15120343809286,212.993860087957,207.2233524428244,201.06718917035874,202.58380206349705,195.7198071146971,202.02013984346473,205.51623969222706,201.14955789026774,198.69435110214212,199.93689740489833,194.48493298679503,197.1389232215752,190.6525069720957,194.0455963329529,194.4447772545799,189.2473103837719,189.39728157770148,196.70475121380008,192.51372060814165,195.3489699620753,192.99454665500656,198.9123442241691,199.62402334897996,197.57694659488033,201.78131879235247,203.693122408114,205.26398653143826,207.15365624222324,217.96331811623432,213.1748239235847,206.62202995304025,205.62726564524246,205.08983567495693,203.21590829480354,203.42202587856343,205.95647426582048,206.18239143684278,203.76438292164778,200.58694292412645,201.11300074791015,198.7323190781386,194.42297358228254,193.20228962531127,190.20000692786726,188.34194781869965,192.79593498386612,190.6502865671281,194.61709340671098,195.2774264740052,193.48777113285118,200.40348306694483,202.22604906093855,195.98888447717374,195.21671960815394,198.05901287926528,194.28664153500208,190.99117992402262,193.11247305168425,197.40768544831252,198.2241746338014,201.06848205302572,207.56978765756432,211.58048180456623,209.89518460719432,214.67417327939918,210.81351749591798,218.90700263238747,220.9398023580262,225.48547152198228,226.3740750531657,227.12447433445118,228.05379220547957,230.36071386715005,237.33220768998598,236.2177504701711,230.84274372260967,229.73327487451579,227.26448158217403,224.21458722998932,221.83091612280776,218.13112067353325,222.40877046945445,217.88730886482114,214.8816314884581,213.7814766634663,221.9448036141949,221.37384370123442,223.16640224038423,218.35219243525864,224.76500025175798,229.76974869777962,,,,,,,
36,2000-10-15 15:18:24+00:00,214.17864900258866,204.66436698372695,197.18196377714418,190.05254767044198,179.42031948594934,177.00949430887619,178.80808375886738,181.09092816115916,181.77200290316168,185.16543745003537,190.78795402194862,193.67414734993955,194.365782661247,187.72262713768043,189.91305787364035,189.56256308197317,199.16774075689958,202.3957911088992,199.6996659072545,198.0006221054643,200.07819622251083,205.2138878082743,202.95044527993178,207.9140773777229,203.63736960719135,207.02823560759927,205.6388224673021,206.56401719644387,199.050620535657,198.99825145134116,202.3726793743288,210.02330930758097,212.8531655117822,212.22211681195526,213.80550579761226,210.34165284793983,209.44391230024993,211.46077855814733,210.7389383826667,209.1375098900807,208.70726989475168,205.76751654147745,204.1119091529406,204.15713287039017,196.85372785256402,199.18664016244284,199.67206719513757,196.48749321748937,199.80950951416975,203.83467785515464,201.77339188359477,203.42057454043,198.96185589086946,201.68692297742433,199.8576296893168,203.19008133370733,208.21730593950844,210.19021188707526,212.01133051789589,214.9693425970167,221.3462334491193,219.77723131214572,220.0762267491637,215.65092053518276,210.01140543794133,208.54820467583357,208.20779660366728,211.50133220111087,210.27144217415878,216.13205818064563,210.3740398608702,210.7235644599666,205.68548114388483,205.13215639753705,201.6577194366031,199.16629316937207,198.68750349266347,201.34298015606106,202.87548791241187,201.96678796194095,199.11828768660462,200.76472656438537,204.88088036543576,205.23644064197612,205.20924431930155,204.1409945183777,202.23603864010875,202.76138716343377,201.96343965204412,198.13042981904016,204.71428836045072,206.57821930138385,209.2649853016655,213.5857190788543,212.6190643350703,213.15070916981787,218.41368866073276,222.30848618620013,225.36499983240043,222.86507472828396,230.71566618861402,230.2710173931973,234.40713457243984,233.99062781499657,241.66950138981065,239.48583364988733,241.43430808268127,237.76419393792267,232.01699287070738,235.3633179816511,232.8765872585442,229.9864513665807,225.07428569431636,223.0572003999747,224.0201472209419,228.65125233794484,228.47610535886315,230.65171396746413,227.2186235636368,229.73857032213,224.26255989072743,223.10506236172472,230.28114109305002,232.3998611905337,237.43787394921992,236.28188944960658,240.65198628695015,243.36790879159523,243.84995255096686,238.83735840856525,242.66845794996246
37,2000-10-31 15:18:39+00:00,224.3484027518507,210.12475881456896,203.89505505224963,196.91713363867697,186.96872332124542,184.776034314532,183.62671366932238,192.91286552833543,198.2972182839402,199.26879012787626,201.5215206689541,205.46137093687688,205.91396354431288,201.27642500634977,196.80129778851344,197.94375474548593,201.99919295171,208.69718992454838,206.32295430260228,203.22408434857883,203.28353818452192,213.8427706374273,217.46543849764652,214.47359268655148,216.17733908200972,214.26349313053063,216.4921859987785,212.60389320066736,207.1372323586349,200.72101332184877,212.22282970375176,214.47611302232264,220.4703161617449,227.827335875491,224.32630658816103,222.67183213396527,221.2827624645122,221.6132316871559,219.24991349548515,215.27410304857764,212.9257258189807,211.64953257288582,211.1649418537491,209.26200479522956,207.74506184908864,206.12392253845445,206.09199741340714,204.88381504642956,206.53434325166262,205.61529584253907,206.843381403336,209.65296928469468,208.30834067918494,215.22925757469397,217.7702045853616,218.86120522983504,216.63020806883128,219.07539764087647,221.85118618055,226.84541047857917,229.40276891951436,228.30351829642257,227.58881847891223,221.84106597034503,222.9911656980474,218.76104359868606,221.0143813052779,218.79593633003458,221.8401730245453,219.973791017207,221.4543483650165,213.45113913414446,211.0366938704923,211.3530451048704,208.5757237204394,219.30459918050138,212.2886652485236,210.09675889039232,208.25148021416703,210.3527063087688,209.127356578022,209.00879974454926,212.02188896700363,208.8653708237525,213.71516313154643,213.57685623684097,210.7891901903805,204.45973267321676,208.35548085676396,208.7017310283303,216.1274421048338,219.086278876814,223.77673899669583,223.85210451155385,220.80484523472686,221.86627562217782,223.43103041260116,230.01867573343404,230.33679536099373,234.36340788520445,235.31694882171337,239.5711234931436,243.19871550371778,247.43626276558572,246.3811906993285,249.37973875608054,248.12280995616044,243.985711377254,243.26046190680805,245.32342730316205,244.79950666062842,239.30150921127068,239.71898281630698,234.90544185054307,234.12045179118388,238.49211795926672,237.76050159964979,241.15058070511694,240.86638181357162,242.91151682646216,233.6086799192339,242.7054001192571,246.3667506975238,245.65525256253162,250.37811682091154,255.20875708594343,257.73840734037003,263.1092344700677,253.96566542921585,252.91123233905518,247.4102146165606
38,2000-11-08 15:07:07+00:00,212.05670895911766,206.6825380238005,194.79507607700327,189.14021197318084,179.7717415302271,173.80949763148627,178.240639739918,180.82405436162497,187.09713983197156,187.71017235988288,184.31602188964263,193.8470924281565,192.6486121913427,188.65318155129523,188.7216042916458,189.12742636530868,196.62333621017066,195.91054078199957,201.17810835402813,197.2949512218053,195.53011816438314,202.93508030635658,203.4239185298236,208.25986581915834,210.84550180272194,208.871633488407,208.20682583067213,205.28088851417513,196.39160106030175,197.5561410287529,201.28587252030925,205.4832880034952,206.21785277585732,208.55234098607025,208.66930070642317,212.1539070774686,207.3106141262291,207.9643964635007,207.39660892636954,205.61327334685916,202.53674112355586,201.79729156507437,200.15362055212262,191.822371493301,193.1507974079674,187.1994907115141,194.99446872268697,196.7327318922775,197.62907234888385,194.71910400597042,196.5575605086435,195.08453828451763,194.60526868962654,194.7573425392798,197.75257882230045,205.7129810931274,197.5823300343135,206.66864494331804,216.8975216366859,216.34007985045974,218.82951047908335,219.0020231849073,215.48807188067698,212.8824455915705,205.0808186586797,204.9876866804301,203.02631543931136,197.5540392058098,200.99177517923044,210.4636771416408,207.03688824787594,206.04741994359705,201.80197937966813,202.1240737922828,192.09968445719775,199.05101756620513,201.4496189789441,197.86602791836629,192.0106389921895,196.1319846203633,204.04990852004744,194.46914094652996,203.2303205428264,197.7622195051101,200.40889460605845,196.99420243055562,195.89979754574574,192.21567942458074,190.83140252892997,185.27852184282585,204.83531337625254,208.94942849294424,211.7629814419813,211.78199318301225,208.33305363124057,212.3997217380018,210.51064988672158,215.43642203730468,213.52433854555852,218.38037183073385,220.70753447955144,221.46729293192067,234.26030640382598,237.0779272442283,236.16194460791127,236.91870740836822,234.47426910225155,235.99386161153916,230.23840077003192,223.3565907070298,229.85731189775333,220.4546203977953,217.4562840445452,216.66167282736507,222.51359450016338,222.20940853948184,224.20047937789795,224.98615719537588,227.29859166567473,224.24760754928832,226.17812148236234,219.14069224112816,224.69657048082786,228.6128441531315,229.03844127573421,230.48052001682768,234.11659508179895,246.0622786621414,244.9060799506829,239.3839850833055,238.0761733311362
39,2000-11-24 15:07:28+00:00,236.4066416849373,220.8068875424763,212.73186449462128,201.95726613261783,195.90802653040694,198.85875766060738,205.0137335882818,204.83000633233064,208.19721312282888,214.16152974201597,214.54650816838424,211.91565629562706,206.7963844093842,207.35161621612085,207.4285798099747,209.44041008198909,214.66628663599943,217.83031536190893,215.15796478289514,217.4676268167438,218.31188503631282,223.00725296516015,222.0635250704158,225.69965703200359,222.87829781874223,220.58294159027335,217.84070314385662,212.2844647432828,218.7075386152884,218.38417192977775,221.60638291372675,224.64472027030953,224.79708261257133,232.0250474449325,231.9008486088878,226.364367465479,222.54333444507776,224.0246617506225,226.2100588142512,223.60228309687673,225.25755621348918,219.08014762216527,218.62669744665823,216.31389801832947,211.8260653440619,208.07312002925477,212.91908155260055,209.7937211351911,211.68264308942184,215.1489801912565,207.93640075654298,217.5873699049597,223.63374085142607,223.84354189654164,229.05579537541135,225.4856933163471,228.32565225399898,225.15000894313525,226.99687160561135,233.15497908625247,233.40509790602667,227.34367957894193,234.73393065634548,234.28265184854348,228.01839819417086,227.07694107338904,225.79413671758834,231.10171052610252,223.40093087056516,224.85095824098966,222.58423337540853,214.73114128062463,212.90673665340535,218.18420304939661,218.65832923449912,224.15832648878086,223.60924208168376,223.0557240944086,220.47999254641445,218.3977019987205,219.64915974000746,221.06193708445957,220.68691150687243,221.14425944249444,224.67638726170605,219.25396426804494,216.64416352892022,216.776818176939,217.67999325954474,211.8322970956887,214.93174205831104,225.81929777031596,223.30057939885387,222.43203977619038,217.85525411092934,228.38688224104976,236.87860521607058,239.93283092263982,240.48465039558948,240.2809006215474,241.73741116638976,246.02732784928196,246.01192246804425,254.39626334398127,257.1274866022791,257.7997930893903,256.2047701837836,262.2978992637726,258.95038707758454,252.55675240940104,247.0022100291549,255.11417393653366,238.30796011310588,238.82336354184315,237.68854216071048,234.31013967829864,241.92691204741777,239.44892044767295,239.44758399003229,247.49982500297835,251.00702600288565,251.31999130860646,254.9967316617468,256.6273382625328,256.88723408413006,261.5670732083128,259.44825426310155,264.99802104824516,265.3203310535151,261.1453642079204,248.52257446376257
40,2001-04-09 15:18:22+00:00,226.3303938108478,220.8379107922978,212.46911798679895,200.91400561373146,190.14251220589546,177.89036704622183,188.23657332321622,195.89984765389516,197.9685966777639,198.14864188262348,197.79185686356948,202.46448838390666,199.97924620162422,194.51815328232823,193.22190495675682,199.86480917615222,209.05855184804497,207.61474284465257,209.0864101222869,205.74089774161664,212.78597153023952,216.4104308721898,220.35276104497837,221.4808119443553,222.37159249755445,220.55509987319098,217.12413135349763,214.34851694966454,203.43648029069374,206.16351320846414,208.51669696503097,214.36267600983882,214.31269031145538,216.5151379738914,214.2847147421112,215.6804059302612,216.71486927324122,215.56656724765023,216.20064222214145,211.94538910300741,211.91711874585698,210.64613664100835,214.41106592687146,214.05499504881251,216.82495699505955,211.96013777706276,215.6988610801233,212.17082482787916,209.5246135881823,207.69483627678517,206.9009954082224,202.7707561000944,209.27338282174208,211.31029181590873,210.5067459337147,211.71656173648813,210.19049077917447,212.39133308165364,215.15742712942824,214.4100209407227,220.95399207312488,220.0981747276377,219.06096071889033,225.68799546541126,225.42674912153365,221.83100335164357,223.55805822978442,224.47878831328825,223.27792233800125,221.50942717950662,213.8411571457733,214.1521663504456,214.41666074260752,212.62666462470713,214.39003230724273,216.51730656491696,215.15840490636793,216.1278811941124,215.6553031326985,217.46305374355967,213.4661673145236,211.84280999259323,215.24627040890957,210.82052218947214,208.19586950368534,208.73758724613867,207.1415914031433,203.83080761020983,208.5335792976133,208.1315230097934,211.56291382859365,214.1388063049952,213.60068669730182,217.79636143892952,217.9910243774645,218.53780899296632,227.2232193668773,232.87930073909567,232.35990925141908,239.1901400234434,239.67831661418182,245.54247972960798,246.29479219581404,247.38777551214247,250.53272793718406,247.73573281087317,248.67959118965365,245.27241718315793,248.55789422672484,247.0530505974536,245.82801080923332,241.12570954739513,236.0952305586802,232.54828946454933,232.2191044066571,232.88225744618035,230.94704215052928,232.95423439863004,231.57288098081395,228.9168448365976,237.36123349073114,238.6048804680892,238.37219292492978,241.06034779921782,240.75610714709944,244.180647954743,248.60602856767602,253.93765359240405,250.21898139483812,246.18936930280296,246.72529610911644
41,2001-05-03 15:08:30+00:00,211.47972177403233,205.50065336689588,196.86787237992672,178.68385275016527,177.518257235032,170.67732600752095,174.22129606926853,172.9758048466015,175.63424913746684,183.30423457413738,181.24662866188464,189.27706594969672,185.97915539620405,183.32564551887904,179.70622995628963,175.62847002936758,188.57360523606786,195.40420828320708,194.44202883309896,192.10608585656814,186.57684174163228,194.3976413214387,194.73265617376308,193.32124043778143,194.90908208074245,198.01364823622487,197.18743659854982,194.15476012943475,192.67307193458765,185.81170577591234,190.4247447358181,189.31935551390632,196.42657634136359,194.59232758078048,199.48062302654373,198.2258090408091,196.81361975176438,194.76396397590275,190.4220713092384,197.22344795960973,201.0107988158665,199.25829995409356,196.41069297300507,197.99234330378255,194.08713527175092,193.6117672357984,190.4657184688535,192.1488819827605,189.79465494421152,184.70884419813268,185.30754083498977,192.8784688587251,189.76878719570283,185.35502126470914,182.02340906187672,189.28566439324942,190.00110144296556,190.5684089106066,189.93380163521164,195.60818994871215,198.85034984083552,202.17100129304785,211.5210733178218,210.99599233737558,213.22650188149964,207.4621898818546,204.7116275742719,207.1644495917826,204.06115010554473,206.68122208976138,194.53447300151976,199.8002185183788,195.7337658260214,205.12442292901204,204.6658847951823,204.23039488686177,197.8298448320672,196.86815694702608,201.43165455087225,199.52913036693178,200.97311818447918,198.6934735962999,198.17144696701968,195.62945141478968,197.29980107828885,194.6490717953334,196.90836719058626,191.8296217402947,194.50240294348308,193.68339652675996,198.53437100793082,200.5978369201909,200.76894898522028,202.19241495388457,198.9661322548713,208.66598196406756,219.91300321138598,218.56202461308246,222.8235778988844,227.4093376184674,229.85427142742572,229.7202840442516,230.30379551184592,232.16962581795278,229.98107001371957,227.20962013068316,228.98340601991828,240.0547955393801,236.69436470077954,240.19172345670702,235.98027955572127,229.5702840766653,223.27011203551913,209.6751350902874,,,,,,,,,,,,,,,,,
42,2001-05-27 15:18:05+00:00,,,,,,,171.66975983987848,181.25732158096832,180.86850757079205,183.82540456812734,186.1934809528119,186.92485699808446,187.74425555952294,181.7833210372204,181.59283996349058,180.91693743535598,187.20683294807623,187.5206867792544,190.78527895694273,191.31003963636894,193.64265154358003,198.18457210634242,198.17799958519694,200.05877368671392,196.30820182548817,200.9105376376549,200.41582134583825,196.95522179755616,189.37373149173158,186.24854698934564,186.60925457667994,190.40777479695817,195.17560226795382,196.77965039185284,199.04336111675104,196.36668505067018,195.17658497117293,198.0421994817408,198.78761070006988,197.42418774352308,196.94337598825564,194.5566122730424,195.5664748062539,196.60017044051415,193.38152402243514,193.5156228731495,190.6441708842796,183.85423792467572,190.46595459598632,188.26374379055898,187.63462571772976,189.81020588707008,189.9441917819345,189.4694137295067,188.8643770533452,185.27131603901722,191.59811974154303,189.72099546847758,190.0307241107211,197.90893898679926,200.61205749081103,203.78964069664886,205.95325097375337,205.7117738372956,204.4869219786847,202.3842410153424,200.20223639272245,199.309901860117,196.00983746156265,195.12620863333188,194.14919638990673,193.76962143998063,191.87267089941864,194.2860649459152,193.09607346065894,193.07374770563536,189.7305552481302,187.79530800653103,192.00711286357546,194.51970766434596,192.21990696184795,194.55125248426287,193.87386902732294,189.93569005826635,188.5244142918877,186.59716381181045,183.38397311643567,183.5693197045009,183.51607839636793,185.99047641381014,189.1858286748606,192.64960494926754,199.0001043318262,198.61058473893868,200.48025200720525,201.85591131449087,207.57243518576547,211.11137311882888,213.6115776251148,214.00784961806465,219.49602490508516,217.01880177958202,220.2394950164025,221.63869319977746,225.257428672252,226.03004008418233,227.06556351728557,225.00113077990653,223.21782379450224,226.98231408802584,223.37384214557656,219.92962839889373,213.59165625710202,210.7599267527264,206.81296399878693,210.9000567800199,208.50621761348003,209.7516354375887,209.64584356428446,211.3425043479535,211.9241499757532,211.50136107699413,215.53007257390175,218.3325308654869,219.89397419210405,219.16611734816752,226.67304254108035,229.9417115502937,211.20197782710306,220.4584834413098,229.1080399791968
43,2001-11-19 15:16:49+00:00,,,,,,,166.18764104456523,167.48450870193034,177.96175507186868,202.37810268683506,198.60966148506986,,,,,,,,,,,,,,,,,,,,,215.86775953859163,216.06979872077147,218.02189587175252,217.26699115989058,218.29351854716356,215.76996501756702,215.66537041716293,208.86475853975702,213.92185009264202,211.77923861543078,211.87563541813287,204.65980372523293,203.7199751430802,200.45529825573738,199.07474942909542,202.34792476972035,202.3285838672931,209.63061872140838,209.62862838374957,208.7697512170253,207.8911466772654,213.7282252796782,206.84479881121956,208.10293801207487,207.2238668146413,207.84131712397686,211.22646597164223,208.6340834644593,215.9958367710246,215.78857921920476,217.19922570392902,215.60536743669633,215.31818171707536,213.9017124702942,213.62032256460554,213.23989041598554,212.45043942965867,214.7949166185959,214.04747046333034,217.0470054375134,212.93768495818284,212.62174100517615,206.59701636404964,205.29045878461903,206.1692226768041,207.98571563608675,206.20799310919787,207.66410370050073,217.93252645409487,213.90061174410016,218.14618407024182,212.18582022266804,211.73543172811168,209.27533185266338,209.8953471570884,210.04138304035888,209.8983457482849,205.9598615869105,201.74890778845656,209.76401733302578,208.62623592536505,220.13217960848186,220.957759725058,224.62230342105144,223.65205364073535,224.82438875495689,224.21946612967844,221.66559155801656,225.4814399210121,226.80671983714691,230.44315600125464,233.71860461721857,237.7281805332983,238.86600584606865,242.27286291121936,241.9028139342275,242.8608069746127,240.22086072391915,242.1156496763611,244.05739732659535,239.16441066745202,240.3758223234282,233.99058072292974,231.16060025560677,231.67002640028915,240.03219046223475,238.62156201372676,237.76499517838573,233.0679120986711,237.13994736116618,234.1434819047579,240.0688936962388,240.26967764819432,239.90440482832173,240.03303464854673,240.0120402090688,241.47353372754387,240.1595392039638,242.33058544562664,241.03111702649454
44,2002-03-11 15:17:12+00:00,216.77134222333893,205.51706140299282,198.64778513891625,191.29162383411293,177.65099881973558,167.33608568448165,161.15602079104372,173.15029586181052,176.7496034968725,188.40683188656502,191.43351576883083,197.7029606930858,200.63644862482235,,,,,,,,,217.3957039104419,217.0131556207735,223.31021041967784,219.75291778801972,215.32160925615688,209.97053653738482,207.07038361206895,198.83043730930865,196.30970221540633,199.6584690747291,203.39249589864264,205.55075991058146,207.33285824111528,205.3447486844903,204.2315001774278,205.65359900791898,207.98873756912644,205.76225085818777,207.24591439332067,200.46067397897596,203.4677272409577,202.25942511371002,196.63316001215793,198.68020663283625,196.6376305215432,197.5447328245507,197.68885000723736,197.81412298283493,198.69188607975673,196.3483627938844,198.44393152950977,198.93812007793116,196.6395513038341,191.42489133392564,195.5235149315999,196.2789217615375,197.62309777333843,199.82871872786495,196.94268233923057,200.5175950883821,201.28403865343347,202.82436023508225,203.434016666048,205.7439312661234,203.22547695567286,208.4943978787993,207.14627655296079,209.48813357228448,205.9257002347521,202.53445355018414,197.58115386172358,196.6318425550925,198.52844536074736,196.75152123227718,199.74020789195635,200.79097794511,206.46141731062505,207.17492253155385,209.15510363372204,206.22446726419292,202.7340315261887,197.78537852894516,192.39089594084612,196.9246685575385,196.32554053551672,203.80966094746907,202.53447432665172,200.45357577672374,193.70520948717848,195.9411455662831,198.81313727421752,203.26350049553565,207.62057224455668,212.0575573981173,220.57907726979226,219.7571272612576,221.8558247542539,220.28532678750605,227.7297449588153,225.73967499622375,231.7533746371673,229.87770725601172,234.23737531549224,234.9437730401011,235.2465455691855,235.16447554597895,225.5049570147875,233.095243571673,236.8200161332999,236.05939300498733,230.36122928945258,224.06844393993373,220.9666956185033,224.78653312160733,222.38255774361465,221.58434639005202,228.2966209009436,226.39924124850182,225.27618876241183,226.77719557499017,229.46746169535368,232.89058091705937,234.03435455162213,230.0785864059887,230.73660523836833,230.10823000370704,233.8794605772257,229.53879144155349,230.0840233917284,231.55307418903362
45,2002-04-12 15:17:06+00:00,236.77697502780455,230.87974376718245,227.36399550708393,219.50271820225328,206.60174239407658,195.8868640814107,189.16043886697767,189.0457134337591,199.96957437297255,206.36288523561674,210.04606795670122,201.50888091732932,205.68253385867305,201.8130392435551,199.90601650346497,204.62570352727033,210.2652935348804,213.48989823742465,215.476046018072,211.933475577349,207.5646642996047,215.96909924775815,214.40346483855345,224.66794686504784,224.09928888940897,222.95284637730458,218.76048956242713,216.05280329340235,211.32472413704045,203.59091349021932,205.11922491694114,208.24365419165935,211.72359811577866,207.47479484892267,206.32503671927253,210.69502301691898,217.1125177012039,218.17409724388182,218.46910330063892,216.88223339038683,218.09514519270883,216.57162441522013,211.4992235602575,205.95587657934308,202.0039590194462,199.56398690054036,207.97727176862264,210.75142310217225,208.2807791068547,210.01103182452022,206.69825775206357,208.57484002813112,208.61414541333264,202.8364938303522,202.84561362872478,200.41587095200066,202.31186876346865,211.38078880921265,213.47524168242438,212.2857694007629,212.33849727578465,212.55629232228927,212.3395927012811,213.3627972470557,209.38438461607322,210.82963068583035,209.7958714848939,209.0764108367827,212.42494299620847,218.41928027687567,215.65767142428987,213.6676826015805,213.65988815174683,211.98139852328904,212.03971850050806,209.74363045300763,212.06701188243915,209.67074476260132,213.69654909090997,215.13566750458142,222.23620878768656,216.4260287840037,213.16412527776313,206.31157919828343,207.14267569168467,209.67413160692382,207.13932887238792,206.5741938522031,203.19737574717655,197.68309968062331,201.54574164677638,207.56554210495165,208.87231560841562,210.0939759083765,214.97114657832972,219.76063746708255,224.13826703691126,224.51152237399484,227.3800765290377,226.65271651974498,231.24079373759344,232.23225596767023,238.38071164500363,239.95672021967772,243.9903765111537,244.44196300802622,243.63883177469592,242.73586832660374,243.30360696869667,241.89882712613382,240.27835350944298,238.91018440398653,228.31997054375563,235.07013128848382,234.04667639604742,238.26804563470296,237.7073659738193,239.23424151353004,234.91063507242012,234.46451108086018,236.1050670085412,235.91612055732045,242.17625220297774,242.75102832231738,244.34488556741593,236.82972753881586,246.05041890883916,247.79852407624475,244.1812813645612,240.70027869512194,239.43931580656562
46,2002-05-14 15:17:00+00:00,233.6169381439249,225.66630833244176,215.1202846430926,206.80916788777165,195.73677187231178,188.76880648596665,192.4724929009981,196.01929085828348,204.06090311343615,206.14750337906207,204.25759496792293,206.89727973286514,203.13607045839882,203.38268881912893,198.38554826369906,202.1488685064743,206.78426292798616,218.3184428446522,220.19253441253733,218.2154295921829,216.49490306255254,217.2030232593491,220.2948788684792,218.45608381878088,222.26434756784374,219.6203425731523,220.344061527945,217.15958460760737,204.61448034871822,204.60392682885535,206.3931048155612,211.6891511543164,212.49765699571566,212.41203809318486,215.31902649385117,216.8550724621988,218.14792429848114,221.67849275220004,218.57889225783927,216.74353197855845,219.21720661855417,217.4394375372499,213.8149466072648,211.89033460381103,210.19001748989928,208.6049168197911,206.97261684558208,205.63226183652242,208.76319406096212,206.29515730367996,206.40422478269835,207.0992991501206,212.1537092888296,207.06144174943358,203.80610360161927,202.54827216413005,203.39554843010342,205.99146359731913,208.62835768909724,212.0192474836601,213.31122646392924,213.72958206379826,211.93895154890396,216.2653201463284,210.8883247369239,209.58887984026475,209.06993842982638,207.31655626282077,212.70737093021995,211.89157328590608,215.8799909616952,211.32081385767776,212.972119159979,207.33995028914197,211.6253223319934,209.4607209804139,211.33480661431867,210.0475544174506,209.57990417572205,216.00052729068264,214.2424748594937,220.0746435825593,214.5642256189528,210.4242721609311,206.7731377176559,209.350905880457,208.1627981639965,208.42854686629062,205.9100219553876,201.77892565749914,202.6736089738938,202.88136586250124,205.91659452053568,210.96773561668869,213.19056739974718,214.67823389893874,223.16308009532437,221.79997815468715,226.31814831702627,225.54371542211325,229.8513006723174,229.9082646870082,237.10900852905377,244.0307556325268,243.39963277205197,246.21759317178493,242.0978595314644,247.86360168747436,243.82291177943807,244.21869293162558,242.0804696936952,237.24936449720738,233.432645977625,229.08148311774536,231.15563691597913,227.04768714335626,230.42336934874933,229.98190042144802,230.08335162968933,232.24549388818338,240.21150010910486,236.1783744008195,238.5848365899698,237.81833896259062,240.59721773798717,241.66031517394134,240.1075279241,246.68480919113907,237.17010312547615,240.27730556286045,238.01715650261139
