,dates,per0056-0000,per0056-0001,per0056-0002,per0056-0003,per0056-0004,per0056-0005,per0056-0006,per0056-0007,per0056-0008,per0056-0009,per0056-0010,per0056-0011,per0056-0012,per0056-0013,per0056-0014,per0056-0015,per0056-0016,per0056-0017,per0056-0018,per0056-0019,per0056-0020,per0056-0021,per0056-0022,per0056-0023,per0056-0024,per0056-0025,per0056-0026,per0056-0027,per0056-0028,per0056-0029,per0056-0030,per0056-0031,per0056-0032,per0056-0033,per0056-0034,per0056-0035,per0056-0036,per0056-0037,per0056-0038,per0056-0039,per0056-0040,per0056-0041,per0056-0042,per0056-0043,per0056-0044,per0056-0045,per0056-0046,per0056-0047,per0056-0048,per0056-0049,per0056-0050,per0056-0051,per0056-0052,per0056-0053,per0056-0054,per0056-0055,per0056-0056,per0056-0057,per0056-0058,per0056-0059,per0056-0060,per0056-0061,per0056-0062,per0056-0063,per0056-0064,per0056-0065,per0056-0066,per0056-0067,per0056-0068,per0056-0069,per0056-0070,per0056-0071,per0056-0072,per0056-0073,per0056-0074,per0056-0075,per0056-0076,per0056-0077,per0056-0078,per0056-0079,per0056-0080,per0056-0081,per0056-0082,per0056-0083,per0056-0084,per0056-0085,per0056-0086,per0056-0087,per0056-0088,per0056-0089,per0056-0090,per0056-0091,per0056-0092,per0056-0093,per0056-0094,per0056-0095,per0056-0096,per0056-0097,per0056-0098,per0056-0099,per0056-0100,per0056-0101,per0056-0102,per0056-0103,per0056-0104,per0056-0105,per0056-0106,per0056-0107,per0056-0108,per0056-0109,per0056-0110,per0056-0111,per0056-0112,per0056-0113,per0056-0114,per0056-0115,per0056-0116,per0056-0117,per0056-0118,per0056-0119,per0056-0120,per0056-0121,per0056-0122,per0056-0123,per0056-0124,per0056-0125,per0056-0126,per0056-0127,per0056-0128,per0056-0129,per0056-0130
50,2003-07-20 15:16:50+00:00,214.18776848526318,,,,184.55603452829575,182.02523318983913,181.80402559062546,186.2830746095622,184.30357775700472,181.52392661992,188.1726922606551,191.39127577706722,188.19441023192311,187.35794328790126,185.5261886074564,186.43964073723592,192.5493128204617,195.31472469706515,198.05074631802918,193.63633722062764,197.87164660420115,199.76933605068794,197.50578606779177,,,,,,196.09348739828226,197.00187179875837,199.28783219256232,201.86721971261449,201.0404267515474,201.79314515969216,198.4605353409242,197.92944041844456,204.11648622692826,207.23240178830892,206.085931314467,206.9453812407529,206.7586580365989,206.13253394688618,204.6880612608172,200.0260317862086,196.82617654024048,191.63813180894365,186.7062796610633,,,,183.04223107486615,187.0170780388486,191.6667623908168,192.96521569049713,195.80690789056442,192.36984464148333,191.83530479730967,194.86407261435312,194.88945483312344,197.2756383434817,201.49347389000246,204.44128454964326,207.26835684440113,200.39850489033788,195.958897723637,194.7517428899748,193.69142873824555,195.67236721275916,188.99321512199694,,,,,191.7192619542148,193.06095046903724,190.06544076190696,187.59950278627244,185.09760723137472,185.13824019853547,186.71007674664742,184.4294772127611,185.61337182705043,189.62045707870996,186.5275244395206,187.24062837332139,189.11530907673534,188.36396740054224,190.40320204554206,188.2362443914215,189.17002278704553,,,,,,198.58323282829926,201.09240995152553,203.6999730393742,206.18583538383112,211.0584295725541,215.03652511987852,215.63486071719709,219.90325738347443,218.4599841365177,220.49110778573882,223.22956434930293,225.2412948644168,219.11290919072448,216.93843505209318,216.96182392203244,216.39266565025966,209.94835500962625,207.36732924224134,,,,,,204.90719374135796,204.99232614837183,209.159303246119,210.6285319276084,212.1004694920691,220.64893686443332,222.87193821856235,228.23432601638186,239.87364244489476,241.3770428140676,236.89996136612785,233.89213700638516,229.34702526683756
51,2004-02-29 15:17:26+00:00,228.5423932020413,226.05683338579834,223.7259171212086,216.45591284426436,210.74843548125102,193.33331320763327,,,,,208.9362919889825,206.17452445203986,208.13227913346856,210.5442023044037,210.878056622789,213.30849304818474,216.04612146098583,218.07957033579896,221.75875757389088,224.0550556076796,226.71049028657276,228.74273197299212,225.9439320516749,226.26448618828653,224.3872959408878,230.56300676168925,227.85734313827513,223.62351536695365,224.53319423598361,,,,,224.29303616933794,224.02277139113568,222.45719922638958,219.24396767514048,220.0255070085904,222.56952873741432,223.21788741254832,225.43229925079262,223.61386737360547,219.35482470376203,219.16976218085205,214.36096563935362,213.59911928154523,208.53668935804657,208.37605508995273,207.1071476987477,205.28446398204238,205.85391856425437,205.3718418573951,,,,,221.30578874072114,225.50532383438704,222.4251680576747,227.06601521109238,226.36567457763152,227.57018085080068,225.45989999446417,222.77681601630383,220.0024807753644,217.2367437401686,213.76571764287152,215.26621795387624,210.49455201837944,206.0012597426599,206.0579831283549,202.85499192327953,205.48216868518338,195.94052123281864,,,,,206.3593621132545,205.0617681690192,204.76229166819118,206.2034976479747,202.24747592831378,204.75241444897026,202.0804389522145,206.46340817541855,205.7527497911543,205.33109326252608,205.53389653468756,209.87770406219627,208.29091816883818,208.76708438899115,213.4010572565261,210.75738149577194,211.4382906546241,,,,,,218.29131373426387,218.887169623456,225.70039611060238,227.92077707495164,231.03716648501035,230.49412673944255,232.19907008174104,235.2051267247074,240.2044423620706,241.476121362078,236.2191533767996,232.83780041319963,223.17445330608513,218.14364761759958,216.65665326056293,216.410888930545,219.88378330040806,217.77680987314005,223.78891705080954,,,,,,235.40209429903265,242.11136222107592,245.12035448503383,254.64922414857395,246.92233866185657,246.29134563820455,246.0639122123135
52,2004-03-16 15:17:33+00:00,239.61719603335064,233.11736050183686,225.5601960098626,218.77596834681677,210.03338492342243,208.71876008948493,213.71224209831675,214.83368723943903,214.87735714340295,209.93292692621057,212.51617837459818,210.1264813719805,212.97071196060895,214.7132942623287,213.763954095508,212.20345081295127,,,,,228.68948570322928,234.40943244150023,233.6244975042167,231.70294592029353,235.5732392128323,232.90377844812616,232.14165843803087,227.50460475301549,229.75310040356672,231.66109430914412,230.53275332324102,229.82925748353966,231.93286168674115,229.99171123109568,230.46734192591313,228.64862118146067,228.83044642119904,227.80907148794228,211.96284485249154,,,,,223.18814311157578,217.49569481450513,217.213938626446,213.4348920214846,214.594569542935,211.21826787987294,209.68628042014686,211.70587572148168,215.53979733650095,221.3166360170337,221.6933800568416,223.4011611319947,223.21400424694943,226.39167132318025,228.57494093954622,231.5036684897083,232.3824091238775,234.58220658719446,,,,,218.3555089945648,219.744293293773,217.22626318557053,216.90403588433617,216.975911329689,213.23467523896824,210.64469420436154,206.74555224364053,209.51161951842346,211.88199345937628,207.8563920635379,210.61551204622307,210.615227130438,211.581143271841,212.01154698891995,208.14217429767396,210.44611870761102,203.90402358791926,,,,,214.80565035991978,213.44389076202253,213.44844866053077,213.88044757080058,214.9495808648835,215.64823382015396,213.20675375045286,214.65281480817728,216.47414482299206,222.2186235786565,220.53352093028442,224.76713564196294,221.57233916677237,220.8007877324052,225.76037249471315,225.7533368440515,230.29630866693668,226.13435579808092,,,,,,244.14604080152512,238.31918480360224,229.58889614862696,222.16102467601772,220.24268820862048,219.27307801343687,219.8983504386696,219.28834407167923,225.39607537614293,227.23270655397664,231.15233030938975,230.16696618335226,233.26202760421018,230.06606797873377,241.20103975727986,246.33646544402737,250.59640712567457,257.84196314816245,249.42783004705572,251.98052919584708,252.91811173894058
53,2004-04-01 15:17:33+00:00,,216.08684964676434,212.66852825572155,205.92946446133814,194.6476340293778,187.99317867425987,190.38790993025427,198.50062550349105,197.92285419780777,203.41124950652198,204.45829093707272,205.24963273319233,208.66559341155596,205.15780164700038,205.39885819036004,208.02234806569678,209.89792454025834,210.68188101356978,213.50229656220816,216.45688391399358,210.3898440104821,,,,,225.09297712260238,223.31138035808434,217.39635679367072,214.96982243698062,212.79795349817786,213.2151471009253,214.2784389401448,215.9668921944527,217.48150301804293,216.5790546968358,214.28842182084497,214.33240396580055,214.76410712268233,217.01676455986237,220.8220217544461,215.85673406473532,218.39115770356705,212.33391312413997,,,,,202.33213400750793,199.8492621467017,203.3625248641625,204.39520942164998,209.3603023634746,212.20567817098882,209.07955555597502,209.10744991170705,207.59411603063052,212.18701261134353,214.65544016093713,217.1911648159582,219.36532257416638,221.65285463863583,225.86142946318668,219.9908889753201,217.46704440137785,213.1100268822273,206.72226219736265,,,,,204.19439541826165,205.20290089541066,203.42349713766703,201.59266154352989,197.62969011201128,198.77170136479575,197.61906501914726,199.56977763902506,200.1169829913178,199.667556457533,196.719491461,200.1614987541808,199.4096821425765,202.13807463816366,197.0804331334728,198.84584354976786,198.59897586645945,196.18071150814248,,,,,204.06148803026406,202.90426743826322,203.55052761225588,205.00647992652114,203.493442996502,206.09452145997946,207.19850274949923,212.20667254495518,216.03293528191213,218.06984683394512,220.12797673474387,221.4505230244602,220.53585392853913,223.69338053687753,223.16120526051512,227.27624275052347,230.00304903797374,220.4551410090721,,,,,,213.21116102577025,212.7444883188013,211.80475165157165,214.4030293572483,211.92592194439533,216.71072882552718,215.05467192820706,223.23437387741913,222.62115830905813,229.60557717513888,233.23967994600423,240.0647934035952,243.11748300973252,238.467463516049,237.90880571424876,233.74864221566253
54,2004-04-17 15:17:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2004-07-06 15:17:17+00:00,205.4256056688753,197.89268757646371,191.28539798323482,186.14958999197248,180.78793036497058,172.6117974427159,173.7618080568609,174.0338587627818,175.66387109524715,,,,,182.95464953410175,190.60734082765714,191.33603277752223,191.3975372360696,195.20520211761476,194.64715018070993,199.67050057444965,201.32696070860817,203.58680813888594,200.93752951543843,207.9156212061699,207.31546802010809,204.02325324152662,202.63433332222354,200.77969300321885,200.97261785974237,196.8634487820136,200.1399557372115,199.99619168635812,,,,,,206.82497186361468,207.87920676839025,205.97720690514126,208.49164304448496,207.34027420930468,204.94824094401952,200.39803421731995,193.7979246947666,190.6143849089514,184.9423907921813,183.52341815958107,181.11840967564973,181.44893451206525,184.51281243374896,186.66660740556893,194.3380713379986,192.83218507800666,192.47266796909844,,,,,207.72164423985396,207.65282671570856,207.70483453496848,206.73302875087495,202.96442668839217,201.5980453616662,196.56537257390474,194.93272342390134,195.68520846895981,191.9465086530549,194.830199881805,191.7884079814074,190.88182796613853,186.369142925078,185.24267585005353,188.2402055588649,183.2467697601171,181.53568489888244,,,,,177.20403623547585,181.8910159131431,186.15874688558898,188.29124107443323,189.82641944186548,188.93333291168688,188.8503570817216,187.4515181205314,187.8383733730518,187.45026157188312,189.68768320410436,192.91225045957307,190.15466825108814,191.20537755221628,188.7021520916606,194.37223430313887,193.50286953981242,187.64339300132465,,,,,,209.28500140771888,209.4613309844545,212.34970141097165,218.0454110993919,219.99116811028205,218.86257779927422,214.44990644128777,207.46223988251631,202.11118451487465,197.56933760597815,192.32799085922068,191.15174073496556,195.36965797882954,197.60000910629208,199.99505274523622,197.04298743724507,204.3346239340545,204.76315225400168,207.68816161605787,,,,,,,222.3078202702978,219.1624230806407
56,2004-07-22 15:17:13+00:00,210.50078703108943,,,,,,,,,,183.24870845640368,187.32784849031484,186.64179028668536,186.62845182736382,192.00525037256747,188.73953087715265,191.97089187260974,188.25935697994942,193.96262821653966,197.53859183933596,206.56578493846635,207.32807549220666,210.93029261472765,210.5437125452725,207.5171207087918,209.36012486856046,203.54562726038165,205.2847670315563,189.29719808334363,,,,,,207.10294951032597,208.25986766403955,205.5204443814192,208.7495154917486,206.96822650687227,208.648073476887,206.21607099754232,205.24601802487976,205.0334786616661,199.48663074334294,193.8714970366599,190.712596080395,191.38195901578908,185.84531508465244,182.4842853942457,182.40504625228607,183.58716456202015,187.2766909183748,,,,,198.25692708380464,201.37231405137305,204.88587674372033,202.69777480957842,205.31775010389225,208.1272189831266,205.35776761183465,206.87466866085646,201.13654833441464,197.93246908225484,196.6809551485329,188.21167350545122,189.48870014142256,190.6078232697344,193.46758438138275,193.16704303283848,188.30145018930273,187.37811348719404,,,,,185.25689641168645,184.025169846989,182.2728201644556,181.6211169540439,186.4955023675363,189.64892278381942,190.55594701950565,190.6546253835932,189.87689226336474,189.87940783271003,189.66234624658276,190.55220966694645,192.25855906597155,195.87413154068688,192.58460356481584,192.51708721867192,190.00064302119756,178.12930299095214,,,,,201.45387020445924,199.36392658793298,206.80611476971498,205.26243836200098,202.25459185053057,197.60521145120697,209.12171936449218,216.55237768871018,220.98562459843072,219.24612072703732,224.8112095304935,210.82163075353586,201.0840864827527,193.6558749672972,192.11327375860225,197.74510152321662,197.9088269745675,197.6442744799738,199.3428755068553,,,,,,,214.53470909957247,,,,,
57,2004-09-24 15:16:54+00:00,,,191.57761254426455,186.6138876834667,186.8016264972042,183.96080661039747,184.27653465595446,183.11575664598496,189.58819680053105,195.32672322185425,193.5557669804482,194.14253537095314,197.31076020796485,196.28984564811063,195.72203063180103,201.98266704054865,202.54638975468143,210.75443417333975,208.59481817829658,211.78997344874378,,,,,,,206.2313423917734,206.84943287878025,210.5768972217378,209.9224886188424,212.25899432977684,216.91009258328748,212.1039630254894,,,,,,,,,,,,,,,,,201.49803592462854,206.01711618386838,,,,,,,,,,209.78165065477373,,,,,,,,,,,,,,,,,,,189.78403797048998,185.3524406335411,,,,,,,,,,,,,209.5731088108118,191.2072413483266,193.08537057818836,200.7079767010867,200.6785071757417,201.32946347889512,207.64051708443952,210.03931709141816,209.64894493691253,210.735768287902,221.25010546591488,222.34105225255067,224.04882656242248,223.75795824559674,224.57658902393038,227.66811885710567,222.30599733627818,220.4084891563823,,,,,,203.45203177147147,204.46012837016445,209.66395636140885,208.6998511830912,208.5521566112535,,,,,,,,,,
58,2004-10-26 15:17:05+00:00,209.9582432278817,205.10252902447263,194.35021420005984,187.633928060962,179.07130076357288,173.8806767349586,179.7196670665575,179.25453966740557,186.23003054099712,181.6520290605273,186.09902991521818,184.59503796308218,188.54685045922525,191.4059555693178,189.32176897009717,192.78417150164012,,,,208.27982154467355,211.2927786213273,210.50630763680493,215.60289840245338,214.55555991757106,214.3726087611733,206.71989832330996,204.49030424831594,202.8304916100721,205.40965764412616,213.97776655689444,214.11786260317976,210.28840760643192,213.242585163545,208.099411436047,208.47789681081633,209.6808546027801,211.4505432498739,211.2275021249814,201.9672087012557,,,,210.49236136572605,210.33880666557374,205.23025125593816,204.25878312895904,199.14121372963558,194.36893305972487,192.2680308984093,190.05221315073808,192.99551758012367,197.01992585932425,199.7256324994375,201.9269211391069,206.49823973492656,204.19549447609683,207.3027515984959,207.71324807177388,207.95054468864424,209.22463419889962,189.21922671379394,,,,,205.10302420819303,202.24259970097282,197.54714048578577,195.17876689018178,197.16876027672564,196.97850707137056,196.3089011969086,194.45267668717204,190.29371397816067,188.8264510056532,186.74161516977026,187.9983595764292,187.15779441114222,186.75043753020162,187.2822825318715,191.16073229740704,191.1126572070302,189.87351177165894,,,,,201.48345566382082,199.66470587332114,199.8896079311819,202.09412685613472,201.45507662675575,201.8487286481207,201.71068874315617,195.85027903887004,195.50788403006325,195.1954637882071,194.71510577891024,201.88235402466768,205.08050014352628,207.78328471523199,201.83412028046268,203.54484755947996,215.13206442744232,205.87650190519267,,,,,,217.7417200811013,210.97608881282585,203.32979704614928,201.80740649471866,194.7280596607271,194.1569358696378,194.63978183709108,193.2175453294199,200.9427928573881,209.88824687364811,209.82452991582534,213.51419218433577,216.63319326119793,212.43603494839388,214.86404151213168,213.4345398512409,219.89329400600067,222.9601716372613,225.16693248894143,223.2064435759646,223.83676701924023
59,2004-11-11 15:17:14+00:00,226.66326200703435,227.16424831882387,222.01318030204715,214.71140674481074,203.0011598298476,190.63993414947294,190.68619044183546,192.9928542104225,202.8306507247378,202.7371152052555,195.32112667688213,196.2335377270997,199.38187912169664,203.1852631972693,202.38240711531142,205.08720624404256,210.95303093608703,,,,224.19587355811177,225.38614972204817,224.12889081506376,225.5739337331124,224.38549946673538,216.90084840125792,216.77558479413239,216.15257935907604,221.44152450692997,222.3689031563845,222.38582947698657,222.86923733335524,217.7815830133134,218.3915145798442,218.26214340011012,215.715527423069,218.96123551816785,218.8209568590137,223.2281454914428,,,,,,216.52710627205087,213.45150357152113,208.80869545425236,206.73804463745503,202.16517176654784,201.7927635293629,201.61892727674737,208.57979711066758,211.22868129202058,215.54348178658407,216.72032137080143,213.3121215685028,215.16077538102897,213.84832724967995,219.32094799445446,221.98308709695547,224.50779932392263,226.35446594577752,,,,,208.39113504612877,206.03011452807488,203.52063595365195,205.34724142468693,206.29357516976916,200.305316593746,205.99217459955437,204.15033513204222,195.36944100975234,195.840391406762,199.73013581002613,195.82144784273046,202.45059309021104,197.96756217880917,203.7020524922207,207.99177635593452,202.12272125115877,195.41146750127382,,,,,210.34636864721602,215.15676980517458,207.81787514396058,204.23247187116095,207.96408570151436,208.85878042980337,209.34431940345186,204.99957352728316,209.0770385203156,212.7187983229817,207.2058899192504,208.44701364975217,214.9589738746895,210.1321013091655,214.044570111382,219.0742428289943,225.2403875555877,222.91323272263537,,,,,,224.66486460340974,213.4231124428082,205.82409211862952,201.02811009153194,202.09437862444327,205.42610161091767,205.09666670800215,206.2051223915249,214.11864689276436,216.4024552658462,221.03705450552826,222.06252227586035,220.58877969044474,215.7888647894383,227.45890892547877,227.17812124321182,225.55275581620475,230.43623215108383,222.69809857536234,225.99624238920072
60,2004-12-13 15:17:29+00:00,227.64597568458333,220.80930976581544,219.08327968402136,210.79491763450653,200.02614798494636,199.4579172087383,198.7008178706067,,,,208.52747875572723,207.82465601359812,210.27030719350594,216.04843981312146,209.55127920265033,212.1593906227436,216.12446879438104,219.04373288836732,225.6172279780626,226.29837834724302,226.09120577025854,223.12149456473523,223.02474174173818,220.79656168911853,222.59754880145775,213.89041609610518,217.75767795778108,214.80791409740314,217.00265908579567,,,,,,222.1297304358116,215.8571069379924,216.07118866258978,218.9914531876852,219.37049659721393,218.4825517982328,220.70014683986187,223.5138719160051,222.5520959098813,218.39760081240485,213.67446361190136,212.11899639983957,211.68954852364453,210.6713652972062,206.81982283072918,201.77225059574928,201.55237924345167,212.15745276315116,,,,,216.84818273567072,215.20474803281493,217.24778965109874,215.00843478133302,222.24686346100142,219.71513983727368,218.02023565535688,216.13235857376316,213.0905894651894,212.30100049451391,211.6246871699676,207.8884849513133,212.19735534119587,209.05463941030914,207.8325104876127,209.50586162970328,204.79283453802157,193.5846418090797,,,,,198.6914217471903,199.85078607776975,202.00373237932757,202.88284920615712,203.0968295811067,202.78118923456034,203.95543847221631,207.84850374325032,212.45638695913266,210.7491095866407,206.64070911845465,207.7483973759604,208.31839398595636,208.90774587187803,212.03281044510476,211.7736528717406,211.93267331970455,196.36189635157626,,,,,207.89564231302057,204.64494974828867,208.9820427267219,219.65828835548515,220.76092922556114,223.38235020106413,224.43240438397066,223.21295019423093,221.37269669832378,227.39237291131073,228.33003258093842,221.40498151404526,214.14914225067682,207.5132262156738,206.16852726182688,195.79940211319993,201.3312506787944,203.36819474941154,209.40795627423873,210.6997830735637,,,,,,226.75697724421076,232.72427402591575,235.85454826828908,233.8671181585957,224.4219002907071,227.66423898005112
61,2004-12-29 15:17:37+00:00,215.6426668644359,218.1878570823536,212.30883523982004,196.2447847851697,,,,,204.83592195264168,201.22099143489808,201.59477816801132,202.623215383227,206.87029489906467,205.65261803960223,203.9245910025971,205.7847369178624,204.61005071797325,206.25671815831274,213.36735867624785,214.19410746030889,218.0939131824918,215.80896521808828,210.76173346294604,210.6229446703541,210.7634626969424,204.48976719556447,200.72950407616415,,,,,211.158831328119,211.63784361444655,214.81359766817587,215.9483670450935,212.32339866360445,212.9554210549358,202.36879811232933,205.57385750366413,204.31208952928586,205.3132828110462,210.24929096433402,207.9443713076077,208.3199637804592,206.34438315980975,202.86276129990074,201.76067305426824,198.6835621966329,196.03649271133906,198.61720251707274,,,,,204.48419428015595,200.80815791730137,198.5076427261201,197.11859341428783,200.08909194980862,204.47027950631548,209.44924480552265,208.49680613891195,205.18714737075845,208.89364790771512,206.59197937046832,205.6077476537336,199.73763575996514,197.68670919842074,193.9685951703954,196.86539333796264,195.69813528770396,192.93998848426813,,,,,192.53833178091196,187.37219627019306,186.1903370572124,189.08003269739697,190.34426668907957,190.28231761621393,189.64624166614595,191.25281344411263,191.12680591150797,194.51653552730573,196.1375012447834,195.89826674459803,194.8965353550446,196.80677365497894,199.44949388126182,200.32322403385467,200.10482065976836,189.9102052886376,,,,,192.90961879854137,189.27775377458815,187.33834714851758,189.42388656033953,196.05541559623003,201.55018917893395,201.34405482985204,205.45062463326946,207.78138437162804,209.92016721179758,212.37377675156586,216.0430788992835,212.9159797628171,203.91056662289853,189.2444999817341,189.21472859875865,184.63207202802744,180.22602657895908,189.1432742645039,,,,,,199.22331546166225,200.67786182498844,204.01577560103956,207.4049805807433,212.80957060056764,217.27216757302898,210.66322051827498,212.62595385674123,207.58935123002908
62,2005-01-14 15:17:41+00:00,225.99300778997738,221.83749872257198,218.70453139943132,213.72768907790356,207.95988200507873,205.4425365952173,207.40558258283036,211.02682147000422,210.46919810840058,208.81288812243056,210.41698860215837,207.90080704869527,197.00793192763058,,,,,216.0716525326953,215.12471585736043,216.17489391702514,217.54743717668362,223.13686995457775,220.60676377766345,218.92776294091712,218.23811263497296,215.02719020659217,214.70280086630123,214.00700490297493,212.83934503188226,211.46662125957036,217.77998316368434,216.33487750486424,219.1475479471953,220.29562292455356,221.3392716579519,224.7355806242061,,,,,221.01046744213778,218.67267426425948,222.09646162370154,214.6483310524866,212.79367296870723,210.79188877286865,208.40232811472845,208.707138824879,205.35883156372802,204.56860625100447,207.9136082130132,211.33305844778485,211.19336411639762,212.20915484741514,214.7514290987688,216.2864412482663,217.3289410036805,212.27005563673336,,,,,216.5415634073912,215.40574396408212,219.85763007475404,213.94808267236886,213.4772861629143,206.60761766548683,207.05965218735048,208.9266952287986,208.55942905442697,205.94220207988008,207.8097567428076,201.12612975719728,199.7738086510069,198.2060131264281,200.55127834710814,199.2742744507941,198.97491650027507,192.12311266525143,,,,,205.4031927484685,207.87974040374255,206.99183377032708,208.0852205571256,206.41465272746865,205.26087583554676,208.80971496900997,207.0489678664501,211.33423446184955,211.9958280030758,213.08336019856918,210.93304405600665,210.94689333171192,204.58543221354608,203.88904664612207,206.11362320026603,205.68546006521322,210.06139607228084,,,,,,226.7259144699468,228.01467748928735,231.1911537707862,226.8175680535375,220.23570850405912,212.2816201768816,208.74038463261365,204.20083938570744,204.20593507045987,203.9678336432049,204.37574479227777,213.7818752946033,213.95894518523127,218.8224832232397,216.18553990851646,220.52751602711663,219.09912987173138,217.71903210684528,224.2684919804274,226.80958053631414,,,,
63,2005-01-30 15:17:44+00:00,227.82748269791264,219.04504072963928,222.6354925630042,213.9448018354618,210.32612036547008,206.4361257898164,202.6780216066177,209.04759079934675,209.88872956785633,210.8867877235062,211.34333448910186,217.95777606735447,219.1474782426286,220.47172441930715,221.46432871141684,224.549679247162,230.4113064854284,230.74334305716243,231.359054169626,232.428696983346,,,,227.0866811224315,224.47811203085143,224.2645017618421,221.72363484368356,219.4036564896443,218.04803997889795,218.0893993220029,225.1282005612561,220.41211513486434,223.54346976172133,229.77747481786201,225.46193451916938,230.16236933936023,227.46104098518924,228.35285353668385,230.98582919626253,233.647790270324,231.47511305741497,226.35516854567723,,,,,217.1798211338564,215.76661340811324,211.1820807312539,215.57324147639758,217.0942744536213,221.67594335002042,222.060384292387,222.90241539264736,225.45707799073898,225.8648670326653,225.49641272040827,224.3419169644008,224.08273916399324,226.4019220357669,222.28993028270324,223.00420840993124,220.7808625931862,211.80397196583652,,,,,,214.4327093136977,218.65855432520263,215.9973254324577,216.38812082580546,214.9091685691198,209.8684309654418,208.90536058033314,207.13474769797207,211.15296752825355,208.43738931161556,208.4618283096469,205.80937099644666,207.41122764918745,207.9870972527453,211.07169497643122,212.866636561747,211.65637596045292,,,,,,218.10419229994204,216.51203389279814,219.0617491084871,221.10618565001084,215.54335373238393,216.3028248578313,213.9043305421869,214.58566504652788,215.0823019723698,214.25853862195166,218.92160947306542,219.34145222538572,225.84216211187191,225.49426235804864,230.0977016336757,230.41684425714743,229.70404201479522,233.94808245077127,,,,,214.90662345714128,210.40666714121582,210.94802563488346,210.79662240947218,215.34619789063075,217.78014422366752,222.3874885640293,224.75815074945345,231.9031578673366,229.42415881707979,228.8416355357544,231.52793054194416,231.99699899096757,236.32573824463915,240.710451091425,237.49773172910307,240.6911399002579,233.83121725784312
64,2005-04-20 15:17:49+00:00,215.4419192506986,211.7508258213014,207.30072670923983,196.81045593149977,194.4840310870806,183.6813269221889,185.2644645724112,190.17984321131658,194.0427879688354,194.68825044961636,195.04729760614651,197.15310335276965,203.91263600662057,206.93445022513325,213.09853357769092,210.6789365064377,212.33488831694117,,,,,,221.0487390892676,218.51746738981026,216.37130481246842,214.66731033692193,210.3474958021515,208.56123654313708,208.62442686775114,207.31360198462068,210.83168617929576,211.36807931220324,210.8135147700864,211.66966820410957,211.9201220273683,212.92203301545823,210.7345469138222,212.5950519150268,212.93897910436337,205.21582591136385,,,,,,206.1748440355315,201.6132132279922,199.36842625071634,198.70193889793205,198.1427782675319,195.31839494843106,199.049092680031,197.99066464650244,204.31124562952564,203.99520705777635,206.12824247782913,202.1419625056575,203.35037109871394,205.90570448097836,207.21328583424616,213.3280962991856,212.33546105881078,215.226848007155,,,,,205.88583334265553,204.79580307669994,203.20285493203073,203.61063051773894,198.9711473400073,199.26341180203315,194.67905129700995,193.67548226827756,193.68160545076728,195.46297186692982,199.2160458550041,196.15215703165194,195.7974629287064,192.21363999362504,193.1373552963315,197.25650679811366,194.35483426170526,201.46417988751008,,,,,201.77039798463224,202.6601655987425,202.13447331618278,205.2102126948369,203.98871868433216,203.4443015140534,197.68217443090887,201.49357404606718,202.6237845295312,204.0175439910142,208.99172858055587,207.97322182645354,207.97385474282788,208.24816151360636,208.3430109898265,211.14943998888285,210.70265087463085,213.96146716464472,,,,,,205.73508848893417,199.536993171254,195.8037967029978,193.39996128806632,192.2329553624389,196.46867875702756,200.90206505599178,203.63109278785586,205.61487412114107,210.14378115850465,213.2242595051871,213.83551688293068,214.91678914517246,223.24434908546326,220.30075470207328,225.72181435176145,222.97213396916007,219.95186069702527,217.96111262145538
