,dates,chi0163-0000,chi0163-0001,chi0163-0002,chi0163-0003
206,2016-02-07 14:37:28+00:00,211.94289401877552,208.49132136629896,194.00159060439682,194.92544279541718
207,2016-02-23 14:37:21+00:00,203.0766867254813,197.85320575399507,188.2114853200406,191.2628656459363
208,2016-03-10 14:37:19+00:00,210.18947162752812,207.22492506857697,202.67265623364494,197.95246223805702
209,2016-03-26 14:37:10+00:00,,199.98221064734057,189.1740839939102,185.1953600581201
210,2016-04-27 14:37:00+00:00,,206.74570315834328,195.74199247970546,201.99776997916194
211,2016-05-05 14:39:50+00:00,219.87769512398472,206.7291987378378,195.66532810262729,193.28825635191947
212,2016-05-21 14:39:53+00:00,213.24004096618597,206.93980747065027,194.32850355599493,187.3981229603604
213,2016-11-05 14:37:48+00:00,,,,
214,2016-11-29 14:39:58+00:00,213.23821790247186,203.7914432726961,195.7147562930311,191.6473927808242
215,2016-12-15 14:39:53+00:00,204.56055187845223,195.60095296623504,192.4667738314377,190.30918230885754
216,2017-01-08 14:37:38+00:00,218.9672578575636,221.38313712573202,206.3877197192037,208.08159354983715
217,2017-01-24 14:37:33+00:00,216.11991275169856,212.85707878614983,199.46749153257113,199.2248741357392
218,2017-02-17 14:39:26+00:00,213.57641663347727,202.54526318592931,192.58286359162162,191.899818335001
219,2017-02-25 14:37:20+00:00,,,,
220,2017-03-21 14:39:40+00:00,,,,
221,2017-05-08 14:39:55+00:00,197.80411217843306,187.29830309256988,179.36734484868896,183.19886392033055
222,2017-06-17 14:37:10+00:00,,203.77817928547972,197.1897722159102,194.03564651794454
223,2017-06-25 14:40:06+00:00,193.86332743782765,190.30769569429344,181.78957383828669,185.34027882303383
224,2017-08-20 14:37:32+00:00,,,,
225,2017-09-29 14:40:03+00:00,215.40693280599095,,,
226,2017-10-31 14:40:05+00:00,202.85818998701933,197.2624176803721,190.92161502451876,192.10077709377975
227,2018-01-03 14:39:35+00:00,199.21884524766884,199.06375683170342,192.46248971397168,185.9490910651246
228,2018-01-19 14:39:21+00:00,204.8833350331982,197.20072942703115,193.96739961962788,191.6195698132081
229,2018-01-27 14:37:23+00:00,215.64900584015123,209.68209158572063,195.26398295975702,192.76619831506213
230,2018-02-04 14:39:05+00:00,,195.77001976865586,185.5367749040396,193.1088951520929
231,2018-02-20 14:38:55+00:00,,195.99040277467682,186.77467832309054,186.61931318883205
232,2018-02-28 14:37:10+00:00,213.42199571122222,205.20439025544928,200.65091078420448,202.96002333931025
233,2018-03-08 14:38:44+00:00,204.5866241530123,199.7784106202246,191.2571564173977,195.47427968165005
234,2018-04-01 14:36:54+00:00,192.6568393255501,183.06317650371778,191.35247510145615,191.14458561749146
235,2018-04-09 14:38:17+00:00,,,,203.54160149429424
236,2018-04-25 14:38:01+00:00,,,,
237,2018-06-12 14:37:12+00:00,195.81761337359887,190.73283566048823,182.94174807355483,181.8612220197456
238,2018-09-16 14:35:20+00:00,206.99500404780997,199.58571110250367,191.41014524649165,191.4380089629101
239,2018-12-05 14:33:27+00:00,196.61180816575364,194.44084400239115,184.68847148339933,189.80977807607388
240,2019-01-14 14:37:18+00:00,216.19684294192143,211.01753752687785,201.03309439855224,204.43479134635442
241,2019-01-30 14:37:14+00:00,213.21251955697954,200.21172726859322,183.72658487795633,185.55856527418695
242,2019-03-03 14:37:07+00:00,209.35811185061172,203.82920638101976,196.54767003012455,200.00737665533993
243,2019-03-19 14:37:02+00:00,,,,
244,2019-04-04 14:36:59+00:00,202.00676189037188,195.976165901731,191.27586839278666,196.72008561552116
245,2019-04-20 14:36:53+00:00,,197.07867897076102,185.9690283071867,194.45060750148536
246,2019-05-22 14:37:06+00:00,,,,
247,2019-05-30 14:27:37+00:00,214.53091674120233,201.0110210684423,190.7978150181293,191.51382838662173
248,2019-07-25 14:37:28+00:00,207.0102837892473,204.75616697415091,194.66345250042207,190.08666825250185
249,2019-08-02 14:25:11+00:00,,,173.03981120213527,172.46191731836728
250,2019-09-03 14:23:50+00:00,199.00098982080783,191.41008466140676,184.19359278352852,185.87655490929228
251,2019-09-11 14:37:42+00:00,202.31100045871005,192.71570412128824,195.28352687127503,195.4255026881312
252,2019-09-19 14:23:08+00:00,197.90665515630621,194.63213958205503,188.88955490797906,191.7709390483061
253,2020-01-09 14:17:54+00:00,210.78322485587626,199.68404634236813,191.86040655207802,193.31787862982438
254,2020-01-17 14:37:37+00:00,206.6334599530926,199.02235196025092,192.18049247058326,200.56383852024788
255,2020-02-10 14:16:19+00:00,209.85719023759424,193.30790740360572,184.43091332110495,190.22523447265695
256,2020-02-26 14:15:28+00:00,198.5393198192388,191.82042707691602,182.39453338263343,
257,2020-03-29 14:13:43+00:00,,,,
258,2020-11-08 13:59:48+00:00,212.28803493256544,202.29097606045406,190.16179853610709,188.9769591115544
259,2021-02-04 14:37:34+00:00,214.062151665444,204.65699312332762,191.34558795705627,197.89590769255977
260,2021-02-12 13:52:52+00:00,195.36234296805478,188.07269730279484,181.7947307149571,191.28880664295585
261,2021-02-20 14:37:30+00:00,208.7511354567323,202.28870309185515,,
262,2021-02-28 13:51:39+00:00,199.73805766127506,192.46000621641105,186.49783010494855,180.0831649391843
263,2021-03-08 14:37:22+00:00,215.90033467222264,205.44798415525256,197.29320851973267,202.65530145720842
264,2021-03-16 13:50:24+00:00,201.85821074650846,191.1262500449991,,
265,2021-03-24 14:37:15+00:00,,,,
266,2021-04-17 13:47:46+00:00,186.91426674515472,184.04082550801098,174.36600633774984,180.55387846625405
267,2021-04-25 14:37:03+00:00,213.22214931244636,201.91695180781517,195.01424412236594,196.82021436426163
268,2021-05-03 13:46:25+00:00,,,,
269,2021-05-19 13:45:04+00:00,187.09295349394023,,,
270,2021-06-28 14:37:21+00:00,194.3304699707106,184.47366476631902,186.62441188877693,186.16583697466478
271,2021-08-15 14:37:36+00:00,210.4362580544913,197.4252388743014,200.03261010541527,201.43851727588984
272,2021-09-08 13:35:30+00:00,,,,171.93059758571923
273,2021-10-10 13:32:40+00:00,197.4699592929622,191.04686057478125,182.1391561069093,187.9268870831179
274,2021-12-05 14:37:49+00:00,197.8985394309433,188.54876127813827,190.54488637857077,190.61370329715908
275,2021-12-13 14:37:45+00:00,210.77248738685367,200.91545450447325,192.643261014972,194.6435128245258
276,2022-01-06 14:37:42+00:00,199.61188992214196,196.32459114472022,193.22943137185007,192.73833248620838
277,2022-02-07 14:37:34+00:00,209.49839916058158,200.6002964765953,194.51505423274477,197.79814505729323
278,2022-03-27 14:37:13+00:00,,,,
279,2022-04-20 14:37:13+00:00,212.18674046415305,197.05180614693134,184.00462794447162,190.5069411071209
280,2022-06-23 14:37:18+00:00,210.03356445890512,198.2212977830318,190.2450445175984,189.54255956430382
281,2022-07-17 14:37:42+00:00,189.8401221726396,183.88818354298604,177.46211019649027,184.79315529834332
282,2022-10-05 14:38:03+00:00,210.709212745299,197.558965982155,182.72563077597803,192.5036683872595
283,2023-01-01 14:37:54+00:00,219.7989830943569,200.90237487315073,183.88697666618936,194.91203102557586
284,2023-01-09 14:37:50+00:00,202.4024471187123,188.05315711090677,191.57686814056507,193.42672698602956
285,2023-01-25 14:37:49+00:00,206.3421027013267,192.28195822336448,185.164852333797,190.24716963267477
286,2023-02-10 14:37:47+00:00,205.81341553838763,190.97482828249713,189.23164441073425,192.1510879425639
287,2023-02-26 14:37:31+00:00,215.83827838799405,199.13821394025064,193.53866216723554,198.9070388691365
288,2023-03-06 14:37:39+00:00,216.47768940189343,196.50395638171847,187.26516836499883,193.75205325281445
289,2023-03-14 14:37:25+00:00,190.5558260750591,198.2080340857387,181.93526007178338,193.3817321950434
290,2023-03-30 14:37:15+00:00,,,,
291,2023-04-23 14:37:17+00:00,,192.69858358493485,185.60393504878886,190.74551981481727
292,2023-05-17 14:36:42+00:00,209.76923940226467,198.19985196742886,187.51720230590217,191.76248704420942
293,2023-07-12 14:37:03+00:00,221.634278174021,199.57354797069792,190.99425875331633,194.74073935959763
294,2023-11-25 14:37:42+00:00,213.12482510369136,196.77313298875788,184.88687354728108,194.97564457250002
295,2024-01-12 14:37:35+00:00,197.7081696196467,178.64549293305038,171.27203716966068,182.91459700931355
296,2024-01-20 14:37:42+00:00,211.52302495812035,201.01825428572573,189.84505037127676,198.4449657289619
297,2024-02-29 14:37:26+00:00,214.54759292847038,194.9161162003645,186.80226373798484,195.52023810154364
298,2024-05-19 14:36:34+00:00,206.0782090426983,190.61211808330302,184.15623858154603,193.08666610263236
299,2024-05-27 14:36:50+00:00,193.6410157283348,179.32968262443381,178.57239587101355,184.0172287818889
300,2024-08-23 14:37:13+00:00,194.97386512322998,181.46609517693634,180.07171922080897,184.52364942570614
301,2024-10-10 14:37:25+00:00,211.44759751192083,202.10585512590973,200.1646582489991,201.19056931925687
302,2024-12-21 14:37:38+00:00,215.43682039684865,188.25852390783035,192.8309272880373,193.85725152130618
303,2025-01-14 14:37:33+00:00,214.87565023071198,197.7119766865647,184.55069650068808,194.2910955625219
304,2025-01-22 14:37:39+00:00,214.37741746529503,201.02839150582895,187.84972852239204,199.84951630709924
