,dates,per0080-0000,per0080-0001,per0080-0002,per0080-0003,per0080-0004,per0080-0005,per0080-0006,per0080-0007,per0080-0008,per0080-0009,per0080-0010,per0080-0011,per0080-0012,per0080-0013,per0080-0014,per0080-0015,per0080-0016,per0080-0017,per0080-0018,per0080-0019,per0080-0020,per0080-0021,per0080-0022,per0080-0023,per0080-0024,per0080-0025,per0080-0026,per0080-0027,per0080-0028,per0080-0029,per0080-0030,per0080-0031,per0080-0032,per0080-0033,per0080-0034,per0080-0035,per0080-0036,per0080-0037,per0080-0038,per0080-0039,per0080-0040,per0080-0041,per0080-0042,per0080-0043,per0080-0044,per0080-0045,per0080-0046,per0080-0047,per0080-0048,per0080-0049,per0080-0050,per0080-0051,per0080-0052,per0080-0053,per0080-0054,per0080-0055,per0080-0056,per0080-0057,per0080-0058,per0080-0059,per0080-0060,per0080-0061,per0080-0062,per0080-0063,per0080-0064,per0080-0065,per0080-0066,per0080-0067,per0080-0068,per0080-0069,per0080-0070,per0080-0071,per0080-0072,per0080-0073,per0080-0074,per0080-0075,per0080-0076,per0080-0077,per0080-0078,per0080-0079,per0080-0080,per0080-0081,per0080-0082,per0080-0083,per0080-0084,per0080-0085,per0080-0086,per0080-0087,per0080-0088,per0080-0089,per0080-0090,per0080-0091,per0080-0092,per0080-0093,per0080-0094,per0080-0095,per0080-0096,per0080-0097,per0080-0098,per0080-0099,per0080-0100,per0080-0101,per0080-0102,per0080-0103,per0080-0104,per0080-0105,per0080-0106,per0080-0107,per0080-0108,per0080-0109,per0080-0110,per0080-0111,per0080-0112,per0080-0113,per0080-0114,per0080-0115,per0080-0116,per0080-0117,per0080-0118,per0080-0119,per0080-0120,per0080-0121,per0080-0122,per0080-0123,per0080-0124,per0080-0125,per0080-0126,per0080-0127,per0080-0128,per0080-0129,per0080-0130,per0080-0131,per0080-0132,per0080-0133,per0080-0134,per0080-0135,per0080-0136,per0080-0137,per0080-0138,per0080-0139,per0080-0140,per0080-0141,per0080-0142,per0080-0143,per0080-0144,per0080-0145,per0080-0146,per0080-0147,per0080-0148,per0080-0149,per0080-0150,per0080-0151,per0080-0152,per0080-0153,per0080-0154,per0080-0155,per0080-0156,per0080-0157,per0080-0158,per0080-0159,per0080-0160,per0080-0161,per0080-0162,per0080-0163,per0080-0164,per0080-0165,per0080-0166,per0080-0167,per0080-0168
14,1990-01-22 14:44:47+00:00,160.63960236624192,129.9842776374381,140.23314433285128,153.18723172228093,125.214108926427,114.07633581862147,119.788029552766,103.0374416593316,83.55598974832041,68.3509292084606,54.3383938543428,48.86709384532444,49.39652596356986,47.98390858332138,51.27639568878457,48.34820981240732,47.455002477669,39.66678207950802,45.95703318823464,53.79672409554308,61.97801102580332,61.20228905458664,67.1052154263045,75.59456879153028,81.76279960227095,73.89870173166895,73.04192067222847,59.03047693823901,54.90768463095503,40.00035285637909,37.796833100860404,11.886155791671394,-6.467139436423786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.326635614747987,-1.268727495409208,0.9526277728079435,,,-4.309467564269735,1.4218854252971838,,-2.0457357288463562,-0.6546676742480644,-4.515863895064557,-4.909845439676385,1.867633555047913,9.211468071095927,8.873320760593495,,,2.8937965610833185,-0.29037277422337837,6.268807825167736,7.5035325718471295,4.472166396455572,6.118844007123629,-3.1428960811402895,,,,,,,,,,-1.8588061266448257,4.826685752307313,9.88951352769904,20.39769414681998,25.1607321385666,30.32289807494297,37.41791347165977,37.573207308594675,32.8733763060113,28.4905365082981,29.90380666536553,38.392070610269144,40.32829135274913,42.65351331357556,49.62637194123967,53.26980016793783,57.73049898713028,62.574040537373506,73.20856214900321,73.18791687622608,76.70328049024891,73.97493524259038,81.77875702127567,80.31461802984408,78.01697674982427,74.80382610494652,75.28294745208385,73.27683568784643,81.85089335124577,78.49165510480493,86.1627866301822,79.08012098328014,82.46465609909448,86.48046302237707,91.17755511382953,93.0365180941526,91.52088351266838,91.04181883491006,103.65232301402145,106.9069264564298,107.87913219667398
15,1990-02-07 14:44:15+00:00,164.48670393879954,145.4875977345472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.818246493862429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.66674934284653,8.576799311103645,-5.326826957695239,-4.24725645787208,1.0205487531454551,,,,,,,,,,,,,,-2.5816569548874853,10.401483231730714,23.63540760255566,30.44892018128271,24.847525636560484,22.836969046703313,28.754788009702306,32.29879190752828,34.75421633496246,40.89306588015217,43.50230191131639,41.79791286609488,47.34748235359119,54.97453454879216,58.21423004591303,82.34469012513063,82.94956106479943,77.92194554228199,74.37458086451383,75.00346743445485,76.89383811691631,74.38375098468816,70.48848425086508,78.07508773326018,81.06455421885077,84.15731905154841,84.58406593572217,82.06352391280423,81.78789775375027,84.3622350217254,82.98538488550395,91.8225995473649,88.12256074552224,89.35455144992125,98.08140608167471,95.06807520259315,97.71538960733847,95.25550490378411
16,1990-04-28 14:42:39+00:00,,,116.78853636842996,,97.18986230593772,82.1781234757145,71.40888105260927,61.59631110623418,53.520736751280126,49.59026192560622,43.08987729976345,43.81460120335187,40.93747063130134,34.40203951915497,32.38006286973898,32.992380619963264,35.427493930650435,39.86366743395187,46.28716993992882,51.18593542549845,58.67515507151649,67.57942558595137,72.98626064633872,80.77651767768648,75.74434692478575,72.07487706556766,71.4171852391322,59.1210992923195,47.07310379863647,36.81431155323428,20.930518882235177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.856431987325198,24.110282948628317,33.31369098473833,40.93574765047606,48.10525029285422,46.309089163338015,41.15442401625787,35.80998663271096,40.76231586569254,37.04094896595895,40.64342076841232,44.91787890211287,54.06331514334241,55.184330533206605,63.3650379332871,74.13282570631435,75.27071569579289,75.3625216011564,73.05453183825901,72.59025192873588,72.90088013914365,66.73052678189582,61.526064197774765,65.36040791858659,72.59740335157511,79.07574422867022,75.86106301957193,84.16872205185433,85.55641490821876,87.4922844817932,90.40604856880071,89.27803259475161,89.35568702901766,89.45806614821763,93.63534960694689,103.60553496292778,105.73692876944028,106.9828364370641
17,1990-05-30 14:42:41+00:00,,,,,101.53080336895782,87.14307382831888,88.34909105648826,80.62848990757863,61.940584534435054,55.568458908657966,63.327897432227964,62.74586148170397,48.40843865300785,33.875206102444125,25.36742582025696,33.39027392095818,21.188463920744553,31.893057399735376,58.690849576602204,65.65354762257714,63.13021590260912,68.71300219134193,72.14016562727369,71.82183645238744,74.31511956151343,75.42319134471182,76.52646163176952,66.48895536404868,60.50440269910866,52.91304632872939,46.119790695379784,45.41996691862652,28.248176618465678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.042463857471894,23.05179621239236,24.04968942301427,22.356081777311047,22.497799298412147,,,,,,,,,,,,,30.63701753297712,35.19039388353031,47.795934770077025,54.941762981065644,57.21369582559046,50.25178761571773,45.34977718464141,54.10419923178931,56.93546630495402,55.662149196244016,56.33001652795009,64.11288231024305,72.11807223271146,70.94468485463928,76.56391601389345,83.20110790232123,85.02119155542586,85.34783225835406,86.70888663519986,84.35813517235766,79.59663171002295,75.18884754432032,73.97373511653358,80.94246312874607,85.63555725054418,94.88881358279323,98.33127289192039,90.19345619238781,93.70836616664023,91.40385409469049,95.32476406401558,99.05439215962264,97.75705557991294,107.69985232437354,113.73519750058354,117.20202282336882,117.51880731939225,110.49466843610928
18,1990-10-21 14:42:03+00:00,204.71334496025383,190.31635017333866,173.27759068557867,155.07395497453308,99.60016178025354,85.80418611344359,84.00184101395192,59.702911157683396,41.23412675737373,33.11931395776748,29.53951507335038,30.084565566800467,21.58994792546006,22.326590752347297,24.41651557713368,23.839249088282443,23.663120932033273,24.37314831540612,28.671701581286598,37.10491475777379,42.827060984068204,45.136610219534916,50.123933521882336,52.79738817869928,56.01964907907031,57.623178759369154,51.79554545991502,41.427440925228154,30.82948643099335,15.155820017743057,5.168257885074134,-7.477101367995343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.649641553122871,1.7924820734747726,-0.3783379384531642,9.527913664951006,20.784446911893127,27.83194584352571,22.808546423530395,15.038845849715635,13.32674621756495,16.11883974156556,22.079710431116528,28.05355429318471,27.576047614669626,35.64215996446951,43.43011391361781,46.17426091083336,51.79339265634146,60.74388492066439,61.8764813059665,62.18093992437482,63.561769783280894,69.55974649080831,72.17197702908926,73.64061988603036,75.14598815966784,71.96141445826072,67.96772354717326,70.73298513498968,67.11976675881293,77.36290854045818,81.0917762241463,81.82119135596328,74.11013565003059,77.13464452691771,86.1713619856369,89.57280771687715,92.6300444935538,89.270096767418,93.72585559042024
19,1991-03-14 14:43:52+00:00,,154.49947971979762,146.18323685670526,135.4132086230587,123.34546217954731,112.7920973520629,120.52279967730772,97.03022187721224,78.64153197445769,59.46704276145641,,,,41.128667189699414,33.19097897422503,18.79755832609467,20.23510673544722,16.806929242732842,39.700738911888806,57.56352430261015,61.89969666082816,67.89134879959072,78.65539313067352,76.20462995549605,80.86883721025315,83.47850692305309,84.42430887522107,77.11106363759362,64.6284980879435,54.13854774946016,44.34151961193895,36.48369841317413,33.048840358495916,25.799171855173746,16.83538214610882,3.0863116292595887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9838576131450605,-5.9307690640690485,-5.611218178993292,-5.681371425827729,-2.0521366972514397,-3.6107657129168285,-6.526173326052662,-4.385888258632347,-5.979557760789099,-6.388591743285675,-11.277698815589165,-6.062055723889868,-0.032794402157751534,7.482994378420413,18.664944242749698,13.359606351384349,-3.03300098161297,-11.889027197874242,,,,,,,,,,,,,,,,,,-5.7727054853011435,9.421018768976053,10.891772088003405,22.21421383424051,14.430883008252367,11.88504007386459,14.827779207966836,26.252337701819435,31.000275958561026,29.48236875019179,23.072795968787794,30.45937023753428,31.941282884412992,39.03729421157026,46.33892427743901,49.08059857807219,54.77750672174411,62.63815843917113,58.56014918062092,54.44384367408527,72.44663805335048,77.72701427976867,76.97283416739387,81.9591802522949,84.23160477622798,84.66156142894891,88.3802867399418,89.36579665396904,93.45941921004024,95.66728319676737,94.27249363629763,95.03065591375375,99.3241036684746,98.70588204876884,108.35033041586213,114.0287402457852,117.22603345217487,117.24806425470501
20,1991-04-15 14:44:27+00:00,166.42548876480618,154.72960695368738,155.43437290886737,141.85520504042782,126.29266398451878,112.69629132622951,110.07516597019054,86.1199974794371,76.01366063656127,66.94435193666183,63.86571888139671,59.696233321131345,57.54309735483713,59.96825121452768,58.181636686510586,54.315153726409974,50.83127735535995,57.52182837765704,64.59063656250305,69.86025123898203,76.0258121252194,81.90433875157309,86.41373036249328,89.81957298823845,92.74421386321244,82.3216838493753,81.43139066664934,75.42121555479662,66.05578011352,49.76288335388164,37.39514432604237,28.27682260693298,21.20069299530992,15.110728444231096,13.842676737587698,1.0649316345577136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.205964017377308,-3.5158773251651496,0.9974676917150438,2.49542026609131,5.671981668178686,7.355409474205667,7.911468635729201,7.4563986765796715,9.73582343603072,7.2427793417569015,3.765766212467013,7.1462867135150505,5.849942795221339,3.114421850557382,6.196356958578435,6.539899318456139,12.926635717950871,21.237178211880618,21.771292927545367,12.51377716580213,0.7895193343689453,2.8182912975290115,4.506266115741894,2.3606180299202446,3.8738152115720172,7.960751701368709,5.137271443335601,3.6565003324979592,5.064441169448122,0.5545331849803734,2.540607030790719,2.204202889706993,3.75856795125224,6.339417227684806,7.864949594297692,18.003345004609017,18.164834747776837,16.094983905168768,18.079137915379313,25.062089305349517,35.83507382725483,43.60683819606082,43.36021209497939,36.207767901950916,34.280239870719655,33.50192005458052,42.75089600094174,48.70655051548394,51.371516910009134,52.846492364373866,60.71407704882118,64.96579923194838,67.1914890411059,76.98517788672132,75.8706903180562,76.42020864730745,78.49413961134074,80.04294574287589,88.43591079245942,88.6053912533216,87.88386558988472,93.49038789931956,97.25628444305869,96.30581762170534,95.27590098363224,97.21427555763893,103.0224133379438,105.01051836015569,102.38545796566102,99.52758793946239,103.54973252370887,105.70940536491115,109.7801166874105,110.39240186944266,123.90948156728739,119.93054662534055
21,1991-05-17 14:44:57+00:00,,,,,,,69.40689234924808,68.217623911313,50.936752205436896,31.536608882676926,31.771520540267744,27.793260135200615,21.192760987145387,16.547074540215394,12.943028279969965,19.723060490782473,22.58700780933768,37.90723130845259,47.828778605203,44.43010717663857,54.869096857503855,62.33856417992332,64.79943023455697,68.53853086903385,72.09694702581041,76.07958603147755,66.43804305366298,57.50938274964223,48.360621298154115,38.25585048789509,22.036014965678753,8.017593678574263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.805161625128385,36.675973715826544,30.716728334033846,22.012493376387336,20.509685871588673,22.523193545516335,23.787070524593933,22.75058066340052,31.274806437115167,40.007421505533856,45.945691842218004,54.1551972211937,56.02019863305683,60.153918276320375,53.9227947604522,59.3946602318936,62.02099212200812,60.7954639079688,67.02559844224626,62.27503730370726,59.7589697147665,69.2949740149493,76.34797643676079,80.3991170553303,82.4048427623179,82.19212959748354,76.04408104824317,79.53849501132824,80.9166081024648,76.78060479015987,79.56314828770206,80.06479743096881,92.0120486237715,97.16909281879443,98.79187580434824,93.00318455560627
22,1991-06-02 14:45:14+00:00,,177.6439789683058,148.8687141862887,122.72084949063513,100.53430923894089,88.79387005202386,92.03825109873753,78.7106596655273,65.38407924161459,58.417411287974254,53.557577685270736,48.66952815520064,53.768300062000364,47.64481074721192,39.20147337496249,43.20377306544816,52.21753307413152,62.01728593786245,69.04744191334336,72.71134085544207,76.57603660441919,84.95463509213657,84.73415409966367,89.10623543392359,88.57963250298316,95.36660490742567,94.02531688680932,85.52254702504759,71.48310632291403,49.768152290206345,31.858895604885166,25.748565436434717,21.142431878674557,18.50592807705182,9.98316057014784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.821247824317137,19.393623466677035,23.072204333700697,36.56727203633363,43.66136382897738,43.01686653132233,35.891058466507474,32.996346660745075,31.27397798605133,36.7728906778022,41.98657210227693,40.20255062821354,51.23032805092034,59.5214572875863,63.63765324208378,70.09685933036313,71.49340010613781,72.90458709072473,74.8723144080814,70.23180095211352,74.72074530393192,80.06226656279013,83.08703821032816,83.88379057533061,90.31706778567373,88.69480938892217,89.92300363344495,90.61907596375863,97.98929428622311,94.73892108331789,92.37898623442149,92.90643358278251,94.22580508507258,92.28942788739857,100.37413933044272,100.47247184324229,106.91082961244575,113.20728448598584,116.79601504104718
23,1991-10-24 14:46:37+00:00,157.95088248727927,130.46918923885352,122.63784431294077,131.32468234561222,122.65634383318994,87.38938553727844,78.16508777158315,66.90963655977907,59.77240006647234,56.40644369592393,46.407295948410706,42.930960583925994,44.09766017416055,45.26406437431581,45.5079144133834,39.722463534006366,38.207353035406456,28.768499074721326,32.40393512643945,42.9812287778191,42.557601037653264,42.021616255324744,42.87937817097161,40.93032407576744,37.19822755873889,34.81734251715353,36.6148945576913,32.903180356785214,32.75001650537683,27.869935753680572,26.96222542189009,13.74264924373597,-2.3341991944286846,-3.5445823029225405,-12.846778494766744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.015574744832957,-12.10158308075477,-14.145588485909125,-10.344694762023012,-8.697648234208884,-14.212594216331276,,,,,,,,,,,,-11.79022616960186,-7.068885067514637,-6.280803464188647,-6.155309036713092,0.3938111455033262,6.7241214170220385,9.711935086638748,6.618675709988535,8.338701259754629,7.293538182773979,9.936250219004648,15.014488453211522,19.035721429743425,24.191665414724767,25.98709167433946,24.658382457897595,35.26767094399191,37.330630142305026,36.76664698234264,43.43270127476111,42.94478268492502,44.84721960962417,42.34784526054372,54.67706173590974,60.8298286327672,62.02901736865328,69.14328799577113,70.31028939872668,71.15460393904364,70.48831834939519,67.24972981964306,67.60739785102052,65.84370483110929,71.79272812171915,65.51920118294238,73.20433170392056,74.2638091401347,67.37753067333298,77.97283869932834,78.42553929775845,88.66597181248738
24,1992-02-13 14:46:37+00:00,,122.891011967285,139.95793711960678,156.34079199760956,137.87391465181167,121.46175794482738,108.1881699515773,94.97209221069858,78.98577682881205,74.81160632199874,73.22785235328439,73.56427969262508,68.19302888813849,51.47316843727429,44.33856579382534,35.87169475495466,36.17745059048063,36.53286227317124,38.85983583220033,37.85513976008169,45.72715446141269,62.31383469336273,69.45413384011788,78.63941203232282,83.55241103042421,82.89537336363112,84.34022163053218,81.47666443254975,76.47365342819064,78.24007551766702,66.15337522938414,55.6225155520694,47.43548494729162,35.88166211260699,18.692520788879687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.339755410463415,11.499062077652832,14.660416694476025,17.942436675782716,18.980791451146647,16.27109889634874,12.177474971680766,1.3810068705134433,,,,,,,,0.1941635699689419,11.085844037811407,22.669173370990034,25.78032305077038,25.72627880729663,22.498762856452615,17.85258865251668,16.91324659308652,20.491781403172247,13.77803326758863,13.55289598194611,13.89654203370087,8.082830309782231,8.726390610961527,13.810675591092684,19.748118730618277,21.50192568378412,22.424421847965743,18.951239571941233,25.989403011768268,22.266098954740862,28.095011727224243,24.233870957292087,33.271275800504505,36.421156943573216,42.01569802691153,43.81866586740043,37.310297742340325,39.702777749707366,43.69296530203629,46.76003279612396,56.018353518867265,57.78252426494136,61.154731819133694,66.26394757801876,62.133100213135826,64.74916985100175,72.13537336713118,75.91948981254156,71.01428629188219,77.37947625737132,84.7056072836829,87.41332021327358,92.40217956761443,97.22558963397793,109.70012685414962,110.54180276711372,107.79760661243243,107.81609498759785,96.47712447787578,99.98051493773357,93.89525396946506,95.08721764721348,102.50315850931307,105.05935922183912,109.10818568219813,110.03541500347447,112.64800041723376,113.68108224874756
25,1992-05-03 14:46:18+00:00,138.10440603929067,123.15769189470143,131.3764890305092,131.02627546283642,105.55377090079573,90.02523527555662,86.36284693024724,74.6893645254223,60.601816487070636,54.31238501747203,53.034637661313226,51.47102579195814,47.95081881953177,39.14432566024964,31.126206714142246,26.793528479319505,27.81688838025599,29.99810336491604,27.948888238497737,33.421275007006166,33.33395870435634,41.753322452978466,42.550665164615765,43.63220362694993,48.79694165457093,48.19036818658063,53.02185347559305,54.59294183952389,51.532484820967454,41.79675389855656,39.78377134356104,29.423429936809423,22.45187814474038,13.223816223818798,0.03913050746859614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.313248358973076,5.864488237145093,7.790798958437904,4.557577856048351,3.4370913105455756,5.075717208242697,0.5584301151534703,-0.4813699166964023,2.5355615558271936,3.5974114923077867,2.1805684060876906,2.9687275246492852,,,3.5796733752811676,9.61256286424474,8.446166443873688,8.527447944258956,8.815275848997182,8.702545302841902,9.533024996881135,13.190105314168623,15.321617791841437,22.97648523902181,25.69376778585847,26.81123094466569,25.050800192054307,26.71514913422607,30.16741952532149,36.640199341338246,41.30050052887923,41.65554674092077,47.302689760385505,55.00210026248353,54.820462740321176,57.60080303251761,59.36168298045228,63.61920517997064,63.24171193440581,64.32013099397341,68.2269288394221,75.15782169822563,83.86304414423395,89.65040610918064,91.51315085395088,99.37879972303764,94.91938550378202,89.44205252168945,86.40972539136564,82.32187883603503,82.56507171387702,83.45488908872662,87.55306949350705,93.6145067292573,95.83275670568526,95.68207471445132,95.86392367815421,100.42403185098789
26,1992-07-22 14:45:25+00:00,209.28348421299054,188.02296296032495,175.01506790169054,156.96404217940258,124.25071716956371,109.97493696935987,92.28260988814321,66.37422858583467,50.12099022699901,43.6022244403648,35.732705437039485,32.59087535599354,40.59889839384908,35.821742097655644,30.330031253562797,37.42973603378687,33.14649275714005,26.468599211825904,26.82206977550809,35.22673348549534,46.44875371046638,48.17036324282224,56.590979703970405,58.713017624009744,61.47998834663197,58.535444944006414,60.22786865983571,56.51042054752323,51.974228493401505,51.33359396954431,48.352556696730225,29.923432886815213,17.33125326680469,10.727659760130031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.397275963451179,13.863940594030847,13.248640297535895,16.057001037228723,15.919836917844169,12.101850922857004,,,,,18.201841810906817,22.427662289099228,26.363297244057264,29.35191323617994,31.938694656815326,36.12196604493689,39.12962705322471,39.8275489876342,42.70519625429485,42.96641102238258,44.350548177962956,50.309090346377815,55.13634162222756,52.898988514054444,52.771071830788365,65.36273490790855,70.54925739599905,68.15832592804959,70.83710440517369,74.99546894540718,79.03926315423486,82.31524228645777,87.33550950306623,95.92209870303533,104.68708057337227,105.05818820241376,104.84566938383755,97.13625043026884,90.64159689912334,92.88185457776248,88.97065341323419,91.03216894262246,97.81339322649963,98.59298066693388,100.73941472168009,100.94698419473393,103.86384748538897,107.4606100082078,110.51418027154084
27,1993-03-19 14:44:41+00:00,173.81377456722257,187.22412472458817,210.4979682702083,223.96606578272755,,174.70850328352665,127.9510845568837,103.34332374234322,86.7908447203556,83.10473317207723,76.12258653252616,63.98177863594248,57.89494365869313,52.893038173273865,53.47616142053151,54.583233571545435,54.73719028379939,53.5863461431004,50.17238673481525,54.767962684712685,55.37662861732937,60.074530057701054,62.66526829671429,62.090254907319164,59.770447661854206,54.71717967838714,55.36022515110945,56.01644281345337,59.95838157991321,60.96813550548946,51.3950837249881,54.62583225757951,43.298880460556475,,26.793600629740183,15.760265166366892,9.458661160704096,-0.77893220976169,-4.781205459620868,-11.574478930232138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.951012911518545,-0.0076288225569438595,5.908302937023347,11.64944856634424,15.224145159193455,11.098834337177212,13.517076476754006,14.069185673630834,10.228109076296278,11.42027983728875,5.960012806484546,2.56707920270971,-1.8862739658398606,2.225167063783582,-0.5779505934745366,-2.2141519366976654,5.4638258030995175,2.214297271895056,6.7161395677383595,16.26229495073268,23.558631259347866,23.30226231200911,22.957497608876157,22.80874805762762,21.911259579593352,14.89225908034502,17.364333367303463,12.278305908606416,14.86589504707067,22.462125851262105,20.70162903240519,23.773534749740808,26.36733651354597,34.73538980121029,33.060530718157636,20.74620347168193,17.38939296931224,15.193243011745007,17.374550612682665,16.925953448656625,23.285909507895724,29.62699873560787,35.36724590653,34.28748072961917,40.64466341957731,44.26495594724069,40.99012567607933,51.821099867901204,55.07822905747402,58.54061872696326,61.2401123776733,61.40166966978879,66.08592631669656,62.23813155211515,64.55538114001835,67.01298790190462,75.1590237698855,81.66971219902223,82.41281593997138,86.98613830876225,89.81815762459182,94.15567737629316,100.86521377590044,120.47984381906274,116.26841729223754,118.69654853940045,114.33343483577197,107.37597591076796,108.34999365368013,105.90426777541742,97.67227216416306,100.5004736144836,101.87801296294704,100.75583865920811,99.0057126717817,106.16808038018256,109.81117905453452
28,1993-05-06 14:44:57+00:00,157.72419652337317,165.09869059087475,180.99904179978924,186.93562349496344,161.40476212547392,149.57618644481457,149.17893715400743,122.4002944097439,95.18981387256338,77.28330592278597,65.03534567372043,56.02344551719679,46.91286526872423,41.770022489847314,41.9307690486674,39.09775303726581,36.88382667599728,30.00337118568783,27.79347150118319,34.01563570073062,33.92783871273602,39.54934789370007,46.23252159603484,46.991948527096845,56.11349537279433,51.10384091035789,48.70979847206394,44.569434298153915,50.24745483503048,47.68619595391666,40.74473044060461,27.470389660366255,10.173895674745642,-6.513048948130701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7101144188215542,2.771858423742408,7.66814469753267,10.168154824370005,14.17107841241202,7.292608199084613,3.4222561285019086,0.18782426358592552,3.651809113607671,6.202715522297355,6.397194128843667,16.206794017892733,13.18777210173692,14.197477556532379,13.449347961060099,20.86754860779811,11.928585828891745,5.973431732397042,8.210347708449781,5.526237948826642,11.658050584495571,12.206817689815963,13.01680584146612,25.349818117412656,23.257940266839622,34.66818411334951,31.811983769284048,34.495259105714005,36.06271570902081,44.066980466457224,48.049431929978994,43.182266858101414,38.70397039805589,48.75899899633778,52.783542852014406,56.19634331364857,52.39157642647514,56.18446769733431,59.97367970921988,64.6084837647058,68.50000865463048,82.49636840088809,84.70209240052156,92.29010643299151,99.61110284732493,95.99993343537895,97.29294415357373,91.62412071233025,80.40485548781572,83.13513184880512,89.52384213943179,84.13610718029211,83.35113496494398,80.4756607244413,80.18829434024649,87.71965187781714,93.99758923684803,98.04534226887733
29,1993-10-13 14:44:43+00:00,,,215.6236959320443,205.19657193106698,168.32949225274527,155.45365086150022,140.64346064655453,100.10453315282494,73.29252666544994,59.63072814798166,49.849194671676045,46.352401597626425,42.3168413933221,46.99946530457886,49.66946892403228,47.71649729245383,50.74531507350131,44.41994587559765,38.722108432400674,40.57130626293504,40.87928467584872,41.405296939799854,45.326436857910736,47.250273444849455,46.98134198619678,43.742487107852654,40.041553789607086,36.05289557526056,32.94635624567519,27.240456168561927,25.28627972424266,18.015683387022705,4.558555885229184,-0.5072268012226733,-8.104445895289206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.252244629554808,-1.031305307815872,2.3465134910394045,8.389619130753948,7.082596652609434,4.317308468858945,3.094565218664611,0.06185778588547919,7.150139209885159,9.568323439091381,10.333290165690526,8.12938464139017,2.841529684322582,-0.9828835944328471,2.2226269632715923,3.891152562275076,2.129329910234711,-0.2190262650057626,1.2189037546017456,1.934951285623848,3.9168066471798753,10.996499979527611,15.699579900765515,20.45640626572043,26.229138828743146,27.38085638088497,27.271363887292203,23.964855122207155,30.111012910467135,32.92760373877206,31.911287632274888,39.50725205924522,46.4162607539468,48.74060344268869,53.28192096538886,54.77520413393995,58.506237166471905,54.83963695888281,64.01815481906084,69.02857472952792,78.715357362608,79.63367108744535,88.7988674289654,94.168722617648,85.25103831880399,83.35279543562623,84.63963560047088,84.7963040771379,82.80679814248927,85.1424177273827,80.72254921841039,79.07564890015585,84.04503129726571,78.88433783819706,79.58047308703362,81.78834076599097,87.2136021461942
