,dates,aus0340-0000,aus0340-0001,aus0340-0002,aus0340-0003,aus0340-0004,aus0340-0005,aus0340-0006,aus0340-0007,aus0340-0008,aus0340-0009,aus0340-0010,aus0340-0011
240,1999-07-25 23:43:56+00:00,199.7120126846266,210.36619705392908,223.56088278809568,215.01716323520208,211.57154934875356,212.31755079918292,213.0244239971371,202.8533284494872,197.46762289233797,195.89653307088795,194.801450184129,190.64006695674487
241,1999-07-26 23:22:38+00:00,200.84297709044344,216.6299849074896,218.17837017181938,210.16702212800237,208.20318476187174,208.4244062031404,212.22338249710612,204.51016343055983,195.755323259869,194.78571915307668,192.71603654148333,197.56575148863254
242,1999-08-02 23:28:48+00:00,203.16267561492432,212.70807058468856,216.33787970780867,204.02460772678043,207.3071952814434,208.0119719097253,206.85023439015885,196.76467062274935,194.6339939105256,192.9344077113853,185.32653767218272,189.70032300897466
243,1999-08-03 23:37:49+00:00,216.3251217989985,228.61938001079133,233.16251721786668,216.81009528449988,218.7127198459973,218.3953305263003,221.83230029917638,209.5246905074757,203.42271078806922,203.18915955335433,195.70048145346482,195.30279689182697
244,1999-08-10 23:43:59+00:00,207.1372453825569,225.62881175386192,234.24257538905064,220.9309202358922,216.0445921044602,213.24584274035482,214.39671404098954,204.26929653500446,200.30716403996604,195.90132109581353,198.16761244612186,204.6038598429255
245,1999-09-03 23:28:11+00:00,200.02495689582446,211.7002069082962,225.30239002692207,216.13453784284707,208.29312053779893,197.00090634830113,194.10328669540826,201.91348689480688,202.64474124109307,187.37803396502267,196.82327945209119,191.3951139737831
246,1999-09-04 23:37:51+00:00,203.15044737991502,212.95495994577607,231.0207431511756,214.0818563683837,213.69304448263594,206.09110555678538,203.56721671297151,202.72388099913798,208.5139655333615,193.25943453270685,195.18559507597553,196.55487718718155
247,1999-09-19 23:27:41+00:00,186.8968418494048,207.8376974819221,207.28465616165863,196.80551439927353,198.1460841397957,193.55480301792622,189.14424193641597,188.5458740422471,179.59327598707074,185.16382600439337,183.4687335520576,179.097530680657
248,1999-09-20 23:37:49+00:00,206.19527711000924,219.31254223145976,224.3884038027794,211.12967742023892,210.70076806971974,210.21943674665638,207.13781409231285,205.78435530115544,194.72794281608046,200.62397522465318,201.8577144467165,188.08264258315478
249,1999-09-27 23:44:05+00:00,192.21543674363542,199.37392444895508,218.21401371810327,204.50381892420097,203.456904625152,200.16078546979693,202.1103161066213,199.71211041885127,188.01170720558815,191.29664019667825,196.15217672358577,185.96006161001708
250,1999-09-28 23:21:24+00:00,,,,,,,,,,,,
251,1999-10-06 23:37:57+00:00,197.63452358241287,207.99380218461448,219.00405490810908,208.79651340431263,208.20145992090582,205.9739089262468,205.7281428960304,201.66233399227573,200.17886970537964,194.66497753526448,205.16738894224966,193.08078015712718
252,1999-11-06 23:27:07+00:00,176.41345705861488,189.01125129159462,195.16907661635858,197.47265542404764,201.55800379395936,197.05844746882786,197.36096889647763,195.15612016473904,189.72367029312085,190.20327785675337,195.00151286976745,187.28122131198631
253,1999-11-14 23:43:59+00:00,198.28558073360972,210.94319128939003,214.2920004288249,201.1851531168371,200.43287453933647,201.11309493775587,201.55051636115004,192.8738752803288,191.7213508534936,191.2788121485857,194.87000000003616,191.47663961735358
254,1999-11-30 23:43:52+00:00,,,,,,,,,,,,
255,1999-12-09 23:37:50+00:00,177.83841032686848,210.14195079718985,199.92335032442261,186.04503204557045,190.07986790919404,193.99558866385075,198.15858757576743,193.1299830533163,189.03123422190868,188.30317445218557,196.8548054047187,190.196883968068
256,1999-12-16 23:44:02+00:00,177.29699337232515,190.58084857395284,188.06767385462794,194.56607534809493,197.37264406916802,199.56985385094504,205.11312833672255,198.80909097141665,195.63525334540446,203.72956166100488,213.32330048318119,212.65121050469773
257,2000-01-17 23:43:52+00:00,185.23672113587344,197.4525938617338,209.97377203915056,206.27122665214543,203.57431303906324,201.14945453306768,207.21028850715058,212.23220117913485,200.819098622735,201.89702611321752,209.09598301065404,205.46772044656205
258,2000-02-02 23:43:52+00:00,178.9341804519621,,,,207.91358581777885,197.43421231855635,192.85077621044354,205.25337148770808,199.80006525606478,,,
259,2000-02-27 23:37:33+00:00,201.94267717539532,207.31035384982408,204.197329477403,202.76181245418402,210.21706232171934,211.41774243744675,211.8862864894184,213.0197470553445,213.61605909695726,215.0282127255282,223.05724543666327,216.12236588783955
260,2000-03-30 23:37:26+00:00,186.03152211816735,201.07047322565367,205.68965860086882,193.8440112802323,203.99828611757596,205.5038620851947,212.0323935726042,208.25716251005173,203.63883544404956,207.50979316289533,213.26140594767787,208.87016518880654
261,2000-04-06 23:43:31+00:00,175.21928020735794,197.1251515518801,206.6163431370665,194.12303625378394,194.14314175312376,198.116440758644,207.71234514860524,199.1075955646774,200.31149939199537,205.87547963482476,209.8453518730969,196.53043748567922
262,2000-04-15 23:37:12+00:00,191.5778936344457,206.19533288834302,209.75558834854013,201.93621195622612,203.8882809192278,205.25046745268705,214.51879163046252,212.66547145628076,212.95376785324441,218.20665233881786,221.61988143477865,213.6027937110269
263,2000-05-17 23:37:00+00:00,197.81710835542955,208.44070803878668,225.63571288730523,210.34736248779387,208.52466151025467,204.63243837148542,219.66019474271428,212.62875587437634,207.5065041461378,212.5974036417439,218.73865143604723,213.15501589120086
264,2000-05-24 23:43:03+00:00,,223.04561698360476,230.4862922732785,220.61232001449864,216.67802692970756,220.95077927620025,236.66350866709837,244.26964434262783,225.31277303108536,230.87747686157746,249.8059362404073,224.05530448504763
265,2000-06-02 23:36:48+00:00,191.94256977580463,191.63387084695847,207.31866026419408,196.56068490159856,196.60731626044148,197.1765246595247,200.4574017157363,193.50889318173103,188.89870700919275,192.52135828940644,189.61894219707796,190.80235020905252
266,2000-06-25 23:42:48+00:00,231.57279303163614,,239.7540089316375,222.15654246118848,220.42620703040657,221.81500102703683,225.10503218486943,219.49273234493748,213.33932397256794,211.616279030935,217.8186505606353,219.35488134836234
267,2000-07-04 23:36:31+00:00,188.01707431604734,200.8158057830998,205.13949550005188,,,180.0618426050388,181.12769729173496,177.21781968622844,,,,
268,2000-07-11 23:42:34+00:00,206.49697251128242,217.53464005134035,225.77191065874717,207.22500658936843,210.18233653942056,206.05688133301106,210.1336444596042,199.8867157574355,199.44908180369023,203.80106922742112,201.7914612642602,199.06576066981148
269,2000-07-20 23:36:16+00:00,209.80204738715798,216.65139421119133,232.96729858131997,211.86667537638903,210.59430277006066,212.02606240829405,214.1928640270967,209.5978095562093,203.11978735920303,206.24309781144726,201.66109294434398,203.27243408422305
270,2000-08-05 23:36:01+00:00,212.91409735559915,226.46675705413068,236.02805144555953,223.88555049219084,220.73341082008733,212.1944233026617,218.07245775276624,213.18533736154683,202.95671005470933,212.5842527142595,206.9101306100026,201.79820781010298
271,2000-08-12 23:42:11+00:00,200.3843576389816,208.95197091003035,217.36224292203107,202.18076374450504,202.38232483795102,198.18257855463264,198.92089569424343,196.20756561332865,191.362093724172,198.76469415554686,194.44041346428926,189.3770488513063
272,2000-08-21 23:35:55+00:00,215.53386181407893,223.6380588041771,237.09808168378305,221.95866693567473,217.8413904311048,214.89110114835208,218.1907409307196,211.0960854515007,206.6581551743674,203.8972324400784,205.23931114916326,196.97998662699342
273,2000-08-28 23:42:01+00:00,206.02140084718354,216.92964989322874,222.84392107378136,215.52142277969654,208.2529532288371,203.9385225013655,210.10961827676445,196.31708293194498,198.52073232272545,197.19477757548458,192.56153090753813,190.56980454141726
274,2000-09-22 23:35:22+00:00,219.51231615376832,232.9495396913312,238.47094474996635,231.44358512876343,226.31429658612757,227.1291531111362,224.10834722078647,215.03194053144654,209.53649520328295,212.0579735007233,212.7200201304925,209.09551732408292
275,2000-10-15 23:41:13+00:00,198.29482587798284,207.96502067086618,222.19382295813648,209.44237510790174,205.51385633721287,202.94310308304892,210.37901392803377,200.77825634017194,195.92907828195408,202.28707611994048,199.01699165760274,185.59615756665394
276,2000-11-09 23:35:14+00:00,192.22524052890893,200.99455109598543,225.90833912131905,205.64054057286648,208.63611493738392,209.09808800178527,207.81455789237577,210.75053711797918,210.57898400995725,209.06790719340063,215.46793182929324,200.6257303400807
277,2000-11-16 23:41:25+00:00,181.65508180973123,198.78534614517199,219.0429718600622,203.8161543280794,205.51453904815548,204.60835309695577,211.3609780095178,210.93698260226748,196.4112382046339,201.42693175736483,205.78152795699546,202.7624580354834
278,2000-11-25 23:35:16+00:00,190.40370333192877,197.45723578365343,223.09329124585543,208.9505901056253,,,,,,,,
279,2000-12-02 23:41:26+00:00,192.96586993622694,203.95565809637736,226.6159329548625,220.59864120335394,215.5612643314509,206.9175544070229,217.12303210517013,213.21952302155034,210.29229320369342,213.38630401130433,215.4570070418491,214.57803979823007
280,2000-12-11 23:35:17+00:00,184.5243901543886,201.03680366172455,218.2479848287141,213.06091880581815,208.695572201531,210.59019489632826,212.83692229724204,211.63397860467134,207.3210455091437,210.9793745917897,208.69098640378184,204.29957337330495
281,2000-12-18 23:41:30+00:00,203.30901530669368,215.60570177058352,225.90063243275938,220.89044910126094,216.53840395716034,219.85382091650197,223.0470551600029,218.40534670955327,212.0009866743256,216.87344926871833,221.48466998617533,215.0030007560069
282,2000-12-27 23:35:21+00:00,200.66892003105312,213.16928375140665,229.42122445644955,218.5356494268046,221.42321906280063,225.36920260496882,222.92276447737711,215.6747842704878,213.54553647368886,219.86810924438964,225.0324318624424,218.79615769376028
283,2001-01-03 23:41:29+00:00,211.55117707854237,229.75090671951665,241.20114189826546,225.46607950803792,231.65153358702997,225.9934297603864,231.5936795732222,221.97949259751226,223.1827676287811,226.07675881391168,,
284,2001-01-19 23:41:36+00:00,203.55539407194158,214.67046545224866,233.10307392086247,213.70841451170006,,,223.56608922465438,214.84952109325556,,,,216.5712478241386
285,2001-02-20 23:41:29+00:00,202.43227758369528,217.00092353000545,231.8300446720715,221.5410908930206,220.91035712175187,225.59182384362484,229.17627703751643,222.35657327571863,217.03457714082072,222.94527933871862,226.9082004666166,223.9758270606106
286,2001-03-01 23:35:14+00:00,209.51682846385796,228.49034477048306,235.39877628292027,230.6439667024262,230.67676378925265,231.37501918179439,237.42688665974347,228.1017911713032,222.98828572518676,227.95621832099533,236.79939774646493,227.73205512051317
287,2001-04-09 23:41:11+00:00,188.7067302622064,201.39157187319233,216.58397339695188,205.72723783095074,208.9782183187057,207.08297128500254,210.35073403121737,212.21337637612538,217.01114920606472,213.5826648468199,219.5386340072667,215.57375199445562
288,2001-04-25 23:41:09+00:00,198.5817308117854,209.11300982560647,222.11440169016535,210.88075683407632,212.6343518045743,216.1228021223808,220.4637851575245,217.69554460060317,218.67142250253093,218.16003579798934,223.5702860522589,214.93409360729945
289,2001-05-11 23:41:02+00:00,195.2094947588394,212.40619772525017,223.6470509880266,212.4336591183091,210.23958937512162,209.7644861543912,219.04659353561524,211.39564131126156,211.82724319918822,214.71171240644094,210.87277655445055,193.98763164700364
290,2001-05-20 23:34:45+00:00,204.49169336948523,226.38573681838358,232.44798713165906,214.78753062272062,214.43019652367474,210.7367581479136,217.21621997572643,211.58314958571265,219.06472331692544,216.4021421283189,213.0709940045184,207.6343766773747
291,2001-05-27 23:40:53+00:00,209.11855860582793,219.1189535048357,224.77946658828287,210.58389351968808,209.40251452893756,214.93835769270655,217.8951692476514,219.50983742310794,220.08835777061216,217.65160621978362,211.04547351799184,196.54776253771308
292,2001-06-05 23:34:33+00:00,216.41754767507524,233.87715910268918,229.85094106621608,226.31185518127992,217.7959316038719,224.70465692167812,238.6467174827191,222.96142927590284,224.81997185939423,223.86217045373516,219.01765922807243,207.85979346250812
293,2001-06-21 23:34:22+00:00,214.32513213865275,223.3956134893674,236.95042958219454,227.6118330264928,221.27252248570565,223.83985697042235,225.0085252843487,219.47604494975195,214.36160503540722,218.16561402574382,216.65728640599255,210.016793440474
294,2001-06-28 23:40:25+00:00,223.8842830688085,241.0626425648171,245.79560296896344,231.67808265673983,231.33694341338298,228.8973095752694,230.4205245462483,227.73653656270835,220.92499550872137,222.20988441548124,224.64525484967862,217.71651144240332
295,2001-07-14 23:40:26+00:00,187.8117769061855,199.5887080373114,216.59065987856832,201.15097311861842,203.97949257894888,201.1234273047698,206.00556364566438,193.99748287409903,193.5541919578489,197.97861890964552,195.66952715324481,192.43517602325062
296,2001-07-30 23:40:15+00:00,195.26348397922376,208.79088192614728,219.79269609923668,201.58050182102824,197.80968217156584,188.32324689281836,190.90972617441852,187.94455487352468,183.78143050071154,185.9811760768244,187.10607703211542,191.2458310855411
297,2001-08-08 23:33:53+00:00,207.93659096829902,228.218974099464,235.90144970635652,219.36229534458772,215.4363529013687,213.14446501048897,216.26185477363288,204.532297176889,204.576547018023,200.6723124639114,197.82671162212938,200.0543514447355
298,2001-08-15 23:39:55+00:00,200.87396998537793,215.96294006949483,228.07255778987206,211.7228956108704,205.73342614224234,204.31437781417608,205.22469784609677,195.6671581656862,192.26742749547847,196.24227744294927,185.7226782855966,186.06574170815063
299,2001-10-27 23:33:13+00:00,206.16747699761095,220.48161889774565,229.16550832454345,203.86019817341509,204.8698639566046,215.0328932788295,216.96371232528244,209.46738830364433,204.5114729563191,207.87523210247542,216.58022930383876,204.20917500331214
300,2001-11-03 23:39:27+00:00,184.42020341251154,197.50047850911395,209.5726567893936,188.51920330245503,189.5772734153426,195.92746861488348,200.51242370599977,197.2874812363675,189.79608594095248,186.502587196456,193.39878676354778,180.86426934896699
301,2001-11-28 23:33:28+00:00,198.4216231155126,209.67531464631756,214.3352955605854,208.72107180123928,208.42542794491692,205.36429624495244,205.24074348008574,194.9911342032759,,,198.06310980785844,187.72218323011106
302,2001-12-30 23:33:30+00:00,191.2133533085995,210.1895895727116,219.71843464126187,213.63984683455666,211.33744062511707,209.15794375431275,211.51094892045126,204.7420653982396,197.80067593165361,193.61784255421875,195.86863835530187,189.60220121376506
303,2002-01-06 23:39:48+00:00,182.41059364178528,197.47415274087965,217.55013089234845,212.86271061776608,207.25876981021992,207.68419742471232,213.89250349342038,210.73531613476973,195.00412631008427,185.0735739509634,189.22663019530907,189.72726433042683
304,2002-04-05 23:33:42+00:00,207.71018649191944,215.0478879912528,238.11342602178476,222.40217419573503,231.93884286551176,231.13889618662853,228.34385166178959,222.48635885043774,212.40884494289386,219.8955456515741,225.59799917284863,213.14974035967316
305,2002-04-21 23:33:41+00:00,193.43538099156035,207.51959243839678,230.69105342300557,,,,215.5011823269515,207.15615614411445,204.24932836884878,197.84812442993905,204.30647100472686,198.01677172330608
306,2002-05-07 23:33:44+00:00,,,237.75961169014465,224.26285878368674,225.09715164555357,226.18559817373745,223.40687936922168,219.5485027939917,214.406292404306,217.59377981262347,214.00336249880792,211.92731868606046
307,2002-05-23 23:33:35+00:00,205.09566833578072,223.36321467151367,236.10574711823557,222.19085084265805,222.707582066338,225.5737748549274,225.9098608274629,218.23338195520682,207.91162420468189,207.77509277636898,211.86212611270307,198.9557089433975
308,2002-05-30 23:39:42+00:00,206.44134875162197,215.67563115397968,227.61214488219633,221.82438081318188,216.8440098588494,220.07492926168277,215.1136951956911,203.9378360105628,197.9865424745098,195.4464689762653,194.2918498848104,192.85931500108455
309,2002-07-01 23:39:31+00:00,197.5262974150907,209.782852383292,215.54126278699655,207.5177923831343,203.40193681768946,202.99275070043277,202.31675782966727,188.90001527440896,176.70545346174353,178.24424635722391,180.53379227029552,191.68767453295635
310,2002-07-10 23:33:18+00:00,216.7181479769842,232.9538501586171,235.7355851604347,219.43878736880828,215.72184824109002,209.06476064064384,208.75724410319472,196.61033546717982,188.55098345078056,187.24667706066197,188.56195714832953,202.0540581792561
311,2002-07-17 23:39:25+00:00,,,,,,,,,,,201.93445369403088,204.95225665726238
312,2002-08-11 23:33:05+00:00,217.4301652325483,235.72640562774495,238.6502733029729,227.09807575506693,219.37335498161661,215.9398783205366,213.73259934857796,204.57411709262172,190.66582580431358,194.4733356633082,197.27588779278568,196.28580669226605
313,2002-08-18 23:39:14+00:00,209.61173995737255,227.49929246067717,234.9246977135528,220.86035453820864,211.59265845817976,207.3418407533017,205.26664218986906,191.54350232339533,186.57214163364245,184.73569316650443,188.4662233729701,190.56866812634138
314,2002-08-27 23:32:53+00:00,204.7509477257206,215.55415620164098,229.70956325406226,210.16720644444618,202.6202192378181,199.68162385941943,193.53533121155448,186.30331852749953,181.0963532509644,179.45398854058902,179.09251611877798,186.4484344184143
315,2002-09-12 23:32:48+00:00,204.09580807711907,224.67135306439474,231.82069273354844,219.03701788154729,215.12997200999422,210.01146402967584,208.78270681302195,195.97938293791702,189.43553614652132,192.69336709901458,197.85631496097474,189.95448980871802
316,2002-10-05 23:38:48+00:00,183.84858076781597,194.6474856697791,220.14361483917736,199.48623537533172,196.3512410059075,194.3744091524153,190.39657971237284,186.71033909038024,176.68062509235784,181.17382701197715,192.25946830037844,181.24664434300684
317,2002-10-21 23:38:53+00:00,170.75403626668262,197.78775424323578,210.96801952245235,199.75990926563105,195.5174294018622,195.92345441326697,196.05145668815967,186.28845107456286,178.19879085337553,182.05323020541158,188.83009930302583,182.14608379282893
318,2002-11-06 23:38:58+00:00,174.50905831999992,193.2543338296082,212.4020929205322,205.06598643123147,197.5318710640648,201.7200445299529,203.73986989844693,189.6288552221352,,,,183.60907631580434
319,2002-11-22 23:39:14+00:00,181.86774090391486,204.03489079521995,217.76271558181583,212.80982231687298,204.9617616792122,201.2648986959433,208.29617564924675,198.35883330962162,193.69700456729726,198.89516522655725,198.91330439019637,200.3313626295145
320,2002-12-01 23:33:10+00:00,188.15784002105602,207.97880501685484,220.4973794842757,209.3618688827574,210.11626747059904,204.5414252340831,205.07709624378464,197.16484241151153,189.17429804550093,197.43345026702156,207.8538431822651,201.00804793588722
321,2003-02-26 23:39:45+00:00,187.50790707088203,194.2234613727308,206.0076024770686,200.27064172266506,202.2550717369082,204.40677810623805,208.58610776076034,202.01746773780278,200.72406316928493,209.37136081638366,219.09592616990108,220.589213618214
322,2003-03-23 23:33:33+00:00,196.2894102677323,209.7590650222527,216.4520408453318,207.42350728592788,207.37615099936266,213.00005333398465,211.97412227979254,213.76053175314047,203.41231798513462,219.2836625634692,223.97518086913996,223.54605112150077
323,2003-03-30 23:39:47+00:00,184.48547150159092,197.2197550673421,213.4565712999269,200.3444103282192,200.11435931061902,203.25546339263335,208.15690004540394,204.42192713978707,199.4901520560812,209.70505086917666,216.52798573705252,216.5984266030947
324,2003-04-15 23:39:50+00:00,192.34257960193946,195.8824804627447,212.92755918205108,202.66183623896308,202.492803989645,201.36317397273433,211.98682898667948,198.79945785346098,204.89566167570274,208.67464493915548,214.44304216662763,208.56083766626205
325,2003-05-01 23:39:51+00:00,211.2797268227522,225.84066908290714,230.19147834015277,220.01487143655459,213.52398320212367,215.77052931618238,220.12141749841047,212.7533887755274,219.55668657738022,214.24558420967878,214.8594351569607,218.39628027839404
326,2003-05-10 23:33:39+00:00,215.55214438028435,238.22777522139822,234.7391535653976,223.253232275751,213.57436158751472,225.5365646885903,218.94284413217162,225.6306740872258,227.7301230568967,221.7167617033968,225.00638225915185,219.59714980602797
327,2003-05-26 23:33:36+00:00,205.02482908784057,212.6717116437497,233.06313016071812,215.01247812031625,214.0589440230639,212.90433092239545,211.95406779957185,211.7532258365382,206.28571290355163,213.47939321853934,218.0727884929401,207.65105692033003
328,2003-07-05 23:21:10+00:00,208.46524779465153,213.13795257164182,228.411527858501,216.39385400288532,214.53648265710171,208.6489105154938,217.54130746331563,211.25047880057855,207.15211194995996,213.8284003147184,215.59445436487246,202.68870482296134
329,2003-07-12 23:27:28+00:00,213.97472239862975,234.1007595368582,238.04966502253797,215.8361668247424,202.07801192715334,198.41822666433885,208.83879598842645,205.11343668292653,212.050285177387,219.90852044015122,222.52934411291773,213.87472526262925
330,2003-07-20 23:39:37+00:00,218.2726057408076,,,,221.67186584232272,216.29571833398487,224.09180546460016,217.31534792383286,219.53771886606964,218.11359633891016,225.1006845063488,
331,2003-07-21 23:21:26+00:00,212.8877555053921,216.40722353518862,233.12916795190915,217.20933807561573,214.84300811616038,203.45489141654812,218.12597144101045,211.43676148939204,210.51228308099613,213.57437841129055,218.42990859073166,208.54619291875667
332,2003-08-05 23:39:28+00:00,,219.6948289669505,230.53064804170413,218.776963410797,213.94237049387232,216.11922059452712,214.95104786557408,,,,,212.103558533759
333,2003-08-13 23:27:38+00:00,202.11416921595776,206.0276541313873,209.6017652127521,203.2123674495677,201.4775084573968,196.65492352697538,208.389141007398,207.6609124141817,198.42977149551373,209.0768067833904,212.41778205042414,193.2605325813107
334,2003-08-14 23:33:19+00:00,,213.99367156887882,223.84045519724106,215.23657390737452,212.53197829327775,206.9365284954181,213.66408572886354,209.99546142098006,,,,208.5097366890482
335,2003-08-22 23:22:01+00:00,220.939014276813,229.5474400812352,235.29436034630402,225.3101283289022,221.35933422212486,218.8543040003006,217.821827089764,219.53352791304673,217.86540867922298,226.84290395038448,229.99728394981656,219.31584562815192
336,2003-08-29 23:28:19+00:00,203.90709482829084,224.0903605524593,225.9568654357432,216.0265344428368,213.92440431950948,206.19953914598125,210.12675761830502,200.91835677977915,203.7972340541243,205.92301401197903,218.32734168095908,212.21756328091777
337,2003-08-30 23:33:15+00:00,,,,,215.75456555398551,212.640285194058,213.95521688460622,211.86308191226084,208.98753990472287,213.42408894247612,217.68994435164316,
338,2003-09-07 23:22:17+00:00,202.1562524603686,222.5948483360493,232.84112081090257,215.21076792187165,215.7068184100086,217.93905117934983,212.99337400642193,207.93539763646345,200.7259863834985,207.70830949876174,212.74912071117353,208.2887183898923
339,2003-09-14 23:28:35+00:00,214.86505789429816,232.69320953811473,234.53567985613725,224.04925232391483,220.84900824508216,221.27547085050966,222.02945373369698,217.10154051492208,206.5455069136581,214.0829827622476,220.8041682627929,212.29773431261688
340,2003-09-23 23:22:32+00:00,207.21103846587496,229.8585139186187,230.4274750244721,214.8911903443228,210.61267659912926,215.9117443577495,211.13675292405077,213.07034075105656,205.25175899030836,212.1884679517616,213.35160959036574,206.85510119983869
341,2003-10-17 23:33:08+00:00,,238.80387289396705,248.53780561298817,229.7071385610035,225.6813505011952,228.05552746036543,227.11865997191467,,,,,216.0662980912049
342,2003-11-02 23:33:19+00:00,227.80443117590835,229.036531052766,242.53362707789017,239.57039224699508,225.98920142885044,,,,,214.03568363483717,221.75773340278045,218.14264316078058
343,2003-11-18 23:33:32+00:00,,,,,,,,,,,,
344,2003-12-03 23:29:36+00:00,206.41128617492757,213.55082815167535,228.4572804831676,223.02718731464657,235.04174039575284,226.39666934782323,227.95086018419758,228.06757677400668,209.80077119591272,203.22208695223588,206.72099997046078,193.40324639237673
345,2003-12-12 23:23:27+00:00,207.65516642416048,215.05342993404292,231.2742918557153,213.87006546665054,220.91870206156116,215.33962817152735,215.87129302652517,212.87796380894218,207.79515716130587,205.87288948557472,203.2814814327436,202.906876620678
346,2003-12-27 23:39:59+00:00,207.85051423492078,226.2428287815812,,,,,220.89032147348544,220.11888346455873,214.9000699489342,215.01128454361879,224.1796372052303,218.36933136001102
347,2003-12-28 23:23:38+00:00,207.9213546145173,224.48968594534347,241.93979776266565,230.18230705505187,225.70801580197346,229.25377515229303,225.44773916190022,219.57628978928827,213.5080991511502,210.25459126413023,223.1730485010856,220.14862650014163
348,2004-01-12 23:40:00+00:00,,,,,,,,,201.7266925171175,208.36524513998467,214.218386304155,212.38385643353038
349,2004-01-28 23:40:09+00:00,204.55646181355172,,,,,223.7065040608843,231.38090966961164,219.54588527057015,219.620122334558,223.98687145511656,229.42718932938132,
350,2004-02-05 23:29:58+00:00,202.43764810989762,214.04084637297618,231.51244467698098,220.91396479886092,210.831314263833,208.95505993665728,214.38929114513334,203.40149178395995,196.5942647997247,212.4282740389981,222.7541182559941,214.068715742815
351,2004-02-13 23:40:12+00:00,217.97986741418345,234.1365976625153,245.5457636455983,235.95734816427455,236.14185824299523,231.70823032384382,,,,,,
352,2004-02-22 23:34:00+00:00,,241.31766466560595,247.5121248061046,238.58610445556133,232.2520588937599,239.72969997039158,239.553854297327,235.7295449288692,,,,
353,2004-03-01 23:23:55+00:00,201.79245825843208,220.92039149717434,232.19443222267927,218.34445624748477,221.55768287902467,221.19698296105202,225.48775744068251,213.29515919652636,205.86029283657524,212.60101369043338,217.07552747049425,211.8574120758425
354,2004-03-25 23:34:11+00:00,201.5217838179595,217.6393461725483,231.83927510226457,,,,,219.54854398822684,213.21769671795525,221.75163397205873,224.1328610860462,217.82539767824002
355,2004-04-01 23:40:21+00:00,202.9096191984301,218.42712209021164,231.69452879366946,,,,,222.50272225231478,219.6732457663381,224.87238274808624,228.73953550884616,225.16110060455065
356,2004-04-17 23:40:13+00:00,207.0384561332143,224.86116342406845,232.71400942768088,,,,,227.87913421182276,220.6487554701561,220.70324790939037,230.49649898561748,226.19933384442908
357,2004-04-18 23:24:42+00:00,190.41321232632436,203.04150461059447,217.63458359179043,207.08644295823655,207.1616822034951,211.29247037976785,211.84591736100978,206.1641860989948,201.49642872986647,,,
358,2004-04-25 23:31:04+00:00,212.41291269759037,213.43044315310235,222.3965940718696,220.1227029026639,214.83838973854333,213.53430632587964,233.7393465602173,227.0033661273764,222.0460453486891,242.53995328961292,,
359,2004-04-26 23:34:03+00:00,,,,,245.16741750454776,241.83011980604903,249.2547946584839,244.2438480541981,241.742306202559,245.73326359817062,,
360,2004-05-03 23:40:16+00:00,210.47056510419094,,,,,228.88351876330063,234.02725048190598,225.12191913247293,225.42001467163524,230.93007152392227,228.50143178320977,
361,2004-05-04 23:25:09+00:00,216.35126473149253,231.32181284384313,238.96139526076232,223.5640889948201,226.60363497902813,232.64236950817423,234.69483940595077,227.44012145588243,225.80777142709962,227.32738686269536,237.0578109382432,222.30806837124635
362,2004-05-12 23:34:06+00:00,216.26346118168573,228.3458551184968,237.9784925305172,226.72649271765025,,,,,220.6709980298309,222.68210634924077,226.60222800102565,223.91899834703918
363,2004-05-27 23:32:00+00:00,213.71695538654652,230.7215250154731,235.97140843033924,220.27212041108717,222.0267347540706,222.10297615871593,224.26129674171364,216.129382576016,215.9918632906485,217.0443110793006,221.4218620666896,221.0548303485043
364,2004-05-28 23:34:04+00:00,215.98839951829214,229.5605194702133,237.73727970885565,,,,,219.21205776165297,213.90357491794998,216.92182975060555,224.5528590113556,217.73976243063632
365,2004-06-04 23:40:12+00:00,,,228.35424156819093,219.3322672203209,213.6909366115509,213.87902011130635,220.99211214989924,216.52093857851406,212.7915396571605,,,
366,2004-06-05 23:26:06+00:00,201.36266952610828,215.96614768821777,225.20157111903063,217.88855367145177,214.9354620801364,213.2007755685923,213.98582005329035,211.58425673318092,209.79481436243864,210.39774525281393,213.01953173504475,210.15516682876705
367,2004-06-12 23:32:28+00:00,217.40582397901795,228.21246106502764,230.8577592503389,217.62391740849245,214.44210811781042,214.32078914393156,216.93726666461203,219.83483702050594,217.8426693254582,216.9261776302061,219.43607765596695,216.755797180984
368,2004-06-13 23:33:56+00:00,,,,,219.42595261810374,224.01668154330895,220.530613661395,217.53170465476836,214.2194784231839,215.94212032793197,,
369,2004-06-20 23:40:07+00:00,,227.92326795493233,231.30917958156596,217.4422818044695,213.9619613077063,214.34396598524623,218.71547519276845,,,,,211.0752716278911
370,2004-06-21 23:26:33+00:00,202.6785450898402,223.72572467076353,233.05421006035965,220.82338090923864,220.11365269118002,227.02405119811743,233.74890977918076,216.87879962636094,215.10355884363582,217.16413170835426,216.52213948262272,211.1567131509145
371,2004-06-28 23:32:57+00:00,227.62508649661524,245.07258648269936,254.163927890287,233.69093083028667,232.8897948861175,231.97128287902117,233.63834201006935,231.0530885772092,227.8204376078663,236.9999931932959,231.73735264592983,227.50489223540993
372,2004-06-29 23:33:55+00:00,,,254.43373718844214,240.28045996835147,236.48705647797397,239.30788442495987,,,,,,
