,dates,mex0316-0000,mex0316-0001
96,1998-07-26 17:02:39+00:00,189.3358814028319,189.38348855758892
97,1998-08-11 17:02:45+00:00,192.3713741372028,192.38571264692965
98,1998-10-30 17:03:13+00:00,203.47809378237375,196.33937903065754
99,1998-11-15 17:03:21+00:00,178.3027596301868,185.55676257738781
100,1999-01-02 17:03:25+00:00,178.25413581752682,173.43245776052046
101,1999-01-18 17:03:19+00:00,175.14491404144283,178.8759560063889
102,1999-02-19 17:03:35+00:00,170.63322658425682,159.4923667262313
103,1999-03-07 17:03:27+00:00,194.32339464215005,183.42713331758222
104,1999-03-23 17:03:12+00:00,177.3049647573993,174.9880587957026
105,1999-04-24 17:03:03+00:00,199.03192129619,185.54522846941592
106,1999-05-10 17:02:54+00:00,201.40035648068795,197.75185933871137
107,1999-05-26 17:02:29+00:00,202.862216281215,192.10583349311338
108,1999-06-11 17:02:18+00:00,202.51354641568992,197.54137429035308
109,1999-06-27 17:02:09+00:00,184.63935370593472,164.45533482631535
110,1999-07-29 17:02:02+00:00,197.25678668582606,189.58462534768972
111,1999-08-06 17:17:14+00:00,201.48970695125035,192.86168937225045
112,1999-08-14 17:01:56+00:00,179.57504761033397,182.32895181684856
113,1999-08-30 17:01:35+00:00,191.1632709875399,184.34219015843382
114,1999-09-23 17:17:17+00:00,195.0019937964625,189.25637331404243
115,1999-10-17 17:00:55+00:00,191.92042659659126,181.6734906616487
116,1999-11-02 17:00:29+00:00,189.08619462554037,185.6917750769794
117,1999-11-18 16:59:54+00:00,186.66600019720863,179.81226715794148
118,1999-11-26 17:17:06+00:00,185.00283717789057,179.375317565163
119,1999-12-04 16:59:27+00:00,179.3514594897698,176.4960109949895
120,1999-12-20 16:59:26+00:00,179.8067750394068,187.2218951122078
121,2000-01-21 16:59:02+00:00,185.85975033125845,176.63588065920948
122,2000-02-06 16:58:30+00:00,172.8161618709139,171.9744255770628
123,2000-02-14 17:17:03+00:00,177.95575297042365,172.62863088034425
124,2000-02-22 16:57:53+00:00,171.89452649806407,170.1437817232018
125,2000-03-17 17:16:55+00:00,197.52675696258103,183.7913774961014
126,2000-04-10 16:58:43+00:00,194.2642645570977,197.15412484400017
127,2000-04-18 17:16:35+00:00,199.4495856338814,187.01926065134953
128,2000-04-26 16:59:33+00:00,195.97167810963248,186.24065694442666
129,2000-05-20 17:16:22+00:00,207.7291230707,194.47900096067352
130,2000-05-28 17:00:18+00:00,197.7153250962504,193.65795354614642
131,2000-06-29 17:01:02+00:00,199.910411964106,195.8615363792276
132,2000-07-15 17:01:21+00:00,196.22373910026528,188.10772890076257
133,2000-08-16 17:01:59+00:00,190.3734897789791,190.24931873101806
134,2000-09-25 17:14:46+00:00,197.96697471739247,192.73157474297875
135,2000-10-03 17:02:47+00:00,186.03859003790086,174.32669202975154
136,2000-10-19 17:02:55+00:00,191.6596206327191,186.43865593420065
137,2000-10-27 17:14:39+00:00,197.30154514337195,193.69963759946054
138,2000-12-14 17:14:44+00:00,196.0404982983378,193.95151393514573
139,2000-12-22 17:03:57+00:00,181.86255808578483,185.12219096283687
140,2001-01-06 17:20:56+00:00,202.8033234612456,198.25381816356568
141,2001-01-07 17:04:04+00:00,188.34263515888955,183.22412352439846
142,2001-01-23 17:04:13+00:00,168.00954219578952,162.05048369873407
143,2001-02-08 17:04:21+00:00,197.53136269112838,187.81087922341902
144,2001-02-24 17:04:26+00:00,178.13420069681592,175.50817112237823
145,2001-03-04 17:14:40+00:00,189.48847079933074,183.18149856045358
146,2001-03-12 17:04:25+00:00,177.3055375312339,163.71818886425723
147,2001-04-21 17:14:25+00:00,204.22395805809367,190.7422330400886
148,2001-04-29 17:04:30+00:00,195.84254635714376,186.0491678022149
149,2001-05-31 17:04:39+00:00,202.11245088124497,195.50910036878702
150,2001-06-24 17:13:42+00:00,205.54744448160693,195.34978460217582
151,2001-07-02 17:04:42+00:00,201.71292390170476,184.02203549287537
152,2001-10-30 17:12:35+00:00,202.51501196217225,192.0996981746202
153,2002-01-02 17:12:56+00:00,186.90498428841272,180.97264641178674
154,2002-01-09 17:19:16+00:00,173.50705438151687,168.459054723441
155,2002-02-19 17:13:08+00:00,188.02847620391273,179.18077929930885
156,2002-09-15 17:12:09+00:00,193.4189745907461,192.15838224556674
157,2002-10-01 17:12:02+00:00,194.73051900516836,191.434056976107
158,2002-10-17 17:12:04+00:00,185.83885098128283,177.2734900025174
159,2002-12-04 17:12:35+00:00,174.482883929452,
160,2003-02-22 17:12:59+00:00,196.25485442013883,193.9395410186974
161,2003-05-13 17:13:03+00:00,213.9776561938012,206.16846896122107
162,2003-10-04 17:12:29+00:00,,
163,2003-11-21 17:12:59+00:00,195.59795078403968,190.7954287579421
164,2003-12-23 17:13:11+00:00,,179.63212209824712
165,2004-02-25 17:13:25+00:00,183.03673394078783,182.37931631025833
166,2004-03-28 17:13:36+00:00,,
167,2004-04-13 17:13:30+00:00,193.394669490747,191.42646655032536
168,2004-04-29 17:13:29+00:00,193.20918439157288,196.10090418863714
169,2004-05-15 17:13:31+00:00,199.7296530266695,194.874075612335
170,2004-05-31 17:13:28+00:00,,
171,2004-06-16 17:13:20+00:00,208.31397713596343,203.41390065744645
172,2004-07-02 17:13:20+00:00,,
173,2004-09-04 17:13:02+00:00,185.66342352958318,177.59472538339543
174,2004-09-20 17:12:57+00:00,195.04868776421168,178.89782193730596
175,2004-12-25 17:13:38+00:00,160.1914407682815,163.0940064571692
176,2005-02-11 17:13:54+00:00,,
177,2005-02-27 17:14:00+00:00,193.52533666360674,185.86557014257738
178,2005-03-31 17:13:59+00:00,204.56584950494207,194.20613931943362
179,2005-04-16 17:13:52+00:00,,
180,2005-05-02 17:13:55+00:00,187.16457095550405,191.62881530539354
181,2005-05-10 17:11:35+00:00,197.28890232842915,194.3849522649062
182,2005-05-18 17:13:56+00:00,205.38615122188966,
183,2005-06-03 17:13:52+00:00,,
184,2005-07-29 17:12:14+00:00,193.9043795631349,183.85156700472447
185,2005-08-06 17:13:42+00:00,209.9730484861473,200.9568509420032
186,2005-09-07 17:13:27+00:00,195.39656963624415,192.19825893434106
187,2005-09-23 17:13:24+00:00,191.70769878278372,191.11065946414516
188,2005-10-17 17:12:22+00:00,182.63554887965861,175.08222015523356
189,2005-10-25 17:13:36+00:00,,
190,2005-11-18 17:12:49+00:00,187.05283463275575,177.51147427199896
191,2005-11-26 17:13:53+00:00,,
192,2006-02-22 17:15:01+00:00,187.02740816315884,175.25662912058291
193,2006-03-02 17:14:25+00:00,208.71794964258996,199.91467255347666
194,2006-03-18 17:14:25+00:00,196.95377274399488,183.07311536344045
195,2006-04-03 17:14:23+00:00,,
196,2006-04-11 17:15:57+00:00,194.0104104502932,188.90677104107414
197,2006-04-19 17:14:19+00:00,,
198,2006-05-05 17:14:23+00:00,203.30077421238744,
199,2006-05-13 17:16:24+00:00,197.35049776487887,184.7021495957436
200,2006-05-21 17:14:24+00:00,203.61125550856443,196.29198952150728
201,2006-09-02 17:17:58+00:00,190.83754322045635,178.08282802218378
202,2006-10-04 17:18:21+00:00,183.92682737367713,184.55510499216717
203,2006-10-12 17:13:45+00:00,191.44326604935497,183.30601609015338
204,2006-11-21 17:18:49+00:00,190.19274547814607,186.47094898845708
205,2006-11-29 17:14:24+00:00,198.74770218989772,
206,2006-12-15 17:14:30+00:00,,
207,2006-12-31 17:14:32+00:00,,183.9225376491696
208,2007-01-08 17:19:10+00:00,167.16503832333385,163.74496862059215
209,2007-02-09 17:19:18+00:00,184.6697186172949,174.95061067759173
210,2007-03-21 17:14:52+00:00,190.4037766343422,177.32313049497927
211,2007-04-06 17:14:51+00:00,184.6185884958614,161.92866161557743
212,2007-05-24 17:14:37+00:00,200.9728068736436,186.88017677297546
213,2007-06-25 17:14:35+00:00,,
214,2007-10-15 17:14:07+00:00,194.49625740111452,
215,2007-10-31 17:14:18+00:00,201.41186937205404,
216,2007-11-16 17:14:27+00:00,188.95767143503076,183.2711550125804
217,2007-12-02 17:14:34+00:00,188.06591341625273,179.13649210174825
218,2007-12-18 17:14:39+00:00,194.36355757356247,183.5080828726753
219,2008-01-03 17:14:41+00:00,186.0465077486594,176.48381902030863
220,2008-02-04 17:14:39+00:00,184.527183692169,176.46789506106683
221,2008-03-07 17:14:29+00:00,,
222,2008-03-23 17:14:28+00:00,187.80186188622844,168.84369708443512
223,2008-04-08 17:14:28+00:00,205.86415914227285,194.1422744970666
224,2008-04-24 17:14:25+00:00,203.9315930259719,195.1780803963195
225,2008-05-10 17:14:21+00:00,199.06375235747896,190.94567618202439
226,2008-06-19 17:11:53+00:00,191.45716351554185,175.89834564470195
227,2008-10-01 17:13:04+00:00,197.37285945268667,188.4869407147039
228,2008-10-17 17:13:03+00:00,196.77784140320642,179.9407222911443
229,2008-11-02 17:13:18+00:00,,188.2144601257741
230,2008-11-18 17:13:32+00:00,,
231,2008-12-04 17:13:43+00:00,,
232,2008-12-20 17:13:52+00:00,,
233,2009-01-21 17:14:03+00:00,,180.0679376479542
234,2009-02-06 17:14:09+00:00,,
235,2009-02-22 17:14:18+00:00,182.52808991389924,162.21837500269154
236,2009-04-27 17:14:43+00:00,,
237,2009-05-13 17:14:45+00:00,198.67545467051224,179.3054180406164
238,2009-08-17 17:14:30+00:00,,177.03350105065837
239,2009-11-05 17:14:48+00:00,,
240,2009-11-21 17:15:01+00:00,182.8082637078973,176.1062476631841
241,2010-01-24 17:15:59+00:00,,
242,2010-02-25 17:16:20+00:00,184.72175776850798,176.3806251633039
243,2010-04-14 17:16:32+00:00,190.60844925374624,178.75706498356536
244,2010-08-20 17:16:34+00:00,198.38517703255695,194.52144206551702
245,2010-10-07 17:16:37+00:00,189.50551006349752,182.4762078309245
246,2010-10-23 17:16:47+00:00,,193.62623902827346
247,2010-11-08 17:16:58+00:00,187.8614730507179,179.53454319859253
248,2010-12-10 17:17:19+00:00,,
249,2010-12-26 17:17:27+00:00,188.99707755619136,173.82577077492365
250,2011-01-03 17:14:15+00:00,178.42383715728565,175.69357082046503
251,2011-01-11 17:17:35+00:00,,
252,2011-02-12 17:17:45+00:00,193.73532237455925,
253,2011-02-20 17:14:18+00:00,191.74682455580106,172.6760695077591
254,2011-03-16 17:17:53+00:00,191.54186446565396,180.102251468415
255,2011-04-01 17:17:56+00:00,194.10640739266688,182.43892196035773
256,2011-04-17 17:17:55+00:00,206.4275038068056,195.0211045083263
257,2011-06-04 17:17:56+00:00,193.38284902433531,
258,2011-09-08 17:17:38+00:00,,177.66472088822673
259,2011-10-26 17:17:41+00:00,198.76740347970997,190.180653473306
260,2011-11-11 17:17:51+00:00,203.03497513229726,
261,2011-11-27 17:18:02+00:00,185.53379735270298,176.9943226954659
262,2011-12-13 17:18:06+00:00,,
263,2012-04-03 17:18:25+00:00,,
264,2012-04-19 17:18:27+00:00,189.93389224213493,
265,2012-05-05 17:18:53+00:00,,
266,2012-05-21 17:18:59+00:00,,192.715772330279
267,2012-06-06 17:18:39+00:00,190.36159739537223,169.03140486440606
268,2012-08-09 17:19:24+00:00,,
269,2012-09-26 17:19:53+00:00,191.13446975544173,192.40100909636328
270,2012-10-12 17:20:01+00:00,,
271,2012-10-28 17:20:10+00:00,,
272,2012-11-29 17:20:18+00:00,,
273,2012-12-15 17:20:25+00:00,200.8339854210716,
274,2013-02-17 17:20:31+00:00,,
275,2013-03-21 17:20:24+00:00,201.5042432217656,195.9275800693114
276,2013-04-06 17:20:22+00:00,198.91369291738988,193.91672717608495
277,2013-04-07 17:29:35+00:00,192.71362298086075,196.1362766391291
278,2013-04-22 17:20:14+00:00,207.92404582794032,201.53000052871985
279,2013-05-08 17:20:12+00:00,206.10812240724266,207.05228442241977
280,2013-05-16 17:26:19+00:00,210.67284981256745,202.58667372743798
281,2013-06-01 17:26:23+00:00,200.2118539163631,197.54723994021668
282,2013-07-19 17:26:17+00:00,192.67353344472494,191.21312303116025
283,2013-08-04 17:26:20+00:00,200.56884017701043,200.5743492904574
284,2013-09-13 17:19:57+00:00,198.48792568635196,192.3897537733544
285,2013-09-21 17:26:15+00:00,201.55523038419398,201.00590350856925
286,2013-09-29 17:20:07+00:00,215.36337285119956,213.91067306121238
287,2013-10-07 17:26:13+00:00,198.7463570920896,202.3501106595624
288,2013-10-15 17:20:20+00:00,,
289,2013-10-23 17:26:06+00:00,195.4751029051959,205.6665907837966
290,2013-10-31 17:20:23+00:00,205.36438367605908,207.47063811156772
291,2013-12-02 17:20:39+00:00,203.87315250273582,199.97017023199248
292,2013-12-10 17:25:55+00:00,219.14207436559138,208.45538068238034
293,2013-12-18 17:20:39+00:00,193.38373488960448,188.41270756923228
294,2013-12-26 17:25:46+00:00,200.9981308874647,200.61789002147177
295,2014-01-03 17:20:46+00:00,199.97446761856168,201.49511517501523
296,2014-01-19 17:21:00+00:00,,
297,2014-01-27 17:25:26+00:00,182.69053741455917,187.12300436998228
298,2014-02-12 17:25:11+00:00,207.88405550769667,204.6944140860378
299,2014-02-28 17:24:58+00:00,201.3264313764066,198.40621663350117
300,2014-03-08 17:21:08+00:00,184.2598582159942,
301,2014-03-16 17:24:49+00:00,205.1075420642796,204.2204651677888
302,2014-03-24 17:21:14+00:00,206.66950447893882,200.04499255184393
303,2014-04-17 17:24:15+00:00,200.14521464229662,198.33290576005118
304,2014-04-25 17:21:32+00:00,203.0385549013609,
305,2014-05-03 17:24:00+00:00,208.8928095896198,207.23845594144765
306,2014-06-04 17:23:58+00:00,196.81249630069811,199.75799719066092
307,2014-06-12 17:21:44+00:00,195.8506824628182,
308,2014-06-20 17:24:02+00:00,207.63361793332905,204.69117556978404
309,2014-06-28 17:21:49+00:00,198.1694538041599,
310,2014-07-22 17:24:12+00:00,206.79087364762503,202.71627564220032
311,2014-07-30 17:21:57+00:00,190.49038498209222,193.37691418851819
312,2014-08-15 17:21:58+00:00,180.78929113554867,186.07150167721346
313,2014-09-08 17:24:28+00:00,220.66412622138157,225.93135904272265
314,2014-09-16 17:22:00+00:00,200.4381496656918,205.8298657797202
315,2014-10-02 17:22:12+00:00,219.70576999544934,229.783539375601
316,2014-10-10 17:24:32+00:00,224.88538375195054,233.50199735203768
317,2014-11-02 17:30:42+00:00,215.45718997096947,219.070546704455
318,2014-11-18 17:30:41+00:00,201.5755201429095,211.97203021497796
319,2014-11-19 17:22:34+00:00,205.85002034328204,213.98453708002728
320,2014-12-05 17:22:43+00:00,199.5666574206719,
321,2014-12-29 17:24:22+00:00,212.15966206759066,200.33540150229544
322,2015-01-21 17:30:28+00:00,200.9666182819547,201.12310497796685
323,2015-01-30 17:24:17+00:00,202.1058670069511,198.88415088386114
324,2015-02-07 17:23:01+00:00,,
325,2015-02-15 17:24:08+00:00,194.18001829898193,197.61190486208864
326,2015-02-23 17:23:08+00:00,202.01219039698208,
327,2015-03-11 17:23:14+00:00,212.9848995084131,202.53720774754757
328,2015-03-27 17:23:23+00:00,,
329,2015-04-04 17:23:42+00:00,195.78198687165005,198.5151439460684
330,2015-04-20 17:23:42+00:00,206.98359615845177,209.41721316436883
331,2015-05-06 17:23:27+00:00,207.37721964906473,208.00376935912774
332,2015-05-14 17:23:46+00:00,,200.53960019035446
333,2015-05-22 17:23:23+00:00,202.24085418051453,199.7508959916072
334,2015-06-07 17:23:32+00:00,193.06121858408954,193.25264972749267
335,2015-06-23 17:23:39+00:00,203.18835453099655,204.24645828203333
336,2015-07-25 17:23:56+00:00,207.25778331434316,212.75132529906722
337,2015-08-02 17:24:07+00:00,,218.29244116020334
338,2015-08-10 17:23:59+00:00,219.81441623808882,228.38470305796056
339,2015-09-03 17:24:10+00:00,204.42862757206416,211.15704727308173
340,2015-09-19 17:24:17+00:00,,
341,2015-09-27 17:24:20+00:00,241.9905710569694,242.15344984956715
342,2015-10-13 17:24:20+00:00,229.9243109512655,231.7031718533891
343,2015-10-21 17:24:39+00:00,,
344,2015-11-05 17:30:37+00:00,204.2980872801528,205.14244381556014
345,2015-11-06 17:24:52+00:00,,
346,2015-11-14 17:24:26+00:00,200.4722024574578,207.25272192958732
347,2015-11-22 17:25:09+00:00,,
348,2015-11-30 17:24:29+00:00,195.79917591222318,205.06359396533904
349,2015-12-07 17:30:38+00:00,199.24077161129676,196.81201061978544
350,2015-12-16 17:24:28+00:00,192.35045132887353,181.3955008533676
351,2015-12-24 17:25:38+00:00,190.5203473303524,193.6967896656743
352,2016-01-08 17:30:34+00:00,173.7820571289351,176.45596427879235
353,2016-01-17 17:24:25+00:00,201.41122106881278,196.26002793278695
354,2016-02-02 17:24:22+00:00,188.60223240213145,194.5429417395256
355,2016-02-10 17:26:11+00:00,,
356,2016-02-18 17:24:13+00:00,204.99466915483637,209.43695931994523
357,2016-03-05 17:24:13+00:00,196.5417299322533,194.95890251909165
358,2016-03-13 17:26:24+00:00,204.56612658031838,204.063366406521
359,2016-04-06 17:23:58+00:00,,
360,2016-04-30 17:26:42+00:00,,181.26759498690427
361,2016-05-08 17:23:54+00:00,202.7425276294038,202.73749834633813
362,2016-05-24 17:23:57+00:00,205.34923176269263,200.96779134448073
363,2016-06-09 17:24:01+00:00,207.46909131303863,204.16910539385802
364,2016-06-25 17:24:07+00:00,196.76667809142384,201.60923912470264
365,2016-07-03 17:26:53+00:00,,
366,2016-07-11 17:24:15+00:00,191.3013837541345,198.0854496672776
367,2016-07-19 17:26:54+00:00,192.9352059779547,
368,2016-07-27 17:24:20+00:00,202.44709096802228,207.22134834454775
369,2016-08-04 17:26:57+00:00,,
370,2016-08-28 17:24:29+00:00,204.96244777669799,209.60997404196425
371,2016-09-13 17:24:33+00:00,205.58473403358724,204.41313999402675
372,2016-09-21 17:27:03+00:00,190.68425021692886,193.55755212910998
373,2016-09-29 17:24:33+00:00,196.06050355301753,197.72807641818494
374,2016-10-07 17:27:05+00:00,200.28680166092863,202.27560535770402
375,2016-10-23 17:27:02+00:00,,202.5506414677677
376,2016-10-31 17:24:40+00:00,203.35835787718622,209.41282160712296
377,2016-11-08 17:26:56+00:00,196.56487085584143,195.45119150221984
378,2016-11-16 17:24:40+00:00,199.3688183688433,203.64546440301984
379,2016-12-10 17:26:47+00:00,,
380,2016-12-18 17:24:34+00:00,186.99466021654092,180.25122519099676
381,2016-12-25 17:30:44+00:00,194.40248996084665,181.52927868896862
382,2016-12-26 17:26:41+00:00,,
383,2017-01-03 17:24:32+00:00,190.6895170984054,178.84345622793575
384,2017-01-11 17:26:31+00:00,210.76949502063542,198.87552718339037
385,2017-01-27 17:26:21+00:00,,
386,2017-02-04 17:24:20+00:00,193.96122228287038,195.38994892452666
387,2017-02-12 17:26:15+00:00,202.25913982476658,202.78781235361663
388,2017-02-20 17:24:14+00:00,168.55233569088034,171.64374479892203
389,2017-02-28 17:26:24+00:00,,195.33425519588081
390,2017-03-16 17:26:30+00:00,,199.8999800292188
391,2017-03-24 17:23:57+00:00,195.30148601400248,194.16807656658176
392,2017-04-01 17:26:34+00:00,,
393,2017-04-17 17:26:41+00:00,195.03670414616403,195.12501481764107
394,2017-05-03 17:26:47+00:00,,
395,2017-05-11 17:23:43+00:00,205.3773626980729,198.53291722662826
396,2017-05-27 17:23:53+00:00,203.85816462158945,202.22108614098934
397,2017-06-04 17:26:54+00:00,201.76378217143673,197.57010036939784
398,2017-07-14 17:24:09+00:00,205.0614975000771,206.80598388944202
399,2017-07-30 17:24:17+00:00,197.53908288648006,193.07300426658492
400,2017-08-15 17:24:23+00:00,199.25678853597708,201.07219062626692
401,2017-09-08 17:26:56+00:00,,
402,2017-10-02 17:24:34+00:00,,
403,2017-10-10 17:26:57+00:00,,
404,2017-10-18 17:24:37+00:00,201.4356085816371,197.9467536742299
405,2017-10-26 17:26:58+00:00,189.84253340952375,192.00127150421272
406,2017-11-03 17:24:37+00:00,203.2771832317996,200.53102314518904
407,2017-11-11 17:26:56+00:00,209.2132264867529,209.1721812734017
408,2017-11-19 17:24:33+00:00,200.45592478264038,202.45811326566576
409,2017-11-26 17:30:40+00:00,197.55247085683115,199.41782491183565
410,2017-11-27 17:26:51+00:00,,
411,2017-12-05 17:24:28+00:00,185.55295671305734,192.60875311600574
412,2017-12-13 17:26:42+00:00,,
413,2017-12-21 17:24:32+00:00,201.36779265429723,198.0003461371661
414,2017-12-29 17:26:31+00:00,201.0394047290123,192.57248916675647
415,2018-01-06 17:24:27+00:00,187.57911688861682,188.48611495144803
416,2018-01-14 17:26:18+00:00,,177.24058468290394
417,2018-01-29 17:30:25+00:00,187.72193122589977,177.05525276624803
418,2018-02-07 17:24:10+00:00,196.61362198484338,193.7932532946401
419,2018-02-14 17:30:19+00:00,198.48085702167344,195.41095759503528
420,2018-02-15 17:25:50+00:00,,
421,2018-02-23 17:24:04+00:00,196.23647757313614,189.77182159298485
422,2018-03-02 17:30:12+00:00,192.71129182062853,177.23057995967804
423,2018-03-03 17:25:40+00:00,,202.0166787158664
424,2018-03-11 17:23:56+00:00,199.49046406853853,195.63110233730126
425,2018-03-19 17:25:28+00:00,201.97087753259638,195.74659899392674
426,2018-03-27 17:23:48+00:00,209.08691748045618,205.0305916333087
