,dates,mex0264-0000,mex0264-0001,mex0264-0002
100,1998-02-25 16:54:52+00:00,184.92470762235618,176.8408622729286,172.81916369949488
101,1998-03-04 17:01:08+00:00,207.60569991554007,190.95554117215477,184.001773971788
102,1998-03-20 17:01:24+00:00,185.92769483180064,179.914214455313,176.96202465506695
103,1998-03-29 16:55:19+00:00,195.98302127487318,189.3359876183809,188.62795717822206
104,1998-04-05 17:01:36+00:00,186.52672255310705,182.57536638502026,180.35703106116628
105,1998-04-14 16:55:31+00:00,202.42687615754,190.4717596562309,186.69669076892262
106,1998-04-21 17:01:47+00:00,185.66301758299662,182.28120246036698,172.89034134366463
107,1998-04-30 16:55:43+00:00,186.3394640351133,186.63940863903656,181.87894143791485
108,1998-06-01 16:56:16+00:00,177.31254930428972,175.44723954537733,167.25021386905533
109,1998-07-03 16:56:40+00:00,193.06435328742387,192.7036017124008,188.7400890914971
110,1998-10-23 16:57:23+00:00,185.9376272954341,184.2302480384805,188.19099823079083
111,1998-11-08 16:57:31+00:00,204.92346359663117,192.76820068255182,195.4130083081433
112,1998-11-24 16:57:34+00:00,204.95976842001062,195.72255969294014,204.29489394232297
113,1998-12-01 17:03:42+00:00,197.4331526880105,194.88348199169837,190.30477773718226
114,1998-12-10 16:57:30+00:00,,198.9075627959162,201.0208801353789
115,1999-01-11 16:57:33+00:00,212.50937963593609,210.7252006037005,204.5331223794596
116,1999-01-18 17:03:44+00:00,208.06979157803102,197.0666963807535,197.0391348915508
117,1999-04-01 16:57:15+00:00,189.49271087856772,189.69920147109215,189.85273036455936
118,1999-05-19 16:56:55+00:00,175.65564931428105,176.22677510668836,168.30345055943275
119,1999-08-15 17:11:24+00:00,213.11554829005874,200.01630569169768,203.5560053944504
120,1999-10-26 16:54:57+00:00,206.82573050422465,207.63396059595095,215.9125438596106
121,1999-11-11 16:54:24+00:00,,203.37978308742328,206.66119807090587
122,1999-11-18 17:00:18+00:00,,191.38930983393647,195.4468970266862
123,1999-12-05 17:11:25+00:00,215.6058286457392,217.73802429397134,215.53840843498548
124,1999-12-13 16:53:41+00:00,222.01144946298712,210.5885707888665,204.13271956760775
125,1999-12-29 16:53:39+00:00,,206.2849553262764,203.5892875238893
126,2000-01-14 16:53:28+00:00,,204.52880062774787,201.74979198033697
127,2000-01-22 17:11:20+00:00,,204.8958064168571,206.35582037403708
128,2000-02-15 16:52:26+00:00,,181.27732463031856,171.79921826997207
129,2000-04-03 16:52:58+00:00,,176.1926738602447,169.7498473284714
130,2000-04-11 17:10:52+00:00,223.07575140697506,216.88431010741726,217.63504227124724
131,2000-05-13 17:10:40+00:00,183.785424025881,189.95417222276225,186.17796002110617
132,2000-08-25 16:56:21+00:00,,206.16792217352702,205.37966568351672
133,2000-09-10 16:56:44+00:00,172.59509799096884,163.34702477630955,164.03189034760226
134,2000-09-26 16:56:55+00:00,,182.21702559317004,
135,2000-10-04 17:08:58+00:00,196.60869775943468,187.47806428274473,188.48665075884767
136,2000-10-12 16:57:03+00:00,,193.47889263728885,202.49430110304252
137,2000-11-29 16:57:46+00:00,,197.65079427240457,203.59668133940986
138,2000-12-07 17:08:52+00:00,,199.5518554161444,200.06347061886373
139,2001-02-01 16:58:31+00:00,204.25220828640786,195.57608925862482,192.62036148944782
140,2001-02-17 16:58:34+00:00,199.95683757267398,189.26569105391437,190.6015885741501
141,2001-03-05 16:58:41+00:00,196.7235145502913,194.84487409989205,199.04953189300625
142,2001-03-29 17:08:42+00:00,187.47942848452203,186.5682469895003,186.27261896196222
143,2001-04-06 16:58:27+00:00,206.251820028482,195.56701249285143,201.10599316952903
144,2001-05-08 16:58:44+00:00,205.88850196915752,192.15041478813248,189.6974686172031
145,2001-05-24 16:58:47+00:00,191.42758270417025,185.39085414707307,184.10001172405
146,2001-06-01 17:08:16+00:00,185.70078015502517,184.53534483552045,186.12892532265164
147,2001-07-03 17:07:54+00:00,200.02069922796602,195.2555629177997,197.1110058462771
148,2001-08-04 17:07:37+00:00,200.49736236731317,197.2136393547789,198.32367884621056
149,2001-09-05 17:07:08+00:00,186.95224807087143,189.92367986776796,192.46405324711478
150,2001-09-21 17:07:00+00:00,188.12843268337681,185.200382913772,185.69680258808958
151,2001-10-23 17:06:49+00:00,205.6836701901024,197.86684097328296,201.47520861614817
152,2001-11-08 17:06:59+00:00,,202.32810078184676,203.51662034245948
153,2002-01-27 17:07:22+00:00,,204.924483992184,209.96932202243175
154,2002-05-03 17:07:23+00:00,200.59862701548056,195.46310348672824,195.81138903567614
155,2002-06-04 17:07:09+00:00,217.67473711232168,198.83683102785946,198.9777086315094
156,2002-07-06 17:06:58+00:00,,210.3570867485633,203.58478676854065
157,2002-07-22 17:06:48+00:00,187.26606409621954,188.33328232954952,193.539076346886
158,2002-08-23 17:06:37+00:00,189.8370331027661,184.07256287961505,186.82039028800534
159,2002-09-24 17:06:19+00:00,,187.7158042482554,189.8104814283016
160,2002-11-11 17:06:25+00:00,204.7983481788375,186.2707484187139,185.8470729213752
161,2002-12-29 17:06:53+00:00,,198.04917958992323,
162,2003-01-14 17:06:58+00:00,201.16217637669035,192.0909394765656,189.69392622400326
163,2003-02-15 17:07:13+00:00,203.1171074428568,197.70972751070497,
164,2003-03-03 17:07:15+00:00,199.47359468138245,187.5031337693518,187.4425877207195
165,2003-05-22 17:07:13+00:00,,,156.03423356098577
166,2003-07-25 17:07:03+00:00,,182.62090290952233,181.82193766746272
167,2003-08-10 17:06:57+00:00,175.0791818552864,172.17473572977178,184.5906831246779
168,2003-08-26 17:06:55+00:00,,200.17942409226458,206.3126904072146
169,2003-10-29 17:06:58+00:00,194.86260958417256,183.6101577555816,186.6371175566523
170,2003-11-14 17:07:07+00:00,196.33193278922764,189.82585186216886,196.55599373160257
171,2003-11-30 17:07:13+00:00,192.6311749797353,192.69221318230888,201.63982232882958
172,2003-12-16 17:07:20+00:00,,190.680583786404,195.89886898980458
173,2004-01-17 17:07:31+00:00,,189.55651042850818,
174,2004-02-02 17:07:38+00:00,,,209.13163037712073
175,2004-02-18 17:07:39+00:00,,186.14201897002272,188.60415987803927
176,2004-04-22 17:07:40+00:00,204.1530057781121,189.00656985140662,
177,2004-05-08 17:07:44+00:00,190.66708041212698,184.64992422546774,186.18697771034925
178,2004-07-11 17:07:32+00:00,189.57730820136953,178.10091979917246,188.69668928562533
179,2004-08-12 17:07:21+00:00,196.70505672679124,189.13004825072335,198.1427946113243
180,2004-09-13 17:07:11+00:00,212.57988041195958,,
181,2004-09-29 17:07:08+00:00,203.85376046425756,188.95629821690227,194.528888395432
182,2004-10-31 17:07:24+00:00,,193.4960787699307,
183,2004-11-16 17:07:29+00:00,,203.16016942790748,217.78188670466906
184,2004-12-18 17:07:47+00:00,175.8074109662064,178.51863030027712,177.7052535536922
185,2005-01-03 17:07:54+00:00,,208.7262224188536,210.78949315804655
186,2005-01-19 17:07:57+00:00,,,199.6151969851288
187,2005-02-20 17:08:11+00:00,212.76475322236357,196.57120214897083,
188,2005-03-08 17:08:15+00:00,188.72991867504908,181.29052462049265,190.68616391730484
189,2005-03-24 17:08:14+00:00,182.00946399335902,176.43936047666003,184.54874881069452
190,2005-04-25 17:08:06+00:00,163.02568121331808,185.5994372462016,190.2341855962344
191,2005-05-11 17:08:10+00:00,204.78981705745392,193.52067488896913,198.66573156268913
192,2005-10-02 17:07:37+00:00,,,
193,2005-11-03 17:07:55+00:00,,,203.1846138184597
194,2005-11-19 17:08:04+00:00,,,
195,2005-12-21 17:08:11+00:00,,185.2854654668749,191.3879341201745
196,2006-01-06 17:08:21+00:00,175.322789734005,163.01216527643837,173.7311235016946
197,2006-02-07 17:08:34+00:00,,,154.79265914525448
198,2006-02-23 17:08:38+00:00,,195.78285347406248,199.1486209630765
199,2006-03-27 17:08:38+00:00,,199.63236292451765,
200,2006-04-12 17:08:34+00:00,182.34620152347944,176.47933415189513,185.78391940063716
201,2006-04-28 17:08:35+00:00,197.84584308394957,179.53853260090222,
202,2006-05-14 17:08:37+00:00,193.83762364019833,193.026795948682,
203,2006-05-30 17:08:36+00:00,,,
204,2006-06-15 17:08:32+00:00,,190.5362630027865,195.7795100429481
205,2006-09-03 17:08:09+00:00,173.87540907751392,176.80886081557406,189.25693238291066
206,2006-10-05 17:07:51+00:00,190.98713336530693,189.77537064185324,188.68616255520925
207,2006-12-08 17:08:41+00:00,196.09702149830952,194.55213504360066,198.93998646314964
208,2006-12-24 17:08:45+00:00,215.1753619966412,204.3534850032388,
209,2007-01-09 17:08:46+00:00,204.09761666919937,192.54266598604409,197.32199150562678
210,2007-02-10 17:08:57+00:00,199.27087651514884,,
211,2007-03-14 17:09:04+00:00,,,
212,2007-08-05 17:08:38+00:00,223.2237514089774,210.40247059736433,219.66545398855362
213,2007-08-21 17:08:32+00:00,190.8601030942837,186.83783354649776,200.86749559056773
214,2007-09-06 17:08:25+00:00,182.49108652255984,174.60454739885026,
215,2007-09-22 17:08:19+00:00,196.21137645092725,183.1540445860673,189.05641246032053
216,2007-10-08 17:08:14+00:00,211.04656864286002,201.81082159516632,
217,2007-11-25 17:08:45+00:00,207.10777998964707,203.00573920530962,203.7546751054945
218,2007-12-27 17:08:53+00:00,209.71092200911662,,
219,2008-01-12 17:08:54+00:00,,,
220,2008-01-28 17:08:53+00:00,,,176.5995920226184
221,2008-03-07 17:14:53+00:00,,,
222,2008-03-16 17:08:41+00:00,211.72751525963383,195.50841517263703,198.07427526489442
223,2008-04-01 17:08:41+00:00,206.4565236921469,196.0144566353911,194.5540118656509
224,2008-04-17 17:08:40+00:00,202.29485572664177,189.17931347237848,201.82890010436972
225,2008-05-03 17:08:36+00:00,194.74509474575984,184.0521314179419,187.84448174843777
226,2008-05-19 17:08:30+00:00,,182.16879915983148,185.1265603160247
227,2008-05-27 17:06:44+00:00,170.42569289332073,171.8160074842365,193.6718336084589
228,2008-06-04 17:08:23+00:00,165.61353647076024,163.60940029156527,181.7004457051747
229,2008-08-14 17:13:53+00:00,,,
230,2008-10-10 17:07:08+00:00,180.81038806594572,181.24466300747278,182.98609655310005
231,2008-10-17 17:13:26+00:00,,,
232,2008-10-26 17:07:25+00:00,,,
233,2008-11-02 17:13:42+00:00,,,
234,2008-11-11 17:07:39+00:00,199.05113662495907,193.27137328816812,201.1289903009238
235,2008-11-27 17:07:51+00:00,,,216.2526176231492
236,2009-01-21 17:14:27+00:00,200.88602302781072,,
237,2009-01-30 17:08:19+00:00,,189.48589714985349,
238,2009-02-06 17:14:32+00:00,201.62024457854636,198.34550908234937,200.46012881715816
239,2009-02-15 17:08:27+00:00,208.22760705676194,203.11259513849998,213.3663723427382
240,2009-02-22 17:14:42+00:00,,187.62094715005318,188.54812426288356
241,2009-03-03 17:08:36+00:00,,204.6586375811806,208.181094752565
242,2009-03-19 17:08:44+00:00,205.2011279657275,197.85414155771218,202.28726269151306
243,2009-04-04 17:08:50+00:00,206.83415562041128,208.8901670597012,216.40160617912784
244,2009-04-20 17:08:55+00:00,,199.25295296032306,200.06023066810997
245,2009-05-06 17:08:58+00:00,,174.63921940017607,196.6853044749307
246,2009-07-09 17:08:54+00:00,209.19135571187473,194.7344580633708,
247,2009-08-17 17:14:54+00:00,187.54111974635677,183.32173245815156,
248,2009-08-26 17:08:43+00:00,,,
249,2009-10-13 17:08:39+00:00,182.44039470448695,182.3448520052531,191.28853525412288
250,2009-11-05 17:15:12+00:00,223.29462138355805,212.23837362830676,215.98650799469775
251,2009-11-14 17:09:09+00:00,,203.00446837673678,210.6251925914435
252,2009-11-21 17:15:25+00:00,,,
253,2010-03-22 17:10:43+00:00,200.6510036584898,191.81441912077526,199.20034696429028
254,2010-04-07 17:10:45+00:00,,,
255,2010-05-09 17:10:41+00:00,195.4918837074675,185.66593838879243,
256,2010-06-10 17:10:41+00:00,,,
257,2010-08-20 17:16:58+00:00,,,
258,2010-09-30 17:10:45+00:00,,,
259,2010-10-07 17:17:01+00:00,,,
260,2010-10-16 17:10:56+00:00,202.82674378943733,197.89761359248868,210.61677371642327
261,2010-10-23 17:17:11+00:00,,,
262,2010-11-01 17:11:04+00:00,,,
263,2010-11-08 17:17:21+00:00,205.75760246220906,197.49791451241518,203.9494196442014
264,2010-11-17 17:11:18+00:00,189.06094908887502,187.5373586752657,203.0843952227745
265,2010-12-03 17:11:28+00:00,183.1561170413658,164.7038713349473,200.67551074879776
266,2010-12-10 17:17:43+00:00,,200.7046801030208,
267,2010-12-19 17:11:35+00:00,215.5197790164519,213.26288713343587,
268,2010-12-26 17:17:50+00:00,,,
269,2011-01-04 17:11:45+00:00,,202.02459349409233,206.3191987101765
270,2011-01-11 17:17:59+00:00,,,
271,2011-01-12 17:08:29+00:00,181.98225842682314,177.68867332086077,186.2864896843011
272,2011-01-20 17:11:52+00:00,,,204.1456612104353
273,2011-02-12 17:18:09+00:00,199.20314618673416,187.60181933216353,198.12563229438535
274,2011-02-28 17:18:15+00:00,,196.3245307988393,
275,2011-03-01 17:08:30+00:00,187.85874805616507,185.77733161395275,194.62459239379623
276,2011-03-09 17:12:06+00:00,198.9655617025321,194.29954330684495,
277,2011-03-16 17:18:17+00:00,,,
278,2011-03-25 17:12:07+00:00,,,200.1525951489234
279,2011-04-01 17:18:20+00:00,,,
280,2011-04-02 17:08:22+00:00,203.4989195810059,195.76401908467992,206.52965348031663
281,2011-04-10 17:12:10+00:00,,,
282,2011-05-28 17:12:08+00:00,,,185.15130915388016
283,2011-06-13 17:12:08+00:00,200.77341017321595,178.62030915034197,187.95253078959908
284,2011-07-31 17:12:00+00:00,201.32103710873685,187.9931026454174,190.78623645053264
285,2011-08-16 17:11:57+00:00,,,
286,2011-09-17 17:11:49+00:00,,,
287,2011-10-03 17:11:49+00:00,215.12141701672323,203.77080099289975,208.3057541020292
288,2011-10-26 17:18:05+00:00,,,192.03840687021037
289,2011-11-04 17:11:58+00:00,220.19116408832227,,
290,2011-11-11 17:18:15+00:00,186.57922456772747,188.46423806662062,186.90067472136548
291,2011-11-20 17:12:11+00:00,197.2540886714219,196.97523249590012,199.14936963526495
292,2011-11-27 17:18:25+00:00,,,
293,2011-12-13 17:18:30+00:00,217.07095228491758,203.40945702232275,203.63266781401205
294,2012-01-07 17:12:34+00:00,221.3997622659655,,
295,2012-02-08 17:12:39+00:00,,,
296,2012-03-11 17:12:38+00:00,166.07326078283987,,223.0376917696306
297,2012-04-03 17:18:49+00:00,189.92337738497082,185.34387305365362,187.78013363399867
298,2012-04-12 17:12:35+00:00,,,
299,2012-08-09 17:19:48+00:00,171.766167761213,154.03146549879182,
300,2012-09-03 17:13:53+00:00,190.5907051429587,176.47159113956974,
301,2012-09-10 17:20:08+00:00,,,
302,2012-10-05 17:14:10+00:00,,,198.08062792310685
303,2012-10-12 17:20:25+00:00,212.49392378852966,215.7583739153125,229.56817714926342
304,2012-11-13 17:20:39+00:00,,,
305,2012-11-29 17:20:42+00:00,220.6666580184689,,
306,2012-12-08 17:14:33+00:00,,,
307,2012-12-15 17:20:49+00:00,,198.58589601058918,205.56025863433146
308,2013-01-09 17:14:42+00:00,216.6638153675065,202.69732155871688,
309,2013-01-25 17:14:44+00:00,198.29437575534004,188.9280623551342,197.2531925095367
310,2013-02-10 17:14:45+00:00,206.3807149456601,193.3468702675146,197.21627544896143
311,2013-02-17 17:20:55+00:00,217.1671375613082,,
312,2013-03-05 17:20:52+00:00,200.50827665451828,198.5484504123914,
313,2013-07-20 17:13:53+00:00,203.82293357325884,164.61813603852298,167.82917414509683
314,2013-07-28 17:20:32+00:00,193.35938702280762,189.53032801664932,196.72795548035603
315,2013-08-12 17:19:58+00:00,,,
316,2013-08-29 17:20:35+00:00,184.7520485088693,174.43742215340015,185.63244909208655
317,2013-09-06 17:14:06+00:00,,,
318,2013-09-21 17:26:39+00:00,185.63087689801608,176.9215147512998,185.61158295663122
319,2013-09-29 17:20:31+00:00,,,191.28869559360587
320,2013-09-30 17:20:25+00:00,220.3682259194972,194.31844794152235,202.07333321782409
321,2013-10-15 17:20:44+00:00,187.66687518175144,180.81997283885875,194.41919559647644
322,2013-10-16 17:20:24+00:00,188.58022246707822,189.26799383500497,195.99574820120628
323,2013-10-31 17:20:47+00:00,,,184.19809768058602
324,2013-11-08 17:26:28+00:00,190.71574016323328,192.5789555840423,204.64902994219034
325,2013-11-09 17:14:42+00:00,203.8307685263202,202.03734571455865,
326,2013-11-17 17:20:13+00:00,,200.7112045568705,214.7262516898919
327,2013-11-25 17:14:48+00:00,,204.56730568682642,216.51999185607366
328,2013-12-02 17:21:03+00:00,,,
329,2013-12-11 17:14:54+00:00,,202.6408934738456,
330,2013-12-18 17:21:03+00:00,,,193.92535026588266
331,2013-12-19 17:20:00+00:00,204.97077355827756,199.62126773438186,204.5876051860517
332,2014-01-03 17:21:10+00:00,,200.8828589305202,213.46541415578156
333,2014-01-04 17:19:54+00:00,223.87059644443175,201.87603750103779,214.53306223226713
334,2014-01-27 17:25:50+00:00,195.95522043801208,188.2212548876694,186.39072896658536
335,2014-01-28 17:15:22+00:00,,,
336,2014-02-05 17:19:33+00:00,224.44160179112276,209.97355936395547,216.09360844820233
337,2014-02-12 17:25:35+00:00,218.27657230942302,200.80342142011588,201.24254982571335
338,2014-02-13 17:15:20+00:00,182.10235417053207,195.80824407103202,202.66467148599315
339,2014-02-28 17:25:22+00:00,210.87580435440393,196.6679735145392,202.54826661551854
340,2014-03-01 17:15:17+00:00,,195.41380533692393,201.57206417536133
341,2014-03-08 17:21:32+00:00,200.44571770356455,185.5653789827441,187.7522837219
342,2014-03-09 17:19:06+00:00,216.1350448418353,202.22841572609818,208.0161980425427
343,2014-03-16 17:25:13+00:00,201.47498760448278,184.7566928523682,191.31958681277118
344,2014-03-24 17:21:38+00:00,,189.82423799831827,199.60548989552066
345,2014-03-25 17:18:51+00:00,213.77118180329455,201.72665165980652,172.7908840103733
346,2014-04-02 17:15:31+00:00,217.48694090901077,205.60547044789936,214.6028068248725
347,2014-04-10 17:18:37+00:00,217.8564312275799,197.35413261692503,201.129290131796
348,2014-04-18 17:15:40+00:00,205.64977972394885,186.50041963373468,196.73758612704214
349,2014-04-26 17:18:22+00:00,171.7283897209301,164.69869995843888,175.88739052778624
350,2014-05-04 17:15:46+00:00,,204.36833657692935,211.88283608783763
351,2014-05-12 17:18:07+00:00,,190.2330172173024,193.88735613044693
352,2014-06-05 17:15:57+00:00,194.74622456539703,189.16461293734923,
353,2014-06-13 17:18:15+00:00,184.66079091473154,177.5329192212779,192.12871208525817
354,2014-07-07 17:16:04+00:00,,,179.92210877134866
355,2014-07-15 17:18:25+00:00,208.01015273438395,191.59375075562127,196.6552270655134
356,2014-07-23 17:16:07+00:00,,191.08370138912647,197.3822346314904
357,2014-07-31 17:18:30+00:00,187.36133821754228,179.5721948127376,192.60074994306356
358,2014-08-08 17:16:12+00:00,,,197.8166696574053
359,2014-08-24 17:16:10+00:00,,144.7376008151341,159.78216794008674
360,2014-09-08 17:24:52+00:00,171.654925057712,159.75831996994037,169.07182309466288
361,2014-09-16 17:22:24+00:00,,147.6284444957937,157.54813659963048
362,2014-09-24 17:24:48+00:00,162.7476787347075,150.45353194654783,171.51633898781554
363,2014-09-25 17:16:18+00:00,191.44288145411178,178.80406555591625,
364,2014-10-10 17:24:56+00:00,179.65806680831173,167.1493053173396,181.80366402545928
365,2014-10-18 17:22:45+00:00,203.0321042074407,,
366,2014-10-26 17:24:55+00:00,208.8821538279481,186.13238535800744,
367,2014-10-27 17:16:39+00:00,,,196.88533416457625
368,2014-11-03 17:22:55+00:00,,,205.56556008861344
369,2014-11-27 17:24:55+00:00,,,
