,dates,mex0626-0000,mex0626-0001,mex0626-0002,mex0626-0003
40,1990-08-27 17:42:50+00:00,302.651861226267,177.35944951078613,170.2744470196413,183.16704365502153
41,1991-03-23 17:44:31+00:00,300.46924398388126,186.56250601418316,181.90007266300282,195.32234642232567
42,1992-04-26 17:46:48+00:00,302.297669433276,172.27225380962852,170.15410011814657,185.58597985039424
43,1992-05-12 17:46:39+00:00,293.5199192985789,169.48832910256561,164.93663362578957,183.95173684146243
44,1992-06-13 17:46:19+00:00,302.02706113749576,177.8607469797939,166.89719748482992,176.0929945483859
45,1992-08-16 17:45:29+00:00,291.4437280198606,170.97706086351366,167.71545652910265,179.01629388365677
46,1992-10-03 17:44:37+00:00,,173.91811434200292,166.16999075454615,174.0143354408166
47,1992-10-19 17:44:24+00:00,289.96813107067436,166.72052043139473,162.64990488229986,172.41068379277073
48,1992-11-04 17:44:10+00:00,294.15976937892566,171.16571565689318,165.71779966381547,176.63201316499848
49,1992-12-22 17:44:20+00:00,,170.69460078378822,159.5380112899128,185.66435597488953
50,1993-01-23 17:44:40+00:00,,166.4439529791909,162.55760252750574,176.13755030885608
51,1993-03-12 17:45:07+00:00,292.56176975765635,171.00401343661565,163.47845440489982,176.37387137605998
52,1993-03-28 17:45:08+00:00,,168.41060361417334,157.47765757247933,173.64673130609782
53,1993-04-13 17:45:16+00:00,300.8835651301918,183.45555353271592,180.67561659229335,186.67527136680064
54,1993-05-31 17:45:29+00:00,322.5165036173647,186.01886805658899,174.56969174225617,186.7212998957907
55,1993-07-18 17:45:21+00:00,,163.85160510644533,161.79348985203853,177.57515609655346
56,1993-11-07 17:44:58+00:00,303.210589277709,176.160604713179,164.58635104736197,174.95722865087345
57,1993-12-09 17:44:47+00:00,,172.230686374168,166.74386328902182,181.76911682586666
58,1993-12-25 17:44:38+00:00,,161.07581181689295,150.76468093886314,168.16229134507893
59,1994-01-10 17:44:24+00:00,,166.51766755502,160.86357958320252,183.69003802819128
60,1994-03-15 17:43:33+00:00,302.34850797689876,163.38136979529793,159.3671179456067,179.32663567910615
61,1994-07-21 17:40:55+00:00,305.17448331609046,176.0381772580084,168.8876635365266,184.81219600939028
62,1994-08-22 17:40:05+00:00,,165.64144547028292,162.08581846489545,182.51017479944127
63,1994-09-07 17:39:41+00:00,300.30267113726313,165.610234000102,164.03051962917263,181.97507116323084
64,1994-09-23 17:39:15+00:00,303.17995874769827,167.29641873676843,163.5409379789319,177.84799191005652
65,1994-10-09 17:38:47+00:00,307.2827206830443,173.96057710310106,163.65786745481307,178.36434655319238
66,1994-10-25 17:38:15+00:00,,170.28080984014633,160.6425973956185,175.91038943504725
67,1995-01-29 17:34:58+00:00,,150.85870140805991,149.59767719823782,171.89672228832455
68,1995-06-06 17:29:30+00:00,289.7110535637189,169.4197992471819,161.7557604062384,180.7924847301352
69,1995-09-10 17:25:07+00:00,300.62390187890196,166.04770873836884,163.3716198814628,176.37518484463305
70,1996-01-16 17:26:20+00:00,302.74917239352624,168.4804800695307,160.61307677262658,176.01096045478914
71,1996-04-05 17:31:40+00:00,303.6183576764848,178.49948005133203,168.82046445613767,187.65304771192095
72,1996-04-21 17:32:38+00:00,290.08950275775976,167.7207490415168,163.54686680917266,172.7993669244896
73,1996-05-07 17:33:35+00:00,321.37173933577833,184.78761018195624,177.11436714562723,191.6739138806235
74,1996-05-23 17:34:30+00:00,303.9104160501662,178.02596790089933,175.43733671453072,183.23735125998854
75,1996-06-08 17:35:24+00:00,327.881767823435,184.5790974495734,173.3169107019138,185.6395612536299
76,1996-06-24 17:36:15+00:00,323.4198101970251,182.67343388203875,172.51361942146292,186.10893639907437
77,1996-07-26 17:37:57+00:00,,170.78085784500064,165.16861677638875,171.46799424421295
78,1996-09-12 17:40:31+00:00,302.15025355853834,170.05942154073819,166.90408629003161,183.07903888793703
79,1996-09-28 17:41:23+00:00,,164.7041294005927,160.98494497364013,172.36244724891242
80,1996-10-14 17:42:13+00:00,,164.84849356974883,161.1633267933667,176.08073995212646
81,1996-10-30 17:43:01+00:00,289.79121796189037,163.5129830779728,161.7672716746932,177.2267591735341
82,1996-12-01 17:44:31+00:00,300.76475928888055,170.58676536368188,171.88744061175856,187.57967271481596
83,1996-12-17 17:45:16+00:00,301.13948779290047,167.00981559204945,166.02142864650006,183.11208804950678
84,1997-01-18 17:46:47+00:00,288.7544052956444,173.4683557898904,168.81815785146563,182.31902928420243
85,1997-02-03 17:47:30+00:00,290.8520280992874,175.20219548028456,170.6730238664723,187.01409714214833
86,1997-02-19 17:48:11+00:00,,167.65247698040008,159.26366471432544,174.0264747805688
87,1997-03-07 17:48:50+00:00,302.7555037486792,170.04797599270103,163.67513078000013,182.5749877434488
88,1997-06-27 17:52:49+00:00,301.1436434840248,174.31540312529995,168.07276772969595,182.08540351139754
89,1997-07-13 17:53:22+00:00,324.67527348553426,178.54505592958128,169.1999093745693,179.84314966782722
90,1997-08-30 17:54:54+00:00,301.5837399039541,173.16966049517,158.75649997782784,176.59283859120245
91,1997-10-17 17:56:15+00:00,302.64260677232886,172.14448340226184,162.43186032120846,183.25122374133596
92,1997-11-02 17:56:41+00:00,181.16051295491866,163.97853802400502,167.47058397705356,175.107477089444
93,1997-11-18 17:57:03+00:00,192.1361722482689,160.32775437565203,158.97181394924283,177.55596910229738
94,1997-12-20 17:57:50+00:00,185.90901317870765,167.70720940351762,162.50038303922327,182.83396701971182
95,1998-01-05 17:58:13+00:00,182.85403650868557,157.93639042705672,157.54921113376287,177.97379310146712
96,1998-01-21 17:58:33+00:00,184.54800466458525,166.45173135204013,162.17537863798788,180.59685519037777
97,1998-03-10 17:59:28+00:00,,173.04621507058815,161.95325936998321,185.00854150563265
98,1998-04-27 18:00:05+00:00,169.85909618084742,153.40179830809168,148.2757689966855,171.43231319613585
99,1998-06-14 18:00:49+00:00,302.57605776271396,171.53093001438572,161.06089481355326,180.6990447612464
100,1998-06-30 18:01:01+00:00,300.14538600391757,174.94562277071054,162.78310224215238,179.4615040344896
101,1998-08-01 18:01:17+00:00,301.50346218897226,172.55624789564376,158.37866109884885,180.69625404176844
102,1998-09-18 18:01:44+00:00,288.52311880137916,157.8352287100082,153.70003462822743,166.6987548000128
103,1998-10-04 18:01:47+00:00,183.21380170701354,168.80782097373017,160.58628169155764,172.79419125486612
104,1998-10-20 18:01:46+00:00,187.4803861451041,167.77105556580722,152.04407191492385,172.05832041923932
105,1998-11-21 18:01:58+00:00,177.36688061154933,167.82630112296806,164.63547774573811,180.376899300633
106,1998-12-07 18:01:54+00:00,185.38589959227943,172.87732073212996,169.1060458211208,186.50886092296494
107,1998-12-23 18:02:00+00:00,178.75650446717958,169.89573151120015,166.633136516699,183.02414275917084
108,1999-01-08 18:01:59+00:00,280.61164125587584,,164.99164895904664,180.41624942964103
109,1999-03-13 18:01:59+00:00,303.0118088834287,175.56019153622185,165.25316745495584,181.52598612361567
110,1999-07-19 18:00:40+00:00,301.482467820418,177.56127407750856,169.56179491029707,181.49190168259798
111,1999-07-27 18:15:48+00:00,304.61119196264053,176.51211976280268,165.35644986079103,183.9245210185427
112,1999-08-12 18:15:50+00:00,305.270844041856,178.09511125043213,169.26502915467717,183.1440156891148
113,1999-09-13 18:15:47+00:00,302.3573846725801,175.9936364738663,166.6947977002407,175.96593220300252
114,1999-10-23 17:59:26+00:00,306.61512671920343,176.21163590404834,165.89828835912792,181.4911980055711
115,1999-10-31 18:15:49+00:00,305.8321348142174,176.6913615034822,169.6141225357406,186.99044710528085
116,1999-11-16 18:15:50+00:00,302.36296084015027,173.60965109867192,167.97663090157891,182.23104095868047
117,1999-12-02 18:15:45+00:00,302.4948772320698,175.42156449945867,170.55503956337495,187.09284095319026
118,1999-12-18 18:15:53+00:00,321.7275611625664,187.0926397532862,173.94219353343746,190.69321718941285
119,2000-01-03 18:15:46+00:00,295.2117446485367,172.06006397201594,165.5934283813625,185.4883136715065
120,2000-01-04 17:51:50+00:00,306.03726370816435,170.46204270677077,161.22420360863453,181.40585225669162
121,2000-01-11 17:57:56+00:00,,161.0386087118743,152.56709408558652,174.70073445903864
122,2000-01-20 17:51:30+00:00,300.93921903490013,163.23352999320622,152.45518191417221,170.9886539606221
123,2000-01-27 17:57:24+00:00,302.54397533985707,177.88419956472174,172.1216527383136,189.41051629551202
124,2000-03-31 17:57:21+00:00,300.1984258080072,177.30975707443577,169.6275670964364,183.3353729229404
125,2000-04-24 18:15:16+00:00,300.8063834112562,175.87267725204703,167.4791653885581,181.85866935586205
126,2000-05-02 17:58:25+00:00,304.2981532142861,173.4134480234664,163.95763716377476,183.9425898253391
127,2000-05-18 17:58:44+00:00,294.64411680778437,163.410695304294,161.78394493603835,177.28729639410804
128,2000-06-19 17:59:24+00:00,,174.63218690195595,167.3430150038397,181.78453107007664
129,2000-06-27 18:14:37+00:00,323.40144278856604,191.29141404427025,185.05612483848608,190.84202150205692
130,2000-07-13 18:14:25+00:00,322.64511732173844,183.51425888728735,172.11197219943688,184.82633464296535
131,2000-08-22 18:00:40+00:00,302.61690707674234,175.82106597049216,163.07519248992804,179.15275047094406
132,2000-09-07 18:01:05+00:00,301.9759565937882,189.86456890728874,172.75973877258212,184.37852392277787
133,2000-10-01 18:13:23+00:00,300.30779694198367,173.4149514966428,165.62663988126306,182.291613541883
134,2000-10-09 18:01:26+00:00,306.7326083062437,183.895868861791,169.99875624256708,182.01189377960822
135,2000-10-17 18:13:06+00:00,308.02493314122097,177.97403652016547,164.1448082923377,182.04736277784684
136,2000-11-02 18:13:18+00:00,303.5210756306161,172.31627809250142,168.24513176287908,184.38098404031302
137,2000-11-18 18:13:16+00:00,306.88506482165786,182.0823831178481,178.37514375123914,205.09002402768334
138,2000-11-26 18:02:09+00:00,,163.91077064845297,160.43171446248425,184.09753816664124
139,2000-12-04 18:13:15+00:00,300.51228865240705,172.35926113073185,170.22844391992254,184.87640356425595
140,2000-12-20 18:13:22+00:00,303.63968170735035,188.03867924997297,180.47251280853442,198.17652791118422
141,2000-12-28 18:02:38+00:00,,160.9061078587934,156.22426098850462,173.6988067521166
142,2001-01-21 18:13:28+00:00,,166.47147278843542,162.9273768189988,176.82306567315698
143,2001-03-18 18:03:05+00:00,301.46936430356493,176.0692822732903,167.81143672168696,186.37760457352138
144,2001-03-26 18:13:06+00:00,,161.02633280905192,155.6208529707722,174.73160404594967
145,2001-05-05 18:03:09+00:00,308.30080128287693,171.23568978272866,164.12640394610486,181.79001797625634
146,2001-05-13 18:12:51+00:00,321.37587896540833,178.74217110743177,163.27621218550973,180.74387655495968
147,2001-06-22 18:03:17+00:00,,178.50597011088982,165.8383024094579,170.391483761428
148,2001-07-16 18:12:17+00:00,325.1604901911726,193.555154422099,181.31500491145766,192.5720713935621
149,2001-07-24 18:03:15+00:00,298.49285527693246,174.70464087181975,155.626909018593,170.5659494150346
150,2001-08-01 18:12:04+00:00,303.03842518976376,186.94286560679234,171.81766245746172,186.71056435226035
151,2001-08-09 18:03:15+00:00,295.55417842653037,176.4485249167347,161.59676806130244,169.63600403249114
152,2001-08-17 18:11:46+00:00,301.3387008548078,192.93117477177586,174.17595428739818,184.99178806556336
153,2001-09-18 18:11:23+00:00,,173.10576977686162,164.23680141812753,184.19936582533194
154,2001-09-26 18:02:57+00:00,,176.12924453043715,168.46416271914376,181.87986683472488
155,2001-10-04 18:11:12+00:00,305.7621121545082,175.04054166151204,162.61205237635886,176.82858079912154
156,2001-10-12 18:02:54+00:00,300.96955712276747,180.0957073427011,169.0338678498015,181.49072313758296
157,2001-10-20 18:11:15+00:00,301.7807882935099,166.0233575139105,159.46344178390495,176.54475517673143
158,2001-11-13 18:02:30+00:00,303.59207226783076,166.89586245874824,159.55543011182922,178.10126242553784
159,2001-11-21 18:11:29+00:00,,166.78012304357694,160.1963332715328,177.7145847327448
160,2001-12-07 18:11:30+00:00,303.9005919375512,174.34457596473843,169.39069495796016,183.01184103565154
161,2001-12-23 18:11:38+00:00,301.803887075397,170.47317340007842,162.142469690963,180.96101760072224
162,2002-01-08 18:11:41+00:00,296.219528156582,166.4650125277952,163.52673636842093,179.5008340355622
163,2002-01-24 18:11:48+00:00,308.58922444055406,182.78007095362466,172.75535156128285,185.2897359872748
164,2002-02-09 18:11:51+00:00,289.5709301473373,168.92413050469457,161.63609320661288,181.590180981667
165,2002-04-30 18:11:47+00:00,304.5684984769536,173.96613608541787,163.8781203784204,179.95668737636143
166,2002-05-08 18:00:01+00:00,305.620661523468,170.57456931075353,160.01152373786576,174.50571856600402
167,2002-05-24 17:59:40+00:00,305.6125675407226,171.0344814938882,161.89320777437464,180.9716047679925
168,2002-06-01 18:11:33+00:00,302.4494721627018,177.18678531059254,167.0393571086141,182.70678785720486
169,2002-08-04 18:11:08+00:00,322.97767023331505,182.34846222603775,165.10340411969958,180.83545475947233
170,2002-08-20 18:11:04+00:00,321.79675150007927,179.5462328400705,166.8993490678922,178.60334247971377
171,2002-09-13 17:56:55+00:00,301.1974602931521,171.7957406671012,161.09544687950125,178.9257177049723
172,2002-10-07 18:10:39+00:00,306.359673963908,167.16039030354787,152.95498050487925,169.67003789730683
173,2002-10-15 17:55:50+00:00,,173.0092826012989,160.55946292650424,175.8210651063984
174,2002-11-16 17:54:48+00:00,304.97793355218874,172.86746706116065,169.90035596678325,183.49252285298064
175,2002-11-24 18:11:07+00:00,169.50804805779364,154.38399167430887,148.57614067878274,163.86453422347125
176,2002-12-02 17:54:29+00:00,176.12437327926165,163.9934443695638,154.54060120086115,174.2403189299855
177,2002-12-10 18:11:11+00:00,182.85269729328428,160.03645361801728,155.4788830827191,172.09308907146539
178,2002-12-26 18:11:17+00:00,187.41927933489387,159.48674073357776,155.5234629288099,170.28798653847463
179,2003-01-03 17:55:04+00:00,182.4023895107491,162.50917889029395,160.51415995246907,178.641145144106
180,2003-01-11 18:11:19+00:00,304.7895345987513,172.7581675758609,166.3382832057793,184.03721061476608
181,2003-01-19 17:55:25+00:00,291.8123408436918,165.21874107254536,158.23464340876106,183.93254746214433
182,2003-01-27 18:11:26+00:00,296.7225606994003,173.8524282671292,165.7063130699144,180.12365508812516
183,2003-02-04 17:55:45+00:00,302.35951554346883,168.87091267349157,162.11042734603998,186.7047603875394
184,2003-02-20 17:56:07+00:00,,156.45858738288447,156.69029213524186,168.85684032902026
185,2003-03-08 17:56:35+00:00,,162.2231790412289,150.97321971253615,169.83015159820704
186,2003-04-01 18:11:40+00:00,301.11031058524054,173.68796957126403,163.66477548453886,185.05306944317698
187,2003-04-09 17:57:24+00:00,327.54311764355987,184.02458242503863,174.0382883962256,187.23163937496014
188,2003-04-25 17:57:46+00:00,324.5346251242232,181.42397959467462,172.17785785103422,184.87462439744263
189,2003-05-11 17:58:05+00:00,325.57582424711813,179.07343451234829,167.99007498022235,182.77070892308524
190,2003-05-19 18:11:37+00:00,304.7536616921346,173.4268133934332,162.12163774987044,176.79134619729032
191,2003-06-12 17:58:41+00:00,301.27430166001363,169.42920193567176,156.29520321782255,168.20609921391798
192,2003-07-30 17:59:38+00:00,301.5579376944254,176.14087401398632,164.78410148219382,180.89715768721356
193,2003-08-07 18:11:20+00:00,324.43699063437066,188.9702839422409,170.3231490288452,182.78918723749734
194,2003-09-16 18:00:28+00:00,292.473953800316,173.96831628305097,156.91437393200903,176.18252897426487
195,2003-10-26 18:11:20+00:00,301.3174462461323,161.28709277880927,159.8725302921161,175.93169924441557
196,2003-11-03 18:00:57+00:00,301.57528961252274,180.23286562129215,168.93930859467105,181.56893417204736
197,2003-11-19 18:01:19+00:00,321.1009777206379,178.67415992524752,174.4747119528143,187.72073098320914
198,2003-11-27 18:11:37+00:00,,162.17327461580743,167.59006699383463,182.421057980973
199,2003-12-05 18:01:27+00:00,,165.33129658105213,153.43948012636983,171.31631134724006
200,2003-12-21 18:01:37+00:00,,167.18051765646698,160.90135628574205,177.25342388516867
201,2003-12-29 18:11:51+00:00,,,,
202,2004-01-06 18:01:43+00:00,304.7471565265889,167.1816578589249,167.19678489889935,182.36174120500337
203,2004-01-14 18:11:52+00:00,300.9177274531839,,160.66357156197145,177.70809375519846
204,2004-01-22 18:01:45+00:00,303.4214898251961,168.01678500977735,162.3124409497844,179.15624002940464
205,2004-01-30 18:12:01+00:00,292.1414813901363,174.33427608312218,164.78357418129212,180.0525937292009
206,2004-02-07 18:01:49+00:00,,166.79796827805743,162.2832346400105,175.77729989777453
207,2004-02-15 18:12:03+00:00,304.0170179561852,183.1134131022071,173.23077041420464,192.4064083581535
208,2004-04-03 18:12:12+00:00,292.72839798086716,172.12019669732405,163.31344662131633,182.45713517885667
209,2004-04-11 18:02:32+00:00,305.23969649075906,185.46259386643987,176.4394917231151,191.212405762703
210,2004-04-19 18:12:03+00:00,305.03552385375315,169.7999689529007,157.88985957416105,172.2933150258463
211,2004-05-13 18:03:27+00:00,308.0722234918375,178.84243669525853,174.18399605710113,189.16058995408758
212,2004-05-29 18:03:54+00:00,301.45143603188114,185.57722625766834,174.45269043853756,187.54816839174453
213,2004-06-30 18:04:51+00:00,304.9002991681515,180.9111109422671,171.1757162791941,185.00671516163453
214,2004-07-08 18:11:56+00:00,322.53960617324526,187.2747640882987,179.55220567986143,191.34621053058055
215,2004-07-16 18:05:18+00:00,304.9833622408586,179.91542332235477,172.29519532281898,184.1593074425121
216,2004-08-25 18:11:43+00:00,308.8102157475882,193.04570845594665,188.4866880611824,199.0001043014699
217,2004-09-10 18:11:36+00:00,322.43675429666797,187.62365938993503,168.31480053204808,181.6544302167913
218,2004-09-18 18:06:51+00:00,302.0199461928485,173.80463514156594,155.6723041557197,180.915360569364
219,2004-09-26 18:11:32+00:00,304.2500927866288,189.05663418809343,174.26247382554726,185.2713451335426
220,2004-10-04 18:07:12+00:00,,174.49052972910874,161.89727815021251,174.03599402841587
221,2004-10-12 18:11:30+00:00,303.63778450851987,175.27876659992927,161.616170221481,178.4858423039464
222,2004-10-28 18:11:46+00:00,,172.65256106057956,161.61951291187694,176.51635740915296
223,2004-11-21 18:08:07+00:00,,170.5632523960482,161.3988216169498,183.7142027792536
224,2004-11-29 18:12:03+00:00,296.4490901230271,173.67902923178906,161.9133710868819,188.13443151866824
225,2004-12-23 18:08:46+00:00,303.11726067722213,172.31312772490332,170.08152211342178,186.70201542926657
226,2005-01-16 18:12:21+00:00,,177.45375059712853,,
227,2005-01-24 18:09:10+00:00,,162.25243831067485,159.67865856318593,175.71177703323758
228,2005-02-01 18:12:25+00:00,,,,188.17922618131274
229,2005-02-25 18:09:40+00:00,,166.1371201690427,156.37546494571438,171.74307052738533
230,2005-03-05 18:12:38+00:00,296.5262293325539,183.5494338681232,182.40126095954267,197.218347586486
231,2005-03-21 18:12:38+00:00,303.078224629827,180.3074345058521,175.88615225788854,185.67583476934465
232,2005-03-29 18:10:01+00:00,296.54543523211635,177.8318977565702,165.61398087216753,186.67453439149375
233,2005-04-30 18:10:08+00:00,301.2711369635048,190.67235938814954,186.7785994900289,200.65043107992506
234,2005-05-08 18:12:33+00:00,301.9904424641353,181.42846632017344,177.59524801044859,187.93139881810427
235,2005-06-17 18:10:30+00:00,305.5622442842624,192.90585154655324,188.24050421121268,204.9165363221034
236,2005-06-25 18:12:21+00:00,,,,196.12317851860212
237,2005-08-20 18:11:01+00:00,302.38705319980187,198.85944011775794,185.7662973274599,189.2202091235372
238,2005-08-28 18:12:10+00:00,326.08045574787866,203.17913638449917,186.57355284026295,192.28785204459336
239,2005-09-05 18:11:04+00:00,306.20559050282816,187.94559441323307,177.56784899533216,189.61082286057467
240,2005-09-13 18:12:00+00:00,308.53916912141904,191.26842716728294,190.43229016732914,203.69873796727384
241,2005-09-21 18:11:03+00:00,,167.75381323826883,155.24892322964223,163.98006707218138
242,2005-10-07 18:10:59+00:00,300.46259583436347,179.66114383901765,167.3238056284854,181.3540007118234
243,2005-10-31 18:12:17+00:00,304.271398178201,189.55160779811712,186.45524269668766,202.0058040491309
244,2005-11-16 18:12:27+00:00,302.37782778504305,177.8735548113304,169.4755266507488,191.4556407914173
245,2005-11-24 18:11:34+00:00,297.28369353045315,194.10094820382125,185.81482528784363,202.85765684940088
246,2006-01-19 18:12:52+00:00,291.2010906576197,178.8533715171494,173.81983839426135,186.0473854744888
247,2006-01-27 18:13:02+00:00,291.71112363394155,175.97735813119013,169.23429972012798,188.99700516585617
248,2006-02-12 18:13:25+00:00,,167.44923438747634,163.63935097855864,179.7771780686627
249,2006-02-20 18:13:01+00:00,,,,
250,2006-03-08 18:13:03+00:00,292.6613591266139,160.15775779030514,169.96467034693103,192.34793199704706
251,2006-04-01 18:14:24+00:00,300.51237475144524,174.13083830018695,169.89966603467846,186.99284088206986
252,2006-04-09 18:12:59+00:00,,,,190.03364829661624
253,2006-04-17 18:14:40+00:00,301.9562570495314,175.15356508838437,165.87408621544586,187.09820312084685
254,2006-06-28 18:12:52+00:00,321.181710696208,181.40746917605264,176.26180636270666,188.48955787354168
255,2006-07-14 18:12:44+00:00,301.4426909509143,173.14212931086135,167.58187574164424,184.28375132306326
256,2006-08-07 18:16:16+00:00,301.0816007995671,191.97941997061216,174.93615648600522,178.8881624301168
257,2006-08-15 18:12:37+00:00,321.44309948617627,195.66739638073267,182.99813645705564,194.00034606263057
258,2006-08-23 18:16:28+00:00,322.7809949955083,192.63485739209216,174.57370707158998,186.1813697100427
259,2006-09-08 18:16:39+00:00,293.18258150329433,172.8055899141643,165.47843224414572,182.2294514958303
260,2006-09-16 18:12:28+00:00,,,,
261,2006-09-24 18:16:51+00:00,286.34951481692445,177.2894597263896,164.41486467966809,173.3380412950495
262,2006-10-10 18:17:02+00:00,303.34327402541464,177.9588605864505,168.54359598646187,180.80791984372496
263,2006-10-18 18:12:29+00:00,,,,191.4715159310225
264,2006-10-26 18:17:12+00:00,301.30542502222323,176.41869370352498,169.7745427067008,182.49248212457132
265,2006-12-05 18:13:04+00:00,304.99500064135884,179.8224074139354,174.17382399084374,193.4138031407212
266,2006-12-13 18:17:36+00:00,,176.178782192639,170.81117932898906,184.95022351722992
267,2006-12-21 18:13:08+00:00,300.62266565207256,166.12126379295336,158.6394870955437,176.7065818913045
268,2006-12-29 18:17:42+00:00,301.76037484232535,181.97395847614447,179.31554292620274,198.97249306872715
269,2007-01-06 18:13:10+00:00,,160.18445413341644,,
270,2007-01-07 18:11:35+00:00,,152.27913490786625,,
271,2007-01-14 18:17:49+00:00,305.0784796725331,178.0104620752917,173.0875234546824,186.37969683365577
272,2007-01-22 18:13:12+00:00,,,,182.34467790086677
273,2007-02-08 18:11:44+00:00,291.03892393064007,165.9320401310736,164.10389431321434,177.02765430387905
274,2007-02-15 18:17:56+00:00,303.0066422491882,172.30730329608667,170.11334106474135,190.35547735617192
275,2007-02-23 18:13:25+00:00,302.3398416336657,175.62674803463796,172.80057853659957,189.80723887059384
276,2007-02-24 18:11:45+00:00,309.2489052812359,,175.4358048000218,196.2422164704126
277,2007-03-11 18:13:28+00:00,,,,
278,2007-03-12 18:11:43+00:00,324.6629051255086,183.84612900276989,179.7153491531044,201.75837844165778
279,2007-03-28 18:11:39+00:00,302.8399238752919,179.58445564150185,174.5783340816777,195.55651050073766
280,2007-04-13 18:11:33+00:00,300.7561254696831,182.1799478609975,174.30036455385516,186.0837592788532
281,2007-04-28 18:13:24+00:00,289.49064632301713,170.89563863926318,165.12508542743845,183.1467441406736
282,2007-05-06 18:17:33+00:00,290.438086879034,174.78399933648768,164.7009841484765,185.68083629530327
283,2007-05-14 18:13:19+00:00,,179.0534110850636,176.7753201540806,198.0411042387326
284,2007-06-15 18:13:12+00:00,323.2592999213035,179.96896397069025,171.56131834351606,190.31539497257475
285,2007-07-17 18:13:08+00:00,,187.26509139195184,178.38515877353558,199.12273218494622
286,2007-07-25 18:16:31+00:00,301.46074307440625,182.60163709548488,172.79204285162956,189.32551980210027
