,dates,mex0626-0000,mex0626-0001,mex0626-0002,mex0626-0003
56,1993-11-07 17:44:58+00:00,302.67977741713787,175.57081375698885,163.92283622164805,174.1989259929147
57,1993-12-09 17:44:47+00:00,,168.2280450223135,162.24089176818552,176.6228636591966
58,1993-12-25 17:44:38+00:00,,161.1751007918732,150.87638103571592,168.28994859862496
59,1994-01-10 17:44:24+00:00,,172.2072226855922,167.26432910509624,191.00518033892695
60,1994-03-15 17:43:33+00:00,305.54985687329025,166.93842412462178,163.36880406609603,183.89999124537968
61,1994-07-21 17:40:55+00:00,307.96938136675175,179.14361953652096,172.3812860998532,188.804907510335
62,1994-08-22 17:40:05+00:00,,172.48175257846472,169.78116396159996,191.30485536710358
63,1994-09-07 17:39:41+00:00,308.6751306072638,174.91296674454716,174.49609396667344,193.93572754894606
64,1994-09-23 17:39:15+00:00,309.6155878328976,174.44711772032323,171.58547433543106,187.04174774605553
65,1994-10-09 17:38:47+00:00,313.7032422850873,181.09448999425996,171.68351945736683,187.53652027039666
66,1994-10-25 17:38:15+00:00,,174.8566867152015,165.79045888005558,181.79365970297533
67,1995-01-29 17:34:58+00:00,,157.44636561247933,157.00879942820967,180.3665762654352
68,1995-06-06 17:29:30+00:00,284.9806562979696,164.16380228523823,155.84276382405176,174.0347743504933
69,1995-09-10 17:25:07+00:00,308.40043626488085,174.6883025005676,173.0922878639364,187.48451968174572
70,1996-01-16 17:26:20+00:00,300.10331157458313,165.54063471514948,157.3057507489477,172.23115928487042
71,1996-04-05 17:31:40+00:00,308.6332095615803,184.0715377014382,175.0890293125071,194.817121833486
72,1996-04-21 17:32:38+00:00,290.22609233613525,167.8725152397118,163.71760378214202,172.99449489359745
73,1996-05-07 17:33:35+00:00,318.98667229391765,182.13753569099993,174.13303334330138,188.26667524939396
74,1996-05-23 17:34:30+00:00,300.41356219959863,174.14057473360202,171.06626940132125,178.24184575917772
75,1996-06-08 17:35:24+00:00,321.8939474757088,177.9259637298776,165.832135267256,177.08553218544958
76,1996-06-24 17:36:15+00:00,319.8242172004538,178.6783305525151,168.0191281757488,180.9723749754011
77,1996-07-26 17:37:57+00:00,,168.9771707178577,163.13946875835293,169.1489679378863
78,1996-09-12 17:40:31+00:00,306.8066946907093,175.23324502092817,172.72463770524533,189.73109764818128
79,1996-09-28 17:41:23+00:00,,174.70710645804778,172.2382941632771,185.22341775135465
80,1996-10-14 17:42:13+00:00,,174.00504145076218,171.46444315950674,187.85344437057222
81,1996-10-30 17:43:01+00:00,296.4596938757382,170.9224007600259,170.10286656700296,186.75315333617382
82,1996-12-01 17:44:31+00:00,302.9030647848921,172.9626603592502,174.56032248177294,190.63439485197526
83,1996-12-17 17:45:16+00:00,298.54362745566215,164.1255263284513,162.7766032249521,179.40371613916628
84,1997-01-18 17:46:47+00:00,285.9380623137772,170.339085810038,165.29772912413168,178.29568216724934
85,1997-02-03 17:47:30+00:00,287.4517576683005,171.42411722363244,166.42268582773866,182.15656795502417
86,1997-02-19 17:48:11+00:00,,170.41695260772832,162.3736997950697,177.58080058713367
87,1997-03-07 17:48:50+00:00,306.6541615331925,174.3798179754936,168.5484530106418,188.1444988641821
88,1997-06-27 17:52:49+00:00,296.51956436807836,169.17753744091505,162.29266883476294,175.47957620290265
89,1997-07-13 17:53:22+00:00,322.27055635112305,175.8731480024577,166.19401295655524,176.40783947581116
90,1997-08-30 17:54:54+00:00,303.58788859499964,175.3964923741095,161.26168584163477,179.45590814983896
91,1997-10-17 17:56:15+00:00,312.2518293559369,182.8213973840485,174.44338855071845,196.97868457506166
92,1997-11-02 17:56:41+00:00,188.8925402114092,172.56967942010562,177.13561804766672,186.1532303130019
93,1997-11-18 17:57:03+00:00,199.1008127283997,168.06624379801957,167.67761454940631,187.50545550248424
94,1997-12-20 17:57:50+00:00,187.08457188841717,169.01338574763932,163.96983142636017,184.51333660501112
95,1998-01-05 17:58:13+00:00,180.23424456575722,155.02551049046969,154.27447120510243,174.23123318299807
96,1998-01-21 17:58:33+00:00,181.62796309720815,163.20724072162113,158.5253266787665,176.4253672369819
97,1998-03-10 17:59:28+00:00,,175.3069226759801,164.49655542604918,187.91516556970805
98,1998-04-27 18:00:05+00:00,175.61657407209103,159.798995965029,155.47261636074,179.65728161219812
99,1998-06-14 18:00:49+00:00,301.83114538764903,170.70324959764693,160.12975434472213,179.63488422543938
100,1998-06-30 18:01:01+00:00,297.40648361620873,171.9023978954785,159.35947425751633,175.5487863377627
101,1998-08-01 18:01:17+00:00,300.08825248364434,170.9837926675016,156.60964896718892,178.67452589129996
102,1998-09-18 18:01:44+00:00,290.70416510241915,160.25861348894153,156.4263425045274,169.81453523006994
103,1998-10-04 18:01:47+00:00,185.6621521740472,171.52821038154536,163.6467197753497,176.29183477919992
104,1998-10-20 18:01:46+00:00,192.63942514930548,173.50332112603098,158.4928706701756,179.42837613952705
105,1998-11-21 18:01:58+00:00,184.90767099286137,176.20495710220368,174.06146572237816,191.14945698822163
106,1998-12-07 18:01:54+00:00,192.64347427849515,180.94129260570298,178.17801417889044,196.87682476041596
107,1998-12-23 18:02:00+00:00,184.79920418396185,176.6098423076249,174.18651116267685,191.65657092600264
108,1999-01-08 18:01:59+00:00,280.5260710174324,,164.88468616099237,180.29400623186473
109,1999-03-13 18:01:59+00:00,299.8651312278307,172.06388303000188,161.31982038545837,177.03073232990425
110,1999-07-19 18:00:40+00:00,299.2957006829638,175.13153281367056,166.82833598847932,178.367948629092
111,1999-07-27 18:15:48+00:00,306.69454016866007,178.8269511028244,167.96063511831548,186.9007327414278
112,1999-08-12 18:15:50+00:00,310.5118090144091,183.91840566438003,175.81623537036856,190.63110850704783
113,1999-09-13 18:15:47+00:00,308.19710527957795,182.48221492608613,173.99444845898802,184.30839021299946
114,1999-10-23 17:59:26+00:00,309.2864682814072,179.17979319538586,169.23746531188263,185.30740023729078
115,1999-10-31 18:15:49+00:00,306.55317286101297,177.4925148888106,170.51542009423505,188.02050145784594
116,1999-11-16 18:15:50+00:00,302.82731493055604,174.12560008801165,168.5570735145861,182.8944039449744
117,1999-12-02 18:15:45+00:00,299.5572871747853,172.15757554692033,166.88305199176932,182.8962837284981
118,1999-12-18 18:15:53+00:00,317.5038119382741,182.39958505962807,168.66250700307208,184.65928972613813
119,2000-01-03 18:15:46+00:00,294.9132080779842,171.72835667140205,165.22025766817188,185.0618328564315
120,2000-01-04 17:51:50+00:00,309.0955593080159,173.860148928828,165.0470731084489,185.7748459707652
121,2000-01-11 17:57:56+00:00,,166.82632316355586,159.07827284372826,182.14208161120064
122,2000-01-20 17:51:30+00:00,308.2641552639258,171.37234802545692,161.61135220045426,181.45284857351584
123,2000-01-27 17:57:24+00:00,300.82139566641996,175.97022214979165,169.96842814651723,186.9496881906019
124,2000-03-31 17:57:21+00:00,297.79677686892285,174.64125825323092,166.62550592258094,179.9044458671056
125,2000-04-24 18:15:16+00:00,298.058887923669,172.81990448806124,164.0447960290741,177.93367580216605
126,2000-05-02 17:58:25+00:00,305.8468131137624,175.1341812451067,165.8934620381201,186.1549611103052
127,2000-05-18 17:58:44+00:00,297.9963060458901,167.13535001330033,165.9741814836705,182.0761381628305
128,2000-06-19 17:59:24+00:00,,176.17032725686263,169.0734229031097,183.7621400978138
129,2000-06-27 18:14:37+00:00,319.64441173029104,187.11693509063136,180.35983601564234,185.47483427594977
130,2000-07-13 18:14:25+00:00,323.0322325014479,183.94438686474226,172.59586617407365,185.37935632826452
131,2000-08-22 18:00:40+00:00,303.24645423181,176.5205628094562,163.86212643376263,180.05210354961213
132,2000-09-07 18:01:05+00:00,302.00616317965654,189.89813178047572,172.7974970049175,184.42167618830402
133,2000-10-01 18:13:23+00:00,307.27824052225384,181.15988880805412,174.3396943566008,192.24939008512612
134,2000-10-09 18:01:26+00:00,306.96126199175126,184.1499285123549,170.28457334945148,182.3385419017618
135,2000-10-17 18:13:06+00:00,315.7913478800768,186.60338623000524,173.85282671590744,193.14224097621226
136,2000-11-02 18:13:18+00:00,307.333018507775,176.55177017823357,173.01006035932775,189.82661672196863
137,2000-11-18 18:13:16+00:00,307.5436702405084,182.81416691657094,179.19840052480234,206.03088891175557
138,2000-11-26 18:02:09+00:00,,171.54642324504204,169.02182363364693,193.9148057908272
139,2000-12-04 18:13:15+00:00,300.0552787779216,171.8514723813036,169.65718157681576,184.22353231499108
140,2000-12-20 18:13:22+00:00,299.8957614888278,183.87876789605903,175.79261253538124,192.828070456152
141,2000-12-28 18:02:38+00:00,,169.57895117774282,165.98120972232272,184.84960530505157
142,2001-01-21 18:13:28+00:00,,166.99020534457742,163.51095094465856,177.49000753105383
143,2001-03-18 18:03:05+00:00,296.6893549571597,170.75816077728453,161.83642503868046,179.54901979294252
144,2001-03-26 18:13:06+00:00,,167.11196241796077,162.46718628079464,182.5559849716896
145,2001-05-05 18:03:09+00:00,308.88641309191183,171.88636957054524,164.85841870739853,182.62660627487767
146,2001-05-13 18:12:51+00:00,317.27429943325996,174.1848605161558,158.14923777032425,174.88447722331915
147,2001-06-22 18:03:17+00:00,,182.05620261733773,169.8323139792118,174.9560684125753
148,2001-07-16 18:12:17+00:00,323.1198027832251,191.28772396882403,178.7641456515233,189.65680366792284
149,2001-07-24 18:03:15+00:00,300.20358913082845,176.60545626503753,157.76532633596304,173.00985492060033
150,2001-08-01 18:12:04+00:00,304.180762411989,188.21212918704262,173.24558398524331,188.34247466972502
151,2001-08-09 18:03:15+00:00,297.5077001586206,178.61910461905717,164.0386702264152,172.4267493640486
152,2001-08-17 18:11:46+00:00,302.6180648893065,194.35269036566328,175.77515933052152,186.81945097199002
153,2001-09-18 18:11:23+00:00,,181.50611143266283,173.6871857809039,194.99980509707638
154,2001-09-26 18:02:57+00:00,,176.24006259490892,168.5888330416745,182.02234720333144
155,2001-10-04 18:11:12+00:00,312.30777986019666,182.31350577894366,170.79413700846945,186.1795346643908
156,2001-10-12 18:02:54+00:00,299.8703794781904,178.87439884872657,167.65989579408017,179.9204693596157
157,2001-10-20 18:11:15+00:00,309.802975243106,174.93689856901733,169.49117547090015,188.00502224758307
158,2001-11-13 18:02:30+00:00,305.23938856345666,168.72621389833256,161.61457548136156,180.4545714192891
159,2001-11-21 18:11:29+00:00,,170.09958533855757,163.93072835338603,181.98246482629133
160,2001-12-07 18:11:30+00:00,304.37558900538454,174.8723504845532,169.98444129275182,183.69040827541343
161,2001-12-23 18:11:38+00:00,300.1892433187874,168.67912478162336,160.12416499520106,178.6543836627086
162,2002-01-08 18:11:41+00:00,291.55372494031144,161.28078673193903,157.69448234808272,172.8354008694614
163,2002-01-24 18:11:48+00:00,304.6388518580334,178.39076808415723,167.817385833132,179.64634658367385
164,2002-02-09 18:11:51+00:00,290.6579953620569,170.1319807432719,162.99492472501237,183.14313128840928
165,2002-04-30 18:11:47+00:00,304.67074085445245,174.07973872708328,164.00592335029395,180.10274791564552
166,2002-05-08 18:00:01+00:00,304.0868454495846,168.87032922866086,158.0942536455115,172.3145527461706
167,2002-05-24 17:59:40+00:00,305.85081363335195,171.2991993745875,162.19101539016134,181.31195632889157
168,2002-06-01 18:11:33+00:00,297.64171620011524,171.84483424105193,161.0296621553809,175.83856505350977
169,2002-08-04 18:11:08+00:00,322.4860533998038,181.80222129991415,164.48888307781053,180.1331449973134
170,2002-08-20 18:11:04+00:00,323.3824711894816,181.3081436060731,168.8814986796451,180.86865632171708
171,2002-09-13 17:56:55+00:00,303.0333194257061,173.83558414771676,163.39027079519374,181.54837360862086
172,2002-10-07 18:10:39+00:00,314.6882106338722,176.41431993684142,163.3656513423345,181.5679474258271
173,2002-10-15 17:55:50+00:00,,172.7335614635348,160.24927664651963,175.4665665007017
174,2002-11-16 17:54:48+00:00,305.4329873463809,173.3730823880408,170.46917320952343,184.14259970182658
175,2002-11-24 18:11:07+00:00,176.7425347057947,162.42231017208783,157.61924898878405,174.19951514918705
176,2002-12-02 17:54:29+00:00,177.7284599431114,165.77576288495243,156.54570953067335,176.53187130691373
177,2002-12-10 18:11:11+00:00,184.66857164355122,162.05409178498056,157.7487260205528,174.68719528613246
178,2002-12-26 18:11:17+00:00,187.45973533664704,159.53169184663682,155.57403293100134,170.3457808266934
179,2003-01-03 17:55:04+00:00,191.97859653263217,173.1494089146085,172.48441872982292,192.32144088965325
180,2003-01-11 18:11:19+00:00,301.9215859622078,169.5715579797015,162.75334741009996,179.9401411339897
181,2003-01-19 17:55:25+00:00,301.4936096832841,175.97570644987013,170.33622945825144,197.76293151870476
182,2003-01-27 18:11:26+00:00,291.17447726739687,167.68789112045874,158.77120877991013,172.19782161383458
183,2003-02-04 17:55:45+00:00,309.38091321546125,176.67246564237203,170.8871744360305,196.7353284903857
184,2003-02-20 17:56:07+00:00,,161.92779506282739,162.84315077517766,175.88867877466117
185,2003-03-08 17:56:35+00:00,,162.234042817965,150.98544146136427,169.84411931115346
186,2003-04-01 18:11:40+00:00,305.6064655158816,178.68369727197634,169.2849691478402,191.47614791552138
187,2003-04-09 17:57:24+00:00,322.0188257696365,177.8864803429016,167.13292355382143,179.33979384078395
188,2003-04-25 17:57:46+00:00,318.95750909109483,175.22718400230977,165.20646280962376,176.9073157786878
189,2003-05-11 17:58:05+00:00,319.32171228409555,172.12442122010094,160.17243502644408,173.83626326162437
190,2003-05-19 18:11:37+00:00,303.8690958002783,172.44396240248176,161.01593038505007,175.5276806374956
191,2003-06-12 17:58:41+00:00,301.40342894025036,169.57267669149036,156.4566123181185,168.39056675711333
192,2003-07-30 17:59:38+00:00,304.88142058188913,179.83363277783494,168.9384550915235,185.64499038359034
193,2003-08-07 18:11:20+00:00,323.44853149535,187.8719960099957,169.08757510506933,181.37710275318207
194,2003-09-16 18:00:28+00:00,296.94084605108003,178.931529895011,162.49798924546405,182.56380361821348
195,2003-10-26 18:11:20+00:00,309.71416302988865,170.61677809409412,170.36842627181156,187.9270089354961
196,2003-11-03 18:00:57+00:00,300.20921671272,178.71500684373356,167.23171746991764,179.61740145804347
197,2003-11-19 18:01:19+00:00,318.74851075680687,176.06030774321306,171.53412824802552,184.36006389202197
198,2003-11-27 18:11:37+00:00,,172.44631076017748,179.14723265625094,195.62924730944877
199,2003-12-05 18:01:27+00:00,,165.34386628554392,153.4536210439231,171.33247239587237
200,2003-12-21 18:01:37+00:00,,167.77586430488267,161.5711212652097,178.01886957598884
201,2003-12-29 18:11:51+00:00,,,,
202,2004-01-06 18:01:43+00:00,309.2393065873873,172.17293570425647,172.81197247489737,188.7790984347154
203,2004-01-14 18:11:52+00:00,300.16872748337477,,159.72732159971008,176.63809379832833
204,2004-01-22 18:01:45+00:00,313.61491253136813,179.3428102388574,175.05421933249946,193.71827246679328
205,2004-01-30 18:12:01+00:00,288.15186887255845,169.90137328581346,159.79655853431981,174.35314727551827
206,2004-02-07 18:01:49+00:00,,176.38012445383248,173.06316033775744,188.09721498091386
207,2004-02-15 18:12:03+00:00,297.8078956215806,176.2143882859797,165.46936749594883,183.5362335944326
208,2004-04-03 18:12:12+00:00,293.6890863705538,173.18762824142033,164.51430710842465,183.82954716412334
209,2004-04-11 18:02:32+00:00,298.0808674710822,177.5083394001322,167.49095544851897,180.98550716316456
210,2004-04-19 18:12:03+00:00,308.744679215888,173.9212526886061,162.52630377682962,177.5921084003247
211,2004-05-13 18:03:27+00:00,302.09385714619896,172.19980742232678,166.7110381250529,180.62006660317536
212,2004-05-29 18:03:54+00:00,296.29329659511177,179.84596021681347,168.00501614257584,180.17939776778826
213,2004-06-30 18:04:51+00:00,305.11959034715164,181.15476780782282,171.44983025294428,185.31998827449186
214,2004-07-08 18:11:56+00:00,319.86407953097375,184.30195670799705,176.20779737702208,187.52402961304983
215,2004-07-16 18:05:18+00:00,306.9924335238264,182.14772474787452,174.80653442652869,187.0294092753232
216,2004-08-25 18:11:43+00:00,308.7736982294121,193.005133435751,188.4410411634623,198.9479364183612
217,2004-09-10 18:11:36+00:00,323.0468756819357,188.30157204023254,169.07745226363278,182.52603219574524
218,2004-09-18 18:06:51+00:00,309.68702362814435,182.32361006967244,165.2561509498395,191.86832833407234
219,2004-09-26 18:11:32+00:00,305.50526862566636,190.45127400924628,175.83144362434422,187.06445347502483
220,2004-10-04 18:07:12+00:00,,179.7673432737761,167.8336933879633,180.82046858584533
221,2004-10-12 18:11:30+00:00,305.39198265370925,177.22787565013965,163.80891790296772,180.99183965421693
222,2004-10-28 18:11:46+00:00,,179.1225629700093,168.8982650599854,184.83493129270548
223,2004-11-21 18:08:07+00:00,,167.31280733639628,157.74207092484139,179.5350591311297
224,2004-11-29 18:12:03+00:00,303.96417072606357,182.02911879071848,171.30722184067753,198.8702609515775
225,2004-12-23 18:08:46+00:00,302.806501927417,171.96784022511986,169.6930736761654,186.2580743581164
226,2005-01-16 18:12:21+00:00,,175.90732415127815,,
227,2005-01-24 18:09:10+00:00,,167.99313257255687,166.1369396078032,183.09266965565732
228,2005-02-01 18:12:25+00:00,,,,185.5634596417187
229,2005-02-25 18:09:40+00:00,,173.8906904685658,165.09823153267786,181.71194662677215
230,2005-03-05 18:12:38+00:00,289.8489656980042,176.13025205195683,174.0546814163555,187.67939953712923
231,2005-03-21 18:12:38+00:00,300.64959051687737,177.60895215813028,172.8503596167015,182.2063574651309
232,2005-03-29 18:10:01+00:00,298.0535175771489,179.50754480660638,167.4990838034582,188.82893774154024
233,2005-04-30 18:10:08+00:00,294.06312148688016,182.6634533030111,177.76858014424815,190.35326611331845
234,2005-05-08 18:12:33+00:00,305.08755538758027,184.86970290177896,181.4666391647548,192.3558458515971
235,2005-06-17 18:10:30+00:00,302.3812489419217,189.37141227728577,184.2642600332868,200.37225726161668
236,2005-06-25 18:12:21+00:00,,,,196.4281220319901
237,2005-08-20 18:11:01+00:00,308.0862656932696,205.19189844383317,192.89031294429452,197.36194125706248
238,2005-08-28 18:12:10+00:00,326.74754205585475,203.92034339336152,187.4074107252331,193.24083248455923
239,2005-09-05 18:11:04+00:00,311.6764873777682,194.02436871872197,184.4064700890072,197.4263898247747
240,2005-09-13 18:12:00+00:00,308.70615658267013,191.45396879089523,190.64102449389298,203.9372914833468
241,2005-09-21 18:11:03+00:00,,177.10017004969689,165.7635746424988,175.99681154401748
242,2005-10-07 18:10:59+00:00,308.38936505187297,188.468665191806,177.23226715037228,192.677956736837
243,2005-10-31 18:12:17+00:00,305.86725593169564,191.32478307977783,188.45006488855594,204.2856008398375
244,2005-11-16 18:12:27+00:00,308.92970392497244,185.1534171890297,177.66537182566051,200.81546384845925
245,2005-11-24 18:11:34+00:00,296.85041184738554,193.6195241115239,185.2732231840091,202.23868301644717
246,2006-01-19 18:12:52+00:00,295.2944849995877,183.40158745266942,178.93658132172135,191.89509167730023
247,2006-01-27 18:13:02+00:00,292.04306078689194,176.34617719002392,169.649221161316,189.47120109864247
248,2006-02-12 18:13:25+00:00,,173.5970101123322,170.5555986690215,187.68146114347738
249,2006-02-20 18:13:01+00:00,,,,
250,2006-03-08 18:13:03+00:00,287.10479443418393,153.98379702093854,163.01896448139362,184.40998243643287
251,2006-04-01 18:14:24+00:00,302.5676095506341,176.4144325215079,172.46870953366454,189.9288905951968
252,2006-04-09 18:12:59+00:00,,,,186.8250184894846
253,2006-04-17 18:14:40+00:00,301.92336390731487,175.1170171525882,165.83296978767518,187.05121291768035
254,2006-06-28 18:12:52+00:00,322.40589691437185,182.7676760851236,177.7920391354115,190.23839532806147
255,2006-07-14 18:12:44+00:00,303.8679787705882,175.83689355494343,170.6134855162366,187.74844820831166
256,2006-08-07 18:16:16+00:00,301.9408839148509,192.93417898759412,176.0102603801099,180.11570973766504
257,2006-08-15 18:12:37+00:00,323.88997802354135,198.3861503111383,186.05673462876197,197.49588683029495
258,2006-08-23 18:16:28+00:00,326.0611711331207,196.2794975449948,178.67392724360545,190.86733562091752
259,2006-09-08 18:16:39+00:00,299.6921642351352,180.0384596162097,173.61541065894681,191.5288553984601
260,2006-09-16 18:12:28+00:00,,,,
261,2006-09-24 18:16:51+00:00,292.47735454262977,184.0981705327288,172.07466433679969,182.09209804605706
262,2006-10-10 18:17:02+00:00,312.9230004369862,188.60300104375222,180.5182540009263,194.4932432888272
263,2006-10-18 18:12:29+00:00,,,,191.15788466657938
264,2006-10-26 18:17:12+00:00,308.7571236748678,184.69835887313002,179.08916602250648,193.13776591406352
265,2006-12-05 18:13:04+00:00,312.4868420418026,188.1466756366507,183.53862574139848,204.11643371278376
266,2006-12-13 18:17:36+00:00,,173.81387216351055,168.15065554621955,181.90962490835048
267,2006-12-21 18:13:08+00:00,308.53589969681576,174.91374606489026,168.53102965147272,188.01120195522338
268,2006-12-29 18:17:42+00:00,296.06327569293643,175.64384831015676,172.19416898946656,190.83377999817154
269,2007-01-06 18:13:10+00:00,,169.4058960952341,,
270,2007-01-07 18:11:35+00:00,,159.5634461475442,,
271,2007-01-14 18:17:49+00:00,301.1495623298521,173.64499836120171,168.17637677633118,180.76695777268293
272,2007-01-22 18:13:12+00:00,,,,193.45057652044824
273,2007-02-08 18:11:44+00:00,290.8010322294395,165.66771601862854,163.80652968671365,176.68780901644968
274,2007-02-15 18:17:56+00:00,303.46948492818296,172.8215729394142,170.69189441348485,191.01668118330733
275,2007-02-23 18:13:25+00:00,298.107203870219,170.92381718636383,167.5097813322912,183.7606134942414
276,2007-02-24 18:11:45+00:00,302.9777058706875,,167.59680553683626,187.28336016962913
277,2007-03-11 18:13:28+00:00,,,,
278,2007-03-12 18:11:43+00:00,319.25492109918224,177.83725786240728,172.95536912019648,194.0326869754773
279,2007-03-28 18:11:39+00:00,298.28880169625904,174.52765322035424,168.88943135788662,189.05490738783357
280,2007-04-13 18:11:33+00:00,295.0884973356815,175.88258326766237,167.21582938635316,177.9871476588509
281,2007-04-28 18:13:24+00:00,287.53477440469356,168.72244761890366,162.68024552953398,180.35264140021135
282,2007-05-06 18:17:33+00:00,289.4065306992567,173.63782580340174,163.41153892375482,184.20718460990707
283,2007-05-14 18:13:19+00:00,,177.2488440307,174.74518221792152,195.72094659740796
284,2007-06-15 18:13:12+00:00,326.199302005248,183.2356329528508,175.23632094844666,194.5153979496383
285,2007-07-17 18:13:08+00:00,,190.51446847004468,182.04070798639003,203.30050271392273
286,2007-07-25 18:16:31+00:00,301.51726007799255,182.66443376613634,172.86268910611244,189.40625837865215
