,dates,mex0201-0000,mex0201-0001
95,1999-05-28 16:50:31+00:00,209.73381826332238,219.90682236994166
96,1999-06-29 16:50:09+00:00,220.47853937727407,231.26047937375773
97,1999-07-15 16:50:05+00:00,215.20038450681542,231.42114918121882
98,1999-07-23 17:05:10+00:00,207.87949279318403,215.95430930597954
99,1999-08-16 16:49:56+00:00,214.78496819073843,231.8216748161195
100,1999-09-01 16:49:33+00:00,212.41838047836265,217.28366104728272
101,1999-10-03 16:48:56+00:00,214.2522733869017,218.96985786047009
102,1999-10-11 17:05:23+00:00,194.80674595265776,196.94788811585423
103,1999-11-04 16:48:26+00:00,208.36210512043917,218.19268844027064
104,1999-11-20 16:48:15+00:00,211.52447790631354,223.1085528618564
105,1999-11-28 17:05:32+00:00,216.19924589129604,232.41388419333884
106,1999-12-06 16:47:53+00:00,218.97003738967607,230.98189292836366
107,1999-12-22 16:47:27+00:00,208.91559321830692,220.33166894858857
108,2000-01-07 16:47:24+00:00,216.21266272809402,231.11011000826824
109,2000-01-23 16:47:24+00:00,213.33072236310494,224.69023500499517
110,2000-01-31 17:05:09+00:00,215.32023381856777,222.1351768087631
111,2000-02-08 16:46:29+00:00,211.76321041446636,227.26824753352733
112,2000-03-27 16:46:41+00:00,214.46635433980572,228.1560145333803
113,2000-04-04 17:04:48+00:00,222.39180682408863,231.1682212163015
114,2000-04-12 16:46:48+00:00,220.3150911060303,229.26709980676918
115,2000-04-28 16:47:41+00:00,210.28741722378294,220.76820670617664
116,2000-05-14 16:48:08+00:00,203.01088374459297,219.53973804578948
117,2000-06-15 16:48:43+00:00,197.10605930514146,212.70727905157761
118,2000-08-18 16:50:03+00:00,209.70921397476187,218.2521069904719
119,2000-08-26 17:03:43+00:00,212.6651325218108,217.9321544733103
120,2000-09-03 16:50:26+00:00,209.79019425424505,225.4377365561507
121,2000-10-05 16:50:50+00:00,204.25184348687688,211.26290378393225
122,2000-11-22 16:51:30+00:00,205.5989257369231,222.71317658130653
123,2000-11-30 17:02:44+00:00,210.96281055454477,230.78867105533806
124,2000-12-08 16:52:01+00:00,208.86361372257159,224.24043788908443
125,2000-12-16 17:03:10+00:00,212.98863657969608,231.76135141796252
126,2000-12-24 16:52:02+00:00,214.35191412621288,228.11136024904087
127,2001-01-17 17:02:51+00:00,209.9861162238406,218.45275019652493
128,2001-02-02 17:03:13+00:00,204.21986488186548,218.7548880720675
129,2001-02-10 16:52:23+00:00,214.89146591680722,224.7267803976367
130,2001-02-26 16:52:29+00:00,214.7002506800345,219.69680268642082
131,2001-03-30 16:52:30+00:00,214.4021374581487,216.76692046764632
132,2001-04-23 17:02:50+00:00,212.46809942930992,218.72573901434203
133,2001-05-01 16:52:34+00:00,,226.6467060844142
134,2001-06-10 17:02:23+00:00,,216.17865320151185
135,2001-07-12 17:01:43+00:00,216.2525913716406,207.9399447320535
136,2001-08-13 17:01:13+00:00,,209.34501677962535
137,2001-09-14 17:00:53+00:00,210.38685960435922,216.9463216107832
138,2001-11-01 17:00:41+00:00,204.897684542067,213.69643727534083
139,2002-01-04 17:01:02+00:00,217.3317045811992,230.55948268971946
140,2002-02-05 17:01:37+00:00,214.14398659546322,221.69231326039338
141,2002-03-09 17:01:17+00:00,221.09710096970366,224.64102144856594
142,2002-04-10 17:01:35+00:00,,215.49153238329228
143,2002-04-26 17:01:10+00:00,,213.03736162587845
144,2002-06-29 17:00:48+00:00,204.21229160741316,211.62679456560465
145,2002-07-31 17:00:59+00:00,202.51226023461015,202.49254659793556
146,2002-09-17 17:00:31+00:00,194.48173226388673,214.0150819074789
147,2002-11-20 17:00:28+00:00,216.46110480125867,221.99818564522434
148,2002-12-06 17:01:01+00:00,218.15299502355384,223.52476476357796
149,2002-12-22 17:00:41+00:00,211.8777316345533,228.71192984848724
150,2003-01-23 17:01:15+00:00,210.3638512180841,216.0892612528604
151,2003-02-08 17:01:01+00:00,222.14563350127125,229.68869050899917
152,2003-02-24 17:01:25+00:00,224.90758074612023,228.98372955130267
153,2003-03-12 17:01:06+00:00,216.99192956250383,221.94808186082759
154,2003-04-13 17:01:07+00:00,,217.75469690911612
155,2003-05-15 17:01:04+00:00,179.2472299516314,203.0857123529113
156,2003-08-03 17:01:10+00:00,211.34642515378084,212.96132482133507
157,2003-11-07 17:01:13+00:00,,218.24085280798775
158,2003-11-23 17:01:02+00:00,202.83759033131665,218.0905917305512
159,2004-02-11 17:01:53+00:00,211.49486712650236,218.33445767835744
160,2004-02-27 17:01:53+00:00,215.81470747505412,224.20302278661168
161,2004-03-14 17:01:37+00:00,219.04313557006188,228.0729336629547
162,2004-04-15 17:01:31+00:00,,216.92814969353287
163,2004-08-21 17:01:33+00:00,202.3517263204556,214.0755227589619
164,2004-09-22 17:01:22+00:00,,
165,2004-10-24 17:01:32+00:00,,214.07521678781544
166,2004-11-09 17:01:18+00:00,,217.32508767356566
167,2004-11-25 17:01:49+00:00,205.62586369343722,217.16060261974195
168,2004-12-11 17:01:56+00:00,207.56956164579768,219.11413596329507
169,2004-12-27 17:02:05+00:00,213.0305663630844,
170,2005-01-12 17:02:10+00:00,213.12134493732304,225.7279545690227
171,2005-01-28 17:01:47+00:00,210.41040531689617,218.25925347842212
172,2005-02-13 17:02:21+00:00,213.67243981261953,226.71302707485586
173,2005-04-18 17:01:54+00:00,,
174,2005-05-04 17:01:58+00:00,201.8032467049965,
175,2005-10-27 17:01:39+00:00,205.99391568237635,215.9511880755784
176,2005-11-28 17:01:56+00:00,200.55824630744564,216.94357859603465
177,2005-12-14 17:02:23+00:00,211.62330440068737,221.02503184383266
178,2006-01-31 17:02:22+00:00,215.40208801746653,223.9787674555699
179,2006-02-16 17:02:50+00:00,218.23067465510871,223.64345093198045
180,2006-03-04 17:02:52+00:00,219.1196438006641,228.37245656688853
181,2006-04-05 17:02:49+00:00,215.14142911939751,230.69181556397567
182,2006-05-07 17:02:25+00:00,,212.28378487861292
183,2006-09-28 17:02:12+00:00,,215.54356176699247
184,2006-10-30 17:02:05+00:00,198.7848766187652,214.39102123446557
185,2006-12-17 17:02:57+00:00,209.04688067280586,216.50258918690508
186,2007-02-19 17:02:49+00:00,217.05586053936526,231.40418080832163
187,2007-04-08 17:03:17+00:00,,232.10682456805458
188,2007-05-10 17:02:46+00:00,,219.32420971631143
189,2007-09-15 17:02:10+00:00,207.88633823744698,223.53136773207598
190,2007-10-01 17:02:30+00:00,208.3609673422377,216.59025673546606
191,2007-10-17 17:02:11+00:00,203.68617553999994,213.24014789785542
192,2007-11-02 17:02:22+00:00,215.4875116545102,229.77595172345121
193,2007-12-04 17:02:37+00:00,214.33898204778518,220.7167088107456
194,2008-01-05 17:03:07+00:00,217.35830593168677,228.7565969562381
195,2008-01-21 17:03:07+00:00,,
196,2008-02-06 17:02:40+00:00,,230.19993644543248
197,2008-02-22 17:03:00+00:00,228.9334597373273,234.59649887773136
198,2008-04-10 17:02:30+00:00,,
199,2008-05-12 17:02:46+00:00,200.61745701867986,
200,2008-05-28 17:02:16+00:00,200.38195441729624,236.0629519309945
201,2008-06-05 17:00:19+00:00,204.63936308704817,224.1283144634543
202,2008-09-17 17:01:15+00:00,201.6857400680065,214.48312552204385
203,2008-10-03 17:01:05+00:00,201.02700225763735,
204,2008-11-04 17:01:46+00:00,210.19466473408724,224.86260767406233
205,2008-11-20 17:01:59+00:00,,227.3705501223026
206,2009-01-07 17:02:25+00:00,213.5048020998685,222.77129135040016
207,2009-02-08 17:02:12+00:00,217.5328091037332,224.2350615746665
208,2009-02-24 17:02:46+00:00,212.83990134839843,217.93614052904007
209,2009-03-28 17:03:01+00:00,209.77886904112358,218.67968362223522
210,2009-04-13 17:02:42+00:00,204.22597553495117,208.36363274103584
211,2009-04-29 17:03:10+00:00,211.39832512093992,211.69509350999974
212,2009-05-31 17:03:12+00:00,,223.71126957555074
213,2009-06-16 17:03:11+00:00,214.87711185091396,225.95052898393803
214,2009-09-20 17:02:31+00:00,203.84994118837508,211.03027394656235
215,2009-11-07 17:03:16+00:00,209.669734054859,223.6800722809883
216,2009-12-09 17:03:39+00:00,208.57593056159948,217.91179535601592
217,2009-12-17 17:03:24+00:00,212.59867385918594,227.74019755388105
218,2010-01-10 17:04:12+00:00,216.14608964898738,226.44918925670189
219,2010-01-18 17:03:34+00:00,202.1939208231245,226.91302013143462
220,2010-01-26 17:04:02+00:00,213.4321379908701,221.22271198292853
221,2010-02-19 17:03:17+00:00,204.4217860930489,228.2886733842863
222,2010-03-31 17:04:34+00:00,208.81483006780286,221.05589453440405
223,2010-04-16 17:04:58+00:00,,217.58876083486246
224,2010-05-02 17:04:33+00:00,200.3972578443049,212.38023210584055
225,2010-11-10 17:05:02+00:00,198.77452729067193,212.55551673026287
226,2010-12-12 17:05:46+00:00,216.9971068488843,227.17040989862087
227,2011-01-13 17:06:03+00:00,215.2174631353475,230.953602861556
228,2011-01-21 17:02:41+00:00,217.58396379616022,224.58762390993175
229,2011-02-14 17:06:12+00:00,217.59642048438064,221.61508188385167
230,2011-03-02 17:05:54+00:00,214.8961267329017,218.99461249837344
231,2011-03-18 17:05:55+00:00,216.8175089632272,215.03841860831605
232,2011-04-03 17:06:23+00:00,213.62376023390985,229.61234851016744
233,2011-04-19 17:05:57+00:00,206.86787496662362,
234,2011-06-06 17:05:58+00:00,,197.09765184933786
235,2011-08-09 17:05:46+00:00,207.84785699831173,211.50540343087184
236,2011-08-25 17:05:45+00:00,203.93391480294954,208.51836573207711
237,2011-09-10 17:05:40+00:00,,202.4202002771881
238,2011-09-26 17:05:36+00:00,,209.02949665396352
239,2011-10-28 17:06:07+00:00,223.3998759874624,
240,2011-11-13 17:05:55+00:00,212.08397760634327,220.8494914455166
241,2011-11-29 17:06:04+00:00,,217.08225749794175
242,2011-12-15 17:06:34+00:00,209.49015489491217,218.49887044751853
243,2012-01-16 17:06:23+00:00,212.53190219925685,223.5530064917409
244,2012-02-01 17:06:49+00:00,216.3455983089526,216.9429901324558
245,2012-03-04 17:06:28+00:00,221.0419937228986,218.33166669736727
246,2012-03-20 17:06:29+00:00,202.833260314933,218.15416451314331
247,2012-04-21 17:06:33+00:00,,224.97253007284502
248,2012-05-07 17:06:58+00:00,,
249,2012-10-30 17:08:12+00:00,219.07552082726963,224.7606145366554
250,2013-01-18 17:08:31+00:00,,219.3609470051194
251,2013-02-19 17:08:33+00:00,214.8212002890489,
252,2013-03-07 17:08:30+00:00,219.39131697346812,
253,2013-03-23 17:08:50+00:00,208.3936210697565,222.44672814454546
254,2013-04-16 17:14:11+00:00,210.48544003622234,222.6730368300786
255,2013-05-02 17:14:34+00:00,212.18745390779233,229.15836634347158
256,2013-05-10 17:08:14+00:00,199.16912781611316,
257,2013-06-19 17:14:18+00:00,211.39159142706285,231.90481067156
258,2013-07-29 17:08:01+00:00,206.82789523231307,
259,2013-08-06 17:14:46+00:00,211.85195143832732,229.1645178635804
260,2013-10-09 17:14:15+00:00,211.0707802461344,225.85785567386358
261,2013-10-17 17:08:47+00:00,214.49165409253357,227.71377643370786
262,2013-10-25 17:14:07+00:00,209.69089358436577,220.68039726386033
263,2013-11-26 17:13:58+00:00,216.7093419331751,230.0073544026015
264,2013-12-04 17:09:06+00:00,220.88407148158436,232.86254758992467
265,2013-12-12 17:13:56+00:00,205.2423792393367,217.99632857473938
266,2013-12-20 17:09:07+00:00,217.60037774804553,232.5090154868261
267,2014-01-05 17:09:12+00:00,219.57607632845026,233.00192662385655
268,2014-01-13 17:13:33+00:00,215.08165269607787,230.97919176200688
269,2014-01-21 17:09:04+00:00,223.4071448515358,233.57027813646297
270,2014-02-06 17:09:15+00:00,223.32445581995196,231.97101186224413
271,2014-02-14 17:13:37+00:00,222.33685593378567,231.4464192299335
272,2014-02-22 17:09:28+00:00,221.3249078909813,230.6462039714998
273,2014-03-02 17:13:21+00:00,217.50726752446073,231.48303417683536
274,2014-03-10 17:09:34+00:00,229.25263575515996,237.9526388534204
275,2014-03-26 17:09:41+00:00,224.8516402577664,232.2694917426478
276,2014-04-03 17:12:33+00:00,213.79494281865263,216.03317425110976
277,2014-04-11 17:09:23+00:00,,231.31228472031606
278,2014-04-19 17:12:40+00:00,214.2999154191939,231.37884632792287
279,2014-04-27 17:09:58+00:00,217.57472079062597,239.48687086036267
280,2014-05-05 17:12:00+00:00,209.66511033494217,231.03672236112942
281,2014-05-21 17:11:52+00:00,212.66402920829267,231.65628661040438
282,2014-06-14 17:09:46+00:00,210.97417929347807,227.14662788090112
283,2014-08-01 17:10:24+00:00,207.15400399690998,221.65354133875758
284,2014-08-09 17:12:48+00:00,206.84784884365658,218.0980481249195
285,2014-08-17 17:10:00+00:00,,215.9477855533305
286,2014-08-25 17:12:50+00:00,191.72440927474577,201.2351052298901
287,2014-09-26 17:12:52+00:00,217.1722388035763,214.11282981431063
288,2014-10-04 17:10:40+00:00,,216.4359525465572
289,2014-10-12 17:12:35+00:00,211.79142291854126,218.37190446628404
290,2014-10-28 17:12:32+00:00,207.46328038542174,218.44777362412796
291,2014-11-13 17:12:35+00:00,210.8093640609911,223.05603785461363
292,2014-11-29 17:12:57+00:00,213.78782039078527,229.73447895791776
293,2014-12-07 17:11:09+00:00,219.81753419894665,230.27094584519855
294,2014-12-15 17:12:28+00:00,216.21504835382578,230.13797308055288
295,2014-12-31 17:12:47+00:00,215.88081471626558,230.7003827535962
296,2015-01-16 17:12:47+00:00,211.64180962635584,229.10713037220165
297,2015-01-24 17:11:22+00:00,221.4446337460251,231.42850188321398
298,2015-02-25 17:11:12+00:00,217.06698996555994,225.02725169224985
299,2015-03-05 17:12:05+00:00,206.48755464674193,216.6686162431096
300,2015-03-21 17:11:55+00:00,209.7375351618061,219.09438355949314
301,2015-03-29 17:11:49+00:00,,219.3872241440413
302,2015-04-06 17:12:08+00:00,213.42802633523647,223.44272206845827
303,2015-04-14 17:11:59+00:00,199.63395077423937,213.09599886806697
304,2015-04-22 17:11:43+00:00,209.60206395320742,221.32281950288174
305,2015-04-30 17:11:40+00:00,207.29536901282466,214.91475607233915
306,2015-05-08 17:11:51+00:00,198.53277317193215,213.00978555917152
307,2015-05-16 17:11:49+00:00,,213.1472476576907
308,2015-05-24 17:11:26+00:00,204.6388006715565,223.19417592622224
309,2015-06-17 17:11:59+00:00,210.60155485003904,
310,2015-06-25 17:11:41+00:00,213.53969627062943,223.2536336432577
311,2015-07-19 17:12:07+00:00,212.6982070576683,212.37118999815735
312,2015-07-27 17:12:22+00:00,204.4908754187778,214.79654725767594
313,2015-08-04 17:12:10+00:00,194.00195007640278,212.62306064731695
314,2015-08-12 17:12:03+00:00,208.45165606451158,223.22524708533234
315,2015-08-20 17:12:13+00:00,218.17732075683512,230.95789804728145
316,2015-08-28 17:12:34+00:00,201.1248160781468,213.33426103986605
317,2015-09-13 17:12:17+00:00,204.30104740638876,216.529545922643
318,2015-09-21 17:12:43+00:00,207.48963850223566,217.79577268342544
319,2015-11-08 17:13:21+00:00,209.2573754140704,220.58020134487936
320,2015-11-16 17:12:53+00:00,202.96476230685678,214.59197799792665
321,2015-11-24 17:13:13+00:00,203.81425377871636,217.46512894088175
322,2015-12-02 17:12:30+00:00,203.2253833567807,216.11125163480799
323,2015-12-18 17:12:54+00:00,205.63572849979226,222.7666344019336
324,2015-12-26 17:14:05+00:00,213.42189712714602,231.86858201547201
325,2016-01-03 17:12:27+00:00,205.14494227677275,218.1879008909038
326,2016-01-11 17:13:57+00:00,203.32614173710553,216.62869886963608
327,2016-01-27 17:14:32+00:00,208.66259689956277,219.75796834357715
328,2016-02-04 17:12:24+00:00,209.3773387505687,224.5531627956907
329,2016-02-12 17:14:14+00:00,,216.64448376309414
330,2016-02-28 17:14:42+00:00,212.7098939844796,223.3278280439602
331,2016-03-07 17:12:14+00:00,201.39742869825616,211.49763867501292
332,2016-03-15 17:14:51+00:00,198.0920078657853,
333,2016-03-23 17:12:31+00:00,206.40902705288497,220.96948912259867
334,2016-04-08 17:11:59+00:00,206.09061629534557,221.04574134561958
335,2016-04-16 17:15:02+00:00,,
336,2016-04-24 17:11:52+00:00,,223.23752336621135
337,2016-05-10 17:11:55+00:00,201.4224908228252,224.50552273140926
338,2016-05-26 17:12:24+00:00,202.84474297159616,230.7036353848987
339,2016-06-11 17:12:03+00:00,204.86427039476567,230.59506664210457
340,2016-06-19 17:14:55+00:00,207.19018491534231,233.56836258256382
341,2016-07-13 17:12:18+00:00,207.73575476201825,224.7055386025152
342,2016-07-21 17:15:21+00:00,196.33506193243144,213.04146239621682
343,2016-08-14 17:12:49+00:00,207.01174664669844,222.71345029403219
344,2016-09-23 17:15:30+00:00,211.60612411297797,217.30899157708342
345,2016-10-01 17:12:36+00:00,191.18739909708833,214.57063944619546
346,2016-10-09 17:15:07+00:00,209.73872744377607,220.4840192170272
347,2016-10-17 17:12:42+00:00,207.88874585516942,224.83395743181723
348,2016-11-02 17:12:43+00:00,209.68992825981118,219.27894806818585
349,2016-11-18 17:12:42+00:00,212.18972781232256,228.16325060905035
350,2016-11-26 17:15:17+00:00,215.06025368776952,223.91162994270104
351,2016-12-12 17:15:13+00:00,221.3316624334616,231.5375381708875
352,2016-12-20 17:13:00+00:00,217.20647422431483,221.5861335476081
353,2016-12-28 17:14:42+00:00,205.62033193108093,218.33068392259182
354,2017-01-05 17:12:58+00:00,208.83951663786286,226.4365061491181
355,2017-01-13 17:14:55+00:00,,219.94933522254172
356,2017-01-21 17:12:53+00:00,212.54530213796437,229.61857887914448
357,2017-01-29 17:14:22+00:00,217.26390611916162,230.27215229881992
358,2017-02-06 17:12:21+00:00,197.6756994722532,217.5941232850067
359,2017-02-14 17:14:43+00:00,216.63479604081815,219.54855696788326
360,2017-02-22 17:12:16+00:00,211.9932179291857,221.85356072121198
361,2017-03-10 17:12:32+00:00,213.09429187188482,230.20759497259675
362,2017-03-18 17:14:33+00:00,,228.9694418674071
363,2017-03-26 17:11:58+00:00,206.0279409099158,218.33089913729935
364,2017-04-03 17:15:01+00:00,216.64323002028237,233.04363262752744
365,2017-04-11 17:11:51+00:00,203.11251055275707,218.48518508318057
366,2017-04-19 17:14:44+00:00,200.4755079087949,
367,2017-05-13 17:12:10+00:00,208.01719684318664,225.18880438896014
368,2017-05-29 17:12:21+00:00,204.1592698450215,229.04616587005398
369,2017-06-06 17:14:57+00:00,,218.32529283785212
370,2017-06-22 17:15:00+00:00,,
371,2017-07-08 17:15:01+00:00,203.1988479945959,220.31993120797932
372,2017-08-17 17:12:25+00:00,202.37227705325694,214.0021458269116
373,2017-09-10 17:14:58+00:00,211.97650543167268,218.8085837549408
374,2017-09-18 17:12:54+00:00,199.8057974322237,214.67592207485023
375,2017-10-12 17:14:59+00:00,209.8260195265293,214.10223865264186
376,2017-10-20 17:12:40+00:00,199.10860335675656,213.1762485972261
377,2017-10-28 17:15:24+00:00,207.12313790612555,218.48158259265838
378,2017-11-05 17:12:39+00:00,204.67395000151043,215.63949001143786
379,2017-11-13 17:14:58+00:00,201.97465721446744,217.17167446692915
380,2017-11-21 17:12:34+00:00,204.58212956323365,222.17379968284266
381,2017-11-29 17:15:16+00:00,206.87778073820965,
382,2017-12-07 17:12:31+00:00,196.762531802689,218.19483281521775
383,2017-12-31 17:14:56+00:00,214.82802462946339,229.98774005432503
384,2018-01-08 17:12:28+00:00,211.5114314337868,224.56137373079014
385,2018-01-16 17:14:42+00:00,209.78490806313653,227.90025796856483
386,2018-01-24 17:12:20+00:00,196.94721950969225,213.3822208845496
387,2018-02-17 17:14:15+00:00,213.99602913646314,229.84555867955007
388,2018-02-25 17:12:06+00:00,205.42258717162315,217.6787419315178
389,2018-03-05 17:14:05+00:00,211.9580143122756,229.80152909231595
390,2018-03-13 17:11:57+00:00,213.26937966182115,224.38235633614698
391,2018-03-21 17:13:53+00:00,,231.5829934656943
392,2018-03-29 17:11:50+00:00,210.7773388613545,229.24683774848606
393,2018-04-06 17:13:39+00:00,220.23800696204668,230.7407516942735
394,2018-04-14 17:12:05+00:00,210.73479529839315,228.53906994564647
395,2018-04-30 17:11:56+00:00,206.62260921620194,230.871401408872
396,2018-05-16 17:11:22+00:00,203.08502574176887,225.67752868990394
397,2018-05-24 17:12:50+00:00,204.68678055422066,233.01784959723665
398,2018-06-01 17:11:09+00:00,206.4962365829013,230.3685200416562
399,2018-08-20 17:12:14+00:00,207.17634541676333,226.06678823506118
400,2018-09-05 17:12:20+00:00,199.38643474474807,217.78565994676254
401,2018-09-13 17:10:43+00:00,195.7917619843587,208.00344435898032
402,2018-09-29 17:10:21+00:00,193.65135183560292,203.78035142397863
403,2018-10-07 17:12:33+00:00,201.23192180519055,211.33672477575462
404,2018-11-08 17:12:18+00:00,210.03360271331127,218.65225563228896
405,2018-11-16 17:08:50+00:00,210.52406657196047,220.8496968074288
406,2018-11-24 17:12:18+00:00,203.55203479767007,217.356477954971
407,2018-12-02 17:08:26+00:00,200.76020268263062,217.66036812375273
408,2018-12-18 17:08:23+00:00,206.13324723430014,216.41041551749367
409,2018-12-26 17:12:14+00:00,203.70776186653535,223.04280511315554
410,2019-01-11 17:12:13+00:00,209.15569671402335,222.54749793854708
411,2019-01-19 17:07:00+00:00,203.4968195462164,217.47268953115588
