,dates,mex0348-0000,mex0348-0001,mex0348-0002,mex0348-0003,mex0348-0004,mex0348-0005,mex0348-0006,mex0348-0007,mex0348-0008,mex0348-0009,mex0348-0010
134,2001-02-08 17:03:57+00:00,209.98238933867327,196.24422478737452,205.2228550218864,215.79674104928984,216.29275648503375,217.96953558391107,212.87011637978034,218.2350349164607,218.41175175921632,217.9914962002414,216.20475404076356
135,2001-02-16 17:14:21+00:00,213.0307187949759,203.26109065695732,203.94892020142066,212.2534682896666,218.86693576974267,218.09755116661853,214.29432701932154,,213.93835286316948,212.81740526543314,209.54734238172807
136,2001-02-24 17:04:02+00:00,207.45902695855466,188.14743971450991,195.81777322153053,206.1635092243677,217.61026189383125,214.27479411134254,214.03373387095502,210.79383327480335,207.30905786661413,209.1498395675097,213.96730486119924
137,2001-03-04 17:14:40+00:00,,215.9279921575552,216.17352805061233,221.20928216861125,230.58545072509193,226.9658910343472,223.07010749956686,222.9318472909368,219.36488524737126,219.7013251911544,221.29220557476984
138,2001-04-13 17:03:52+00:00,214.81120904041472,203.52710937594875,199.16971935056694,210.05883881721098,220.18915464645062,210.04437257487368,210.78225015900355,203.40601268887463,203.33379812383308,209.24123974678125,216.43277527534696
139,2001-04-21 17:14:01+00:00,211.68856592920247,195.57507709670136,195.90569081677796,204.09371550395105,215.09379909027567,210.5570715173801,205.0644197299792,,204.10247601492227,209.2791517530284,210.49269894348095
140,2001-05-23 17:13:46+00:00,,198.60618138865382,197.54236005828471,208.43226886222357,216.74341012106728,216.6653689735835,210.16557145778938,,207.65710811656876,209.15254641914072,220.0889597492901
141,2001-06-24 17:13:19+00:00,214.41625202634418,202.3434312908424,205.70631648520347,219.8280454469786,230.8662784588716,227.98699214626816,227.62893394682993,,231.37444688832477,229.5570844024257,242.0477364246325
142,2001-07-02 17:04:42+00:00,209.742358374493,193.47209014282242,194.87607950877086,205.52861951897876,217.40171307827842,212.63215554621294,208.78515537155943,202.80702500060295,204.00119424896133,216.04685893713517,221.257143521646
143,2001-07-26 17:13:33+00:00,211.33627486783718,196.50350327081372,201.85300735078368,213.62625888811255,228.7010405617618,219.83332314586465,223.0615192891246,,224.82267170248295,232.5938660613471,241.68845799133248
144,2001-10-22 17:03:46+00:00,198.60676555181936,188.3350143730899,181.2421460967973,196.35474562044686,204.58853390239895,212.56253700873071,210.29985639557765,219.51777023193836,224.77461469387248,225.05564208970628,234.78649235097814
145,2001-10-30 17:12:35+00:00,211.8500149206203,197.73604377491398,193.2357014814158,203.28443127029323,221.49499865142712,218.0350547959697,220.79139900969238,215.89137891239977,224.32560679910597,229.31038398381438,241.59330540343245
146,2002-01-02 17:12:56+00:00,209.86424860542039,189.6025163693988,194.45212436450788,197.04188677199846,207.54329897319138,207.69744998032056,207.9028271782965,,214.5657300822343,213.26630289799522,215.83064508930772
147,2002-02-19 17:13:08+00:00,216.31399922122455,199.8537515385021,201.3454913713434,211.60556854801587,218.3501150337134,214.48205059402125,209.03391189481476,208.41445997441355,204.38703369981297,204.18489601018138,201.11028725841493
148,2002-05-26 17:12:34+00:00,193.67891107120568,182.6168761845326,190.09679711189722,200.37476647726984,207.22772394930107,198.1058838884859,198.21674698265434,,198.4474059312982,205.72951016161548,210.4828864029802
149,2002-09-15 17:11:45+00:00,199.7116409654803,184.0653228892609,180.26597535424256,201.65259260028446,209.08424493306566,209.23232975695797,208.83428520890794,,212.59528446918614,218.3795228790287,230.39727441944154
150,2002-10-01 17:11:38+00:00,207.59140993120934,188.39087144584136,188.44785685122713,199.49812718975733,208.31072114357582,210.97175525674587,209.4660445066362,,218.71541467654203,227.38820549008807,226.5668993870342
151,2002-12-04 17:12:11+00:00,,,,192.24915528388465,202.5993277918117,,197.5949172659778,,201.01959588273974,204.8384965354783,206.48315385712186
152,2003-02-22 17:12:59+00:00,210.01609037789189,196.0880892032833,197.84420096868928,203.93364824623865,213.8771147964199,213.60764528950045,207.3768436103496,204.78496560925305,206.41296186160565,207.77313615712433,211.73562029314792
153,2003-03-26 17:12:34+00:00,229.82114061325478,216.15260094720261,218.6956633499125,225.38885928265324,236.7338783682211,230.03593702722821,229.08318839165602,228.68518542780305,228.6516816177801,228.9293515886478,232.94291644534297
154,2003-05-13 17:13:03+00:00,,178.88544674699864,169.7800916447062,185.81121105224946,195.7234712221715,192.5389726252891,189.0228878845024,189.9581032947692,188.49970508604258,190.72145094788428,193.9212882607613
155,2003-05-29 17:12:38+00:00,199.52871917157557,182.45377275065718,182.56119412234762,193.67311043925002,203.71669978755247,199.97443462595368,205.59503439802182,200.25780568983913,202.93674828856814,211.78558422570504,215.94533314972907
156,2003-07-16 17:12:29+00:00,,,,,204.2124547871834,203.7652876676798,206.43865383871162,,211.42034024265791,217.45789972012875,222.4591635925102
157,2003-09-18 17:12:09+00:00,169.2058075353287,147.30043142554095,149.98454468755492,,,,,,,,
158,2003-10-04 17:12:05+00:00,,,,,211.70848495092758,213.96646181446505,214.09852682506354,,227.44468959811508,234.16224398127,245.5305816628691
159,2003-11-05 17:12:20+00:00,,,,184.80744578282497,201.56507024158552,209.89795467436548,207.76060729804942,,216.40131471712513,231.8313602408531,
160,2003-11-21 17:12:35+00:00,,191.92631829393113,185.7450035580705,191.06572599749964,202.48211928923425,203.21176770146042,206.00678679833143,207.38852484865924,215.70269801424257,,
161,2003-12-07 17:12:39+00:00,194.93696310076615,182.16317860104328,183.35188583406475,189.496648131864,201.15608281725838,201.13971636466823,203.79413111438205,,,,
162,2003-12-23 17:12:47+00:00,,,189.1129210698898,196.01367895482485,205.40895986512135,203.46740018415554,204.86020853847612,205.4781147145684,213.26574356383915,214.90441727327672,
163,2004-02-09 17:13:26+00:00,,,,,185.77173366088311,185.47562021476534,181.57631367196586,,,,192.4897681897889
164,2004-02-25 17:13:25+00:00,204.8815662417192,194.26387709541532,193.96506233311123,199.85845222357193,209.0705092947599,201.47514727216068,,,,,203.30547887353217
165,2004-03-28 17:13:36+00:00,205.43919457138537,193.5564949980702,,,,204.75732728415835,200.70611431462953,195.83088782698826,196.951975945146,198.35827812358582,202.69437579257328
166,2004-04-13 17:13:30+00:00,,,194.29388550708444,200.7607758030031,206.78870251526678,201.80703681229525,194.90405495151228,196.3260912098874,195.10125944100696,198.9558791515982,
167,2004-04-29 17:13:29+00:00,,,,180.63253056221714,191.54503790933794,185.90430138249476,178.80525580556446,177.74825258136372,175.72380282987197,185.55061147972188,
168,2004-05-15 17:13:31+00:00,,,193.01350329887805,200.90551501710445,214.045380686547,210.46544338126,205.80540955027584,206.75349813898694,208.468565621437,213.60805745658018,
169,2004-05-31 17:13:04+00:00,,,,,210.40960867521093,210.78552910592356,203.63325193811542,203.36064627228922,207.26064532110905,212.67988711548338,221.45773045533025
170,2004-06-16 17:12:56+00:00,190.38010159114714,180.5884773282303,177.00430988316555,188.9035143503249,199.410444754061,199.33620409943737,196.25183138305601,,,,214.92750313667335
171,2004-07-02 17:13:20+00:00,196.1285193961919,190.8279847486371,185.55048406671375,,,,209.60523366752068,,211.26119029321367,221.2138218770006,224.1854161779089
172,2004-08-19 17:12:43+00:00,,,,204.01828083886446,210.80096563758622,210.8261218981857,187.19962386485787,,214.91721960500678,225.96463372348808,227.3658570936481
173,2004-09-04 17:13:02+00:00,,179.14105838114654,175.48277718740943,183.71861966122344,201.26062302031738,201.01927229722918,198.4648465577713,,210.61000583648035,,
174,2004-09-20 17:12:33+00:00,,,,196.81588340365374,209.35651297698416,210.81736246430515,210.55920328832326,205.47833963269557,209.56536488082764,213.8531275626715,
175,2004-10-22 17:13:04+00:00,188.45506675021753,185.20070795753642,176.72001822572764,186.8835019746498,,,,207.75318125544695,211.6669696655651,219.00374903421755,229.5463822818562
176,2004-11-07 17:12:51+00:00,,194.6119347318741,188.52051777019545,194.17744737853968,211.21520417272802,208.12177571335502,214.3403309313564,214.72055692970895,,,
177,2004-12-25 17:13:38+00:00,,186.38410741348042,180.7432766839606,192.84395303000122,201.19453954929975,199.86394060146282,202.58354754409714,202.39040601832568,,,
178,2005-02-11 17:13:54+00:00,,180.28526943534348,179.5133071230177,,,,,179.62509633422755,182.48114758998707,183.57240909457747,188.79300815236152
179,2005-02-27 17:14:00+00:00,,206.31157689172716,208.53392508815395,213.8191498125866,220.93690246178755,220.0685857873367,198.22827993643818,,,,
180,2005-03-31 17:13:35+00:00,223.16837134440578,218.72758737734475,211.1045612490591,220.69280685328962,230.7144499529202,229.09783119747527,223.09403340413044,,,,226.67340847779758
181,2005-04-16 17:13:29+00:00,201.25742780895598,194.4682468467833,,,,197.68271502209842,198.83212862796913,,203.3723510196038,210.24505131652916,215.72689562329344
182,2005-05-02 17:13:31+00:00,,,159.3098176193061,168.80907253935288,180.64822543955904,180.59555258788566,173.91692521077314,174.06988807609912,172.94047551511375,,
183,2005-05-18 17:13:32+00:00,197.95140982053846,189.64883671567816,190.33074440778302,200.8748702232029,214.9423258142539,,,,209.6350502907182,213.91627651389214,223.3016397161182
184,2005-06-03 17:13:52+00:00,196.62881523216316,181.30415527372907,184.32045652513733,196.43173845128115,208.8704254949789,,,,206.96079596171353,210.88196683388412,221.38142883603535
185,2005-06-11 17:11:27+00:00,212.79279499827805,177.99243673190273,179.5016113828198,192.15761365818165,205.62676477567084,204.74700712505293,197.63533707735172,200.58719548799152,206.4601586373617,209.93141412003695,214.65153135759215
186,2005-07-13 17:11:40+00:00,190.00023900650376,180.41911221067218,169.78142106535373,187.2066659355438,199.44533683920145,195.28239647744869,200.76148363493297,200.08398726816125,205.65745214641868,210.37008779294376,219.57127475674056
187,2005-07-29 17:12:14+00:00,197.61007434843927,181.45169209373256,179.44559074290783,194.73048529619894,210.41871261109793,207.42964526820737,204.3633162129634,207.08136564978184,210.08449367147279,218.33187303623325,222.50683706551786
188,2005-08-06 17:13:42+00:00,190.90058883273713,186.8352770903518,181.33531764578814,191.83934720852298,205.984500060927,204.01406476218725,205.3193216255138,,,,
189,2005-08-14 17:11:58+00:00,204.28752151444561,190.1814253936394,185.00850807890276,198.20913080489464,207.64818189208768,211.89866377377658,207.68856026631667,211.56313934715507,219.07518036738855,218.71540869593153,228.29085744639684
190,2005-09-07 17:13:03+00:00,,,191.9452962398437,205.6049353082473,219.59161552403577,217.91205289128794,213.565148055569,,,,
191,2005-09-15 17:12:03+00:00,198.5690053807211,177.2131021518984,163.7806428382972,173.3076033356035,198.10057347860834,194.18332419797952,196.98935506882265,196.00506251164757,200.53988637802283,199.60716116191225,204.8319825609139
192,2005-09-23 17:13:00+00:00,,,173.80391981227967,196.44909849372237,207.37160673158746,208.56005308980366,204.7242034951643,,205.85882009536604,,
193,2005-10-01 17:12:00+00:00,186.90550763849956,176.8996691506439,164.30904970396813,186.14896136793323,197.48641634483846,189.21324713233466,190.4872049335092,200.75237837532637,203.97432310179812,203.61513502899717,220.55657547730405
194,2005-10-25 17:13:36+00:00,213.18699033570928,191.51490529124973,177.6005411801613,,,,209.61889668206592,215.69142356150888,220.2597651652706,231.3997291596109,239.47503538638233
195,2005-11-02 17:12:01+00:00,191.75907677815678,182.0393784412936,167.67681501839812,181.9271643191803,197.21523822674277,202.9454349842596,200.94534681900814,211.92682239961007,213.72855494228912,220.4843076321601,224.77514459332474
196,2005-11-18 17:12:25+00:00,191.4154683276288,179.22540848699379,164.03348841639888,176.22018357198095,191.84332113232188,191.80919113663165,196.79485671991387,202.59544676526727,210.97043304604944,213.38826180065476,230.37558643534143
197,2005-11-26 17:13:30+00:00,215.1556117103338,200.83243518233363,196.55821313845473,,,,,221.48849332964716,226.9766673675694,234.59644897273023,248.8990433691546
198,2006-02-06 17:14:16+00:00,211.29222893790416,205.5956707256148,200.08160425241678,206.19281016064417,216.0717346151692,210.4501543538139,211.53389418288702,215.5093302433936,214.428653951388,216.43614447166908,215.89492239018386
199,2006-02-22 17:14:37+00:00,,181.84981296033834,179.17479881039026,189.74658303458187,199.06799558898896,195.08999147270055,187.6991532265083,187.20193895491795,190.69635756547092,197.32443553937864,198.49092023239479
200,2006-03-02 17:14:01+00:00,,,212.04266802867082,216.14048481910618,225.29729367778484,219.82061051689018,218.4560033737293,217.86120933294904,218.47371684330147,220.93921271513466,
201,2006-03-10 17:15:22+00:00,206.38663079918484,189.5803371590357,190.68296512982604,198.33255461975412,207.90637567807292,202.03206004390847,194.02262814792434,198.29738559133656,198.30423670108405,196.97215190993097,201.35667177860878
202,2006-03-18 17:14:25+00:00,209.12883088779813,,,,,203.02292099446538,199.9525733662809,196.20312430868816,198.95875262559625,199.78219435400888,206.0172660230963
203,2006-04-03 17:14:23+00:00,207.75470479467825,199.20060237281797,199.63781956300267,204.85556549777766,210.97241754260182,211.79531616832728,,,,205.45463311885112,206.36566352871463
204,2006-04-11 17:15:57+00:00,210.29628735652707,199.86504004596793,198.31571728652096,207.05434494873066,213.50906412825333,203.829616981674,203.33558425848346,202.33653463789926,203.72256093396666,204.72883716821252,210.99716724557715
205,2006-04-19 17:13:55+00:00,207.26539665892776,199.03230408341875,203.80683735927673,215.61527698441728,,,,209.02070926080853,210.96640970940922,214.133225704983,218.71407281598684
206,2006-04-27 17:15:48+00:00,,184.96216479592744,191.1705266833742,204.07690931699028,210.7405026374494,202.62540269285967,198.2174148031243,196.87856019234647,204.32027002849333,205.06077470790854,213.69388344126816
207,2006-05-05 17:14:23+00:00,240.70864629723633,,,,,,,,,,
208,2006-05-13 17:16:24+00:00,197.95303316162398,187.8577141081601,190.79591924667616,203.66090583523138,207.65941242159278,201.6064784976112,198.16171768252437,192.872903444252,194.76998268509615,196.77617851392782,206.8253562080681
209,2006-05-21 17:14:00+00:00,,198.17343454999343,200.0904142418333,210.3439214073471,217.75651859489096,218.71605076896205,213.79230580982983,210.6093848827785,213.10393541059864,,
210,2006-05-29 17:16:14+00:00,205.01024529148376,195.83919065067772,194.61862206244635,202.2623987147362,216.23650893639433,210.68977642632527,207.09390830466077,206.34720322301987,210.25752722251343,207.13509508612538,211.2940630080659
211,2006-06-06 17:13:58+00:00,202.04135424728025,187.31838984012967,189.56806290986162,196.4181323406476,203.21676479868316,201.43700286568472,200.41924764768575,,,,213.20535849414762
212,2006-06-14 17:16:30+00:00,192.95910727001058,188.50990756746322,185.97034686429808,203.0863794132183,211.9688168952011,203.09292875945368,201.68681798115182,204.41187820503728,205.41356732841138,213.17879098300008,220.43262906008476
213,2006-06-30 17:16:46+00:00,204.7050437202031,193.28701156985943,196.67768347727508,206.3688657997874,219.38159072641776,212.3185196009477,212.98259772859438,208.8113866305573,218.1208780830096,222.04135899107553,227.86463974154213
214,2006-07-16 17:16:59+00:00,180.2770510543683,171.76925134859817,172.90162012172067,187.0092470051475,204.64081661951104,205.00279901724116,199.98461831750024,206.74511709171432,204.89132101937668,203.6733162590018,211.5992692369639
215,2006-08-01 17:17:11+00:00,191.3838863495477,183.24261783238006,180.0318259238992,198.46661266003457,205.05795691842715,208.28809791771135,201.78002618143884,198.3694093567629,209.64116588436138,210.47609823572714,218.83413072280115
216,2006-09-10 17:13:30+00:00,187.68311180931275,181.1915749157102,184.7771799056365,201.24110082697706,210.46985479293113,218.8928362792039,213.92053022488602,,,,239.74809429997626
217,2006-10-04 17:17:57+00:00,197.06205946432968,177.1641910265098,173.60706101576426,191.91349362429412,203.586725131567,203.47162731155262,206.6505757884733,208.15702673441854,215.34877773037624,227.06093360269438,239.10242918088372
218,2006-10-12 17:13:22+00:00,,,,186.46710172797464,203.47039110914102,204.4514096471386,207.0934887449979,,216.7947133382911,227.7594863348193,
219,2006-10-20 17:18:32+00:00,188.75219633820774,173.80786237064473,164.45042388171234,180.17676035588738,196.28893606961532,198.20922680609686,199.34961660962884,199.69108661906705,208.33659700839354,215.6913043881724,224.20032490868493
220,2006-10-28 17:14:01+00:00,,,,183.66604972541148,194.7480086299317,195.15740399613915,201.68718598214176,210.13747773127687,211.51317694600604,225.10024984988235,
221,2006-11-05 17:18:17+00:00,174.6288931082694,177.91209553623906,168.29227651810757,179.16705749517087,194.3304655959418,197.92258348569865,197.66700516791235,201.9184304816855,212.7810365694079,218.081475115649,225.14269923812157
222,2006-11-21 17:18:25+00:00,200.11619323305257,197.4950151734972,181.75427370957465,194.95665010038343,208.33818635991983,213.2677079258862,215.55099820464406,224.7775707996684,230.74321339139667,238.96935037640515,248.84195435153094
223,2006-11-29 17:14:24+00:00,,186.3848682153813,182.30027389714536,190.12965433274303,200.84979141655546,203.8268272184422,204.20257823452067,,,,232.6299256178345
224,2006-12-23 17:18:39+00:00,,185.4394217644479,185.93408556369693,194.1597081042319,208.26953816568323,204.42287093035964,194.66483110240645,197.12083048795233,200.736264685962,203.98270406826293,205.889405091132
225,2006-12-31 17:14:08+00:00,212.65578664145818,202.95508220005206,203.0086431609983,208.122465531587,,,,210.58617469302996,212.19414353896576,212.4766429922989,212.18894466029442
226,2007-02-09 17:18:55+00:00,220.05203751922164,217.5768035137649,215.37112134461995,213.76418564857698,218.4817650774417,213.48455672945067,204.98099887041712,203.503374378266,208.34255205491615,209.46671803620328,212.4610355804938
227,2007-03-05 17:14:26+00:00,205.87797952875107,198.04087294283818,199.3970568209417,206.6857284555569,,,,189.11207682734278,191.6828089905814,196.43648356441287,200.26950794797764
228,2007-03-13 17:18:53+00:00,227.0230745125815,218.34633222276926,215.824358060272,226.51984652038126,228.7882367224129,220.20365778528907,210.95021865050023,206.6190631437486,207.13950416228826,208.04028549678628,209.5494943450745
229,2007-03-21 17:14:52+00:00,216.529729492942,,,,,214.39534555932835,207.437878359711,202.91849093187045,206.8712091287117,212.71121153835782,212.32787662121945
230,2007-03-29 17:18:49+00:00,225.6310857260204,214.42359351782886,218.2997429530992,217.6483194245952,232.31199873886217,224.75698378938168,209.37323640201626,207.8648097042205,215.72629099807642,216.22619533701476,220.31884860513193
231,2007-04-06 17:14:51+00:00,216.8018742764278,209.0491927145216,211.52615531762928,212.01537861572078,212.86362418977018,211.29647489272577,202.64109053421768,195.01618808947086,,,
232,2007-04-14 17:18:43+00:00,,229.23948363950112,222.66359061110307,233.18599984161477,240.35399623371188,234.37298063226729,223.58978512186297,220.42959080535644,219.23775473324133,222.8261893584339,224.34621003566772
233,2007-04-30 17:18:36+00:00,226.58731805705645,213.0199095373164,209.73596126888177,218.3000341152675,226.09858692756384,214.08151112852437,210.87770061131863,209.72278745223332,211.66176286712312,208.23503719730346,216.61488677412765
234,2007-05-16 17:18:26+00:00,215.53690368645022,206.0583308017466,208.93262704263879,212.33951116868406,224.59849883486896,217.09208473047318,203.59378507242667,205.2718317714082,214.12507689519632,212.9191523821165,217.78823720145317
235,2007-05-24 17:14:13+00:00,211.4407837157775,202.11058706094374,195.04779104546174,207.47087544323722,215.98907263888293,210.9353812773036,,,,218.45496390098032,227.1099768503413
236,2007-06-01 17:18:13+00:00,201.44656797871056,192.70350794195082,193.28292737233812,206.73001727110474,218.03520733454926,207.1804837757848,198.84141592731694,195.47348911868036,202.70924422573958,209.54094877079748,210.0512734973116
237,2007-06-25 17:14:35+00:00,,,,,225.70108255072012,220.54141071570461,216.61080097308178,208.5986471688403,211.65941199798826,215.98273366451974,227.55574107554344
238,2007-07-03 17:17:41+00:00,204.45034295436744,182.96219004227726,189.8099676335748,206.11414912500163,213.85511719403627,209.1030908043905,197.8002237208267,194.98410190121845,194.5818041463732,208.0584894123295,220.5069024554565
239,2007-09-05 17:17:05+00:00,,,,195.61388678778474,204.6072651608353,202.94053166783203,207.49532412673204,198.75628317755263,201.43678782748313,215.07611660598673,234.802842904246
240,2007-09-13 17:13:45+00:00,218.17498907111178,,,,224.02952581591143,219.21982915662053,219.097610340776,214.48081151843655,218.41873447255227,229.01471117859046,232.62377174819255
241,2007-10-15 17:14:07+00:00,201.57567188711153,190.29796379036748,188.5849914141931,196.77121439411854,210.56040267290905,208.17157083992427,,,,225.73101629357174,230.4258149007921
242,2007-10-31 17:14:18+00:00,207.42920092452735,197.64821758058918,195.67783379917464,198.82302839904702,,,,210.5583938755988,217.20675466102173,228.0379958007947,236.31654308689428
243,2007-11-16 17:14:04+00:00,,180.60730704393876,189.92007766304937,198.15014431764945,,209.55238464914487,209.72280138768713,,,,
244,2007-12-02 17:14:34+00:00,,202.42574531503573,198.17477867129622,203.6316476612658,216.61075213715583,213.1802925319104,215.15993442996324,216.11382591499347,225.94652894192004,,
245,2007-12-18 17:14:15+00:00,,,198.2108392858583,203.34648165042847,217.7996936506434,212.5528748638907,211.02180779020608,,215.2377624383021,,
246,2008-01-03 17:14:41+00:00,213.28204911474324,200.75297052111108,202.34340745659992,210.1075880424849,219.84706296558466,,,,208.81974028656094,205.75215023109695,211.4159548495153
247,2008-01-27 17:14:50+00:00,211.12074663611074,202.27742457341776,207.4401005003093,214.0033087740827,214.75263788104127,212.2770949549777,209.7625909036318,208.35941600655235,212.27784066289155,216.99305391279955,216.96507729214704
248,2008-02-04 17:14:15+00:00,,212.7381065918387,212.50556468352818,219.96428214813636,226.72421075327173,219.4885819446651,217.05435952235646,212.0760696739868,215.26285226224346,,
249,2008-02-12 17:14:34+00:00,225.18048580141988,210.14795561723128,217.12867402770064,218.87702986933493,227.56803793695943,220.07125812501687,218.1901128959256,215.15226237611557,211.10162939021382,212.51789811995485,215.24856105192134
250,2008-02-20 17:14:11+00:00,221.037837807256,211.55494035736456,212.53474190269685,219.18314240812145,221.74969945124195,219.6598535567581,,,195.90907980430296,197.7551987018074,204.5067074393565
251,2008-03-07 17:14:29+00:00,215.80886095119257,,,,225.02770747799798,219.39796140810773,216.55755927125938,210.62452987748037,203.38423814995372,208.82230572213987,209.17594682071092
252,2008-03-15 17:13:56+00:00,226.03957940695113,209.39086589342247,214.21657530863774,214.8814960436645,229.65681745472125,225.06816667429825,223.17029728666165,216.90954886146548,216.49975821376523,219.63519488715417,218.35197231085834
253,2008-03-23 17:14:04+00:00,,,217.75683114088605,222.55587960613977,228.61463840851053,223.7844821829525,215.21851617064993,214.71609170432492,213.50041969053473,,
254,2008-03-31 17:13:35+00:00,222.42097262798399,207.0432202439777,207.53026066727415,222.44025535209892,229.37231521879337,223.98118438544833,216.73116488846176,215.93430344265263,208.74933176370757,217.18315803281786,224.14658782613427
255,2008-04-08 17:14:04+00:00,,,216.13463898101514,219.7504895913811,235.61057622396999,224.3383999188314,218.78699649204037,213.5953140364771,218.49760056223846,227.38170834074168,
256,2008-04-16 17:13:12+00:00,225.25466112107165,215.05191525998916,208.90677005946714,215.66723672715733,230.3842051643617,219.8075740234537,216.99288955089918,218.20498759970516,217.0428439304963,225.48913197886804,226.47294478104246
257,2008-04-24 17:14:25+00:00,,210.29134469083778,211.51239014796323,218.709319044815,232.43793855564653,217.45587154557307,214.61483754748366,207.47224222132684,213.73409779274334,,
258,2008-05-02 17:12:47+00:00,209.99382037178478,197.75450182944923,191.3143875942532,204.11446829532886,211.4823706058927,206.64031432544596,201.82580171410495,204.3083501212181,204.73729456529412,209.79279048823736,214.35468662292655
259,2008-05-10 17:14:21+00:00,,189.1942082960635,186.26242575389932,198.44335027590347,206.45349575284985,202.57410037473713,197.51378073057742,193.28864419333757,,,
260,2008-05-18 17:12:22+00:00,211.7481690639467,202.03699951736013,203.19865210825964,213.3929210414836,221.65216374591625,217.1583996739822,209.05032519496098,212.07280497448346,215.30593356472485,215.79492599342086,220.66195055343735
261,2008-06-03 17:11:56+00:00,196.72345768094124,188.04103044401757,194.9521382908111,201.79171150252392,211.6874792677956,202.34211661054402,204.64702694372127,199.91576531671015,202.6444679277093,211.36187955598572,212.87796923089917
262,2008-06-19 17:11:53+00:00,191.64073385671844,180.60697170313495,187.25787498779653,202.24868885222844,206.0511944652019,207.19769265637345,203.52476911146454,200.9669968008841,205.92114797723147,206.91858223085785,211.50912252352924
263,2008-07-21 17:10:35+00:00,,163.749107384498,177.7381471470693,183.4764105035281,201.84721634901962,193.45373321605402,190.53742897556222,,,200.23066306484262,210.20265092419842
264,2008-07-29 17:13:11+00:00,204.6683183623851,203.34844333018955,209.16413067079392,223.16516932781718,,,,229.59513620370018,236.18521977781637,240.17066848574478,250.84185820322529
265,2008-08-06 17:10:06+00:00,,175.57700231010958,178.5259310447319,191.9560287191796,204.43910535303982,201.59538036923107,203.416212218857,202.95109002573082,213.35355175688318,210.0493883219362,223.36468756829095
266,2008-08-22 17:09:39+00:00,,,,,186.0359674362966,184.95450363349312,183.3885112125193,,,199.21328100523232,207.96744179194366
267,2008-09-07 17:09:13+00:00,132.2025270402052,,173.91812854783046,189.73558993709483,207.08973845526995,200.23911412937912,203.47407209941565,,,213.74455307580627,223.28630711754107
268,2008-10-01 17:12:40+00:00,,193.28898160747798,193.6106519216188,212.05562698158246,225.0669161592308,223.688738799353,227.52801952836512,,242.59314509638847,,
269,2008-10-09 17:08:13+00:00,135.17591140430568,,166.78039316996097,173.72307160619653,189.55550333388197,187.04072442914364,194.98975847177846,,,210.6987725602802,228.27492116030376
270,2008-10-17 17:13:03+00:00,150.38773376928333,177.2209724192116,174.69632670842378,181.5114330393529,198.9489209660766,,,,211.29087199485141,220.28648693372057,227.237157513935
271,2008-11-02 17:13:18+00:00,,,,188.6463925442701,206.416059368922,204.82330453843568,208.52038962678003,,215.67100610662482,225.98701592933404,
272,2008-11-18 17:13:08+00:00,192.48151423812976,189.3349645361087,185.50290266671965,,,,206.36630597776426,207.28422652951465,218.66775813985987,232.09259788366467,237.22348681379782
273,2008-11-26 17:07:35+00:00,189.78219465993834,186.0276924565843,187.69974117858928,196.79556483385454,205.0656110729749,211.77761135324153,209.4714021354099,214.47371473095032,223.5453706239304,226.6669275862456,240.35085098755087
274,2008-12-04 17:13:43+00:00,191.87991996299127,186.1070927791201,,,,196.4973711507246,198.09108107408758,199.5875429005349,209.45104464603614,220.28588455098097,227.32883670911963
275,2008-12-12 17:08:05+00:00,190.1020804277988,185.18589698538415,186.59476599687264,200.0946816346189,205.14246170273762,206.1745368065913,209.30377544925116,208.93922455980606,219.90664240527443,226.09652847950966,231.32788226929028
276,2008-12-20 17:13:28+00:00,209.75206656505202,200.9014742739464,,,,214.69066994330637,215.6687283449856,,225.15810608185717,230.96600625547666,237.46940747461883
277,2009-01-13 17:08:57+00:00,196.86119774330376,200.17701970675938,202.2742330982258,205.44926657626175,214.91822337036544,210.25812238008012,212.92857845251962,215.31636149856212,216.77696114233288,223.13406227317918,227.78817467081473
278,2009-01-21 17:13:39+00:00,,,,212.33564062401842,223.56179295974383,218.03206802697184,214.88836398728046,214.1578345897099,217.62667587116198,219.74113660313688,
279,2009-02-06 17:14:09+00:00,215.00846364043412,211.86784846532822,207.66697652629227,218.96913496117696,,,,216.04005683835953,217.37313282548524,217.10826604776656,217.57818104390628
280,2009-02-14 17:09:47+00:00,209.21296829934562,203.74493813482374,206.86950178098974,212.8697742764969,223.18961702135158,220.60209129127838,206.13766090864692,207.87334130920934,212.6368773730257,211.12489038092747,215.4720305237774
281,2009-02-22 17:13:54+00:00,212.90344089142565,206.6587871091454,205.63191512726468,214.57458627315089,221.32719644312493,221.27950433909157,,,,212.28414507954724,211.5747879621207
282,2009-03-02 17:10:11+00:00,208.50686603513878,205.54373355894202,199.28251348750575,206.46098730930993,213.95297660155433,216.21476428915207,211.65705464025126,209.71246393646825,208.04187339296973,209.36344652757282,213.49002619070723
283,2009-03-18 17:10:33+00:00,218.10745315520577,210.46707363345033,213.24426463826717,222.0818093496461,236.92839023872887,226.42933961551577,224.8119039186368,219.00182759398524,223.41450825145225,228.8894632147186,229.7799124485416
284,2009-04-03 17:10:53+00:00,225.47314581212527,211.57927678877638,212.45589177856505,221.8260313594948,235.02278448580722,226.5326915734054,222.74873527059924,220.2128110424189,216.30327154472093,222.14398424751545,225.80796531534855
