,dates,nzd0275-0000,nzd0275-0001,nzd0275-0002,nzd0275-0003,nzd0275-0004,nzd0275-0005,nzd0275-0006,nzd0275-0007,nzd0275-0008,nzd0275-0009,nzd0275-0010,nzd0275-0011,nzd0275-0012,nzd0275-0013,nzd0275-0014,nzd0275-0015,nzd0275-0016,nzd0275-0017,nzd0275-0018,nzd0275-0019,nzd0275-0020,nzd0275-0021,nzd0275-0022,nzd0275-0023,nzd0275-0024,nzd0275-0025,nzd0275-0026,nzd0275-0027,nzd0275-0028,nzd0275-0029,nzd0275-0030,nzd0275-0031,nzd0275-0032,nzd0275-0033,nzd0275-0034,nzd0275-0035,nzd0275-0036,nzd0275-0037,nzd0275-0038
67,2005-08-29 21:42:10+00:00,125.02669862274655,111.05852784354659,105.50913562862112,96.7784816897826,85.34604404058197,83.07808800596189,118.91423291919705,115.9257372023586,116.61530436380033,120.31906533872971,132.00074550508538,133.14718319768602,112.34251773801532,112.10273429389687,118.72483178494777,107.10248032380282,102.04338589483994,92.61945689740742,95.11099555083892,107.85983818680008,121.98134218690186,129.35774051024467,122.43109491550271,120.43043087261731,124.6518743506701,108.73953275621398,117.67247165422962,130.19786511143758,129.23591093157947,120.05270063869364,128.314121541033,147.66688464049054,146.47192944943282,159.92711010601369,158.25873723934217,150.1403743571105,154.7341706701268,140.693254326463,133.53432658682317
68,2005-09-06 21:43:12+00:00,107.84976457793238,106.30687777851382,100.50673993096845,90.97701956894684,78.2088462967227,74.29846108593631,84.33967163829962,90.32566691966223,95.09334103451496,98.08231521628872,108.70758141810548,109.6346713353588,102.22275818996309,96.47151281616888,100.37200103345569,94.28860068867681,92.34195521383496,84.27419568552884,80.10139373504036,89.43665699032397,92.62705518430786,100.28851564913234,98.57411675361635,102.46908353517682,97.71015361536443,102.8842863747679,109.99190970894836,120.79556561566943,120.82001061531302,112.09373513414279,115.14702497282056,123.71768350592814,115.97801652119513,127.28869600190879,128.36132794203272,128.11592499026798,122.70199129427976,121.446606213825,121.14512445396818
69,2005-09-22 21:43:08+00:00,,,,,,,62.242773182985346,76.1000822198292,77.6342097658631,82.1414908071826,86.60100927627165,88.19972032191585,80.83347842036694,70.54935628383244,73.0413635269619,66.81522298314377,71.82129849762272,70.15503929218289,74.33977493257879,71.06086641003321,79.2433375984582,76.25851708745017,80.45861304857257,80.50986696516198,84.35886898572471,91.83099613701668,103.50493567057902,,,,116.12974045892287,,,,120.12053506835028,126.78521060132344,124.20178901880662,114.62070392511397,117.68593254488026
70,2005-10-08 21:43:05+00:00,90.58802071345917,91.10192520494952,84.3259543006461,74.02935294152353,65.70540598532644,61.140328379213145,66.27695081522141,78.6111507732616,84.13063670731898,85.8708668450014,85.39103022383043,93.21880997143056,83.49104722764397,80.32675902965643,77.43014870455269,75.68134507641443,72.78405224141123,79.20134781424595,79.17601817761583,79.54416453716613,80.52864737225815,78.66885275886298,76.45903854197408,77.06485563748892,74.59770294544688,88.88691526726663,96.82557930804018,96.97167621927817,94.81146615011312,105.68487729889392,106.18010601265749,109.24512894122267,109.93391968295212,108.46675324451445,114.51893199391434,120.17710084455798,117.85073574749812,108.30383139915654,113.40471100311262
71,2005-10-24 21:43:19+00:00,,32.05151021238653,95.55353987367116,107.2114622934105,103.2923215060624,100.10479109010221,105.26846546936326,110.22055520725155,111.86440745869291,110.07158204623748,113.625845768316,109.78811095154384,107.70877944163952,110.18011332564018,106.12809739495135,102.5389938689516,95.50793852668994,92.88015327425575,92.06266800623773,94.09677386870118,96.75687575825188,101.88169253614765,97.76960149790871,99.25483783075725,95.86812120080688,105.08249437726946,112.37067917085054,125.48526835261812,126.12960787393651,122.7402633058199,131.06256594901924,128.99049101824843,123.69394184521668,130.47610489060617,135.9142308291511,138.27419359378484,133.94803259936918,125.70394298446307,134.7874315550495
72,2005-11-09 21:43:30+00:00,,70.63474498377325,81.40691356545955,114.16903055956763,112.98935120299399,110.84608332765654,103.9006248867866,106.06196309766656,107.2647871956947,108.42022169702528,118.10475494504628,122.35212860175795,124.16785141909266,124.6839518792028,115.95196951052691,107.8616702767139,99.12448659566678,98.60719735867733,95.99766110722058,92.72761694530317,102.9751011994006,109.07546459595449,104.61172755690004,100.46450428634523,99.62123746889816,119.94893220463146,125.58892863045057,128.16343020401794,130.41852295389626,122.18883271791111,132.8035019040052,138.82063664949408,133.43074104974212,133.80686729092355,141.55501813297138,140.5550447645868,134.37235028568296,133.8160248848116,120.40459965117549
73,2006-01-20 21:44:01+00:00,76.41091384905246,94.75181537312645,97.813356728647,101.30271940407553,95.28885793414034,89.44979476685829,92.1246994653971,98.9866705709122,114.01021720001582,111.18327324668658,124.77310471534724,129.78796722727196,127.78443170158262,120.56932810302101,110.54433113162833,98.71114081061289,98.19258525273742,99.24729632240863,96.39107926983132,102.59063589644518,110.85390258757059,118.24126809237046,119.18489892338852,116.27545862832108,117.9147663085152,121.75031151143727,129.59077960151944,124.58799419893342,130.1664833657361,139.2877223172049,133.52944274753523,133.12128861081166,123.11697700001497,137.09651924800505,137.95049116411045,144.9965738107725,144.53148674685457,137.25572437102338,129.0116951343997
74,2006-02-13 21:44:07+00:00,81.08690659706518,82.96531763192388,81.17885646888031,81.87537747255243,88.26642060029025,91.09034903235185,87.29930501618873,89.174941891327,93.61494994663477,97.8269026439311,113.68211034545814,110.75725869683211,94.31579560420931,94.77840241321017,99.47111972126105,93.57820058943827,90.40061740724295,80.39760289258564,87.82750635891296,105.13121727428194,110.43212653586751,108.42028636911985,104.04753622709778,89.0179694435303,93.24383615906785,104.94410594297136,112.52311739174385,121.4613114382431,121.39700126034039,110.80672599931897,108.16417047236033,119.52624230873303,112.61365312483716,117.52274786577232,119.56182807969292,130.39774532853497,124.85364185368127,121.58529483940474,118.49862431486244
75,2006-02-21 21:44:44+00:00,80.39960671036702,81.27922917207017,73.56277926860244,82.08494894799998,83.02941759198532,86.56546188899375,87.34870135091236,94.16249878157159,104.469451561902,104.68442767417321,115.78773398373778,119.55310539198169,110.53742939372695,104.8043425667308,92.68471351016136,90.04391029452366,86.71410071751349,82.22561879357089,87.64428403886144,95.99752295103389,100.88667819872992,103.29074495866217,105.78887378779423,99.5289177197783,98.79753550836625,105.78741173313279,108.92244089887569,114.29244666695939,117.97958096428765,116.33461470703398,115.50240100198042,121.14370068498498,120.76741379243973,132.29967090709826,132.6192564942354,137.91828298864948,135.94897821460086,130.1060945451461,129.1270040636644
76,2006-03-09 21:45:04+00:00,,104.0236072634849,101.26758031828932,104.1328224271566,100.0742623841781,93.17591264268191,76.86402119607413,84.56689104047652,104.62092576431904,128.07138334789536,134.2069939839879,133.934044920617,127.01096765867118,117.8592874877711,102.90523792184095,103.76802950532888,101.89141228748767,96.34922862211435,96.89085810086819,104.39837483252285,117.40489275157064,119.69630176424859,122.81122411746716,119.94014008704659,130.95858273289096,128.6904798609092,128.58015133292264,132.4201824583082,142.67178980328538,138.73422774685795,134.97075625981705,127.17365234667302,145.89414157132194,157.0146117455541,153.50085725497814,162.11555983189302,152.0506124345185,150.5996487886579,143.87280205979425
77,2006-04-02 21:44:08+00:00,53.640654669390926,86.54383192298755,83.9172967902465,77.34127740235508,69.8769455142253,70.79199158608961,65.66210264602219,69.73922411147342,79.44400143840386,97.52215793361061,102.32729268254005,96.51656611180069,84.01652377983963,78.56911826933072,74.54137017747973,77.56654272268639,76.42634695460902,72.37259652607622,79.8807530627399,85.71989496200186,88.51366277340267,80.88888796317023,76.7657140492669,92.3708349661878,91.40995413521156,91.98089546179642,99.51639126808362,102.20064498462487,106.28281829818573,108.18091708565427,109.16489888686968,105.05990015929488,106.65299169950215,109.37274483256417,116.59707424470761,,115.49918616703216,110.80576462268367,112.64947495220892
78,2006-04-10 21:45:40+00:00,107.80467451365442,114.12079868796435,120.17977669436755,110.84857711963248,100.53924462206258,97.60606956857185,94.29383200966438,100.31660545348902,111.22767189001405,133.67519692411025,131.81153871111593,125.24026385314706,115.43134927324074,116.99773370230834,111.92853232854442,112.14076385349902,107.41904238712368,107.43288408360806,117.92666977629561,124.93093592295779,124.69120920906342,114.98969444260825,109.71823471388122,129.93990147909597,132.00562561263104,126.33711390800038,138.70323571774222,142.39765268169324,143.51359213181934,150.95287584236868,151.5573736327346,147.02100086382478,142.3751911698679,146.16186376435044,157.32174667542614,161.49812118160528,150.02437774751866,144.82522724175567,137.49623342237226
79,2006-04-18 21:44:03+00:00,82.35448635735126,95.83917365708061,100.91955854132073,94.6658513030468,84.81009160937226,80.40178132378682,76.35117477169584,84.72046184247776,99.80620116551944,110.33191697502417,118.357693968095,111.40175435973802,107.459299021648,101.54622006856033,98.1544934005729,92.6262212806839,92.69031814434716,94.1116232493439,92.79471432312164,105.26291206232979,100.8166590456381,95.8650701378478,94.37753568010629,107.63890926886329,105.17174800836065,112.46549810585783,112.07514756784258,121.68912933991874,122.8664362764979,121.14351523382571,127.92219268344226,121.9380378644438,118.50544710888778,132.40671783169915,145.66547906976018,145.92130974057514,139.5913010166839,122.33693918823967,122.25143027739838
80,2006-04-26 21:45:56+00:00,74.57486714208353,86.90053792799606,83.84456214725341,87.17706804377605,87.2750157989276,88.5198165477029,83.11199728057522,88.56473927665685,97.64860908925536,112.12888022087022,123.75658166424108,118.20510231731221,111.7511420946091,99.82263040831742,97.17383188290933,92.8797996182776,93.35274868675633,92.4843594837018,102.19382734135507,113.23156522174327,120.19820789656566,115.67406483272842,112.22818392856864,109.52118351908076,111.88280007731957,117.32074402006488,118.26133851478404,124.34210692158914,126.73803163576612,125.65422296495892,130.38114589173318,135.16812987981945,137.7003207862948,143.6017639607412,148.51365785962366,153.55797781273816,145.9540376739027,140.19564622613962,135.757963872173
81,2006-05-12 21:46:09+00:00,66.3927607103489,76.83125340227593,86.92474237594763,91.45831984454819,90.14243392276481,95.09849737462201,96.2113113980432,96.86817740307582,96.62361907275965,107.34795605223309,112.36685187956621,121.11591563136275,114.32586737273482,102.22428073900629,101.87702870571904,100.91516886095692,95.38418992551863,101.99997649675281,97.78511479966942,106.14779465884749,113.10052392020339,106.6153287735335,103.5709387205102,101.94833980872073,99.86869341889938,114.39585565908729,120.50181259801174,123.34352214265544,126.2190318867591,122.32280052611671,119.37650657383713,129.03406390278144,129.58860125756166,133.09453718667834,139.44085657770125,142.68883877981838,135.06029181244327,133.9442953934357,127.133275845635
82,2006-05-20 21:44:08+00:00,61.55826221032826,78.36919037490924,88.20996400737985,95.57111924901213,98.09280333779837,95.58651977731631,89.12126834298223,90.3776922456284,97.19869873478044,106.99769191598592,126.69263989790679,127.57453384970547,119.0670338091043,104.06684310586496,102.31224148047545,96.76116440934109,94.24210178688574,92.02075314245964,92.70954253289594,100.537046316387,99.91548159303497,109.82873742325245,107.31656234494754,106.86637174071514,102.53877442750243,118.53221283380203,117.00843756844331,124.74427591906577,126.22183507145151,127.65181818126214,123.01778003789856,120.9564310039546,128.27528419312074,132.53336338637212,140.89537536287486,143.40141591027577,143.02659437272683,136.53578904834524,135.0202132247859
83,2006-06-05 21:44:06+00:00,57.53566388169163,75.81512045794537,88.52752380686147,102.08164636655644,103.77252707658167,100.38385656734157,91.71970779465288,98.04185525887522,110.11180422270002,116.67546246391856,129.2617927389403,123.34627339474447,117.06149259431112,99.87597592974396,93.98538900166224,98.16952597720197,94.28968082692022,93.25566336562669,93.58677379708581,107.5411593208315,112.3669645853129,107.41844495424104,105.29155748834712,103.28190931074066,103.01472305010121,113.99076061059702,119.41612896705655,126.35132108152362,123.95817915902887,123.40030273343346,126.91779575683313,127.28815449973109,135.71429284100856,139.01296834792794,143.09622640239468,146.89108129196353,139.29930210738343,128.79184373988952,129.9866291616647
84,2006-06-13 21:46:37+00:00,52.443648078900495,89.21331862340172,96.0452447080663,94.07326407993003,98.19113801799438,93.87104934128993,85.42451888389525,90.12741680465881,93.75046102203365,111.04098417819057,115.75769730010266,115.94279860681456,113.06049999306822,109.5997903898534,94.33314686154353,89.5270311378508,83.40673052606158,82.5135357449631,87.80838938629424,97.11414857333403,102.77527332676996,99.16750043217839,100.24717114319614,100.4790310023855,97.88971431661855,113.08237683959003,119.00484254938777,123.22900106361797,118.33040898968514,116.66984721013117,125.99219952571244,119.61340994257864,123.33283833450778,124.37997128008669,131.502005442767,140.75223949528365,131.09995696812206,127.8783142324283,129.34319568039365
85,2006-07-07 21:43:55+00:00,96.7747817416683,91.4605952335049,98.45829280023473,106.03059155099781,110.2544724326081,115.3031036644253,94.40792838506235,94.11132123213872,106.39260706972837,115.64704301769805,119.50872187559347,115.84277427862634,112.97345369632546,103.16091193183686,105.85990659788149,98.10843889207679,91.63008156271493,89.8071370366192,100.86411597392791,100.64818041618338,97.48741689661551,113.64731700288613,105.18588777123729,108.01287727758279,111.92974355191495,121.05834898402043,130.27688260028822,131.5104303306777,133.42904825308366,122.74290681238256,130.85541605745843,128.15545863365736,127.55503199756268,140.45701230723313,145.82800452840837,142.45529615821263,140.5917795797956,139.91824459767548,142.10945585461224
86,2006-07-23 21:43:47+00:00,90.03692618252417,86.83560902212398,95.93352895316853,98.24031207699758,98.33762193517238,99.5931494224842,95.34512383111826,96.9802693120941,107.30329469060328,117.37927865289154,118.59484113896417,114.81856927512615,103.81176401240897,96.75413902198878,94.01889423203437,97.18589167632197,107.43584765054537,104.07459594579413,100.84691187434731,99.10081122187316,94.87115011242196,112.44798938973204,117.81141843342347,110.62384760684144,112.18745064440401,119.07480467188212,132.03021848725524,137.4474823719703,132.17020116233948,121.91208977109278,129.08461081073492,130.76343579365758,129.4443174089938,136.37373577609736,147.2500110729531,145.72865352932575,141.15363221469877,142.71811748951194,136.58025671718485
87,2006-07-31 21:47:18+00:00,,,,,,,,,68.44041971848681,94.67941052585273,106.92154320983445,98.4835023538744,102.54872923376996,94.79905760969439,98.07903823366011,100.04397680963726,95.21942377939826,92.42123036350856,95.08780644405843,85.37858842480138,88.49103251255872,95.86155302538307,94.78042120436614,95.85048667430138,93.44593496667913,111.86823770787518,121.33981103543007,128.95793367425907,124.62253569541247,123.37639456497278,119.41964192174468,111.32505451440747,116.60003080232042,119.36221217444425,124.17453074456046,126.51221265333591,127.4484806750964,127.99535172465303,131.86110843801185
88,2006-09-01 21:47:43+00:00,86.10958659640521,115.97720184405217,120.71484840691852,121.04069970866382,106.90843686609679,101.1983002600181,95.90861745620296,97.3487911199751,104.03096522384146,113.03587195410296,114.43164971517132,120.33063839016427,111.7570646529503,107.73674326864916,105.42197139671988,106.68129622193631,102.8915292937915,101.50737520074142,102.10762132952553,103.53504916543854,101.68982107093979,106.9821167175137,108.49080042019398,104.43084549998778,100.39486618795006,113.46646369536742,121.78004606002564,129.29108736381457,135.16877332932978,137.7623275525616,131.13025007100293,128.51062737319148,126.71747409444077,129.63420481013122,135.31051397820366,141.90144619500373,137.3367353587204,128.02977411797215,126.85958523413967
89,2006-09-17 21:47:54+00:00,113.43349486705873,119.28174083919244,124.59579456918978,120.10975416925467,114.85875390092613,97.5860974147111,98.6507581238121,107.18912955452163,112.40471009217319,112.4596556267457,126.37295218066066,128.17303046726883,120.77428211148518,109.02623561593425,117.81180802377635,116.27441009578813,106.59165409640704,106.38600779596229,109.10761406413069,109.83924473603011,107.39080985926793,117.51387667035266,114.33198878035489,108.73355254319878,107.026125865198,114.44326374505307,122.03043932631529,132.4567160993295,136.24474106872736,144.86083588166028,140.8154288353448,139.0203750078984,135.61046357814314,133.8108691336194,135.2082944999909,140.8918627338031,135.57369970705082,135.3227252916765,126.687644657792
90,2006-10-27 21:43:45+00:00,112.5372487671639,112.70259626998842,108.66623455168616,96.64797837219075,93.48531130954774,87.92480179506946,89.16337115710846,94.64118767687637,94.63069802418231,94.68605349044181,116.95566176318437,125.57898912982452,122.86841258625086,115.12298672361374,101.78887926890984,95.04275061140002,94.9427312211096,88.68636985748275,92.59892641830302,86.62218904154655,91.03722026561573,99.47568094286032,104.10139086124354,100.3723099835771,93.99559596851378,110.89045481255073,115.01935390586318,121.65533678766207,123.37936612466464,129.56947371613535,127.70651126911261,121.22538279761187,129.2148322450263,131.64156043798138,126.35513832475357,128.8203179045921,127.68383310887937,113.91658036653965,119.81948916163533
91,2006-11-12 21:43:58+00:00,114.25428619402592,108.04565075436814,104.97113537145364,106.56447363105704,97.57535677538094,89.22986707439989,85.29530854774956,86.50700345322842,90.96322295366244,99.2202629294992,117.93186779702435,119.65429503842023,116.21178813364844,100.9756862660621,94.46069649705473,90.54808380775103,88.94894645890861,86.68292060372119,85.83450338088961,82.21593362647653,84.27526644120113,93.13132182900839,104.52022882312207,100.07106068071155,97.21592566698638,107.80444253984717,116.06564767463094,121.6894119568367,121.35785230131212,121.73448908977267,122.55766546985078,122.8841176134091,126.01194388194912,132.13725478196534,134.56117262448856,137.4789982967769,132.9309667867424,127.29757884412962,116.97272291609504
92,2006-11-28 21:44:08+00:00,133.4280775698216,129.4642959573937,129.0906381207554,116.76843237668515,109.36554473697313,102.31922198434404,99.11739119890672,98.69882873874329,107.74052747664737,117.24059980757644,129.95996953427394,132.1045071743792,126.12648894670652,117.8738946412318,110.04734819722822,106.87463343261521,103.42266127911265,100.56399035746881,103.17962954337348,101.764680497174,98.10998654191738,107.13668901034036,112.86212669277444,111.10031590341129,107.84603609634081,121.59145881396569,130.86748685503795,135.1134954569548,136.4761091050094,139.04569041534575,136.5868478618801,143.1063298100742,138.84853349281906,136.89775905382496,138.41811430296337,148.53390200297756,140.33408024833705,136.6753812985736,121.70443834514003
93,2006-12-06 21:48:41+00:00,,,,,,,,50.89354621170419,,,,,,69.9968272350435,,,,43.8924940190456,,,38.85290170306003,,70.8422338478376,66.46165434972346,66.95052446085191,,78.53530557773232,80.46335294875978,,,,,,,,99.31618472427746,95.84430476832792,,94.5304158800165
94,2006-12-14 21:44:14+00:00,127.57815711609969,124.60005392560223,115.35775239607332,107.89923325178292,100.66423710553153,98.73092768651263,100.26976970078431,90.69200360061606,98.03910042307993,110.45186958295318,126.61841786123475,131.77928424147052,122.20953709006415,105.90144747310302,97.36131176847437,96.42235947592238,87.24211970198945,81.73021362605257,83.57322076821232,81.6866104356549,77.85021533838342,93.32957376573621,105.64273061679036,104.30056671126319,106.84727043003492,120.77038480548347,115.78497465060758,119.49943798020735,131.5208839775928,130.19236761323907,126.81501337116448,124.99920498932343,129.64593039782994,133.72311067177137,,,,,
95,2007-02-08 21:49:02+00:00,,85.08812884101715,,,,,,,,,,,,92.60872872444173,60.377586781829656,59.09563902832625,61.3923699198034,58.800216319954245,68.83091439745598,79.36462069583683,86.96508936401204,100.62777227097516,109.1338400288907,105.62460831882038,105.8234467986934,111.82495655161533,112.88412450911244,112.69037331245869,113.20467448707436,113.87486423716271,111.2048502451396,116.20589316990348,113.36920078514902,128.87776875490204,130.1412778553282,130.3204368873757,130.79492907552708,128.07038373566064,126.52497606389333
96,2007-03-04 21:44:34+00:00,145.551784168265,135.80717010761597,127.89085779205136,126.64846873067404,133.15781667504592,122.41018622706741,112.86555983656253,109.65965412754672,115.74030469275371,120.25056910407835,132.12649726474226,137.57734222971024,137.15174763408208,121.20672626496406,113.08322099650562,106.90618712310751,101.68899817147616,104.1320319506364,104.61888416653461,107.35373066500028,112.83427614489844,115.29841179398417,115.55946294080351,118.19101200872241,121.95836523108389,120.92415109282678,126.97403693946691,131.4239517076656,131.29339268914944,129.5182215368868,138.6438378106067,132.97086782484507,139.11356362857617,136.99510130136113,142.0710713111893,143.25858264537803,142.16126710941282,140.71745766756135,137.1479777029027
97,2007-03-20 21:44:36+00:00,150.93999969520945,128.70106478406615,128.43569722788837,127.98237964173266,126.40981604906182,123.38729521033527,113.48978788157771,110.22696748885039,113.98688682995197,125.87717007972348,133.5518930106159,136.15729939207034,134.27801733752997,123.14490021306982,112.3677489725508,106.99963019446186,107.49754094785536,106.21401725905751,110.40005934852071,112.28908060402671,111.08980476780191,122.45759213562523,116.54038709830519,115.19795331773317,117.18767056031292,121.08185505383369,121.10005086455106,126.95281566087074,122.47416730537229,130.57783825367724,135.29806527950296,144.95618720595706,137.8933130011568,135.71065618917578,135.946037960659,147.45461854514025,142.40743713205802,135.11965651540748,128.47537007525008
98,2007-04-05 21:44:36+00:00,,,,,,,113.96626374996652,108.02761304075761,110.81460291818959,120.03810911801244,127.45255847564763,134.9159779329807,127.17816699176319,124.27551431311764,116.54516112393404,114.18454429377611,109.45166777191797,103.0267155344146,97.85662544649098,95.94914004188396,100.29713005546422,104.43494237935379,111.37622643381778,111.22290797319475,125.52933889544906,125.8731791522504,132.14070147290906,136.4889522514159,128.90847546222184,135.62669106508122,131.77762324426175,135.4740981713502,127.25096887099019,132.19085064037023,,,,,
99,2007-05-07 21:44:29+00:00,,,,,,104.29495990369269,87.02030891374054,91.29237443924325,,,,,,,,,,,,,,,106.34524175497386,100.4325766806939,96.95998210005047,108.45870236991757,110.6898264512752,106.14421207275487,106.38086185693845,109.49137377663402,114.22574178976646,111.51346669570049,121.3391853689885,133.8990590890579,141.12202183002128,144.67250900324413,141.0423518007679,136.490003167636,131.53417200326646
100,2007-06-08 21:44:20+00:00,159.38347562825373,146.9001962164379,141.51171147318104,138.5838983810944,136.9293787473601,126.60700571509373,120.35194405137814,122.79451366897524,118.43760973175881,117.0640088126554,125.59903059695478,126.48051248511564,118.32182854836873,115.16006128666322,114.66144657458464,112.72588489882862,115.73092076914809,114.75912696305622,117.90703657071626,120.19129470407009,122.71474012501322,129.19463261325967,130.7533411179839,120.48458983974862,122.13833998186007,126.79948949176267,139.72933512196258,136.13387910570333,141.89434790748854,147.08210507693343,144.68070098498833,137.27757062786304,133.32940997589597,133.64927591462177,134.41546902097616,138.19918101787368,135.90523203381701,130.16972856938486,125.75738903877897
101,2007-06-24 21:44:19+00:00,129.82884836331183,128.25856250537998,128.5095958707236,125.36144861553795,122.46251037230296,111.69808695850385,99.90491327596615,94.70728587714646,98.54359792597677,101.95811522447451,114.97393387675928,106.22434616697836,105.15814931510033,98.61497339793632,97.78632170519109,95.01297732229685,94.58124695872627,95.23268181909191,99.46309765100264,103.73415448995158,112.607561075566,115.90683077366572,117.10395981017962,110.12719105378076,106.75092633275716,115.10432218827421,118.25432066532986,123.52317742148767,125.07641432789724,120.57465582077981,132.1799235492298,128.72489710247677,133.3223401421606,134.7027167271388,133.56414039894796,142.28372938967374,139.20989345646717,133.6232343239154,134.9425828817449
102,2007-07-26 21:44:13+00:00,142.37099050772161,137.1229090105261,131.17780049280242,129.72262717176326,,,,,,,,,,,,,99.46868704366358,102.70500986591404,99.50827937955108,99.87319054102001,106.81415153196507,128.316653131579,116.73384616958194,123.8448591092635,122.34524508122934,121.40919862431046,114.96510446350291,129.74060208106678,134.65271199328734,137.04515810678856,137.1379968121363,125.97473956057786,126.84652693124582,134.1214138061405,135.77235111149682,133.02277420920424,138.71251211113625,138.19004602143002,134.848632438193
103,2007-09-12 21:43:53+00:00,143.87378433456217,143.64666466340952,136.02317422187232,136.86721183137348,127.96549448996625,118.9413306704063,104.98169349911808,101.85629615736912,116.61129669482588,118.21249279008505,122.69949853578663,116.31274156385733,103.89081420543593,86.99037927542423,83.27790788752935,90.33200229740494,100.83812646610059,88.3479924337115,84.89625068776724,90.1949631906021,103.24002944522844,108.47354181910143,110.19259648263629,106.7043607795554,103.92158434379002,116.22311983139869,123.40340228321377,124.27023420102101,119.39024332677518,114.66526531670421,122.06698404505565,123.94131099518874,116.08230727041871,122.98006788891868,123.92773377371044,124.11335678814034,125.81329499268784,117.12750949178293,122.8999937366327
104,2007-09-28 21:43:49+00:00,139.05683883684293,132.60076659149985,126.86892911301243,125.2615648404479,121.771534509572,106.48942642637795,107.42348308493604,104.70739290158711,101.42645506244159,115.01380214533313,127.57103462500777,118.05317345461042,97.64638960232523,83.26248242209809,81.04513457081504,90.34677510248099,88.30127755717447,86.07610368021932,88.96501012362836,91.96504817472521,99.77652162154843,114.2972818279602,114.93301876923542,104.5626144188989,98.1625358894573,110.90733759157632,119.53685655986163,123.41941626928823,114.13834242746753,112.95133472681894,118.38708757849977,120.06579373741323,111.58979210416771,114.69038838516903,118.07437127898157,118.66827868546667,119.63740270457441,112.09954912535514,119.963982173845
105,2007-10-14 21:43:51+00:00,,,,,,,,,,,,,,,,,,,,,,,82.78229612745805,76.38491032927189,79.26385902765625,87.12533594829875,102.37407785698659,106.41317329886635,102.49721862750559,101.01331210866422,106.0978724548103,106.93603675563105,111.16843403662503,111.18293034380848,113.0304904185694,117.39984563557438,114.44521646050099,110.93166332975272,113.86381653818094
106,2007-10-30 21:44:02+00:00,134.49614267431116,128.83848936392565,129.26055505981105,121.77346193717186,114.04569843934416,99.07733385278044,89.27890315637632,91.6414679358393,97.81571859643714,107.81970546506105,114.07821201128519,112.74169982058974,103.4417526318492,103.47654246270388,92.05808060034298,92.85906901995841,86.41274099120099,83.31679537692185,81.70222939081043,85.63560448464526,90.36009589256788,102.87190383570466,113.75794981596695,109.361284533396,99.73699104177214,107.38058945657588,112.30612531072863,117.66484939978868,115.89371251286717,112.73005234733898,115.0456638745246,113.86682002738495,112.22962689270058,114.29150827758622,120.83316287403137,119.2458284797732,116.63151562006527,112.8198021448299,115.20259980491518
107,2008-01-02 21:44:25+00:00,154.31721995552448,155.2162387878396,157.86766330547266,156.22443868449295,151.24509654970433,146.98995166683972,143.4900294771356,143.49344939293223,140.74996261685118,146.19981192617777,149.59699669593152,146.93182524883298,142.89779916251769,137.42066301323786,127.6299024405588,120.91047104804474,111.81493030596918,101.1060667958314,105.6252561736803,107.33645908989793,119.38341064240376,127.47763197173836,127.7338381738311,123.55751629134528,129.19041452733077,126.08856144321915,126.29721693062675,134.18316447997037,133.57000893903717,143.10589732267448,138.7887941801742,146.06317313727325,140.79826871240817,137.82140753017637,144.8855444339133,149.53517854412445,143.3396949064573,136.95825264198982,138.6058350342736
108,2008-02-03 21:44:23+00:00,147.1745621646412,147.37645171447232,138.30688135982678,133.57000004436856,129.7195554895514,126.48919622427584,116.49142058344674,108.499103870201,109.15796629680023,115.85298976207312,125.23004465778638,124.99476471413763,117.56366946292866,114.23366133620229,112.53526045010591,108.55692960539217,111.57635333687848,110.9320949120337,108.85593048746624,110.58552720454601,107.1773763878639,109.61087046415115,109.70815830102143,109.82058313437597,109.0288657821222,113.65849556773006,123.9160872457042,130.9527474729087,127.97606008025662,129.73600935404232,135.16633267177522,134.5869584991121,127.62185330206603,132.31526752354907,133.59162580085734,141.48226423738674,135.1428561375459,129.3654189285,132.39718277295378
109,2008-02-19 21:44:19+00:00,131.70356575217448,124.80337588718552,117.5544047788606,116.36532387511593,109.71998011340771,102.79575735663781,100.63155094384095,99.52562787045639,107.54054041243853,115.11741867026498,126.14676424110542,122.20417977729417,114.30361575615508,107.56570673145384,103.82088640068235,102.2959086299482,94.84864863779308,92.25050145726195,95.75221131030497,93.06907315696782,97.81341139526245,102.82683338859425,108.39974014126813,110.05559262622273,118.97246401542685,120.6024776032462,128.720660013598,133.31411580622282,132.59414861283557,133.44985983917567,133.1477561647282,126.8000270672235,126.4751410493318,136.79998452718985,134.97447283485275,139.78581948920004,138.65854768047916,136.357664085649,134.05978694048667
110,2008-03-06 21:44:14+00:00,135.7610319943837,125.87544598660003,128.65249359984676,122.07283990880856,111.19228649371165,106.21626238126873,105.44265950510419,109.12964573872634,113.66494569309671,120.91529008485153,116.7618323847038,120.329436328093,117.26645524415413,96.21883919753606,92.25073796975173,95.6964026307921,91.46018911588318,88.53406464434428,92.63357246232776,90.95332575453527,93.58118289126904,96.2084232923038,112.44974481989976,117.29900341746955,108.83956512686163,119.05791821104503,130.31062642251175,132.21586093157413,131.27712106188915,128.99874044752886,136.56461053674388,129.88664741416017,127.17572399851235,134.74517754731176,135.76681527630979,137.48893547755188,141.8515858045972,141.5452000655856,131.47582518539153
