,dates,nzd0158-0000,nzd0158-0001,nzd0158-0002,nzd0158-0003,nzd0158-0004,nzd0158-0005,nzd0158-0006,nzd0158-0007,nzd0158-0008,nzd0158-0009
159,2013-04-11 22:07:51+00:00,186.7000912805553,179.73079393115907,179.91433227106862,174.09052500770943,176.0241996827392,168.39566770411182,172.07399156733345,168.77133177463244,172.8471829859945,176.26905199569427
160,2013-05-29 22:08:05+00:00,186.3598298465668,180.69782683738373,177.33703673606547,179.2372310656088,175.99495487418727,160.76429075440905,160.4831555439536,167.26864949649752,159.0019923661935,175.91655242216538
161,2013-06-06 22:01:19+00:00,,,,,,,,,,
162,2013-06-22 22:01:38+00:00,182.53957528271627,179.30130726117147,178.32835318190027,180.4216640956413,175.96207983735172,168.86768013797507,171.50165546502814,169.50831192269223,159.2093984836015,178.42129569905228
163,2013-06-30 22:08:00+00:00,187.16897970467053,181.68383038784125,183.54638889592923,188.44050454139236,178.58000879078898,170.18442118960945,165.184983433973,167.43848021970848,165.52997066372853,177.77993565519623
164,2013-07-08 22:01:27+00:00,186.8613516985037,179.82510034642428,183.85183597435565,181.83674462391164,176.38821757788483,169.17920133826044,164.453283543041,168.59064363040778,162.55529831752017,182.94731468722028
165,2013-07-24 22:00:56+00:00,169.208324339672,173.16592528575842,172.13891058315875,165.91547018881715,165.31646059481452,150.12532167219635,158.7673548359365,,,
166,2013-08-17 22:08:03+00:00,185.9497707284339,182.03136431033923,184.12839508635523,186.73710807537964,181.4714197668264,176.31006120187135,176.24722335495665,173.0718280344989,169.64770286896797,194.1572848555261
167,2013-08-25 22:01:25+00:00,165.88987057862192,170.62579018644945,169.45499537816858,162.1166129650494,154.27400306643716,146.29806610780003,148.40793855769851,148.29582679050463,151.44905659158988,163.675758375741
168,2013-09-02 22:07:40+00:00,187.02203931353188,183.24492696561214,180.36996545138982,186.2524881246107,179.79373812585695,174.10256949674596,177.28463630525064,172.04387538749495,174.56267749236707,192.28132237494808
169,2013-10-20 22:07:50+00:00,174.0773294873881,175.64901474567367,172.10339099320257,166.4250461141228,166.81853795872163,161.18009171944087,155.78660871052887,164.89966376471662,159.09840236651567,175.95325972348942
170,2013-11-05 22:07:46+00:00,153.51429685576693,158.24156117505333,158.987127557995,154.40348370699976,148.86153361799978,,148.95509681479635,151.2234121745517,148.09416561307168,154.89618775403275
171,2013-11-21 22:07:13+00:00,,,,,,122.38902229657415,148.49391288056475,153.7727770651444,149.40910475908106,160.41920296444133
172,2013-12-07 22:07:14+00:00,154.80738833662866,152.97025012928455,159.2484976525757,159.40334028771147,150.1760115286805,155.09954133901604,145.65828759997282,154.06081341371498,150.73839754940647,
173,2013-12-15 22:02:21+00:00,,,,,,,160.78763553912756,164.2037016098548,159.10918761550062,172.60363406568848
174,2014-02-01 22:02:54+00:00,151.42305442073433,152.12024375274964,152.90793988211016,156.33835642073225,146.7878972057785,125.53529018409625,128.2408112598834,141.79510835065122,147.00941440097557,157.52010769540033
175,2014-02-09 22:06:57+00:00,187.89283510020778,182.19292955395568,181.3071750320842,186.89580161192313,179.21079198742638,176.3942743073336,183.10394915316266,179.16804619539806,179.5501492534812,193.24476510036848
176,2014-02-25 22:06:44+00:00,164.93076531044275,162.60398060596827,158.74093391889676,150.90176323159093,171.44952587751968,,,,,
177,2014-03-05 22:02:25+00:00,,,172.0579709683849,165.67954541084,172.34632123666273,166.08021768979245,163.66826446091792,166.9037081958346,158.90429914294373,171.7542741114475
178,2014-03-29 22:06:15+00:00,188.05823912740618,184.46991831677815,184.4184976367977,187.06690682121115,179.090227200438,171.00545159774927,180.10276536399746,173.95317443745407,176.84342404075053,192.3738355627501
179,2014-04-06 22:03:00+00:00,180.02720509725842,174.53138710857667,169.58306909445997,163.23350263368187,161.336322828936,160.9616329757925,162.16400777541685,163.87940719263116,157.54873132023243,174.58226877605227
180,2014-04-22 22:03:12+00:00,184.73092850692817,177.7748800887621,175.253314672878,173.88686276536603,174.2684291791519,165.6084971797368,167.10375167241264,166.621127660912,163.59732651882172,193.79895021492166
181,2014-04-30 22:05:46+00:00,181.3103406109591,175.70582977211896,170.3363347642506,165.80143722973577,158.98050778998652,164.47383850873425,158.4113280337615,166.17904974354482,156.94212487015113,171.9127741083912
182,2014-05-16 22:05:09+00:00,185.91385186342887,181.07005147317486,182.73134405572736,180.0091806379936,177.3883712426434,172.10540244155692,166.28074336480134,172.36549210648968,175.89249499722393,177.1437659129303
183,2014-06-17 22:05:20+00:00,158.51562893721245,173.75234380523554,166.33293943644836,158.85675906166665,157.42997765018518,164.11444987792288,,,,
184,2014-07-27 22:03:14+00:00,,,,187.00771038933732,175.23322761434412,168.6534258878179,160.4744484324242,167.44071160117417,161.71304899231234,172.03292081738385
185,2014-08-04 22:05:38+00:00,186.16522249919933,180.55027881149135,179.37398862469468,179.7495072139077,174.7843112928585,170.754853595462,164.42858999966643,169.53457550496967,165.12979759117178,183.61779813995867
186,2014-08-20 22:05:42+00:00,179.5066558830904,172.99574738883516,177.65871150684336,167.10607908725328,170.82974012899558,165.18560178250837,165.10359600637153,169.1104259125911,161.0104003661403,183.04684306348435
187,2014-10-31 22:03:47+00:00,,,,,,,174.19658190894526,163.68563240784948,167.99123654760072,211.42157162863919
188,2014-11-08 22:06:16+00:00,181.1661486768663,178.76626300178668,177.71238912270476,172.68146016249563,176.0435744908035,170.58846620292002,168.66995725580455,163.3992988937817,170.6132988285148,173.51034433046914
189,2014-12-02 22:04:00+00:00,174.48679560720922,176.33989759077585,179.7268517712006,175.1489435735445,178.71002621378477,177.0301891530694,181.65126293640503,183.19442077710022,177.53626210590306,200.23266152062246
190,2014-12-18 22:04:09+00:00,176.93525175849055,175.22040661648765,172.399076979614,169.10144665913714,178.0884171450577,,,,,186.95460118977206
191,2015-01-11 22:05:40+00:00,173.4308169304254,173.77441785735806,166.62871021716228,160.36326235285782,165.54489521599385,163.04314124791495,167.03147131303393,168.93633058367615,171.63288573244535,180.46919547821432
192,2015-01-19 22:04:34+00:00,183.23805755401798,178.30267595843026,173.205114952799,177.82077293119596,175.49856898871553,169.34678013079258,178.0126976998756,172.48924466772337,175.03940295774487,187.17838852769194
193,2015-01-27 22:05:35+00:00,185.08795763080903,178.65807896941345,176.20713621122883,180.538320639616,171.71626622921406,166.91167952600225,171.0500030173199,169.75485621818595,169.6876180487062,174.59506334155765
194,2015-02-20 22:04:48+00:00,159.88043441814904,167.73613802774884,167.07370620278581,163.57317483449378,165.2687818198481,152.92767160770947,145.18784452256745,160.90875877927334,157.0483957790156,167.6942368328009
195,2015-02-28 22:05:48+00:00,190.5900625395513,186.02578741759686,190.7188892652643,187.80587748243494,182.47309589585453,175.63905426739862,179.7886150942511,177.6809149297157,178.4557483647506,196.77089454908509
196,2015-03-16 22:05:37+00:00,188.70902445173311,184.088605909559,180.08906492348444,189.61823381920672,185.48340847232743,173.81858959295724,166.1264728278614,169.62409146388842,166.87225963025412,186.6040172505179
197,2015-03-24 22:04:40+00:00,163.53160024001852,155.93966397993694,167.60334693269058,160.47600665251207,151.50725901275493,140.98393757494082,148.29633543388982,141.69132093327164,147.5727337658937,158.31313492706767
198,2015-04-01 22:05:25+00:00,186.93096235180553,184.26143255941383,178.80916094528632,181.9855137742195,178.3228786457612,174.44970226765992,178.02695186540518,169.85073744799834,170.012761829849,189.71858230895572
199,2015-05-19 22:04:40+00:00,180.61246269382826,177.92291608529516,172.56066138708354,170.66459566004832,164.82597418381528,150.90703224789482,152.48575581805403,165.5099780037741,154.44024049677674,173.5600922401665
200,2015-05-27 22:05:30+00:00,185.48219036560968,180.9438334223978,186.92186720993055,180.66507933449085,176.7515397802312,168.93202401468363,168.90268705299712,174.48783288162937,169.84500140591072,178.29834012198717
201,2015-06-12 22:05:14+00:00,185.36859656144267,179.34324741382707,175.70135945301695,190.70666004128654,179.20192997066562,175.0864032212467,184.02553751415581,180.17058317754976,,
202,2015-06-20 22:05:20+00:00,147.60182052692318,,,,,,,,,
203,2015-07-22 22:05:37+00:00,186.59650501841122,182.2243412811352,183.03177036386535,189.14999897415464,181.49362168856447,174.53169545316985,165.06360373484827,168.39848916782145,167.46948940199843,176.70382298730414
204,2015-08-07 22:05:40+00:00,169.47252431846405,169.96192058832307,171.3413673578724,172.22380333085806,167.6646380494204,165.04571189964759,160.45896409701083,166.36363268946192,143.76134961361413,
205,2015-08-15 22:05:28+00:00,166.88430393790932,173.50786342219584,172.90168719562277,167.32703506800416,166.50432841600016,153.54764481011003,153.70396183086874,160.13892354765005,152.28020843390908,165.35416555958693
206,2015-08-23 22:05:24+00:00,183.39305086802347,180.09118694859032,176.57033768304242,181.16761607457437,176.90962381775165,171.28418000976998,175.18017893061545,178.2113354610941,177.64476775183655,191.8419074720172
207,2015-09-16 22:05:34+00:00,171.2275371811325,170.0368944193018,170.85872199633093,177.18723963391477,167.65889452929605,166.36505813149594,152.64949537436064,164.76459229374623,162.62244919080908,168.62501866392915
208,2015-10-02 22:05:34+00:00,146.8912509896378,,,,,,,,,
209,2015-12-21 22:07:18+00:00,,,,,,,174.45388099539244,173.30205683696408,175.9279393903248,191.49509139263856
210,2016-01-22 22:07:21+00:00,169.72562222707418,173.06646954896382,171.06463680769107,168.2174029590195,169.36021707175541,162.27321983641113,170.30003556803666,167.1941904391161,163.06736569196073,176.57185433900554
211,2016-02-23 22:07:30+00:00,160.70950032033818,162.23006633689673,165.88076561310234,160.11198549386398,154.38887610862122,159.2025618898576,150.01986681041078,155.23957309439737,150.61139411055743,162.66232199070078
212,2016-03-02 22:05:31+00:00,185.65520309713241,180.9678434283224,178.49237991926296,185.53811111903013,177.54741148652138,171.60272552401818,171.7798450845993,171.1904410158682,170.17326116918028,178.06538791849027
213,2016-04-11 22:07:52+00:00,,,,160.32474591284324,151.7227680307764,151.3484256862099,148.14366369853133,153.1087339885691,153.32041042720414,161.5611426938574
214,2016-04-19 22:05:34+00:00,188.03086308257937,181.01324947882128,178.59725473015513,180.8848458954088,177.27331184458913,175.54375481331755,179.89090033886498,171.26596734404487,163.6831951015506,177.15069387664443
215,2016-05-13 22:08:26+00:00,,,,,164.89964555344434,,,164.4294382792305,161.27128780528903,169.2071856417434
216,2016-05-21 22:05:38+00:00,186.2338202049528,180.60308217744122,178.31395790848546,184.58369824214037,175.20625462771824,171.59852493390065,161.30577728613508,169.0897437858557,176.6495068306633,176.8648831114807
217,2016-05-29 22:08:07+00:00,,,,,152.77190637550032,145.65950167344408,141.81463399727346,155.61869988687738,160.6877806309032,176.26602072846921
218,2016-06-30 22:08:35+00:00,189.00237485593362,181.01998733597927,188.02465848265857,186.98063273211008,179.6459856637342,178.25047133066187,182.67287573175213,180.3495470660774,169.3815479799519,186.05082766533144
219,2016-07-16 22:08:12+00:00,,,170.96409493487863,167.44994894567316,176.0124712968992,169.9720206616876,170.12085672670975,178.39818374346999,184.24954231372647,
220,2016-07-24 22:06:01+00:00,167.9707574291848,174.78630186945475,163.7118372816555,163.81929101008603,,,,,,
221,2016-08-17 22:08:15+00:00,183.4548719666838,179.36513796142555,179.88862773720905,180.10092199593046,177.2935429079341,175.12693111468084,,,,
222,2016-09-02 22:08:43+00:00,164.20479245701443,172.3430803248833,167.80263322737986,160.97668935935673,164.66828721020653,162.67670964127848,139.0986799781169,,137.57965722312142,
223,2016-09-10 22:05:51+00:00,186.79769957114416,182.78360298967542,182.6968940617987,187.07121578690857,180.76323951575455,179.37719192696926,179.49173491032116,178.59683742148115,176.41334682378022,189.49387272114305
224,2016-10-12 22:06:21+00:00,184.7133256771355,177.72931632562717,177.93855929442964,179.65576186336722,179.55171851736986,178.60628164567916,184.81492648454548,188.29573608738934,191.65823824678208,201.72768494136722
225,2016-11-05 22:08:39+00:00,,,,,,163.31778493011075,158.88637973054324,162.70249241074265,150.6886458874675,167.51551276351572
226,2016-11-21 22:08:09+00:00,176.66826685767256,175.85788264158163,171.61154344181097,170.22137324462423,174.15092094388444,,,,,178.10649970640208
227,2016-12-15 22:06:18+00:00,180.35779663539637,175.75928635046589,171.31124159982136,171.87383172030303,175.04237410032056,169.60095153353188,163.4501685127557,165.50833982948112,168.54973221926767,175.7913064576707
228,2016-12-23 22:08:00+00:00,172.12943578842075,174.01155211056175,169.67351310365248,166.7095024728368,178.19813378473881,,,,,186.4535887342896
229,2017-01-16 22:05:47+00:00,166.05394208728228,175.23112605914537,168.94461285819995,164.72200830424424,176.47124922954202,169.645235980528,175.58592853479882,167.45065996872265,158.93478365446862,182.02909455038935
230,2017-02-01 22:05:40+00:00,170.74858097455808,172.9852230117247,170.64432526556945,166.9736172115053,175.02300080029613,170.72162847226275,176.61388368336128,165.6781479433942,165.7725954718076,178.98343137324468
231,2017-02-09 22:07:55+00:00,165.01282027780414,170.2788886625175,169.18660510494107,167.16140246098146,168.40326534907746,167.73609034822837,173.22615337248837,166.84476932483562,164.62623653995823,177.92986283699628
232,2017-02-25 22:08:05+00:00,,,,179.96673019344578,180.21385383992492,175.21977465859433,182.7852073148217,180.74362346486478,178.6579280452243,193.38574785814126
233,2017-03-05 22:05:50+00:00,186.85338976104208,180.075266333882,177.78658191682538,187.77251634031478,181.65208925368853,177.9159120823565,185.6775243828149,181.64582443534306,178.88385892364013,191.0444606444548
234,2017-03-29 22:08:16+00:00,166.70033863178813,173.73983135260696,177.40785251471289,,,,,,,165.00124082235135
235,2017-04-06 22:05:10+00:00,188.59762675977723,182.906710245557,179.48482642344197,181.50445145532728,180.27336834835222,178.10253781626,187.75670770411728,194.46720443293844,194.1414989930843,203.34842375982606
236,2017-04-30 22:08:28+00:00,168.8566835529114,167.27924943645652,169.001271522549,165.45440333315116,157.0447186892481,165.8994692240194,162.15799629298908,160.2688685706438,142.30526216398712,169.1711157680115
237,2017-05-08 22:04:59+00:00,186.17176751370056,180.79170840543304,179.02149012587154,182.88136244626656,179.08808919627248,178.29845101729913,180.7052803779032,178.1312578941139,179.21302192331063,191.90462408601348
238,2017-05-24 22:05:10+00:00,187.3681813156191,184.59224702117916,190.8343204697176,190.86133914667306,181.8778822853546,185.47512860139904,183.59075340790022,176.70335887950694,171.3394916403691,192.26503038070825
239,2017-06-17 22:08:15+00:00,,,,,,,,,,
240,2017-06-25 22:05:47+00:00,175.96742796130405,176.3432584771585,173.59248978209402,167.07209108241636,170.71672112432384,161.91229416714415,154.0883904034847,151.95748863335808,145.28523269703436,165.60361039650786
241,2017-07-03 22:08:17+00:00,188.43546197945545,205.79301198069152,,,,,,,178.27143805980393,192.5976488926461
242,2017-07-11 22:05:26+00:00,184.31139808328982,180.65919450590724,177.19474707579025,177.41210894051707,177.22792432553453,169.3928810977223,162.5373173085391,165.14764032772513,145.6324799740607,168.5910018160194
243,2017-08-04 22:08:39+00:00,,,,,,,,,157.4053602240669,171.56299221620958
244,2017-08-12 22:05:40+00:00,160.49775967971254,168.43148954193734,169.80626439282236,162.44999719941626,152.3799177218003,152.03541949160137,151.36719130968467,141.53416752073454,128.00340888943234,155.1451734939403
245,2017-08-28 22:05:44+00:00,151.77308844618386,157.33560095424363,162.66105657887312,158.2995205909373,158.93454354959357,160.73303182138994,157.48371013099216,158.71893453433484,136.56320854004343,169.1759127139084
246,2017-11-08 22:08:39+00:00,156.48251626901813,158.38822020597706,154.95818702644934,158.34830946042496,154.32683921572232,143.99293541055118,138.91665406474374,147.9648102818063,143.46254909662392,157.5518515697555
247,2017-12-02 22:05:46+00:00,187.14349465880196,180.83975069781866,179.16338169277557,187.24320939863478,179.0145663534977,175.7559533083114,180.16391799319646,177.56809810049543,177.3703689687289,192.52085753377227
248,2017-12-18 22:06:13+00:00,180.6033941787428,177.53434819212674,172.20817454410562,170.83471359659816,174.74601187448178,169.15574232686996,165.51980640847398,169.6682833470872,166.35300113377122,176.790646388755
249,2018-01-11 22:08:02+00:00,,180.65930229481904,178.85189870970484,183.550550579608,176.35268302436563,188.22305303393912,182.1029870229089,176.95099961493395,176.66601695462325,192.44440521294547
250,2018-01-19 22:06:02+00:00,157.08422115134675,163.72696145177255,163.0318738029533,159.00348349633987,154.14502125814334,150.51191932362354,156.90081843500866,159.68560137733118,150.74581145720018,165.05813363909135
251,2018-03-08 22:05:39+00:00,182.51850890561062,175.25822981136213,169.46629145392117,166.79959585009934,163.3263181880176,162.0581425293966,167.61235236409033,162.62278810993706,158.343508070987,167.93718470051417
252,2018-04-01 22:06:35+00:00,168.8565409301205,172.853038521423,169.51627944086212,165.65941249745944,168.14817779669883,157.64816792405395,160.18749301442568,161.61759066826664,150.26141839153647,166.31207400655683
253,2018-04-17 22:06:19+00:00,,,,,,,152.7674152622,151.28946800013676,134.56497185477411,141.49869577926324
254,2018-04-25 22:04:50+00:00,191.77396055816124,188.4961929817208,192.34070904892883,191.47181421409397,185.99164834031993,180.78034890719726,185.66737542331953,178.53347985001233,180.95653776345637,198.03818346006508
255,2018-05-03 22:06:26+00:00,174.77416092931577,175.54328879573802,169.8120450185076,165.778392271925,159.0222637600848,145.72448321133044,156.14734807584483,161.5161503858709,151.04829534619768,165.61757862565568
256,2018-05-19 22:05:47+00:00,177.92256194696193,168.62270407542582,170.60648582162386,167.27962841659584,153.96611165787812,151.66450271189538,159.82094869235237,165.3227868694427,149.16662899982512,163.91623429308828
257,2018-05-27 22:04:28+00:00,188.54896798406133,184.4712595441166,189.3877811710819,188.7303815541535,181.84178285343256,171.86440547372757,177.3512880284702,173.5042333522104,175.1433167117282,190.13419804557358
258,2018-06-28 22:05:04+00:00,188.44116304328764,183.42291957048494,189.8260001871298,187.57980926280487,180.32196732457524,167.23853762304375,169.22707438532612,170.10908123427993,173.4550758771636,181.66388846652274
259,2018-07-06 22:04:54+00:00,184.68438685490958,183.05426568189867,177.6945357935185,181.72888738096427,173.50292539474333,162.65411279665426,166.41024797007174,164.12366854041477,162.21658680334724,179.09567820936877
260,2018-07-22 22:05:01+00:00,183.36756868806305,180.98644060265275,185.29344573464462,180.56393840126714,189.6030051712021,,,,,189.18906055329296
261,2018-08-23 22:04:25+00:00,,,,,174.89218645256193,159.36025801181987,164.39782237491153,169.51963667510415,162.7372670769656,174.64682977659925
262,2018-08-31 22:05:35+00:00,162.22914075773855,172.04874309205536,166.4883930954162,159.14207459654352,157.04405170712675,140.02421593459616,149.19987512886334,157.02768649066724,149.00466457689373,157.97030623780543
263,2018-09-08 22:04:05+00:00,181.1176583967416,180.07938929831496,175.88873345052627,182.43089288354471,175.25734808196265,166.29087573362258,167.67349828096945,166.5914277637732,164.37940183453668,183.75910654021703
264,2018-09-24 22:03:19+00:00,182.70031808412003,178.24825208825817,173.97430630703082,174.08764218341304,166.74585802706062,167.92875161630127,163.17069561232495,168.09047102629,163.78444144198892,175.63351338135163
265,2018-10-02 22:05:23+00:00,188.28758491792257,179.6323027120681,175.7032905991091,182.31322229614415,175.40930479304512,170.5270423850963,170.4077725229613,170.98485501265924,170.13015269183754,181.83344961712655
266,2018-10-18 22:05:53+00:00,190.4727386587138,186.5059751840144,195.28802215186766,188.69292338465036,180.25018364943543,177.53465957703094,179.97247677143116,175.46761853146162,177.98053658757277,192.1591875719987
267,2018-12-29 22:01:19+00:00,182.90082667826414,176.59836502185104,174.37595337881248,171.991861304148,175.97136446156242,172.6802403287764,172.677729301165,169.56981594781354,171.03511618753612,196.62024734132962
268,2019-01-06 22:05:29+00:00,181.10387883859886,176.43896906235472,174.2480414443645,170.2543530419065,173.67970628094497,168.41761467844012,160.7407979857348,164.2188186269364,162.59642502814236,174.0600008630904
269,2019-01-22 22:05:50+00:00,165.14317579351146,172.93949336509598,169.7961038174108,165.96895934904728,171.58539972323558,163.24486453178474,155.37952190684928,166.72067553762997,158.83973654581726,174.85565869589817
270,2019-01-30 21:59:54+00:00,,,,,,,,,,
271,2019-02-15 21:59:26+00:00,186.12819122647988,179.94681963069996,177.2275353973041,181.9841022274806,176.86643258780248,172.60875004638808,172.02700477204849,172.36376939798302,174.4593770966956,192.12612312499743
272,2019-03-03 21:58:56+00:00,184.3689905936883,178.6534648601852,180.1468564430674,181.2115060509005,177.10065973585833,167.68550081590018,169.86421777679638,171.88283612434853,172.1397330435008,190.91402313648575
273,2019-03-11 22:05:15+00:00,,,171.91298274258145,178.89068403984658,172.48394191577418,156.0220148027667,174.53588761311147,174.8312167497739,163.3646588649368,173.27634565902918
274,2019-04-04 21:57:52+00:00,178.60654373395238,173.65700573833186,169.40779600905321,172.70039263320515,167.4335819822309,167.20505891108627,172.70748297939286,166.38642168930414,170.39877403712788,
275,2019-04-12 22:05:30+00:00,185.94928182085192,178.5958632822327,177.17448170278573,183.94331242397982,178.007956127692,166.75746623410672,179.8927991387289,171.14052665417904,176.13766761326735,180.5727943306951
276,2019-04-20 21:57:42+00:00,181.65760400997615,175.02740024116807,169.90339255242043,171.99145710914377,167.17688282010096,160.59950447500543,162.6945557480084,166.71466352529222,161.3832795554472,168.44462142581207
277,2019-05-22 21:56:04+00:00,177.9174402915792,180.15444078561575,200.1402938235833,193.1504565546498,168.0040673920174,157.99759896821703,159.74732401351434,166.8817325878199,157.31587950280473,172.14776607672465
278,2019-06-15 22:05:27+00:00,188.1666549303891,183.42050443054936,185.04235555542425,188.97064314829134,180.01392747348814,175.78228388035572,175.97419829487166,175.02809613272896,177.33156539355753,188.8146452710185
279,2019-06-23 21:55:19+00:00,185.02119091417674,177.13493829243404,173.72581151822268,179.03207733484012,169.3385612072988,152.4760927536626,157.50563388891038,,,
280,2019-07-09 21:54:42+00:00,178.3536030237883,175.44392016014197,170.34351242660807,178.1905540967823,175.4525621364732,165.32857577289363,164.73166704240884,177.7320883730285,,
281,2019-07-17 22:05:35+00:00,165.91951562070844,174.26776764675782,174.30011209049283,171.68340838789055,174.11311692190975,162.17594321963122,146.14275715603003,152.99753568584526,144.84264599045514,166.6864183786992
282,2019-08-26 21:52:21+00:00,176.17326309399238,176.5713562410869,171.9223788244504,168.8791564437402,169.80613552567033,164.270602354772,151.22293751265664,161.30734549489355,167.46350265441146,173.0907741126681
283,2019-09-19 22:05:56+00:00,180.06971408939467,177.30224102654103,173.41343735491077,173.5622766751627,176.694817141117,150.26206799611336,175.56743143041797,169.95879695466894,167.88451332252248,177.13898206969554
284,2019-10-29 21:50:00+00:00,157.13244120677615,158.11247999559433,162.68086398563185,158.7754421601876,152.15013967181383,131.8219564053879,145.9385016330081,154.75810232854948,147.46705162489636,161.0135636472341
285,2019-11-22 22:06:21+00:00,181.06203963442857,178.74183645135884,179.6205753788267,180.08504402057747,178.1243240111353,176.1842218625316,175.8064772906469,180.0622606497682,179.54516679480273,191.65830054575835
286,2019-12-08 22:06:20+00:00,182.9750442289463,180.96918764636413,183.8988411919823,187.6971118456416,182.05517181837354,178.29553196681982,183.878849996496,182.34483183576253,181.7470998829977,194.2515531102241
287,2019-12-24 22:05:53+00:00,181.91181715243192,177.46672955511661,176.50484342267342,183.3270175585789,177.81760527245953,177.01166914109047,181.74060572485257,176.59902752658132,178.50659231804246,191.35754647817498
288,2020-01-09 22:06:13+00:00,,,,,176.53384750310678,175.1543757919115,175.45653932573754,174.92282857340345,176.7868310900347,192.18892834931012
289,2020-01-25 22:06:09+00:00,174.7353624483825,173.39425211831846,170.80385096223316,171.65041987715014,174.56837046139793,170.84150207072415,177.39747694650654,171.8355991439813,178.19369973913564,185.69827968156736
290,2020-02-02 21:45:17+00:00,197.75603151650762,177.0128888494733,169.6088553455847,175.88110943297482,174.94811654676903,170.99507641662677,172.07566441797505,172.00621432103642,175.47965898199305,185.0000304055424
291,2020-02-10 22:06:04+00:00,165.87950753882757,174.008844046656,170.62040336576595,166.6861890816206,171.88942753488453,168.72928644583106,169.00767973184287,171.87031995486518,175.8070854119078,175.27779726369877
292,2020-03-21 21:42:19+00:00,188.88185937973174,184.45537007094885,185.97011428888857,184.629021862937,178.6786416671763,184.1173622418623,182.5660981044931,180.98004004818262,180.68774602530684,193.65692368666524
293,2020-04-06 21:41:49+00:00,188.55452263601921,180.3680983275425,186.15084029728484,180.229304199372,179.4487043527264,176.2926828261064,183.28619187799973,183.46839665771833,190.32315808193437,190.3544916051874
294,2020-04-14 22:05:38+00:00,184.6607441896359,178.99449156075218,176.24977244807562,175.8655609130361,172.66893637601507,162.61378160143755,147.0652238239211,151.15320875387943,146.81344515861218,152.09605457998325
295,2020-05-08 21:39:55+00:00,181.03563181849245,157.95692187055573,169.80912900924108,163.07800627149604,166.27555335710684,162.98073878484428,156.65651243136193,163.4966265258206,160.5567790769644,172.12313963492844
296,2020-06-01 22:05:08+00:00,185.1370210023125,178.80324558329272,175.08180894127702,179.66729236019307,177.72793315227898,170.2059890374089,165.55072710054134,170.55740489302565,168.3962693030059,179.09323547983402
297,2020-06-09 21:37:36+00:00,184.3013522395805,178.04767147849336,175.44773193723063,179.9037659463144,175.093531718441,166.80568722148894,156.0916751743445,166.2491894912599,161.181335012747,171.72274234002109
298,2020-07-11 21:36:06+00:00,190.22061018869238,181.44437981172896,177.13046134585284,177.46654811176404,174.58021937143093,168.41514005694162,164.95032283342096,170.24221222020049,167.7778741614609,189.3946673719117
299,2020-07-27 21:35:07+00:00,181.48756688544452,178.54276544166427,176.68076671002459,170.98846699541576,171.34401731246587,167.40024842996507,180.44427712321195,183.15377521294596,178.90261848743944,181.80222551381277
300,2020-08-04 22:05:59+00:00,167.75560014838234,171.68238092954257,170.0354720185313,164.61159054584004,166.29132376856643,166.77339356156574,148.6998928940063,163.71828606875894,161.94083394074192,174.44970063354407
301,2020-08-12 21:34:06+00:00,177.89071201493934,176.15883563854925,175.58576563462654,173.63786003782826,174.32863094849222,168.47781529475094,161.56662363875392,163.89165501084722,164.0980721305086,176.3203540146569
302,2020-08-28 21:32:41+00:00,183.61988935048055,179.8803344179376,178.3658345809505,179.04365244308403,176.11927041622823,174.47709460628792,166.20648213749166,168.66807608293476,171.42679515755344,177.08612234406706
303,2020-09-21 22:05:54+00:00,176.96511757941244,178.22419223549062,170.3236834458434,168.67955985047533,176.4012528645676,163.65858468260006,144.7139540188353,153.51547163264982,150.4477830599933,164.81656965361498
304,2020-10-23 22:05:58+00:00,187.50721818172022,184.21927789575392,178.90906803830643,189.02513934332717,181.4718533507306,176.12810224054977,177.89083936447796,173.41355269988657,177.65582457681091,189.34861721332334
305,2021-03-16 22:05:27+00:00,182.46658511120052,178.424775085001,171.78538755754198,174.73811129942416,166.96075035276573,158.480215581131,172.1928064675651,,,
306,2021-03-24 21:18:18+00:00,184.28459304852532,178.41025748746796,174.8822518765514,177.45499107835246,177.15340132577305,169.8383826984844,175.18595846640486,171.39992987959164,172.78989773317198,177.03441393815905
307,2021-04-01 22:05:48+00:00,159.57251435667587,163.2469021118697,167.58818388245356,160.37750645442486,154.6489336131601,152.93015534543608,154.93473464689131,165.31818976381052,155.55231570263396,165.25768172069965
308,2021-04-25 21:15:38+00:00,173.77718628980648,,,170.46236746158078,170.3642755418958,162.51138362055258,168.81704716484467,166.02944505592728,166.1903302433843,173.67001681844312
309,2021-05-03 22:05:32+00:00,188.68419543785228,182.62263614206043,181.2036618223106,189.68769725738727,180.74144455548904,170.521240877288,180.78598287088067,173.8713615984196,178.40016189622418,190.24713313916695
310,2021-05-19 22:05:40+00:00,186.8146348196357,180.5806392118195,180.6108163585665,187.82396127022324,179.55387810118827,176.19995002467329,180.39027902755544,172.94940170571886,179.05775770880945,192.34434006275168
311,2021-07-22 22:06:00+00:00,186.5616365356062,184.00726021786448,182.7868396082435,176.9621190936445,178.79811245976097,172.80454965384462,174.6032495021369,172.05646947098575,166.7354741023777,189.63833699007216
312,2021-09-24 22:06:20+00:00,179.90213831034237,177.70402125690123,172.95259396022985,169.46461571774236,162.980152850362,159.59943452704167,133.69915772759697,150.34566550299314,150.46996437292165,165.64521719340485
313,2021-10-26 22:06:04+00:00,,,,,,,,,,
