,dates,nzd0158-0000,nzd0158-0001,nzd0158-0002,nzd0158-0003,nzd0158-0004,nzd0158-0005,nzd0158-0006,nzd0158-0007,nzd0158-0008,nzd0158-0009
159,2013-04-11 22:07:51+00:00,190.73116185065285,182.6498450336435,183.30043154995056,178.32314910631186,180.25682378134164,173.68644782736484,178.5857209497987,173.47424743974625,178.49068178413106,182.78078137815953
160,2013-05-29 22:08:05+00:00,194.52967430851314,186.61392110293107,184.19970608410037,187.81556775065243,184.5732915592309,171.4872116107136,173.68059659786687,176.80013470210156,170.43977461291834,189.11399347607866
161,2013-06-06 22:01:19+00:00,,,,,,,,,,
162,2013-06-22 22:01:38+00:00,177.65546075065046,175.76453466898587,174.225696974965,175.29334383697218,170.83375957868262,162.4572798146387,163.61193199015258,163.81017830194878,152.37163813870936,170.53157222417673
163,2013-06-30 22:08:00+00:00,186.4569290901065,181.16820752901904,182.94826637969544,187.69285139610014,177.83235564549676,169.24985475799417,164.03474782583112,166.6077545027171,164.5330998033389,176.62970004705434
164,2013-07-08 22:01:27+00:00,188.25722733324776,180.83590684054928,185.02437150754065,183.30241404039288,177.85388699436606,171.011288108862,166.70815956839678,170.21916520427584,164.50952420616184,185.20219071257605
165,2013-07-24 22:00:56+00:00,175.79500179196913,177.93558826845634,177.67171964308832,172.83148151372913,172.2324719197265,158.77033582833633,169.407372258878,,,
166,2013-08-17 22:08:03+00:00,178.074118933602,176.32830611408167,177.51284757869644,178.46767369080615,173.2019853822529,165.9732682211545,163.525016609459,163.88356760719503,158.62179035620332,181.43507811002843
167,2013-08-25 22:01:25+00:00,173.91185450320373,176.434813028388,176.1934618748173,170.5396960858603,162.69708618724806,156.82692000881363,161.36652797433067,157.65480803585007,162.6798340860044,176.63434779237315
168,2013-09-02 22:07:40+00:00,181.56361443035115,179.2922744639985,175.784888549518,180.52114199727092,174.06239199851717,166.93838683757124,168.4671807247279,165.67571302378408,166.92088265591406,183.46386679442534
169,2013-10-20 22:07:50+00:00,179.0728657195534,179.26647201724163,176.2996414282214,171.67035915789637,172.0638510024952,167.73673302415781,163.8563210855651,170.72778936890947,166.0921530915471,184.02297209852566
170,2013-11-05 22:07:46+00:00,160.40900585473676,163.23428148465217,164.77868311712965,161.64292815591807,156.1009780669181,,160.09270365928606,159.2672393400165,157.74675821162944,166.03379459852246
171,2013-11-21 22:07:13+00:00,,,,,,132.1857168678133,160.55138312208987,162.48095001735697,159.85891230173615,172.47667320596645
172,2013-12-07 22:07:14+00:00,164.32693763253664,159.86371686080412,167.2449190611384,169.39886704841484,160.17153828938388,167.59394978989525,161.036021077978,165.16695425894093,164.0657665636776,
173,2013-12-15 22:02:21+00:00,,,,,,,155.89346666839242,160.66902409210164,154.86757459419684,167.70946519495334
174,2014-02-01 22:02:54+00:00,159.32067041439927,157.83920705850701,159.5419373167887,164.63085321408045,155.0803939991267,135.9009111757815,140.99849863426522,151.00899367659366,158.0660767921065,170.27779506978214
175,2014-02-09 22:06:57+00:00,182.90851382227797,178.58359345614446,177.12034515862317,181.66226427009684,173.97725464560008,169.85235263005075,175.05235324266067,173.35300470447996,172.57209946437948,185.1931691898665
176,2014-02-25 22:06:44+00:00,158.1378510990763,157.68497376325465,153.03488598134894,143.76920330965618,164.31696595558492,,,,,
177,2014-03-05 22:02:25+00:00,,,179.34136536915446,174.78378841180196,181.4505642376247,177.4605214409949,177.67479215470556,177.019533752459,171.04328981089301,185.76080180523513
178,2014-03-29 22:06:15+00:00,183.72207108740002,181.32993456367024,180.7761164831925,182.51393037920468,174.53725075843153,165.31423104524117,173.09818622244904,168.89431172411352,170.7727887847419,185.36925642120167
179,2014-04-06 22:03:00+00:00,181.86840296519776,175.86466832329137,171.129675303529,165.16676039501817,163.2695805902723,163.3782051774629,165.138250485165,166.0274713718937,160.1264083353475,177.55651148580043
180,2014-04-22 22:03:12+00:00,184.23569072185984,177.41625962371262,174.8373149334206,173.36686309104428,173.74842950483014,164.9584975868346,166.3037521734561,166.04335024499895,162.90399361972604,192.99895071596512
181,2014-04-30 22:05:46+00:00,185.94073763045793,179.0588758896871,174.22586826062965,170.66335410020957,163.84242466046032,170.5512345968265,165.89120014218273,171.5811795996268,163.42468069744953,179.39264621681244
182,2014-05-16 22:05:09+00:00,191.67913951287068,185.2449149434603,187.57418568125848,186.0627326699075,183.44192327455727,179.67234248144928,175.59390033697656,179.09166103083845,183.96389770644245,186.4569228851055
183,2014-06-17 22:05:20+00:00,166.7261739183406,179.69791086053525,173.229797220596,167.4778312918512,166.05104988036973,174.89079016565358,,,,
184,2014-07-27 22:03:14+00:00,,,,189.27042772934237,177.49594495434917,171.4818225628242,163.95555203243197,169.95484197895757,164.7300054456524,175.51402441739162
185,2014-08-04 22:05:38+00:00,185.36560892121562,179.97124828950314,178.70231321918837,178.9099129570248,173.9447170359756,169.70536077435838,163.13690652753888,168.601692997322,164.01033858199457,182.32611466783112
186,2014-08-20 22:05:42+00:00,173.28138846519028,168.48779512070058,172.42948687580727,160.56954829845816,164.29320934020046,157.0149382965145,155.04739479284058,161.84761392504097,152.29502598108013,172.9906418499534
187,2014-10-31 22:03:47+00:00,,,,,,,174.4621674612846,163.8774441956501,168.22141069296148,211.68715718097852
188,2014-11-08 22:06:16+00:00,187.0438988814045,183.02256487403847,182.64969929451684,178.85309787726072,182.2152122055686,178.3030133463764,178.16478450928932,170.2566741324096,178.84214911486825,183.0051715839539
189,2014-12-02 22:04:00+00:00,167.24696540543843,171.0972619274246,173.64539440171313,167.54712186168518,171.10820450192546,167.52791201324524,169.95615261046763,174.74795220836765,167.40049982342398,188.53755119468505
190,2014-12-18 22:04:09+00:00,171.3799898207153,171.1976307305125,167.7326569518828,163.26842162447315,172.2553921103937,,,,,177.9807165210582
191,2015-01-11 22:05:40+00:00,178.4666915143123,177.42108565948305,170.85884486762725,165.65093066593906,170.8325635290751,169.6527266392665,175.1663456408512,174.81151759821086,178.68311014988697,188.6040698060316
192,2015-01-19 22:04:34+00:00,180.38794390534014,176.23880055766355,170.81101948790962,174.82815360008422,172.5059496576038,165.60600596690293,173.4086679597037,169.1641120775992,171.0492438495959,182.57435878752005
193,2015-01-27 22:05:35+00:00,185.25577894819025,178.77960475096538,176.34810611782905,180.71453302286628,171.89247861246434,167.1319450050651,171.3210989915511,169.9506477551307,169.9225678930399,174.86615931578885
194,2015-02-20 22:04:48+00:00,167.39623997556745,173.17861791415527,173.38698287101727,171.46477066978312,173.16037765513744,162.79216640182113,157.32876119224335,169.6771985962615,167.57052355940138,179.8351535024768
195,2015-02-28 22:05:48+00:00,184.9008233683939,181.9059935350346,185.9399283614921,181.83217635271967,176.49939476613926,168.17192785525452,170.59830566391992,171.04346923003206,170.49081352513025,187.5805851187539
196,2015-03-16 22:05:37+00:00,181.96389852352627,179.20420437534023,174.42315914379068,182.53585159458953,178.40102624771023,164.96561181218576,155.23050017460417,161.7547778809804,157.4290833307645,175.70804459726068
197,2015-03-24 22:04:40+00:00,172.50121171985694,162.43489987913028,175.13782057575486,169.89409870634242,160.92535106658528,152.75655264222877,162.78570782439806,152.15586765974982,160.1301898376675,172.8025073175759
198,2015-04-01 22:05:25+00:00,182.4633204130289,181.02624356926523,175.05634171671394,177.294489738504,173.6318546100457,168.58592222301556,170.80999181045829,164.63848851942558,163.7580631155617,182.50162225400882
199,2015-05-19 22:04:40+00:00,185.73746966546395,181.6341280302727,176.86566724325752,176.04585298026578,170.20723150403273,157.63360389816665,160.7646132337732,171.48915280401573,161.6152502570667,181.83894965588567
200,2015-05-27 22:05:30+00:00,180.89921787681843,177.62512920637656,183.0721703193459,175.85295822126005,171.9394186670004,162.9168726231451,161.49942380187278,169.14103164470623,163.42883992160296,170.89507687086282
201,2015-06-12 22:05:14+00:00,177.0330974816949,173.3071963560787,168.69954022602883,181.9543860075514,170.44965593693047,164.14606067907778,170.56050053917866,170.4458342511774,,
202,2015-06-20 22:05:20+00:00,154.6150274401742,,,,,,,,,
203,2015-07-22 22:05:37+00:00,190.3263414202925,184.9252572962906,186.1648329414456,193.06632719612998,185.4099499105398,179.42710573063903,171.0887240763488,172.74996497001626,172.69126036463223,182.72894332880466
204,2015-08-07 22:05:40+00:00,168.8439637332487,169.5067560266154,170.81337646629152,171.56381471638196,167.0046494349443,164.22072613155242,159.4435969978168,165.63031200671068,142.88136479431265,
205,2015-08-15 22:05:28+00:00,169.78238821479107,175.60647617442055,175.33607798820344,170.37002355873,169.547316906726,157.35138042351733,158.38548258583157,163.52002187067876,156.33752642154354,170.03568631454976
206,2015-08-23 22:05:24+00:00,182.04185577797435,179.1127353316582,175.43533380740118,179.74886123002278,175.49086897320007,169.51073645408053,172.99747916976688,176.63494118937015,175.7530946257678,189.65920771116862
207,2015-09-16 22:05:34+00:00,177.78308671020113,174.78401649207564,176.36538360074857,184.07056663943683,174.5422215348181,174.9692168883985,163.23922922900996,172.41273341099296,171.80021853150515,179.21475251857848
208,2015-10-02 22:05:34+00:00,156.1936143129272,,,,,,,,,
209,2015-12-21 22:07:18+00:00,,,,,,,162.97302192561335,165.01032528656808,165.97786152984958,180.01423232285947
210,2016-01-22 22:07:21+00:00,166.2162227189945,170.52518025000956,168.11674122090412,164.5325334755358,165.67534758827173,157.66713298205653,164.6310055934464,163.09989101302313,158.15420638064916,170.90282436441527
211,2016-02-23 22:07:30+00:00,164.7999089903513,165.19208640828555,169.31670889591337,164.40691459737778,158.683805212135,164.57122326924986,156.62745004658584,160.01171654274603,156.3379662485758,169.26990522687584
212,2016-03-02 22:05:31+00:00,184.61948142902693,180.21783808245291,177.62237371805435,184.45060336751936,176.4599037350106,170.24334083462972,170.10675623612119,169.98209906974512,168.7232508338326,176.39229907001217
213,2016-04-11 22:07:52+00:00,,,,169.90483832767595,161.3028604456091,163.3235412047508,162.88226741365858,163.75328111616102,166.09386698031443,176.29974640898465
214,2016-04-19 22:05:34+00:00,183.5766311053563,177.78777115048734,174.85569986928778,176.2079023193246,172.59636826850493,169.6975753432123,172.69560252950467,166.06936337061796,157.44727033343833,169.9553960672841
215,2016-05-13 22:08:26+00:00,,,,,165.20703427790232,,,164.77098130640604,161.6811394378997,169.68009137167877
216,2016-05-21 22:05:38+00:00,186.51806600998782,180.80891534660452,178.55272438471488,184.88215633742715,175.504712723005,171.97159755300913,161.7649435865763,169.4213638917299,177.04745095771236,177.32404941192192
217,2016-05-29 22:08:07+00:00,,,,,152.79776855359003,145.69182939605622,141.85442196356533,155.6474356403104,160.72226353502285,176.30580869476108
218,2016-06-30 22:08:35+00:00,180.83082767403224,175.10266006632654,181.1605588498614,178.40050819111363,171.06586112273774,167.5253156544163,169.4726841302191,170.8160753538591,157.94138192528996,172.85063606379842
219,2016-07-16 22:08:12+00:00,,,165.82503059241483,161.0261185175934,169.58864086881945,161.9422326265879,160.23804068351012,171.26059437893693,175.6844350762868,
220,2016-07-24 22:06:01+00:00,175.7171647376275,180.39576923074085,170.2188194207474,171.9530186839509,,,,,,
221,2016-08-17 22:08:15+00:00,180.33015513985893,177.10241198337994,177.26386560267613,176.81996932776434,174.01259023976797,171.02574027947318,,,,
222,2016-09-02 22:08:43+00:00,167.77204222047322,174.92626118807758,170.79912302868522,164.72230161098844,168.41389946183824,167.35872495581813,144.86116036524263,,142.5738068919637,
223,2016-09-10 22:05:51+00:00,184.7511173359101,181.30159516416109,180.97776498420208,184.92230443991278,178.61432816875876,176.69105274322453,176.18571745340458,176.2091581470414,173.5481316944525,186.18785526422647
224,2016-10-12 22:06:21+00:00,178.04305839900348,172.89912277939365,172.33553478079875,172.65198122132864,172.5479378753313,169.8515558431309,174.03987934294764,180.51375759623537,182.3198640573973,190.95263779976938
225,2016-11-05 22:08:39+00:00,,,,,,171.2924215826278,168.70131714902575,169.79105832409115,159.1949249834857,177.33045018199823
226,2016-11-21 22:08:09+00:00,177.43107268723935,176.41025927678515,172.25230033864707,171.02231936566938,174.9518670649296,,,,,179.33872450801
227,2016-12-15 22:06:18+00:00,187.19274950330825,180.7087349789538,177.05260200886732,179.0505322316105,182.21907461162803,178.57182717266622,174.4912462224595,173.48245150871165,178.1186662343443,186.83238416737447
228,2016-12-23 22:08:00+00:00,167.51937049539873,170.6732289673389,165.801058257514,161.86893391516367,173.3575652270657,,,,,179.00656018402327
229,2017-01-16 22:05:47+00:00,175.07149893183367,181.76108101554465,176.51936060762313,174.19044299102322,185.939683916321,181.48077933900174,190.1527511298434,177.97114295403262,171.55936323684057,196.59591714543393
230,2017-02-01 22:05:40+00:00,179.34680176186262,179.2115208232211,177.86683072690528,176.0017490381751,184.0511326269659,182.00679325559997,190.50331726285324,175.70940552858283,177.81010457403394,192.87286495273665
231,2017-02-09 22:07:55+00:00,161.05703400705644,167.41435377680364,165.863744637513,163.00782687669638,164.24968976479238,162.544120867872,166.83603708897286,162.22968534229665,159.08813576091146,171.53974655348077
232,2017-02-25 22:08:05+00:00,,,,178.4148939175813,178.66201756406045,173.27997931376373,180.3977668904148,179.01936093612647,176.58881301073833,190.99830743373437
233,2017-03-05 22:05:50+00:00,187.6625949973528,180.66124253948632,178.4663143153264,188.62218183844104,182.5017547518148,178.97799395501434,186.98470207223994,182.5898972110389,180.01674625447515,192.35163833387983
234,2017-03-29 22:08:16+00:00,172.76683880906361,178.13281423959955,182.5037126636243,,,,,,,174.8009718779502
235,2017-04-06 22:05:10+00:00,181.66378211348993,177.88565032928,173.66039692056063,174.22391457672563,172.99283146975057,169.0018667180079,176.5558817370378,186.37771901226992,184.4341164882821,192.14759779274658
236,2017-04-30 22:08:28+00:00,177.8256980705731,173.7740530526943,176.53524371738482,174.87186857669596,166.4621839327929,177.67130077845042,176.64640435998106,170.73271884124912,154.86188248871352,183.65952383500348
237,2017-05-08 22:04:59+00:00,181.62280940518724,177.49763529237165,175.20036531472033,178.10495643232758,174.3116831823335,172.32794349987537,173.35696343338168,172.82414010084835,172.84448057139198,184.55630714149197
238,2017-05-24 22:05:10+00:00,181.8266173462066,180.57939035367357,186.1794067354111,185.04269697878996,176.0592401174715,178.20182589154516,174.6389962265416,170.23820091519238,163.58130208319162,183.31327319934962
239,2017-06-17 22:08:15+00:00,,,,,,,,,,
240,2017-06-25 22:05:47+00:00,181.3185364208028,180.21819908576103,178.08742088807296,172.69075496489003,176.3353850067975,168.93562402023622,162.73248868421342,158.20044850277327,152.77678454033259,174.24770867723657
241,2017-07-03 22:08:17+00:00,182.457638165225,201.46424301176603,,,,,,,169.9024847198813,182.94116426965846
242,2017-07-11 22:05:26+00:00,189.77282993659,184.61402446864184,181.7823498325624,183.14661238648227,182.96242777149973,176.5610104051788,171.3596303023317,171.51931082324202,153.27848456868094,177.41331480981202
243,2017-08-04 22:08:39+00:00,,,,,,,,,149.44092880434087,162.37326365498726
244,2017-08-12 22:05:40+00:00,167.73333707274492,173.6710455851677,175.88414940296954,170.04735346210026,159.9772739844843,161.53211481995635,163.05543171381387,149.9756744792723,138.13321723967766,166.8334138980695
245,2017-08-28 22:05:44+00:00,154.24292190643854,159.1241010461522,164.73571668548706,160.89284572420473,161.527868682861,163.97468823797422,161.47344110524972,161.60040690463197,140.0209753844,173.16564368816594
246,2017-11-08 22:08:39+00:00,166.160799776859,165.3966324013101,163.08794517303565,168.51050714365786,164.48903689895522,156.6956825145923,154.5508043466405,159.25614104095396,157.0121460076011,173.18600185165226
247,2017-12-02 22:05:46+00:00,182.87955929231896,177.7520733634689,175.58167598492986,182.76607726382764,174.53743421869058,170.15953813980246,173.27602240118546,172.5935068395986,171.40085945565272,185.63296194176127
248,2017-12-18 22:06:13+00:00,183.16611771099687,179.39011350858658,174.36086231119904,173.52557330546492,177.43687158334853,172.5193169629534,169.65959057596132,172.65812746805028,169.9408140789269,180.93043055624233
249,2018-01-11 22:08:02+00:00,,176.97014925090573,174.5724811787654,178.2012786659337,171.00341111069133,181.53646314184624,173.87333792494846,171.00736415529585,169.5336544030575,184.21475611498502
250,2018-01-19 22:06:02+00:00,163.9169015418963,168.67476449320498,168.77132533101494,166.1777979064169,161.3193356682204,159.47981233621982,167.93822521974255,167.65706183297232,160.31156400396955,176.09554042382524
251,2018-03-08 22:05:39+00:00,185.13112935132122,177.1501273754974,171.66089262831807,169.54284731809545,166.06956965601373,165.48720686439177,171.83273923793053,165.67084529659942,162.00117669498184,172.15757157435436
252,2018-04-01 22:06:35+00:00,173.8052757041497,176.4366050819269,173.67321665104666,170.8555840101901,173.3443493094295,164.14338231496728,168.18160303401132,167.3911145713007,157.18964707517733,174.30618402614246
253,2018-04-17 22:06:19+00:00,,,,,,,161.68900451178496,157.7328380137259,142.2970158710811,150.4202850288482
254,2018-04-25 22:04:50+00:00,184.40631778450125,183.16100338700153,186.15188911905446,183.735789301751,178.25562342797696,171.11031776676853,173.76579863509957,169.9378966140757,170.6418378803324,186.13660667184513
255,2018-05-03 22:06:26+00:00,181.71958409420023,180.57273315651642,175.64620047701055,173.07108659505369,166.3149580832135,154.8403511152413,167.36687780373512,169.6191440782361,160.77188777703594,176.83710835354597
256,2018-05-19 22:05:47+00:00,186.4093762533302,174.76832822831318,177.7354098389732,176.19078343828252,162.8772666795648,162.80344648900373,173.5304179564857,175.22407022687233,161.0481690287407,177.6257035572216
257,2018-05-27 22:04:28+00:00,183.70050326172515,180.9603023313904,185.31507080431953,183.63949359570051,176.75089489497958,165.50079552566135,169.51915270777332,167.84769117615153,168.35546610045756,182.3020627248767
258,2018-06-28 22:05:04+00:00,190.12609795150732,184.6430448488509,191.24134551003434,189.34899091643553,182.0911489782059,169.45001469008207,171.94889231398867,172.07483862720287,175.81398474867115,184.38570639518528
259,2018-07-06 22:04:54+00:00,183.86130068517826,182.45823776588634,177.0031434109442,180.8646469027464,172.63868491652545,161.5738121988819,165.08064723435194,163.1634013423949,161.0642661657234,177.76607747364898
260,2018-07-22 22:05:01+00:00,176.8215696030777,176.24623436869786,179.79480650325692,173.69063936203253,182.7297061319675,,,,,178.61475433908586
261,2018-08-23 22:04:25+00:00,,,,,169.5154294292743,152.63931173271033,156.12588849293056,163.54546220478457,155.5682577125821,166.37489589461828
262,2018-08-31 22:05:35+00:00,168.9297395397118,176.90090083072562,172.1168960722737,166.17770331761542,164.07968042819866,148.818751835936,160.02391931512778,164.84505173630268,158.38550287165626,168.79435042406988
263,2018-09-08 22:04:05+00:00,175.55751197907134,176.0530763751744,171.21821045968323,176.59273914499093,169.41919434340886,158.99318356043034,158.691723298579,160.1045902764912,156.5951968497983,174.77733155782659
264,2018-09-24 22:03:19+00:00,182.10216403399042,177.81510605195743,173.47185690492196,173.45958043077695,166.11779627442453,167.14367442550616,162.2044467621156,167.39262463447213,162.9470257718075,174.66726453114228
265,2018-10-02 22:05:23+00:00,189.27106377883482,180.34447705962526,176.52941284227538,183.345875100102,176.44195759700298,171.81785839004363,171.9964691444349,172.13224701705684,171.50702309711468,183.42214623860016
266,2018-10-18 22:05:53+00:00,186.9480148834096,183.95358900189757,192.32725418061213,184.99196342058093,176.549223685366,172.90845962194416,174.27869221132437,171.3554407936067,173.0459233021469,186.4654030118919
267,2018-12-29 22:01:19+00:00,183.39449198689272,176.95584679706485,174.7906322380605,172.510209878208,176.48971303562243,173.32817604635142,173.47518864587272,170.14575880788024,171.72624761961615,197.41770668603735
268,2019-01-06 22:05:29+00:00,184.4953969073811,178.89489593974875,177.09691662214158,173.81544701412787,177.24080025316633,172.8689821437168,166.21940409684456,168.17558970718235,167.3445503244375,179.53860697420018
269,2019-01-22 22:05:50+00:00,171.90838535887858,177.83843822277564,175.47887985231918,173.07242939268275,178.68886976687105,172.1242020863291,166.30793735859618,174.61342003055827,168.31102993733123,185.78407414764507
270,2019-01-30 21:59:54+00:00,,,,,,,,,,
271,2019-02-15 21:59:26+00:00,180.2301719469584,175.6758401524258,172.27319920250605,175.79118198398305,170.67351234430492,164.86759974201613,162.4994351666676,165.48274690520793,166.2021501053655,182.59855351961656
272,2019-03-03 21:58:56+00:00,180.64528828276121,175.95699077296214,177.01894650188865,177.30161862442708,173.1907723093849,162.7981415328084,163.84900635145263,167.53851676160025,166.92654980820288,184.898811711142
273,2019-03-11 22:05:15+00:00,,,177.7187893256289,186.1479422686559,179.7412001445835,165.09358758877835,185.70090027281813,182.89483700400646,173.04100317001593,184.44135831873584
274,2019-04-04 21:57:52+00:00,179.10561105391216,174.01839931485446,169.82701255781942,173.22441331916292,167.95760266818866,167.86008476853345,173.51366865009712,166.9686668959239,171.09746828507156,
275,2019-04-12 22:05:30+00:00,187.06495545520687,179.4037648795242,178.11164755564388,185.1147697400525,179.1794134437647,168.22178787919756,181.6950411634561,172.4421458942598,177.69961070136426,182.3750363554223
276,2019-04-20 21:57:42+00:00,187.2121956332879,179.0496907270145,174.56924951600232,177.82377831362112,173.0092040245783,167.88990598060212,171.6673576010505,173.19502041915595,169.15970782808364,177.41742327885416
277,2019-05-22 21:56:04+00:00,185.0815765017579,185.34226355850376,206.1581682401334,200.67279957533742,175.52641041270502,167.40052774407656,171.32015942995685,175.23989149969503,167.3456701970549,183.72060149316715
278,2019-06-15 22:05:27+00:00,182.76489929229228,179.5088882788241,180.50488081942294,183.2987997282897,174.3420840534865,168.69247960535367,167.24828534102298,168.7260478882827,169.76910750022202,180.08873231716981
279,2019-06-23 21:55:19+00:00,188.16695311545453,179.4129040243938,176.36825176729602,182.3351276461818,172.64161151864047,156.6049056428397,162.58724975251295,,,
280,2019-07-09 21:54:42+00:00,177.44086866680996,174.78297459129558,169.57681556674626,177.23218302195505,174.49419106164595,164.13061192935956,163.25725000421306,176.66723162322043,,
281,2019-07-17 22:05:35+00:00,168.21722503096134,175.93162618521683,176.23018799510527,174.09600326865612,176.52571180267532,165.1916868205882,149.85444158797705,155.67819666447366,148.05943916480922,170.3981028106462
282,2019-08-26 21:52:21+00:00,169.29044354661355,171.58724553436429,166.14081040465217,161.65219591899242,162.57917500092256,155.23690169883727,140.10453670535236,153.2773893562849,157.82755528808107,161.97237330536382
283,2019-09-19 22:05:56+00:00,186.28513557382578,181.80306348078423,178.6343914018329,180.08846923381537,183.22100969976967,158.41980869442918,185.607727674499,177.21012201983856,176.58610340072602,187.17927831377656
284,2019-10-29 21:50:00+00:00,163.77989765739696,162.9261553563887,168.26472740415332,165.75527143333943,159.12996894496567,140.5467429968277,156.67670051478015,162.5134681876071,156.77349065576547,171.75176252900616
285,2019-11-22 22:06:21+00:00,174.18294370599864,173.76042215835784,173.84213479894552,172.86199329572602,170.90127328628384,167.15540845646728,164.69409156010624,172.03664873326662,169.9144324950008,180.54591481521769
286,2019-12-08 22:06:20+00:00,177.8223263881126,177.23790920989833,179.570558205682,182.2867581127662,176.64481808549814,171.5325898007256,175.55522886899539,176.3333276881232,174.5332949058305,185.9279319827235
287,2019-12-24 22:05:53+00:00,177.69029935539814,174.40976839174732,172.95876847316504,178.89442387169342,173.38501158557406,171.47092703248362,174.92123082195184,171.6739234300419,172.59646740219515,184.53817157527425
288,2020-01-09 22:06:13+00:00,,,,,174.11025883796856,172.1248899604887,171.72794137937103,172.22995227880543,173.55537953651705,188.4603304029436
289,2020-01-25 22:06:09+00:00,178.78279613207727,176.32515237202847,174.20369525653678,175.90022524502967,178.81817582927746,176.15375878057355,183.93563905093657,176.5576051082919,183.86010689630834,192.23644178599739
290,2020-02-02 21:45:17+00:00,196.23523785325474,175.91162447263503,168.3313886684523,174.28427608655932,173.35128320035352,168.9990347336074,169.61899773118196,170.23195504724143,173.35054785343905,182.5433637187493
291,2020-02-10 22:06:04+00:00,172.26049764678103,178.62956102138094,175.98043505644688,173.38622869497175,178.58946714823568,177.10433596252,179.31543298315233,179.31480841414424,184.74047156304266,185.58555051500824
292,2020-03-21 21:42:19+00:00,186.0112794576138,182.37667426527722,183.55882715430948,181.61491294471315,175.66453274895244,180.3497260940825,177.9290074610718,177.631030139045,176.6689341343417,189.01983304324392
293,2020-04-06 21:41:49+00:00,184.96473360169895,177.76859592337956,183.13541750845584,176.46002571333574,175.67942586669014,171.58108471856104,177.4873018994824,179.28030945101136,185.297453433886,184.55560162667007
294,2020-04-14 22:05:38+00:00,185.85329024262643,179.85805939222809,177.25151113258767,177.11773426867614,173.92110973165512,164.1789982959876,148.99164437105964,152.54451248236836,148.4830096327989,154.0224751271218
295,2020-05-08 21:39:55+00:00,187.4846976666786,162.6269350709664,175.22634432171748,169.8495254120915,173.04707249770232,171.44513771058863,167.07423418612422,171.0205366820378,169.58547126442505,182.54086138969072
296,2020-06-01 22:05:08+00:00,177.5585810313393,173.31540974224316,168.71591936565952,171.7099303906712,169.7705711827571,160.25928657550656,153.30863176281537,161.7158915935569,157.78645334364342,166.85114014210805
297,2020-06-09 21:37:36+00:00,191.4614953017241,183.23260266142495,181.46225210943126,187.42191616156518,182.61168193369178,176.20337499055242,167.65806012088416,174.60268973042744,171.20553529974808,183.28912728656076
298,2020-07-11 21:36:06+00:00,191.73512952227043,182.5411007084579,178.40265758605838,179.056793412021,176.17046467168788,170.4029466822628,167.39685406458548,172.0091514427082,169.89820122847016,191.84119860307624
299,2020-07-27 21:35:07+00:00,179.91129109434743,177.40132435155948,175.35669504550305,169.33337741476382,169.68892773181392,165.33138645415016,177.8979854606705,181.31478678999937,176.69583237990352,179.25593385127132
300,2020-08-04 22:05:59+00:00,170.6464401185003,173.7757478044556,172.4637775934304,167.6469725144639,169.32670573719028,170.56762102234558,153.36971130727377,167.09093270056323,165.98800989890708,179.11951904681155
301,2020-08-12 21:34:06+00:00,174.59743118635947,173.7740460730259,172.81940973861944,170.1799151678194,170.87068607848335,164.15538420723985,156.2467084541249,160.0494940441707,159.48747897049677,171.0004388300279
302,2020-08-28 21:32:41+00:00,176.34545359513547,174.61263956061876,172.2553085464606,171.4054948999717,168.4811128731159,164.9293976773975,154.45547053270346,160.1812343683655,161.24258510007033,165.33511073927886
303,2020-09-21 22:05:54+00:00,186.53803633705073,185.156305818608,178.36493520225955,178.73112454599553,186.4528175600878,176.22304055200033,160.177899704251,164.6838768498945,163.8498693206869,180.28051533903067
304,2020-10-23 22:05:58+00:00,188.82656200483538,185.17466480214765,180.01731684972316,190.41045035759808,182.85716436500152,177.85974100838843,180.02208707874092,174.9527871601876,179.50290592917216,191.4798649275863
305,2021-03-16 22:05:27+00:00,189.63907681247383,183.61864838592302,177.81028058661155,182.26922758576112,174.49186663910268,167.8941109390522,183.7791392157758,,,
306,2021-03-24 21:18:18+00:00,179.21935753655043,174.74232832362406,170.6274540464925,172.13649379077884,171.83490403819943,163.19026108901735,167.0036549470608,165.49048844895427,165.69856801640714,168.852110418815
307,2021-04-01 22:05:48+00:00,168.9956787625793,170.0705728885584,175.50364198341245,170.27182908062346,164.5432562393587,165.29805862818432,170.1567694564276,176.31188157069784,168.74474587089875,180.47971653023595
308,2021-04-25 21:15:38+00:00,171.73361469852878,,,168.3166172907392,168.21852537105423,159.8291959070006,165.51589305585762,163.64527819943663,163.32933001559553,170.36886270945607
309,2021-05-03 22:05:32+00:00,189.48993669971145,183.20610395237225,181.88048448227232,190.5337255823394,181.58747288044117,171.57877628347816,182.08756490926856,174.81139307058865,179.528199662827,191.54871517755484
310,2021-05-19 22:05:40+00:00,187.1103589964625,180.79478430538373,180.85922466710102,188.1344716558914,179.86438848685643,176.58808800675848,180.86798731319874,173.29441324535014,179.47177155636697,192.822048348395
311,2021-07-22 22:06:00+00:00,180.2336762760606,179.4249441678487,177.4713529902252,170.31776082112162,172.1537541872381,164.499101813191,164.3811598521017,164.67384916818253,157.87632973901387,179.41624734003696
312,2021-09-24 22:06:20+00:00,187.06407703138774,182.89025274455477,178.96862248590796,176.98465137483998,170.50018850745963,168.9994790984137,145.268443353901,158.70126067754606,160.49667858238516,177.21450281970888
313,2021-10-26 22:06:04+00:00,,,,,,,,,,
