,dates,jap0144-0000,jap0144-0001,jap0144-0002,jap0144-0003,jap0144-0004,jap0144-0005,jap0144-0006,jap0144-0007,jap0144-0008,jap0144-0009,jap0144-0010
25,1989-08-14 00:42:33+00:00,168.33356110964655,183.99129169641265,196.95486240234266,,200.7380464512372,199.49679190934114,187.64382751384096,,177.13451232087033,,177.0616263402232
26,1989-08-30 00:42:13+00:00,161.99049259793418,158.58401467907777,,128.6668332246643,,,,184.7661000586472,,,188.98478457401626
27,1989-11-02 00:40:32+00:00,183.81531339080047,175.6031888373596,181.82831450638733,173.82593381794794,173.8542433047539,167.35109577036428,164.17541573337536,166.85155219710757,154.34582916072853,158.3564317028391,159.71202144610473
28,1989-12-20 00:39:08+00:00,166.9784167862397,181.97972233695953,184.86688333458503,,188.0388041227672,183.95520891833152,178.92399885125963,,173.59375815476147,179.7760829521425,175.85126464825476
29,1990-01-05 00:38:33+00:00,175.81042811510972,185.00645771453884,190.53882774306288,192.5318993554762,,192.2415854372103,189.03282770868,184.51559628153322,186.64062150814826,,187.307541700284
30,1990-02-06 00:37:37+00:00,,,,,,185.90652468843558,,,,,156.67486154578197
31,1990-02-22 00:37:07+00:00,188.50355277693316,198.50428399340507,202.3530504042156,205.0272272731358,210.5785109329153,206.25689670295063,201.3584409962637,204.3938169969236,191.32213574423994,196.46145338296273,193.13792478521344
32,1990-03-26 00:36:02+00:00,174.28003297595552,180.3089299192704,183.57878286526818,188.7792943977241,181.54717297491092,185.89650796156116,184.95224113169382,,191.42045738342316,,166.75266969758255
33,1990-04-11 00:36:00+00:00,,195.47623819180365,201.0298501151871,210.65103493644378,198.08315352811343,203.3772476895162,212.09719184352335,210.34828147156196,201.39110194910162,195.96288368273994,191.5638914993266
34,1990-05-29 00:36:00+00:00,217.62113083513364,221.73632310097992,213.95564706363987,218.08904818556823,217.21169135560055,217.7637259616314,213.52652787427218,210.82279449068744,208.97701046055911,,207.35403353068378
35,1990-08-17 00:35:47+00:00,182.77921684878083,193.36116227566762,207.1479685736931,218.00241599381218,196.559066983268,196.10550132002626,186.10227201281603,160.1570116045769,,,160.728757113778
36,1990-10-20 00:35:21+00:00,184.83120372096877,187.73994520031366,195.24274771091112,196.07453764086077,193.9019455893804,192.52079039953185,190.10148259725406,188.30862788007266,191.76643782847893,187.33587076737712,192.1959564762701
37,1990-11-05 00:35:16+00:00,159.26619654539678,173.302145127419,179.7401785659061,179.6083176044714,180.2361438430794,174.05895410852784,166.46818638850235,167.38602358797385,161.87875142332308,165.4642344394439,169.43491206830927
38,1990-11-14 00:29:08+00:00,153.08484066552631,169.19769660583933,174.77483449260396,171.649791292395,171.39369028999053,176.53860587460872,165.37507238801388,160.21692844013435,156.44988469826765,161.47767121803673,163.3592555128321
39,1990-12-07 00:35:04+00:00,184.31855544255518,191.0472280755149,198.9920364491445,205.8648786661122,204.3539289906638,196.57636781232452,,187.5918664750817,177.35935238222933,188.2179116340206,186.44499063356332
40,1991-01-24 00:36:18+00:00,168.01308641246663,181.7693387578589,185.63402140723787,187.41753978499096,185.31072472587567,183.32786465612384,176.2184427349314,174.61899293334872,178.50579442182016,182.73752745110224,174.78649195958775
41,1991-02-25 00:36:50+00:00,167.20260351326542,172.7610145023866,,185.00598906693605,184.24577948837583,178.35936563873636,,172.7822369642258,174.50929800210875,177.01990208270843,172.8893338562489
42,1991-03-29 00:37:22+00:00,153.63669607373788,162.33745604825762,177.64387867305072,186.62865284924519,178.10350625992498,177.20668824777073,175.5194497117478,,166.5570547014386,167.2562816346384,166.53600439413677
43,1991-10-23 00:39:57+00:00,156.40989070072797,162.60283807430744,170.03565223507897,178.959891909524,176.00449319754162,171.98457404509375,163.0477990688502,163.4542132390712,156.9011655046488,168.089509048259,164.3835604432073
44,1991-12-10 00:40:18+00:00,162.16179694741626,175.99554704340312,183.93343961247757,,,180.90189164654075,176.6937104409912,173.83338874795444,171.10648708066745,172.21259877277654,172.21863847593528
45,1992-03-31 00:39:54+00:00,165.9901009575613,169.878136666456,178.297105141701,184.23106705314493,,175.58071484770247,176.20060396041066,173.8304356863464,173.2640140291006,175.69229762112326,173.81606714993706
46,1992-09-23 00:37:46+00:00,163.2032466569958,167.81191281477334,175.4792238576683,186.65429299272174,,178.82489483460864,172.46053569612022,170.9042797119845,169.91734240045895,169.478912614666,165.5641254765395
47,1992-11-26 00:36:52+00:00,155.04178945535818,170.23238636891767,,171.66525599663657,176.36692999849666,168.96089250022527,167.2498784610583,160.14208260985163,160.2962279877487,164.04759147584267,165.42936342655594
48,1993-01-29 00:37:36+00:00,159.73226601756573,177.3549877026488,183.16073213160954,189.3035082251001,193.91396365395147,188.48426888571626,187.17872139444006,180.79108834493093,173.66254298848855,178.87904842500785,175.1445751186103
49,1993-03-02 00:37:52+00:00,161.63482107504234,170.32958103671632,175.91055197686825,181.1945071449393,180.51672080072066,177.10545895716405,168.05692237487358,162.3127979040026,157.6112798044443,165.55039192937576,171.7854055841955
50,1993-03-18 00:38:00+00:00,163.85768046964978,175.3518545899754,,178.68194001167794,184.40526393887993,181.6672693927419,175.9634548776562,171.10927034286266,178.32841122785823,179.65641956958203,179.38781252579184
51,1993-04-19 00:38:12+00:00,152.47171906227265,159.4466001514529,169.04969608216544,175.67788815461526,168.88782249392534,178.7036692707088,179.76357023167523,177.70943346206388,174.22685976473065,174.07212802231956,172.79968127532956
52,1993-05-21 00:38:19+00:00,162.33108430743567,169.31050641623702,183.51067744554763,191.5142673751632,174.0650796327102,179.9230423518421,192.15243738109578,192.83401470256965,176.73170768492878,176.72910833330803,
53,1993-09-10 00:38:10+00:00,172.61872218426532,188.92074277580278,195.60235026433787,199.52373534904953,196.2364142971325,190.4327290412927,,186.96783027014425,183.6609223779897,189.1689013212009,185.05654519725644
54,1993-10-12 00:38:02+00:00,155.0639664666724,163.9399435666605,172.92010541041628,164.85331267594682,166.41863443820688,149.09605841063777,,144.8771609774621,156.9343393355269,172.34404004647783,168.1115966306268
55,1993-10-28 00:37:56+00:00,163.52713508694154,174.42972718681852,192.16399544334098,197.56240401838917,197.05749542336133,,178.73742151226452,183.9351859547247,185.2442860847829,188.23150341380642,182.5131288529376
56,1993-11-29 00:37:44+00:00,178.7255394600569,182.30754472380974,180.02341902888784,189.70214061119836,191.38210756135535,189.7520071890104,,185.67005403634525,180.55202592999083,192.90323305393895,189.24131916618325
57,1994-03-21 00:36:22+00:00,164.97260649944624,174.39108268694275,176.65753108216632,181.87216485099333,175.62475246729605,177.987920969677,171.5883158901431,168.0926939857367,165.6428283171542,177.1722396349762,
58,1994-04-22 00:35:46+00:00,178.30657204027048,187.60528656505875,191.04805919241417,190.65322210902224,,176.04630442940413,188.71743863958056,188.08080198753527,186.39443646687582,186.4168151266705,191.0282213399884
59,1994-08-28 00:32:50+00:00,218.8928182371807,229.15373551433737,221.59730703250867,214.98523422163575,204.3044272367934,190.7775555574096,,170.15657313899493,168.1435167765607,173.9543949397294,176.78013740064662
60,1995-01-19 00:28:15+00:00,,,180.73180620291072,189.69974277509948,184.58486423902855,174.4078058636509,174.71430606034554,172.49988526146754,165.62871940878267,175.92146267683157,176.43966619202104
61,1995-03-08 00:26:21+00:00,,,183.58715164320876,,193.06988664084489,,181.532622814834,182.74501772463518,171.81586281816215,185.12993004072663,188.73399747221828
62,1995-08-15 00:19:15+00:00,221.3781021936846,224.66607501245076,,213.69570163787515,212.99604984726818,208.15756363891418,203.17156161473523,208.0664995323875,,,198.53387488150076
63,1995-10-27 00:09:22+00:00,186.4035531706472,192.36689440238,189.68283822710202,194.34391138834232,198.9323841651069,203.07076279744646,187.43155817181784,172.69927758388027,169.57673897240736,180.417333017026,182.10308065198205
64,1995-11-19 00:15:24+00:00,190.8397941837685,191.97969159005694,191.90471386926595,200.47957705451884,197.33300636425707,190.7537137917439,185.4249277031965,173.15337091107259,166.7569116198188,170.73255783824783,170.28442391315963
65,1995-12-05 00:16:06+00:00,171.88000592286335,181.0024286214619,194.05205599428567,190.18002926920892,,181.45957104704573,170.9610898022885,169.2141595736435,160.9077636234923,176.67089223757156,169.79837062690558
66,1996-02-07 00:20:41+00:00,196.95682703515732,199.83438098922443,201.91484958161917,203.71259419239647,202.93485583984935,203.7551433468862,194.61332677949179,197.72916195808494,192.98392322337753,198.27189274364568,195.38448496376253
67,1996-02-23 00:21:47+00:00,181.79454151388256,193.5685954425824,196.9815930606157,203.44812471830116,197.25626212956837,193.99812443818752,,188.38928056658213,184.86861939803674,191.25238820520548,187.61425799634955
68,1996-04-27 00:25:50+00:00,164.84279337025947,168.82123891967493,,179.3533365305911,170.5779718046719,174.75001808176108,167.20090701667033,166.20336937839008,159.13851927839508,170.01678003774416,164.93120148928529
69,1996-07-16 00:30:15+00:00,178.7790368899221,178.29862534306525,177.14073410572627,192.19516222499567,186.81883939591637,184.8118016084859,181.09169374453745,177.24265499902555,162.59487290936877,171.86624544488924,173.3194656754243
70,1996-09-02 00:32:49+00:00,156.0854803447581,162.2043472392093,164.68807511788958,176.0955005444015,171.33703970738867,167.90593683874562,168.5193259340319,166.3507087866314,158.92092160582303,167.20502014325297,163.77043450236167
71,1996-11-21 00:36:53+00:00,177.24356426273516,182.69509211590167,182.2922119123172,,186.52153461985483,178.55787228625604,176.17101519666681,181.2781110116549,168.4476073376316,171.7040357135515,177.55468821725097
72,1996-12-23 00:38:24+00:00,182.42836807482968,184.8233792407396,182.35493070514104,192.92362530304456,190.3094649622638,,185.34123800895418,176.28433735792254,167.97307161178705,186.95757170759435,183.72076052798224
73,1997-01-08 00:39:10+00:00,,,,,,,,,,,
74,1997-08-04 00:46:57+00:00,201.75570868001216,,,216.42160017927293,208.0687384205413,200.9759328923846,196.59134335355154,191.6987906068678,183.1667868632439,187.68588614714636,192.23242888736013
75,1997-11-24 00:50:03+00:00,175.46809482523574,184.55785614121393,182.86493948648712,,179.82940583729376,175.7971061402883,168.61067193783992,169.4458040820119,159.66885116143683,175.1131829139688,173.43701569747148
76,1998-01-27 00:51:33+00:00,183.25492641597415,188.9671123916951,192.75562531474623,199.53226716527834,201.36755894732028,196.8307773239116,,,186.63737081312755,194.23744791439822,193.97640238017823
77,1998-02-28 00:52:10+00:00,,,,,,,,,122.93591487609643,147.88005061825285,147.9758740772082
78,1998-10-10 00:54:39+00:00,170.23014871162331,171.26953735304278,177.46718374219188,181.72610971286898,177.80334072111097,177.38007976856986,157.6293268731021,152.80322257131783,153.94307612746812,166.29083147389696,166.13870040778534
79,1998-12-13 00:54:45+00:00,167.45824584333914,171.4418975360273,172.39198715375156,185.6579923769829,186.87205123276237,177.5901419896834,169.83446290398254,164.32794022622795,156.76297902135045,171.33005821836238,173.85657502799884
80,1999-01-14 00:54:48+00:00,182.79832382357412,175.44586108657202,182.63162258776316,,182.52300418667974,177.67394205525446,175.7905478746843,178.79676554881232,174.83323511861875,176.97206465841822,177.91464529717496
81,1999-01-30 00:54:52+00:00,,,,,,,,,,,
82,1999-04-20 00:54:33+00:00,114.80506813925771,,,,,,,,,,
83,1999-07-25 00:53:33+00:00,,189.00659152108312,185.76212646320067,193.76527119522382,187.3551911233146,188.53695376111756,181.74649073999967,181.2412246048356,167.69837679945104,175.32518705136272,187.1061720853503
84,1999-10-21 01:08:41+00:00,,,,,,,,,,,
85,1999-10-30 01:02:32+00:00,160.2048298826055,166.54963786624495,165.47554160453592,,170.0025959720636,162.52586284287517,158.07899156262255,154.2254905092519,137.45183577745527,150.06792751308788,157.33742954654133
86,1999-11-14 00:51:34+00:00,170.42147971014384,174.7234189875565,169.13352477913847,173.6961624861969,184.87149711490082,180.5486331480901,,167.79442280058188,155.66633262867745,162.85863941434386,171.40862850460485
87,1999-11-22 01:08:38+00:00,176.3429316394235,178.84036213752114,177.65001002730128,186.6580108395267,177.972754544264,183.40710997680844,176.17654954881817,168.17186404578905,160.9572290802672,165.8121211663612,172.33863598866483
88,1999-11-30 00:51:01+00:00,175.3712509359711,173.5184184691406,168.97140803871753,174.01279104052387,178.85279512929304,179.83380804755146,172.31562282770773,160.82387160653474,151.40284472205144,164.02793071447687,168.6967146890847
89,1999-12-08 01:08:43+00:00,184.87413235938277,188.9327070225867,181.28425498877436,193.72605896241782,185.05123013481384,185.6904757909588,186.09857812107634,177.77974384197594,165.2948680816819,174.39707209493469,176.70025434608905
90,2000-01-26 00:44:11+00:00,175.9569368602129,180.2383952353136,184.0334217204105,189.64547438173273,191.02723753817395,187.31379569727653,177.1878952388634,180.6777391200813,169.99076672762945,177.67400611210397,182.04636735179372
91,2000-02-18 00:49:37+00:00,179.12134095112077,183.15067005176948,190.1538109292748,194.83227641203067,199.61654322135428,,188.04725589806495,184.6015491566898,177.36860512230777,187.75902427035268,188.18006154687194
92,2000-03-05 00:49:07+00:00,,,,,,,164.83575754635416,157.53518774200774,143.9651435688099,170.74296447311463,170.5886936175064
93,2000-03-29 01:08:21+00:00,162.0561646277281,167.88819800861623,167.80278442262008,171.39363807831884,170.29734859118534,162.5032800524222,159.89497736444656,160.82630974723958,155.49188698398467,170.16004515297644,171.3647237603934
94,2000-05-09 01:01:47+00:00,,,,,,,,171.78174783148623,168.27443758920234,172.84755958327636,170.19738290072627
95,2000-05-16 01:07:56+00:00,166.96161265065294,168.82449401216394,168.72591848987142,,174.29813948244774,173.82201936159058,172.1726548988964,,164.99216472629442,171.41268189598338,170.06568898975644
96,2000-07-03 01:07:27+00:00,,,201.4766400650515,,,196.5250075713562,199.21127890962168,181.2205621269065,175.81765489583782,178.5368898091947,188.77034723521479
97,2000-10-07 01:06:13+00:00,,198.45278481269165,197.1748388411386,195.66166545320274,189.29425016666207,185.48568686095663,178.8547678144197,168.7917495454355,162.3081755235599,170.8944582871469,179.44467614242308
98,2000-11-24 01:06:08+00:00,,193.74607353160198,194.4731743666631,202.67536106330775,189.75784330265898,179.58246449941316,182.00456379678982,171.6743149235533,165.86461690849598,174.36265662140536,184.17594454891224
99,2000-12-02 00:55:02+00:00,,204.09204978707376,199.0318872739639,196.686405541669,,180.04934574994954,183.64926636653402,174.20722015310002,164.94479650879617,179.84596830288686,180.25186765171867
100,2000-12-26 01:06:17+00:00,,198.40211528896617,191.38844067150322,197.816900075313,192.98146397531667,185.3948355644466,178.77801339508434,173.50220307289598,169.59588389758002,180.31225490707496,180.94927971151247
101,2001-01-03 00:55:30+00:00,191.03710702416862,188.59168762226702,187.12262213539088,,186.31992890755552,179.380975057206,177.71708233925412,169.90830442938008,163.90544564848972,173.3088800417345,177.7902967897114
102,2001-03-09 00:59:58+00:00,173.65323554153395,175.9854907230278,170.9278304049644,,176.79988544399043,166.64085054630408,162.4653849774107,158.44609398602233,147.04207329501529,156.7525607768493,161.7176431249304
103,2001-03-16 01:06:05+00:00,,,,,,,,,,,
104,2001-04-01 01:05:57+00:00,185.19620131004092,190.95222653796114,196.21588696988425,198.75645328745034,,175.19767052238828,,168.25803942120552,168.63735091457835,181.21996029485666,180.47178162842988
105,2001-05-12 00:59:35+00:00,192.67298739672916,190.42734472139733,199.00782787628296,199.38197564828369,189.35625116458002,179.2531147083976,178.75455705474968,179.7125699755869,177.397041475725,182.6733283974738,185.5184970960552
106,2001-05-19 01:05:41+00:00,190.96621890774128,190.12580820078517,196.49953046400503,191.89191303573355,,168.38422194891245,168.03012428799136,167.53489854447525,162.1392191116126,172.12795085608852,174.07328719840783
107,2001-06-04 01:05:30+00:00,197.9483329642934,190.57529880427515,189.44932620429842,197.6202390164464,181.98053808134645,174.949949233522,173.9519859895491,167.85814502470888,166.4691519549344,175.50937843601562,179.54765433901963
108,2001-06-29 00:58:59+00:00,,,,,,,,,,,
109,2001-07-14 00:56:13+00:00,214.56675653353554,215.02218948129914,206.63626390674426,213.14178725991894,205.08680214528806,193.77279903448738,184.5924728921359,171.07862508858724,162.21153732212002,183.27615177429698,180.73291320484898
110,2001-07-15 00:58:59+00:00,200.5833715367652,202.67517233301476,199.73384624197857,212.28452423496978,210.01716407529125,195.81666468863327,,169.87540312230362,,,138.50637225180265
111,2001-09-01 00:58:19+00:00,,186.0560986354661,188.60156227979334,191.33522492373828,,163.42060337296058,162.87964098154305,163.2746775699906,154.26287785316316,156.92112663443683,164.32237516518927
112,2001-09-24 01:04:17+00:00,179.7562335089025,187.56067126526966,189.32881671678945,191.05040140993913,,179.06593822662305,176.90441628512224,169.74782807307585,163.22797961167544,175.76935692806774,178.0724677559613
113,2001-10-19 00:57:56+00:00,,,184.18602256677283,,,,,,175.43744691259698,176.10422291122214,170.79129292237985
114,2001-10-26 01:04:07+00:00,168.79639234553235,179.93512437646507,177.8047019441813,,168.14420591007985,156.20643965418384,155.45501835820477,168.8408139263625,161.26590604255466,164.12727017979006,161.946785084844
115,2001-11-11 01:04:17+00:00,173.5271248420451,175.25733649307296,,178.68515529197907,169.36827460027666,163.9543118560679,172.52687632312663,175.12089218990238,165.0393367777822,168.33159549669153,165.7609549498255
116,2001-11-20 00:58:10+00:00,,,,,,,,,,180.07623827694678,174.2282844336028
117,2001-11-27 01:04:23+00:00,174.78583017869818,179.3309886571612,173.98639122666975,171.21146915772047,168.43438081677456,174.07602109474877,179.12217850959584,181.28508396882575,167.49135434737417,171.07102906259854,170.0355758732634
118,2001-12-22 00:58:19+00:00,,,,,,,,,,,
119,2002-01-14 01:04:35+00:00,191.78618901454007,186.71139254215856,185.53841028603694,187.2826554272512,188.04010748371078,181.882781589676,183.82749392209004,185.09685638927974,178.94134131617895,189.25290298708802,183.7939608094048
120,2002-01-23 00:58:30+00:00,179.02463552798943,186.92386411892528,,182.17283498638974,179.8746200796863,178.1746602826286,175.74311312352452,174.44999323172675,167.32987650306228,176.93087850184907,175.7856854047775
121,2002-01-30 01:04:35+00:00,171.09286805515598,172.70854205183485,166.47031186626495,176.33546749486896,177.65309151744643,173.4292219742008,174.4741219832794,169.84171918041864,160.82295155892558,173.99453591477703,176.10210424632663
122,2002-02-15 01:04:43+00:00,169.57553823177244,169.71146764873723,167.6374945216124,184.09093552814588,,178.82042420201591,172.75098548630933,172.4606685485132,169.56211324090125,185.27625880364,
123,2002-02-24 00:58:33+00:00,,175.88973993750753,180.60982745130232,191.299506302186,193.13251577204045,187.3575376281568,184.30338203971755,184.2157743837081,173.23567573333023,190.34418101109551,184.36679672588951
124,2002-03-12 00:58:33+00:00,178.64377193103334,170.782088580357,177.44356015904367,191.89501649683316,191.6127642102379,,186.647553743295,189.75147941403878,190.61677835570325,,196.54033499575175
125,2002-03-19 01:04:35+00:00,178.3125731925406,174.6155537304076,179.0403749259896,197.68393272813785,201.64303656068935,199.55072651983124,193.44509485541346,196.06293953981356,194.20139349497143,198.32026557642268,194.7066793695034
126,2002-03-28 00:58:27+00:00,,,,,,,,,,,
127,2002-04-20 01:04:36+00:00,184.17729568911736,181.65761321291507,177.8385322686725,181.24005164196237,185.11554597329106,,186.2150357584499,182.64768254164775,182.69044081050544,197.14951452761002,195.7495058087741
128,2002-04-29 00:58:28+00:00,157.21922440314805,153.8574258498497,,171.32771876801772,171.82994533565682,182.55379188814712,,174.94525553814037,169.63343282099186,178.6665779216031,186.77279459812442
129,2002-05-15 00:58:21+00:00,165.1968330989761,159.4488997593561,161.78717948477328,,178.58558426403908,176.91547971520717,170.7356136552656,167.2654266099634,156.13307003032094,169.95327728891556,172.51251197845187
130,2002-06-07 01:04:24+00:00,184.30130434918942,176.14081781044047,174.525938603915,187.17832878908325,189.16446267202193,191.38643219650496,,194.0661123577457,172.4751652193444,186.29288502580542,192.40177961226698
131,2002-07-09 01:04:14+00:00,,,147.36612757588284,166.98491558738684,178.19880242779843,169.51522852821822,,,144.9432376390247,165.18665809130414,163.27663949610428
132,2002-09-11 01:03:45+00:00,180.86208810512446,178.47632200173535,,173.3607169954492,167.10345997618404,164.388981540375,157.0255318208171,152.72435739606337,144.47644090038142,154.68347137583677,172.4032765697294
133,2002-09-20 00:57:25+00:00,204.76585814568878,186.50138782929452,,188.39282570401346,169.3313195234649,182.3703726300571,177.69175616644907,157.8591931100382,155.8752380560743,175.09328985723636,187.29699232942224
134,2002-10-13 01:03:28+00:00,159.30967347533277,170.15725605530724,167.03111580706403,171.37982989296253,165.94694378731796,159.90954487803833,155.90527314475537,142.61804238064914,140.3895448297644,147.19093844622134,163.56296822373255
135,2002-10-29 01:03:36+00:00,169.36321528935378,168.08954119959515,172.5088527700734,171.61939074054948,163.54275846589374,154.94478312044944,151.87958382080097,154.76266928092912,151.18675426280635,163.27270704368465,171.24418413923263
136,2002-11-14 01:03:44+00:00,170.74034619257313,176.82414542186797,188.71486844074346,191.43260821527318,163.10231101141966,158.68974376469305,159.385721432413,183.29423688924052,169.58318768512342,158.2392969089561,170.58244293207164
137,2002-12-16 01:04:04+00:00,,174.96521039804188,,174.6040080822505,163.3791585208183,170.38524544464656,159.30113935983286,158.01865853930371,156.71975879605134,165.25254668019357,169.76023075291698
138,2003-01-17 01:04:16+00:00,174.42866279441108,181.562817604775,177.69879937741163,172.67360717901147,165.21029052956587,180.7556977761679,177.56278214103082,172.0597027881601,160.8357389780165,167.2816931178728,179.65016458972153
139,2003-04-07 01:04:35+00:00,,,,,162.15834598665217,150.72640599315963,145.2631962477254,142.38946516909684,146.3017469602756,154.2969824823372,160.71436085651646
140,2003-05-09 01:04:34+00:00,152.10098835613707,,163.94765125871416,160.8146671598375,153.98195701277376,149.42823340489082,147.94586571926715,151.99215736097563,147.85542078137988,154.47211573664887,160.12927022642583
141,2003-08-29 01:04:11+00:00,182.68377202917526,170.9443643188276,184.50052271408288,185.796894942844,170.53742714005614,,,,,166.85081649819088,169.10100638168257
142,2003-09-30 01:04:00+00:00,158.5724197213226,,,,155.64318440349274,145.0564124086631,141.6005049869311,138.83420979016802,130.6814956247645,139.11338555267452,152.64380313843586
143,2003-11-17 01:04:26+00:00,181.8527517873522,182.23203661665033,178.993170992127,,,,,142.0063293358202,141.10349408913737,157.88660495395058,167.69392956801977
144,2003-11-26 00:58:19+00:00,162.08677435204936,,,,,,,,131.0219704879682,136.09200381181512,153.01715078006998
145,2003-12-27 00:54:33+00:00,175.19421923867037,172.4441643866909,166.2882469776146,174.25700766269878,160.44740975666554,155.0607231052962,145.6704340470633,,134.14084244235124,154.28337715472756,163.09573966632567
146,2003-12-28 00:58:32+00:00,,,,,,170.20175602985952,158.99517512713336,161.7123931903094,159.66493006461698,170.706406376635,183.17698337542225
147,2004-01-04 01:04:44+00:00,,190.9345087413211,185.51597447111325,183.15097123897624,176.85838039371893,165.51726462993005,156.81690618524613,157.38881894425535,147.71063198040045,168.03774425447696,180.65958206375913
148,2004-01-12 00:54:35+00:00,164.37151470575097,166.26329243436348,,162.46421786854526,162.67236328700935,155.83481723485028,151.2402062757489,151.2565570856511,146.01414514967288,164.99958045731688,169.63988910516974
