,dates,chi0008-0000,chi0008-0001,chi0008-0002,chi0008-0003,chi0008-0004
271,2014-12-17 14:40:33+00:00,204.1115542016014,210.1418442316621,204.085302624659,205.15408015610893,212.30595438927213
272,2015-01-26 14:41:59+00:00,200.87327795868248,207.72191247450417,205.45287801964892,192.9328808904156,203.99097272922387
273,2015-02-27 14:41:49+00:00,198.5129375198871,195.9791895588398,197.05736837884774,194.70388879952563,196.17481619639736
274,2015-03-07 14:40:55+00:00,194.60015169820312,201.79054583206076,208.16623910248265,202.72686766084527,204.52565122182978
275,2015-03-15 14:41:38+00:00,188.82241577519497,184.79932532050796,190.64954293273087,183.64745789602233,196.00450089143118
276,2015-03-31 14:41:28+00:00,195.32885226561507,210.83086531520976,205.94591681312517,191.85295731401982,202.50993859592188
277,2015-04-16 14:41:25+00:00,189.09949128735872,202.86403097443008,200.80603931040739,183.8762022994614,201.80487130370167
278,2015-09-15 14:41:58+00:00,184.44721563035378,206.83738049721322,208.51723147020382,186.45419337019493,209.6930298000741
279,2015-10-01 14:41:57+00:00,208.12236806530376,215.04275938930957,209.77292789547988,200.1372283530256,202.66293223952889
280,2015-10-09 14:42:03+00:00,182.2770849391565,189.75644605547217,189.06679500784202,183.9646003416503,185.8215987048374
281,2016-01-05 14:43:31+00:00,201.23179212223351,203.02909557403882,206.11627064808195,201.90993112763272,211.3034768833837
282,2016-01-21 14:43:45+00:00,202.1336065049387,203.3635284749997,208.31880785107748,200.03779657576203,213.67258037583034
283,2016-01-29 14:42:06+00:00,195.95933805663927,197.74418783658004,198.93171928384174,196.2348763085111,197.24640617874485
284,2016-02-06 14:43:53+00:00,179.96910755014915,194.52387805578206,203.42674791448363,196.94320900699228,199.31965431691992
285,2016-02-14 14:41:59+00:00,187.2405789363231,189.33190998198168,192.70697952363668,185.25006054673776,196.8051546587473
286,2016-03-01 14:41:56+00:00,190.38481705871675,195.46274982181916,196.74576164614578,192.87003352423852,191.70302848616967
287,2016-03-09 14:44:05+00:00,193.36880507296968,211.6488538707522,204.98176864611747,200.510436451788,205.1273250988878
288,2016-03-17 14:41:51+00:00,184.85180312774017,190.90101969815487,193.64617802149456,186.0743234466726,195.604636121607
289,2016-03-25 14:44:11+00:00,198.46330930913513,211.08740922514838,198.25120793959212,200.34850246551102,211.4441628655505
290,2016-04-02 14:41:41+00:00,188.29922331427093,194.5066617614553,194.38599932887007,190.1205630329561,197.53710411648518
291,2016-05-12 14:44:26+00:00,194.03957184715094,203.9629575443344,171.41622137760038,186.46958868653053,197.41515614013065
292,2016-06-13 14:44:35+00:00,,,,,
293,2016-09-01 14:44:44+00:00,193.9687151832846,198.78431875753859,190.9286066156216,189.48414495945124,199.24311720492045
294,2016-11-04 14:44:40+00:00,181.32907963365352,193.56613559482807,192.74748107048126,189.03591096699665,198.9040443184169
295,2016-12-14 14:42:19+00:00,186.1526362891423,196.81451886279592,199.18547618227979,194.8827002200984,190.322008315902
296,2016-12-22 14:44:26+00:00,188.63145393901704,203.7567557824721,196.08821047513268,194.7571513838356,201.36960326058227
297,2016-12-30 14:42:16+00:00,205.8020908499004,201.79082177763394,201.98677749411198,201.1206106796023,202.55595557514945
298,2017-01-23 14:44:05+00:00,218.25082125537196,220.5833979054469,210.21462743760594,208.68535726227657,210.73161956170236
299,2017-01-31 14:42:05+00:00,177.13543547444496,191.0243149034704,193.9305423784226,188.71969355560688,198.53376630563636
300,2017-02-16 14:41:58+00:00,176.31256686141487,188.73146628567267,192.39780343878002,185.3539175275009,189.36616789921476
301,2017-02-24 14:44:05+00:00,200.02387545805936,226.99799827651066,214.22408102691907,213.37204433669868,213.9500638931883
302,2017-03-04 14:41:52+00:00,186.36243465785068,192.3793962986165,193.53796519803873,183.48505386134244,187.7151101366513
303,2017-03-12 14:44:12+00:00,221.77418213642616,226.5011693913358,210.4842875254219,209.46812424649218,214.98345290410782
304,2017-03-20 14:41:42+00:00,186.26446641528406,189.1378477552654,190.19694492245188,181.83545709375147,181.80464027615554
305,2017-03-28 14:44:16+00:00,201.75041029385167,199.09405520758347,199.12206095154383,195.27498287771172,208.13302887940208
306,2017-04-05 14:41:35+00:00,188.08695267253066,190.78821884540744,188.34925475068943,183.66435769387775,195.37228550972864
307,2017-04-13 14:44:22+00:00,198.83497164988964,205.91482919976616,202.82368225252512,192.90142654120697,201.47357821000278
308,2017-04-21 14:41:25+00:00,205.36359927483662,212.04319189966057,196.19576279750652,188.491200677027,201.21321542251724
309,2017-05-07 14:41:22+00:00,204.75179359172984,214.6956630415315,199.2428164464395,196.52424630841656,200.95965931930084
310,2017-06-08 14:41:42+00:00,,,,,
311,2017-09-28 14:42:15+00:00,189.99622735975342,191.57378874612138,192.9629302994367,194.990380140331,187.24367926873848
312,2017-10-22 14:44:41+00:00,196.05430827700425,217.5918904139168,210.50749287744623,216.36428840085657,216.37849518304432
313,2017-12-01 14:42:11+00:00,192.75432766321205,202.26564626248947,200.603609583215,194.2494143581568,198.1226071567581
314,2017-12-17 14:42:13+00:00,193.37003843387788,192.42153408615255,193.59734007724916,188.38320165369157,187.77372470693865
315,2018-01-02 14:42:11+00:00,191.7768537417987,192.17440321983312,194.39314441660795,190.39400884954952,190.0123943545608
316,2018-01-10 14:44:04+00:00,219.8699474882601,225.0971480812962,221.7108414140338,214.7762373998958,216.21736894475944
317,2018-01-18 14:42:04+00:00,188.27203087989224,190.67259476257934,184.94062071162008,177.6407539810519,184.68873453276123
318,2018-01-26 14:43:49+00:00,190.61188157812245,208.2923494359989,204.3365919094991,198.51434915002346,203.12973129296023
319,2018-02-27 14:43:26+00:00,218.97159438197488,224.22703972772226,205.99071684680808,197.7908729365631,210.45053044548692
320,2018-03-07 14:41:41+00:00,196.42431242305415,196.12808224898535,194.757064843486,189.1383692276793,191.31803698538155
321,2018-03-23 14:41:33+00:00,193.7814403393746,197.65618849545947,199.75435312626723,192.4763143717639,203.11921334438964
322,2018-03-31 14:43:01+00:00,202.73851431832958,218.57261283441377,212.5136022651157,202.19064387046558,200.4086718324718
323,2018-04-08 14:41:25+00:00,193.63699003671474,206.66475625670964,195.68205528867776,188.3495711281797,189.23122396103156
324,2018-04-16 14:42:45+00:00,210.52630884921723,224.61788468750134,204.69779716377295,199.885937593671,202.98462889429138
325,2018-04-24 14:41:16+00:00,188.15587873949372,193.25139030360236,187.09430322570978,181.25360475900544,184.6197383290313
326,2018-05-10 14:41:06+00:00,190.413524921407,196.44403576700213,191.24132713460455,191.6164594642959,196.21784424372046
327,2018-06-11 14:40:53+00:00,205.31047889222614,201.7626635375769,185.5785351782649,193.55819246768849,193.56935052341154
328,2018-10-09 14:39:22+00:00,210.53458852226,223.57630434377498,219.32026329969392,203.46140731260786,208.55670352239056
329,2018-11-26 14:38:16+00:00,194.31150040019628,208.1272514848802,202.02376592424525,202.5520765677677,205.66580306462905
330,2018-12-04 14:41:57+00:00,190.66936122769573,194.44782490835664,198.75612998226723,196.00138477047443,200.81244559269075
331,2018-12-12 14:37:50+00:00,209.8330994895825,201.09566376192083,206.54546990704316,215.1002207556888,210.8179091351524
332,2018-12-28 14:37:22+00:00,197.69505956038265,210.30434682330167,207.90860842207053,208.68477684988633,212.91483637823444
333,2019-01-05 14:41:54+00:00,184.32651130608434,188.06063511799505,193.13057504056613,184.9162812095303,196.636356418827
334,2019-01-21 14:41:51+00:00,198.527146887175,201.66642181587753,199.47338611159898,197.60679394477003,204.03430821066706
335,2019-02-06 14:41:48+00:00,190.67879635201615,199.32548068028953,200.08449051109423,197.49578481122165,198.54070455344225
336,2019-02-22 14:41:45+00:00,192.171484823798,194.67377935149506,193.23204272198637,196.99332962301634,194.42768060102614
337,2019-03-02 14:35:24+00:00,219.6858201969687,220.60365449905774,207.8533333357754,202.91265905035624,210.1253490208548
338,2019-03-10 14:41:40+00:00,193.2639354987718,196.3375847879975,203.362575918085,187.77525372934616,192.36413328185523
339,2019-03-18 14:34:52+00:00,218.40501378879353,221.66479836711738,206.21346656552353,200.39836083306508,205.29260470511934
340,2019-03-26 14:41:36+00:00,209.57350201289086,200.9168228349108,201.25829848872084,195.71826465617193,203.64402335729818
341,2019-04-11 14:41:31+00:00,202.82978851453709,210.82144403762481,199.97484316693274,190.3332569517215,198.56680899071938
342,2019-05-13 14:41:36+00:00,195.49554522459502,201.345715501242,192.16887226912976,188.1930990735719,193.0880720153318
343,2019-10-12 14:26:45+00:00,206.70540305052643,221.86071591586645,211.16170561205803,200.95935368774354,211.31183489710142
344,2019-11-13 14:25:20+00:00,207.85116262481105,220.43564472641015,212.29442105242242,210.4041378402618,216.11266549121856
345,2019-11-21 14:42:21+00:00,190.00550152980128,199.88673769076192,201.08257137972495,188.8071191956371,197.78231285656287
346,2019-12-07 14:42:21+00:00,189.7262132436865,193.07956843492553,197.28874653774972,190.14215092045035,190.71475883370755
347,2019-12-15 14:23:47+00:00,215.97202342553737,223.76140778333675,208.77428439577395,217.80553396990769,219.3856112430402
348,2019-12-31 14:22:58+00:00,194.11112948709103,211.32045976576268,210.78523809965452,208.14761030013193,204.45725661157962
349,2020-01-08 14:42:14+00:00,192.8263739751193,192.7660833917634,194.3445310280214,192.2466637658294,198.11379496010025
350,2020-01-16 14:22:09+00:00,210.7706975605945,207.365734685011,205.08226599166332,203.19269839669084,200.5423065472128
351,2020-02-01 14:21:21+00:00,204.31836447883992,200.02756161658104,198.75463803999767,199.08535643349418,202.08758114857355
352,2020-02-09 14:42:05+00:00,189.4841721114354,207.13391183303582,198.59901249531652,192.25507885021923,197.2349827356806
353,2020-02-17 14:20:32+00:00,213.23724301256283,223.08031570196664,219.53016870893674,209.2538847257683,210.18649933302987
354,2020-02-25 14:42:01+00:00,196.09860198266313,199.14352990120537,203.48238736077465,197.201026518904,198.24141469349624
355,2020-03-28 14:41:46+00:00,201.0189504740883,,,191.31685901012935,184.36734249582375
356,2020-04-05 14:17:54+00:00,,,190.6338799376216,189.89961789934108,185.7004334828533
357,2020-04-21 14:16:58+00:00,,,205.07277197509856,203.37097897725744,199.25965461890212
358,2020-05-31 14:41:32+00:00,,,,,
359,2020-06-24 14:13:09+00:00,,,,,
360,2020-12-09 14:42:23+00:00,204.73300651806213,206.1537237554183,205.61671383586824,195.02569401698324,202.26783992690508
361,2020-12-17 14:01:33+00:00,193.30556369842634,200.6876885911155,198.2752135912395,193.73745150608525,199.45907570830508
362,2020-12-25 14:42:21+00:00,179.5999027191866,189.69999253338767,190.57112666059973,186.7513608816554,189.35864799996853
363,2021-01-02 14:00:25+00:00,205.32806000330066,214.82874268424789,209.82532338755254,198.20642642161786,191.02707332076056
364,2021-01-10 14:42:15+00:00,191.21108590639216,195.06783369684354,194.53165164824796,196.06924590843437,192.77395338886018
365,2021-01-18 13:59:17+00:00,209.83289381177408,221.7094723005574,215.47897854022162,199.70108072474412,212.21198597243477
366,2021-01-26 14:42:11+00:00,190.2303506294824,199.2723767505217,199.20552561503948,193.55248488143658,194.8069247261106
367,2021-02-11 14:42:08+00:00,206.8535706392488,203.78722100622525,201.67421845442786,205.22863810197015,206.11673588220881
368,2021-02-19 13:56:56+00:00,,,219.67872431740736,203.9240626089368,214.07301610549393
369,2021-02-27 14:42:02+00:00,201.67501589687387,199.70747240007253,191.6915712689441,190.93904860956866,202.42900307029996
370,2021-03-07 13:55:41+00:00,,,,,
371,2021-03-15 14:41:53+00:00,172.2379335334281,187.53933527719036,185.99753754656632,179.56745849762189,187.9485418182526
372,2021-04-16 14:41:43+00:00,182.77980594986983,193.00436960992587,191.67773553476633,179.81149842074424,191.3207127093279
373,2021-05-02 14:41:34+00:00,194.69888897875416,194.58014019500067,192.17547018114522,189.883437072153,198.55394016268787
374,2021-05-10 13:50:25+00:00,,,,,
375,2021-05-26 13:49:03+00:00,,,,,
376,2021-11-02 13:35:09+00:00,190.5725798410023,,,197.84272863590476,199.9299475982875
377,2021-12-28 14:42:18+00:00,191.46092833621452,195.25601030539997,199.0467959977201,192.14951824159422,198.45182647922366
