,dates,aus0202-0000,aus0202-0001,aus0202-0002,aus0202-0003,aus0202-0004,aus0202-0005,aus0202-0006,aus0202-0007,aus0202-0008,aus0202-0009,aus0202-0010,aus0202-0011
122,1999-08-03 23:36:37+00:00,190.9180169550903,228.61117648929138,219.6624974263043,213.04992023793147,214.26588041608042,210.73795890175364,220.89012990439676,218.1374215082394,211.1598759990648,208.72176631071505,204.83388205173637,176.60981311842346
123,1999-08-11 23:21:21+00:00,227.39202670513376,236.10046058559925,226.03776990815751,223.13422955263692,221.87273656971652,218.79304681224517,218.16633278752224,213.66902995690307,211.79492921052258,208.79419406997948,207.70912677046934,190.05731588041883
124,1999-08-19 23:36:34+00:00,230.08171543724396,237.62162470056643,237.66924286792784,221.41860994548787,224.75499768271953,215.64099563971317,220.7493867123083,215.6833453083813,209.9463707659435,200.0414214342436,206.94014376233682,177.84971302149054
125,1999-09-28 23:20:12+00:00,211.66510369599465,216.65433112649313,222.1566698025087,205.49117321979813,210.38701868956133,214.09916284142517,211.65047696307857,209.6588628911138,192.7236215240133,196.3318997760186,189.76594377557717,
126,2000-02-27 23:36:21+00:00,220.14624015004964,229.58220016032536,226.83565670646075,218.9456564370419,216.1185658318458,210.80697484749308,218.75786874459268,216.26445617675506,218.31583809996607,,,
127,2000-03-30 23:36:14+00:00,215.3425413142021,229.68454155996284,225.4021064152465,218.31406642992948,214.07337856868435,218.57295959483332,224.422628438819,223.81248776272818,222.93181458494055,215.68766177772653,211.73732375207035,
128,2000-06-02 23:35:36+00:00,195.19074159995475,231.6188242917487,217.56034577644178,204.39295462014624,200.19772896486577,204.83117845144497,208.41692395415157,210.90663153963342,203.1107119332188,201.34174468292989,204.89613679247665,167.7271719920883
129,2000-07-04 23:35:19+00:00,208.37826229403257,234.430988453084,220.83304765362726,211.05015415032383,198.2616278754112,207.19342816168682,206.7740478231681,203.760742080052,193.54467590406625,195.09924346704173,201.56337239539843,169.46943731684695
130,2000-07-20 23:35:04+00:00,218.29713930864077,241.5972508221354,232.660829115058,218.74276213108573,218.7400119492261,216.55666266316115,213.6967775920038,216.82044684587575,208.3499386343477,204.65225954973647,204.20683505668998,178.41437409745726
131,2000-09-22 23:34:10+00:00,232.05435311101823,252.5323512457148,240.52769409694352,231.65763409795085,229.45034887126812,225.18562349014346,226.93538682262096,225.07795472030713,219.21161360802938,212.1112100392782,208.38195173479806,171.6995174676034
132,2000-10-24 23:33:58+00:00,227.72179198493765,240.080442665825,238.27796379340367,220.0277122398344,219.06539705259797,215.86903096020436,221.6337666012582,216.01333747045612,208.32750004876192,210.38620641989047,214.13124438183385,
133,2000-11-09 23:34:02+00:00,233.5463569034376,238.40430768285162,233.32402294994765,217.30740664550413,217.31964603515814,215.64056955354567,220.93961516617946,219.57621508315805,223.37767464129757,218.66606236025123,224.22188037124872,
134,2000-11-25 23:34:04+00:00,240.12829162219984,248.40489058677804,234.97153059709996,228.18327602608588,226.42896227627296,224.7449373189037,229.3056154209838,232.59699798794185,234.5752161411202,229.9601028050028,226.03350258331076,195.2096222937505
135,2000-12-11 23:34:06+00:00,238.6976380172862,241.53149343759182,235.72978945465658,227.5509516542876,226.65491686288837,227.33808212994214,231.43605551943767,225.93791662268308,233.96199130993026,232.3729918187596,230.3277642797829,
136,2001-03-01 23:34:02+00:00,209.96102033619331,213.42394581661551,214.33977486217876,206.27252813854147,210.65210354483912,212.55270580760907,230.0307996838044,231.35380391825265,242.22474942328049,241.3734138630257,233.2513340779405,187.98175309696103
137,2001-03-17 23:33:57+00:00,216.84168647779796,212.72310291634585,213.9549183400777,207.15791770280669,214.23996178704238,217.67050833573379,227.99673550297047,233.94675856594787,235.42489278415863,222.53591198681985,218.50686725459224,191.32092370459236
138,2001-05-20 23:33:33+00:00,203.73728092951876,230.88151990082326,207.5653700446819,210.91303101767576,206.93007682530398,213.4733758174628,226.45140667336494,227.44587916607932,224.02601646656655,209.7798083448063,202.47067673592372,177.7128429412999
139,2001-06-05 23:33:21+00:00,210.97753493602477,238.83303739105023,227.11651063695982,222.08572078971108,226.8794561414759,230.52169904845684,236.00480485050997,235.49631055932525,227.9434477766502,220.00089992941727,211.4549176442595,
140,2001-06-21 23:33:10+00:00,216.76384207283525,241.48205415202966,237.04755147289234,227.99791107643478,226.51264858874998,226.512060517067,232.02056722775188,227.46662497311237,220.15712570932618,216.29151539893616,212.63464498782636,
141,2001-07-07 23:33:05+00:00,212.0484776489031,231.6315836657486,224.29930941947842,215.86537579185682,207.46488985302847,212.2665139488637,213.33947648839222,209.95717125786004,206.53934003737083,207.99562349335002,207.8519951777061,168.2949352591973
142,2001-08-08 23:32:42+00:00,201.4941145859033,227.33025337276308,218.41338123213555,202.60319950533804,202.3001749567791,201.83253313636732,210.54332089157765,207.38398065799592,201.61240395058024,193.5921351397478,192.62019297781265,165.92609208319777
143,2001-08-24 23:32:29+00:00,207.27634157763794,236.8992978691892,225.30914939931412,207.03467901191914,192.36924413878032,203.74984390258874,206.75550436459412,207.6857635577682,192.3483976923544,185.26505812515762,187.99536907539846,154.83420371222695
144,2001-09-09 23:32:17+00:00,217.60832268455297,227.88118669062337,228.89470346749593,207.46361431256932,212.01135153386093,206.64700299432747,214.000958188074,209.83667147832992,207.9498967734331,201.7487714912461,204.69049299349675,170.24447033586378
145,2001-10-11 23:31:51+00:00,226.6445442552633,234.48717493410368,229.59585526953595,220.9146646831345,214.53018971583407,216.96803819616022,220.09254628157134,218.81665494021712,218.42233594471486,207.97923447107442,206.1848808941373,175.17606723653205
146,2001-10-27 23:32:01+00:00,222.74185758399204,225.8064758188177,221.72761836793669,210.16665070233825,202.37489590549194,211.79383944407442,216.0182705199719,214.5078931590469,211.79896932053197,210.3783135874068,207.00147639510345,174.90715144984594
147,2001-11-12 23:32:11+00:00,236.6740446294095,241.2717347332944,237.0837325261575,226.07469062406332,225.5139344154054,222.92267107501493,225.55557584038894,227.77764738727782,227.92388232621008,222.0762591106866,215.52448186224396,
148,2001-11-28 23:32:16+00:00,235.87191286676577,229.5782155684602,225.9311908528427,215.95856933902778,218.8476256488112,222.09694184172903,222.762278096831,221.09406967671782,209.44483507233235,213.72246697981004,210.55412786210061,170.25098958326095
149,2001-12-30 23:32:18+00:00,221.55793344562434,223.1707359433668,216.7083863922116,207.65568533038058,201.7296882782199,207.38360691819216,209.05952788305848,208.71262237893032,204.04379807780631,201.73718884759342,198.07889621075978,170.8010541201216
150,2002-02-16 23:32:35+00:00,226.95398975061462,227.00461172048168,228.33459570649117,210.195583816595,209.46835395430975,204.9862944230696,213.105018828149,213.87069554461831,210.23716307223285,211.75722876030437,199.75632254521176,160.51995679312546
151,2002-04-05 23:32:30+00:00,226.67266863905306,236.27896687419454,229.27449608443928,220.13223121229746,213.258439207009,210.8251276930978,221.43124037842486,214.9913269788122,215.44594823997045,207.3138884465286,204.87272028710757,170.2839302767109
152,2002-05-07 23:32:32+00:00,225.48152881506937,248.5236738193616,236.1176026695951,236.34091029763158,233.93501903488783,228.1064609362187,230.4764646056346,230.31117114908855,227.40504697264288,223.4291816922775,224.9941244507142,183.98640055867247
153,2002-06-08 23:32:16+00:00,229.41244741363855,253.6227120208774,247.1708237235228,227.924163903101,227.4789606919392,219.5119721249926,225.41063769474255,216.7323222149019,217.62923957318915,215.79082386245133,214.10973522969798,180.17139086450456
154,2002-06-24 23:32:09+00:00,230.46964817974896,248.7431672563623,243.48216435202102,227.86877536227482,221.28205028685414,211.78385918702435,213.92366661758615,213.1743759176824,204.80092218034372,206.69734395162845,212.855690140342,176.9955720052894
155,2002-07-10 23:32:06+00:00,215.52430754280394,243.62078853410335,233.64489110109778,219.15558177934494,211.66563137062815,197.26301713734748,203.6734375073722,211.4460338119838,204.3564765842878,198.95285090870306,206.87991842253163,172.79974480226772
156,2002-08-11 23:31:53+00:00,224.00910785423045,247.82345360550173,242.0617172351043,223.39854215461025,216.56905666733405,217.03408998160256,224.2524313221351,217.6760013617736,207.11727806542348,201.5709395473654,204.9797069111586,174.52514494869035
157,2002-08-27 23:31:41+00:00,229.49169520660192,248.47913733901473,239.13397651759047,223.86823138182717,214.52336061321353,213.2666908549037,212.20198518274213,206.691528422861,193.21454517941356,189.71623325952973,195.45790092422266,173.17118054968518
158,2002-09-12 23:31:36+00:00,237.08795810703006,247.0223427066196,238.38864578276926,222.85991335112175,216.55763615929527,214.10688233033278,214.26708292567014,214.08565720187846,203.19455816325458,198.91948649949202,203.75962595683,179.84182431336112
159,2002-10-30 23:31:30+00:00,236.25791653274084,238.31728395009205,234.07003184663796,217.39611369991155,214.4542877053318,212.99038380726384,220.6908217441544,208.564618319519,204.6956525981945,206.7622973059831,210.62759746450016,178.1103874992372
160,2002-12-01 23:31:58+00:00,224.42376746235195,235.21746446043593,223.03443448317083,219.79346753661068,212.34955150631055,213.62339783021872,211.5296698261419,208.73386874793113,208.09403749388525,210.7248778562362,209.95039168289938,
161,2003-01-18 23:32:11+00:00,220.0635283486335,226.0698491811487,228.45132421745973,216.010872654722,219.69340029377895,217.09717513152364,212.23076557326016,217.75599498962245,218.7953599203565,213.9192611219754,198.73754751352317,177.53416430151603
162,2003-04-08 23:32:28+00:00,199.9735295830038,,,187.9515644781497,203.46901183731217,212.9870039115975,221.33154462315983,224.63914825229458,221.85104655702008,210.49008299479564,206.09819344134627,178.70571459755232
163,2003-05-10 23:32:27+00:00,201.45456086558903,227.51509898349192,220.08438793638285,211.34980464637178,213.5473553454975,211.59977755231563,219.37479232839684,210.05603080271706,204.34148080149834,199.72992701855216,197.68440012588442,172.89250679852776
164,2003-07-05 23:19:58+00:00,198.81472154705864,231.00198651449486,228.02242619174902,213.1859209710877,210.40226460004237,209.3043709613436,215.1297115024935,213.55553136176107,213.580065989548,197.41711530288723,202.07702338509634,172.78574030255365
165,2003-07-29 23:32:10+00:00,213.88268606317504,239.6388379180562,229.11222141104383,217.80727519291594,,,224.61722286168285,218.75245651831077,225.14220323203293,218.37692645746364,205.00415376122848,172.39757070000948
166,2003-08-14 23:32:07+00:00,211.44472200390507,227.33182646954228,220.26113670077888,211.47701856192586,207.31175714572763,209.84361109911345,208.13999184534185,,,192.65283061344073,193.19701106722655,
167,2003-08-30 23:32:04+00:00,,,237.38839414722423,218.01199345300287,223.52316735062197,222.0460763894019,220.42395192692732,217.45659219198197,219.2164435428947,218.05123517541045,,
168,2003-10-01 23:31:53+00:00,,,233.97449524592255,215.1359806471633,217.2632585589225,212.48402824874373,222.63760599532668,213.62667659942232,216.67473536320657,211.82210092440215,,
169,2003-10-09 23:21:32+00:00,238.20142146945122,253.12588300273197,240.2558277351596,225.28230740227968,223.83418867189744,222.0699763241609,221.04923631548218,222.79427646286172,213.71105221357683,218.0122506197608,214.04905112363593,175.20760913281012
170,2003-11-10 23:21:53+00:00,235.09224936390484,238.9783378040848,234.98499270512974,227.27976864067853,227.93938237369932,224.25506404857495,230.69283210145653,223.19828021350767,210.99513483034545,208.7348513656682,203.38399224102395,174.25637085646989
171,2003-11-18 23:32:20+00:00,235.54976290942167,250.98093675022207,235.9566868181005,223.59546311228553,223.06541931964887,220.6758849816125,,,219.0416093483683,205.24435300477754,202.7425106798652,173.77315876108227
172,2003-12-12 23:22:15+00:00,230.84518955262882,232.66536120925798,234.08578352989497,220.59125693920654,222.39897146739395,230.53457041867154,236.56378082703822,229.45324890388918,229.42119333554479,232.08926061005934,216.95121095968005,176.5754040514357
173,2004-01-21 23:32:44+00:00,,,,217.9719115505678,217.19531799730754,224.2836893115484,223.0497086088308,222.22322978279763,230.623329597581,227.69927169477432,218.39793881456936,
174,2004-01-29 23:22:34+00:00,229.1701368590394,233.45893576860652,230.28761275712506,225.80672508974152,218.69801371061783,211.15258975030858,222.61109951161012,216.90602134944467,222.9228467139672,227.29947601651392,228.0263332046532,194.36670213066128
175,2004-03-17 23:22:49+00:00,201.27489924863482,215.0922618118009,202.83593564232717,211.13913983942166,206.7057296298571,209.70636059827993,246.4397192847654,209.91315417558292,200.43852735634462,,,
176,2004-03-25 23:32:59+00:00,,,233.19035756636066,219.81996427685692,218.8728364435133,221.24880294205175,225.2355181039687,228.42139184598034,227.8067782064631,221.29772789166955,,
177,2004-05-04 23:23:57+00:00,206.14520867847077,228.34919626917574,221.60373666817355,218.67705613640516,217.43521382037923,219.4004137897883,226.8280646199737,228.65728659524012,221.3643555848846,220.27463087496702,216.27591787832924,
178,2004-05-12 23:32:54+00:00,206.08809095905994,,,210.9429019141084,207.40312449459103,206.23548582427466,216.49952649569448,212.9657121663099,205.66262248838066,198.41988561230914,198.09983410681212,169.26695002852517
179,2004-05-20 23:24:25+00:00,230.07253007156115,246.88078646157186,235.27473522472334,227.89848583392165,222.90825889303025,216.85482056518748,229.37775453790755,227.92573594493172,218.54617697,215.87914988324812,214.2650276034994,
180,2004-05-28 23:32:52+00:00,219.60945943139825,238.3638077002653,231.13025525740034,217.44537987836688,213.1331239908793,209.45775048262956,220.97270202291926,218.03325237765299,211.7719256085238,,,
181,2004-06-05 23:24:54+00:00,234.45897096059613,252.9201139048468,240.70798958147972,227.47283291161412,221.57121406992295,224.60612769415633,224.48306211592174,212.04280661629926,215.55929402023557,209.823398842524,208.8463753754377,
182,2004-06-13 23:32:44+00:00,230.4164248027272,263.7311323778722,254.6994220732215,242.41397204166884,238.7959458622649,234.0969713553216,,,229.45972996706683,223.83905342076613,219.9317237606238,194.65313435507582
183,2004-06-21 23:25:21+00:00,229.8464506852938,250.64758226308186,238.68494465746858,225.89926254869653,214.5573296633559,210.10447549966636,212.98599777950227,210.2924097031511,204.7771303432902,205.56689900114685,209.8474966740613,
184,2004-06-29 23:32:44+00:00,250.48993992918426,267.36843804390224,257.4177537238999,,,227.11743819433272,229.07164618752986,227.85639368300036,222.22788097757152,215.61825754908392,214.84616315914528,
185,2004-07-07 23:25:50+00:00,245.7360435805057,262.0177409557938,247.97567355727395,232.76247888498688,221.04821112842828,214.57941094897183,223.01049598844367,216.3520334860338,218.57028788053884,210.979421998212,216.84733986938062,
186,2004-07-15 23:32:41+00:00,234.84137130056672,255.3466051500639,243.41302165016185,226.94150300551485,219.06447221290054,218.7990247929615,223.19296444078333,229.57569319787132,,,216.74241848314983,
187,2004-07-31 23:32:33+00:00,,248.07023777654766,242.2675005046659,227.5982449340761,218.485389861135,210.6811031058546,217.54308816438916,218.6265051652829,214.03721190129832,,,
188,2004-08-08 23:26:32+00:00,227.98782773816689,249.41607243446205,241.40525188469934,223.7574461044594,220.50803042607504,215.78154270331854,222.7069621331113,214.55857921718615,209.7154564073465,209.52931853679624,209.110860754711,
189,2004-08-24 23:26:59+00:00,235.9137452576714,252.56738304303218,241.41605116677283,229.5077455382245,210.46924598621354,209.53189086939653,207.05940844156308,198.60829492281107,203.64219323017826,205.13204486721312,201.7303573295491,177.44714402504297
190,2004-09-09 23:27:25+00:00,232.70620262859705,249.040318488987,246.46082574839855,231.5891327623749,220.6637924873513,222.76000261174767,224.88583365424023,219.98456047191075,217.25005628711995,213.8737802881179,214.75241597124193,186.64358779213504
191,2004-09-25 23:27:48+00:00,230.3022805297175,255.60823617846756,244.25973425463624,234.6710242413749,232.1263541548851,225.31213023957326,226.51452800944966,223.98942373491445,218.23397537073544,214.99051373203906,214.72667550448062,172.65952346161362
192,2004-10-03 23:32:16+00:00,220.73171239155684,238.65886290032844,226.41850318189455,217.17241028034476,214.5024754549883,,,210.92387246600396,204.521636136802,204.672255397733,203.59321816349737,167.5328830691759
193,2004-10-11 23:28:08+00:00,236.07553710140925,244.27715346257528,235.42741411406678,225.32153118631064,228.2140298918767,221.49113638609964,224.7865506944185,225.86698157782294,217.3068237189046,209.35361476361012,210.18429328803833,166.14913040231954
194,2004-10-27 23:28:28+00:00,215.46610573563765,229.36744941423788,222.72445332959825,212.93602220958255,207.74681222702569,213.40710107063975,214.08288534540108,206.59109761485675,207.65535753600219,202.8407015227479,206.40320924255894,175.21961884516458
195,2004-11-12 23:28:44+00:00,220.59176225682975,225.26330715975627,222.59935550025955,204.68135201499763,210.89466692950742,215.4353818691515,224.3540842638131,227.8748436199402,222.42253505604126,223.84508315997002,225.73997069636414,172.01274803143482
196,2004-11-28 23:29:04+00:00,231.24241836958478,233.79802568702294,228.13325841668592,222.74174555820392,220.27614055365808,208.17379602040688,214.62823253656006,217.00261020560106,214.93185914509277,220.01500461253863,214.15245534556917,
197,2005-01-15 23:29:50+00:00,207.48977939425427,229.20580430468118,226.2088340042844,212.61034408291067,211.7576839996761,213.8877052910384,209.63413668037057,207.59483201087255,209.05324398238653,206.84326715066285,209.88156772543292,165.2991361225586
198,2005-01-23 23:33:06+00:00,227.97766030024127,233.90054501597788,230.09762937463506,,221.42604894155872,222.07663881532724,227.68680777035487,,,221.10665657368807,214.78855645516882,
199,2005-01-31 23:30:02+00:00,216.54579241285876,222.86083546940134,217.51411718332156,210.74647443461637,216.69342479768267,214.46202130224995,227.74265433247962,223.65061108440145,218.84898135341498,213.48713807711417,208.36602900939462,
200,2005-02-24 23:33:22+00:00,219.96317489692044,219.03442438637043,220.7262320887818,206.2243498167727,216.5395885353716,,,221.89932896425975,220.2765579136022,222.89687578577704,221.14883425262877,
201,2005-03-12 23:33:25+00:00,,,,220.42851924814894,217.1536208267054,222.18212180476215,234.93232011896626,241.0828629752858,241.9900039110639,245.31478894913957,233.1271234140161,202.5627515877443
202,2005-04-13 23:33:17+00:00,,,217.34574388364453,211.41550805118374,214.50201377792007,216.59907020188479,223.5559756517518,224.8830007811527,223.98744842367176,220.49528232934654,,
203,2005-04-21 23:30:52+00:00,198.88070138846817,226.05813235951672,218.96197677406008,211.83802909184868,211.04737505564222,214.38035499519765,220.25896409961697,228.49210259514123,224.33911853403848,223.996035894835,218.33621864206552,
204,2005-05-07 23:30:58+00:00,178.84612988203287,215.30236281572283,219.86413261019317,216.31240985785007,221.02095385759688,215.9941960123994,218.64993120533865,223.73441738678937,222.5951494074938,222.93258837695734,219.54341435805136,
205,2005-05-31 23:33:16+00:00,198.28899148705636,221.50311253498296,216.36716494982082,,,199.99228014940385,206.45317816925137,211.44535244732077,204.66649130691837,190.36382242377968,196.17772630983345,165.14228278319837
206,2005-06-08 23:31:14+00:00,210.63232336262337,233.08767805253737,226.26621290882747,212.11997696495285,212.93459214119846,215.19379530652427,216.57214999251104,215.89820314350567,216.3273533609938,210.85187724224312,201.5979130509217,169.1063024682683
207,2005-07-02 23:33:07+00:00,,,224.25196533573686,211.9301951730556,216.36846638270933,218.46668068028086,222.29775097804176,220.73518390290454,223.37923167981396,217.3470454257425,219.31641403346154,
208,2005-07-18 23:33:08+00:00,198.19595715527487,220.16724977135846,218.58768472665662,203.24881693137448,194.68150344261304,203.24497083123325,206.28059534081237,209.18226337079923,198.9869642668598,,,163.43158686863705
209,2005-07-26 23:31:35+00:00,206.47072788423844,220.46418453397217,219.96050603755918,197.2727246846945,197.12633413595336,210.51502141027603,212.67063973444684,216.55397215003185,209.8495645107033,198.9228631694853,189.70602887535063,153.88218584947364
210,2005-08-11 23:31:43+00:00,225.59126147436962,234.80535661908434,222.2236322885055,209.33242148534123,200.4278278419771,203.45419571101215,204.25455317605017,220.18490372578913,208.7014021961664,211.7494161097868,207.06059091672537,169.92035464812068
211,2005-08-27 23:31:49+00:00,212.39530683437872,226.14299840473473,221.59430224360497,204.59298486930615,186.4806188454355,197.21766898557772,201.64682582639978,206.29859099849813,195.4336800805764,186.1401190116114,203.39401943522833,173.01315323879214
212,2005-09-12 23:31:51+00:00,210.1158615192163,227.4483677724793,217.7549239463722,206.25847076192042,204.52468056486953,206.33539802250368,212.24526266656864,208.3572573305881,206.93435862475775,200.9243977761303,204.13895308312178,158.5828630496153
213,2005-09-20 23:32:47+00:00,,,220.66983167071334,211.7705716945754,203.9167400523341,208.97181842453415,211.685538473763,210.22754998998934,208.78687938875518,196.13651063842133,,
214,2005-09-28 23:31:49+00:00,218.37571204415818,228.95382578428362,218.2033651702735,208.01192153476043,208.15197881482734,208.88695194573268,212.03243557256093,207.9585621920034,209.97352233189298,197.9425951551135,190.6145250489206,157.17729170669054
215,2005-10-22 23:32:57+00:00,230.53221477450282,237.29267915910077,228.3545346649621,217.4571757435167,215.90892433544755,217.70552862945624,,,217.33170692457728,217.6762104038613,213.61098724772913,171.32177054352354
216,2005-12-09 23:33:19+00:00,227.80083666268914,222.20285907747999,223.71834337706753,215.60597742496066,,,227.134152810738,227.65856131540374,226.4804581253617,222.39385476901413,220.97408610811087,189.04147491453278
217,2005-12-25 23:33:24+00:00,225.59127211366402,223.57889630696175,218.04846893453706,215.80127659099978,216.03162482982808,,229.35930472297412,231.41287953391728,232.60999852803135,230.71023337615497,224.39545233154257,197.92099792688649
218,2006-01-10 23:33:33+00:00,,212.1505272679347,216.77039974401907,205.7485801067944,211.88489216147465,215.99832547771265,222.16654177408955,224.59037428725017,224.54402910158464,,,
219,2006-01-26 23:33:41+00:00,,,219.26142175910766,212.7313909726738,212.59517870441556,217.2004120355329,223.76165767620265,228.23390542016804,228.3590350422508,223.5877561380013,224.29637209075713,
220,2006-03-15 23:33:49+00:00,214.62295827100087,218.28269403765933,217.60011856995627,207.24199024892386,217.43244473558164,215.93614590041676,226.98964915999647,227.52120388262526,235.45938351376887,,,
221,2006-04-08 23:35:17+00:00,198.02745379581904,217.24391533965658,200.65640701833277,200.56276322591182,188.17263916675935,198.07316320121961,203.87063536191133,205.5314073661091,206.7350505724276,204.06147412032496,194.42447816435273,
222,2006-04-16 23:33:43+00:00,214.48754139970322,230.82443493358696,223.39671836999045,206.23283811201637,205.35747532125393,210.48845292220645,,,216.65715537961847,217.85035474685958,213.37162602950855,185.0440499244744
223,2006-05-02 23:33:46+00:00,,237.14256940873716,230.53473229091955,217.5082338834672,213.67822887792985,218.23515959160082,223.36102786304681,226.6243005835645,225.25912248338074,,,
224,2006-05-18 23:33:47+00:00,,,232.7818088103168,221.13998016799323,215.07523362687547,219.9261143990964,224.5602191855682,227.3637085977071,224.81736343957223,215.14980911855204,211.3740778623487,
225,2006-06-03 23:33:45+00:00,201.83601853066307,226.992061328375,,205.6948349384963,202.60634332762058,204.26271063280524,208.67655486374917,202.9617712153746,195.88730701828405,197.0095394622242,197.90460232503773,154.23333272095516
226,2006-06-11 23:36:15+00:00,211.4890987528585,227.84671803672896,219.8347873482008,205.64857756224256,196.53113794412994,209.4507476819042,205.4216553344194,202.4184855453363,198.5982443165508,203.2753357643581,195.5329714738536,163.86737834414194
227,2006-06-27 23:36:29+00:00,217.79171465178402,249.55123025441813,238.31960329353345,218.88322780630753,217.44088604254082,216.26208464299825,220.37682742607706,213.17491868541018,207.21351319007317,196.2790926335445,197.69566414336447,168.8866316143368
228,2006-07-05 23:33:35+00:00,223.2530764688556,254.83195596004037,242.54627373580468,221.91670739108437,,,221.54058670037819,219.83912670420352,212.66008636784687,204.67608028634328,204.5508001954462,170.87633131324597
229,2006-07-29 23:36:56+00:00,221.16039465555647,247.78771948038334,245.54991226331413,220.33426047991406,207.8991313689744,216.16804256609313,215.83342839067535,228.8140615359307,218.5592790209663,217.77015411746092,211.82394997636794,
230,2006-08-22 23:33:22+00:00,225.8975219434163,249.38420511064908,232.49572555109864,230.48582204746992,,,220.94009910887695,222.9445752908256,220.67494420104467,214.48383772109372,205.923526168441,169.31093410112393
231,2006-09-15 23:37:32+00:00,235.48199465391127,254.0534166096869,240.65307865998014,217.12343042732306,211.95074445730347,213.7392859455246,221.9693875701813,229.71065731205178,219.33111747979908,216.36459522286566,214.33799556096622,180.26372181469839
232,2006-09-23 23:33:11+00:00,230.3157538391908,242.03015072608034,,,211.18505704621523,214.44760016465992,215.78787973266833,214.31776548696152,212.90958259396047,210.24018397173793,200.2398739448658,172.78826018065493
233,2006-10-01 23:37:43+00:00,221.8576751056851,235.16251604378778,230.20670569466756,222.54587485387103,216.67025784453364,219.45302826391574,222.5818440125496,214.80624112079306,200.75545259230955,202.5945717685389,199.82601270776556,
234,2006-11-10 23:33:35+00:00,246.15477075598236,251.9949777866809,236.49278445360488,,224.90999810587255,218.96593002727303,230.77007983072974,221.36071679363283,219.2856092581038,215.43944699365295,209.96308543652032,171.78243400820384
235,2006-11-18 23:38:10+00:00,236.74161843825414,248.3449421598317,224.71402434069924,218.52624795160963,221.93939888689349,216.61749774046413,215.4552696228585,215.79969732519868,209.99628258290488,209.61384092219762,206.35418187280834,169.76413260887404
236,2006-12-04 23:38:18+00:00,242.1405218877437,253.52968550899982,242.7937386784892,223.48322329322906,222.6512165634682,218.5471582448838,221.6000266787115,221.74614961905985,229.2959447469338,227.59858788962197,220.84851748283776,182.6865863178681
237,2006-12-20 23:38:26+00:00,224.06611219028179,228.7062290478667,220.6253744836115,221.14416674050753,218.56027899700604,216.02922474024658,220.83618048537411,219.25464767362763,206.60517962250415,206.42110460135842,198.5286234962045,160.1003405928519
238,2007-01-05 23:38:33+00:00,231.24152714172146,243.16994960297407,232.99729695560416,222.0025545069356,221.0181963489766,216.32663056473407,215.9926120690723,216.81969006688365,216.56084597512805,222.5493376658045,209.62910961483377,177.33311309836225
239,2007-01-13 23:33:55+00:00,226.45459262825472,241.4206609122335,235.03634805937392,222.01034806149312,217.2015717217372,216.76024214211978,225.3856876775638,223.37410181955366,,,,177.6494745703681
240,2007-01-21 23:38:38+00:00,232.65008289546245,242.62850195187744,244.6218195113231,229.63493076160773,226.51069823924007,219.67882585767563,229.33449906562979,218.79872675437213,221.77462488884714,220.4909705095039,222.03591682384055,
241,2007-01-29 23:34:02+00:00,225.7977093629214,234.80784982701095,226.76473807071315,217.4747037480351,,,219.95330832439438,220.20230167805977,220.2034977970486,213.71758119453193,213.72381733238672,
242,2007-02-06 23:38:41+00:00,234.91539793099557,243.61614959716306,239.42954454072702,222.44269771999026,212.61487630955915,212.36477727103787,213.41023271379177,219.92792851213318,218.2762261011669,223.39284866899413,226.94909261211185,
243,2007-02-14 23:34:08+00:00,,,225.05321981008234,213.47658210393988,210.60715154842956,209.1802921773978,216.82787674407476,218.30272298726274,221.0298393918747,214.60238496781736,211.29179055547462,
244,2007-03-02 23:34:12+00:00,215.9397649768801,224.58821403256704,227.04361697739574,216.33452203080878,217.72493904325316,219.6783377256794,,,235.32470825763448,228.05205094847642,219.83797273549396,
245,2007-03-10 23:38:39+00:00,220.1147335518391,223.91239711332219,217.11321244003318,211.42375158015767,220.49513772798787,220.26631397685824,229.22154121306386,234.74598071166088,231.64351855956676,232.22313794852744,226.13936778230808,
246,2007-04-11 23:38:32+00:00,216.8866798024485,236.715929215517,230.70064975394814,217.6368200829453,214.11349571815333,218.08363525057914,224.29817701100393,224.28967979947757,229.26915401621662,219.95024007558163,211.48966042240585,187.56397425908003
247,2007-05-05 23:34:08+00:00,217.43284312617456,246.62975762379577,,,240.24772974419824,236.62753950994843,241.20289970461525,236.2678074913551,226.40512411916907,219.88523425975487,210.8430214665977,184.1683326927686
248,2007-05-13 23:38:15+00:00,210.3989942274653,251.6218923714143,244.87055167639355,232.49752197521343,231.6335114478118,226.12466011077157,224.6158850468978,223.51965022139134,220.1173578987776,217.7861768576893,218.83390817892885,180.7788502807838
249,2007-06-22 23:33:58+00:00,199.78140153099082,229.52415766802434,214.1462291640628,205.7054784420934,196.2784027478272,205.19147164435668,,,202.2654457305604,196.407041013688,201.13642058223843,171.42812214537727
250,2007-07-16 23:37:21+00:00,217.60891138472442,235.88532779530638,229.6900305591154,221.70059536230508,208.44425742675676,213.09083999249393,213.31345141767076,212.76914559131217,200.56404217391113,186.93900327198443,203.09737994821674,173.40948363356418
251,2007-07-24 23:33:52+00:00,224.45072968025968,242.0003635906836,235.86530896656714,220.79612287524353,,,223.2304592579028,220.1713059293809,216.49937253634678,208.78822348307165,206.90179126192282,177.3475056812995
