,dates,mex0600-0000,mex0600-0001,mex0600-0002,mex0600-0003,mex0600-0004,mex0600-0005,mex0600-0006
349,2000-05-11 17:52:29+00:00,220.47690897493925,215.57899758625643,211.5407994129714,197.2650976137743,197.31254300334396,207.76491669234667,213.81115450702762
350,2000-05-19 18:08:49+00:00,210.06763715295295,204.7098749894061,217.27887717710192,201.80940751940219,204.09315336569802,189.73249647687456,198.00983478790693
351,2000-06-04 18:08:38+00:00,211.33911761536672,208.867940192192,218.60694992919906,201.3079852800314,202.0354086961258,193.70392078017403,198.97827636809149
352,2000-06-20 18:08:34+00:00,217.36638741793496,211.6353864573581,222.25161527541678,205.5224034123931,210.72098696093474,197.35539124336225,200.2626260669614
353,2000-07-06 18:08:21+00:00,210.39451598027856,217.46750267529004,223.39452372887263,205.83239151630005,210.4255681301047,196.70929618682152,206.6278297559233
354,2000-07-22 18:08:04+00:00,210.7241128251665,205.72529106999113,218.75557463767467,198.57525164087022,208.66577695665865,195.43474595193118,200.44556775521303
355,2000-08-22 18:00:40+00:00,211.76192962085156,209.4373669183432,206.5396870221693,193.43071107196818,199.46252278093883,189.07940649103335,198.42102398479972
356,2000-08-23 18:07:45+00:00,212.0322839977978,208.06653885734465,218.4358533196068,200.63745461427916,204.16173857858212,191.3143660672157,196.99200982463793
357,2000-09-08 18:07:29+00:00,208.39044211854485,209.5475300145758,218.49377603904702,207.355755965368,212.67002046393765,195.83896006271675,205.54490682263082
358,2000-09-15 18:13:31+00:00,196.79197075216746,197.42271388853342,211.93959745926406,199.23565419661256,204.01859015337064,191.27975782184768,192.9273092167071
359,2000-09-24 18:07:13+00:00,211.43866254532233,213.0808600609294,222.95284029379914,205.54671635434173,211.15825815483413,202.3504264131127,198.9038484538854
360,2000-10-01 18:13:23+00:00,208.31726525521287,204.89468201540313,218.43621511895918,201.2132612223527,206.73955843176827,193.39524758341628,200.62300140932524
361,2000-10-09 18:01:26+00:00,216.61295273734777,211.61142984316308,210.42226808591687,202.64768261406306,206.05311801306758,197.1454416941274,197.5463211864964
362,2000-10-17 18:13:06+00:00,208.3927669402541,205.2058877594764,215.48001231010898,202.33613863264625,205.63425410650535,192.62523238278658,196.37265564735432
363,2000-11-02 18:13:18+00:00,201.6192466599283,209.67778802884789,223.6644362049799,207.51105995090987,208.84433950824138,192.48784560331353,195.86944640058852
364,2000-11-03 17:55:33+00:00,204.4989454845669,210.6656398827417,220.9178944611428,196.82161271276453,200.4930662920441,187.09866686666905,195.36686600204143
365,2000-11-18 18:13:16+00:00,210.0128831586297,215.054903407571,221.99524335595208,212.5362350237678,213.93690168058504,202.67641852125516,208.53202449913317
366,2000-11-19 17:55:50+00:00,209.11663023735176,216.7254726133957,221.26871985131646,211.22252776295022,204.80257226024582,198.87623557822764,199.37357623696852
367,2000-11-26 18:02:09+00:00,200.31802881771048,198.4037282573115,208.80510757381126,200.4230207186684,199.84754788253272,183.46508433609483,194.97593408469078
368,2000-11-27 18:07:08+00:00,198.60994501650828,190.95942874555521,201.18618906989846,189.08798617344183,192.55751130017043,176.00031982115553,190.8636647073935
369,2000-12-04 18:13:15+00:00,210.51474352832497,209.6875186677714,220.73789232505973,206.43097094933245,208.04802389446343,198.81452480398852,198.69464684742644
370,2000-12-13 18:07:09+00:00,198.5205827910455,200.36106809918027,207.4420350110138,196.0473469914732,197.90199520617233,184.06887605242775,201.20254673319084
371,2000-12-20 18:13:22+00:00,210.16451013284816,211.32658499432117,220.49977710728066,210.76591853917512,209.91261525953783,204.09517573360398,205.3126749046592
372,2000-12-21 17:56:23+00:00,209.012170642006,208.33645611808737,212.23896539764684,204.24890700317656,205.3804754681232,198.43970006311866,199.18940994820449
373,2000-12-28 18:02:38+00:00,198.23560334615374,197.9992666516764,202.22659932427348,194.4999287596459,199.86481123659715,182.28464177257356,186.01546417569477
374,2000-12-29 18:07:12+00:00,207.0258808449881,202.45235493173237,205.41964083511033,192.07430485266417,196.09285213683776,184.96998374577618,202.0618574142744
375,2001-01-06 17:56:29+00:00,207.89845109786145,199.7721537839734,205.0191276256094,192.8240972788238,196.33588575950577,190.62120236553733,199.87647907614058
376,2001-01-14 18:07:14+00:00,202.250554725496,194.965497765392,203.0930882544128,194.87051613515,193.78339698623213,176.84273797765366,188.60221469849245
377,2001-01-22 17:56:39+00:00,191.63364930883546,190.2122328678472,198.42156654064652,188.6485813149187,190.22756590019975,177.93670284386894,189.77473578313305
378,2001-01-30 18:07:15+00:00,214.81319048169843,208.64388055709878,218.0028029080144,205.09567370119484,203.2324406777302,198.41703789564212,200.2605343632237
379,2001-02-15 18:07:11+00:00,212.6439147558243,209.85195608965768,220.7809245571896,209.63173993315257,207.07714806045112,204.67564553048757,205.94089233875067
380,2001-02-22 18:13:19+00:00,199.3296756687079,199.21368255974832,206.84738189806444,193.25314403886915,193.76146142847512,183.86874961481112,198.52544511660443
381,2001-03-03 18:07:06+00:00,211.34528774251137,204.72132324208164,208.5172093110705,194.5636783471587,193.7185081820178,186.58421657010268,184.94751336718252
382,2001-03-18 18:03:05+00:00,212.28699087024305,209.95224251032877,218.93929821432783,204.65630984580346,207.19827517471705,205.58012881517806,201.03441483885973
383,2001-03-19 18:06:58+00:00,221.10103339077105,213.0367699974172,219.3224555240523,206.19545427239865,208.325927104681,204.0740308584542,211.2030342593174
384,2001-04-11 18:13:03+00:00,193.06725773883034,185.35757474594288,195.34557767514542,182.78575602662343,187.76292555258576,,
385,2001-04-20 18:06:52+00:00,216.41356677902505,210.56420466406905,220.43670172334845,201.22079371687576,199.8304030081193,195.0489972888521,199.84612405428368
386,2001-05-05 18:03:09+00:00,207.81228375949343,200.93689840484717,214.17022625960976,202.100636820948,204.601545429497,192.72076966798,196.53496874612293
387,2001-05-06 18:06:48+00:00,212.03171434587117,212.666495468349,213.75242340397853,204.68266529997965,202.87236375704597,194.71655213074462,204.286871861752
388,2001-05-22 18:06:36+00:00,209.4523356025209,203.3050016274191,209.5273114143147,204.07593849412828,200.3970600902705,195.19579842895138,199.43939318152022
389,2001-06-15 17:57:06+00:00,221.42403535883705,211.22761727250514,222.16644017127663,207.58012413983616,211.02411353651354,209.1473979999978,208.37174665141202
390,2001-06-23 18:06:10+00:00,207.31632697116157,208.34955000490964,211.5595312327477,202.15172609598892,196.78428795879412,189.78477475561226,192.5941800839155
391,2001-07-09 18:06:08+00:00,207.19751292057228,211.20356647674757,215.77903652573252,197.84261661454485,197.10785264633233,184.38623247369452,196.7689165658648
392,2001-07-17 17:57:08+00:00,210.77171089040354,207.46556660078247,213.47530710309712,206.32772941679542,204.16092155164552,198.35094297328547,199.92873167861956
393,2001-07-24 18:03:15+00:00,196.7614713348689,198.7245581433911,209.5048178291716,191.1676206055667,188.93582165992558,179.40304190655127,185.37952626387084
394,2001-07-25 18:06:00+00:00,218.60861579691021,210.32048949681257,221.9526626205506,206.3045106379898,206.35938476541662,194.48293238325158,199.68990518454774
395,2001-08-01 18:12:04+00:00,195.77241016767755,197.93256686236128,211.17033379880826,200.24282010846935,203.21120009629237,193.0741687057307,195.7434032188786
396,2001-08-02 17:57:05+00:00,206.21222188289337,209.08733831340186,218.41623223611086,203.4241208592995,199.71614868503548,192.06568256808976,198.61972077646527
397,2001-08-09 18:03:15+00:00,203.44501086560547,202.20146090151,211.05297993236198,202.2346119556616,203.74250475363633,181.56324484749007,185.79895136289537
398,2001-08-10 18:05:42+00:00,211.7345046654855,207.54132402166638,214.4702175638513,203.78525896535223,206.2930314352356,195.9008073364044,199.45916565775138
399,2001-09-02 18:11:35+00:00,209.30491993561188,204.33729156744127,214.84563115613315,198.49397847587318,202.31210318726755,190.23659982362463,200.5691546531387
400,2001-09-11 18:05:20+00:00,205.02240923036896,201.73654526698834,212.65426745535524,199.95449251290194,202.67642103549542,193.65186199974593,194.87874183418677
401,2001-09-18 18:11:23+00:00,192.46024544859222,195.22984239101868,203.70144219099808,194.4540338217497,194.8798227215142,184.20355682294672,197.3633955197012
402,2001-09-19 17:56:49+00:00,196.6020985801312,198.6140467742202,206.91859849079617,196.14087820183641,191.06186669345934,178.8035897248023,189.86669730980293
403,2001-09-26 18:02:57+00:00,215.01396785681732,220.40119958668757,213.19069153485668,197.56674128767435,202.31995066074083,188.71606734581397,195.46399658889723
404,2001-09-27 18:05:11+00:00,207.9781455363828,210.90639271108768,214.22336163526495,201.18143941482387,206.34722089593294,191.3120556934723,199.33225979607707
405,2001-10-04 18:11:12+00:00,203.31364303173046,204.0966202826924,214.12602920613875,204.78336295181094,209.33563099854857,197.0641339968816,199.72022999777658
406,2001-10-12 18:02:54+00:00,203.8742860680851,196.78697806395536,203.3796963055295,188.02620743334285,198.9488721049406,188.7263034691524,193.54270161672025
407,2001-10-20 18:11:15+00:00,199.79224282641337,201.6783533590442,208.4526410734988,202.29851971044835,199.22995665753712,187.87854948232396,197.03285982551148
408,2001-10-21 17:56:38+00:00,195.70039344232828,196.95920087303347,204.12024211467883,188.52711407259417,193.2069883722194,170.01953066544056,181.58659372734442
409,2001-10-29 18:05:03+00:00,212.46602236163517,209.3718369059236,216.09292307673746,202.2078115721536,204.57590284148577,195.82613751922995,203.73267153873883
410,2001-11-14 18:05:15+00:00,199.58697467245133,198.28713230339704,204.08275873541962,188.87696293106274,193.76974012248263,180.21629141409488,195.47176384188077
411,2001-12-07 18:11:30+00:00,208.6955363465577,215.3303152176481,215.3263097586473,204.96615077487263,205.95813775637293,195.91458766392105,203.62510379752462
412,2001-12-08 17:56:14+00:00,201.00628075322857,205.60530466186552,204.81543898074455,196.36477870692374,187.1640909874266,182.54598028184162,192.3704253755456
413,2001-12-16 18:05:25+00:00,201.0913148576371,198.17779378872086,201.3837623988132,191.11901883993818,192.17583567327924,180.58559887526587,200.54209186730202
414,2001-12-23 18:11:38+00:00,209.33238924031815,207.33007127967457,216.62566602748768,201.23942627605965,197.51549557271818,192.96227388751373,200.19732426996768
415,2001-12-24 17:56:07+00:00,207.05936572312638,200.57557293820747,204.42717668624925,196.62945267055932,199.1587365108706,185.48129581130206,197.8966806286674
416,2002-01-08 18:11:41+00:00,214.97708987379087,207.7198039523744,211.79600537715856,198.5914192098134,199.59784831315903,199.82662336358044,201.22191351918337
417,2002-01-17 18:05:34+00:00,204.4340449570916,200.8980094441414,209.529300442284,198.41336127977326,195.78181821271613,185.49695574670892,200.73062979260368
418,2002-01-24 18:11:48+00:00,221.11537164808294,213.70397378377675,225.47232352933665,207.98254155369966,206.01171413501152,206.5717912005415,215.6188753308035
419,2002-01-25 17:55:42+00:00,213.88865878648613,207.93413862342496,218.15371670084045,207.34904085616444,190.46862881065067,193.04043594574648,209.86765599085766
420,2002-02-02 18:05:36+00:00,207.18853807170785,205.45719239312064,213.37151111454415,203.81217855387618,199.53049686177945,195.89565099659745,208.21405162058187
421,2002-02-09 18:11:51+00:00,211.53464535010914,203.63421238112304,211.59422542232292,202.1260693659845,195.73814308628926,188.94403713082153,197.0530410374337
422,2002-02-10 17:55:24+00:00,199.1604126672887,200.12873180333253,207.93030159667723,196.38693041545844,197.41491706182586,185.1925053374872,198.57155351546078
423,2002-02-25 18:11:53+00:00,207.0707471805177,203.2508644987994,210.56268803896967,197.79131990821986,198.3465996210232,191.19207841481762,201.2969772913705
424,2002-03-22 18:05:33+00:00,221.2928972990295,213.75615233218215,221.99458842974266,205.94614364403608,204.6639940005241,202.32925498458638,211.8048777953597
425,2002-03-29 18:11:45+00:00,228.40412631997594,,207.62688022741145,199.46618702902055,192.42191779434768,178.83590625033668,182.06914173875845
426,2002-03-30 17:54:41+00:00,199.15358238522558,196.19738702830296,202.29825475115575,192.24810704804943,193.62330704868214,182.79858649003245,201.73898792344175
427,2002-04-07 18:05:34+00:00,211.663156006341,206.44837036390936,212.03341294372973,199.6234948626612,195.77028709677847,187.65109648864015,180.5416691337653
428,2002-04-23 18:05:31+00:00,221.69034749694436,216.11583018645632,219.38280832354923,207.48337513386647,203.73319124045716,201.87692554154881,207.7708245945846
429,2002-05-08 18:00:01+00:00,207.6378800953184,205.45554545472345,213.83993437872542,193.01195734870038,183.22595200377492,181.1930218381525,191.9568921213087
430,2002-05-09 18:05:34+00:00,205.09174453211685,201.4817319653606,213.9867960691833,203.93251444304974,201.47607588189805,200.61584090177496,204.64176131753487
431,2002-05-17 17:53:37+00:00,215.95955000578317,212.75534407770897,220.88043503132505,197.50037037316693,198.2148412395007,196.27775873771705,199.88886958647078
432,2002-05-24 17:59:40+00:00,210.85884757486454,210.43642930356924,207.5623354150659,191.54055985660509,195.53895914123154,184.84823670569688,194.65605538457493
433,2002-06-18 17:52:52+00:00,226.3948309752304,223.22191054989895,225.6142665922108,210.102740894264,214.2681679595463,205.45756235011248,207.68587592654163
434,2002-06-26 18:05:12+00:00,206.43568417223543,207.48014011325552,215.4331623464881,200.19310623586333,200.93607543218837,190.63281381900637,201.80031504162898
435,2002-07-19 18:11:15+00:00,204.68452155218188,201.5855782172652,211.44256714946783,190.2330834718136,198.49903534042807,191.39543221156978,196.96170626305332
436,2002-07-28 18:05:00+00:00,205.75119744496092,207.26880252963875,216.47561916696623,203.00726777175262,202.91842897563802,194.5653706902841,205.3482163863885
437,2002-08-04 18:11:08+00:00,209.6815645760621,208.4645833770304,217.08211743966388,207.52873314188818,209.1128423714136,199.71673558102063,199.5326196057986
438,2002-08-05 17:51:44+00:00,209.84180850250385,203.82533308394684,214.07511368834741,201.65390270045665,199.1369988724905,191.37439921804543,185.86755839865992
439,2002-08-13 18:04:56+00:00,205.5990846903091,204.97526567582545,213.70000455188426,198.70024401528588,201.69610120471964,191.03533760139277,200.38412684216308
440,2002-08-20 18:11:04+00:00,208.4042300397104,205.1090156199752,215.83768875429104,201.06339852397622,201.9656311637483,195.8448602347971,199.9489642302029
441,2002-08-21 17:51:14+00:00,211.13972861631154,209.3548636407765,215.4466664018299,196.79242667807878,197.7939939558397,187.3816200264074,200.61016951930753
442,2002-08-29 18:04:45+00:00,208.11552427939125,202.6731100432296,214.1220638729426,199.16725139504348,201.43203986742796,190.63453225319938,199.27325390819001
443,2002-09-06 17:50:50+00:00,205.21326352203886,201.16711069944358,209.78690966413131,197.67669603415774,198.0635440378466,187.3157926564105,194.25750012132724
444,2002-09-14 18:04:37+00:00,209.63898362325716,205.53406728870556,214.39778961078324,201.18455891239446,205.2824488189027,193.15069980840545,197.5616955830104
445,2002-09-21 18:10:43+00:00,204.31199500848513,204.04297153674318,214.9376555342496,202.70937713299367,205.89340883075073,194.11945037496926,201.33377702077718
446,2002-09-22 17:50:26+00:00,199.0105817475564,203.22641934002138,206.4158475692642,194.91308870292235,197.2679261519067,188.2326082928134,202.89557837379078
447,2002-09-29 17:56:26+00:00,201.0839831474252,207.85892063951283,,,,181.33350753890767,185.57733685857949
448,2002-10-23 18:10:44+00:00,199.8990585355795,202.00191250666177,208.26572357405152,199.49336485672342,199.30519077743872,188.48182077092946,193.41650295406407
449,2002-10-24 17:49:27+00:00,192.65731695401348,192.1468160179814,196.39628989110574,185.29633325846845,189.21406690044293,174.2953212780994,189.119395640273
450,2002-10-31 17:55:28+00:00,198.07405060821856,195.31252178956544,201.83964954575447,191.57682127021425,192.31107965582936,190.48665767746812,195.76654400023486
451,2002-11-16 17:54:48+00:00,203.8539407962187,202.5626723076447,210.42670540671156,198.56017297864733,200.4634332921809,195.3662316639763,205.0329257484995
452,2002-11-24 18:11:07+00:00,196.56092421968293,199.17588789681804,205.09582217950793,194.60430192102444,194.80217650139966,178.96736428364505,194.247686937756
453,2002-12-03 18:05:01+00:00,203.67872081741166,199.66641521293207,209.7750539146361,198.86679689384286,196.2215685587964,183.4655306250118,198.29042920138085
454,2002-12-10 18:11:11+00:00,201.05001762674277,197.7482686939715,207.38608163768498,195.9535608139852,194.78076233055833,187.2184514054764,192.7830657128184
455,2002-12-19 18:05:03+00:00,198.3183858425932,193.6274491642672,194.50143390728,185.75854162590548,186.457183264957,177.1037575962734,185.7071385570632
456,2002-12-27 17:48:44+00:00,203.78137534205422,205.09837138157678,211.76846611887544,200.64941181916964,197.5564523775924,193.27120034069702,204.5166060109019
457,2003-01-04 18:05:05+00:00,196.369157097867,196.70263249380054,199.9558535735364,192.0882692654892,189.80927600374426,178.36569196800104,192.63195466784487
458,2003-01-11 18:11:19+00:00,208.3499037343908,200.4881254796305,207.00954874769548,194.1242267551072,193.5776062122003,195.41852339146436,201.70382888531887
459,2003-01-12 17:49:04+00:00,207.5387145179746,201.64904632855212,209.96749085454616,195.2889261229804,196.44545458523444,192.6616333937173,202.11924294580166
460,2003-01-19 17:55:25+00:00,196.502345160115,205.95094708339786,211.47298910973348,203.03911188460648,201.63290149264674,189.3800164922847,201.94749120981984
461,2003-01-20 18:05:14+00:00,191.7218000347936,194.97527372359013,196.3008663109839,182.1719405501217,185.00658045361843,166.33228065496894,189.74473384892138
462,2003-01-27 18:11:26+00:00,214.68489102598988,210.9437810650586,216.47394380243207,200.97782143625582,199.47284746849272,201.35105279867304,207.0618778523903
463,2003-01-28 17:49:25+00:00,203.42597567107083,201.65684580884806,208.1668867848875,197.1496829755417,190.00520343801935,186.6546811961086,201.91430270993328
464,2003-02-04 17:55:45+00:00,201.21453477159207,202.44649368119207,214.07694102336657,212.49772668119246,207.58810047949441,197.09088971688442,216.5337194669146
465,2003-02-05 18:05:23+00:00,209.84729683984838,207.43702175869132,213.84844191347975,203.1990513979253,199.14411599455804,193.5635469316399,211.92182133081226
466,2003-02-21 18:05:26+00:00,211.34429959557716,207.95972159782326,210.31963088324983,195.05669610326902,193.6378274590824,186.78153141511336,200.70975097915982
467,2003-03-01 17:50:12+00:00,198.4562136204608,197.9202974689976,203.31102908845094,192.88378930678752,184.85999788294532,174.41490179109388,193.40098594138527
468,2003-03-08 17:56:35+00:00,207.90007812076433,211.21204914660476,221.0802793149074,211.1922174025249,207.20968196442772,204.7090195849077,210.24996313563327
469,2003-03-09 18:05:30+00:00,208.40937882436992,205.60354512573483,215.89393025363486,204.38600301829263,204.98989141134513,198.4449180130191,200.23453237832442
470,2003-03-16 18:11:40+00:00,197.93341978657025,196.65728397809465,200.4365144515583,185.9596836960813,189.16392096585395,184.4277714721393,189.81548887483214
471,2003-03-25 18:05:23+00:00,229.78788296714018,217.74182035970614,223.48068831095674,204.8263240002015,205.4346393379688,205.8229111027442,217.12093560349052
472,2003-04-01 18:11:40+00:00,209.81236678981486,204.63971617867747,216.32941832632488,206.56177224407554,207.4050021706978,195.5629914079007,206.28956755876
473,2003-04-09 17:57:24+00:00,217.16097649171763,214.33315173799915,220.62049898250456,200.4787926089557,200.89171114039118,201.7456575651835,208.67301374941638
474,2003-04-10 18:05:31+00:00,223.78607006274464,213.29917121213956,225.5478551138968,210.20556358699858,208.09783640411644,205.7537851032621,209.67992756560457
475,2003-04-25 17:57:46+00:00,212.64514503151403,217.13637664583956,218.25647700450529,201.9204535919568,199.43390167560054,200.93530360284808,199.3095703909126
476,2003-04-26 18:05:31+00:00,213.93889571360572,205.23422968961796,215.46185246858428,202.9884516767781,202.8419103810769,200.16869073053192,203.3526565194694
477,2003-05-04 17:51:47+00:00,207.27607545003838,199.4744404332283,202.7265686554406,189.06201156252155,194.59909791328582,186.72254088186492,196.0116137929827
478,2003-05-11 17:58:05+00:00,218.57414926968588,219.47458935635126,221.075989944241,205.08225650036485,199.6334344347237,201.24969141592044,198.6252925032723
479,2003-07-30 17:59:38+00:00,198.1436538987291,205.82805799649702,208.52597532341775,194.467979607035,196.83494671594542,183.25303817390525,188.52570959226196
480,2003-07-31 18:05:12+00:00,207.33943459497283,201.86190066560727,208.62364633556425,195.74774335978603,195.8169534740046,186.8751411053334,199.67637888298765
481,2003-08-07 18:11:20+00:00,205.3127710834945,209.9283487649175,214.30317989445308,196.55695644589383,202.86291475410763,190.02406982746297,199.0688900494335
482,2003-08-08 17:53:37+00:00,203.24084560181132,198.47424213842086,209.3831823658896,197.0964611739458,194.52309652633892,187.36335339434729,200.87375123250138
483,2003-08-24 17:53:54+00:00,201.75210701319605,202.86372513713917,212.5842514752124,197.51283667739807,206.78272349211764,186.19802087048896,194.63073055438474
484,2003-09-09 17:54:11+00:00,203.6500066875139,203.97072192519644,208.2906503337456,198.138721104711,197.68095518742427,182.44744551573945,198.0569876955253
485,2003-09-16 18:00:28+00:00,196.23238689180462,198.55443607028838,206.09267428292912,195.62028829814267,193.80071247895089,189.76251374753417,200.8086584989448
486,2003-09-17 18:04:59+00:00,,,,,209.0774754829814,194.05615861465253,211.45407562286937
487,2003-10-27 17:54:48+00:00,,,170.6586635438133,160.55832763089552,,,
488,2003-11-03 18:00:57+00:00,208.4745741763272,206.96107277231982,217.1113278235912,200.48914793048564,205.90293426758055,199.63849147059773,201.51190914476618
489,2003-11-19 18:01:19+00:00,215.6911841380333,207.6346196958272,220.57922217596646,197.31744127101453,203.23812747744938,196.16981899098903,197.62425321413087
490,2003-11-20 18:05:25+00:00,209.28959715712432,210.93704240729264,213.77273950901323,200.42714854562666,203.41850650132122,196.77081810875939,201.20436040894157
491,2003-11-27 18:11:37+00:00,195.2069147545086,195.93020001333005,203.1769169591577,195.67871986769705,198.40318822846467,189.67991509604252,
492,2003-12-05 18:01:27+00:00,204.78468898832878,201.91134497144787,211.27663066223852,194.14431925442375,196.74360233298984,185.39278856157338,191.20136826381145
493,2003-12-06 18:05:28+00:00,,,,,197.97011763493452,189.35002661054972,200.3965696145108
494,2003-12-14 17:55:20+00:00,199.2150008952799,198.18673373923747,202.8932681915275,193.8340506967785,191.5956493755582,181.96669077316741,189.29510222266887
495,2003-12-21 18:01:37+00:00,203.79414179222724,199.32128519599848,207.37507554431977,195.0921254735166,194.76457224309468,186.74583555246062,196.28065961313303
496,2003-12-22 18:05:37+00:00,195.1456574563981,198.25957727187313,203.7373574285333,192.49458080838681,188.51710563805094,175.2425543703347,
497,2004-01-06 18:01:43+00:00,200.2956750950375,207.00755640565885,214.42048808756667,203.00208556011273,205.80682219633383,191.20784142806502,201.8410734405391
498,2004-01-14 18:11:52+00:00,206.09136479576136,201.25177787218746,209.17785295141317,199.4219736408468,199.76466339254804,190.2526025281558,200.936675291075
499,2004-01-15 17:55:32+00:00,203.22165361707619,196.78982567834316,202.9252863382601,189.25469115794968,188.83007708610302,182.28310198697727,193.254042733929
500,2004-01-30 18:12:01+00:00,,,,,,,
501,2004-02-07 18:01:49+00:00,197.52491411975532,201.48853348918908,208.8105153051435,205.07172938835967,198.65876859056692,188.8830041417545,201.96400988899507
502,2004-02-08 18:05:52+00:00,,,,197.2090946627103,197.17457518269435,189.04256832822108,203.17772774846136
503,2004-02-15 18:12:03+00:00,220.58619952108685,209.00319220521064,211.47805656935225,203.69843782039845,199.415891900838,199.1014229744492,203.77126088341274
504,2004-02-16 17:55:41+00:00,206.04297512119433,198.21602460046813,203.40500177256513,195.53620667259446,186.63894710163464,190.7889292390213,200.96284179549153
505,2004-03-27 18:06:03+00:00,,,,,,,
506,2004-04-03 18:12:12+00:00,204.14946873778604,204.9166864469272,211.27675333631402,203.60464795605301,198.7665863172159,,
507,2004-04-04 17:56:07+00:00,198.76114215267472,198.7016420337261,200.26320907751375,188.5888078218472,188.77941857045187,178.6260035488292,198.37171633520572
508,2004-04-11 18:02:32+00:00,225.40067851628424,213.38748688392502,221.7883399598751,207.93767462631646,206.85454945204737,202.8228328787115,199.67328205811634
509,2004-04-12 18:05:57+00:00,,,,206.57285873985043,206.72858016636562,209.1905271660019,214.99723676381868
510,2004-04-19 18:12:03+00:00,203.20248478525906,204.76904476720725,212.6289333083632,,,,
511,2004-04-20 17:56:37+00:00,206.5770710371907,204.80615287510426,208.57680942365982,193.29057978425777,194.45456050583772,185.71207713436863,198.06776406476658
512,2004-05-06 17:57:04+00:00,199.30097469420053,205.8284404413987,210.76064417178802,200.9375726176416,197.5697952702833,187.53737686670658,202.23153103627803
513,2004-05-13 18:03:27+00:00,214.00973600160287,208.66368414621198,212.70045486648044,195.3072716977153,199.5776598357468,194.94857379320942,194.66078088655797
514,2004-05-22 17:57:31+00:00,208.9106897634575,210.64777974384785,209.84805067117168,203.15712285966237,193.10081716146436,187.14900990240952,194.36575195665955
515,2004-05-30 18:05:54+00:00,,,,,,,
516,2004-06-23 17:58:27+00:00,211.26339321033655,214.38490106482936,215.3715934039804,206.17784926402402,204.19406916713808,199.59309272339638,207.49177750280165
517,2004-07-01 18:05:47+00:00,215.02168249721112,208.65425682198716,,,,,
518,2004-07-09 17:58:55+00:00,208.49468810815816,206.6484210088926,212.6638214863242,196.9301585418495,200.00132461921802,194.26147253168386,197.1514039210982
519,2004-07-17 18:05:43+00:00,206.75805240647614,207.8435390374483,211.85025526012515,200.65101826002495,199.19847181074658,190.70470171859768,196.3895233264642
520,2004-07-25 17:59:19+00:00,202.23958172642898,207.08378523874137,206.68716177441823,194.16364633547659,197.2170651405953,187.27949386079942,197.1257915785308
521,2004-08-02 18:05:34+00:00,204.5623313255433,209.4373086374398,212.4378606673043,205.41909215903536,205.5826071721005,191.21169441010954,203.91153730657976
522,2004-08-09 18:11:45+00:00,,,,,,,194.03203179571102
523,2004-08-10 17:59:39+00:00,204.44532979086807,200.62711694129,207.92261810583344,195.5039326634443,195.08580089947304,181.74558703319866,185.617314476648
524,2004-08-17 18:06:02+00:00,204.89950827085238,200.17435255406622,205.03084663509966,191.5584792794854,198.78170399122797,181.18533506340822,190.076185977374
525,2004-08-25 18:11:43+00:00,211.25769552141145,212.40910644452998,218.94906806337318,206.34902500692135,209.08254229869453,197.04978638023152,200.3343485963129
526,2004-08-26 18:00:05+00:00,211.4677868118605,210.66534832242826,214.0452735545881,194.96921994553645,199.77648775811832,193.29378589544748,195.93250106875874
527,2004-09-10 18:11:36+00:00,210.95187131481163,208.82677945999848,224.0150106059815,211.1012127663659,212.7228392309571,196.5036266171403,205.77171615232766
528,2004-09-18 18:06:51+00:00,197.08660312549554,201.500227299684,206.1616256826166,196.69526947505477,200.84657837665287,184.65638054050055,197.64869836297902
529,2004-09-19 18:05:23+00:00,,,,194.02778586676266,200.454702513636,183.30854174787083,190.86485027942211
530,2004-09-26 18:11:32+00:00,212.85243153130318,208.38938108807864,219.51144045055077,,,,
531,2004-09-27 18:00:52+00:00,199.76028422136898,198.35522987728967,203.41234809333704,193.49436938554737,194.95132372749373,187.98253170865277,194.06819535455315
532,2004-10-04 18:07:12+00:00,199.0751336593359,205.13596354897095,208.8509708683063,200.8741913076506,198.30832417743503,186.22890106526916,187.52823832918466
533,2004-10-12 18:11:30+00:00,198.9094809972308,204.09885758016105,211.48813179709174,200.67469989758558,,,
534,2004-10-13 18:01:13+00:00,201.06512481343725,203.38164421306203,205.0890303754118,196.03467791834788,195.5826335360447,183.81390482021814,193.0119907667207
535,2004-10-29 18:01:33+00:00,191.56616223270177,191.90028518565666,200.82694367507946,192.39826257386952,198.77355008935533,182.4486253252955,191.37852550124657
536,2004-11-06 18:05:40+00:00,,,,,,,
537,2004-11-14 18:01:48+00:00,197.50778865963497,198.19256598035588,199.89483994810445,191.92443439610685,189.04126377913798,173.84243773279792,193.11644757487062
538,2004-11-29 18:12:03+00:00,205.3798188191802,204.8055688393335,210.69460439824948,,,,
539,2004-11-30 18:02:10+00:00,206.279804390599,202.1153586532396,214.01206540616778,203.94143897973112,198.80128220044156,187.78226905418393,201.76281836897294
540,2004-12-16 18:02:29+00:00,191.1902611378296,190.43918843221314,202.32440979394585,185.93477702785538,191.76432008325978,178.7132741486218,194.37529620016292
541,2004-12-23 18:08:46+00:00,204.3756095741725,207.56030288645448,214.28814826377965,202.92233833848184,200.5364012587976,186.17114995795993,204.0402187726765
542,2004-12-24 18:06:03+00:00,205.11629527929657,206.14945327862216,208.482403902108,196.52127261185132,194.84275136037334,184.06065546566037,197.52526847991103
