,dates,mex0600-0000,mex0600-0001,mex0600-0002,mex0600-0003,mex0600-0004,mex0600-0005,mex0600-0006
43,1987-07-02 17:47:52+00:00,220.2556961560964,216.60717072729074,218.9088196701802,200.93444447293035,201.63753132962518,188.13822477006667,190.59927631483146
44,1987-07-11 17:41:52+00:00,228.88909851532867,215.80157209354198,223.79149233060457,205.33160248165984,208.90983306981553,200.19595243056844,205.6921739296136
45,1987-07-18 17:48:10+00:00,217.5768844552741,214.2062713372358,216.29550295898179,202.8335926895446,203.4318533558434,194.00569078349614,198.1533471319431
46,1987-08-03 17:48:38+00:00,210.83690703164817,216.5714376046069,214.27000274392327,198.5618251474138,204.47030836943608,189.7260796850964,193.7250241600113
47,1987-08-12 17:42:44+00:00,226.4095325289947,229.05757577665455,227.13119891926243,208.2457287129376,201.60405079510937,189.809639138327,199.10305698268317
48,1987-08-19 17:49:07+00:00,217.5621393164664,216.58405658572238,219.51748498961618,204.37300395454739,206.8295900435835,191.0270445515622,187.20639602561263
49,1987-08-28 17:43:11+00:00,209.99553718663802,206.28586988640254,212.9861300392308,199.38643296606637,197.2513028997821,187.1372964178565,195.48565713959994
50,1987-09-04 17:49:32+00:00,213.98886422751877,217.45020719584025,219.0503995253378,204.19345065854043,205.84424888402629,191.40564799776044,194.52299514234596
51,1987-09-13 17:43:34+00:00,208.20224044189817,204.2789044055843,208.28196190077014,192.87008211227615,194.48527941754256,183.4512684154719,192.4547126280629
52,1987-09-29 17:43:56+00:00,224.89443831956802,210.3356736514989,221.07501254288087,206.01247220974622,202.9229068796366,191.21494637422506,195.6125584159626
53,1988-03-23 17:46:46+00:00,209.20918943080545,206.86283089313727,211.28009848305314,192.80188815670712,198.51569206152368,191.19023992087995,195.9365446856348
54,1988-03-30 17:52:59+00:00,214.15526083165247,211.6459505413216,217.18483093112022,204.85418633805418,205.19536967793445,197.01040854934305,210.6350530419824
55,1988-04-08 17:46:51+00:00,213.59474181668568,213.2542467892996,214.15982225427217,201.31068115453346,203.93786084961803,199.47385331504216,198.26125604905928
56,1988-04-24 17:46:56+00:00,217.50988666432318,220.62276800086138,215.7146102598629,195.95384181654225,198.2939201137384,200.01941338655695,202.95742701628748
57,1988-05-01 17:53:10+00:00,211.23667243466525,201.53729067629874,204.35364589522837,199.02083408737022,203.01339654064398,190.05786318762463,197.64639241069784
58,1988-05-10 17:47:06+00:00,220.49714538792358,222.64734483061017,224.1631581448731,206.24735995930365,203.357414748166,203.5075360787578,209.00464463427753
59,1988-05-26 17:47:12+00:00,219.56684470054267,209.9856500617382,215.9817434690962,196.95736306814186,198.03455096658362,189.38687373254672,193.3960599934853
60,1988-06-11 17:47:18+00:00,220.35980146713246,216.9870624317192,220.60675954041528,204.13663946049985,202.36742349839452,192.78337958003345,200.3946038882569
61,1988-07-04 17:53:36+00:00,208.76663952684373,205.5769989383119,218.67681511010946,203.70487321992536,209.7411181990795,201.14899000804033,197.9053637981709
62,1988-07-13 17:47:28+00:00,219.36543411522334,212.11555940418253,218.53853756304983,207.5159531170388,210.51549192628502,198.6685289751227,205.68193901313532
63,1988-07-20 17:53:39+00:00,217.61172880865612,210.87751343343047,221.2731800126181,206.9718222203514,210.85357023158303,198.83656966333984,197.8749851356512
64,1988-08-05 17:53:40+00:00,208.61018078605625,206.217947656744,214.23047888928926,202.22284179909298,201.46377091498212,198.40791205079066,196.7200295861517
65,1988-08-14 17:47:29+00:00,219.63069033308435,207.02007544137675,215.1859334706129,199.94835021835803,203.20960410682676,197.36795728198976,203.77673114029793
66,1988-08-21 17:53:42+00:00,213.52584779978093,204.22068036599958,215.206508956571,201.44167182814147,205.41681178397934,196.33883835438252,199.98793091677197
67,1988-08-30 17:47:33+00:00,222.0394913493521,206.3915581897527,214.21298504222122,202.34739252484215,201.81893720539065,189.6951137253844,194.049237308527
68,1988-09-06 17:53:44+00:00,222.3096665474679,221.69919090689464,225.95160191314557,213.46153409893518,214.30753011366582,206.28668358600063,209.81292336715316
69,1988-09-15 17:47:29+00:00,219.16150674363203,210.50773010060695,216.5990093807681,202.1811220266271,203.13461091973366,199.10469879244326,203.09227506502876
70,1988-09-22 17:53:38+00:00,226.23073104379938,221.6407254462781,232.22022247380824,213.350626691152,212.6501479537954,208.55658334076566,205.16562935992903
71,1988-10-01 17:47:24+00:00,217.51381828281995,215.236694935119,217.43032370476175,205.165899914697,201.00267437611663,187.50952775367884,
72,1989-03-17 17:52:02+00:00,214.92343455093217,210.78668707242468,216.7893646266666,200.98318501477146,205.33220129739013,197.59039669011986,194.65037275116256
73,1989-03-26 17:45:43+00:00,212.38249530216234,,,178.43512829102767,,,
74,1989-04-02 17:52:00+00:00,221.5739894609341,200.3540307518333,217.84908054946357,200.0635883212112,206.0355358781906,195.10230260070372,196.7522780660543
75,1989-04-18 17:51:55+00:00,217.94806495156942,207.03425674483094,210.46826558451266,196.7395612820611,200.31159884786965,191.77837273067746,190.32246717743294
76,1989-04-27 17:45:33+00:00,215.0848672494799,209.3697211733943,212.8494402798162,196.66932980785177,203.94751132358732,195.69027457927353,209.81754439563676
77,1989-05-20 17:51:21+00:00,217.27985167906735,206.31461453533458,214.35846516676918,195.63222678188603,196.89056206946552,183.081323685873,189.87417072844335
78,1989-05-29 17:45:05+00:00,215.51665982473597,213.9233315130289,215.03718590857088,199.65183001736142,204.27612168330268,194.76567842861124,198.44747265625668
79,1989-06-30 17:44:27+00:00,215.78360180101623,217.1365019351417,220.10730591945398,212.22848551852783,209.0580137663122,198.81249594988194,201.9751279903459
80,1989-07-23 17:50:09+00:00,206.54003679083047,201.76014526872274,210.64594243295127,203.3020142388666,199.85847310932826,191.7960410043554,196.69927268897175
81,1989-08-01 17:43:47+00:00,226.71529332545902,214.23818595136706,218.64098066342035,203.1745805167866,203.25939253331472,192.5945043991237,202.88921167906622
82,1989-08-08 17:49:48+00:00,209.44591699454358,199.09474137224157,205.0288324669892,194.85893427158115,192.13500934764377,181.22225484883424,185.51026037711304
83,1989-08-17 17:43:22+00:00,216.88883215838092,204.99906505232076,212.00101703198902,204.92361926255464,197.68678013270326,191.25036939457445,195.81322597266512
84,1989-08-24 17:49:27+00:00,215.9580816843245,213.8664976607416,220.19320239604798,210.21081357346196,213.17861725267048,206.10350026111615,200.35788848556496
85,1989-09-09 17:49:02+00:00,213.46598242374307,210.99506593369054,218.42620778005616,207.51881470398075,209.28584602403365,196.09098022492375,200.9300540456723
86,1989-09-18 17:42:32+00:00,225.7925055984299,215.8416520966565,221.85544351462303,204.57414607541497,199.16402691646113,191.90518447792715,205.84013558498438
87,1989-09-25 17:48:40+00:00,211.13042397311372,208.54764423790218,217.70117459222715,204.9159520569272,205.50892801569725,191.38001856725157,187.48118004057696
88,1989-10-04 17:42:24+00:00,219.4033269421104,212.51137886879744,217.55945295083202,209.52212261621213,204.08798306786693,190.45315724039756,203.40067452831374
89,1989-10-11 17:48:17+00:00,209.25114858830074,206.54584115615577,212.696911270739,200.1134106919236,201.3402274086116,185.1220020997987,182.49709679828726
90,1989-10-20 17:41:39+00:00,214.47459962080185,215.40377355720295,211.2570174332684,193.71178711256016,203.76028295322163,195.18513949322883,208.3039200327385
91,1989-10-27 17:47:40+00:00,218.0908940321856,210.12355857641106,218.9296926195245,206.02911791082005,211.6703020042254,202.06272254851982,205.13840119837346
92,1989-11-28 17:46:52+00:00,217.6046175093651,207.71392068959474,215.8165080087166,201.846389736961,205.695260344951,194.03011472410103,206.4425393204175
93,1990-04-14 17:36:59+00:00,212.0387700760154,208.504758540134,208.3544456154052,192.42186446159772,194.55751462635024,189.47158854076224,198.39654801972242
94,1990-05-16 17:37:01+00:00,220.03717260995646,220.84248952554907,216.25415049716213,197.09448715791797,197.57652822448944,195.53074066242226,205.35035413502467
95,1990-06-01 17:36:56+00:00,219.26637916402393,211.22902091409864,210.74001204109737,195.8009663584189,202.6552490092475,194.67477364781362,196.55639715997302
96,1990-06-24 17:43:06+00:00,215.06679935041635,205.15267398865564,216.34990409500398,201.85004604549013,207.43524168345374,185.2710532117059,189.39481952835916
97,1990-07-03 17:36:54+00:00,219.3324889438012,210.69071826223436,214.20612101830415,193.54912625252126,199.51430751613395,186.30699541911073,194.91150785114917
98,1990-08-11 17:42:55+00:00,213.21624755714598,205.35927000090518,217.48743584070488,199.65715844627223,199.16416039415964,183.44179733009358,192.07703481368475
99,1990-08-20 17:36:42+00:00,220.99193291228497,217.80133417213395,222.75119521142307,204.77308486270576,199.03727036052408,191.24936172194913,200.64806797896435
100,1990-08-27 17:42:50+00:00,223.39137567886272,224.68432368107605,228.0137413168724,216.64244894658344,211.6247354914418,195.0779970969155,198.77992619134778
101,1990-09-05 17:36:34+00:00,215.405035421453,207.77827274712294,214.56900084699566,202.63003920536025,201.84535906853736,190.60410495574797,203.51824494335213
102,1990-09-21 17:36:32+00:00,219.94481165470373,213.83137893167216,212.051111120156,201.2344638864628,201.3335485511685,191.16823048799756,204.1104786130714
103,1990-09-28 17:42:38+00:00,215.3702630269911,208.92426834680506,214.83329724141058,200.33040716365173,193.27517437499046,183.8918591246623,188.84623421429956
104,1990-10-14 17:42:32+00:00,211.92352790443596,205.4549908205258,211.07976300234074,196.97686505767194,195.46537139006222,183.40738020977014,186.50732836496482
105,1990-10-23 17:36:18+00:00,219.1759648290062,206.01201699224524,214.63210010114224,200.69905964643624,202.65974711571482,196.75631502865443,189.86403366951976
106,1990-10-30 17:42:23+00:00,211.50876976258564,204.22744482763557,202.36067020867583,185.06367991782167,186.74372276038892,173.2787750119067,175.71055629430276
107,1991-03-16 17:38:09+00:00,212.58364059423528,202.53157025621064,204.23820575893794,199.41497806894526,202.25738578925075,185.61870937589126,201.31522559815025
108,1991-03-23 17:44:31+00:00,218.61993439846827,211.05973707374463,219.78883436195568,198.45612978308975,200.3356400826559,197.584893740072,206.12992396169344
109,1991-05-03 17:39:01+00:00,212.22393062640887,207.06912297630785,202.52655734448788,187.38969424227966,189.6570266201955,187.50809154283377,198.4428747533457
110,1991-05-19 17:39:16+00:00,214.90972360360382,209.1086663458715,205.9939923169252,193.72824873585225,194.7637513823758,193.5353229344768,210.73894727925267
111,1991-06-20 17:39:43+00:00,214.05183571943826,202.1818689593796,206.91104604621194,191.588208285708,196.55736689172397,185.96386025769763,196.6517666987977
112,1991-06-27 17:46:01+00:00,213.0227483946177,202.17335459685827,206.61780860034438,191.7626221034908,198.92699760119976,183.39179020419078,193.64401743194887
113,1991-07-13 17:46:11+00:00,218.59703117664196,209.15486414875176,206.933743199705,198.126390484293,196.44809954481167,186.3038767976397,198.92681139353735
114,1991-07-29 17:46:25+00:00,206.1795699007332,198.85623466737167,202.78905340835198,196.38447541536124,192.7024988188933,178.61847393485326,185.00611125162092
115,1991-08-07 17:40:17+00:00,209.16280016269914,209.60110546366099,215.2248392776373,205.42409922346445,208.2005767005851,199.89403444319765,206.5128724416751
116,1991-08-23 17:40:22+00:00,207.72731916048394,207.34019493738927,207.13319739075055,195.78214646350102,191.525162395451,181.76334296154337,
117,1991-08-30 17:46:38+00:00,214.48465601196796,207.0735263686309,209.05185475491703,202.33183663459343,200.07067620188795,190.50862432440405,201.8153847023057
118,1991-09-08 17:40:36+00:00,209.95086747266103,205.51847092849422,205.64427060326707,198.5902150158534,193.20163290052136,187.85775303168515,195.44674673242992
119,1991-09-24 17:40:42+00:00,210.11420984164016,199.8517863369877,203.82439953179446,197.88365941673598,190.93318943732731,180.8567319173808,199.70474867398798
120,1991-10-10 17:40:49+00:00,225.46119424759556,214.29585732718468,210.38242740103007,207.8331183655925,201.55168297885106,189.9131946032213,208.16559477154757
121,1991-10-26 17:40:54+00:00,194.3595085966136,,,,,,
122,1991-12-13 17:41:13+00:00,214.0287600629249,201.37814913418578,206.3391026754158,186.82136034291426,186.42862729481237,182.75945642348077,199.98995599978574
123,1991-12-29 17:41:05+00:00,199.56219092636417,197.41762971460287,195.51007697586368,181.3715501880674,174.58484188497383,172.4562786333977,188.7851115347266
124,1992-01-14 17:41:01+00:00,202.65142331787175,198.48452045152496,197.1341287733217,184.32943332991803,184.20813566240795,177.14237202061423,185.4834810545542
125,1992-01-21 17:47:12+00:00,,188.6349775571324,194.2140627580411,196.48892265924587,194.97016022183612,,184.600367558814
126,1992-01-30 17:41:06+00:00,205.30430853171845,189.39719251364943,194.07632724168732,182.6474556789895,181.03405542747862,168.2467124570582,183.7100526018835
127,1992-03-18 17:40:57+00:00,207.44047174491251,201.4059278984093,205.1869763170434,198.88540266677674,192.7773139646894,177.770653233809,193.83193206003162
128,1992-04-03 17:40:49+00:00,214.520337583167,200.96780049031923,207.7032095136951,197.160858948126,190.68729004274994,187.60782226665833,200.59807663418314
129,1992-05-12 17:46:39+00:00,,198.0674039572739,199.03752806934676,187.60813873475638,185.43063440992896,176.33056705787953,189.45320662721863
130,1992-05-21 17:40:22+00:00,207.9432231833951,200.4742043950273,205.5795211536165,189.9982288827471,184.39584731783634,178.9511653400692,193.2449821335639
131,1992-06-13 17:46:19+00:00,,199.7114886062711,203.61661130504547,196.16139833518173,195.51407786965734,183.37242087295252,187.8661627873711
132,1992-07-08 17:39:50+00:00,220.65438404686765,221.95071560028953,219.2885551585565,202.6808967303112,192.97801167148265,187.44371684235247,196.6413429703566
133,1992-08-09 17:39:26+00:00,207.08298066017784,204.89641627038668,205.24355107209217,194.22889397359566,197.25472478393246,186.16827077053296,194.42990159374352
134,1992-08-16 17:45:29+00:00,223.39418992631843,210.86439715685378,208.5202896952625,199.62931968709646,201.56104961528618,187.90448241464773,199.386362550083
135,1992-08-25 17:39:10+00:00,208.18950464199293,206.26176796430823,211.2412988901709,197.80014333839,199.13780032954202,184.6943406344863,197.7639169687938
136,1992-09-01 17:45:14+00:00,206.96137511657776,202.63651103340507,203.63692635318287,192.45714005322566,194.6318989704045,185.24775606934062,196.53691690840284
137,1992-09-10 17:38:56+00:00,199.87305608299124,195.08293613711368,184.59399998681687,186.70840753351217,192.774737016699,,
138,1992-09-26 17:38:37+00:00,222.43610489456776,209.25115573503734,205.09370539248394,197.5603585292161,198.7109206159851,190.1195749276711,202.58386024623834
139,1992-10-03 17:44:37+00:00,217.39314582518116,205.25677979863522,212.3363921500427,200.43880519280768,198.20498935238177,185.32113042791292,188.72938869560087
140,1992-10-19 17:44:24+00:00,210.04871633681933,203.23699725401994,209.49793928501228,195.4405173997306,196.86395387311455,187.7130929805489,192.86078279290405
141,1992-10-28 17:38:07+00:00,201.8509262430902,196.88916580970545,198.47497924958742,191.13374810986173,188.00702790528348,178.56729724509472,197.40726903722114
142,1992-11-04 17:44:10+00:00,209.90143899175152,212.97218723488538,211.97307078275568,198.49076833814067,200.1549154317087,196.63589118273262,202.8765837993568
143,1992-11-13 17:37:48+00:00,209.11484098567698,205.96958977868454,210.744208560995,199.63424963989362,196.990384085984,187.19783659794047,207.09207198398613
144,1992-11-29 17:37:53+00:00,214.17334775562097,204.50268962073372,211.54796155388357,194.47837332265414,190.77411705359128,175.9641377514802,191.98826140676624
145,1992-12-06 17:44:10+00:00,207.99175643350088,205.17677283906917,208.75196018944683,197.1132920216303,196.36145733387542,191.17465870106068,196.0608034274782
146,1992-12-22 17:44:20+00:00,211.61031733916099,206.75731515609795,211.9196828266018,202.00500374485597,203.62448021441202,186.55058270436268,201.2505498176384
147,1992-12-31 17:38:13+00:00,209.59178582581572,203.28253713146418,208.30004384453238,192.8425347704578,187.3997821228129,179.8286627598298,189.18849143945357
148,1993-01-23 17:44:40+00:00,207.2814419724015,198.87036415360754,203.66224320252604,198.25176157009895,200.39096694901963,182.81331534001907,198.00910293875137
149,1993-02-17 17:38:43+00:00,206.91731797919732,199.30523807264782,205.77141347786966,196.33220350470245,196.17226927573395,186.42475674581215,194.74734473628163
150,1993-03-05 17:38:52+00:00,208.92312938487774,196.44377078293272,199.57738231069456,189.9447896054123,190.14927013003384,180.17425921133844,190.50823471501994
151,1993-03-12 17:45:07+00:00,207.66687370056866,210.00014626925162,216.2399139799346,204.82738790216078,203.98185986485743,194.59444258815756,197.01197428142586
152,1993-03-28 17:45:08+00:00,194.11132314656808,192.93176335564638,201.69530983282633,181.9541223501056,182.8166595839794,184.73716563891978,188.43923717221782
153,1993-04-06 17:39:01+00:00,205.33035546541663,197.76490039558666,200.6177548409781,192.81587455849328,195.00720633308302,177.60605363219756,193.9181234338787
154,1993-04-13 17:45:16+00:00,201.65922767213118,195.99675140933738,199.97157751838716,186.09415749168838,179.8425761041445,183.09878864392323,193.46786513327052
155,1993-05-08 17:39:13+00:00,202.43379984555617,200.2099513193362,203.36070518446633,194.05083054389888,197.44909716446617,178.0261546148132,193.84613713157634
156,1993-05-24 17:39:16+00:00,210.4005941081243,204.18937600981312,209.5489473663198,200.7187098048611,195.08107166995075,185.17492576146068,196.35227646812865
157,1993-05-31 17:45:29+00:00,202.76801517275868,203.35645046319533,207.15299209221797,198.31980436213178,194.80478656171763,187.14356865572935,195.2689925290844
158,1993-06-09 17:39:18+00:00,216.02094697288268,201.03026299848446,207.04112073147988,198.27553800148297,195.1897172907967,191.82426778125787,195.86354782354564
159,1993-07-11 17:39:10+00:00,209.6956793879603,206.14371138405198,210.1844678443964,202.66588397565707,197.11748047865078,187.59261884655123,191.91861880943966
160,1993-07-18 17:45:21+00:00,203.9386822658222,203.12280982033033,211.5974999354339,195.06002735838132,196.39351242344148,180.69879163179274,186.41376626274302
161,1993-08-03 17:45:20+00:00,,211.07341768104212,214.7057939508555,198.57917323338532,191.72554136460238,,
162,1993-08-12 17:39:10+00:00,215.46276948317853,208.928780135911,214.4654603725157,203.16054364591363,190.93886772199906,182.97671377727758,193.22785475059132
163,1993-08-28 17:39:08+00:00,207.44414361421724,208.21720265795835,209.7746168476785,192.7843275792539,192.80082475632318,185.2980351367873,188.34992390324916
164,1993-09-29 17:39:02+00:00,200.90358014194288,203.9228220998509,212.60767142525447,198.5837562102313,203.93977818793655,185.0141922705189,191.2936283783474
165,1993-10-06 17:45:11+00:00,212.2968475713773,212.64949052583785,216.13560807484586,207.52527993852536,210.69950358399248,199.56966039456697,204.5972170082033
166,1993-10-15 17:38:57+00:00,206.35892331456864,204.82202407501654,203.58342044371577,199.54249703706665,198.07093001423365,189.19672983996873,194.85808707671475
167,1993-10-31 17:38:51+00:00,,,227.90416606435443,210.83986880741458,177.28690235297728,151.85843020331302,
168,1993-11-07 17:44:58+00:00,211.4076146112754,208.80854761204628,214.27076170054698,202.39670519958977,207.53014568404777,193.86416288109424,189.7584924206527
169,1993-12-09 17:44:47+00:00,203.14421110754174,204.10165945082153,207.79107187808825,194.97097712464148,198.06529581010494,189.0985924957839,192.99479374329061
170,1993-12-18 17:38:32+00:00,205.73473870092425,204.30918225058258,211.28118932391257,201.25725100666318,199.51913373299118,188.50365812599605,201.81575802367814
171,1994-01-03 17:38:20+00:00,210.30909604805748,204.2044578715621,209.13513672696723,196.6602845807458,194.88327712074633,184.9257807467643,197.79083593122004
172,1994-01-10 17:44:24+00:00,209.5346114574968,205.366811651514,212.09654975826376,204.6141714398875,199.0692149472248,189.54126201713333,200.87630411327916
173,1994-01-19 17:38:03+00:00,206.901261700687,199.74024950612076,205.83204122727022,197.5946393158994,197.69410303546738,186.9267640102279,196.22910470740183
174,1994-02-11 17:44:02+00:00,213.50602061791764,205.95904522815766,214.90583564181514,200.6006949794459,198.13847881628382,182.10792478196552,198.0126299109347
175,1994-02-20 17:37:43+00:00,216.5873502977709,204.63147155894217,210.17555975096747,197.2897998444939,193.11732874297326,186.90743333247804,194.21645007816443
176,1994-02-27 17:43:47+00:00,,213.98967001103688,218.36854173940284,205.0716859481362,206.2255040453367,185.28547082304533,201.76426533484965
177,1994-03-15 17:43:33+00:00,213.50109077288676,213.52044341435578,217.312961299358,206.3280834868541,200.54330685948133,193.22938389455337,194.23729725642468
178,1994-04-16 17:42:59+00:00,206.62278068174564,210.3683523735684,214.64607755275318,200.06992162056414,200.16005333714858,180.57369335923573,182.25502774029434
179,1994-05-02 17:42:41+00:00,205.96208756484413,208.54825961061863,208.9542064893677,194.4368775285638,195.70933197994955,188.67981713745746,192.82550475279845
180,1994-07-05 17:41:21+00:00,203.27015815962997,197.98596994459487,209.0803732069507,204.51697849030148,197.94348092006322,180.25316228131328,185.44852792531952
181,1994-07-14 17:34:56+00:00,211.82733031249066,216.7242726277471,217.43279670870916,197.92403666141507,206.1025937994652,192.78291916397924,192.03728848658886
182,1994-07-21 17:40:55+00:00,200.04771237808495,198.76818197889946,207.90945533886165,204.0890013314871,196.98384083961625,186.60949328880187,186.15710161434362
183,1994-08-06 17:40:28+00:00,210.70993869105502,210.93584318764277,215.94061952281487,208.4389214857187,208.87250306922834,189.30712724099092,193.6092250380979
184,1994-08-15 17:34:04+00:00,208.75066433634285,206.42414706846108,209.30658811498822,202.40581284359502,200.72350974385247,188.46820685880982,196.7674052053013
185,1994-08-22 17:40:05+00:00,209.03984150655964,210.04551000973257,219.06294001452034,208.4851817787695,203.10861258916802,189.4373697562324,192.40355738967688
186,1994-09-07 17:39:41+00:00,211.88029896697378,208.46566753783452,214.23850572362818,202.78533099043744,203.9521856823755,194.38087681079696,200.1412620501432
187,1994-09-16 17:33:16+00:00,207.36333925775926,208.72382790555946,216.972231041996,205.7187150342422,201.2275129159814,184.28024261669998,189.55986950923113
