,dates,mex0602-0000,mex0602-0001
105,1991-05-19 17:39:16+00:00,181.71818015118075,164.18283165534106
106,1991-06-20 17:39:43+00:00,176.11716376748407,166.30317004323982
107,1991-06-27 17:46:01+00:00,158.61656728045511,156.0001638480434
108,1991-07-29 17:46:25+00:00,169.4914719733745,162.2798715410887
109,1991-08-07 17:40:17+00:00,183.25421288263533,178.09612334243062
110,1991-08-30 17:46:38+00:00,173.54585610746327,163.27477480181062
111,1991-09-24 17:40:42+00:00,179.12950633551688,
112,1991-10-10 17:40:49+00:00,187.99917172218093,180.9212892063439
113,1991-12-13 17:41:13+00:00,175.52637680992845,159.9849745507635
114,1992-01-14 17:41:01+00:00,174.56914252488951,152.03429167788642
115,1992-01-30 17:41:06+00:00,184.728424662847,165.07030337060945
116,1992-03-18 17:40:57+00:00,186.21283597850186,171.52181447173987
117,1992-04-03 17:40:49+00:00,184.19649342414522,172.8851380150245
118,1992-04-26 17:46:48+00:00,169.7976660347831,159.58857624102504
119,1992-05-12 17:46:39+00:00,163.45518034592183,146.47837013305138
120,1992-05-21 17:40:22+00:00,,
121,1992-06-13 17:46:19+00:00,177.61263411445657,169.47772210777046
122,1992-08-09 17:39:26+00:00,176.69763370918076,164.8272086866916
123,1992-08-16 17:45:29+00:00,184.1663375558581,173.23759647308583
124,1992-08-25 17:39:10+00:00,173.54389564790708,167.3283891803481
125,1992-09-01 17:45:14+00:00,175.42183224079633,173.97328069357917
126,1992-09-26 17:38:37+00:00,174.82031459128194,169.24252104379087
127,1992-10-03 17:44:37+00:00,193.05704483139172,179.86730545907108
128,1992-10-19 17:44:24+00:00,191.04505941928016,173.12187269997295
129,1992-10-28 17:38:07+00:00,178.5966237977716,169.24925115749636
130,1992-11-04 17:44:10+00:00,191.30729057752697,179.3726237626118
131,1992-11-13 17:37:48+00:00,199.32736464246562,183.29666237109745
132,1992-12-06 17:44:10+00:00,195.5263292084814,169.33200239017157
133,1992-12-15 17:38:04+00:00,170.60530410246227,153.18576533853152
134,1992-12-22 17:44:20+00:00,180.88224874727925,169.58042984940093
135,1992-12-31 17:38:13+00:00,164.7886225204087,153.553002524599
136,1993-01-23 17:44:40+00:00,187.95053507814208,174.67298638210798
137,1993-02-17 17:38:43+00:00,171.57319775813315,158.25971559255566
138,1993-03-05 17:38:52+00:00,178.55826353582884,164.1044039965966
139,1993-03-12 17:45:07+00:00,194.71560139197013,174.5417831189303
140,1993-03-28 17:45:08+00:00,181.4460634898512,173.57395389427998
141,1993-04-06 17:39:01+00:00,184.2802287252602,170.93029957341113
142,1993-04-13 17:45:16+00:00,176.34122506964206,168.38017455393413
143,1993-05-08 17:39:13+00:00,182.17407486518667,174.0718739158635
144,1993-05-24 17:39:16+00:00,177.66732932323,167.39878404872204
145,1993-05-31 17:45:29+00:00,176.13471588957452,170.6102255892398
146,1993-06-09 17:39:18+00:00,178.44984129056223,177.1306023451997
147,1993-07-11 17:39:10+00:00,181.93027037948386,175.20758421389888
148,1993-08-12 17:39:10+00:00,188.4869415868377,187.25265484989404
149,1993-09-29 17:39:02+00:00,187.0969370780633,179.99752210182803
150,1993-10-06 17:45:11+00:00,200.28682402064007,192.4453957177159
151,1993-10-15 17:38:57+00:00,186.15021795845698,179.62406358234662
152,1993-10-31 17:38:51+00:00,191.0905574408136,181.8296670073404
153,1993-11-07 17:44:58+00:00,213.54354924928913,212.65417695933348
154,1993-11-16 17:38:41+00:00,191.62455492216455,176.77136434213452
155,1993-12-09 17:44:47+00:00,191.67975506583687,170.60422750583749
156,1993-12-18 17:38:32+00:00,184.06044145111247,170.87679888732254
157,1994-01-03 17:38:20+00:00,184.5227712100225,162.87343947490598
158,1994-01-10 17:44:24+00:00,197.2881160527726,171.79889357955832
159,1994-01-19 17:38:03+00:00,174.72432466164278,161.79696795689497
160,1994-02-20 17:37:43+00:00,166.9893184087401,158.38465949982185
161,1994-02-27 17:43:47+00:00,175.66992982705267,173.20721932159125
162,1994-03-15 17:43:33+00:00,186.53526928085427,184.5910614933456
163,1994-04-16 17:42:59+00:00,180.28687069276123,162.5917079848197
164,1994-05-02 17:42:41+00:00,176.39716160779304,160.5982478568112
165,1994-07-05 17:41:21+00:00,182.58359069934917,174.73666322510297
166,1994-07-21 17:40:55+00:00,180.25457238306933,172.72999701739278
167,1994-08-06 17:40:28+00:00,180.50262550910313,177.51168926939326
168,1994-08-15 17:34:04+00:00,170.9747333410335,167.1269299561741
169,1994-08-22 17:40:05+00:00,187.81155802015775,183.62826150369867
170,1994-09-07 17:39:41+00:00,190.99456876800167,183.8290295574241
171,1994-09-16 17:33:16+00:00,182.3333726449044,182.13657574854494
172,1994-09-23 17:39:15+00:00,192.6954813874602,188.60343214105268
173,1994-10-02 17:32:49+00:00,182.28342319461663,174.54502756558543
174,1994-10-09 17:38:47+00:00,198.04016115539673,187.66380751468847
175,1994-10-18 17:32:19+00:00,177.74614774149612,173.44507611706987
176,1994-10-25 17:38:15+00:00,186.32000459116722,171.4959594828379
177,1994-11-03 17:31:44+00:00,162.91310188570455,167.94169780151594
178,1994-11-19 17:31:12+00:00,183.55252777467632,176.36711831696098
179,1995-03-11 17:27:09+00:00,,
180,1995-03-27 17:26:29+00:00,179.65050690360232,167.14172563993003
181,1995-04-12 17:25:49+00:00,154.14466599680017,150.30367944605615
182,1995-04-28 17:25:07+00:00,176.6853337722296,163.36109762467578
183,1995-06-06 17:29:30+00:00,145.59708622441144,151.8554584574867
184,1995-06-15 17:22:56+00:00,177.72416706259858,166.0731822218045
185,1995-07-01 17:22:13+00:00,,
186,1995-08-18 17:20:01+00:00,174.05922259515432,164.231601862655
187,1995-09-03 17:19:16+00:00,172.39643700450745,162.59906771030407
188,1995-09-10 17:25:07+00:00,185.76121469199504,176.8700471714042
189,1995-10-21 17:16:47+00:00,180.26972663355193,167.1065179401502
190,1995-11-06 17:16:16+00:00,177.87071199015526,174.04844969922036
191,1995-11-22 17:16:27+00:00,182.72907536701817,180.81851749008138
192,1995-12-08 17:17:20+00:00,168.8029810075691,162.90134416377992
193,1996-01-16 17:26:20+00:00,178.97846183342912,164.32474953335281
194,1996-02-17 17:28:33+00:00,177.89456231329734,171.91316657137799
195,1996-03-04 17:29:37+00:00,170.5543087966371,160.65165100070396
196,1996-04-05 17:31:40+00:00,183.75909469374474,175.56446394493983
197,1996-04-21 17:32:38+00:00,183.23376322919677,173.32603622597938
198,1996-04-30 17:27:00+00:00,190.22327255880137,176.72419741976879
199,1996-05-07 17:33:35+00:00,186.26681051011388,176.35569498998566
200,1996-05-16 17:27:56+00:00,188.09056153516292,179.37151335875046
201,1996-05-23 17:34:30+00:00,183.7446750844804,166.56579922658705
202,1996-06-08 17:35:24+00:00,184.135517790139,166.21999110894458
203,1996-06-17 17:29:42+00:00,184.09765456758524,178.53228909547363
204,1996-06-24 17:36:15+00:00,177.937268245554,166.49948976314903
205,1996-07-26 17:37:57+00:00,180.5999158144862,169.24868950818143
206,1996-08-04 17:32:14+00:00,182.21265604192808,171.67037917822753
207,1996-09-12 17:40:31+00:00,190.08488622307937,178.25080003809737
208,1996-09-21 17:34:50+00:00,196.51497022997137,189.0992394529319
209,1996-09-28 17:41:23+00:00,193.9076582668054,184.8315308835137
210,1996-10-23 17:36:29+00:00,187.8919454154064,180.59267454302372
211,1996-11-08 17:37:15+00:00,194.74030453226612,181.52037494965217
212,1996-11-24 17:38:00+00:00,177.2506643426509,170.13202837906002
213,1996-12-01 17:44:31+00:00,191.4196190565208,176.3005261816095
214,1996-12-17 17:45:16+00:00,195.59013619250246,169.41469290754924
215,1997-01-18 17:46:47+00:00,184.80376444077146,168.58840994191056
216,1997-01-27 17:41:00+00:00,164.76123152290657,159.90915572480063
217,1997-02-03 17:47:30+00:00,174.7712401314536,162.3239704298331
218,1997-02-19 17:48:11+00:00,185.0485056446372,176.10911798569768
219,1997-02-28 17:42:22+00:00,163.62354866183642,157.72922710002413
220,1997-03-07 17:48:50+00:00,188.2703244886479,181.28307965508995
221,1997-04-01 17:43:36+00:00,178.32301873027484,171.22622569580585
222,1997-04-08 17:50:02+00:00,188.02678131026727,183.6093520461728
223,1997-04-17 17:44:10+00:00,179.03668504720707,171.84759175945058
224,1997-04-24 17:50:35+00:00,177.45834778585626,172.47025169962333
225,1997-06-04 17:45:51+00:00,193.65815918597707,180.30203585270345
226,1997-07-13 17:53:22+00:00,196.02339050001515,191.11131235032866
227,1997-07-22 17:47:29+00:00,192.73696400523937,178.86886999340632
228,1997-08-30 17:54:54+00:00,186.11061428866228,178.62388161332285
229,1997-09-08 17:48:59+00:00,196.5419297360787,189.98642923621824
230,1997-09-15 17:55:21+00:00,175.0209425093656,168.564747224316
231,1997-10-10 17:49:53+00:00,180.26967378698276,174.0110243230741
232,1997-10-17 17:56:15+00:00,196.87129766615283,190.34731290099177
233,1997-10-26 17:50:20+00:00,190.64728507673428,182.50835777653677
234,1997-11-02 17:56:41+00:00,194.87839520623902,187.54042632517533
235,1997-11-18 17:57:03+00:00,198.10193988497218,187.47270316848264
236,1997-12-13 17:51:29+00:00,184.0686576342628,169.1265542581349
237,1997-12-20 17:57:50+00:00,191.8029421949578,179.06561011107496
238,1998-01-14 17:52:14+00:00,173.03078057635724,167.48254302634786
239,1998-01-21 17:58:33+00:00,188.33836647717743,169.9720889223578
240,1998-01-30 17:52:35+00:00,180.36516011885755,169.1714383994206
241,1998-03-03 17:53:10+00:00,177.97436049104772,158.35909679507003
242,1998-03-10 17:59:28+00:00,199.58895765542104,187.6830327288697
243,1998-03-19 17:53:25+00:00,188.96291803923404,174.23065532115098
244,1998-04-20 17:53:49+00:00,177.6056776073627,168.17349782411102
245,1998-04-27 18:00:05+00:00,177.7813974951979,175.23711264887885
246,1998-05-06 17:54:04+00:00,181.5490677966828,174.0238967862108
247,1998-05-13 18:00:21+00:00,165.00817630986734,160.27371617322555
248,1998-05-22 17:54:19+00:00,185.522779208882,175.6862830969307
249,1998-06-07 17:54:34+00:00,181.3440453685293,172.0612162771122
250,1998-06-14 18:00:49+00:00,175.31550135832504,168.7712472793985
251,1998-06-23 17:54:43+00:00,182.83139877999966,173.9732677373536
252,1998-06-30 18:01:01+00:00,175.8971112044144,162.16300980957266
253,1998-07-09 17:54:57+00:00,169.63008242427543,176.72899648221102
254,1998-07-25 17:55:05+00:00,184.83158584898038,179.867404709062
255,1998-08-01 18:01:17+00:00,183.5447381723649,178.90074413186272
256,1998-08-10 17:55:11+00:00,195.23260782119436,181.93721718598968
257,1998-08-17 18:01:25+00:00,166.29008944838864,134.47626844520465
258,1998-08-26 17:55:22+00:00,181.7014908935559,174.7586771356021
259,1998-09-11 17:55:29+00:00,187.44721688632515,181.336639882502
260,1998-09-27 17:55:35+00:00,196.8725976917046,187.10220072531112
261,1998-10-04 18:01:47+00:00,198.9959690789996,185.82478219042062
262,1998-10-20 18:01:46+00:00,199.3160173643461,193.076975705469
263,1998-10-29 17:55:39+00:00,182.20247856291866,174.26576902340503
264,1998-11-14 17:55:47+00:00,183.52910821012895,174.35206743743532
265,1998-11-21 18:01:58+00:00,201.50616652849612,192.18955025373998
266,1998-11-30 17:55:45+00:00,190.17230765459502,167.42520901921387
267,1998-12-07 18:01:54+00:00,190.2505927880337,181.42050442498524
268,1998-12-16 17:55:43+00:00,188.60699239102433,170.54982343497016
269,1998-12-23 18:02:00+00:00,199.70384990544983,177.694947424362
270,1999-01-01 17:55:51+00:00,182.57579301407512,175.37818174877822
271,1999-01-08 18:01:59+00:00,182.3869735942369,175.34907474103727
272,1999-01-17 17:55:45+00:00,171.74539761577873,164.88793332778567
273,1999-02-02 17:55:52+00:00,186.89883270290287,177.14431974267322
274,1999-02-25 18:02:11+00:00,192.95515580279263,171.23872618291833
275,1999-03-13 18:01:59+00:00,180.39779109368678,162.4488006875196
276,1999-03-22 17:55:39+00:00,182.78736215810932,166.99519998852352
277,1999-04-23 17:55:29+00:00,175.57505649257294,165.54840962945494
278,1999-05-16 18:01:24+00:00,176.1114717128174,171.89919533670508
279,1999-06-10 17:54:44+00:00,188.47958884800713,181.42933187029888
280,1999-07-04 18:09:30+00:00,187.52966924721778,192.66820092403884
281,1999-07-19 18:00:40+00:00,187.08012545251938,179.31095786277277
282,1999-07-20 18:09:33+00:00,191.35217829178637,183.38391826279258
283,1999-07-28 17:54:28+00:00,179.69350110092964,175.5648774687494
284,1999-08-12 18:15:50+00:00,198.8948545861514,193.3210367719596
285,1999-09-06 18:09:41+00:00,195.3117041983845,199.0302407602223
286,1999-09-13 18:15:47+00:00,201.33886129773546,198.30130221853193
287,1999-09-14 17:53:31+00:00,190.70196353547638,189.52133666936243
288,1999-09-30 17:53:18+00:00,195.2406139313533,197.54667128331707
289,1999-10-08 18:09:48+00:00,189.4819766042121,184.23707889861478
290,1999-10-16 17:53:22+00:00,188.93892093559995,180.94683714597878
291,1999-10-23 17:59:26+00:00,205.6546937532399,201.62175202710532
292,1999-10-24 18:09:37+00:00,199.58424285511632,196.3087441407404
293,1999-10-31 18:15:49+00:00,203.33017016279135,200.14645679799128
294,1999-11-01 17:52:57+00:00,193.93840990286594,186.35169950749727
295,1999-11-08 17:58:54+00:00,204.295685831836,188.2963159447191
296,1999-11-09 18:09:41+00:00,187.68676773487837,183.4733130415108
297,1999-11-16 18:15:50+00:00,207.2960148553132,193.38191865489685
298,1999-11-17 17:52:22+00:00,183.04652294882254,171.68632652306042
299,1999-11-25 18:09:32+00:00,200.07280721427722,191.260304918103
300,1999-12-02 18:15:45+00:00,198.85253911871035,177.38217695019097
301,1999-12-03 17:51:54+00:00,180.9946158948866,171.76442688956416
302,1999-12-11 18:09:42+00:00,189.7736460512639,183.5302898399939
303,1999-12-18 18:15:53+00:00,199.45217013041855,181.86532486039724
304,1999-12-27 18:09:33+00:00,199.43283120525237,184.30663554219063
305,2000-01-03 18:15:46+00:00,197.62254844837386,184.21586536872596
306,2000-01-04 17:51:50+00:00,190.90077760687495,170.92293723016172
307,2000-01-11 17:57:56+00:00,190.44516971506005,176.22984766364848
308,2000-01-12 18:09:36+00:00,188.00780234554153,177.9428388533004
309,2000-01-20 17:51:30+00:00,185.4368482714649,177.93650767239987
310,2000-01-27 17:57:24+00:00,196.92446264516295,177.37569757433008
311,2000-01-28 18:09:34+00:00,192.4627845795877,181.889983346392
312,2000-02-13 18:09:29+00:00,182.40551208298518,174.56897583783737
313,2000-03-23 18:15:33+00:00,196.48664011334537,188.59090329410853
314,2000-03-31 17:57:21+00:00,189.3019921589436,181.87162885841025
315,2000-04-01 18:09:16+00:00,195.10918372108003,189.69033107836054
316,2000-04-24 18:15:16+00:00,185.0541829184836,180.279112103293
317,2000-05-02 17:58:25+00:00,189.23354120486562,175.3910215113627
318,2000-05-10 18:15:04+00:00,188.04106269908624,180.5332640171553
319,2000-05-11 17:52:29+00:00,182.68523405495623,170.06351791505014
320,2000-05-18 17:58:44+00:00,192.20037160351072,181.95325440328148
321,2000-05-19 18:08:49+00:00,197.64386123240536,188.27923452489242
322,2000-06-04 18:08:38+00:00,196.84009349829728,189.1302415491004
323,2000-07-06 18:08:21+00:00,198.07375214781,195.08839902070955
324,2000-07-22 18:08:04+00:00,196.29826354265023,192.21198871152066
325,2000-08-15 17:54:24+00:00,186.009409839523,182.4184829275177
326,2000-08-22 18:00:40+00:00,192.36403677293282,183.2752778261775
327,2000-08-23 18:07:45+00:00,185.9103648962274,187.8149339778567
328,2000-09-08 18:07:29+00:00,201.3979281881212,198.74831503011973
329,2000-09-15 18:13:31+00:00,198.10484573787488,191.8777584576555
330,2000-09-24 18:07:13+00:00,203.60930244048367,209.84138986445947
331,2000-10-01 18:13:23+00:00,198.88095962358224,194.32234376437495
332,2000-10-09 18:01:26+00:00,206.36495191772244,209.61211657135252
333,2000-10-17 18:13:06+00:00,205.07884442120678,196.8058693768967
334,2000-11-02 18:13:18+00:00,199.3294434234346,191.90797867833433
335,2000-11-03 17:55:33+00:00,188.67703362359342,179.45198291359196
336,2000-11-18 18:13:16+00:00,199.45247965994201,195.67112764987095
337,2000-11-19 17:55:50+00:00,195.92010837439497,184.2462191596958
338,2000-11-26 18:02:09+00:00,201.4542898086973,185.34009437701303
339,2000-11-27 18:07:08+00:00,189.79785632513926,182.76187091919726
340,2000-12-04 18:13:15+00:00,201.07390846067184,191.66382041539475
341,2000-12-13 18:07:09+00:00,193.53602146089239,187.65463639623337
342,2000-12-20 18:13:22+00:00,199.08195402037526,184.25650482919124
343,2000-12-21 17:56:23+00:00,182.35308655458977,171.64138874390784
344,2000-12-28 18:02:38+00:00,193.87874822551743,180.283029404766
345,2000-12-29 18:07:12+00:00,203.14189637633172,184.66957983805514
346,2001-01-06 17:56:29+00:00,187.54285804250802,166.2133124336138
347,2001-01-14 18:07:14+00:00,183.09608310019993,173.2213278587655
348,2001-01-22 17:56:39+00:00,181.33118898236356,170.37211114933626
349,2001-01-30 18:07:15+00:00,188.7799953000067,180.27878312564889
350,2001-02-07 17:56:47+00:00,178.1893872487782,168.8590183054592
351,2001-02-15 18:07:11+00:00,193.98784554323316,186.09447262145048
352,2001-02-22 18:13:19+00:00,192.04395786964395,180.66797811442052
353,2001-03-03 18:07:06+00:00,178.13427595997373,163.40048078203066
354,2001-03-19 18:06:58+00:00,191.6049637087881,184.82761070756325
355,2001-04-20 18:06:52+00:00,196.66698111492065,185.1135265265441
356,2001-05-05 18:03:09+00:00,195.54615665833302,183.26023720294953
357,2001-05-06 18:06:48+00:00,194.50982967332376,188.35427799597485
358,2001-05-22 18:06:36+00:00,202.05422253691165,196.7233703099532
359,2001-06-15 17:57:06+00:00,192.10408300728642,184.91462351796795
360,2001-06-23 18:06:10+00:00,196.34854456215135,192.86504186546884
361,2001-07-09 18:06:08+00:00,184.992562222546,182.03799611756205
362,2001-07-16 18:12:17+00:00,203.8881877291299,209.3657672485262
363,2001-07-17 17:57:08+00:00,194.37527328323597,188.74712324219323
364,2001-07-24 18:03:15+00:00,183.8408457193111,175.36720886342874
365,2001-07-25 18:06:00+00:00,198.40602981088728,195.76524497290708
366,2001-08-09 18:03:15+00:00,183.3609986026174,172.4527738213122
367,2001-08-10 18:05:42+00:00,200.244282452198,207.64673068910878
368,2001-09-11 18:05:20+00:00,189.4624472710486,192.4261072366288
369,2001-09-18 18:11:23+00:00,199.3429622347844,193.75960376566692
370,2001-09-19 17:56:49+00:00,196.65216195780667,174.31966755605472
371,2001-09-26 18:02:57+00:00,199.23356502708316,200.8204895126461
372,2001-10-04 18:11:12+00:00,204.13604790377838,197.96896776343715
373,2001-10-12 18:02:54+00:00,203.94044901427353,198.04952435645401
374,2001-10-20 18:11:15+00:00,205.7753676182897,197.34423958606956
375,2001-10-29 18:05:03+00:00,206.2817145979652,212.06541659924147
376,2001-11-14 18:05:15+00:00,195.16755696473632,187.290284568023
377,2001-12-07 18:11:30+00:00,203.58189251872201,182.84450158784315
378,2001-12-08 17:56:14+00:00,174.03643533041213,159.89497565921315
379,2001-12-16 18:05:25+00:00,199.30632078052173,188.7998473810632
380,2001-12-23 18:11:38+00:00,180.90748861473642,173.9374192645
381,2001-12-24 17:56:07+00:00,188.4694991573579,170.01581312495864
382,2002-01-08 18:11:41+00:00,196.10140269998766,172.63630280043958
383,2002-01-17 18:05:34+00:00,198.73652568299258,179.569490610935
384,2002-01-24 18:11:48+00:00,196.81468155365283,178.18663432337027
385,2002-01-25 17:55:42+00:00,188.28248334204767,165.425944602918
386,2002-02-02 18:05:36+00:00,196.6581853659754,172.66424950712255
387,2002-02-09 18:11:51+00:00,194.8009433083184,174.94360183006097
388,2002-02-10 17:55:24+00:00,183.61004533515808,171.4891026006735
389,2002-02-25 18:11:53+00:00,191.68970164082444,180.764701911397
390,2002-03-22 18:05:33+00:00,192.67706862307654,177.25644348239499
391,2002-03-29 18:11:45+00:00,199.1237516376125,181.09472507745417
392,2002-03-30 17:54:41+00:00,184.38609671116325,176.90711985053008
393,2002-04-07 18:05:34+00:00,177.75492149406912,168.16893019607355
394,2002-04-23 18:05:31+00:00,197.11947670838498,188.9209086240156
395,2002-05-08 18:00:01+00:00,188.5253673891154,176.87418539854355
396,2002-05-09 18:05:34+00:00,194.43298374787898,187.11858206945342
397,2002-05-24 17:59:40+00:00,194.30276982846692,185.7529385704232
398,2002-06-25 17:58:55+00:00,160.59406185007302,158.80088129236884
399,2002-07-28 18:05:00+00:00,203.4987802296874,204.906836072056
400,2002-08-04 18:11:08+00:00,218.23072495016478,217.69571149951022
