,dates,nzd0123-0000,nzd0123-0001,nzd0123-0002,nzd0123-0003,nzd0123-0004,nzd0123-0005
280,2013-04-19 22:01:34+00:00,190.8430413876926,,183.86794562409102,204.9733986651384,,
281,2013-04-27 22:07:23+00:00,209.98190318402894,205.74963277443817,,220.5750682316524,228.77337820882298,212.5663569602552
282,2013-05-12 22:07:41+00:00,,,,207.42143666735456,217.6347447645062,199.87400848781903
283,2013-05-20 22:13:50+00:00,193.37184923283507,194.08669571722757,,207.32796512276585,214.3343648853825,199.8316189869227
284,2013-05-28 22:07:35+00:00,,,208.3193921177916,220.05757316977073,229.7348855181938,209.735094115606
285,2013-06-05 22:13:51+00:00,176.3528168690962,186.28255746332317,196.1687301967776,203.20387103202688,213.1501199826973,187.70390334013555
286,2013-06-21 22:13:43+00:00,214.73041108906094,210.74460067572235,,220.5514436229998,229.3909653032964,225.05096621885303
287,2013-06-30 22:07:36+00:00,211.39338661037993,214.3794864153529,,226.4289253229579,230.38025534911276,214.92601652710863
288,2013-07-07 22:13:48+00:00,196.5373694452947,196.3717922947927,202.33726812203489,214.81175347385243,225.0366164662698,203.91818566248838
289,2013-07-08 22:01:03+00:00,204.82581063539783,200.53365815806777,208.5704087340751,222.40325135575426,228.43644939429723,210.55739021979397
290,2013-07-15 22:07:11+00:00,,,,209.24990671161785,218.1315748825904,191.71324927516818
291,2013-07-24 22:00:56+00:00,,,,,,189.72254513065525
292,2013-08-08 22:13:49+00:00,193.84465189563343,,199.29815149651816,201.8591902872302,212.9411786362639,194.8254101523531
293,2013-08-16 22:07:07+00:00,198.23140836485217,184.32731283151324,,,,
294,2013-08-17 22:07:39+00:00,220.52068183767048,198.07391917631347,,196.94707488982903,221.81276412181535,
295,2013-09-02 22:07:40+00:00,201.22826915588595,192.1937241915526,197.45497487447707,205.79122186455743,213.80676173125696,198.51379435501732
296,2013-09-09 22:13:49+00:00,204.0515949017097,,205.32349085246858,209.52556978264832,225.526885233529,201.2277911540347
297,2013-09-17 22:07:29+00:00,193.65682585289375,,,195.24129514106625,204.67922241035603,182.51598774902237
298,2013-10-11 22:13:41+00:00,210.27225608362565,206.20334863864676,,219.84714513140935,235.52529503112027,204.3990232189451
299,2013-10-19 22:07:51+00:00,204.96084455668455,,,,,206.4092236019119
300,2013-10-27 22:13:31+00:00,,,221.66246657609224,,246.24614490044084,204.36927504915755
301,2013-11-05 22:07:22+00:00,195.77665073929768,,,197.41853319180865,203.78737838472483,183.2420595656667
302,2013-11-12 22:13:32+00:00,195.34117722009015,188.56918117855565,,200.34204146943563,209.84755392482606,189.54214098486847
303,2013-11-13 22:01:49+00:00,194.65265649094997,184.19258569316003,,,,
304,2013-11-29 22:01:56+00:00,202.71170439333713,203.55489446122814,214.9013548119233,224.5527346808559,229.0445182824173,
305,2013-12-07 22:07:14+00:00,207.8124501346411,190.5464710154996,231.29060803163253,215.291574637684,213.86413674885998,
306,2013-12-14 22:13:21+00:00,193.07645514707548,189.36267003877015,,206.29947587213422,213.78620532848342,188.2071626541707
307,2013-12-15 22:01:57+00:00,194.95066852945143,,,,,
308,2013-12-30 22:13:13+00:00,179.87606693490682,,177.18374799123066,205.2027531931136,210.48250838131696,191.81132179639957
309,2014-01-08 22:06:55+00:00,200.9647020207929,193.07505989797113,209.01257434163298,216.75650154212693,224.1487425538909,205.15277117073876
310,2014-01-24 22:06:45+00:00,218.84796767908935,204.49299748376305,,233.2332584881161,232.1935521147181,217.67203676759434
311,2014-01-31 22:12:52+00:00,,,183.48616212445873,187.7535864047908,,
312,2014-02-01 22:02:30+00:00,,,166.1569566824318,,,
313,2014-02-08 22:08:40+00:00,212.46892597740626,204.75110710510813,203.6354532154106,,,
314,2014-02-09 22:06:33+00:00,216.811658621664,204.07174614470725,204.35200600086534,210.51031547075766,227.94086590637886,202.08360367246007
315,2014-02-16 22:12:38+00:00,182.2742173313871,185.04777252612038,189.3124993590046,191.10434706369418,,182.66150353098362
316,2014-03-05 22:02:25+00:00,213.32113773885192,,,,,
317,2014-03-20 22:12:13+00:00,194.93354021120183,,185.47600849039728,189.46363964372372,,183.80501981467563
318,2014-03-21 22:02:32+00:00,179.49225042422518,,180.67261081673664,,,
319,2014-03-28 22:08:46+00:00,189.8562524284142,184.4892470615297,,,,
320,2014-04-05 22:11:58+00:00,171.24015871883572,,185.5345363407453,189.64231874505958,188.84254924744292,172.08064841747694
321,2014-04-06 22:02:36+00:00,194.76066101653723,,186.87020959832438,196.7763761826022,209.09353448684158,184.66109233355448
322,2014-04-22 22:02:48+00:00,,,,206.3445852182028,221.00202374039367,192.69903242144326
323,2014-04-29 22:09:01+00:00,197.32603384634382,,,,,
324,2014-04-30 22:05:22+00:00,208.82905871026335,,,216.86495911175638,228.08495198724563,201.05267041941084
325,2014-05-15 22:09:08+00:00,202.64577967142162,,,,,
326,2014-05-16 22:05:09+00:00,198.42165611862907,,207.81408389592053,211.76581007494843,232.78028903354308,205.51855363959294
327,2014-05-31 22:09:12+00:00,,,191.1726997382572,191.140942525841,198.01875556120734,181.3409639366947
328,2014-06-17 22:05:20+00:00,198.5791564895876,,206.50538568561592,215.3488349055317,226.95844839549974,202.0713701953611
329,2014-07-02 22:09:19+00:00,184.54739110262634,,198.51675278502265,207.82079831495824,224.27021732172005,
330,2014-07-26 22:11:43+00:00,196.20156374665228,179.03937029463307,,,,
331,2014-07-27 22:03:14+00:00,204.2853552853242,,,,,
332,2014-08-03 22:09:27+00:00,,,193.94643356608344,211.14249647248343,227.05613622608442,191.78940309177062
333,2014-08-04 22:05:38+00:00,205.0833284934564,190.67787697098996,198.35145415908997,210.3951912168279,223.35858879242176,193.78616848605395
334,2014-08-12 22:03:17+00:00,201.84452271074764,,200.4679109515752,203.81248958817042,221.030821208489,
335,2014-08-20 22:05:42+00:00,203.93929022873442,,181.61556421329303,205.36433389875478,211.35161414592855,205.355515466032
336,2014-09-04 22:09:27+00:00,196.0195813937839,183.89933819204552,181.38160325316778,199.84684797243534,203.85058014646594,187.24374670352898
337,2014-09-29 22:03:28+00:00,,,168.18121700426164,,,
338,2014-10-06 22:09:44+00:00,203.52626961622528,186.79670118604145,196.45688769193202,203.01110847496219,229.42782604566864,
339,2014-10-07 22:05:49+00:00,214.52448744435216,192.79743210859763,202.1247470085146,209.57756397325184,222.52520943845377,196.2892740086889
340,2014-10-14 22:12:02+00:00,205.32752849464555,,199.6537507415282,201.43860669117487,226.50561021163213,201.02865016771818
341,2014-10-30 22:11:58+00:00,191.93156167321666,,199.48116176051136,209.91656434020783,238.17184904047065,192.54266841924644
342,2014-11-08 22:05:52+00:00,217.3954213077452,,202.4897083793454,209.1547227249533,224.69548320047298,
343,2014-12-01 22:12:00+00:00,198.2209588681882,,195.72006874097752,210.7536318749115,226.41544417191645,194.90673215412644
344,2014-12-02 22:04:00+00:00,212.54920074034715,183.5456802326363,196.17985459265796,220.19295956710212,232.11930478535612,
345,2014-12-09 22:10:12+00:00,198.96746510308316,,165.13011730255144,,,
346,2014-12-26 22:05:43+00:00,186.1229654596943,,189.55625635009923,187.58864213825555,,162.26145126625156
347,2015-01-19 22:04:10+00:00,197.77340826186827,,193.61445466988005,,,
348,2015-01-26 22:10:26+00:00,,,,,201.93871527608712,160.2067244457397
349,2015-02-19 22:11:37+00:00,207.25055544254448,,189.29797636466108,187.0062662359241,217.15741464849256,179.89167709257225
350,2015-02-27 22:10:40+00:00,,,,200.9656728175258,217.49063954403593,196.9239600472631
351,2015-02-28 22:05:24+00:00,210.58002434194526,189.53710835040027,198.94286052956997,207.53837727352837,227.99104362348538,198.52912619924805
352,2015-03-07 22:11:30+00:00,203.47251580808455,,195.50377781929103,200.45445373556944,212.64049261712702,
353,2015-03-16 22:05:13+00:00,191.06507581514168,,184.43597962440586,197.97650958700382,202.06446609580513,182.5150036880313
354,2015-03-31 22:10:52+00:00,193.2876947694454,,,,,
355,2015-04-24 22:11:08+00:00,172.15512992036224,,180.78783035360885,188.5609123737697,194.94023830240465,181.35325966340386
356,2015-05-10 22:10:52+00:00,190.25301515560415,,192.50866805452512,204.9608985083105,212.68144001893984,
357,2015-05-19 22:04:40+00:00,195.5180075219711,,197.78605181936885,206.58172726605065,224.1982571102835,
358,2015-05-27 22:05:06+00:00,,,193.83346923440197,206.04264670618662,215.6636884573716,201.602126845486
359,2015-07-05 22:11:30+00:00,184.81955578209977,172.8084842095686,197.66347189174627,209.98031136211577,219.2346345356773,
360,2015-07-21 22:11:34+00:00,,,200.3805304942816,213.4246527001057,225.34637741696278,194.08328887624873
361,2015-07-22 22:05:13+00:00,201.55607268020174,198.36889217243885,,214.76101216727193,230.32386867288807,197.04358892841708
362,2015-07-29 22:11:25+00:00,200.21291688867564,191.83726859969863,200.11570781847584,,229.70828860289765,203.8279776048791
363,2015-08-06 22:11:37+00:00,168.71654923793403,,173.39092382713778,173.60357570029922,,
364,2015-08-07 22:05:16+00:00,191.50332534352773,,200.37084258353445,205.29824211328574,219.95584620917566,192.81398408267566
365,2015-08-23 22:05:24+00:00,214.13304547287026,192.8756999705086,,208.14918776093822,221.3770666813149,206.01264497791232
366,2015-09-16 22:05:34+00:00,215.14892981013753,,,221.5567575192633,233.78134678158722,
367,2015-10-01 22:11:49+00:00,205.1992305202237,,204.91648419901077,199.36574014462823,216.62826960823912,
368,2015-10-17 22:11:50+00:00,215.56277563859288,,207.39005776904577,211.04413129373268,233.25425219044263,205.77090183520704
369,2015-11-26 22:12:41+00:00,,,,197.65613080287633,214.75853414397298,194.15822199554748
370,2015-12-20 22:11:57+00:00,211.6961455189138,190.98254882910956,,,231.02687754092358,
371,2015-12-21 22:06:54+00:00,208.4155139821853,,,,,210.13309962439564
372,2015-12-28 22:13:09+00:00,,,,208.8464029851692,208.16265425105973,
373,2016-01-22 22:07:21+00:00,178.00488742782892,,184.07797142646461,195.16582407913583,205.83912505866823,191.2472099651971
374,2016-01-29 22:13:36+00:00,,,,,214.03935843053023,
375,2016-02-07 22:07:29+00:00,180.88773523969337,177.04837965099966,190.2601030905527,202.44031114550216,209.8546467987227,192.08162403552276
376,2016-02-22 22:11:42+00:00,194.2900717649654,,188.74948503533204,198.15853877609266,211.7165128722593,
377,2016-02-23 22:07:30+00:00,186.92738551005505,,198.2310410702826,,,
378,2016-03-02 22:05:31+00:00,187.0051909771727,176.67478373590762,,,208.9993203956285,189.53614321556734
379,2016-03-09 22:11:40+00:00,198.9889491000153,179.11994479497326,200.44803479689594,210.87147007390718,221.69101797302304,
380,2016-03-25 22:11:32+00:00,183.6701108718253,,181.03184740648982,187.40677900911433,,184.52657899897994
381,2016-04-02 22:13:58+00:00,,,,,204.6211837806101,182.33023449577195
382,2016-04-03 22:05:16+00:00,205.98658990719593,,,,226.74335657150908,203.11765275685576
383,2016-04-11 22:07:52+00:00,205.41066923183158,190.30772723048068,,,,
384,2016-04-26 22:11:21+00:00,195.35190648265777,187.3300792860654,199.49199834108504,211.45914427434832,223.58385411304147,199.09167031457582
385,2016-05-12 22:11:20+00:00,179.19158219070079,182.10030550936125,196.3720928039286,216.332595799645,227.3654466820413,193.9056581820825
386,2016-05-13 22:08:02+00:00,,,,,,
387,2016-05-21 22:05:14+00:00,189.22222712577047,,,219.25962499464345,230.10392973576018,198.30547252178957
388,2016-05-29 22:08:07+00:00,183.0754900649223,194.39384480421833,,,,
389,2016-06-13 22:11:30+00:00,180.32415950688858,188.77913797933616,197.56930295623746,,233.2528307560068,204.34500124135616
390,2016-06-14 22:08:11+00:00,152.13898881869807,,,214.9086288932175,213.92620961002768,198.17735824175833
391,2016-06-29 22:11:39+00:00,150.73992335495427,171.17799999545818,196.85311735540895,207.26871858043745,209.2127507832542,184.71991410402717
392,2016-06-30 22:08:12+00:00,,182.09329920264148,195.285150695599,215.1476501232708,221.57830343408438,207.88369917557557
393,2016-07-15 22:11:46+00:00,,,,,,
394,2016-07-16 22:08:12+00:00,,,,223.8740510553071,217.64404230044863,201.96705834984587
395,2016-08-16 22:11:53+00:00,192.85117619566802,,195.98464299702948,205.22580659262584,215.11621171392187,197.2304132101588
396,2016-08-17 22:08:15+00:00,,,,,211.80210058217804,184.09229580880307
397,2016-09-09 22:14:31+00:00,212.59000776582462,,,200.08457407074044,218.55702889697412,
398,2016-09-10 22:05:51+00:00,214.9374908157119,190.5043289745602,,202.6884342176507,220.0595501846042,197.62811303274125
399,2016-10-12 22:05:57+00:00,207.29326073469417,192.25321713184587,199.2099915441228,207.85163077311847,224.87333657933382,204.98177628523206
400,2016-10-19 22:12:09+00:00,201.05844219633065,192.19067864806024,204.41343955763892,204.9489829078266,204.44901796944745,196.35030801437242
401,2016-10-20 22:08:21+00:00,217.18500229950314,,206.62033851885266,,,
402,2016-10-27 22:14:30+00:00,209.85356398795238,,,,,188.92664869713974
403,2016-11-04 22:12:09+00:00,212.0233926500196,,201.83824876334333,202.32546283667548,222.68234444894546,
404,2016-11-20 22:12:09+00:00,208.26474273125902,,201.4499247947658,212.965350069355,228.3555626131447,190.43602127764123
405,2016-11-21 22:08:09+00:00,,,,,,196.21934161580788
406,2016-12-14 22:14:15+00:00,,,206.16341840980928,217.54859690385229,220.3592652678279,190.5323048789963
407,2017-01-16 22:05:47+00:00,216.0794232849987,,,222.16926088603014,230.1696012749061,204.63312035528895
408,2017-02-01 22:05:40+00:00,217.76105274053214,207.82205944195488,222.79205621304024,227.63739733995624,238.1888016877192,210.02530146770022
409,2017-02-09 22:07:31+00:00,197.49272171044586,,191.1849362519547,197.6709599837395,,
410,2017-02-24 22:11:42+00:00,197.98324772279867,195.05818656382357,,205.65621232100324,211.75161251408602,198.00369140779526
411,2017-02-25 22:07:41+00:00,214.54506346252717,203.88770499879675,,,,
412,2017-03-05 22:05:27+00:00,220.410752229519,204.1970466986234,,217.96881682454043,236.31022038883106,209.69695270304018
413,2017-03-12 22:11:33+00:00,203.9250851311687,,,205.58064067728324,215.71931245464847,189.4787715226738
414,2017-03-29 22:07:52+00:00,,,,,,
415,2017-04-05 22:14:04+00:00,,,,211.52246066629536,219.6494016282083,201.06610819278777
416,2017-04-06 22:05:10+00:00,208.99839997173578,189.4007405738997,,,228.4027299142195,212.01410291973863
417,2017-04-13 22:11:17+00:00,,,184.2165185992076,,,
418,2017-05-08 22:04:59+00:00,204.35554180616248,200.2860729416908,207.20609592923702,213.5845879784353,227.21844855971784,203.23401521130936
419,2017-05-23 22:14:19+00:00,,,201.60998966971903,,219.9786938977802,188.77475447452204
420,2017-05-24 22:05:10+00:00,201.2702597783452,196.8709095167022,,220.8569810537077,224.99422677910994,205.07925331614774
421,2017-06-08 22:14:24+00:00,,198.22297268239188,208.90484807780638,211.09587958258373,223.00986146027216,197.9219259763608
422,2017-06-09 22:05:18+00:00,188.69556206577855,,,212.9364787469946,229.0218268314641,206.18545971051296
423,2017-07-10 22:14:28+00:00,,,,,228.2883090139573,211.24050700975477
424,2017-07-11 22:05:26+00:00,202.2566624979806,,,212.69490361202352,228.92763644131463,199.2654566152828
425,2017-07-26 22:14:27+00:00,,,,213.42984102350889,213.23119580337627,
426,2017-08-03 22:11:47+00:00,193.71397847564342,187.20752373254564,195.52621301696632,204.38312325401657,215.02378520523482,196.90758426797615
427,2017-08-04 22:08:15+00:00,199.0775188100488,185.8694612847021,,,,
428,2017-08-19 22:11:53+00:00,195.60579378691713,184.54110434028644,192.315174511986,205.9476190211386,210.48741442639937,197.81718057752474
429,2017-08-20 22:08:14+00:00,188.36604739553366,,,200.58551353634408,209.2070739058848,
430,2017-09-04 22:11:55+00:00,179.34544062555182,,189.46687713741278,200.556776323764,212.7006210595316,186.19959009178433
431,2017-12-02 22:05:46+00:00,202.78350622493483,190.2060538684557,,205.7506005336676,217.2158358722451,197.55656904647321
432,2017-12-18 22:05:49+00:00,206.8396764870937,,199.3500390412927,215.55082895838217,226.53086721804488,206.10288993815755
433,2017-12-26 22:07:52+00:00,188.94228900074515,177.78733694677763,182.85402671779795,194.66451614668674,208.14280429098048,187.95730250558594
434,2018-01-02 22:13:57+00:00,170.66955472166958,,,,,
435,2018-01-10 22:11:54+00:00,181.9555354801317,,185.13961889483016,197.14032252743715,208.11326792770976,184.9502119775841
436,2018-01-11 22:07:39+00:00,208.1097466497488,192.17309419737444,198.6323602158613,,,
437,2018-01-27 22:07:23+00:00,,,,,,198.04990430665512
438,2018-02-20 22:05:24+00:00,197.67902573566712,,201.16443329102975,212.00863970768017,223.8345229219263,202.75540700027025
439,2018-03-08 22:05:15+00:00,205.09524349434028,,,212.65583984081314,220.1652204807292,202.17695693772728
440,2018-03-15 22:11:22+00:00,188.77462206092036,,,207.44078723684768,219.5187846048787,191.98933961147299
441,2018-03-23 22:12:54+00:00,171.63927230370618,,186.77749927106376,,,
442,2018-03-24 22:05:08+00:00,,,180.40395845540655,187.46586461004026,214.45854278762656,204.7626401479598
443,2018-04-01 22:06:35+00:00,201.63139647439087,,,,229.6689864974925,
444,2018-04-08 22:12:39+00:00,,,194.32460593681216,198.63535346967544,209.06409992181335,189.9924555853879
445,2018-04-16 22:11:06+00:00,,,,,,213.56429315554854
446,2018-04-25 22:04:50+00:00,,201.26488829532715,214.39105887152857,224.49833825679224,228.15303171859728,229.8807345733311
447,2018-05-02 22:10:57+00:00,141.21863650668297,,163.51833380531974,166.75849263371623,171.97156198411363,166.9875154116896
448,2018-05-03 22:06:02+00:00,169.75768358859008,,202.76377267016235,195.77585417011386,201.99595466528265,195.303030073587
449,2018-05-19 22:05:47+00:00,196.32085375563278,,220.86881271414813,224.71315391824848,236.13118189973505,
450,2018-06-04 22:05:31+00:00,,,,,214.51870577568863,211.9731000010953
451,2018-07-05 22:10:54+00:00,196.34070141909004,199.38990938263836,207.47360689559198,208.35158933050985,222.35775285042726,200.27411471419668
452,2018-07-06 22:04:54+00:00,214.40726925973328,206.99208731568314,,,,
453,2018-07-22 22:04:37+00:00,,,,,,198.6801067048271
454,2018-07-29 22:10:41+00:00,173.00321300092546,,,,,
455,2018-08-06 22:11:10+00:00,184.13206743154348,,194.68681265869697,201.95018687038714,209.0621896754238,185.96462206814908
456,2018-08-14 22:10:23+00:00,206.30058457014815,,193.38624484286305,207.9698577312417,201.5036248308908,191.3694838825058
457,2018-08-23 22:04:01+00:00,210.68982957823766,202.9744996827352,,,,
458,2018-08-30 22:10:04+00:00,,,163.98450187994672,164.1552051914678,188.36475796567237,183.5067156082122
459,2018-08-31 22:05:11+00:00,203.11405180226504,,184.9197809193,201.36952126440096,222.27429324815733,
460,2018-09-07 22:11:24+00:00,203.68153680911223,186.2243132628916,196.72188654092145,206.39917727596128,218.1692435510754,193.1323755611872
461,2018-09-08 22:03:41+00:00,206.23757940992533,191.62559278691356,,200.69414719265313,206.9716566422249,186.68876626900158
462,2018-09-24 22:03:19+00:00,,,,186.42700299895884,219.44618774333213,192.32818470452204
463,2018-10-02 22:05:23+00:00,220.3710641079785,200.82700707383248,209.19522268870156,220.86260768534524,231.50430636122252,208.28991998791435
464,2018-10-17 22:08:56+00:00,,,,216.68912304732297,223.561919608517,
465,2018-10-18 22:05:29+00:00,212.97681666769952,191.3849230971156,202.33743682670877,213.27819196995452,221.14046747300281,202.94115209066467
466,2018-11-03 22:05:33+00:00,207.3091873062203,189.1969769981127,199.3180465624095,217.99826143272986,223.16219942566914,199.310983939241
467,2018-12-29 22:00:55+00:00,,,,,229.01056241151164,210.49729627743048
468,2019-01-05 22:06:53+00:00,214.18517084164327,206.18637228483286,212.9549342399241,214.7878533839315,221.93462005436132,200.3570414829083
469,2019-01-14 22:00:25+00:00,,,,205.41314764149226,212.50996639288985,185.75143894087975
470,2019-01-30 21:59:54+00:00,,,,,,194.6872423735367
471,2019-02-07 22:05:23+00:00,187.37282593987084,188.6079697482783,194.35250414849006,207.15930056308173,205.07478316776692,
472,2019-02-14 22:11:33+00:00,208.05277777254258,191.59915593447894,202.80484562004455,203.24940747204025,215.39574356726618,191.65272983918894
473,2019-02-15 21:59:26+00:00,205.630368777145,185.4595066868109,199.35963494110084,207.45147528668764,211.13372900735226,
474,2019-03-02 22:11:29+00:00,208.87701820374133,196.11316062469493,199.17088485830143,209.87771234138958,216.00038798724395,202.36591406997877
475,2019-03-03 21:58:56+00:00,,,,,217.8426298912582,203.63647344490244
476,2019-04-03 22:11:20+00:00,188.3617352014208,,190.39664061485166,202.76290864673365,203.99591224414556,189.53100224202328
477,2019-04-11 22:03:48+00:00,206.28855430606637,208.0356571642536,,211.35037738838867,,
478,2019-04-12 22:05:06+00:00,217.7156949037726,202.40519307280894,,218.44106604130957,226.28868491612292,215.08612285014937
479,2019-04-20 21:57:18+00:00,206.18323612957985,207.42178619690998,217.37789910134788,220.6111352184037,226.86265708733094,213.3300397698029
480,2019-04-28 22:05:02+00:00,211.08940485851915,203.03447591269065,215.6031489895187,226.89640192140652,226.5544615744619,209.28080886192294
481,2019-05-14 22:05:12+00:00,217.07249937271186,208.64351806565605,214.9494902511291,,233.17792468732455,227.17205014122294
482,2019-05-22 21:56:04+00:00,233.65993689201647,219.92579293263304,,,,
483,2019-05-29 22:02:00+00:00,,204.5587101361942,217.87455466155058,237.21830224166237,233.52965096018826,218.0691139926218
484,2019-06-07 21:55:30+00:00,215.58397921026005,206.87551573476006,,246.6211288523928,,230.86661670332228
485,2019-06-14 22:01:26+00:00,190.83618595520554,,,,,218.9346650397559
486,2019-06-15 22:05:27+00:00,208.49499821994453,208.42219948079082,221.9213846004095,,235.95739301499745,
487,2019-07-08 22:11:44+00:00,174.4601233628607,,199.90740647808633,214.10003572721308,220.10848286935624,201.29659300690813
488,2019-07-17 22:05:35+00:00,194.1960445437929,202.4006864009234,214.53651070693167,234.7938596393029,239.12189755086558,220.97752091649227
489,2019-07-24 22:11:48+00:00,172.28272735494198,182.62244561040012,191.3350555533862,206.2594224308065,208.33961847473373,195.40730648907692
490,2019-08-09 22:11:55+00:00,197.7081414684179,190.86765354629688,200.85030649020547,207.50388734508905,211.68236515482377,199.80950386250493
491,2019-08-10 21:53:01+00:00,208.29273934748176,192.99943345051796,,,,
492,2019-08-26 21:52:21+00:00,206.84448718191666,202.48763135050237,,219.3019973275829,226.647127553151,
493,2019-09-11 21:51:39+00:00,219.1168674245568,,,,,
494,2019-09-18 21:57:31+00:00,,,,,222.6762945799713,193.11735752876493
495,2019-09-19 22:05:56+00:00,231.02605964422872,211.0248744485253,,228.3265810639948,238.29352104259277,226.01319425370946
496,2019-10-04 21:56:51+00:00,,,205.5470029651057,211.3376978029622,222.66471537659427,197.55168430508294
497,2019-10-21 22:06:01+00:00,221.79808039747144,208.4773133476807,,228.00525120346802,243.16575316154555,
498,2019-10-29 21:49:36+00:00,,,,,223.43663928256717,218.11881372502387
499,2019-11-05 21:55:28+00:00,,,,200.86932598229984,212.3088200921337,192.9328752962954
500,2019-11-06 22:06:00+00:00,211.61721496447188,194.37511770084774,205.5948563606238,212.6833595141203,225.177012323143,205.32504098891866
501,2019-11-21 21:54:43+00:00,,,,,214.88994983296163,198.45663762258442
502,2019-11-22 22:05:57+00:00,209.3631038351395,186.11401070064923,,214.1634416197328,220.55858231179243,
503,2019-11-30 21:48:06+00:00,,,,,209.67896536703864,
504,2020-01-09 22:05:49+00:00,218.61333246813396,199.15294989330124,195.86875815907706,200.24188369689242,224.6392937499247,
505,2020-01-16 22:11:59+00:00,190.9540915623339,188.42163342212868,202.76988446375756,211.08714639682478,214.14267781623386,
506,2020-01-17 21:45:41+00:00,,,,212.9654755400252,226.01677154276726,208.945301908915
507,2020-01-24 21:51:31+00:00,,,200.01602993574144,195.078645973026,209.90967264871557,201.8469690015252
508,2020-01-25 22:05:45+00:00,217.74031889325096,204.12844319916402,,218.2137430339362,221.80939495683677,213.14591903640084
509,2020-02-01 22:11:53+00:00,205.5208488319798,197.9906727876723,209.72632817539602,214.49448951323745,222.25076834632767,207.0719693880193
510,2020-02-02 21:44:53+00:00,221.53491349789036,206.23421902049782,,229.63938932112592,,
511,2020-02-09 21:50:42+00:00,211.4823170726818,204.48148095613567,217.12105364989674,218.63541722198806,,
512,2020-02-10 22:05:40+00:00,215.9411920030243,,220.47872753644702,223.94701151676085,233.61258569406473,213.11935102896823
513,2020-02-25 21:49:52+00:00,198.44057837951578,,209.49114154930325,213.30454054718632,,
514,2020-02-26 22:05:36+00:00,208.10284164421398,,204.22627038626482,214.1964509055648,221.5496720350764,209.99253955118039
515,2020-03-12 21:49:00+00:00,,,,,,187.6399220301913
516,2020-03-20 22:11:37+00:00,205.1722492977738,200.53161152496284,203.24428589865568,202.4206312169939,210.91337501113034,198.725615649382
517,2020-03-21 21:42:19+00:00,,,,,,192.45592718805446
518,2020-03-28 21:48:07+00:00,218.35639256584395,205.65960545775624,221.28710819070358,214.80145010464562,221.53699461897398,
519,2020-04-06 21:41:25+00:00,205.40353105468802,,,,,
520,2020-04-21 22:11:21+00:00,229.88097673713457,222.50078917706705,225.94955254360738,221.03363524102917,229.64717886203124,197.85396188913586
521,2020-05-07 22:11:12+00:00,209.51080383663057,223.7878970514783,,220.55584991606133,,203.54724331990892
522,2020-05-15 21:45:16+00:00,186.68877921432542,,,,,185.8577519478232
523,2020-06-01 22:05:08+00:00,199.24697915816364,193.3706574091194,195.00563897644236,206.59936549142353,220.67043238229797,201.70134899412164
524,2020-06-08 22:11:24+00:00,,,209.26243185532837,218.5598310198585,219.13186438644192,200.3585993604495
525,2020-06-09 21:37:36+00:00,,,216.42451800466893,219.75266198380163,223.647300165326,194.92683299810977
526,2020-06-24 22:11:32+00:00,,,,,,
527,2020-07-02 21:42:25+00:00,201.5907980680251,195.65903753421625,,213.79917553861847,220.96337827610012,184.268796131747
528,2020-07-10 22:11:39+00:00,195.76437565130792,203.16354525072146,214.46545705416523,219.08129061899618,231.40588919715813,202.1067844901748
529,2020-07-18 21:41:27+00:00,,,,,209.69984813211906,206.27877480980845
530,2020-08-11 22:11:47+00:00,,223.14418010169933,236.24970635428775,215.53870654374154,224.73682590234566,196.44320684236595
531,2020-08-27 22:11:56+00:00,198.59897242167094,201.6422093344351,,219.80255428212104,231.16188597820076,204.86512578110185
532,2020-08-28 21:32:41+00:00,205.4362654352161,208.60843718262956,,222.28683923424617,,
533,2020-09-05 22:05:49+00:00,197.20376303970838,,202.08705589434368,216.20914402680626,223.05811936016224,
534,2020-09-21 22:05:54+00:00,211.76408239646832,,,220.87892605825098,231.69666312548426,202.1991067218765
535,2020-09-29 21:30:35+00:00,212.46551440150364,197.8829910097168,,,,
536,2020-10-06 21:36:19+00:00,184.30522989195842,168.64348093826092,190.01186850670578,206.42238026930454,214.61093390378045,
537,2020-10-07 22:05:57+00:00,212.07179817674648,203.68314229207922,201.85794584882066,212.0571474308734,222.5408126561005,
538,2020-11-15 22:12:06+00:00,188.8626593996913,,182.84402394265632,199.25962569773512,207.3176047068754,164.03395943482838
539,2020-12-01 22:12:09+00:00,193.2694429607155,,197.5369031496346,207.75383250906378,215.52935876143593,174.56596142339473
540,2020-12-09 21:31:55+00:00,,,,,221.88631702640768,
541,2021-01-03 21:23:55+00:00,,,,,228.0195655734481,
542,2021-01-11 22:05:50+00:00,210.95496637792706,191.1614661947288,207.480139951197,213.54886422043575,220.97466492728233,192.11262815304337
543,2021-01-18 22:11:57+00:00,196.4220540153315,,199.51529241461756,208.5265102168307,,
544,2021-02-03 22:11:56+00:00,201.82008441376925,,,217.51934792189502,213.48160531551378,
545,2021-02-11 21:27:17+00:00,187.18700689714584,,197.6040904486735,204.47792443521297,197.00288275499474,155.88828992539817
546,2021-02-12 22:05:43+00:00,211.28394172493475,204.12620408687147,,220.95316119346657,222.48239847228504,195.62927952942132
547,2021-02-19 22:11:51+00:00,206.71505244601138,203.41659366221958,210.08222731568424,,229.70778368258252,213.1129977566719
