,dates,nzd0121-0000,nzd0121-0001,nzd0121-0002,nzd0121-0003,nzd0121-0004,nzd0121-0005,nzd0121-0006,nzd0121-0007,nzd0121-0008,nzd0121-0009,nzd0121-0010,nzd0121-0011,nzd0121-0012,nzd0121-0013,nzd0121-0014,nzd0121-0015,nzd0121-0016,nzd0121-0017,nzd0121-0018,nzd0121-0019,nzd0121-0020,nzd0121-0021,nzd0121-0022,nzd0121-0023,nzd0121-0024,nzd0121-0025,nzd0121-0026,nzd0121-0027,nzd0121-0028,nzd0121-0029,nzd0121-0030,nzd0121-0031,nzd0121-0032,nzd0121-0033,nzd0121-0034,nzd0121-0035,nzd0121-0036,nzd0121-0037,nzd0121-0038,nzd0121-0039,nzd0121-0040,nzd0121-0041,nzd0121-0042,nzd0121-0043,nzd0121-0044,nzd0121-0045,nzd0121-0046,nzd0121-0047,nzd0121-0048,nzd0121-0049,nzd0121-0050,nzd0121-0051,nzd0121-0052,nzd0121-0053,nzd0121-0054,nzd0121-0055,nzd0121-0056,nzd0121-0057,nzd0121-0058,nzd0121-0059,nzd0121-0060,nzd0121-0061,nzd0121-0062,nzd0121-0063,nzd0121-0064,nzd0121-0065,nzd0121-0066,nzd0121-0067,nzd0121-0068,nzd0121-0069,nzd0121-0070,nzd0121-0071,nzd0121-0072,nzd0121-0073,nzd0121-0074,nzd0121-0075,nzd0121-0076,nzd0121-0077,nzd0121-0078,nzd0121-0079,nzd0121-0080,nzd0121-0081,nzd0121-0082,nzd0121-0083,nzd0121-0084,nzd0121-0085,nzd0121-0086,nzd0121-0087,nzd0121-0088,nzd0121-0089,nzd0121-0090,nzd0121-0091,nzd0121-0092,nzd0121-0093,nzd0121-0094,nzd0121-0095,nzd0121-0096,nzd0121-0097,nzd0121-0098,nzd0121-0099,nzd0121-0100,nzd0121-0101,nzd0121-0102,nzd0121-0103,nzd0121-0104,nzd0121-0105,nzd0121-0106,nzd0121-0107,nzd0121-0108,nzd0121-0109,nzd0121-0110,nzd0121-0111,nzd0121-0112,nzd0121-0113,nzd0121-0114,nzd0121-0115,nzd0121-0116,nzd0121-0117,nzd0121-0118,nzd0121-0119,nzd0121-0120,nzd0121-0121,nzd0121-0122,nzd0121-0123,nzd0121-0124,nzd0121-0125,nzd0121-0126,nzd0121-0127,nzd0121-0128,nzd0121-0129,nzd0121-0130,nzd0121-0131,nzd0121-0132,nzd0121-0133,nzd0121-0134,nzd0121-0135,nzd0121-0136,nzd0121-0137,nzd0121-0138,nzd0121-0139,nzd0121-0140,nzd0121-0141,nzd0121-0142,nzd0121-0143,nzd0121-0144,nzd0121-0145,nzd0121-0146,nzd0121-0147,nzd0121-0148,nzd0121-0149,nzd0121-0150,nzd0121-0151,nzd0121-0152,nzd0121-0153,nzd0121-0154,nzd0121-0155,nzd0121-0156,nzd0121-0157,nzd0121-0158,nzd0121-0159,nzd0121-0160,nzd0121-0161,nzd0121-0162,nzd0121-0163,nzd0121-0164,nzd0121-0165,nzd0121-0166,nzd0121-0167,nzd0121-0168,nzd0121-0169,nzd0121-0170,nzd0121-0171,nzd0121-0172,nzd0121-0173,nzd0121-0174,nzd0121-0175,nzd0121-0176,nzd0121-0177,nzd0121-0178,nzd0121-0179
23,2003-08-05 22:00:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.26557551198671,-19.05056367984895,-39.05728056599128,-20.930951356884837,-32.1350263096362,1.3462010697921087,5.288929036188474,,30.933025602473915,30.20753254958627,27.22577646504728,54.57654296403856,64.29590949177637,64.17382946585582,74.96371363538508,81.3560306834279,81.36448796584094,88.57313888200383,95.04836009514094,106.28073541423666,125.2065066043987,114.94271053989911,133.88495705565208,130.47015167751414,126.71281376600513,146.72210504460878,162.4203813308199,167.50290108327084,168.77324111808997,178.9651175504772,182.14684853198787,183.1304472446746,204.0025051476045,188.15693107124963,,176.55564837326608,185.28179514873239,174.76265252071238,170.57101776743707,150.35745054689545,149.76818687827506,140.79174573585595,,132.76116925966377,112.0987226598184,114.49914392075593,98.56136710536799,111.10786200429646,109.17751949131274,103.22595113618256,98.92408382094558,94.83401978775885,,115.60184399641214,121.25373750118388,104.52695406400585,87.46662110196291,69.28084898572854,,69.3273386180793,74.72402204919149,69.65431338040923,70.68177927526636,64.53518321924498,60.21534729021624,50.584820804148535,35.51882441938257,32.40395729800554,24.963062479578593,28.81078891079229,34.55926347448253,23.15511222819707,28.547529604986277,21.072515003982364,12.312590519479972,19.318326930228434,12.171464187926091,12.281588913082047,8.391267127102768,10.005010293329562,7.970734955024817,18.861114149660853,,28.05727112864071,,19.802956364129592,12.313748426780494,15.115671008399008,22.927154992817016,28.38821585163914,,-0.907940243076002,10.402540101998525,11.933138456019499,13.709074470759173,6.414432286836718,17.021270667970313,29.79272842149649,29.901462424230893,34.34944563459908,40.1047529543159,39.19116222766728,35.00660344103676,25.11460354856053,14.328202523548004,17.683192923640142,,,52.47047792898272,48.677526304701104,54.90756549819736,61.26734744180522,56.86056219895346,53.50985438912179,54.34531406422943,55.84638591871949,67.65270723355611,68.50476722314028,65.3716249917793,64.22863503551584,,
24,2003-11-09 22:00:18+00:00,130.09235566392567,120.72763824845035,105.12936560545984,73.65169169658594,52.27204732786973,27.6791264468701,10.629624381344478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.395047515329598,,-23.4008249644465,-2.089312848773581,15.56406348600822,12.095975917849806,29.382871633319212,37.027587959168955,31.58365828570358,46.23402721256353,50.08918052591302,58.177421949698214,62.37304423332693,69.63063465318127,78.09353617223377,,,,92.52137928985096,89.57131037067539,120.43942913720709,127.70443722461653,131.67167466346615,135.18113070063757,148.25129470815958,153.2217019770165,,164.7563272468342,155.9566954486442,150.77950535756622,138.71440220940312,,,144.06812356933364,,,108.74007509310029,,99.32017087886362,94.92650926111591,95.90060666367303,77.22876204166757,80.97343404895153,76.03851157011118,82.33834616946855,62.85882344812623,61.04358993949499,61.555803857184756,,,,63.255250957107435,37.736213847597284,,38.56188060063124,,,,,,13.82741958028264,17.70197607812746,7.745641700042881,-1.2709535981374778,1.4920597415324082,-2.9700830378638905,-9.877458673070777,-4.668010099141988,-6.8940451088593875,-5.822874320828642,-6.49634027515253,-11.901867437890818,-8.928428601687443,-16.585517412537218,-19.844465201203597,-23.838697818019867,,-13.047923488091289,-3.6017503945766514,-10.973673785538386,-13.971627084699813,-11.088501053843014,-10.694105352769967,-11.257764091397865,-7.8652361389205865,-6.91473671779328,-13.889885152325249,-14.459266592009818,-12.845087817275822,-10.310788863548535,-11.533905967737375,-0.11797853645110123,2.0584471678846192,3.150412088282632,9.957434986283562,15.129514477874114,18.781383437343063,19.74736632382066,22.741843520244483,21.798395809273938,24.935976339811315,18.177362752517734,15.005292110056775,29.994665444289044,35.40047156424343,36.255013332641724,32.69716948766737,36.87456811103796,32.13750982673143,38.60743660153476,48.85701579743139,49.72666429900421,50.62473920345175,49.32247786303428,46.91880068744475,49.00307635350353,50.57065032493332
25,2003-11-17 21:50:09+00:00,,,185.87382622416155,,,,,,60.218098527325694,46.60706027281766,41.86752375001943,47.641990546444205,30.61916441576587,31.307061731928826,12.579879442544394,9.94330025964665,-16.812483133027584,-32.204514591515114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.237321907732436,-23.597774204312557,-24.831013252776643,-3.7253069949445887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.9360859682808,219.0248626030941,,193.3709386625937,184.84397875630646,187.20129128882996,176.4208722713106,166.22313567634887,175.26995594407396,180.08917084426764,182.30338855149148,133.07178116476905,128.84828748666305,131.6333073278883,75.17230090083882,107.29437334380034,136.42021131100523,128.15035312748944,127.75068842044314,137.39952433987608,137.1367273244034,129.88060173585853,114.69350410344808,106.2122587610285,110.18491670595967,125.80376068901693,124.14728306313329,114.0370452951141,103.20191401657893,,,,,,,,,,,,,,,,,,,,53.640759091500534,,,,,,,18.79332168844032,20.298789698997066,,,,,,,,,,,,,,,,,,,,,,,64.62330618826758,62.23492257893567,67.76335805928977,73.77200164084385,77.97184048476815,79.67016298754916,78.6916149640511,,,
26,2004-04-25 21:51:47+00:00,,,152.9510116112142,,,,,56.92844769924295,41.747684963855725,31.16726797188936,27.362006384911872,4.852096267929451,17.209846696587388,14.524438019238396,2.4968280949612236,-3.0556850850754405,-33.55195028681043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.93409679145999,-27.972408986602744,-13.818081529396002,-10.391953196683348,-0.3820842332729928,2.788616118257381,3.940223493427996,14.94935084519544,34.86138386550608,45.36794173002551,,52.497005906033365,,68.69666644265071,63.75410055963734,68.76373291941007,79.35212802991649,79.37055722728445,86.09420965311088,,,,128.21718800078543,139.7711647244811,134.35540230984867,,,,164.74129925618982,,,,,222.87778874978162,,214.2685905640883,203.07571548147928,,194.58217712379422,189.4377543772638,169.85486812418512,165.3880196558989,162.23849029405386,159.4746939175419,153.78681877862448,144.43457080748533,138.68977967958796,130.6853875732829,130.03726285410656,135.88933013271435,134.6137299893578,113.44836934244718,114.27850647701896,116.83881630492982,116.66486987665,118.39115353371466,112.4049975399163,104.72558194053519,97.2256110513932,97.89245917171198,87.52839650411586,84.57564159523594,82.93939308102944,83.88767380798751,84.41531921266466,69.42611354278222,67.67753155970769,,57.55438173589783,57.33247350273445,,42.620217652650815,39.470009434515674,41.49047079857737,40.35108062688732,37.9969876318496,39.17268060130506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2004-06-04 22:00:55+00:00,,,,,,,-20.26302330533563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.045458257375213,-14.789787777439829,-4.357251878222492,15.465154172449406,15.101539735963232,,19.741659437014768,31.695095712955457,46.56061421891565,48.237541817019924,51.12563675212393,48.363587129546836,49.68214616348033,43.64414896818578,,57.37814792723487,56.92984723058124,,,,101.76160770338612,114.18330912162972,115.42990564680329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.38366189053518,-36.559998112513966,-34.4621859216596,,,,,-30.480219157193858,-23.636113909724394,-19.42518664782499,-19.393312445679555,-17.93585797126998,-12.972799168080297,-13.080193828003308,-9.97421205039857,-5.920692496979207,-11.02554557796698,5.5547613710875225,4.9392436847890195,5.756966338484755,13.857916433741046,9.818862315505946,8.154991768724908,8.366072677269038,16.54867706363126,16.316853968767038,15.119389296104949,14.845884999391238,,14.00370928140191,22.128929250220896,27.15082855337189,26.57597033796414,,38.46308674410605,31.34710889019599,34.81590448425666
28,2004-07-06 22:00:48+00:00,,,,,,,,,,,,,-28.341080579954507,-25.490574858047296,-17.030057550094263,-35.42456995240345,-32.37936275923614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.29681077227325,-31.190915054910878,-21.699629115458844,-4.818133184985225,9.404400211753314,16.498270155814232,22.633300568883598,36.22697528686541,40.984485134575564,44.05966343950152,55.123634289147475,,,,,,,,,,,,137.0546982272221,142.31461203784784,150.2069181337527,,176.16119314977104,184.37092605302308,188.92960114424048,183.05850394839854,177.0536807775961,167.7274941565612,159.36984856125733,153.84940943144292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.837090549074489,13.450250681096438,,,,,,,,,,,,,,,57.72490387263952,65.85346872033952,75.63570568946993,74.28609593327205,69.6856761796586
29,2004-07-14 21:54:07+00:00,148.57213439783408,133.43011673915,118.58057164748467,92.23825547631915,71.3770693705185,43.80325715234274,37.52586190810405,18.821223598546315,10.041945770077483,-1.4647476092313703,-12.050430738614237,-25.262763857273395,-25.465836383950396,-22.935011934423432,-35.49117721246053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.939724909089406,-24.786840560984967,-18.972014881835527,-7.450675342074417,1.4038123638589042,16.34283892728171,29.191658835759203,39.584681236486084,45.40011287526342,45.42177288056863,46.94707804150765,58.80308708586211,61.90007282725201,73.93208422059018,79.14411855085291,81.63461255622317,83.25366102079906,76.81033697503523,93.52781672811932,94.96799934716849,103.5663490251997,124.98261392964497,145.36966660878605,150.37543529675628,,161.3262059334279,169.50859285502293,169.2262422562382,186.13888103159195,179.88572392228787,169.1146491509211,155.11128894717638,145.0310512295576,128.59746285658275,138.28637744591654,121.83232598977285,123.74943245465099,123.30247807248665,117.37799935721759,111.8488330105764,101.35714005042385,111.50256549247248,101.93086189202282,104.90273324344648,99.41202145756068,93.52954650855273,86.96458262211874,85.5514713556721,78.66572609829254,70.71354702141986,,68.23530049831436,75.42983984752655,68.79096877379587,68.65622720268627,72.89551267395518,64.29234963547418,54.61647862082592,44.47718112057604,40.896667383223395,30.39974206875423,24.78143673070702,21.830262730630082,19.376175528208844,13.747703398571293,8.117654196992097,9.160497043683819,15.793492167943342,14.857931605355258,12.21944421985657,18.07772616432082,19.579239002014877,13.357197572384932,7.366392519787787,7.647537169767169,6.8077392591614885,2.1056244521906446,-1.3085183972420236,-2.7352790535416016,-4.20140633815619,-6.0957514152711685,-10.446470483564724,-13.543047652939087,-2.370001166480648,-1.4521625799811861,0.07372622184450428,4.072960118855313,-2.491761218983487,-13.485468749081061,,-37.90109247504267,-18.736554852089633,-17.24704919764124,-16.55426083559994,-9.593357661096128,-0.3812919408365101,4.226882201625701,2.7245869790747452,-4.188670775621468,6.776890964330484,17.016316032509266,33.05700079884902,41.12450499380911,44.683874719605605,51.09563890720653,53.4633096292244,53.04549676454543,41.96830458824857,27.137717111914,,15.055917920069206,21.338891716112883,35.46610703042823,45.97972571748653,58.29011206033446,75.59688477886225,78.69816612616856,66.07399919413444
30,2004-08-07 22:00:37+00:00,145.4029160572249,123.90730461931237,100.37329848590966,83.44069131407595,67.72369812789995,46.08914378382077,33.09942217123958,-14.593956124384217,-1.6381038427695884,-23.22398636207956,-19.501232072999933,-20.261038102455302,-30.186868478049313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.443810809290724,-35.76136737579281,-32.43714772156676,-24.515761133317916,-7.878046465671,2.584332848596034,7.372111176633208,19.60496288214385,33.905678684259684,40.42468506155059,28.36876866852892,50.47557976408609,33.94282610606934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.15355109120715,53.50901075716557,45.60282941672362,55.68526580025441,50.59270128549374,50.60875975007952,51.87873650118722,49.520592362074524,50.7903720506997,38.56164870524707,33.8466567260209,26.543072450329717,20.112223655766446,13.879365707877689,5.804736296557241,1.0172150721148583,5.400181785611968,4.433100344289809,12.797126412916366,21.96079448413167,12.016243516180808,11.164067952028027,11.689714547874113,11.278807980151104,9.025269462384735,10.154472019173461,15.647344209473161,12.503301406469852,14.174910888109093,9.543709845491241,4.323326567801178,-3.169259811047125,-1.3422261977335666,-0.33080538866862064,7.424446909537796,,-0.12138508262422576,11.316935574882569,,6.997726679083859,4.245754741844314,-2.9265942529017366,-6.64164464362247,-7.9629879072066,-13.321191122064285,2.3552093739333557,17.63980550492971,24.73625418728927,29.041357410617486,26.78302125056615,,,45.662682986061554,45.643420071126,47.188915810019566,47.731547009932875,51.99844102845571,58.26896980973284,58.89764768921272,53.17912775869456,39.75360384553102,26.68019913282216,32.1711223917929,49.18798236625532,67.5781242365021,69.73912332362865,66.54123626271652
31,2004-09-16 21:55:41+00:00,107.7855031092794,,73.76610777513818,58.30365721061333,37.78639323529454,21.394293475634214,21.951784917069332,-3.4623922602913986,-6.552501420557807,-35.52425537352835,-36.41790627489141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.647264278106285,-23.973119776431133,-16.663440828345017,3.433077613634527,13.39186378630157,28.020837119529325,38.77685175381794,39.61385700384997,45.412363911501416,44.40806674105528,48.30728845046042,50.286105600854114,52.142920652806296,41.7517336424564,60.16552818159167,68.90833672097054,68.03781438043272,88.59741057615634,,,111.97676700730358,127.63422592297854,129.8127551985576,,154.5999275922995,140.7688810033507,133.5377054172717,122.341535426284,,106.07675846763625,108.57579326900456,,,,,,,,,,,,58.926861879136396,50.41751119325275,51.27798809365126,47.44418169284282,,37.32965695744117,29.902497212908635,16.447417923910592,18.208968761539495,24.159772616691072,18.72224396188531,15.663492192703032,23.482071905400886,34.401259764038656,22.061100880058035,23.680612912769163,3.6149623490845144,-6.0155496769382,-17.854994979926975,-20.915062908435498,-27.948994733448675,-27.73782703039662,-27.502575028090632,-26.674463733740893,-16.146365136931962,-7.436396636537296,-5.51482334526025,-13.558738130699266,-20.853460976444186,-18.806249047045398,-23.94793478564899,-21.824108215277256,-21.015645395146226,-21.348927088936417,-20.404294608679734,-17.438280785011248,-19.858565322887706,-26.815436481728252,-34.35300695697118,-31.506368540017462,-24.224823490012362,-27.571951073575498,-21.863884163711845,-35.24668758915642,,,,,,,,,,-16.237323784944575,,1.0362019712004837,17.160865283505927,24.871124887496077,28.527997948720373,33.912794425813445,29.159658370960052,26.56359014743612,25.360060926107554,24.857223138307518,22.159288187449974,27.91302764556641,33.46305791727512,38.11878039483918,38.3717907208127,35.19307527759864,33.68127323614547,40.24724846895996
32,2004-10-02 21:56:02+00:00,,137.89252046976478,,,,,58.90152529133066,41.61629395700048,32.45672791040511,15.676590306405592,8.034767983928422,8.4328222440672,-3.058217323300793,-14.24283509606835,-27.61555841591388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.431921670546046,-19.969506881353432,2.77280976403315,8.062471474613734,41.03673070595954,55.50155684476696,60.96249840536814,70.64621613224877,78.63382558219118,71.7131187948768,68.88049666525787,73.82713467556412,78.43968281683921,85.5661837633881,79.7041310193431,94.65163996414583,106.20907328143949,115.08472331678695,135.26031000957684,144.6169898056846,154.1475458213323,164.0590986731043,170.11273773410716,,170.46132841422153,174.4585548873687,171.5569938635977,167.29080825647787,154.36574166150453,146.07791154010118,139.08254959081845,140.4302253865639,130.8993536218324,135.6546883380556,135.01922057396143,128.75049090568888,128.9050978035984,128.88736019892858,141.15498675237242,116.70035149138735,101.76240477430011,85.85940508784199,75.41378892543615,62.145631971237094,64.96442857708367,75.43881635564115,86.89835459873312,89.21068961755759,78.01736745299445,68.88376566814807,54.145419925682575,50.99868798346168,51.38436100554635,54.276144155250655,48.06592607393371,50.65941144453177,57.331917640654176,47.79350733310845,43.0784283475119,32.05942315410314,30.95015800708586,22.954196243007956,16.229404356752397,2.9344636278610654,4.999766502608177,6.168481177055838,5.058676060544721,8.914705262653245,17.008860457622042,13.754124684210327,10.31537900626041,1.3958333398165585,-6.275530021438569,-5.664427940986387,-5.16345595932191,-0.7717682316414649,11.456379703837639,23.39016696918427,26.66830652027157,18.31249925955583,5.098509326092494,-10.076576820977607,-15.483543688673855,-14.245526681933708,-1.4881968320177608,1.749495188594823,7.598527443937918,10.553465054666631,11.124811362316532,16.18336910438557,6.661686144249538,5.2267111748883135,6.667056793919391,14.978724115150166,18.207540871541468,20.708709983873035,21.984267215181163,21.575658834841686,30.230764867081383,39.91504415096614,54.77860321675819,60.28685231813682,60.5110817967129,55.00237195326313,39.71963997868748,28.22283620812283,26.50848675303301,34.49616981168259,36.736532251405094,52.08735760563888,55.13081763287083,59.076071053208175,67.0772992732538,65.05771675414523,68.5583145624072
33,2004-10-18 21:56:23+00:00,,154.0748458531759,,,,,53.845743035041984,41.931514444748274,22.4603331949505,25.445593378027812,19.554506801904665,8.276012744644563,13.978118499637635,12.08743539491319,-2.554879283092732,-18.202735310823442,-39.01465930862657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.82327457434298,-33.05652232217169,-26.113217936970127,-11.81784138800274,-5.0312149316736585,-1.4003878138474786,3.3425242054958195,0.23510217313719273,0.383835743597676,-0.4324683209399114,16.329679643010582,36.86356125122515,48.79787147720799,65.61840959457044,78.05382677192407,86.96042565964163,84.37560668574636,81.9727974593435,80.55858736399477,81.4911810009128,85.61876520773774,88.99017677126234,95.13447535398716,99.59495983558594,101.99800395637956,112.13419129217145,137.24784833550973,153.2319202202738,158.51115747348734,166.90545632350674,178.79972713221687,,201.86210650816403,195.1632585752916,184.5960552390045,178.13176749264943,170.57026521185284,167.40934299463527,165.55485430943335,154.3951903689113,147.98216287133394,152.30617425136225,147.44888132729275,151.37813879614953,148.7646364518377,143.37041826930192,138.60397420362642,140.96285005464122,135.9775844993519,113.51029898691753,90.86905793270702,75.36484951122716,75.80741890052931,81.03843469799486,88.89415680531488,94.64206355882072,91.65876333207379,82.82763053612234,76.5558637781264,67.32147859663533,68.84703750745363,77.2064077423629,75.19187080961451,65.94506688526508,64.70602089463449,66.71094310729976,68.56758442126903,67.17461054555872,58.057846161285966,46.873089698053704,30.28249715682055,25.011816609299668,19.873192567428692,18.775355668201193,19.0424214052938,21.833469797665423,28.517955440757845,33.04513063042009,30.6438979547247,21.79487969472563,9.193776903665718,6.028511586428893,11.053482968568957,17.045317914870008,22.277935337135442,28.054972873173185,33.15936714280321,38.63943625900451,25.44555817284175,9.469737958528501,-6.021226311874417,-9.475574635909314,-3.0907919063238465,1.6251750110451264,8.924318840840646,18.280615430105357,20.381521063376844,18.967834084615312,15.557112126180947,16.445449400442264,15.505144633959368,20.325388883976874,21.400077118273828,21.574580212899228,25.064976581387143,35.11105296772874,41.16588984893214,51.11461402318241,61.30165163258572,69.33785527821196,78.22334389783951,64.59923784941437,49.6425324007005,37.7843515527974,35.16222930428393,40.31564627923322,41.00611040299766,46.61755139070791,56.8951588212093,78.32174745927583,81.86797171990028,83.65097948854024,84.84339247263114
34,2004-11-11 22:00:45+00:00,124.43436821485335,116.1890495540776,96.68496972018984,82.54487394660467,64.76594094878172,44.71929301605976,26.6470467726568,6.014132488525007,3.4456145177669057,-13.818765371298767,-13.919344897499332,-11.175672185060732,-33.65617857106344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.15493792379412,-20.176014053336843,-3.199020008869457,,18.805674533981648,36.4474537113076,41.03881826476449,49.1985598129332,56.18540340632494,62.21493849554095,58.68434450883412,63.59828760663024,67.0928891383694,76.22578935288442,72.54168070956462,82.67842914279842,85.42376769193976,85.66996571198501,103.10024642476687,116.58281188835593,127.41522854275047,136.25574977256363,146.31541848557737,148.89395447885497,,163.0188513489724,154.4591967275561,151.0883038947435,141.45851536220613,,,128.6521356757786,,115.3817964823673,120.04612265842196,112.92360076241643,,,105.85518738788723,,100.93514051274141,85.59363994332837,74.97968619763124,57.575693147258434,53.08859383541996,53.40406318914735,57.44306469199475,,53.57153435704579,52.022092875749934,,28.68506597742265,34.09038094200052,,,39.494078707311104,30.200480974638925,,,,,9.87734852175387,4.010726529330089,-5.318431334548961,-9.756265762451862,-14.5523847529072,-14.599263403376774,-8.564058210598251,-5.682779268245866,,-9.28631890323717,-12.022442017896834,-19.33319915180408,-22.464719195011785,,,,,,,,,,,,,-21.14941080350752,-3.3883173987072475,-5.190518141032815,1.6469496805347426,-0.3231742497268293,-1.4971630097005892,-4.013440557718116,-2.300362043743963,2.261422815457024,4.010274493399336,3.7612116492660412,5.38709950904326,19.11063651979213,24.709388329163097,30.051141790038027,33.188499485942614,41.9498148056757,42.34827473832206,34.71644823408987,25.050585864472662,20.608203215645034,22.545269448354425,24.522504504204846,31.02332984507681,36.928373171479606,47.47117282265439,56.419285283571114,57.37752734808546,54.08938870185625
35,2004-11-19 21:56:55+00:00,,,,,,92.40911550317281,,,,,,,,,,,,-21.971312460570434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.535866152113016,-29.677885382052896,-20.911531665259854,-26.458294560073295,-35.75282865196705,-15.050830267432534,-6.630856061207751,-13.75573582810987,4.289611577287777,11.216731929795536,12.894053806836217,21.912764082195803,35.811463755568795,,,,66.43146919541918,67.30924451741349,79.64717123695581,,,88.84950210505926,92.7114696663381,90.92277439856011,95.76740309993554,,,,,,,,166.6778385298104,,,,,220.7933257465823,223.1159351893615,,,,,,,,,,,155.70289515407563,154.38748565669934,,164.95281774644866,,,,,,,108.53691282971762,111.66307766310169,,114.95978595201643,110.17324312663285,,,103.2275841125033,99.46117920776685,71.81666819003266,66.3010499141476,67.41099852414439,82.52864117708472,92.59306899289194,93.00314511193821,,89.95478976845746,,,24.343245488380727,34.57134446625659,40.59252453024228,48.946301270158486,43.94319864910119,47.213512353937794,,24.936431607727936,32.54688109578604,16.90145543946916,38.61169549160732,51.16734915610948,58.52963518961828,52.460977075008756,48.95596121602136,53.079800130864115,31.50276052772127,19.19764065893839,4.0206923479089856,0.953257489723363,6.5419587386493045,10.139812320054585,17.306825564812648,28.996544728600643,51.69164704148342,55.43618457998952,53.66209865889767,48.28125282797333,36.95467488994782,40.7262952351107,36.552389646825354,42.744974350078635,46.227829368102306,54.309785021521165,62.40519535324799,73.00832505949819,,84.23370582961047,78.20114757202268,72.26086552581613,75.78300299960554,60.93118057786915,53.82694266594064,60.67289669021733,70.56806053727061,78.29966855937934,87.35931154705307,100.51811505348934,92.99587581915117,95.07657704315098
36,2005-02-15 22:01:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.262326838305242,-3.526193111121948,1.0651507422482247,13.684814047539787,4.165221656681133,2.036680747522504,11.489837583478646,37.51315792625936,,,,63.59048712388562,47.762547354781596,55.8309182932293,68.4898348125449,82.13078969182808,84.94235556199568,91.83193325768569,118.34789008523792,126.93832431609928,,,,,,,136.99676931873458,139.45487746495036,,,,,207.23278112846208,202.36195261964858,,,,,,,,,156.28045610848395,143.8359489535458,145.390199770234,141.687523154282,136.97452141357428,154.9214497988488,,,,,,,99.0327717818635,103.25941037364639,,88.58074349473138,101.41090166117108,,,105.80609118532433,124.25032734082639,95.53776461947469,80.60963715181722,82.26705879782435,64.75534252399154,92.41179050324197,98.31053166436385,,67.88193713467884,,,62.282404628255705,30.852882387010897,24.30215732705725,31.99086728641262,27.541273603895036,,,46.16382636363204,34.882964611793774,34.05814329124812,27.52581654581529,28.02491662528263,34.60321201945918,32.63313994179775,34.63145603743303,35.78448128064602,39.72104089055958,36.80328364460341,30.359657535000828,41.932552648939904,,44.1549733633225,25.549306401725655,18.473966406081296,32.09943799449752,47.994379246150864,57.56014820046828,55.29274195435545,52.40596816508636,48.697137262357046,48.85672328140361,44.42845097377638,40.4684521723836,37.92086122429791,43.01013969970059,63.92497275044961,,82.71404902225595,89.98936988514151,89.07169319673332,81.38795981411175,75.21480746024748,69.00218456431573,65.09250314310812,73.82354024520559,77.69487830852276,76.6531149872137,82.35441866993375,91.16703538811088,92.85730470682776
