,dates,nzd0121-0000,nzd0121-0001,nzd0121-0002,nzd0121-0003,nzd0121-0004,nzd0121-0005,nzd0121-0006,nzd0121-0007,nzd0121-0008,nzd0121-0009,nzd0121-0010,nzd0121-0011,nzd0121-0012,nzd0121-0013,nzd0121-0014,nzd0121-0015,nzd0121-0016,nzd0121-0017,nzd0121-0018,nzd0121-0019,nzd0121-0020,nzd0121-0021,nzd0121-0022,nzd0121-0023,nzd0121-0024,nzd0121-0025,nzd0121-0026,nzd0121-0027,nzd0121-0028,nzd0121-0029,nzd0121-0030,nzd0121-0031,nzd0121-0032,nzd0121-0033,nzd0121-0034,nzd0121-0035,nzd0121-0036,nzd0121-0037,nzd0121-0038,nzd0121-0039,nzd0121-0040,nzd0121-0041,nzd0121-0042,nzd0121-0043,nzd0121-0044,nzd0121-0045,nzd0121-0046,nzd0121-0047,nzd0121-0048,nzd0121-0049,nzd0121-0050,nzd0121-0051,nzd0121-0052,nzd0121-0053,nzd0121-0054,nzd0121-0055,nzd0121-0056,nzd0121-0057,nzd0121-0058,nzd0121-0059,nzd0121-0060,nzd0121-0061,nzd0121-0062,nzd0121-0063,nzd0121-0064,nzd0121-0065,nzd0121-0066,nzd0121-0067,nzd0121-0068,nzd0121-0069,nzd0121-0070,nzd0121-0071,nzd0121-0072,nzd0121-0073,nzd0121-0074,nzd0121-0075,nzd0121-0076,nzd0121-0077,nzd0121-0078,nzd0121-0079,nzd0121-0080,nzd0121-0081,nzd0121-0082,nzd0121-0083,nzd0121-0084,nzd0121-0085,nzd0121-0086,nzd0121-0087,nzd0121-0088,nzd0121-0089,nzd0121-0090,nzd0121-0091,nzd0121-0092,nzd0121-0093,nzd0121-0094,nzd0121-0095,nzd0121-0096,nzd0121-0097,nzd0121-0098,nzd0121-0099,nzd0121-0100,nzd0121-0101,nzd0121-0102,nzd0121-0103,nzd0121-0104,nzd0121-0105,nzd0121-0106,nzd0121-0107,nzd0121-0108,nzd0121-0109,nzd0121-0110,nzd0121-0111,nzd0121-0112,nzd0121-0113,nzd0121-0114,nzd0121-0115,nzd0121-0116,nzd0121-0117,nzd0121-0118,nzd0121-0119,nzd0121-0120,nzd0121-0121,nzd0121-0122,nzd0121-0123,nzd0121-0124,nzd0121-0125,nzd0121-0126,nzd0121-0127,nzd0121-0128,nzd0121-0129,nzd0121-0130,nzd0121-0131,nzd0121-0132,nzd0121-0133,nzd0121-0134,nzd0121-0135,nzd0121-0136,nzd0121-0137,nzd0121-0138,nzd0121-0139,nzd0121-0140,nzd0121-0141,nzd0121-0142,nzd0121-0143,nzd0121-0144,nzd0121-0145,nzd0121-0146,nzd0121-0147,nzd0121-0148,nzd0121-0149,nzd0121-0150,nzd0121-0151,nzd0121-0152,nzd0121-0153,nzd0121-0154,nzd0121-0155,nzd0121-0156,nzd0121-0157,nzd0121-0158,nzd0121-0159,nzd0121-0160,nzd0121-0161,nzd0121-0162,nzd0121-0163,nzd0121-0164,nzd0121-0165,nzd0121-0166,nzd0121-0167,nzd0121-0168,nzd0121-0169,nzd0121-0170,nzd0121-0171,nzd0121-0172,nzd0121-0173,nzd0121-0174,nzd0121-0175,nzd0121-0176,nzd0121-0177,nzd0121-0178,nzd0121-0179
54,2008-01-23 22:02:09+00:00,169.8521775360275,146.6345629711785,117.33279623492035,99.5073421491934,99.77216074415787,80.78647029864956,92.34694211598168,44.06699012386491,33.61853667703089,39.29022870530871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.267856389104573,41.28449704913969,38.63714592331837,44.81925138266201,48.651170138228295,56.00765604514941,64.44667133419595,74.55696349046397,82.15682949984046,94.01377177329118,107.28630370806084,108.97912031482903,113.91808570864467,120.84612400919343,124.52680424478363,132.47140864999412,135.82480608725075,145.40140358355336,154.26630207278995,157.90028159234046,156.9179907817947,163.90246845380352,174.09833828561253,177.72419799578617,185.28881643966147,197.06600291539917,185.24477497842932,185.164400738067,175.409737060007,168.70835657114074,163.90348765706798,170.8966621605587,141.42515841728522,144.37252947365005,150.02930345656043,144.6487016341442,145.25082442114999,144.71123393792578,143.19811456528544,125.95794090303889,117.87783657424092,108.09867281026317,106.76928858935725,103.44042928848711,104.93544231200812,104.3566529889776,94.41445585484256,86.06372150069109,86.24263324364642,76.39273104524185,68.27362035132121,76.37207667661087,79.95566083075872,66.26603321949669,60.30511712920148,62.5900930621762,51.66632074911851,48.764808029759315,56.92887678432246,46.57723982508524,41.153617745504334,33.96232807708075,28.396481670362537,30.00522557382022,21.861296895681107,31.064428474055898,27.071448043375216,26.201837563318875,26.83371627310239,26.543871643326632,20.61053515039021,22.24099165383963,18.351336913477418,22.26982222207487,27.836312375617418,25.54198857686042,24.252212536751045,20.992051524248076,19.374162766016735,17.418809440128346,18.314972748141866,18.731111771007324,19.13484084246042,20.458099773642015,19.234402767095723,23.877112287163232,26.158699223174878,28.666642925067595,23.67452331683436,37.34962473703964,43.60216902019356,44.206852274770064,46.71262009412425,46.08844416793419,37.60290413577931,34.4607101020191,41.03873760959161,45.824691846591456,47.08946723442878,48.88718523582622,,,,,,,,,,,,,,,
55,2008-02-24 22:02:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.517905373775527,-17.18397875851325,-12.845006619291784,2.681855614703501,8.044692060893578,25.29429359708133,34.20055012250053,38.50922503875033,42.35581025122316,44.172680134795684,60.99433539245563,68.57356401861009,76.67467385468031,86.43612499176295,95.4507598892911,105.91096378755249,109.55410734480901,106.46856810495645,105.70356452956007,,,,,,151.14909284040027,163.04402452105288,172.47452975943335,176.9720839578792,179.8211701399659,199.67673554127393,197.42940115830143,186.43003591387887,182.7147601168017,180.3036820781086,185.110222627294,179.13239437817114,172.17182507537018,,145.1684108675608,149.01742646148185,155.22601035409244,153.39568474165586,154.24954330666802,147.12614130558438,140.59902323789044,120.23754490543254,119.71554649169934,114.86692305909226,102.25442326650696,106.54915776189648,98.45168662481096,92.52738679968974,84.58975022439986,88.93697560892377,84.97862355048576,64.1951971075944,69.61820635086255,77.49359147211307,64.69130566453316,64.32844873276274,61.167497908959454,54.12213122054827,47.34832479009127,45.876136465919906,50.16032998792004,46.74062013255977,38.21090240684099,34.235432015579136,38.76744926562104,38.46880301735794,32.22126056489434,31.373846351793027,30.40902981185834,36.106007152476764,38.41173481155919,34.65018384685451,25.77117622190564,23.739431879861066,17.728925547959598,13.65021829694882,23.888675094020712,25.198391576328262,22.65557720851921,21.872778050861125,20.81337839372774,23.122830087690385,23.11834084672006,19.50091106981281,17.64846849884644,19.307197898650344,23.349868165084885,22.88772284014131,20.19109860686521,21.29551782983497,27.3539743100222,32.080659638886786,50.70505422861434,48.571909235131066,42.702418990915554,37.13909447720661,38.41934245005799,28.218688291845062,26.151274617120492,32.099757513281894,44.89044401775029,47.00025448380322,50.5510963639204,55.077352690383535,59.86712266891075,59.750654387183424,53.739317434019284,57.00769637813196,71.2412001797308,68.56493307770835,80.39219091830985,87.22255217054072,88.06646744322879,83.742902893491,87.89156962869062,90.36990935285256
56,2008-08-18 22:00:56+00:00,157.81732937549899,,,,,58.29707201558135,66.90553111036338,18.247123335612873,17.39840091497163,3.0544144950881176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6758947674098508,4.873444350617689,13.006320381327175,19.84413725975996,27.150962146952104,36.63515151377145,48.46190109297417,61.575786449839526,68.65720060451208,78.68332214700561,83.27111030859109,96.19734773100706,101.94528331810722,105.25227313629395,108.82495510472826,117.7420476058438,125.62136552858422,125.87825922953904,136.78388747785763,139.0733270653862,144.52831863724873,,158.44627988331138,157.238497996565,171.700321237653,168.10860943108815,165.16817751467562,154.46641292404865,,,,105.73110460351873,123.72140543413629,132.95068637966577,128.77672023018908,127.60582124999996,112.52305547953095,108.09867245913799,108.62177969450056,99.64457144385972,96.7893711071544,99.13438618265901,89.42550450613008,92.32063514911835,79.87359431390463,73.9760823443811,75.02804235825053,60.5304718823873,59.365206663451985,58.73396076797569,58.270859588999315,59.477728237060404,48.082392388899635,46.10259218043186,35.66284095606058,29.471579397683755,38.05353988473664,29.939069033372935,31.261102371782002,28.093814178500892,21.923323147848564,22.181899239144045,23.51807633835119,16.21895279591598,15.543428975947043,11.103754260891447,6.188870135772824,4.064530127018337,-0.6894341710486387,0.6386083584522702,-4.591450984773118,5.922419013544342,6.624400511301676,5.604124415012755,6.028639918833733,8.626870200371531,2.3710698395953216,-1.3280297473816987,,,,,,,,,,-0.08223785524233307,,3.7068559416790308,,11.336607646876551,15.616165990184639,18.533399553069394,18.25502590329472,24.00603762590619,25.044263529269045,26.73001288004339,27.553821728304705,36.855392426925455,40.5097311064444,40.363114136020506,42.11784665281715,,,,,,,,,,,
57,2008-09-03 22:00:49+00:00,229.8507957122057,,,126.21898730479178,128.58616962098174,,,,,,15.467879182141463,-0.8833558211553338,-15.793213443128948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.75895975197902,-25.991818772975314,-0.29404218987719233,14.976995670602445,19.638662366532966,27.783174884866085,32.8431676188759,47.195375578540286,60.686076499362414,71.00732561873677,74.74958870928076,85.56012728133584,91.79254977927133,103.81364298427128,114.097083592118,121.12625709927222,124.18336747461552,129.84595513200057,135.1407464119734,137.88398863932758,145.08555739373705,156.39488398704617,159.93580134162985,167.5610062553104,173.83011134767406,179.98291439647366,177.24359022596073,184.4162852183974,192.63198396896635,179.75359870940216,174.3485129899202,161.1725249006709,159.9699339652238,167.8042146050427,,152.96427851292358,148.5794669772566,143.5818472266553,140.09772686607027,127.22337443534525,120.76853139239343,113.55848809253813,109.883036875573,123.10073671265684,114.93772991886014,109.47010994206074,106.83306149580184,97.0753554013704,92.59639914371377,87.22498177126428,82.2490144868597,77.52405411123195,72.64365464866322,72.26710488465216,73.72076002168258,65.06018119009082,57.181950490716574,51.57964379705446,56.26619072662336,50.541180189690664,44.78417562531263,39.032965200317854,45.387348921292194,38.647793712668715,38.554182599376816,34.730897217471394,26.916966303200887,30.648767940914965,25.303422684505037,24.59524226439898,21.984496473523897,19.012278460494713,17.324173722552924,13.931494770138945,26.12275204648971,28.226178759960213,25.799449954693127,25.905076760840743,23.776842008842653,17.832015035830082,17.46869485793887,25.035247086086166,26.804165746767453,29.566616573192672,24.586781401988112,21.97918336690048,18.589393687661897,21.861389207300466,26.984670283736754,23.831673270046196,33.36541428306853,32.02406603164367,,41.086762115040386,33.590035117460516,30.616004305283802,31.72323087048604,38.753663013527174,38.16886521331244,47.61059053361497,52.4289039084849,50.51204037103258,51.91844003019591,61.90377188660705,56.17561050211346,54.876049254559796,58.391641855033974,54.976743701116824,59.552987061617415,65.9566026637349,68.12722864607142,72.75417996418982,70.6080902753857,80.83094410270735,82.09019886406494,77.23836268200209,75.63025427816976
58,2008-10-21 22:00:36+00:00,232.58895215785387,,,,113.16641202129827,,,,,,16.475718854497,10.909496773139564,9.746752189216334,4.961862021797966,-30.05366361748353,-40.96479604938605,-39.56854534018117,-56.07202906452967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.16032177001837,-51.31492517214606,-32.80942374391594,-31.284086838813693,-22.573988358119593,-16.70451460529876,-5.216704792983599,-9.42681527029232,-18.55415043643343,-9.100312796583761,19.134895463322447,31.162166904474475,36.75194243627646,35.41445341811347,15.585284785935851,50.40854915506782,57.53385346270994,69.363532030153,91.6986241706235,101.78513495716352,109.21563879431027,112.38853030670074,121.17097992584564,121.65432718671768,121.27753972567734,147.97965985873304,160.75524525260934,160.22943651387524,168.27876071944843,174.11153448035682,,173.9215117277693,167.63354931448345,132.84025968150394,,,,,,,,,,,,,,119.49756646295464,115.17338501262495,116.6112641493147,107.24821748570722,96.17029404207278,90.2890855771773,91.35154479978723,82.52442093574813,71.47299811223587,65.14985348876891,66.24108225306054,63.040847907109736,58.09799115954145,59.340684032678546,49.7103156459398,42.98779173397432,34.28966456493441,24.804019851258072,28.805256633012245,28.998841236836945,30.461508562214895,27.08056386450776,11.66543126362311,,5.854559782693162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2008-10-29 21:55:24+00:00,,165.86548716146524,142.44468402569657,131.07344147193152,144.55172850907144,103.5935677750279,100.0121927845092,57.86217473234263,44.772266971506525,11.726007793178582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7991341413453625,7.762470549138925,21.08341171104046,,44.37253910736302,62.855743927193856,68.78319500494106,70.1099532484892,74.75519545048371,85.70448873178529,96.93998211124696,106.34641062314604,112.02095946844067,120.61049735813219,,125.81997784004915,134.56842532847224,137.8601638967854,142.4467380254573,159.62938121983714,169.1884382243749,179.46827588589076,184.33488021146417,,197.9979651189026,182.75473844317813,175.54882603810188,162.57103882680718,155.7241065984223,154.7597195629652,153.88141923403123,132.9117365510079,140.92850214304346,143.88307138835683,143.6607961934328,136.84338570739592,124.17830757655292,126.86612229137754,117.86204322222224,117.05337971551815,109.4046303432434,,94.7610978470882,92.22133970029691,88.61560772858425,82.179544463036,,,59.15022514275024,68.37691962550642,,,,,,,,,,,,,,20.944688288617662,27.5971408112022,17.437660594143907,,,,,,,,,,,,,,,,19.898660255718255,18.57410674312441,17.82258635283359,19.801688084177478,23.376443421518037,23.073828084607715,16.684579573791503,11.975725152751242,15.686631686610934,14.559383994627964,19.258163051306287,25.265069143463737,29.386810158436393,31.60208436881524,36.54987295477929,45.819031535263676,45.850567351877906,40.71841567063488,41.45149685281475,38.08556445970409,38.46839913734655,46.39546242969409,44.33761033285592,36.63220891035563,36.79505340024636,41.551921352951744,39.34251670088549,,,63.37018430884932,64.53157960278985,79.1520930300163,82.58368555610654
60,2008-11-06 22:00:51+00:00,241.2714584147835,205.28113079092714,164.86474383019035,150.1530165770178,113.78972275767927,84.20274127332436,66.97434154802679,48.787178250700066,50.87849322819413,16.482263574522605,2.9630538187151494,10.793013148752015,-12.778874725577623,-10.298262270268358,-34.550338211849315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.821934269729425,-40.43511993962196,-23.745682185636003,-26.940180277013972,-23.65937737530831,-17.96619560303931,-9.490017048661384,0.15085219933899197,27.499517732233834,37.8245023071709,43.33240272950056,40.847601572443196,44.641090514090195,49.507065688750956,60.312951809254855,77.65168835098626,79.66322400618763,93.91562308274193,88.81832214228642,111.26422841345632,102.56005792317663,104.94801223010467,118.22797820391841,140.23323421286966,148.0541970019635,148.08500671853866,155.41073682073412,162.2080850476033,172.15209328993365,183.10822113017363,159.28451948120315,160.00765364432237,157.38281696560622,141.23519867136113,144.17786420833664,142.8500344931609,123.62192985683001,136.20419855016027,132.85759670603576,121.37738598992266,115.00831502081277,105.24491760747279,117.83662726707627,109.4816315165071,105.7073878829486,104.73932972855373,100.1182897314558,85.85794693536448,81.8279271467486,73.26525575822946,66.93941500793267,59.077831541192936,64.30053715011442,45.89823538453284,54.0008199014724,48.928967215514575,,,,,,,,,,13.450657030145207,13.63727180577224,18.869750234912964,26.965061530616985,,,,,,,,,,,,,,,,3.0080843078246406,6.000609739546297,7.455023905978178,6.436163586330581,3.2063878504859016,7.551209140823964,19.48890854705652,15.934034568723211,16.78747282966181,18.197816294288234,19.30701890307432,,,,,,,,,,,,,,,,,,53.50993384866358,59.576782626397346,62.537511561520986,67.52555948098686,70.52664290463304,70.3799220954483,73.81164492061906
61,2008-12-24 22:01:23+00:00,246.85015825251048,215.00187446838444,182.94299728015105,155.55603382236762,130.75370648451337,113.47722136048922,102.78830580364286,74.45003988254895,56.820209653904556,33.16966051873652,19.745518188559352,0.08033219912285361,-3.869173444203284,-21.509412905148757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.703794557690948,-26.441551196434133,-8.6448358199191,6.720294692863606,5.907439794251138,15.003627846241473,25.193165626709536,42.34679405591447,65.35217977626525,77.54780045633518,77.06976602994504,64.11624394040089,62.526783933067506,76.7159234872087,104.03938111684447,113.61554309854696,121.89099119270963,127.19996770781022,128.15775236326337,130.8873745691774,136.7460398696354,147.59969971707795,156.96809097095692,163.79484712634883,168.83519300466543,185.70043493794773,193.5475121987521,201.96327148571686,182.1238746914459,171.05078622851795,167.13039628143872,160.806129326592,155.15614631213793,151.71575772839452,143.9560533539146,148.9736143906564,144.84508129479326,141.84790754537573,134.82469276620873,122.17642416870154,118.91820605557317,116.1127319675604,118.65473007396558,108.24197115530755,101.35716253372321,96.64642884273749,94.7029139445012,92.64946888178729,84.77698257761969,74.3163200757569,67.12315273825502,55.51310683549289,62.944685802382494,60.31779592493396,60.13510680410891,52.96241913727777,51.084201421892764,51.975851566271665,47.370471744528366,51.333555380559126,48.43287020504255,42.09122763563784,28.746590517521874,17.65761034475236,22.21422260420037,26.02553229250356,28.675839424337077,22.979892701164623,20.556004951901535,18.152693677700796,15.41438759947809,8.96520197718639,12.78224069592621,5.103639961084463,-0.7376619282229484,-3.5356135235965844,-2.0753218786050294,1.135133492082419,3.9928092276021205,10.815910943836814,17.716705318991508,16.21496198349315,9.032355587988045,12.810508286726915,15.040143185677872,13.033975771235951,15.546225463849673,23.83278553202518,31.52005647043056,23.882787020777943,20.302988714151365,20.60228798962325,20.99025573279382,23.198041749173722,19.33658513972108,17.868710058835575,26.427790243463278,31.345339720671507,36.12803350377861,43.51951260314743,44.26856012616322,44.33228793693111,43.90391683875629,33.762147650233395,36.43149535292216,37.614933189638,44.463665451631044,48.00151245286411,47.78191265497833,50.22972224334546,56.74398286855926,59.68414361179585,60.13612824853554,64.59194369115994,69.9879751292624,79.03736255028024,82.73780855831454
62,2009-01-17 21:56:56+00:00,,,,,,,,70.98509400847388,65.71865735413023,,,,,,-19.82193860649887,-23.05078279503098,-25.801447682244827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.17829358352176,,,-10.960180385180982,-2.4606937342775907,,4.996303682518427,,,31.17201230980953,35.81680809134015,67.76016722996961,,86.43602141393634,73.53476778295344,70.33398855535802,76.85181242866881,110.2728458071748,,,,133.34804117035256,,138.7258139558603,156.67119591302998,,,178.34498167896595,189.64736117427117,,204.03382299326012,,,,,,,,,,,,,122.74867982008271,120.94612573247088,115.29718944587044,,,,98.0113045356843,,,,,,64.34748904828098,,,,,,,,,,,,,,36.05216246150884,33.19148501337418,31.062891652842055,,,,15.663143030944164,17.123310107503364,,5.621836161943181,-1.4929901998728194,10.144110787809268,,,,31.69009115225404,9.750141972454545,12.628506988997627,31.574007277572107,,26.024802859870576,38.642392798619866,44.65365518279135,42.25019179442383,38.79653394189435,29.400817595827213,25.398011442916626,32.869020370015136,,41.65730325691669,30.913503344560993,34.29291809951491,40.0218013176015,48.793397602030765,49.91958408335504,53.72461537732893,,,42.007381685541546,29.14917103823835,44.995093240520646,53.79949947885957,55.7911522755316,59.53088627011222,74.33946143973297,79.57573850947061,72.93320856944361,66.20576339258203,75.4231954397053,96.59907819650422,
63,2009-01-25 22:01:34+00:00,257.63137456329156,220.83807037760957,174.75829639210764,147.2132451032064,150.51592719057817,117.21236739630281,123.78100097726704,85.39206130900286,,51.697617301447146,38.86996729960845,6.936205635046157,-4.23448828004285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.539898358904036,21.95819574485626,23.358450607260927,34.98003539049857,37.70592708562349,44.27998135896409,57.499475312315994,80.15065326151239,85.77883089527981,80.03123665267867,90.08789726214479,93.56141540656833,111.94120540799419,125.69331105209245,135.24067201596324,146.01464445337473,137.51446877143024,143.29146112663517,144.18331097703063,148.99668740924756,157.444804049976,163.80577473953596,171.93995425231722,186.4970066682397,201.02253826411274,207.99740053924086,195.26370420129902,194.86250961665053,179.1702798933759,170.06583440103776,172.2618846212418,165.82848219100978,149.7052371725632,158.46357547608164,154.0113428111845,144.9621211662218,144.66252410360707,132.6122764503782,133.2655596548113,123.2537149659054,121.90286449361784,113.09492125349954,116.23411893468737,101.71444974686979,102.61895866082428,102.11694102913874,91.83384311164794,80.25557037510873,75.00493686691732,58.3888410371177,66.24718337408132,57.532724441258566,63.42087088613306,52.82824147863309,52.48796184690639,57.66377171954538,54.523511335646575,55.9884477107945,51.33534420388267,44.13242854757277,43.225952488961084,32.59193147093443,30.948548651566746,34.538936099252275,35.24133261810546,28.363411926870526,26.526441237525507,25.16696891458891,22.65971264618259,18.020777405252463,14.429775498075136,11.904687519302506,1.8426043435751893,11.615070382185777,7.645065177810135,10.419919941978364,17.50024353884543,23.3275117242909,17.139501318681567,10.122176324544423,12.01547630022578,11.506725561920007,17.687046846295,22.28683679591597,25.734911272443828,26.970144076256936,32.6169086685651,27.68765123591851,19.252385696905947,35.38226078524341,29.82961837247824,34.96887038760286,36.881645488322704,40.75563970125226,35.51993356015366,35.979263424166575,40.25462331922701,44.85280540402731,47.526508163166966,48.646448346335305,50.457349966811904,46.77217353787276,43.21336965044095,43.88467550952319,35.289845328283455,59.416045815198245,56.161113491708136,58.87676946628511,62.90798466009848,66.40981342575637,69.36648045700048,65.51139906896996,73.78550779565865,89.45778651356221,88.97358085668563
64,2009-03-14 22:01:58+00:00,,,,,,,,,,,,,,,,-24.03591717977892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.77049453117067,-14.663761279051094,-5.184515843536406,20.735556516875512,31.39221608237292,26.87980721033799,32.2436459218053,37.66738880070289,44.830698544744855,62.22232851769225,74.59890588930037,91.70295571721134,95.78631803592594,98.92046740911384,99.26338078039534,105.89711801478585,113.15504985649704,130.4289790423344,143.37345700716523,144.85135973118184,144.52278263560572,148.1257038016012,151.34058887358796,159.54517602658564,170.4861455028789,179.5044193247618,193.69533609612404,213.97452238858034,222.11338943040275,211.01178086908632,208.80632920587172,194.49823026514284,186.64918019207283,179.85015148265887,168.98643698538433,158.62632031855634,154.3982626908559,150.4173524753913,149.3059030958138,146.4783651552687,137.81416114110914,133.9759489313446,131.79761344561658,131.7718117297787,121.66386957603336,108.3250729516246,104.58840776396411,108.25044804370734,105.40596531391029,104.3999287040875,98.84846370977493,84.55885938975047,75.07499773892707,73.1107611803375,77.97836100036942,69.30035417310974,68.12419492626773,70.78527036413794,66.10231838825482,62.07222330888943,60.119886709186744,62.23209980657484,61.729148069980276,61.189735498694056,46.81458818513598,39.842279680821434,40.32195896253311,36.21790614266074,36.28739887204933,37.66857903624796,38.77262922769966,37.0650325068291,32.913094545690576,32.28704321445429,31.113611425266406,23.953630656786373,16.505619792269158,17.61478524718232,18.612591547387147,20.296681736672863,19.265886199448722,16.33846342014878,20.228860153191015,24.59278428232318,29.014872391437596,37.321652612146025,36.05056076619836,37.71493171169813,43.20427667766859,33.881326421845976,24.220164054376397,29.4053104619301,33.47239071101998,42.679319195682204,40.98411800347465,43.04780396497728,43.37046647446997,41.53049280537198,43.70364603148297,45.70195318468743,36.52828068002438,55.059018526918,51.1058006189224,54.99950669486923,60.65911683362052,65.7462954571715,64.6230920173377,62.401016846304486,52.97742198437421,52.19415096812547,67.97621545520678,70.9484265633101,71.81053170051491,75.89876574310658,82.25560700015903,79.49956992410438,67.5262265449976,88.79272304907403
65,2009-05-17 22:02:15+00:00,,,,,,,72.60778161230391,93.5463223989394,68.43740967962775,31.76748162083821,9.629227237386715,15.634114640082128,-5.978558447814578,-4.495852421105777,-18.80118321675083,-42.56776035721494,-45.19825607450559,-53.018071579862365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.86963553656328,-42.67897037804615,-41.12821377551225,-50.17663533764509,-31.915615097357573,-35.9231794583826,-29.852794388481875,-14.014767836374922,-2.5872107991046978,-2.7275655250728903,10.410685469622331,25.06097723460948,37.81078234036447,43.03475771677165,59.892489781302785,66.72067632179075,66.33143561211938,74.12563608349761,74.27340244740925,81.57410167078285,74.72494281884619,101.02890405929189,102.8719721486884,105.13769095184556,127.13834489435006,134.91152229207677,144.54655689581983,153.85059958236022,165.87643125190235,160.91456593943144,164.67645026068658,187.27738137249995,172.23235120927293,164.11366926803075,160.2933158117899,142.19462673983287,128.32567414817566,141.29599807600403,123.62774285017684,128.8798057689137,121.8781908040121,126.62875502278096,120.04031881424532,111.26883158552995,105.54667292166698,102.55555326071386,97.64505550957668,96.937184202049,90.95336877176103,70.20304773268593,70.77256452263784,67.17379510604846,59.55850065770606,46.88629637663183,62.970333706024306,47.30503698637442,45.5489128110395,48.742651161398,40.47944634857099,38.13844985842312,30.092285145260707,30.82119846009206,32.19669944157404,12.079854462437329,5.705871347514879,8.272870055337227,16.085449347968904,23.868533689397488,24.30268513463934,12.530260231819792,10.780180469971777,7.338192802569724,11.538130078501991,-1.326136027151355,-3.510568047443856,-2.730415682704672,-0.747946145484665,4.695378578185474,10.280575446408115,9.667664127833467,7.73359209080685,6.047561676512338,6.476064062955146,-0.9927617283340435,0.6903549456950486,3.3619935507168943,0.7787824275421222,9.111993690095215,10.854579981653163,12.06871586332544,10.983996283464247,10.8708378430088,5.08873720402503,0.5067876987753657,3.6004347724883594,11.510200547099203,10.117580293439929,13.984631622817211,15.109872323791581,17.706591215361904,23.850876274966968,18.63396358347689,21.42768710335348,25.955295213802476,29.234542873055016,33.413721410302216,36.70927972748507,38.640901760035845,42.96064228652808,45.786963022444795,41.07195120298593,40.62412917822088,39.781330721638895,44.4503554498595,52.9310545017327,60.22280302955649,60.421836632754534,52.571313969073955,41.55224345925098,45.41457146250191,55.22891584790168
