,dates,jap0271-0000,jap0271-0001,jap0271-0002,jap0271-0003,jap0271-0004,jap0271-0005,jap0271-0006,jap0271-0007,jap0271-0008
157,2004-01-26 01:07:49+00:00,172.89106163880828,163.45311003723657,145.6319473582942,153.40255309076798,164.81950928717922,165.29503168532335,155.13573442005028,166.8305796966462,179.53573735475652
158,2004-02-11 01:07:52+00:00,158.31428130491685,150.8550431397283,141.2911809654067,152.3398881389044,164.54172028102334,164.21088580542445,156.53977633598763,167.11382796164915,179.58759679009992
159,2004-02-19 01:18:05+00:00,145.66294112726908,142.4390745971365,133.72084034212466,148.56237092513425,161.5429492071683,162.474152547019,,,
160,2004-02-27 01:07:58+00:00,156.0716332483778,150.1511991850872,145.30417628805208,156.81748946219446,169.09313272182027,170.96178671891965,162.9501803416977,174.11441981658615,187.82516470348196
161,2004-03-06 01:18:10+00:00,158.31851983512638,152.768868680378,,,169.3161086382585,168.24631258848316,166.98385156005938,175.55524103609312,179.8222649421626
162,2004-03-14 01:08:04+00:00,150.40716191121587,144.47459291314604,130.25716769056365,145.08193661128323,161.80117310465238,164.8338378105496,156.59902710621603,168.06313429352988,178.54787135296897
163,2004-04-07 01:18:13+00:00,142.51734808521937,141.94237229777218,127.3068856482435,144.09033214064374,162.4399711721007,162.0514402738048,153.608010780726,165.99672818042757,172.31831624799804
164,2004-04-15 01:08:40+00:00,151.94489778936688,139.84271139829602,130.69167026016623,146.46541630194488,163.8633219226193,162.9752839990356,149.52894727889955,165.40375612972798,183.94812304231465
165,2004-05-25 01:18:09+00:00,155.70786599204212,146.03098316942396,133.65952479235537,147.02635841149672,164.11560381821826,166.28406010950312,157.75082639379514,,
166,2004-07-28 01:17:51+00:00,140.23354425821512,134.73800992511363,,,,156.5061275372389,151.47701730564,162.1138062693741,170.0877788875952
167,2004-08-13 01:17:47+00:00,147.4329466820899,,,150.96902466374692,166.1004422532602,163.0276472526418,158.98977708494834,164.58120659655316,171.65172013949564
168,2004-09-30 01:17:34+00:00,150.99918316064554,149.4674761486054,148.91076380933598,152.99879265192592,170.09975913698892,166.30097964452187,161.67313337834622,168.72600530969083,171.66499661377458
169,2004-10-16 01:17:36+00:00,153.2740657837757,148.4212671604477,143.2467214071369,159.24654198520037,168.72544388811588,166.29457460858538,,,
170,2004-10-24 01:13:39+00:00,150.40183868204298,142.51533567438233,139.6125560581444,143.60867762026785,157.9375785696677,157.11737368221713,147.5255693123096,157.8658858730024,168.85309504446485
171,2004-11-01 01:17:50+00:00,,,,134.93752811128812,155.9664725471093,151.84920945240142,145.94119764080693,159.4447908728471,167.88432440280272
172,2004-11-09 01:13:58+00:00,151.76829817970182,141.79399178144143,138.42570608710147,146.6571898959649,159.38614136202293,155.4204161406456,145.25164153942333,154.4389575567536,166.3557739000626
173,2004-11-17 01:17:55+00:00,157.08510091323217,154.95669874598954,153.29340635271862,162.7920836453558,174.83827437761187,171.79910891710912,,,
174,2004-11-25 01:14:14+00:00,145.34630277408928,141.44890622372714,140.8636862000796,146.39621756535186,156.41921801648724,156.0058351603755,149.72149298776577,155.65804638698216,171.86786119616872
175,2004-12-03 01:18:06+00:00,144.6995003873413,141.92092071807713,138.26866532671139,148.5911830006062,166.62870921036355,161.35050317568047,152.28177998250422,160.8994928194724,173.54203058365883
176,2004-12-11 01:14:36+00:00,151.4943460959936,147.24963009918733,141.51560425470893,151.88769947526066,162.9907545534175,158.79902189847888,153.98439608591036,158.20344587667412,169.4992943153356
177,2004-12-19 01:18:13+00:00,147.51655778657954,141.57798106411275,,,,151.91665591772608,140.67441290809316,151.24061786897306,161.86741529293192
178,2004-12-27 01:14:52+00:00,153.2323147723988,145.33221982787353,138.38842840394418,146.6436332386493,158.93712731761647,157.91716973731974,152.65833719534646,156.68726508670397,174.05323230495617
179,2005-01-12 01:15:02+00:00,157.30638138639083,153.83828637351724,151.68362954512907,155.59224602036818,172.2051789630106,169.35559995863966,162.7183885746424,165.37752328809344,181.16974845920748
180,2005-02-05 01:18:29+00:00,149.73654408275303,146.03191617080617,140.6090744279021,150.65770193518668,165.26764581486262,162.74202978366745,155.78213498051338,,
181,2005-02-21 01:18:37+00:00,163.20254733787138,157.27427813805696,153.2051576115083,164.17897494922218,174.80507356112787,175.68781642272688,168.3732132574406,180.78824944968227,
182,2005-03-01 01:15:45+00:00,162.4810963464815,158.8163230458021,155.6692618019356,153.3935588549283,165.25362605203358,164.06520394247207,158.80900570945866,166.53799987241035,173.72920167691802
183,2005-03-09 01:18:41+00:00,145.88260803069406,141.92442727016663,139.66444089422959,,,,154.85921454461268,166.38338301062163,177.38006426521815
184,2005-04-26 01:18:32+00:00,,,,,,,,,
185,2005-05-04 01:16:12+00:00,151.035292279665,137.3256538875985,129.2299634950545,149.91915891098014,155.74717368481865,153.5789416335287,146.854110012336,160.69901205765652,173.8968263415241
186,2005-06-05 01:16:26+00:00,141.91964667538576,133.85920188649786,127.9714183841481,137.62340944890727,150.00143666258654,155.60423426059077,146.44552455859844,157.91675977563327,176.35604142780502
187,2005-06-13 01:18:26+00:00,,142.55531860690192,143.81365571503895,150.97688765574154,165.49800245809635,163.62752798231335,157.55048802832593,167.21939288562686,181.72764438512442
188,2005-06-29 01:18:22+00:00,,,141.0278212446943,153.44559907494343,168.44457352477684,168.45859647879942,160.410818634203,173.65240928469314,186.0371557209239
189,2005-07-15 01:18:24+00:00,,,,146.5019502881582,161.73919981489007,162.8155942489509,152.48155226435685,168.74511411721642,180.52775758251246
190,2005-08-08 01:16:58+00:00,150.5792339557834,145.41388979264062,144.6761509936936,152.963308644098,161.8153856669923,160.21133462810695,158.08452800861326,166.90215296624703,182.4967416134022
191,2005-09-01 01:18:11+00:00,147.96765843134085,,,,158.11752500992463,158.39323142623255,161.9933616016124,164.5476355540198,169.15885811548196
192,2005-09-09 01:17:06+00:00,147.41025002594918,138.09956370467987,138.59776499747488,150.21019440344486,159.32128611022836,161.68464342982594,157.69966490382933,166.2271072137258,168.9243640458038
193,2005-09-25 01:17:05+00:00,142.9939875593795,122.1257912676097,123.84093137196064,133.58421412075143,157.5787470482107,157.61072566525084,151.39875146923615,154.882295243648,160.612118891542
194,2005-10-19 01:18:09+00:00,143.76486445204526,132.19650365514232,127.1454062434299,134.57673647829452,141.9882218222401,149.54672393256217,,,
195,2005-11-04 01:18:22+00:00,159.56374021320985,151.92488636332587,152.76649609282373,162.17913208915402,174.6611105287465,,,,184.00075945641436
196,2005-11-12 01:17:18+00:00,157.15811825483624,152.15435961737387,141.96131203577016,158.82590490938315,169.69321845552727,168.45320833146354,156.56219064766393,162.7858877103112,176.00016671155234
197,2005-11-20 01:18:30+00:00,152.08277416433768,144.88519446136723,140.30037657770913,152.3690245395565,170.89550777042942,168.79717611834516,,,
198,2005-12-06 01:18:35+00:00,,,,,,,,,183.1674944390082
199,2006-01-07 01:18:47+00:00,165.7543955809029,159.3146504324091,158.13980901426302,163.18692768822336,175.689497204422,,,,
200,2006-01-23 01:18:55+00:00,168.77639173127412,159.39202924668754,157.41830261811035,161.28074502530248,179.32939312391923,,,,
201,2006-02-08 01:19:01+00:00,,,144.07120520972535,153.90629715061993,170.29979338634925,166.74813520402512,159.21310460401946,170.4478126339932,180.63907884584177
202,2006-03-04 01:19:53+00:00,160.02916961244108,150.05189266622295,152.39602021028904,160.0616832571416,175.62851449845957,175.94652539151386,168.2725295281247,174.44375411950642,185.83381313677947
203,2006-04-21 01:20:45+00:00,160.54277686554258,154.13695243129604,158.42456312798097,166.55594175957066,169.416703671856,167.27033483835146,162.47009719268547,159.5801754240781,177.1370043701139
204,2006-07-26 01:22:10+00:00,152.7640475188093,143.00020403345206,136.98634951311374,149.02909621424698,158.11339645712664,163.5117067555552,156.3539273734928,171.14683674689297,179.98709926858183
205,2006-08-03 01:18:40+00:00,,136.20659868486314,134.46653893867577,145.5833476648377,159.51596121015837,156.60310498345126,152.06368598681138,162.8676874469058,176.86429322219166
206,2006-09-04 01:18:35+00:00,132.30031730637685,126.64265872636406,123.61899318377996,128.72474675090132,139.2975196653426,146.91066783142924,138.18800882230684,149.74404688512953,155.4123176998636
207,2006-09-20 01:18:29+00:00,154.59382081406426,146.5766914140984,145.8812528419386,159.11149462307958,174.8919995660878,168.50139127018846,164.17464816470803,174.063189168335,183.22493324328002
208,2006-09-28 01:22:55+00:00,155.32107731767852,142.2641295778506,137.33405839195458,150.97449153456006,160.71968496507796,157.88493303599697,155.1856615175257,168.67428919250816,172.50107007160028
209,2006-10-30 01:23:17+00:00,155.91575723363837,142.89001233351266,148.40096974206568,153.41862991683152,162.32082701091295,159.81869754794212,154.36108331234865,161.6786102278337,172.0660681913942
210,2006-12-01 01:23:33+00:00,161.06886752541132,148.27306299713905,149.3771528416219,157.31383886212183,169.47710539445603,168.70758238073998,161.9323761557271,162.1916529052746,170.76346088459806
211,2006-12-25 01:19:11+00:00,166.06185710313636,160.49713613804235,153.7766768943945,,,170.3774879127845,165.83117196618778,168.51474250530788,178.7769550041374
212,2007-01-10 01:19:12+00:00,,155.77259584250083,152.03484446019127,162.53871867582896,173.0873785057994,170.54001657418416,165.413159072626,176.69704391341673,178.91299001496756
213,2007-01-18 01:23:52+00:00,155.67628476877312,148.2868672439749,147.05663648066573,150.93342726503488,161.68311486828574,163.7645118406089,155.00931319640645,162.70984917853139,169.54787732432536
214,2007-01-26 01:19:16+00:00,,142.63421364879855,146.23693017120542,156.78529683341313,162.462983099273,,,,173.99738812274703
215,2007-02-03 01:23:56+00:00,165.08001475665327,152.6073660524529,154.210709944853,160.14806095189948,165.8000807965837,165.83523726614206,162.19312021872685,168.79809856814197,183.10935361538208
216,2007-02-19 01:23:58+00:00,154.20652368985822,146.7253767835437,133.3119254977114,149.00693439405893,163.81926964286197,162.9937594055494,154.38488044885264,166.58883065895512,175.57438398973034
217,2007-03-07 01:23:57+00:00,158.38926388308815,149.4803403599691,150.95179451502935,154.07981720143317,168.42188354044256,165.35120548100002,162.17152195764513,171.13768595157921,176.7725990381036
218,2007-03-23 01:23:54+00:00,150.65805996064157,144.7416071608996,139.5959545324236,151.9908297785713,161.6455903992142,157.65513294445105,159.99727241883087,167.29027863786465,174.68740869632546
219,2007-04-08 01:23:49+00:00,146.5458670531784,138.7490047042846,136.05474280900054,148.90550370722303,149.94931373547044,156.55440497286008,151.04609125256397,160.4717795794927,172.29463670357183
220,2007-05-26 01:23:21+00:00,140.8469491028837,127.18157795744762,122.52119584063692,130.7062894545583,146.9683337522122,142.97328679460284,143.49708042691847,157.25373853785084,170.66249338310166
221,2007-06-11 01:23:07+00:00,141.8730768012585,136.7647304780873,129.5570214081099,141.86044210624223,159.31765473008898,151.68007083228488,148.03097796406635,161.19343390929868,179.48513770962163
222,2007-08-14 01:22:21+00:00,151.41485836799546,135.9716451662468,138.6505176564175,150.23735285502937,161.74226576884865,157.57784865122372,154.45708527795273,163.6911363733308,171.27088245697882
223,2007-08-22 01:18:58+00:00,154.50284833642854,147.93101548156096,147.7077354174732,158.45722698148998,171.75986206760996,168.18429890459976,167.91078134022612,,
224,2007-09-07 01:18:50+00:00,,,,148.3949287841387,152.6440163342943,152.40685133520208,152.3926901806218,165.75308010740935,169.96520588026883
225,2008-01-13 01:19:20+00:00,170.59154824231112,167.98616867575228,,,,168.91953805199006,167.16670828289352,175.53164432761315,176.76028866754535
226,2008-02-14 01:19:16+00:00,165.210636697631,,,,164.65491342457446,168.8123748429781,156.86858502835852,168.27158691891282,179.45680700011704
227,2008-03-01 01:19:11+00:00,158.10702191008457,151.73647309944394,145.11227672990591,153.29753919728284,163.6798124148756,166.18751000563535,154.9785003226196,166.60712712304914,176.8307897181294
228,2008-03-25 01:18:47+00:00,157.0137988773667,150.53951208614518,152.19604479429034,159.36447120819764,165.93349895374314,168.41426308911238,160.12939190833606,167.04920510927644,182.61323445880524
229,2008-04-02 01:19:08+00:00,153.75100741626227,147.94865497808757,,,157.05490832115478,160.11052786507096,153.35783313897593,164.40080751045025,173.9015684247154
230,2008-04-26 01:18:00+00:00,150.34429393646926,143.50140644334004,140.84348212330917,148.6546591843438,157.70065105287657,156.78759613223255,149.6713870799501,158.29651845074812,159.34067681986437
231,2008-05-20 01:18:56+00:00,145.65884885367225,137.03973753900095,136.88334645587773,135.7170066110876,152.09053482482094,156.22609112219791,145.1001849689309,151.5018941135018,
232,2008-07-15 01:15:49+00:00,143.53326651017937,137.60560162023327,133.93040823861972,142.69723234272064,158.2555059512451,154.45063586066667,153.17057809686938,162.65528045140474,169.40279440782683
233,2008-07-23 01:18:17+00:00,152.82052728602537,149.58161015554055,149.8505962892262,149.99588504695714,165.72510997331605,,,170.63748832298353,177.57786504562543
234,2008-09-09 01:17:56+00:00,,,,157.48978988045963,170.33594243876553,167.44607876779529,161.26743308685914,175.01376102128714,182.74312814658833
235,2008-10-19 01:12:57+00:00,142.58151648856006,136.37921383557793,134.0345445016093,128.81533482357884,147.06163016566555,154.0143748943866,143.01839083080088,149.8494270328088,153.54841619261654
236,2008-11-28 01:18:18+00:00,,129.31166452908468,139.55920703839743,148.3652340245233,155.13516646765032,150.31816528467044,146.56622117550393,158.21213715919316,171.10620069442484
237,2008-12-14 01:18:28+00:00,153.5804346864407,144.47226032340782,,,,156.669981685098,148.4505691037752,154.07046615185192,162.6702563180336
238,2008-12-30 01:18:35+00:00,,,,156.3925341723497,164.4169503668848,162.33354008607475,155.25275715868284,162.9002397165196,174.1041442720012
239,2009-01-15 01:18:41+00:00,,147.267343055431,152.15201338895926,160.59014742446038,170.4391071334957,169.8243460464741,163.60621102668603,170.10616006224714,178.0080489550109
240,2009-01-23 01:14:15+00:00,156.70619893051673,152.0597150767075,141.01929630961547,145.57264553601186,157.29851008292968,156.06451124016795,145.68871288080348,153.42763037119855,156.04762565548097
241,2009-02-08 01:14:41+00:00,155.8446397246514,149.73075025745118,145.75107466647833,158.59624276625956,167.408772713885,156.8760042410809,153.27409499743547,162.37913968676406,172.68087471390035
242,2009-02-16 01:18:54+00:00,160.38425307207717,,,,173.977855255101,170.94443030202234,162.73062343853374,169.98144382298284,179.98708048396236
243,2009-03-12 01:15:27+00:00,158.30568681904023,151.67162210306947,146.17093094528406,157.65087465550295,167.79440835690602,165.72430920354654,155.16888904469025,164.10862190172406,174.59122026771962
244,2009-04-29 01:16:25+00:00,153.34326706772694,151.2847622549269,148.23422592228474,156.45726083750858,166.1302328482831,162.66254180115803,151.74941687865444,158.44310885569362,172.80744867489773
245,2009-06-08 01:19:25+00:00,,144.050818644603,139.32001047873715,151.3145256948954,162.5680026817833,161.35444444947308,171.4578466490064,184.33807619700923,166.12862343858276
246,2009-06-24 01:19:23+00:00,153.84478778415072,149.703141505789,144.15484972946808,,,,150.8234728682161,156.57392851622,163.03499423567348
247,2009-08-27 01:19:09+00:00,,,130.06986399512076,146.4631236125244,,,138.94962697124961,146.25316911379144,158.43873992031442
248,2009-10-30 01:19:22+00:00,151.0693991243789,143.14339863123547,133.1029083650398,,,,142.87508846860237,152.62101182111957,159.98962129637772
249,2009-11-07 01:19:16+00:00,158.90304152373773,152.31480200900901,156.05780728205,155.5420298619384,162.38441284855426,158.63351680422306,152.28890457886158,159.18587759446982,164.45122765411514
250,2009-11-15 01:19:35+00:00,161.80675842907388,,,,165.78172426707454,164.02881051811073,154.5420639554985,161.14544481629952,164.67408124429576
251,2009-11-23 01:19:23+00:00,160.7091012324492,153.32276279045337,150.41168592765666,158.56683695357097,161.7732660316956,164.0212361838794,152.6543271129859,156.4592983751824,163.88576039066146
252,2009-12-09 01:19:32+00:00,158.72176917179266,152.26720978279494,144.2130601476105,153.8408296079647,160.52832088903816,155.52215295032047,147.60719670468112,154.68037362851416,169.0964813147312
253,2010-01-02 01:20:17+00:00,165.8695914770793,161.75226370837828,159.76643215721214,,,,155.68959502524925,159.99805564359627,167.01340061582985
254,2010-01-18 01:20:32+00:00,161.33807025597542,158.76893421643743,153.3281644519523,,,166.06949578307058,153.70739850417206,159.83541728464186,170.3332885870539
255,2010-01-26 01:19:49+00:00,163.99456895720792,160.9671753425893,158.36733011804114,157.42757975393607,169.11167497464737,164.0854713107005,158.34270306822816,161.33090629772678,169.3753393132321
256,2010-02-03 01:20:45+00:00,157.89159568323197,152.64504967164325,155.0941769050315,161.01937674902118,171.67961513438865,172.05783919893858,160.13170851522813,,
257,2010-02-19 01:20:56+00:00,163.14534792322868,158.63499374190036,,,,171.53242074475438,164.71576637057788,166.73647363815428,178.24037153556208
258,2010-04-24 01:21:11+00:00,154.61118570961696,149.35415679121272,151.38925934404045,160.64260238664798,169.42205824531607,,,,
259,2010-06-03 01:19:40+00:00,148.448571777763,140.91994764451653,141.39452740695003,151.28503599180272,161.02660879204805,160.64023717955703,155.44797728452232,158.85526401530961,167.50771551652755
260,2010-06-11 01:21:07+00:00,156.72017269927102,148.52544210800215,148.86341225973868,158.07624946426446,163.32230430569516,165.3351699821423,155.36716208295786,,
261,2010-10-01 01:21:11+00:00,,184.05919114938374,166.29384463909204,163.4485874487173,171.88332632164995,,,163.93870267002836,170.4134479635611
262,2010-11-02 01:21:31+00:00,,,,,,165.37043272280096,159.26941678329587,147.72339478955277,
263,2010-11-18 01:21:44+00:00,161.09379834648232,155.29084416491466,152.36756209523236,158.8114936392324,166.78038969136756,,,,
264,2010-12-04 01:21:55+00:00,174.53365550878198,166.25040564258327,,,,177.1249710415417,163.24938365298152,169.58480126198018,174.61929161176545
265,2011-01-05 01:22:11+00:00,,,,,,,,,
266,2011-01-21 01:22:19+00:00,163.60451338931537,153.5216604037974,161.23999651789202,,,,154.67984461692416,159.5932315879281,168.49986737371384
267,2011-02-06 01:22:23+00:00,155.8512863582065,152.62257737202134,157.11930966186517,157.55805857677962,,,,157.0650604773184,164.04970581517773
268,2011-02-22 01:22:28+00:00,,145.60049820524742,147.3512107341844,,,,,,159.53384606097018
269,2011-03-10 01:22:32+00:00,,158.25008799332176,161.50382280699063,164.62667587507053,172.27764052079095,173.39808154146507,168.61214891306912,175.38665415177476,183.33742092821834
270,2011-03-26 01:22:33+00:00,170.59966124707452,168.1791522573356,,,178.04550887892535,173.41223381772866,167.2556529368488,171.07939173327958,182.61020954210025
271,2011-04-11 01:22:36+00:00,155.92446046307344,136.44512117982518,137.02952503281477,157.98393010649974,165.06934988863202,160.23520413732206,149.22965074659018,,
272,2011-05-13 01:22:34+00:00,153.32572670503316,134.75167462995134,127.7210447356287,148.83844208687495,164.21018305341323,160.18403824579394,146.13014923318698,,
273,2011-06-06 01:18:24+00:00,133.43622769641635,123.81808464572994,123.17365492141728,140.82959966736627,145.9977244493122,154.33998001182343,136.74812117477603,147.16693441177074,153.77250159201387
274,2011-11-21 01:22:38+00:00,163.02650271400458,156.14588087091883,162.31995671788587,159.23297851405755,169.5961855955901,,,162.80411846057666,167.4248643812932
275,2011-12-07 01:22:45+00:00,154.92395556575565,145.25331693862992,146.49292290861126,153.0704979915334,161.2365479449372,162.9745384250168,154.04246021437606,158.74000868020877,160.47486312897476
276,2011-12-23 01:22:54+00:00,178.2136337170871,173.64124324563133,170.00085273358448,178.3700469954636,,,167.7086918348669,165.41953123268686,175.6854442503642
277,2012-01-08 01:23:00+00:00,161.77962406296862,151.82262077722933,158.24410360630745,160.81852848127266,168.02679267488608,168.64255550357606,,,
278,2012-01-24 01:22:58+00:00,158.5036384742143,,147.4938482782377,156.4689030273337,167.48522475122616,166.57346501702767,157.3751165968495,158.90717101868296,160.4704975498261
279,2012-02-09 01:23:05+00:00,,,158.5322755489353,163.25923052852207,170.94329595046707,167.69557410827363,164.12035387421753,167.4414951553451,176.21993949709957
280,2012-03-28 01:23:06+00:00,161.33121755215745,157.6841339977469,157.79722458189286,,,164.95690838514415,156.74221938804226,160.40470097812394,170.50543776506836
281,2012-04-29 01:23:23+00:00,154.23261790011534,138.1736972055745,137.96813781171915,144.7756650262714,159.37919159659495,151.36682212066134,,,
282,2012-07-18 01:23:48+00:00,165.8544721323795,154.88624227560635,160.05614426553169,163.04141144775838,173.79640158242006,174.64476037006872,,,
283,2012-08-03 01:23:57+00:00,162.349309834072,145.59405970304275,150.24652406595501,155.65627458336735,166.99782391378886,168.72908146455288,156.58385331667765,161.04515613545712,170.14509382017613
284,2012-08-19 01:24:09+00:00,159.547003719426,149.48288476757244,155.17481826573726,156.94554678319048,168.80239761348057,,,,
285,2012-10-22 01:24:47+00:00,162.0443085886058,156.90634145490787,123.05965003694797,159.94520388237694,169.33998259228107,170.97107681304948,,,
286,2012-11-07 01:24:49+00:00,170.65539827708034,167.04551377173854,166.54252264800203,164.78964225723,,,,164.11471710795692,170.4699166349057
287,2012-12-25 01:25:07+00:00,161.92281621047462,150.492917472668,154.05345130176343,158.39705105298793,168.3554694244797,,,164.66568741357884,171.92572250315558
288,2013-01-10 01:25:08+00:00,172.1068416263816,162.3490887197702,165.72852213340965,166.21983162189937,178.74386406581138,177.2320268075334,167.18899442139963,,
289,2013-02-11 01:25:11+00:00,161.33146359359432,150.3702456904338,155.02149532186175,161.29415783342805,168.4767766303197,167.7381202474896,,,
290,2013-03-15 01:25:06+00:00,158.19435248729968,149.86032695843997,,,160.70371534129976,154.44847367879626,143.97343533374777,150.67132167641716,167.01198988750835
291,2013-03-21 01:33:49+00:00,163.31337215625393,157.720346631279,154.9252468895087,154.077359965165,167.35349732960353,168.5799148187127,155.98890232467951,159.43380996619737,168.22288176031927
292,2013-04-16 01:24:58+00:00,151.68081435453297,,,,160.94470831752471,151.63324859611544,148.7422709240082,153.1883768489771,158.4322599081314
293,2013-05-02 01:24:53+00:00,158.58263809421186,155.20502421464028,157.27934372583974,163.24933668100485,170.36969769788126,167.99787986689947,,,
294,2013-05-18 01:24:51+00:00,,,,150.51814135277525,157.1172680325975,156.63097341200108,148.5125237531163,152.81221831933811,169.35523024090227
295,2013-08-14 01:30:59+00:00,157.7382102527352,154.14305284596003,152.18426188104544,160.77649806585003,169.06960181346048,166.9455773501784,159.68139327007222,163.74355180985663,169.7283390591682
296,2013-10-17 01:30:50+00:00,167.4914090126109,161.98421526687892,162.19842525133893,172.22175764482694,172.9201992754353,172.81802096770164,161.02290726753012,161.94713816221685,170.63991716755922
297,2013-11-18 01:30:39+00:00,,,,158.47775088153696,164.01841016278013,161.9751004438999,149.75415687690256,154.93111021721532,162.6907945060656
298,2013-11-26 01:25:14+00:00,160.2359798867682,153.21960071996514,152.07296060361045,159.3923321787588,171.44609946848107,166.44998417931558,156.90065401054125,162.3962092015741,171.72157757513747
299,2013-12-04 01:30:36+00:00,167.31546940516307,162.32408542217834,160.89256576989348,163.81852399401163,169.31486741969482,167.2048747675051,157.7733916270158,161.67941934306674,171.49666697491315
300,2013-12-28 01:25:24+00:00,,,166.69509309373012,164.233488793323,176.8591619430963,171.89204612175573,168.9155363360694,172.48615611820736,178.29032074069522
301,2014-01-05 01:30:19+00:00,173.5284425310415,168.9718037353245,166.9095486484378,163.45428626286258,171.64882945807827,171.57838454949297,160.8825628952469,160.12085669903237,160.5940647097871
302,2014-01-13 01:25:30+00:00,163.48715277475262,155.18690461207368,158.90825356915568,159.2351036633551,167.41821464389577,,,,169.5583134923098
303,2014-01-21 01:30:07+00:00,158.9225732823276,154.98260471816363,151.88698626455815,156.054535349225,164.69129750821023,163.90842092371122,157.9284892103582,155.47182155880247,161.5551290222932
304,2014-01-29 01:25:49+00:00,159.2101100078348,151.61394479014228,148.08647501220668,154.86996886963593,165.978506418936,167.11275998861615,157.27041838794275,158.78510239635645,170.77317612369524
305,2014-02-22 01:29:45+00:00,168.30622827647818,166.63981145440843,160.77338613844378,165.79329798021618,171.2353102442202,171.1463268627114,159.83322060190935,164.6846179267602,172.43207836123614
306,2014-03-10 01:29:32+00:00,166.47583187758235,156.23112818373502,160.8228884985661,160.40604055753673,171.2096502269466,171.91505079102072,160.64835772666586,167.54346375859154,181.50822921252697
307,2014-04-03 01:25:58+00:00,155.7254572141844,147.00511892447878,149.6922631588139,,,,150.54946820021718,154.00401214266745,166.12675707875
308,2014-05-13 01:28:33+00:00,157.22809877217847,151.0479046043872,150.64985320259242,157.81716366079303,163.62549846657757,167.3861983730518,155.6152180515914,159.13479191014522,170.7397216452426
309,2014-05-29 01:28:33+00:00,151.22154155030154,147.7956068585832,148.49914216684442,154.77302891307463,161.84000986782846,165.19031403627514,153.19121520177677,162.66242011611436,172.55877318701994
310,2014-07-16 01:28:51+00:00,163.01522360977938,153.6206136729895,156.42108116707402,161.4405956290514,170.6632211701383,167.9824108121689,160.31420181460322,169.77993733440388,181.5551788181346
311,2014-07-24 01:26:34+00:00,,,,,,,,,
312,2014-08-17 01:29:03+00:00,,,,,,,,,
313,2014-09-18 01:29:06+00:00,164.03006926720255,151.16725216618516,161.85193417392568,163.15540321076315,169.2047924533508,168.95655879957724,161.49363943172935,165.31499763875104,179.97950259816943
314,2014-10-28 01:27:05+00:00,165.59892343514153,161.2677513456067,164.11085980889752,167.7687491984363,174.33499318080072,,,,184.14642149084483
315,2014-11-13 01:27:14+00:00,,,163.9905060105487,165.08300218410125,174.39890451629051,172.34161474624298,160.83401928544322,174.5866555425704,183.92722946602925
316,2014-11-21 01:29:08+00:00,174.43158408650584,164.1397008337625,157.51022082434034,161.84833979216984,171.67251135763667,168.88460990781743,154.3107438590855,161.00337938479416,170.62829356305008
317,2014-12-23 01:29:06+00:00,169.3790527041903,166.52536912665823,162.59655335395655,165.05627535982597,,,,164.85279800692356,175.1119270760061
318,2014-12-31 01:27:28+00:00,,,,166.7455952497681,177.19492000588798,175.22913088559082,161.04365972161136,166.8156544207594,185.19032474143847
319,2015-01-16 01:27:33+00:00,171.51831155620823,166.6159541470924,169.29003378084997,,,,158.1851193350555,163.51598417062166,178.07130532383306
320,2015-01-24 01:28:55+00:00,169.23094132750984,163.9768507488574,159.41517886266809,164.41221896115403,173.06781022156346,168.0781180790764,159.10342038752145,160.0697913808732,171.73694084748308
321,2015-02-01 01:27:39+00:00,166.10247900359383,165.71651284670693,163.15409672632583,165.04877420829726,175.5821490297361,,,170.0225066769181,176.46456033522898
322,2015-02-09 01:28:52+00:00,166.75687080838958,164.5015818360314,168.0681940231784,165.24221062216185,174.8434344766538,170.8536494270758,162.68534502134065,164.81810665985546,179.62298171515639
323,2015-03-05 01:27:52+00:00,160.57856050330403,156.40756189596402,154.64687689178513,160.8763471378012,171.5614608629451,171.16277099648715,154.66099553207442,159.53553718518341,176.68534676457057
324,2015-03-13 01:28:35+00:00,159.22475848635256,153.19821959903723,153.05476082981747,159.4700617129554,170.29877168475812,169.21181504142314,156.02233254815425,162.1688479199645,174.0163690185055
325,2015-04-30 01:28:14+00:00,151.58018909045705,148.2675219570101,144.1591172723323,146.06201390226525,165.24797108390902,160.41023408035178,150.47678288922333,157.98916904455854,167.39367608079885
326,2015-05-08 01:28:21+00:00,157.2081099760794,154.69178840420594,153.67371733080657,160.1153172208473,170.08486060109675,167.23390034822793,155.895033090552,163.51905479801727,
327,2015-06-01 01:28:06+00:00,157.0713979621021,152.66956043628875,153.61314498325362,158.21936518523617,168.96115865279464,164.7529504795497,159.4799701717353,168.77020521666805,176.4561001714187
328,2015-08-04 01:28:36+00:00,156.35891234640906,149.67861750035397,150.74935338692444,157.9267261523438,167.4948197423528,160.2695664453515,156.02645861259083,160.891701575451,161.7268419532961
329,2015-09-05 01:28:49+00:00,157.99238021187784,148.80850426983474,148.5833713945198,157.50154124610395,167.0129006082507,163.49185671163121,152.7929757530302,158.8559544169364,168.72882647366194
330,2015-09-21 01:28:57+00:00,158.0263111608308,149.84089104050108,155.85478805660378,158.36051505784494,167.03649898189383,162.99666877704752,151.79243016115998,159.87704016139742,169.71410549856463
331,2015-09-29 01:28:57+00:00,159.839023956967,155.31245377448823,154.19891895267298,160.406296631922,170.33037382051054,,,,
