,dates,aus0227-0000,aus0227-0001,aus0227-0002,aus0227-0003,aus0227-0004,aus0227-0005,aus0227-0006,aus0227-0007,aus0227-0008,aus0227-0009
147,1997-10-08 23:17:11+00:00,215.05254077405573,226.37083887399518,227.2454307045927,211.51131918452097,197.02466262803753,198.85211507499184,211.176224990207,210.30427285405827,210.91730470983342,217.90351894469524
148,1997-10-24 23:17:37+00:00,232.8589018472051,228.0370486934175,226.5613994117737,211.409109147723,196.43876527103126,199.30607074005138,226.9660080587383,224.74193314552338,223.73246093646526,
149,1997-10-31 23:23:59+00:00,223.5329701430233,229.5988814733796,228.64542593175992,211.75143819588382,190.20437736855234,205.2032381694173,217.2125394532447,216.83717721463643,217.9567457242491,220.6225644177011
150,1997-11-16 23:24:21+00:00,221.06468193178597,225.8768420086155,232.05682183225758,211.45330898333782,209.9143636222025,207.1358013309579,216.83711612290276,214.0990258285859,215.94279832217492,220.72556706251763
151,1997-11-25 23:18:23+00:00,230.70040528348738,229.3433899428985,231.37051193915622,216.26078465732235,212.07496610351654,210.7059052575954,223.3868360138425,222.74154119938333,227.28801641782078,227.52826676299003
152,1997-12-18 23:25:09+00:00,209.80927097069298,216.37171562984543,217.02811071172104,200.9077085289824,188.96240457233833,197.86304048617635,207.58371648529993,205.7713399618284,210.1744065817746,205.5517416238275
153,1998-01-12 23:19:33+00:00,223.50747658147952,218.24695223458883,229.31213652244745,211.29879560790255,217.5366116376579,223.59996654854052,230.4061804152933,230.3527211349606,229.8278608558814,238.56886307786152
154,1998-01-19 23:25:52+00:00,219.33335793169948,222.6481312714775,231.20713634724225,212.6847017708383,222.21951862098564,221.3176593226895,229.8944388637723,222.62064885150622,219.8384405449529,216.92248990637444
155,1998-02-13 23:20:13+00:00,219.0925301345919,215.1216589602108,226.54420372775144,209.9127728021842,218.30694797736933,215.41490282168286,219.35154792521905,217.03997916856724,206.5760444521409,211.743290302657
156,1998-03-01 23:20:29+00:00,214.044767253243,212.8028795476266,226.96673293001533,217.5444697080369,221.71910003248246,224.49227785717454,228.75196444746857,228.2864737975845,216.40361068244053,222.71901585359515
157,1998-03-08 23:26:47+00:00,208.37235198924122,200.63191043253326,203.64584969121464,197.73411185567312,187.54408083514386,187.37672636122224,208.7141795153408,206.69330987591982,201.35379975467615,209.31757900087882
158,1998-03-17 23:20:45+00:00,213.90825258325356,216.90114505076787,221.49271554194007,215.45275373205163,210.97267416925737,205.8717848236762,224.7268866559694,223.62873647899315,220.38121330623895,226.8729540626222
159,1998-04-02 23:20:56+00:00,219.8335931631934,207.09773921890866,212.55796426007632,203.58061388774027,213.20090601055213,198.25774759944534,216.3805440829602,217.36027864410207,211.5971776489128,214.7458716818279
160,1998-04-18 23:21:09+00:00,222.01604485837905,218.6802168337646,219.9974851934204,205.4693612920188,215.85154527415222,203.60831005488205,218.34496753175966,218.46215021475294,217.41855698589393,
161,1998-04-25 23:27:25+00:00,225.23161261730456,216.71664299837826,225.6429455325862,219.49904909479028,219.54206576419801,207.17415626394433,,,,
162,1998-05-20 23:21:37+00:00,210.55423388067305,206.6799585360274,212.350957397348,196.71448471569852,200.9543439506646,196.15220861225166,208.84929771610524,207.06370698927017,205.39204100808308,
163,1998-05-27 23:27:56+00:00,208.1624016900678,216.3902902832145,219.61004465795884,211.5503195627388,204.3616355290026,197.25086728890713,216.45754074511186,217.81087116462427,213.69649636506026,220.05209516000116
164,1998-06-05 23:21:53+00:00,195.21067013568356,201.31643890913864,209.7069211926022,196.53348887053434,196.09162322626725,188.319737818023,205.03317972828694,202.47575751918106,185.44825294937647,205.65052236995902
165,1998-06-28 23:28:20+00:00,218.22979078057833,218.92624393044397,223.18543829215528,211.88639631015488,194.53669516741064,197.5203183265053,224.35504125777024,227.0809832756189,219.75058713397465,224.65391232973084
166,1998-07-07 23:22:17+00:00,224.25877966209762,221.50500516873095,232.93396984506444,218.72699749840044,209.6385863984925,207.9746773919199,232.0763414413384,228.44487474812595,225.00350648093288,
167,1998-07-14 23:28:32+00:00,,,,,,,,,,
168,1998-07-30 23:28:38+00:00,213.63056012693278,213.89270383578906,214.40964892085273,197.98936906468762,203.25421495179904,207.01504650604775,214.32739467536123,214.9724372234577,209.09953276534398,213.38676623013825
169,1998-08-31 23:28:57+00:00,214.09966779545104,212.66316551787395,214.06967185410483,205.82130832759478,193.60604697321412,193.05310697599282,211.262145536454,209.98346569826776,207.4459964337077,221.88107048683844
170,1998-09-16 23:29:04+00:00,209.8195982067279,212.3931381158705,207.52523058536158,195.95966092785858,192.27385833611015,202.06246057770048,210.1610042892487,208.99329505304166,205.25236058482514,211.93900393118668
171,1998-10-27 23:22:59+00:00,201.95386201215936,206.43566251822276,214.29150038354186,199.68559982554106,197.73288908884902,191.48537774726077,205.96895436634753,206.92394877175636,209.38672686893756,212.73526056625033
172,1998-11-03 23:29:11+00:00,205.15843532393413,202.52238645851546,208.2548147423555,192.50092210493688,183.80686911445008,186.26431921598925,207.78124460534684,205.1285495259732,201.3642791116145,203.02331421729536
173,1999-01-06 23:29:21+00:00,222.5765109700558,213.60197919355127,211.65519134418733,201.65877548913573,217.66964719581287,222.80647220285937,223.46313349480207,219.13100504605217,222.52104855229854,224.38783347788132
174,1999-02-16 23:23:22+00:00,,,,200.27312223821954,223.39094540156069,219.42102617322644,225.79437483969514,225.64389392774595,220.30150117006485,227.01346325066854
175,1999-03-27 23:29:04+00:00,220.8486246397368,206.05515478543066,219.06808240253145,197.67460236944504,203.9566542003864,230.1796802074677,235.67031845951394,231.33180138925886,219.59941476515263,
176,1999-04-12 23:29:01+00:00,217.69227693885614,213.64998833684052,216.16667190112122,200.23236827490706,201.20553731824256,215.37294006262627,218.13726523423227,212.99242018555415,200.04322723014923,211.64500565328518
177,1999-06-15 23:28:15+00:00,213.55867584537353,218.66335363570826,215.71350140502813,199.69462161445225,178.57292084684659,195.48250234375655,206.59380157084837,204.98342118703414,201.17487562256306,208.23928782384442
178,1999-06-24 23:21:58+00:00,202.93367350525705,219.95438336926244,216.71656770912702,195.4125468125115,186.7144740015243,199.39979617349726,216.30399951250922,211.65471072535922,214.31093038129418,218.37640923078547
179,1999-07-01 23:28:05+00:00,212.5121440415329,220.97643845826525,217.2459981178374,199.92544108889086,188.09311374490426,200.54465947139346,215.4277985624099,215.146306784321,209.89033369279736,219.90756459844937
180,1999-07-10 23:21:52+00:00,208.17465216159354,219.45138029588452,213.197765307568,199.08148230582523,193.41903395365597,200.32075674444707,212.97408522737877,210.31752601327145,211.38506299563824,220.47682822812425
181,1999-07-18 23:36:54+00:00,224.081535903157,211.16423840734953,221.6937566176999,202.16069593601716,187.72136362699874,192.57821944803774,217.08601417578444,216.15227994850454,214.7118266506604,
182,1999-07-26 23:21:50+00:00,214.28183107546863,216.85585449175073,229.72577387909092,206.57454250174126,193.6217922911104,198.54993886122006,220.61121111589873,220.66150520263474,221.6759771076428,
183,1999-08-03 23:37:01+00:00,220.64867388895897,225.0551214545615,228.15924415753497,204.16357153550445,200.19010735452036,196.21875743919264,219.0924033267411,219.34763759039052,223.58782418960794,
184,1999-08-11 23:21:45+00:00,230.3292089553956,225.27707475861598,229.41270454464362,215.13188131082057,205.124760378604,211.8513057872838,227.19027981472786,227.2404875699095,230.2413320259847,234.1921202740729
185,1999-08-19 23:36:58+00:00,228.3726919470316,230.78204845139956,236.53013168065692,210.98060064557745,193.72481624472462,203.93361422129175,220.23329778372678,219.8642202088766,221.38694617195154,
186,1999-09-03 23:27:23+00:00,220.0339373172849,214.65279738098684,220.59576453608418,204.15843673563342,208.74120202219737,209.5184861982352,216.88870668664717,214.76952897138887,212.23975784134987,
187,1999-09-12 23:20:54+00:00,200.27119560528953,203.29258866809982,211.77509455157377,188.64951591331743,171.1835707673949,184.5220750002051,201.38488580632455,201.89737327589867,190.7441365523589,201.85433556972816
188,1999-09-19 23:26:53+00:00,213.05365884995172,223.84910011049365,221.31734229397242,196.88925202800704,182.41164708258628,193.82913553002538,208.13182937770307,203.76956573195878,204.84488669745414,
189,1999-11-06 23:26:19+00:00,213.6857728415573,213.08417843876754,223.17872733630648,197.3900966996633,193.0270664837137,195.81685212279965,207.80337509887366,208.83353182649566,211.61239005156793,217.45690080598357
190,1999-11-22 23:25:41+00:00,214.4017102991741,214.19562167557933,223.36464450070784,199.160049099619,183.8829980277516,195.82343147747986,213.29277226576417,212.29339160671708,211.29433611090607,210.6785450791317
191,1999-11-30 23:43:04+00:00,218.09919881611137,225.07235462521055,227.72318935439486,199.67702200099123,193.18510511396687,192.39223705411254,216.35568849946333,212.59193113684063,217.6427079713746,
192,2000-02-02 23:43:04+00:00,223.98939440009937,228.25318206748364,228.3737770429115,202.40943834690242,189.60172333066453,191.7169745543023,211.27421590274915,210.01649580790064,211.46445329728908,215.3421850569954
193,2000-03-30 23:36:38+00:00,222.77190090849047,219.720050426915,223.36587630879632,219.07299735273614,215.572724929448,219.88468629711227,223.93450046982815,221.27102240321273,227.45656395594986,
194,2000-04-22 23:42:36+00:00,205.2786127841448,214.87511208451997,217.15163034454946,195.94814128851385,188.67616513414924,204.42085591595324,218.66976797304886,216.3490244915596,207.16074891031258,217.33503965270916
195,2000-05-08 23:42:26+00:00,217.98277372955033,207.9319628360148,212.3771733341046,203.67584142145978,205.27386785410033,213.4143684938185,227.73851559511348,225.86851500775998,220.13624063309933,229.03978967763965
196,2000-05-17 23:36:12+00:00,218.06567193664478,211.48323788816938,211.8307436197731,193.84436711748378,197.3703298801986,204.2949722202454,219.85935456190788,218.13046358544452,211.48394893074533,213.6439564228729
197,2000-06-02 23:36:00+00:00,210.3447273203305,204.62189338040048,214.4501899285676,195.2676188829073,190.34948033686015,197.01418150798946,222.21202734072307,223.17132342344115,207.87485388484566,218.2173863316033
198,2000-06-18 23:35:56+00:00,229.0574256905395,236.23534599537194,231.37497666367494,212.50914228063803,209.28265191200563,211.3452665152589,236.05368007126373,231.86705646256968,229.5172453319184,
199,2000-07-11 23:41:46+00:00,215.46464929988363,218.75651966330108,212.47088057774772,198.38252057963518,209.3577399176298,192.72074633686293,222.77521263252794,219.60717416222218,210.50488536485284,226.217678440085
200,2000-07-20 23:35:28+00:00,228.6348790622706,217.6848837376164,223.796615721555,211.11336814979634,219.80667508226156,211.1391398344714,226.4183283797088,225.72905303532934,226.29945101184035,
201,2000-07-27 23:41:29+00:00,211.3265216886931,204.1234378716508,203.16922630108917,192.6717397510611,202.5070984518763,187.66242398164326,212.26575289468101,211.02763007985087,204.32846078266212,
202,2000-08-28 23:41:13+00:00,208.5094943780235,212.96369900165857,213.00759361067458,196.27786285957944,194.21443188716881,183.16643049961337,210.53920362471334,211.4608599485784,209.16766621939817,218.8696113061934
203,2000-09-13 23:40:55+00:00,227.69812482205168,229.39600971028912,232.36836113889797,218.1819674412163,216.2630291629369,200.99630767076846,222.81351477167965,220.1221212404596,232.27924553198403,226.2268652814956
204,2000-09-29 23:40:44+00:00,221.80853996847,221.80109425151508,222.5986118415912,203.49608647751432,201.53077530796395,190.79333343498206,213.8192655857006,212.7354586079607,217.75988712346975,219.70464795601066
205,2000-10-15 23:40:25+00:00,216.16829017478167,209.08768052874524,221.13908091186832,201.85630566596677,192.86322772837926,185.71651797300393,213.57254541068588,213.46764242634012,211.27687468471805,214.92583413461315
206,2000-10-24 23:34:22+00:00,221.05199782108008,214.4481128783321,217.32138583181015,193.4858543477462,191.39297508905784,200.30431016178602,216.41162381607094,213.19111544393402,216.51201557480695,222.1370457785894
207,2000-11-25 23:34:28+00:00,226.73774005774564,222.86713085859714,229.18662784066026,213.14508751330706,207.07631666353163,217.38657679327454,222.5994698292515,221.63172430902972,227.63892695582672,226.07219436014626
208,2000-12-02 23:40:38+00:00,224.5370432703289,210.94805469948946,214.3725850812625,191.2920382513295,206.26511537560813,212.8757522730741,211.63161345683872,209.4352060552839,221.50102748968325,219.59719885000186
209,2000-12-18 23:40:42+00:00,219.37773307294265,218.79787003186073,224.25505355515443,207.00310990162455,211.06697627810507,209.92774270330716,213.2094426131817,207.05956965653795,209.76954467750753,208.37702538716752
210,2001-01-03 23:40:41+00:00,234.43970488240146,229.5014527295033,234.37613579301615,220.94528402593468,206.1653958773529,215.9587831108606,232.53048428799218,230.01878947026506,230.07596102577372,223.04255081479258
211,2001-03-17 23:34:21+00:00,220.56053391981308,207.26039521980468,213.18490234030878,200.78829894359535,214.61625627336167,224.01456367753346,224.11415222426126,224.09847254050098,219.8833320735831,
212,2001-05-20 23:33:57+00:00,219.36482368953136,224.52391110202834,234.25599151580616,208.47719167504772,197.80515339042051,191.48402437473055,220.83731204117316,218.80849394408742,217.77647181113292,222.3295836110459
213,2001-06-05 23:33:45+00:00,231.7923463643561,228.79023338793826,236.86296593277413,231.5746215779368,224.15075053759105,209.96236322609874,228.23495642760466,227.0714479322446,227.77541154783987,237.19366198395608
214,2001-06-21 23:33:34+00:00,227.71769900547127,228.86290262876562,239.21711367105704,224.73735641939558,204.17874106548211,212.511653419243,229.0208102176771,226.42310078422508,226.47527549089963,229.60796775589742
215,2001-06-28 23:39:38+00:00,218.69879865449178,220.31740042601743,226.41373055004735,210.06671681708607,193.74311957161925,192.69520687627087,224.14173451430082,219.4954795374881,211.45000812767074,
216,2001-08-08 23:33:05+00:00,210.06403388401637,215.01206774741485,219.59172732978604,195.31425257886727,179.47902568237367,174.66005963123595,203.0020571672178,202.1332964505896,197.2687940574304,212.02976435208697
217,2001-08-15 23:39:07+00:00,221.0028578516085,218.4584366311503,219.86038742605803,209.12086664278968,192.53830262370982,191.51399357841638,208.8638438848246,207.3559601698416,213.71482030810716,
218,2001-08-24 23:32:53+00:00,217.33273681241923,223.5163080377453,227.80806466005535,203.9662452474714,191.14966755772573,191.58702523720484,204.56084522127318,208.68867714858172,201.7784614570806,208.62747814390173
219,2001-09-09 23:32:41+00:00,228.51685469877324,227.64355315401053,228.15492308601176,214.2235619612975,212.27225996454382,199.61151843729985,216.83799053455195,216.88850992944296,228.49073718569653,
220,2001-10-02 23:38:33+00:00,224.93633886908876,217.64523699592175,222.4362108960068,199.27809671055522,201.5742370312345,190.59478648484304,204.14004704236262,202.18263963109484,204.47352725449605,207.70166056310532
221,2001-10-11 23:32:15+00:00,226.93285987763198,220.5622646942382,223.88260870210775,204.3858601180762,205.26446640534672,206.06510663200874,218.03057859668894,218.20500971718354,226.3240826563148,
222,2001-10-27 23:32:25+00:00,232.07870842494873,232.994938182283,231.84870474515367,217.5888612349038,213.79752777753671,207.39854404757202,218.95468946780318,219.00470288796245,231.05654922636114,
223,2001-11-12 23:32:35+00:00,236.88169554270362,234.55951163033345,239.24255290687256,219.81067530899983,220.00700867122092,212.84779885354976,225.1935578060353,224.62728074647455,234.80261621434116,230.21935277570105
224,2001-11-28 23:32:40+00:00,229.23256211487703,229.87644219125335,222.88033531267112,208.8290713260256,199.80483263563048,203.30251204750263,210.08416579154365,213.34217193050273,221.9272332716529,216.364979914793
225,2002-04-05 23:32:54+00:00,218.17253388435947,218.10005607712876,217.9551493831061,207.8166405109878,205.0104353986806,206.9567808990871,221.0522653566807,218.96589441253536,218.37269417859673,
226,2002-04-12 23:39:06+00:00,,,,,,,,,,
227,2002-05-07 23:32:56+00:00,228.1900520455968,226.3255440067551,227.67937544273784,217.00567376898226,220.92471572603623,215.86072088520953,236.1848729622568,233.91165275638008,230.82125943770149,
228,2002-05-30 23:38:54+00:00,,,,,186.86337814852516,182.597541596185,,,,
229,2002-06-15 23:38:48+00:00,216.92980048538183,211.29182900724987,213.0954534392587,210.7861484251142,211.11175484906656,199.44760751514485,220.9867664026986,216.6415292439769,217.65413327296952,221.9010426320722
230,2002-07-01 23:38:44+00:00,,,,,,,,,,
231,2002-07-10 23:32:30+00:00,213.33945462602478,219.98049254450416,212.94966009684813,200.77330157097913,193.30126778817842,201.14250082574696,220.1140643471034,218.149779721243,212.4436455000957,223.48913517244293
232,2002-07-17 23:38:37+00:00,,,,213.18183451561467,209.77607597176296,200.03504232069858,,,,
233,2002-08-11 23:32:17+00:00,230.60141555331754,229.08820219580036,223.79581660947588,221.42496431335204,220.80993404373427,211.0917231258473,227.01859144080356,225.99507681146216,231.13438365469324,232.80088876756705
234,2002-09-12 23:32:00+00:00,227.49950498899287,225.7298413334856,219.35419502602576,204.28514512950176,209.76799264699073,205.4194308980087,219.8668148324203,218.7482111210614,219.17195191311737,222.76774030230752
235,2002-09-19 23:38:04+00:00,,211.2004640508992,204.4710633388813,201.2975077726253,,,,,,
236,2002-09-28 23:31:51+00:00,222.88941409846262,225.28104777961983,217.03181209121925,212.65145747651076,213.77559233725225,209.78632702509256,221.48895089670296,219.90932622354143,221.55365685088265,
237,2002-10-14 23:31:49+00:00,233.6652543325208,219.76416711305322,228.6053840751287,216.05438400762628,225.11393465494834,223.12190493434323,235.7263246289754,234.23137068870972,232.8384145741486,
238,2002-10-30 23:31:54+00:00,223.13346383300495,216.60459453125068,225.8534374450407,204.86740199138063,208.0801988389289,212.07773397540146,218.6838656297364,217.69159073116685,216.45566400953524,
239,2002-12-01 23:32:22+00:00,220.30542779899756,217.9520407306243,223.44333418646664,207.73145058442108,203.64858743563914,207.2947730782485,218.5456210362101,216.69691473638844,218.15855064538866,222.8071917058456
240,2003-01-25 23:38:47+00:00,,224.18327284007952,234.40398444945117,226.88985457482946,233.0184455418268,235.04184776961466,228.4838218399417,226.4467810302259,225.44167073668834,230.24141188886014
241,2003-03-07 23:32:51+00:00,232.87634029570054,225.36945179089162,222.52509041617805,214.14074554080042,226.86290677497465,231.77414843067248,228.15936929000804,226.2054650018274,223.829626925418,232.40309544981278
242,2003-04-08 23:32:52+00:00,219.5807538842228,220.34134384810315,216.60628590214412,214.29590086718906,227.27734669776805,223.97201758222712,220.72623065523635,218.41463138958085,216.5197338637217,
243,2003-04-15 23:39:03+00:00,,,202.54180203293998,202.7816364764516,211.90891193347434,203.1072468060518,207.17238419053814,205.92343463718737,199.2478524279833,209.9517750633653
244,2003-05-10 23:32:51+00:00,212.3938040572996,211.00334985610516,208.97820117238993,205.59571861428665,215.08276227561666,202.27194665364806,211.0785908794171,210.97333717359297,206.39061828636883,
245,2003-07-05 23:20:22+00:00,207.7782241848884,210.94095032065573,218.26865917588526,206.87171816348678,199.2467970204845,203.55989609681131,215.09794624599,209.14959117259602,198.81751150851284,
246,2003-07-12 23:26:40+00:00,,,,,,,,,,
247,2003-07-20 23:38:50+00:00,,,,,,,,,,
248,2003-07-29 23:32:34+00:00,229.86887202349777,223.56110127660455,232.88251314818135,225.63864583405146,224.79697261877328,229.4826789639241,,,,
249,2003-08-05 23:38:40+00:00,216.2267770519593,220.89365879095715,230.6451456182124,221.49045788565198,,,,,,
250,2003-08-13 23:27:14+00:00,,,,,,,,,,
251,2003-08-14 23:32:31+00:00,,,213.79520099136855,196.97305970162662,197.37441784778815,202.53606096302929,209.64429436584314,208.94029577496286,198.49677234037944,209.37583447163502
252,2003-08-30 23:32:27+00:00,224.2864652423657,226.30173157953436,,,,226.3863923726276,227.2718592018318,225.23880208153096,229.9018219667715,231.57009883117473
253,2003-09-14 23:27:47+00:00,,,,,,,,,,
254,2003-10-09 23:21:56+00:00,227.52407706899893,235.34482118244702,235.40859769134101,222.30470566938988,227.8322089011066,226.78806813508623,236.22162393920325,234.28830259302848,231.82959790113767,233.0136113442023
255,2003-11-02 23:32:31+00:00,205.7415212470166,215.12131405583827,215.32447915600295,207.63204140344794,205.43478492302714,,,,,
256,2003-11-18 23:32:44+00:00,,234.6083518561029,238.3148400276615,219.01688686643138,209.45768856869537,204.49867914508886,217.77530215247302,216.13171163680042,212.0363611194623,
257,2003-12-12 23:22:39+00:00,233.2337484016225,235.55311840415703,229.52683059837253,213.46663780850395,214.1008059292586,219.9440510924914,226.45788379389626,223.88259951774836,231.44727173200462,235.32982294533124
258,2004-01-21 23:33:08+00:00,229.77381018772968,227.46615266474447,233.88348820031717,,,,228.22856352779203,222.2190094080909,224.26701241076586,226.52540516789486
259,2004-02-05 23:29:10+00:00,216.7777627365966,222.03585829823004,238.28345450548076,233.89924418304682,229.8785372259398,235.3990403059671,242.92786556893353,238.715827408846,225.34222803130905,223.75963457743137
260,2004-02-06 23:33:13+00:00,219.6516007186682,221.05580996189317,,,,231.6025241192379,238.82887524070676,237.37557410855865,222.84171872351828,231.84936183914255
261,2004-03-08 23:29:20+00:00,215.68063950008437,212.85676059893265,224.23258565373388,197.94593113170873,198.24470533203177,192.9952680905542,202.43624992406248,202.46679854319214,189.8430095993788,203.63497013727675
262,2004-03-17 23:23:13+00:00,,,230.03773588563894,226.1720739804283,221.38714645514975,214.0117210604433,224.42177850753964,223.39219664565954,221.5246125288673,223.3958006996522
263,2004-03-25 23:33:23+00:00,209.13450438681394,207.20049535914765,,,,192.74472468130523,203.93957403475451,199.69263635924588,194.955938284424,196.48562530432423
264,2004-04-09 23:29:49+00:00,,,,,,,,,,
265,2004-04-17 23:39:26+00:00,,,,,212.86344936331696,210.41680656869752,220.6653409278203,220.1674701421657,218.5960699352056,219.67535070038764
266,2004-04-26 23:33:15+00:00,,,220.31981024752633,217.01147681747403,229.02736381062218,225.3721929044098,229.22535517449717,227.00093893768928,223.2428424542962,
267,2004-05-03 23:39:28+00:00,,208.47687257696165,221.02000905449862,216.11974544836028,214.03693830907514,215.92954279985815,,,,
268,2004-05-04 23:24:21+00:00,205.42137954531523,204.6908987777271,216.47265542806417,215.652814372927,212.01575808208136,213.57710211107639,224.50379627794916,223.82992599536766,214.5082198920724,218.41146473431903
269,2004-05-11 23:30:44+00:00,,,,,,,,,,
270,2004-05-12 23:33:18+00:00,207.66262546781877,206.08967279682722,206.91654622253373,205.80587325161892,,,,,200.67704687581144,211.29924777189092
271,2004-05-20 23:24:49+00:00,219.1806981996149,221.10318471314812,228.412963642533,222.8329003562065,213.8459199909466,213.32355538870607,225.84600194450266,224.406686539159,230.3045087528136,228.15364364866258
272,2004-05-27 23:31:12+00:00,,,,,,,,,,
273,2004-05-28 23:33:16+00:00,226.14234452667145,,,,218.85417390113835,213.75111757567012,230.14849543930438,227.2173142969841,227.15805520692948,
274,2004-06-04 23:39:24+00:00,,,,,,,,,,
275,2004-06-13 23:33:08+00:00,,229.27614891419066,227.70172597904394,231.54376792341316,228.08351253628456,213.85752736694425,230.73886894767543,228.36239380492975,228.5596631055861,
276,2004-06-20 23:39:19+00:00,228.46671011152472,228.0030616274703,,,,,,,231.19988646160135,232.48633188062877
277,2004-06-21 23:25:45+00:00,219.60167983181046,222.85442109349333,226.5696519494992,226.61347606221042,215.3755381405034,208.73353233406743,221.0289899262445,220.4308425697143,213.26327198745344,221.55913603364036
278,2004-06-28 23:32:09+00:00,218.2579155258918,224.16681609200293,232.3811165262898,226.11272792958687,218.52904227616455,238.17821934597333,,,,
279,2004-06-29 23:33:08+00:00,231.39631075113925,227.5343634058458,230.87278221040333,232.09937833595248,223.92934305711714,216.2231831673844,,,,
280,2004-07-06 23:39:17+00:00,219.25933349411002,219.37349522109093,225.3274520932524,,,,,,,225.0536539863125
281,2004-07-14 23:32:36+00:00,,,,,,,,,,
282,2004-07-15 23:33:05+00:00,232.5214210774573,,,,229.2561144799435,212.5166090859061,231.23728265804408,227.87678689560636,234.4671175711484,
283,2004-07-22 23:39:13+00:00,,,,,,213.81962040326877,231.43355030143763,228.18249518091073,230.21560620921002,
284,2004-07-30 23:32:57+00:00,,,,,,,,,,
285,2004-08-07 23:39:06+00:00,219.1869863044443,228.25365360025458,231.8214511731603,216.47518131081773,209.47287547724622,,,,,
286,2004-08-08 23:26:56+00:00,226.38028761644722,231.25094715003783,231.61631803610862,212.01421378708562,212.67411140289042,205.3301222556081,225.66018295203085,221.91184576653112,222.24512347052985,
287,2004-08-23 23:39:04+00:00,,,,,,202.11141263403678,212.70167835376225,208.08038870226457,214.53741620360512,
288,2004-08-24 23:27:23+00:00,222.89657448844608,228.14176100069872,230.80260486094392,213.21257123520462,209.5949110468585,200.88762033681422,218.92350949118614,216.85129493865145,212.18247323980088,
289,2004-08-31 23:33:44+00:00,,,,,,,,,,
290,2004-09-01 23:32:51+00:00,212.05962401512335,218.93780607862337,230.49726816668928,,,,215.07420707919997,212.31261335263713,208.8471265858943,217.84865617617007
291,2004-09-09 23:27:49+00:00,228.19800478486593,235.75012513291398,234.83378230242778,218.63742583340635,213.11353951943713,210.81275976785759,221.64391919652266,219.8136626035237,216.2471819143685,
292,2004-09-16 23:34:10+00:00,,,,,,,,,,
293,2004-09-25 23:28:12+00:00,226.83904738447768,230.43295285754112,236.42198618025276,219.69755516160203,213.2714373342567,220.34668277179676,224.08883785323957,222.51275530369543,218.24715060023377,
294,2004-10-02 23:34:32+00:00,,,,,,,,,,
295,2004-10-03 23:32:40+00:00,,231.33215539998446,233.761568232703,217.53854672061684,211.16206510018043,211.77529029975838,225.60806326287877,224.23127986866595,223.0165056552386,230.50727822801917
296,2004-10-11 23:28:32+00:00,224.51450087340214,230.3559238039465,236.580809972631,212.0970406137382,210.7538213640446,223.6008820259006,226.22093573904195,224.11180023228806,228.62058990004724,
297,2004-10-27 23:28:52+00:00,207.13967345260167,220.10248129545616,217.53435796056962,207.59747697458093,202.62111256735946,205.45696801060114,212.29919886984968,213.54164715054205,206.1081067711814,204.9827043049183
298,2004-11-03 23:35:12+00:00,206.87419488608515,210.93412873402045,213.499994643083,184.92057079921497,,,,,,
299,2004-11-12 23:29:08+00:00,222.92425506254824,224.75496515879348,225.74028959084484,208.08183731052992,201.87986711872566,203.15463802729738,209.22852013421766,208.65953008083923,207.8080665167676,222.46604353473543
300,2004-11-28 23:29:28+00:00,221.18146916234775,224.21240179795774,234.42000145559777,223.82422694767644,215.0844523360724,219.834723869401,232.69855166939962,230.76259264222384,234.09013537684626,223.25149945490068
301,2004-12-05 23:35:48+00:00,,,,,,,,,,
302,2004-12-14 23:29:47+00:00,217.38394631776785,225.18321025953898,226.53589444394993,212.51753665406284,205.3839281918587,217.86988029449742,213.41982440270908,208.7623952422304,209.10151917181656,213.21326520076593
303,2004-12-30 23:30:02+00:00,215.3894240830153,219.83696939743794,226.5339384019439,207.24548446440463,190.11632062874534,194.76071774618148,210.85492490782917,210.47755591751118,205.239501602218,204.66942828915074
304,2005-01-06 23:36:18+00:00,224.73710146210126,208.64689526985487,211.3757004567373,197.4282948731617,190.1076890059951,191.57030999519523,219.79233814031272,226.0992216964138,230.17666412613383,222.85468974520444
305,2005-01-07 23:33:30+00:00,,217.66488002399907,217.16337650176882,202.35867236281106,196.8372235046141,202.99888391552517,214.90188911416917,212.36153398455403,218.19641159951593,211.9824624915935
306,2005-02-07 23:36:44+00:00,223.18922153139104,218.95704044105537,229.09444238740272,220.66350403581322,211.57360548175694,212.96030684503893,203.6694798657863,202.6783931102967,204.95125644694969,210.72089547533213
307,2005-02-23 23:37:00+00:00,,,,,,,,,,
308,2005-03-04 23:30:57+00:00,203.00072435962952,206.4929745072906,218.95154115815848,205.45621756222098,204.58243324588793,217.2173033710101,213.16821283554296,203.9314945212714,188.94713868208143,201.57807979726456
309,2005-03-12 23:33:49+00:00,225.19907275532205,226.86302123448786,234.2983729571155,224.91460780537926,219.20800767567187,,,,,232.39310355082193
310,2005-03-27 23:37:20+00:00,,,,,,,,,,
311,2005-04-05 23:31:12+00:00,209.63341066957923,207.73770605741822,220.1953938533693,209.21104991970378,211.9469765454171,206.1374817441866,219.7774697279906,217.70189968450444,205.09913693962082,
312,2005-04-13 23:33:41+00:00,,222.26834444112941,224.5050151131687,224.37165904029644,,,,,214.9674008282542,
313,2005-04-21 23:31:16+00:00,214.04675865237053,215.89505314690211,222.8937736838854,211.15235147383584,217.89440216672756,207.98499995060712,215.5618147131232,215.71893299289448,208.3977841291769,214.73451666669285
