,dates,mex0326-0000,mex0326-0001,mex0326-0002,mex0326-0003,mex0326-0004
56,1996-02-27 16:30:36+00:00,192.66173474041,161.88711445400014,157.8357451059558,166.95702557471262,172.53085195042132
57,1996-03-14 16:31:39+00:00,185.52456484844475,150.41338893862755,172.81242141361002,171.6675220797565,173.6667543919309
58,1996-03-30 16:32:40+00:00,192.29415017462586,164.05191155710253,160.7853588288445,162.1203339264934,165.65232469221385
59,1996-04-15 16:33:40+00:00,213.99568079281053,171.6752172763873,176.73466346245618,181.91578874353021,175.3960184897254
60,1996-05-17 16:35:33+00:00,194.65957383773838,,160.41452430943346,167.78766367730924,150.9643617838999
61,1996-07-04 16:38:09+00:00,200.69821883992307,,167.3060051762467,156.77951438842354,143.23917563011096
62,1996-08-05 16:39:51+00:00,198.5824995253265,,158.68300528518932,173.60489304912858,168.75183235636226
63,1996-08-21 16:40:41+00:00,195.20824139155928,,168.1979740278377,162.78626944323221,147.72440938317496
64,1996-09-06 16:41:34+00:00,229.25290334605165,,182.57877538817246,180.37707553770707,167.4411868345234
65,1996-09-22 16:42:27+00:00,198.67726568907264,174.34884509861058,172.56539983457543,163.1641132326408,164.38594080752847
66,1996-10-08 16:43:18+00:00,189.80871249631136,,162.59070580045528,154.05759353733413,136.96172788514698
67,1996-11-25 16:45:37+00:00,196.57076129559763,176.43055643152755,172.44262386883756,172.06138312636728,171.33686466042747
68,1996-12-11 16:46:23+00:00,198.42697606474798,176.4569947759427,167.15076571286855,189.5902736495698,176.97260185914985
69,1997-01-12 16:47:53+00:00,,165.07345525598635,173.2629644860007,195.79319036218968,178.32005309977075
70,1997-01-28 16:48:37+00:00,197.15913713889253,161.8435694294445,159.2343797273547,172.04156258719942,175.14264267046562
71,1997-02-13 16:49:19+00:00,197.19952270108007,165.2747338421199,169.43759176060297,183.4463641678501,177.61318507152419
72,1997-03-01 16:49:58+00:00,202.91578681675134,167.3491169648045,174.4340448392723,179.97995920589244,175.96544656409958
73,1997-04-02 16:51:12+00:00,190.75326749573355,176.59134591601702,167.04221698544166,171.83166856678798,149.25854910479632
74,1997-05-04 16:52:19+00:00,192.31021323856288,,166.40715017746237,172.26421027586684,163.37247686259755
75,1997-05-20 16:52:52+00:00,198.53192090423758,168.49498158764254,173.25324574233792,176.54770536154246,175.66874664059227
76,1997-06-05 16:53:26+00:00,189.46981278985007,157.18387077986338,170.05155461377808,160.1883096360384,143.3223148613774
77,1997-06-21 16:53:59+00:00,191.11907763926462,,161.2700354583794,157.7135614984516,164.33313563339834
78,1997-07-23 16:55:05+00:00,201.33574001099893,,172.82152005484173,168.89771829970556,149.3798920592457
79,1997-08-08 16:55:36+00:00,202.28364417703503,173.29443604649296,169.9192231949096,158.48039313877587,157.1900192690537
80,1997-09-25 16:57:02+00:00,180.38328145926246,166.34753026192732,165.41149350063438,143.7500578556389,156.3563429169129
81,1997-10-27 16:57:55+00:00,211.61964429694638,182.03152138508133,173.90877577855068,183.97339013985393,169.38520757456808
82,1997-11-28 16:58:41+00:00,194.32140651433863,165.50109742438343,175.12708926069445,170.76262757618383,167.05278341115942
83,1997-12-14 16:59:05+00:00,207.45995711788552,182.484432601858,180.3756921562593,176.1345658687428,168.69727197027828
84,1998-01-15 16:59:49+00:00,194.4066721876416,166.56048171142572,158.31404305105545,161.14818586997615,163.32468951159868
85,1998-01-31 17:00:10+00:00,,152.43135708186404,160.82861606274238,161.39654973215468,154.2927415243181
86,1998-02-16 17:00:29+00:00,186.4315265508941,157.3657722962174,147.85835168085228,156.97640593872325,154.79627384174802
87,1998-03-04 17:00:44+00:00,,162.82893901613195,158.3113398410421,166.82997715788207,160.16604604101408
88,1998-03-20 17:01:00+00:00,199.27759588243183,172.83482916503033,161.70362696347897,159.74964875859231,160.42660459795582
89,1998-04-21 17:01:23+00:00,189.8444923177966,161.90189307058426,155.16240653679546,162.39938585201142,165.14026778389706
90,1998-07-26 17:02:39+00:00,199.34144044897022,,178.14173181361184,168.2963156586736,156.63390018936326
91,1998-10-30 17:03:13+00:00,196.92359546261264,170.73549148121575,176.10580375743595,166.49326872251578,160.9903205746103
92,1998-11-15 17:03:21+00:00,214.04712141276207,189.20994125732707,182.20342254131393,188.57494673526807,177.92754078008517
93,1998-12-01 17:03:18+00:00,179.5130276567663,154.93000644636066,168.92041402410374,171.27718113222903,165.77324576095856
94,1999-01-02 17:03:25+00:00,190.9787074641618,169.37400397155756,171.72706220534488,176.13282564996126,174.81797900646643
95,1999-01-18 17:03:19+00:00,,175.960028115883,171.00559870960564,186.36341516808727,179.0168457718218
96,1999-02-03 17:03:26+00:00,181.78508848785975,160.7346710992884,174.3525736367077,174.00620195483185,162.40531807265305
97,1999-02-19 17:03:35+00:00,173.75232365841956,160.10728256378005,163.45344501757717,165.19420736164867,163.99337224369958
98,1999-03-07 17:03:27+00:00,194.28615085502287,168.01395022526142,177.41589120233203,181.55645748058882,175.8025326720358
99,1999-03-23 17:03:12+00:00,203.21051871659273,179.30184282682444,174.0214870403353,177.52707856202179,172.0501247344491
100,1999-04-24 17:03:03+00:00,203.17968517817096,188.7742398885828,184.08113823350996,183.57783782341087,175.76273356137938
101,1999-05-10 17:02:54+00:00,200.2062615260043,180.36281337245174,187.71569053708987,184.30603887410558,168.83223400843985
102,1999-05-26 17:02:29+00:00,199.7427335277012,184.65569280138052,183.77790777060287,173.6316622106429,158.63764793871886
103,1999-06-11 17:02:18+00:00,196.54287711799182,181.5551748332795,179.82463754948185,174.5030109196997,146.54851333590105
104,1999-07-13 17:02:02+00:00,193.8378228351029,,179.99815330801528,174.13200504991025,146.53668866460515
105,1999-07-29 17:02:02+00:00,206.90622285607807,186.1867410028613,191.19175035515855,183.93346186447627,166.98874432046628
106,1999-08-06 17:17:14+00:00,199.30805138559404,187.63505273745753,186.1990332439544,178.72356381439715,162.5132855058988
107,1999-08-30 17:01:35+00:00,197.33681358602038,174.8475626632475,184.2109971956117,171.85276261444972,151.7638636693361
108,1999-09-23 17:17:17+00:00,205.64494364976875,189.27087155028744,183.45148210728505,177.3002188311682,170.3134653529314
109,1999-10-01 17:00:52+00:00,215.1248187903555,196.5389812601033,194.64571377591253,187.5111705371377,172.02401426186665
110,1999-10-17 17:00:55+00:00,211.04964199891134,189.11674047585703,195.26079192501126,177.24732116485586,169.8328715717444
111,1999-11-02 17:00:29+00:00,204.62014641069473,195.19415512112303,197.75961163882891,186.58042698212984,172.52911056367606
112,1999-11-18 16:59:54+00:00,189.07401018772836,182.35334446363146,181.9689030231145,181.49646609990842,170.41356627516416
113,1999-11-26 17:17:06+00:00,202.84603841242065,185.484767696847,192.10639444827976,186.25161815308067,175.39576312826637
114,1999-12-04 16:59:27+00:00,184.0640127265781,169.17096576900548,169.45464723637846,175.8651615654442,158.48386568457593
115,1999-12-20 16:59:26+00:00,208.94368464221517,186.1230684841594,191.7657549222942,194.32535933789643,185.56921090247172
116,2000-01-21 16:59:02+00:00,192.3416006551538,175.73284005300394,182.3431674321632,178.11430200067738,169.19692433489791
117,2000-02-06 16:58:30+00:00,191.94336932388578,165.79202447040512,164.93270987806375,181.71083494706207,168.90292877968884
118,2000-02-14 17:17:03+00:00,194.95788829706683,179.63462468810323,183.95976719128512,182.94621555339694,180.85192134261928
119,2000-02-22 16:57:53+00:00,194.5177632519522,167.97819030883238,175.74338405514186,180.02060591341467,169.3920773475921
120,2000-03-17 17:16:55+00:00,211.23218158830832,185.93086956824413,189.20996473346432,189.64830845627847,173.9103123122279
121,2000-04-10 16:58:43+00:00,200.33721942729971,175.29924938018212,174.74368700667586,181.76840956791116,163.78046583166827
122,2000-04-18 17:16:35+00:00,198.52392195202623,179.51732708527473,176.32054014990905,186.05929623260786,168.97661539656997
123,2000-04-26 16:59:33+00:00,195.87109867839902,180.2319658388994,182.6981840934478,178.99852491256067,167.33658307404068
124,2000-05-20 17:16:22+00:00,194.87411647833017,177.6647288764468,173.53024051891228,166.77044933254797,150.07724096531078
125,2000-05-28 17:00:18+00:00,198.1256634996265,181.91580526522483,182.66553746152383,175.4459048135209,155.58166894300751
126,2000-07-15 17:01:21+00:00,213.89670709722668,194.8519408676604,199.16372158443855,188.56400330656626,168.92044029921928
127,2000-09-25 17:14:46+00:00,209.40012634887663,189.4839029172866,192.22504641366334,179.91052002827809,163.56258543010338
128,2000-10-03 17:02:47+00:00,195.46156162814043,,182.09870540682806,176.02399973813337,159.20909417444062
129,2000-10-27 17:14:39+00:00,209.96038791372308,187.90802586374954,188.94319591097897,187.91727829927217,173.36025704245725
130,2000-12-14 17:14:44+00:00,215.19656479369348,197.24085603490676,199.5844166139374,198.105055284293,181.35179424260775
131,2000-12-22 17:03:57+00:00,196.2960419106742,183.42947582627562,185.5392312110276,186.4149396824613,170.28542675386248
132,2001-01-07 17:04:04+00:00,210.0604754217071,184.3734273405576,185.3624381555556,186.8344170564106,181.1952794485394
133,2001-01-23 17:04:13+00:00,208.23937770682642,182.62358512772036,185.45537811363258,190.92083194726993,176.16844517842034
134,2001-02-08 17:04:21+00:00,202.62609227810475,178.86073921895016,195.47315715773908,187.54706710406205,182.88967117623352
135,2001-02-24 17:04:26+00:00,205.27392221990004,179.63853043163567,184.9289948424249,179.8877842561077,171.23321251936108
136,2001-03-04 17:14:40+00:00,202.4194413842697,180.46573751864605,179.81777189896687,182.2843865820372,178.3154907288977
137,2001-04-21 17:14:25+00:00,198.3830573842123,184.55113525660533,186.16541881420525,184.8699042768927,171.13248212040781
138,2001-04-29 17:04:30+00:00,193.44738871977466,,179.65523869110407,180.18906544094997,155.86035039066235
139,2001-06-24 17:13:42+00:00,214.22158291565046,203.1104394592948,198.63502401324854,190.6971736346797,170.87164357782953
140,2001-07-02 17:04:42+00:00,193.5484412610029,200.25379170268903,189.10642890464473,179.17836155468208,166.25745594255596
141,2001-07-26 17:13:33+00:00,217.62067370973847,200.0799285926199,190.07303882359466,183.9940316162664,168.7498635262141
142,2001-10-14 17:12:32+00:00,192.062105205086,,175.27080143802684,171.76497897024242,160.6546141290253
143,2001-10-30 17:12:35+00:00,211.76828289483132,188.44945633049946,197.9720831886785,192.29450384422913,179.18536433242002
144,2002-01-02 17:12:56+00:00,,169.46613527818724,183.91736867749793,180.81416568574372,174.02094555865833
145,2002-02-19 17:13:08+00:00,211.49767861132273,183.53868711717206,184.16521358061058,186.272168078283,192.21137110412562
146,2002-04-08 17:13:08+00:00,198.22840893770007,183.92938592273075,182.9419338657338,186.1910971787586,179.03255974921944
147,2002-09-15 17:12:09+00:00,215.33368010175718,197.28590409661066,199.81836999184415,183.99487180830792,168.46451169207867
148,2002-10-01 17:12:02+00:00,202.719188351724,196.9828348969203,192.213841471952,183.56248670632047,167.85193439515783
149,2002-10-17 17:12:04+00:00,213.70285818052687,204.64240661726217,200.83328492076112,192.4677909763018,175.15638455568933
150,2002-12-04 17:12:35+00:00,182.46583351789715,164.6623414950191,170.92462635622934,169.92386203390558,176.650898696735
151,2003-02-22 17:12:59+00:00,205.42383335484047,181.3592980882806,185.69258524379188,191.1341672393823,190.60315049644922
152,2003-05-13 17:13:03+00:00,197.86377003773177,179.4642220348801,185.17679588549495,183.53079733906495,171.60756959787176
153,2003-10-04 17:12:29+00:00,201.61578383765976,186.65176974186733,185.3952615207653,177.3544478036336,174.43004294949012
154,2003-11-21 17:12:59+00:00,204.84373195443044,193.4956810401791,196.85094833533864,194.30294394175905,184.76864425140351
155,2003-12-23 17:13:11+00:00,209.88653307026317,183.50703439180253,195.113941533531,188.67892198198314,184.21418038643074
156,2004-02-25 17:13:25+00:00,197.7896098740105,171.11910840001943,179.7488507308811,186.7148302712013,175.3032577867886
157,2004-03-28 17:13:36+00:00,,,197.84933721874074,194.36981457979422,186.5297845422982
158,2004-04-13 17:13:30+00:00,194.6790767795412,176.21839439274018,175.4325347755448,179.42775075723839,172.44500618104732
159,2004-04-29 17:13:29+00:00,202.03303928308026,187.77115845220118,193.7747656321355,190.80037318995238,177.17367223523846
160,2004-05-15 17:13:31+00:00,210.69753479984215,194.05877187558295,198.13232407918088,193.60408235523371,185.36775308496206
161,2004-05-31 17:13:28+00:00,203.03428105579135,187.77527586689564,193.03825156291128,183.04505800550334,174.4868578432639
162,2004-06-16 17:13:20+00:00,226.15077941215515,199.45752624109878,206.2203976220598,196.43191402765578,182.72841006473428
163,2004-07-02 17:13:20+00:00,,,,,
164,2004-08-19 17:13:07+00:00,221.23213103233158,204.815167085113,205.9463396332984,200.71773372918685,184.5869434203709
165,2004-09-04 17:13:02+00:00,197.77292484209875,193.9618819683378,190.66708676346823,189.0636354559949,175.8139394661993
166,2004-09-20 17:12:57+00:00,203.60932584081914,191.1662185315472,189.5163225510755,183.06027857981792,179.61588962766672
167,2004-12-25 17:13:38+00:00,212.91490500311815,188.27858493211986,194.69781476317033,196.98402096709364,195.52420295844843
168,2005-02-11 17:13:54+00:00,,,,,188.0802292072335
169,2005-02-27 17:14:00+00:00,212.0401472561703,187.93481971277834,183.46165432070217,196.16245798376934,192.09064768956438
170,2005-03-31 17:13:59+00:00,212.45383753986482,194.61023971199188,195.40808786135062,201.09056224431404,196.68167755145674
171,2005-05-02 17:13:55+00:00,219.17671700999253,199.23410541015613,204.8877718161685,204.8275935036541,198.17215392989257
172,2005-05-18 17:13:56+00:00,216.3255834751128,188.84043503211657,,,
173,2005-06-03 17:13:52+00:00,218.69785869056844,,,,
174,2005-06-19 17:13:45+00:00,209.7009220672595,196.948613205913,200.0858653923523,195.2064860188138,179.94668388725592
175,2005-07-29 17:12:14+00:00,218.609167400033,206.05927621895452,211.77507776755954,204.33826089989023,188.0942053127028
176,2005-08-06 17:13:42+00:00,225.38534334766254,203.21319655015105,211.58454928240383,203.43375437039546,193.1184492374501
177,2005-09-07 17:13:27+00:00,214.3122971202758,200.87042888610438,201.2553017620636,193.2517672615843,188.90129955049989
178,2005-10-17 17:12:22+00:00,199.14116356818965,,186.67232782863232,189.4852697190641,183.69729666953089
179,2005-10-25 17:13:36+00:00,,,208.150203616768,207.63243486769505,200.03354547451207
180,2005-11-18 17:12:49+00:00,209.1223583179247,196.97858454571917,198.85890913120824,199.02963884191354,184.9675781182932
181,2005-11-26 17:13:53+00:00,,,,210.20134395716175,207.0276531450291
182,2006-02-22 17:15:01+00:00,187.2996418428322,,169.38671008572462,173.6225462548165,166.51190884135087
183,2006-03-02 17:14:25+00:00,214.48861089356882,184.40754216980778,199.05220851635028,202.98703077012064,200.15362968625564
184,2006-03-18 17:14:25+00:00,211.73863441890722,184.39778494620208,193.39257432454465,198.10938928600038,195.65287467867006
185,2006-04-03 17:14:23+00:00,213.2962630244777,,,,
186,2006-04-11 17:15:57+00:00,202.1942919467467,176.15207232209707,183.18682919228485,185.92655260722103,186.02886947527625
187,2006-04-19 17:14:19+00:00,,,,,
188,2006-05-05 17:14:23+00:00,225.79829207385077,193.07953160669365,198.0002921145209,,
189,2006-05-13 17:16:24+00:00,202.26809054584575,187.1697057771164,193.25650438573177,197.8361289835904,186.08232731825433
190,2006-05-21 17:14:24+00:00,210.22983347775002,188.56203720665843,198.2798022174266,197.66351285497515,194.0064972086507
191,2006-09-02 17:17:58+00:00,206.87995637534422,191.81641456518656,188.3809159522275,189.78906604499494,184.20539152787586
192,2006-10-04 17:18:21+00:00,214.4903960985567,198.30027179428038,208.4127998394874,205.15637820860286,199.05667248325167
193,2006-10-20 17:18:32+00:00,203.039536440846,188.85136048094952,193.1615212227712,187.37752944641065,180.44489906089467
194,2006-10-28 17:14:01+00:00,217.83238508170055,203.33655800799696,212.5973420079281,205.76866894123,202.16712194029589
195,2006-11-21 17:18:49+00:00,213.28238629710233,199.06978510764165,204.72083433251186,204.59956113452736,202.72122566817836
196,2006-11-29 17:14:24+00:00,221.6212074941007,206.40431488186098,213.4218807453883,214.65332977899496,
197,2006-12-15 17:14:30+00:00,,,,,
198,2006-12-31 17:14:32+00:00,,,,212.43730338302177,208.83931882183438
199,2007-02-09 17:19:18+00:00,219.209400445538,198.90275093945334,200.78789278139885,203.76222979899427,198.38206178735132
200,2007-03-05 17:14:50+00:00,,,204.44286963722743,200.5539830457858,204.84106903956658
201,2007-03-21 17:14:52+00:00,230.95519563349868,202.4339167625862,211.7344657476857,211.5523173391957,205.8338892172537
202,2007-04-06 17:14:51+00:00,,,,204.1973613718556,201.97263406654784
203,2007-05-24 17:14:37+00:00,,190.90961662830603,199.621944544405,200.27736035002465,196.73804208292086
204,2007-06-25 17:14:35+00:00,227.2804133844696,208.00886042468417,219.93710089544038,215.99593048253126,206.05356301702574
205,2007-10-15 17:14:07+00:00,220.50434452671624,205.79023709323255,214.45960411462124,209.6256450488917,202.74744551760227
206,2007-10-31 17:14:18+00:00,225.45974442568885,212.96951814389055,216.1024750400381,217.1066558737151,210.04530936430402
207,2007-11-16 17:14:27+00:00,,,,,
208,2007-12-02 17:14:34+00:00,,,,,
209,2007-12-18 17:14:39+00:00,216.54685932797062,,,,
210,2008-01-03 17:14:41+00:00,213.22780238751915,198.05757481737308,204.1130105595363,210.47448134585684,208.78612349352747
211,2008-01-19 17:14:41+00:00,218.4271420510491,201.28737328105274,205.2307085793926,215.072348734105,208.67340028452992
212,2008-02-04 17:14:39+00:00,,,,,
213,2008-03-07 17:14:29+00:00,225.85921670852747,200.91636519409457,213.3296709338876,216.08407098725624,210.255901342864
214,2008-03-23 17:14:28+00:00,217.06527662932777,,,,
215,2008-04-08 17:14:28+00:00,231.24188520179268,198.4157273210811,,,
216,2008-04-24 17:14:25+00:00,214.60640014332267,,,,
217,2008-05-10 17:14:21+00:00,,,,,
218,2008-06-19 17:11:53+00:00,214.44902200403135,201.30538599463003,210.4643586697085,202.45490492400486,197.76123658493415
219,2008-10-01 17:13:04+00:00,223.9623551866437,,,,
220,2008-10-17 17:13:03+00:00,214.8701481736447,204.1847117869474,212.72850070017677,213.22752714892195,206.5876651333287
221,2008-11-02 17:13:18+00:00,215.12668121261822,207.28824090999055,216.21706041576425,219.3346967659047,209.45201075987708
222,2008-11-18 17:13:32+00:00,208.1318206696245,201.43059674362476,210.30962314131187,214.56730192548628,199.97462135077097
223,2008-12-04 17:13:43+00:00,222.06772845072916,205.27760151927268,216.8436808302444,219.40516163335082,203.95481464514472
224,2008-12-20 17:13:52+00:00,220.1858396856909,209.84599989472062,221.07289224845672,222.8602085950805,217.0108526740423
225,2009-01-21 17:14:03+00:00,210.60483770683237,197.84296185138538,200.8390917500826,212.78827951781085,
226,2009-02-06 17:14:09+00:00,220.70552596864394,209.21852672816766,213.76089704518208,219.37716554140937,208.55177233315644
227,2009-02-22 17:14:18+00:00,215.77862544679104,201.61234567635316,203.03563018210713,208.94228638791293,205.97386104113693
228,2009-04-27 17:14:43+00:00,221.82186354998547,207.39901170939604,213.51546740438738,210.48184942121267,208.21630529063182
229,2009-05-13 17:14:45+00:00,,,213.87682853490728,216.07527563627008,206.55839616057483
230,2009-08-17 17:14:30+00:00,225.12549165936323,214.78411977530578,215.41721171839072,216.26315610849494,199.12021377000286
231,2009-10-04 17:14:26+00:00,,,,204.36842906840585,195.8064396730579
232,2009-11-05 17:14:48+00:00,216.8894986605651,196.17486843975792,199.79102421488975,214.00451521760903,205.2298027856027
233,2009-11-21 17:15:01+00:00,,,,,
234,2010-01-24 17:15:59+00:00,205.22590922461364,185.57084482681464,186.56888333479642,191.10779077638955,191.28533805687135
235,2010-02-25 17:16:20+00:00,,196.3826433288502,199.838534162438,200.193618794409,201.81442193682847
236,2010-04-14 17:16:32+00:00,213.9438255672152,196.81820935027744,199.50059442490397,196.9537696125748,201.4890341298029
237,2010-04-30 17:16:31+00:00,,,,,
238,2010-07-19 17:16:33+00:00,214.01021656223128,193.51979219828107,,,
239,2010-08-04 17:16:32+00:00,229.6229560298894,198.21330592335644,202.84745658836937,198.9862632692933,194.55094758965353
240,2010-10-07 17:16:37+00:00,225.22579770273688,,,,
241,2010-10-23 17:16:47+00:00,224.64927536144012,211.69078487490438,210.12172885390976,,
242,2010-11-08 17:16:58+00:00,217.04847585323074,200.97023304801345,207.8841107241458,213.2582995353521,201.73439955646933
243,2010-12-10 17:17:19+00:00,223.68112395726757,205.53527285512084,213.21818898246278,216.1302892995572,209.02093004238452
244,2010-12-26 17:17:27+00:00,,,205.73846419825026,209.46287868351416,204.61071740872492
245,2011-01-03 17:14:15+00:00,222.0901899218486,207.96485243115816,212.9793897101286,216.7677944578882,209.03404238154909
246,2011-01-11 17:17:35+00:00,210.22913491699228,193.9956717269239,193.96678266325532,208.17406035762505,202.30451951872527
247,2011-01-27 17:17:42+00:00,208.4528239038588,190.30431341690476,203.67272324985836,208.6212871598391,203.21066005128043
248,2011-02-12 17:17:45+00:00,213.37007971822544,198.83612245505736,201.74336876909146,207.60591870157776,205.07803056770624
249,2011-02-20 17:14:18+00:00,213.18884383251938,191.78584234811973,197.80117967339262,202.61362763871142,207.2168391786651
250,2011-02-28 17:17:51+00:00,214.32574349131056,199.6373668861787,203.77180964680795,203.1889477469303,201.22673098248083
251,2011-03-16 17:17:53+00:00,,,,,
252,2011-04-01 17:17:56+00:00,,,,,
253,2011-04-09 17:14:07+00:00,212.8638061730616,193.43763097476733,200.14828218835632,202.31455712355083,199.88225766820256
254,2011-04-17 17:17:55+00:00,,,206.44302580811777,203.67497620793944,208.897811545286
