,dates,mex0040-0000,mex0040-0001,mex0040-0002,mex0040-0003,mex0040-0004,mex0040-0005,mex0040-0006,mex0040-0007
53,1995-02-14 15:59:49+00:00,186.09988412016764,172.447309757141,177.00348900591803,196.20731407084307,192.4886106872584,202.27165771709036,206.16791358105925,208.17166436551608
54,1995-03-18 15:58:31+00:00,200.08364796022198,181.17592720410798,173.5111970746977,198.6340680323339,198.7390478959035,200.65666188432417,198.968953767067,202.42820385579026
55,1995-04-03 15:57:52+00:00,189.55861620357683,176.87296105419648,173.00576787280335,196.7340505552428,,196.72795068141687,195.95695808241686,193.27064055097404
56,1995-05-05 15:56:29+00:00,209.15841687587104,186.793294490348,168.92476936569804,191.09078380430284,191.02678164991664,202.27725876507102,198.80768401423745,205.39667705786658
57,1995-07-08 15:53:34+00:00,183.06302553030483,182.47584130896593,170.04245116983128,189.69654000885924,189.9167640455388,195.69202847132328,201.21397869437564,191.29210156838178
58,1995-08-25 15:51:23+00:00,186.4400314152581,179.31511030216652,169.697110117972,185.6035361487674,186.93160194545246,191.41445784375685,184.29509709066812,186.78622022801656
59,1995-09-03 15:44:46+00:00,,198.5621208282334,181.93876255316576,205.9735927464981,200.89550459930294,204.49123077367767,197.34633134526405,200.5796723434099
60,1995-09-19 15:43:59+00:00,183.508459818819,179.87641423216488,169.4128246082083,192.9833492795843,191.77146215352744,190.66479442061984,195.77130883125432,192.43722807417396
61,1995-10-21 15:42:17+00:00,195.62548540787122,183.90506244711764,178.5859883378732,194.6641055897224,179.9541892558506,183.3210866123772,187.66902319182174,179.92261010978552
62,1996-01-16 15:51:49+00:00,213.63723046114276,195.41409233719446,188.16418178953052,203.05313608117547,199.7509977696354,208.55677885627188,212.17932491928786,210.24001526912923
63,1996-02-17 15:54:02+00:00,199.88675302365658,186.65291357905835,179.82475909011072,198.90878472810815,195.251443884964,203.1181311619304,208.5992949230163,207.76860494520423
64,1996-03-04 15:55:06+00:00,198.3612849666117,183.46877543724491,186.848880969551,201.96298672468006,198.64908723631615,205.7606342102061,207.20759682955827,207.19672254873205
65,1996-03-20 15:56:09+00:00,202.2013084040731,179.272794276915,178.8890254863271,198.51568860093914,194.564537635223,197.96173694468376,199.65913433870196,193.20625737970192
66,1996-04-05 15:57:09+00:00,213.30748297468966,189.43072321869164,184.73900810637704,187.08138414082975,191.59243518911646,195.37392286452646,197.69674341675469,199.54445538812763
67,1996-04-21 15:58:08+00:00,182.62705532470466,174.68634950009957,162.07050144718485,190.29430151676388,188.46264149616775,196.0424257513052,200.27602066141975,197.63652099358154
68,1996-05-23 16:00:00+00:00,174.4506274397518,163.79000065214788,152.15232026973325,185.300618399376,178.96893455021507,188.12855869569233,190.36347799571962,196.65350059107425
69,1996-07-10 16:02:35+00:00,,182.468100174749,173.51971034810668,190.02999148726497,187.15491449624506,199.70234779597226,202.06103635521484,202.88498766671594
70,1996-09-12 16:06:01+00:00,202.62300913137736,181.7159855826334,178.0306520317379,190.5045729825992,190.62489323227973,196.54360028558105,197.50357263991052,195.25252009249047
71,1996-09-28 16:06:53+00:00,177.56477378271882,177.63853519579985,171.74169278256878,186.13304492454373,186.6249339387116,177.93073998010436,178.9656458223265,187.99662133846067
72,1996-10-14 16:07:43+00:00,210.98731632830516,190.80120193623424,181.77991128309566,201.49080508133287,184.2248899105057,193.06344974525715,195.84411720182985,194.39676273424922
73,1996-10-30 16:08:30+00:00,207.64474091292993,180.06136950193405,179.23492371607963,198.86752978515958,190.48521806564167,198.72846971583692,198.80184680465769,201.56568650245868
74,1996-11-15 16:09:15+00:00,213.04406700664154,181.49006026431385,180.65699236100028,199.82047027250758,198.78776417592027,201.2901792861588,202.01953761940953,203.13367217513752
75,1996-12-17 16:10:46+00:00,206.8060236231531,189.31995947636733,183.5080750205329,201.40138750849218,201.05180665876213,207.18754936767664,211.21016140392547,201.1223269030939
76,1997-01-02 16:11:32+00:00,199.76850859667795,186.4099864243984,182.6755640681776,199.71385308534875,197.34403082821902,203.98478220122436,205.3475863220346,210.61619758938625
77,1997-02-03 16:13:00+00:00,191.84339537556784,179.4188560414517,172.39920995101096,196.1399953457155,190.90677439619944,197.3461316409156,201.5710029998042,199.06804217613862
78,1997-02-19 16:13:41+00:00,222.6630921591267,199.68762169029745,190.83796115792404,205.69227972077215,205.25997636059788,210.51214834877672,203.97930406324903,206.79309471125256
79,1997-03-07 16:14:19+00:00,172.4532329896133,156.573479040016,,,,185.3586299276272,189.13680423832938,198.61895644249972
80,1997-03-23 16:14:56+00:00,204.38047843343185,184.52091037050775,180.1405369854401,191.11633747831758,193.48767239982183,202.6020428033001,203.86782321491248,206.0214923331411
81,1997-04-24 16:16:05+00:00,199.74495136761726,177.40332777564356,173.72845584273014,194.5437700288496,189.35425439618385,194.37898929741087,192.2327600829295,196.48406807368548
82,1997-05-26 16:17:12+00:00,190.1706109740182,177.6614202131305,173.91966982696556,189.18520073405531,181.93212784523607,184.46067950463353,188.9617514355247,188.17721195003747
83,1997-06-11 16:17:45+00:00,198.21266114775148,173.48065505321668,171.42826879429492,183.89531026138982,182.23648367926145,189.4423801200456,193.345293054139,191.3272745857181
84,1997-07-13 16:18:52+00:00,194.40430729458924,178.05613349156624,171.06399942008682,194.16708788755815,191.2936513972029,200.16920206995567,199.38090544183618,196.68249482772345
85,1997-08-14 16:19:55+00:00,174.6022741614285,163.09309402229252,159.26970307479664,179.75205724441983,182.7022418024583,191.27294641959287,186.9517913436755,
86,1997-08-30 16:20:24+00:00,186.62508055832393,173.8372606181005,164.43630996479976,181.08632432070243,182.78232431876657,194.65937827913805,194.60241077697435,191.40091830339273
87,1997-09-15 16:20:51+00:00,180.7359080192692,177.44695313968975,167.92814166664027,183.29285435840086,181.61856608804223,184.37422640051162,175.17607858619638,176.304468031634
88,1997-11-02 16:22:11+00:00,175.8229996146452,176.9250018417282,172.84017500429002,184.56812464290536,183.2137879425677,183.83203584090379,186.17757113039926,183.76169215678277
89,1997-11-18 16:22:32+00:00,190.82469272511187,183.3051850136936,172.91426861791646,191.80455405202906,186.03123496081105,189.49129611768151,187.59327308305387,190.14929746021153
90,1997-12-04 16:22:57+00:00,195.24927670889687,180.8466408685522,178.5774763405865,193.129675114049,174.240125283426,179.6744366528868,180.3315499590617,181.33324305969188
91,1998-01-05 16:23:43+00:00,216.65322700795542,197.16992452488935,193.98069145188487,194.53914780023402,190.55175251322618,189.94029912437531,197.34614764726325,191.772430549718
92,1998-01-21 16:24:03+00:00,196.87698286875445,188.9933127465985,187.1760370887494,200.19966359744228,195.61451532357611,200.85260342167507,200.0073338238383,196.3554599724497
93,1998-02-06 16:24:24+00:00,199.70390687563554,195.31712551314772,189.77312619895375,199.35323857108807,196.78112324469603,199.65381092261705,199.57484724510087,199.6168647783517
94,1998-02-22 16:24:42+00:00,197.68595268122087,189.62661465893217,179.7039345655058,201.39036373324404,198.58257803684563,197.33033202292597,202.09600151741543,195.96151703939879
95,1998-03-10 16:24:58+00:00,209.37082697312556,189.34211741730982,185.86054357919153,198.36046654106246,191.90561895427098,195.79849532369195,195.79961496051052,199.379819524231
96,1998-03-26 16:25:11+00:00,182.88571002427344,177.44322800484105,171.6459641725607,185.8309067108172,185.11183455456896,187.28436831062356,191.87600959982646,190.54038915978919
97,1998-05-13 16:25:51+00:00,202.40950650651715,183.74176282414666,178.54524051236695,191.74671432513807,182.5178315612115,184.6180490902933,191.56955636802928,191.33139869446217
98,1998-08-01 16:26:47+00:00,169.22434177373924,169.83803097117192,155.457260966961,174.29598718228468,177.95963492495628,190.50258414391692,195.47925536836595,198.7979739465211
99,1998-08-17 16:26:55+00:00,185.10671909065937,180.01715566506851,160.28081947074682,181.07492549823525,174.00396950933708,184.7035816874403,192.40652495914878,195.9772909890427
100,1998-10-04 16:27:17+00:00,174.24409664443442,174.97738846204837,161.55996395128878,158.79174838070017,158.3188518853832,170.8299124288103,185.39589217073427,191.92477655833102
101,1998-10-20 16:27:16+00:00,189.87092827556077,192.27460103095325,159.14137589578613,185.53756099226447,185.29854883162835,189.5748745712332,191.06857565276184,196.43820243659022
102,1998-11-05 16:27:22+00:00,177.70029619860932,175.8562841371039,170.38330341000128,178.53367872173374,181.48191483244716,179.59651641323322,184.49567944588784,195.78609668050436
103,1998-11-21 16:27:28+00:00,196.2378252322054,178.93791420225097,177.486329858038,193.39374676216912,188.5529731678301,192.2643192405779,195.831242050934,198.5759542317
104,1998-12-07 16:27:24+00:00,187.0293164446753,177.61964729402595,177.75370907687582,191.71411567045638,194.3784904640302,194.29523360330518,189.0639110545999,196.44236090644608
105,1998-12-23 16:27:30+00:00,213.77064222077345,189.41580417965628,181.6668821362468,197.2826191675702,195.4700617053735,198.31169704199078,205.6662228173933,205.44401332790173
106,1999-01-08 16:27:29+00:00,217.9794114091577,189.7454981182239,188.41857110445608,206.43230615517965,193.269807542651,203.3222862278969,205.7032334185149,207.0832922476291
107,1999-01-24 16:27:29+00:00,210.02500506199794,188.07847148883513,187.55630153768175,195.39008183124696,194.9047609585358,199.86385815365028,203.23709377217253,205.17747146053847
108,1999-02-09 16:27:38+00:00,211.52180778772527,193.94396675349816,190.7426046031198,201.38629384968849,202.4128823207574,195.55100107614345,199.95230105894683,202.06056057644327
109,1999-02-18 16:21:31+00:00,196.3597337442993,179.9086397904881,165.9258343317062,191.43482587191136,187.95345786556047,192.39306599309936,196.71526191890516,192.99384513125534
110,1999-02-25 16:27:40+00:00,222.09801130172917,190.05674301934235,185.08639862158503,201.63128306421368,202.75851670510724,203.4401492899346,209.70270318061492,209.82168720611966
111,1999-03-06 16:21:24+00:00,217.22796109776337,196.7263719989942,186.88697237153062,203.59300386923758,197.64053521250233,204.52967955995626,201.3844494297414,203.12365029817678
112,1999-03-13 16:27:28+00:00,205.83909114575223,196.67294808542016,182.33257963396895,184.17740936464352,178.61632781744422,192.28461839829362,196.96458343305358,201.41984659277415
113,1999-03-29 16:27:10+00:00,205.01674705807983,191.41799683531988,184.45162676426182,198.2752472394851,194.4895273574256,200.98010856503967,194.33525294561846,200.7884605485223
114,1999-04-14 16:27:10+00:00,206.85461958163586,188.84572850095734,180.07860246873233,191.90376859202132,187.86635203605772,198.649298723667,200.22860664192135,208.0795496060737
115,1999-04-30 16:27:08+00:00,208.340581741602,186.7487947408164,180.77324675348024,197.0449684765886,181.16437412192286,190.15233372194072,193.56089982539493,196.89208720367003
116,1999-05-09 16:20:51+00:00,213.4520669725663,200.58091614402196,183.63714312586092,199.37625649808112,194.7597728614204,207.15663463220338,207.89826457250615,203.9991728362714
117,1999-05-16 16:26:54+00:00,179.37094655965723,168.47335938523378,163.8020469900734,184.9050708036257,176.37042044197338,186.65310815351512,191.25634538748454,199.24950062383064
118,1999-06-01 16:26:32+00:00,187.22537098315593,176.38059892652868,160.43526744944447,192.64820011397907,188.7356051791498,187.90124766562053,194.56146234966963,199.5136655760428
119,1999-07-19 16:26:10+00:00,179.85266218475326,184.16440344159332,164.67251057343316,182.44403170775956,182.12533663563732,184.297049829023,183.80287264169064,194.23247631179007
120,1999-07-28 16:19:58+00:00,201.48910563329957,191.83862802510316,177.16741765882992,197.8329390855098,196.3090748535517,201.2096362711724,203.6385639235896,210.56184756634482
121,1999-10-16 16:18:51+00:00,168.50650165771557,165.42355560370302,150.44315837181531,181.98029425960485,177.82828994694216,184.34410109876472,188.16899673522533,185.27901338335838
122,1999-10-23 16:24:55+00:00,176.12503551845916,173.6163117209091,157.77422984326776,175.91026181654541,182.14101189638944,186.40526816409553,196.4284679724084,207.71303268177212
123,1999-10-31 16:41:19+00:00,199.87992968192182,189.2485138283712,180.6821559792212,199.16027654931563,196.6509742438629,206.5608805484432,212.87345989257872,213.82121976577918
124,1999-11-01 16:18:27+00:00,203.27794115799213,190.37921364012135,179.82433120662725,200.2489377190468,200.240935147379,207.99690419635985,208.50292694283283,207.21838358411043
125,2000-01-11 16:23:25+00:00,210.87384132058745,194.22171910506455,183.50975851375404,191.7701016847455,191.08136449545685,199.3472305409588,203.4553707600315,202.88509432804224
126,2000-01-20 16:17:00+00:00,221.1181110470569,203.3064313993919,186.78213920663194,199.09255913318964,197.50122160144198,200.8328428994832,204.9838937647226,208.53944891145508
127,2000-01-27 16:22:54+00:00,199.48076917596921,184.78957205320722,182.67969514491165,198.4213898229134,188.42797195986353,199.16218820682553,204.97642736468433,207.19737116057047
128,2000-02-05 16:16:28+00:00,223.39061171594304,199.63967796875093,191.09379815617345,200.23985574401476,195.6819720805473,198.0708407252359,205.61202084335403,205.3914806226235
129,2000-02-20 16:41:05+00:00,208.61663082617207,195.98751505777204,188.08848236656283,204.62167869359953,203.58506798430932,206.8534011614208,213.47284031589535,213.50602216517902
130,2000-02-21 16:15:52+00:00,216.19871726594425,190.51356488388265,183.10098627846185,196.30667337504025,198.22425772184906,198.59013641279194,201.4515590659426,205.95699465934223
131,2000-02-28 16:21:50+00:00,210.52096585310215,194.49393721873395,187.07063993866998,205.71962156147373,199.66414117259856,207.53519711722157,208.64886546486022,215.24380117914566
132,2000-04-08 16:40:50+00:00,199.96491141337813,184.39409019413958,175.15019130068097,191.20579968083953,192.2034665639246,192.07926620498438,192.32893358112705,200.49727894242412
133,2000-05-10 16:40:33+00:00,182.06820903167963,175.93139568405272,159.26401180699426,182.44373557981902,180.04218480801632,188.48617564646966,,
134,2000-07-13 16:39:55+00:00,184.97975839544213,178.5492130672542,170.3497398442637,190.2839295098394,185.6550599554354,191.52560767223716,196.1334147865812,193.83443380275028
135,2000-07-14 16:19:16+00:00,194.6908439195813,189.12934531719245,175.52536398156374,198.36281533491984,195.82895660488845,202.05644416986158,205.5420586467453,199.86360412828643
136,2000-08-15 16:19:54+00:00,196.34616018299502,194.6771565537613,171.23452508208194,191.7553504142093,195.6070223102451,200.4437727823061,204.3404096705254,207.15303248652145
137,2000-08-22 16:26:10+00:00,197.18430637539316,189.64109749169324,157.19314863334483,184.39488407660846,180.23235281632705,193.38519077573935,193.80217539532916,198.63564401037243
138,2000-09-23 16:26:45+00:00,183.0608130585939,179.27331296386595,169.17781386428237,187.61148277899866,186.17287254141152,195.7547794539288,190.48965750191607,197.65004089742618
139,2000-10-09 16:26:56+00:00,199.70090424073538,188.161045538289,178.9924985436052,198.0374248019708,184.02361120891058,198.68050957208817,203.07649372466395,199.34166312209734
140,2000-11-02 16:38:48+00:00,196.16107386821702,187.5611097731865,174.3675760115886,199.05029943861368,192.22519038540872,196.72484759809632,197.8726222247094,202.9707653893317
141,2000-11-26 16:27:39+00:00,212.91295238068244,185.44010419729622,183.37524149561048,198.1013553910983,200.72156443934873,203.08390271544175,204.0584821410306,197.1801430921148
142,2000-12-28 16:28:08+00:00,211.77968028509582,187.8173235102645,184.71082472733613,200.32558562525597,199.27901918465767,202.59933228917933,197.7912084685792,194.58662586445863
143,2001-01-05 16:38:51+00:00,234.38983836012716,200.66733131476337,201.67919994529285,209.00335008505218,207.37458070669894,213.86639532840218,216.78427005500396,214.8185202580033
144,2001-01-06 16:21:59+00:00,223.3994305871152,194.4966546631537,187.78046224330967,201.31146553563028,199.29907022533362,207.95847704413399,207.84535484234647,209.9225865984665
145,2001-01-22 16:22:09+00:00,226.0934815839136,197.06254513497345,191.2993372422396,204.47028810227928,201.98575554375057,209.0367661539833,204.2914895694687,206.07615437638233
146,2001-01-29 16:28:23+00:00,221.5009160465141,194.96625296511291,189.72107103486377,203.96115739958148,201.0754237788614,205.8892882478343,210.1296115022018,208.94577699027363
147,2001-01-30 16:32:45+00:00,215.94285125152322,188.47945892787934,186.5568202901288,,,,,
148,2001-02-14 16:28:26+00:00,193.265495948952,185.98470602656639,179.8567712965784,193.47711742614098,191.14289262903665,200.29456531331903,202.50830076295549,205.7436348477531
149,2001-02-23 16:22:21+00:00,216.07330215101157,187.76782924603833,184.20945318814353,197.00817262905886,194.1247237281022,192.07875023036956,199.04290907087176,202.36874016341994
150,2001-03-18 16:28:35+00:00,199.51651856167783,187.45298112439343,171.52072565636195,186.69373312186354,192.79157854967468,202.72701762071722,206.85539601248257,207.8213831367924
151,2001-04-03 16:28:26+00:00,193.3730680518441,183.74620772088687,171.77686281749376,190.5917182517812,188.91232686181235,194.9004941362868,201.21773450699672,203.32162246602866
152,2001-05-21 16:28:38+00:00,184.83229835633588,180.9714616675403,164.9438914108196,192.81139523637833,191.28567333742333,194.35548598882653,196.63730297661917,207.12372107464512
153,2001-06-06 16:28:48+00:00,179.1132733911981,172.82833545407243,163.83004317175042,178.6905497412824,168.59597733541182,180.41442787253567,177.29142582580832,
154,2001-06-14 16:38:01+00:00,181.38912168270505,178.20935854585662,162.87611753551857,180.69346111159535,179.5526292987782,190.58864064345434,195.43022678432285,200.6799908660054
155,2001-06-15 16:22:36+00:00,208.70586209344978,195.67419998483663,183.85330587055202,191.79372437658643,194.46960881620632,205.7991244146832,207.29087892221966,211.02572152319183
156,2001-08-01 16:37:34+00:00,188.27341822628983,181.39164995591025,172.53877593859232,187.59461588463495,185.54257153606463,192.83954478003784,195.63093515565544,196.7453312146941
157,2001-09-02 16:37:05+00:00,202.54676903151048,185.19296617935825,175.75444770164643,186.7184008066485,180.60440640329043,186.8091226644641,192.29009739452957,194.14775040913935
158,2001-10-20 16:36:45+00:00,187.63402876004292,179.00145355789692,176.80615068279116,194.13931603996735,191.34518654966456,194.22173922504632,196.6284675527852,200.89788673114182
159,2002-01-24 16:37:18+00:00,218.98337875440166,191.1052744911202,188.97850329528293,204.9750975233014,197.90428053698275,205.62650506803547,209.9690446716597,211.9275628059485
160,2002-03-13 16:37:20+00:00,217.25847957572591,188.56126030131435,184.71296834464604,200.2996451954476,195.12523181216068,195.57539794098506,202.11540743981675,205.7424852828638
161,2002-06-17 16:36:57+00:00,201.36511390084624,192.61901256347846,183.2340539257744,190.98872443455392,178.7702349456779,186.77343299888577,190.58689297908415,197.0062269487787
162,2002-07-12 16:30:38+00:00,214.13736560933435,191.88708704345962,182.89154360610718,189.1557163323993,,,,
163,2002-08-04 16:36:37+00:00,192.59513245575033,194.07252551705088,181.7722658639361,191.71013929256665,182.900163152186,186.52806448618475,194.969276311921,197.66735865781746
164,2002-09-05 16:36:25+00:00,182.55714186605903,185.81264022243258,179.46070085922514,180.19395623537818,175.8449610815717,182.92381356499638,182.77444593258318,189.7106465198366
165,2002-09-30 16:29:59+00:00,179.27185854161362,193.42691683851467,180.29869610606735,192.25472187037894,186.7836055891857,191.0038375436059,193.07320616783878,200.85281916618527
166,2002-11-08 16:36:19+00:00,208.85492524211017,195.32243889132872,,197.40189077441025,192.9167883009002,193.59830039777506,196.94733998422453,198.37456680270844
167,2002-12-03 16:30:31+00:00,212.69401646209946,,,,,,,
168,2002-12-26 16:36:47+00:00,207.1385053295362,186.24305439162345,186.35531324335037,200.12180429445934,197.80617143245837,200.04904751588572,204.23346473620182,204.75334643929398
169,2003-02-12 16:37:07+00:00,216.85180294632477,185.23486296810296,186.86476616155457,197.69078374124626,188.67674179072893,197.72871578050422,199.0577178558177,206.1391478183611
170,2003-03-16 16:37:09+00:00,215.1330161732249,193.6436139816635,188.29270019044074,201.7930054668201,196.8919541931609,201.05783174828284,202.15759035124051,208.62566996985467
171,2003-04-17 16:37:11+00:00,206.06650046043896,182.38824935541695,175.42124482914423,186.4723431498504,183.7730727244491,189.73075508810257,188.42706881592383,196.12474194222202
172,2003-07-22 16:36:58+00:00,,,,,,,192.01079482153855,192.97550398983634
173,2003-08-23 16:36:50+00:00,,,,185.72252844103343,182.99570513599386,189.91129349427595,195.08624658268832,196.89242128312375
