,dates,mex0031-0000,mex0031-0001,mex0031-0002,mex0031-0003,mex0031-0004,mex0031-0005,mex0031-0006,mex0031-0007,mex0031-0008,mex0031-0009,mex0031-0010
130,2001-01-29 16:28:23+00:00,242.96100655946387,242.07646077167388,238.04315868307074,241.44679457879332,237.87601468976627,231.0407921348182,231.76293683764163,232.25639623957443,225.46125266511774,222.5124172981223,229.08244221985777
131,2001-02-14 16:28:26+00:00,229.1867687378409,227.3832404302044,225.80787458469342,224.36877469147768,217.75078115391722,216.85855470795772,214.19073907848946,217.1980060737577,208.81336646181796,214.0754603120629,218.76451939038373
132,2001-03-18 16:28:35+00:00,231.10151526799638,226.6852285852728,226.8904336489561,226.3758666333916,228.82906201392245,219.54694278574456,221.53384297738026,222.0453829805975,217.7383234082503,218.39402152400663,220.92435052116656
133,2001-04-03 16:28:26+00:00,207.8467689723281,202.30169710425324,201.91772306394725,206.54882694844756,197.96895060662723,193.7171601665793,184.90386290814158,188.1857692607879,191.49081784165455,191.09439670467327,199.50505037476353
134,2001-05-21 16:28:38+00:00,199.73175425295912,189.9063341253049,203.25812427312673,201.23897937754683,196.20992748720926,196.63743275447305,180.6592974344904,184.89870196589976,203.62138404784633,203.2803435530233,195.62900212198332
135,2001-06-14 16:38:01+00:00,208.2128487732442,208.40510151130863,208.97375023483596,210.11783106780575,200.8916291998865,198.78577200770164,193.29984255967238,204.25560785467476,203.57862965832734,201.28207059232724,199.54719730499357
136,2001-09-02 16:37:05+00:00,215.91378903867107,219.43954409941458,216.60167652517114,216.03455023072274,212.04143089456156,216.2240009315465,209.89350183689982,209.71728192348812,211.04425792425442,210.60496384281228,213.61040538969775
137,2001-10-20 16:36:45+00:00,216.79829148126746,218.20631855659937,208.18426312587403,217.8066911020626,214.95162048939764,212.01385002056324,205.8675696105208,203.92752275060934,209.30121301894923,207.60834528274393,210.66230663910451
138,2002-01-24 16:37:18+00:00,235.885179672839,232.86234326011765,226.44531803114606,231.60833475721108,233.23237994523106,226.5536529901097,219.80240822852832,230.24873373711426,220.07027411901305,228.5800669951205,228.61474874719738
139,2002-03-13 16:37:20+00:00,232.5726644680491,228.49600827815817,227.1971543004194,229.10352346395126,231.85593297956132,221.84128660847216,222.865161845088,229.21155574652386,220.6348315984495,224.0884036721096,234.39515423414318
140,2002-05-16 16:37:09+00:00,212.36056176133314,215.98568561240714,210.22185977337801,214.2086271529363,215.08432141787728,210.4207523671254,206.57328549351985,206.53007417890632,203.21206570462175,207.07711497979022,203.52214579419518
141,2002-06-17 16:36:57+00:00,215.50234936173283,211.83036015470336,211.1628794542656,208.2162358800427,211.9153612054305,204.11247925920728,204.31434557407854,209.11904379508,207.72861989769336,203.1596871711808,203.34863905869202
142,2002-08-04 16:36:37+00:00,219.95793254780432,219.4378934832225,215.64631769132959,221.89116775280215,219.93247412496356,215.56771691534996,213.76702720236298,208.9650739993386,200.97171800035986,207.83869059039984,211.05443794310185
143,2002-09-05 16:36:25+00:00,222.74776049730116,226.37746819457752,226.10548724671378,222.22011529615776,223.75245676797735,211.59105637374188,220.22570645312715,211.32718839009388,211.09472057805962,215.89830648636953,224.91110923199582
144,2002-11-08 16:36:19+00:00,226.70702368478445,219.87318029513838,215.62357074793326,215.59747687718811,214.14502884065084,213.57818268484593,204.86361926269183,211.68143196829578,204.5331888776927,216.39448199334163,213.5907915735333
145,2002-12-26 16:36:47+00:00,229.18864676911707,230.1341404015477,224.91207796652495,225.89039503878908,222.29887999853503,214.05471528310844,207.49820606966927,205.14367870882353,209.6815378196204,206.6573013874339,214.50471137358923
146,2003-02-12 16:37:07+00:00,236.47140446485437,232.2001538023859,230.58429773847763,231.01567417229023,229.1493084354892,224.028840979792,223.77839468367588,230.62716415867155,219.43789504631684,226.8697307936917,227.91543145442512
147,2003-03-16 16:37:09+00:00,237.81701109431998,237.20056396235708,233.73206490934936,235.590186667051,229.5126695901697,223.8709775982131,218.88135340278643,227.88127278758188,214.92161403701135,224.3600295991798,226.89557628384202
148,2003-04-17 16:37:11+00:00,219.50055740112919,215.87710511362812,217.159345091299,222.78592129676068,215.38770782850403,209.10126433736463,197.13233097722187,206.83374490809396,210.40919577765263,212.6386438859123,213.78382186034437
149,2003-07-22 16:36:58+00:00,204.19087511876313,206.4469618388298,199.11871904066714,205.8956478025006,193.76998892019031,188.48260880576817,188.74573665638252,195.34843310855246,194.74312647599643,197.7071100731639,206.12179673406882
150,2003-08-23 16:36:50+00:00,214.8932530454894,216.46677463609143,211.89242621667714,217.7995112115912,211.18765235640393,202.07408862894516,203.28277304834168,208.3551094777865,208.8297095879649,209.00121910697138,209.50393628651378
151,2003-09-24 16:36:38+00:00,221.46434713701038,220.6758283848443,220.63637160977996,215.6317964162034,214.66727915723249,210.09523340677194,205.22181888488208,207.55785144975397,211.76795810953337,200.4833240056888,215.89836776161428
152,2003-10-26 16:36:49+00:00,,,195.26674029994757,189.64878959804065,195.41765424573617,179.66472733571152,183.02723332103943,186.52827813509901,194.90649805647,196.59969353601207,191.46589960729673
153,2003-11-27 16:37:07+00:00,232.55710957354498,227.1123851304055,223.45590047788386,225.41960913601108,220.76530053016,217.08565328019083,209.89761664908116,220.23015625952544,210.60615713033928,219.50571937939807,212.77662712684773
154,2003-12-13 16:37:12+00:00,238.75936361319208,235.98590656843663,228.95821864351856,233.94046537711793,228.5329732332556,230.5778658991002,222.75236726776544,230.93219429531132,218.5654423558003,223.7706847773672,224.4969238860439
155,2004-01-30 16:37:31+00:00,240.5316216491637,238.01403279776315,236.5655574997244,237.97604194031558,236.60262776468784,236.39696338117062,226.0918925679154,232.91653629594558,224.8002450652526,231.85978238279552,235.18990679531225
156,2004-03-18 16:37:42+00:00,225.5768560998054,228.05514331156684,228.25571149852664,229.2268984595319,225.5614974841041,219.81180242779251,218.54254552768143,222.7377628223703,215.4727202318798,218.1385956417006,227.0766268190343
157,2004-04-19 16:37:33+00:00,212.97845639948923,217.31744022979154,213.24691058302395,208.94470654848675,204.2566990061385,209.9900569230875,199.51488988167415,204.70925861528244,205.35405238077615,204.23152474028726,204.25323105984108
158,2004-07-08 16:37:26+00:00,205.84607798888672,195.2398279873075,198.82426159454786,187.67960389086386,176.80742651294648,181.44542235444933,174.74211515768275,177.5834816654344,173.57537588630808,181.15712062320918,191.3761098783446
159,2004-08-25 16:37:13+00:00,197.75758510166662,198.07611851666073,200.5652733746409,196.56637220535956,187.81699184313308,194.83129771563623,188.9043483640572,201.99315317931607,191.70444359197595,193.06834716332943,197.35437455083243
160,2004-09-10 16:37:06+00:00,218.52370486173032,214.3579014316101,210.8117705835321,218.67817481856878,217.63495389246046,215.59494916629683,208.76086020126593,221.63659566206746,212.52666413974833,220.4953225338735,222.84054946263075
161,2004-10-28 16:37:16+00:00,212.34079020012123,208.9636653120761,205.77957666754224,212.07373782024183,200.88486713586573,207.00022897536854,189.07170251887447,216.46725735555893,203.99295939411118,209.84557500768645,195.88954214701275
162,2004-11-13 16:37:23+00:00,230.23250036581666,227.18976828198504,223.7167271804596,226.6155348787883,228.87412975872732,221.1179607631414,217.17866133303878,222.72034843482925,216.892590422002,220.5974057138116,217.78805468733265
163,2004-12-31 16:37:47+00:00,271.0405366906873,268.5425687598703,259.9964626812811,267.248671030097,262.43993105368395,263.33285851022447,253.64539175284142,256.01709749875187,254.70093247667398,256.7108842272012,257.9914975450071
164,2005-02-01 16:37:55+00:00,240.68122387895667,235.0787010829631,233.33207606186176,236.07736072169473,237.47482175855237,229.92749667585844,227.43453374895344,233.3811027768367,224.56129249426877,224.86724007833814,229.40120316524536
165,2005-02-17 16:38:04+00:00,235.96860620807038,233.1665710895452,232.93501227129315,228.62279876306306,230.50420582267202,222.41420891256607,221.99930903235952,217.55409874335498,219.66454095086726,220.0714831599484,222.39190453394835
166,2005-03-05 16:38:08+00:00,230.1042851851911,232.44209419593508,231.50552597860943,226.79254208618053,226.0689197505461,218.05950392758822,217.29691786081517,213.63729593482083,213.19427255154008,217.53001632118904,220.08653083369222
167,2005-03-21 16:38:08+00:00,228.18213783573717,217.0032652083059,224.61710679323042,217.04710028715397,220.24177379743864,207.675506696167,196.72675667061114,201.64181378794208,214.3335783373967,207.64442647144983,208.2037394802434
168,2005-04-06 16:38:04+00:00,219.0584728063611,212.61808403405374,212.45108262659303,211.29017673586617,203.44941493514966,202.34981530328588,192.92737938619302,197.10327933115366,184.06909583707582,199.13417709990503,210.48922896584563
169,2005-04-22 16:37:59+00:00,213.13580840420923,209.13406957817617,211.40198678363097,206.58940573417237,206.50235866733354,197.6606789353888,191.3184045604275,200.17080529579118,197.16269062312537,202.1019982787318,201.54592628373942
170,2005-09-29 16:37:30+00:00,210.83615325277103,210.5158439013199,202.71425432874946,207.634828671153,205.42261866008653,202.9786359324127,189.43928960489228,199.77439549891062,208.1384795158144,206.7585092707246,200.1414126937456
171,2005-10-15 16:37:34+00:00,237.1210361307255,234.06073091782025,225.3958098448414,228.74302812881072,236.3290864408642,223.71295452648243,213.84475924042832,229.00572057898285,240.34131152148592,233.32977352568633,231.17806041346984
172,2005-10-31 16:37:47+00:00,230.34894151599684,234.13671592729122,220.62090783418182,227.9318935340737,231.64584857350704,216.27026524625782,210.41529889635203,225.4087349000107,238.57181777461528,222.95384712496036,218.9338873838297
173,2006-01-19 16:38:21+00:00,229.8989880804176,227.30283422307156,225.16809996464204,223.34661932136663,222.20564162935915,214.02421350103583,212.39363106818325,218.35150382820518,232.61178666938292,227.56969751448662,238.29400645733756
174,2006-02-20 16:38:31+00:00,228.62480398754838,221.5706002758222,224.80966078241363,220.39867288509112,219.47976381048642,211.13146318431853,208.37782105900968,209.18294897323372,208.26056139928778,209.9353872463695,212.03549586127266
175,2006-03-08 16:38:32+00:00,234.9747733477502,228.4494610931565,230.55847296004646,226.4915247313014,224.91434596880896,216.97917984606218,217.35909786971607,218.37566632025022,217.15161715125797,222.35037916082712,221.9048399613044
176,2006-04-09 16:38:29+00:00,220.35028305483843,222.1153586430637,218.6627290368916,216.41276332690393,213.78574703240275,210.50448095876595,208.2175174600443,212.47604461877955,211.17490866785735,216.78083397261713,214.40290230528564
177,2006-04-25 16:38:28+00:00,234.24428763371563,229.99540945041275,229.50363877201087,227.4861330247298,221.83970930788752,221.20004742993476,221.61644618743816,220.80450739398296,219.77184303286845,227.8699143772774,228.1933891497713
178,2006-05-11 16:38:30+00:00,223.81761943935382,207.63489054812922,220.0160363017314,210.32230046594017,211.58879977324997,210.3948682012501,208.13455911532108,211.23733383440882,210.49167878289327,207.83205454893263,211.79833043471112
179,2006-08-15 16:38:06+00:00,209.81794759352655,201.34559323696172,201.44877670596676,214.4557310397219,206.37234223842964,202.18179699511595,200.33610909331622,197.70662314504415,199.81824483544133,201.13804892631745,201.22250997335374
180,2006-08-31 16:38:03+00:00,213.1311120644799,204.21898846794738,200.45643560573043,197.3957576960759,203.65582497828146,197.24342326758173,192.15986963792656,199.9090344230831,192.03450014265323,200.92756094850944,193.86041058380013
181,2006-10-02 16:37:51+00:00,220.47933520001934,214.26900021146102,215.77569014006397,215.49287123035265,213.47900285104697,208.5553944000402,198.56254500426962,205.21636534386712,210.5000399351395,215.801638723403,213.58531148337423
182,2006-10-18 16:37:58+00:00,213.1275891645645,213.67631027709075,205.7575864846279,206.93459299201012,203.39754512570002,195.3912185353645,188.36917542473586,195.12671989384492,195.27801589053095,199.7510696381951,203.4556262347398
183,2007-01-06 16:38:39+00:00,238.29960552240928,225.321876708167,228.3581811443374,221.43940390062247,222.43563973071775,218.0791460356471,212.28736975947356,212.9498711978633,207.96683417513512,211.4536332931477,224.03988055995214
184,2007-01-22 16:38:42+00:00,226.0881742364522,229.7955787965544,225.67880144168004,233.51264963156518,225.9884276871083,227.25559987086748,217.40531734421376,225.2583833112591,218.27819076580653,224.63573826791404,226.43678981653704
185,2007-02-07 16:38:49+00:00,244.98039498974143,240.48941623695586,236.99009152456472,239.28772560266208,240.25866398971084,237.03370645072627,228.7751999832258,238.22999812199762,225.3275017382543,237.09195161502228,235.29160031538458
186,2007-02-23 16:38:54+00:00,247.22012677751775,244.06258503316056,242.28363549924873,243.23696104484654,239.46092009739644,235.06142907647018,233.78410318986803,239.09601569832083,230.31597483373417,238.32363820301612,242.62774935250204
187,2007-04-28 16:38:54+00:00,226.60770232023344,223.63187390552488,210.32643114132702,214.60575824752695,214.3919638210999,209.6427770066664,201.49626097127427,207.73225593346567,211.11584088474157,207.28280486161574,206.18245682562326
188,2007-05-14 16:38:49+00:00,222.82973549204783,209.38933170268896,211.21157293647292,211.2177327319985,209.8069929229386,198.35579467110628,196.4550400061552,205.55266607433788,198.59219459653048,204.84912380832282,197.0786478445086
189,2007-07-01 16:38:41+00:00,213.98596494372188,215.12824245118782,215.91373735419376,216.69759691285077,210.23458891452307,204.7340144233171,193.52774966826934,216.96330137508158,219.20764740663108,209.11708943180145,212.24356311885208
190,2007-08-02 16:38:33+00:00,217.98503009703316,217.53114409494972,220.103037274925,213.9075494928831,221.03090935036457,204.39607381863368,210.24258731532217,215.78105457584135,208.41662673813903,215.15194789026216,217.36696333725115
191,2007-08-18 16:38:27+00:00,206.91454355061205,212.18503897260177,211.10677392261215,208.87263507164045,210.8832907661851,211.24604655068904,205.41628527623084,200.7915227067625,207.23661176583138,206.27394006265604,215.5793400796963
192,2007-09-19 16:38:14+00:00,215.14737392940765,217.31869533049274,207.97041005115008,214.36903569402745,216.08615168056247,214.15389131347393,198.3678066552804,203.64123100411246,209.51163091395037,218.44389566502443,203.9702972837825
193,2007-10-05 16:38:05+00:00,204.62044512675863,214.95050103503186,208.67398834429085,205.584100187367,204.04398653085596,209.29549520859086,195.58364564334383,203.5020909931762,198.29237670150303,207.110660137594,201.5643214369895
194,2007-11-22 16:38:37+00:00,243.51381909886936,242.46048108396917,233.76940797489843,241.2172492517757,239.96753451561023,225.79144030013316,227.35352251066718,227.13166191265594,225.4605429001518,227.24157094645292,229.908679084844
195,2007-12-08 16:38:43+00:00,237.33556181770857,232.98776185899027,229.09150487733297,225.8979288761219,225.88422640087248,218.4815903742487,216.5996430575112,222.7688593411382,218.44102812658278,216.1438070091392,223.52740423337607
196,2007-12-24 16:38:46+00:00,243.60501033137322,243.31556251781805,236.0593228576273,237.59661856908897,235.8073198480593,234.15682474897767,223.52907368007413,230.78287183633205,229.41732833880252,231.0613842028842,234.5546898300256
197,2008-02-26 16:38:39+00:00,225.5936050053938,226.10895045338614,222.6313870739664,221.90545761726867,218.20419914534844,212.11145747123342,209.97950598346827,209.96799076595178,212.36717061399216,215.09166523840292,215.97765319405204
198,2008-05-16 16:38:25+00:00,218.1188261000797,206.51848857422905,210.61079061641212,204.85979606281475,205.64521132712923,202.1459025760864,196.03542793844684,198.0010704177039,204.05266661905284,203.5998092927966,194.25736194206917
199,2008-05-24 16:36:43+00:00,217.5155927127516,211.17889087709,208.24077633655037,209.688833783464,203.50931604786626,202.9449948669833,195.86424358924538,198.96140772351157,200.99094522590983,202.52028634972064,202.29977188817622
200,2008-06-17 16:38:09+00:00,206.95310113261036,204.5123240150333,195.38833285243982,195.31303034307115,197.73814837420232,186.45673443178998,180.73209890438824,190.1693908623616,193.57663076648547,196.32758827084552,189.31838608098892
201,2008-07-19 16:37:47+00:00,201.3138218820002,202.03357607200806,192.71072690143342,201.4194749185836,194.66909781226428,186.94530706139102,181.07340296079536,193.35276833927827,191.72101063724813,198.8690231080897,204.96054565049445
202,2008-11-24 16:37:43+00:00,218.45897372511826,222.28742757066058,224.0927351822763,220.0524673219734,223.26847662345594,217.04507524895405,215.0900356185217,218.24303963682536,216.2163837595715,213.72315424389745,215.29014867092604
203,2008-12-10 16:37:53+00:00,226.50655067588704,228.13358257357447,226.9688946629545,225.264353697799,230.36060727481268,219.589939591437,220.30193598596068,224.9702888935742,218.72339863969734,220.30523903617532,226.40752179221835
204,2008-12-26 16:38:02+00:00,237.0800500152288,239.03022212879455,235.93969129049873,234.97378109756724,240.76883271500253,238.31945140337507,234.05618741562134,235.31434924169645,229.22161809345246,231.60590733652765,234.15880276008122
205,2009-01-27 16:38:12+00:00,237.1692473053665,232.9168652615643,232.0252694313066,235.52494485194464,233.86637714505002,233.8389298825988,228.85039268773303,236.3408832549808,222.7283256093931,229.29835875697495,229.06508453868494
206,2009-02-12 16:38:19+00:00,239.12606956551724,234.1053998635785,232.79495349190148,233.46849730146909,231.30409485128686,229.84096216195272,225.08008998063931,232.320720813873,220.77685865169482,228.12523320690818,230.1258981228938
207,2009-02-28 16:38:28+00:00,240.8828613612094,240.73025352251037,237.96356994860793,236.99448340453014,237.46308531500588,229.86755320686063,228.72455389977128,232.16703293930144,227.46479788573512,232.57695338084918,239.28731586297326
208,2009-04-01 16:38:43+00:00,214.3288796618612,214.04824865083475,203.0899293408467,211.7931728996938,211.85304134674385,208.39633400767053,198.14803100360513,206.39155417796226,205.00569692637023,194.87793917883278,212.57240601393067
209,2009-05-03 16:38:51+00:00,207.97705307357197,210.13613413187736,214.46079709593315,216.15102836561454,212.78521339948196,207.39325046189066,194.57624461800836,206.4476779529589,207.3710380211353,200.14712184524006,204.83249812217082
210,2009-06-04 16:38:53+00:00,206.91604327515614,210.3915190831289,213.6950681252549,208.4646521102751,207.3330009918662,196.13501337313897,193.11774027103277,200.26123083652976,200.80690465171725,202.36557437197143,201.89952734773073
211,2009-07-06 16:38:48+00:00,205.02175755993076,203.9246492563428,197.8610716511612,198.78144246125254,195.1248161138094,190.58140410940265,184.85814031677705,189.0637118315524,189.72111744735867,196.4539543401806,193.33346378474147
212,2009-07-22 16:38:44+00:00,209.5405231814982,213.60567247233737,207.27979363993072,204.64065302668453,198.7622997293557,199.7744668716712,193.486091830428,205.1139058461547,204.07195631175614,203.6399307271514,194.12587757181745
213,2009-08-23 16:38:37+00:00,207.4194545026663,209.9895434193117,202.3981887391153,207.6381060256489,203.51454054502648,201.47863425846035,194.36766166549302,202.64959069428272,198.40642576121496,199.84168904459688,204.79719683398162
214,2009-12-13 16:39:24+00:00,229.25073553166794,227.08631718906327,229.30468938708057,224.77709712189565,230.04860337919786,217.99894430688838,219.5395546834724,218.5011809201681,217.39834369187952,221.76420621022146,226.82167287775198
215,2010-01-22 16:39:16+00:00,210.28195193802387,210.69345987223687,209.9134653857155,212.03241273146963,213.51670486192472,213.78136658459545,226.78967964354044,227.11513723845195,216.7221754385928,222.12116093288375,225.47973063785616
216,2010-02-15 16:40:21+00:00,217.35639641920352,222.78727267867183,218.9758112700653,221.49638818199938,222.60466958566613,220.67818681864563,218.93700443948094,224.64346414120018,223.10008391368933,223.69077998263188,234.28170787120717
217,2010-02-23 16:39:22+00:00,217.51044842977234,225.91659363312868,219.2543289949706,225.80186686158154,227.4023908009123,232.0406579753562,232.06569887482362,231.217243087612,226.02824660343745,231.14910919804274,241.66047529856425
218,2010-03-19 16:40:36+00:00,218.63599288528474,221.28154357202635,214.81473019904857,220.9086069667555,221.1170742779422,215.67680308051789,214.06063711597227,217.39769060376358,219.72408944264546,221.64748893707747,227.15982442695403
219,2010-04-20 16:40:39+00:00,213.94950269622805,216.57306351915298,209.16877725538495,210.2667019250168,210.4879368289746,205.33988021205263,204.68293998099537,205.4838578278895,204.42809237396605,199.82166578389462,217.5412387766559
220,2010-05-06 16:40:36+00:00,211.4880414910236,205.74488674695056,205.38871559369136,209.43138938789087,208.42684137400983,201.52800740170483,196.09548062307445,197.9577478244665,203.7239264199237,199.5162670225871,202.4285084193445
221,2010-06-07 16:40:34+00:00,193.31896387144423,200.82717306809593,195.1076362398516,201.8208090677399,193.95633818955406,193.23923806581703,172.3278779814754,192.64425769737113,196.24847627418313,192.51502917802503,193.94139263211957
222,2010-09-11 16:40:44+00:00,200.78482897772963,191.89718179149625,193.6380518711934,189.45326645792056,200.50883348218903,186.59672180134373,187.28904096462574,196.65051854626577,197.1299722270731,198.57998279788538,188.96688602239036
223,2010-10-13 16:40:48+00:00,213.63877451506423,214.25804665161328,209.47920219365207,208.54668149763174,209.9115848356306,207.32836602185125,199.64085382713841,204.82520601960437,207.65535146051894,206.8305941003755,208.9608532276728
224,2010-11-14 16:41:09+00:00,223.08036427520236,226.08578571479273,223.35429082436474,218.22661020372132,222.65456659080402,217.0011329042341,214.98596637551302,211.18570448292698,212.89883081220134,212.13069112297725,216.56823045963148
225,2010-11-30 16:41:20+00:00,236.6722173031181,237.59598232060205,227.28720912862602,232.5351233289964,231.77884308000057,229.4356318365847,222.9571553273626,227.5175989168911,218.67062384023762,224.54475555676308,216.9878921661476
226,2011-01-01 16:41:37+00:00,239.219637849315,232.98091830662707,232.32577255839024,231.27966502629715,233.6706200079398,221.9671519441728,221.23007314212302,226.4417339619715,217.6963887048854,218.34106404269653,222.52108166261394
227,2011-01-25 16:38:22+00:00,232.10786979467073,228.51837145072128,228.89977005365026,223.03062955703666,222.12435207144028,214.22765969823857,208.710569940684,216.33560976029597,211.82471910290133,219.66691425485925,218.76706713493144
228,2011-02-02 16:41:50+00:00,232.78156170702388,228.6195937758077,227.9521732970283,226.1248058285494,226.92288356160682,219.13697404918221,207.25022399221933,218.67107113936743,215.2061121722788,218.16139363137032,218.9272062926399
229,2011-02-18 16:41:54+00:00,210.17378486641263,213.63812742014497,208.70865981166054,209.97875339555884,204.3131862459052,198.5642558138125,181.14812737281426,193.9353036340622,193.88482856162486,197.66462111387042,200.5006933708743
230,2011-03-06 16:41:59+00:00,234.51452468720208,233.07738419700607,225.27653516567062,225.4903293496758,225.55203719941352,220.77833258850973,212.49281150826047,218.74306597144417,214.41843230450985,220.78511166418502,218.36929675968454
231,2011-03-22 16:41:59+00:00,220.09382250445168,225.32157566073624,219.74014204201154,223.4256444917654,216.44195754167038,210.83374268282614,202.09191571449858,212.79991306040625,204.33342485151323,216.66878972901333,207.2085220966123
232,2011-04-07 16:42:04+00:00,200.92466404699894,196.68562616682811,196.56689498928083,192.59339302130203,194.30476517977974,187.56307930393024,176.48623432889067,199.18105269565507,188.1685428738024,192.90830613541084,194.67811239783595
233,2011-04-23 16:42:02+00:00,208.8150953024301,213.69133753766502,208.5222519877086,204.5960622859832,198.72938949313826,191.68104124648153,184.72955039449712,197.04250411634712,198.7921676352566,198.12380748490645,204.24187415753818
234,2011-05-09 16:42:02+00:00,211.5266070125681,214.13186077734122,211.23059000710717,208.4877360476067,204.00760976016863,196.28728278951303,189.59125609206117,195.72531759321177,195.75511649646174,197.5988363239194,198.7439887642512
235,2011-05-25 16:42:02+00:00,188.6376624111118,194.5037744865138,186.58552652768915,188.14486610593318,188.4129278028143,186.78413698042314,180.24825686394357,179.29122413186877,182.58621467310195,179.68185342487428,186.4375560338025
236,2011-06-10 16:42:02+00:00,189.9523127451272,196.02125526329658,173.75395154878467,190.65709415527542,181.54759389791633,184.3370598063979,167.41884893987884,182.01935284168832,187.3430373397394,183.23083764165952,189.0008128085487
237,2011-11-01 16:41:48+00:00,222.870887130098,215.79333342785182,209.74364046179016,210.86742552616377,208.341147582062,201.92717030713166,200.90087918881287,204.64897296195798,207.6563656953865,207.77753599567984,204.8382240687749
238,2011-12-03 16:42:11+00:00,233.8876736902455,228.5551616640761,228.71575105207472,226.39646409446934,227.34705807254483,221.10667366622113,218.34681196391722,222.03213263010596,221.2616446467468,225.92936602914855,223.3573671817867
239,2011-12-19 16:42:18+00:00,226.36108554947947,226.50535162721346,222.081016448389,222.92763772585266,218.91101631062492,216.74136980392237,209.2924993673196,215.16361305634138,210.53536084847966,218.61425170040292,220.5787804727105
240,2012-01-20 16:42:27+00:00,225.87143101149113,225.41676891189957,225.00343085490107,223.81172207832813,226.67256092732876,216.88579336757277,212.59369213841435,214.31601353697724,214.51515322722028,213.17415481624695,215.56813740246417
241,2012-02-05 16:42:32+00:00,227.2558492213167,226.56748122158,226.90568817197246,227.5533622744233,227.43939719934912,217.46231518191345,212.31185330430935,218.1338529741551,214.26114839819218,213.92553767651776,210.26229163178306
242,2012-02-21 16:42:35+00:00,220.9380548850721,219.47981677069606,221.15901233919703,217.9109996356395,217.13142334192088,210.44681016513704,208.2551355853587,210.53207861857928,208.50224740635042,204.75588771074194,208.76767931146625
243,2012-03-24 16:42:34+00:00,224.11876395896323,219.30204611252856,212.73146889190363,219.11152769403432,214.1596728009622,206.51055201437364,198.61494538740047,215.5533089215103,220.9257508442941,213.3063881572265,217.8123071009728
244,2012-04-09 16:42:29+00:00,214.8869725948295,214.22009967107155,204.06254707605177,213.7839152971939,201.3226863263185,202.51402841405763,198.8379454648702,197.13038726889278,205.5677349170185,197.35155822127004,205.5115945912905
245,2012-08-15 16:43:35+00:00,183.47753210030564,192.36794012159555,,189.0757778436954,180.11334789359643,181.58780779406845,176.45304301808372,201.35807299714017,214.50622561652955,199.98305581278188,200.48881928450615
246,2012-09-16 16:43:53+00:00,208.7424816885079,214.50639269427668,206.5761048916284,204.13980374852292,201.38996599189178,196.41216748181677,194.7133115925417,193.6556222574902,176.8696939867007,184.94028564321684,205.8065981613841
247,2012-11-03 16:44:17+00:00,229.5762618387222,223.39308187640407,222.8838855080961,227.33063548102083,231.85798571069247,229.6118259419857,228.05094613944974,229.05776646578326,216.1503264700667,222.6276416427973,229.3484348950303
248,2012-11-19 16:44:25+00:00,214.36545990340343,216.17441076002802,212.3699307337246,216.87277882399331,216.1828710094787,215.15705572538803,211.49860075734185,216.3074210037818,207.14489282572893,216.80237092876504,215.25894919733977
249,2012-12-05 16:44:25+00:00,234.46266146181867,231.39265450496393,226.9606365002117,237.05854139593433,231.65655070748159,230.74796082135197,225.50689148683986,226.74245439973106,221.32652748698686,227.17408652652426,227.32766376090254
250,2012-12-21 16:44:34+00:00,222.73476288974294,228.5914584685919,226.03629958706946,237.9148042788825,233.5769632555282,232.68262460828223,225.18510568593246,230.25709396971234,220.4805141259006,222.25496041056877,223.36906162426052
251,2013-01-06 16:44:36+00:00,231.30092098625687,232.24565339732385,229.0388503876917,230.8623389272318,226.129064856529,228.85200494488822,225.87406340504666,228.86986054872924,220.5706978405249,227.2493361180169,231.37349765490825
252,2013-01-22 16:44:37+00:00,234.36310162823432,229.57631164009882,233.0265743746992,230.63118658309077,235.1993566923292,227.92362133133943,227.62276539597173,233.80743139348246,224.1556631950413,231.4518283429351,237.02072366711178
253,2013-02-07 16:44:39+00:00,240.66729353038954,236.63652811907252,235.17921616870197,239.61523293513645,235.18453444662802,231.854166972089,227.15328538285087,230.91860539157906,222.37834877696545,235.1676140420164,236.95240237772262
254,2013-02-23 16:44:36+00:00,237.3122628498662,232.80593694160245,232.9542726358161,233.64277567140508,232.78932202826317,222.98058124386236,221.069682055037,227.12709356904597,222.2417006157748,230.14880313634745,236.2803193029747
255,2013-03-11 16:44:35+00:00,229.58649460480277,225.16037719338627,224.86011136272973,226.31434719817173,224.6038403069799,223.0091309558517,216.9058293123215,221.97123969852794,217.1090879003392,226.4708327342061,219.1396182006491
256,2013-04-12 16:44:27+00:00,213.2144356134219,210.78592908861822,211.94495794461483,210.46332444868577,207.985986433574,204.45662456997343,188.17722591609964,190.3198593338418,194.82290345646936,197.0686830484537,200.55834225592815
257,2013-05-22 16:50:29+00:00,197.11467480348938,202.42978227671057,204.81800742894805,203.63650088083955,200.275405604335,197.6225059443436,191.07190164783515,200.87017503391957,199.21335006981275,199.67627292733766,198.94900198887854
258,2013-07-09 16:50:26+00:00,197.67979995465245,201.09825258147757,197.60498171579692,204.90611913046618,199.14735755245624,196.72829129451588,183.47091251753815,194.42057585140915,191.20750873051546,192.15609160646508,191.40762522418535
259,2013-07-25 16:50:25+00:00,203.32151857757378,202.6333135446627,196.99730663011673,205.7715086399309,202.0467185541118,197.81089696268674,187.86063711231276,196.61068623909023,200.64996842520205,205.0002435424052,198.3111682846445
