,dates,chi0182-0000,chi0182-0001
57,1995-07-07 13:43:02+00:00,189.72663161421002,196.6587513389455
58,1995-07-23 13:42:19+00:00,185.6729218699214,194.66545625101244
59,1995-10-11 13:38:26+00:00,180.80592178498725,191.4384282517044
60,1995-12-30 13:40:01+00:00,177.16210277143497,187.87895626467702
61,1996-01-15 13:41:09+00:00,190.65010350996585,193.0310731110026
62,1996-02-16 13:43:23+00:00,181.70294739082289,189.39258007336107
63,1996-03-03 13:44:27+00:00,181.34544982355683,194.06018152637213
64,1996-03-19 13:45:29+00:00,191.99048382613682,201.4876483273607
65,1996-04-20 13:47:29+00:00,189.22522638289308,194.30071459181733
66,1996-10-13 13:57:04+00:00,195.33891098034925,200.28383297860253
67,1996-10-29 13:57:52+00:00,193.4858869679644,206.2082931042456
68,1997-02-02 14:02:22+00:00,200.606552610421,205.6035679175551
69,1997-06-10 14:07:08+00:00,185.66540167323564,197.3624961732773
70,1997-06-26 14:07:41+00:00,189.97812633625844,194.1421029911962
71,1997-07-12 14:08:14+00:00,184.8269795248259,192.76425186872578
72,1997-09-14 14:10:14+00:00,184.89538764264864,195.67450362251415
73,1997-09-30 14:10:42+00:00,183.32805624571466,200.17726609539412
74,1997-10-16 14:11:07+00:00,185.02858456045942,199.6497926525966
75,1997-11-17 14:11:56+00:00,189.56016364095711,208.31133510552888
76,1998-01-20 14:13:26+00:00,174.01904888464335,174.24586860092782
77,1998-02-21 14:14:06+00:00,185.2372258389561,191.37666999082765
78,1998-03-25 14:14:35+00:00,181.84932141702305,194.37394899743467
79,1998-04-10 14:14:47+00:00,186.36746875849553,204.24360912834703
80,1998-06-29 14:15:54+00:00,183.47668942755806,189.52934586462777
81,1998-07-31 14:16:12+00:00,179.7725119576614,189.9024282679688
82,1998-09-17 14:16:38+00:00,198.55825782891503,210.63974922581986
83,1998-11-20 14:16:53+00:00,184.1460847802457,199.4631816152899
84,1998-12-22 14:16:54+00:00,188.40113426874447,199.46617431657583
85,1999-01-07 14:16:54+00:00,185.7550412127583,210.82262772446242
86,1999-01-23 14:16:53+00:00,200.15204232158453,214.60081165621733
87,1999-02-24 14:17:06+00:00,175.8524234602382,188.6218528982203
88,1999-07-18 14:15:35+00:00,175.0375987878041,193.90817339099135
89,1999-08-27 14:30:47+00:00,185.700812410549,199.90062653710999
90,1999-09-20 14:14:26+00:00,178.46708626457658,192.00988674994258
91,1999-10-06 14:14:27+00:00,190.68947882945366,209.41673341039117
92,1999-11-15 14:30:44+00:00,186.86701286802796,
93,1999-11-23 14:13:14+00:00,192.02994534457665,
94,1999-12-01 14:30:38+00:00,181.50598886774938,
95,1999-12-17 14:30:48+00:00,184.13678090216746,
96,2000-01-18 14:30:37+00:00,190.31205456090424,210.08451242042636
97,2000-02-11 14:11:54+00:00,192.36003836547468,211.58584086906313
98,2000-02-19 14:30:31+00:00,187.4155526622029,204.9735537983457
99,2000-03-14 14:11:34+00:00,179.7583795329584,191.20572749520085
100,2000-03-30 14:12:14+00:00,174.67011719657003,194.72159405474417
101,2000-04-15 14:12:25+00:00,188.94977528863797,204.84587159368368
102,2000-05-01 14:13:17+00:00,192.49015299004157,199.8039413589254
103,2000-05-25 14:29:49+00:00,191.7155142548589,211.07498802156266
104,2000-06-02 14:13:56+00:00,178.53513802179154,193.06023179894828
105,2000-06-18 14:14:17+00:00,191.64306098689198,201.39785928615876
106,2000-06-26 14:29:33+00:00,190.95393916772016,199.26861845768647
107,2000-07-12 14:29:20+00:00,197.33878531218315,203.7880001749142
108,2000-09-14 14:28:27+00:00,188.88175881065243,196.27833881154407
109,2000-11-09 14:16:42+00:00,184.7579835037077,197.8739535537018
110,2000-11-25 14:17:03+00:00,190.10779936659645,211.5092125231842
111,2000-12-19 14:28:16+00:00,198.50279069938972,
112,2001-01-12 14:17:41+00:00,186.23440486662383,196.6691684797686
113,2001-01-20 14:28:22+00:00,179.9119988314003,188.17808182849404
114,2001-01-28 14:17:48+00:00,177.3071686329745,192.03838671891776
115,2001-02-05 14:28:16+00:00,182.1550561908086,190.815030842935
116,2001-02-13 14:17:52+00:00,185.7186180854306,193.64025672349064
117,2001-03-01 14:18:00+00:00,172.52451367144968,187.608596415212
118,2001-03-17 14:18:00+00:00,180.32425598141836,192.2548081392396
119,2001-04-10 14:27:57+00:00,191.04594570059672,200.99149491479287
120,2001-04-18 14:17:50+00:00,178.99656433730857,190.9416299590711
121,2001-04-26 14:27:56+00:00,186.02967993912605,196.36004408861797
122,2001-05-12 14:27:47+00:00,188.22136870607014,197.3636243147043
123,2001-05-28 14:27:38+00:00,192.5197246193428,196.45560774053396
124,2001-06-05 14:18:13+00:00,191.19059472347186,196.69102700107484
125,2001-06-21 14:18:11+00:00,185.9631087874253,200.06378300154947
126,2001-07-07 14:18:15+00:00,176.06260768955386,194.93092212556974
127,2001-07-15 14:27:12+00:00,187.5085558891078,195.67605837888678
128,2001-07-31 14:27:00+00:00,182.62266015402938,189.0003932219204
129,2001-09-09 14:18:01+00:00,188.27283500219065,197.39422181061732
130,2001-09-17 14:26:19+00:00,194.63975163442996,209.19447670215496
131,2001-11-28 14:17:24+00:00,184.13988091549888,193.4143752360822
132,2001-12-30 14:17:04+00:00,192.41953616449985,
133,2002-01-07 14:26:35+00:00,193.20830739321,209.86851632769245
134,2002-01-23 14:26:43+00:00,181.79279504819064,
135,2002-01-31 14:16:43+00:00,192.71058501650788,207.69176868170902
136,2002-02-16 14:16:21+00:00,182.59401733958674,201.71779337685518
137,2002-03-04 14:16:03+00:00,192.4022288965849,200.46402369362517
138,2002-04-13 14:26:40+00:00,197.0030141556275,215.68510540689914
139,2002-05-15 14:26:34+00:00,177.59008007450245,188.7557109823335
140,2002-08-19 14:25:59+00:00,183.91842842061715,194.4371049032925
141,2002-10-06 14:25:33+00:00,188.65240364778364,191.58050738954444
142,2002-12-09 14:26:06+00:00,182.10602616083247,191.76628086417054
143,2003-01-10 14:26:13+00:00,193.33502027234096,209.05366858462
144,2003-02-11 14:26:32+00:00,188.5727545661462,
145,2003-05-02 14:26:37+00:00,186.17933141810929,197.18765194255795
146,2003-06-27 14:13:57+00:00,183.7833522032325,197.92129261214734
147,2003-07-21 14:26:23+00:00,187.0329935004543,195.40204937643907
148,2003-07-29 14:14:32+00:00,192.4998859938989,198.5100464066484
149,2003-08-14 14:14:49+00:00,184.693865927728,197.92789440218877
150,2003-09-15 14:15:22+00:00,195.75798831792983,211.41939248113295
151,2003-09-23 14:26:03+00:00,,197.67595836133464
152,2003-11-10 14:26:21+00:00,,200.97050105478337
153,2003-11-26 14:26:32+00:00,191.6954921388901,212.29961545826424
154,2003-12-28 14:26:45+00:00,172.439055369105,186.52649303377942
155,2004-01-13 14:26:46+00:00,196.10997741018704,213.93827058681615
156,2004-02-06 14:16:44+00:00,189.07621044902658,199.66835313049015
157,2004-02-22 14:16:50+00:00,190.41696103539374,196.49426532091272
158,2004-03-01 14:27:00+00:00,175.22375456190596,
159,2004-03-09 14:16:54+00:00,171.5443115117843,185.12314746484952
160,2004-04-02 14:27:07+00:00,189.7620603174939,200.983507510514
161,2004-04-26 14:17:51+00:00,197.35353114720172,195.87111247492234
162,2004-05-12 14:18:19+00:00,189.2809019070933,200.81669881755195
163,2004-05-20 14:27:02+00:00,191.11361538943984,193.7266504115963
164,2004-06-05 14:26:57+00:00,,196.51425322327103
165,2004-06-21 14:26:52+00:00,182.2717025427081,177.3232537647785
166,2004-07-23 14:26:46+00:00,187.95991042352856,196.06762833680824
167,2004-08-08 14:26:39+00:00,191.9055384422571,204.33619747966108
168,2004-08-16 14:20:53+00:00,187.89167356038823,189.1015234905229
169,2004-08-24 14:26:38+00:00,,
170,2004-09-01 14:21:19+00:00,174.13739791222062,193.82150051523962
171,2004-09-09 14:26:32+00:00,184.15024655802384,194.97839048984844
172,2004-09-25 14:26:27+00:00,,
173,2004-10-03 14:22:06+00:00,180.70424741378073,193.52340060795817
174,2004-10-27 14:26:39+00:00,182.5925331148829,195.87601639988597
175,2004-12-30 14:27:12+00:00,193.82513508639585,202.31518694245779
176,2005-01-07 14:23:52+00:00,185.11981207520094,192.7093205182982
177,2005-01-23 14:24:05+00:00,195.22598706116236,
178,2005-02-08 14:24:18+00:00,200.36325684539267,214.04862051766335
179,2005-02-24 14:24:34+00:00,195.51346292995137,
180,2005-03-04 14:27:32+00:00,196.8139417773834,211.62461411020945
181,2005-03-12 14:24:47+00:00,180.61800648030618,196.37172521582727
182,2005-03-20 14:27:33+00:00,,
183,2005-04-13 14:24:58+00:00,187.71286324395302,206.42900896785395
184,2005-04-21 14:27:23+00:00,190.73931555118318,
185,2005-07-02 14:25:29+00:00,184.44340393916147,188.47516995011082
186,2005-07-18 14:25:38+00:00,186.6729641741033,194.33594229132945
187,2005-08-19 14:25:54+00:00,185.7110371804802,197.66095434045337
188,2005-09-04 14:25:58+00:00,184.85953403642213,197.25098932611
189,2005-09-20 14:25:59+00:00,180.45658477110547,197.2728083668659
190,2005-11-23 14:26:26+00:00,189.23273804347974,193.24415619928592
191,2005-12-17 14:27:28+00:00,183.23503217656207,
192,2006-01-02 14:27:37+00:00,180.93302910901843,191.9481911817411
193,2006-01-18 14:27:46+00:00,171.5027315193612,190.91499495916025
194,2006-01-26 14:27:56+00:00,159.32610426577645,170.87059093489697
195,2006-02-27 14:28:39+00:00,186.05679898316134,200.1757862331759
196,2006-04-24 14:27:52+00:00,193.21321937393824,196.91695863988573
197,2006-05-02 14:29:48+00:00,186.78026643832982,193.49814755504795
198,2006-05-10 14:27:55+00:00,193.22312537850985,206.30515926539368
199,2006-06-03 14:30:15+00:00,180.16846427949,189.28894602905572
200,2006-06-11 14:27:52+00:00,190.40917297814138,
201,2006-07-05 14:30:45+00:00,182.55440991786259,187.53544151576173
202,2006-07-21 14:30:58+00:00,183.10924550720387,192.7791679476339
203,2006-07-29 14:27:33+00:00,195.16581388154475,202.9667452839526
204,2006-08-14 14:27:31+00:00,185.04891828560235,198.34855546001634
205,2006-08-30 14:27:28+00:00,191.08807147748328,196.94256385639062
206,2006-09-07 14:31:34+00:00,193.59127984834157,209.69728520552243
207,2006-09-15 14:27:23+00:00,,
208,2006-11-10 14:32:14+00:00,202.75799282747207,211.3710474883596
209,2006-11-18 14:27:49+00:00,175.93255058866092,183.95700041471878
210,2006-12-04 14:27:58+00:00,192.48576036265283,205.08803918620882
211,2006-12-12 14:32:31+00:00,186.09276757256444,
212,2007-01-05 14:28:04+00:00,190.8578624842032,193.06110868045576
213,2007-01-21 14:28:06+00:00,185.67761433202028,195.05719633978038
214,2007-01-29 14:32:48+00:00,189.67123140846053,208.2935708267416
215,2007-02-06 14:28:14+00:00,202.46448049676533,
216,2007-02-14 14:32:50+00:00,186.06561530650265,196.9919086714315
217,2007-02-22 14:28:19+00:00,201.6805209933641,207.61271609332476
218,2007-03-10 14:28:22+00:00,,
219,2007-04-03 14:32:43+00:00,173.6839213463939,190.1215707153704
220,2007-04-19 14:32:37+00:00,179.64584286165118,180.782313992329
221,2007-05-13 14:28:14+00:00,201.9965869815557,213.09187068221703
222,2007-05-29 14:28:06+00:00,,
223,2007-07-16 14:28:03+00:00,174.80616508517372,190.04381421949884
224,2007-07-24 14:31:26+00:00,179.04958171770951,184.12054490888386
225,2007-08-09 14:31:17+00:00,186.32841158708152,188.81989450789197
226,2007-08-17 14:27:52+00:00,193.881220109936,210.38013372550841
227,2007-09-18 14:27:39+00:00,200.10300941618482,
228,2007-09-26 14:30:51+00:00,203.23323602542425,199.17274376874732
229,2007-11-05 14:27:53+00:00,187.91602403554873,187.31982960103568
230,2007-11-21 14:28:01+00:00,193.03585282943575,
231,2007-12-23 14:28:11+00:00,,
232,2008-01-08 14:28:13+00:00,,223.7061274735508
233,2008-01-16 14:28:58+00:00,194.1488599657277,188.34395140926677
234,2008-01-24 14:28:12+00:00,187.8815050350889,
235,2008-02-01 14:28:40+00:00,188.57939840908116,195.06969735654258
236,2008-02-09 14:28:09+00:00,192.78151996183553,203.15547291473783
237,2008-03-04 14:28:06+00:00,193.6746408038187,206.15010783128162
238,2008-03-12 14:27:59+00:00,193.8135000455734,217.4637605945093
239,2008-03-20 14:27:46+00:00,195.4599756903558,204.7445850726321
240,2008-03-28 14:28:00+00:00,187.15314191100177,192.9523623601812
241,2008-04-13 14:27:59+00:00,195.41436968303958,196.2393800936055
242,2008-04-29 14:27:56+00:00,,
243,2008-05-15 14:27:51+00:00,190.9959442899489,200.9744355038251
244,2008-05-31 14:27:43+00:00,,197.84698923112256
245,2008-06-16 14:27:35+00:00,,
246,2008-08-27 14:23:27+00:00,176.7195127129023,189.89561824640217
247,2008-09-12 14:22:59+00:00,176.18413432397045,183.7941261639666
248,2008-09-20 14:26:43+00:00,193.65180833837567,
249,2008-11-07 14:26:54+00:00,192.60236907934515,
250,2008-11-15 14:21:08+00:00,180.6873422911758,191.60647960269458
251,2008-12-01 14:21:40+00:00,199.35467886831472,
252,2008-12-09 14:27:17+00:00,191.84882012015413,193.82400576036898
253,2008-12-17 14:22:09+00:00,197.50278072975877,209.3037843987563
254,2008-12-25 14:27:26+00:00,199.96695259560855,
255,2009-01-02 14:22:35+00:00,171.9598855599746,
256,2009-01-18 14:23:00+00:00,192.1409558632558,205.02035608020245
257,2009-02-03 14:23:26+00:00,191.66814965746096,196.23171111281238
258,2009-02-11 14:27:43+00:00,,204.39838330241676
259,2009-02-19 14:23:50+00:00,197.48213709085093,201.72648229577058
260,2009-02-27 14:27:53+00:00,184.88311428971033,195.87755902237308
261,2009-03-07 14:24:13+00:00,183.01147749165088,197.11307174871368
262,2009-03-23 14:24:35+00:00,181.40955384096404,188.84695823384928
263,2009-04-08 14:24:55+00:00,177.47046443268948,183.95082147792084
264,2009-05-02 14:28:16+00:00,197.12431165645788,204.3756914798716
265,2009-05-10 14:25:31+00:00,188.58234720415805,195.58072191570008
266,2009-06-03 14:28:18+00:00,187.46740615243056,193.52175273954737
267,2009-06-19 14:28:16+00:00,,
268,2009-07-05 14:28:13+00:00,180.77893965084593,190.81282372882671
269,2009-09-07 14:28:01+00:00,187.018914892668,195.07506199311374
270,2009-09-23 14:28:00+00:00,181.620677376287,
271,2009-10-01 14:27:48+00:00,188.5539200795611,
272,2009-10-17 14:27:59+00:00,181.85265057701912,195.46616171599112
273,2009-11-02 14:28:07+00:00,187.20134015893314,202.17027615199225
274,2009-11-18 14:28:14+00:00,191.7955057692585,197.0482727634302
275,2010-01-13 14:29:21+00:00,183.67425021208845,193.06392903178593
276,2010-01-21 14:28:40+00:00,182.38852955171842,188.15999310460447
277,2010-02-22 14:28:47+00:00,186.81678488097342,205.37174430482534
278,2010-03-02 14:29:54+00:00,,
279,2010-03-18 14:30:00+00:00,198.3292067951489,200.56274893797826
280,2010-05-13 14:28:38+00:00,197.19612527079013,194.0727428670573
281,2010-07-16 14:28:22+00:00,,194.9870883518561
282,2010-07-24 14:30:04+00:00,,
283,2010-08-17 14:28:10+00:00,180.89996532254224,188.3948698834714
284,2010-08-25 14:30:07+00:00,181.7782376135491,194.13094273053602
285,2010-09-02 14:28:07+00:00,181.20510358872735,178.9784345094062
286,2010-09-18 14:28:02+00:00,179.02297743948446,193.0135918338837
287,2010-09-26 14:30:08+00:00,195.86431835946283,203.6046558583705
288,2010-10-04 14:27:55+00:00,189.1248738484031,190.0376880748461
289,2010-10-20 14:27:45+00:00,182.5671233281803,186.5359788298404
290,2010-11-13 14:30:33+00:00,,
291,2010-11-21 14:27:40+00:00,191.89174178086068,196.4137861452864
292,2010-12-07 14:27:39+00:00,199.2688937870664,208.73914054025823
293,2010-12-15 14:30:53+00:00,197.1252897070802,212.9729410672523
294,2010-12-31 14:31:01+00:00,,201.22937313904197
295,2011-01-08 14:27:47+00:00,187.04418570001656,196.0188648002166
296,2011-01-24 14:27:47+00:00,179.19258049874003,190.9168843505867
297,2011-02-09 14:27:50+00:00,199.10170811998154,211.28947569031513
298,2011-02-17 14:31:18+00:00,,
299,2011-03-13 14:27:45+00:00,177.57848810990947,191.69808540473744
300,2011-04-14 14:27:36+00:00,198.59137680420378,213.96343976749773
301,2011-06-09 14:31:27+00:00,,
302,2011-08-20 14:26:38+00:00,184.9981192181624,196.40068752838476
303,2011-08-28 14:31:14+00:00,196.49598150773812,198.94717206588444
304,2011-09-05 14:26:29+00:00,153.73045422991763,177.05271028515511
305,2011-09-13 14:31:08+00:00,,
306,2011-10-15 14:31:07+00:00,,197.4260254474813
307,2011-10-31 14:31:13+00:00,172.64164028376024,166.78938001231035
308,2011-11-16 14:31:26+00:00,200.48347216934621,204.33188516030933
309,2011-12-02 14:31:36+00:00,181.32294326233642,191.55593269772694
310,2011-12-18 14:31:42+00:00,,
311,2012-04-24 14:32:08+00:00,196.92280344558822,200.43267233433176
312,2012-06-11 14:32:14+00:00,190.63506459774317,195.0520871445858
313,2012-06-27 14:32:22+00:00,192.683079048815,197.0517599070159
314,2012-07-29 14:32:46+00:00,192.4571823989348,199.75756857206812
315,2012-12-04 14:33:49+00:00,192.74190385711046,203.10766628409894
316,2012-12-20 14:33:59+00:00,,
317,2013-01-21 14:34:02+00:00,,
318,2013-02-06 14:34:04+00:00,190.48078197336937,
319,2013-03-28 14:33:30+00:00,196.09065889876746,208.78920725715255
320,2013-04-19 14:39:39+00:00,197.76713588557786,205.7834199103576
321,2013-04-27 14:33:46+00:00,200.91844096181615,
322,2013-05-13 14:33:44+00:00,184.935672148147,191.32597122737306
323,2013-05-29 14:33:38+00:00,194.24434179827313,197.64206073873254
324,2013-06-22 14:39:46+00:00,193.1688646542363,193.71363961638434
325,2013-06-30 14:33:23+00:00,170.42924770247646,
326,2013-07-24 14:39:49+00:00,183.0965969967964,195.7553245361664
327,2013-08-01 14:33:06+00:00,195.05200252714343,195.37616501363678
328,2013-08-09 14:39:52+00:00,181.04614321844417,195.94447210236868
329,2013-09-02 14:33:21+00:00,,201.71871823930272
330,2013-09-10 14:39:52+00:00,189.17472926677127,190.59135631409816
331,2013-09-26 14:39:43+00:00,185.04049416622075,195.91894855610965
332,2013-11-05 14:33:59+00:00,185.29877647678137,195.72314644497516
333,2013-11-13 14:39:34+00:00,189.48742535984945,197.50337463562815
334,2013-11-21 14:34:03+00:00,,
335,2013-12-15 14:39:23+00:00,183.22658078267008,195.51209941585947
336,2013-12-23 14:34:14+00:00,201.30327730559492,
337,2013-12-31 14:39:15+00:00,186.40453436224368,187.3306080302794
338,2014-01-16 14:39:00+00:00,181.49179471754596,186.9146064105078
339,2014-01-24 14:34:37+00:00,196.90851387285764,210.51038955929997
340,2014-02-01 14:38:55+00:00,192.4089276010641,197.74582669858984
341,2014-02-17 14:38:41+00:00,196.9511136916384,218.1480786737348
342,2014-02-25 14:34:34+00:00,,
343,2014-03-21 14:38:15+00:00,197.90981316867385,
344,2014-04-14 14:34:55+00:00,163.88901342554055,165.12281732876127
345,2014-04-22 14:37:44+00:00,192.7967531421254,
346,2014-05-16 14:35:11+00:00,198.10046814302044,205.58802870845906
347,2014-05-24 14:37:21+00:00,195.26445993989762,211.33117975244048
348,2014-06-09 14:37:32+00:00,196.00263316908487,195.071658036985
349,2014-06-25 14:37:34+00:00,201.608218703253,
350,2014-07-03 14:35:22+00:00,174.7674435623464,190.5731487851177
351,2014-07-27 14:37:46+00:00,193.6550216506648,201.29628411071948
352,2014-08-04 14:35:30+00:00,183.40847890804088,193.3185340053842
353,2014-08-28 14:37:55+00:00,190.5962318072311,214.93314378651652
354,2014-09-05 14:35:30+00:00,184.70769411793265,200.0781223481518
355,2014-09-29 14:38:00+00:00,199.15182482667723,211.75984701405818
356,2014-10-23 14:35:56+00:00,184.01648034966468,187.4860452242542
357,2014-11-08 14:36:06+00:00,184.92540519657211,192.2374133451232
358,2014-11-16 14:38:03+00:00,193.26144720008625,199.908630726012
359,2014-12-02 14:38:02+00:00,180.24300842441684,184.88002711294143
360,2014-12-10 14:36:15+00:00,,191.59868764256427
361,2014-12-18 14:37:59+00:00,197.8796693412411,
362,2015-01-03 14:37:53+00:00,194.59488089651364,206.36400572180895
363,2015-01-27 14:36:29+00:00,196.93501366864538,
364,2015-02-12 14:36:30+00:00,189.65786801601587,208.76878658632972
365,2015-02-20 14:37:40+00:00,186.75620713189585,196.41999349755005
366,2015-03-08 14:37:32+00:00,194.2739399172823,199.705297490648
367,2015-03-16 14:36:50+00:00,185.15547336265658,190.2228045743388
368,2015-05-03 14:37:10+00:00,180.59396251285466,193.39301566732044
369,2015-06-12 14:37:07+00:00,193.92758833746828,197.8762511912192
370,2015-07-14 14:37:24+00:00,187.0908791135308,194.26456488724446
371,2015-08-07 14:37:40+00:00,179.78313635059365,190.94191983879594
372,2015-08-15 14:37:34+00:00,182.96041885601736,197.06152965363424
373,2015-08-23 14:37:42+00:00,189.8117589657946,
374,2015-09-08 14:37:44+00:00,192.49574924494766,204.25284249500163
375,2015-09-24 14:37:49+00:00,197.7774558115639,
376,2015-10-10 14:37:58+00:00,,
377,2015-10-26 14:38:14+00:00,184.62039924118443,192.08434009442541
378,2015-11-11 14:38:30+00:00,,195.887080569094
379,2015-11-19 14:37:59+00:00,177.27018505265193,186.6036436661977
380,2015-11-27 14:38:44+00:00,177.20690788127277,192.19185932991388
381,2015-12-29 14:39:12+00:00,189.92333257384297,202.58773359663397
382,2016-01-06 14:37:55+00:00,194.8878058326774,
383,2016-01-14 14:39:28+00:00,189.6764454601428,
384,2016-01-22 14:37:56+00:00,195.99815444279685,204.3392666473697
385,2016-01-30 14:39:39+00:00,191.29248702800854,203.4283909326405
386,2016-02-07 14:37:52+00:00,188.61284165866144,196.15621388476876
387,2016-02-23 14:37:45+00:00,188.6347651454048,197.60181979371225
388,2016-03-10 14:37:43+00:00,196.3559039548547,201.4997177150513
389,2016-04-19 14:40:09+00:00,,210.50728541044197
390,2016-04-27 14:37:24+00:00,188.88322122266152,199.59068644056438
391,2016-05-13 14:37:23+00:00,194.81357599877433,203.46672554350698
392,2016-05-21 14:40:17+00:00,,199.34684609359377
393,2016-06-14 14:37:33+00:00,186.30560823604594,196.772130044131
394,2016-07-08 14:40:25+00:00,199.6560239558676,215.13635136902786
395,2016-07-16 14:37:49+00:00,184.4528940136213,193.58395174372419
396,2016-08-17 14:37:56+00:00,187.14655022499593,192.68054955303063
397,2016-10-04 14:38:07+00:00,197.40629253460006,206.58375944361782
398,2016-10-28 14:40:32+00:00,194.3816029952588,192.58218730781684
399,2016-11-05 14:38:12+00:00,195.57633429161373,195.6153713609434
400,2016-11-13 14:40:24+00:00,197.1572933475122,
401,2016-11-21 14:38:12+00:00,188.8276089371262,201.02114189172678
402,2016-11-29 14:40:22+00:00,202.08245722184475,
403,2016-12-07 14:38:10+00:00,178.19938417545254,193.57170239460308
404,2016-12-15 14:40:17+00:00,189.28472080089063,
405,2016-12-31 14:40:10+00:00,195.28640704706035,
406,2017-01-08 14:38:02+00:00,200.624468139811,
407,2017-01-16 14:39:59+00:00,196.5712759102264,
408,2017-01-24 14:37:57+00:00,189.00593792505796,188.86715142865236
409,2017-02-09 14:37:49+00:00,175.61460320170968,197.58494352039963
410,2017-02-17 14:39:50+00:00,,204.18285793798992
411,2017-02-25 14:37:44+00:00,174.0178186934105,192.7474163639011
412,2017-03-13 14:37:36+00:00,181.52482855060438,197.65537247231703
413,2017-03-21 14:40:03+00:00,193.8887811340571,
414,2017-03-29 14:37:27+00:00,188.14320912379634,199.7756110058399
415,2017-05-08 14:40:19+00:00,178.6003377088221,194.56305153013236
416,2017-05-24 14:40:22+00:00,184.44813379220048,193.60415143063656
417,2017-06-01 14:37:28+00:00,181.61080951487713,189.6890703413874
418,2017-06-09 14:40:27+00:00,197.51974556503376,
419,2017-06-17 14:37:34+00:00,186.38179487216826,189.9462710662527
420,2017-06-25 14:40:30+00:00,,195.2670580871417
421,2017-08-20 14:37:55+00:00,191.26012983628388,202.34792673665308
