,dates,mex0232-0000,mex0232-0001,mex0232-0002,mex0232-0003,mex0232-0004,mex0232-0005,mex0232-0006
105,1999-12-05 17:11:25+00:00,236.5711449123114,237.52896260771726,244.64116154731488,237.55824253522493,242.49375803667573,241.20676817441176,240.97751817821003
106,1999-12-13 16:53:41+00:00,221.5500858077338,219.25039115331595,221.55761569896364,228.5120302865169,227.52000650381268,222.19440017431467,233.35853624500947
107,1999-12-29 16:53:39+00:00,226.50927201792945,223.5493670053836,211.83709971799254,227.97722563861637,222.88749792743513,219.46497773247341,
108,2000-01-14 16:53:28+00:00,231.64140950873735,226.0097542656954,232.82237107771255,236.31259375040503,240.59989868951706,228.73840646103335,234.3318244673753
109,2000-01-22 17:11:20+00:00,225.04756872088743,224.30989622911525,223.60830506778018,235.35376756529624,227.57773820741357,225.43584957254672,231.04444917437849
110,2000-01-30 16:52:55+00:00,234.44807318759936,228.52892939058694,231.62233488471313,237.56464801413478,241.1003402984142,236.92725506648347,238.81236808789805
111,2000-02-15 16:52:26+00:00,227.99083630486064,221.51955604431777,218.62489866873167,220.36619746314364,222.90845579622876,221.8392467654104,225.00279835036739
112,2000-04-11 17:10:52+00:00,233.61939675822998,231.91350909013164,232.41793455581177,238.05628957936037,240.76273355282802,245.19225269186995,244.31324103371284
113,2000-05-29 17:10:29+00:00,230.70839289829226,234.06985694484294,233.49249035282693,239.44380607363576,242.73631518238415,234.38727463677355,242.60273618983211
114,2000-08-17 17:09:37+00:00,210.91429219696295,223.02465651892612,215.80551843217637,231.31281911599189,225.07599695175762,225.2524535149319,223.40703678881914
115,2000-08-25 16:56:21+00:00,204.00043088704405,226.80016913649285,204.69816524809477,231.3612363193704,233.76912115680094,229.3895162322614,230.33780509360983
116,2000-09-10 16:56:44+00:00,200.16825357011476,213.2225337319491,180.19877128124833,199.73774433887053,195.53834957967484,207.52040863667003,209.65452717751683
117,2000-09-26 16:56:55+00:00,207.2942065605014,221.19563111522137,210.53835440719092,224.05004981126757,235.15006658978547,240.87276646540641,232.19462284012673
118,2000-10-04 17:08:58+00:00,218.81300068357368,227.57069023080456,219.89829008450835,220.89335663879143,229.15706798286007,235.82883635832792,237.79034922950825
119,2000-10-12 16:57:03+00:00,218.31282935519408,229.9124662438158,226.40345524448787,226.55705605716298,236.36884317280337,234.9293996687933,238.20264631270308
120,2000-11-05 17:08:53+00:00,221.35030754478612,229.6855173985014,230.19927383462817,233.54639975865092,239.78250159278,241.82575630612598,235.1529004799317
121,2000-11-29 16:57:46+00:00,222.75834584978244,220.46486936222635,217.54738634819662,226.4029624196118,222.97579239168098,223.3475078081391,226.1349216942579
122,2000-12-07 17:08:52+00:00,230.17638395316487,227.9835072980114,228.7132429112246,232.67699591048827,232.84738995543358,236.35175696634914,237.03162786597036
123,2000-12-31 16:58:15+00:00,233.67109089174082,233.89717124997378,224.25792584052823,236.20626077365625,239.43068594759796,236.1982976720077,240.7191842897744
124,2001-02-01 16:58:31+00:00,234.80854109125823,233.38958349461646,232.9574984977615,238.51527895812444,242.60497446836047,244.0386244986976,240.50250761133913
125,2001-02-17 16:58:34+00:00,232.8719302743195,223.882500023645,225.35043238001487,232.90897491634647,226.4825240591527,224.7376167368833,232.40176973145654
126,2001-03-05 16:58:41+00:00,228.09719181354905,228.0362730271668,227.3004868164099,231.95940291639894,228.01379240785212,221.15721359602279,226.02508661740222
127,2001-03-29 17:08:42+00:00,219.46157913319348,213.8206950080642,206.7010552100493,215.67432127163949,215.84955054307054,213.93753194077397,218.06309020958813
128,2001-04-06 16:58:27+00:00,222.25592481492245,229.93238423227814,231.9768297508607,238.4796446731507,240.9228084244874,234.25492014109744,239.6430182128176
129,2001-05-08 16:58:44+00:00,224.2321070731342,223.19213997664016,224.18707580329647,239.42417623846222,241.73459781299226,232.9364257670204,228.58772171124716
130,2001-05-24 16:58:47+00:00,224.90467386879152,225.51615001044877,232.14026549568123,238.59765960366798,242.96685671895654,232.84469807602412,234.06768280626386
131,2001-06-01 17:08:16+00:00,224.43304025960396,229.73907987683415,230.83593213728312,237.75267235318807,240.49960618731257,232.71608694803288,231.15489898924
132,2001-07-03 17:07:54+00:00,221.24389044420667,227.7858418160187,228.44462748532678,240.73859125657563,238.7166109790958,235.31851214456447,234.2054826899343
133,2001-07-11 16:58:57+00:00,225.28760676192962,227.5332042458518,225.18547960996932,231.41784568001177,240.4874435904215,223.3588395606451,227.37046360323228
134,2001-07-19 17:07:51+00:00,202.8465805972736,214.47570791844385,219.08079399806016,231.00659898449572,230.68367912381086,220.5968371637753,226.897216186325
135,2001-08-04 17:07:37+00:00,220.7207294046142,230.4675931478356,226.01140839709996,235.77902974705907,229.29333914168996,227.15272058942196,232.50433781953083
136,2001-08-20 17:07:21+00:00,219.95115733896137,233.88090637913726,226.97677512420705,235.7937435553099,237.96856308290714,234.00513691472167,240.93600564627937
137,2001-09-21 17:07:00+00:00,203.9693818102101,215.35308528489068,215.793555880474,216.8402893992963,223.10077081501143,213.32592507103666,218.03115580718588
138,2001-10-23 17:06:49+00:00,213.51294472848025,230.0483766766145,222.94576016753263,229.70810174342415,234.0840381181281,238.33509544281296,239.26481846181645
139,2001-11-08 17:06:59+00:00,224.71932418148316,228.40801054438703,220.38968760499637,231.34386887550025,236.44349879007817,238.8306357188184,239.1739369054216
140,2002-01-27 17:07:22+00:00,234.43812834208984,222.43339966469392,227.21489528426804,233.79421060890567,234.0805997539822,239.41629892588244,237.17497528050313
141,2002-04-17 17:07:18+00:00,225.86272825642948,223.73852371382034,232.38581078463682,239.57812422896683,236.61056664612684,225.54939903019132,228.35207231099437
142,2002-06-04 17:07:09+00:00,223.70569991232884,226.95125736914642,226.14253060700875,235.51032834570444,230.07700290749193,228.87608072775288,228.792986094509
143,2002-07-06 17:06:58+00:00,218.70364931693854,226.06513721040898,229.92987914131683,235.65811155161725,238.83900817507686,235.73551379015265,236.23792991356274
144,2002-07-22 17:06:48+00:00,203.71962749638416,228.2190540724607,216.78807146284782,233.13177396570225,222.82240697394514,215.65992027065104,222.10434654303555
145,2002-09-24 17:06:19+00:00,205.90109261927586,216.23597260481105,212.75154602986066,220.12792363679108,221.04801967215693,221.24025034431932,222.72490979761997
146,2002-11-11 17:06:25+00:00,220.20496589428868,209.82233862768223,206.1717647829093,215.21211521147663,216.71071613983378,216.09060854745445,221.80306282764474
147,2002-12-29 17:06:53+00:00,232.62368442374827,227.77652272033,238.30422929475384,237.4981449438403,242.38329860389987,239.42321796053454,242.0366114373041
148,2003-01-14 17:06:58+00:00,224.29939246439378,223.33470728720474,219.19417940282278,229.41134373262108,229.04777332559058,223.58254781915133,236.0110337810405
149,2003-02-15 17:07:13+00:00,232.81707564134967,223.34831529348128,228.7676233492677,237.32957403910424,239.94842936829954,234.81016390675478,
150,2003-03-03 17:07:15+00:00,224.47226073280467,222.83279408846238,226.85811646296423,234.33754184414715,231.61515942669467,234.6085743938372,236.49376592568507
151,2003-04-20 17:07:17+00:00,218.31225954787527,215.77150584015303,220.37660566261033,226.57813639601017,227.83156804660527,224.472873590071,233.02282456733866
152,2003-05-22 17:07:13+00:00,219.5678584858262,228.94336535724625,230.07454188626758,237.69619088883047,243.8745721097784,234.73714035637403,241.07911709830012
153,2003-07-25 17:07:03+00:00,,,,234.34613278490272,231.42092209614216,221.59069685205628,225.96343874727242
154,2003-08-10 17:06:57+00:00,215.07355915943631,221.2258658215175,224.34911965405956,234.15605088508823,227.5053377546172,,
155,2003-08-26 17:06:55+00:00,221.8803618609131,231.65865131860545,233.12533841581634,243.3401539755487,237.64636720612756,229.415475501768,
156,2003-10-13 17:06:40+00:00,204.84348421738267,205.86645847772667,,,215.33467152440213,214.07080273517457,220.294859303232
157,2003-10-29 17:06:58+00:00,,,,231.17636451226963,233.1276351730017,227.36297806481934,227.45002610881386
158,2003-11-14 17:07:07+00:00,222.94195828451694,229.3115996182189,231.1837328919561,,,,242.04425029637787
159,2003-11-30 17:07:13+00:00,,,,233.4627847851501,235.55296644551973,231.98115247309414,234.23785005340616
160,2003-12-16 17:07:20+00:00,230.63443019648707,,,,232.96117545092667,226.43250702878325,229.36303684773188
161,2004-01-17 17:07:31+00:00,,,,231.5494170402779,237.6059944640922,232.14891854572255,237.38283480604838
162,2004-02-02 17:07:38+00:00,233.06738209422193,230.07515409779415,234.5896359246969,237.32630274930733,244.33151304123115,241.29134080135287,
163,2004-02-18 17:07:39+00:00,233.8921208335798,225.56675439508575,221.3256437056313,232.91973173222436,226.313288528156,,
164,2004-04-22 17:07:40+00:00,,,223.64411664858227,232.000658888707,228.08428682594746,223.40099628123212,232.33808835069803
165,2004-05-08 17:07:44+00:00,221.43097081424452,223.46487404579614,218.41189664500098,,,,233.13034726449285
166,2004-08-12 17:07:21+00:00,220.24377798666555,234.82535552038718,233.24363025814438,239.27192303948917,,,
167,2004-09-29 17:07:08+00:00,211.63420298983866,222.93619869796805,226.0992368176731,,,,226.3223017590461
168,2004-10-31 17:07:24+00:00,219.39832622270478,,,,234.53412427710936,238.13373650809814,240.28946664820663
169,2004-11-16 17:07:29+00:00,,,231.57800851987733,230.7368671928303,237.7419699089378,234.79307624773412,239.83760461809536
170,2004-12-02 17:07:40+00:00,226.42147300259694,217.58187241073415,226.02865407120004,232.35633338621398,233.62560612213377,227.75644625814718,233.73843747382546
171,2004-12-18 17:07:47+00:00,224.20060458770493,219.16419941077118,221.88447594643478,,,,224.61058500707725
172,2005-01-03 17:07:54+00:00,226.85657649043276,227.82539881105703,233.200352575977,239.90113361755076,,,
173,2005-02-20 17:08:11+00:00,,223.42436617619313,228.82383574248726,232.41527650045964,235.09665099825756,227.8846173993837,234.33145134881238
174,2005-03-08 17:08:15+00:00,,,206.45313270561357,218.39302388672883,218.99448074383395,214.086533442674,224.27781549060234
175,2005-04-25 17:08:06+00:00,218.76264402101384,221.78830593951363,,,227.21934502175134,227.56014093993366,230.33224675736932
176,2005-05-11 17:08:10+00:00,,231.3478692999715,234.10089106365086,241.9621949898303,246.55493510054643,243.20051325951417,241.694297172205
177,2005-07-14 17:07:58+00:00,222.6465704279724,,,243.76721462443356,226.68967558102273,230.34710497916888,235.91778721377992
178,2005-09-16 17:07:36+00:00,209.33599338490677,227.21166012817724,222.59432846652504,230.23123771990998,220.8226769214928,223.27833606017313,
179,2005-11-03 17:07:55+00:00,228.78211553827538,235.49673445859878,233.36891419355683,238.52991188274436,,,
180,2005-11-19 17:08:04+00:00,225.7427142264829,228.6097343747339,230.51900837276833,232.87708253725862,234.30647992390297,,
181,2006-01-06 17:08:21+00:00,,211.96796448086243,203.00406943209163,216.36548799597952,215.85798106329835,213.76404674203434,225.89488445518077
182,2006-02-07 17:08:34+00:00,234.07984316245512,227.49023960500128,232.73405006168116,234.60032838209386,,,245.54525397299625
183,2006-02-23 17:08:38+00:00,234.16061443813152,227.9406303453514,,,,238.07209564513494,239.85026520225438
184,2006-03-27 17:08:38+00:00,230.17255080096595,226.95532684621875,232.85785700269568,241.97404669527612,241.27066657429705,236.66202893938166,235.68246819876452
185,2006-04-12 17:08:34+00:00,227.81349635392405,,,233.02759621227807,228.09340353774755,226.4543042421973,234.37779451384915
186,2006-04-28 17:08:35+00:00,221.27050126384393,218.6976733171128,218.61633297898564,223.55575081571135,229.18422933091145,217.68595413710491,220.6343968216704
187,2006-05-14 17:08:37+00:00,213.2345011777867,214.32722279313245,220.48424220972288,227.32982691023673,230.52095221522754,222.04417107111448,224.20043543094022
188,2006-05-30 17:08:36+00:00,,198.73144661464542,201.33860861469765,207.97526396614268,209.38941086497823,207.6704500217929,223.66449203517584
189,2006-06-15 17:08:32+00:00,211.2491972642024,210.82715962429117,215.37646649269627,,,208.85501372110656,212.41046131735064
190,2006-09-03 17:08:09+00:00,,227.85858270053137,222.46348998530357,231.43841841875343,234.5171098295999,224.19158613903477,230.19928154132123
191,2006-10-05 17:07:51+00:00,,,222.94989666580489,230.65596493811157,227.05700767684684,230.47829806955502,239.65571436086194
192,2006-12-08 17:08:41+00:00,215.61466747705776,228.13941854437059,226.3328191086328,234.38849918120792,238.1276160626696,232.04558329668788,238.28590998578613
193,2006-12-24 17:08:45+00:00,219.98402396436157,221.9598125045406,227.030437115999,234.1288760919365,232.43560408524007,231.50624667341083,
