,dates,chi0428-0000,chi0428-0001,chi0428-0002,chi0428-0003,chi0428-0004,chi0428-0005,chi0428-0006,chi0428-0007
180,2010-09-10 14:33:20+00:00,207.00817650408817,223.67043961151376,234.02151043772088,217.87548309986153,196.43060069628558,206.88238685865187,197.63250459696025,
181,2011-01-08 14:30:58+00:00,229.89688583001148,242.87201183476571,255.95522959745367,239.3877975192939,203.85425240131167,222.40574156384793,227.4752830204074,227.53369737912837
182,2011-01-16 14:34:21+00:00,245.34881284192028,240.62551647900563,250.62861142182535,,,230.13032251887276,221.86884648170084,218.88502410805802
183,2011-02-01 14:34:26+00:00,220.87966846450513,219.42915678730066,231.9291750689676,204.344865761339,194.3450635755375,203.82724300254768,224.18707226211782,
184,2011-03-29 14:30:52+00:00,233.04079349870722,226.8545884307571,259.3368452072512,224.48763546023446,211.63167480469218,222.2219108390778,222.12528117551767,221.0692367047467
185,2011-05-08 14:34:39+00:00,230.6844628435822,221.0451766838359,244.99551703459514,229.88701498234963,,203.79185395029512,219.1860661982007,213.89332017429132
186,2011-08-12 14:34:27+00:00,185.70580939644148,190.4963073024192,196.81750370693453,183.2091020982982,,170.68596640966717,178.37731737673698,
187,2011-09-13 14:34:19+00:00,224.8373528988875,224.0568659660861,234.4476047674404,209.70187080851574,189.9328879718422,198.79917295481147,190.0027725805454,
188,2011-09-29 14:34:18+00:00,,,249.5416337034975,223.3888784612169,,,,
189,2011-12-18 14:34:54+00:00,,257.9294729796528,277.34153974556705,193.0684881483667,227.43724374207352,244.54750368408543,222.99402508312812,218.20275573334487
190,2012-01-03 14:35:04+00:00,246.06446291080937,249.5852847756592,275.55203946571754,250.28942753701398,233.8427623865908,249.465265410945,224.32091138508457,230.66394723825974
191,2012-01-19 14:35:03+00:00,,,,,,233.95254603352362,226.06593721394125,240.94911296336988
192,2012-02-20 14:35:11+00:00,219.47260945730062,214.01927007914875,228.9238349021514,,,226.55083878129173,225.13366721888207,232.00989626961606
193,2012-03-07 14:35:08+00:00,229.5147331791464,222.52364298306523,234.11521115502217,211.448465212352,,226.2592843257626,223.3297137875652,228.25690205775305
194,2012-03-23 14:35:10+00:00,220.94282708222931,216.93334411716128,241.73360286448312,222.42341487560708,201.86731967930405,213.96805922341676,219.27091151323006,218.44568698536062
195,2012-07-13 14:35:49+00:00,225.2225332166468,215.1654878300542,239.16361680418828,202.55206517247183,,,,205.05052005017063
196,2012-07-29 14:35:58+00:00,,,221.9821933455138,197.0046637887146,,194.4629246219809,192.61341192968712,189.5129059363963
197,2012-11-18 14:37:01+00:00,242.10161597428475,254.35468790419418,,,219.51006302634727,232.82553476058823,235.83332879353804,236.80057314050103
198,2012-12-04 14:37:01+00:00,,,,,,,230.9567361977359,235.7633914438288
199,2012-12-20 14:37:10+00:00,268.32136955192317,256.6595721538861,,230.02600231091233,230.2944051239927,242.396749907428,232.42593839139565,
200,2013-03-10 14:37:11+00:00,224.04600646171463,224.76286999014263,231.72584535205874,221.6955686771741,213.3754546705328,224.1508233917365,225.16231604195693,214.56104847028513
201,2013-03-26 14:37:05+00:00,223.39947105338925,219.04076633209576,230.6889023302675,224.97296465026253,223.9656532019564,,228.24705141409,219.50091565200904
202,2013-03-28 14:36:41+00:00,212.65519660038828,206.46600114084143,218.13778370390577,,,,,
203,2013-04-11 14:37:04+00:00,184.68670133055707,178.23561072603457,,189.88430917490479,,186.83935020536035,186.34439255283732,185.1319865657774
204,2013-05-05 14:42:52+00:00,220.3554991570826,215.19734700543384,233.7520636915538,219.8455793804531,204.02786144272864,222.51719743629934,221.45647384483138,213.1777439396157
205,2013-05-21 14:43:05+00:00,208.21334694282487,202.51395442111146,222.2124718887515,201.23060779053458,,203.5207796857165,208.71134271362806,202.50384350041463
206,2013-05-29 14:36:49+00:00,,172.52757679035636,205.5193894098847,182.66652219443162,,,,
207,2013-06-06 14:43:05+00:00,207.57243120340945,204.01835162330332,224.11570106162137,201.57349357407958,,199.37106294861064,190.48440516123208,194.5574519799016
208,2013-07-24 14:43:01+00:00,223.4922308545094,203.7046368395566,218.6925392353647,194.4537388531486,,192.43919314303406,189.43290788378505,186.40156831552707
209,2013-08-01 14:36:18+00:00,,,232.73145677381206,224.23166120528776,,197.0936463237676,197.18258956973312,189.25914522861018
210,2013-08-09 14:43:03+00:00,220.80481124076687,215.45434690119868,231.9777143122472,197.35648115358686,192.981053014658,204.01857286081017,193.11940749911412,195.37869359800757
211,2013-08-17 14:36:21+00:00,214.43492050625383,206.7985801355606,227.20801194343682,,193.79304632901122,197.6493687545867,196.0976150971067,190.22632285062946
212,2013-08-25 14:43:06+00:00,239.6216651611533,235.3385494231311,262.8755643361174,223.64113660200292,203.73402918445228,217.06963794023065,217.16624330998377,204.7090565693882
213,2013-09-18 14:36:43+00:00,218.93533566930512,212.00216883593882,225.5472784527376,197.95068915359147,,,205.09228818288557,203.5575256319013
214,2013-10-04 14:36:55+00:00,,,230.07862036205236,212.7725626300603,198.504590196621,207.22772370430678,215.72907948610037,207.6675038968956
215,2013-11-13 14:42:46+00:00,242.04983734926753,227.59686276337135,257.5564401938667,209.20804016374115,206.6470798974313,218.76276838340317,222.61434350260862,222.3441097182683
216,2013-11-21 14:37:15+00:00,241.22544181740514,235.79253749024446,263.2566194783816,228.99029585138754,214.78907690928227,223.82235455320028,233.28329843018446,221.10227170767217
217,2013-11-29 14:42:40+00:00,,,,,206.7520267635887,224.16699165934386,234.28913499059536,226.88777469817117
218,2013-12-23 14:37:26+00:00,245.12858831853322,248.34273575968948,267.2008411857505,224.68384296693043,218.2818485217764,241.08758603787464,235.3921631780713,
219,2013-12-31 14:42:27+00:00,229.03123940245524,217.13057119136693,230.03360066581996,197.03840972354516,192.77013308014537,217.92252924084332,216.13326282424245,213.93748068867868
220,2014-01-08 14:37:29+00:00,256.597185039824,253.60680905301632,276.8919043070259,237.15532602699636,228.91273831951236,237.33539845473163,236.35595281934485,239.7196735266981
221,2014-01-24 14:37:48+00:00,239.85971643539068,240.50852194547178,261.78368036133134,225.2936405973888,218.0073705331883,,239.42077676451788,239.87770568714893
222,2014-02-01 14:42:06+00:00,228.3950288232117,227.84130836354475,235.35127492751084,222.23870492810536,206.47668723508622,225.94716231176133,225.44540359664293,228.78205002062273
223,2014-02-09 14:37:54+00:00,233.9118444112758,222.99770493569002,259.29329495404585,227.34197083378808,229.0969910595864,233.7614064285354,239.82698570240666,243.32099559631547
224,2014-02-17 14:41:52+00:00,239.86308728020538,,,,,,,
225,2014-02-25 14:37:46+00:00,238.4424557186001,228.9507707439168,259.976412664716,221.84320138561412,218.81871466924684,232.00141647244766,231.69328506332891,
226,2014-03-05 14:41:37+00:00,235.10975885851272,231.9888447242085,261.51406860659665,224.737498155928,219.47521898188248,229.41645402603277,233.36145041478585,242.81311426948426
227,2014-03-13 14:37:53+00:00,,,241.96579124430127,231.32043910310438,207.95028022198585,226.38320752261762,236.66093835303252,241.12233805598282
228,2014-03-21 14:41:27+00:00,231.9067256598217,222.8875395954429,243.9527633357148,220.04312527090906,202.55335557439867,216.08686476574874,226.22804226392066,235.6978775650168
229,2014-04-14 14:38:07+00:00,209.9827458896701,203.98103441252698,223.42467413118374,,,209.89550169829468,222.87161780745376,222.0191218478795
230,2014-04-22 14:40:55+00:00,241.82780602871145,233.37989401373196,264.7262074592998,228.58373605597535,219.39359364404675,230.07820672901224,234.3503172017389,238.65489004188294
231,2014-05-16 14:38:23+00:00,206.01135841957708,198.03565852995735,,192.11656945277238,185.83169573991898,196.2873162508409,204.05534347937055,201.47735144715875
232,2014-05-24 14:40:33+00:00,,215.06686046234887,244.85632387830208,218.3310302488639,202.25019835010474,211.49967246316885,217.46952111071,220.22780903187663
233,2014-06-17 14:38:26+00:00,,,233.84423379781475,213.34071473940128,,,,
234,2014-07-19 14:38:35+00:00,244.46021726463596,218.16166581306175,256.3335014671315,232.45554431251367,,,,
235,2014-08-04 14:38:42+00:00,189.31647088345304,,,189.57566941966292,,,155.07512588314316,
236,2014-08-12 14:41:06+00:00,202.28477044305583,205.92282543661037,221.1348104547061,200.2484905575086,186.48594283176746,197.33954166632938,185.6889927027782,189.05213731051748
237,2014-08-20 14:38:41+00:00,234.2543115921056,223.87859106625064,244.19629443953875,221.29589318121717,,,218.30399895099248,206.2067130277
238,2014-09-13 14:41:11+00:00,225.5208127576086,216.33514468813698,233.76836408636026,214.9500166984246,197.32227395181997,204.99636541903763,196.13131858514902,203.0942662781368
239,2014-10-23 14:39:08+00:00,226.2120805503339,221.18775288582657,230.41554439497662,208.8192011996402,194.95002792889107,206.27512891358302,198.43751529455105,193.28950446874015
240,2014-10-31 14:41:13+00:00,243.4464671140792,233.547583611498,259.2807556399338,223.81438016983037,209.7582237046801,224.0886353235872,221.3426776567241,210.50128413323392
241,2014-11-08 14:39:17+00:00,240.88994713775793,213.07437645773484,,220.95584363001942,210.2839497792073,223.49101193293845,221.93566329578806,217.10225907674197
242,2014-11-16 14:41:15+00:00,243.19000256632174,241.00394440770307,259.78261113953,218.55635948351465,207.88867968146104,230.53584703258178,222.78441734604104,217.57865821458748
243,2014-12-02 14:41:14+00:00,239.69491155168282,239.22656495735433,252.35117449329312,222.3346640723077,211.1767779207492,226.50595159638874,226.03627188510526,216.77010498220272
244,2014-12-18 14:41:10+00:00,237.75059952947163,232.6119676018452,259.60746088886935,217.39259019127212,209.77285960273187,224.39028591378485,223.9022817108575,217.1132526792333
245,2014-12-26 14:39:34+00:00,240.0778637597106,241.5582581737055,265.27903218987126,224.60624584724877,211.63823811582108,223.6311452216463,231.98873288445986,221.47452980908548
246,2015-01-03 14:41:05+00:00,235.94716580469628,230.4093444193474,252.8359883205673,221.70622631246238,200.732514105213,223.12141879870438,223.17033162826667,219.66045597314445
247,2015-01-11 14:39:37+00:00,244.99082124416867,240.14199575102657,268.28851888540544,224.0940614771347,223.68850745606102,228.641443671599,225.99688110052736,222.8291269716006
248,2015-01-19 14:41:02+00:00,240.5889478921745,234.92701619410434,251.74786642916135,220.49920349825956,205.6988619762039,223.91282807222967,224.11975313345135,228.2148426744627
249,2015-01-27 14:39:41+00:00,253.40851802023803,252.12773320240228,275.11700763537795,234.39956129574531,223.0603813699501,239.19733474599389,232.6023176914664,
250,2015-02-04 14:40:59+00:00,233.91357905718291,229.5393310525187,243.3990812831911,220.0352859668816,202.62662337186617,224.29498295183777,220.95078541136493,221.09915040239136
251,2015-02-12 14:39:41+00:00,242.90151987824026,241.38137389102315,,233.286874464407,228.54518402297217,238.58801019033325,248.48503992493187,244.3951284448367
252,2015-03-24 14:40:34+00:00,221.74417305690508,216.74028160695823,232.2421142788993,213.88754304858344,196.95393679031315,212.38961608883287,,
253,2015-04-09 14:40:25+00:00,229.44333877757765,221.61224200663116,243.47046132346577,217.82715332213368,203.7343567793418,227.26175530068963,223.60071480923176,221.6848869631511
254,2015-04-17 14:40:16+00:00,,,229.10239179272298,219.12491203976023,206.37561759749073,223.66436239932503,221.71191864507267,217.53540161629712
255,2015-04-25 14:40:22+00:00,228.24781455529796,218.1784892446472,244.24408934154576,217.26617053136493,211.7212773459928,222.32292206338138,220.98082377204915,217.75729226128695
256,2015-05-03 14:40:22+00:00,196.56065492848137,194.8678780985789,216.9809766861808,,192.12701263371068,196.82684375968714,197.2191977293874,189.53394656290345
257,2015-05-11 14:40:06+00:00,,,,,,,,
258,2015-05-27 14:40:07+00:00,246.45786852890672,227.87760495743782,253.39386408851095,232.14736546976525,207.4693998582865,222.6794733551633,219.19857634774937,213.47822505865085
259,2015-06-20 14:40:39+00:00,231.20722937085725,216.64555081062727,241.66764054022445,227.60101552754276,,,,
260,2015-07-22 14:40:48+00:00,234.04431687591352,213.58316369103264,235.3241363808873,229.01126248142418,193.76999845677207,,207.54425192415835,198.21499774489928
261,2015-08-31 14:40:51+00:00,207.7925016560344,200.2492781286224,214.8400842943822,194.35640702157704,183.6470080814262,194.1799051535579,185.8859754131866,179.37822657067903
262,2015-10-10 14:41:09+00:00,217.04899605344167,215.00978695665395,230.52451058028757,203.23598815287113,190.24592441441948,206.8550407382902,210.61808789913857,199.80008852079044
263,2015-10-18 14:41:05+00:00,236.51827924686512,230.89033904034292,259.2069303772894,221.53858028975498,197.64132819102076,224.72028392964393,223.11211578769004,208.65959177540157
264,2015-10-26 14:41:26+00:00,218.74112275676765,218.60582745789515,227.62607618019692,208.41378177826755,193.43309345772357,203.99439420095837,,208.64614160835814
265,2015-11-03 14:41:10+00:00,241.44502928517352,233.88832169305985,260.13948013587753,221.93876762675177,204.46535647321784,221.6688924737026,220.13206844112239,215.38708372981904
266,2015-11-19 14:41:11+00:00,,,,,208.47197203714597,218.717643023554,216.78454250705238,217.19494274636452
267,2015-11-27 14:41:55+00:00,219.4580034879471,221.3637822140475,228.35197580668137,203.47408515809212,,,223.16864307423322,230.57593756399615
268,2015-12-05 14:41:11+00:00,,,260.4897535403511,223.2177528055217,210.34344250625912,236.7354568995977,228.39838725299063,232.6424119062351
269,2016-01-22 14:41:08+00:00,238.22677695977575,229.14980334936644,243.0524167376255,223.59705419380867,212.0277205279783,229.29993556432072,240.6147059824148,243.69597469283372
270,2016-01-30 14:42:50+00:00,243.40568155509516,243.19926281347398,262.8507766813485,238.52067211033423,228.30493148109855,247.9001004099166,247.1794234783045,243.43945253608268
271,2016-02-07 14:41:03+00:00,221.2533638065284,218.50637246751762,228.6116880723862,224.66364663440024,212.36191965575335,224.4658151591326,224.6346466492471,233.8771357075101
272,2016-02-15 14:42:55+00:00,240.394185201534,236.04071220812023,260.85442730935483,230.54715152107104,228.12276335679084,236.75908918556323,239.21855415193517,230.81222467067224
273,2016-02-23 14:40:56+00:00,217.9668283223803,209.33965403044303,218.02760542571875,202.14878167608512,200.8703489442425,206.8801184805258,206.7311695368462,204.6311175154548
274,2016-03-02 14:43:01+00:00,240.9755588911142,230.2596565273546,,228.99805044425278,223.25761922110257,232.8464548493892,240.26845578904312,227.76186986220029
275,2016-03-10 14:40:54+00:00,212.8098263807384,214.9672589683147,225.8236205158854,210.67610709629434,199.294229120363,220.88946489156228,221.43906867789246,217.8861294169894
276,2016-03-18 14:43:10+00:00,232.2091378934027,227.50790770890984,252.54107907168202,230.79257210310413,204.66102595479367,,,218.58187191853847
277,2016-04-03 14:43:13+00:00,230.04996554100316,219.64507613197014,248.32963294821576,229.4260676496902,210.51124532099797,232.1691518710514,223.63512715152572,217.08447248655546
278,2016-05-21 14:43:29+00:00,213.08979999620212,204.5897159913605,237.96262040141073,229.4835190449412,,206.53052220371674,217.56068144968734,
279,2016-06-06 14:43:34+00:00,,,,188.18381751907847,,201.7970660900555,,
280,2016-06-14 14:40:44+00:00,,,198.10409729768105,206.19224966392383,,,209.48007733265,202.3470985010612
281,2016-06-30 14:40:53+00:00,,,,,,,,
282,2016-08-01 14:41:04+00:00,206.6678414517516,201.48097592632433,221.58592130594297,200.35614230165848,191.94853420432125,198.65916707055476,186.6245586023373,191.8638781209787
283,2016-08-09 14:43:40+00:00,234.25335860852732,234.4735204542387,251.93647048803112,,,209.65114058002393,194.9672175118148,190.6812479222109
284,2016-09-02 14:41:14+00:00,220.8877124109231,216.42950491821716,232.00683817358924,215.11593623746765,200.54455748398445,205.06696176758703,195.09749037131013,187.64013599475211
285,2016-09-18 14:41:17+00:00,219.14106151323205,214.4100877156331,226.65222519656805,211.19698555384457,200.22820316273777,210.5923066970214,190.849469196364,187.67362969796642
286,2016-10-04 14:41:19+00:00,239.1825014525665,237.80016113320715,253.52366726536306,227.2042924272281,204.54526606802125,226.7900976950658,210.64611382543654,202.95354655790388
287,2016-10-20 14:41:23+00:00,239.78858214111466,235.27559520553316,262.22610759134017,224.8501735476848,221.28598375874506,229.1806117542024,222.1014878593313,214.16358670698938
288,2016-11-21 14:41:23+00:00,241.74300372685883,242.04672734642395,275.26266531069905,225.72627972717748,213.14342179315668,231.1195605155109,223.01594894711147,217.33957169026922
289,2016-11-29 14:43:33+00:00,227.35817529009643,221.98472235408912,231.90735100505555,218.96195003711415,200.79171724599667,,,209.919323032677
290,2016-12-07 14:41:21+00:00,241.8901497625427,249.42395182777904,268.1151436086071,229.88950535965182,220.9339447183194,232.19100121210892,222.18767744249448,219.66127930480235
291,2016-12-15 14:43:29+00:00,237.70806407658995,228.3610473358226,243.84345423823817,221.46495238913062,203.53649995045595,217.49592344376586,207.84497627899304,
292,2016-12-23 14:41:17+00:00,242.32482149544188,233.63734284425573,258.57870858232,227.63905354677524,209.7478850545724,232.40392157723517,221.59608713556293,219.80602631102516
293,2017-01-16 14:43:10+00:00,238.2495635288554,236.94332901327425,257.18935374805744,222.99111045865783,213.6744114202042,,,226.96528098538118
294,2017-02-01 14:43:03+00:00,244.25879458097285,229.07340047626326,246.54670214893406,221.28873428309873,211.35075294507732,,,220.01554574662083
295,2017-02-25 14:40:56+00:00,229.52930563029588,216.3945147135771,231.12488509304563,209.04721170342893,200.1660964994088,211.2407548120986,211.6562818888633,206.22521820925442
296,2017-03-05 14:43:10+00:00,239.9558383330346,,,229.66470733343658,215.07675887289184,230.5360062721791,218.44796286038076,217.227957783263
297,2017-03-13 14:40:47+00:00,221.74665075545437,213.93110015110935,227.6008212683244,216.16870801669398,199.23636225230837,210.50280199978567,201.60873663154186,203.9383688384719
298,2017-04-22 14:43:26+00:00,229.04434845712615,213.7347783159891,234.4683924702793,231.39426665199665,203.18358163287894,205.5118692588927,206.12759558251176,198.48148871278798
299,2017-05-24 14:43:33+00:00,205.5574528992438,199.4879367978903,220.07251593869626,216.9503851062512,194.30993288287823,199.97429175324538,192.35639312990725,
300,2017-07-19 14:40:55+00:00,223.81922974908798,211.80934937557709,231.77946005244874,217.98757873893908,,200.49898355706563,191.3175004751006,186.55927138349546
301,2017-08-12 14:43:39+00:00,,,235.40357857590033,198.57623710512317,189.8615401125372,197.2547116270949,191.3483796379528,185.82557013198783
302,2017-08-20 14:41:07+00:00,191.459745639856,191.85579205929142,205.94464219015381,188.10811592519818,177.83022434383767,188.89610895174923,184.71840284205905,176.78981792485013
303,2017-08-28 14:43:40+00:00,228.27155963881168,218.05876168553027,234.42603350298924,221.90643110997604,,217.0762735703381,206.9479615335231,199.87026334561133
304,2017-11-08 14:41:19+00:00,242.42277324887067,234.21987632093357,261.6491757531825,221.7435444971305,205.7794067516171,220.37083225792432,213.84260563995684,207.04451375641614
305,2017-11-24 14:41:14+00:00,239.0747636361802,238.7512395032052,258.385767092801,222.2198532748721,203.21544366371097,222.26100276484885,221.13387222313594,211.93593392392467
306,2017-12-18 14:43:22+00:00,227.78933100269296,227.14170144203982,238.82818850239408,,213.46999739656306,220.01265947853128,219.19155903476926,209.39025813177406
307,2018-01-11 14:41:08+00:00,243.3656346800899,228.22210343485102,239.8352103611341,208.77010237330845,200.83934686320183,207.79442055998652,208.84699516859064,205.21029514813145
308,2018-01-19 14:42:57+00:00,251.5064201693479,226.5954798277111,241.900061090613,217.75458914062386,202.4886313385937,207.133932583528,,
309,2018-02-04 14:42:41+00:00,228.6736941104382,226.15280410555195,251.69317034171547,218.20447546058745,200.5576755681667,217.6020479634764,214.44736773145522,208.2308838711966
310,2018-02-12 14:40:52+00:00,237.21209205012678,229.51122162992885,244.16565806469717,219.83847610178208,200.7949379573972,220.38857606379048,220.8821344454174,210.056802623298
311,2018-02-20 14:42:31+00:00,227.76166915173377,225.94130212153476,239.0847071825811,217.8525055140118,201.5074817230924,220.19995085205298,216.78738797550568,211.84961281264475
312,2018-02-28 14:40:45+00:00,219.14446470135675,221.50489293070592,232.66149768157283,214.1657806024946,198.33776949284083,211.1932217657621,220.47423607587766,213.06737304255657
313,2018-03-24 14:42:07+00:00,233.17441046640928,225.90288574194466,246.10609516995305,224.5615204800245,202.46399853551623,207.26949606878915,218.07875531693486,210.09161705069695
314,2018-04-01 14:40:29+00:00,199.88861574897686,197.7033666621493,213.47069477496242,194.09917284315742,181.30404068455664,192.53318918164456,199.47313339106012,195.8437351539126
315,2018-04-17 14:40:20+00:00,197.63924298531782,194.0076199880554,199.84399819995207,191.67477309555153,176.18862765857418,191.3597081052203,191.130248105635,191.46058386841494
316,2018-04-25 14:41:36+00:00,235.1815736799586,212.63185086262823,237.6661550121313,219.99518120001625,198.5088296981707,205.65328529753572,212.3366854911552,205.65406935646723
317,2018-05-11 14:41:19+00:00,213.24717416120785,209.2148087490565,228.64652947016708,210.5763737795634,196.2827092417522,203.86749100718657,,
318,2018-06-20 14:40:00+00:00,,199.97306619801412,227.29903621474517,200.8996906550477,,,,188.2362548910601
319,2018-07-14 14:40:11+00:00,,,,,,,,
320,2018-07-22 14:40:16+00:00,212.38490497525993,204.08132070294198,218.13706208161852,195.87934758249173,,189.57188165731236,185.9328784305859,175.72561595987997
321,2018-07-30 14:39:54+00:00,204.2934329504476,199.93405411041806,206.93856917387168,197.26078851067976,,194.74952430641406,197.92660612219132,181.25180907591334
322,2018-08-07 14:40:24+00:00,207.8984883397718,211.0061223438542,230.7780320309725,203.37036773335862,193.82688554141603,203.1662007684671,198.61579577932866,189.7768718602017
323,2018-08-15 14:39:36+00:00,228.17191284142768,218.33345611535208,240.8246281110142,222.96412359221233,184.5287049926029,196.472571988545,189.07016818385642,179.87385527907682
324,2018-09-08 14:40:38+00:00,212.5063700444718,205.43920376786275,223.34697088416678,195.75829218524973,189.61694677186705,201.0167339647478,192.02808556186477,183.31885444236997
325,2018-09-24 14:40:44+00:00,208.46019226574776,205.30310388192373,223.31913253521049,195.99082854201242,189.02091838102993,199.3040197560459,189.13049227461505,186.9475011848927
326,2018-10-02 14:38:33+00:00,,,262.36393306195265,230.9362566626233,211.2800747653037,225.99882077406866,215.37138310463553,
327,2018-10-10 14:40:51+00:00,202.199064967948,193.9870728142235,210.72445127456947,187.36575171367537,183.30070977572763,188.14167075893704,189.54434557896258,181.52301085516618
328,2018-11-19 14:37:27+00:00,227.51380401329598,221.06018951249803,239.2672094407963,,207.2437903046557,221.07026121095612,217.3136980352789,206.66637884937575
329,2018-11-27 14:40:58+00:00,237.41121050165475,231.07597895203963,259.64822290421137,220.49048960655966,200.52077167135732,207.0064041850962,217.82138271850894,206.84612507007
330,2019-01-06 14:36:06+00:00,239.46138011189873,229.09617406129735,241.76142378201718,214.63578759627026,203.7490679272383,210.70357506630933,218.92566905635937,213.50979241111295
331,2019-01-22 14:35:36+00:00,223.01559699775453,219.72887907386314,233.03338301376326,199.96106659132235,200.6454513597288,220.80347526585234,217.92924403199953,212.21729889449608
332,2019-01-30 14:40:49+00:00,240.9875338047035,231.47172823233439,255.24981167668153,226.922537980522,203.0505185053433,221.7587639293106,220.6552601570128,218.30026109067214
333,2019-02-07 14:35:06+00:00,222.50978564899498,220.4595498470953,228.5657665030235,209.31847701208707,,,,221.81746386158457
334,2019-02-15 14:40:47+00:00,238.9958834630989,227.03467441905718,248.01896338028075,222.85426414887831,204.1025614769019,220.31699157952923,,
335,2019-02-23 14:34:37+00:00,237.23288232584918,228.301171058543,247.65140626408953,221.3750174053607,,,225.70631432893234,227.0460012503533
336,2019-03-03 14:40:43+00:00,242.78200190669781,228.97226186536122,243.9899750291675,220.92537282393465,207.49275578989892,224.5768424163329,224.3694507298631,227.2365619135662
337,2019-03-19 14:40:38+00:00,221.71794413437377,215.59055529388615,226.8630968213887,199.7019335321063,195.52510659349488,203.810713307614,208.65450164089773,206.66374558540502
338,2019-04-04 14:40:34+00:00,185.0317217817088,183.18307649694893,192.15308515774103,,169.6038100869318,189.6473100970693,193.5967631055516,195.23306752255706
339,2019-05-14 14:31:49+00:00,165.00989460146303,204.8186173544163,226.15265444711844,211.42809635952537,,197.96877599560383,203.31415336515437,195.21152884333114
340,2019-05-22 14:40:41+00:00,,205.59605454325737,225.98373091627462,221.06496572089424,193.41323608215808,197.37533512254447,205.8795580529787,189.07024659791608
341,2019-06-15 14:30:39+00:00,,,199.50580852705298,194.73823519633262,,179.3168311277255,,
342,2019-07-01 14:30:03+00:00,,,210.5714124054612,,,,,
343,2019-08-02 14:28:47+00:00,127.82193314061112,185.9765844612825,201.83706820344776,183.0034461242014,,180.97605492572293,183.8269208592123,164.4703174675715
344,2019-08-18 14:28:07+00:00,,,210.94536768606503,195.67425169207618,,,,
345,2019-09-03 14:27:26+00:00,244.09725642482,224.95356997807983,249.935040605647,232.1686971251005,197.10630601660267,199.9164355431398,212.00261699870015,
346,2019-09-19 14:26:44+00:00,234.25156301047343,219.64707557732913,238.01697845397388,197.4210731814341,201.80124746359272,,,206.82497653860128
347,2019-10-13 14:41:26+00:00,209.82461990439208,211.36979587013468,227.38283184528177,195.418744582807,186.29895210350458,196.53484956992082,193.78678416958715,194.9725936285504
348,2019-10-21 14:25:23+00:00,253.74460229404994,239.99062757418022,251.10919156928952,221.46766058524761,206.0637851542649,226.01753142135715,,195.58192568108635
349,2019-11-14 14:41:24+00:00,230.48782145414307,226.4491544963003,240.31180736598253,211.38406182250588,198.38515200956024,212.22450966753664,220.1212389631185,211.53362764844815
350,2019-11-22 14:23:56+00:00,239.10941342443675,227.03850739852425,243.52849099369234,217.68238757968643,201.85535750864463,215.6960108092853,,
351,2019-11-30 14:41:22+00:00,233.28463750654612,231.44934257215783,259.1249560241965,220.47811110635814,200.7001941412236,217.5993336747602,219.59285210650717,209.9240352940297
352,2019-12-08 14:23:09+00:00,,231.5935040333075,,198.58462079738223,203.4688321471912,215.72907487724743,215.15171237446205,211.18708458804585
353,2019-12-16 14:41:20+00:00,249.11109693247238,248.94869866088905,264.59373287982476,229.39527281407564,208.19726454339755,225.8160499288043,221.66390195584933,218.54596102792482
354,2019-12-24 14:22:20+00:00,,,231.43399280111305,216.27952752266523,189.75854458971892,207.98478291089685,200.83138661405224,194.06277609011443
355,2020-01-01 14:41:16+00:00,240.0904417934948,238.8994159467008,260.52764019340077,223.88182131127246,206.62002465119758,209.2750823484493,221.17467327206504,217.45772146028025
356,2020-01-25 14:20:43+00:00,221.88651977495945,221.52028615476587,,,202.04147800363006,215.39406845588482,214.47010652192492,208.10261908113645
357,2020-02-02 14:41:07+00:00,236.60034326785032,230.45718634538343,250.92061151441519,222.79630935775995,207.7918678108274,226.04498578982486,219.93607657498617,214.47319383753376
358,2020-02-18 14:41:04+00:00,241.25141509495901,224.872410381014,248.15972109576927,217.53035180850895,201.3794441852966,215.18430053440056,216.54249697566362,207.12122204232358
359,2020-02-26 14:19:04+00:00,225.62386762687362,,,213.77536901006044,196.65188231739955,207.61360624401732,216.97928643975598,208.41586306905606
360,2020-03-05 14:40:59+00:00,239.4320555529584,228.91220263170044,,,,,,
361,2020-03-29 14:17:18+00:00,,214.44478571962978,234.52139364729857,218.79519725305528,198.37032670057997,207.38084248045993,219.97734468825217,206.0440553142169
362,2020-04-06 14:40:42+00:00,201.58565716188508,198.331706484623,210.35999821065627,196.18628909177934,190.24875650426827,194.9596404778965,199.27318046350712,191.84926802949707
363,2020-04-14 14:16:23+00:00,246.936371179072,216.2500288553661,252.64714438342105,228.90132410423956,203.25980821702575,207.4526748679086,215.95073829847442,206.95161364510744
364,2020-04-22 14:40:35+00:00,220.69344616936928,212.3344127161817,227.33715120620673,214.38701739543254,199.631148273559,205.51169546634333,208.11844999132546,201.608585691834
365,2020-06-01 14:13:30+00:00,,200.4443165919679,231.75801564668365,217.66163274551843,,,,
366,2020-07-27 14:40:59+00:00,245.8904816832689,232.6385775341214,259.20118780375765,227.0486459993475,,205.97104159354575,197.34867479388598,187.16779699909625
367,2020-08-12 14:41:02+00:00,,,,187.01174887460314,180.74480837702214,,,
368,2020-08-20 14:08:38+00:00,,,,198.14158866046543,,,182.09625801192516,169.03647765647833
369,2020-09-05 14:07:35+00:00,,,,,,,,
370,2020-10-07 14:05:31+00:00,234.18176968980438,,,219.3655215608544,198.47415092947682,207.28087636989358,215.11411965044869,210.40843679487074
