,dates,mex0402-0000,mex0402-0001,mex0402-0002,mex0402-0003,mex0402-0004,mex0402-0005,mex0402-0006,mex0402-0007
25,1994-07-27 17:06:03+00:00,172.10387117283548,176.06807893296318,189.4278983961487,211.57819764926325,212.5886913709972,224.1952839295151,223.25095726625017,224.5977884970324
26,1994-08-28 17:05:14+00:00,160.98850511194945,146.55438729188822,164.32552378269128,180.56284541840628,183.211660235948,190.35954586145976,198.14306702222495,208.93547737717932
27,1994-09-13 17:04:50+00:00,165.2571179355303,161.72396577078885,171.8855446484752,187.23325368720458,194.40509823676297,201.40794141340174,202.02980379033457,215.33199634055828
28,1994-09-29 17:04:24+00:00,159.2403288229204,157.0406367192131,166.92232023547749,183.57053132655932,194.84715589796272,201.1764685506557,199.5971759596801,210.83993968133683
29,1994-10-15 17:03:54+00:00,166.21608890879392,150.4073163003586,162.6592573471309,178.81019179818452,192.38005391154658,195.86765359682641,207.94585556571832,205.13334343983541
30,1994-11-16 17:02:47+00:00,176.2500511097913,179.56381509935454,170.3180572141202,190.0093775838912,200.0759367695777,211.36255769681492,214.6036570610167,219.28531330840377
31,1995-01-03 17:01:14+00:00,163.57665099274482,148.99264119692995,168.55591793731105,187.67887389252687,185.3214109640892,184.01439287705318,194.51606246360294,195.16783106703855
32,1995-02-04 17:00:02+00:00,184.79858894216267,186.71616110796555,201.80243453912126,201.61618753989288,193.89971332507594,191.81378635298006,197.65356045730886,195.96052864955595
33,1995-02-20 16:59:23+00:00,207.52004436114672,207.92551547707373,216.80226690297866,230.36148857326953,224.4051133494644,223.88290525456563,224.8741731801726,222.15922943854832
34,1995-03-24 16:58:05+00:00,194.43551491882317,203.1062313666859,208.42535535519633,222.1848488310502,217.04544724941053,213.93527153792166,223.08199343004645,220.67099220310257
35,1995-04-09 16:57:26+00:00,202.46339361008546,209.93722633897622,216.43003734051098,224.75647993755717,217.65000728405826,213.85314012407042,215.83676020726062,208.68010464710372
36,1995-04-25 16:56:44+00:00,200.49701310633696,218.62737859246408,225.0855270748417,228.96446505808854,225.33897862877353,220.83466394203995,224.28351994302704,213.63675542859804
37,1995-05-11 16:56:01+00:00,202.819867798559,208.46674515831546,214.8604150397759,220.83782750673782,222.24589592613347,218.94472781657782,222.21023907775225,216.59569241272706
38,1995-05-27 16:55:18+00:00,178.25860784153147,181.60702096954284,195.4430885491444,214.87883818587255,218.96207244001647,217.57893739862087,228.29488951347636,232.52518224286533
39,1995-06-12 16:54:33+00:00,188.87480424972262,207.93554959455332,205.19709867584396,217.56614737843677,222.90881184581045,215.1808896667306,220.5737141735048,213.49573203404515
40,1995-06-28 16:53:50+00:00,180.65496954750998,185.5840741608253,200.1660907915085,207.34543275355333,214.49974008265315,213.89251529420326,222.43261258600432,230.30079459686178
41,1995-07-14 16:53:06+00:00,175.64309036329843,172.9907214240888,203.2188980932766,214.8674562357598,212.81399474328174,212.59373874417182,224.19044435649147,232.88637808961042
42,1995-07-30 16:52:23+00:00,170.79504182704278,165.72286482232528,189.9922346273109,209.27035123391383,202.75134058860846,208.33757864259402,222.88950213196085,230.31975136415002
43,1995-08-31 16:50:54+00:00,172.75876012128532,155.18091561362638,173.0211569278381,181.40843711000622,196.55433703792852,199.69708958852232,211.3163566695373,224.2902548603148
44,1995-09-16 16:50:08+00:00,170.41037293997732,156.79300653359138,171.78687960511616,190.28848353743655,196.46512126956927,203.17233852635792,212.61445322443865,224.47569348255362
45,1995-10-02 16:49:18+00:00,172.11606393341762,151.81458852059842,164.66294758213186,182.41617654251797,194.44216882538268,196.89074759172686,207.4683062570168,206.85211671111932
46,1995-10-18 16:48:26+00:00,172.8445089791175,155.80989676244477,173.36665613093328,189.83825398793192,190.2345458262345,201.6081816018132,204.15137049058748,205.84048007440853
47,1995-11-19 16:47:51+00:00,172.68238106333905,166.5861163155679,174.17459406393684,191.733199299357,198.13980056820282,205.06417817747405,214.7114066922762,220.138418463639
48,1995-12-05 16:48:35+00:00,168.64218516406794,168.7867596966755,177.23020318057056,192.7615586653738,202.10443131618183,208.0600230195643,218.63054257700398,214.76100785964084
49,1996-02-07 16:53:10+00:00,151.54870982980705,167.36505846766073,186.86257288943597,189.33704835150797,188.7361489763792,190.44487230291227,191.57248028955803,189.81976534908856
50,1996-02-23 16:54:15+00:00,218.29378272511622,224.4065372608417,224.39729685316908,224.47464220680493,221.89436109893322,212.65752890378468,211.3686120548606,204.4642110894186
51,1996-03-10 16:55:19+00:00,227.2864104508501,235.667465214199,225.3208109286046,235.87584288605166,233.10976558821432,231.19665293118211,227.52489968445002,229.1502624373952
52,1996-03-26 16:56:21+00:00,196.91521180136476,211.49867961789118,216.4572190774385,220.7521648969266,225.4086648566756,222.24512807013537,229.93239532816992,230.69419748761948
53,1996-04-11 16:57:20+00:00,194.2635135529175,207.99353645533137,215.88515016338783,220.19549102143017,220.54904808067195,223.15259818074378,227.43057318723103,229.92905136413185
54,1996-04-27 16:58:18+00:00,203.53539375195498,211.07437213192367,221.91116373473156,224.65351349527097,230.65588631474643,219.43058055040126,228.5533886108808,226.0224838515851
55,1996-05-13 16:59:15+00:00,187.5141823951859,207.2377450961991,220.66947314836625,229.87778718567046,231.50289812506165,231.86578014323564,222.16140661007836,230.29434870615117
56,1996-05-29 17:00:09+00:00,165.31328113505575,166.0564160836443,187.0509318189038,195.18923814917034,204.6450430883508,211.701969518277,,
57,1996-07-16 17:02:43+00:00,168.85252708121877,163.74463983790827,172.19057331897403,189.72513203463447,194.82474836701797,204.05543465553572,204.93539956035275,228.7483547801993
58,1996-08-17 17:04:24+00:00,166.69593709942598,158.52819063398144,175.9227884413329,175.2436451759392,176.87176237289125,,,
59,1996-09-18 17:06:09+00:00,172.52251995520018,160.99460728406228,170.25178224738204,183.28525656239628,190.28580097919513,197.44289308533908,202.69793282461183,213.8573002242848
60,1996-10-04 17:07:01+00:00,162.99594767877883,148.84597539529503,169.13621720005636,179.73086036748833,182.2435316759042,192.81061030195656,195.471349319755,202.89469294294605
61,1996-10-20 17:07:50+00:00,179.63074709796308,165.2220576390878,172.57822611586633,188.2681458695402,194.54383855754384,198.38028281894418,208.43678097416677,212.51472238115934
62,1996-11-05 17:08:36+00:00,172.67314047268246,165.4098638401354,178.60202727660226,190.40990130511173,193.88710743453558,196.7872556071743,210.8710600213122,214.8264868188255
63,1996-12-07 17:10:07+00:00,161.56185792071676,177.45795011851064,182.36136013179822,180.94470053376511,193.4554537173483,194.8100916837161,203.7858312672696,216.74747688707782
64,1996-12-23 17:10:52+00:00,194.00036998904662,202.43939243194433,207.23242082599737,219.9547623903158,223.77781556866853,219.86749770381775,229.70198101930325,228.77640512331715
65,1997-01-08 17:11:38+00:00,213.1412298031036,209.49955922541852,203.32000165835228,214.14468882831616,204.36922454926162,206.15128953687048,209.5692079556458,204.3121539322434
66,1997-01-24 17:12:22+00:00,202.48856306293803,204.94536638917083,219.45486501271984,224.5574348679973,219.86551565718227,212.2949372890226,203.59826862409923,204.99085607263896
67,1997-02-09 17:13:04+00:00,177.11162086303625,204.08741174586402,205.1085741077667,213.61952966081276,208.07908967976698,213.18992666449668,210.68527591411606,204.3743045954435
68,1997-02-25 17:13:44+00:00,204.17547312712523,207.81506684015517,207.14275082397282,214.24353409284447,210.18132847181772,210.4841456118952,212.32260741201392,204.97718707667593
69,1997-04-30 17:16:06+00:00,200.80868395073628,198.85806198795666,200.96920262485753,218.4533690878971,216.61555130992767,213.85276121587356,216.48010297890747,214.28990447634806
70,1997-06-17 17:17:46+00:00,183.59964287254238,193.6021363956455,194.6191331848975,208.61844184301214,209.09602518725157,208.26934474637625,209.08814231521967,205.4182153619742
71,1997-07-03 17:18:19+00:00,172.60262782103842,164.59049553764424,189.01139626085597,211.92804254151486,211.76685566285482,220.23411632270768,221.11233828921212,228.2589905620701
72,1997-07-19 17:18:53+00:00,157.17583200069697,145.75209707478407,172.3711216370499,184.1889599016131,205.3244841562843,213.49503578234737,218.44886622471086,226.73319726529508
73,1997-10-07 17:21:18+00:00,158.2764268952326,150.68427588203195,169.90055786853088,179.49717406219028,189.72574552751493,191.12493872076237,193.00795630721643,196.89644268807808
74,1997-12-10 17:22:55+00:00,172.88183722756966,175.274326894539,172.86188740639827,182.09660720199184,183.50182602760583,194.88980233176227,213.32273880093626,210.95710349900648
75,1998-02-12 17:24:20+00:00,171.54221294637765,169.28484557533545,174.39660836912293,180.82747901635156,184.64208678381326,190.3840049954171,188.69141522904076,186.82657586660036
76,1998-02-28 17:24:37+00:00,169.85585997594086,176.04527044562616,182.75633927006314,187.87333869111876,182.3686635370871,182.00003173877712,176.16752683301277,175.41683756850688
77,1998-03-16 17:24:52+00:00,173.51693331617406,179.91142675215315,183.86579021974296,189.0715014727941,191.211307754773,193.095227382386,190.74936820917418,188.42761119829623
78,1998-04-01 17:25:03+00:00,188.73444906649985,189.01340418048903,195.67527262900384,203.69792115527952,200.99056004277313,207.22805538641126,202.96719325746218,204.7781392764757
79,1998-04-17 17:25:15+00:00,182.75494633724114,189.0281652870093,186.3234362084001,196.3922695443838,199.7687590080737,198.4209875648974,203.08558655030063,204.67521972933707
80,1998-05-03 17:25:30+00:00,170.52162128974507,165.27421569027786,179.28275452682476,199.4217220508606,208.7492703928756,212.06957365026236,222.63101863007557,232.7366328327567
81,1998-05-19 17:25:44+00:00,186.19257303346404,201.55397774559896,208.69914785128483,221.2009647925577,223.44565808168812,228.6039361199905,234.37402922589175,228.86563005049672
82,1998-06-04 17:26:01+00:00,172.25849834170373,169.1988203722065,187.49974535627916,200.26973917006308,212.68270112526963,220.61799370740113,229.74978376863453,232.33013808282598
83,1998-06-20 17:26:11+00:00,179.36001166565208,163.64892449481283,174.3215302921101,188.7743583958652,204.030111853219,211.0410996361597,226.39532349635886,236.05613368844948
84,1998-07-22 17:26:33+00:00,158.84738003893943,146.08297396816917,160.60864455976386,174.5146278214361,177.33184837575553,188.37414711216798,196.65187605496314,208.14333861134466
85,1998-08-23 17:26:49+00:00,158.1367420948029,146.77903496309014,163.10055800278903,180.6290858031779,187.84368166952987,189.57766891219472,196.5654767985558,200.0732261031641
86,1998-09-24 17:27:05+00:00,158.2156487115247,148.15624753523934,165.90386412172185,179.6940365191923,190.17473106422045,190.4380778564705,201.29387476853555,202.88636791615423
87,1998-10-10 17:27:05+00:00,167.67895466124222,156.8649727831684,170.6044227696238,185.9589671556029,191.40254193559406,195.42676230369096,204.24114517386244,205.95728273931488
88,1998-10-26 17:27:07+00:00,172.0981493537685,151.17921690875053,170.45496451763591,189.17543236354828,195.2021410821896,196.44660734499456,204.60677493555943,207.19953479085555
89,1998-11-27 17:27:15+00:00,172.9751780449012,176.02857745439297,182.02014309880113,185.1734472273013,196.40687352278235,192.90051680121982,205.6888331369914,205.9556614315311
90,1998-12-29 17:27:21+00:00,216.7183393861812,223.78611006344843,231.281891736065,232.42491961238878,236.1349396388463,231.29818915121385,233.08316550849963,234.54615298967965
91,1999-01-14 17:27:14+00:00,202.48885069149875,205.46595286575453,207.44319699928957,223.44193447241366,218.44319157537345,221.51318392786845,224.83201586738986,223.67814944238268
92,1999-02-15 17:27:30+00:00,211.4232349502685,208.46557633153574,215.5449232683432,215.87106761160035,220.3787166245875,211.54280028041717,212.18658603432573,208.46828636830614
93,1999-03-03 17:27:26+00:00,178.18269956117982,186.558300169317,192.14215689389397,200.87573573565015,202.44671391259803,199.12669048953762,202.12689234580304,197.80681952175536
94,1999-03-19 17:27:12+00:00,211.40975993859428,216.05322436057395,218.30524732364415,223.3047039794032,220.0873975005762,216.14423969926904,207.25197894969847,201.9215927398958
95,1999-04-04 17:26:57+00:00,180.89757411680804,201.60574387543141,209.29985766846494,219.13936231153147,211.15481624328436,213.97122101657956,219.15557022996444,209.6868381242192
96,1999-04-20 17:26:59+00:00,187.7987130501249,203.0815819375232,216.2453593271695,221.8035185303736,218.86741982492754,219.81068047329921,233.36906375376026,226.93361479494862
97,1999-05-06 17:26:53+00:00,187.56354302604353,205.95936595212527,207.39932768823778,217.7213115912444,213.88222347412454,218.55556801979458,220.8817016184197,212.34790190290988
98,1999-05-22 17:26:32+00:00,170.72137075090868,173.9006641756611,192.29928810424195,193.37403073496046,198.77282271657847,210.67901736764924,221.5996231816377,226.4575330695331
99,1999-09-03 17:41:11+00:00,158.05849153254707,143.4434995402438,168.3567411537401,181.0965178573437,185.34470367639014,188.09157648322076,194.9412454295681,202.80470850445022
100,1999-09-27 17:24:45+00:00,151.38782094902945,148.98342154378938,159.80300978637348,179.4092466726774,180.6626833342529,184.43047252627787,190.53748242472403,190.7854786697575
101,1999-10-05 17:41:17+00:00,181.8957644080071,165.04420540246258,171.99092248210985,192.29154064036572,197.40203146657595,201.9956104201779,208.8047779273125,211.98668013954824
102,1999-10-13 17:24:52+00:00,160.39307354735507,156.14069658447326,167.45153791477412,184.24374048859488,187.3527029005438,197.79164559440574,195.25714424765752,193.16533073114897
103,1999-10-29 17:24:33+00:00,154.6417229386366,152.13275958014748,165.2161855808161,178.87631817433805,189.21454319615418,193.77739278127495,200.32293925607866,202.44142479811737
104,1999-11-06 17:41:09+00:00,158.01180909720227,150.35479479838705,165.25851080028548,181.02293920175055,193.1059476544016,189.123663038934,193.96812650210887,199.43724096553493
105,1999-11-22 17:41:02+00:00,156.33078502344227,146.8249812195994,157.79042031465775,176.95841829327955,177.18506804168973,189.2036149173815,191.86657949393344,193.7154659619776
106,1999-12-08 17:41:10+00:00,166.7191832817359,178.02921719441488,182.2077276644323,191.6491643440726,190.45945419047302,200.60107760654273,203.6934037712742,208.86077826985218
107,1999-12-16 17:23:23+00:00,190.84374691838036,185.14578873481832,191.9235484099068,199.4917816753957,206.4499898710309,215.10679007496498,222.03617994872522,225.17660015778148
108,2000-02-02 17:22:32+00:00,183.8429013193341,182.29397705315787,192.2046542673049,197.16719475777433,200.68465966709294,204.06720975862515,205.89275136258368,202.25079484202615
109,2000-02-18 17:22:00+00:00,199.08672029027136,202.27247098292696,205.3079036706824,215.75142786129692,211.3591219056014,210.57852045757664,209.09710108793593,204.4147980148739
110,2000-05-24 17:24:08+00:00,158.2633583375188,151.82613263324887,173.90952803909093,187.31350418216417,196.883918825325,206.6107640270446,216.90655393440082,223.41066699336528
111,2000-08-04 17:39:23+00:00,172.0289056982752,158.41441598685608,175.6810899855691,189.55922030462645,199.29068291802136,210.9258893342103,209.3339144194384,229.1363219857286
112,2000-08-20 17:39:17+00:00,172.08318764594503,153.24901782186217,164.20168016852062,183.86344426312843,192.66841022885563,193.67752253519302,200.56399163166813,208.47312637546725
113,2000-08-28 17:26:09+00:00,173.2854858196282,160.90515104743943,170.16344034996456,181.30336767482612,192.21015185133683,193.97379053418746,202.63133730050683,207.66023316614258
114,2000-09-13 17:26:28+00:00,148.61384249478553,136.974000845857,147.359681329634,165.27055867167968,167.139006720582,176.02621268927004,175.38588772071483,172.6630832517127
115,2000-09-21 17:38:43+00:00,157.94356880425102,143.1924784950622,157.27230300945837,175.22613007605543,183.002761273852,186.763257761989,187.8005902369395,181.03911201114653
116,2000-09-29 17:26:40+00:00,161.34756172988077,143.85051693779215,157.19438588419354,173.14558065003152,177.92380318008293,179.58191184901852,179.5356613866692,185.60464296121327
117,2000-10-31 17:27:02+00:00,153.25263228261008,156.18614759167983,162.56070850295606,180.2476756585411,178.7164798882891,189.7383851733345,193.77264823002875,195.90653559554164
118,2000-11-08 17:38:33+00:00,166.00629960423643,151.80663280077795,175.54789037467611,187.56443100795133,194.21024088211786,195.54251801773984,203.30684067917392,208.76125443362812
119,2000-12-10 17:38:37+00:00,171.1506017206152,173.82891617408302,178.06287520181226,183.32481747017516,195.50238022854424,204.50450113875726,210.326771227462,207.97205761278008
120,2001-04-01 17:38:22+00:00,176.91211419080938,174.79163639998438,193.32119357868103,208.03786389763923,208.0875615777819,210.73725431960156,225.0895024309836,236.4511029677225
121,2001-04-25 17:28:22+00:00,162.65506120282708,179.5330989911739,202.38254976957205,212.43991849463532,204.28502031001995,212.0568910876794,222.38556077636926,218.29779609371235
122,2001-05-11 17:28:26+00:00,173.31235460663237,178.37263299253308,193.06859116290676,196.33703404766914,208.8683819554618,214.0896851802075,221.04937996535722,226.76515234236894
123,2001-05-27 17:28:32+00:00,174.7169132332385,149.17266577987542,166.42109561185816,180.8807196532624,190.11968248951828,201.10068718137515,215.50913299853718,213.8728486889529
124,2001-07-06 17:37:37+00:00,173.01540040614765,159.28917518192605,175.18272898579062,193.02446082650147,200.06157976154543,210.88693079031125,208.995891838419,217.6556417751068
125,2001-08-07 17:37:16+00:00,171.9733679773496,157.4873814526916,169.60658855285365,183.62560251723085,187.72835005436679,196.64041401387652,202.72566690943236,216.04630851923275
126,2001-12-13 17:36:54+00:00,194.97786274291576,184.91112091965016,185.80579619128585,185.11461584701115,190.55405379646476,195.62199875129215,203.2151421350595,202.68866369654046
127,2002-01-14 17:37:01+00:00,203.33873537834037,210.10470202392182,206.89259014020723,211.9203373160846,206.81614136803432,206.8643764454235,207.5182053241,208.2550329471349
128,2002-02-07 17:26:58+00:00,223.29503150773326,230.00220075474138,230.91176364816974,230.8589801911294,227.40189261058583,223.82021305410922,222.23904393736873,225.397076190885
129,2002-07-01 17:24:05+00:00,179.5222796727237,180.3203382964529,202.81167922141577,212.21537145796484,214.71030599440843,215.35593130749984,225.00229381252325,228.67471185375305
130,2002-08-18 17:22:50+00:00,164.71763111079903,152.60231287151154,164.62339235686642,180.93714507580674,182.84095239549572,194.10748553982557,200.12511299329262,221.52314782025402
131,2002-08-26 17:36:15+00:00,157.78254921990145,142.26031967601017,159.47140025238966,174.03716830121564,177.0184712526302,186.61032408720513,194.14457954614946,199.31715901727884
132,2002-10-13 17:35:55+00:00,172.479638241452,156.7265224578102,173.22532021655695,190.33122085613294,198.29686726624806,202.1312952638292,210.86880196930423,220.01490518774594
133,2002-12-16 17:36:30+00:00,183.65058431699677,190.66710841748167,204.37928671767645,204.22261396898642,212.51308109628198,211.95377118067688,209.26317585078877,209.42930934049122
134,2003-01-17 17:36:42+00:00,207.41536967981853,213.28537927928363,224.11968548803452,233.21328978179577,226.40532247957185,216.33596261562138,217.57630765616062,210.78321920812613
135,2003-03-06 17:36:59+00:00,204.64682280011925,211.19099478588345,221.4512009308559,221.11076219410214,223.94734603924869,217.10350820092503,212.49174832841197,200.06871294970924
136,2003-05-09 17:37:00+00:00,180.2865340611108,189.11353818518978,192.7546069796169,197.99004491114533,203.00141764933534,210.71821960151286,210.9310931666052,212.33985055934363
137,2003-09-30 17:36:26+00:00,172.5628977600369,156.46423900943418,174.24455633064093,193.4174841249357,198.9542449880909,205.84724205192788,205.67731702555025,213.3203547210639
138,2003-11-01 17:36:40+00:00,180.45329392836186,159.4589315944851,176.2185330670633,193.17411369156528,199.31776429100788,,,
139,2003-12-03 17:36:55+00:00,174.7021993407808,168.2098784693422,168.83506766914832,190.22489663026693,192.8073311118573,201.176361748391,209.39684862466214,205.45593283703303
140,2003-12-19 17:37:04+00:00,180.7570355138619,183.11100275513996,191.55509765561715,195.52619004399742,202.4250229121638,,,219.1870690023343
141,2004-02-05 17:37:21+00:00,,205.90638022644941,212.33660728263698,218.79004149177922,213.49526671019828,211.01757461642214,209.09215082419942,205.4081822410705
142,2004-03-08 17:37:28+00:00,,,,224.84444739914966,218.6739350034913,214.4942359744985,218.92436278808964,210.78640293595953
143,2004-03-24 17:37:32+00:00,,219.45302840649336,220.6332165947742,224.92446083408254,230.40764220460105,219.33445266077376,227.03433526907455,221.48547349714465
144,2004-04-09 17:37:28+00:00,199.18191003064254,208.05908595452598,218.19410831320374,224.38167949679962,229.3152532915337,,,222.49595166353055
145,2004-05-27 17:37:24+00:00,,,170.80387106593528,188.83615187361022,198.50470554096535,204.7890456448216,213.5837286232173,218.03456874131533
146,2004-08-15 17:37:03+00:00,,163.89670460098404,173.13819912999372,191.44396934275147,197.58153698988397,205.55796195362495,206.39711913600033,225.1133752772766
147,2004-10-02 17:36:49+00:00,167.85376455997928,,,,195.45191191896498,204.2608554843892,201.7581386121177,207.7940455752181
148,2004-11-03 17:37:08+00:00,179.5862380323806,173.57787990557784,178.13820810159032,191.5141498404124,192.27947614316295,,,206.38564236133024
149,2004-11-19 17:37:14+00:00,174.60271166353152,175.52988357983918,182.2282402926169,,,202.38825906546015,205.37114774350343,214.1895703679252
150,2004-12-21 17:37:31+00:00,,188.68564460602983,193.9010277152664,196.07187069293377,202.45704905458285,210.23010358829532,213.15568156350986,212.67104719316174
151,2005-01-22 17:37:39+00:00,143.68995088288233,159.68867176414858,167.13662103532636,175.10885392872282,175.81423258063535,174.48481825265068,,
152,2005-03-11 17:37:57+00:00,176.43603637535156,174.39189219338556,196.15971440036995,193.83667792107713,196.84452738242246,210.1104488524253,,
153,2005-03-27 17:37:56+00:00,,212.88907189231446,220.7710316570365,226.80598422338468,229.41432602655104,223.93007943565337,226.94646505316769,219.59488759101384
154,2005-04-12 17:37:50+00:00,205.84418449131857,213.832099900767,216.60351138436442,224.21337568165637,219.3176859085334,219.5083093645806,214.85652563437813,
155,2005-06-23 17:35:50+00:00,175.59143147256825,189.08837307099952,197.786254171903,214.30253028767143,220.6500962286686,226.571428291173,222.73007876199568,229.66604210521052
156,2005-07-09 17:35:56+00:00,166.0670969864737,157.53380576607918,176.26020832762296,193.44340001951298,208.43647700627957,218.10135556281946,229.70913091254965,237.32063730069885
157,2005-07-17 17:37:40+00:00,172.79615117138277,158.43884488072,168.54725295655197,,,,224.22254035728884,230.31446878784374
158,2005-08-10 17:36:15+00:00,177.0786417669032,165.67905571341947,186.07486090698774,192.62278688196852,201.0939658507458,212.7729255862539,216.5790635408705,225.47886308689235
159,2005-09-03 17:37:25+00:00,169.08724946958992,150.7576436776418,170.7815234910779,183.57190016109757,190.40221807464178,,,
160,2005-09-11 17:36:22+00:00,172.64514891057803,151.06989741457096,170.7940972194974,181.80988311758284,188.69360204660086,193.72892331425342,203.79722065667286,223.78348438828172
161,2005-09-27 17:36:21+00:00,158.02387153641422,147.06566808932806,162.60654896081843,171.83602002292142,176.53674554826367,186.91600654412963,193.71744908746172,196.29193700939186
162,2005-10-13 17:36:17+00:00,164.73700063898931,147.91002037138065,168.09070750135777,183.1532909624495,188.624992091355,208.64401091833844,205.99414098124163,214.9189367736549
163,2005-10-21 17:37:28+00:00,168.55134890983746,,,,186.0379686730396,193.2943776119222,198.0401812454926,197.36015569225694
164,2005-10-29 17:36:16+00:00,172.48816267230814,167.47544051045276,173.2874970822985,180.22791020881135,197.23261494574714,208.33772436988664,206.80192712861069,209.15779510052343
165,2005-11-06 17:37:40+00:00,172.23653192137215,169.61825382186342,179.88327574033252,191.21439589738702,197.32701066955957,,,210.29907490673799
166,2005-11-14 17:36:39+00:00,165.93996191813716,164.98990571514366,170.39162572290198,182.65493425898612,181.30080553842382,186.9200579305636,202.8854882578085,200.4744802432645
167,2005-11-22 17:37:48+00:00,160.9395617020341,,,,182.39862319716116,194.69851074848705,196.924942573931,213.19127799845373
168,2005-12-08 17:37:52+00:00,176.18035826327431,173.66417066625337,,,195.2846847816817,197.84656914012282,211.2055059414799,212.89532858620532
169,2005-12-24 17:37:55+00:00,,,179.3447072425661,187.51939416836828,193.75923779891434,202.7158706712769,205.05644934992353,208.1823470619853
170,2006-01-09 17:38:05+00:00,197.90762054962573,202.87439063633497,203.25507961615648,203.05832068390373,201.12485216245344,,,204.86411660301513
171,2006-01-17 17:38:06+00:00,177.34958463483207,178.74868570352805,194.6197867265966,200.49963751022565,197.10299653298878,197.8783320425669,204.06438204030272,194.45134780382102
