,dates,mex0402-0000,mex0402-0001,mex0402-0002,mex0402-0003,mex0402-0004,mex0402-0005,mex0402-0006,mex0402-0007
62,1996-11-05 17:08:36+00:00,171.5223140042508,164.5189014129625,177.4746870626284,189.28256109113786,192.96644625979025,195.6824621974799,209.6156129648413,213.62562441698375
63,1996-12-07 17:10:07+00:00,159.59660310566807,175.93646251976327,180.43621255787298,179.01955295983987,191.88324986530932,192.92344706126937,201.6419169235801,214.69677621050528
64,1996-12-23 17:10:52+00:00,195.43623731555812,203.55103165246936,208.6389847376821,221.36132630200055,224.92650942987774,221.2459303372688,231.26838173913399,230.27470146402482
65,1997-01-08 17:11:38+00:00,215.65819170383867,211.44817489050374,205.7855969896846,216.61028415964847,206.38279406984967,208.56757296157613,212.3149845746295,206.93854895909737
66,1997-01-24 17:12:22+00:00,206.90520039331074,208.364698515911,223.78136688737067,228.88393674264813,223.39882552148043,216.53490912618042,208.41641843905128,209.5995211130279
67,1997-02-09 17:13:04+00:00,183.79674023896044,209.2629880369021,211.65726247601899,220.16821802906503,213.4271851805063,219.6076412653839,217.97813341512426,211.3500813355383
68,1997-02-25 17:13:44+00:00,208.41263786454212,211.09545244331662,211.2934428116465,218.39422608051817,213.57106026175123,214.55182375981542,216.94496894374143,209.39857636789355
69,1997-04-30 17:16:06+00:00,197.1857553123424,196.05321400984525,197.42021130561452,214.9043777686541,213.71720839921255,210.3747497230154,212.52781719156866,210.50945720150224
70,1997-06-17 17:17:46+00:00,182.43178411518443,192.69798768027158,193.47510827973053,207.47441693784518,208.16173818136522,207.1482003393126,207.8141145799201,204.19958013690504
71,1997-07-03 17:18:19+00:00,173.73383195812676,165.46626648248682,190.1195145992282,213.0361608798871,212.67181897252547,221.32007229431247,222.34637916603575,229.43937748772748
72,1997-07-19 17:18:53+00:00,158.7588172132009,146.9776340134968,173.92180102889048,185.73963929345368,206.59087232628747,215.01470158635115,220.17575918380606,228.38500792182091
73,1997-10-07 17:21:18+00:00,162.25435916123817,153.76396537829433,173.7973078433935,183.3939240370529,192.9080913403194,194.94375369612774,197.34751877922253,201.0473285308665
74,1997-12-10 17:22:55+00:00,169.58587218624592,172.72261202383675,169.6331869577546,178.86790675334817,180.86505399454683,191.72567589209146,209.72714057403763,207.5178356297991
75,1998-02-12 17:24:20+00:00,175.93592169312353,172.68642654055807,178.70064959042503,185.13152023765366,188.15705378120998,194.60196539229315,193.48455204367264,191.41131542842217
76,1998-02-28 17:24:37+00:00,175.83698762188794,180.6758208811981,188.6154030865011,193.7324025075567,187.15356565384474,187.7419142788863,182.6923933558641,181.6580142425386
77,1998-03-16 17:24:52+00:00,176.95777869146926,182.57530704270428,187.23641426084848,192.4421255138996,193.96398405500918,196.3984389426694,194.50301770949622,192.01805854643035
78,1998-04-01 17:25:03+00:00,189.5871549360459,189.6735635633634,196.5105763379469,204.53322486422257,201.67272473840995,208.04665302117544,203.8974178424215,205.6679193142629
79,1998-04-17 17:25:15+00:00,182.96808057044666,189.19317243529744,186.53222076337693,196.60105409936062,199.93926639463808,198.62559642877468,203.31809662288845,204.89762066833413
80,1998-05-03 17:25:30+00:00,167.49509950981408,162.93110205420226,176.31799849750462,196.45696602154047,206.3280529689308,209.1641127415286,219.3293585065145,229.57852314935045
81,1998-05-19 17:25:44+00:00,183.00366717786898,199.0851474057834,205.57532170702842,218.0771386483013,220.89453339721206,225.54258649861922,230.89522283796984,225.5380761142236
82,1998-06-04 17:26:01+00:00,169.95572321749324,167.41602672765646,185.24396564276685,198.01395945655077,210.84048102590125,218.40732958815906,227.237665451314,229.92724230104113
83,1998-06-20 17:26:11+00:00,176.96395511628774,161.7939129727243,171.9743728559981,186.42720095975318,202.11326661372755,208.74088534876992,223.78144362432502,233.55590076737366
84,1998-07-22 17:26:33+00:00,160.06254275570947,147.02374510373306,161.79900803741614,175.7049912990884,178.30397854917155,189.5407033202672,197.97750810962137,209.4113344897134
85,1998-08-23 17:26:49+00:00,161.5687480796714,149.43607185460124,166.46252304919082,183.9910508495797,190.58928645742466,192.87239465766848,200.30948332750324,203.65444973954862
86,1998-09-24 17:27:05+00:00,162.56927791477412,151.52679917646472,170.16864374939476,183.95881614686522,193.65763442681998,194.61756189158996,206.04328844480764,207.42928534563188
87,1998-10-10 17:27:05+00:00,172.45636824281004,160.5636155559951,175.2843381148331,190.6388825008122,195.22447280084833,200.01307934199608,209.45286908102733,210.9424099548639
88,1998-10-26 17:27:07+00:00,175.65633449951113,153.93394089255128,173.94053363999603,192.6610014859084,198.0486891987837,199.86246508490748,208.48843145818776,210.912423638587
89,1998-11-27 17:27:15+00:00,172.55410958505553,175.70258896935115,181.60766787282984,184.76097200133,196.0700187549058,192.49629107976796,205.22948572625066,205.5162856473443
90,1998-12-29 17:27:21+00:00,212.972881669365,220.88640086333265,227.61287193183688,228.75589980816065,233.13857346539334,227.70254974307028,228.9972116356092,230.63784928517578
91,1999-01-14 17:27:14+00:00,200.98756118047842,204.3036642120614,205.97254604971863,221.97128352284273,217.24215996655718,220.07194599728894,223.19424549173132,222.11158647436147
92,1999-02-15 17:27:30+00:00,213.62736310665295,210.17199813002694,217.70406921745453,218.03021356071167,222.14201914969507,213.65876331054625,214.59108947765424,210.76824618366385
93,1999-03-03 17:27:26+00:00,182.68031835628403,190.04032762359122,196.54798755032257,205.28156639207876,206.0448089486814,203.44440453283767,207.03338557682582,202.49998696012497
94,1999-03-19 17:27:12+00:00,216.52421178763527,220.01279998563794,223.31532260433738,228.31477926009643,224.178958979809,221.05411347434838,212.8313809668341,207.25841206063424
95,1999-04-04 17:26:57+00:00,183.49952311147956,203.6201560003384,211.8487056632452,221.68821030631173,213.23637543902157,216.46909205146423,221.99406004233336,212.40191533605037
96,1999-04-20 17:26:59+00:00,188.13853772014357,203.34467200463445,216.57824879984088,222.13640800304498,219.1392795609425,220.13691215651716,233.73978157559884,227.2882144506203
97,1999-05-06 17:26:53+00:00,187.13928457225322,205.6309077943521,206.9837275702391,217.3057114732457,213.54281671109229,218.14827990415588,220.4188742142848,211.90519742938955
98,1999-05-22 17:26:32+00:00,167.41828927735264,171.34343980903705,189.06361645667684,190.13835908739534,196.13035753773363,207.50805915303542,217.996261574122,223.01083935799636
99,1999-09-03 17:41:11+00:00,159.31641867842765,144.41737862092555,169.58899631705168,182.3287730206553,186.3510453930946,189.29918654326613,196.31352958871057,204.1173281349343
100,1999-09-27 17:24:45+00:00,156.79885742380114,153.17261107264488,165.10361694533353,184.70985383163745,184.99151251407028,189.6250675420587,196.44043130629316,196.43177759995407
101,1999-10-05 17:41:17+00:00,180.44987656456624,163.92480836237934,170.57454255384124,190.8751607120971,196.24532119182325,200.6075580904747,207.22744573446792,210.47792760726213
102,1999-10-13 17:24:52+00:00,164.8750276940797,159.61059656903427,171.84202360952477,188.63422618334553,190.93826621792348,202.09432157526138,200.14654877135712,197.84215244947032
103,1999-10-29 17:24:33+00:00,159.54290811346465,155.92722552194985,170.01734656840276,183.6774791619247,193.13549133601663,198.4825305491099,205.66968671952745,207.55570498054664
104,1999-11-06 17:41:09+00:00,157.5213934734401,149.97511818644213,164.7781036586409,180.54253206010597,192.71361515539186,188.65286404012232,193.43312763982286,198.9255029233483
105,1999-11-22 17:41:02+00:00,155.96523145670574,146.5419720066421,157.4323270247934,176.6003250034152,176.8926251883005,188.85268349331443,191.46779378476631,193.3340187619047
106,1999-12-08 17:41:10+00:00,168.7870083581007,179.63011402772958,184.23335222903455,193.67478890867486,192.11371425156486,202.58618967985294,205.94921294549036,211.0185087843198
107,1999-12-16 17:23:23+00:00,190.09431067503846,184.56558003029556,191.18940678377595,198.75764004926486,205.85044087635737,214.38733128135675,221.21861313780678,224.39457972994643
108,2000-02-02 17:22:32+00:00,183.18538673194553,181.78493350163123,191.56055834496507,196.5230988354345,200.15864799718207,203.43599575473212,205.17546272179615,201.56469266388154
109,2000-02-18 17:22:00+00:00,200.9432551503863,203.7097882939837,207.1265500642644,217.5700742548789,212.84434979369334,212.360793923287,211.12241184442496,206.35205178195037
110,2000-05-24 17:24:08+00:00,157.3050758318385,151.08423649981899,172.97080231924085,186.37477846231408,196.11729282078076,205.69081282159152,215.86115483729503,222.41072003091628
111,2000-08-04 17:39:23+00:00,175.1682517175983,160.84487742117076,178.7563677187836,192.63449803784096,201.80215973347987,213.9396615127605,212.75865553142728,232.4121613102397
112,2000-08-20 17:39:17+00:00,175.75859035528757,156.09449088715962,167.80207465930516,187.46383875391297,195.60873239632966,197.20590913616186,204.5735218600418,212.3083292026073
113,2000-08-28 17:26:09+00:00,174.79159557035567,162.07117149961553,171.6388131670037,182.77874049186525,193.4150396519188,195.4196558948858,204.27436611948224,209.23182594951035
114,2000-09-13 17:26:28+00:00,150.69797971631644,138.58752643671963,149.40128513848057,167.31216248052627,168.8063164978067,178.02698442193972,177.65949196238492,174.8378351350493
115,2000-09-21 17:38:43+00:00,159.6591736747398,144.52068871737612,158.95289553565146,176.90672260224852,184.37524517024303,188.41023843765825,189.67215918656365,182.82930839774352
116,2000-09-29 17:26:40+00:00,166.1341586799094,147.5562694152337,161.88329718218077,177.83449194801875,181.75308074010584,184.17704492104602,184.75740351397317,190.59935282211273
117,2000-10-31 17:27:02+00:00,157.7593254524939,159.67520036836407,166.97542834284226,184.66239549842732,182.32183442419614,194.064810616423,198.68904077899293,200.60917194672476
118,2000-11-08 17:38:33+00:00,163.92548751728395,150.19568150765346,173.5095438405186,185.52608447379382,192.54559121255588,193.54493841426546,201.03686385704395,206.5899722559386
119,2000-12-10 17:38:37+00:00,170.9046934106861,173.63853554704113,177.82198542882048,183.08392769718338,195.30565358060096,204.2684291612253,210.05850761663024,207.71545763720187
120,2001-04-01 17:38:22+00:00,173.6246400603155,172.24649513766656,190.10081075697275,204.81748107593094,205.45758227338683,207.58127915432746,221.50316701589938,233.02069517938108
121,2001-04-25 17:28:22+00:00,165.58952764368541,181.80494397764485,205.2571291402088,215.31449786527207,206.6325934627066,214.8739788709034,225.58679689366926,221.35984803199932
122,2001-05-11 17:28:26+00:00,174.05839372711495,178.95021166645506,193.7994049952162,197.0678478799786,209.46521325184787,214.80588273587077,221.86324082406549,227.54362794635074
123,2001-05-27 17:28:32+00:00,174.50296171451407,149.00702589441133,166.21151045065872,180.67113449206295,189.94852127453873,200.8952937233997,215.27573134174688,213.6495949302839
124,2001-07-06 17:37:37+00:00,174.8088104391425,160.67762165908334,176.93953881403044,194.7812706547413,201.4963077879413,212.60860442198629,210.95233914714063,219.5270261573623
125,2001-08-07 17:37:16+00:00,174.9667170462238,159.80481298988454,172.53884886522022,186.5578628295974,190.12302930946615,199.51402911999577,205.99113862093148,219.16980319979714
126,2001-12-13 17:36:54+00:00,194.42588214795887,184.48378110419966,185.26508050643014,184.57390016215544,190.11246932049926,195.09209738013354,202.61298148601563,202.1126839452811
127,2002-01-14 17:37:01+00:00,207.18260476845643,213.0806009065923,210.65801321623928,215.68576039211666,209.89123688012717,210.5544910599349,211.7115173860448,212.26602709334296
128,2002-02-07 17:26:58+00:00,220.27018284079153,227.6603824319478,227.9486465866758,227.89586312963547,224.98201367703246,220.91635833384518,218.93920902797777,222.24071236451104
129,2002-07-01 17:24:05+00:00,178.94322997979367,179.87204175999094,202.2444468691578,211.64813910570686,214.2470662400644,214.80004360228702,224.37060323841777,228.07048608721738
130,2002-08-18 17:22:50+00:00,164.7442849666502,152.62294811475115,164.64950225647573,180.96325497541605,182.86227548017666,194.1330732414427,200.15418992694845,221.55096053940306
131,2002-08-26 17:36:15+00:00,161.54031406763715,145.16955697748298,163.15247602160014,177.71824407042612,180.02468313081877,190.21777834103142,198.24395938004295,203.23830494535088
132,2002-10-13 17:35:55+00:00,173.8605275785051,157.79559807359325,174.57802813856816,191.68392877814415,199.40157873589055,203.45694902740019,212.3752267006349,221.45583319162745
133,2002-12-16 17:36:30+00:00,181.33563974362383,188.8748932639026,202.11158591110703,201.954913162417,210.66112543758362,209.73142439023886,206.73778177074556,207.01371500305856
134,2003-01-17 17:36:42+00:00,208.39246509339142,214.04184024463038,225.07684017888144,234.17044447264269,227.18699881043017,217.27397421265135,218.64222992551285,211.80279703098478
135,2003-03-06 17:36:59+00:00,208.2663762719715,213.99322973183357,224.99688596450707,224.65644722775332,226.84298881673047,220.57827953390318,216.44035211588715,203.845638311642
136,2003-05-09 17:37:00+00:00,176.7441397863978,186.37103939186358,189.2845064656123,194.51994439714073,200.16750222956492,207.31752109778836,207.06666304873644,208.64343914225176
137,2003-09-30 17:36:26+00:00,178.37101865176714,160.96084873206405,179.93414414294813,199.1070719372429,203.6007417014751,211.42303810798893,212.0134489074378,219.38100260808676
138,2003-11-01 17:36:40+00:00,181.21328302458613,160.0473102496265,176.96301218173198,193.91859280623396,199.9257555679873,,,
139,2003-12-03 17:36:55+00:00,172.16607405358408,166.24642663409313,166.350700040874,187.7405290019926,190.77843088209994,198.74168147268216,206.63016649317484,202.80954123300168
140,2003-12-19 17:37:04+00:00,176.55515738399157,179.8579358158855,187.43897214064214,191.4100645290224,199.06352040826752,,,214.80250051899137
141,2004-02-05 17:37:21+00:00,,207.24632404028583,214.03204639402182,220.48548060316406,214.87987531782923,212.67910494557927,210.9802534709689,207.21419346841523
142,2004-03-08 17:37:28+00:00,,,,229.36472951037481,222.36549872765852,218.92411244349915,223.95831332104493,215.6014860544385
143,2004-03-24 17:37:32+00:00,,221.39280746163146,223.08763090943873,227.37887514874706,232.41208056157708,221.739778689145,229.76766030131458,224.09995831059166
144,2004-04-09 17:37:28+00:00,199.99902671964395,208.6916924234303,218.9945491514092,225.18212033500507,229.96894664273483,,,223.34859516509724
145,2004-05-27 17:37:24+00:00,,,167.92061624501093,185.95289705268587,196.15004743721047,201.96345592031577,210.3728312090061,214.9632755625046
146,2004-08-15 17:37:03+00:00,,165.06154268219268,174.61207588580874,192.91784609856649,198.7852030071329,207.00236117432368,208.03848188679433,226.68337443021
147,2004-10-02 17:36:49+00:00,172.64562017154176,,,,199.28539640821498,208.8610368714892,206.98561746109496,212.79424273510938
148,2004-11-03 17:37:08+00:00,182.67128973038172,175.96630702661096,181.1602995608567,194.53624129967878,194.74751750156383,,,209.60482674185315
149,2004-11-19 17:37:14+00:00,174.78734999957143,175.6728293883862,182.40911049934988,,,202.56551186805845,205.5725713828197,214.38223645770597
150,2004-12-21 17:37:31+00:00,,186.13532916146136,190.67409796907774,192.8449409467451,199.82172309519544,207.06771243703042,209.5620552552543,209.23366550700425
151,2005-01-22 17:37:39+00:00,142.44622376516975,158.72578625366143,165.91827610368955,173.89050899708602,174.81925088646528,173.2908402196466,,
152,2005-03-11 17:37:57+00:00,181.07852554008923,177.98607735318245,200.70745888827625,198.38442240898343,200.5585187142126,214.56723845057346,,
153,2005-03-27 17:37:56+00:00,,215.48413265123915,224.054577923431,230.08953048977918,232.0958888107732,227.14795477671998,230.603141577107,223.09257817912973
154,2005-04-12 17:37:50+00:00,207.15662510835938,214.84818295912117,217.88916749901665,225.4990317963086,220.36763840216605,220.7682523569398,216.28827903478629,
155,2005-06-23 17:35:50+00:00,177.7217071005314,190.73761871845488,199.8730547870506,216.389330902819,222.35431673103912,228.61649289401763,225.05401581068276,231.88893841265033
156,2005-07-09 17:35:56+00:00,167.9495341732469,158.99117649132293,178.1042284289518,195.28742012084183,209.94242675569814,219.90849526212173,231.76269875266587,239.28491958254912
157,2005-07-17 17:37:40+00:00,172.328249706887,158.0765985856265,168.0889005015357,,,,223.71210239602073,229.82622378141335
158,2005-08-10 17:36:15+00:00,180.72475698103835,168.50185458887896,189.6465656065487,196.1944915815295,204.01085802205392,216.27319619182367,220.5566437744725,229.28350504946818
159,2005-09-03 17:37:25+00:00,170.83151375125576,152.10804183118952,172.49019054250564,185.2805672125253,191.79762949997445,,,
160,2005-09-11 17:36:22+00:00,175.65384650679624,153.39921168261085,173.74139282395603,184.7571787220415,191.10056012357543,196.6172730066229,207.07943621618364,226.92299492346592
161,2005-09-27 17:36:21+00:00,158.29485284807322,147.27546007254793,162.87200004162725,172.10147110373023,176.75353059759087,187.17614860332228,194.013065063817,196.57470011720997
162,2005-10-13 17:36:17+00:00,163.14986899635076,146.68127329320885,166.5359663004057,181.59854976149742,187.35528677724415,207.12036454140542,204.26272464381773,213.26279940742336
163,2005-10-21 17:37:28+00:00,173.44462923028314,,,,189.95259292939613,197.99192671955004,203.37830523143333,202.46618733098285
164,2005-10-29 17:36:16+00:00,170.75920597714918,166.13689339162002,171.593825217653,178.53423834416586,195.84944958961998,206.67792594253405,204.91579255207364,207.35366637514016
165,2005-11-06 17:37:40+00:00,177.36086028811792,173.58547578321497,184.9030259771447,196.2341461341992,201.4264733629562,,,215.64620015899445
166,2005-11-14 17:36:39+00:00,164.5851984754181,163.94105659819988,169.0645105137078,181.32781904979194,180.21699478424858,185.6194850255533,201.40756450211498,199.06081404216636
167,2005-11-22 17:37:48+00:00,163.28637388970805,,,,184.27607294730032,196.95145044865404,199.48510132412076,215.64012549863523
168,2005-12-08 17:37:52+00:00,175.98434244424308,173.51241648377757,,,195.1278721264567,197.65839395385282,210.99167050253675,212.69079034025967
169,2005-12-24 17:37:55+00:00,,,178.10683111562705,186.28151804142922,192.74830562858077,201.5027520668766,203.67790548128684,206.86373988328933
170,2006-01-09 17:38:05+00:00,194.13812519992746,199.95607165592338,199.56251274298265,199.3657538107299,198.1092558826948,,,200.93073015115607
171,2006-01-17 17:38:06+00:00,182.0431010574995,182.38237583720607,199.21751709982186,205.09736788345091,200.85780967112274,202.38410780832766,209.18458177412177,199.3489301579088
