,dates,aus0205-0000,aus0205-0001,aus0205-0002,aus0205-0003
281,2008-12-01 23:33:04+00:00,208.0022965788002,204.25604258487218,220.56593777100352,210.0384697057294
282,2008-12-17 23:33:14+00:00,218.67024781709725,217.73575224501008,235.3523694432545,232.2155279750401
283,2009-01-18 23:33:26+00:00,214.28786608683313,,,
284,2009-02-19 23:33:40+00:00,216.53055034373915,,,
285,2009-03-15 23:30:16+00:00,215.17306479995244,218.72385182814725,244.41032862968123,240.31295123291528
286,2009-03-23 23:33:56+00:00,209.22851182435244,221.61458917556752,247.3519918741132,246.1639652316722
287,2009-04-08 23:34:01+00:00,,,225.48497589632257,
288,2009-04-16 23:30:56+00:00,203.4229252768423,216.72992397180872,238.55172429456428,228.31195440483336
289,2009-04-24 23:34:06+00:00,,,220.24642097883424,215.7701389874381
290,2009-06-11 23:34:09+00:00,,203.485156877363,215.38210318305056,211.70032053460136
291,2009-07-05 23:32:24+00:00,181.3735008684068,206.30480907767293,220.71552966679639,214.38753083007563
292,2009-07-13 23:34:02+00:00,,206.61611274189082,225.59644061232083,216.75912785995112
293,2009-07-21 23:32:40+00:00,194.7274353235976,203.17617299431606,223.41124208436332,228.22346620337262
294,2009-07-29 23:33:57+00:00,194.30383064703994,208.3921714576212,222.92917720613798,216.44651417121804
295,2009-08-06 23:32:54+00:00,197.72083287316684,210.4879928007872,212.94555734304024,212.02747475212593
296,2009-08-14 23:33:53+00:00,205.54529168345607,218.7652105682107,238.28854396480642,226.7215447102779
297,2009-08-22 23:33:09+00:00,204.5133411653507,215.92741389649498,227.70684898933635,226.08241075313157
298,2009-08-30 23:33:53+00:00,206.80128009540076,214.32521627145232,234.7324875855304,218.0040302352279
299,2009-09-07 23:33:22+00:00,200.63285650987666,,,
300,2009-09-23 23:33:34+00:00,197.259123270751,204.30476594543347,226.25597243086662,210.95887912648504
301,2009-10-01 23:33:50+00:00,204.29836872815613,200.02583181123651,216.69133834596846,220.39084643525263
302,2009-10-17 23:33:54+00:00,203.38126210033158,202.89346134359695,215.8875056356826,205.76031031219725
303,2009-11-02 23:34:09+00:00,209.9869806840109,203.10148921456508,216.40320717162052,220.36966883125973
304,2009-11-10 23:34:03+00:00,208.99966724057748,220.7489751147835,237.16033994840612,232.62608127184473
305,2009-11-18 23:34:22+00:00,192.05682277543076,188.65589076606773,202.3495634602954,207.5035778120456
306,2009-11-26 23:34:09+00:00,203.0587523448972,202.56764463730215,216.7666885704132,232.1442679596695
307,2009-12-04 23:34:33+00:00,202.55938496669458,202.87825911142642,212.1977311228762,209.85932696088082
308,2009-12-12 23:34:19+00:00,207.64849667987022,211.9392409993382,230.6135261302377,228.17381304575486
309,2009-12-20 23:34:49+00:00,210.12880199577245,208.58122455732138,226.89079806468487,221.02177428605188
310,2010-01-05 23:35:05+00:00,213.88205830299827,218.44011652986848,232.49975977830584,
311,2010-01-21 23:35:19+00:00,,212.59305741919894,223.54948474217593,228.4730198393578
312,2010-02-22 23:35:42+00:00,,,239.7995717926278,238.15758246929204
313,2010-03-18 23:34:40+00:00,203.18638409018985,215.982852520446,229.485090574464,230.15939619502825
314,2010-04-11 23:35:56+00:00,,228.3759554218057,237.56737057901097,237.5368264402633
315,2010-04-19 23:34:35+00:00,234.39888985010248,225.14364696110533,234.92931378167438,233.84225674527573
316,2010-04-27 23:35:54+00:00,227.15863267068073,,,223.20108220471226
317,2010-05-05 23:34:31+00:00,236.2673678856661,233.3937428991671,240.7402096600503,228.20881872941823
318,2010-05-13 23:35:50+00:00,210.74208751557427,203.90748592098925,,221.68581610404874
319,2010-06-14 23:35:51+00:00,210.57430620617117,211.60537595128017,215.02318002553545,210.19831583245323
320,2010-07-16 23:35:56+00:00,232.48335848033187,227.50430602732015,237.81392068366944,232.56188054853754
321,2010-08-17 23:35:57+00:00,223.0965294625771,211.07400113318243,223.01437307087977,223.2866935490082
322,2010-09-10 23:33:56+00:00,215.3649308513559,208.5634102534698,213.80457660261018,219.35617660224548
323,2010-10-04 23:35:58+00:00,225.20627557362369,219.9511844571695,,
324,2010-10-20 23:36:09+00:00,219.98752224851964,223.6757075973432,245.28838967300544,240.95314986176058
325,2010-11-13 23:33:30+00:00,219.98574922857406,219.41201823626145,236.72017669524132,245.48921059239225
326,2010-11-21 23:36:31+00:00,207.29679679455936,,,242.8135965603363
327,2010-12-31 23:33:37+00:00,226.71118991229577,228.95195529812804,253.48708920351717,261.8868575055824
328,2011-01-16 23:33:39+00:00,205.53648567987523,215.123917349786,218.8205292908834,228.88978532058232
329,2011-02-01 23:33:40+00:00,207.40463468314556,216.75307250660944,233.30827246081532,248.9089428022385
330,2011-02-25 23:37:13+00:00,241.45143204923295,231.33116075477068,239.35932398915162,240.753473596185
331,2011-03-29 23:37:19+00:00,,,240.87741951414972,237.59974172642168
332,2011-04-06 23:33:31+00:00,228.73347234388987,223.68118298236732,232.95402355442545,231.2333492859879
333,2011-04-14 23:37:19+00:00,240.21209912050614,,,241.989098488627
334,2011-04-30 23:37:20+00:00,209.0842733056278,214.2487081829833,220.2476787822804,220.1133873023
335,2011-05-16 23:37:16+00:00,224.56209006609234,215.56331572274925,225.8891582549844,226.59289665973827
336,2011-06-17 23:37:17+00:00,202.3086158591372,210.97325165090564,223.15250557916917,
337,2011-07-03 23:37:14+00:00,206.7284752934769,219.68096243310478,225.57665252938193,219.16010194501476
338,2011-08-04 23:37:09+00:00,211.57750118048503,215.86925540763403,231.05776959226728,213.0824707682325
339,2011-08-20 23:37:07+00:00,203.02272404860173,205.4454829591658,216.6090553707213,200.6897167215352
340,2011-08-28 23:32:26+00:00,197.28666054498467,206.58324865053157,218.18011624935784,195.4912248033063
341,2011-09-05 23:37:03+00:00,213.04187681353613,220.88085430751056,233.59872315251746,210.14485833007367
342,2011-09-13 23:32:14+00:00,197.64665680181372,202.16379543378784,213.39783754591534,207.70825394501188
343,2011-09-21 23:36:59+00:00,,,242.0291709848191,228.5509363121559
344,2011-10-07 23:36:55+00:00,219.66880975364387,,244.7448229742294,229.08351469473266
345,2011-10-15 23:31:44+00:00,202.19618982708823,212.26974579795302,217.31885906077324,205.7864250889547
346,2011-10-23 23:37:04+00:00,,227.03660322898116,237.31259960448224,227.94827307524992
347,2011-12-10 23:37:29+00:00,193.53540794797124,194.02781901390853,210.32068755326912,201.2922624419416
348,2012-01-11 23:37:44+00:00,198.69426887223915,198.7899916305715,220.58447579667222,211.57113716528684
349,2012-02-12 23:37:50+00:00,,227.26124338904793,243.60326432900138,236.60474306779534
350,2012-03-15 23:37:50+00:00,229.07606443940705,222.46400516999137,240.34971937473898,237.78867011044906
351,2012-03-31 23:37:49+00:00,221.90986791518804,,,242.18521914120703
352,2012-05-18 23:38:25+00:00,225.82711398680945,217.83198398688765,219.69482067554102,223.19544847095332
353,2012-06-03 23:38:04+00:00,227.52922770842113,228.17066792318548,227.5305378635585,226.61661235601855
354,2012-08-06 23:38:45+00:00,214.35263579310123,212.36024671271747,221.77986386138446,221.1426562610581
355,2012-08-22 23:38:55+00:00,216.3281855527934,214.8607879652921,218.51893433345867,208.9118821150338
356,2012-09-23 23:39:14+00:00,222.3432281075629,216.58769860949656,227.55130964732552,213.6079243556689
357,2012-10-09 23:39:21+00:00,225.74615240318286,218.33943612191146,,
358,2012-11-10 23:39:36+00:00,218.7810308216735,218.4292962999612,226.88870369449637,219.43820433352363
359,2012-12-12 23:39:46+00:00,212.48282956447923,218.65535110511766,224.01131095819898,206.21399054156225
360,2013-03-18 23:39:49+00:00,,,231.2974210975376,224.2108286069128
361,2013-03-27 23:48:16+00:00,191.39555965952707,191.0231180655898,217.4819776019601,203.22706138554963
362,2013-04-11 23:45:47+00:00,195.6638752146964,210.59375923776958,229.22194124196562,225.16148972390002
363,2013-04-27 23:45:28+00:00,191.5148374741823,204.75897625821318,218.3789760441108,205.66296576187676
364,2013-06-14 23:45:41+00:00,197.90609505117976,200.8363832393341,210.59623301165982,193.0493285769375
365,2013-06-30 23:46:05+00:00,201.28715263847755,220.28950994055813,223.96342212472422,211.90782339980643
366,2013-07-16 23:45:41+00:00,200.24449861303395,213.2786159690391,225.94067575384946,209.08620223105535
367,2013-07-24 23:39:01+00:00,199.39384840313764,192.10305766896985,205.7898337862407,199.5244347954335
368,2013-08-09 23:38:55+00:00,213.44425161111621,,,
369,2013-08-17 23:46:08+00:00,213.4807118844071,224.38915147421613,239.30803999998471,229.80080414048382
370,2013-08-25 23:39:07+00:00,223.53531283250942,226.40941628908382,237.1647898558573,229.22269454500122
371,2013-09-02 23:45:45+00:00,224.2298297104934,225.2770166451802,241.63674528955227,230.99660692868184
372,2013-09-18 23:46:03+00:00,202.29075258713283,200.80516394529766,216.9625852197262,214.6074716221883
373,2013-09-26 23:39:28+00:00,203.52852356756432,204.85662588558512,222.47610999426473,221.80851121802039
374,2013-10-12 23:39:42+00:00,,220.83984866526401,239.6752387226178,233.51410628971257
375,2013-10-20 23:45:55+00:00,197.39733784160302,197.79461798180125,210.520774953913,209.77967317040432
376,2013-10-28 23:39:47+00:00,218.03448183586076,219.8455650110293,,
377,2013-11-05 23:45:27+00:00,198.65919540294408,192.45950230017826,211.11844357357717,187.61166639851956
378,2013-11-13 23:39:54+00:00,217.2786033252499,215.16600529422726,225.53480959836966,224.08763117308501
379,2013-12-15 23:40:02+00:00,,,216.44724623876442,208.99226247635502
380,2014-01-16 23:40:19+00:00,,,224.20361916115786,216.24401971387357
381,2014-01-24 23:44:50+00:00,219.39329702232058,221.23133289853467,230.58382292429866,230.19275572357785
382,2014-02-01 23:40:35+00:00,214.68970675807722,211.26972276973993,226.45805825585063,220.9598451577437
383,2014-03-21 23:40:37+00:00,213.5180884108761,,242.30330294948345,241.60726545358753
384,2014-03-29 23:43:57+00:00,,,241.30326489653424,239.48187842874745
385,2014-05-16 23:43:14+00:00,231.74710083686688,227.32211715043502,225.72232248161998,219.6479051772592
386,2014-06-17 23:43:25+00:00,223.48871818004955,219.22496222063376,215.50307232071498,216.77340206056937
387,2014-06-25 23:41:11+00:00,233.08645440236177,221.77632069608825,220.7165795524494,216.4239284092672
388,2014-07-03 23:43:31+00:00,238.67274037861665,228.20750773821186,226.26594972613987,225.7421920989599
389,2014-07-11 23:41:14+00:00,218.57104170786099,216.19913391978605,229.686896787464,223.52208517207012
390,2014-08-04 23:43:43+00:00,239.49926815314984,228.87459571944487,232.13601005003835,224.317379702133
391,2014-08-12 23:41:22+00:00,,,,
392,2014-08-20 23:44:11+00:00,221.72538101337824,215.22560788942508,213.066348992293,209.38636103795017
393,2014-09-13 23:41:21+00:00,218.24100114706567,218.69496713371126,230.63195607394903,216.92402075296832
394,2014-09-21 23:43:49+00:00,206.41017766490256,214.10907953817957,214.94349155824244,196.85572934304133
395,2014-10-15 23:41:42+00:00,208.2261574177482,200.55713670905917,210.57789672912665,203.20769650436665
396,2014-10-31 23:41:52+00:00,216.04730404235826,216.80878082119784,220.52353090314284,
397,2014-11-08 23:43:57+00:00,210.27196964534542,206.9032046064899,214.04721032402597,193.662012148338
398,2014-11-16 23:41:57+00:00,226.40398982503388,219.52086888420715,225.63560916520157,219.26251899310535
399,2014-12-02 23:42:05+00:00,223.49311778596248,216.38423272342413,226.09366286939442,216.27382133578487
400,2015-01-03 23:42:15+00:00,209.1855879624158,217.2671176052173,222.46305832276875,222.26467445436867
401,2015-02-28 23:43:53+00:00,217.56576618976138,220.74372511393858,236.64018717006135,233.59658746343678
402,2015-03-08 23:42:36+00:00,211.28893266481793,203.60588501247506,,
403,2015-03-24 23:42:45+00:00,216.11225220022328,,213.75849667300244,207.67871814830016
404,2015-05-11 23:43:07+00:00,208.77637381996377,208.92776926962014,220.4077022020804,218.38117912125318
405,2015-05-27 23:43:11+00:00,222.5922548252225,208.2238606374319,,
406,2015-07-14 23:43:27+00:00,231.474662848927,219.54084024436517,216.7084800236637,206.6821748771924
407,2015-07-30 23:43:29+00:00,,,234.6230772058838,231.21521646154028
408,2015-08-07 23:43:45+00:00,233.7350314769895,222.42016587855034,215.141771560941,211.7019824337146
409,2015-08-15 23:43:33+00:00,229.5403000985901,217.43604152617422,212.79447568268463,
410,2015-08-31 23:43:33+00:00,214.95671753212275,202.89186625809126,,
411,2015-09-08 23:43:59+00:00,236.20338210661913,225.7411302971665,225.39476053077001,214.05260615229065
412,2015-09-16 23:43:39+00:00,,216.57252311252057,216.88877945570667,208.10294171233156
413,2015-10-02 23:43:39+00:00,231.30145560617643,216.83606113973332,210.8124801977782,208.36905928028563
414,2015-10-10 23:43:44+00:00,234.04192337588094,223.69045155218657,216.77835353905186,211.23064102737453
415,2015-11-19 23:44:30+00:00,244.08392144458404,242.0568248819215,251.41387390771862,
416,2015-12-05 23:44:43+00:00,229.69256457144272,229.9152302519089,243.15953892839303,243.11418656772582
417,2015-12-13 23:44:14+00:00,223.9466656771044,217.94485895804596,232.1395257408932,234.71117524757744
418,2015-12-29 23:44:14+00:00,221.38561337447476,218.87983537441983,240.21453499692953,245.6239005458547
419,2016-01-30 23:44:10+00:00,221.10680438050585,227.89114587256324,236.9819486472506,241.79763358897682
420,2016-02-07 23:45:34+00:00,,219.7763036656246,228.3292939952374,226.43308398462747
421,2016-02-23 23:45:35+00:00,231.62169464922425,223.03486128123416,216.252957909529,222.11708497421824
422,2016-03-18 23:43:54+00:00,236.50949787325462,239.90057247398727,238.4894192818489,234.81446739116063
423,2016-05-05 23:43:19+00:00,231.42056580734868,228.01456756044794,244.2283366159307,254.0085407805481
424,2016-05-13 23:46:07+00:00,242.67424216562588,242.90963490690427,256.4860991586078,275.3860143223952
425,2016-05-21 23:43:19+00:00,228.32193675690843,220.22368834650635,222.95549892755196,240.06402000136933
426,2016-05-29 23:46:12+00:00,245.72079981193542,,,240.93287266773086
427,2016-06-22 23:43:53+00:00,175.22098660179827,185.78762658665866,210.9692722255089,196.65631048102782
428,2016-06-30 23:46:17+00:00,204.05228542040777,220.86407824238788,231.62012689087067,227.66884204971439
429,2016-07-24 23:43:43+00:00,190.53044972300438,194.21285263260881,210.35674917524932,198.73759891213246
430,2016-08-09 23:44:08+00:00,224.67671071247028,218.11230720339444,220.4875924087895,215.06386288338578
431,2016-08-17 23:46:20+00:00,,,238.99317140501807,222.83841778555666
432,2016-08-25 23:44:16+00:00,219.77550134593463,216.135047832402,226.5938065993299,215.28676700958516
433,2016-09-02 23:46:24+00:00,196.6486387869556,204.45912581468312,205.0775796374871,196.34680553734188
434,2016-09-10 23:44:20+00:00,213.6968393371074,220.8963845135388,237.67643008411517,
435,2016-09-18 23:46:26+00:00,212.984492367948,,,198.46075266852648
436,2016-09-26 23:44:21+00:00,232.76319415781552,224.06525034252098,235.9804601329261,243.01991189230938
437,2016-10-04 23:46:28+00:00,235.48939514407147,227.74854622446236,236.43266226338076,
438,2016-10-28 23:44:04+00:00,210.9152106741579,200.95015532017666,215.76459752566936,215.07908234102834
439,2016-11-05 23:46:20+00:00,205.09494794332466,195.55320182944922,201.5181929559198,198.94231725441108
440,2016-11-21 23:46:14+00:00,232.37031220465718,221.32788093551454,229.13179493838442,
441,2016-12-07 23:46:11+00:00,,,230.38061766688404,227.8317538164007
442,2017-01-16 23:44:16+00:00,211.63564618079025,217.7406438923154,233.26675194455262,248.6881027987481
443,2017-02-09 23:45:37+00:00,210.81958880605342,217.87156729784772,218.5993476269515,
444,2017-02-17 23:44:02+00:00,216.17283023491842,221.35163037654652,227.64882817597578,232.81982474433443
445,2017-04-06 23:43:38+00:00,212.50696484913846,216.70500121361556,229.94418993358187,219.67682689377878
446,2017-04-14 23:46:03+00:00,203.96556949173672,202.12332149904034,213.10872805974208,208.118960057731
447,2017-04-22 23:43:29+00:00,231.50157620292458,234.6951622120792,242.00695736374573,224.47120863478585
448,2017-04-30 23:46:09+00:00,215.8692995667367,211.033906823081,221.2537269515675,
449,2017-05-16 23:46:12+00:00,222.74776875342306,217.56321140836013,223.709202202661,221.01267653547254
450,2017-05-24 23:43:15+00:00,220.57616209752487,222.21850294290175,227.2631394397506,223.72552303248924
451,2017-06-01 23:46:16+00:00,232.93647335938033,224.1292848686682,228.50099644583028,227.96793517122128
452,2017-06-25 23:43:28+00:00,218.6382919539177,220.4098336629068,231.34373997096418,216.98291442455468
453,2017-07-03 23:46:22+00:00,238.8775783957782,236.81982815047314,236.44496184690266,231.0057303368627
454,2017-07-19 23:46:22+00:00,237.72409476263786,231.3930028250752,236.06836552431753,229.59765879842416
455,2017-08-04 23:46:20+00:00,246.91393844211308,236.24401462472315,231.47871745451448,225.1432265629124
456,2017-08-12 23:43:45+00:00,239.93173565624951,231.95534885844893,230.48316914735597,221.44270170010716
457,2017-09-05 23:46:19+00:00,240.55787375747505,222.22445878924478,227.4613865016396,225.17812878980027
458,2017-09-13 23:43:49+00:00,224.83731741825756,221.0567930285028,219.349157835781,219.18553440357425
459,2017-09-21 23:46:17+00:00,219.0640943626993,204.3754749495838,210.65563659172597,199.95959842600337
460,2017-10-15 23:44:00+00:00,235.39465795282013,228.32297010356507,232.45122672710232,221.07159473266904
461,2017-10-23 23:46:21+00:00,224.05810584167085,224.25851330646896,230.90728865418262,213.41103332126627
462,2017-11-08 23:46:20+00:00,220.37479951176448,209.38444551877797,208.07105780375127,197.79032532670794
463,2017-11-24 23:46:15+00:00,237.37420979803204,234.49694258843584,234.62831155944127,
464,2017-12-10 23:46:07+00:00,234.06467487134648,238.50150250762584,246.20583779704546,242.60442209710934
465,2017-12-18 23:43:54+00:00,214.47940758447328,222.27093911553217,227.04498072625788,218.0153289750904
466,2017-12-26 23:45:57+00:00,222.96593254821676,,,247.86556429093145
467,2018-01-19 23:44:07+00:00,217.78635200650842,215.30369177075485,216.67184918893787,224.35488956038728
468,2018-02-04 23:43:58+00:00,223.67292804232878,218.22710718841512,222.21786176032748,221.5677343916019
469,2018-02-28 23:45:05+00:00,,,,211.36857783082334
470,2018-03-08 23:43:20+00:00,226.702076287671,220.18898219724844,234.70771749410716,225.961311361093
471,2018-03-16 23:44:54+00:00,,,224.3958696624856,219.4822407046145
472,2018-03-24 23:43:13+00:00,231.20850531856541,235.45947634341724,235.9520132557642,229.83830219431394
473,2018-04-01 23:44:40+00:00,,219.1184649670967,223.0642622587619,208.30274144787893
474,2018-04-25 23:42:55+00:00,,,,
475,2018-05-19 23:43:52+00:00,236.39627569600256,234.03963812577288,,
476,2018-06-28 23:42:45+00:00,231.63835749438056,223.976632141937,220.22347435196775,212.5855965849188
477,2018-07-06 23:42:59+00:00,,,248.32237608833165,230.1218019661029
478,2018-07-14 23:42:53+00:00,210.17458168800835,201.01249765362118,197.2198428792187,194.54460923062976
479,2018-07-22 23:42:42+00:00,236.14031723036538,224.85401353448168,224.54998463823136,221.06973496404657
480,2018-08-07 23:42:25+00:00,241.91824605123242,236.88585093403404,,
481,2018-08-15 23:43:33+00:00,237.59033285203907,231.7140220351626,242.45085187361215,224.36841153256472
482,2018-08-31 23:43:16+00:00,232.12456667478972,220.2092192539341,214.89651948508333,215.8968772299773
483,2018-09-08 23:41:46+00:00,237.63948102040155,228.02939693284543,225.94644248076523,218.74373281850475
484,2018-09-16 23:43:20+00:00,238.55974311893874,229.1167208734665,230.9657105540461,221.34446998481005
485,2018-10-18 23:43:34+00:00,224.55227006228023,230.03448599230796,250.31741216286304,227.24816774630943
486,2018-11-03 23:43:38+00:00,224.722529166257,221.41161303799194,232.76070815020753,227.43471857620852
487,2018-11-11 23:40:18+00:00,229.08096554583102,,,
488,2018-12-05 23:43:37+00:00,216.68480084748512,218.22650827461462,225.78407180973943,227.27787471478817
489,2018-12-29 23:39:00+00:00,,,242.05135123618348,243.42435253509132
490,2019-01-14 23:38:30+00:00,,,248.29092509175834,255.29934215238987
491,2019-02-15 23:37:31+00:00,235.41971160923646,231.29201883054992,241.63314108617595,254.49459580329366
492,2019-03-03 23:37:01+00:00,213.44737400707334,218.47457595790158,230.99126711437225,
493,2019-03-11 23:43:20+00:00,223.68723519718182,235.64456587432744,249.25535600440847,254.36685955249573
494,2019-04-12 23:43:11+00:00,235.13593258704537,233.52844973090114,250.50650965977246,260.6056891657555
495,2019-04-20 23:35:23+00:00,221.28926095280332,224.85305292696722,243.52867459451312,249.31493943437715
496,2019-05-06 23:34:46+00:00,218.12167102076808,209.8744108056488,217.30221421460874,217.94804259499057
497,2019-05-14 23:43:17+00:00,243.55309758481457,235.64464709165856,246.23431959534793,247.64524434066894
498,2019-05-22 23:34:09+00:00,253.08229074974233,240.82057352828392,244.59289134217025,256.28805597172055
499,2019-05-30 23:43:26+00:00,239.62265208785544,222.97727378321684,223.62251904658922,228.46286011202722
500,2019-07-09 23:32:23+00:00,232.4721774929164,232.52900361662483,249.27727341215075,236.13773170864297
501,2019-07-17 23:44:04+00:00,231.62499166947305,228.86702603531913,241.30155648594751,236.63558718949795
502,2019-08-02 23:44:11+00:00,225.22607019010562,222.27335996698295,225.07224520586178,222.13356059466904
503,2019-08-10 23:31:06+00:00,238.28548439409747,230.3363892193321,230.07440614346524,233.2661343484542
504,2019-08-18 23:44:16+00:00,252.151462313949,237.06903519075237,241.12410673994316,230.4999609515992
505,2019-09-03 23:44:19+00:00,238.9556671111655,229.43932370674005,224.4192083700072,214.68014778692674
506,2019-09-27 23:29:02+00:00,,,223.35710446907277,210.79688837810488
507,2019-10-21 23:44:30+00:00,236.17505294062715,231.27870144740865,237.4609486998574,223.25475355662775
508,2019-11-06 23:44:29+00:00,226.2352115634233,231.34295676481838,244.52029301485476,248.87373911088156
509,2019-11-14 23:26:57+00:00,220.9456345139984,220.1540869695221,,
510,2019-12-16 23:25:23+00:00,232.9251025541068,229.74275205456647,,
511,2019-12-24 23:43:58+00:00,217.43500655129014,215.9227883402008,230.16603609663468,230.37916089364603
512,2020-01-09 23:44:18+00:00,225.22450703947186,223.54362309592588,239.10794740994115,258.5188539650337
513,2020-01-25 23:43:50+00:00,206.7963265120443,208.58403592437247,228.8339413125596,238.4421009640438
514,2020-02-10 23:44:09+00:00,180.0735355275421,190.97710227356504,198.51708623449747,200.00414887157828
515,2020-02-18 23:22:08+00:00,198.79295050771242,205.9592407313516,225.15851136012492,
516,2020-03-05 23:21:17+00:00,201.83771419478643,205.30161025017634,230.33203786478856,230.82682448180557
517,2020-03-21 23:20:24+00:00,,,222.42244691768806,216.16854842507726
518,2020-04-22 23:18:34+00:00,237.03187444654048,,,
519,2020-04-30 23:43:11+00:00,230.19247364357363,223.40240262731473,248.8598500574139,250.08399005566577
520,2020-05-08 23:17:36+00:00,235.59590551320792,231.7430754620599,231.0976833145544,
521,2020-05-16 23:43:08+00:00,232.97509641296926,229.60906560208727,232.5088615803473,230.14825433153584
522,2020-06-17 23:43:23+00:00,,,,
523,2020-06-25 23:14:45+00:00,213.78065933425398,210.53328587658314,219.5562074436414,213.81974930747214
524,2020-07-03 23:43:55+00:00,219.70321544913676,229.51995128144642,231.59440120057485,223.90042501457515
525,2020-07-11 23:13:47+00:00,220.75272086719878,215.53969777502442,225.27676736284337,
526,2020-07-19 23:43:36+00:00,203.146513653941,196.82987821261446,216.76379057887297,213.26856233546363
527,2020-08-04 23:44:04+00:00,198.63343735306256,201.2571903755851,211.12494589142557,206.24912749223398
528,2020-08-12 23:11:47+00:00,200.01560260201882,212.34001297727013,220.2805257609534,210.96750366667868
529,2020-08-20 23:44:11+00:00,200.29300929334872,208.37427389634206,222.12665754679364,208.29444093237208
530,2020-08-28 23:10:45+00:00,205.76096511079686,210.96135812287764,,
531,2020-09-05 23:43:54+00:00,188.63966054386202,204.56514442971724,216.87114710946958,204.70836205744018
532,2020-09-13 23:09:42+00:00,,,240.38123094620767,244.1359642150326
533,2020-09-21 23:44:23+00:00,186.6992501144278,196.85025687075597,213.61879784122698,192.8940098474564
534,2020-11-24 23:44:03+00:00,192.75274357145804,206.49832238374543,218.99980440800107,210.79197325170443
535,2020-12-26 23:44:01+00:00,199.68904018184415,208.79922107056737,224.23951871729426,217.63584507356953
536,2021-02-04 22:59:42+00:00,,215.79882105567526,228.92892257098475,214.4606895929615
537,2021-02-20 22:58:30+00:00,211.1488058474992,221.21450913380187,230.4232933160454,221.8795076709813
538,2021-02-28 23:44:06+00:00,203.46352417695687,205.4847053643503,216.6436915569927,198.06427575565596
539,2021-03-08 22:57:15+00:00,214.2646014438145,210.6559746348117,215.09643397582423,216.6131914680326
540,2021-04-01 23:43:53+00:00,211.8511482601348,213.63911382379177,218.89376951466892,212.4051996657486
541,2021-04-25 22:53:19+00:00,209.6694704845709,209.21948309349085,216.40318382058496,
542,2021-05-02 22:58:54+00:00,,,,
543,2021-05-18 22:57:34+00:00,,,,213.941152152639
544,2021-05-19 23:43:21+00:00,210.9994014883223,214.11304802448086,220.31596166737074,212.76726762719827
545,2021-05-27 22:50:37+00:00,200.9238886384705,202.97021410792627,211.35209777420616,
546,2021-06-03 22:56:12+00:00,214.2332576292592,218.0011043137648,228.90918731142244,226.4686222676745
547,2021-06-04 23:43:29+00:00,208.02487457045228,211.5457035990109,223.13304921060535,215.29403169847222
548,2021-06-12 22:49:17+00:00,209.90835068109894,219.2568119742274,221.65409707167447,221.37943180359022
549,2021-07-06 23:43:37+00:00,203.40245007245775,208.73855542253744,230.72473737284633,216.27926445260692
550,2021-07-21 22:52:11+00:00,,,,
551,2021-07-22 23:44:05+00:00,202.46060764648644,201.56140701647792,218.2126525177159,207.6921748381054
552,2021-08-06 22:50:47+00:00,,,,
553,2021-08-15 22:43:48+00:00,,,243.8992355837415,233.32315481572397
554,2021-08-31 22:42:25+00:00,213.90425834161692,215.71170711020505,232.41232320371253,221.23889731727434
555,2021-09-07 22:47:59+00:00,,,,
556,2021-09-16 22:41:01+00:00,221.82595854443593,215.33480137833698,,
557,2021-09-23 22:46:34+00:00,205.18590690136008,199.43372517227664,,
558,2021-09-24 23:44:25+00:00,210.47722595053835,202.24370411979962,216.55695260702328,198.70999448667845
559,2021-10-02 22:39:35+00:00,215.70560755914778,216.14100144118538,224.5888282754712,221.78667780171028
560,2021-10-18 22:38:10+00:00,216.17282602205373,210.52857141330082,219.8202876501843,221.06777828698955
561,2021-10-26 23:44:09+00:00,216.10947830769254,211.4416691954064,220.61929811753637,216.86194105997643
562,2021-12-29 23:43:58+00:00,216.473719917403,213.99425103105676,218.74186913351147,213.01157465677693
563,2021-12-29 23:44:22+00:00,218.17774634033708,214.82345375640432,219.74726344114504,213.4136503766552
564,2022-02-15 23:43:47+00:00,199.76311064772824,210.48638501506298,215.58387063221306,214.3455175136891
565,2022-03-11 23:44:08+00:00,194.84875478535207,194.8644971123541,216.81739688381015,194.74970406863036
566,2022-03-19 23:43:35+00:00,166.94410830637972,182.10545955009562,204.18479595825082,189.3889694290652
567,2022-04-04 23:43:52+00:00,198.30672840813816,191.2444589744255,210.37960977839248,205.94771341888486
568,2022-04-20 23:43:32+00:00,199.0333964206763,198.26085461565705,215.47935777719766,194.5768467162937
569,2022-05-06 23:43:34+00:00,206.5765883824161,211.1920207446673,221.11289498470126,214.0957473612753
570,2022-05-30 23:43:14+00:00,200.56076819722963,204.0337265854879,214.2237993809105,203.34137419342315
571,2022-06-07 23:43:48+00:00,212.1523558507405,201.75775179521224,212.3341553732565,211.24012404950815
572,2022-06-15 23:43:21+00:00,193.41135738863366,181.0400318662475,185.26450837386807,191.1408702824927
573,2022-07-17 23:43:34+00:00,201.65579833816332,203.95628998174163,216.12367213027093,225.32473063013202
574,2022-09-03 23:43:57+00:00,198.13240429037901,196.26321616810708,213.59668715993308,191.469427457116
575,2022-09-11 23:44:19+00:00,195.23916256506635,194.7914838514434,211.11385910723232,191.16316052260507
576,2022-09-19 23:44:02+00:00,206.8674208044506,208.1885993311247,222.77616110847396,218.18013254104807
577,2022-10-29 23:44:21+00:00,177.71304762336985,206.8373308931804,213.67911187771463,210.58697822565233
