,dates,nzd0331-0000,nzd0331-0001,nzd0331-0002,nzd0331-0003,nzd0331-0004,nzd0331-0005,nzd0331-0006,nzd0331-0007,nzd0331-0008,nzd0331-0009,nzd0331-0010,nzd0331-0011,nzd0331-0012,nzd0331-0013,nzd0331-0014,nzd0331-0015,nzd0331-0016,nzd0331-0017
127,2009-02-01 22:08:58+00:00,184.64553254684552,187.32790766175245,185.814153023255,189.99280726246548,,,,,,202.14888617372532,,,,,193.2776178547472,199.05186249640974,217.47621367861052,
128,2009-02-02 21:58:34+00:00,186.9736834103714,188.82706150771926,188.7446757078244,194.38344355490995,196.24407206460847,202.52857119066215,198.92199449108702,181.3750451107261,188.3777091677494,189.73411281190027,196.9082609821932,184.14221610845055,183.70972596581723,197.50282263015995,191.68655385059242,195.18702283013,209.5050207858746,196.74134769416702
129,2009-02-17 22:09:07+00:00,,,,,,200.62234872022074,206.51456649759712,211.3335580950073,206.57440833710479,206.79260439672154,207.95016233370814,204.99130553135913,211.58002409597708,210.36184286974523,,,,
130,2009-02-18 21:59:22+00:00,159.6717476752505,162.83249600809083,165.86731483811582,162.87473432938532,156.73636269383144,162.90054658888522,166.53565372324644,176.82072635757075,176.71343023254957,180.80285251158094,,,,,176.75895520549022,176.98475034310303,190.772437613196,
131,2009-03-14 22:03:09+00:00,184.2296968661912,183.70506710489028,182.92952571611517,176.6105307658231,186.63981268368116,179.5864138148049,190.55007013954994,196.72579834557837,201.0216731486177,190.90126293256984,,,,,186.86584190649376,181.16794830006359,196.98001224985492,
132,2009-05-08 22:09:37+00:00,,,,,,,,,,,,,,,,,,
133,2009-06-18 22:03:49+00:00,,,,,,,,,,,,,,,,,,
134,2009-08-05 22:03:13+00:00,,,,,,,,,,,,,,,,,,
135,2009-10-24 22:03:42+00:00,218.4945468500011,212.81946981576456,207.64050641925263,197.29464700185764,192.52981757107625,188.2835168638328,191.04627656333807,200.25065185505855,201.03212928663964,189.70779578821436,176.75779200728655,,,,212.81669346342898,212.26320159038886,232.86333687151682,
136,2010-01-03 22:10:31+00:00,190.96271398239276,,,,,,,168.98572495679682,168.3615737909357,164.1029870181153,163.01418809770652,169.2287194414002,169.8052750199879,174.8544384758119,171.9916944418379,,,
137,2010-02-04 22:10:59+00:00,211.0896722368502,209.83559032162813,206.84015123789288,201.97949991416843,195.68174883970008,,,,,,,,,,193.0965181996126,201.74199151081757,208.67060638402324,
138,2010-02-05 22:04:17+00:00,,,,,,,,194.500413790111,,,,,,,,,,
139,2010-02-13 22:05:18+00:00,186.78320261948267,182.19256278653742,,,,178.90990511690774,169.5411203047346,171.40340924157712,172.27357078551046,165.062344885683,161.08089296650422,164.9668444307136,171.9190811795517,166.96370874099995,166.73394212786306,169.96609802107372,,
140,2010-02-21 22:03:56+00:00,221.83083077060215,220.21109939655344,216.19247744911308,212.30830265219683,208.23655936778158,205.58667086690264,208.8414504432555,212.38358517513376,208.28237734271178,205.74041077185524,200.21077310414688,207.65843870143794,211.24540045985833,,196.49658279641454,208.66456938921445,224.88335947552005,216.2153617340092
141,2010-05-04 22:05:11+00:00,,,,,,,,,,,,,,,,,,
142,2010-09-09 22:05:42+00:00,,,,,,,,,,,,,,,,,,
143,2010-10-02 22:11:25+00:00,213.01661945966742,,,,,,195.8004167571453,200.46434525109103,192.5408663517315,190.27663198789008,,,,,195.60587200991867,,,
144,2010-10-11 22:05:45+00:00,194.35206839680126,195.14701340771538,196.20456914807733,189.6337798026809,192.2973307663812,190.05751207953466,,,,166.36923124613782,172.96768442176287,187.65273764294,184.04969861780725,173.19274506595042,175.71245840836758,178.37669323626926,194.03273670777324,186.91082117137805
145,2010-12-29 22:09:05+00:00,199.13746641868823,202.63016547073934,197.71000175224555,200.66609983619108,185.65422401121492,182.0027330798223,183.9331254577191,176.70678461822044,182.4675166476289,187.80590125175914,187.39621514616505,177.73408567316199,197.08094865879207,200.95769883791877,201.3898508419274,207.54752528092715,227.045671798319,212.80058517678017
146,2011-01-07 22:02:56+00:00,184.8799767989893,185.0612254032102,185.39189936731032,179.67597371249428,176.49019817535574,173.11861286185794,172.94170034621527,165.2448183065273,160.62439976271256,162.52474480122765,165.5563217052814,159.2894243518608,178.28807707686946,188.73284913160364,181.41632165514926,184.83141138000585,197.52924391631905,188.39878129063436
147,2011-01-23 22:03:20+00:00,191.2781637708143,191.83014993411606,189.7832471205263,188.58144965850528,188.79165135777288,189.46247513597643,187.75555134412934,186.74205946847925,179.28030801362416,177.89271584856488,176.4136880969154,183.29085199484965,187.07665790798563,191.24383670421165,188.28498764921324,195.89536079992217,209.7229164703954,202.70612789559974
148,2011-01-31 22:06:48+00:00,,170.10054389508866,168.95448965542857,168.4288581302133,168.79602766950714,167.14044724952032,170.62650992780135,164.96538320350163,161.48821318433798,155.90569824786309,150.19469646329395,,,,,178.07132167771766,182.42159498179433,173.56934919101994
149,2011-02-08 22:02:59+00:00,,,,,,,,,,,,,,,,,,
150,2011-02-15 22:09:10+00:00,183.9618767599194,179.56421703752363,178.19220400576262,171.93288356904412,175.5769881690111,185.68664785844337,180.68474130415456,181.01881997068452,180.053049266606,176.72276348469543,173.30633059056694,177.22090302624545,166.6497824588419,162.59219383894515,173.56355917646525,186.44359916573472,188.4043538778231,184.77990434860163
151,2011-02-16 22:06:51+00:00,,,179.41248392248082,179.55860263405086,181.2900208835026,172.41809134609525,165.64240597983854,166.2972477676231,165.8713008676272,160.85754653418968,156.98608576233357,166.2447806565135,,,,,184.78264062764543,187.83175392862205
152,2011-03-04 22:06:57+00:00,,,,155.57086128857432,153.75471543687982,153.30134601900664,154.4670714498889,157.3689673390934,148.04955357764663,148.21582889168565,136.00511164016717,141.90397096185487,138.2997839452401,,,,,166.04153491232194
153,2011-03-11 22:12:45+00:00,,,,218.13098568428765,220.5513978848346,210.77213780317126,,,,,,,,,209.74599810277303,208.1570535878106,224.22293092886989,
154,2011-03-12 22:03:19+00:00,222.0716682401026,222.37057363901613,213.41868245275856,201.9984827728549,199.66973765657784,191.4427358040192,193.4831019644979,188.71149588316848,,,196.9633950966806,,,,198.63680669556723,205.09777092389118,220.57720550038067,209.5945121545954
155,2011-03-20 22:06:58+00:00,,,,,,,,,,,,,,,,,,
156,2011-03-28 22:02:50+00:00,,167.54738071447534,,172.4718628948032,165.27801308513983,152.82418530036765,152.6524633652806,146.54483059606275,143.9310407695851,142.10785821542993,,,,,,159.60074666052574,166.0670705412501,
157,2011-04-21 22:07:00+00:00,,,,,,,,,,,,,,,,,,
158,2011-08-18 22:12:35+00:00,,,,,,161.98531349384993,195.2214344752464,207.0741691594295,203.96340357670795,204.10809175039728,,,,,,,,
159,2011-09-28 22:06:39+00:00,183.41387876957117,175.93407948975428,,,,182.86285744854172,177.89362225422877,174.71950508466736,170.82062493426756,171.88418106430683,155.12993237985924,146.74273001702815,143.7459090714878,,,134.14546297008388,,
160,2011-10-14 22:06:40+00:00,197.22015169069732,189.7186414513498,184.36542803091356,,,,172.80042474304162,171.49342959893622,170.91774148198536,158.34762551291885,152.3177936177433,152.188658263604,154.22535397535606,155.09043195860022,,150.05971641830212,167.33162787922743,
161,2011-10-30 22:06:22+00:00,,,194.76673096261732,188.4791712508665,188.71205928628416,185.7315754723163,181.48738312778164,181.1426738867931,187.0272659221683,182.89072972786542,186.83957262206144,192.30362724637723,204.13758597896077,,,,192.79463014818472,182.256851072846
162,2011-11-15 22:06:34+00:00,,201.49499344438084,193.12283052624346,190.99914815316762,172.27492606501673,170.37463949665803,165.039362751541,172.53098533219207,172.18711347115695,175.89027489865254,,,,,,166.8291686028359,176.61417977007613,
163,2012-02-03 22:07:29+00:00,,,194.02360003290042,197.80045680249876,193.14633768229604,180.4877227859666,166.18088978079766,168.0888998538572,168.57539314110954,171.1920093376211,172.3748416124672,174.5424069811791,174.74701629629914,,,,187.57888624201487,182.78490206126494
164,2012-02-19 22:07:33+00:00,,,,,,,,,,,,,,,,,,
165,2012-04-07 22:07:28+00:00,,,,,,,,,,,,,,,,,,
166,2012-08-13 22:08:08+00:00,,,,,,,,,,,,,,,,,,
167,2012-08-29 22:08:40+00:00,,,,,,,,,,,,,,,,,,
168,2013-01-04 22:09:10+00:00,208.36683887556,206.3814947621086,203.68409040699657,205.2757856403847,200.36022010852255,201.42746459298985,203.91120806259866,200.8214474861556,191.51841116465405,181.07776767836535,,,,,189.79487711335167,211.37523145829238,227.63175373599708,
169,2013-01-20 22:09:35+00:00,188.77153438945464,198.79651932128482,196.2640751098571,182.71780622354845,173.56757892574106,177.8548401440935,,,,178.44221938574506,,,,,177.6840859703889,180.43133441023045,187.13720389410955,
170,2013-02-05 22:09:13+00:00,203.6696945764809,205.65260589512238,197.69857036729073,197.5327689514579,,,,182.26348089327487,177.89776389815043,177.16198479813383,,,,,178.63597216151635,177.0040931163892,182.89587006019087,
171,2013-03-09 22:09:09+00:00,,,,180.32759424422662,181.06076619522932,173.54788666950526,172.2928129787022,162.91908704461503,166.73438524491354,175.494318212267,161.53427915994274,158.9601019886324,144.31475038055524,,,,,173.17075875064597
172,2013-04-10 22:09:26+00:00,,,,,,,,,,,,,,,,,,
173,2013-06-05 22:15:27+00:00,,,,,,,,,,,,,,,,,,
174,2013-06-13 22:08:40+00:00,,,,,,,,,,,,,,,,,,
175,2013-07-15 22:08:23+00:00,,,,,,,,,,,,,,,,,,
176,2013-09-01 22:08:30+00:00,193.25096138014382,143.08478315839415,,,,179.70668080011976,173.2681154965999,168.12894556412567,164.38672566466528,172.28937247231082,,137.41856355512013,,131.49829611895885,163.76969044394284,167.16837441741552,,
177,2013-09-16 22:21:09+00:00,190.3319341593828,184.6638497830426,174.9987016822396,177.8095177053384,175.57955856318404,166.969220883176,168.81703139138654,169.36826143661042,171.22289672306363,168.5973223050375,160.39470430091438,161.82396507325979,158.09001417792985,166.01396001926662,167.92659564454232,171.32270291857066,179.11476007702086,170.22279672413873
178,2013-10-18 22:21:01+00:00,152.8007308017825,159.926837836417,160.37638932138793,148.69139176299456,142.1484285403233,150.32636772272858,152.0481467483196,153.45813139010386,154.81264669034704,155.322264172558,145.72028194156982,137.67109244716917,134.51757950318773,129.4485969690154,149.22140757863394,133.74770531723811,144.04620160847378,146.51120398498162
179,2013-10-27 22:14:43+00:00,186.64106474050686,184.3135140283798,183.7200002562375,172.32254533232816,163.47243624304008,176.62506517295293,183.38161321502872,184.81550145164402,178.59810465337415,186.88974672998245,175.00381212016242,164.06773483699732,149.17257204766895,169.19327473807084,182.9863309506122,186.630491926821,193.10881718853307,187.01444105009224
180,2013-11-03 22:20:56+00:00,190.34808459364484,181.2241752089291,174.9530865316089,166.55636613242794,161.0028732372811,174.9783045977852,171.3347808222371,171.6231772517264,169.87912272644513,168.43345649630038,168.5749314877761,158.18992450623222,154.69496472848363,161.92582733506453,152.63524995025028,171.0215322138037,174.30817088599775,176.40751634000392
181,2013-11-19 22:20:49+00:00,185.7988304680445,181.13407350000367,168.06416201694938,145.38096964267908,132.04427394217547,151.42317298768995,,,128.92343499760693,167.98548185560477,171.74311611951828,171.12457423113463,,,180.9832877358571,177.38072384985156,171.37974003342967,
182,2013-11-20 22:09:35+00:00,202.07888513897274,199.00400523219497,188.88243542791807,180.22506973210807,177.11826873659885,189.61371265202456,196.72147787864031,186.9636823397026,174.23343923386142,180.9718227308411,,,,182.72588342932326,184.3587625562148,189.56873638821918,192.7823974844255,190.82495051796843
183,2013-12-14 22:14:33+00:00,193.71575342916657,192.0341488058559,174.61248431818814,158.46404340146,162.21979870810014,166.33659241928285,176.49063259740262,178.66436467288582,173.62164611722625,170.74411044584792,170.9078926302325,166.16166032529588,169.399841914969,167.6360319033707,179.93837723597628,181.47910800267078,187.082269655649,178.46469872609933
184,2013-12-21 22:20:39+00:00,191.7074746058148,189.83320611529132,179.47415520091272,166.92357767211678,160.71772261471727,167.51648319817028,179.82529232988165,175.95981388012342,171.26627633629127,172.98715979912544,172.6024797162665,168.74579689167845,171.19997135811167,179.3721065029681,183.73826144451095,186.64039511504808,191.58992039742685,178.86742727681863
185,2014-02-07 22:20:09+00:00,192.71443956269803,191.6437074173668,196.1827680341453,204.0331900615433,195.3059546739207,189.33534295189807,190.7857517055042,189.52424125517817,178.08184619599092,187.0729732837605,200.2254549849253,204.5407795500011,211.38232868514498,207.17753619604383,201.50351208013518,202.70329702669994,220.79097134194967,204.79356125076075
186,2014-02-16 22:13:50+00:00,162.78763309664592,171.92139582989716,174.5449306656476,173.7974130591424,172.72842558137998,171.89614877790387,168.90828427327773,172.5936734169103,171.04443619876827,161.4937925543258,169.41199171880965,172.0649726517451,179.03480431448224,182.30281087859134,180.33492684108256,182.1111628229907,187.71897547238228,185.3090537932153
187,2014-02-23 22:19:56+00:00,178.6455985635281,176.27621322923858,180.59735552652853,175.73468557716984,179.8955769855857,178.28871154131397,172.21324019000312,185.9076442910741,186.83757959254106,178.37861284462164,170.0469642741097,174.7471183522822,182.1501087871216,,186.35740448563533,186.75612422655018,191.311823301611,
188,2014-02-24 22:09:43+00:00,168.079258546948,170.07833321659183,173.69659294063013,172.91314076060954,,,,,168.96396680315166,169.76640420118494,,,,,186.57779976905044,185.98116934736197,189.94818187576678,
189,2014-03-04 22:13:58+00:00,166.3158929859089,160.7361533294168,161.03322792855042,163.0691394051919,163.4050795571595,173.16039436482612,169.4948175497642,160.6321193941634,169.17662294743297,165.70573475167257,170.13374443345714,161.26115125352558,164.3687583144004,170.59572342132134,170.59844960460407,180.66775447269137,190.55346945333673,184.29143616857422
190,2014-03-12 22:09:50+00:00,,172.50469530435802,176.27092144877815,180.32420571532612,177.83977509060634,180.51190608030345,182.5563881223921,182.21894883655793,170.05618635316497,179.039116831287,179.59006228284963,188.14591781366408,,,,198.71795119722358,204.25932812750216,213.59597343034628
191,2014-04-05 22:13:10+00:00,179.80296446145564,169.95121768241833,180.7662407311301,176.8282505560124,166.24621569196424,177.43468500223346,175.3059315235618,178.21797680982215,178.3677377683503,175.17833111333053,,,,,177.47175959065973,196.37706201945315,211.13337041284302,
192,2014-07-01 22:18:58+00:00,,,,,,,,,,,,,,,,,,
193,2014-09-03 22:19:18+00:00,197.16479234158504,202.39750335074928,197.08041785708812,183.37452128473666,183.17240412019558,180.83696374324052,196.78301832052006,192.61416852581527,194.0979591206563,191.94363744846993,,,,,194.19462646706322,196.67220542337614,194.64036567831246,
194,2014-09-20 22:11:08+00:00,174.93123895501662,174.81065732426228,164.37487212356433,164.88856909869588,163.00266711204435,163.3246106417063,167.74853934420037,168.59087235642133,162.62260304885024,,,,157.65588174264528,,149.34458113357095,170.1499332601157,156.38717011610265,169.25953881004278
195,2014-09-28 22:13:08+00:00,173.5886177535945,176.01232237159638,176.0864074348427,170.89593469793317,160.60271181940277,155.05127776359308,160.6499497504413,163.72396734000026,168.19981550430347,158.8887907508482,152.055164023873,160.1545401459144,162.66561188101065,146.33302971649704,149.4753900695241,167.39306580174048,180.48436378529692,180.68811235903178
196,2014-10-06 22:11:20+00:00,154.56549222071166,161.17467353337082,158.37194909254623,,,,132.86924038302135,135.85203935613254,135.03274906648815,140.68252580426469,135.04043634787445,123.05672147081403,126.25897987383114,,122.01870706257837,131.565734265425,,
197,2014-10-14 22:13:38+00:00,185.70733248688452,186.04781446295178,187.8375953471777,178.0190274247113,175.73461519601238,174.71321485624148,169.37476895124433,173.8793175443024,170.7164262153941,163.33280909323798,153.67854770400544,154.5795958093149,169.14135546881823,180.7327020932982,177.26219846128046,179.32088679781364,187.77273678041473,188.00645370410504
198,2014-10-21 22:19:25+00:00,169.0459901962459,168.9264054573871,169.75061237285354,170.40483572358494,165.75723085783775,161.93286786211846,158.12691423757403,154.73752351189287,142.74559448833148,139.19041198895263,134.69658289992418,130.23248274542547,137.45580457234905,138.72853842488993,140.78494379909785,164.09755078999171,163.67344770511454,169.60623880720613
199,2014-11-06 22:19:25+00:00,175.1716943067431,174.48488389802512,164.0937829731093,159.58216933516974,152.68891461710163,150.6424274929487,155.00273954587502,142.76061569772716,149.74315543339867,151.96846550400102,142.91438279302992,137.36736051843596,138.48686236885337,130.42558257162503,138.25325271876852,146.71872849515026,157.76206126287025,165.32016894361175
200,2014-11-15 22:13:37+00:00,188.07578851860947,180.76060777513592,187.45919791302896,178.62378217510468,163.4266056956829,163.71571703949232,158.97032539000764,149.5914401363227,167.16920069005147,155.5268057916452,152.61561889830364,151.4580315215881,140.05910708240808,139.2539279160855,143.69686809318165,157.88211018197305,173.16250474008154,174.3842584474947
201,2014-11-22 22:19:21+00:00,167.0568995504461,168.24994027246072,161.0832722959998,154.8773674824328,152.80541963413796,144.84165034733297,142.81417676129269,142.5155303887899,140.04035090545517,138.00979143841164,134.75317580197873,125.37200210849177,135.38864383258291,131.6684404528615,133.99377233720787,140.03393831548524,149.16612531945862,147.77292224503043
202,2014-11-23 22:11:42+00:00,,,,169.9280744451516,163.12462435712828,152.26444746385033,150.80581145474173,148.47501505803766,146.8788735261615,142.41068557221638,137.88921672336235,137.67262144152056,138.73722299007915,,,,154.3144405578475,158.08104465110452
203,2014-12-24 22:19:17+00:00,193.823456905456,188.11635398386338,187.8232377621549,185.0094538772217,182.34194528821905,175.55137273816564,177.56154959607386,185.86962693374272,180.36526733269045,180.36267845593744,176.36017074483715,178.24222653887796,178.99595701369083,172.57979044283104,174.64549439218672,176.5616249051546,185.87452670736064,177.03032266140897
204,2015-01-09 22:19:14+00:00,190.60611144852436,190.64447643132047,185.6209327380974,183.60071778508612,186.4988528270353,185.7958900743137,193.39512128299467,194.39126143118116,194.06881724884545,184.8821000006428,186.7058981718698,182.88409058035882,180.1549229101388,183.12115405803914,170.29571511611982,175.80216333616062,184.62764753158206,184.23393757403466
205,2015-01-10 22:11:58+00:00,208.4085848411548,,,,196.8090734560606,199.485282222011,202.7471658505064,207.31381873561892,203.11197542726643,199.26635704907284,197.8776931744573,197.68342442217298,206.80946586935096,202.14380039409184,,,,
206,2015-01-25 22:19:08+00:00,191.64866169414705,185.33324688145402,197.6580136816899,202.6307982350119,196.53340131470645,194.30632290655623,188.01772019640208,184.9192939554777,191.30478226519915,189.18721684346616,183.06141698860586,188.80772026865074,192.6721476080474,198.50526020394148,187.68260456977416,189.28457185764123,195.05780858469785,182.37440700182907
207,2015-01-26 22:12:02+00:00,,206.41821496220933,203.02181801097157,230.9947706308822,225.2052501018793,216.90177548158644,200.32820505688926,192.50227111810483,195.02374650773922,193.13393764247618,,189.85306918513493,,,182.88654425350168,195.55629478890143,204.51642818750113,
208,2015-02-10 22:19:02+00:00,198.70174393985843,203.58670210468378,190.24035941945496,,190.15460102786068,188.9598792007524,194.94944466109152,189.2136191313632,172.96360695220287,169.97727219865533,175.74436650754723,170.71851645233826,175.6589045311326,181.73427443212464,167.47248441540182,176.7533128811826,184.54998992913264,180.26401099221476
209,2015-02-11 22:12:04+00:00,210.54103657936116,,,,194.98007772577324,209.40170504795643,223.40439058837669,217.921763667214,178.21022614140404,175.7450419713125,185.98398290832668,,,,181.36689929093689,,,
210,2015-02-19 22:12:49+00:00,182.85670676643292,179.03508943436847,172.87001210696724,172.4718757695594,173.7523366399156,177.4660544877677,177.39714282113883,174.0843795199471,165.6925811895112,162.97154702073962,147.93709912371085,134.5570980544977,144.91160546311318,,,169.177822544529,168.49009875338507,177.139123527391
211,2015-02-27 22:12:15+00:00,,,,207.34619376672083,194.37066049198526,209.1458015203143,209.9100919061974,198.11978051117654,184.0390758051239,186.6273599638734,177.80354230928398,183.56364739806665,185.10797598695734,191.33293313970128,,,,210.6493660607461
212,2015-03-14 22:18:47+00:00,193.4638033020547,180.5260221250055,189.3974795049786,197.98534870900676,177.27463128011976,182.93439249282628,197.50183666512487,192.6277268283199,177.42313508945824,174.49019328339728,174.9026999525506,170.11818815916635,183.69254431012655,,176.51877130442892,182.2496977192061,191.04805351208321,188.38014662491827
213,2015-03-15 22:12:22+00:00,193.5585401923543,201.76123618308347,216.28277268732003,201.50041343772546,187.93576498640414,179.21974470192293,,,,186.43440764485808,181.62211638233492,179.94788614110735,184.49967951422718,180.39053183262223,176.74150139905043,183.49234258416055,188.47948369633923,202.99756241345025
214,2015-03-30 22:18:37+00:00,187.35953016288192,177.00876407777125,170.5830013031503,183.92313419201457,172.39325005085715,171.95105172226306,175.99403939747287,179.91094940523192,179.69771527815828,176.3998805720767,169.5831656979816,167.80905600000074,166.408860809069,168.42082142307063,167.83271514875452,169.97483625836293,171.4054858704565,174.06759738070662
215,2015-03-31 22:12:28+00:00,,185.10715090403352,187.7499767641117,201.1766383970921,191.2710437826495,186.40494630649465,190.82477730361066,202.8662926649405,200.48415725092624,196.3335096000585,180.05239273518634,179.30485736725882,,,,190.82951463990952,188.60644377641074,
216,2015-04-15 22:18:34+00:00,176.25450233453552,155.9995549909799,168.71175866739037,176.28427074471114,171.74226091788393,157.2189597189131,155.93662641370855,169.13359212147242,171.81561700848687,169.13045877972175,,,,134.38216434080567,150.28120697488131,164.24782831023265,161.61309038147323,
217,2015-05-02 22:12:19+00:00,,,,,,,,,,,,,,,,,,
218,2015-05-18 22:12:28+00:00,,,,,,,,,,,,,,,,,,
219,2015-06-03 22:12:33+00:00,,,,,,,,,,,,,,,,,,
220,2015-07-20 22:18:46+00:00,,,,,,,,,,,,,,,,,,
221,2015-07-21 22:13:09+00:00,,,,,,,,,,,,,,,,,,
222,2015-08-22 22:12:51+00:00,,,,,,,,,,,,,,,188.20682258217755,199.75396752281958,215.82031744262346,
223,2015-09-06 22:19:02+00:00,183.48221344460273,167.71390658489494,157.44892986663623,141.67215494239886,161.18787196868044,158.84009682385476,166.45939160251928,155.35770974183035,152.4218637688826,155.68996303182354,,,,,,,175.07143875419317,
224,2015-09-23 22:13:22+00:00,195.0511221315777,177.03093586469453,171.96778310787005,165.89671771294488,,,,185.75731157253222,173.30666865974365,163.73540844172334,172.21321004151156,170.57721706252545,180.78530758202425,,182.22246992510696,185.35751586310312,193.81444482569276,
225,2015-10-24 22:19:16+00:00,169.8573813321029,170.70684293092984,175.42248396260607,168.48567230602876,159.83859095112393,157.04500589874107,160.80344718636968,161.4358752322112,169.116691388484,159.10733738465237,161.81276277990906,162.27994220008338,172.160619443232,169.43526143516226,162.42604170114274,170.8819553737131,166.91429621693624,175.5773068393384
226,2015-10-25 22:13:47+00:00,,167.86699596342237,166.51593378004443,159.554726778077,158.1713667559294,152.4548065741478,148.22580721569938,149.01339579918158,151.34699957493388,150.86418725525505,149.8151043206907,150.5105694228787,,,,151.68754329906466,155.84855689557435,157.90408781416312
227,2015-12-20 22:13:33+00:00,189.84289738460137,199.09752769291435,193.76021512965153,188.8043190833303,192.18663285637294,194.60894552633692,200.1950551717319,191.46349904594308,184.27838205768103,186.48128817861712,186.39081264385098,192.88478512390657,198.67676947481155,204.82419588386185,186.1997486918587,185.3622095706713,211.5118527079653,207.67637025431955
228,2015-12-27 22:19:19+00:00,166.72492032744321,175.27628460915423,167.51111330448487,174.6633023199808,167.74544512540018,165.6752509230079,170.00103737831674,169.7543436268583,169.53432734398126,162.30555502050515,161.31026110641406,161.68946886285843,165.33140264232935,171.4886709542588,154.34546014261562,158.21035223632776,169.98500207123806,172.16745859745959
229,2015-12-28 22:14:21+00:00,,177.34076431064042,172.18565864876408,179.16820800052233,177.87525267452932,174.70527479098274,175.1055999025621,172.63554932125464,167.89070783725933,166.65202771384176,164.91098049070325,,,,,162.99382607495735,174.030919747886,184.81668841465583
230,2016-01-05 22:13:29+00:00,188.78859360822324,185.88341579731326,189.08118417669738,184.2840296948119,189.55233879823948,184.8694193279873,184.264973685736,185.18446134562285,181.60741143231343,186.3462297677869,182.70283300190098,185.7971282499195,187.9748969824754,196.58267250389957,192.04581403047843,196.10515269173723,214.73689017530367,210.7998917326812
231,2016-01-29 22:14:48+00:00,189.52877322432084,189.46355197718975,179.79481927736342,176.4920612174638,166.9797031502333,167.60508802496508,178.83651449988406,188.10219273840946,192.12574179672396,188.64965551949211,,,,,192.85565159920833,203.85501544803267,217.4136012534264,207.1974568492033
232,2016-02-06 22:13:01+00:00,164.72960670845606,171.83051428119043,167.34088386946397,166.1577954573466,166.6064863478743,153.65115902280493,158.12582249033346,154.82216154763842,162.4073282071674,166.1266366467204,169.43211019240198,161.66637950839794,163.33502048513998,157.36752942978563,152.62796974642265,159.91731511127819,,170.0335245234305
233,2016-02-13 22:19:08+00:00,174.09946529346882,178.25448903947898,186.89793972502525,182.3679135203419,176.57354796455755,175.5662844263013,182.40589929854542,183.47847038003786,192.34875111619007,195.21756279828534,185.6791927029242,182.83012476737093,178.68207473177625,194.54954717377836,182.72087831020355,203.3064699659996,222.14351067725474,217.56212901140637
234,2016-02-29 22:19:05+00:00,180.1982347967102,179.02680661288838,183.91517166238646,182.49929263246875,172.1248181656499,172.65656675023936,169.99165985906626,173.19506122655247,170.73557859488147,180.65405920249725,177.1661060412599,172.10088959853846,180.00716029942714,167.13821679748207,151.41457866999266,169.60776599006473,182.11622230097026,184.2220927234737
235,2016-03-01 22:15:22+00:00,176.12761821605204,171.7512850214343,185.1529158881113,186.21700529888759,180.08279730221372,179.32410436236285,176.33292716692014,179.17252506713908,,,,,,,153.77721930631384,171.99430888312398,184.4535315243803,
236,2016-04-10 22:12:37+00:00,,,,,,,,,,,,,,,,,,
237,2016-04-17 22:18:45+00:00,,130.28714826283678,161.46067678764518,174.90662235271128,172.06913380031207,174.92719208565825,172.3368401181854,166.7858861470659,170.62668990975013,165.85229661488387,,,,,139.35197335276771,158.18515610347765,182.72645394247425,182.95171155198938
238,2016-04-18 22:15:42+00:00,,,147.65120176910398,159.9342589816075,145.44986461035182,142.91011392332103,148.33198327892262,,,,,,,,,,141.71524330110395,
239,2016-06-29 22:13:14+00:00,,,,,,,,,,,,,,,,,,
240,2016-08-08 22:15:38+00:00,,,,,,,,,,,,,,,,,,
241,2016-09-08 22:19:24+00:00,192.48028314439483,,189.4609102734733,182.09654982605784,167.3241435304213,151.0239841759749,147.67371362526467,148.19073478213954,163.741080960966,146.8643063443838,,112.16541748386771,,133.3514384984778,170.4222007256534,181.55623185408967,,
242,2016-09-09 22:15:43+00:00,,,211.1799169307443,210.10656357825002,176.55209184789456,166.06402868826544,,,,174.12381757738086,,,,,183.57652489342058,193.06079364131574,,
243,2016-12-13 22:19:28+00:00,168.57542536778215,158.15899825748346,147.0373342751225,143.29134735296822,140.78866978665616,143.40858218065395,150.7895618282492,145.09076037909557,136.72759204510118,137.9800061639125,139.02604646641097,130.56615949825644,136.69585767393238,129.71026223031177,135.16492018434843,136.21782617286783,145.00084201964142,141.2402925606716
244,2016-12-22 22:13:14+00:00,190.83172943669976,175.1502654526288,176.13297542736927,169.78798166768394,163.36007791633466,166.46354378621186,165.35605800964692,161.8355422248153,171.3174208554433,163.59360054210347,152.0275066732065,146.49244886934682,142.64149121730281,130.05400727991508,142.58128752881277,144.36633768664805,167.50092173963347,172.6100469921636
245,2016-12-29 22:19:25+00:00,180.0837241611963,176.18696970532034,163.3358942754592,161.51039185875896,165.32322762213494,154.42428780831335,154.7651585801649,152.23713648852612,159.2770597574056,162.67840934373612,149.3039983395988,145.3673174775344,143.76374157180268,137.36246149706443,143.97648908986932,153.8971346868986,164.78393394884392,167.73347730570774
246,2017-01-14 22:19:21+00:00,166.32991524125882,163.85710776927232,149.5295362580315,147.1468181789676,155.82264670313734,152.35165318383665,151.45508877499003,146.35637349477017,143.11767036205555,151.63935278660352,133.77287630128325,123.43237092128231,134.45448547092468,129.2389408821167,137.88796649359645,139.60300352345286,154.69525763605765,142.07341050959934
