,dates,mex0275-0000,mex0275-0001,mex0275-0002,mex0275-0003
21,1994-03-09 16:45:25+00:00,192.4158264765948,189.9935841510592,192.2277647888966,181.81016697374622
22,1994-03-25 16:45:11+00:00,202.98586083798844,197.44782313813764,188.7878387364096,183.81452894754895
23,1994-04-10 16:44:52+00:00,193.7297431282506,185.64639286149992,172.87909677733728,167.41735044621595
24,1994-04-26 16:44:35+00:00,193.76971836706602,177.0404042998049,168.6948968842937,168.94679714265183
25,1994-05-12 16:44:16+00:00,198.47414853504242,192.29824353749282,176.68018719101318,175.14532728818963
26,1994-07-31 16:42:24+00:00,198.24485438114232,192.24651613612014,189.94320926804446,188.24597287858393
27,1994-09-17 16:41:12+00:00,200.7380073892855,199.64086524574992,192.66302629759315,183.71862423604415
28,1994-10-03 16:40:45+00:00,195.46221650760165,192.7220948722643,190.90082219021704,185.54982391325453
29,1994-10-19 16:40:15+00:00,177.37755755703847,174.83318323225492,173.0843376162532,166.54537815647635
30,1994-12-06 16:38:38+00:00,180.6208472950536,187.19338103232886,190.71766994156062,189.03403821731993
31,1995-01-23 16:36:59+00:00,187.0975020481365,193.22415912142174,181.90505112727269,181.90197788396407
32,1995-02-08 16:36:21+00:00,187.4305176865331,196.6403200022174,182.92017671678792,179.7055805151062
33,1995-02-24 16:35:43+00:00,194.23473410874254,198.93746741064595,188.10938053755817,182.0438699230851
34,1995-03-12 16:35:04+00:00,195.95013680102744,193.21899985431062,182.58033388438588,177.6803102576973
35,1995-04-13 16:33:44+00:00,198.36361098879112,194.77173653265174,191.07856471646375,182.2502045066533
36,1995-04-29 16:33:02+00:00,196.42840651443615,192.22853891864273,184.54599976558532,178.14024400729573
37,1995-08-03 16:28:41+00:00,185.28472546466318,180.3049375175433,178.65395606951145,181.72364398400282
38,1995-10-22 16:24:41+00:00,190.20870192468112,185.8220074800214,178.85456182642017,181.74051331382978
39,1995-11-07 16:24:13+00:00,190.57559564145325,191.807621635274,187.84789639274146,186.8113685572977
40,1995-11-23 16:24:27+00:00,184.22929693295907,186.02594617236258,180.4844985422153,181.45646344926067
41,1996-01-10 16:27:41+00:00,,173.61534258725652,170.64794369712445,188.39264433240928
42,1996-01-26 16:28:49+00:00,201.41271734021197,200.85306817782455,194.23552940571489,185.6578521371517
43,1996-02-11 16:29:55+00:00,190.17860232418315,186.28237720213528,173.16094144420885,170.1563088380749
44,1996-02-27 16:31:00+00:00,204.57367701072036,203.79662255005016,200.77612567978377,188.64281228241185
45,1996-03-14 16:32:03+00:00,205.17575086718912,202.54295389383464,199.3770872908932,186.6962220494209
46,1996-03-30 16:33:04+00:00,199.03793573232403,193.56636402647257,182.53509351357124,177.20194290537322
47,1996-04-15 16:34:04+00:00,201.66853129561488,197.5395631777325,189.27923541361832,183.6679352244739
48,1996-06-18 16:37:43+00:00,200.25253292872307,200.93963028400938,206.5830136160946,197.3216373707536
49,1996-08-05 16:40:15+00:00,196.12393431077956,188.8496130018958,183.9165916307292,182.74635047697546
50,1996-09-22 16:42:51+00:00,194.19767346039896,189.45621852057732,184.7874721648699,180.148316582303
51,1996-10-24 16:44:30+00:00,197.47390174839182,201.98181477763066,197.9966526666791,189.90388287206738
52,1996-11-25 16:46:01+00:00,200.61257898259979,198.9737536671719,194.40076004443674,186.67441564077836
53,1996-12-11 16:46:47+00:00,201.5391187067482,204.68178111447426,197.0608972129769,187.99966439974557
54,1997-01-12 16:48:17+00:00,201.78432532292675,205.89070228251947,202.7212936955582,192.9557559883631
55,1997-01-28 16:49:01+00:00,197.88967779774225,192.97053990034,185.90902654084616,186.6337325855938
56,1997-02-13 16:49:43+00:00,201.0977378409343,199.37087999516146,185.02232176725246,180.32460976448255
57,1997-03-01 16:50:23+00:00,204.2199901686233,202.47474405373933,195.30551801298895,188.24556493310155
58,1997-05-04 16:52:43+00:00,195.6494195877796,189.30190856691726,184.7605587186331,176.00748390258812
59,1997-06-05 16:53:51+00:00,188.12235420378224,189.88074777083443,190.07563570886424,183.7905062613231
60,1997-06-21 16:54:23+00:00,188.75910025432435,187.16852383288403,186.88402865623524,183.43501952213686
61,1997-07-23 16:55:29+00:00,191.70763595807333,190.4353266853847,191.4787730035636,186.77281450532797
62,1997-08-08 16:56:00+00:00,174.38359333716866,178.11966475409014,179.78062881166295,177.77650139074373
63,1997-08-24 16:56:30+00:00,183.97934491648405,188.0562131161304,192.7468455824619,187.65170522652454
64,1997-09-09 16:56:58+00:00,198.73180366290768,198.28481368795727,196.9521515319803,191.69412799032304
65,1997-09-25 16:57:26+00:00,171.14427624930286,172.21383478092608,167.82857317474844,165.60837753105656
66,1997-10-27 16:58:19+00:00,191.63147342916284,187.3650949993526,185.67160022495764,179.3463096356602
67,1997-11-28 16:59:05+00:00,195.96141738251376,194.56187200818673,199.3430006287536,187.76556446119855
68,1997-12-14 16:59:29+00:00,185.7632728741364,190.9306161884635,183.33144329887955,179.03168115413902
69,1997-12-30 16:59:51+00:00,196.77127251759214,197.25017191289655,196.67737135449192,185.9195167261311
70,1998-01-15 17:00:13+00:00,176.65850452357367,177.18489153583764,170.01048421321474,168.33911119144125
71,1998-01-31 17:00:34+00:00,187.91277475729146,186.32602024987034,174.44521020648364,168.0545110750875
72,1998-02-16 17:00:53+00:00,187.8833417557632,192.89690477507355,174.32502023034445,166.30392238283406
73,1998-03-04 17:01:08+00:00,199.59125083940154,194.7161383837618,181.33523471339998,172.72526644316946
74,1998-03-20 17:01:24+00:00,197.0555804017314,199.0633489805176,183.34994763405808,181.68520990438134
75,1998-04-05 17:01:36+00:00,187.9380385871811,183.545732764063,173.90637965401308,173.17357840749543
76,1998-04-21 17:01:47+00:00,200.11612458410636,199.7110440270343,185.67238396647372,177.72061629553508
77,1998-08-27 17:03:21+00:00,180.78800887714445,178.63153921472133,172.2466993957776,171.47774064380977
78,1998-10-30 17:03:37+00:00,189.19861750101094,198.68329678092243,186.96078424259778,186.89734301188722
79,1999-01-02 17:03:49+00:00,196.4601950057438,197.7692260373225,184.93033925165727,181.66340966153584
80,1999-01-18 17:03:44+00:00,200.62724074864366,199.6757388264796,201.1926390587683,185.63839090234268
81,1999-02-19 17:03:59+00:00,192.0902706351092,185.2659741823807,184.3573625214977,180.6742932226031
82,1999-03-07 17:03:51+00:00,204.23177590036408,203.47016130624104,186.41448454740095,178.40569373260928
83,1999-03-23 17:03:36+00:00,200.1315156609846,204.36612372914848,192.3337797811406,179.91617211411037
84,1999-05-26 17:02:53+00:00,197.81418197174315,200.9261316075934,195.18723834956984,188.6137357814493
85,1999-07-29 17:02:26+00:00,204.15467368820708,201.07264329668095,196.8731624503947,195.96870502576445
86,1999-08-06 17:17:38+00:00,202.69987468554223,201.76171791199891,207.42834336945594,203.07879205420394
87,1999-08-30 17:01:59+00:00,191.81745252098284,177.3491809759645,177.92847425196285,173.72846311999854
88,1999-10-17 17:01:19+00:00,190.9214633762468,195.6787748327435,181.976671051755,178.48345482392395
89,1999-10-25 17:17:36+00:00,195.8373102817802,204.36257021852782,203.23004320621635,190.7591690405088
90,1999-11-02 17:00:53+00:00,197.44648452825317,194.30443991842384,196.89156593694116,188.5715461147525
91,1999-11-18 17:00:18+00:00,200.45358960128473,207.32943135508924,196.73982579472442,190.8517264042888
92,1999-11-26 17:17:30+00:00,207.17572185095918,211.62336944910396,204.9228510768574,199.97162674959412
93,2000-01-21 16:59:26+00:00,197.5112651438978,202.76985699697005,196.64200302647038,188.33507867321657
94,2000-02-06 16:58:54+00:00,198.50926575912388,192.9889735720051,186.44724190402948,178.59256830841161
95,2000-02-14 17:17:27+00:00,208.81751486132072,204.46329026512907,200.39076869493553,190.93522703717
96,2000-02-22 16:58:17+00:00,200.0233742161795,196.468655434701,185.93249869514594,179.22698425738503
97,2000-03-17 17:17:19+00:00,209.41059578308747,212.63822213639156,202.94702843898807,195.5190529471308
98,2000-04-10 16:59:07+00:00,204.54232903539935,207.06195482862807,172.41162727786852,184.33967957531644
99,2000-04-18 17:16:59+00:00,198.4730524259623,207.283592103614,201.49159998035512,192.0747105375478
100,2000-05-12 17:00:27+00:00,186.0731393521701,186.15670535252386,180.229472896501,172.29123345880058
101,2000-06-29 17:01:26+00:00,187.38678537674386,188.11628698229742,176.02953712778265,171.99208457560258
102,2000-10-27 17:15:03+00:00,187.10337089874488,190.23780523179872,190.69600623984593,186.7209247643132
103,2000-12-06 17:03:58+00:00,193.00263053554116,186.48455738549418,197.42499597521865,181.61395431807153
104,2000-12-14 17:15:08+00:00,201.3195566757521,198.29534917676168,210.77358670066883,197.95233927344574
105,2001-01-07 17:04:28+00:00,200.8868212731029,209.26160724010794,209.54283676297905,199.73944040968817
106,2001-01-23 17:04:37+00:00,194.9282135350304,184.15802653134344,182.90695105184017,173.02298239035815
107,2001-01-31 17:15:12+00:00,208.76497441674545,198.62609372843656,199.83976738458747,185.05191493248466
108,2001-03-04 17:15:04+00:00,229.2703735214013,197.73681088866027,190.67290295357697,183.55351221052317
109,2001-03-12 17:04:49+00:00,198.1899527756841,184.38084247863983,188.57365912192867,186.11429154215494
110,2001-04-21 17:14:49+00:00,200.44803359431452,200.70367146475644,195.2271050631464,188.23716283892793
111,2001-04-29 17:04:54+00:00,199.7965871991125,188.7980120116395,181.4103870669012,180.38330794698706
112,2001-05-31 17:05:03+00:00,192.61819539288655,190.179076303417,185.58792282054708,188.09339968959802
113,2001-06-16 17:05:03+00:00,199.95495083987154,195.92838426000174,200.12388253618815,195.80094997170124
114,2001-07-26 17:13:57+00:00,194.41137664769727,184.71754441401703,184.5645479038371,185.84167815921276
115,2001-09-28 17:13:07+00:00,168.6484483821818,165.81727916536616,168.51928056523732,161.23852432929624
116,2001-10-30 17:12:59+00:00,194.01324182991186,202.886716692961,205.23600018440413,194.07755490406984
117,2002-01-02 17:13:20+00:00,182.1928885044857,192.16245743641292,188.7236364468039,180.78006338731396
118,2002-02-19 17:13:32+00:00,188.15786513554528,190.91786224832694,185.16913210820906,177.56271481047241
119,2002-04-08 17:13:32+00:00,200.51026282701122,201.29585158557802,192.50233533812235,184.85514643947891
120,2002-10-01 17:12:26+00:00,192.67994447478958,200.2537724391867,185.8299593681793,181.45691669160516
121,2008-02-04 17:15:02+00:00,201.28857452105936,202.54084649138446,193.41582871425413,192.69004038515877
122,2008-03-07 17:14:53+00:00,210.32103467508114,206.45838585514815,201.70445173243894,193.99986132680024
123,2008-03-23 17:14:52+00:00,204.43991327710015,203.48409720017872,196.1800123310518,185.56432930723994
124,2008-04-08 17:14:52+00:00,198.99990384531088,204.48714953296945,199.95429918982825,192.6988520604023
125,2008-04-24 17:14:49+00:00,206.95108099905147,206.61854853361564,203.54465783052697,192.79048498233342
126,2008-05-10 17:14:45+00:00,205.05865293121872,207.20932143888498,203.74987202684574,196.16801003211353
127,2008-08-14 17:13:53+00:00,,,,175.71758240274076
128,2008-10-01 17:13:28+00:00,180.3533090407185,182.25733061521058,183.4099469760546,179.48628550072414
129,2008-10-17 17:13:26+00:00,198.3092506260648,,,186.84157510850875
130,2008-11-02 17:13:42+00:00,201.71011526839814,200.4068150725994,195.96526127917906,187.72913542193643
131,2008-11-18 17:13:55+00:00,204.8279647160672,200.96044029095083,205.2528303639383,194.66105316255846
132,2008-12-20 17:14:16+00:00,199.8185244312981,206.4871734301616,204.102097811829,197.605164137395
133,2009-01-21 17:14:27+00:00,201.9507909392768,201.66620174000852,205.04407687538534,201.7392895970192
134,2009-02-06 17:14:32+00:00,,,210.4180038646194,203.24011276239457
135,2009-02-22 17:14:42+00:00,204.2552234623699,,,
136,2009-06-14 17:15:09+00:00,198.1132499040004,199.0741514711519,191.75856008339008,187.3755147804593
137,2009-06-30 17:15:06+00:00,193.35109454488722,191.28302643341374,187.45517722940608,188.1258054465027
138,2009-08-17 17:14:54+00:00,200.12375660906923,200.98215079124063,196.99324257252323,196.9290505642132
139,2009-10-04 17:14:50+00:00,187.96049418375873,189.15111001932306,180.84290122043814,177.86020462471944
140,2009-11-05 17:15:12+00:00,,207.1344443101523,193.57327186317423,189.53903961043645
141,2009-11-21 17:15:25+00:00,204.17753637680352,201.8646506812891,200.9339391032379,187.68980562743496
142,2010-01-24 17:16:22+00:00,,,,171.23529469001838
143,2010-03-13 17:16:51+00:00,205.21481685887576,205.21228250392284,202.2855521260441,190.09949194129197
144,2010-04-14 17:16:56+00:00,,,,182.30706834775125
145,2010-04-30 17:16:55+00:00,209.1406154493225,202.52017641615532,195.04343556759264,188.82879361034549
146,2010-06-01 17:16:51+00:00,,196.5066752274442,191.6838160210974,186.71334978856896
147,2010-08-04 17:16:56+00:00,197.08629818307995,194.8134091304348,,
148,2010-08-20 17:16:58+00:00,189.31318142010997,189.02640741415027,175.75461044795856,
149,2010-10-07 17:17:01+00:00,202.69202774909417,203.74454753581023,200.3834626004499,190.50531044682245
150,2010-11-08 17:17:21+00:00,196.21382416905786,,,185.4114638257562
151,2010-12-10 17:17:43+00:00,207.18828876794842,208.43588977905588,201.67392633812545,195.78469899548145
152,2010-12-26 17:17:50+00:00,212.31515872404526,212.65805451646128,213.2911529696883,
153,2011-01-11 17:17:59+00:00,208.84309967701248,208.19721335113155,201.74423256904842,191.05549376207438
154,2011-02-12 17:18:09+00:00,,,201.13930254291296,199.51751713026832
155,2011-02-28 17:18:15+00:00,205.28552495923597,203.71545985043005,202.59033532174533,195.62315014397495
156,2011-03-16 17:18:17+00:00,207.85852713286033,205.3590688571763,204.04522518051564,194.0519789986827
157,2011-04-01 17:18:20+00:00,208.16773325660643,209.02245179964748,203.33300749336638,191.69317942703324
158,2011-04-17 17:18:19+00:00,204.1954462576086,202.5818189485293,197.61915195044233,
159,2011-10-26 17:18:05+00:00,192.650463337506,190.08040646552928,188.8303222075568,
160,2011-11-27 17:18:25+00:00,198.6579204764353,,,
161,2011-12-13 17:18:30+00:00,,,207.71001939499791,196.91565128381066
162,2012-04-03 17:18:49+00:00,,191.02870893743375,187.11305021194195,183.0527453438212
163,2012-04-19 17:18:51+00:00,,,,189.51729491053186
164,2012-06-06 17:19:03+00:00,179.33360333783605,,,190.2359570254479
165,2012-08-09 17:19:48+00:00,180.1137016994999,191.28025556684162,191.8814395509648,178.58081183894558
166,2012-10-12 17:20:25+00:00,,206.5221798076773,206.97318418811122,196.6907791671602
167,2012-11-13 17:20:39+00:00,199.30000861115508,205.39781755595033,206.39195338331518,197.14411653545048
168,2012-11-29 17:20:42+00:00,202.08551898545272,204.04104844123606,208.2952556261628,200.10961072409611
169,2012-12-15 17:20:49+00:00,190.14537701665782,,,
170,2013-02-17 17:20:55+00:00,210.97163014509297,209.2369449467776,203.29269679994658,197.4752814828458
171,2013-03-05 17:20:52+00:00,211.6963041038058,206.53162234727856,201.24385630389702,186.53600448915049
172,2013-03-21 17:20:48+00:00,193.86366661284157,193.370775142183,178.80175084756766,
173,2013-04-06 17:20:46+00:00,202.111667640485,202.9628077426867,198.33267194896393,
174,2013-04-22 17:20:38+00:00,214.55223528970743,211.74771713449266,,
175,2013-05-08 17:20:36+00:00,209.13989708989598,208.24317958366208,208.12960827105897,
176,2013-05-24 17:20:33+00:00,192.56354276362177,196.42353916773394,195.06879689410258,193.71641391646926
177,2013-07-03 17:26:42+00:00,175.0102984309035,177.64730770139812,177.15300814248585,180.58253023476365
178,2013-07-19 17:26:41+00:00,173.80464680762498,180.86459576294473,175.33872307120092,172.70633765558307
179,2013-08-04 17:26:44+00:00,177.1153824092686,187.74858863742443,176.62372612802838,176.68921684238538
180,2013-08-12 17:19:58+00:00,183.75883273733172,181.14670800861805,182.45298847829756,180.40124457619947
181,2013-09-13 17:20:21+00:00,184.15220014495267,,,194.18168162708642
182,2013-09-21 17:26:39+00:00,179.0423937686616,185.97176741423348,190.55165629740122,185.74846377067206
183,2013-09-29 17:20:31+00:00,189.5131053723854,193.49259115917116,190.3755460647148,
184,2013-10-07 17:26:37+00:00,189.8850134462168,202.77159833007306,194.99658423242477,188.1721993601154
185,2013-10-15 17:20:44+00:00,,189.09158278985967,182.36908717928569,175.2176891715541
186,2013-11-08 17:26:28+00:00,202.09388380317924,200.60123169842674,195.66696421970073,193.03216285840927
187,2013-12-10 17:26:19+00:00,207.22124505182123,213.85896363578595,213.64972694578623,199.94577170764592
188,2013-12-18 17:21:03+00:00,190.37827419421282,192.45592458445478,,
189,2014-01-03 17:21:10+00:00,197.17602164539142,190.8728162453998,,
190,2014-01-19 17:21:24+00:00,199.349284116865,201.44583658568897,192.45020608493735,181.55768041485308
191,2014-01-27 17:25:50+00:00,195.86649345127722,198.27391344250623,180.98495461465464,178.31165735643484
192,2014-02-12 17:25:35+00:00,205.17409359382395,206.1969695693759,206.23244039113112,189.9832945926361
193,2014-02-20 17:21:25+00:00,210.0082018782477,,,
194,2014-02-28 17:25:22+00:00,196.7582838552357,197.39836935091566,191.36065899549394,181.52943247725057
195,2014-03-08 17:21:32+00:00,,,193.6357590357344,184.9551960761783
196,2014-03-16 17:25:13+00:00,202.5564414597289,202.7320783221726,193.96909878625684,184.11693654101947
197,2014-03-24 17:21:38+00:00,203.90418678777274,,,
198,2014-04-01 17:24:56+00:00,201.53312137558197,194.90849814954325,195.29473823161143,184.87928987676355
199,2014-04-09 17:21:43+00:00,210.5621028322033,208.539859748963,,
200,2014-04-17 17:24:39+00:00,193.1078969515719,197.11702267077715,189.45735538437592,184.59889732811254
201,2014-06-04 17:24:22+00:00,184.77472072621063,181.0701168098302,182.340424496622,180.21151296758845
202,2014-06-20 17:24:26+00:00,178.4749477594843,177.7468447519703,175.05497360978254,173.51132493525833
203,2014-07-06 17:24:33+00:00,180.13925650655023,178.59981014850612,170.90967532905628,170.44919937589984
204,2014-07-22 17:24:36+00:00,190.44822393683268,192.54606071846956,190.2458207008178,186.6558257577224
205,2014-08-07 17:24:45+00:00,187.97864976028092,182.8655233909262,186.12714458947391,180.7634376199115
206,2014-08-15 17:22:22+00:00,180.65678205284178,,,
207,2014-08-31 17:22:21+00:00,181.92477366773844,185.38531482258068,183.91038480411615,168.9721942160975
208,2014-09-08 17:24:52+00:00,174.04317937867108,178.97704097342216,175.13780936352416,166.46594394997967
209,2014-09-16 17:22:24+00:00,171.41759721173307,166.52493461738803,,
210,2014-10-10 17:24:56+00:00,177.6628635039048,192.60927994693918,179.68730319698605,176.9925022548944
211,2014-10-18 17:22:45+00:00,182.1851502245896,190.5436978114977,185.09800635343507,178.71650232661253
212,2014-10-26 17:24:55+00:00,181.46612530913876,188.55520592232781,185.33479448544324,177.8247169017029
213,2014-11-03 17:22:55+00:00,189.4809241969156,200.7791535046426,191.64444686553404,
214,2014-12-05 17:23:07+00:00,202.53495382651843,200.58020344827654,,
215,2014-12-21 17:23:16+00:00,,164.01378426055814,,
216,2014-12-29 17:24:46+00:00,203.7355145889043,202.40457220883852,200.334497884202,188.97671806554027
217,2015-01-06 17:23:17+00:00,198.96534107381925,203.25533418270393,,
218,2015-01-22 17:23:18+00:00,194.6969903043835,186.6494288952764,184.40815668703104,184.28635649451817
219,2015-01-30 17:24:41+00:00,197.38321535660526,186.17537286292222,183.68255650571774,180.6272484922184
220,2015-02-07 17:23:25+00:00,208.93306333818362,211.11791163763266,209.02681784138787,187.65320064058258
221,2015-02-23 17:23:32+00:00,,,,197.88192045301093
222,2015-03-11 17:23:37+00:00,202.94047221799926,203.2238638889254,201.18440547744862,190.17441054085486
223,2015-03-27 17:23:47+00:00,190.08213221253362,186.10955251527528,178.21434665127572,175.74810019810116
224,2015-04-04 17:24:06+00:00,194.45193688705976,188.32908245992994,192.77578756021683,184.12538219750655
225,2015-04-20 17:24:05+00:00,185.1164555461581,191.0723689922223,184.83322209736798,177.496836247191
226,2015-06-07 17:23:56+00:00,167.60091769312123,168.832416285537,,
227,2015-06-23 17:24:03+00:00,174.35077495276747,186.89085909097125,182.685290061234,179.7974850335447
228,2015-07-01 17:24:22+00:00,183.83859275138047,194.9889501069123,196.5387681147632,182.04463465471724
229,2015-07-09 17:24:13+00:00,174.2835888930782,177.4082814800157,174.02929649566303,161.13579215362
230,2015-07-25 17:24:20+00:00,172.23061191373557,177.21395464144908,168.81615322745438,164.45858238308907
231,2015-08-02 17:24:31+00:00,179.34012171773702,185.90740507374787,183.7092815014422,182.28092246137206
232,2015-08-10 17:24:23+00:00,173.37191374769515,178.13474502715445,180.04921702597326,179.24887609794163
233,2015-08-18 17:24:34+00:00,,,,180.69388685906108
234,2015-09-03 17:24:34+00:00,173.54871034652956,175.008402384496,,
235,2015-09-11 17:24:37+00:00,166.90211570118916,171.72602170640542,167.60103125290877,162.34868779962434
236,2015-09-19 17:24:40+00:00,,187.01284394298736,190.36977834914862,180.26778727501312
237,2015-09-27 17:24:44+00:00,188.6544878465976,195.72470573299154,186.28468132664372,184.72399123917012
238,2015-10-05 17:24:43+00:00,187.74744869646915,187.8079282161302,183.6181711992476,173.9675845029099
239,2015-10-29 17:24:50+00:00,174.0977025589801,178.6031737901837,177.01147756306167,179.51630487265336
240,2015-11-06 17:25:16+00:00,,188.5785737439739,186.65711062365094,184.94232733889802
241,2015-11-14 17:24:50+00:00,185.26960195578783,190.79365040542515,183.22957095166458,183.45771737003
242,2015-11-30 17:24:52+00:00,180.55530525146503,182.92704372192233,181.65311065501044,181.59970107178975
243,2015-12-24 17:26:02+00:00,192.85640821903598,184.4459831242132,,
244,2016-01-01 17:24:50+00:00,197.06709738501246,201.41880116383476,186.01964440324528,186.43133926450722
245,2016-01-17 17:24:49+00:00,197.77458766047974,195.62143159082055,187.3483382111322,182.26047374131676
246,2016-02-02 17:24:46+00:00,195.9110866411912,188.43798726892533,179.13610791848876,176.26200400208342
247,2016-02-10 17:26:35+00:00,210.7973023942883,211.2165195194224,195.17973910007635,187.2459410945723
248,2016-02-18 17:24:37+00:00,201.19222469825263,195.64400699089924,194.05283420264567,184.3493259431877
249,2016-02-26 17:26:38+00:00,188.8311994709511,181.7953696130345,170.10079375357796,167.56800043231908
250,2016-03-05 17:24:36+00:00,195.5589794497624,193.7204914994859,177.30913887839264,177.06240011584893
251,2016-03-13 17:26:48+00:00,216.5856842680626,214.91520746646674,205.55881533473553,194.2498044190784
252,2016-03-29 17:26:53+00:00,199.815709395342,198.80089328808276,187.85012607480888,
253,2016-04-06 17:24:21+00:00,192.34513558805213,187.57230570125293,177.2239505097691,177.6037879920556
254,2016-04-14 17:26:59+00:00,175.79014746788644,189.5376837868632,174.69593787515308,176.7160146664381
255,2016-06-17 17:27:17+00:00,191.56772572372574,184.28249275013303,176.99369288994777,172.45928963428403
256,2016-06-25 17:24:31+00:00,189.11679405466037,179.32709467355204,178.5001568626794,173.80744655576083
257,2016-07-03 17:27:17+00:00,187.13461247731038,185.36907543774228,179.9635123194355,181.33005168498383
258,2016-07-27 17:24:44+00:00,188.60047261469376,187.99598818241722,180.83714780779022,182.08194508275434
259,2016-08-04 17:27:21+00:00,,187.28923592317474,177.11578880766518,177.2389372218555
260,2016-08-12 17:24:46+00:00,190.83825389199563,197.66283393809005,188.19041460928105,183.00336597541462
261,2016-08-28 17:24:53+00:00,179.216989793657,186.69447700071848,177.7801125566006,177.14012657465543
262,2016-09-13 17:24:57+00:00,185.18467128888574,184.3232159151754,184.0532862292079,178.46675859622223
263,2016-09-21 17:27:27+00:00,183.54917245533832,184.70613916045994,181.51918496947218,
264,2016-10-07 17:27:29+00:00,198.12791060764408,196.3906755468574,,
265,2016-10-23 17:27:26+00:00,203.697586937047,202.49736653296424,202.2399246626866,190.1262810747865
266,2016-10-31 17:25:04+00:00,198.0828680410692,202.66078470958055,195.8574177335476,189.21032816878687
267,2016-11-08 17:27:19+00:00,198.81515315859642,197.4138317364017,192.6857839006663,182.8920546384391
268,2016-11-16 17:25:04+00:00,202.25520534036815,191.65725285058986,193.56929639106124,189.09777492407792
269,2016-11-24 17:27:15+00:00,205.23915096637583,204.50732297827372,203.48077772527904,193.9791844654648
270,2016-12-10 17:27:11+00:00,209.87009935859,206.27817896968673,206.76484571552987,201.0761157804328
271,2016-12-18 17:24:58+00:00,205.96699755261315,201.4617854603901,204.50196464191976,187.4290623071564
272,2016-12-26 17:27:05+00:00,,,,188.95621069550018
273,2017-01-03 17:24:56+00:00,199.93917085386613,197.98906023942135,202.19655869805393,187.02915855950826
274,2017-01-11 17:26:54+00:00,200.5306637808879,199.1183417417969,,
275,2017-01-19 17:24:51+00:00,201.33824206194402,203.85346372806657,195.36163893589685,188.34357474381466
276,2017-01-27 17:26:45+00:00,,196.53238688685792,192.17831676514257,185.4419667313699
277,2017-02-04 17:24:44+00:00,199.7362587535908,199.87383289219423,185.48612546771759,186.13387766512088
278,2017-02-12 17:26:39+00:00,,,,189.61927277817466
279,2017-02-20 17:24:38+00:00,192.7790412088449,193.4858737112161,185.34030127759377,175.63549395056637
280,2017-02-28 17:26:48+00:00,205.1585681610419,201.6350650251236,188.9599357012079,184.3542100556869
281,2017-03-16 17:26:54+00:00,203.95066138618716,206.7408736905834,205.53114568100264,195.53931893030548
282,2017-03-24 17:24:21+00:00,203.9713524775619,201.2006089124591,197.60392191584893,187.99760213319726
283,2017-04-01 17:26:58+00:00,193.9808308801934,187.7838761557799,185.70080576529105,180.2603051814251
284,2017-04-25 17:24:04+00:00,189.63509097222058,183.99364182429653,184.36043182552896,179.8996390373562
285,2017-06-12 17:24:25+00:00,,,,
286,2017-06-20 17:27:21+00:00,195.2408385376223,199.68291874574058,,
287,2017-07-22 17:27:23+00:00,192.91428939827676,193.3510975943108,191.6223554181968,184.60464731963094
288,2017-07-30 17:24:41+00:00,184.87869874726073,197.1316742757389,193.401058466289,186.6057592955115
